timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2046892000,3.3421,3.3899,-31.625,14.0625,-38.9688,31.3281,17.125,-39.5938,0.0052,0.2611,0.9653,-0.0883,0.2507,0.964,0.0442,-0.6802,8.0435,0.064,-0.606,7.4078,63.03064596575225
2051903000,3.4064,3.5718,-31.5625,14.0312,-38.9062,31.4219,16.75,-40.0625,-0.0042,0.2743,0.9616,-0.0842,0.2639,0.9609,0.0493,-0.6753,8.0424,0.0436,-0.6538,7.7337,63.05365609137982
2056892000,3.2962,3.6196,-31.625,14.25,-39.2812,31.3438,17.2188,-40.0625,0.0024,0.2498,0.9683,-0.0697,0.2384,0.9687,0.0676,-0.6528,7.9841,0.092,-0.5938,7.5742,63.043587910032535
2061900000,3.5167,3.57,-31.6875,13.875,-39.0938,31.3125,16.875,-39.9062,-0.0014,0.2855,0.9584,-0.0634,0.2733,0.9598,0.0368,-0.7046,8.2454,0.0557,-0.6318,7.6126,63.07662002485549
2066893000,3.3826,3.5167,-31.5938,14.3125,-39.0625,31.375,17.3438,-39.4375,-0.0014,0.246,0.9693,-0.099,0.2356,0.9668,0.0845,-0.6514,8.1517,0.0834,-0.5889,7.424,63.04283605716037
2071892000,3.3403,3.57,-31.4375,13.9375,-39.0,31.5312,17.0312,-39.625,-0.0183,0.2686,0.9631,-0.1059,0.2583,0.9602,0.0394,-0.6914,8.1211,0.0571,-0.6309,7.6171,63.04775003423992
2076893000,3.3623,3.4266,-31.375,14.1875,-38.9062,31.625,17.25,-39.8125,-0.0156,0.2564,0.9665,-0.0912,0.245,0.9652,0.0599,-0.6543,7.9167,0.0845,-0.6064,7.6364,63.080902703908734
2081897000,3.4322,3.5185,-31.5,14.0,-38.6875,31.5,16.9062,-39.875,0.0052,0.2808,0.9597,-0.0868,0.2714,0.9585,0.0353,-0.6885,8.0423,0.0548,-0.6362,7.654,63.078174947361944
2086893000,3.4652,3.5424,-31.375,14.2188,-38.9688,31.625,17.1562,-39.8125,-0.0156,0.2535,0.9672,-0.1036,0.2422,0.9647,0.0671,-0.644,7.8778,0.0633,-0.6133,7.4835,63.074084602552894
2091893000,3.5351,3.6343,-31.5625,14.125,-38.9062,31.4219,17.0312,-39.8438,-0.0042,0.2658,0.964,-0.0854,0.2545,0.9633,0.0545,-0.6743,8.0887,0.0696,-0.6274,7.714,63.05838354699556
2096893000,3.3715,3.4487,-31.375,14.125,-38.8125,31.625,16.9375,-39.5312,-0.0014,0.2686,0.9632,-0.1218,0.2602,0.9579,0.0624,-0.6611,8.0226,0.057,-0.6382,7.7,63.06684299963016
2101893000,3.456,3.5369,-31.4062,14.3438,-39.1875,31.5781,17.25,-39.6562,-0.0223,0.2431,0.9697,-0.0963,0.2318,0.968,0.1003,-0.6294,8.0714,0.0759,-0.6016,7.4875,63.05305483971415
2106893000,3.3752,3.5865,-31.375,14.25,-38.75,31.625,17.2188,-40.0,0.0033,0.2469,0.969,-0.1009,0.2375,0.9661,0.0777,-0.645,8.0042,0.09,-0.606,7.6915,63.0822976233428
2111893000,3.4009,3.5902,-31.4062,14.0938,-38.625,31.5781,16.9062,-40.0,0.007,0.2705,0.9627,-0.0899,0.2611,0.9611,0.0573,-0.6675,8.0402,0.059,-0.6411,7.7553,63.062050912176964
2116893000,3.5093,3.6306,-31.5312,14.125,-39.0625,31.4844,17.0312,-39.9062,-0.0127,0.262,0.965,-0.0873,0.2507,0.9641,0.0803,-0.6626,8.2342,0.076,-0.6318,7.8343,63.08822133718781
2121899000,3.4689,3.5589,-31.5625,14.2188,-39.0625,31.4062,17.1875,-40.0,-0.0024,0.2517,0.9678,-0.0744,0.2393,0.9681,0.0886,-0.6489,8.1682,0.0825,-0.6006,7.5483,63.04561258033742
2126893000,3.4046,3.592,-31.5312,14.1875,-38.8125,31.4375,17.1875,-39.8125,0.0071,0.2526,0.9675,-0.0988,0.2422,0.9652,0.0809,-0.6572,8.1797,0.0866,-0.6006,7.5929,63.04805452739997
2131906000,3.4009,3.5277,-31.5,14.0938,-38.6562,31.4844,17.0,-39.875,0.0146,0.2667,0.9637,-0.0872,0.2573,0.9624,0.0597,-0.6655,8.0436,0.0718,-0.6323,7.7946,63.06319144508943
2136893000,3.3587,3.57,-31.5,14.25,-38.8125,31.5,17.2188,-39.6875,0.0024,0.2545,0.9671,-0.0978,0.246,0.9643,0.0901,-0.6431,8.1176,0.0886,-0.5962,7.5641,63.075981153209185
2141895000,3.4763,3.5883,-31.375,14.3438,-39.0625,31.625,17.3438,-40.3125,-0.0118,0.245,0.9694,-0.0754,0.2337,0.9694,0.1113,-0.623,8.1193,0.1118,-0.5889,7.7344,63.08377366645087
2146903000,3.5001,3.6692,-31.5625,14.125,-38.6875,31.4062,17.0,-39.9375,0.0203,0.2611,0.9651,-0.0723,0.2507,0.9654,0.0749,-0.6626,8.1756,0.0732,-0.6201,7.6695,63.04669146505628
2151893000,3.6159,3.7463,-31.75,14.5,-39.0312,31.25,17.25,-40.25,0.0204,0.2365,0.9714,-0.0537,0.2251,0.9729,0.1311,-0.6108,8.1957,0.1032,-0.5815,7.5571,63.07176843437958
2156893000,3.5148,3.57,-31.625,14.0625,-38.8125,31.3438,17.0312,-39.9375,0.0099,0.2583,0.966,-0.078,0.2488,0.9654,0.0774,-0.6641,8.2198,0.0988,-0.6099,7.832,63.04877935479798
2161893000,3.4505,3.5994,-31.4062,14.0625,-39.0,31.5625,17.2188,-39.875,-0.0223,0.2289,0.9732,-0.0985,0.2165,0.9713,0.0885,-0.6353,8.01,0.1376,-0.5815,7.9324,63.05382648483754
2166893000,3.5093,3.6049,-31.2812,13.9062,-39.1875,31.7031,17.125,-39.7188,-0.0463,0.2137,0.9758,-0.1302,0.2012,0.9708,0.0936,-0.6338,8.0491,0.146,-0.5913,8.1356,63.06873234511694
2171904000,3.682,3.5902,-31.5312,14.2188,-39.5,31.4844,17.3438,-39.8125,-0.0439,0.159,0.9863,-0.1238,0.1464,0.9814,0.1509,-0.5688,7.9336,0.1923,-0.5381,8.0378,63.09381209445186
2177018000,3.5975,3.4891,-31.3125,14.3125,-39.25,31.6562,17.375,-39.7188,-0.0315,0.1271,0.9914,-0.156,0.1155,0.981,0.1569,-0.541,7.6835,0.2031,-0.5068,7.8042,63.04487179287464
2182018000,3.649,3.5461,-31.375,14.3125,-39.75,31.5938,17.625,-39.8125,-0.0482,0.0756,0.996,-0.1471,0.0649,0.987,0.1813,-0.4856,7.3259,0.2424,-0.4519,7.6188,63.055898502360584
2187019000,3.6526,3.5314,-31.2188,14.2188,-40.1875,31.75,17.8438,-39.9375,-0.0746,0.0317,0.9967,-0.1647,0.02,0.9861,0.21,-0.4785,7.5607,0.2771,-0.4033,7.4578,63.07355149696266
2192019000,3.6618,3.6508,-31.0625,14.5625,-40.125,31.9062,17.8438,-40.125,-0.0795,-0.0103,0.9968,-0.1715,-0.021,0.985,0.2583,-0.4412,7.673,0.3208,-0.3911,7.8039,63.05413633838782
2197019000,3.7886,3.6361,-30.875,14.125,-39.9375,32.125,17.6562,-40.4375,-0.0902,0.0015,0.9959,-0.1821,-0.0122,0.9832,0.2137,-0.4729,7.5392,0.3301,-0.4043,8.0531,63.100866661560204
2202019000,3.6379,3.5406,-30.625,14.75,-39.6875,32.375,18.0,-40.5312,-0.0823,-0.0552,0.9951,-0.196,-0.0668,0.9783,0.3074,-0.4172,7.9465,0.3921,-0.365,8.3039,63.08941535384521
2207019000,3.6563,3.4946,-30.9375,14.5625,-39.8125,32.0312,18.0,-40.375,-0.0765,-0.0503,0.9958,-0.1683,-0.061,0.9838,0.3103,-0.4316,8.1395,0.3799,-0.3523,8.0275,63.064966440885385
2212019000,3.7408,3.4854,-30.9688,14.6875,-39.9688,31.9688,18.0625,-40.25,-0.0764,-0.0639,0.995,-0.173,-0.0746,0.9821,0.3315,-0.4165,8.2053,0.3809,-0.3435,7.9411,63.02865373939063
2217019000,3.6931,3.5736,-30.8125,14.5,-40.0625,32.125,18.0938,-40.0312,-0.1017,-0.0503,0.9935,-0.1865,-0.062,0.9805,0.3281,-0.4331,8.3527,0.3794,-0.3423,7.9113,63.04002922255033
2222019000,3.6049,3.5148,-31.1875,14.5625,-39.7188,31.7969,18.0938,-40.125,-0.0609,-0.0444,0.9972,-0.1607,-0.0552,0.9855,0.332,-0.4319,8.3823,0.3958,-0.3499,8.1769,63.08462349487394
2227019000,3.6912,3.4763,-30.8125,14.5,-39.6562,32.125,18.0625,-39.5625,-0.0911,-0.0337,0.9953,-0.1991,-0.0454,0.9789,0.3108,-0.4387,8.224,0.386,-0.3442,8.0061,63.03831447770475
2232026000,3.7188,3.4763,-30.9062,14.5,-39.625,32.0312,18.0625,-39.75,-0.0834,-0.0317,0.996,-0.1886,-0.0444,0.981,0.3132,-0.4448,8.3191,0.3889,-0.3513,8.1171,63.03826893253018
2237019000,3.5865,3.5608,-30.875,14.8438,-39.5,32.0625,18.4062,-39.875,-0.0833,-0.0591,0.9948,-0.1778,-0.0717,0.9815,0.353,-0.4148,8.424,0.4387,-0.3066,8.1782,63.03935457323465
2242019000,3.6618,3.4744,-30.9375,14.6875,-39.6875,31.9688,18.3125,-39.6875,-0.0901,-0.0532,0.9945,-0.1807,-0.0659,0.9813,0.3462,-0.4248,8.4599,0.4236,-0.3223,8.1817,63.01065945290527
2247019000,3.649,3.6122,-30.9375,14.7188,-39.7812,32.0,18.2812,-40.1562,-0.091,-0.0552,0.9943,-0.1567,-0.0659,0.9854,0.3621,-0.4236,8.6221,0.4363,-0.3201,8.2991,63.03935457323465
2252019000,3.6288,3.5222,-30.8125,14.6875,-39.6875,32.125,18.2812,-39.75,-0.1017,-0.0513,0.9935,-0.1855,-0.0639,0.9806,0.3491,-0.4211,8.4515,0.4453,-0.3306,8.5161,63.04004673372316
2257019000,3.649,3.6122,-30.9688,14.625,-39.5625,31.9531,18.0938,-39.875,-0.0824,-0.0347,0.996,-0.1656,-0.0454,0.9852,0.3433,-0.436,8.5528,0.4353,-0.3503,8.6231,63.01821743988003
2262019000,3.6085,3.5681,-30.9375,14.8125,-39.75,32.0,18.3125,-39.875,-0.0959,-0.062,0.9935,-0.1759,-0.0727,0.9817,0.3721,-0.4065,8.5427,0.4612,-0.3381,8.7774,63.03486758334628
2267019000,3.6085,3.4946,-30.8125,14.6875,-39.5312,32.125,18.25,-39.3125,-0.0989,-0.0474,0.994,-0.2019,-0.0591,0.9776,0.3513,-0.4297,8.5712,0.4556,-0.3252,8.5714,63.03862420921002
2272019000,3.6177,3.4579,-30.9375,14.8438,-39.625,32.0,18.375,-39.7188,-0.093,-0.0561,0.9941,-0.1778,-0.0688,0.9817,0.3704,-0.4116,8.5808,0.4729,-0.3147,8.6497,63.03655350770694
2277019000,3.649,3.4946,-30.9688,14.6562,-39.8125,31.9688,18.1875,-39.6875,-0.0959,-0.0454,0.9944,-0.1683,-0.0581,0.984,0.3713,-0.4304,8.8013,0.4475,-0.3433,8.6811,63.03671309998643
2282023000,3.6839,3.5773,-30.75,14.375,-39.5625,32.1875,17.8125,-39.6875,-0.1048,-0.0151,0.9944,-0.182,-0.0269,0.9829,0.3311,-0.4636,8.7264,0.4136,-0.3784,8.692,63.031428172777424
2287019000,3.6526,3.4983,-30.9375,14.5625,-39.5625,32.0,18.0625,-39.5625,-0.096,-0.0317,0.9949,-0.1838,-0.0425,0.982,0.363,-0.4392,8.8074,0.4441,-0.3616,8.8457,63.034743643882614
2292020000,3.66,3.5314,-30.9062,14.75,-39.5625,32.0625,18.25,-39.5,-0.1017,-0.0503,0.9935,-0.1837,-0.061,0.9811,0.3745,-0.4185,8.703,0.4707,-0.3335,8.8328,63.06592650504708
2297019000,3.5828,3.5093,-30.75,14.9688,-39.3125,32.1875,18.375,-39.8125,-0.093,-0.0581,0.994,-0.1759,-0.0698,0.9819,0.3948,-0.3994,8.7161,0.5,-0.3191,9.0027,63.03158814983167
2302019000,3.5626,3.4064,-31.0625,14.7188,-39.625,31.8906,18.3125,-39.75,-0.0872,-0.0454,0.9952,-0.1607,-0.0561,0.9854,0.3972,-0.4316,9.1024,0.4749,-0.3252,8.7876,63.05571428744583
2307150000,3.5406,3.3991,-30.9375,14.625,-39.4688,32.0,18.1562,-39.375,-0.0931,-0.0376,0.995,-0.1809,-0.0483,0.9823,0.374,-0.4343,8.8747,0.4548,-0.3513,8.8522,63.03655350770694
2312145000,3.592,3.4726,-31.2188,14.875,-39.4688,31.7344,18.3125,-39.5625,-0.0687,-0.0513,0.9963,-0.1597,-0.062,0.9852,0.4175,-0.4141,9.132,0.4685,-0.3296,8.765,63.04705049548314
2317145000,3.5553,3.502,-30.9688,14.8125,-39.4375,31.9688,18.375,-39.375,-0.0881,-0.0552,0.9946,-0.1894,-0.0659,0.9797,0.3967,-0.4185,8.9499,0.4832,-0.3215,8.8403,63.03837566324183
2322145000,3.6526,3.4873,-30.9688,14.625,-39.4375,32.0,18.125,-39.75,-0.0882,-0.0337,0.9955,-0.1685,-0.0444,0.9847,0.3782,-0.4375,8.9562,0.4668,-0.356,9.0376,63.06676961514677
2327145000,3.6379,3.445,-31.0,15.0,-39.4375,31.9375,18.4375,-39.4062,-0.0901,-0.0591,0.9942,-0.1788,-0.0698,0.9814,0.4341,-0.4036,9.2003,0.49,-0.3186,8.8847,63.031311998006196
2332145000,3.5773,3.4634,-31.0,14.8125,-39.4062,31.9375,18.1875,-39.625,-0.0804,-0.0454,0.9957,-0.1655,-0.0561,0.9846,0.4038,-0.4167,9.0096,0.458,-0.353,8.9067,63.02830637650039
2337147000,3.5736,3.5167,-31.1875,14.875,-39.375,31.7812,18.4375,-39.3438,-0.0638,-0.0552,0.9964,-0.1702,-0.0659,0.9832,0.4153,-0.4116,9.0803,0.4856,-0.3176,8.8246,63.06940271938525
2342145000,3.6288,3.5314,-30.8125,14.8438,-39.0938,32.125,18.1875,-39.6875,-0.0833,-0.0425,0.9956,-0.179,-0.0513,0.9825,0.3955,-0.4224,8.9799,0.4792,-0.3484,9.0934,63.029054535428344
2347145000,3.6343,3.6508,-30.9375,14.6562,-39.3125,32.0,18.125,-39.4375,-0.0853,-0.0317,0.9958,-0.181,-0.0425,0.9826,0.3926,-0.436,9.0999,0.4648,-0.3584,9.0428,63.03314290664872
2352145000,3.6177,3.5755,-30.9688,14.8125,-39.1875,31.9531,18.1875,-39.625,-0.0726,-0.0444,0.9964,-0.1645,-0.0552,0.9848,0.3955,-0.4241,8.9989,0.4724,-0.3491,9.0249,63.01386776623063
2357145000,3.5902,3.4946,-30.9688,14.8438,-39.2188,32.0,18.3125,-39.625,-0.0794,-0.0454,0.9958,-0.1703,-0.0561,0.9838,0.4065,-0.4199,9.0749,0.4812,-0.3335,8.9506,63.06557421898258
2362149000,3.6085,3.5038,-30.875,15.0312,-39.1875,32.0625,18.4688,-39.375,-0.0881,-0.062,0.9942,-0.1921,-0.0727,0.9787,0.428,-0.4004,9.0968,0.5112,-0.3225,9.1669,63.03158855891227
2367149000,3.6637,3.5645,-30.8125,14.6562,-39.375,32.125,18.125,-39.4375,-0.096,-0.0376,0.9947,-0.1809,-0.0483,0.9823,0.3821,-0.4375,8.9996,0.4641,-0.3579,9.0292,63.033049949530444
2372147000,3.6471,3.4744,-31.0625,14.875,-39.375,31.875,18.2812,-39.4062,-0.0833,-0.0532,0.9951,-0.1731,-0.0639,0.9828,0.4175,-0.4204,9.2028,0.4731,-0.3381,8.9115,63.02961270807556
2377145000,3.6361,3.6269,-30.7812,15.125,-39.1875,32.1562,18.5,-39.625,-0.0851,-0.0727,0.9937,-0.1786,-0.0834,0.9804,0.4368,-0.3921,9.1026,0.5098,-0.3147,9.0641,63.02934514977924
2382145000,3.6692,3.5626,-30.9375,14.8438,-39.4062,31.9688,18.375,-39.3125,-0.0881,-0.0581,0.9944,-0.1884,-0.0688,0.9797,0.4209,-0.4224,9.2626,0.4905,-0.3215,8.9226,63.005402409793405
2387149000,3.671,3.4322,-31.0625,14.9375,-39.375,31.8594,18.4062,-39.25,-0.0803,-0.0639,0.9947,-0.1806,-0.0746,0.9807,0.4255,-0.4048,9.1185,0.4963,-0.3196,8.9669,63.01756107863903
2392159000,3.6196,3.5204,-30.7812,14.9688,-39.25,32.1562,18.4062,-39.7188,-0.0939,-0.0639,0.9935,-0.1854,-0.0746,0.9798,0.4199,-0.4038,9.045,0.5112,-0.3215,9.1561,63.0329422679919
2397145000,3.6563,3.4413,-30.7812,14.875,-39.1562,32.1562,18.2812,-39.4375,-0.0939,-0.0591,0.9938,-0.1912,-0.0688,0.9791,0.4153,-0.4172,9.1429,0.4907,-0.3379,9.1061,63.030132848424174
2402145000,3.728,3.5865,-31.0625,14.7188,-39.375,31.875,18.1562,-39.5625,-0.0833,-0.0474,0.9954,-0.1703,-0.0581,0.9837,0.407,-0.4272,9.162,0.4648,-0.3516,8.967,63.03157765168186
2407145000,3.6545,3.5424,-31.0625,14.6875,-39.4688,31.8906,18.1562,-39.375,-0.0872,-0.0454,0.9952,-0.1751,-0.0561,0.983,0.4077,-0.4253,9.1484,0.4695,-0.3447,8.9433,63.04865960303994
2412146000,3.6306,3.5975,-30.9375,14.9688,-39.2188,32.0312,18.3125,-39.375,-0.0871,-0.062,0.9943,-0.1816,-0.0717,0.9808,0.4343,-0.4028,9.1949,0.4895,-0.3335,9.0438,63.05760785044101
2417146000,3.6453,3.4616,-31.0,14.9375,-39.2812,31.8906,18.4062,-39.25,-0.0794,-0.061,0.995,-0.1835,-0.0717,0.9804,0.428,-0.4082,9.1838,0.4968,-0.3147,8.9184,62.9861923082353
2422153000,3.6435,3.6306,-30.7812,14.9375,-39.5,32.1562,18.2812,-39.5312,-0.1143,-0.062,0.9915,-0.1892,-0.0746,0.9791,0.4316,-0.4087,9.2301,0.5068,-0.3401,9.3117,63.02616616842563
2427152000,3.6508,3.4946,-30.9688,14.75,-39.375,31.9531,18.1875,-39.1875,-0.0901,-0.0474,0.9948,-0.1894,-0.0581,0.9802,0.4204,-0.4275,9.3144,0.4663,-0.3445,8.9051,63.01600639607369
2432146000,3.6618,3.4965,-31.0625,14.9688,-39.4375,31.8906,18.4375,-39.4375,-0.09,-0.0668,0.9937,-0.171,-0.0795,0.9821,0.4519,-0.4067,9.4349,0.501,-0.301,8.8143,63.04858982800488
2437146000,3.6526,3.4965,-31.0,14.8438,-39.3125,31.8906,18.375,-39.3125,-0.0823,-0.0591,0.9949,-0.1749,-0.0688,0.9822,0.4248,-0.4141,9.2137,0.4917,-0.312,8.8312,62.98965741929384
2442149000,3.6269,3.4616,-30.875,15.0312,-39.2188,32.0625,18.375,-39.2812,-0.09,-0.0659,0.9938,-0.1892,-0.0746,0.9791,0.4375,-0.3928,9.119,0.502,-0.3147,8.9761,63.02629450039087
2447159000,3.6196,3.6012,-31.0,14.875,-39.25,31.9375,18.3125,-39.5,-0.0774,-0.0591,0.9952,-0.1625,-0.0688,0.9843,0.4272,-0.4224,9.3334,0.4883,-0.3279,8.968,63.03180000999495
2452271000,3.6673,3.5222,-31.1875,15.125,-39.125,31.7812,18.5,-39.3125,-0.0618,-0.0698,0.9956,-0.17,-0.0795,0.9822,0.4568,-0.3899,9.3021,0.5039,-0.3003,8.8392,63.0593606131556
2457271000,3.6765,3.5975,-30.875,14.9688,-39.25,32.0938,18.375,-39.5312,-0.0929,-0.0668,0.9934,-0.1816,-0.0766,0.9804,0.4343,-0.4065,9.2356,0.5059,-0.3274,9.1604,63.061486228283584
2462278000,3.6526,3.5204,-30.7812,14.9375,-39.0938,32.125,18.375,-39.4375,-0.0901,-0.0581,0.9942,-0.1864,-0.0688,0.9801,0.4155,-0.4041,8.9987,0.5049,-0.325,9.1224,63.00098836034241
2467271000,3.6526,3.4432,-31.0938,14.9375,-39.25,31.8438,18.3125,-39.3125,-0.0774,-0.0591,0.9952,-0.1759,-0.0688,0.982,0.4368,-0.4109,9.3119,0.4805,-0.3306,8.91,63.028057442777026
2472271000,3.6379,3.5847,-30.875,14.8438,-39.125,32.0625,18.3125,-39.375,-0.0794,-0.0552,0.9953,-0.1865,-0.0639,0.9804,0.4136,-0.4255,9.2164,0.4888,-0.3357,9.0599,63.03350923072584
2477271000,3.6931,3.6214,-31.0,14.9688,-39.375,31.9375,18.4062,-39.5312,-0.0881,-0.0668,0.9939,-0.17,-0.0776,0.9824,0.4404,-0.4082,9.3229,0.5073,-0.3169,9.0609,63.03149231495316
2482271000,3.7261,3.5534,-30.9375,14.9688,-39.1875,32.0312,18.3125,-39.4375,-0.0881,-0.062,0.9942,-0.1816,-0.0727,0.9807,0.4312,-0.4072,9.2084,0.4861,-0.332,8.9892,63.057909966791634
2487271000,3.649,3.5204,-30.7812,15.0312,-39.2188,32.125,18.4688,-39.2188,-0.0968,-0.0727,0.9926,-0.192,-0.0834,0.9779,0.4336,-0.3987,9.1405,0.5068,-0.3276,9.1741,63.000056287276436
2492275000,3.6067,3.524,-31.0,14.9375,-39.375,31.9375,18.2812,-39.7188,-0.09,-0.061,0.9941,-0.1576,-0.0727,0.9848,0.4355,-0.4087,9.2737,0.4912,-0.3406,9.1413,63.02719599014381
2497271000,3.7078,3.5498,-31.0625,14.8438,-39.375,31.8594,18.4375,-39.25,-0.0823,-0.0581,0.9949,-0.1836,-0.0668,0.9807,0.4253,-0.4175,9.2572,0.501,-0.3164,8.984,63.02456508616303
2502271000,3.66,3.5718,-30.7812,15.0625,-39.0625,32.1562,18.4375,-39.2812,-0.091,-0.0717,0.9933,-0.1911,-0.0805,0.9783,0.4255,-0.3931,8.9881,0.5161,-0.3137,9.1249,63.028206173506156
2507278000,3.5883,3.4781,-31.0625,14.9375,-39.1562,31.875,18.375,-39.2812,-0.0745,-0.062,0.9953,-0.173,-0.0727,0.9822,0.4353,-0.406,9.2411,0.4973,-0.321,8.994,63.031428172777424
2512271000,3.6085,3.4505,-30.9688,14.6875,-39.3125,31.9531,18.1875,-39.125,-0.0911,-0.0474,0.9947,-0.1866,-0.0561,0.9808,0.4028,-0.4285,9.1295,0.4612,-0.343,8.8314,63.019446648316425
2517271000,3.6673,3.4616,-31.0,15.0,-39.1875,31.9531,18.2812,-39.4688,-0.0803,-0.0668,0.9945,-0.1777,-0.0776,0.981,0.4373,-0.4031,9.2303,0.4932,-0.3394,9.1498,63.03917990218464
2522274000,3.6563,3.5259,-30.9688,14.875,-39.1875,31.9688,18.3125,-39.5,-0.0871,-0.061,0.9943,-0.1749,-0.0717,0.982,0.4124,-0.4121,9.0531,0.4919,-0.3486,9.2388,63.03217873642002
2527271000,3.6085,3.4726,-30.875,14.9688,-39.1562,32.125,18.2812,-39.4062,-0.093,-0.0581,0.994,-0.1817,-0.0688,0.981,0.4297,-0.407,9.1893,0.4907,-0.3357,9.0818,63.08751456318437
2532271000,3.66,3.6159,-30.9688,14.9688,-39.3125,31.9531,18.3125,-39.5,-0.0852,-0.0659,0.9942,-0.171,-0.0766,0.9823,0.436,-0.4021,9.2058,0.4919,-0.3452,9.2009,63.01095924956229
2537271000,3.6269,3.5608,-31.0625,15.0312,-39.1875,31.8906,18.4688,-39.375,-0.0764,-0.0717,0.9945,-0.1709,-0.0824,0.9818,0.4468,-0.3936,9.2308,0.5083,-0.3125,9.0234,63.04716527822642
2542272000,3.5828,3.4726,-31.0,14.9375,-39.25,31.9062,18.3125,-39.25,-0.0726,-0.061,0.9955,-0.1787,-0.0717,0.9813,0.4363,-0.4089,9.2846,0.4824,-0.3313,8.94,62.99667152667671
2547275000,3.682,3.5387,-30.9062,14.8125,-39.3438,32.0312,18.1875,-39.1875,-0.093,-0.0513,0.9943,-0.1894,-0.061,0.98,0.4231,-0.4231,9.2953,0.4785,-0.3501,9.1041,63.02802054205732
2552272000,3.6637,3.57,-30.9688,15.0312,-39.4688,31.9688,18.4375,-39.375,-0.1006,-0.0746,0.9921,-0.1776,-0.0834,0.9806,0.4541,-0.3938,9.3155,0.5088,-0.3169,9.0774,63.029780039993796
2557275000,3.6306,3.5387,-30.9062,15.0625,-39.1875,32.0625,18.4375,-39.7812,-0.09,-0.0746,0.9931,-0.1641,-0.0873,0.9826,0.4417,-0.3943,9.1816,0.5117,-0.3159,9.0996,63.06187663224113
2562272000,3.6049,3.5479,-30.9688,15.0,-39.2812,32.0,18.2812,-39.4062,-0.091,-0.0698,0.9934,-0.1748,-0.0795,0.9814,0.4387,-0.4045,9.263,0.49,-0.3364,9.0817,63.05435490019702
2567272000,3.6085,3.456,-30.875,14.9375,-39.25,32.0938,18.2812,-39.25,-0.0939,-0.061,0.9937,-0.1854,-0.0727,0.98,0.4331,-0.4111,9.2737,0.4873,-0.3418,9.111,63.05751424794669
2572273000,3.592,3.4744,-31.0938,15.0,-39.25,31.8438,18.3125,-39.375,-0.0696,-0.0688,0.9952,-0.1681,-0.0795,0.9826,0.4443,-0.4001,9.2768,0.4851,-0.3311,8.9674,63.024834589310906
2577397000,3.6839,3.6067,-30.8125,15.0312,-39.125,32.1562,18.2812,-39.625,-0.0939,-0.0688,0.9932,-0.1748,-0.0795,0.9814,0.4355,-0.3979,9.1542,0.4961,-0.3438,9.2314,63.05449769596139
2582397000,3.5828,3.4854,-30.7812,15.25,-39.0,32.1562,18.5938,-39.4688,-0.0938,-0.0824,0.9922,-0.1832,-0.0931,0.9787,0.4531,-0.3752,9.0984,0.5239,-0.3047,9.1133,63.027907236715386
2587397000,3.6085,3.4211,-30.9375,14.875,-39.2188,32.0,18.1875,-39.1875,-0.0833,-0.0591,0.9948,-0.1884,-0.0688,0.9797,0.4172,-0.4155,9.1456,0.4673,-0.3555,9.0377,63.024618540614746
2592397000,3.66,3.502,-30.9062,15.1562,-39.1875,32.0625,18.4688,-39.4375,-0.0899,-0.0824,0.9925,-0.1698,-0.0931,0.9811,0.448,-0.3833,9.1305,0.5088,-0.3223,9.1367,63.056268510355096
2597397000,3.66,3.5626,-30.9375,14.8125,-39.0625,32.0312,18.0625,-39.4375,-0.0853,-0.0474,0.9952,-0.176,-0.0581,0.9827,0.418,-0.4192,9.1946,0.4597,-0.3577,8.9772,63.05363038469712
2602397000,3.7004,3.6159,-30.9062,14.875,-39.25,32.0625,18.1562,-39.5625,-0.091,-0.0639,0.9938,-0.1711,-0.0727,0.9826,0.4304,-0.4165,9.3035,0.478,-0.3564,9.169,63.05490551400422
2607397000,3.6876,3.6343,-30.9688,14.9375,-39.3125,32.0,18.25,-39.375,-0.0881,-0.0639,0.9941,-0.1749,-0.0746,0.9818,0.4373,-0.4104,9.3119,0.4861,-0.3357,9.0297,63.055898502360584
2612397000,3.581,3.4046,-30.875,15.0312,-39.2188,32.0938,18.4062,-39.5625,-0.0968,-0.0727,0.9926,-0.1728,-0.0834,0.9814,0.448,-0.3972,9.2852,0.5186,-0.3235,9.2603,63.060118364383044
2617410000,3.6471,3.4928,-30.875,15.0,-39.0625,32.0938,18.25,-39.4375,-0.0871,-0.0668,0.994,-0.1777,-0.0776,0.981,0.4272,-0.3953,9.0316,0.4875,-0.3379,9.0705,63.05373025000186
2622397000,3.6729,3.5718,-31.0625,14.8438,-39.1875,31.8906,18.2812,-39.5,-0.0794,-0.0581,0.9952,-0.1596,-0.0688,0.9848,0.428,-0.4199,9.3144,0.4863,-0.3379,9.0568,63.04765003249526
