section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625386825205,3.6637,3.4175,-31.625,12.875,-42.375,31.1875,15.125,-38.625,0.0129,0.2165,0.9762,-0.3201,0.1965,0.9268,0.2004,-0.8286,11.4859,0.2068,-0.8008,11.2266
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625391828205,3.6857,3.423,-31.3125,12.9688,-42.5,31.4688,15.0625,-38.6562,-0.0119,0.2108,0.9775,-0.3404,0.1898,0.9209,0.2056,-0.8018,11.2248,0.1975,-0.8091,11.2229
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625396825205,3.6049,3.4505,-31.4375,12.9688,-42.1875,31.3906,15.0,-38.8125,0.0081,0.2194,0.9756,-0.3271,0.1993,0.9237,0.1948,-0.811,11.2165,0.2036,-0.8193,11.4109
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625401825205,3.6784,3.4542,-31.5312,12.9688,-42.5,31.3125,15.0625,-38.6562,0.0005,0.2108,0.9775,-0.3277,0.1907,0.9253,0.2112,-0.8164,11.4592,0.188,-0.8179,11.2224
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625406825205,3.6692,3.4744,-31.5625,13.0938,-42.2188,31.2812,15.0625,-38.875,0.0129,0.206,0.9785,-0.318,0.1869,0.9295,0.1985,-0.8042,11.176,0.197,-0.8149,11.2867
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625411825205,3.6269,3.4395,-31.5625,13.125,-42.375,31.2812,15.1562,-38.8438,0.0053,0.2022,0.9793,-0.3219,0.1821,0.9291,0.2246,-0.8037,11.4566,0.2047,-0.8032,11.2327
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625416825205,3.6306,3.4064,-31.5625,13.0938,-42.3125,31.2812,15.125,-38.6875,0.0091,0.2098,0.9777,-0.3241,0.1898,0.9268,0.2228,-0.8027,11.425,0.2024,-0.8037,11.213
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625421825205,3.6049,3.4616,-31.5625,13.1562,-42.3125,31.25,15.2812,-38.4375,0.01,0.1974,0.9803,-0.3286,0.1754,0.928,0.2284,-0.7915,11.3544,0.2152,-0.7783,11.0548
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625426828205,3.6912,3.4193,-31.5,13.4375,-41.9688,31.375,15.4375,-38.7188,0.0235,0.185,0.9825,-0.3293,0.1628,0.9301,0.2275,-0.7676,11.0641,0.2598,-0.7622,11.3552
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625431825205,3.6416,3.3495,-31.5,13.2812,-42.3125,31.3281,15.3438,-38.5625,0.0053,0.1926,0.9813,-0.3325,0.1715,0.9274,0.2452,-0.7759,11.3557,0.2272,-0.7749,11.1459
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625436825205,3.7408,3.4616,-31.625,13.1562,-42.6875,31.125,15.2812,-38.4375,-0.0072,0.1955,0.9807,-0.3223,0.1744,0.9304,0.2338,-0.7974,11.4823,0.2043,-0.7754,10.9013
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625441825205,3.7078,3.5057,-31.625,13.0625,-42.4375,31.2188,15.1875,-38.75,0.0091,0.2079,0.9781,-0.3188,0.1878,0.929,0.2155,-0.8066,11.3908,0.209,-0.7974,11.2105
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625446835205,3.682,3.4505,-31.5625,13.0938,-42.5,31.2656,15.1875,-38.6875,-0.0053,0.2041,0.9789,-0.3262,0.185,0.927,0.2137,-0.8003,11.2972,0.2061,-0.7847,11.029
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625451825205,3.6416,3.4064,-31.5,13.0938,-42.25,31.3906,15.125,-38.8125,0.0005,0.2041,0.9789,-0.3281,0.184,0.9265,0.2098,-0.8013,11.2658,0.2212,-0.8013,11.3903
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625456825205,3.66,3.4303,-31.7188,13.3125,-42.1875,31.125,15.3438,-38.625,0.0254,0.1907,0.9813,-0.3126,0.1696,0.9346,0.2268,-0.7886,11.3025,0.2202,-0.772,11.0352
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625461825205,3.6931,3.4763,-31.5312,13.1875,-42.4375,31.3281,15.25,-38.8125,0.0053,0.2003,0.9797,-0.3193,0.1802,0.9304,0.2177,-0.7998,11.3342,0.2238,-0.7881,11.2633
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625466825205,3.7151,3.4744,-31.2188,13.0938,-42.4688,31.6406,15.125,-39.0,-0.0234,0.2051,0.9785,-0.3388,0.1859,0.9223,0.2158,-0.8032,11.3545,0.2284,-0.8115,11.5903
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625471825205,3.6159,3.3844,-31.625,13.1875,-42.0938,31.2188,15.125,-38.75,0.0215,0.207,0.9781,-0.3144,0.1859,0.9309,0.2108,-0.7954,11.2075,0.2021,-0.7939,11.0953
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625476825205,3.6361,3.4101,-31.5625,13.125,-42.375,31.25,15.1875,-38.7812,0.0024,0.2041,0.9789,-0.3191,0.183,0.9299,0.2058,-0.8008,11.2159,0.2162,-0.7949,11.2607
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625481825205,3.739,3.4156,-31.5625,13.125,-42.125,31.2812,15.1875,-38.6875,0.0129,0.2051,0.9787,-0.3209,0.184,0.9291,0.207,-0.8081,11.3157,0.2137,-0.7964,11.2511
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625486825205,3.7059,3.445,-31.5312,13.1562,-42.1875,31.3281,15.1562,-38.6875,0.0148,0.207,0.9782,-0.328,0.185,0.9264,0.2136,-0.7988,11.2786,0.2159,-0.8032,11.3558
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625491825205,3.6912,3.4285,-31.5625,13.125,-42.25,31.2656,15.0312,-38.625,0.0052,0.2108,0.9775,-0.3232,0.1907,0.9269,0.2212,-0.7998,11.3731,0.1888,-0.811,11.151
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625496825205,3.6673,3.4211,-31.5312,13.0,-42.1875,31.3125,15.0,-38.5625,0.0119,0.2184,0.9758,-0.3281,0.1984,0.9236,0.1946,-0.8154,11.2658,0.1837,-0.8154,11.1468
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625501825205,3.7519,3.4579,-31.5625,13.1562,-42.3125,31.2812,15.125,-38.8438,0.0062,0.2032,0.9791,-0.3182,0.183,0.9302,0.2218,-0.8022,11.4085,0.2076,-0.8096,11.3397
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625506825205,3.6802,3.4946,-31.5625,13.3125,-42.1875,31.3125,15.3438,-38.9062,0.012,0.1917,0.9814,-0.3124,0.1725,0.9342,0.2386,-0.7778,11.3062,0.2344,-0.7822,11.3109
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625511825205,3.6692,3.4469,-31.3125,13.375,-42.0625,31.5312,15.3438,-38.75,0.0014,0.1926,0.9813,-0.3398,0.1696,0.9251,0.241,-0.7734,11.2802,0.2437,-0.7749,11.3268
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625516825205,3.6894,3.5057,-31.4375,12.9688,-42.4688,31.4062,15.0,-38.9375,-0.0129,0.2165,0.9762,-0.3209,0.1974,0.9263,0.196,-0.8262,11.4089,0.1917,-0.8232,11.3261
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625521950205,3.7059,3.4763,-31.7188,12.9688,-42.375,31.1562,14.9375,-38.875,0.0195,0.2184,0.9757,-0.3026,0.1993,0.932,0.2029,-0.8257,11.478,0.1814,-0.8271,11.26
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625526950205,3.761,3.4744,-31.5312,13.25,-42.5625,31.3125,15.375,-38.8125,-0.0024,0.1926,0.9813,-0.3216,0.1715,0.9312,0.2394,-0.7842,11.3888,0.2404,-0.7715,11.2506
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625531950205,3.7335,3.4928,-31.5312,13.0625,-42.1875,31.3125,15.0625,-38.6875,0.0091,0.206,0.9785,-0.3262,0.1859,0.9268,0.2061,-0.8154,11.3915,0.1934,-0.8159,11.2582
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625536950205,3.6306,3.4634,-31.375,13.125,-42.125,31.4844,15.125,-38.8438,0.0024,0.2098,0.9777,-0.3287,0.1888,0.9254,0.212,-0.7998,11.2727,0.2299,-0.7974,11.4394
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625541950205,3.6692,3.4763,-31.5625,13.125,-42.125,31.3125,15.1875,-38.875,0.0272,0.2079,0.9778,-0.3089,0.1869,0.9326,0.2122,-0.7983,11.2567,0.2318,-0.7876,11.3459
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625546950205,3.6931,3.4469,-31.5625,12.9688,-42.1875,31.2812,15.0,-38.875,0.0357,0.2203,0.9748,-0.3082,0.1984,0.9304,0.2152,-0.8242,11.5958,0.1986,-0.8071,11.2119
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625551950205,3.7041,3.4652,-31.5625,12.9375,-42.1562,31.3125,14.8438,-39.0938,0.0414,0.2251,0.9735,-0.2905,0.2041,0.9349,0.1993,-0.8447,11.6651,0.1841,-0.8306,11.3299
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625556950205,3.7188,3.4946,-31.4375,13.125,-42.125,31.4688,14.9688,-39.375,0.0339,0.2108,0.9769,-0.2747,0.1926,0.942,0.2186,-0.811,11.4774,0.2136,-0.8159,11.4802
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625561952205,3.7592,3.4413,-31.3125,13.125,-42.2812,31.5625,14.9688,-39.5938,0.0234,0.2108,0.9772,-0.2746,0.1936,0.9419,0.2288,-0.8037,11.5022,0.2192,-0.8188,11.5764
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625566950205,3.7408,3.4873,-31.2812,13.0,-42.125,31.625,14.8438,-39.3125,0.0281,0.2175,0.9757,-0.2881,0.1984,0.9368,0.2128,-0.811,11.4132,0.1995,-0.8242,11.4232
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625571950205,3.7592,3.4891,-31.5312,13.0938,-42.375,31.3438,15.0312,-39.375,0.0368,0.2012,0.9788,-0.2705,0.184,0.945,0.2168,-0.8018,11.3479,0.2286,-0.8032,11.4951
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625576953205,3.7023,3.4413,-31.5625,13.2812,-41.9375,31.2812,15.0312,-39.25,0.0646,0.1974,0.9782,-0.269,0.1782,0.9465,0.224,-0.7935,11.3291,0.2188,-0.7954,11.2945
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625581950205,3.7316,3.5571,-31.5,13.0,-42.125,31.4219,14.9375,-39.4375,0.0453,0.2137,0.9759,-0.27,0.1945,0.943,0.201,-0.8198,11.3886,0.2188,-0.8198,11.5826
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625586950205,3.75,3.5204,-31.5,13.1562,-42.0,31.4062,15.0312,-39.1562,0.0521,0.2051,0.9774,-0.2805,0.1869,0.9415,0.2142,-0.8037,11.3428,0.2206,-0.7993,11.3606
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625591950205,3.7482,3.4322,-31.5,13.1562,-42.1875,31.4062,14.9688,-39.3125,0.0473,0.2022,0.9782,-0.2751,0.184,0.9436,0.222,-0.8013,11.3997,0.2134,-0.8179,11.5006
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625596950205,3.739,3.4413,-31.4375,13.0,-42.0625,31.4375,14.875,-39.5,0.0472,0.2146,0.9756,-0.2681,0.1955,0.9434,0.209,-0.8188,11.464,0.2148,-0.8218,11.5629
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625601950205,3.796,3.5038,-31.7188,13.0938,-42.0312,31.1875,14.9375,-39.375,0.0663,0.2098,0.9755,-0.2553,0.1917,0.9477,0.2111,-0.8145,11.4348,0.2054,-0.8169,11.4021
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625606950205,3.7666,3.4542,-31.4375,12.8438,-42.0,31.4219,14.6875,-39.3125,0.0442,0.228,0.9727,-0.2793,0.207,0.9376,0.1635,-0.8442,11.2664,0.1812,-0.8574,11.6169
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625611950205,3.682,3.4211,-31.375,13.0938,-41.9375,31.5312,14.8438,-39.3438,0.0424,0.2156,0.9756,-0.2808,0.1974,0.9392,0.2133,-0.7954,11.2343,0.1924,-0.8296,11.4092
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625616950205,3.7629,3.4873,-31.25,12.875,-41.9062,31.625,14.7188,-39.25,0.0309,0.2327,0.9721,-0.2926,0.2137,0.9321,0.1748,-0.8394,11.3326,0.1782,-0.8433,11.4164
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625621950205,3.7592,3.4322,-31.2812,12.9375,-41.875,31.5781,14.7188,-39.0938,0.0384,0.2337,0.9716,-0.2962,0.2146,0.9307,0.1825,-0.8232,11.2258,0.1754,-0.8481,11.4437
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625626950205,3.7702,3.4616,-31.5625,13.0938,-41.8125,31.3281,14.9375,-39.4375,0.0681,0.2146,0.9743,-0.2681,0.1945,0.9435,0.2034,-0.8193,11.4082,0.2111,-0.8198,11.4983
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625631950205,3.7629,3.3991,-31.2188,12.6875,-41.9375,31.6562,14.6562,-39.0938,0.0261,0.2412,0.9701,-0.2939,0.2222,0.9297,0.1565,-0.8506,11.2657,0.1733,-0.8662,11.6361
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625636953205,3.7776,3.4413,-31.4062,12.875,-41.8125,31.4844,14.75,-39.3125,0.0509,0.2261,0.9728,-0.2774,0.2089,0.9378,0.1722,-0.8374,11.2814,0.1852,-0.8423,11.481
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625641963205,3.7004,3.5387,-31.4062,13.0938,-41.7188,31.4844,15.0,-39.375,0.0539,0.2118,0.9758,-0.2802,0.1926,0.9404,0.2028,-0.811,11.3035,0.2148,-0.8257,11.6091
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625646950205,3.7188,3.4248,-31.4062,12.9688,-41.9688,31.4844,14.9375,-39.4375,0.0424,0.2203,0.9745,-0.2742,0.2003,0.9406,0.1876,-0.8257,11.3108,0.2236,-0.8271,11.7229
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625651950205,3.7353,3.4505,-31.4062,13.1875,-42.0,31.4688,15.0,-39.4375,0.0453,0.2108,0.9765,-0.2683,0.1917,0.9441,0.2227,-0.7964,11.3489,0.2188,-0.814,11.5134
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625656961205,3.761,3.4156,-31.4375,12.75,-41.875,31.4375,14.5625,-39.375,0.0507,0.2422,0.9689,-0.2627,0.2251,0.9383,0.162,-0.8496,11.3142,0.1663,-0.8657,11.5529
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625662076205,3.7261,3.3826,-31.4375,12.8438,-42.0,31.4688,14.75,-39.2188,0.048,0.2308,0.9718,-0.2745,0.2118,0.938,0.1844,-0.8384,11.4266,0.1852,-0.8486,11.5564
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625667075205,3.6967,3.4064,-31.4062,12.9688,-41.875,31.5,14.8125,-39.4688,0.0471,0.2251,0.9732,-0.2703,0.2051,0.9407,0.1898,-0.8159,11.2194,0.2052,-0.8369,11.6365
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625672075205,3.682,3.4671,-31.2812,12.8125,-41.75,31.625,14.5625,-39.4375,0.0431,0.2384,0.9702,-0.2712,0.2203,0.937,0.168,-0.8359,11.2172,0.1664,-0.8657,11.5542
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625677075205,3.7408,3.4836,-31.375,12.75,-41.9375,31.5469,14.4375,-39.625,0.0365,0.2422,0.9695,-0.259,0.2241,0.9395,0.1573,-0.8447,11.2054,0.1593,-0.8936,11.8096
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625682075205,3.7702,3.524,-31.25,12.8125,-42.0625,31.6406,14.6562,-39.5,0.0233,0.2318,0.9725,-0.2798,0.2146,0.9358,0.1775,-0.833,11.2867,0.1868,-0.8721,11.8531
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625687075205,3.7813,3.4836,-31.4375,12.875,-42.0,31.4375,14.6875,-39.4062,0.0442,0.2289,0.9724,-0.2691,0.2098,0.94,0.1896,-0.8306,11.3901,0.1801,-0.8574,11.6049
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625692075205,3.7408,3.4726,-31.375,12.8125,-41.8438,31.5469,14.5625,-39.3438,0.0431,0.2384,0.9702,-0.2656,0.2213,0.9383,0.1772,-0.8433,11.4057,0.1611,-0.8706,11.5551
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625697075205,3.7555,3.5057,-31.4062,12.8438,-41.75,31.5,14.6875,-39.5312,0.0545,0.2356,0.9703,-0.2557,0.2184,0.9418,0.166,-0.8408,11.2538,0.1761,-0.8638,11.6378
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625702075205,3.739,3.5038,-31.2188,13.0,-41.8125,31.7031,14.75,-39.5,0.0337,0.228,0.9731,-0.2801,0.2089,0.937,0.1752,-0.813,11.0244,0.1973,-0.8584,11.805
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625707075205,3.7261,3.4377,-31.4062,12.9375,-41.9375,31.4844,14.6875,-39.5625,0.0518,0.2289,0.9721,-0.257,0.2118,0.9429,0.193,-0.8306,11.4275,0.1831,-0.8506,11.5569
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625712078205,3.7335,3.4101,-31.4062,13.125,-41.9375,31.5,14.9688,-39.4688,0.0501,0.2108,0.9762,-0.2645,0.1926,0.9449,0.2064,-0.8037,11.2572,0.2148,-0.8223,11.5687
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625717075205,3.7519,3.412,-31.375,13.1875,-41.9375,31.5469,15.0312,-39.3125,0.0444,0.2041,0.9779,-0.2732,0.185,0.944,0.2164,-0.8057,11.3899,0.2246,-0.8096,11.5258
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625722075205,3.728,3.4358,-31.4375,13.125,-41.9375,31.4375,14.75,-39.5312,0.0538,0.2165,0.9748,-0.2624,0.1984,0.9444,0.2134,-0.812,11.4314,0.1881,-0.8384,11.4667
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625727082205,3.728,3.4009,-31.5,13.0625,-42.0,31.4219,14.9688,-39.4375,0.0548,0.2184,0.9743,-0.2549,0.2003,0.946,0.2249,-0.812,11.5573,0.2046,-0.8232,11.4678
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625732075205,3.7537,3.4542,-31.375,13.0625,-41.9375,31.5312,14.875,-39.1562,0.0376,0.2213,0.9745,-0.2796,0.2032,0.9384,0.2168,-0.811,11.4574,0.1794,-0.8408,11.4008
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625737088205,3.6949,3.4322,-31.3125,13.125,-41.75,31.5781,14.75,-39.25,0.0471,0.2213,0.9741,-0.2722,0.2041,0.9403,0.2128,-0.8062,11.3555,0.174,-0.8569,11.5322
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625742075205,3.7813,3.4266,-31.5,12.9688,-41.9688,31.3906,14.875,-38.9062,0.048,0.2261,0.9729,-0.2692,0.2079,0.9404,0.1779,-0.8418,11.395,0.1721,-0.8262,11.1469
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625747075205,3.7335,3.456,-31.375,12.875,-41.9375,31.4844,14.7188,-39.0938,0.0413,0.2365,0.9708,-0.2731,0.2184,0.9368,0.1833,-0.8442,11.4841,0.1539,-0.853,11.2668
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625752075205,3.7078,3.5498,-31.375,13.0625,-41.5625,31.5469,14.75,-39.5,0.0613,0.2289,0.9715,-0.2543,0.2108,0.9439,0.1851,-0.8208,11.225,0.1692,-0.8594,11.5092
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625757075205,3.7316,3.5167,-31.2188,13.25,-41.7188,31.7031,15.0625,-39.1875,0.052,0.2108,0.9761,-0.2757,0.1907,0.9421,0.1945,-0.8037,11.1261,0.1945,-0.8184,11.299
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625762079205,3.6857,3.513,-31.4062,13.1875,-41.875,31.5,14.9375,-39.125,0.0653,0.2165,0.9741,-0.2624,0.1974,0.9445,0.2231,-0.8208,11.6424,0.1653,-0.833,11.1531
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625767075205,3.7114,3.4836,-31.125,13.1562,-41.4375,31.7812,14.875,-39.375,0.0576,0.2175,0.9744,-0.2679,0.1993,0.9426,0.1862,-0.8159,11.1793,0.1718,-0.8447,11.363
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625772075205,3.7133,3.4891,-31.125,13.375,-41.5625,31.7969,15.0625,-39.375,0.053,0.2041,0.9775,-0.2713,0.1859,0.9444,0.2152,-0.7852,11.1351,0.2018,-0.8286,11.5006
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625777075205,3.7041,3.5571,-31.0625,13.375,-41.625,31.8594,15.125,-39.625,0.0444,0.2041,0.9779,-0.2705,0.185,0.9448,0.2104,-0.7817,11.0427,0.2275,-0.8135,11.604
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625782075205,3.7519,3.5755,-31.2188,12.8438,-41.6875,31.7188,14.5625,-39.4375,0.0488,0.2422,0.969,-0.2535,0.2241,0.941,0.1664,-0.8486,11.3507,0.1375,-0.8862,11.483
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625787075205,3.728,3.5295,-31.3125,13.375,-41.625,31.5938,15.0,-39.625,0.0673,0.2079,0.9758,-0.2452,0.1898,0.9507,0.2078,-0.7949,11.1683,0.204,-0.8271,11.5074
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919625792075205,3.7629,3.5828,-31.2188,13.5938,-41.875,31.7031,15.375,-39.4375,0.0514,0.1802,0.9823,-0.267,0.1609,0.9502,0.2605,-0.7622,11.3632,0.2452,-0.7734,11.3271
