timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1676643000,3.3182,3.1602,-31.0625,14.9688,-39.25,31.875,18.5,-39.8125,-0.0637,-0.0912,0.9938,-0.1543,-0.1009,0.9829,0.4587,-0.405,9.4923,0.502,-0.3147,8.9761,63.03899337663951
1681649000,3.3256,3.2154,-30.9375,15.0625,-39.2812,31.9688,18.625,-39.625,-0.0771,-0.1048,0.9915,-0.1828,-0.1145,0.9765,0.4604,-0.3955,9.4055,0.5127,-0.2974,8.9059,63.00803269726806
1686643000,3.3201,3.0592,-31.0,15.0625,-39.1875,31.9062,18.5625,-39.5625,-0.0656,-0.0931,0.9935,-0.1783,-0.1019,0.9787,0.46,-0.395,9.3946,0.5063,-0.3115,8.9906,63.0046079540219
1691652000,3.2484,3.0592,-31.0938,14.9688,-39.3125,31.8125,18.5625,-39.6875,-0.0656,-0.0941,0.9934,-0.1648,-0.1038,0.9808,0.468,-0.4028,9.5718,0.5098,-0.3098,9.0102,63.009982418502545
1696643000,3.2466,3.1125,-30.9375,15.1875,-39.375,32.0,18.6875,-40.0312,-0.0848,-0.1126,0.99,-0.1673,-0.1232,0.9782,0.4929,-0.3818,9.6179,0.5391,-0.3047,9.2843,63.03815911564994
1701643000,3.3054,3.197,-31.0625,15.0312,-39.375,31.875,18.5625,-39.8125,-0.0772,-0.099,0.9921,-0.1619,-0.1096,0.9807,0.4937,-0.3906,9.7238,0.5088,-0.3071,8.9696,63.03800752078067
1706643000,3.2962,3.2448,-30.9688,15.125,-39.3125,31.9688,18.5,-39.8125,-0.0743,-0.1019,0.992,-0.1637,-0.1116,0.9802,0.4761,-0.385,9.464,0.5083,-0.3115,9.0126,63.03000966809382
1711653000,3.2631,3.1786,-30.9062,15.0625,-39.1562,32.0625,18.4688,-39.625,-0.0724,-0.0912,0.9932,-0.1754,-0.1009,0.9793,0.4619,-0.3977,9.4464,0.5049,-0.3245,9.117,63.06250734644159
1716647000,3.2668,3.1823,-31.1875,15.1562,-39.4688,31.7812,18.7188,-39.4062,-0.0713,-0.1077,0.9916,-0.1799,-0.1174,0.9767,0.5034,-0.386,9.7822,0.521,-0.2825,8.8354,63.069431717829836
1721643000,3.2797,3.1896,-31.0,14.9375,-39.375,31.9375,18.4375,-39.6875,-0.0743,-0.0912,0.9931,-0.1812,-0.1009,0.9783,0.4568,-0.3999,9.4134,0.4949,-0.3333,9.1015,63.03551826153252
1726643000,3.3734,3.1584,-31.0,14.9375,-39.2812,31.9062,18.4062,-39.7188,-0.0666,-0.0824,0.9944,-0.1727,-0.0912,0.9807,0.4556,-0.4094,9.5057,0.498,-0.3184,8.9726,63.00328064386806
1731643000,3.2999,3.2356,-31.0938,15.125,-39.3125,31.8438,18.625,-39.8125,-0.0606,-0.1077,0.9923,-0.1541,-0.1155,0.9813,0.4861,-0.3928,9.6632,0.5303,-0.2979,9.1096,63.036826488648686
1736643000,3.287,3.1272,-30.8125,15.0312,-39.2188,32.125,18.4688,-39.8125,-0.0869,-0.0941,0.9918,-0.1849,-0.1038,0.9773,0.4612,-0.4009,9.4735,0.5142,-0.3247,9.2242,63.034105686524974
1741650000,3.3219,3.1676,-30.9688,15.1562,-39.1875,31.9688,18.5,-39.6875,-0.0694,-0.1019,0.9924,-0.1743,-0.1116,0.9784,0.4819,-0.3867,9.5488,0.5039,-0.3115,8.9631,63.028346735417394
1746647000,3.3127,3.1768,-31.0,15.1562,-39.25,31.9062,18.5938,-39.6875,-0.0723,-0.1067,0.9917,-0.1742,-0.1155,0.9779,0.48,-0.387,9.5295,0.5063,-0.292,8.7752,63.00157536482718
1751643000,3.3182,3.1823,-30.9062,15.0312,-39.2812,32.0625,18.4375,-39.5,-0.0802,-0.0883,0.9929,-0.1984,-0.097,0.9753,0.4651,-0.3967,9.4711,0.498,-0.3203,8.9942,63.06114439827428
1756646000,3.2466,3.2411,-31.0625,15.1875,-39.375,31.8594,18.625,-39.625,-0.0655,-0.1116,0.9916,-0.1693,-0.1203,0.9782,0.4951,-0.3855,9.6833,0.5127,-0.3037,8.9759,63.016223354466426
1761644000,3.3366,3.2227,-31.125,14.9375,-39.4688,31.7969,18.4062,-40.0,-0.0685,-0.0931,0.9933,-0.1495,-0.1038,0.9833,0.4629,-0.4058,9.547,0.502,-0.3203,9.0382,63.01967591744661
1766644000,3.2741,3.1915,-31.1875,15.25,-39.1875,31.7812,18.7188,-39.5938,-0.0548,-0.1048,0.993,-0.1599,-0.1145,0.9805,0.5059,-0.3708,9.6416,0.522,-0.2937,8.9701,63.06548051684059
1771644000,3.298,3.2062,-30.9062,14.9688,-39.3125,32.0,18.5,-39.5938,-0.0792,-0.0902,0.9928,-0.1917,-0.099,0.9765,0.4585,-0.4104,9.5494,0.5083,-0.3147,9.0476,63.00586085095576
1776644000,3.3495,3.2521,-31.0,14.9688,-39.375,31.8906,18.5625,-39.5,-0.0763,-0.0912,0.9929,-0.1831,-0.099,0.9781,0.4617,-0.4033,9.5061,0.5,-0.314,8.9461,62.99331609821791
1781769000,3.2999,3.1125,-30.9688,15.0,-39.1875,31.9531,18.5,-39.4375,-0.0685,-0.0941,0.9932,-0.1888,-0.1019,0.9767,0.4563,-0.4026,9.4378,0.501,-0.3147,8.9651,63.01966359486537
1786777000,3.3311,3.2778,-30.75,15.25,-39.0625,32.2188,18.5625,-39.875,-0.0849,-0.1077,0.9906,-0.1856,-0.1174,0.9756,0.4861,-0.3777,9.495,0.5288,-0.3127,9.2574,63.0611020038502
1791769000,3.2778,3.2723,-31.0938,14.9688,-39.3125,31.8594,18.4375,-39.75,-0.0637,-0.0883,0.9941,-0.164,-0.096,0.9818,0.4695,-0.408,9.6453,0.4919,-0.3311,9.0443,63.05020758237042
1796769000,3.3311,3.107,-31.0625,15.0,-39.1875,31.8906,18.4688,-39.8125,-0.0695,-0.0941,0.9931,-0.1572,-0.1038,0.9821,0.458,-0.4009,9.4379,0.5049,-0.3167,9.0307,63.051693062518154
1801769000,3.3109,3.1014,-31.0938,15.375,-39.2812,31.8594,18.9062,-39.375,-0.0721,-0.1252,0.9895,-0.1843,-0.1329,0.9738,0.5298,-0.3687,9.887,0.5542,-0.2559,8.918,63.05222884339617
1806769000,3.3623,3.1382,-31.2188,15.0,-39.4688,31.7188,18.5938,-39.4375,-0.0724,-0.096,0.9927,-0.1591,-0.1038,0.9818,0.4905,-0.3972,9.7615,0.4944,-0.3091,8.829,63.040129059909134
1811769000,3.3954,3.3329,-31.0938,14.8438,-39.4375,31.8125,18.4688,-39.25,-0.0695,-0.0834,0.9941,-0.188,-0.0912,0.9779,0.458,-0.4124,9.5657,0.4983,-0.3213,9.0077,63.01093842294368
1816769000,3.3826,3.2301,-31.0,14.8125,-39.4375,31.8906,18.4375,-39.5,-0.0832,-0.0766,0.9936,-0.1805,-0.0853,0.9799,0.4468,-0.4175,9.4972,0.4905,-0.3152,8.8525,62.99501646646344
1821769000,3.3605,3.3256,-30.9688,15.0312,-39.3438,31.9688,18.6875,-39.8125,-0.0762,-0.099,0.9922,-0.1542,-0.1077,0.9821,0.478,-0.396,9.608,0.5317,-0.2864,8.9997,63.045457434616175
1826769000,3.3495,3.2595,-31.125,15.0,-39.4375,31.8125,18.4688,-39.75,-0.0636,-0.1009,0.9929,-0.1465,-0.1096,0.9831,0.4717,-0.4038,9.6238,0.4861,-0.3147,8.7977,63.033793602638255
1831775000,3.3623,3.2245,-30.9375,15.25,-39.25,31.9688,18.6875,-39.875,-0.0606,-0.1155,0.9915,-0.1635,-0.1252,0.9786,0.501,-0.3701,9.5785,0.5352,-0.2908,9.0867,63.00325079660573
1836770000,3.355,3.2723,-31.0625,15.0312,-39.3125,31.875,18.5,-39.7812,-0.0665,-0.1009,0.9927,-0.1513,-0.1096,0.9824,0.4775,-0.3923,9.5618,0.5068,-0.3164,9.05,63.034761516007976
1841769000,3.3238,3.1713,-31.0938,15.0312,-39.2812,31.8594,18.5,-39.5938,-0.0578,-0.097,0.9936,-0.1648,-0.1048,0.9807,0.4648,-0.3982,9.4846,0.5,-0.3015,8.8087,63.04947012021592
1846769000,3.3881,3.1915,-31.0938,15.0625,-39.2812,31.8125,18.4062,-39.875,-0.0481,-0.0912,0.9947,-0.1592,-0.099,0.9823,0.488,-0.4021,9.7884,0.4893,-0.3118,8.801,62.997900820741634
1851769000,3.4524,3.2925,-30.9062,15.3125,-39.3125,32.0625,18.5,-40.0312,-0.0771,-0.1126,0.9907,-0.1635,-0.1223,0.9789,0.5122,-0.3665,9.6643,0.5176,-0.3191,9.2007,63.05342072901358
1856770000,3.3476,3.2117,-30.875,15.0625,-39.2812,32.0625,18.4375,-39.7188,-0.0685,-0.097,0.9929,-0.1887,-0.1048,0.9764,0.4644,-0.3992,9.49,0.5,-0.3196,9.0081,63.02944569810209
1861770000,3.4487,3.2264,-30.9062,15.1562,-39.2188,32.0312,18.5625,-39.5938,-0.0713,-0.1067,0.9917,-0.1828,-0.1145,0.9765,0.4731,-0.3845,9.4257,0.5176,-0.2915,8.8963,63.0306260753453
1866770000,3.3256,3.3293,-30.9375,15.25,-39.0938,32.0,18.625,-39.9375,-0.0577,-0.1116,0.9921,-0.154,-0.1184,0.9809,0.4944,-0.3767,9.5775,0.5278,-0.29,8.9959,63.03357328392545
1871775000,3.3954,3.3329,-30.75,15.0625,-39.25,32.2188,18.4375,-40.0,-0.083,-0.099,0.9916,-0.1772,-0.1077,0.9783,0.4631,-0.395,9.4302,0.5146,-0.3032,8.9925,63.06364165222303
1876770000,3.3109,3.2962,-30.9062,15.1875,-39.125,32.0625,18.5938,-39.75,-0.0655,-0.1116,0.9916,-0.1693,-0.1203,0.9782,0.48,-0.3789,9.44,0.5234,-0.2939,8.9894,63.063861952627036
1881770000,3.4413,3.4064,-30.875,14.8438,-39.1875,32.0625,18.1562,-39.7188,-0.0744,-0.0776,0.9942,-0.1776,-0.0873,0.9802,0.436,-0.4187,9.3907,0.4624,-0.3394,8.8046,63.02684491310032
1886770000,3.3385,3.1566,-31.0938,15.125,-39.1875,31.8125,18.625,-39.8125,-0.051,-0.1038,0.9933,-0.157,-0.1116,0.9813,0.4873,-0.3877,9.6199,0.521,-0.2957,8.9806,63.00669174532178
1891770000,3.4156,3.2392,-30.9375,15.1875,-39.2188,32.0,18.625,-39.75,-0.0693,-0.1126,0.9912,-0.1617,-0.1203,0.9795,0.4956,-0.3821,9.6509,0.522,-0.2827,8.8491,63.03354254633005
1896770000,3.4322,3.2392,-31.0938,15.0,-39.375,31.7969,18.5,-39.7188,-0.0607,-0.1009,0.993,-0.1571,-0.1077,0.9817,0.4785,-0.3997,9.6543,0.5054,-0.3091,8.9526,62.988954150152395
1901783000,3.423,3.3403,-30.9375,14.9375,-39.3438,32.0,18.25,-39.9688,-0.0695,-0.0873,0.9938,-0.164,-0.096,0.9818,0.4607,-0.4136,9.6094,0.4949,-0.3462,9.2447,63.0277096799495
1906770000,3.4781,3.3256,-30.9062,15.1562,-39.375,32.0625,18.5,-40.0,-0.083,-0.1038,0.9911,-0.1599,-0.1145,0.9805,0.4968,-0.3835,9.6809,0.5205,-0.3059,9.0882,63.060516990665406
1911770000,3.4597,3.3201,-30.75,15.1875,-39.3438,32.1875,18.5625,-39.7812,-0.0878,-0.1077,0.9903,-0.1799,-0.1174,0.9767,0.4763,-0.3921,9.5454,0.5225,-0.2947,8.9864,63.029444309862036
1916770000,3.4983,3.3054,-31.0,15.0312,-39.4062,31.9062,18.4688,-39.8125,-0.0665,-0.1009,0.9927,-0.1647,-0.1096,0.9802,0.4812,-0.3958,9.641,0.5054,-0.313,8.9958,63.00136642875295
1921898000,3.3679,3.4101,-31.0,15.4375,-39.125,31.9531,18.5938,-40.0938,-0.0615,-0.1203,0.9908,-0.1452,-0.129,0.9809,0.5171,-0.3567,9.6111,0.5254,-0.2998,9.076,63.03961930992287
1926895000,3.4211,3.3844,-31.0,15.0,-39.25,31.9062,18.4062,-40.0938,-0.0549,-0.096,0.9939,-0.1485,-0.1038,0.9834,0.4707,-0.3999,9.5693,0.5142,-0.3127,9.0921,63.00400142308423
1931895000,3.3715,3.2686,-30.9062,15.1875,-39.2188,32.0312,18.5938,-39.625,-0.0655,-0.1077,0.992,-0.1741,-0.1174,0.9777,0.4812,-0.3853,9.5243,0.5151,-0.301,8.9738,63.03081942105782
1936895000,3.4064,3.2852,-31.0,15.1875,-39.25,31.9375,18.5938,-39.8438,-0.0606,-0.1116,0.9919,-0.1588,-0.1203,0.98,0.4956,-0.3857,9.6915,0.5181,-0.2769,8.7405,63.03240741380579
1941895000,3.4505,3.3293,-31.0,15.125,-39.3125,31.8906,18.625,-39.8438,-0.0616,-0.1067,0.9924,-0.156,-0.1145,0.9811,0.4851,-0.3809,9.5193,0.5342,-0.3086,9.2722,62.990156755242324
1946895000,3.4707,3.4156,-30.7812,15.0312,-39.1562,32.1562,18.3125,-40.0,-0.0762,-0.0941,0.9926,-0.1677,-0.1038,0.9804,0.4656,-0.3999,9.5119,0.4956,-0.3218,8.9829,63.028527246715825
1951896000,3.4579,3.3568,-30.9688,15.0625,-39.3438,31.9688,18.5938,-40.0,-0.0723,-0.1067,0.9917,-0.1512,-0.1155,0.9817,0.4817,-0.3965,9.6546,0.5273,-0.3005,9.1061,63.040004535929405
1956895000,3.5075,3.4009,-30.8125,15.1875,-39.375,32.125,18.5938,-39.9375,-0.08,-0.1067,0.9911,-0.1646,-0.1155,0.9796,0.4983,-0.3823,9.6838,0.519,-0.3044,9.0555,63.032120321229876
1961896000,3.4377,3.3513,-31.125,15.1875,-39.375,31.8125,18.5938,-40.0625,-0.0616,-0.1145,0.9915,-0.1463,-0.1223,0.9817,0.5156,-0.3884,9.9468,0.5264,-0.2937,9.0197,63.03335975648133
1966896000,3.3991,3.2797,-30.7812,15.0312,-39.25,32.125,18.4688,-39.5,-0.0791,-0.099,0.9919,-0.1934,-0.1067,0.9753,0.46,-0.3894,9.3322,0.5117,-0.3059,8.9891,63.00055231662655
1971903000,3.4028,3.2613,-30.9375,15.25,-39.0938,32.0,18.5938,-39.5,-0.0577,-0.1067,0.9926,-0.1809,-0.1145,0.9768,0.5034,-0.3723,9.6303,0.5215,-0.2825,8.8409,63.02757256256979
1976899000,3.4395,3.2925,-31.0,15.3438,-39.1875,31.8906,18.8125,-39.75,-0.0605,-0.1261,0.9902,-0.1595,-0.1339,0.9781,0.5132,-0.3679,9.6916,0.5469,-0.2759,9.0553,62.98869624226239
1981896000,3.4928,3.3844,-30.7812,14.875,-39.2812,32.1562,18.1875,-39.875,-0.0801,-0.0931,0.9924,-0.1725,-0.1019,0.9797,0.4463,-0.4104,9.4128,0.4775,-0.3491,9.0824,63.027308156465
1986896000,3.4487,3.3973,-30.9062,15.1562,-39.0938,32.0312,18.4375,-40.0,-0.0578,-0.1019,0.9931,-0.157,-0.1116,0.9813,0.48,-0.3875,9.535,0.5171,-0.3091,9.0847,63.02939351516877
1991904000,3.5516,3.4395,-31.0,15.2812,-39.25,31.9375,18.6875,-39.8125,-0.0683,-0.1174,0.9907,-0.1558,-0.1261,0.9797,0.5132,-0.3723,9.7404,0.5234,-0.2764,8.7957,63.032120321229876
1996896000,3.5479,3.4579,-30.9062,14.9375,-39.4375,32.0625,18.2812,-40.25,-0.0772,-0.0902,0.9929,-0.1486,-0.099,0.9839,0.4673,-0.4045,9.5826,0.5034,-0.3357,9.2246,63.06264873623689
2001896000,3.5057,3.3881,-31.125,15.0625,-39.25,31.7812,18.4688,-39.8125,-0.0452,-0.1009,0.9939,-0.1456,-0.1077,0.9835,0.4868,-0.3862,9.5982,0.498,-0.3076,8.854,63.000867330378874
2006896000,3.4285,3.2558,-31.0938,15.1562,-39.375,31.8438,18.6875,-39.5,-0.0606,-0.1126,0.9918,-0.1645,-0.1203,0.979,0.5005,-0.3972,9.874,0.5171,-0.2786,8.7483,63.03671309998643
2011906000,3.4597,3.4413,-31.0625,14.875,-39.2188,31.875,18.4062,-39.5625,-0.0501,-0.0902,0.9947,-0.1726,-0.097,0.9802,0.45,-0.4141,9.4946,0.4839,-0.3105,8.7272,63.03742070691027
2016896000,3.4781,3.3458,-30.9375,15.0625,-39.25,31.9688,18.7188,-39.8438,-0.0616,-0.1077,0.9923,-0.1569,-0.1174,0.9806,0.4619,-0.3975,9.4437,0.5474,-0.2893,9.2087,63.01526567285105
2021896000,3.4248,3.3109,-31.0938,15.1875,-39.3125,31.8594,18.625,-39.6562,-0.0529,-0.1145,0.992,-0.1635,-0.1223,0.9789,0.5083,-0.3865,9.8426,0.5166,-0.2903,8.8719,63.047917699000976
2026896000,3.4101,3.2705,-31.0938,14.9688,-39.2812,31.8594,18.4062,-39.7188,-0.0578,-0.0931,0.994,-0.1543,-0.1009,0.9829,0.4695,-0.4077,9.6426,0.4924,-0.3188,8.9149,63.04849405624214
2031896000,3.4138,3.3587,-31.0,14.9688,-39.25,31.9062,18.4375,-39.625,-0.0588,-0.097,0.9935,-0.1753,-0.1067,0.9787,0.4543,-0.4045,9.4377,0.5049,-0.3152,9.0145,63.00287694327934
2036896000,3.502,3.3697,-30.9375,15.1562,-39.125,32.0,18.5625,-39.75,-0.0578,-0.1019,0.9931,-0.1637,-0.1116,0.9802,0.47,-0.3809,9.3494,0.5093,-0.2959,8.8512,63.03270905601313
2041896000,3.6306,3.4358,-31.0,15.3438,-39.5,31.9062,18.7188,-39.75,-0.0721,-0.1252,0.9895,-0.1642,-0.1339,0.9773,0.5273,-0.364,9.808,0.5361,-0.2949,9.1435,62.997167582677875
2046900000,3.4046,3.377,-30.875,15.1875,-39.3125,32.0625,18.6875,-39.8125,-0.0742,-0.1145,0.9907,-0.1702,-0.1232,0.9777,0.478,-0.3877,9.5158,0.5366,-0.2947,9.1464,63.03672664605928
2051900000,3.5295,3.3605,-30.9062,15.3125,-39.4375,32.0312,18.875,-39.6875,-0.0798,-0.129,0.9884,-0.1775,-0.1368,0.9746,0.5093,-0.3723,9.6963,0.5601,-0.2666,9.1026,63.03864072939707
2057021000,3.5645,3.3513,-30.8125,15.375,-39.1875,32.125,18.6875,-39.8125,-0.077,-0.1232,0.9894,-0.1739,-0.131,0.976,0.5063,-0.3596,9.5225,0.5308,-0.2974,9.1097,63.0277096799495
2062021000,3.4689,3.3844,-30.9688,15.0,-39.3125,31.9688,18.4062,-39.5938,-0.0636,-0.0941,0.9935,-0.1802,-0.1019,0.9783,0.4573,-0.3955,9.37,0.4937,-0.323,8.9744,63.03033255417586
2067022000,3.5442,3.4028,-30.9375,15.1562,-39.2812,32.0,18.5625,-39.6875,-0.0635,-0.1096,0.9919,-0.1665,-0.1174,0.979,0.468,-0.387,9.3953,0.5161,-0.3059,9.0387,63.03091991737071
2072022000,3.491,3.3293,-31.0,15.25,-39.3438,31.9375,18.75,-39.9062,-0.0635,-0.1174,0.9911,-0.151,-0.1261,0.9804,0.5132,-0.3772,9.7945,0.5371,-0.2908,9.1088,63.037252478276685
2077022000,3.524,3.2852,-31.0938,15.375,-39.3125,31.8594,18.75,-39.8125,-0.0605,-0.1223,0.9907,-0.1595,-0.131,0.9785,0.521,-0.3638,9.7337,0.5347,-0.2866,9.0355,63.04558680224969
2082022000,3.4469,3.3862,-30.9375,15.0312,-39.2188,32.0,18.4688,-39.375,-0.0636,-0.099,0.9931,-0.1849,-0.1067,0.977,0.4663,-0.4011,9.5337,0.498,-0.3101,8.881,63.03150322219834
2087022000,3.5498,3.4083,-31.0938,15.25,-39.2812,31.8125,18.6875,-39.5625,-0.0529,-0.1145,0.992,-0.1645,-0.1232,0.9787,0.5,-0.3774,9.6488,0.5278,-0.2954,9.0551,63.00077869066382
2092022000,3.4064,3.5167,-30.9688,15.125,-39.1875,31.9531,18.5625,-39.9375,-0.0577,-0.1126,0.992,-0.1598,-0.1203,0.9798,0.4768,-0.3926,9.5563,0.52,-0.3035,9.0558,63.0201904619464
2097022000,3.5424,3.4781,-30.9688,15.125,-39.375,31.9531,18.5625,-39.875,-0.0693,-0.1126,0.9912,-0.1568,-0.1223,0.98,0.4924,-0.3926,9.7318,0.522,-0.2961,8.997,63.017711049037636
2102022000,3.5553,3.4873,-30.7812,14.9688,-39.4375,32.1562,18.5625,-39.625,-0.0849,-0.1067,0.9907,-0.1875,-0.1155,0.9754,0.4624,-0.4109,9.5986,0.5283,-0.3098,9.2195,63.04019475461667
2107022000,3.4983,3.366,-30.9375,15.125,-39.25,32.0,18.5938,-39.8438,-0.0587,-0.1116,0.992,-0.1559,-0.1203,0.9804,0.4617,-0.3899,9.3568,0.522,-0.2932,8.9648,63.03581583615778
2112028000,3.502,3.4101,-31.0625,15.0,-39.4375,31.875,18.5,-39.8438,-0.0616,-0.1077,0.9923,-0.1493,-0.1174,0.9818,0.48,-0.4021,9.6979,0.5088,-0.3044,8.94,63.03605306441703
2117022000,3.5204,3.5093,-30.9062,14.9688,-39.25,32.0625,18.4062,-40.0625,-0.0617,-0.096,0.9935,-0.1562,-0.1038,0.9823,0.4656,-0.4087,9.6097,0.5078,-0.3228,9.1311,63.06768629575688
2122033000,3.4469,3.3715,-30.9375,15.0312,-39.3125,32.0,18.5,-39.875,-0.0665,-0.1077,0.992,-0.1665,-0.1155,0.9792,0.4768,-0.3997,9.6351,0.5078,-0.3213,9.1149,63.03552875910537
2127022000,3.5938,3.4873,-30.9375,15.2812,-39.375,32.0,18.625,-40.125,-0.0683,-0.1184,0.9906,-0.151,-0.129,0.9801,0.5049,-0.3733,9.6577,0.5205,-0.2988,9.0101,63.030725877860554
2132022000,3.5185,3.3734,-31.0938,15.1875,-39.125,31.8594,18.6875,-39.7812,-0.0548,-0.1126,0.9921,-0.1559,-0.1203,0.9804,0.4949,-0.3979,9.819,0.5386,-0.2878,9.0931,63.05383405218116
2137022000,3.4781,3.4726,-31.0,15.0625,-39.125,31.9375,18.375,-40.0,-0.0529,-0.1009,0.9935,-0.1456,-0.1077,0.9835,0.4673,-0.3984,9.5147,0.4988,-0.3247,9.051,63.03068449176163
2142028000,3.5332,3.603,-30.9375,15.125,-39.25,32.0,18.4375,-40.0,-0.0529,-0.1067,0.9929,-0.1512,-0.1145,0.9818,0.4768,-0.3909,9.5373,0.5063,-0.3208,9.093,63.02907315279196
2147028000,3.524,3.4799,-31.0938,14.9375,-39.25,31.8594,18.4062,-40.0625,-0.051,-0.0902,0.9946,-0.1409,-0.099,0.9851,0.4631,-0.4153,9.6558,0.5005,-0.3093,8.9004,63.05392474842466
2152030000,3.5351,3.4983,-30.875,15.0625,-39.1875,32.0625,18.4375,-39.9688,-0.0617,-0.1019,0.9929,-0.1695,-0.1096,0.9794,0.4556,-0.3977,9.3753,0.5049,-0.3125,8.9849,63.03276894552547
2157032000,3.5387,3.423,-30.75,15.0,-39.2188,32.2188,18.4688,-39.6875,-0.0791,-0.097,0.9921,-0.1858,-0.1067,0.9768,0.4541,-0.3984,9.3671,0.5225,-0.3291,9.3664,63.066013244615355
2162031000,3.6049,3.4781,-30.9375,15.0312,-39.2812,32.0312,18.375,-40.4375,-0.0636,-0.1019,0.9928,-0.1494,-0.1116,0.9825,0.4731,-0.3921,9.5098,0.5088,-0.3257,9.1745,63.06802048439447
2167023000,3.5589,3.4965,-30.875,15.25,-39.0625,32.0938,18.5,-39.9375,-0.0578,-0.1048,0.9928,-0.1676,-0.1126,0.9794,0.4944,-0.3777,9.5883,0.519,-0.3147,9.1687,63.05868614584354
2172023000,3.5534,3.4395,-31.0,15.0625,-39.25,31.8906,18.4375,-39.8125,-0.0529,-0.1038,0.9932,-0.1599,-0.1116,0.9808,0.4824,-0.3962,9.6601,0.5024,-0.3242,9.0868,62.98360580031918
2177026000,3.6196,3.4891,-30.9375,15.1875,-39.25,31.9688,18.7188,-39.9375,-0.0664,-0.1184,0.9907,-0.1567,-0.1281,0.9793,0.498,-0.3872,9.7353,0.5469,-0.2815,9.1171,63.00908915093124
2182023000,3.4873,3.4616,-31.25,15.0312,-39.4062,31.6875,18.4062,-39.9375,-0.0471,-0.1019,0.9937,-0.136,-0.1096,0.9846,0.4968,-0.3984,9.8464,0.501,-0.3152,8.9705,63.03016588063211
2187023000,3.5608,3.4818,-31.0938,15.3125,-39.2188,31.8594,18.7812,-39.9375,-0.0527,-0.131,0.99,-0.1489,-0.1387,0.9791,0.519,-0.3711,9.7929,0.5386,-0.2783,8.9882,63.05278581966066
2192148000,3.5828,3.4763,-30.9375,15.1875,-39.1875,32.0,18.5938,-39.7812,-0.0587,-0.1096,0.9922,-0.1646,-0.1184,0.9792,0.4939,-0.3826,9.6371,0.5254,-0.2954,9.0276,63.03240647183003
2197148000,3.5204,3.4432,-30.9688,15.0,-39.1875,31.9531,18.4375,-39.8438,-0.0578,-0.097,0.9936,-0.159,-0.1067,0.9815,0.4661,-0.4087,9.6152,0.4976,-0.3267,9.0588,63.019144992216454
2202153000,3.5314,3.4744,-31.0625,15.1875,-39.1875,31.8594,18.5625,-39.9375,-0.0441,-0.1145,0.9924,-0.1482,-0.1223,0.9814,0.4917,-0.3833,9.6205,0.519,-0.3127,9.1471,63.016812237767155
2207149000,3.5534,3.4101,-30.875,15.0,-39.25,32.0625,18.4062,-39.9375,-0.0665,-0.096,0.9932,-0.1667,-0.1048,0.9804,0.4617,-0.4009,9.479,0.502,-0.3206,9.0408,63.03335435259653
2212148000,3.5865,3.5038,-30.9688,15.125,-39.3125,31.9688,18.5,-40.1875,-0.0635,-0.1126,0.9916,-0.1348,-0.1232,0.9832,0.498,-0.3977,9.852,0.5273,-0.3269,9.3972,63.034099848891316
2217148000,3.5957,3.5608,-31.0625,14.9375,-39.5,31.8594,18.5938,-39.625,-0.0684,-0.1067,0.9919,-0.1636,-0.1174,0.9795,0.4756,-0.4077,9.7111,0.5112,-0.304,8.9621,63.02816556350026
2222148000,3.5681,3.524,-31.0938,15.0625,-39.375,31.8438,18.6875,-39.9688,-0.0558,-0.1126,0.9921,-0.1511,-0.1223,0.9809,0.4863,-0.3933,9.6714,0.5278,-0.2944,9.0444,63.04470411699939
2227148000,3.5516,3.4616,-31.0625,15.0,-39.3125,31.875,18.4062,-40.125,-0.0549,-0.1019,0.9933,-0.1484,-0.1116,0.9826,0.4617,-0.4062,9.5387,0.5166,-0.3267,9.2733,63.034841642856534
2232149000,3.6196,3.5387,-31.0,14.9375,-39.3125,31.9062,18.4062,-39.7812,-0.0578,-0.0941,0.9939,-0.1543,-0.1019,0.9828,0.4548,-0.4211,9.6281,0.5039,-0.3291,9.1573,63.00350432967995
2237148000,3.5295,3.5277,-31.1875,14.9375,-39.25,31.7969,18.4062,-40.0,-0.0471,-0.0941,0.9944,-0.1457,-0.1038,0.9839,0.46,-0.416,9.6284,0.4976,-0.3301,9.0966,63.08430092384317
2242152000,3.6747,3.5626,-30.875,15.0312,-39.375,32.0625,18.4062,-40.1875,-0.0771,-0.1048,0.9915,-0.1532,-0.1145,0.9815,0.4741,-0.4028,9.6403,0.519,-0.3103,9.1202,63.03316339435932
2247149000,3.6214,3.5277,-31.0,15.125,-39.375,31.9062,18.625,-40.0,-0.0635,-0.1145,0.9914,-0.153,-0.1232,0.9805,0.4888,-0.3933,9.6988,0.5312,-0.3066,9.2176,63.006591904657085
2252149000,3.5773,3.5204,-30.9375,15.1562,-39.375,31.9688,18.5938,-39.6562,-0.0722,-0.1155,0.9907,-0.1663,-0.1252,0.9781,0.4949,-0.3857,9.6833,0.521,-0.2993,9.021,63.000783700601694
