timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2602397000,3.6931,3.3458,-31.1875,10.9688,-39.5312,31.7969,12.25,-40.125,0.1209,0.2289,0.9659,-0.1485,0.2194,0.9643,0.1111,-0.8013,10.1857,0.0344,-0.8101,9.4528,63.00022789831796
2607397000,3.5938,3.3146,-31.2812,11.0,-39.4375,31.7188,12.25,-40.0625,0.1284,0.2289,0.9649,-0.1382,0.2194,0.9658,0.1159,-0.8003,10.2268,0.0331,-0.7998,9.3179,63.01549908554244
2612398000,3.5938,3.3146,-31.4062,10.8125,-39.4375,31.5469,12.1875,-40.25,0.1366,0.2393,0.9613,-0.1199,0.2318,0.9654,0.1016,-0.8257,10.3701,0.0168,-0.8081,9.2384,62.973356118758666
2617398000,3.592,3.3274,-31.2188,11.25,-39.4375,31.75,12.375,-40.5,0.1299,0.2127,0.9684,-0.1301,0.2041,0.9703,0.1285,-0.7812,10.1408,0.0599,-0.7788,9.3631,62.987810762797594
2622398000,3.5847,3.276,-31.25,11.125,-39.3125,31.7188,12.1875,-40.25,0.1361,0.2251,0.9648,-0.1383,0.2165,0.9664,0.1278,-0.7861,10.1901,0.0288,-0.7969,9.2363,62.984740897617414
2627523000,3.6067,3.3329,-31.25,11.1875,-39.25,31.7344,12.25,-40.3125,0.1408,0.2251,0.9641,-0.1326,0.2156,0.9674,0.1335,-0.7832,10.2184,0.029,-0.8022,9.3019,63.00232103549837
2632523000,3.6416,3.2227,-31.3125,10.9375,-39.625,31.6562,12.2188,-40.125,0.1256,0.2299,0.9651,-0.1334,0.2203,0.9663,0.1081,-0.8066,10.2164,0.014,-0.7974,9.081,62.98371939938129
2637523000,3.6049,3.3182,-31.375,11.2188,-39.625,31.5938,12.5,-40.0625,0.1346,0.2127,0.9678,-0.1386,0.206,0.9687,0.1461,-0.7715,10.2182,0.0541,-0.7505,8.9682,62.98335219032089
2642523000,3.5828,3.2154,-31.4062,11.4062,-39.5312,31.5781,12.6875,-40.2812,0.1418,0.1936,0.9708,-0.1363,0.184,0.9734,0.1593,-0.7627,10.2594,0.0676,-0.75,9.1099,63.0017958171035
2647523000,3.6214,3.3605,-31.2188,11.2812,-39.375,31.7812,12.5,-40.3125,0.1348,0.207,0.969,-0.136,0.1974,0.9708,0.1378,-0.7734,10.1504,0.0671,-0.772,9.3611,63.01876212438642
2652523000,3.6306,3.3182,-31.2188,10.9062,-39.625,31.8125,12.1875,-40.3125,0.1209,0.2299,0.9657,-0.1353,0.2213,0.9658,0.1105,-0.8057,10.2308,0.0285,-0.8193,9.4982,63.04807027681339
2657526000,3.682,3.4487,-31.2188,11.2188,-39.25,31.7344,12.25,-40.5625,0.141,0.2184,0.9656,-0.1252,0.2108,0.9695,0.1367,-0.7778,10.19,0.0498,-0.7783,9.2475,62.97532389698365
2662523000,3.6122,3.2301,-31.25,11.125,-39.375,31.6875,12.375,-40.0625,0.1371,0.2222,0.9653,-0.1459,0.2127,0.9662,0.118,-0.7915,10.146,0.0456,-0.7739,9.1497,62.953665997303126
2667523000,3.6085,3.3329,-31.125,11.0938,-39.5625,31.8594,12.2188,-40.3125,0.1201,0.2251,0.9669,-0.1468,0.2156,0.9654,0.123,-0.7876,10.1547,0.0291,-0.8042,9.3254,62.99891085058535
2672523000,3.6453,3.3715,-31.1875,11.25,-39.4375,31.7969,12.4688,-40.1875,0.1291,0.2079,0.9696,-0.1511,0.1974,0.9686,0.1295,-0.7749,10.0769,0.0554,-0.7656,9.1589,63.0006556854768
2677523000,3.6876,3.3752,-31.125,11.125,-39.375,31.8438,12.375,-40.25,0.1297,0.2165,0.9676,-0.1385,0.207,0.9685,0.1187,-0.791,10.1482,0.0512,-0.7656,9.1136,62.98728362487146
2682534000,3.6526,3.3146,-31.25,11.1875,-39.4375,31.7031,12.3438,-39.9375,0.1364,0.2165,0.9667,-0.1414,0.207,0.9681,0.1331,-0.7856,10.2417,0.0342,-0.7974,9.3011,62.96570359568771
2687523000,3.6967,3.3623,-31.0,11.1875,-39.375,31.9531,12.25,-40.5625,0.1203,0.2165,0.9688,-0.1432,0.2089,0.9674,0.1282,-0.7754,10.068,0.0411,-0.7944,9.3421,62.973263073386946
2692523000,3.6949,3.3201,-31.2188,11.125,-39.5625,31.7344,12.3125,-40.0625,0.125,0.2184,0.9678,-0.1489,0.2089,0.9665,0.1193,-0.79,10.1434,0.0237,-0.793,9.1352,62.96638425771326
2697523000,3.6343,3.2888,-31.0,11.2812,-39.25,31.9688,12.4688,-40.125,0.1242,0.2118,0.9694,-0.1623,0.2022,0.9658,0.1277,-0.7681,9.9768,0.0609,-0.7822,9.4145,62.98607617719967
2702523000,3.6067,3.3091,-31.2812,11.2812,-39.625,31.6875,12.5312,-40.0625,0.1302,0.2012,0.9709,-0.1437,0.1917,0.9709,0.1498,-0.771,10.2525,0.0565,-0.7686,9.2055,62.982625270307686
2707523000,3.6269,3.3403,-31.2812,11.1875,-39.5938,31.6875,12.3438,-40.0625,0.1308,0.2118,0.9685,-0.1443,0.2032,0.9684,0.1337,-0.7822,10.2082,0.0286,-0.7847,9.0903,62.981059764583186
2712528000,3.6288,3.3238,-31.2812,11.2812,-39.375,31.6875,12.4375,-40.3125,0.1385,0.2079,0.9683,-0.1236,0.1993,0.9721,0.1396,-0.7759,10.1991,0.0586,-0.769,9.2339,62.98629307738311
2717523000,3.728,3.3182,-31.25,11.2188,-39.75,31.75,12.5312,-40.125,0.1207,0.2022,0.9719,-0.1475,0.1936,0.9699,0.1499,-0.7773,10.3283,0.0725,-0.7651,9.3402,63.01478412848845
2722527000,3.6361,3.3421,-31.125,11.2812,-39.375,31.8594,12.3125,-40.5,0.1309,0.2108,0.9687,-0.1368,0.2012,0.9699,0.132,-0.7769,10.1265,0.0609,-0.7837,9.4314,63.00288761675928
2727524000,3.6159,3.3605,-31.2812,11.2812,-39.5625,31.7031,12.4688,-40.375,0.1348,0.2051,0.9694,-0.1303,0.1974,0.9716,0.1477,-0.7734,10.2585,0.0662,-0.7598,9.2088,63.00073488857094
2732524000,3.6269,3.3201,-31.2188,11.2188,-39.5,31.75,12.3438,-40.1875,0.1289,0.2146,0.9682,-0.1414,0.2051,0.9685,0.1395,-0.7817,10.2665,0.0349,-0.7944,9.2736,62.98260120612676
2737524000,3.6949,3.3513,-31.0,11.1875,-39.4375,31.9688,12.3438,-40.3125,0.1213,0.2146,0.9691,-0.1471,0.206,0.9674,0.1215,-0.7744,9.9839,0.06,-0.8003,9.6168,62.985493791269114
2742524000,3.6765,3.3954,-31.125,11.1875,-39.625,31.8594,12.4375,-40.4375,0.1204,0.2108,0.9701,-0.1358,0.2041,0.9695,0.127,-0.7788,10.0947,0.0557,-0.7783,9.3114,63.00204202730258
2747524000,3.6839,3.3697,-31.3125,11.1875,-39.75,31.6562,12.375,-40.1875,0.1272,0.2079,0.9698,-0.1331,0.1984,0.971,0.1444,-0.7915,10.4347,0.0427,-0.7866,9.2672,62.98141584777211
2752527000,3.6343,3.4156,-31.25,11.2188,-39.4062,31.7344,12.3125,-40.4375,0.1335,0.2165,0.9671,-0.1338,0.2089,0.9687,0.1313,-0.7769,10.1198,0.0429,-0.8042,9.4765,63.00233648635581
2757524000,3.6196,3.2631,-31.4062,11.0938,-39.625,31.5469,12.3438,-40.0938,0.1372,0.2184,0.9662,-0.13,0.2089,0.9693,0.1346,-0.7974,10.397,0.0275,-0.7891,9.1297,62.967253974188836
2762649000,3.6545,3.3329,-31.125,11.125,-39.4062,31.8594,12.25,-40.0625,0.1267,0.2251,0.9661,-0.1468,0.2146,0.9656,0.1118,-0.793,10.0959,0.0092,-0.8042,9.1093,62.997865027713445
2767649000,3.649,3.2705,-31.25,10.9688,-39.6562,31.7344,12.2188,-39.9688,0.119,0.2289,0.9661,-0.1513,0.2213,0.9634,0.1096,-0.8096,10.2676,0.0075,-0.7998,9.0387,62.997578224246055
2772536000,3.6416,3.276,-31.0938,11.1875,-39.4375,31.8906,12.4688,-40.125,0.1213,0.2156,0.9689,-0.1613,0.2041,0.9656,0.1173,-0.7905,10.1272,0.0562,-0.7842,9.3859,63.00118276111965
2777653000,3.6343,3.2374,-31.2188,11.0,-39.375,31.7344,12.25,-40.1562,0.1331,0.2299,0.9641,-0.1409,0.2213,0.965,0.0947,-0.8135,10.1505,0.0282,-0.7939,9.195,62.970454688528335
2782658000,3.682,3.3109,-31.0,11.3125,-39.4062,31.9531,12.5312,-40.3125,0.1244,0.2032,0.9712,-0.1437,0.1936,0.9705,0.1331,-0.7666,10.0183,0.0588,-0.7817,9.3855,62.97141739702228
2787649000,3.7298,3.3017,-31.4062,11.0938,-39.7188,31.5469,12.3125,-40.0938,0.1306,0.2203,0.9666,-0.1337,0.2127,0.9679,0.1307,-0.7925,10.2968,0.019,-0.7988,9.1528,62.96601189768969
2792649000,3.7243,3.3385,-31.2188,11.0938,-39.5625,31.75,12.25,-40.0938,0.1285,0.2251,0.9658,-0.1458,0.2156,0.9655,0.1197,-0.7988,10.2509,0.0161,-0.8105,9.2596,62.981654881163614
2797656000,3.6765,3.344,-31.1875,11.1875,-39.4375,31.7969,12.375,-40.1875,0.1308,0.2146,0.9679,-0.1443,0.206,0.9679,0.1322,-0.7905,10.2898,0.0298,-0.7944,9.2188,63.00005793338606
2802649000,3.66,3.3881,-31.2812,11.2188,-39.375,31.6562,12.3438,-40.1875,0.1467,0.2184,0.9648,-0.128,0.2118,0.9689,0.1351,-0.7852,10.2587,0.018,-0.7808,8.9292,62.95269732116329
2807649000,3.6931,3.3752,-31.125,11.2188,-39.375,31.8438,12.3438,-40.375,0.1346,0.2108,0.9682,-0.1263,0.2041,0.9708,0.1263,-0.7847,10.1569,0.0367,-0.7949,9.2993,62.98678749102862
2812649000,3.7059,3.3274,-31.25,11.1875,-39.5312,31.7031,12.4375,-40.0625,0.1373,0.2156,0.9668,-0.1329,0.206,0.9695,0.1388,-0.7954,10.4193,0.0311,-0.7808,9.0722,62.967750311568224
2817652000,3.6692,3.3458,-30.9375,11.4062,-39.375,32.0625,12.4688,-40.75,0.1245,0.2012,0.9716,-0.1342,0.1926,0.972,0.1429,-0.7607,10.0577,0.0681,-0.7778,9.4405,63.023961663481614
2822649000,3.6269,3.4156,-31.0,11.125,-39.2812,31.9688,12.2188,-40.375,0.1305,0.2241,0.9658,-0.1335,0.2175,0.9669,0.1127,-0.793,10.1052,0.0188,-0.8071,9.2477,62.98779699529108
2827649000,3.6839,3.2631,-31.1875,11.2188,-39.5,31.7812,12.5312,-40.1875,0.1376,0.207,0.9686,-0.1436,0.1974,0.9697,0.1259,-0.7832,10.1344,0.0475,-0.77,9.1249,62.986127279743116
2832649000,3.6876,3.3587,-31.2812,11.0938,-39.5625,31.6562,12.1875,-40.25,0.1372,0.2213,0.9655,-0.1261,0.2137,0.9687,0.127,-0.8013,10.359,0.0034,-0.8008,9.0052,62.95065650729943
2837649000,3.6545,3.3844,-31.1875,11.3125,-39.25,31.7969,12.4688,-40.25,0.1432,0.2079,0.9676,-0.1341,0.1974,0.9711,0.13,-0.7744,10.0765,0.0428,-0.7656,9.0218,63.0029497170569
2842649000,3.7408,3.3715,-31.25,11.25,-39.625,31.7031,12.5,-40.3125,0.1348,0.2041,0.9696,-0.1208,0.1974,0.9728,0.1451,-0.7852,10.3681,0.0469,-0.7637,9.0442,62.96926199234036
2847650000,3.6306,3.3679,-31.0938,11.375,-39.3125,31.8906,12.625,-40.125,0.1349,0.2032,0.9698,-0.1466,0.1917,0.9705,0.1398,-0.7769,10.2119,0.0558,-0.7588,9.0835,63.00204202730258
2852650000,3.6986,3.3954,-31.125,11.125,-39.3125,31.8438,12.125,-40.0625,0.1407,0.228,0.9635,-0.1334,0.2203,0.9663,0.1129,-0.7915,10.0907,-0.0058,-0.8218,9.1532,62.98120571599118
2857650000,3.6251,3.3807,-31.0625,11.5938,-39.1875,31.8906,12.8125,-40.1875,0.1382,0.185,0.973,-0.1414,0.1734,0.9746,0.1554,-0.7446,10.0055,0.0781,-0.7373,9.0763,62.97283564601486
2862650000,3.66,3.4432,-31.2188,11.2188,-39.25,31.75,12.3125,-40.5,0.1477,0.2165,0.965,-0.1101,0.2098,0.9715,0.1156,-0.7954,10.166,0.0233,-0.79,9.0963,62.99070132273493
2867650000,3.6545,3.3715,-31.1875,11.25,-39.375,31.7969,12.3438,-40.625,0.145,0.2118,0.9665,-0.115,0.2032,0.9724,0.1205,-0.791,10.1676,0.0515,-0.7886,9.3866,63.006297636030006
2872652000,3.6931,3.4193,-30.9688,11.4062,-39.1875,32.0,12.4688,-40.5625,0.1349,0.2032,0.9698,-0.1341,0.1965,0.9713,0.122,-0.7646,9.8747,0.0516,-0.7837,9.3299,62.99277353157265
2877650000,3.6416,3.4211,-31.0,11.5,-39.3125,31.9688,12.625,-40.5625,0.1351,0.1955,0.9714,-0.1268,0.1869,0.9742,0.1394,-0.7559,9.9619,0.0826,-0.7583,9.3707,62.991252554938136
2882650000,3.649,3.4395,-30.9375,11.5625,-39.3438,32.0625,12.5625,-40.5312,0.1276,0.1917,0.9731,-0.1335,0.1821,0.9742,0.1501,-0.751,10.0223,0.0657,-0.7632,9.2435,63.019123436937775
2887650000,3.6508,3.377,-31.25,11.5,-39.1875,31.7188,12.5312,-40.4688,0.1559,0.1965,0.968,-0.1125,0.1878,0.9757,0.1425,-0.7642,10.0924,0.0558,-0.7573,9.0661,62.99027604773613
2892650000,3.7078,3.4028,-30.8125,11.25,-39.4688,32.1875,12.25,-40.625,0.1147,0.2127,0.9704,-0.1414,0.206,0.9683,0.1184,-0.7783,9.9957,0.0424,-0.8008,9.4302,63.018543290368115
2897775000,3.6857,3.4175,-31.25,11.5,-39.2812,31.7031,12.625,-40.0,0.1502,0.1955,0.9691,-0.1343,0.1878,0.973,0.1418,-0.7612,10.0514,0.0499,-0.7646,9.0879,62.96725417270472
2902775000,3.6765,3.3623,-31.1875,11.5938,-39.4375,31.8125,12.7812,-40.125,0.141,0.1888,0.9718,-0.1346,0.1782,0.9747,0.1598,-0.7466,10.0764,0.0812,-0.7524,9.2862,63.01493930021674
2907775000,3.7188,3.4211,-31.1875,11.75,-39.375,31.8125,12.875,-40.4375,0.1452,0.1725,0.9743,-0.1139,0.1648,0.9797,0.1771,-0.7324,10.1009,0.0992,-0.7383,9.3174,63.019001350783086
2912784000,3.6416,3.366,-30.875,11.4062,-39.1875,32.125,12.5,-40.375,0.1281,0.207,0.9699,-0.1436,0.1974,0.9697,0.1283,-0.7642,9.9377,0.057,-0.7822,9.3716,63.02068354667379
2917790000,3.6563,3.4616,-31.0625,11.7188,-39.25,31.9062,12.8125,-40.5,0.144,0.183,0.9725,-0.1261,0.1734,0.9767,0.1624,-0.7329,9.945,0.0977,-0.7373,9.2901,62.99060135750412
2922775000,3.7206,3.377,-31.2188,11.5625,-39.5,31.75,12.8125,-40.1875,0.1354,0.185,0.9734,-0.1242,0.1763,0.9765,0.1754,-0.749,10.2758,0.0758,-0.7383,9.0624,62.984957963707494
2927777000,3.6214,3.3017,-31.0938,11.25,-39.0625,31.875,12.25,-40.1875,0.1446,0.2232,0.964,-0.1326,0.2146,0.9676,0.0999,-0.7847,9.8677,0.0161,-0.811,9.2652,62.98678749102862
2932775000,3.6747,3.3954,-30.9688,11.625,-39.2812,32.0,12.75,-40.375,0.1344,0.1859,0.9733,-0.1318,0.1773,0.9753,0.1522,-0.7422,9.9423,0.0891,-0.7388,9.2132,62.98834651647874
2937776000,3.5938,3.4285,-30.9062,11.5938,-39.0,32.0625,12.5312,-40.5,0.1408,0.1936,0.9709,-0.1344,0.184,0.9737,0.1309,-0.7412,9.6975,0.0652,-0.7725,9.3462,62.99353854523494
2942776000,3.6453,3.3403,-31.0625,11.5312,-39.375,31.9062,12.6562,-40.25,0.1323,0.1926,0.9723,-0.1392,0.183,0.9732,0.1541,-0.7544,10.1049,0.0625,-0.751,9.0654,62.98482697991636
2947775000,3.7023,3.4946,-30.9375,11.6875,-39.2188,32.0625,12.7812,-40.4375,0.1344,0.185,0.9735,-0.1413,0.1754,0.9743,0.1633,-0.7256,9.8704,0.0908,-0.749,9.3515,63.021277433736614
2952775000,3.7702,3.4983,-30.875,11.5625,-39.375,32.125,12.5312,-40.7188,0.122,0.1869,0.9748,-0.1241,0.1802,0.9758,0.1509,-0.7471,9.9846,0.0745,-0.7681,9.3958,63.021775428259716
2957776000,3.671,3.3991,-31.0,11.5938,-39.1562,31.9688,12.75,-39.9688,0.1382,0.1869,0.9726,-0.1527,0.1754,0.9726,0.1512,-0.7446,9.9601,0.0696,-0.7515,9.149,62.98465599366246
2962783000,3.671,3.4487,-31.0625,11.5625,-39.1875,31.9375,12.6875,-40.3125,0.1379,0.1955,0.971,-0.1363,0.185,0.9732,0.1559,-0.7402,9.9596,0.0666,-0.749,9.0872,63.02008608372413
2967776000,3.7316,3.4873,-31.0,11.5312,-39.25,31.9688,12.6562,-40.375,0.1314,0.1917,0.9726,-0.1345,0.183,0.9739,0.1499,-0.7524,10.0367,0.0692,-0.7471,9.0923,62.98889603287233
2972776000,3.6508,3.3495,-31.125,11.5938,-39.4375,31.8438,12.6875,-40.3438,0.1382,0.1859,0.9728,-0.1289,0.1773,0.9757,0.1614,-0.749,10.1222,0.0711,-0.7422,9.0567,62.984818272501194
2977776000,3.7188,3.4469,-31.0625,11.4375,-39.375,31.9531,12.5312,-40.375,0.1351,0.1965,0.9712,-0.1343,0.1888,0.9728,0.1429,-0.7632,10.0863,0.0569,-0.769,9.2152,63.03302327391571
2982780000,3.6526,3.3623,-30.9688,11.5625,-39.25,32.0,12.6562,-40.0,0.1313,0.1936,0.9723,-0.1554,0.183,0.9708,0.1591,-0.7368,9.9545,0.0626,-0.7549,9.1117,62.98276314302192
2987776000,3.6067,3.4064,-31.125,11.4375,-38.9062,31.8438,12.375,-40.375,0.1564,0.2108,0.9649,-0.1263,0.2032,0.971,0.1228,-0.7612,9.8434,0.037,-0.7783,9.1074,62.99290478403103
2992776000,3.671,3.4652,-31.2188,11.4062,-39.375,31.7344,12.5312,-40.3125,0.1445,0.1984,0.9694,-0.12,0.1898,0.9745,0.1415,-0.7666,10.1103,0.038,-0.7642,8.9524,62.970230438596936
2997776000,3.6526,3.4101,-30.8125,11.625,-39.125,32.1562,12.6875,-40.3438,0.1296,0.1878,0.9736,-0.1479,0.1792,0.9726,0.1431,-0.729,9.6886,0.0849,-0.7529,9.3326,62.98945593811713
3002776000,3.6894,3.4597,-31.0,11.5312,-39.2188,31.9688,12.6875,-40.5,0.139,0.1898,0.9719,-0.1269,0.1802,0.9754,0.149,-0.7451,9.9418,0.0821,-0.7432,9.1879,62.99244618658653
3007776000,3.6931,3.4175,-30.9688,11.3125,-39.25,32.0,12.4688,-40.25,0.1338,0.207,0.9692,-0.136,0.1974,0.9708,0.1139,-0.7812,9.9808,0.0474,-0.7617,9.026,62.987354311242505
3012779000,3.6196,3.3973,-30.875,11.5625,-39.0,32.125,12.5312,-40.625,0.137,0.1936,0.9715,-0.1315,0.1859,0.9737,0.1459,-0.7441,9.8957,0.0658,-0.7739,9.37,63.028398398579036
3017776000,3.6967,3.4358,-30.9688,11.2812,-39.25,32.0,12.4688,-40.0,0.128,0.2098,0.9693,-0.1473,0.2003,0.9686,0.1148,-0.7769,9.9392,0.032,-0.7778,9.0468,62.984463697010234
3022776000,3.6306,3.4101,-30.9688,11.5625,-39.125,32.0312,12.625,-40.5,0.1351,0.1955,0.9714,-0.1344,0.1869,0.9731,0.1453,-0.7358,9.7923,0.0829,-0.7446,9.2143,63.023959977535526
3027776000,3.7041,3.4542,-31.0938,11.375,-39.1875,31.875,12.3438,-40.4375,0.1423,0.2079,0.9677,-0.1264,0.2003,0.9715,0.1278,-0.7754,10.064,0.038,-0.7798,9.1356,62.9886564936894
3032901000,3.682,3.4101,-30.9062,11.5,-38.875,32.0938,12.5312,-40.375,0.1388,0.1993,0.9701,-0.139,0.1898,0.9719,0.125,-0.75,9.7361,0.0593,-0.7588,9.1215,63.02629112870279
3037901000,3.7041,3.4083,-30.9062,11.8438,-39.25,32.0938,12.9688,-40.5938,0.132,0.1648,0.9775,-0.1399,0.1551,0.9779,0.1809,-0.7065,9.8416,0.1203,-0.7109,9.23,63.0243716623974
3042901000,3.6582,3.4432,-30.9375,11.5625,-39.1875,32.0312,12.5625,-40.6875,0.1344,0.1869,0.9732,-0.1241,0.1802,0.9758,0.1494,-0.7402,9.8889,0.0874,-0.7539,9.3713,62.99450118613529
3047901000,3.6784,3.4763,-30.9062,11.5938,-39.2812,32.0625,12.75,-40.3125,0.1279,0.1792,0.9755,-0.1377,0.1696,0.9759,0.1522,-0.7319,9.8228,0.0854,-0.7378,9.1612,62.987757205825325
3052901000,3.7169,3.5406,-31.0938,11.5938,-39.375,31.8594,12.75,-40.375,0.1383,0.1802,0.9739,-0.1204,0.1725,0.9776,0.1575,-0.7329,9.8916,0.0798,-0.7119,8.799,62.971757071563445
3057902000,3.7114,3.3513,-31.0625,11.5312,-39.375,31.9375,12.75,-40.3125,0.1382,0.184,0.9732,-0.1319,0.1725,0.9761,0.1479,-0.7437,9.9127,0.0732,-0.728,8.915,63.01876212438642
3062909000,3.671,3.4193,-31.0625,11.4062,-39.1875,31.9062,12.4375,-40.375,0.1434,0.2022,0.9688,-0.1209,0.1936,0.9736,0.1345,-0.7563,9.9143,0.0457,-0.7554,8.9341,62.988339521136766
3067901000,3.7059,3.4322,-31.125,11.375,-39.4375,31.8438,12.5312,-40.375,0.135,0.1974,0.971,-0.1201,0.1888,0.9746,0.1355,-0.7617,9.9878,0.0641,-0.7476,9.0435,62.98639121373759
3072901000,3.7041,3.4652,-31.0938,11.0625,-39.25,31.875,12.0,-40.625,0.1389,0.2251,0.9644,-0.1041,0.2194,0.9701,0.0944,-0.7886,9.8543,0.0045,-0.8066,9.0869,62.990787458881634
3077901000,3.7151,3.3697,-31.0,11.125,-39.4375,31.9531,12.375,-40.25,0.1251,0.2127,0.9691,-0.1358,0.2041,0.9695,0.1146,-0.7754,9.92,0.0393,-0.772,9.0586,62.97075079638165
3082902000,3.7482,3.4965,-31.0938,11.4062,-39.375,31.875,12.5625,-40.4375,0.1351,0.1955,0.9714,-0.1182,0.1869,0.9752,0.1466,-0.7593,10.0806,0.0746,-0.7417,9.0889,62.98837757380325
3087902000,3.7923,3.4891,-31.25,11.2188,-39.75,31.7188,12.4688,-40.1875,0.1321,0.2022,0.9704,-0.1209,0.1936,0.9736,0.1444,-0.769,10.1709,0.0445,-0.7393,8.732,62.982725248198015
3092902000,3.7739,3.423,-31.1875,11.25,-39.625,31.7969,12.5,-40.0938,0.1312,0.1984,0.9713,-0.1238,0.1917,0.9736,0.1349,-0.7676,10.0497,0.0376,-0.751,8.7935,62.998546941973196
3097902000,3.7537,3.5332,-31.25,11.5938,-39.625,31.7031,12.7812,-40.4688,0.1377,0.1696,0.9759,-0.1101,0.1609,0.9808,0.1802,-0.729,10.0945,0.0888,-0.6982,8.739,62.96995090366516
3102903000,3.7739,3.456,-31.25,11.5312,-39.6875,31.7344,12.6562,-40.4375,0.1393,0.1802,0.9737,-0.108,0.1725,0.9791,0.1741,-0.7373,10.1244,0.0731,-0.7134,8.7434,62.99891085058535
3107902000,3.728,3.4248,-31.4375,11.25,-39.7812,31.5312,12.4375,-40.1562,0.1453,0.2012,0.9687,-0.1133,0.1936,0.9745,0.1539,-0.7642,10.2178,0.0389,-0.7388,8.6661,62.98101270176592
3112902000,3.7519,3.4726,-31.3125,11.5,-39.5312,31.6406,12.6875,-40.125,0.1477,0.185,0.9716,-0.1137,0.1754,0.9779,0.172,-0.7134,9.8234,0.0638,-0.7139,8.6472,62.96709898272271
3117906000,3.7574,3.4616,-31.3125,11.5,-39.7188,31.6562,12.6875,-40.375,0.1429,0.1859,0.9721,-0.105,0.1782,0.9784,0.1893,-0.7178,10.0642,0.0972,-0.7114,8.9838,62.98331473001401
3122902000,3.7188,3.4395,-31.1875,11.5938,-39.625,31.7969,12.6562,-40.375,0.1356,0.1773,0.9748,-0.1234,0.1686,0.9779,0.1943,-0.6914,9.8133,0.0905,-0.6997,8.7746,62.99782406655011
3127902000,3.7776,3.5057,-31.3125,11.4062,-39.75,31.6562,12.5625,-40.375,0.139,0.1917,0.9716,-0.1059,0.183,0.9774,0.1766,-0.7139,9.8798,0.0633,-0.707,8.5626,62.98241686677322
3132908000,3.7408,3.4579,-31.375,11.4062,-39.5625,31.5938,12.4688,-40.1562,0.152,0.1993,0.9681,-0.1153,0.1907,0.9749,0.1742,-0.7114,9.8248,0.0619,-0.7026,8.496,62.98056344532018
3137905000,3.7519,3.491,-31.4062,11.3125,-39.5625,31.5625,12.375,-40.125,0.149,0.2041,0.9675,-0.1123,0.1945,0.9744,0.1575,-0.7183,9.7212,0.0301,-0.7109,8.246,62.98017539027658
3142902000,3.6765,3.4211,-31.25,11.5,-39.3438,31.7188,12.4688,-40.1875,0.1529,0.2003,0.9677,-0.1133,0.1907,0.9751,0.1628,-0.7046,9.6213,0.052,-0.707,8.4394,62.9819035641985
3147902000,3.671,3.4432,-31.375,11.375,-39.4375,31.625,12.4375,-40.1875,0.1508,0.207,0.9666,-0.1075,0.1974,0.9744,0.1543,-0.7368,9.9024,0.039,-0.6924,8.128,63.01342242927296
3152902000,3.6839,3.5001,-31.375,11.5938,-39.4375,31.6406,12.5,-40.3125,0.1494,0.1917,0.97,-0.103,0.183,0.9777,0.1915,-0.6982,9.8617,0.0464,-0.6865,8.1405,63.02818946154173
3157902000,3.7849,3.5057,-31.2188,11.5938,-39.8438,31.7812,12.75,-40.2812,0.1279,0.1802,0.9753,-0.1109,0.1705,0.9791,0.2002,-0.689,9.8493,0.0908,-0.6689,8.4219,63.01212674715876
3162909000,3.7041,3.4211,-31.1875,11.625,-39.5312,31.7969,12.6562,-40.0625,0.1334,0.1878,0.9731,-0.1289,0.1792,0.9753,0.1873,-0.6978,9.8093,0.0674,-0.6807,8.3021,62.99508152617949
3167902000,3.7078,3.5075,-31.25,11.5625,-39.6875,31.7344,12.5625,-40.125,0.1324,0.1888,0.973,-0.1164,0.1802,0.9767,0.196,-0.6968,9.8942,0.0518,-0.6841,8.1715,62.993857237114796
3173036000,3.682,3.5112,-31.4062,11.8438,-39.4375,31.5781,12.7812,-40.3438,0.1519,0.1696,0.9737,-0.1063,0.1619,0.9811,0.2152,-0.6714,9.8109,0.0827,-0.6582,8.2103,62.9977947625153
3178028000,3.7482,3.5553,-31.4375,11.5312,-39.5625,31.5625,12.5,-40.375,0.1418,0.1917,0.9712,-0.0991,0.1869,0.9774,0.1848,-0.7061,9.8787,0.0568,-0.667,8.0286,63.01268705340219
3183030000,3.6912,3.4505,-31.3125,11.7188,-39.4375,31.6406,12.6875,-39.9375,0.1487,0.183,0.9718,-0.1204,0.1725,0.9776,0.2018,-0.667,9.6131,0.064,-0.6665,8.1021,62.96253790389965
3188028000,3.7519,3.4469,-31.4375,12.0,-39.625,31.5469,13.0938,-40.3125,0.1466,0.1532,0.9773,-0.1036,0.1474,0.9836,0.2494,-0.645,9.8828,0.1362,-0.6128,8.274,62.997648353331414
3193028000,3.761,3.4542,-31.375,11.75,-39.5938,31.5938,12.6875,-40.375,0.145,0.1802,0.9729,-0.0994,0.1725,0.98,0.2056,-0.6733,9.7277,0.0765,-0.6626,8.193,62.98062363243159
