timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2627523000,3.1345,3.298,-31.4062,13.5938,-40.9375,31.6562,15.0,-39.3125,0.0582,0.246,0.9675,0.0999,0.2384,0.966,-0.0564,-0.7183,7.3881,0.011,-0.6606,7.4563,63.09900409039749
2632523000,3.0941,3.1933,-31.2188,13.6875,-40.6875,31.8438,15.0,-39.1875,0.0488,0.2393,0.9697,0.0698,0.2308,0.9705,-0.0517,-0.7021,7.2524,0.0087,-0.6729,7.5719,63.09408985800493
2637527000,3.0794,3.1786,-31.25,13.6875,-40.875,31.8125,15.125,-39.1875,0.0507,0.2375,0.9701,0.0707,0.2299,0.9707,-0.052,-0.7036,7.266,0.0218,-0.6514,7.4676,63.101449814960674
2642523000,3.05,3.2227,-31.3125,13.5938,-40.6875,31.7344,14.875,-39.2188,0.0647,0.2517,0.9657,0.0912,0.2441,0.9655,-0.0631,-0.709,7.2072,-0.0072,-0.6685,7.3484,63.07701762718336
2647523000,3.0206,3.219,-31.2812,13.5938,-40.8438,31.7969,15.0312,-39.3125,0.0534,0.2488,0.9671,0.0923,0.2412,0.9661,-0.0645,-0.7148,7.2605,0.0081,-0.6631,7.4532,63.113054894055004
2652523000,3.1125,3.2631,-31.2188,13.6875,-41.0625,31.8594,15.0625,-39.1562,0.0366,0.2308,0.9723,0.0718,0.2241,0.9719,-0.0429,-0.6909,7.2179,0.0076,-0.6611,7.4255,63.12197652109763
2657523000,3.0647,3.219,-31.2188,13.4375,-40.8125,31.875,14.9688,-39.1562,0.0458,0.2564,0.9655,0.0751,0.2507,0.9651,-0.0751,-0.7285,7.3036,-0.0026,-0.665,7.3592,63.13410970165019
2662523000,3.1272,3.2466,-31.2188,13.3125,-40.625,31.8594,14.625,-39.1562,0.055,0.2696,0.9614,0.073,0.262,0.9623,-0.0869,-0.7295,7.1858,-0.0429,-0.7026,7.3535,63.10894821600183
2667523000,3.1033,3.2723,-31.125,13.6875,-40.625,31.9375,15.0625,-39.2812,0.0545,0.2393,0.9694,0.0764,0.2308,0.97,-0.0571,-0.6992,7.1596,0.0034,-0.6597,7.3626,63.091800811912165
2672523000,3.1014,3.2778,-31.1875,14.0,-40.875,31.9062,15.2812,-39.4375,0.0481,0.2146,0.9755,0.0816,0.2079,0.9747,-0.0262,-0.6602,7.046,0.0367,-0.6138,7.1992,63.123077074711745
2677523000,3.129,3.3623,-31.3125,13.375,-40.75,31.7344,14.8438,-39.1875,0.0607,0.263,0.9629,0.0947,0.2564,0.9619,-0.0835,-0.7461,7.4166,-0.0115,-0.687,7.5155,63.08336055807427
2682524000,3.1161,3.1566,-31.125,13.5625,-41.125,31.9375,15.0625,-39.0625,0.0289,0.2403,0.9703,0.0621,0.2337,0.9703,-0.0547,-0.7061,7.2651,-0.0006,-0.6641,7.3697,63.11404607929997
2687523000,3.0702,3.197,-31.3125,13.6875,-40.8125,31.75,15.1562,-39.1875,0.0546,0.2346,0.9706,0.0755,0.227,0.971,-0.0565,-0.7007,7.1832,0.0179,-0.6387,7.2788,63.100527818236195
2692536000,3.219,3.355,-31.125,13.7188,-41.25,31.9375,15.1562,-39.375,0.0138,0.2337,0.9722,0.0698,0.227,0.9714,-0.045,-0.7031,7.3369,0.021,-0.6602,7.5601,63.106740131383745
2697524000,3.2907,3.423,-30.9688,13.625,-41.3438,32.125,15.25,-39.8438,-0.0071,0.2422,0.9702,0.0536,0.2346,0.9706,-0.0492,-0.7002,7.2574,0.0453,-0.6494,7.7019,63.13254488328504
2702524000,3.2264,3.2264,-31.0,13.1875,-40.9375,32.0625,14.6875,-39.4375,-0.0229,0.2836,0.9587,0.0221,0.2761,0.9609,-0.0997,-0.7578,7.3764,-0.0379,-0.7344,7.7769,63.09816880266812
2707531000,3.186,3.3293,-30.9375,13.0625,-40.875,32.1562,14.5,-39.3125,-0.0488,0.3042,0.9514,-0.0079,0.2949,0.9555,-0.1164,-0.7627,7.2516,-0.0552,-0.7529,7.8047,63.129413051207756
2712524000,3.2135,3.2466,-30.875,13.2812,-41.0625,32.2188,14.8125,-39.25,-0.0697,0.2846,0.9561,-0.0352,0.2761,0.9605,-0.0955,-0.73,7.0983,-0.0164,-0.7295,7.9547,63.13840063210344
2717524000,3.0812,3.1896,-31.0938,13.4688,-41.1875,31.9531,15.0,-39.2812,-0.0673,0.2649,0.9619,-0.0439,0.2535,0.9663,-0.0813,-0.7158,7.0881,0.0039,-0.6978,7.8078,63.094295722672115
2722524000,3.1566,3.1768,-30.9062,13.625,-41.1562,32.1562,15.125,-39.2188,-0.103,0.2611,0.9598,-0.0723,0.2507,0.9654,-0.0643,-0.7002,7.0927,0.0181,-0.6919,7.894,63.109981877037484
2727524000,3.2741,3.2778,-31.0625,13.5625,-41.0312,32.0312,14.9688,-39.375,-0.0925,0.2686,0.9588,-0.0665,0.2583,0.9638,-0.0795,-0.7046,6.9771,0.0076,-0.7017,7.8929,63.13109897522773
2732538000,3.2117,3.2999,-30.9688,13.6875,-41.0625,32.0938,15.0312,-39.4688,-0.0983,0.263,0.9598,-0.0647,0.2526,0.9654,-0.0659,-0.7026,7.1036,0.0118,-0.7158,8.1032,63.09704373534469
2737527000,3.2558,3.2521,-30.9062,13.5625,-41.0312,32.1562,14.875,-39.3438,-0.0998,0.2761,0.9559,-0.0738,0.2658,0.9612,-0.0757,-0.7153,7.1437,-0.0071,-0.7354,8.1246,63.09862335083072
2742524000,3.1419,3.2558,-30.9688,13.5,-40.9688,32.0625,14.875,-39.4375,-0.0897,0.2705,0.9585,-0.0664,0.2602,0.9633,-0.0825,-0.7192,7.1145,0.0015,-0.7368,8.2354,63.06488947409645
2747524000,3.2172,3.2741,-30.875,13.6875,-41.125,32.2188,15.0312,-39.25,-0.1115,0.2602,0.9591,-0.0798,0.2498,0.965,-0.0607,-0.6982,7.109,0.0148,-0.7124,8.096,63.13595451982967
2752524000,3.1823,3.2337,-31.0938,13.5938,-41.1875,31.9531,15.125,-39.25,-0.0937,0.2592,0.9613,-0.0695,0.2479,0.9663,-0.069,-0.7041,7.0867,0.018,-0.6924,7.8992,63.095246091127976
2757524000,3.2411,3.2944,-30.9688,13.625,-41.0,32.0938,15.0312,-39.4062,-0.0954,0.2658,0.9593,-0.0637,0.2545,0.965,-0.0709,-0.6943,6.9529,0.0174,-0.7114,8.1131,63.09840818626093
2762649000,3.2411,3.2374,-31.0938,13.4688,-41.0,32.0,14.9375,-39.375,-0.0895,0.2771,0.9567,-0.056,0.2658,0.9624,-0.0843,-0.7339,7.2656,0.0099,-0.7158,8.0822,63.13180896449903
2767649000,3.2154,3.2374,-30.9062,13.5938,-41.0312,32.1562,15.0,-39.125,-0.1055,0.2714,0.9566,-0.0871,0.2611,0.9614,-0.0732,-0.7148,7.1654,0.0115,-0.7134,8.0713,63.10687197635452
2772649000,3.2227,3.2815,-30.9375,13.75,-40.875,32.125,15.1562,-39.375,-0.0928,0.2583,0.9616,-0.0751,0.2479,0.9659,-0.0605,-0.6968,7.0937,0.0337,-0.6895,8.0366,63.09600862724995
2777658000,3.2815,3.265,-30.9375,13.875,-41.375,32.0938,15.2812,-39.25,-0.1093,0.2393,0.9648,-0.0831,0.2289,0.9699,-0.0378,-0.6826,7.1775,0.0481,-0.665,7.9116,63.082785315250625
2782649000,3.2888,3.2521,-30.9375,13.4062,-40.8125,32.0938,14.9375,-39.125,-0.0866,0.2808,0.9558,-0.0738,0.2696,0.9602,-0.0898,-0.7246,7.0971,0.0073,-0.7222,8.1273,63.07247668856837
2787649000,3.2484,3.2686,-30.9688,13.7188,-41.0625,32.0625,15.1562,-39.125,-0.0956,0.2583,0.9613,-0.0742,0.2479,0.9659,-0.0593,-0.7021,7.1695,0.0303,-0.6943,8.0555,63.07745084180242
2792650000,3.2337,3.3274,-31.0625,13.7188,-41.0625,32.0,15.1875,-39.1875,-0.0975,0.2583,0.9611,-0.0695,0.2469,0.9665,-0.0551,-0.6841,7.0058,0.0239,-0.6968,8.0142,63.107460818353324
2797649000,3.2778,3.2503,-31.25,13.3125,-41.0312,31.7812,14.75,-39.0625,-0.0696,0.2883,0.955,-0.0586,0.2771,0.9591,-0.0942,-0.7612,7.477,-0.0213,-0.7314,7.9236,63.07831924980246
2802649000,3.2539,3.2999,-31.0938,13.7188,-41.1875,31.9688,15.125,-39.25,-0.0975,0.2564,0.9616,-0.0705,0.245,0.9669,-0.056,-0.6846,7.0021,0.0229,-0.6953,7.9861,63.108025032082885
2807650000,3.2264,3.2741,-30.9688,13.8125,-40.9375,32.125,15.3125,-39.375,-0.0856,0.2441,0.966,-0.0641,0.2337,0.9702,-0.0533,-0.6841,7.0264,0.0508,-0.6802,8.1154,63.130967081852944
2812650000,3.2007,3.2595,-30.9375,13.4688,-40.9375,32.0938,14.8438,-38.875,-0.097,0.2761,0.9562,-0.087,0.2649,0.9604,-0.0811,-0.7314,7.2718,-0.0112,-0.7339,8.0628,63.08002307339464
2817650000,3.2558,3.2411,-31.2188,13.2812,-40.9688,31.8594,14.6562,-38.9688,-0.0834,0.2939,0.9522,-0.0632,0.2836,0.9568,-0.0997,-0.7749,7.5773,-0.0374,-0.7422,7.8743,63.12487576415498
2822650000,3.3072,3.2521,-31.0938,13.6875,-41.1562,31.9531,15.0625,-39.2188,-0.0899,0.262,0.9609,-0.0619,0.2517,0.9658,-0.0584,-0.7061,7.2245,0.0056,-0.7061,7.922,63.09164559091798
2827650000,3.2668,3.2631,-31.0938,13.5625,-41.1562,31.9688,15.125,-39.5,-0.0936,0.2649,0.9597,-0.0543,0.2545,0.9656,-0.0682,-0.7197,7.276,0.0345,-0.6934,8.0901,63.10369183692821
2832650000,3.2007,3.1676,-31.0625,13.5938,-41.1875,31.9688,15.1562,-38.875,-0.1013,0.2573,0.961,-0.0827,0.2469,0.9655,-0.0687,-0.7163,7.231,0.0224,-0.6729,7.722,63.093054528212534
2837650000,3.2852,3.3826,-31.0,13.5625,-41.2188,32.0625,15.0,-39.2188,-0.1057,0.2667,0.958,-0.074,0.2564,0.9637,-0.0709,-0.7178,7.224,0.0122,-0.7163,8.1127,63.11058003615559
2842650000,3.2503,3.3293,-31.125,13.4375,-41.0625,31.9062,14.9375,-39.3125,-0.0895,0.2752,0.9572,-0.057,0.2639,0.9629,-0.0845,-0.7305,7.2238,0.001,-0.7266,8.1109,63.07332774985001
2847650000,3.2778,3.2613,-31.0,13.2812,-41.0312,32.0625,14.6875,-39.0625,-0.102,0.2939,0.9504,-0.0744,0.2836,0.956,-0.0991,-0.7544,7.3431,-0.0326,-0.7573,8.1033,63.10889292033255
2852650000,3.2043,3.2558,-30.9688,13.7188,-41.0625,32.0625,15.1875,-39.1875,-0.0958,0.2507,0.9633,-0.0781,0.2393,0.9678,-0.0567,-0.6943,7.1074,0.0302,-0.6934,8.0437,63.076283057738905
2857650000,3.1915,3.3109,-31.0625,13.4375,-41.1562,32.0,14.7188,-39.0938,-0.1024,0.2808,0.9543,-0.07,0.2705,0.9602,-0.0803,-0.7422,7.4063,-0.0284,-0.751,8.0747,63.10922380841013
2862654000,3.2503,3.2595,-31.0625,13.75,-41.25,32.0,15.25,-39.125,-0.1034,0.2488,0.963,-0.0772,0.2375,0.9683,-0.0497,-0.6733,6.9417,0.0355,-0.6704,7.8357,63.11611942483473
2867650000,3.3238,3.3954,-31.2188,13.375,-41.2812,31.8594,14.8125,-39.25,-0.0969,0.279,0.9554,-0.0616,0.2677,0.9615,-0.0842,-0.7422,7.3637,-0.0134,-0.7344,8.0448,63.12726427566777
2872659000,3.2741,3.2521,-30.9375,13.6875,-41.1562,32.125,15.0,-39.0625,-0.1087,0.2592,0.9597,-0.0855,0.2488,0.9648,-0.0565,-0.6987,7.1606,0.0035,-0.7188,8.0467,63.11089559014354
2877650000,3.2062,3.377,-31.0,13.0938,-40.9688,32.0312,14.5,-38.9375,-0.1045,0.3042,0.9469,-0.0834,0.2939,0.9522,-0.1068,-0.7646,7.3791,-0.0547,-0.7822,8.1543,63.07959853684866
2882660000,3.2778,3.3348,-30.9375,13.5938,-41.0,32.1562,14.875,-39.3438,-0.1085,0.2677,0.9574,-0.0702,0.2583,0.9635,-0.0648,-0.7012,7.0986,-0.0005,-0.7378,8.2242,63.128436156537255
2887650000,3.1694,3.3127,-31.125,13.4688,-41.125,31.8906,14.9688,-39.0938,-0.0953,0.2696,0.9583,-0.0665,0.2573,0.964,-0.0817,-0.7319,7.2709,0.0014,-0.7065,7.8822,63.066168559696095
2892662000,3.3385,3.3054,-31.0625,13.625,-41.0625,31.9531,15.0,-38.875,-0.1001,0.2639,0.9593,-0.0873,0.2526,0.9636,-0.0623,-0.7075,7.1995,0.0016,-0.6982,7.7883,63.06854703106771
2897656000,3.2429,3.2852,-31.25,13.4062,-41.0,31.8125,14.875,-39.25,-0.0774,0.2761,0.958,-0.0466,0.2649,0.9632,-0.0853,-0.7388,7.3112,-0.0069,-0.7188,7.9331,63.10387293732454
2902776000,3.1731,3.2815,-31.125,13.9062,-41.3438,31.9062,15.1562,-39.1875,-0.0941,0.2422,0.9657,-0.0546,0.2318,0.9712,-0.028,-0.6733,7.1782,0.0305,-0.6865,7.9673,63.08045896416734
2907775000,3.219,3.3403,-31.3125,13.4062,-40.9375,31.7188,14.8438,-39.25,-0.0634,0.2733,0.9598,-0.0325,0.2611,0.9648,-0.0884,-0.7441,7.3406,-0.0114,-0.7314,8.0323,63.07027136218775
2912776000,3.2852,3.298,-31.0625,13.4062,-41.0,32.0,14.8125,-38.875,-0.0904,0.2761,0.9569,-0.072,0.2658,0.9613,-0.0857,-0.7402,7.3243,-0.0191,-0.7339,7.9764,63.11396209191751
2917776000,3.265,3.3642,-31.0625,13.7188,-41.0625,32.0625,15.0,-39.5625,-0.091,0.2564,0.9623,-0.0468,0.246,0.9681,-0.0552,-0.6914,7.0898,0.0116,-0.7114,8.0497,63.1558160301963
2922778000,3.1749,3.3017,-31.125,13.75,-41.25,31.9375,15.3125,-39.4375,-0.0885,0.2393,0.9669,-0.0499,0.228,0.9724,-0.0429,-0.6934,7.2461,0.0469,-0.6807,8.0784,63.10788753198763
2927776000,3.1841,3.2631,-30.9688,13.5,-41.0,32.0938,14.8438,-39.1875,-0.0935,0.2667,0.9592,-0.0693,0.2564,0.9641,-0.0762,-0.7139,7.1214,-0.0094,-0.7222,7.9456,63.102951384622266
2932776000,3.2631,3.3127,-31.1875,13.5938,-40.9062,31.9062,14.9688,-39.25,-0.0767,0.263,0.9617,-0.043,0.2526,0.9666,-0.0687,-0.7236,7.3161,0.0021,-0.7217,8.0658,63.13040949597904
2937776000,3.1639,3.2558,-31.1875,13.5,-41.0,31.875,14.9688,-39.0,-0.0795,0.2639,0.9613,-0.0543,0.2526,0.966,-0.0735,-0.729,7.326,0.003,-0.7124,7.9681,63.11130072887105
2942776000,3.186,3.2852,-30.9375,13.5,-41.0625,32.125,14.875,-39.1875,-0.0955,0.2639,0.9598,-0.0665,0.2535,0.965,-0.0707,-0.7251,7.3118,-0.0043,-0.7256,8.0412,63.10534966427173
2947776000,3.1933,3.2962,-31.0625,13.375,-40.875,31.9688,14.8125,-39.125,-0.0801,0.278,0.9572,-0.0588,0.2667,0.962,-0.0877,-0.7495,7.4106,-0.0205,-0.7456,8.0976,63.07197226930517
2952776000,3.3329,3.3734,-31.0625,13.7188,-41.2812,32.0,15.125,-39.25,-0.0979,0.2441,0.9648,-0.0593,0.2346,0.9703,-0.0492,-0.6885,7.1218,0.0315,-0.6963,8.0917,63.11087131493274
2957776000,3.2448,3.298,-31.0938,13.625,-41.0312,31.9688,14.875,-39.5625,-0.0777,0.2592,0.9627,-0.0326,0.2488,0.968,-0.0639,-0.7183,7.3062,0.0045,-0.7158,8.0231,63.092084277268896
2962776000,3.2117,3.2852,-30.9688,13.875,-41.3438,32.0625,15.3438,-39.1562,-0.0992,0.2289,0.9684,-0.0652,0.2184,0.9737,-0.0263,-0.6812,7.2862,0.0426,-0.6724,7.9357,63.08635151037029
2967776000,3.2484,3.3054,-31.0938,13.625,-41.2188,32.0,15.0312,-39.5,-0.0911,0.2517,0.9635,-0.0441,0.2393,0.9699,-0.0607,-0.7158,7.3128,0.0195,-0.7021,8.0289,63.13286996739496
2972784000,3.2595,3.1915,-31.125,13.9375,-41.1875,31.8906,15.3438,-38.9062,-0.0773,0.2318,0.9697,-0.0652,0.2213,0.973,-0.0328,-0.6704,7.0912,0.0401,-0.6577,7.7401,63.07256022027328
2977776000,3.2117,3.219,-30.9375,13.5,-41.0,32.125,14.875,-39.0938,-0.0954,0.2649,0.9596,-0.0665,0.2554,0.9645,-0.0696,-0.7212,7.2784,-0.0074,-0.7271,8.0244,63.10628439141382
2982776000,3.208,3.2154,-31.2188,13.4688,-40.9375,31.8594,14.9688,-39.0625,-0.0693,0.2602,0.9631,-0.0496,0.2488,0.9673,-0.0786,-0.729,7.2714,-0.0015,-0.7061,7.8443,63.12388565543158
2987776000,3.1915,3.2723,-31.2812,13.6875,-41.25,31.75,15.0625,-39.25,-0.0742,0.2479,0.9659,-0.0356,0.2375,0.9707,-0.0559,-0.7168,7.3764,0.0085,-0.7051,7.9421,63.07791054275656
2992777000,3.2007,3.186,-30.9375,13.7812,-41.25,32.125,15.1875,-38.9062,-0.1065,0.2393,0.9651,-0.0831,0.2289,0.9699,-0.0487,-0.6851,7.0876,0.0158,-0.6899,7.847,63.12170771121453
2997776000,3.2852,3.2925,-30.9688,13.625,-41.1875,32.0938,15.0625,-39.25,-0.0987,0.246,0.9642,-0.0564,0.2356,0.9702,-0.0619,-0.708,7.2092,0.0056,-0.709,7.9565,63.10873023013536
3002776000,3.2209,3.2411,-31.0938,13.375,-41.0625,32.0,14.75,-39.1875,-0.0876,0.2771,0.9568,-0.0541,0.2667,0.9622,-0.0886,-0.7441,7.3379,-0.021,-0.7227,7.8253,63.13662842154307
3007780000,3.2117,3.2007,-31.2188,13.625,-41.0625,31.8594,15.1562,-39.1562,-0.0704,0.2479,0.9662,-0.0498,0.2365,0.9704,-0.0652,-0.7222,7.3377,0.0132,-0.6885,7.8011,63.12557222211931
3012777000,3.2392,3.2576,-31.125,13.5625,-41.0,31.8906,14.9688,-38.9062,-0.0768,0.2592,0.9628,-0.0563,0.2479,0.9672,-0.0706,-0.7251,7.3131,-0.0042,-0.707,7.8271,63.066056809428
3017776000,3.1547,3.2337,-31.1875,13.4375,-40.7812,31.8906,14.8438,-39.0625,-0.0719,0.2696,0.9603,-0.0457,0.2583,0.965,-0.0839,-0.7368,7.3038,-0.0191,-0.7266,7.891,63.11717919069261
3022777000,3.2043,3.2741,-31.0625,13.75,-41.0,32.0,15.0312,-39.2188,-0.077,0.2498,0.9652,-0.0535,0.2393,0.9695,-0.0551,-0.6963,7.1473,0.0051,-0.7158,8.0307,63.10065810377892
3027777000,3.2098,3.2245,-30.9688,13.875,-41.125,32.0625,15.3125,-39.1875,-0.0878,0.2318,0.9688,-0.0624,0.2203,0.9734,-0.0317,-0.6743,7.1486,0.0355,-0.6782,7.9262,63.07745312066746
3032905000,3.2558,3.2723,-30.9688,13.7188,-41.0625,32.0625,15.1875,-39.0938,-0.094,0.2479,0.9642,-0.064,0.2365,0.9695,-0.0558,-0.7065,7.2591,0.024,-0.6953,7.9989,63.0791379068389
3037903000,3.2227,3.2466,-30.9688,13.5938,-41.0312,32.0938,15.0625,-39.0,-0.0929,0.2554,0.9624,-0.0676,0.245,0.9672,-0.0682,-0.7158,7.2313,0.007,-0.6973,7.8356,63.112394756418496
3042902000,3.2337,3.2686,-31.0625,13.6875,-40.875,32.0,15.1875,-39.375,-0.0723,0.2498,0.9656,-0.0488,0.2384,0.9699,-0.0639,-0.7017,7.1136,0.0237,-0.6821,7.8425,63.09816880266812
3047902000,3.1566,3.2925,-30.9375,13.7812,-40.875,32.125,15.1562,-39.5625,-0.0856,0.2422,0.9664,-0.0518,0.2308,0.9716,-0.0523,-0.687,7.0702,0.0341,-0.6821,7.9563,63.091141909938514
3052909000,3.2723,3.3293,-31.2188,13.7188,-40.875,31.8594,15.125,-39.375,-0.0647,0.2488,0.9664,-0.0356,0.2384,0.9705,-0.0602,-0.7061,7.2055,0.0173,-0.6919,7.8855,63.11170029146735
3057902000,3.3201,3.3642,-30.8125,13.5938,-41.0,32.2188,15.0625,-39.25,-0.1004,0.2545,0.9618,-0.0667,0.2431,0.9677,-0.0696,-0.7021,7.0574,0.0148,-0.6953,7.8986,63.07269107450546
3062902000,3.2227,3.3035,-31.0,13.4375,-40.9375,32.0,14.875,-39.0625,-0.0897,0.2705,0.9585,-0.0636,0.2602,0.9635,-0.0832,-0.7256,7.181,-0.0148,-0.7266,7.9376,63.044286269653334
3067902000,3.2576,3.3495,-31.25,13.375,-41.1875,31.8438,14.8125,-39.375,-0.0868,0.2733,0.958,-0.0438,0.262,0.9641,-0.0923,-0.75,7.3657,-0.0142,-0.7285,7.9674,63.13619533152121
3072902000,3.1786,3.3035,-31.2812,13.5,-40.9375,31.7812,15.0312,-39.1562,-0.088,0.2602,0.9615,-0.0591,0.2479,0.967,-0.0752,-0.7236,7.2455,0.0039,-0.6934,7.7568,63.10613200704033
3077902000,3.3421,3.2888,-30.8125,13.9062,-40.875,32.25,15.3125,-39.375,-0.1259,0.2203,0.9673,-0.0949,0.2089,0.9733,-0.0425,-0.6538,6.7943,0.0497,-0.6821,8.1266,63.096010855996276
3082907000,3.2374,3.2392,-31.0,13.9062,-41.0625,32.0625,15.375,-39.3125,-0.1205,0.2098,0.9703,-0.0941,0.1984,0.9756,-0.0343,-0.6558,6.9066,0.0677,-0.6538,7.996,63.10387293732454
3087902000,3.4322,3.4505,-31.0625,13.7812,-41.2812,32.0,15.1562,-39.375,-0.1259,0.2194,0.9675,-0.092,0.2079,0.9738,-0.0388,-0.6597,6.9026,0.0404,-0.6934,8.1543,63.10628439141382
3092902000,3.3826,3.3532,-30.8125,13.875,-41.3125,32.2188,15.2812,-39.3125,-0.1535,0.2108,0.9654,-0.1122,0.1993,0.9735,-0.0298,-0.6411,6.7874,0.0646,-0.668,8.1257,63.07869829134079
3097902000,3.4579,3.4083,-30.7812,13.875,-41.2188,32.3125,15.2812,-39.5,-0.1488,0.2118,0.9659,-0.1027,0.2003,0.9743,-0.0253,-0.6338,6.7519,0.07,-0.6782,8.3025,63.13277002928035
3102902000,3.5075,3.3917,-31.125,13.625,-41.2812,31.9375,15.0625,-39.3125,-0.1257,0.227,0.9658,-0.0786,0.2165,0.9731,-0.0519,-0.6914,7.1257,0.0253,-0.6831,7.8719,63.10959588042059
3107902000,3.3807,3.298,-30.9688,13.7188,-41.1875,32.0625,15.1562,-39.375,-0.1276,0.2241,0.9662,-0.091,0.2127,0.9729,-0.042,-0.6758,7.0533,0.0401,-0.689,8.1005,63.07373506222697
3112902000,3.3495,3.3329,-31.125,13.5625,-41.125,31.9375,15.0625,-39.375,-0.1243,0.2412,0.9625,-0.0802,0.2308,0.9697,-0.0605,-0.709,7.2358,0.0237,-0.7012,8.0634,63.10460685441278
3117902000,3.4009,3.3421,-30.8125,13.375,-40.9375,32.2188,14.875,-39.375,-0.1398,0.2526,0.9574,-0.1017,0.2412,0.9651,-0.077,-0.7119,7.0901,0.0186,-0.7217,8.2454,63.068503913918875
3122903000,3.3146,3.3403,-30.9062,13.625,-40.9688,32.1562,15.0625,-39.1875,-0.1303,0.2299,0.9645,-0.1051,0.2184,0.9702,-0.0504,-0.6787,6.996,0.0345,-0.6904,8.0565,63.10392800531517
3132904000,3.4101,3.3421,-31.0625,13.875,-41.2188,32.0,15.3125,-39.4375,-0.1298,0.2137,0.9682,-0.0855,0.2032,0.9754,-0.018,-0.6514,7.034,0.0593,-0.6758,8.1575,63.104027939506366
3137903000,3.3881,3.344,-31.0,13.5625,-41.125,32.0312,15.0,-39.125,-0.1395,0.2365,0.9616,-0.1021,0.2251,0.969,-0.0576,-0.6948,7.1034,0.0119,-0.7041,7.968,63.07930389351169
3142906000,3.3826,3.3238,-30.875,13.6875,-41.0625,32.1875,15.0625,-39.2812,-0.1435,0.2289,0.9628,-0.1013,0.2184,0.9706,-0.0436,-0.6772,7.0523,0.0284,-0.6919,8.0063,63.10263513467564
3147903000,3.3311,3.3734,-30.875,13.9062,-41.1875,32.2188,15.2812,-39.75,-0.1441,0.2108,0.9668,-0.0884,0.2003,0.9757,-0.0211,-0.647,6.9494,0.0848,-0.6753,8.4298,63.12515053201854
3152913000,3.4138,3.4432,-30.9062,13.7188,-41.1562,32.1562,15.1875,-39.5,-0.1513,0.2203,0.9636,-0.0939,0.2089,0.9734,-0.0373,-0.667,7.0029,0.0612,-0.6748,8.1665,63.101239067786935
3157903000,3.4064,3.4303,-30.9062,13.4375,-41.125,32.1562,14.8438,-39.375,-0.1447,0.2479,0.9579,-0.0962,0.2365,0.9669,-0.0643,-0.707,7.1719,0.0105,-0.7163,8.0944,63.10234919121474
3162903000,3.3109,3.3623,-30.8125,13.8125,-41.1875,32.2188,15.3438,-39.4375,-0.1488,0.2108,0.9661,-0.1103,0.1984,0.9739,-0.03,-0.6631,7.0374,0.076,-0.665,8.2164,63.0741798153571
3168028000,3.3789,3.3568,-31.0938,13.3125,-41.125,31.9531,14.8125,-39.25,-0.1296,0.2498,0.9596,-0.0876,0.2384,0.9672,-0.0756,-0.73,7.3147,-0.0007,-0.73,8.1316,63.09260831991335
3173031000,3.3954,3.2686,-30.875,13.5938,-41.1875,32.2188,15.1562,-39.25,-0.1587,0.2241,0.9615,-0.1071,0.2146,0.9708,-0.0479,-0.6904,7.1577,0.0457,-0.6782,8.0379,63.142874486754245
3178028000,3.4469,3.355,-30.8125,13.5625,-41.0625,32.2188,15.0312,-39.125,-0.1462,0.2327,0.9615,-0.1173,0.2222,0.9679,-0.0562,-0.7007,7.1858,0.0169,-0.7041,8.0225,63.07817186341088
3183028000,3.4211,3.3697,-30.7812,13.5938,-41.125,32.25,15.0625,-38.9062,-0.1538,0.2289,0.9612,-0.1297,0.2175,0.9674,-0.0503,-0.6948,7.1832,0.0168,-0.6973,7.9422,63.087338876909364
3188028000,3.3807,3.3219,-31.125,13.4062,-41.0625,31.9062,14.8438,-39.125,-0.1268,0.2498,0.96,-0.0933,0.2375,0.9669,-0.0713,-0.7202,7.2484,-0.0043,-0.7202,7.9787,63.07735547286363
3193028000,3.3568,3.4028,-31.0938,13.625,-41.125,31.9688,15.0312,-39.3125,-0.1322,0.2289,0.9644,-0.0833,0.2175,0.9725,-0.0495,-0.6846,7.0733,0.0256,-0.7041,8.1178,63.1043110528116
3198028000,3.4542,3.4744,-30.9375,13.8125,-41.4062,32.0938,15.3125,-39.5625,-0.1489,0.2079,0.9667,-0.0923,0.1974,0.976,-0.0367,-0.6689,7.0324,0.0748,-0.6743,8.3094,63.07609697325922
3203028000,3.4285,3.366,-31.0938,13.5,-41.1562,31.9531,14.875,-39.3125,-0.1327,0.2422,0.9611,-0.0812,0.2308,0.9696,-0.0616,-0.7148,7.2922,0.0055,-0.7271,8.1653,63.08883779481121
3208029000,3.4156,3.4101,-30.7812,13.7188,-41.25,32.25,15.0625,-39.0938,-0.1586,0.227,0.9609,-0.1279,0.2156,0.9681,-0.041,-0.6592,6.873,0.0257,-0.7114,8.204,63.082381863480705
