timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4879554000,3.2778,3.0371,-31.125,16.2188,-37.6875,31.8125,19.0,-38.9062,-0.016,-0.1281,0.9916,-0.1211,-0.1358,0.9833,0.4705,-0.4111,9.6916,0.4861,-0.3101,8.7465,63.01070710109513
4884555000,3.3017,3.1014,-31.0625,16.2812,-37.6875,31.9062,19.0938,-38.625,-0.0286,-0.1329,0.9907,-0.1354,-0.1416,0.9806,0.4724,-0.3816,9.3849,0.5029,-0.3071,8.9036,63.03845496758308
4889549000,3.2631,2.9361,-31.0938,16.1875,-37.8438,31.8594,19.0,-38.6875,-0.0363,-0.1281,0.9911,-0.1249,-0.1368,0.9827,0.4744,-0.4016,9.6294,0.4812,-0.3049,8.6351,63.0216421253842
4894549000,3.3532,2.9618,-31.375,16.125,-37.8125,31.5938,18.875,-38.9688,-0.0044,-0.1184,0.993,-0.0924,-0.1261,0.9877,0.4631,-0.4067,9.5606,0.4597,-0.3208,8.5694,63.039426576786056
4899549000,3.3973,3.0592,-31.375,16.25,-37.875,31.5938,19.0312,-38.9062,-0.0073,-0.1223,0.9925,-0.0962,-0.131,0.9867,0.4731,-0.396,9.5533,0.4785,-0.3025,8.578,63.038624828909455
4904549000,3.3421,3.0279,-31.375,16.2188,-37.8125,31.5938,18.9375,-38.9375,-0.0015,-0.1155,0.9933,-0.0934,-0.1252,0.9877,0.4736,-0.4036,9.6429,0.4648,-0.3289,8.7158,63.03750255308343
4909549000,3.3991,3.0831,-31.2812,16.1875,-37.8125,31.7031,19.0,-39.0625,-0.0083,-0.1126,0.9936,-0.0963,-0.1203,0.9881,0.4675,-0.4121,9.6697,0.4705,-0.3232,8.7167,63.05945371425287
4914549000,3.377,3.0959,-31.375,16.1875,-37.6562,31.625,19.0312,-39.1562,0.0034,-0.1155,0.9933,-0.0828,-0.1232,0.9889,0.4636,-0.4038,9.5334,0.4736,-0.3149,8.6606,63.0819834000961
4919549000,3.2833,3.1933,-31.4375,16.125,-37.8125,31.5469,19.0,-39.0625,0.0005,-0.1126,0.9936,-0.079,-0.1184,0.9898,0.4607,-0.4104,9.574,0.4712,-0.321,8.7006,63.0623720483142
4924549000,3.3017,3.0812,-31.25,16.0938,-37.75,31.7344,18.9062,-38.875,-0.0083,-0.1096,0.9939,-0.1041,-0.1174,0.9876,0.448,-0.4167,9.5027,0.4568,-0.3225,8.5554,63.05719516534176
4929549000,3.4322,3.1382,-31.375,16.3125,-37.7812,31.5938,19.1875,-39.0,-0.0024,-0.1261,0.992,-0.0904,-0.1339,0.9869,0.4844,-0.3933,9.6494,0.4919,-0.2981,8.6804,63.04618047019185
4934550000,3.3219,3.0647,-31.375,16.3125,-37.5625,31.625,19.1875,-39.1875,0.0024,-0.1261,0.992,-0.0797,-0.1358,0.9875,0.4763,-0.3921,9.5454,0.4968,-0.2976,8.7299,63.086498159273354
4939550000,3.3403,3.1014,-31.25,16.0938,-37.8125,31.7031,18.9375,-38.875,-0.0121,-0.1126,0.9936,-0.104,-0.1223,0.987,0.4556,-0.4167,9.5873,0.4617,-0.324,8.6263,63.02625116211498
4944550000,3.3715,3.2043,-31.2188,16.1875,-37.9375,31.7812,19.0938,-38.8438,-0.016,-0.1203,0.9926,-0.1039,-0.129,0.9862,0.4712,-0.4077,9.6618,0.4939,-0.3076,8.8074,63.07351234377232
4949553000,3.3679,3.1125,-31.3125,16.375,-37.7188,31.6406,19.0625,-39.0625,0.0053,-0.1232,0.9924,-0.0865,-0.1329,0.9873,0.4824,-0.3833,9.5163,0.4819,-0.311,8.7107,63.02476485914089
4954553000,3.3623,3.0518,-31.25,16.2812,-37.7812,31.7031,19.0312,-38.8438,-0.0053,-0.1252,0.9921,-0.1029,-0.1339,0.9856,0.4749,-0.3989,9.605,0.4712,-0.3076,8.5524,63.02209468408679
4959550000,3.3605,3.0923,-31.4062,16.25,-37.8125,31.5781,19.125,-38.7188,-0.0015,-0.1232,0.9924,-0.0923,-0.131,0.9871,0.4688,-0.4021,9.5719,0.4807,-0.3101,8.6862,63.056395799157436
4964557000,3.355,3.0463,-31.25,16.0625,-37.6562,31.7188,18.7812,-38.75,0.0005,-0.1019,0.9948,-0.1032,-0.1096,0.9886,0.4517,-0.4199,9.579,0.4492,-0.345,8.7191,63.03695346041082
4969550000,3.377,3.0224,-31.3125,16.1875,-37.8125,31.6562,19.0,-38.875,-0.0073,-0.1155,0.9933,-0.1001,-0.1232,0.9873,0.4692,-0.4077,9.6399,0.4685,-0.321,8.6705,63.04043339151469
4974675000,3.3991,3.0151,-31.1875,16.375,-37.6875,31.7969,19.125,-39.125,-0.0121,-0.129,0.9916,-0.0874,-0.1387,0.9865,0.4736,-0.3914,9.5072,0.4895,-0.3137,8.8253,63.060792491135096
4979681000,3.344,3.1125,-31.4062,16.125,-37.75,31.5781,18.8125,-38.8125,0.0063,-0.1038,0.9946,-0.0935,-0.1116,0.9893,0.4612,-0.4255,9.7482,0.4417,-0.3342,8.5156,63.05056390699452
4984675000,3.3146,2.9857,-31.4375,16.0938,-37.6875,31.5469,19.0,-38.5625,0.0044,-0.1067,0.9943,-0.1041,-0.1145,0.988,0.4629,-0.4187,9.6911,0.4531,-0.3135,8.4147,63.05748382864638
4989675000,3.366,2.9985,-31.3125,16.1875,-37.8125,31.6562,18.9062,-39.0625,-0.0044,-0.1174,0.9931,-0.0895,-0.1252,0.9881,0.47,-0.4094,9.6671,0.4695,-0.3257,8.7327,63.03975737088461
4994675000,3.3403,2.9985,-31.25,16.0938,-37.75,31.7344,18.9375,-38.8125,-0.0083,-0.1048,0.9945,-0.1002,-0.1145,0.9884,0.4536,-0.4109,9.5002,0.4673,-0.3245,8.6946,63.057514851919116
4999675000,3.3238,3.0702,-31.2812,16.0938,-37.75,31.6875,18.9062,-38.8438,-0.0015,-0.1067,0.9943,-0.0925,-0.1145,0.9891,0.4548,-0.418,9.5928,0.4636,-0.3293,8.7075,63.04096423667709
5004678000,3.3311,2.9434,-31.0625,16.25,-37.4375,31.9062,18.9375,-38.9375,-0.0024,-0.1145,0.9934,-0.1088,-0.1232,0.9864,0.4551,-0.3977,9.3698,0.4741,-0.3242,8.7686,63.04387231079639
5009675000,3.3734,3.1896,-31.5312,16.2188,-37.7188,31.4375,19.0312,-38.9062,0.0121,-0.1145,0.9933,-0.0789,-0.1223,0.9894,0.47,-0.4094,9.6671,0.4695,-0.3162,8.6276,63.042657718484556
5014675000,3.3495,3.1235,-31.3125,16.0625,-37.9375,31.6406,18.9062,-38.9375,-0.0024,-0.1038,0.9946,-0.0897,-0.1116,0.9897,0.4519,-0.4192,9.5736,0.4607,-0.3313,8.6963,63.02522851446078
5019676000,3.3697,3.1051,-31.0625,16.0,-37.625,31.9062,18.9375,-38.9062,-0.0131,-0.099,0.995,-0.1177,-0.1067,0.9873,0.426,-0.4192,9.2844,0.4744,-0.3259,8.7902,63.05019872593583
5024675000,3.344,3.1731,-31.4062,16.0938,-37.6875,31.5625,19.0,-38.875,0.0063,-0.1077,0.9942,-0.077,-0.1155,0.9903,0.4529,-0.4241,9.639,0.4641,-0.3215,8.6267,63.04691375777247
5029682000,3.3329,3.0537,-31.25,16.2812,-37.5625,31.7344,19.0,-38.9062,0.0034,-0.1126,0.9936,-0.0934,-0.1203,0.9883,0.4648,-0.4033,9.5417,0.4719,-0.3279,8.7844,63.05737107182633
5034679000,3.355,3.0629,-31.375,16.3125,-37.6875,31.6406,19.125,-38.9375,0.0024,-0.1184,0.993,-0.0818,-0.1252,0.9888,0.4744,-0.3955,9.5615,0.4836,-0.3149,8.773,63.09071642967767
5039676000,3.3348,3.1235,-31.2812,16.2188,-37.6875,31.6875,19.0312,-38.8125,0.0005,-0.1096,0.994,-0.0925,-0.1174,0.9888,0.4636,-0.4072,9.5715,0.4773,-0.3123,8.6721,63.041513294415765
5044676000,3.3274,3.0151,-31.25,16.3125,-37.5,31.7344,19.0,-39.0625,0.0015,-0.1096,0.994,-0.0934,-0.1184,0.9886,0.4619,-0.3909,9.3704,0.4792,-0.3181,8.7587,63.06107123939459
5049676000,3.3679,3.0463,-31.2812,16.2188,-37.7188,31.7031,19.0312,-38.875,-0.0053,-0.1096,0.994,-0.0963,-0.1174,0.9884,0.458,-0.4043,9.476,0.4785,-0.3198,8.7693,63.057659635368644
5054676000,3.3366,3.1621,-31.4062,16.3125,-37.625,31.5781,19.1875,-39.0,0.0092,-0.1223,0.9925,-0.0769,-0.129,0.9887,0.4773,-0.3965,9.6053,0.4949,-0.2969,8.6998,63.06487371342307
5059676000,3.3091,3.0794,-31.3125,16.1875,-37.625,31.6562,18.9375,-38.75,0.0024,-0.1048,0.9945,-0.1041,-0.1126,0.9882,0.4568,-0.4153,9.5847,0.4651,-0.3254,8.6808,63.038760335923484
5064676000,3.3054,3.0573,-31.0625,16.0938,-37.6562,31.9375,18.7812,-39.0938,-0.0131,-0.1048,0.9944,-0.0983,-0.1126,0.9888,0.4375,-0.4175,9.3935,0.4548,-0.3386,8.7117,63.07367765177483
5069676000,3.3752,3.1143,-31.25,16.25,-37.7812,31.7188,19.0312,-38.7812,-0.0053,-0.1155,0.9933,-0.0866,-0.1252,0.9883,0.4563,-0.4028,9.4405,0.4712,-0.3152,8.6359,63.0381221712703
5074676000,3.4028,3.0022,-31.25,16.2188,-37.75,31.7188,18.7812,-39.0312,-0.0015,-0.1048,0.9945,-0.0877,-0.1126,0.9898,0.46,-0.4065,9.5223,0.4448,-0.3413,8.6294,63.033936420312514
5079676000,3.4138,3.1621,-31.375,16.125,-37.8438,31.625,18.9062,-38.9375,0.0034,-0.1077,0.9942,-0.077,-0.1155,0.9903,0.4607,-0.4192,9.672,0.4661,-0.3354,8.8024,63.07084313000739
5084676000,3.4248,3.1896,-31.2188,16.25,-37.875,31.75,19.0312,-38.875,-0.0073,-0.1116,0.9937,-0.0896,-0.1184,0.9889,0.4717,-0.4055,9.6428,0.4868,-0.3042,8.6901,63.0381221712703
5089676000,3.3513,3.0923,-31.4375,16.375,-37.75,31.5312,19.2188,-38.5625,0.0111,-0.1232,0.9923,-0.0875,-0.131,0.9875,0.4919,-0.3892,9.6883,0.4983,-0.3,8.7733,63.03811969261139
5094676000,3.3954,3.2301,-31.5312,16.0938,-38.0,31.4375,19.0,-38.8438,0.0092,-0.1067,0.9942,-0.0684,-0.1126,0.9913,0.4673,-0.4167,9.7186,0.4751,-0.3076,8.5962,63.04137670268631
5099676000,3.4083,3.151,-31.2812,16.2188,-37.7188,31.7188,19.0,-38.8438,-0.0024,-0.1116,0.9938,-0.0963,-0.1184,0.9883,0.4656,-0.4128,9.6559,0.4851,-0.3193,8.8379,63.07139366178617
5104676000,3.355,3.1308,-31.4062,16.3125,-37.625,31.5781,19.0625,-38.8125,0.0131,-0.1155,0.9932,-0.0799,-0.1232,0.9892,0.4807,-0.4006,9.6898,0.4868,-0.3003,8.647,63.05548907700265
5109686000,3.3862,3.1125,-31.1875,16.0625,-37.6562,31.8125,18.875,-38.9688,-0.0024,-0.099,0.9951,-0.0897,-0.1067,0.9902,0.4404,-0.4185,9.4371,0.4873,-0.3408,9.1001,63.07640664313401
5114801000,3.4616,3.1529,-31.375,16.3125,-37.8438,31.625,19.1875,-38.8438,-0.0015,-0.1232,0.9924,-0.0769,-0.131,0.9884,0.4773,-0.3955,9.5944,0.5127,-0.3032,8.9705,63.07349383853728
5119801000,3.4156,3.1382,-31.4062,16.125,-37.9375,31.5625,19.0625,-38.75,-0.0053,-0.1077,0.9942,-0.0848,-0.1155,0.9897,0.4587,-0.4265,9.7318,0.488,-0.3096,8.763,63.04241621472007
5124802000,3.4395,3.1492,-31.3125,16.125,-37.875,31.6562,19.0625,-38.9688,-0.0015,-0.1116,0.9938,-0.0867,-0.1174,0.9893,0.4612,-0.4131,9.6094,0.48,-0.3096,8.6726,63.04666909821644
5129802000,3.4469,3.2668,-31.2812,16.0,-37.8438,31.6562,19.0,-38.7812,0.0015,-0.099,0.9951,-0.0965,-0.1067,0.9896,0.4417,-0.4287,9.5651,0.4788,-0.3186,8.7586,63.015831641897734
5134802000,3.3568,3.1731,-31.375,16.0,-37.7188,31.5938,18.875,-38.7188,0.0141,-0.096,0.9953,-0.0868,-0.1019,0.991,0.4375,-0.4404,9.6496,0.4617,-0.3333,8.7288,63.0423302110574
5139802000,3.3513,3.1823,-31.1875,16.25,-37.5,31.8438,18.8125,-39.0938,0.0024,-0.1048,0.9945,-0.0877,-0.1116,0.9899,0.4551,-0.4084,9.4894,0.4617,-0.3496,8.9099,63.10349740212503
5144802000,3.4064,3.1713,-31.2188,16.2188,-37.625,31.7344,19.0,-38.75,0.0044,-0.1096,0.994,-0.0935,-0.1174,0.9887,0.4617,-0.4136,9.6203,0.4795,-0.3201,8.783,63.02464667635988
5149802000,3.4248,3.0831,-31.2812,16.2188,-37.7812,31.7188,18.9062,-39.0,-0.0024,-0.1145,0.9934,-0.0847,-0.1232,0.9888,0.4644,-0.4116,9.6287,0.4756,-0.3313,8.8633,63.06907001216999
5154802000,3.4266,3.1088,-31.375,16.0625,-37.8125,31.625,18.7812,-38.875,0.0024,-0.1019,0.9948,-0.0771,-0.1116,0.9908,0.4573,-0.4187,9.6283,0.4551,-0.3313,8.6334,63.06758466867112
5159802000,3.4652,3.208,-31.0938,16.25,-37.5938,31.875,19.0,-38.9375,-0.0053,-0.1116,0.9937,-0.0963,-0.1203,0.9881,0.4563,-0.3955,9.3591,0.4924,-0.3171,8.896,63.04314239574357
5164802000,3.4193,3.2007,-31.375,16.1875,-37.8125,31.625,18.9062,-38.9375,0.0063,-0.1096,0.994,-0.0799,-0.1174,0.9899,0.4736,-0.4062,9.6728,0.4856,-0.3257,8.9136,63.0686685660162
5169802000,3.4652,3.151,-31.25,16.0938,-37.6562,31.7344,18.9062,-39.0625,0.0024,-0.1067,0.9943,-0.0867,-0.1145,0.9896,0.4463,-0.4143,9.4563,0.4836,-0.3394,9.0428,63.062841014419895
5174817000,3.4413,3.1235,-31.4375,16.125,-37.8125,31.5625,18.9062,-39.1875,0.0141,-0.1126,0.9935,-0.0683,-0.1203,0.9904,0.4673,-0.4148,9.6968,0.4741,-0.3306,8.8387,63.07634816981719
5179802000,3.4836,3.2062,-31.3125,16.0938,-37.875,31.6406,18.9062,-38.9688,0.0015,-0.1067,0.9943,-0.079,-0.1155,0.9902,0.4587,-0.4175,9.631,0.4724,-0.3296,8.8088,63.025382123474664
5184802000,3.4175,3.2337,-31.375,16.1875,-37.7812,31.625,19.0,-38.8125,0.0092,-0.1116,0.9937,-0.0847,-0.1184,0.9893,0.4651,-0.4058,9.5716,0.4868,-0.3293,8.9678,63.071179915552555
5189802000,3.3293,3.0573,-31.2188,16.0938,-37.6562,31.7812,18.7812,-39.1562,0.0034,-0.1009,0.9949,-0.0849,-0.1077,0.9906,0.4541,-0.4243,9.6553,0.47,-0.355,9.0624,63.0751307470702
5194802000,3.4781,3.2301,-31.2812,15.9375,-37.8125,31.7188,18.7188,-39.25,0.0053,-0.097,0.9953,-0.0655,-0.1067,0.9921,0.4419,-0.4243,9.5188,0.4663,-0.3474,8.9375,63.07774596432564
5199805000,3.4854,3.1455,-31.4375,16.125,-37.8125,31.5469,19.0,-39.0625,0.0141,-0.1155,0.9932,-0.0692,-0.1223,0.9901,0.4604,-0.4199,9.6774,0.4924,-0.3345,9.0876,63.0623720483142
5204802000,3.5608,3.2521,-31.1875,16.125,-37.75,31.8438,18.875,-39.2188,-0.0015,-0.1126,0.9936,-0.0789,-0.1223,0.9894,0.4556,-0.4136,9.552,0.4905,-0.3457,9.1899,63.10835644453118
5209814000,3.4579,3.219,-31.2812,16.0938,-37.9375,31.6562,18.9375,-38.7812,-0.0044,-0.1067,0.9943,-0.0896,-0.1126,0.9896,0.4563,-0.4187,9.6173,0.4819,-0.3206,8.8158,63.00725972568557
5214809000,3.4377,3.2319,-31.25,16.125,-37.75,31.7344,18.9375,-39.2188,-0.0015,-0.1096,0.994,-0.0722,-0.1174,0.9905,0.4512,-0.416,9.53,0.5015,-0.3323,9.1649,63.064270177732176
5219802000,3.4652,3.1749,-31.4062,15.9688,-37.8125,31.5625,18.9062,-39.125,0.0121,-0.1048,0.9944,-0.0722,-0.1126,0.991,0.4456,-0.4299,9.6224,0.4741,-0.3311,8.8441,63.05083785882627
5224802000,3.5645,3.1382,-31.25,16.125,-37.8125,31.7188,19.0,-38.75,0.0005,-0.1126,0.9936,-0.0934,-0.1203,0.9883,0.4556,-0.4143,9.5601,0.4944,-0.3218,8.9692,63.041369787545065
5229802000,3.4377,3.1382,-31.4062,16.1875,-37.7188,31.5781,19.0,-38.75,0.0199,-0.1155,0.9931,-0.0866,-0.1232,0.9886,0.4651,-0.4045,9.558,0.5029,-0.3157,8.9979,63.05549600296551
5234803000,3.4854,3.1933,-31.25,15.9688,-37.8125,31.7188,18.875,-38.8438,0.0024,-0.1038,0.9946,-0.0906,-0.1116,0.9896,0.4448,-0.4329,9.6469,0.4775,-0.3347,8.923,63.04426501728766
5239811000,3.5075,3.1915,-31.0938,16.0,-37.6875,31.8906,19.0,-38.9688,-0.0024,-0.1116,0.9938,-0.0896,-0.1184,0.9889,0.436,-0.4343,9.5651,0.5049,-0.3213,9.0819,63.06882251199875
5244928000,3.4891,3.1988,-31.2188,15.9375,-37.6875,31.7812,18.75,-39.0,0.0092,-0.099,0.995,-0.082,-0.1067,0.9909,0.428,-0.4304,9.4315,0.4712,-0.3545,9.0707,63.07640456224499
5249810000,3.4946,3.1161,-31.375,15.8125,-37.9375,31.5938,18.625,-39.0,0.0024,-0.0912,0.9958,-0.0743,-0.099,0.9923,0.4343,-0.446,9.6769,0.4504,-0.3638,8.941,63.04053327772537
5254928000,3.4891,3.2925,-31.2812,16.0,-37.8125,31.6875,18.75,-39.125,0.0053,-0.1048,0.9945,-0.0771,-0.1126,0.9907,0.4441,-0.426,9.5624,0.4656,-0.3438,8.8888,63.04238523358709
5259928000,3.4983,3.208,-31.25,15.9062,-37.7188,31.7031,18.6875,-39.0625,0.0063,-0.097,0.9953,-0.0771,-0.1048,0.9915,0.4268,-0.4353,9.4724,0.4604,-0.3623,9.0368,63.02883434579764
5264928000,3.4983,3.1676,-31.5,16.1875,-37.75,31.4844,19.0312,-38.75,0.0199,-0.1155,0.9931,-0.076,-0.1232,0.9895,0.4731,-0.4075,9.681,0.4861,-0.3196,8.8516,63.056492711298176
5269932000,3.5534,3.1676,-31.25,16.0,-37.75,31.7188,18.8125,-39.0625,0.0044,-0.1067,0.9943,-0.0877,-0.1145,0.9895,0.4409,-0.4255,9.5215,0.4761,-0.3455,9.0254,63.04524237355266
5274928000,3.4542,3.107,-31.1875,16.2188,-37.6562,31.7969,18.9375,-38.8125,0.0005,-0.1223,0.9925,-0.103,-0.129,0.9863,0.4617,-0.4082,9.5605,0.4944,-0.3357,9.123,63.05365177957578
5279928000,3.4652,3.2227,-31.125,16.0625,-37.75,31.8438,18.7812,-39.1875,-0.0053,-0.1077,0.9942,-0.0819,-0.1155,0.9899,0.4343,-0.4216,9.4043,0.4824,-0.3479,9.1237,63.04385385888144
5284930000,3.4891,3.2007,-31.0,15.9688,-37.5938,31.9688,18.875,-38.875,-0.0044,-0.1038,0.9946,-0.1003,-0.1116,0.9887,0.4209,-0.4253,9.2953,0.5044,-0.3467,9.3572,63.048848088763684
5289936000,3.456,3.1014,-31.125,16.0,-37.625,31.8594,18.7812,-39.0625,-0.0015,-0.1096,0.994,-0.0925,-0.1174,0.9888,0.4231,-0.4272,9.3416,0.4785,-0.3445,9.042,63.06216078640186
5294928000,3.4781,3.1896,-31.375,15.7812,-37.9688,31.5938,18.5938,-39.0,0.0024,-0.0902,0.9959,-0.0791,-0.096,0.9922,0.4255,-0.4443,9.5597,0.4417,-0.3667,8.8753,63.04001796985784
5299928000,3.4744,3.0978,-31.4062,16.2188,-37.875,31.5781,19.0,-39.0,0.0063,-0.1223,0.9925,-0.074,-0.129,0.9889,0.4717,-0.4011,9.5939,0.4951,-0.3235,8.9963,63.055711437822985
5304928000,3.5057,3.1566,-31.125,15.9688,-37.7812,31.8125,18.8125,-38.9375,-0.0053,-0.1019,0.9948,-0.0964,-0.1096,0.9893,0.4429,-0.4375,9.6769,0.4792,-0.3423,9.0259,63.012320744676586
5309928000,3.4395,3.1657,-31.2812,15.9062,-37.75,31.7031,18.8125,-38.8438,0.0024,-0.099,0.9951,-0.0868,-0.1067,0.9905,0.4285,-0.4331,9.4669,0.4744,-0.3442,8.9927,63.06080418627723
5314933000,3.4211,3.1033,-31.1875,16.0938,-37.75,31.8125,18.9062,-39.0,-0.0015,-0.1145,0.9934,-0.0934,-0.1223,0.9881,0.4536,-0.4192,9.5927,0.4968,-0.3325,9.1154,63.07513054889383
5319937000,3.5001,3.1841,-31.1875,15.8125,-37.8125,31.7812,18.7812,-38.8438,-0.0073,-0.0931,0.9956,-0.0936,-0.1009,0.9905,0.4185,-0.4429,9.4644,0.4788,-0.3472,9.0744,63.04707716516286
5324936000,3.4211,3.1621,-31.25,16.0938,-37.7188,31.7031,19.0,-38.6875,0.0034,-0.1067,0.9943,-0.0964,-0.1145,0.9887,0.4587,-0.4236,9.6991,0.4963,-0.321,8.9831,63.02759060713014
5329928000,3.4303,3.0794,-31.25,15.9062,-37.7812,31.7188,18.75,-38.75,0.0024,-0.1019,0.9948,-0.1003,-0.1096,0.9889,0.4316,-0.4285,9.4506,0.4631,-0.3538,8.9722,63.04042786434749
5334933000,3.5534,3.1308,-31.1875,16.125,-37.5938,31.8125,18.8125,-39.125,0.0024,-0.1126,0.9936,-0.0867,-0.1203,0.9889,0.4504,-0.4204,9.5708,0.4849,-0.3357,9.016,63.07588469209132
5339929000,3.4432,3.0794,-31.375,16.1875,-37.8125,31.625,19.0312,-38.8438,0.0034,-0.1203,0.9927,-0.0818,-0.1281,0.9884,0.4719,-0.4167,9.7706,0.4968,-0.3198,8.9751,63.072578902245624
5344929000,3.4946,3.2356,-31.25,16.125,-37.8125,31.7188,19.0,-38.9375,-0.0053,-0.1174,0.9931,-0.0799,-0.1252,0.9889,0.4504,-0.4175,9.5381,0.5054,-0.3335,9.2223,63.044436895256666
5349929000,3.412,3.1639,-31.25,16.0938,-37.7812,31.7031,19.0,-38.6875,-0.0015,-0.1116,0.9938,-0.0905,-0.1184,0.9888,0.4504,-0.4104,9.4592,0.4919,-0.3137,8.8528,63.0266624353535
5354937000,3.4175,3.0996,-31.3125,16.0,-37.6875,31.6562,18.7812,-38.875,0.0131,-0.1067,0.9942,-0.0848,-0.1145,0.9898,0.446,-0.4319,9.6497,0.4592,-0.342,8.7987,63.041275442205325
5359929000,3.4505,3.1308,-31.2812,16.0625,-37.6875,31.6875,18.875,-39.0,0.0073,-0.1067,0.9943,-0.0771,-0.1145,0.9904,0.4529,-0.4236,9.6335,0.4768,-0.333,8.8959,63.04514249480288
5364929000,3.456,3.0518,-31.0938,16.1875,-37.8125,31.875,19.0,-38.9375,-0.015,-0.1155,0.9932,-0.104,-0.1232,0.9869,0.4573,-0.4087,9.5167,0.4951,-0.3191,8.9478,63.04161764017481
5369929000,3.3734,3.0794,-31.2812,16.0938,-37.75,31.6562,18.9062,-38.875,0.0034,-0.1126,0.9936,-0.0867,-0.1184,0.9892,0.4529,-0.4243,9.6417,0.4744,-0.3286,8.8199,63.01024946403561
5374929000,3.4285,3.0096,-31.3125,16.125,-37.75,31.6562,18.9062,-38.8125,0.0034,-0.1126,0.9936,-0.0934,-0.1203,0.9883,0.4644,-0.4185,9.7048,0.4692,-0.3169,8.6329,63.0390447213471
5380054000,3.4432,3.1235,-31.2188,16.2812,-37.5938,31.7812,19.0,-39.1875,0.0053,-0.1232,0.9924,-0.0788,-0.131,0.9882,0.4712,-0.3943,9.5123,0.4775,-0.3186,8.7449,63.07877418854935
5385054000,3.4175,3.1547,-31.1875,16.1875,-37.625,31.7969,18.9375,-38.8125,-0.0024,-0.1145,0.9934,-0.1011,-0.1223,0.9873,0.4644,-0.4026,9.5281,0.4731,-0.3228,8.7414,63.055588964103734
5390057000,3.3715,3.0684,-31.25,16.125,-37.625,31.7031,19.0,-38.8438,0.0005,-0.1155,0.9933,-0.0924,-0.1223,0.9882,0.4507,-0.4143,9.5055,0.4761,-0.3179,8.7204,63.030499744568104
5395057000,3.3568,2.982,-31.125,16.2188,-37.75,31.8438,19.0312,-38.5625,-0.015,-0.1232,0.9923,-0.1222,-0.131,0.9838,0.4617,-0.4062,9.5387,0.4924,-0.311,8.8286,63.036810860401246
5400060000,3.3954,3.0684,-31.125,16.1875,-37.7188,31.7969,19.0625,-38.625,-0.0102,-0.1174,0.993,-0.1174,-0.1261,0.985,0.4619,-0.4121,9.6067,0.4993,-0.3181,8.9837,62.99406577646818
5405056000,3.4138,3.0426,-31.3125,16.0938,-37.625,31.6406,18.9375,-38.625,0.0073,-0.1077,0.9942,-0.0964,-0.1155,0.9886,0.45,-0.4209,9.5708,0.4719,-0.3228,8.7277,63.02522851446078
5410062000,3.3807,3.0518,-31.3125,16.0625,-37.6875,31.6406,18.75,-39.0,0.0112,-0.1067,0.9942,-0.0819,-0.1126,0.9903,0.4492,-0.4224,9.5789,0.4592,-0.3472,8.8555,63.024107388443035
5415054000,3.3954,3.1345,-31.375,16.1875,-37.8438,31.625,19.0,-38.9375,0.0053,-0.1184,0.993,-0.0741,-0.1252,0.9894,0.47,-0.4131,9.7079,0.4785,-0.3047,8.6022,63.07223110006495
5420055000,3.4726,3.1198,-31.1875,16.2188,-37.5625,31.7969,18.9375,-39.0938,0.0073,-0.1174,0.9931,-0.0847,-0.1252,0.9885,0.4543,-0.3977,9.3616,0.4832,-0.3191,8.8133,63.061643276559174
5425054000,3.4156,3.1125,-31.25,16.125,-37.75,31.7188,18.9062,-39.1875,0.0005,-0.1174,0.9931,-0.0741,-0.1252,0.9894,0.4524,-0.416,9.5437,0.4863,-0.3174,8.8301,63.04658002723066
5430055000,3.4046,3.0904,-31.25,16.1875,-37.7188,31.7188,18.9062,-39.0625,0.0034,-0.1184,0.993,-0.0769,-0.1281,0.9888,0.4712,-0.4131,9.7216,0.4856,-0.3391,9.062,63.04178481626294
5435054000,3.3476,3.1014,-31.3125,16.3125,-37.6875,31.6406,19.0625,-38.9688,0.0053,-0.1281,0.9918,-0.0797,-0.1368,0.9874,0.4788,-0.3987,9.6461,0.5,-0.304,8.8356,63.026161467282776
5440064000,3.4064,3.0812,-31.125,16.0625,-37.5938,31.8438,18.875,-39.0625,-0.0044,-0.1048,0.9945,-0.0906,-0.1145,0.9893,0.4368,-0.4216,9.4316,0.4861,-0.3364,9.0378,63.04868761029051
5445055000,3.4322,3.0757,-31.25,16.2188,-37.625,31.7344,18.9375,-39.0,0.0073,-0.1184,0.9929,-0.0905,-0.1261,0.9879,0.4585,-0.4031,9.4679,0.4988,-0.3179,8.9755,63.05804150185764
5450055000,3.4487,3.14,-31.1875,16.2812,-37.7188,31.8125,19.0625,-39.1875,-0.0053,-0.129,0.9916,-0.0845,-0.1387,0.9867,0.4729,-0.4092,9.6972,0.5127,-0.3081,9.0244,63.07846470373229
5455055000,3.3844,3.1547,-31.3125,16.0,-37.75,31.6562,18.9375,-38.8438,0.0005,-0.1116,0.9938,-0.0819,-0.1184,0.9896,0.4385,-0.4304,9.5487,0.4944,-0.3213,8.9638,63.04666909821644
