timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2492277000,3.9944,3.829,-30.9062,16.0625,-35.2188,32.0938,16.5938,-32.125,-0.0682,0.1339,0.9887,-0.1586,0.13,0.9787,0.1613,-0.52,7.4944,0.2849,-0.5718,9.4372,63.07815690181507
2497274000,4.0054,3.8878,-30.9688,16.25,-35.25,32.0625,16.75,-32.25,-0.0635,0.1164,0.9912,-0.1513,0.1125,0.9821,0.1735,-0.5029,7.4353,0.3008,-0.5552,9.4237,63.104633583358996
2502277000,3.9687,3.8952,-30.8125,15.9688,-35.1875,32.1875,16.4375,-32.1875,-0.0739,0.1435,0.9869,-0.1584,0.1397,0.9774,0.1486,-0.5312,7.4824,0.2671,-0.5928,9.4798,63.07312961705642
2507282000,3.8952,3.8511,-30.7812,16.2188,-35.0938,32.2188,16.6875,-32.0625,-0.0663,0.1242,0.99,-0.1674,0.1222,0.9783,0.1687,-0.5103,7.4657,0.2993,-0.562,9.485,63.074626113675855
2512274000,3.9503,3.8364,-30.9375,16.125,-35.3125,32.0625,16.5938,-32.125,-0.0692,0.129,0.9892,-0.1587,0.1242,0.9795,0.1715,-0.5151,7.5515,0.2859,-0.5786,9.5256,63.08232660333638
2517274000,4.0128,3.8658,-30.9375,16.2812,-35.4062,32.0625,16.8125,-32.125,-0.0683,0.1184,0.9906,-0.157,0.1135,0.9811,0.1824,-0.4963,7.4587,0.3086,-0.5503,9.4546,63.08762599060136
2522274000,3.9356,3.8364,-30.75,15.9375,-35.1875,32.25,16.5312,-32.0625,-0.071,0.1416,0.9874,-0.1689,0.1387,0.9758,0.1527,-0.5342,7.5608,0.2959,-0.5825,9.6803,63.08025130490525
2527280000,3.9503,3.8584,-30.875,16.1875,-35.1562,32.125,16.6875,-32.125,-0.0576,0.1271,0.9902,-0.1616,0.1242,0.979,0.1688,-0.5088,7.4506,0.3003,-0.5571,9.4404,63.07486166009403
2532284000,3.9356,3.8548,-30.9062,16.1875,-35.125,32.125,16.5938,-32.25,-0.0547,0.1329,0.9896,-0.1538,0.13,0.9795,0.1719,-0.5054,7.4455,0.2927,-0.5767,9.5787,63.09804179314917
2537274000,3.9503,3.8217,-30.7812,16.2188,-35.2188,32.2188,16.625,-32.125,-0.0721,0.1261,0.9894,-0.1664,0.1222,0.9784,0.1748,-0.5054,7.4775,0.2974,-0.5669,9.5189,63.07722724470377
2542275000,3.9246,3.8364,-30.8125,16.2812,-35.1875,32.1875,16.8125,-32.2188,-0.0635,0.1193,0.9908,-0.1637,0.1155,0.9797,0.181,-0.5,7.4852,0.3235,-0.5552,9.6743,63.07214487695816
2547275000,3.9834,3.8511,-30.875,16.3125,-35.25,32.125,16.875,-32.125,-0.0683,0.1174,0.9907,-0.1589,0.1125,0.9809,0.1875,-0.4983,7.5368,0.3179,-0.543,9.4741,63.07996537134433
2552275000,3.9576,3.8143,-30.9062,16.0625,-35.2188,32.0938,16.625,-32.125,-0.0614,0.1348,0.989,-0.1586,0.131,0.9786,0.1709,-0.5225,7.6274,0.2969,-0.5674,9.5191,63.07842741135831
2557275000,3.9981,3.829,-30.9062,16.4062,-35.25,32.0938,16.9375,-32.0625,-0.0606,0.1087,0.9922,-0.1639,0.1058,0.9808,0.1982,-0.4907,7.5694,0.3325,-0.5332,9.5255,63.08282203532115
2562275000,3.9025,3.8437,-30.9062,16.125,-35.0,32.125,16.625,-32.125,-0.0498,0.1339,0.9897,-0.1586,0.13,0.9787,0.1696,-0.5161,7.5411,0.2996,-0.5703,9.582,63.09871471305893
2567275000,3.9393,3.8143,-30.625,16.125,-35.0312,32.375,16.625,-32.1875,-0.0711,0.1329,0.9886,-0.172,0.13,0.9765,0.17,-0.5103,7.4804,0.312,-0.5786,9.8137,63.066129020972895
2572281000,3.976,3.807,-30.6562,16.125,-35.1875,32.375,16.7188,-32.125,-0.0828,0.1213,0.9892,-0.1751,0.1164,0.9776,0.1702,-0.5166,7.5533,0.3252,-0.5547,9.6877,63.1083487197217
2577276000,4.0422,3.9613,-30.6875,16.125,-35.3438,32.3125,16.6875,-32.2812,-0.0849,0.099,0.9915,-0.164,0.0941,0.982,0.1646,-0.4919,7.2143,0.3335,-0.5391,9.6025,63.076904846465
2582400000,4.0495,3.829,-30.9062,15.8125,-35.625,32.0938,16.375,-32.3125,-0.0773,0.0844,0.9934,-0.1566,0.0805,0.9844,0.1545,-0.5078,7.2834,0.2737,-0.5288,8.8268,63.08953211508229
2587400000,3.9172,3.8511,-30.6875,16.0,-35.75,32.25,16.5938,-32.3438,-0.0902,0.0366,0.9953,-0.1762,0.0317,0.9838,0.1698,-0.4597,6.9101,0.2996,-0.4907,8.6828,63.03240200983935
2592400000,3.9613,3.8694,-30.9062,16.0625,-35.8125,32.125,16.625,-32.6875,-0.0698,-0.0083,0.9975,-0.1397,-0.0132,0.9901,0.1913,-0.4045,6.5292,0.3569,-0.4543,8.909,63.1111258391894
2597400000,3.9944,3.9834,-30.6875,16.125,-35.9375,32.25,16.8438,-32.625,-0.0833,-0.0561,0.9949,-0.1683,-0.061,0.9838,0.2294,-0.3762,6.632,0.4021,-0.4116,8.9335,63.02870961665009
2602400000,4.0348,3.9172,-30.9375,16.25,-36.25,32.0312,16.875,-32.7188,-0.083,-0.097,0.9918,-0.1639,-0.1038,0.981,0.2771,-0.3506,6.8724,0.4187,-0.3691,8.6462,63.07073154903152
2607400000,4.0569,3.8805,-30.9062,16.1875,-36.1875,32.0938,16.6875,-33.125,-0.0683,-0.1145,0.9911,-0.154,-0.1203,0.9807,0.2844,-0.3306,6.7315,0.4363,-0.3823,8.9887,63.07637359780602
2612401000,3.9576,3.9025,-30.875,16.5938,-36.1875,32.125,17.0312,-33.0,-0.0735,-0.1706,0.9826,-0.166,-0.1763,0.9702,0.3218,-0.2598,6.363,0.4961,-0.3271,9.0478,63.08210106686365
2617400000,4.0422,3.9319,-30.75,16.3125,-36.375,32.2188,16.9375,-33.0625,-0.1002,-0.1811,0.9783,-0.1779,-0.1869,0.9661,0.3206,-0.2754,6.5214,0.5107,-0.3245,9.183,63.05896490341401
2622400000,4.1377,3.9246,-30.875,16.4375,-36.3438,32.0938,17.1562,-32.8438,-0.0883,-0.2051,0.9748,-0.1827,-0.2099,0.9605,0.3687,-0.2598,6.8819,0.5327,-0.2947,9.1022,63.07009040052186
2627400000,4.1083,3.9282,-31.0,16.4375,-36.3125,31.9531,17.0312,-33.0,-0.075,-0.2003,0.9769,-0.1613,-0.2051,0.9654,0.3792,-0.2625,7.0279,0.5215,-0.3005,9.04,63.04298482424512
2632400000,4.1046,3.9062,-30.75,16.2188,-36.375,32.2188,17.0,-32.9375,-0.103,-0.1859,0.9772,-0.1834,-0.1917,0.9642,0.3633,-0.2903,7.1583,0.5415,-0.3047,9.312,63.06739611820041
2637412000,4.0569,4.0091,-30.7812,16.4375,-36.3125,32.2188,17.0625,-33.0625,-0.1027,-0.1974,0.9749,-0.1698,-0.2032,0.9643,0.3999,-0.2651,7.2881,0.5669,-0.2991,9.5378,63.08686967190558
2642401000,4.0752,3.9834,-30.9688,16.5,-36.1875,32.0,17.125,-32.9375,-0.0732,-0.1965,0.9778,-0.1595,-0.2003,0.9667,0.4153,-0.2617,7.4218,0.5776,-0.2971,9.6383,63.05571265507987
2647400000,3.9466,3.9834,-30.9062,16.5938,-36.0625,32.0938,17.1562,-32.9375,-0.0808,-0.2003,0.9764,-0.1698,-0.2051,0.9639,0.4255,-0.2532,7.4422,0.6025,-0.3096,10.0592,63.079964479698305
2652412000,4.0164,3.9025,-30.9375,16.5625,-36.1562,32.0312,17.3125,-32.6875,-0.0788,-0.2032,0.976,-0.1725,-0.207,0.963,0.4436,-0.2612,7.7325,0.6299,-0.2761,10.0032,63.06862579270298
2657401000,3.9687,3.8915,-31.0625,16.4375,-36.125,31.9062,17.125,-32.6562,-0.0714,-0.1898,0.9792,-0.172,-0.1946,0.9657,0.4551,-0.2827,8.0973,0.6016,-0.3015,9.9592,63.06791901894338
2662401000,4.0899,3.8805,-30.9688,16.5312,-36.1562,31.9688,17.25,-32.625,-0.0817,-0.2003,0.9763,-0.1726,-0.2051,0.9634,0.4775,-0.2727,8.2389,0.6177,-0.2766,9.8688,63.040681632101666
2667401000,4.0789,3.9687,-31.0625,16.6875,-36.0,31.9375,17.3125,-32.8125,-0.0701,-0.2099,0.9752,-0.1544,-0.2137,0.9646,0.4949,-0.2532,8.2188,0.6382,-0.2776,10.1145,63.08368078393968
2672401000,4.0348,3.954,-31.0,16.625,-36.0,31.9375,17.25,-32.6875,-0.0759,-0.2032,0.9762,-0.1611,-0.2099,0.9644,0.4819,-0.2549,8.0922,0.6284,-0.291,10.1504,63.0277096799495
2677401000,4.0017,3.8915,-31.0625,16.6875,-35.9688,31.9062,17.25,-32.5312,-0.0702,-0.2051,0.9762,-0.1696,-0.2099,0.9629,0.4988,-0.2551,8.2842,0.6191,-0.2925,10.0604,63.06497189169277
2682401000,3.9907,3.9576,-31.0625,16.75,-35.875,31.9062,17.25,-32.625,-0.0711,-0.2051,0.9762,-0.164,-0.2079,0.9643,0.5049,-0.2416,8.204,0.6313,-0.2915,10.1894,63.05449769596139
2687408000,3.9613,3.9613,-31.0,16.8125,-35.8125,31.9688,17.25,-32.6562,-0.0673,-0.2108,0.9752,-0.1609,-0.2156,0.9631,0.5117,-0.24,8.2636,0.6387,-0.3062,10.4349,63.049372791329176
2692401000,3.9613,3.8621,-31.0625,16.625,-35.875,31.9062,17.1875,-32.5938,-0.0655,-0.1993,0.9777,-0.167,-0.2022,0.965,0.4956,-0.2561,8.2592,0.6289,-0.2913,10.1587,63.056640089525864
2697401000,3.9613,3.9834,-31.0625,16.7188,-35.9375,31.9062,17.3125,-32.625,-0.0712,-0.2032,0.9766,-0.1565,-0.2079,0.9655,0.5176,-0.261,8.5604,0.6514,-0.2776,10.2658,63.05856258772475
2702401000,3.9613,3.9687,-31.0938,16.6875,-35.9375,31.8594,17.3125,-32.5,-0.0683,-0.2032,0.9768,-0.1546,-0.2079,0.9658,0.5127,-0.2544,8.4329,0.6504,-0.2891,10.381,63.05007867949096
2707402000,4.0422,3.9576,-31.2812,16.6875,-36.0625,31.6562,17.3125,-32.5938,-0.0578,-0.2079,0.9764,-0.1384,-0.2127,0.9673,0.5254,-0.2578,8.6136,0.6318,-0.2937,10.2192,63.036012115694625
2712401000,3.954,3.954,-31.1875,16.6875,-35.8125,31.8125,17.3125,-32.5938,-0.0521,-0.2051,0.9774,-0.1441,-0.2099,0.967,0.5176,-0.259,8.5389,0.6528,-0.292,10.4413,63.085264956961225
2717411000,4.0458,4.0128,-31.2188,16.5625,-36.0625,31.7344,17.2188,-32.5,-0.0655,-0.2003,0.9775,-0.1462,-0.2051,0.9678,0.5186,-0.2676,8.6439,0.6323,-0.29,10.1844,63.05733522898031
2722526000,4.0495,4.0017,-31.1875,16.6875,-35.9062,31.7969,17.3125,-32.6875,-0.0625,-0.2108,0.9755,-0.1365,-0.2137,0.9673,0.5215,-0.262,8.6152,0.6582,-0.2859,10.4359,63.06968604686407
2727526000,4.0936,4.0569,-31.25,16.7188,-35.875,31.7344,17.3125,-32.8125,-0.0539,-0.2137,0.9754,-0.1259,-0.2184,0.9677,0.5396,-0.2527,8.7173,0.6602,-0.2888,10.4906,63.06160503269799
2732530000,4.123,3.9944,-31.25,16.625,-35.9688,31.7188,17.3125,-32.625,-0.0549,-0.2108,0.976,-0.1365,-0.2137,0.9673,0.5317,-0.2649,8.7632,0.6528,-0.2881,10.3983,63.06126725756469
2737527000,4.0458,4.0495,-31.125,16.8438,-35.9062,31.8438,17.5312,-32.5625,-0.0651,-0.2242,0.9724,-0.1426,-0.2289,0.963,0.5596,-0.2415,8.8206,0.6826,-0.2583,10.4137,63.0612608650509
2742526000,4.0936,3.9797,-31.1875,16.75,-35.9375,31.7812,17.375,-32.625,-0.0605,-0.2203,0.9735,-0.1352,-0.2232,0.9653,0.54,-0.2559,8.7577,0.6514,-0.2844,10.3411,63.058865046399305
2747526000,4.123,4.0275,-31.2812,16.5938,-36.0625,31.6875,17.3438,-32.5938,-0.0644,-0.2108,0.9754,-0.1307,-0.2156,0.9677,0.5322,-0.2656,8.7768,0.6455,-0.2898,10.333,63.06862579270298
2752526000,4.0789,4.0569,-31.25,16.6875,-35.9062,31.7344,17.3438,-32.6562,-0.0548,-0.2127,0.9756,-0.1336,-0.2156,0.9673,0.5513,-0.2666,9.0029,0.6699,-0.2764,10.466,63.07160908879684
2757526000,4.0716,4.0164,-31.125,16.5938,-35.875,31.8594,17.1875,-32.8125,-0.0492,-0.2022,0.9781,-0.1263,-0.2051,0.9706,0.5337,-0.2661,8.7987,0.6538,-0.2981,10.5199,63.06160503269799
2762527000,4.101,4.0936,-31.0938,16.7188,-35.8125,31.9062,17.25,-32.75,-0.0415,-0.2099,0.9768,-0.1204,-0.2127,0.9697,0.5586,-0.2544,8.9517,0.667,-0.2781,10.451,63.07662863287796
2767527000,4.101,4.0054,-30.9688,16.7188,-35.9375,31.9688,17.375,-32.4375,-0.0472,-0.2156,0.9753,-0.1363,-0.2184,0.9663,0.5522,-0.2549,8.8851,0.6709,-0.2715,10.4235,63.03825895597054
2772527000,4.0642,3.9834,-31.0625,16.6875,-35.8125,31.9375,17.25,-32.6875,-0.0234,-0.2051,0.9785,-0.1205,-0.2079,0.9707,0.5479,-0.2568,8.8568,0.6689,-0.2876,10.5784,63.07996537134433
2777527000,4.0789,3.9797,-31.0,16.8438,-35.7188,31.9531,17.3438,-32.625,-0.0234,-0.2137,0.9766,-0.125,-0.2175,0.968,0.5698,-0.2358,8.8753,0.6704,-0.2747,10.4528,63.031058995149365
2782527000,4.0605,4.0201,-31.0,16.8125,-35.7812,31.9688,17.3438,-32.6562,-0.0262,-0.2137,0.9766,-0.126,-0.2156,0.9683,0.561,-0.236,8.7769,0.6748,-0.2749,10.5061,63.04853430596147
2787527000,4.0348,3.987,-30.9375,16.9062,-35.6562,32.0625,17.4375,-32.75,-0.0328,-0.2242,0.974,-0.1219,-0.228,0.966,0.5703,-0.2292,8.8085,0.7031,-0.2759,10.8443,63.0692340062094
2792527000,4.0458,3.9172,-30.9688,16.7188,-35.875,32.0,17.4375,-32.4375,-0.0396,-0.2156,0.9757,-0.1382,-0.2175,0.9662,0.5474,-0.2468,8.7413,0.6855,-0.2661,10.5335,63.06665291086883
2797527000,4.0569,3.9687,-30.9062,16.6875,-35.75,32.0625,17.3438,-32.5312,-0.0358,-0.2079,0.9775,-0.1365,-0.2108,0.9679,0.5322,-0.2522,8.6291,0.6763,-0.2749,10.523,63.054330404976945
2802527000,4.0348,3.8915,-31.0,16.625,-35.875,31.9375,17.3125,-32.5,-0.0339,-0.2079,0.9776,-0.1299,-0.2108,0.9689,0.5439,-0.2671,8.9254,0.6621,-0.2812,10.4297,63.03167606449951
2807527000,4.0716,3.9025,-31.0625,16.875,-35.9062,31.8906,17.5,-32.5,-0.0366,-0.2242,0.9739,-0.1257,-0.2261,0.966,0.6021,-0.2347,9.2301,0.687,-0.2542,10.4188,63.04828009589159
2812527000,4.0275,3.9393,-30.9688,16.7188,-35.8125,32.0,17.3438,-32.5,-0.0367,-0.2127,0.9764,-0.1365,-0.2137,0.9673,0.5542,-0.2482,8.8335,0.6699,-0.2837,10.5466,63.05896490341401
2817527000,3.9907,3.8731,-31.0,16.7188,-35.8125,31.9531,17.3438,-32.4688,-0.0339,-0.2099,0.9771,-0.1337,-0.2108,0.9683,0.5698,-0.2515,9.047,0.6587,-0.2891,10.4764,63.04493440634227
2822527000,3.976,3.8731,-31.0938,16.7188,-35.8125,31.8594,17.3438,-32.4375,-0.0253,-0.2099,0.9774,-0.128,-0.2108,0.9691,0.5718,-0.2446,8.994,0.6689,-0.2776,10.4681,63.046702056808655
2827527000,4.0201,3.8584,-31.0625,16.625,-35.875,31.9062,17.3438,-32.375,-0.0387,-0.2079,0.9774,-0.1356,-0.2108,0.9681,0.5698,-0.259,9.1302,0.6602,-0.281,10.4046,63.0699917007288
2832527000,4.0422,3.8217,-31.1875,16.6875,-35.875,31.8125,17.3438,-32.4375,-0.0291,-0.2099,0.9773,-0.1261,-0.2108,0.9694,0.5659,-0.2465,8.9476,0.6538,-0.2798,10.3181,63.09712462497796
2837527000,4.0275,3.9062,-30.9688,16.7188,-35.8125,32.0,17.375,-32.5,-0.0386,-0.2127,0.9763,-0.1327,-0.2137,0.9679,0.5698,-0.2517,9.0496,0.6782,-0.293,10.7446,63.05928185548897
2842527000,4.0495,3.8841,-31.0,16.5625,-35.875,31.9531,17.2188,-32.5312,-0.0359,-0.2003,0.9791,-0.134,-0.2022,0.9701,0.5396,-0.2671,8.8757,0.6567,-0.2915,10.4809,63.04525777360261
2847528000,3.9944,3.7666,-31.1875,16.5625,-35.9062,31.7812,17.1875,-32.375,-0.0263,-0.1974,0.98,-0.1284,-0.1974,0.9719,0.5684,-0.2705,9.2397,0.6411,-0.2913,10.2987,63.07073154903152
2852652000,4.0017,3.807,-31.1875,16.5938,-36.0,31.7812,17.3438,-32.4375,-0.0311,-0.2051,0.9783,-0.1262,-0.207,0.9702,0.5586,-0.2661,9.0806,0.6602,-0.2812,10.4072,63.07385421820994
2857652000,4.0091,3.8658,-31.0938,16.5625,-35.8125,31.875,17.1875,-32.5312,-0.0263,-0.1993,0.9796,-0.1255,-0.2003,0.9717,0.5601,-0.2683,9.1214,0.6572,-0.2935,10.508,63.05733365858407
2862653000,4.0054,3.9319,-31.0,16.5938,-35.8125,31.9531,17.1875,-32.5625,-0.033,-0.1993,0.9794,-0.1302,-0.2003,0.971,0.5605,-0.2681,9.1242,0.6577,-0.2996,10.5809,63.03973175149146
2867653000,4.0091,3.8217,-31.0938,16.625,-35.875,31.875,17.3438,-32.4375,-0.033,-0.2079,0.9776,-0.1281,-0.2079,0.9697,0.5732,-0.26,9.1797,0.6787,-0.2786,10.5915,63.06665405053609
2872653000,4.0164,3.796,-31.1875,16.5312,-36.0625,31.7969,17.3438,-32.3125,-0.0359,-0.1974,0.9797,-0.1331,-0.1993,0.9708,0.5864,-0.2659,9.3941,0.6553,-0.2852,10.3941,63.10116846873757
2877653000,3.9797,3.8401,-31.0938,16.4062,-35.9375,31.8594,17.0625,-32.625,-0.0312,-0.1869,0.9819,-0.121,-0.1898,0.9743,0.5532,-0.2883,9.2643,0.6416,-0.3169,10.5871,63.04370528593636
2882653000,3.976,3.8254,-31.0625,16.75,-35.875,31.9062,17.375,-32.5,-0.0339,-0.2127,0.9765,-0.1308,-0.2137,0.9681,0.6187,-0.2462,9.5457,0.6729,-0.2815,10.5562,63.06217907502087
2887658000,3.987,3.807,-31.0625,16.5,-35.9375,31.9062,17.1562,-32.4688,-0.0398,-0.1917,0.9807,-0.1333,-0.1926,0.9722,0.5786,-0.271,9.3616,0.6484,-0.2959,10.4339,63.06758008533386
2892653000,3.9282,3.7849,-31.0938,16.4375,-35.9688,31.8594,17.0625,-32.5,-0.0331,-0.1898,0.9813,-0.1257,-0.1926,0.9732,0.5815,-0.283,9.5266,0.6362,-0.3083,10.4311,63.051792906149785
2897653000,4.0275,3.7813,-31.2188,16.5312,-35.9375,31.75,17.2188,-32.5,-0.0234,-0.2022,0.9791,-0.1197,-0.2032,0.9718,0.6011,-0.2581,9.4751,0.6562,-0.2893,10.4511,63.06630616620891
2902653000,3.9907,3.8364,-30.9688,16.5625,-35.9688,32.0,17.25,-32.5625,-0.0444,-0.2051,0.9777,-0.1234,-0.2079,0.9703,0.605,-0.2559,9.4955,0.6636,-0.2957,10.6053,63.06461217973199
2907653000,4.0128,3.8511,-31.0625,16.5938,-35.9375,31.9062,17.3125,-32.5,-0.0396,-0.207,0.9775,-0.1281,-0.2099,0.9693,0.6016,-0.2607,9.5102,0.665,-0.2915,10.5764,63.066553066027005
2912653000,3.9834,3.8364,-31.125,16.5,-36.0625,31.8125,17.1875,-32.5938,-0.0369,-0.1965,0.9798,-0.1179,-0.1993,0.9728,0.5977,-0.2605,9.463,0.6543,-0.303,10.5793,63.03676262459867
2917653000,3.9613,3.7629,-31.0625,16.5625,-35.9375,31.9062,17.2188,-32.5625,-0.0359,-0.2032,0.9785,-0.1234,-0.207,0.9705,0.583,-0.2539,9.2237,0.6567,-0.2925,10.4916,63.06249705157575
2922653000,4.0017,3.829,-31.0938,16.5938,-35.9062,31.875,17.2188,-32.5,-0.033,-0.2032,0.9786,-0.1234,-0.207,0.9705,0.5898,-0.2583,9.3498,0.6597,-0.2864,10.4581,63.06395640046698
2927666000,3.9981,3.829,-31.1875,16.6875,-35.9375,31.7969,17.375,-32.375,-0.0282,-0.2108,0.9771,-0.1223,-0.2127,0.9694,0.5825,-0.2527,9.2047,0.6577,-0.2856,10.4276,63.08881601250732
2932657000,3.9172,3.8364,-30.9688,16.7188,-35.75,32.0,17.3125,-32.6562,-0.0187,-0.1993,0.9798,-0.1179,-0.2003,0.9726,0.5557,-0.2595,8.9749,0.6685,-0.2949,10.6535,63.04755230435199
2937653000,3.8841,3.9172,-31.0,16.8438,-35.75,32.0,17.3438,-32.8125,-0.0072,-0.1706,0.9853,-0.1004,-0.1706,0.9802,0.5654,-0.2859,9.3758,0.6226,-0.3127,10.323,63.07042814386153
2942653000,3.965,4.0422,-30.9062,16.5625,-36.0,32.125,17.0625,-32.875,-0.0121,-0.1155,0.9932,-0.0963,-0.1174,0.9884,0.5,-0.3196,9.0081,0.5459,-0.3623,9.9989,63.110599731265424
2947653000,4.0789,3.9099,-31.0,16.4375,-36.1875,31.9688,17.1875,-32.875,0.0024,-0.0766,0.9971,-0.088,-0.0766,0.9932,0.4424,-0.3738,8.962,0.5059,-0.3701,9.6335,63.06032770046473
2952653000,3.9687,3.9356,-30.875,16.4062,-36.0625,32.125,17.1562,-32.8438,0.0132,-0.0347,0.9993,-0.1037,-0.0395,0.9938,0.4128,-0.4087,9.0205,0.478,-0.4045,9.7031,63.08662718587831
2957653000,4.0385,3.9246,-30.75,16.3125,-35.9375,32.25,17.0,-33.0625,0.0171,0.0132,0.9998,-0.1038,0.0083,0.9946,0.3423,-0.4368,8.5502,0.4431,-0.4431,9.7424,63.06931330885092
2962654000,4.0789,3.9062,-30.875,16.0938,-36.0938,32.1562,16.5625,-33.0,0.0131,0.0678,0.9976,-0.1094,0.0639,0.9919,0.2759,-0.4832,8.3368,0.3508,-0.5151,9.5242,63.10882229585654
2967667000,3.9907,3.9099,-30.9062,16.0,-36.125,32.0938,16.5625,-33.0625,0.017,0.098,0.995,-0.1005,0.0941,0.9905,0.2238,-0.5054,8.0139,0.3228,-0.5342,9.4286,63.076899991201216
2972654000,4.0348,4.0128,-30.875,16.0938,-36.125,32.125,16.5625,-33.0625,0.015,0.1155,0.9932,-0.1013,0.1106,0.9887,0.2146,-0.5015,7.8695,0.3044,-0.5493,9.3977,63.07613325133366
2977657000,4.0128,3.9981,-30.8125,16.0,-36.1562,32.1562,16.5625,-33.0625,0.0102,0.1193,0.9928,-0.1031,0.1145,0.9881,0.1904,-0.5166,7.7751,0.2927,-0.5522,9.3017,63.04716143990941
2982664000,4.0495,4.0605,-30.75,15.9688,-36.2188,32.25,16.5312,-33.1875,-0.0044,0.1281,0.9918,-0.1059,0.1252,0.9865,0.1877,-0.5161,7.7402,0.2864,-0.5596,9.3147,63.0753919801534
2987779000,4.0128,3.9907,-30.9062,16.1875,-36.125,32.0938,16.6875,-33.0625,0.0053,0.1067,0.9943,-0.0955,0.1048,0.9899,0.213,-0.5,7.8356,0.291,-0.5361,9.1005,63.07637359780602
2992779000,3.9981,3.9356,-30.9062,16.1875,-36.125,32.0938,16.6875,-32.875,0.0024,0.1077,0.9942,-0.1042,0.1058,0.9889,0.2111,-0.4937,7.7428,0.2996,-0.5356,9.1891,63.085755127445374
2997779000,3.9797,3.9393,-30.9688,16.1875,-36.25,32.0312,16.7188,-32.875,0.0024,0.1028,0.9947,-0.0936,0.1009,0.9905,0.2114,-0.4924,7.7331,0.3125,-0.5332,9.3043,63.09257408514888
3002785000,3.9393,3.8805,-30.75,16.25,-36.0,32.25,16.8438,-32.8125,-0.0073,0.099,0.9951,-0.112,0.097,0.989,0.2111,-0.4861,7.6577,0.3335,-0.5273,9.4701,63.08337938546095
3007779000,3.8878,3.8878,-30.6562,16.0938,-35.875,32.3125,16.625,-32.875,-0.0015,0.1125,0.9936,-0.1138,0.1106,0.9873,0.1947,-0.5015,7.6514,0.3223,-0.5459,9.5558,63.04236157640353
3012792000,3.9062,3.9246,-30.75,16.0,-35.9688,32.25,16.5312,-32.8125,-0.0044,0.1164,0.9932,-0.1109,0.1135,0.9873,0.1892,-0.5122,7.7122,0.3169,-0.5649,9.7123,63.08125239031007
3017779000,3.9246,3.9062,-30.6562,16.0938,-35.875,32.3125,16.6875,-32.75,-0.0053,0.1106,0.9938,-0.1167,0.1087,0.9872,0.196,-0.4993,7.6414,0.3301,-0.5566,9.7638,63.04899114482325
3022779000,3.9613,4.0054,-30.6562,16.2812,-35.875,32.3438,16.875,-32.875,-0.0083,0.0912,0.9958,-0.1111,0.0902,0.9897,0.2164,-0.4819,7.67,0.3596,-0.5327,9.82,63.07418329586202
3027782000,3.976,3.976,-30.625,16.2188,-36.0,32.375,16.875,-32.8125,-0.016,0.0951,0.9953,-0.1169,0.0931,0.9888,0.2156,-0.4873,7.7209,0.3589,-0.5327,9.8119,63.08399761183497
3032779000,3.954,3.9466,-30.6875,16.2188,-35.9688,32.25,16.75,-32.9062,-0.0083,0.1038,0.9946,-0.1033,0.1009,0.9895,0.2158,-0.4888,7.7401,0.3477,-0.5464,9.8421,63.0142094963509
3037779000,3.9834,3.8878,-30.75,16.0938,-36.0,32.2188,16.7188,-32.625,-0.015,0.1116,0.9936,-0.1215,0.1087,0.9866,0.2065,-0.5005,7.7702,0.3369,-0.5552,9.8228,63.062278926787926
3042779000,4.0054,3.9172,-30.8125,16.125,-35.9375,32.1562,16.75,-32.6875,-0.0053,0.1077,0.9942,-0.111,0.1058,0.9882,0.2076,-0.5034,7.8152,0.3425,-0.5488,9.813,63.05561279291479
3047779000,3.9613,3.9834,-30.75,16.2188,-35.9375,32.2188,16.8438,-32.8125,-0.0121,0.1019,0.9947,-0.1014,0.0999,0.9898,0.2126,-0.4836,7.6477,0.3582,-0.5376,9.8589,63.049393521587504
3052782000,4.0091,3.9393,-30.6562,16.125,-35.8125,32.3125,16.7188,-32.875,-0.0131,0.1106,0.9938,-0.1061,0.1067,0.9886,0.2023,-0.5,7.7178,0.3569,-0.5684,10.194,63.03997687483713
3057779000,4.0642,3.954,-30.875,16.2812,-36.0,32.125,16.9375,-32.6875,-0.0131,0.0951,0.9954,-0.1034,0.0921,0.9904,0.2306,-0.478,7.7815,0.3665,-0.542,10.0007,63.09043814984962
3062791000,3.9981,3.8805,-30.8125,16.0625,-35.9375,32.1562,16.6875,-32.5312,-0.0073,0.1145,0.9934,-0.1118,0.1125,0.9873,0.2098,-0.5034,7.8393,0.3308,-0.5674,9.8937,63.063861952627036
3067780000,4.0128,3.9025,-30.7812,16.125,-35.75,32.2188,16.75,-32.6875,-0.0024,0.1096,0.994,-0.1042,0.1077,0.9887,0.2062,-0.4937,7.6892,0.3469,-0.5542,9.9225,63.077488308032684
