timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4839542000,3.7666,3.4854,-31.1875,11.5,-39.375,31.7812,12.7812,-39.625,0.1262,0.1164,0.9851,-0.1562,0.1038,0.9823,0.2563,-0.7798,11.5237,0.1613,-0.728,9.8761,62.982228867594074
4844542000,3.829,3.5167,-31.1875,11.5312,-39.6562,31.7969,12.8125,-39.8125,0.1215,0.1077,0.9867,-0.1516,0.0951,0.9839,0.2705,-0.7676,11.5362,0.178,-0.7178,9.9399,62.99762537381866
4849542000,3.7813,3.4395,-30.9062,11.5312,-39.3125,32.0938,12.6562,-40.0,0.1156,0.1174,0.9863,-0.1639,0.1058,0.9808,0.2666,-0.7617,11.4246,0.171,-0.7432,10.1593,63.01379437274032
4854553000,3.7849,3.4413,-31.2188,11.5938,-39.1875,31.7344,12.9688,-39.5,0.1436,0.1145,0.983,-0.1572,0.1019,0.9823,0.2661,-0.7632,11.4364,0.1799,-0.7051,9.8139,62.96898976075446
4859542000,3.8401,3.491,-31.25,11.375,-39.5,31.7188,12.5312,-39.9688,0.1338,0.1252,0.9831,-0.1388,0.1125,0.9839,0.2416,-0.7983,11.5796,0.1379,-0.7349,9.7008,62.98115865336236
4864542000,3.7537,3.5387,-31.0938,11.375,-39.4375,31.875,12.625,-39.8125,0.1212,0.1281,0.9843,-0.1512,0.1155,0.9817,0.2372,-0.7939,11.4796,0.1628,-0.7344,9.9674,62.98232211057322
4869542000,3.7849,3.5534,-31.2188,11.4375,-39.5,31.7812,12.6562,-40.1875,0.1291,0.1193,0.9844,-0.1302,0.1096,0.9854,0.2656,-0.791,11.7577,0.175,-0.7339,10.0953,63.015536861475674
4874542000,3.7996,3.4854,-31.0625,11.5,-39.2188,31.8906,12.625,-40.0,0.13,0.1232,0.9838,-0.1494,0.1116,0.9825,0.2542,-0.7749,11.4422,0.1792,-0.7319,10.1179,62.96799741178054
4879542000,3.8364,3.5461,-31.125,11.4062,-39.375,31.8438,12.5625,-40.0,0.1261,0.1271,0.9838,-0.1388,0.1135,0.9838,0.2371,-0.7881,11.4093,0.1611,-0.7402,10.017,62.98251684499437
4884542000,3.8511,3.6122,-31.0938,11.4062,-39.5,31.875,12.5312,-40.0625,0.1232,0.1242,0.9846,-0.1407,0.1125,0.9836,0.2408,-0.7817,11.3762,0.1514,-0.7422,9.933,62.98136077197761
4889542000,3.8474,3.4726,-31.0938,11.2812,-39.5,31.8594,12.5625,-39.75,0.1183,0.1319,0.9842,-0.154,0.1203,0.9807,0.2344,-0.7983,11.5005,0.1534,-0.751,10.0583,62.966734232688296
4894542000,3.829,3.4799,-31.125,11.3125,-39.3438,31.7969,12.625,-39.5625,0.1327,0.1339,0.9821,-0.1617,0.1203,0.9795,0.2322,-0.7959,11.4476,0.1458,-0.7124,9.525,62.935967344198346
4899542000,3.8474,3.5277,-31.125,11.4062,-39.3125,31.7969,12.5625,-40.1562,0.1318,0.1271,0.9831,-0.1301,0.1164,0.9846,0.2434,-0.79,11.502,0.1719,-0.7432,10.1687,62.938178866169935
4904542000,3.8364,3.4781,-31.2188,11.625,-39.5625,31.7188,12.9375,-39.875,0.1254,0.1077,0.9862,-0.1361,0.097,0.9859,0.2849,-0.7666,11.6834,0.2061,-0.7188,10.2587,62.95205958711756
4909542000,3.8805,3.4983,-31.1875,11.5938,-39.375,31.7969,12.8125,-39.9375,0.1262,0.1174,0.985,-0.1485,0.1058,0.9832,0.269,-0.7617,11.4515,0.1844,-0.729,10.1413,62.99870061596509
4914670000,3.8841,3.5755,-31.125,11.5625,-39.375,31.8594,12.8125,-39.9688,0.1234,0.1125,0.986,-0.1438,0.0999,0.9845,0.2637,-0.7676,11.461,0.1854,-0.7095,9.925,62.99960112413411
4919668000,3.8437,3.5534,-31.0938,11.4375,-39.5625,31.875,12.6562,-39.7812,0.1155,0.1232,0.9856,-0.157,0.1125,0.9812,0.2578,-0.7847,11.5971,0.1481,-0.7354,9.8173,62.98097199011778
4924667000,3.8474,3.502,-31.2188,11.2812,-39.3125,31.7188,12.5,-39.5938,0.1287,0.1397,0.9818,-0.1462,0.1271,0.9811,0.2258,-0.8042,11.4758,0.13,-0.7432,9.7109,62.950028569413696
4929668000,3.8143,3.5773,-31.125,11.5938,-39.3438,31.8125,12.6875,-40.125,0.1301,0.1164,0.9846,-0.1351,0.1058,0.9852,0.2632,-0.7622,11.3927,0.1893,-0.7329,10.2402,62.95184953105032
4934667000,3.7923,3.5314,-31.3125,11.375,-39.1875,31.625,12.375,-39.9688,0.1498,0.1377,0.9791,-0.128,0.1281,0.9835,0.2412,-0.793,11.5123,0.12,-0.7534,9.7213,62.95029258025732
4939677000,3.8952,3.5589,-31.25,11.4375,-39.5625,31.7188,12.6875,-39.8125,0.1291,0.1184,0.9845,-0.1437,0.1058,0.984,0.2595,-0.7803,11.5643,0.1669,-0.7402,10.0798,62.98170189380404
4944668000,3.8364,3.5442,-31.2812,11.4375,-39.3438,31.6875,12.625,-39.8125,0.1395,0.1281,0.9819,-0.1359,0.1164,0.9839,0.2482,-0.7866,11.5141,0.1462,-0.749,9.9567,62.98164030596536
4949671000,3.8621,3.4763,-31.0938,11.4375,-39.625,31.8438,12.875,-39.5,0.1185,0.1164,0.9861,-0.1648,0.1038,0.9808,0.2539,-0.7793,11.4911,0.174,-0.7222,9.9469,62.95413826755156
4954668000,3.8474,3.4799,-31.1875,11.5938,-39.375,31.7969,12.8125,-39.7188,0.1291,0.1164,0.9848,-0.1514,0.1048,0.9829,0.2571,-0.771,11.4286,0.1714,-0.7051,9.7204,62.99712748602114
4959668000,3.7849,3.4854,-31.25,11.4375,-39.3125,31.7031,12.625,-39.75,0.1366,0.1261,0.9826,-0.1426,0.1125,0.9834,0.25,-0.772,11.3622,0.1635,-0.7339,9.9684,62.96581899816757
4964668000,3.829,3.5957,-31.125,11.5625,-39.375,31.7969,12.5625,-40.0938,0.133,0.1164,0.9843,-0.136,0.1038,0.9852,0.2554,-0.7583,11.2611,0.1525,-0.7598,10.1504,62.933950877487426
4969668000,3.8584,3.5975,-31.2188,11.6875,-39.3438,31.75,12.75,-39.7812,0.133,0.1155,0.9844,-0.1514,0.1028,0.9831,0.2759,-0.749,11.3783,0.1772,-0.7178,9.9319,62.97928229545014
4974668000,3.8584,3.5093,-31.25,11.5625,-39.625,31.7188,12.875,-39.4062,0.1214,0.1155,0.9859,-0.162,0.1028,0.9814,0.2771,-0.7622,11.5459,0.174,-0.7314,10.0548,62.98285721630926
4979671000,3.8437,3.434,-31.2188,11.5312,-39.4375,31.7031,12.8125,-39.6875,0.1291,0.1174,0.9847,-0.1495,0.1058,0.9831,0.2561,-0.7798,11.521,0.1628,-0.7188,9.7856,62.9354409637368
4984668000,3.8952,3.5498,-31.2188,11.5,-39.6562,31.75,12.8438,-39.5938,0.1186,0.1116,0.9867,-0.1573,0.099,0.9826,0.2622,-0.7778,11.5652,0.1665,-0.7197,9.837,62.983168113711145
4989668000,3.8731,3.6012,-31.0625,11.5,-39.3438,31.8906,12.6875,-39.6875,0.1204,0.1213,0.9853,-0.159,0.1077,0.9814,0.2393,-0.7729,11.2557,0.1643,-0.7344,9.9834,62.96523711977903
4994677000,3.8731,3.5571,-31.2812,11.4375,-39.5625,31.6875,12.5625,-39.9375,0.1329,0.1193,0.9839,-0.136,0.1087,0.9847,0.2607,-0.7822,11.6006,0.1493,-0.7461,9.9559,62.97986527208517
4999668000,3.8511,3.5553,-31.2188,11.4375,-39.4375,31.75,12.625,-39.9375,0.131,0.1203,0.9841,-0.1389,0.1087,0.9843,0.2593,-0.7856,11.6247,0.1593,-0.7583,10.208,62.98198099210599
5004668000,3.8584,3.5718,-31.1875,11.3125,-39.5312,31.75,12.5312,-39.5938,0.1241,0.13,0.9837,-0.1492,0.1193,0.9816,0.2452,-0.7944,11.5738,0.1361,-0.7422,9.7662,62.9493292633051
5009668000,3.8364,3.5681,-31.125,11.5312,-39.4375,31.8125,12.7812,-39.6875,0.1234,0.1145,0.9857,-0.1543,0.1009,0.9829,0.2627,-0.7734,11.519,0.1711,-0.731,10.0184,62.950408308842604
5014668000,3.8401,3.5645,-31.2188,11.3125,-39.25,31.7344,12.5625,-39.75,0.1364,0.1377,0.981,-0.1347,0.1261,0.9828,0.234,-0.7969,11.4792,0.1331,-0.7451,9.7671,62.96759396896153
5019668000,3.8474,3.5534,-31.1875,11.6875,-39.2812,31.7969,12.75,-39.9375,0.1358,0.1164,0.9839,-0.1351,0.1048,0.9853,0.2766,-0.7563,11.472,0.1885,-0.7378,10.2878,62.99677991215107
5024668000,3.9099,3.6177,-31.0938,11.6875,-39.375,31.8594,12.7812,-40.0625,0.1225,0.1087,0.9865,-0.1438,0.097,0.9848,0.2712,-0.752,11.3615,0.1801,-0.7271,10.0705,62.96645318088038
5029669000,3.8805,3.5865,-31.2188,11.375,-39.75,31.75,12.625,-39.8125,0.1155,0.1271,0.9851,-0.1464,0.1164,0.9823,0.2539,-0.7944,11.669,0.1517,-0.7222,9.7039,62.981236727219006
5034669000,3.9062,3.5865,-31.125,11.5938,-39.625,31.8125,12.6875,-40.0,0.1147,0.1116,0.9871,-0.1429,0.098,0.9849,0.2703,-0.7632,11.4821,0.1675,-0.7393,10.075,62.94811920097375
5039669000,3.9135,3.5994,-31.1875,11.5625,-39.4375,31.7969,12.6562,-40.0938,0.1262,0.1164,0.9851,-0.136,0.1058,0.985,0.2595,-0.7749,11.5012,0.1749,-0.7402,10.1679,62.997313853369974
5044669000,3.8474,3.5351,-31.0938,11.6875,-39.375,31.8594,12.7812,-39.9375,0.1262,0.1164,0.9851,-0.1514,0.1038,0.983,0.2737,-0.7471,11.3313,0.1837,-0.7271,10.1106,62.96521242861014
5049794000,3.9503,3.5314,-31.3125,11.625,-39.625,31.625,12.8438,-39.6562,0.1302,0.1087,0.9855,-0.1438,0.096,0.9849,0.2759,-0.7671,11.5896,0.1787,-0.7065,9.8176,62.949307805010854
5054795000,3.8327,3.5093,-31.0938,11.7188,-39.375,31.875,12.9375,-39.6875,0.1283,0.1048,0.9862,-0.1593,0.0921,0.9829,0.2759,-0.7534,11.4296,0.1897,-0.7017,9.8812,62.981367557238706
5059794000,3.9319,3.5479,-31.25,11.2188,-39.625,31.7031,12.375,-39.8125,0.124,0.1377,0.9827,-0.1386,0.1252,0.9824,0.236,-0.8154,11.7196,0.1285,-0.7588,9.8775,62.96399569833541
5064794000,3.8805,3.5351,-31.0938,11.5938,-39.4375,31.875,12.6875,-39.9375,0.1224,0.1125,0.9861,-0.1496,0.0999,0.9837,0.2769,-0.77,11.6347,0.1764,-0.7261,10.019,62.980282256671416
5069794000,3.9246,3.5718,-31.125,11.5312,-39.375,31.8438,12.6875,-39.8125,0.1224,0.1164,0.9856,-0.1514,0.1048,0.9829,0.25,-0.7788,11.4424,0.161,-0.7412,10.0271,62.98093528505273
5074794000,3.9099,3.6251,-31.0,11.5312,-39.4062,31.9375,12.75,-40.0,0.1166,0.1174,0.9862,-0.1495,0.1067,0.983,0.249,-0.7715,11.3458,0.1771,-0.728,10.0498,62.95210066495002
5079801000,3.8952,3.5938,-31.0625,11.5625,-39.5625,31.8906,12.625,-40.0938,0.1089,0.1135,0.9875,-0.1438,0.1019,0.9844,0.2678,-0.7695,11.5296,0.1688,-0.7393,10.0897,62.964307234734186
5084805000,3.9135,3.5645,-31.125,11.4375,-39.4375,31.8125,12.75,-39.75,0.1233,0.1193,0.9852,-0.1533,0.1058,0.9825,0.248,-0.7881,11.53,0.1703,-0.7197,9.8784,62.9519596100868
5089794000,3.8217,3.5975,-30.9688,11.8125,-39.3125,31.9688,12.8438,-39.9375,0.1187,0.1009,0.9878,-0.1545,0.0892,0.984,0.2905,-0.7378,11.4086,0.2009,-0.7222,10.2423,62.94915168967729
5094804000,3.8915,3.6269,-31.1875,11.5938,-39.4688,31.7812,12.8125,-39.6562,0.1292,0.1116,0.9853,-0.1544,0.098,0.9831,0.2659,-0.771,11.5252,0.1632,-0.6958,9.5235,62.9807710983281
5099797000,3.9282,3.6324,-31.0625,11.7188,-39.625,31.9062,12.9375,-39.9375,0.1082,0.096,0.9895,-0.1517,0.0844,0.9848,0.2837,-0.749,11.4643,0.1962,-0.7041,9.9804,62.98126757719314
5104794000,3.9393,3.6177,-31.0938,11.5938,-39.4688,31.8594,12.6562,-39.9375,0.1243,0.1135,0.9857,-0.1457,0.1009,0.9842,0.2659,-0.7651,11.4566,0.1681,-0.7412,10.1045,62.96390842133293
5109794000,3.8694,3.4671,-31.0,11.1875,-39.375,31.9375,12.3125,-39.8125,0.1181,0.1455,0.9823,-0.1566,0.1348,0.9784,0.2137,-0.8081,11.3893,0.1193,-0.7725,9.9369,62.949074159196336
5114794000,3.9393,3.5828,-31.1875,11.4375,-39.5,31.7812,12.5312,-39.8125,0.1242,0.1252,0.9843,-0.1494,0.1125,0.9824,0.2487,-0.7798,11.4391,0.1516,-0.7358,9.8617,62.97897280545309
5119794000,3.9393,3.581,-31.125,11.25,-39.5,31.8125,12.375,-39.625,0.1124,0.1377,0.9841,-0.1539,0.1271,0.9799,0.2224,-0.8066,11.4671,0.1161,-0.7798,9.9876,62.947677925798025
5124794000,3.9246,3.6398,-31.0,11.7188,-39.5625,31.9531,12.8438,-40.0,0.111,0.1009,0.9887,-0.1516,0.0902,0.9843,0.2861,-0.7515,11.5197,0.1997,-0.7212,10.2176,62.96467129160606
5129794000,3.8731,3.4616,-30.9062,11.5625,-39.4688,32.0625,12.6875,-39.75,0.1012,0.1135,0.9884,-0.1726,0.1009,0.9798,0.2517,-0.7778,11.4497,0.1687,-0.7373,10.0656,62.97937660956958
5134794000,3.8841,3.6269,-31.0625,11.75,-39.25,31.9062,12.75,-40.1875,0.1264,0.1019,0.9867,-0.1459,0.0902,0.9852,0.2759,-0.7432,11.3099,0.1949,-0.7148,10.0917,62.9836175996584
5139794000,3.8768,3.649,-30.9375,11.5,-39.3438,32.0,12.4688,-40.0625,0.1136,0.1242,0.9857,-0.1484,0.1135,0.9824,0.2422,-0.7734,11.2936,0.1604,-0.7729,10.3916,62.94905884427502
5144802000,3.9246,3.603,-31.0938,11.5938,-39.5,31.875,12.75,-40.0312,0.1128,0.1087,0.9877,-0.1409,0.098,0.9852,0.2639,-0.769,11.4809,0.1851,-0.7119,9.9494,62.981654037664015
5149795000,3.8878,3.524,-31.125,11.5312,-39.4688,31.8125,12.7812,-39.875,0.1205,0.1096,0.9866,-0.1496,0.097,0.984,0.2625,-0.7773,11.5621,0.17,-0.7144,9.8134,62.95122242411183
5154795000,3.9246,3.6196,-31.0625,11.875,-39.4375,31.8906,12.875,-40.125,0.113,0.0921,0.9893,-0.1489,0.0795,0.9857,0.2993,-0.7295,11.4088,0.2074,-0.707,10.1374,62.96479536899965
5159795000,3.9099,3.6379,-31.1875,11.5312,-39.25,31.7812,12.6562,-39.8125,0.1263,0.1145,0.9854,-0.1515,0.1009,0.9833,0.2537,-0.7725,11.4082,0.1693,-0.7417,10.1236,62.98126079192127
5164795000,3.9282,3.5553,-30.9375,11.375,-39.6562,32.0625,12.6562,-39.75,0.0944,0.1203,0.9882,-0.1743,0.1077,0.9788,0.2466,-0.7915,11.5541,0.1617,-0.7432,10.0578,63.01309603471329
5169796000,3.9062,3.5608,-30.9688,11.625,-39.4688,32.0,12.875,-39.8125,0.1071,0.1048,0.9887,-0.1641,0.0912,0.9822,0.2649,-0.7568,11.3487,0.1895,-0.7368,10.2871,62.98214352600267
5174798000,3.9062,3.4671,-31.0,11.3125,-39.2188,31.9062,12.5625,-39.375,0.1192,0.1348,0.9837,-0.1721,0.1232,0.9773,0.2216,-0.7939,11.3081,0.1289,-0.7437,9.7046,62.91881194746131
5179799000,3.8658,3.5553,-31.0,11.625,-39.5,31.9375,12.875,-39.75,0.1052,0.1019,0.9892,-0.168,0.0883,0.9818,0.2681,-0.7617,11.4407,0.1864,-0.6885,9.6926,62.950408308842604
5184920000,3.9503,3.5883,-31.1875,11.5,-39.5312,31.7812,12.5625,-39.9062,0.1195,0.1164,0.986,-0.1466,0.1058,0.9835,0.2656,-0.7744,11.5626,0.1486,-0.751,10.0049,62.97877984638953
5189920000,3.9246,3.5865,-31.0938,11.6875,-39.375,31.8594,12.8438,-39.9375,0.1177,0.1048,0.9875,-0.1564,0.0921,0.9834,0.2778,-0.7524,11.4397,0.1899,-0.707,9.9462,62.966330893422715
5194920000,3.9099,3.5902,-30.9688,11.625,-39.375,31.9688,12.6562,-39.9688,0.108,0.1067,0.9884,-0.1602,0.0951,0.9825,0.2673,-0.7563,11.3699,0.1764,-0.7251,10.0077,62.94884800883968
5199920000,3.8952,3.592,-31.0,11.8125,-39.4062,31.9531,13.0625,-39.875,0.1111,0.0883,0.9899,-0.1653,0.0746,0.9834,0.2949,-0.731,11.3774,0.2272,-0.6709,9.9365,62.967253974188836
5204920000,3.8694,3.682,-30.9062,11.8125,-39.375,32.0625,12.9375,-40.125,0.1053,0.0912,0.9903,-0.1595,0.0785,0.9841,0.2874,-0.7329,11.3167,0.2253,-0.6899,10.1363,62.98321446774529
5209920000,3.965,3.5498,-31.0938,11.5,-39.5625,31.8594,12.8125,-39.5625,0.1119,0.1077,0.9879,-0.1621,0.096,0.9821,0.2639,-0.7798,11.6069,0.1768,-0.7227,9.9833,62.96688055231893
5214920000,3.9025,3.6453,-31.0938,11.625,-39.5625,31.8594,12.8125,-39.9688,0.1158,0.1019,0.988,-0.1536,0.0892,0.9841,0.2727,-0.7632,11.5089,0.189,-0.7114,9.9865,62.96570992357666
5219920000,3.8915,3.5553,-30.9688,11.5938,-39.3125,32.0,12.75,-39.8125,0.1099,0.1125,0.9875,-0.1649,0.099,0.9813,0.2676,-0.7725,11.5612,0.1858,-0.7246,10.1049,62.98139861800467
5224920000,3.8915,3.6049,-31.0625,11.4062,-39.4375,31.9375,12.5312,-40.0625,0.1079,0.1164,0.9873,-0.1485,0.1058,0.9832,0.2544,-0.7842,11.5538,0.1537,-0.7417,9.9527,63.01314347023167
5229921000,3.9393,3.524,-30.875,11.5625,-39.4375,32.0938,12.8438,-39.5625,0.0993,0.1106,0.9889,-0.186,0.096,0.9778,0.2651,-0.7578,11.3628,0.1885,-0.6924,9.7605,62.98195875113761
5234920000,3.9466,3.5681,-31.0,11.5,-39.375,31.9375,12.625,-39.75,0.1118,0.1184,0.9867,-0.1667,0.1058,0.9803,0.2561,-0.7671,11.3721,0.1566,-0.751,10.093,62.948670806062296
5239926000,3.9613,3.6765,-31.0,11.4375,-39.4375,31.9375,12.4688,-40.0625,0.1108,0.1193,0.9867,-0.1485,0.1077,0.983,0.2578,-0.7773,11.5111,0.1569,-0.7676,10.2899,62.949051708028136
5244921000,3.9319,3.5645,-31.125,11.5312,-39.375,31.8438,12.6875,-39.75,0.1196,0.1096,0.9868,-0.1563,0.098,0.9828,0.2588,-0.7734,11.476,0.16,-0.7158,9.7209,62.9805321359704
5249925000,3.9025,3.592,-31.125,11.5,-39.375,31.7969,12.75,-39.8125,0.1273,0.1106,0.9857,-0.1467,0.098,0.9843,0.2476,-0.7729,11.3468,0.1823,-0.6943,9.7149,62.93583562534147
5254925000,3.9209,3.6986,-31.0625,11.5,-39.4062,31.8906,12.5,-40.0312,0.1166,0.1193,0.986,-0.1437,0.1077,0.9837,0.2661,-0.772,11.5394,0.1588,-0.7466,10.0657,62.96414395995549
5259921000,3.9246,3.6747,-30.9062,11.625,-39.1875,32.0625,12.625,-40.0312,0.1118,0.1116,0.9874,-0.1563,0.099,0.9827,0.2637,-0.7559,11.3239,0.1779,-0.7539,10.3596,62.98229123634674
5264921000,3.976,3.6196,-30.9062,11.625,-39.4375,32.0625,12.7812,-40.125,0.1033,0.1019,0.9894,-0.1622,0.0912,0.9825,0.2698,-0.7593,11.431,0.1989,-0.7212,10.2082,62.98306625101703
5269921000,3.9687,3.6931,-31.0625,11.6875,-39.375,31.8906,12.875,-39.75,0.1139,0.1009,0.9884,-0.1574,0.0873,0.9837,0.2844,-0.7524,11.5123,0.1906,-0.6958,9.8228,62.96541575230009
5274921000,3.9319,3.6398,-31.0625,11.7188,-39.3438,31.9062,12.7812,-40.0625,0.1216,0.1019,0.9873,-0.1439,0.0912,0.9854,0.281,-0.7466,11.4062,0.2042,-0.7261,10.3238,62.981762464542065
5279921000,3.9246,3.6067,-30.9375,11.7188,-39.2812,32.0312,12.9375,-39.8125,0.1139,0.098,0.9886,-0.1642,0.0853,0.9827,0.2749,-0.7422,11.2878,0.2041,-0.6904,9.9091,62.982733261347114
5284931000,3.9797,3.6177,-31.125,11.6875,-39.5625,31.8438,12.8438,-39.9062,0.112,0.0999,0.9887,-0.1497,0.0873,0.9849,0.2903,-0.7534,11.5883,0.1857,-0.7153,9.9957,62.98035354632427
5289927000,3.9172,3.5957,-31.0,11.9062,-39.3125,31.9531,12.9688,-40.25,0.1179,0.0844,0.9894,-0.1432,0.0737,0.987,0.3101,-0.7305,11.5387,0.2296,-0.7002,10.3019,62.96904655955972
5294924000,3.9062,3.7298,-31.0,11.5312,-39.3125,31.9688,12.625,-40.0938,0.1157,0.1096,0.9872,-0.1409,0.0999,0.985,0.2617,-0.7734,11.5082,0.1704,-0.7466,10.1925,62.9831453769181
5299921000,3.9099,3.6747,-30.9688,11.6875,-39.375,31.9688,12.6875,-40.125,0.1148,0.1028,0.988,-0.1459,0.0902,0.9852,0.2871,-0.7412,11.4108,0.1825,-0.7178,9.9893,62.95001186465337
5304921000,3.9025,3.7041,-31.0,11.5,-39.5,31.9531,12.5625,-40.3125,0.1118,0.1116,0.9874,-0.139,0.099,0.9853,0.2642,-0.771,11.5064,0.1716,-0.7446,10.1831,62.967307883615284
5309921000,3.8952,3.6931,-30.9688,11.6875,-39.3438,32.0,12.6562,-40.125,0.1158,0.1019,0.988,-0.1497,0.0912,0.9845,0.28,-0.7549,11.4925,0.1859,-0.7378,10.2597,62.98109578730748
5314921000,3.8841,3.6196,-31.125,11.5625,-39.1875,31.7969,12.5625,-40.0938,0.1378,0.1135,0.9839,-0.1303,0.1028,0.9861,0.2615,-0.7695,11.4597,0.1627,-0.7441,10.0799,62.93637167250746
5319923000,3.9613,3.6839,-31.0938,11.5312,-39.2812,31.875,12.5,-40.0,0.1282,0.1164,0.9849,-0.1408,0.1048,0.9845,0.2678,-0.7808,11.6613,0.1396,-0.7544,9.9475,62.980354240985335
5325056000,3.9576,3.7261,-31.0,11.5938,-39.4375,31.9531,12.625,-40.3438,0.1158,0.1038,0.9878,-0.1391,0.0912,0.9861,0.2798,-0.7651,11.6098,0.188,-0.7114,9.9758,62.96806772277517
5330046000,3.8584,3.671,-30.9375,11.8438,-39.1875,32.0312,12.8125,-40.0312,0.1266,0.0912,0.9878,-0.1546,0.0795,0.9848,0.2993,-0.7402,11.534,0.2,-0.7046,10.0275,62.98180204686112
5335047000,3.8952,3.6526,-31.0,11.5312,-39.2188,31.9375,12.625,-40.0625,0.1283,0.1077,0.9859,-0.1487,0.0951,0.9843,0.2673,-0.7627,11.4441,0.1752,-0.7456,10.2332,62.952657881776524
5340047000,3.8584,3.6214,-30.9375,11.9062,-39.0625,32.0312,12.8438,-40.25,0.1306,0.0795,0.9882,-0.1471,0.0698,0.9867,0.3005,-0.7222,11.3371,0.2108,-0.7021,10.1183,62.98687505901527
5345047000,3.8401,3.6526,-30.875,11.75,-39.0625,32.125,12.8438,-40.1875,0.1256,0.0912,0.9879,-0.1537,0.0785,0.985,0.2837,-0.7397,11.3561,0.2021,-0.709,10.1026,63.019536839300876
5350047000,3.9099,3.6196,-30.8125,11.7188,-39.25,32.1562,12.6562,-40.3125,0.1111,0.0941,0.9893,-0.1498,0.0824,0.9853,0.2769,-0.7412,11.2979,0.1991,-0.709,10.0691,62.98463943454785
5355047000,3.8841,3.66,-31.0,11.875,-39.2188,31.9375,12.875,-40.3125,0.1344,0.0805,0.9877,-0.1384,0.0698,0.9879,0.3086,-0.7188,11.3862,0.226,-0.7065,10.3353,62.954944888705924
5360050000,3.9246,3.6949,-30.9688,12.0,-39.3125,31.9531,12.875,-40.5,0.1297,0.0727,0.9889,-0.1249,0.061,0.9903,0.3269,-0.7129,11.5204,0.224,-0.7051,10.2968,62.9391871639601
5365047000,3.9393,3.7059,-30.7812,11.5312,-39.0,32.1562,12.4375,-40.4688,0.1244,0.1116,0.9859,-0.1361,0.1009,0.9855,0.2438,-0.7617,11.1737,0.1749,-0.7466,10.242,62.961059964790934
5370050000,3.8952,3.7151,-30.9062,11.75,-39.3438,32.0625,12.7812,-40.3125,0.1227,0.0892,0.9884,-0.1412,0.0785,0.9869,0.2849,-0.7441,11.4208,0.2268,-0.7114,10.4013,62.98459282094312
5375047000,3.8694,3.6747,-30.875,11.5312,-39.0625,32.0625,12.4375,-40.375,0.1302,0.1096,0.9854,-0.1409,0.098,0.9852,0.2639,-0.7651,11.4351,0.1829,-0.7676,10.5744,62.95770756777918
5380047000,3.9282,3.6085,-31.0,11.75,-39.1875,31.9531,12.75,-40.0312,0.1324,0.0902,0.9871,-0.1441,0.0785,0.9864,0.2883,-0.7422,11.4356,0.2064,-0.7168,10.2401,62.966694603575945
5385047000,3.8548,3.6563,-30.9688,11.7188,-39.1875,31.9688,12.7812,-40.0625,0.1285,0.0892,0.9877,-0.1489,0.0776,0.9858,0.2852,-0.7441,11.4235,0.196,-0.6919,9.8377,62.95264738293378
5390047000,3.9062,3.6085,-31.0938,11.875,-39.1875,31.8594,12.9375,-40.0312,0.1373,0.0776,0.9875,-0.1394,0.0678,0.9879,0.3091,-0.7212,11.42,0.2178,-0.6968,10.1324,62.96781817865377
5395047000,3.9025,3.6673,-31.0,11.8125,-39.375,31.9062,12.875,-39.9688,0.1276,0.0844,0.9882,-0.1461,0.0737,0.9865,0.3044,-0.731,11.4824,0.1926,-0.7085,9.9926,62.917974404219336
5400047000,3.9356,3.7555,-30.8125,11.9062,-39.125,32.125,12.9375,-40.3125,0.1267,0.0766,0.989,-0.1413,0.0639,0.9879,0.3074,-0.7158,11.3387,0.2384,-0.687,10.2458,62.95714925399656
5405047000,3.9503,3.7463,-30.875,11.9375,-39.25,32.0625,12.875,-40.375,0.1258,0.0746,0.9892,-0.1365,0.0649,0.9885,0.3071,-0.7056,11.217,0.2104,-0.7026,10.1199,62.95453468575556
5410047000,3.9282,3.671,-30.8125,11.8125,-39.25,32.1562,12.75,-40.3125,0.114,0.0883,0.9895,-0.1431,0.0776,0.9867,0.3005,-0.7275,11.3995,0.2178,-0.7061,10.2399,62.984640922926594
5415047000,3.9723,3.7427,-30.875,11.5938,-39.3125,32.0938,12.5,-40.5312,0.1177,0.1048,0.9875,-0.1323,0.0931,0.9868,0.2717,-0.7505,11.3497,0.1787,-0.7573,10.4089,62.98711139249045
5420047000,3.9282,3.603,-30.9688,11.6875,-39.3125,31.9688,12.6562,-40.125,0.1294,0.097,0.9868,-0.1488,0.0844,0.9853,0.2939,-0.751,11.6001,0.1796,-0.7295,10.0935,62.95029809063656
5425047000,3.9246,3.6894,-30.875,11.8125,-39.1875,32.0938,12.7812,-40.1875,0.1227,0.0921,0.9882,-0.144,0.0805,0.9863,0.2927,-0.7383,11.4385,0.2017,-0.7231,10.2617,62.984189707656
