timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3438285000,3.6306,3.7702,-30.9375,15.1562,-39.4688,32.0,18.4062,-40.2812,0.0024,-0.097,0.9953,-0.1033,-0.1038,0.9892,0.4629,-0.3831,9.2945,0.5181,-0.3003,8.9987,63.0265928002617
3443289000,3.6618,3.7776,-30.8125,15.0,-39.3125,32.1562,18.1562,-40.625,0.0024,-0.0805,0.9968,-0.0908,-0.0883,0.9919,0.4385,-0.4023,9.2358,0.4873,-0.3247,8.922,63.06141002530787
3448286000,3.66,3.7592,-30.9062,14.9688,-39.4375,32.0625,18.125,-40.5625,0.0015,-0.0795,0.9968,-0.0957,-0.0873,0.9916,0.4397,-0.3967,9.187,0.4888,-0.3286,8.9816,63.057786221290705
3453285000,3.5718,3.6655,-30.75,14.9688,-39.25,32.2188,18.0625,-40.375,-0.0073,-0.0766,0.997,-0.1141,-0.0853,0.9898,0.4343,-0.3965,9.1242,0.4907,-0.3381,9.1088,63.054788701017785
3458287000,3.5755,3.7059,-30.75,15.0625,-39.4375,32.1875,18.25,-40.4375,-0.0102,-0.0941,0.9955,-0.1149,-0.1009,0.9882,0.4404,-0.3845,9.0594,0.5054,-0.3135,9.0011,63.02609826492514
3463285000,3.5204,3.6232,-30.75,15.125,-39.2812,32.2188,18.3125,-40.375,-0.0073,-0.1038,0.9946,-0.1167,-0.1116,0.9869,0.4543,-0.3823,9.1907,0.5063,-0.3105,8.9798,63.058911567914016
3468286000,3.6049,3.7151,-30.8125,15.125,-39.25,32.1562,18.1875,-40.625,0.0005,-0.097,0.9953,-0.1032,-0.1048,0.9891,0.4497,-0.3762,9.071,0.4988,-0.3184,8.9809,63.05812168896248
3473290000,3.6361,3.6894,-30.6562,15.0,-39.5625,32.2812,18.3125,-40.5,-0.0258,-0.097,0.9949,-0.1196,-0.1067,0.9871,0.4436,-0.3892,9.1465,0.5176,-0.3135,9.1387,63.03148325448164
3478286000,3.5938,3.6067,-31.0,14.9375,-39.625,31.9531,18.1562,-40.3125,-0.0054,-0.0902,0.9959,-0.1014,-0.099,0.9899,0.4543,-0.4019,9.4078,0.4929,-0.3223,8.9581,63.03907903475431
3483286000,3.5865,3.5645,-30.5938,15.0,-39.5,32.3438,18.2812,-40.0,-0.0296,-0.096,0.9949,-0.1428,-0.1038,0.9843,0.4536,-0.3923,9.2937,0.5098,-0.3147,9.0641,63.02505666161674
3488286000,3.6306,3.6379,-30.9062,15.0,-39.5938,32.0625,18.125,-40.5,-0.016,-0.096,0.9952,-0.0984,-0.1038,0.9897,0.4592,-0.3936,9.3701,0.4888,-0.3193,8.8791,63.052708134781966
3493286000,3.5093,3.5645,-30.6562,15.0,-39.25,32.3125,18.125,-40.4375,-0.016,-0.0912,0.9957,-0.1198,-0.097,0.9881,0.4453,-0.3875,9.1466,0.4988,-0.3203,9.0024,63.05737832276252
3498286000,3.4946,3.6747,-30.7812,15.3438,-39.0625,32.1875,18.3125,-40.4375,-0.0044,-0.1116,0.9937,-0.1108,-0.1174,0.9869,0.4675,-0.3611,9.1026,0.5093,-0.3174,9.0883,63.05363577447378
3503286000,3.6526,3.5424,-30.9062,14.9375,-39.375,32.0312,18.0938,-40.2812,-0.0015,-0.0805,0.9968,-0.1112,-0.0873,0.99,0.4524,-0.4099,9.4757,0.4807,-0.3257,8.8587,63.023009662265416
3508286000,3.4652,3.6306,-30.875,15.0625,-39.3125,32.125,18.1562,-40.5312,-0.0054,-0.0931,0.9956,-0.1004,-0.1009,0.9898,0.4531,-0.3921,9.2855,0.4995,-0.3196,9.0026,63.087686670062645
3513286000,3.5608,3.649,-30.9062,14.9688,-39.625,32.0312,18.1875,-40.4688,-0.018,-0.096,0.9952,-0.0984,-0.1048,0.9896,0.4644,-0.4038,9.5417,0.502,-0.3196,9.0301,63.02529926061438
3518286000,3.5534,3.5479,-31.0625,15.125,-39.5625,31.875,18.4375,-40.375,0.0005,-0.1096,0.994,-0.0925,-0.1174,0.9888,0.4863,-0.3809,9.533,0.5137,-0.292,8.8577,63.02984784013047
3523286000,3.4946,3.5277,-30.9062,14.8438,-39.5,32.0938,17.9688,-40.875,-0.0083,-0.0834,0.9965,-0.083,-0.0931,0.9922,0.4368,-0.4104,9.3064,0.4939,-0.3369,9.131,63.092442098875836
3528287000,3.4322,3.502,-30.9375,14.9375,-39.25,32.0,18.25,-40.2812,0.0005,-0.0931,0.9957,-0.1033,-0.1009,0.9895,0.446,-0.405,9.3503,0.4988,-0.3113,8.9027,63.033046379974365
3533291000,3.5369,3.5865,-30.9375,15.0312,-39.4375,32.0312,18.3125,-40.3125,-0.0131,-0.099,0.995,-0.1013,-0.1077,0.989,0.4587,-0.3933,9.362,0.5005,-0.3137,8.9489,63.060207218022995
3538294000,3.4266,3.4763,-30.9688,15.0,-39.625,31.9688,18.3125,-40.4375,-0.0131,-0.1019,0.9947,-0.1003,-0.1116,0.9887,0.4644,-0.3894,9.3814,0.5078,-0.311,9.0017,63.02994769361625
3543286000,3.434,3.4652,-30.9062,15.1562,-39.375,32.0625,18.2812,-40.3125,-0.0073,-0.1067,0.9943,-0.1089,-0.1145,0.9874,0.4612,-0.3789,9.2292,0.5063,-0.3105,8.9798,63.053165748755234
3548286000,3.4322,3.5534,-30.875,15.1875,-39.375,32.0938,18.5625,-40.125,-0.018,-0.1145,0.9933,-0.1165,-0.1223,0.9856,0.4592,-0.377,9.1857,0.541,-0.2808,9.0427,63.06364165222303
3553287000,3.4891,3.5608,-30.6875,15.0625,-39.4375,32.25,18.2812,-40.1875,-0.0238,-0.1009,0.9946,-0.1282,-0.1116,0.9854,0.45,-0.3887,9.212,0.5049,-0.3003,8.8502,63.02421309258847
3558287000,3.5259,3.5718,-30.6562,15.125,-39.5938,32.2812,18.4375,-40.5625,-0.0441,-0.1116,0.9928,-0.1069,-0.1203,0.987,0.4612,-0.3755,9.1913,0.5366,-0.2993,9.1975,63.03195502838223
3563412000,3.4395,3.5681,-30.875,15.0312,-39.3438,32.125,18.125,-40.5938,-0.0102,-0.097,0.9952,-0.1061,-0.1048,0.9888,0.4568,-0.3938,9.3455,0.5044,-0.3318,9.1924,63.08830397498414
3568412000,3.3881,3.5571,-30.9375,15.25,-39.375,32.0,18.4375,-40.375,-0.0024,-0.1155,0.9933,-0.0982,-0.1232,0.9875,0.4836,-0.3652,9.3294,0.5283,-0.2925,9.0283,63.02609826492514
3573412000,3.5461,3.513,-30.875,15.125,-39.5625,32.0625,18.3125,-40.3438,-0.0189,-0.1067,0.9941,-0.1041,-0.1145,0.988,0.4744,-0.3799,9.3879,0.5098,-0.3101,9.0129,63.023007641574836
3578412000,3.3991,3.4891,-30.8125,14.9375,-39.3438,32.125,18.25,-40.375,-0.0151,-0.0941,0.9954,-0.1071,-0.1019,0.989,0.4392,-0.4021,9.2413,0.5103,-0.3079,8.9942,63.033046379974365
3583412000,3.3605,3.4891,-30.8125,15.0312,-39.1562,32.125,18.125,-40.2812,0.0015,-0.0912,0.9958,-0.1168,-0.099,0.9882,0.4485,-0.3899,9.2092,0.4924,-0.3267,9.0012,63.02353631533222
3588412000,3.445,3.5314,-30.875,14.9375,-39.4375,32.0938,18.125,-40.1875,-0.016,-0.0931,0.9955,-0.1091,-0.1009,0.9889,0.4404,-0.3975,9.2033,0.49,-0.3279,8.9872,63.05388512764301
3593412000,3.4193,3.4928,-31.0,14.875,-39.5625,31.9375,18.1875,-40.4375,-0.0102,-0.0941,0.9955,-0.0965,-0.1019,0.9901,0.4468,-0.4033,9.3395,0.4861,-0.3264,8.9271,63.03068449176163
3598412000,3.4193,3.434,-30.8125,15.0,-39.25,32.125,18.1562,-40.1875,-0.0073,-0.0941,0.9955,-0.1168,-0.1019,0.9879,0.446,-0.3916,9.2009,0.4868,-0.3198,8.8625,63.02356234726818
3603412000,3.4175,3.592,-30.875,15.0312,-39.25,32.125,18.1875,-40.5,0.0005,-0.1009,0.9949,-0.0897,-0.1096,0.9899,0.4529,-0.385,9.2041,0.4949,-0.3137,8.8857,63.09139980766
3608412000,3.4211,3.5847,-30.9688,15.0312,-39.5625,32.0,18.3125,-40.4688,-0.0102,-0.1038,0.9945,-0.0954,-0.1116,0.9892,0.4619,-0.3909,9.3704,0.5137,-0.3123,9.0812,63.06074914572455
3613428000,3.3844,3.344,-31.0938,14.9688,-39.4375,31.875,18.2812,-40.5625,0.0034,-0.097,0.9953,-0.0771,-0.1048,0.9915,0.4529,-0.4011,9.3833,0.5059,-0.2996,8.8531,63.065897220288555
3618412000,3.377,3.3917,-31.125,14.9688,-39.375,31.8125,18.25,-40.25,0.0083,-0.096,0.9953,-0.0926,-0.1019,0.9905,0.4617,-0.4006,9.4762,0.4963,-0.3081,8.8402,63.02904730907806
3623412000,3.4009,3.4579,-30.9375,15.0312,-39.4688,32.0312,18.4375,-40.25,-0.0131,-0.1077,0.9941,-0.106,-0.1155,0.9876,0.4551,-0.3887,9.2694,0.521,-0.2942,8.9645,63.06560340486722
3628412000,3.3991,3.4671,-30.875,14.9375,-39.2812,32.125,18.1562,-40.4375,-0.0054,-0.0883,0.9961,-0.0985,-0.096,0.9905,0.4419,-0.3984,9.2305,0.5029,-0.3228,9.0761,63.09276550746527
3633420000,3.4322,3.5424,-31.0,15.1875,-39.2188,31.9375,18.3125,-40.4375,0.0131,-0.1067,0.9942,-0.0925,-0.1145,0.9891,0.4712,-0.3765,9.3143,0.5054,-0.3032,8.888,63.02681779163533
3638412000,3.4028,3.5314,-31.0625,14.875,-39.4062,31.8906,18.125,-40.4375,0.0053,-0.0853,0.9963,-0.083,-0.0931,0.9922,0.4392,-0.4006,9.225,0.4849,-0.3181,8.8217,63.045371593004354
3643420000,3.4046,3.3734,-31.0938,14.9375,-39.3438,31.875,18.0938,-40.1875,0.0092,-0.0883,0.9961,-0.0937,-0.096,0.991,0.4473,-0.4062,9.3775,0.4717,-0.3318,8.8248,63.05349976662676
3648412000,3.4175,3.5075,-30.9688,15.0,-39.5,32.0,18.2812,-40.7812,-0.0024,-0.1019,0.9948,-0.0761,-0.1116,0.9908,0.4619,-0.3887,9.3459,0.5166,-0.2993,8.9715,63.0672460181987
3653412000,3.3697,3.5057,-31.0938,15.0,-39.4375,31.8594,18.4062,-40.0,0.0073,-0.097,0.9953,-0.1004,-0.1048,0.9894,0.4556,-0.3899,9.2884,0.5088,-0.2793,8.6628,63.04779135647814
3658412000,3.4193,3.3973,-31.0625,15.0312,-39.4375,31.8906,18.4375,-40.125,0.0005,-0.1067,0.9943,-0.0954,-0.1145,0.9888,0.4736,-0.3904,9.4963,0.5078,-0.2871,8.7379,63.04893603820766
3663412000,3.4726,3.5204,-30.75,15.0312,-39.5312,32.2188,18.375,-40.5,-0.0267,-0.1019,0.9944,-0.107,-0.1116,0.988,0.4548,-0.3899,9.2802,0.5288,-0.2996,9.1119,63.06496131228497
3668418000,3.4064,3.4175,-31.0938,15.125,-39.375,31.875,18.25,-40.125,0.0141,-0.099,0.995,-0.1013,-0.1048,0.9893,0.4729,-0.3865,9.4447,0.4951,-0.3103,8.8507,63.0507565255168
3673420000,3.4505,3.4836,-31.0938,15.0312,-39.5625,31.8594,18.3125,-40.0625,0.0024,-0.1067,0.9943,-0.0983,-0.1145,0.9885,0.4893,-0.387,9.6337,0.4983,-0.3032,8.8083,63.040640224620184
3678422000,3.3256,3.4726,-30.9688,15.1875,-39.1562,31.9688,18.4375,-40.1875,0.0063,-0.1077,0.9942,-0.0964,-0.1155,0.9886,0.4661,-0.3755,9.246,0.5186,-0.2871,8.8589,63.02989428398242
3683413000,3.4781,3.5406,-30.8125,15.0,-39.4375,32.125,18.375,-40.25,-0.0151,-0.1038,0.9945,-0.1012,-0.1126,0.9885,0.4568,-0.3921,9.3265,0.5229,-0.3096,9.1562,63.03316339435932
3688413000,3.3862,3.4854,-30.9375,15.0,-39.5,32.0,18.3125,-40.3125,-0.0053,-0.1009,0.9949,-0.0955,-0.1077,0.9896,0.4617,-0.3899,9.3568,0.5117,-0.3042,8.9703,63.02984784013047
3693413000,3.4854,3.5571,-30.9062,15.0312,-39.375,32.0625,18.3125,-40.4375,-0.0131,-0.1009,0.9948,-0.0926,-0.1096,0.9897,0.4519,-0.3899,9.2474,0.5117,-0.3103,9.0376,63.063087584021766
3698545000,3.4285,3.4193,-30.9688,14.8125,-39.5,32.0,18.125,-40.25,-0.0073,-0.0873,0.9962,-0.0956,-0.096,0.9908,0.4404,-0.4104,9.3473,0.4836,-0.3289,8.9267,63.06032770046473
3703420000,3.4101,3.4726,-30.9375,15.125,-39.125,32.0,18.4062,-40.0938,0.0082,-0.1077,0.9941,-0.0954,-0.1155,0.9887,0.4612,-0.3799,9.2401,0.5161,-0.2827,8.783,63.030419268239044
3708549000,3.3844,3.3495,-30.9688,15.1562,-39.375,32.0,18.4375,-40.5625,0.0005,-0.1116,0.9938,-0.0828,-0.1184,0.9895,0.4749,-0.377,9.3608,0.5288,-0.291,9.0177,63.065417301243635
3713538000,3.4542,3.4781,-30.9375,15.0625,-39.5312,32.0,18.4688,-40.3125,-0.0102,-0.1077,0.9941,-0.0964,-0.1155,0.9886,0.4648,-0.3894,9.3869,0.5225,-0.2888,8.9218,63.03445260831572
3718538000,3.3532,3.4652,-31.0938,15.0,-39.375,31.875,18.3125,-40.0938,0.0083,-0.1009,0.9949,-0.0897,-0.1067,0.9902,0.448,-0.3977,9.2906,0.4937,-0.3003,8.7238,63.05996434450308
3723551000,3.3954,3.5057,-31.125,14.875,-39.625,31.8438,18.375,-40.4375,-0.0015,-0.1019,0.9948,-0.0713,-0.1096,0.9914,0.4548,-0.4084,9.4867,0.5083,-0.2854,8.7245,63.0712290168029
3728544000,3.4395,3.4211,-30.9688,14.75,-39.4375,31.9688,18.125,-40.5312,0.0005,-0.0834,0.9965,-0.0831,-0.0912,0.9924,0.428,-0.4128,9.2355,0.4907,-0.3325,9.0467,63.037515008524885
3733538000,3.3844,3.4836,-31.0938,14.9688,-39.5312,31.875,18.2812,-40.2812,-0.0015,-0.0941,0.9956,-0.083,-0.1009,0.9914,0.4524,-0.3987,9.3506,0.4893,-0.3057,8.7337,63.06032244763739
3738538000,3.4064,3.5828,-31.0,14.875,-39.4375,31.9688,18.0938,-40.5,-0.0015,-0.0883,0.9961,-0.0772,-0.097,0.9923,0.4417,-0.4048,9.2984,0.4763,-0.3325,8.885,63.05996632674331
3743538000,3.3385,3.4211,-31.0,14.9688,-39.2188,31.9531,18.0625,-40.375,0.0092,-0.0853,0.9963,-0.0879,-0.0912,0.9919,0.4431,-0.4043,9.3094,0.478,-0.3291,8.8664,63.039674632250446
3748539000,3.4064,3.4689,-31.0,14.875,-39.4375,31.9531,18.25,-40.5,0.0024,-0.0931,0.9957,-0.0772,-0.1009,0.9919,0.4417,-0.4148,9.4099,0.4988,-0.3079,8.865,63.05245697718686
3753539000,3.3917,3.4266,-30.9062,15.0,-39.4375,32.0625,18.3125,-40.3125,-0.0083,-0.097,0.9952,-0.1004,-0.1048,0.9894,0.4512,-0.395,9.2963,0.5176,-0.3167,9.1737,63.061838388521466
3758538000,3.4763,3.5222,-30.9375,14.9688,-39.5312,32.0312,18.2812,-40.7188,-0.0131,-0.1019,0.9947,-0.079,-0.1116,0.9906,0.4548,-0.4001,9.3943,0.5117,-0.3062,8.9918,63.06694512349555
3763539000,3.4432,3.6159,-30.9688,15.0625,-39.4375,32.0,18.3125,-40.375,-0.0073,-0.1077,0.9942,-0.0896,-0.1174,0.989,0.4531,-0.3872,9.2313,0.5024,-0.3091,8.9197,63.05958436026993
3768539000,3.4671,3.5057,-30.9375,15.0312,-39.625,32.0,18.4688,-40.375,-0.0209,-0.1155,0.9931,-0.0866,-0.1232,0.9886,0.4573,-0.3958,9.3727,0.521,-0.301,9.0399,63.035771590502485
3773552000,3.4028,3.4983,-30.9375,14.9375,-39.375,32.0,18.25,-40.1562,-0.0044,-0.099,0.9951,-0.1003,-0.1067,0.9892,0.4397,-0.4033,9.2603,0.4883,-0.3196,8.8763,63.029452131047435
3778552000,3.4156,3.423,-30.6875,14.6875,-39.5312,32.25,18.1562,-40.0938,-0.0346,-0.0805,0.9962,-0.115,-0.0883,0.9894,0.4045,-0.4255,9.1158,0.4917,-0.3218,8.939,63.03552414868936
3783542000,3.423,3.4983,-30.7812,15.125,-39.25,32.1562,18.4375,-40.3125,-0.015,-0.1126,0.9935,-0.106,-0.1203,0.9871,0.4475,-0.3796,9.0844,0.5264,-0.2871,8.9471,63.03346635922857
3788539000,3.3403,3.3991,-31.0625,14.8125,-39.3438,31.9062,18.0625,-40.25,0.0112,-0.0698,0.9975,-0.0958,-0.0776,0.9924,0.4255,-0.4236,9.328,0.4641,-0.3298,8.7184,63.05902693611756
3793548000,3.5883,3.671,-31.0625,14.8438,-39.375,31.9062,18.125,-40.375,0.0229,-0.0483,0.9986,-0.0658,-0.0581,0.9961,0.4097,-0.418,9.0885,0.4624,-0.3503,8.9262,63.062060330518854
3798539000,3.5938,3.5883,-30.9062,15.125,-39.6562,32.0625,18.4062,-40.4688,0.0239,-0.0474,0.9986,-0.0765,-0.0552,0.9955,0.4324,-0.3987,9.1269,0.4575,-0.3215,8.5528,63.059367043207786
3803539000,3.5608,3.5424,-30.9688,14.875,-39.5625,32.0,18.0938,-40.625,0.0473,0.0034,0.9989,-0.0454,-0.0024,0.999,0.3955,-0.4492,9.2798,0.3894,-0.3857,8.5044,63.05996632674331
3808539000,3.4946,3.6085,-30.9062,14.6875,-39.375,32.0625,17.6562,-40.75,0.0793,0.0698,0.9944,-0.0268,0.0659,0.9975,0.3462,-0.501,9.3133,0.3613,-0.4548,8.9631,63.05363577447378
3813539000,3.5406,3.5259,-30.9062,14.875,-39.5,32.0938,17.75,-41.2188,0.0937,0.0883,0.9917,0.0131,0.0844,0.9963,0.3313,-0.4976,9.1101,0.3389,-0.4497,8.657,63.08898397057921
3818550000,3.4652,3.3844,-30.9062,14.8438,-39.0625,32.0938,17.75,-40.625,0.1232,0.1232,0.9847,-0.0228,0.1203,0.9925,0.2693,-0.5151,8.6242,0.2966,-0.4456,8.1442,63.08634879821466
3823539000,3.3219,3.3807,-31.0625,14.625,-39.0312,31.9062,17.4688,-40.6875,0.1453,0.1696,0.9748,0.0168,0.1667,0.9859,0.2488,-0.5718,9.0396,0.2454,-0.4844,8.015,63.05464065253246
3828539000,3.3954,3.4395,-31.1875,14.5625,-39.25,31.8125,17.375,-40.5,0.1517,0.1792,0.9721,0.0158,0.1792,0.9837,0.2372,-0.5757,8.9566,0.222,-0.5122,8.0721,63.075135007782585
3833540000,3.3973,3.5038,-31.2188,14.4375,-38.875,31.75,17.5,-40.8125,0.1785,0.1974,0.9639,0.0445,0.1965,0.9795,0.1938,-0.5903,8.6481,0.2382,-0.4976,8.084,63.07299410952361
3838666000,3.4542,3.5093,-31.3125,14.625,-39.0625,31.6562,17.5312,-40.5938,0.1742,0.184,0.9674,0.0417,0.183,0.9822,0.2106,-0.5679,8.5759,0.2106,-0.4905,7.7017,63.05432624190033
3843664000,3.3899,3.4836,-31.25,14.4375,-39.3125,31.7188,17.5,-40.625,0.1524,0.1859,0.9707,0.035,0.183,0.9825,0.1849,-0.5781,8.4116,0.202,-0.5054,7.7756,63.056889678606886
3848664000,3.3752,3.5387,-31.2188,14.625,-38.875,31.75,17.6562,-40.4375,0.1622,0.1773,0.9707,0.0274,0.1763,0.984,0.1932,-0.5679,8.386,0.2258,-0.4832,7.7868,63.061076371482905
3853664000,3.4891,3.4524,-31.25,14.6562,-39.0312,31.7188,17.5312,-40.1875,0.1661,0.1734,0.9707,0.0101,0.1725,0.985,0.1914,-0.5566,8.2385,0.2181,-0.5063,7.9633,63.045003197160675
3858664000,3.4285,3.4818,-31.5938,14.6875,-39.1562,31.375,17.6562,-40.6875,0.1852,0.1677,0.9683,0.0563,0.1677,0.9842,0.2268,-0.5703,8.7817,0.2312,-0.4863,7.8814,63.05733766041824
3863664000,3.3973,3.4689,-31.25,14.2188,-38.8125,31.7188,17.1875,-40.5,0.1706,0.2079,0.9632,0.0349,0.2079,0.9775,0.165,-0.5977,8.4162,0.1681,-0.5483,7.8892,63.06132419621396
3868665000,3.4395,3.4873,-31.4375,14.6875,-39.1562,31.5469,17.7812,-40.4375,0.1739,0.1648,0.9709,0.0448,0.1648,0.9853,0.219,-0.5566,8.5409,0.245,-0.4829,7.9945,63.07334898941073
3873665000,3.3642,3.4873,-31.1875,14.4062,-39.0312,31.7812,17.4688,-40.3125,0.158,0.1878,0.9694,0.0264,0.1869,0.982,0.1857,-0.5752,8.3863,0.2076,-0.5166,7.9637,63.056152976057774
3878665000,3.3513,3.4928,-31.2812,14.875,-38.8125,31.6562,17.9688,-40.5625,0.1809,0.1513,0.9718,0.0468,0.1513,0.9874,0.2375,-0.5376,8.5289,0.2546,-0.4624,7.8704,63.037690449444604
3883666000,3.4432,3.5828,-31.375,14.75,-39.0,31.5938,17.9375,-40.4375,0.176,0.159,0.9715,0.0371,0.159,0.9866,0.226,-0.5498,8.5398,0.2368,-0.4724,7.7868,63.06580956381992
3888665000,3.4175,3.3973,-31.125,14.5312,-38.9062,31.8438,17.4688,-40.5,0.1591,0.183,0.9701,0.0322,0.183,0.9826,0.1979,-0.5586,8.3315,0.2408,-0.5371,8.5596,63.05742990036939
3893665000,3.4873,3.66,-31.1875,14.5625,-38.8125,31.8125,17.5,-40.5938,0.165,0.1773,0.9702,0.0255,0.1763,0.984,0.1964,-0.5552,8.2767,0.2078,-0.5298,8.1138,63.09359663182945
3898665000,3.3421,3.3513,-31.375,14.6875,-38.625,31.5781,17.625,-40.1875,0.185,0.1734,0.9673,0.0264,0.1734,0.9845,0.2065,-0.5542,8.3767,0.214,-0.5024,7.8738,63.04096376254094
3903665000,3.4193,3.4983,-31.0938,14.3438,-38.8125,31.875,17.4375,-40.375,0.1511,0.1974,0.9686,0.0273,0.1955,0.9803,0.1768,-0.5796,8.3387,0.2258,-0.5386,8.4113,63.064111500757704
3908665000,3.4175,3.5406,-31.375,14.5,-38.5,31.5938,17.4375,-40.4375,0.1928,0.1917,0.9623,0.0426,0.1926,0.9803,0.1804,-0.5718,8.29,0.2192,-0.5352,8.3004,63.06704833698815
3913665000,3.377,3.434,-31.25,14.5312,-38.6875,31.7188,17.5,-40.1562,0.1703,0.1888,0.9671,0.0235,0.1888,0.9817,0.1906,-0.5674,8.351,0.2249,-0.5269,8.2682,63.05585323005312
3918677000,3.4009,3.4064,-31.1875,14.4375,-38.7812,31.75,17.6562,-40.3125,0.1664,0.1917,0.9672,0.0311,0.1907,0.9812,0.1959,-0.5732,8.4764,0.2352,-0.5146,8.2443,63.03835194252781
3923665000,3.3348,3.4524,-31.2812,14.3125,-38.875,31.6875,17.375,-40.0938,0.1653,0.1984,0.9661,0.0177,0.1984,0.98,0.1746,-0.5776,8.2924,0.2111,-0.5479,8.3543,63.054909082322844
3928665000,3.3789,3.4285,-31.1875,14.375,-38.6562,31.7969,17.3438,-40.125,0.1633,0.2003,0.966,0.0215,0.2003,0.9795,0.1707,-0.5825,8.3052,0.2007,-0.5474,8.235,63.07143402714101
3933665000,3.4395,3.4671,-31.3125,14.625,-38.6875,31.6406,17.625,-40.4375,0.1698,0.1763,0.9696,0.0418,0.1763,0.9834,0.2054,-0.5605,8.4366,0.226,-0.5098,8.0875,63.04883265858298
3938665000,3.4432,3.5736,-31.2188,14.75,-38.875,31.7344,17.8125,-40.5,0.1673,0.1619,0.9725,0.04,0.1609,0.9862,0.2346,-0.5454,8.5851,0.271,-0.4939,8.4038,63.04859174866636
3943670000,3.3991,3.5645,-31.4062,14.625,-38.8125,31.5625,17.6562,-40.4375,0.1802,0.1763,0.9677,0.0524,0.1763,0.9829,0.2112,-0.5684,8.5882,0.2456,-0.5088,8.2923,63.06255607038141
3948670000,3.4395,3.6177,-31.1875,14.4062,-38.9062,31.7812,17.5,-40.3125,0.159,0.1869,0.9694,0.0264,0.185,0.9824,0.1813,-0.5854,8.4548,0.2227,-0.5522,8.5312,63.060339816876976
3953668000,3.3899,3.5828,-31.3125,14.3125,-38.75,31.6406,17.375,-39.875,0.167,0.2041,0.9646,0.0129,0.2041,0.9789,0.171,-0.5903,8.3982,0.1833,-0.5679,8.2777,63.03758665161603
3958665000,3.4046,3.5626,-31.375,14.4062,-38.4375,31.5781,17.4375,-40.3125,0.1956,0.1926,0.9616,0.0484,0.1936,0.9799,0.1733,-0.5903,8.4235,0.207,-0.5317,8.1279,63.05392298897825
3963666000,3.3789,3.4836,-31.5312,14.4375,-38.5938,31.4219,17.375,-40.25,0.1966,0.1917,0.9616,0.0579,0.1936,0.9794,0.1991,-0.5806,8.5944,0.2102,-0.54,8.2565,63.04335575062609
3968666000,3.3973,3.5112,-31.25,14.6562,-38.7812,31.7031,17.6875,-40.4375,0.1699,0.1734,0.9701,0.0418,0.1725,0.9841,0.2098,-0.5605,8.4848,0.2452,-0.5112,8.3157,63.04779860542317
3973791000,3.3642,3.5645,-31.3125,14.4062,-38.75,31.625,17.4375,-40.1875,0.1739,0.1936,0.9655,0.0359,0.1936,0.9804,0.1744,-0.5801,8.3189,0.2064,-0.5278,8.0771,63.02685215199947
3978791000,3.4524,3.6067,-31.25,14.625,-38.9375,31.7188,17.6562,-40.4375,0.164,0.1782,0.9702,0.0408,0.1773,0.9833,0.2084,-0.5591,8.4521,0.2524,-0.5112,8.3949,63.05955872728575
3983791000,3.4285,3.4101,-31.4375,14.5,-38.9688,31.5,17.5312,-40.2812,0.1874,0.185,0.9647,0.0619,0.185,0.9808,0.1967,-0.5654,8.3957,0.2045,-0.5186,7.951,63.02411818859507
3988791000,3.3734,3.5534,-31.5312,14.4375,-38.9375,31.4375,17.375,-40.4375,0.1966,0.1907,0.9618,0.0847,0.1898,0.9782,0.1919,-0.5747,8.4489,0.1892,-0.5161,7.7563,63.0550242719801
3993791000,3.4524,3.524,-31.2812,14.4375,-38.875,31.6562,17.5625,-40.75,0.1938,0.1917,0.9621,0.0895,0.1907,0.9776,0.1754,-0.5811,8.3407,0.2084,-0.498,7.7628,63.04282329306009
3998791000,3.4322,3.4579,-31.3125,14.1875,-38.8125,31.6562,17.125,-40.25,0.2042,0.2108,0.956,0.0596,0.2108,0.9757,0.156,-0.6074,8.4288,0.1479,-0.5649,7.8572,63.05356843343603
4003793000,3.5148,3.5516,-31.375,14.1875,-38.9375,31.5781,17.25,-40.375,0.1989,0.2041,0.9585,0.0673,0.2041,0.9766,0.1685,-0.6201,8.7101,0.1666,-0.5347,7.7185,63.04393794894161
4008797000,3.4432,3.5718,-31.1875,14.625,-39.0625,31.7969,17.6875,-40.3125,0.1775,0.1705,0.9692,0.0428,0.1715,0.9843,0.2264,-0.5649,8.7167,0.23,-0.4805,7.8022,63.07119825728698
4013797000,3.4469,3.3844,-31.5,14.4062,-39.1875,31.4844,17.5312,-40.0625,0.1904,0.1802,0.965,0.0667,0.1802,0.9814,0.2188,-0.5923,8.9433,0.1875,-0.4961,7.5121,63.06794663979477
4018791000,3.3991,3.4781,-31.5,14.5,-39.0625,31.4844,17.5,-40.1875,0.1943,0.1763,0.965,0.0639,0.1763,0.9823,0.2136,-0.5933,8.8982,0.1946,-0.5034,7.672,63.06584074092726
