timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6140690000,3.4652,3.2668,-31.0,16.75,-37.8125,32.0,18.3125,-38.875,0.2084,0.0688,0.9756,0.0676,0.0698,0.9953,0.3228,-0.4849,8.873,0.2585,-0.4211,7.4522,63.028329443988916
6145690000,3.5112,3.1749,-31.1875,16.3125,-38.1875,31.875,17.9688,-38.625,0.2089,0.0951,0.9733,0.0879,0.0951,0.9916,0.2856,-0.5376,9.0579,0.2196,-0.4448,7.289,63.08576418012228
6150687000,3.4487,3.129,-30.9375,16.2812,-37.9062,32.0938,18.0,-39.0,0.1947,0.0912,0.9766,0.0685,0.0912,0.9935,0.2744,-0.5342,8.8955,0.2424,-0.4409,7.4959,63.06421688699544
6155687000,3.3844,3.1198,-30.9062,16.375,-37.8438,32.125,18.125,-38.9062,0.1872,0.0834,0.9788,0.0579,0.0834,0.9948,0.2832,-0.5278,8.9206,0.2595,-0.4243,7.4984,63.064438213624
6160697000,3.3734,3.1033,-30.8125,16.4375,-37.625,32.1875,18.25,-38.9375,0.192,0.0785,0.9782,0.0491,0.0795,0.9956,0.2817,-0.5176,8.7888,0.2815,-0.4292,7.7947,63.039732014817446
6165687000,3.4009,3.1308,-30.6562,16.5625,-37.6875,32.3438,18.1562,-38.8125,0.1739,0.0737,0.982,0.0433,0.0756,0.9962,0.3032,-0.5,8.8275,0.2632,-0.4324,7.6286,63.03019518207127
6170696000,3.434,3.1584,-30.875,16.2812,-37.875,32.1562,18.0938,-38.6875,0.1785,0.0902,0.9798,0.0549,0.0902,0.9944,0.2876,-0.5356,9.0573,0.2561,-0.4368,7.5998,63.0624916130817
6175687000,3.355,3.0518,-30.9688,16.375,-37.5938,32.0625,18.0625,-38.5938,0.1966,0.0931,0.9761,0.0617,0.0941,0.9936,0.2905,-0.522,8.9352,0.2469,-0.4541,7.693,63.061814404122565
6180687000,3.355,3.2117,-30.875,16.7188,-37.625,32.1562,18.4062,-38.625,0.1865,0.0629,0.9804,0.056,0.0629,0.9964,0.3328,-0.4939,9.0851,0.2949,-0.4153,7.7874,63.06171177663987
6185687000,3.3954,3.1198,-30.9688,16.5625,-37.625,32.0625,18.2812,-38.8125,0.1883,0.0688,0.9797,0.0599,0.0678,0.9959,0.3169,-0.5073,9.0609,0.2756,-0.4229,7.6593,63.065908901957485
6190688000,3.4211,3.1455,-30.9688,16.375,-37.625,32.0312,18.0,-38.6875,0.1919,0.0883,0.9774,0.0617,0.0883,0.9942,0.2954,-0.5288,9.0661,0.2551,-0.4524,7.7637,63.02990981470622
6195688000,3.3054,3.1566,-30.9062,16.6875,-37.375,32.125,18.2812,-38.875,0.1969,0.0698,0.9779,0.0667,0.0698,0.9953,0.3225,-0.4883,8.9087,0.3003,-0.4324,8.0373,63.06918465566207
6200688000,3.3881,3.2007,-31.0938,16.75,-37.6875,31.9062,18.4375,-38.5938,0.1981,0.0561,0.9786,0.0658,0.0581,0.9961,0.343,-0.4888,9.1409,0.2917,-0.4172,7.7742,63.02911260631868
6205688000,3.3734,3.0867,-30.9375,16.7188,-37.5625,32.0938,18.2812,-38.875,0.1894,0.062,0.9799,0.0687,0.0629,0.9957,0.3306,-0.4937,9.0581,0.2871,-0.4343,7.9137,63.06432057590092
6210688000,3.344,2.9324,-31.1875,16.7188,-37.5312,31.8125,18.4062,-38.7188,0.2142,0.059,0.975,0.0735,0.06,0.9955,0.3398,-0.4939,9.1634,0.2874,-0.4204,7.7611,63.03378231170964
6215689000,3.3568,3.0169,-30.9688,16.625,-37.625,32.0312,18.3125,-38.75,0.1941,0.0678,0.9786,0.0667,0.0688,0.9954,0.323,-0.5103,9.1613,0.2896,-0.4331,7.927,63.03263663571436
6220688000,3.4028,3.186,-30.8125,16.7188,-37.625,32.1875,18.3125,-38.9375,0.1759,0.0649,0.9823,0.0541,0.0659,0.9964,0.3279,-0.4929,9.0202,0.2981,-0.4353,8.0457,63.033820572292775
6225688000,3.3293,3.2043,-30.9688,16.625,-37.625,32.0625,18.3125,-38.7188,0.1864,0.0688,0.9801,0.0628,0.0698,0.9956,0.3203,-0.5098,9.1261,0.2927,-0.4453,8.0984,63.063371574789755
6230688000,3.3329,3.05,-31.0,16.5,-37.625,32.0,18.125,-38.6875,0.1863,0.0805,0.9792,0.052,0.0805,0.9954,0.3037,-0.522,9.0805,0.2747,-0.4656,8.1262,63.02990981470622
6235692000,3.2797,3.0757,-30.9375,16.6875,-37.5312,32.0625,18.375,-38.5938,0.1932,0.0668,0.9789,0.0531,0.0678,0.9963,0.3142,-0.5049,9.0037,0.3015,-0.4329,8.0562,63.031553804503346
6240688000,3.344,3.1492,-30.75,16.5312,-37.625,32.25,18.3125,-38.875,0.1682,0.0717,0.9831,0.0375,0.0717,0.9967,0.2913,-0.5132,8.8441,0.2949,-0.446,8.1308,63.03757236513792
6245691000,3.2852,3.0463,-30.8125,16.5312,-37.4688,32.1875,18.125,-38.6875,0.1728,0.0824,0.9815,0.0452,0.0834,0.9955,0.2957,-0.5176,8.9421,0.282,-0.4651,8.2014,63.03193974589391
6250688000,3.2374,3.0279,-30.875,16.5938,-37.5625,32.1562,18.1875,-38.5,0.1768,0.0756,0.9813,0.0355,0.0766,0.9964,0.3093,-0.5151,9.0654,0.2703,-0.4556,7.9657,63.05831395922348
6255813000,3.2815,2.9765,-31.25,16.625,-37.625,31.75,18.4062,-38.375,0.1989,0.0678,0.9777,0.0667,0.0698,0.9953,0.314,-0.5132,9.0946,0.2935,-0.4312,7.9483,63.02963726248153
6260813000,3.2999,2.9636,-30.9688,16.5938,-37.75,32.0625,18.125,-38.4062,0.1642,0.0805,0.9831,0.0462,0.0805,0.9957,0.3052,-0.5161,9.0306,0.2771,-0.478,8.2927,63.0533103934282
6265813000,3.344,3.0794,-31.0625,16.625,-37.75,31.9531,18.2812,-38.3125,0.1758,0.0766,0.9814,0.0453,0.0766,0.996,0.3213,-0.519,9.2415,0.2859,-0.4548,8.1296,63.03987030483169
6270813000,3.344,3.0463,-30.9688,16.5625,-37.7188,32.0625,18.1562,-38.3125,0.1699,0.0853,0.9818,0.0297,0.0863,0.9958,0.3091,-0.5142,9.0517,0.2749,-0.4707,8.1864,63.054239659756426
6275813000,3.3109,2.9471,-31.125,16.875,-37.8125,31.9062,18.4688,-38.5,0.1722,0.0581,0.9834,0.0502,0.0581,0.9971,0.3542,-0.5088,9.4905,0.3005,-0.4424,8.1518,63.05509517977116
6280813000,3.3458,3.1014,-30.9062,16.625,-37.8125,32.125,18.2812,-38.4375,0.1614,0.0776,0.9838,0.0336,0.0766,0.9965,0.3105,-0.5107,9.0293,0.2839,-0.4712,8.2913,63.05605281715626
6285813000,3.3109,2.9618,-30.9062,16.75,-37.875,32.125,18.4688,-38.5625,0.1509,0.0688,0.9862,0.0414,0.0688,0.9968,0.333,-0.5098,9.2664,0.3159,-0.4324,8.2097,63.05837853235682
6290813000,3.3623,3.2264,-31.1875,16.5625,-38.0938,31.8594,18.25,-38.4062,0.1546,0.0824,0.9845,0.053,0.0805,0.9953,0.323,-0.5347,9.4368,0.2776,-0.4531,8.019,63.07025328647413
6295814000,3.3146,3.1566,-31.2188,16.7188,-37.875,31.8438,18.2812,-38.625,0.171,0.0766,0.9823,0.0637,0.0746,0.9952,0.3359,-0.5215,9.431,0.2808,-0.4607,8.1387,63.08640988770878
6300814000,3.3109,3.0426,-31.125,16.4062,-37.75,31.9062,17.9375,-38.3125,0.1687,0.0999,0.9806,0.0452,0.0999,0.994,0.2983,-0.5537,9.3802,0.2397,-0.4961,8.085,63.05230732796382
6305814000,3.2833,3.0904,-31.0938,16.5312,-37.9375,31.9531,18.1562,-38.375,0.1603,0.0892,0.983,0.0423,0.0883,0.9952,0.3142,-0.5376,9.3729,0.2683,-0.4729,8.1385,63.06935571939831
6310814000,3.3256,2.8993,-30.9062,16.9062,-37.9375,32.1562,18.375,-38.25,0.1384,0.0649,0.9882,0.0161,0.0629,0.9979,0.3508,-0.49,9.2411,0.2959,-0.4597,8.2945,63.08027681811487
6315814000,3.3476,3.2595,-31.0625,16.625,-38.0,32.0,18.25,-38.4375,0.1497,0.0873,0.9849,0.0481,0.0844,0.9953,0.3228,-0.5269,9.3459,0.2854,-0.4741,8.3403,63.084950166422416
6320814000,3.3293,3.1676,-31.0938,16.4062,-37.8125,31.9688,17.875,-38.3438,0.162,0.1028,0.9814,0.0413,0.1019,0.9939,0.2881,-0.5464,9.1842,0.2416,-0.4976,8.1216,63.08194014050297
6325814000,3.3274,3.1786,-31.125,16.5625,-37.9375,31.9062,18.1875,-38.3438,0.1573,0.098,0.9827,0.0442,0.096,0.9944,0.3181,-0.5352,9.3884,0.2715,-0.4763,8.2117,63.05345254726342
6330817000,3.3385,3.0867,-31.2188,16.625,-38.0625,31.8125,18.1875,-38.375,0.1613,0.0873,0.983,0.0511,0.0863,0.995,0.3289,-0.5352,9.5071,0.2615,-0.4624,7.9456,63.05143806599498
6335814000,3.3513,3.0996,-31.125,16.5,-37.9375,31.9375,18.0625,-38.25,0.1534,0.099,0.9832,0.0461,0.097,0.9942,0.3081,-0.5371,9.3,0.2522,-0.4895,8.1477,63.08262810592152
6340814000,3.2484,3.0739,-31.0938,16.5312,-37.75,31.9531,18.0938,-38.5312,0.1602,0.097,0.9823,0.052,0.096,0.994,0.2979,-0.5322,9.1317,0.2563,-0.4744,8.0233,63.07109949739262
6345814000,3.3109,3.0573,-31.0625,16.4375,-38.0,32.0,18.1562,-38.3125,0.1477,0.098,0.9842,0.0306,0.098,0.9947,0.29,-0.5581,9.3385,0.2725,-0.4861,8.3321,63.08669029351595
6350814000,3.2521,2.9618,-31.0938,16.625,-37.8125,31.9375,18.1875,-38.4062,0.1584,0.0883,0.9834,0.0384,0.0873,0.9954,0.3191,-0.5327,9.3716,0.2649,-0.4744,8.1173,63.05345879196478
6355818000,3.2999,3.0776,-31.0,16.4375,-38.0,32.0312,18.0938,-38.4375,0.1418,0.1028,0.9845,0.0345,0.1019,0.9942,0.2915,-0.542,9.1721,0.2681,-0.4839,8.2591,63.054475728373156
6360817000,3.3201,3.2117,-30.875,16.5,-37.8125,32.1562,18.0,-38.3125,0.1399,0.1048,0.9846,0.0267,0.1019,0.9944,0.2971,-0.5449,9.2672,0.2527,-0.49,8.1585,63.051028329758424
6365814000,3.3035,3.0776,-31.0625,16.5625,-38.1875,32.0,18.0625,-37.9688,0.1409,0.099,0.9851,0.0209,0.098,0.995,0.3203,-0.5342,9.4016,0.2559,-0.4919,8.2154,63.080716038580285
6370814000,3.2356,3.1639,-31.0625,16.5,-37.9062,31.9688,18.125,-38.5312,0.1534,0.098,0.9833,0.0529,0.097,0.9939,0.2983,-0.5439,9.2696,0.2693,-0.48,8.2287,63.05534100843481
6375814000,3.2117,3.1621,-31.0,16.4375,-37.5938,32.0312,18.0,-38.5625,0.1638,0.1087,0.9805,0.0451,0.1087,0.9931,0.2795,-0.5518,9.1509,0.2512,-0.4863,8.1013,63.058004720891695
6380814000,3.3293,3.1768,-31.0625,16.4062,-37.9062,32.0,18.125,-38.5,0.1513,0.1087,0.9825,0.0422,0.1077,0.9933,0.2913,-0.5479,9.2357,0.2698,-0.4844,8.2834,63.08871355583342
6385824000,3.2925,3.1676,-31.25,16.4062,-38.1562,31.7812,18.0,-38.0625,0.1582,0.1019,0.9821,0.0345,0.1009,0.9943,0.3032,-0.5527,9.4229,0.2424,-0.4861,8.002,63.051416729285314
6390939000,3.2925,3.0169,-31.0625,16.4062,-37.8438,31.9688,17.875,-38.5,0.1513,0.1125,0.9821,0.048,0.1106,0.9927,0.2849,-0.5591,9.2931,0.2484,-0.5112,8.3506,63.051825917811456
6395940000,3.2686,3.1676,-31.0938,16.4062,-37.8125,31.9375,17.875,-38.25,0.1599,0.1135,0.9806,0.0373,0.1125,0.9929,0.2803,-0.5562,9.2088,0.2356,-0.5044,8.1328,63.04992909892921
6400940000,3.3513,3.1804,-31.0938,16.2812,-37.8125,31.9375,17.875,-38.25,0.1617,0.1164,0.9799,0.0373,0.1164,0.9925,0.272,-0.5596,9.1561,0.2394,-0.5024,8.1524,63.05296491347572
6405940000,3.2925,3.1419,-31.0938,16.2812,-38.0625,31.9688,17.9688,-38.7188,0.1474,0.1164,0.9822,0.0567,0.1145,0.9918,0.2852,-0.5586,9.2902,0.2522,-0.5059,8.3317,63.08859042814319
6410940000,3.2392,3.0941,-31.25,16.5312,-37.875,31.7812,18.0,-38.375,0.1696,0.1048,0.9799,0.0529,0.1038,0.9932,0.3096,-0.5396,9.3437,0.246,-0.478,7.9504,63.05029378900625
6415940000,3.2705,3.0904,-31.1875,16.4062,-38.0,31.875,17.9688,-38.2812,0.1542,0.1106,0.9818,0.0412,0.1096,0.9931,0.2949,-0.5527,9.3314,0.2468,-0.4961,8.1628,63.08248329330417
6420940000,3.3182,3.1951,-30.9375,16.5,-38.0,32.125,18.0625,-38.5,0.1399,0.1058,0.9845,0.0403,0.1028,0.9939,0.3,-0.5425,9.2718,0.2698,-0.4888,8.3327,63.08383558804902
6425944000,3.2356,3.1951,-31.0625,16.25,-37.9375,31.9688,17.875,-38.5,0.1502,0.1213,0.9812,0.048,0.1203,0.9916,0.2759,-0.5762,9.3876,0.2527,-0.5078,8.3591,63.054752484963416
6430940000,3.2797,3.2007,-30.9688,16.625,-37.875,32.0625,18.2812,-38.4375,0.1478,0.0912,0.9848,0.0335,0.0902,0.9954,0.3147,-0.5312,9.3065,0.2859,-0.4736,8.3402,63.055564261847664
6435954000,3.2778,3.0794,-31.125,16.4375,-37.75,31.9062,18.0,-38.125,0.1591,0.1058,0.9816,0.0451,0.1048,0.9935,0.2861,-0.5537,9.2456,0.2505,-0.4905,8.1399,63.05167884116964
6440940000,3.3403,3.0794,-31.125,16.4375,-37.9375,31.9062,18.0938,-38.125,0.1523,0.1058,0.9827,0.0432,0.1058,0.9935,0.2969,-0.5537,9.364,0.2561,-0.4863,8.1549,63.053236708197616
6445940000,3.2705,3.1345,-31.1875,16.6875,-37.7812,31.875,18.25,-38.2812,0.1719,0.0844,0.9815,0.0472,0.0844,0.9953,0.3193,-0.5322,9.3688,0.2773,-0.4656,8.1558,63.08383558804902
6450940000,3.3201,3.1014,-31.0625,16.5,-37.625,31.9531,18.125,-38.1875,0.165,0.0941,0.9818,0.0413,0.0931,0.9948,0.2974,-0.5337,9.1428,0.2639,-0.4805,8.1751,63.03905832585065
6455940000,3.3054,3.0537,-31.25,16.4375,-37.75,31.7969,18.1562,-38.3125,0.1584,0.0873,0.9835,0.0433,0.0873,0.9952,0.2952,-0.5352,9.1352,0.2715,-0.468,8.1186,63.07283040699854
6460940000,3.3991,3.1584,-31.125,16.3125,-38.0,31.9375,18.0938,-38.5938,0.1346,0.0639,0.9888,0.0239,0.0629,0.9977,0.2932,-0.5166,8.9042,0.2686,-0.46,7.9961,63.090447251386635
6465940000,3.3991,3.2007,-31.2188,16.0625,-38.6562,31.8438,18.0625,-38.8438,0.095,0.0376,0.9948,0.0141,0.0327,0.9994,0.3186,-0.5312,9.3496,0.2869,-0.4387,7.9601,63.09458544534547
6470951000,3.4377,3.3127,-31.0938,16.375,-39.0625,31.9375,18.4062,-39.0,0.059,-0.0269,0.9979,-0.0103,-0.0317,0.9994,0.3708,-0.4587,9.1125,0.3677,-0.3879,8.2875,63.064050451743114
6475940000,3.5314,3.3035,-30.9688,16.5,-39.0625,32.0625,18.6875,-38.9375,0.0424,-0.0717,0.9965,-0.0618,-0.0766,0.9951,0.4009,-0.4424,9.2632,0.4216,-0.3547,8.5191,63.069371020646784
6480941000,3.4395,3.2301,-31.0938,16.5312,-39.0625,31.9375,18.5625,-39.125,0.0422,-0.1009,0.994,-0.0616,-0.1048,0.9926,0.4116,-0.4275,9.2164,0.4058,-0.3391,8.1693,63.06405367267474
6485953000,3.4505,3.2705,-30.9062,16.5312,-39.3125,32.125,18.875,-38.9062,0.0034,-0.1435,0.9896,-0.1161,-0.1493,0.9819,0.4331,-0.3828,8.9586,0.4607,-0.2698,8.0178,63.07607035611841
6490941000,3.3862,3.1455,-30.875,16.5625,-39.1875,32.1562,18.7188,-38.875,-0.0024,-0.1648,0.9863,-0.1453,-0.1706,0.9746,0.4524,-0.3501,8.8114,0.4705,-0.2722,8.1541,63.06884697994724
6495951000,3.5387,3.3201,-31.0938,16.3125,-39.625,31.8906,18.7812,-39.0,-0.0158,-0.184,0.9828,-0.1267,-0.1898,0.9736,0.4624,-0.3762,9.2131,0.4795,-0.2505,8.0165,63.035860809938974
6500941000,3.5057,3.2668,-30.8125,16.3125,-39.625,32.1875,18.6875,-39.2188,-0.0464,-0.1946,0.9798,-0.1463,-0.2022,0.9684,0.4473,-0.3735,9.0139,0.502,-0.2749,8.5374,63.04605953935583
6505941000,3.5534,3.2521,-30.9375,16.4375,-39.7812,32.0625,18.75,-39.125,-0.0501,-0.207,0.9771,-0.1365,-0.2137,0.9673,0.4788,-0.3479,9.0826,0.5166,-0.2517,8.4474,63.04584248536933
6510941000,3.4652,3.2356,-30.75,16.5625,-39.4375,32.25,18.9375,-39.0,-0.0539,-0.2108,0.976,-0.1541,-0.2203,0.9632,0.4788,-0.3389,8.9826,0.5542,-0.2365,8.7048,63.0462689716846
6515941000,3.592,3.3109,-30.875,16.5,-39.3438,32.1562,18.7812,-39.0,-0.0521,-0.1993,0.9785,-0.1471,-0.207,0.9672,0.4844,-0.3608,9.289,0.5386,-0.2598,8.7841,63.073403628787936
6520941000,3.5057,3.2411,-30.875,16.5,-39.3125,32.125,18.625,-39.25,-0.0445,-0.1946,0.9799,-0.1311,-0.2022,0.9705,0.5029,-0.3711,9.6113,0.5034,-0.2717,8.519,63.03585909028289
6526066000,3.4799,3.3495,-30.9375,16.5625,-39.2188,32.0312,18.9062,-39.0938,-0.0359,-0.1993,0.9793,-0.1196,-0.207,0.971,0.5171,-0.3584,9.6301,0.5415,-0.2554,8.7689,63.01242523804333
6531066000,3.5534,3.2301,-31.0938,16.5,-39.375,31.8594,19.0,-39.0,-0.0387,-0.2022,0.9786,-0.1224,-0.2079,0.9704,0.5259,-0.3689,9.8456,0.5493,-0.2397,8.6856,63.00393650590414
6536066000,3.5314,3.2135,-31.0,16.8438,-39.125,31.9688,19.0,-39.1875,-0.0338,-0.2203,0.9748,-0.1143,-0.228,0.9669,0.5542,-0.3416,9.863,0.5605,-0.2404,8.8196,63.00573686681238
6541067000,3.513,3.2172,-31.0938,16.8125,-39.1562,31.875,19.0312,-39.3125,-0.0252,-0.2203,0.9751,-0.0982,-0.2289,0.9685,0.5664,-0.3484,10.0771,0.5742,-0.2397,8.9681,63.008069584934915
6546073000,3.5295,3.2301,-30.9062,16.8125,-38.9688,32.0938,19.0,-39.1875,-0.0414,-0.2184,0.975,-0.1153,-0.2261,0.9673,0.5469,-0.342,9.7855,0.5688,-0.2347,8.8522,63.03834536169236
6551066000,3.4983,3.2613,-31.0938,16.875,-39.125,31.8906,19.0312,-38.8125,-0.0329,-0.2213,0.9747,-0.1171,-0.228,0.9666,0.5762,-0.3401,10.0962,0.5562,-0.23,8.6559,63.022071515065264
6556066000,3.5442,3.3715,-30.9062,17.125,-38.75,32.125,19.2188,-39.0312,-0.0384,-0.2346,0.9713,-0.1168,-0.2413,0.9634,0.5845,-0.3276,10.0529,0.6025,-0.2115,8.9812,63.06659373487678
6561066000,3.5479,3.3421,-31.0,16.8125,-38.9375,31.9688,19.0625,-38.8125,-0.031,-0.2156,0.976,-0.1277,-0.2232,0.9664,0.562,-0.3584,10.1382,0.5767,-0.222,8.8016,63.009109646463024
6566066000,3.5645,3.3385,-31.0938,16.8125,-39.2188,31.8906,19.0625,-38.8438,-0.0443,-0.2175,0.9751,-0.1173,-0.2232,0.9677,0.5796,-0.3535,10.2837,0.5835,-0.2266,8.9289,63.025691335835425
6571066000,3.581,3.2999,-30.9375,16.8125,-38.9062,32.0625,19.0625,-39.0,-0.0434,-0.2156,0.9755,-0.1154,-0.2232,0.9679,0.5625,-0.3623,10.187,0.5942,-0.2278,9.0646,63.04023555190764
6576066000,3.5479,3.3862,-31.0625,17.0,-39.0,31.9531,19.125,-39.0,-0.0366,-0.228,0.973,-0.1094,-0.2346,0.9659,0.6138,-0.3379,10.5004,0.5972,-0.2198,9.011,63.051419241441344
6581067000,3.5902,3.3219,-31.0938,16.8125,-39.0312,31.8906,19.0,-38.8438,-0.0387,-0.2108,0.9768,-0.1099,-0.2175,0.9699,0.5913,-0.3708,10.6093,0.5767,-0.248,9.0871,63.022654009252896
6586067000,3.5351,3.2999,-31.0,17.0,-38.8125,32.0,19.1875,-38.75,-0.0366,-0.2261,0.9734,-0.1123,-0.2337,0.9658,0.6118,-0.3447,10.5537,0.6006,-0.2159,9.0071,63.037996974047324
6591066000,3.6306,3.2631,-31.0,16.8438,-39.1562,31.9688,19.125,-38.625,-0.0547,-0.2203,0.9739,-0.1294,-0.228,0.965,0.6025,-0.3608,10.6263,0.5986,-0.2258,9.0933,63.01234657049363
6596067000,3.5553,3.2852,-31.1875,16.7188,-39.0625,31.7969,19.0938,-38.625,-0.0358,-0.2108,0.9769,-0.1231,-0.2175,0.9683,0.6064,-0.3755,10.8334,0.5918,-0.2186,8.9364,63.03068042318757
6601067000,3.6085,3.2227,-30.7812,16.875,-38.7812,32.2188,19.0938,-38.6562,-0.0547,-0.2213,0.9737,-0.1379,-0.2289,0.9636,0.5967,-0.3572,10.5189,0.6025,-0.231,9.1941,63.039183833866375
6606067000,3.6067,3.2705,-30.9688,16.8438,-38.9375,32.0312,19.125,-38.625,-0.0491,-0.2184,0.9746,-0.1295,-0.2261,0.9655,0.6172,-0.3655,10.845,0.604,-0.2281,9.18,63.0420615913693
6611067000,3.6379,3.298,-31.0,16.8438,-39.0625,31.9688,19.2188,-38.3438,-0.0538,-0.2175,0.9746,-0.1324,-0.2242,0.9655,0.6182,-0.3623,10.821,0.6079,-0.2194,9.1282,63.01767155433466
6616067000,3.5828,3.3091,-31.1875,16.8125,-39.0625,31.7969,19.25,-38.5,-0.0367,-0.2203,0.9747,-0.1153,-0.2261,0.9673,0.6338,-0.3708,11.0947,0.6104,-0.2146,9.1038,63.034057904120374
6621067000,3.5847,3.2944,-31.125,16.9062,-39.1875,31.8594,19.125,-38.5,-0.0433,-0.2232,0.9738,-0.1218,-0.2289,0.9658,0.6528,-0.365,11.2483,0.6118,-0.2198,9.1781,63.02721930285359
6626069000,3.5608,3.276,-31.125,16.875,-38.9688,31.8594,19.1875,-38.5,-0.0386,-0.2184,0.9751,-0.1257,-0.2261,0.966,0.6191,-0.3672,10.8863,0.6128,-0.2192,9.1826,63.02858139804513
6631071000,3.5736,3.2429,-31.1875,16.9375,-39.0312,31.8438,19.0938,-38.6875,-0.0414,-0.2261,0.9732,-0.1085,-0.2337,0.9662,0.6494,-0.3535,11.0818,0.6104,-0.2366,9.3449,63.06910923003432
6636067000,3.5626,3.2723,-31.1875,16.8125,-39.0625,31.8125,19.0312,-38.75,-0.0367,-0.2127,0.9764,-0.1051,-0.2184,0.9702,0.6382,-0.3711,11.1478,0.6006,-0.2512,9.3944,63.0398309479015
6641067000,3.5736,3.2852,-31.2188,16.9062,-39.0,31.75,19.1875,-38.625,-0.0329,-0.2203,0.9749,-0.104,-0.2261,0.9685,0.6543,-0.3577,11.1839,0.6177,-0.2206,9.2532,63.01122700067029
6646067000,3.5645,3.3385,-30.875,17.0,-38.7188,32.125,19.2188,-38.8125,-0.0461,-0.2242,0.9735,-0.1218,-0.2318,0.9651,0.6201,-0.3459,10.6621,0.645,-0.2271,9.6375,63.03912953975491
6651070000,3.57,3.3109,-31.2188,16.75,-39.0312,31.7812,19.0312,-38.5938,-0.0291,-0.2079,0.9777,-0.1175,-0.2137,0.9698,0.6401,-0.375,11.2135,0.605,-0.2458,9.3855,63.04280444428214
6656072000,3.5938,3.2356,-30.9688,16.9062,-38.875,32.0,19.2188,-38.5625,-0.0462,-0.2203,0.9743,-0.1275,-0.228,0.9653,0.6479,-0.3547,11.0785,0.6401,-0.2214,9.5198,63.012027014293075
6661070000,3.6104,3.2907,-31.125,16.9375,-38.9062,31.8594,19.1875,-38.625,-0.0357,-0.2261,0.9735,-0.117,-0.2318,0.9657,0.647,-0.3535,11.0538,0.6328,-0.22,9.4197,63.02520302862975
6666192000,3.6122,3.3881,-30.9688,16.8438,-38.8125,32.0312,19.0,-38.6875,-0.0444,-0.2108,0.9765,-0.1231,-0.2175,0.9683,0.6294,-0.3579,10.9008,0.606,-0.252,9.4637,63.037011536398204
6671203000,3.5938,3.3329,-31.0938,17.1562,-38.8125,31.8906,19.375,-38.5,-0.0327,-0.2394,0.9704,-0.1195,-0.245,0.9621,0.6704,-0.3372,11.1424,0.6401,-0.205,9.3391,63.02424432748084
6676192000,3.6306,3.3513,-30.875,16.9062,-38.875,32.1562,19.125,-38.7812,-0.0547,-0.2203,0.9739,-0.1295,-0.2261,0.9655,0.6318,-0.3594,10.945,0.6274,-0.2374,9.5498,63.07031033156567
6681192000,3.5589,3.2962,-31.1875,16.6875,-38.8438,31.7969,19.0312,-38.3438,-0.0225,-0.1946,0.9806,-0.1236,-0.2003,0.9719,0.6035,-0.3943,11.0088,0.5967,-0.244,9.2707,63.02997360819692
6686195000,3.5718,3.3293,-31.0625,16.9062,-38.875,31.9062,19.1875,-38.5312,-0.0339,-0.2127,0.9765,-0.1193,-0.2184,0.9685,0.6299,-0.3774,11.1231,0.6294,-0.225,9.4355,63.01094911061093
6691193000,3.5479,3.3201,-30.9375,16.7188,-38.875,32.0625,19.0938,-38.5,-0.0397,-0.1993,0.9791,-0.1339,-0.2051,0.9695,0.5815,-0.3958,10.7747,0.6143,-0.2292,9.3092,63.0458662403809
6696203000,3.6251,3.3991,-30.9688,16.9062,-38.875,32.0,19.2188,-38.5312,-0.0472,-0.2156,0.9753,-0.1324,-0.2242,0.9655,0.6279,-0.3723,11.0438,0.6421,-0.2137,9.4579,63.01219001621829
6701193000,3.5755,3.3642,-31.0,16.7188,-38.8125,32.0,19.0312,-38.4688,-0.0369,-0.1965,0.9798,-0.1302,-0.2022,0.9707,0.5942,-0.3904,10.8596,0.6099,-0.2396,9.3729,63.043360661135445
6706193000,3.6196,3.3623,-31.0938,16.625,-39.0625,31.8906,19.125,-38.3438,-0.0416,-0.1993,0.979,-0.1262,-0.207,0.9702,0.5952,-0.397,10.944,0.6201,-0.2346,9.4351,63.03809303151548
6711193000,3.6049,3.366,-30.875,16.75,-38.875,32.125,19.0312,-38.5312,-0.055,-0.2032,0.9776,-0.1385,-0.2099,0.9679,0.5962,-0.3918,10.8981,0.6162,-0.2466,9.5218,63.04222451563714
6716193000,3.6398,3.3936,-30.7812,16.875,-38.6875,32.2188,19.0625,-38.75,-0.0569,-0.2032,0.9775,-0.1328,-0.2108,0.9685,0.5894,-0.3704,10.5816,0.6362,-0.2368,9.6438,63.037996974047324
6721193000,3.6398,3.4064,-30.9062,16.75,-38.7188,32.0625,19.0312,-38.6875,-0.0445,-0.1974,0.9793,-0.1263,-0.2051,0.9706,0.585,-0.3845,10.6888,0.6108,-0.2456,9.4497,63.010015337404894
6726199000,3.5957,3.3293,-30.875,16.8125,-38.625,32.125,19.0312,-38.5,-0.0397,-0.1993,0.9791,-0.1387,-0.2032,0.9693,0.5859,-0.3828,10.6809,0.6118,-0.2371,9.367,63.039180314229974
