timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3733419000,3.5185,3.6784,-31.375,16.375,-33.375,31.6406,19.0312,-33.75,-0.0147,-0.2261,0.974,0.0071,-0.2337,0.9723,0.4644,-0.3921,9.4113,0.604,-0.3372,10.3808,63.072671314920534
3738413000,3.5369,3.6637,-31.375,16.2812,-33.375,31.6562,18.9062,-33.5938,-0.01,-0.2184,0.9758,-0.0081,-0.2261,0.9741,0.4504,-0.4128,9.4864,0.584,-0.3374,10.1553,63.086216179764655
3743413000,3.5755,3.6765,-31.3125,16.25,-33.5625,31.6875,19.0,-33.625,-0.0224,-0.2213,0.9749,-0.0081,-0.228,0.9736,0.4417,-0.4136,9.3963,0.5952,-0.3247,10.1429,63.06002225063039
3748413000,3.6049,3.6508,-31.1875,16.2812,-33.5,31.8438,18.9062,-33.625,-0.0357,-0.2213,0.9746,-0.0223,-0.2289,0.9732,0.438,-0.4055,9.2657,0.5913,-0.3406,10.2738,63.08606050222188
3753413000,3.5681,3.6692,-31.2188,16.2188,-33.5625,31.7969,18.9062,-33.75,-0.0338,-0.2184,0.9753,-0.0119,-0.2261,0.974,0.4319,-0.4172,9.3281,0.6016,-0.3477,10.4691,63.07325678526518
3758413000,3.5369,3.581,-31.4062,16.2812,-33.5312,31.5938,19.0625,-33.5625,-0.0185,-0.228,0.9735,-0.0081,-0.2337,0.9723,0.4492,-0.4048,9.3831,0.5977,-0.3137,10.0494,63.06137176893633
3763413000,3.5498,3.6306,-31.1875,16.3125,-33.4062,31.8438,18.9375,-33.7188,-0.0233,-0.2232,0.9745,-0.0157,-0.2308,0.9729,0.438,-0.3999,9.2032,0.6025,-0.3423,10.4208,63.086711147832084
3768413000,3.5626,3.649,-31.375,16.25,-33.5,31.6562,18.9062,-33.625,-0.0176,-0.2156,0.9763,-0.01,-0.2232,0.9747,0.4456,-0.4128,9.4318,0.5952,-0.3433,10.3481,63.08726651932226
3773413000,3.5681,3.6784,-31.125,16.3125,-33.375,31.8906,19.0625,-33.6875,-0.0328,-0.228,0.9731,-0.0204,-0.2346,0.9719,0.4409,-0.4089,9.3365,0.6211,-0.3298,10.495,63.07635055716207
3778413000,3.5295,3.6618,-31.125,16.375,-33.375,31.875,19.0312,-33.6875,-0.0233,-0.2289,0.9732,-0.0204,-0.2365,0.9714,0.4456,-0.3982,9.2688,0.6157,-0.3342,10.4822,63.05674472005354
3783413000,3.5516,3.6526,-31.2188,16.2188,-33.5,31.8125,19.0,-33.6875,-0.0253,-0.2184,0.9755,-0.0157,-0.2261,0.974,0.4341,-0.4199,9.3825,0.6104,-0.3347,10.4262,63.09290775816249
3788413000,3.5645,3.6931,-31.2812,16.1875,-33.4688,31.7344,18.9062,-33.7188,-0.0186,-0.2184,0.9757,-0.0052,-0.2242,0.9745,0.4392,-0.4141,9.3745,0.5947,-0.3445,10.356,63.074715005697804
3793414000,3.5553,3.6563,-31.25,16.2812,-33.375,31.75,18.9375,-33.6875,-0.0176,-0.2213,0.975,-0.0147,-0.228,0.9736,0.4331,-0.3984,9.1323,0.6094,-0.3369,10.4394,63.056748932529025
3798414000,3.5112,3.6637,-31.2188,16.2188,-33.375,31.7969,18.9062,-33.75,-0.0176,-0.2203,0.9753,-0.0081,-0.2289,0.9734,0.4355,-0.4172,9.369,0.6011,-0.3433,10.4149,63.07409286109472
3803414000,3.5277,3.6545,-31.2812,16.2188,-33.5312,31.7344,18.875,-33.625,-0.0186,-0.2184,0.9757,-0.0157,-0.2261,0.974,0.4268,-0.4187,9.2872,0.5864,-0.3425,10.2398,63.071626269187
3808539000,3.5608,3.6857,-31.125,16.125,-33.4688,31.875,18.8125,-33.7812,-0.0282,-0.2099,0.9773,-0.0176,-0.2184,0.9757,0.4185,-0.4243,9.2572,0.5928,-0.3589,10.4933,63.05807045898249
3813539000,3.4928,3.6692,-31.0938,16.2188,-33.3125,31.9375,18.8125,-33.75,-0.0205,-0.2137,0.9767,-0.0233,-0.2232,0.9745,0.4192,-0.4092,9.0967,0.6001,-0.3579,10.566,63.08615906544002
3818539000,3.5755,3.682,-31.125,16.2188,-33.375,31.875,18.8125,-33.8125,-0.0205,-0.2137,0.9767,-0.0157,-0.2213,0.9751,0.4287,-0.4124,9.2382,0.5996,-0.3623,10.6091,63.05488629709834
3823539000,3.4616,3.6324,-31.1875,16.1875,-33.375,31.8438,18.8125,-33.7812,-0.0119,-0.2127,0.977,-0.0157,-0.2203,0.9753,0.4248,-0.4148,9.2218,0.5981,-0.3484,10.4382,63.087244377369984
3828539000,3.5259,3.6306,-31.125,16.375,-33.375,31.875,19.0312,-33.625,-0.0223,-0.2318,0.9725,-0.0232,-0.2413,0.9702,0.4504,-0.3977,9.3179,0.6235,-0.3376,10.6094,63.05646595266817
3833539000,3.4836,3.6159,-31.25,16.2812,-33.375,31.7812,18.9375,-33.625,-0.0129,-0.2242,0.9745,-0.0147,-0.2318,0.9727,0.4417,-0.4077,9.3311,0.6074,-0.3501,10.563,63.087642237842424
3838539000,3.5185,3.6637,-31.0938,16.2188,-33.5625,31.9062,18.9062,-33.6875,-0.0328,-0.2242,0.974,-0.0223,-0.2318,0.9725,0.4285,-0.4128,9.2409,0.6133,-0.3418,10.538,63.05741624709975
3843547000,3.4726,3.6563,-31.25,16.125,-33.4062,31.7812,18.75,-33.6875,-0.0129,-0.2099,0.9776,-0.0186,-0.2175,0.9759,0.4231,-0.4316,9.3907,0.5815,-0.3625,10.406,63.08646390573813
3848539000,3.5057,3.6692,-31.0938,16.375,-33.375,31.9375,19.0,-33.75,-0.0233,-0.2242,0.9743,-0.0185,-0.2318,0.9726,0.4441,-0.4009,9.2823,0.6172,-0.3394,10.5557,63.08705120458556
3853539000,3.4836,3.6104,-31.125,16.25,-33.5,31.8594,19.0,-33.7188,-0.0252,-0.2232,0.9744,-0.0157,-0.2289,0.9733,0.4343,-0.4121,9.2982,0.6094,-0.3408,10.4826,63.0447858018409
3858539000,3.5093,3.6012,-31.375,16.0938,-33.5,31.6562,18.8125,-33.6875,-0.0119,-0.2108,0.9775,-0.01,-0.2184,0.9758,0.4299,-0.4312,9.4615,0.582,-0.3496,10.2682,63.090083684997595
3863539000,3.5553,3.6784,-31.25,16.1875,-33.5,31.7812,18.875,-33.7188,-0.0205,-0.2175,0.9758,-0.0129,-0.2242,0.9745,0.4355,-0.4268,9.4751,0.5908,-0.3538,10.4142,63.08884769220309
3868539000,3.4891,3.6545,-31.2188,16.25,-33.375,31.8125,18.9375,-33.75,-0.0148,-0.2213,0.9751,-0.0119,-0.2308,0.9729,0.438,-0.4077,9.2901,0.6074,-0.3547,10.6144,63.089682682194564
3873539000,3.5442,3.66,-31.1875,16.125,-33.5,31.8594,18.8125,-33.7188,-0.0263,-0.2108,0.9772,-0.0205,-0.2184,0.9756,0.4199,-0.4268,9.3008,0.5986,-0.363,10.6061,63.10453334983153
3878541000,3.502,3.5975,-31.125,16.0625,-33.5,31.875,18.75,-33.75,-0.0234,-0.2051,0.9785,-0.0224,-0.2127,0.9769,0.4141,-0.4312,9.2845,0.5801,-0.3635,10.4002,63.05779219295582
3883539000,3.5038,3.581,-31.3125,16.1875,-33.5,31.7031,18.875,-33.625,-0.0129,-0.2156,0.9764,-0.01,-0.2232,0.9747,0.4399,-0.4124,9.3636,0.583,-0.3479,10.2604,63.07300630705659
3888539000,3.502,3.6122,-31.3125,16.1875,-33.5625,31.6875,18.9375,-33.6875,-0.0148,-0.2213,0.9751,-0.0081,-0.228,0.9736,0.4397,-0.4216,9.4643,0.5981,-0.3406,10.3517,63.06011516798871
3893547000,3.4983,3.6049,-31.3125,16.25,-33.5625,31.7031,19.0,-33.75,-0.0157,-0.2242,0.9744,-0.0014,-0.2318,0.9728,0.4463,-0.4131,9.4427,0.603,-0.3289,10.2778,63.075855123890314
3898540000,3.5167,3.6085,-31.3125,16.25,-33.4688,31.7188,18.9375,-33.7188,-0.0176,-0.2232,0.9746,-0.0071,-0.2308,0.973,0.436,-0.4116,9.3118,0.6006,-0.3403,10.3769,63.08906352086707
3903540000,3.4781,3.6545,-31.3125,16.125,-33.625,31.7031,18.875,-33.8125,-0.0177,-0.2137,0.9767,-0.0014,-0.2213,0.9752,0.4221,-0.428,9.3389,0.5884,-0.3521,10.3675,63.075855123890314
3908540000,3.513,3.6085,-31.25,16.25,-33.5625,31.75,18.875,-33.7188,-0.0205,-0.2156,0.9763,-0.0119,-0.2213,0.9751,0.4399,-0.418,9.4262,0.5923,-0.3533,10.4255,63.054857502733284
3913540000,3.5093,3.5938,-31.3125,16.2812,-33.5625,31.7031,19.0,-33.5625,-0.0176,-0.2242,0.9744,-0.0128,-0.2308,0.9729,0.4424,-0.4048,9.3066,0.6025,-0.3335,10.3235,63.07422386997718
3918543000,3.4505,3.5645,-31.125,16.2188,-33.5312,31.875,18.9375,-33.6875,-0.0291,-0.2184,0.9754,-0.0224,-0.2242,0.9743,0.436,-0.4155,9.3554,0.603,-0.3484,10.4939,63.05882776725238
3923551000,3.5057,3.6067,-31.25,16.0938,-33.625,31.7812,18.8125,-33.625,-0.0263,-0.2079,0.9778,-0.0148,-0.2156,0.9764,0.4204,-0.4336,9.3825,0.5874,-0.3557,10.3969,63.08980506492313
3928540000,3.4377,3.5791,-31.25,16.25,-33.5625,31.7812,18.9062,-33.75,-0.0205,-0.2203,0.9752,-0.01,-0.228,0.9736,0.4404,-0.4192,9.4453,0.5928,-0.3506,10.4013,63.08742131463291
3933540000,3.4395,3.5516,-31.2188,16.2188,-33.5,31.7812,18.9062,-33.6875,-0.0157,-0.2137,0.9768,-0.0129,-0.2213,0.9751,0.4236,-0.4231,9.3008,0.5938,-0.3494,10.3989,63.05757111568761
3938557000,3.4873,3.5828,-31.3125,16.2812,-33.5625,31.7031,18.9062,-33.625,-0.0205,-0.2184,0.9756,-0.0128,-0.2261,0.974,0.4441,-0.4199,9.4944,0.5928,-0.3523,10.4203,63.07028123141675
3943666000,3.4175,3.5828,-31.2812,16.2812,-33.4688,31.7188,18.9062,-33.75,-0.0157,-0.2156,0.9764,-0.0052,-0.2232,0.9748,0.4429,-0.4094,9.3637,0.5879,-0.3442,10.2754,63.055290804499506
3948665000,3.4854,3.5938,-31.3125,16.125,-33.5312,31.7031,18.7812,-33.6875,-0.0148,-0.2127,0.977,-0.0043,-0.2203,0.9754,0.4285,-0.4299,9.4315,0.5786,-0.3662,10.4133,63.07175018572102
3953665000,3.4211,3.6085,-31.2188,16.1875,-33.5,31.7969,18.8125,-33.6875,-0.0177,-0.2137,0.9767,-0.0148,-0.2213,0.9751,0.4287,-0.4248,9.377,0.5781,-0.3547,10.2806,63.070628883339985
3958665000,3.4616,3.603,-31.3125,16.1875,-33.5,31.7031,18.8125,-33.6875,-0.0186,-0.2127,0.9769,-0.0052,-0.2203,0.9754,0.4319,-0.4287,9.456,0.582,-0.3638,10.4251,63.07052897043119
3963665000,3.4395,3.6067,-31.2812,16.2188,-33.5,31.7188,18.8125,-33.75,-0.0157,-0.2127,0.977,-0.0052,-0.2184,0.9758,0.4292,-0.4243,9.377,0.5728,-0.3635,10.3169,63.053864113866965
3968675000,3.4505,3.6196,-31.375,16.2188,-33.4688,31.6406,18.875,-33.75,-0.01,-0.2137,0.9769,0.0081,-0.2203,0.9754,0.4285,-0.4155,9.2709,0.583,-0.3547,10.3361,63.072183371435614
3973665000,3.4818,3.6085,-31.2188,16.2188,-33.5938,31.7969,18.875,-33.6875,-0.0262,-0.2175,0.9757,-0.0148,-0.2242,0.9744,0.4329,-0.428,9.4588,0.5801,-0.3557,10.3136,63.071726031717255
3978666000,3.3954,3.5718,-31.4375,16.2188,-33.5625,31.5781,18.9062,-33.625,-0.0119,-0.2156,0.9764,0.0024,-0.2232,0.9748,0.4343,-0.4187,9.3716,0.5786,-0.3477,10.2077,63.07290914782669
3983666000,3.4009,3.5479,-31.2812,16.0938,-33.5625,31.7344,18.7812,-33.625,-0.0186,-0.2051,0.9786,-0.0119,-0.2127,0.977,0.418,-0.4399,9.4262,0.5703,-0.3711,10.3732,63.07290914782669
3988671000,3.4707,3.5645,-31.2188,16.1875,-33.4375,31.7969,18.9062,-33.6875,-0.0224,-0.2127,0.9769,-0.0148,-0.2203,0.9753,0.4221,-0.4304,9.3661,0.5806,-0.3535,10.2948,63.074814911975764
3993666000,3.4763,3.5975,-31.125,16.0938,-33.5,31.8906,18.75,-33.75,-0.0282,-0.1974,0.9799,-0.0225,-0.2051,0.9785,0.3965,-0.4536,9.3399,0.5493,-0.3843,10.2814,63.07205198659704
3998676000,3.4946,3.4285,-31.2812,16.25,-33.5312,31.7188,18.9375,-33.6875,-0.0292,-0.1926,0.9808,-0.0177,-0.2003,0.9796,0.4131,-0.4587,9.5821,0.5596,-0.3655,10.189,63.057490323830685
4003666000,3.5332,3.5461,-31.375,15.9375,-33.6875,31.6875,18.6875,-33.9375,-0.044,-0.1445,0.9885,-0.0159,-0.1542,0.9879,0.3621,-0.5132,9.6266,0.4973,-0.4045,9.9198,63.122926946158
4008666000,3.6196,3.4983,-31.2812,15.9688,-33.9062,31.7188,18.7812,-33.75,-0.0741,-0.1232,0.9896,-0.0469,-0.1339,0.9899,0.3318,-0.4912,9.0441,0.4949,-0.4048,9.8951,63.06293675527647
4013666000,3.6232,3.6306,-31.125,15.6875,-34.0938,31.9375,18.4062,-34.0312,-0.1045,-0.0688,0.9921,-0.0666,-0.0805,0.9945,0.271,-0.5054,8.5329,0.4209,-0.4956,10.0829,63.12110704590027
4018666000,3.671,3.6784,-30.8125,15.75,-33.9375,32.2188,18.4375,-34.0,-0.128,-0.0405,0.991,-0.1046,-0.0532,0.9931,0.2371,-0.5132,8.2479,0.4204,-0.5156,10.3029,63.08859914588372
4023669000,3.4891,3.5938,-30.9062,15.6875,-34.0,32.1562,18.375,-34.125,-0.1387,-0.0083,0.9903,-0.1125,-0.023,0.9934,0.1938,-0.543,8.1104,0.4023,-0.5449,10.4325,63.11976374329993
4028666000,3.5204,3.4707,-30.9688,15.625,-34.0,32.0625,18.3125,-33.875,-0.1387,0.0308,0.9899,-0.1281,0.0171,0.9916,0.1665,-0.5552,7.9493,0.3613,-0.5522,10.0599,63.08869202115384
4033666000,3.5681,3.5773,-31.3125,15.25,-34.125,31.7188,18.0625,-33.875,-0.1305,0.0824,0.988,-0.1113,0.0688,0.9914,0.1212,-0.6484,8.5184,0.2871,-0.5703,9.4447,63.094511932021476
4038669000,3.6085,3.5938,-31.2188,14.8125,-33.75,31.7969,17.5312,-34.0,-0.1247,0.1484,0.981,-0.1087,0.1339,0.985,0.0455,-0.6904,8.1763,0.2142,-0.6782,9.8791,63.074814911975764
4043666000,3.5938,3.6049,-31.3125,15.0,-33.9688,31.7031,17.7812,-33.9062,-0.1314,0.1484,0.9802,-0.1164,0.1339,0.9841,0.0612,-0.6958,8.4095,0.2196,-0.6597,9.7241,63.07697547885441
4048666000,3.6526,3.5608,-31.1875,14.8125,-33.75,31.8438,17.5625,-33.9062,-0.1291,0.1667,0.9775,-0.1208,0.1532,0.9808,0.0239,-0.7119,8.19,0.1957,-0.7051,9.9864,63.09145487409528
4053666000,3.6306,3.5369,-31.375,14.8438,-33.75,31.6562,17.625,-33.875,-0.1234,0.1677,0.9781,-0.1055,0.1532,0.9826,0.0303,-0.7095,8.2312,0.1893,-0.6914,9.7585,63.09265307371374
4058666000,3.6196,3.5736,-31.2812,15.0625,-33.8125,31.7188,17.7812,-33.875,-0.1276,0.1484,0.9807,-0.1135,0.1339,0.9845,0.0614,-0.6626,8.0285,0.2074,-0.6694,9.7028,63.05866503455334
4063666000,3.7408,3.5957,-31.2188,14.9375,-33.7188,31.7812,17.7812,-34.0625,-0.1313,0.1561,0.979,-0.0951,0.1406,0.9855,0.0476,-0.687,8.1601,0.2112,-0.667,9.7161,63.06508351996372
4068667000,3.6049,3.5755,-31.25,15.0625,-33.7188,31.75,17.8125,-34.0312,-0.1277,0.1445,0.9812,-0.0962,0.13,0.9868,0.0583,-0.6777,8.1687,0.2144,-0.6709,9.7959,63.060765090189
4073667000,3.6177,3.5791,-31.0938,15.0,-33.5625,31.9062,17.75,-33.875,-0.1275,0.1532,0.9799,-0.1134,0.1387,0.9838,0.0429,-0.6729,7.9447,0.2007,-0.6826,9.7813,63.06076558566348
4078794000,3.6526,3.6104,-31.0625,15.0625,-33.5625,31.9531,17.7812,-34.0,-0.1372,0.1484,0.9794,-0.1115,0.1339,0.9847,0.0481,-0.666,7.9228,0.209,-0.688,9.9343,63.07573685102695
4083792000,3.5828,3.5828,-31.0938,15.0625,-33.5625,31.9531,17.6562,-33.9375,-0.1313,0.1542,0.9793,-0.1115,0.1397,0.9839,0.0445,-0.6714,7.9454,0.1913,-0.7134,10.0345,63.1013431259589
4088792000,3.5295,3.6416,-30.9062,15.0625,-33.375,32.1562,17.6875,-34.0312,-0.1323,0.1532,0.9793,-0.1173,0.1377,0.9835,0.038,-0.6689,7.8461,0.2064,-0.7129,10.1947,63.12042076222242
4093792000,3.4983,3.5755,-31.2188,15.1562,-33.5625,31.8125,17.8438,-33.9375,-0.1162,0.1435,0.9828,-0.1001,0.129,0.9866,0.0607,-0.6577,7.9647,0.2115,-0.6714,9.7708,63.0896869420827
4098792000,3.5975,3.5938,-31.125,15.0625,-33.6875,31.9062,17.7812,-33.9375,-0.1353,0.1455,0.9801,-0.1068,0.1319,0.9855,0.0539,-0.6714,8.0476,0.2092,-0.6826,9.875,63.09030038864928
4103792000,3.5755,3.5994,-31.0625,15.0625,-33.6875,31.9531,17.75,-33.9375,-0.1372,0.1484,0.9794,-0.1067,0.1339,0.9852,0.0473,-0.6709,7.9708,0.2006,-0.6958,9.9324,63.073377899158054
4108792000,3.5589,3.6251,-31.2188,15.0312,-33.5938,31.8125,17.75,-33.9375,-0.1237,0.1522,0.9806,-0.0961,0.1377,0.9858,0.0487,-0.6763,8.048,0.1984,-0.686,9.7954,63.09084547555216
4113792000,3.6435,3.6012,-31.1875,15.25,-33.6875,31.8438,17.9375,-33.9375,-0.1345,0.1368,0.9814,-0.0982,0.1213,0.9877,0.0731,-0.645,7.9536,0.214,-0.6577,9.6401,63.08906352086707
4118792000,3.5424,3.5828,-31.2812,15.0625,-33.75,31.7344,17.7812,-33.9375,-0.1267,0.1455,0.9812,-0.0904,0.13,0.9874,0.0533,-0.6714,8.0419,0.1975,-0.6694,9.5944,63.074498248499765
4123798000,3.5534,3.5663,-31.2188,15.1562,-33.7188,31.8125,17.9375,-33.9375,-0.1326,0.1377,0.9816,-0.0982,0.1222,0.9876,0.0673,-0.6606,8.0706,0.222,-0.6528,9.6723,63.093012601000446
4128792000,3.6251,3.5424,-31.375,15.0312,-33.75,31.6562,17.6875,-33.875,-0.117,0.1522,0.9814,-0.0903,0.1377,0.9863,0.057,-0.6826,8.2118,0.1875,-0.6816,9.6256,63.08727072975974
4133792000,3.6085,3.6196,-31.375,14.8438,-33.625,31.6562,17.625,-33.9375,-0.1111,0.1628,0.9804,-0.0825,0.1484,0.9855,0.0311,-0.7046,8.1832,0.1763,-0.6997,9.7116,63.09330315596101
4138797000,3.6104,3.5645,-31.375,15.1562,-33.75,31.6406,17.875,-33.8125,-0.1105,0.1406,0.9839,-0.0924,0.1252,0.9878,0.0728,-0.6611,8.1361,0.1947,-0.6558,9.4062,63.0742548354715
4143795000,3.5314,3.5865,-31.2188,15.1875,-33.7188,31.7969,17.8438,-33.9375,-0.1211,0.1358,0.9833,-0.0982,0.1203,0.9879,0.0659,-0.6597,8.0441,0.1953,-0.6763,9.6492,63.07203981060071
4148792000,3.6269,3.5553,-31.2188,15.0,-33.625,31.7969,17.8438,-33.875,-0.1172,0.1416,0.983,-0.1039,0.1271,0.9864,0.0504,-0.6812,8.1227,0.1844,-0.6709,9.4683,63.08033088792417
4153792000,3.5406,3.6288,-31.2188,15.1562,-33.625,31.7969,17.875,-33.875,-0.1191,0.1397,0.983,-0.1001,0.1242,0.9872,0.0642,-0.6567,7.9917,0.198,-0.6562,9.448,63.07481922233309
4158792000,3.6361,3.5902,-31.2812,15.1562,-33.7188,31.7344,17.9375,-33.875,-0.1221,0.1368,0.9831,-0.0924,0.1222,0.9882,0.0711,-0.6587,8.0894,0.1993,-0.6523,9.4178,63.07714222672108
4163792000,3.6398,3.6159,-31.375,14.9375,-33.8125,31.6562,17.6875,-33.9375,-0.1237,0.1542,0.9803,-0.0816,0.1377,0.9871,0.0516,-0.6865,8.198,0.1677,-0.6836,9.4317,63.09128543974992
4168792000,3.5847,3.5847,-31.2188,15.125,-33.875,31.7969,17.9375,-33.9375,-0.1346,0.1358,0.9816,-0.0934,0.1213,0.9882,0.0679,-0.6553,8.0148,0.1969,-0.6538,9.4079,63.078463115313774
4173792000,3.6251,3.6416,-31.4062,14.875,-33.6875,31.625,17.6562,-33.875,-0.1083,0.1542,0.9821,-0.0845,0.1387,0.9867,0.0379,-0.7046,8.2571,0.1681,-0.6846,9.447,63.09280785580873
4178793000,3.603,3.5424,-31.6875,14.8438,-33.8125,31.3281,17.6875,-33.8125,-0.0997,0.1551,0.9829,-0.0652,0.1406,0.9879,0.0443,-0.7109,8.4002,0.1621,-0.6665,9.1732,63.079731079404574
4183797000,3.4469,3.5883,-31.375,15.0312,-33.5625,31.6562,17.75,-33.875,-0.1132,0.1484,0.9824,-0.0846,0.1348,0.9873,0.0534,-0.6733,8.0651,0.1685,-0.6792,9.389,63.09058331581663
4188793000,3.5479,3.5865,-31.5312,14.875,-33.7812,31.5,17.75,-34.0,-0.1083,0.1542,0.9821,-0.0681,0.1387,0.988,0.0414,-0.7134,8.3976,0.1667,-0.667,9.2295,63.09711302333887
4193793000,3.4891,3.4836,-31.4062,14.9375,-33.75,31.5938,17.75,-33.8125,-0.1247,0.1484,0.981,-0.0875,0.1339,0.9871,0.0456,-0.6958,8.2391,0.1635,-0.6719,9.2497,63.06277874071202
4198793000,3.4763,3.5204,-31.5312,15.0312,-33.8125,31.5,17.8125,-33.7812,-0.1191,0.1406,0.9829,-0.0789,0.1261,0.9889,0.0564,-0.6855,8.2387,0.1686,-0.6592,9.1596,63.092541419885755
4203793000,3.5277,3.5791,-31.4375,15.3125,-33.625,31.5469,18.0625,-33.75,-0.1011,0.1261,0.9869,-0.0867,0.1125,0.9899,0.0837,-0.6426,8.0414,0.1964,-0.6211,9.0273,63.04453004313697
4208793000,3.4946,3.5259,-31.2812,14.8125,-33.5625,31.75,17.5625,-33.8125,-0.1234,0.1667,0.9783,-0.0978,0.1513,0.9836,0.0228,-0.7188,8.2566,0.1335,-0.7134,9.403,63.091656924192435
4213796000,3.5498,3.4873,-31.2812,15.0625,-33.6875,31.7344,17.7812,-33.7812,-0.117,0.1513,0.9815,-0.1028,0.1368,0.9852,0.0435,-0.6846,8.0866,0.1515,-0.687,9.2937,63.074289157627454
4218806000,3.5975,3.5075,-31.4062,15.0625,-33.625,31.5938,17.875,-33.7812,-0.1065,0.1474,0.9833,-0.0923,0.1319,0.987,0.0482,-0.6914,8.2169,0.1515,-0.6665,9.057,63.06294121502739
4223918000,3.6563,3.5828,-31.4375,15.375,-33.9062,31.5781,18.1875,-34.0,-0.1136,0.1252,0.9856,-0.0713,0.1106,0.9913,0.0859,-0.6504,8.1557,0.1768,-0.6294,8.9071,63.07840199347159
4228918000,3.5938,3.5204,-31.7188,15.1562,-33.8125,31.2812,18.0,-33.7188,-0.0844,0.1484,0.9853,-0.0633,0.1358,0.9887,0.062,-0.6963,8.4241,0.1587,-0.6372,8.799,63.064221061787485
4233918000,3.649,3.5553,-31.6875,15.4688,-33.75,31.3438,18.1562,-34.0,-0.0798,0.1329,0.9879,-0.047,0.1193,0.9917,0.0949,-0.6436,8.1751,0.1725,-0.6187,8.7374,63.08905926109534
4238920000,3.7353,3.6379,-31.4375,15.625,-33.875,31.5625,18.2812,-33.9375,-0.1011,0.1242,0.9871,-0.0606,0.1116,0.9919,0.1099,-0.626,8.1375,0.1836,-0.6128,8.792,63.056001337620515
4243918000,3.6931,3.66,-31.4062,15.3438,-33.75,31.5938,18.0938,-33.9375,-0.0961,0.1406,0.9854,-0.0605,0.1271,0.99,0.0801,-0.6611,8.216,0.1666,-0.6426,8.9474,63.060270029948335
4248921000,3.7243,3.6729,-31.5312,15.6875,-34.0312,31.4688,18.4688,-33.75,-0.1003,0.1116,0.9887,-0.0636,0.098,0.9932,0.1205,-0.6211,8.1969,0.2006,-0.5728,8.5217,63.061990954377585
4253918000,3.7078,3.6435,-31.3125,15.375,-33.875,31.7031,18.0625,-33.9375,-0.1036,0.1474,0.9836,-0.0682,0.1339,0.9887,0.0814,-0.6567,8.1795,0.1643,-0.6494,9.0006,63.07291340868915
4258918000,3.7004,3.7041,-31.5,15.25,-33.875,31.5,17.9375,-33.8125,-0.1007,0.1532,0.9831,-0.0556,0.1406,0.9885,0.0723,-0.6807,8.356,0.1544,-0.6567,8.9766,63.057327587680085
4263918000,3.6582,3.6747,-31.4375,15.1875,-33.8125,31.5781,17.8125,-33.9375,-0.1025,0.1619,0.9815,-0.0574,0.1484,0.9873,0.0634,-0.6724,8.1624,0.1396,-0.6885,9.1812,63.0703741336612
4268921000,3.6269,3.6931,-31.3125,15.5,-33.6875,31.7188,18.1562,-34.0,-0.1057,0.1358,0.9851,-0.0586,0.1222,0.9908,0.0983,-0.6406,8.1788,0.172,-0.644,9.023,63.08801656717383
4273925000,3.6637,3.671,-31.5,15.2812,-33.9375,31.5469,17.9688,-33.8125,-0.1103,0.1503,0.9825,-0.0633,0.1368,0.9886,0.082,-0.6758,8.4048,0.1588,-0.6416,8.8508,63.10428209218452
4278919000,3.5773,3.649,-31.375,15.5,-33.875,31.6875,18.0938,-33.875,-0.1163,0.1397,0.9833,-0.0663,0.1252,0.9899,0.1,-0.6392,8.18,0.1641,-0.6538,9.0484,63.115819765649874
4283919000,3.66,3.6765,-31.4375,15.5,-33.875,31.5938,18.0,-33.75,-0.1065,0.1464,0.9835,-0.0634,0.1329,0.9891,0.1063,-0.644,8.3053,0.1565,-0.6519,8.9432,63.08098290840117
4288919000,3.5534,3.6655,-31.375,15.375,-33.75,31.6406,18.0,-33.9062,-0.1065,0.1503,0.9829,-0.0653,0.1368,0.9885,0.0879,-0.6582,8.2669,0.161,-0.6562,9.0431,63.07044368640512
4293928000,3.6747,3.6453,-31.375,15.1875,-33.75,31.6406,17.875,-33.8125,-0.1025,0.1619,0.9815,-0.0651,0.1484,0.9868,0.0643,-0.6719,8.1674,0.1461,-0.6704,9.0433,63.07291340868915
4298922000,3.5828,3.6141,-31.375,15.3438,-33.75,31.6875,18.0625,-33.875,-0.1026,0.1503,0.9833,-0.0682,0.1368,0.9883,0.0812,-0.6616,8.233,0.1644,-0.645,8.9514,63.121199774243834
4303919000,3.6343,3.6931,-31.375,15.3125,-33.7188,31.6875,17.9688,-33.8125,-0.1025,0.158,0.9821,-0.0758,0.1445,0.9866,0.075,-0.6641,8.1932,0.1569,-0.6558,8.9921,63.11848869887491
4308919000,3.6912,3.6416,-31.2188,15.3125,-33.6875,31.8438,17.9375,-33.9375,-0.1208,0.1522,0.9809,-0.0759,0.1377,0.9876,0.0756,-0.6562,8.1106,0.1539,-0.6758,9.1907,63.11770467753085
