timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4208919000,3.4193,3.5332,-31.125,14.9375,-39.5,31.8438,18.25,-40.3438,-0.0024,-0.0591,0.9983,-0.0774,-0.0668,0.9948,0.4136,-0.4375,9.35,0.4312,-0.3533,8.6092,63.061513049799245
4213919000,3.4395,3.6085,-31.25,14.8125,-39.6875,31.7344,18.0625,-40.6562,0.0298,-0.0054,0.9995,-0.0317,-0.0132,0.9994,0.3933,-0.4531,9.2991,0.4055,-0.3955,8.7922,63.07563335433105
4218919000,3.4854,3.6196,-30.875,14.875,-39.25,32.125,17.9375,-40.8125,0.0512,0.0347,0.9981,-0.0347,0.0268,0.999,0.3604,-0.4712,9.1356,0.3757,-0.4268,8.8092,63.093742261019834
4223919000,3.3513,3.3587,-31.0,14.8438,-39.125,31.9688,17.8125,-40.9062,0.1093,0.0737,0.9913,0.0015,0.0698,0.9976,0.3059,-0.5127,9.0001,0.3367,-0.428,8.39,63.06390113662491
4228919000,3.377,3.2576,-31.125,15.0312,-38.9688,31.8125,17.9375,-40.8125,0.1419,0.098,0.985,0.0267,0.0951,0.9951,0.2966,-0.5068,8.8318,0.2974,-0.4331,8.0131,63.03153746839752
4233919000,3.3219,3.5057,-31.2188,14.6562,-39.0,31.7812,17.5,-40.8125,0.1674,0.16,0.9728,0.0448,0.1571,0.9866,0.25,-0.5815,9.1641,0.245,-0.4819,7.9835,63.090192222642656
4238923000,3.3605,3.4652,-31.125,14.875,-39.2812,31.8594,17.75,-40.5625,0.1581,0.1503,0.9759,0.0333,0.1493,0.9882,0.26,-0.5557,8.9802,0.2659,-0.4705,8.0842,63.06300023032523
4244044000,3.3403,3.4983,-31.25,14.5312,-39.0,31.7344,17.4375,-40.6875,0.1759,0.1907,0.9658,0.0512,0.1917,0.9801,0.2168,-0.5845,8.8329,0.2206,-0.5151,8.0891,63.073995269841596
4249044000,3.298,3.377,-31.2812,14.6562,-39.0938,31.6875,17.6875,-40.4375,0.1718,0.1715,0.9701,0.0447,0.1715,0.9842,0.2299,-0.5688,8.7986,0.2434,-0.4963,8.128,63.055939363948895
4254053000,3.3476,3.5755,-31.375,14.4062,-39.25,31.5938,17.3438,-40.25,0.1625,0.1974,0.9668,0.0397,0.1974,0.9795,0.2086,-0.5947,8.86,0.2094,-0.5386,8.2306,63.0452160532423
4259044000,3.3109,3.434,-31.3125,14.5312,-39.0,31.6406,17.375,-40.625,0.1704,0.1859,0.9677,0.0551,0.1869,0.9808,0.2166,-0.5786,8.7636,0.2184,-0.5366,8.3075,63.038247303125424
4264053000,3.3403,3.4469,-31.5,14.3438,-38.8125,31.5,17.375,-40.5312,0.1859,0.2003,0.9619,0.0655,0.2003,0.9775,0.1877,-0.5933,8.6146,0.2292,-0.5283,8.3329,63.09629230889878
4269044000,3.3936,3.4211,-31.375,14.5312,-38.9062,31.625,17.625,-40.5,0.1809,0.183,0.9663,0.0542,0.184,0.9814,0.2192,-0.5801,8.8097,0.2424,-0.4863,8.0047,63.096052149718524
4274044000,3.3973,3.4652,-31.2812,14.5312,-38.875,31.6875,17.4688,-40.3125,0.1734,0.1802,0.9682,0.0562,0.1782,0.9824,0.2086,-0.5752,8.6377,0.2136,-0.521,8.0789,63.05357309225227
4279044000,3.412,3.4377,-31.1875,14.4062,-38.9688,31.7969,17.4688,-40.4688,0.1627,0.1917,0.9679,0.0474,0.1907,0.9805,0.1997,-0.583,8.6289,0.2159,-0.5156,8.0437,63.07665306688363
4284044000,3.3881,3.5351,-31.3125,14.5,-38.875,31.6562,17.5312,-40.625,0.1808,0.1859,0.9658,0.0599,0.1859,0.9807,0.2156,-0.5752,8.714,0.2308,-0.5034,8.0696,63.06590087464065
4289044000,3.2797,3.219,-31.5625,14.3125,-38.8438,31.4062,17.375,-40.375,0.1944,0.2003,0.9603,0.0683,0.2003,0.9773,0.1997,-0.5967,8.7846,0.2062,-0.5156,7.9366,63.06172103090749
4294044000,3.3623,3.3127,-31.4062,14.5,-38.8438,31.5625,17.5625,-40.25,0.1819,0.1811,0.9665,0.0513,0.1821,0.9819,0.2083,-0.5806,8.6948,0.234,-0.4937,7.9945,63.05880972853833
4299044000,3.3587,3.2962,-31.4375,14.7188,-38.75,31.5312,17.6875,-39.9688,0.1938,0.1628,0.9674,0.0438,0.1638,0.9855,0.2362,-0.5596,8.763,0.2343,-0.49,7.956,63.05042293926346
4304044000,3.3127,3.3715,-31.4062,14.3125,-38.5,31.5469,17.3125,-40.2812,0.1962,0.2003,0.9599,0.0512,0.2003,0.9784,0.1821,-0.5996,8.6255,0.215,-0.5337,8.2369,63.0497063676747
4309048000,3.2797,3.3366,-31.375,14.625,-38.5938,31.5938,17.625,-39.9375,0.1887,0.1754,0.9663,0.0322,0.1754,0.984,0.2205,-0.561,8.6068,0.2268,-0.4949,7.9292,63.05454228784791
4314045000,3.2411,3.3844,-31.2812,14.5312,-38.5,31.6875,17.5312,-40.1875,0.1801,0.1792,0.9672,0.0446,0.1802,0.9826,0.2036,-0.5757,8.5884,0.2271,-0.5229,8.2482,63.062705586899774
4319044000,3.3495,3.1639,-31.25,14.625,-38.6875,31.7188,17.6875,-40.125,0.1767,0.1657,0.9702,0.0399,0.1677,0.985,0.2146,-0.563,8.5647,0.2505,-0.4951,8.192,63.059615332952994
4324045000,3.3917,3.4009,-31.4062,14.5312,-38.4375,31.5469,17.625,-40.375,0.197,0.1811,0.9635,0.0628,0.1821,0.9813,0.2074,-0.5742,8.6132,0.2432,-0.4961,8.1225,63.058847946184365
4329045000,3.2999,3.2448,-31.3125,14.6875,-38.4688,31.6406,17.6875,-40.0625,0.1859,0.1754,0.9668,0.0389,0.1763,0.9836,0.2168,-0.5635,8.5943,0.2274,-0.4917,7.9002,63.04468795465642
4334045000,3.3403,3.2007,-31.4375,14.6562,-38.4688,31.5312,17.6875,-40.125,0.1926,0.1725,0.966,0.0543,0.1734,0.9833,0.2344,-0.5591,8.7373,0.2371,-0.4888,7.9732,63.06337255348781
4339045000,3.3513,3.4064,-31.3125,14.8125,-38.4062,31.6406,17.7812,-40.3125,0.1921,0.159,0.9684,0.0583,0.159,0.9856,0.2418,-0.5474,8.6863,0.2659,-0.4963,8.3749,63.05188307251418
4344047000,3.2503,3.197,-31.375,14.7188,-38.375,31.5938,17.7812,-40.1875,0.1919,0.1657,0.9673,0.0476,0.1657,0.985,0.23,-0.5557,8.6503,0.2649,-0.4924,8.3202,63.06927321168367
4349045000,3.3072,3.2778,-31.5,14.7188,-38.6562,31.4688,17.9375,-40.0,0.1864,0.159,0.9695,0.0535,0.16,0.9857,0.2322,-0.5581,8.7021,0.2676,-0.4712,8.1112,63.06532804616179
4354045000,3.3035,3.2025,-31.375,14.6875,-38.4375,31.625,17.8438,-40.25,0.1806,0.1638,0.9698,0.0467,0.1657,0.9851,0.2252,-0.5635,8.6867,0.2605,-0.4849,8.1868,63.10505039963125
4359045000,3.3495,3.1731,-31.4375,14.8438,-38.375,31.5312,18.0938,-40.3125,0.198,0.1513,0.9685,0.0593,0.1522,0.9866,0.2474,-0.5469,8.7425,0.2793,-0.4587,8.1007,63.08227632180056
4364045000,3.2962,3.3421,-31.3125,14.625,-38.25,31.625,17.6875,-40.0,0.1908,0.1705,0.9667,0.0505,0.1715,0.9839,0.2115,-0.5688,8.5977,0.2368,-0.4963,8.0556,63.0362618855211
4369045000,3.3256,3.2576,-31.2188,14.4062,-38.375,31.7344,17.5312,-40.375,0.177,0.1869,0.9663,0.0446,0.1869,0.9814,0.1858,-0.5874,8.5265,0.2356,-0.5122,8.2208,63.06243743497392
4374045000,3.3495,3.1529,-31.2188,14.6875,-38.5625,31.75,17.7812,-40.3438,0.1653,0.1667,0.9721,0.0476,0.1657,0.985,0.2242,-0.5654,8.6982,0.2732,-0.4951,8.4417,63.06991186627741
4379170000,3.2778,3.2797,-31.1875,14.8438,-38.4062,31.7969,17.7812,-40.3125,0.1723,0.1532,0.9731,0.0458,0.1532,0.9871,0.239,-0.5498,8.6831,0.2805,-0.4819,8.3742,63.08166882549954
4384170000,3.2852,3.2631,-31.4375,14.8125,-38.6875,31.5312,17.7812,-40.25,0.1788,0.159,0.971,0.0554,0.159,0.9857,0.2576,-0.5576,8.9755,0.2434,-0.4836,7.9853,63.05800318460774
4389170000,3.2888,3.2264,-31.1875,14.7188,-38.1875,31.75,17.8125,-40.2812,0.1739,0.1638,0.971,0.0409,0.1628,0.9858,0.2184,-0.5698,8.6838,0.2739,-0.4895,8.3867,63.04826298662002
4394174000,3.2576,3.2135,-31.1875,14.625,-38.5312,31.7812,17.6875,-40.3125,0.1632,0.1744,0.9711,0.0447,0.1734,0.9838,0.2168,-0.562,8.5777,0.2561,-0.4993,8.3004,63.0682893031831
4399176000,3.2797,3.2117,-31.2812,14.625,-38.375,31.6406,17.75,-40.0938,0.1822,0.1725,0.968,0.0476,0.1725,0.9839,0.2292,-0.5703,8.8085,0.2671,-0.4949,8.3718,63.022795984310314
4404170000,3.3182,3.4064,-31.25,14.6875,-38.5,31.7031,17.7812,-40.125,0.1674,0.16,0.9728,0.0458,0.16,0.9861,0.2299,-0.5645,8.7487,0.2588,-0.49,8.2256,63.05001510150493
4409170000,3.3366,3.3403,-31.4062,14.9375,-38.5,31.5312,18.0625,-40.0,0.1801,0.1474,0.9725,0.0545,0.1464,0.9877,0.2632,-0.5376,8.8106,0.2666,-0.4517,7.8817,63.03278467400912
4414171000,3.3293,3.1896,-31.25,14.8438,-38.4688,31.7344,17.7812,-40.1875,0.1723,0.1532,0.9731,0.0458,0.1522,0.9873,0.2416,-0.5527,8.7445,0.2761,-0.4932,8.452,63.07627836048985
4419171000,3.2392,3.1235,-31.3125,14.6875,-38.5,31.6406,17.6562,-40.125,0.1729,0.1657,0.9709,0.0448,0.1657,0.9852,0.2253,-0.5679,8.7379,0.2627,-0.501,8.3921,63.04400530026626
4424175000,3.2888,3.2117,-31.1875,14.5,-38.6875,31.7812,17.6562,-40.125,0.1526,0.1792,0.9719,0.0351,0.1773,0.9835,0.2206,-0.5762,8.78,0.2419,-0.5098,8.263,63.064135484282986
4429171000,3.2392,3.1125,-31.0625,14.6875,-38.4688,31.8906,17.7812,-40.1875,0.1512,0.1628,0.975,0.0294,0.1619,0.9864,0.2192,-0.5654,8.6432,0.2749,-0.4883,8.3837,63.05249962523294
4434171000,3.3091,3.2631,-31.4375,14.8438,-38.625,31.5312,17.9375,-40.0,0.1782,0.1484,0.9728,0.0516,0.1484,0.9876,0.26,-0.5552,8.9747,0.2788,-0.4851,8.391,63.05964465789511
4439171000,3.2301,3.1253,-31.4375,15.0,-38.5625,31.5312,18.0625,-40.1875,0.1755,0.1416,0.9742,0.0507,0.1406,0.9888,0.2725,-0.5317,8.8465,0.2922,-0.4604,8.2624,63.06406830311536
4444171000,3.2668,3.1584,-31.4062,14.8125,-38.5625,31.5469,17.9375,-40.125,0.1723,0.1551,0.9728,0.0574,0.1542,0.9864,0.2522,-0.5605,8.9497,0.2805,-0.4749,8.2947,63.04997883314474
4449171000,3.2631,3.3109,-31.2812,14.7188,-38.3125,31.6406,17.875,-40.1875,0.1796,0.1628,0.9702,0.0448,0.1628,0.9856,0.2198,-0.5708,8.7109,0.2727,-0.4883,8.3595,63.028804039740436
4454171000,3.3348,3.2741,-31.3125,14.7188,-38.5938,31.625,17.75,-40.1875,0.173,0.1619,0.9715,0.0621,0.1619,0.9849,0.2338,-0.5605,8.7472,0.2593,-0.4963,8.3024,63.0306033556716
4459171000,3.219,3.3054,-31.2188,14.6562,-38.4375,31.75,17.6875,-40.2812,0.1669,0.1763,0.9701,0.0533,0.1754,0.9831,0.229,-0.5737,8.8447,0.2715,-0.5083,8.5713,63.06867513132015
4464171000,3.2301,3.1455,-31.375,14.6875,-38.4062,31.5938,17.8125,-39.9062,0.1739,0.1638,0.971,0.0438,0.1638,0.9855,0.2312,-0.5674,8.7967,0.2583,-0.4956,8.2834,63.064137181444096
4469171000,3.2815,3.1143,-31.1875,14.625,-38.8438,31.7812,17.75,-39.9375,0.1491,0.1677,0.9745,0.0351,0.1667,0.9854,0.239,-0.5762,8.9823,0.2622,-0.5005,8.3813,63.05568161855044
4474171000,3.2337,3.2062,-31.25,14.8438,-38.4375,31.7188,17.8438,-40.4375,0.1704,0.1532,0.9734,0.0555,0.1513,0.9869,0.2404,-0.5552,8.7587,0.282,-0.4832,8.404,63.07194125314362
4479171000,3.2301,3.2337,-31.2812,14.875,-38.625,31.6875,17.9688,-40.1875,0.1611,0.1464,0.976,0.0478,0.1455,0.9882,0.2542,-0.5454,8.7997,0.3057,-0.4775,8.602,63.06401655762183
4484171000,3.2043,3.2778,-31.25,14.1875,-38.3125,31.7188,17.1875,-39.875,0.165,0.206,0.9645,0.0387,0.2051,0.978,0.1737,-0.605,8.5946,0.2056,-0.5615,8.449,63.05958436026993
4489171000,3.1915,3.3146,-31.2812,14.5,-38.5625,31.7031,17.6562,-40.125,0.1611,0.1811,0.9702,0.0398,0.1802,0.9828,0.2118,-0.5854,8.7891,0.2627,-0.5171,8.5737,63.0826842420327
4494171000,3.2484,3.3091,-31.1875,14.6562,-38.6875,31.7812,17.6562,-39.9375,0.153,0.1667,0.9741,0.0323,0.1657,0.9856,0.2227,-0.5684,8.714,0.2668,-0.5068,8.5038,63.05251525268441
4499171000,3.1455,3.1878,-31.1875,14.6562,-38.3125,31.7969,17.6875,-40.0,0.1604,0.1734,0.9717,0.0332,0.1734,0.9843,0.2222,-0.5674,8.6976,0.2539,-0.5063,8.356,63.07987856123378
4504171000,3.1749,3.1731,-31.125,14.625,-38.4375,31.8438,17.5312,-40.0,0.1567,0.1705,0.9728,0.0265,0.1696,0.9852,0.2092,-0.5771,8.6666,0.236,-0.5405,8.5446,63.05519152401331
4509174000,3.2154,3.2907,-31.4375,15.0312,-39.0312,31.5469,18.0625,-40.0312,0.149,0.13,0.9803,0.0518,0.1271,0.9905,0.2883,-0.5273,8.9716,0.292,-0.4651,8.3117,63.065231491290035
4514296000,3.2631,3.2668,-31.2812,14.7188,-39.0938,31.6875,17.8438,-40.1875,0.1299,0.129,0.9831,0.0383,0.1261,0.9913,0.2498,-0.561,8.9284,0.2688,-0.4939,8.3796,63.05568161855044
4519185000,3.298,3.2411,-31.2812,14.9375,-39.2188,31.6562,17.9688,-40.125,0.1237,0.0912,0.9881,0.017,0.0902,0.9958,0.2686,-0.5161,8.6271,0.281,-0.4548,8.0758,63.01687311260373
4524301000,3.2558,3.3274,-30.9688,14.875,-39.4375,31.9688,18.0,-40.3125,0.0842,0.059,0.9947,-0.0239,0.0551,0.9982,0.2661,-0.4736,8.1225,0.2988,-0.4209,7.8931,63.02120868215715
4529302000,3.2521,3.298,-31.2188,14.7188,-39.8438,31.75,18.0625,-40.5625,0.0619,0.0259,0.9977,-0.0181,0.02,0.9996,0.2878,-0.4724,8.348,0.3159,-0.3777,7.6008,63.06160981785987
4534304000,3.2521,3.3201,-31.2188,14.9688,-39.4375,31.7812,18.0625,-40.6875,0.0834,-0.0151,0.9964,-0.021,-0.019,0.9996,0.3103,-0.4185,7.9924,0.3459,-0.3904,8.0739,63.08829907114314
4539297000,3.4101,3.2999,-31.25,14.6875,-40.0,31.7031,18.125,-40.9375,0.0463,-0.0269,0.9986,-0.0424,-0.0337,0.9985,0.3237,-0.4397,8.3778,0.364,-0.3701,8.049,63.05385089040954
4544297000,3.3458,3.3182,-30.9375,14.7188,-40.3125,32.0312,18.0938,-40.8438,0.0151,-0.0688,0.9975,-0.0793,-0.0776,0.9938,0.3184,-0.4175,8.0705,0.3818,-0.3633,8.171,63.06132003359904
4549297000,3.2631,3.1639,-31.1875,14.9688,-40.2812,31.7969,18.4375,-40.4375,0.016,-0.1009,0.9948,-0.0926,-0.1077,0.9899,0.3723,-0.3962,8.4313,0.3943,-0.3113,7.7341,63.08003608702202
4554303000,3.1878,3.2668,-31.125,15.0312,-40.1875,31.8125,18.5,-40.5,0.0092,-0.1174,0.993,-0.0953,-0.1252,0.9875,0.3723,-0.3784,8.2332,0.4084,-0.2903,7.6601,63.033793602638255
4559297000,3.2264,3.3513,-31.0625,15.0,-40.0,31.8906,18.4688,-40.75,0.0131,-0.1184,0.9929,-0.0895,-0.1252,0.9881,0.3623,-0.3848,8.1927,0.4265,-0.2976,7.9422,63.05305601673879
4564312000,3.2374,3.2999,-31.1875,15.25,-39.9688,31.7969,18.625,-40.6875,0.0169,-0.1261,0.9919,-0.0865,-0.1358,0.987,0.4055,-0.3579,8.3748,0.4404,-0.2722,7.8179,63.078853810528294
4569297000,3.3329,3.3201,-31.0625,15.25,-40.0,31.8906,18.6875,-40.7812,-0.0015,-0.1252,0.9921,-0.0798,-0.1329,0.9879,0.4199,-0.3608,8.5677,0.4597,-0.2671,7.9773,63.0517206688287
4574297000,3.2944,3.2907,-30.7812,15.375,-39.5938,32.2188,18.4688,-40.625,-0.0044,-0.1223,0.9925,-0.1068,-0.129,0.9859,0.4084,-0.3564,8.3912,0.4448,-0.2974,8.1441,63.08434807367038
4579298000,3.3403,3.2631,-31.2188,15.1875,-39.9062,31.7344,18.5,-40.3438,0.0141,-0.1145,0.9933,-0.0818,-0.1223,0.9891,0.4253,-0.3823,8.866,0.4387,-0.2837,7.9252,63.04180787580572
4584301000,3.2778,3.2007,-31.0625,15.25,-39.6875,31.9062,18.5,-40.5,0.0102,-0.1116,0.9937,-0.0934,-0.1184,0.9886,0.4241,-0.3628,8.6357,0.45,-0.2993,8.2229,63.05775000695791
4589297000,3.3017,3.2741,-30.9688,15.125,-39.75,32.0,18.4062,-40.8125,0.0024,-0.1067,0.9943,-0.0819,-0.1145,0.99,0.4121,-0.3794,8.6865,0.4631,-0.3074,8.4594,63.063182231235366
4594297000,3.3256,3.1786,-31.0,15.1875,-39.7188,31.9375,18.5938,-40.25,0.0015,-0.1145,0.9934,-0.103,-0.1223,0.9871,0.4187,-0.373,8.6895,0.4663,-0.2803,8.1962,63.03184877012573
4599297000,3.3164,3.219,-31.0625,15.125,-39.6875,31.9062,18.5,-40.1562,-0.0015,-0.1077,0.9942,-0.106,-0.1155,0.9876,0.4231,-0.3821,8.8388,0.4556,-0.2881,8.162,63.06082368935566
4604297000,3.3311,3.2815,-31.0,15.0312,-39.5938,31.9375,18.375,-40.5,0.0102,-0.0941,0.9955,-0.0868,-0.1019,0.991,0.4087,-0.3843,8.7027,0.4524,-0.3069,8.3337,63.03277800581218
4609298000,3.3238,3.2374,-30.9375,15.125,-39.5938,32.0312,18.4062,-40.5312,-0.0024,-0.1019,0.9948,-0.0984,-0.1077,0.9893,0.4197,-0.3792,8.7682,0.4705,-0.3052,8.5172,63.06109872092303
4614307000,3.3091,3.1896,-31.0,15.3438,-39.5625,31.9062,18.6875,-40.5312,0.0053,-0.1184,0.993,-0.0847,-0.1261,0.9884,0.4487,-0.3667,8.9544,0.4983,-0.2742,8.4882,63.00245001442404
4619298000,3.2668,3.1253,-30.9375,15.1875,-39.375,32.0312,18.4062,-40.5,0.0044,-0.1067,0.9943,-0.0925,-0.1145,0.9891,0.426,-0.3809,8.8579,0.4785,-0.3008,8.5592,63.0609453971315
4624302000,3.2815,3.2778,-31.0,15.1562,-39.4375,31.9375,18.4375,-40.4375,0.0063,-0.1048,0.9945,-0.0867,-0.1126,0.9899,0.4275,-0.3787,8.8499,0.4756,-0.302,8.5397,63.03091174923618
4629298000,3.2613,3.1676,-31.125,15.0312,-39.5625,31.8438,18.3125,-40.6875,0.0073,-0.1009,0.9949,-0.0684,-0.1077,0.9918,0.4319,-0.3911,9.0373,0.4729,-0.3142,8.6443,63.064271407271484
4634298000,3.2631,3.1951,-31.0625,15.1875,-39.5,31.875,18.4688,-40.5625,0.0073,-0.1096,0.9939,-0.0654,-0.1174,0.9909,0.4431,-0.3779,9.0162,0.4895,-0.3066,8.7472,63.031934304684
4639298000,3.3109,3.2025,-31.0625,15.1562,-39.3125,31.9062,18.375,-40.5625,0.016,-0.1009,0.9948,-0.0713,-0.1077,0.9916,0.4385,-0.3835,9.0268,0.4763,-0.3137,8.6773,63.06330433088644
4644298000,3.2448,3.1161,-31.0625,15.1562,-39.4375,31.9062,18.375,-40.2812,0.0092,-0.1048,0.9945,-0.0848,-0.1116,0.9901,0.4385,-0.3833,9.0241,0.4883,-0.3132,8.8062,63.05655939567271
4649298000,3.2117,3.1492,-31.0,15.1875,-39.4688,31.9375,18.4375,-40.375,-0.0044,-0.1077,0.9942,-0.0819,-0.1174,0.9897,0.446,-0.3794,9.0653,0.4929,-0.3047,8.7641,63.02787164969161
4654302000,3.2576,3.2264,-30.9688,15.1562,-39.375,31.9688,18.4688,-40.375,0.0063,-0.099,0.9951,-0.08,-0.1067,0.9911,0.4399,-0.3823,9.0296,0.5024,-0.291,8.7204,63.03264878235723
4659423000,3.2613,3.1804,-31.125,15.125,-39.4375,31.8438,18.4062,-40.625,0.016,-0.1019,0.9947,-0.0636,-0.1077,0.9921,0.4441,-0.3906,9.1682,0.5034,-0.3013,8.8445,63.065412098312656
4664423000,3.2301,3.1345,-30.9375,15.125,-39.375,32.0,18.4062,-40.2812,0.0024,-0.1019,0.9948,-0.0964,-0.1096,0.9893,0.4385,-0.387,9.0648,0.5015,-0.3105,8.9248,63.029488163319236
4669423000,3.2999,3.2301,-30.875,15.1875,-39.3125,32.0625,18.5,-40.125,-0.0053,-0.1096,0.994,-0.1002,-0.1174,0.988,0.4412,-0.3833,9.0541,0.5181,-0.3003,8.9987,63.02984784013047
4674431000,3.2337,3.2815,-31.0,15.4375,-39.25,31.9062,18.625,-39.9375,0.0121,-0.1223,0.9924,-0.0924,-0.129,0.9873,0.4668,-0.3525,8.9997,0.5225,-0.2812,8.8385,62.99065653682298
4679423000,3.2374,3.2062,-30.9375,15.2812,-39.4375,32.0,18.5938,-40.0,-0.0083,-0.1096,0.9939,-0.106,-0.1155,0.9876,0.4592,-0.3677,9.0827,0.5298,-0.2998,9.1256,63.0271261542203
4684423000,3.2595,3.2007,-30.875,14.9688,-39.5938,32.0625,18.3125,-40.375,-0.0151,-0.096,0.9953,-0.0926,-0.1038,0.9903,0.4248,-0.4001,9.0587,0.4961,-0.3271,9.0478,63.0310995412582
4689427000,3.2301,3.2043,-31.125,15.3125,-39.25,31.8125,18.5625,-40.1875,0.0189,-0.1126,0.9935,-0.0712,-0.1203,0.9902,0.4563,-0.3672,9.0445,0.5059,-0.2883,8.7293,63.028329443988916
4694423000,3.2613,3.2356,-30.875,15.0312,-39.4375,32.0938,18.4375,-40.125,-0.0122,-0.096,0.9953,-0.1013,-0.1019,0.9896,0.4272,-0.3931,9.0072,0.5029,-0.3054,8.8847,63.06461217973199
4699423000,3.2411,3.2411,-31.0938,15.1562,-39.4375,31.8438,18.5,-40.3125,0.0092,-0.1048,0.9945,-0.0713,-0.1126,0.9911,0.4456,-0.3831,9.1005,0.5039,-0.304,8.8796,63.03243702412275
4704427000,3.2448,3.1823,-31.0625,15.1562,-39.25,31.875,18.4375,-39.9375,0.0131,-0.1019,0.9947,-0.0926,-0.1096,0.9897,0.4487,-0.3801,9.1034,0.4905,-0.312,8.8174,63.02672839510234
4709423000,3.2282,3.151,-30.9688,15.3438,-39.4062,31.9688,18.6875,-40.1875,-0.0044,-0.1184,0.993,-0.0934,-0.1252,0.9877,0.4575,-0.3616,8.9959,0.5444,-0.2759,9.0276,63.03120063222658
4714424000,3.2245,3.2043,-30.9688,15.2812,-39.3125,31.9531,18.5,-40.4375,0.0044,-0.1116,0.9937,-0.077,-0.1174,0.9901,0.4563,-0.3691,9.0662,0.501,-0.2959,8.7577,63.01421901483823
4719424000,3.2778,3.2227,-30.9688,15.0312,-39.4375,31.9688,18.3125,-40.375,-0.0073,-0.0941,0.9955,-0.0849,-0.1009,0.9913,0.4363,-0.3933,9.1108,0.4888,-0.3257,8.9492,63.03005100505631
4724424000,3.2705,3.2668,-31.0,15.1562,-39.375,31.9375,18.4688,-40.0938,-0.0024,-0.1096,0.994,-0.0867,-0.1174,0.9893,0.4468,-0.3833,9.1168,0.4961,-0.3018,8.7674,63.02871487227072
4729432000,3.2282,3.1051,-31.2188,15.1875,-39.375,31.7188,18.5,-40.0,0.0141,-0.1096,0.9939,-0.0722,-0.1155,0.9907,0.4541,-0.3867,9.2368,0.5005,-0.302,8.8196,63.027809536822716
4734424000,3.2337,3.2448,-30.9688,15.0625,-39.375,32.0,18.4062,-39.8125,-0.0015,-0.099,0.9951,-0.1119,-0.1048,0.9882,0.4324,-0.3938,9.0726,0.4893,-0.3015,8.6879,63.059031941348415
4739424000,3.2411,3.2631,-31.0938,15.25,-39.375,31.8438,18.5625,-40.3438,0.0024,-0.1145,0.9934,-0.0712,-0.1203,0.9902,0.4543,-0.3743,9.1012,0.5186,-0.3025,9.0285,63.03215626527463
4744424000,3.2705,3.276,-30.9375,15.1562,-39.1562,32.0,18.4062,-40.125,0.0053,-0.099,0.9951,-0.0868,-0.1067,0.9905,0.4373,-0.3806,8.9806,0.4973,-0.3113,8.8862,63.028802778491674
4749424000,3.2741,3.0849,-30.9688,15.125,-39.25,31.9375,18.5,-39.7188,0.0053,-0.1038,0.9946,-0.1032,-0.1096,0.9886,0.4404,-0.3896,9.1164,0.4976,-0.3015,8.7812,62.998515681958736
4754427000,3.2337,3.2668,-30.9062,15.0312,-39.3125,32.0,18.375,-40.0,-0.0102,-0.097,0.9952,-0.1013,-0.1038,0.9894,0.4343,-0.3889,9.0401,0.4868,-0.3044,8.6928,62.99875913960528
4759424000,3.2062,3.1786,-30.625,15.1875,-39.125,32.3125,18.4688,-39.9375,-0.0189,-0.1019,0.9946,-0.1273,-0.1077,0.986,0.4265,-0.3833,8.8905,0.5127,-0.3032,8.9705,63.028215841716474
4764430000,3.2337,3.2558,-30.9375,15.1875,-39.0625,32.0,18.4062,-40.0,0.0092,-0.1048,0.9945,-0.1042,-0.1096,0.9885,0.4409,-0.3875,9.0975,0.4951,-0.2957,8.6891,63.02672323855969
4769436000,3.3146,3.3127,-30.9375,15.25,-39.375,32.0,18.5,-40.0312,-0.0083,-0.1126,0.9936,-0.0895,-0.1223,0.9885,0.4629,-0.3701,9.1508,0.5083,-0.2944,8.8241,63.02477294437482
4774424000,3.2411,3.1786,-30.875,15.3125,-39.125,32.0625,18.625,-39.8125,-0.0044,-0.1174,0.9931,-0.1107,-0.1252,0.9859,0.4473,-0.364,8.9082,0.5225,-0.2827,8.8546,63.028360432030915
4779427000,3.2595,3.3035,-30.9062,15.0,-39.3125,32.0312,18.4062,-39.75,-0.0054,-0.096,0.9954,-0.1062,-0.1038,0.9889,0.4231,-0.3987,9.0234,0.4868,-0.311,8.7655,63.03102349994009
4784429000,3.2227,3.1713,-30.9688,15.0312,-39.1875,32.0,18.3125,-40.125,0.0034,-0.0931,0.9956,-0.0907,-0.1009,0.9908,0.4319,-0.3926,9.0535,0.4932,-0.3191,8.9258,63.061205264251015
4789549000,3.1951,3.2448,-31.125,15.25,-39.25,31.7969,18.4375,-39.9375,0.015,-0.1077,0.9941,-0.0799,-0.1155,0.9901,0.4543,-0.377,9.131,0.4949,-0.2979,8.7106,63.006335491837646
4794549000,3.2944,3.2907,-31.2188,15.3125,-39.3125,31.7344,18.5625,-39.9375,0.017,-0.1184,0.9928,-0.0769,-0.1261,0.989,0.4668,-0.3711,9.2054,0.5117,-0.2927,8.8437,63.04013416261105
