section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121866788535,3.8474,3.3623,-32.125,14.75,-37.0625,30.9219,16.2812,-37.5938,0.1048,0.263,0.9591,-0.0052,0.2564,0.9666,-0.1682,-0.9375,8.7649,-0.1951,-0.8374,7.2717
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121871788535,3.9687,3.6049,-32.125,15.1562,-37.4688,30.9219,16.6875,-38.3125,0.0925,0.2318,0.9684,0.03,0.2222,0.9745,-0.124,-0.896,8.7479,-0.1418,-0.7866,7.2543
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121876788535,3.8364,3.4175,-32.0,14.8125,-36.8125,31.0312,16.2812,-37.875,0.1114,0.263,0.9583,0.0052,0.2564,0.9666,-0.1766,-0.9287,8.5665,-0.1891,-0.835,7.3083
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121881788535,4.0054,3.5975,-31.6875,14.6875,-37.0625,31.3125,16.5625,-38.5625,0.0768,0.2573,0.9633,-0.008,0.2488,0.9685,-0.1633,-0.936,8.8005,-0.1595,-0.8159,7.4061
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121886788535,3.8401,3.3366,-31.9062,15.0625,-37.3438,31.1094,16.6875,-37.8125,0.0839,0.2356,0.9682,-0.0252,0.2289,0.9731,-0.1333,-0.8926,8.6055,-0.1526,-0.7998,7.292
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121891788535,3.9319,3.5461,-32.0312,14.8438,-37.1875,30.9531,16.5938,-38.0,0.094,0.246,0.9647,0.0024,0.2393,0.9709,-0.1566,-0.9297,8.7973,-0.1606,-0.7964,7.1637
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121896788535,3.9025,3.4524,-32.0,15.0625,-36.9062,31.0312,16.6875,-38.25,0.1121,0.2393,0.9644,0.0033,0.2327,0.9725,-0.1558,-0.9111,8.5829,-0.1504,-0.7915,7.2183
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121901788535,3.976,3.5828,-31.7188,14.9375,-36.5,31.2812,16.5625,-38.1562,0.1166,0.2469,0.962,-0.0147,0.2412,0.9704,-0.1722,-0.9009,8.2794,-0.1624,-0.8159,7.3754
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121906788535,4.0385,3.4469,-32.0312,14.8125,-37.25,31.0,16.2812,-37.9375,0.0916,0.2658,0.9597,-0.008,0.2602,0.9655,-0.1669,-0.9326,8.7205,-0.1929,-0.8345,7.261
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121911788535,4.0128,3.276,-31.8438,14.75,-37.0625,31.1875,16.3125,-37.9375,0.0852,0.2602,0.9618,-0.026,0.2517,0.9675,-0.1761,-0.9263,8.5423,-0.1859,-0.8394,7.3952
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121916799535,3.9613,3.4432,-31.8125,14.5312,-37.0938,31.1875,16.1875,-37.4688,0.0755,0.2771,0.9579,-0.0277,0.2705,0.9623,-0.1978,-0.9521,8.6189,-0.197,-0.8398,7.2793
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121921790535,4.0569,3.3568,-31.9062,15.0,-37.0625,31.0938,16.7188,-38.0938,0.0885,0.2384,0.9671,0.0033,0.2318,0.9728,-0.1545,-0.9023,8.4906,-0.1418,-0.7881,7.2715
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121926789535,3.9944,3.6104,-31.9375,14.7188,-37.0312,31.0625,16.2812,-37.6875,0.0964,0.262,0.9602,-0.026,0.2554,0.9665,-0.1824,-0.9375,8.6099,-0.1924,-0.835,7.2722
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121931788535,4.0128,3.5204,-32.1562,14.6562,-37.2812,30.8594,16.25,-37.5938,0.1008,0.2724,0.9569,0.0024,0.2639,0.9645,-0.1802,-0.9487,8.7699,-0.1888,-0.8247,7.1895
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121936794535,4.1377,3.5057,-31.75,15.0625,-37.25,31.2656,16.75,-38.5,0.0821,0.2289,0.97,0.0071,0.2194,0.9756,-0.1462,-0.897,8.5168,-0.1449,-0.7949,7.3186
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121941788535,3.9466,3.4891,-31.8438,15.0625,-37.0,31.1875,16.6875,-37.8438,0.0952,0.2365,0.967,-0.029,0.2308,0.9726,-0.156,-0.8994,8.4394,-0.1555,-0.7944,7.1967
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121946788535,4.0422,3.5718,-32.0625,14.9688,-36.875,30.9531,16.625,-38.0625,0.1119,0.245,0.963,0.0128,0.2375,0.9713,-0.1656,-0.9082,8.4395,-0.1455,-0.79,7.2545
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121951788535,3.9246,3.4744,-31.9062,14.8125,-37.0,31.1094,16.5625,-38.125,0.1006,0.246,0.964,-0.01,0.2393,0.9709,-0.1707,-0.9214,8.5435,-0.1613,-0.8154,7.3816
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121956789535,4.0348,3.5571,-31.7188,14.875,-37.2812,31.2812,16.625,-38.5312,0.0666,0.2526,0.9653,-0.0128,0.2431,0.9699,-0.1622,-0.9194,8.6121,-0.1401,-0.8022,7.4569
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121961914535,3.8033,3.6306,-31.9375,15.125,-37.25,31.0625,16.9375,-38.5312,0.078,0.245,0.9664,-0.0043,0.2318,0.9728,-0.1642,-0.8945,8.2913,-0.1224,-0.7778,7.3638
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121966914535,4.0385,3.7666,-31.9062,15.2812,-37.5,31.0938,17.0312,-38.4688,0.0517,0.2318,0.9714,-0.0205,0.2156,0.9763,-0.1573,-0.8706,8.0798,-0.119,-0.7852,7.4864
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121971916535,3.8952,3.7666,-31.7188,14.875,-37.5312,31.2656,16.625,-38.375,0.0325,0.2677,0.963,-0.0496,0.2526,0.9663,-0.1848,-0.9058,8.2004,-0.1646,-0.8418,7.658
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121976914535,3.9834,3.6435,-31.8125,14.9375,-37.0625,31.1719,16.5625,-38.1562,0.0465,0.2705,0.9616,-0.0618,0.2554,0.9648,-0.179,-0.8975,8.1649,-0.1731,-0.8335,7.466
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121981925535,3.9613,3.4854,-31.625,14.625,-37.1875,31.3438,16.25,-38.1562,0.0396,0.2967,0.9541,-0.0482,0.2827,0.958,-0.2056,-0.9282,8.2437,-0.1998,-0.8857,7.7958
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121986923535,4.0936,3.7629,-31.9375,15.25,-37.4062,31.0312,16.9375,-38.5,0.0601,0.2441,0.9679,-0.0252,0.2289,0.9731,-0.1434,-0.876,8.2961,-0.1271,-0.7949,7.5133
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121991914535,4.0054,3.7408,-31.875,15.1562,-37.25,31.0938,16.9375,-38.4375,0.0678,0.2337,0.97,-0.0538,0.2165,0.9748,-0.1559,-0.896,8.3997,-0.1324,-0.792,7.4202
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084121996914535,4.0311,3.6729,-31.8125,15.125,-37.4062,31.2188,16.9375,-38.4375,0.0507,0.2422,0.9689,-0.0394,0.2289,0.9726,-0.1669,-0.8906,8.2151,-0.1377,-0.8022,7.4836
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122001914535,3.9466,3.6214,-31.6875,15.25,-37.4375,31.2812,17.0312,-38.3125,0.0308,0.2375,0.9709,-0.0566,0.2232,0.9731,-0.1494,-0.8809,8.2891,-0.1194,-0.7891,7.5284
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122006914535,4.0238,3.8805,-32.0,14.875,-37.1562,31.0312,16.5938,-38.8125,0.072,0.263,0.9621,-0.0118,0.2498,0.9682,-0.2012,-0.9214,8.2094,-0.149,-0.833,7.7232
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122011914535,4.0164,3.6949,-32.0312,15.0312,-37.5625,31.0,16.9062,-38.4375,0.0421,0.2488,0.9676,-0.0128,0.2337,0.9722,-0.1768,-0.9097,8.3356,-0.1236,-0.7944,7.5456
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122016914535,4.0422,3.8731,-31.6875,14.75,-37.1875,31.3281,16.4062,-38.5,0.0408,0.279,0.9594,-0.0391,0.2639,0.9638,-0.1975,-0.9302,8.3556,-0.1783,-0.8521,7.6289
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122021914535,4.0164,3.7188,-32.25,15.1875,-37.625,30.75,17.0312,-38.75,0.0687,0.2375,0.969,0.01,0.2241,0.9745,-0.158,-0.8999,8.4239,-0.1132,-0.7676,7.3435
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122026914535,3.954,3.7629,-32.1562,14.8438,-37.6562,30.8594,16.8125,-38.25,0.0551,0.2639,0.963,-0.0099,0.2488,0.9685,-0.1835,-0.9482,8.7279,-0.1349,-0.8066,7.5661
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122031923535,3.807,3.5057,-31.875,14.875,-37.3125,31.125,16.7188,-38.0938,0.0438,0.263,0.9638,-0.0336,0.2498,0.9677,-0.1746,-0.9297,8.601,-0.1421,-0.813,7.5623
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122036917535,3.7776,3.7445,-31.875,14.9375,-37.25,31.125,16.5312,-37.875,0.0503,0.2714,0.9611,-0.0307,0.2592,0.9653,-0.1713,-0.917,8.4839,-0.1639,-0.833,7.5603
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122041915535,3.7316,3.603,-31.8125,14.4375,-37.1875,31.2344,16.1875,-38.25,0.0412,0.3172,0.9475,-0.0256,0.3032,0.9526,-0.2056,-0.959,8.6163,-0.1877,-0.8657,7.6889
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122046914535,3.7133,3.9062,-31.8438,15.125,-37.1562,31.1719,16.8438,-38.6875,0.0627,0.2583,0.964,-0.0071,0.2441,0.9697,-0.1479,-0.895,8.4747,-0.1222,-0.7905,7.5149
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122051917535,3.7739,3.7555,-32.1875,15.0312,-37.3125,30.8594,16.75,-38.5625,0.076,0.2526,0.9646,-0.0043,0.2403,0.9707,-0.1501,-0.9097,8.6267,-0.1321,-0.7974,7.4874
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122056915535,3.796,3.7519,-31.8438,14.75,-36.875,31.1875,16.5312,-38.625,0.0632,0.2808,0.9577,-0.0071,0.2696,0.963,-0.1801,-0.9321,8.5703,-0.1614,-0.8232,7.4727
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122061915535,3.8621,3.6967,-31.9375,15.0312,-37.1562,31.0781,16.875,-38.4688,0.0674,0.2564,0.9642,-0.0128,0.2422,0.9701,-0.1411,-0.9072,8.696,-0.1165,-0.7866,7.531
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122066917535,3.807,3.7408,-31.875,14.6562,-37.25,31.0938,16.4062,-38.0625,0.0491,0.2893,0.956,-0.0099,0.2733,0.9619,-0.1702,-0.9414,8.7908,-0.1674,-0.8418,7.6272
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122071915535,3.8327,3.7463,-32.0,14.75,-37.0312,31.0156,16.5312,-38.625,0.08,0.2818,0.9561,0.0089,0.2667,0.9637,-0.166,-0.9385,8.8007,-0.1401,-0.8154,7.6125
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122076915535,3.75,3.7776,-31.8438,14.7188,-36.9688,31.1719,16.2812,-38.4375,0.0687,0.2883,0.9551,-0.0014,0.2752,0.9614,-0.1808,-0.9326,8.5682,-0.1661,-0.8545,7.7915
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122081915535,3.7996,3.7023,-32.0625,14.7188,-37.1875,30.9531,16.4062,-37.875,0.0715,0.2874,0.9551,-0.0333,0.2743,0.9611,-0.1748,-0.9482,8.8228,-0.1696,-0.8271,7.4295
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122086922535,3.5994,3.761,-32.0312,14.875,-36.625,31.0,16.4062,-38.3125,0.1014,0.2855,0.953,-0.0042,0.2733,0.9619,-0.1786,-0.9263,8.5156,-0.153,-0.8247,7.5821
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122091915535,3.807,3.7059,-31.9062,15.125,-36.9688,31.1094,16.6875,-38.375,0.076,0.2535,0.9643,-0.0118,0.2422,0.9702,-0.1444,-0.8882,8.4315,-0.1385,-0.8062,7.5203
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122096915535,3.7923,3.7629,-31.75,14.9375,-37.25,31.2812,16.625,-38.4062,0.0475,0.2667,0.9626,-0.0288,0.2526,0.9671,-0.1616,-0.915,8.5659,-0.1512,-0.8242,7.5951
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122102040535,3.7151,3.7206,-31.875,15.0312,-37.0938,31.125,16.5312,-38.4688,0.0644,0.2667,0.9616,-0.0128,0.2545,0.967,-0.1565,-0.9121,8.5866,-0.156,-0.8262,7.5661
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122107040535,3.7996,3.8731,-31.75,14.6875,-37.0625,31.25,16.2812,-38.5,0.0537,0.2921,0.9549,-0.0099,0.278,0.9605,-0.1843,-0.9448,8.6772,-0.1747,-0.8574,7.7329
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122112040535,3.5589,3.6269,-32.0312,14.8438,-37.0,30.9688,16.4062,-38.3125,0.082,0.2761,0.9576,-0.0042,0.2639,0.9645,-0.174,-0.937,8.6962,-0.1628,-0.8345,7.5897
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122117048535,4.1451,3.682,-31.8438,15.3125,-37.4375,31.1875,17.125,-38.9688,0.068,0.2241,0.9722,0.0215,0.2118,0.9771,-0.1249,-0.8809,8.5572,-0.0876,-0.7344,7.2347
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122122045535,3.8731,3.8107,-32.1875,14.875,-37.625,30.8438,16.6875,-38.6875,0.0879,0.2649,0.9603,0.0401,0.2535,0.9665,-0.1594,-0.9326,8.802,-0.1357,-0.7778,7.2177
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122127040535,3.8584,3.3936,-32.0625,15.0,-37.5625,30.9375,16.5938,-38.5,0.0967,0.2517,0.963,-0.0014,0.2422,0.9702,-0.1333,-0.9097,8.8108,-0.1458,-0.7896,7.246
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122132041535,4.0054,3.3844,-31.9375,15.1562,-37.3438,31.0625,16.875,-38.3125,0.1323,0.227,0.9649,0.0167,0.2203,0.9753,-0.1367,-0.895,8.5975,-0.1285,-0.7437,6.8964
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122137040535,3.9393,3.4395,-32.0312,15.5625,-37.0938,30.9688,17.1875,-39.0312,0.1733,0.185,0.9674,0.0887,0.1792,0.9798,-0.1128,-0.8521,8.3454,-0.0807,-0.6943,6.8457
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122142051535,3.9613,3.2925,-32.0,15.4688,-37.25,31.0,17.1562,-38.8438,0.1778,0.1907,0.9654,0.0886,0.1859,0.9786,-0.102,-0.8569,8.5215,-0.0908,-0.689,6.6731
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122147051535,3.8511,3.2007,-32.0625,15.2812,-37.7812,30.9219,17.0,-38.75,0.1442,0.207,0.9677,0.0741,0.2003,0.9769,-0.1072,-0.8721,8.6454,-0.1122,-0.7163,6.7568
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122152040535,3.9393,3.5663,-32.125,15.5625,-37.4688,30.9219,16.875,-38.5,0.1789,0.1869,0.966,0.0609,0.185,0.9809,-0.0914,-0.8369,8.3988,-0.1233,-0.7368,6.8741
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122157040535,3.9025,3.4983,-32.1562,15.1562,-37.6875,30.8438,16.8438,-38.875,0.1508,0.2079,0.9664,0.095,0.2003,0.9751,-0.1121,-0.8848,8.7432,-0.1153,-0.7246,6.8192
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122162040535,4.0128,3.5957,-32.1875,15.5625,-37.8125,30.7969,17.5,-38.75,0.1529,0.1705,0.9734,0.0573,0.1657,0.9845,-0.0643,-0.8242,8.5446,-0.057,-0.6558,6.6587
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122167041535,3.9319,3.5938,-32.375,15.4375,-37.9062,30.5938,17.375,-38.625,0.1697,0.1792,0.9691,0.0533,0.1754,0.9831,-0.0744,-0.8569,8.8225,-0.0661,-0.6538,6.5374
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122172040535,3.9393,3.219,-32.6562,14.7188,-37.5625,30.3125,16.5312,-38.4062,0.1949,0.2299,0.9535,0.0376,0.2251,0.9736,-0.1416,-0.9448,9.1445,-0.1326,-0.7471,6.8923
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122177042535,4.1891,3.423,-32.4375,15.0625,-37.75,30.5469,17.0625,-38.0,0.1744,0.2051,0.9631,0.054,0.2003,0.9782,-0.1088,-0.9033,9.0017,-0.0992,-0.7046,6.7627
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122182046535,3.9246,3.2852,-32.0,15.4688,-37.75,30.9688,17.2188,-38.0625,0.1422,0.1763,0.974,0.0236,0.1725,0.9847,-0.0652,-0.8447,8.7772,-0.0826,-0.6782,6.6382
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122187041535,3.9282,3.4873,-32.5,15.5625,-37.9688,30.4688,17.4688,-38.5,0.1727,0.1734,0.9696,0.0832,0.1677,0.9823,-0.0659,-0.8442,8.7647,-0.0421,-0.6255,6.4744
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122192041535,3.9172,3.1308,-32.3125,15.5625,-37.9062,30.6562,17.4375,-38.3125,0.1545,0.1802,0.9714,0.0581,0.1763,0.9826,-0.063,-0.8398,8.7438,-0.0481,-0.6411,6.5882
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122197041535,3.9099,3.3862,-32.625,15.6562,-37.875,30.3281,17.5,-38.3125,0.1786,0.1677,0.9695,0.0717,0.1619,0.9842,-0.0508,-0.8486,8.981,-0.0424,-0.6377,6.6102
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122202049535,3.8731,3.4505,-32.3125,15.2812,-37.375,30.6562,17.0,-38.0,0.181,0.206,0.9617,0.0578,0.2022,0.9776,-0.0991,-0.8735,8.7508,-0.1013,-0.7168,6.881
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122207041535,4.0201,3.4395,-32.25,15.6562,-37.75,30.7188,17.3438,-38.3125,0.1746,0.1715,0.9696,0.0678,0.1686,0.9833,-0.057,-0.8296,8.6874,-0.0553,-0.6523,6.6383
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122212041535,4.0017,3.6637,-32.5625,15.3125,-38.4062,30.4062,17.2188,-38.4375,0.1456,0.1936,0.9702,0.1001,0.1869,0.9773,-0.0803,-0.8823,9.061,-0.0583,-0.6655,6.7574
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122217041535,3.9099,3.3752,-32.375,15.25,-37.9375,30.6094,17.125,-38.0,0.1502,0.1984,0.9686,0.0484,0.1926,0.9801,-0.0892,-0.8809,8.9469,-0.0806,-0.6777,6.6545
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122222052535,3.8217,3.5222,-32.3438,15.1875,-37.9375,30.6562,16.75,-38.375,0.1554,0.2098,0.9653,0.0826,0.2041,0.9755,-0.0914,-0.895,9.0926,-0.109,-0.7388,7.0528
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122227041535,3.8511,3.6931,-32.1875,15.2812,-37.625,30.8125,17.3125,-38.2812,0.1558,0.1984,0.9677,0.0675,0.1936,0.9788,-0.0839,-0.8687,8.859,-0.044,-0.6616,6.8679
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122232041535,4.0054,3.513,-32.375,15.5,-37.5625,30.6094,17.25,-38.125,0.1707,0.1763,0.9694,0.0783,0.1715,0.9821,-0.0696,-0.8535,8.8344,-0.0553,-0.6724,6.8688
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122237166535,4.1157,3.5038,-32.25,15.5625,-37.8125,30.7188,17.375,-38.5312,0.1574,0.1763,0.9717,0.0755,0.1696,0.9826,-0.0567,-0.835,8.7544,-0.0425,-0.6548,6.8058
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122242166535,3.9687,3.5406,-32.3125,15.5938,-37.6875,30.6875,17.1875,-38.7812,0.1685,0.1859,0.968,0.0935,0.1802,0.9792,-0.0586,-0.8408,8.8033,-0.0445,-0.6763,7.0314
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122247169535,4.0164,3.8548,-32.5312,15.5625,-38.125,30.4531,17.3438,-38.5625,0.1593,0.1763,0.9714,0.1032,0.1705,0.9799,-0.058,-0.8472,8.885,-0.0464,-0.6455,6.6563
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122252166535,4.0054,3.4616,-32.25,15.625,-37.6562,30.7188,17.25,-38.5,0.164,0.1782,0.9702,0.0936,0.1734,0.9804,-0.0508,-0.8296,8.7556,-0.0523,-0.667,6.8392
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122257167535,4.0054,3.4303,-32.125,15.875,-38.0,30.9219,17.4688,-38.4375,0.1457,0.1522,0.9775,0.0805,0.1484,0.9856,-0.0236,-0.7944,8.6367,-0.028,-0.6328,6.7115
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122262166535,3.9466,3.3458,-32.625,15.375,-38.3125,30.375,17.1875,-38.1875,0.1523,0.1907,0.9698,0.0963,0.1859,0.9778,-0.064,-0.8687,9.0754,-0.0636,-0.6792,6.8572
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084122267167535,3.9687,3.4983,-32.2188,15.6562,-37.9688,30.7812,17.25,-38.5312,0.1462,0.1696,0.9746,0.0909,0.1609,0.9828,-0.0472,-0.8262,8.7537,-0.0537,-0.6792,6.9647
