timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5089673000,1.9715,1.582,-31.2188,18.7812,-39.9062,31.7812,18.4688,-39.3125,-0.1322,0.1067,0.9855,-0.2789,0.0844,0.9566,-0.0815,-0.0938,0.1339,-0.2168,-0.2426,0.2827,63.00357191024966
5094669000,2.5576,1.4589,-31.2812,19.8125,-37.5625,31.75,19.3125,-39.4375,-0.1503,0.019,0.9885,-0.2156,0.0024,0.9765,0.0023,0.0018,0.0083,-0.1172,-0.1321,0.1628,63.06106404462265
5099669000,2.1111,1.6352,-31.1875,18.7812,-38.3125,31.7812,18.8125,-37.8438,-0.1041,0.1125,0.9882,-0.1381,0.0951,0.9858,-0.0831,-0.0939,0.1179,-0.1659,-0.1844,0.2031,62.97045211104967
5104669000,1.9366,1.4001,-30.3438,17.8438,-38.0,32.6562,18.0938,-38.375,-0.2155,0.2079,0.9541,-0.222,0.1888,0.9566,-0.1801,-0.2096,0.3236,-0.2264,-0.244,0.193,63.00161208254912
5109799000,2.429,1.7868,-29.9375,18.625,-37.5312,33.0625,18.9062,-38.5938,-0.2971,0.099,0.9497,-0.3125,0.0805,0.9465,-0.0936,-0.1064,0.1393,-0.1433,-0.1533,0.1095,63.009588097368166
5114794000,1.9696,1.2595,-30.75,18.4688,-39.25,32.25,17.7812,-39.0938,-0.2043,0.16,0.9657,-0.2297,0.1339,0.964,-0.1025,-0.1215,0.208,-0.2903,-0.3081,0.1965,63.0039458462722
5119794000,2.3059,1.3293,-31.0625,18.6875,-36.3438,31.9531,19.0312,-37.75,-0.2125,0.0444,0.9761,-0.3263,0.0229,0.945,-0.0605,-0.059,0.0166,-0.1414,-0.1554,0.1535,63.03222486546068
5124794000,2.0652,1.1116,-30.9688,19.25,-38.625,32.0625,19.125,-39.2812,-0.2393,-0.0132,0.9708,-0.3474,-0.0347,0.9371,0.009,0.0018,0.0787,-0.1116,-0.12,0.0921,63.03483959787635
5129794000,2.0891,1.1162,-32.5,19.3438,-37.375,30.5625,19.375,-37.4688,-0.1075,-0.0659,0.992,-0.143,-0.0834,0.9862,0.0071,0.0079,0.0096,-0.058,-0.0788,0.2263,63.06257747769274
5134797000,3.1474,1.3872,-31.0625,21.25,-39.0938,31.9375,19.8438,-39.6875,-0.1686,-0.1522,0.9739,-0.1756,-0.1706,0.9696,0.1403,0.1434,0.0349,0.1852,-0.1005,3.1177,63.01848838341015
5139795000,3.1272,1.4882,-30.75,21.0,-38.5,32.25,20.0312,-38.875,-0.1333,-0.1926,0.9722,-0.1073,-0.2051,0.9728,0.136,0.1396,0.0402,0.2649,-0.1035,4.025,63.00856448483809
5144795000,2.1111,1.9274,-32.0625,18.9062,-38.7812,31.0,19.5625,-37.9375,-0.0391,-0.1493,0.988,-0.0544,-0.1629,0.9851,-0.0087,-0.0141,0.0592,0.2242,-0.1412,3.9904,63.07155829397273
5149795000,2.6348,2.3334,-31.375,17.9375,-40.125,31.6562,19.0,-38.4375,-0.0769,-0.1281,0.9888,-0.1057,-0.1387,0.9847,-0.0906,-0.1222,0.3451,0.2002,-0.207,4.4468,63.062736508496045
5154797000,2.282,2.6495,-31.5625,17.2188,-39.4375,31.5312,18.4062,-38.5625,-0.1275,-0.096,0.9872,-0.0907,-0.1077,0.99,0.1091,-0.2668,4.1071,0.1705,-0.2563,4.6634,63.11093822349657
5159795000,2.1479,3.0831,-31.4062,17.375,-39.8125,31.6562,18.6875,-38.3438,-0.1347,-0.1252,0.9829,-0.1278,-0.1368,0.9823,0.1592,-0.249,4.4587,0.219,-0.2275,4.8778,63.09315358816676
5164798000,2.6935,3.2778,-31.3125,16.625,-40.375,31.7344,18.125,-38.5625,-0.1121,-0.0941,0.9892,-0.1168,-0.1038,0.9877,0.1392,-0.3296,5.1277,0.1975,-0.2976,5.413,63.09078186121963
5169795000,2.9581,3.3991,-31.0625,16.625,-39.75,32.0,18.1562,-38.7188,-0.1148,-0.1096,0.9873,-0.1253,-0.1174,0.9852,0.1436,-0.3164,5.03,0.2062,-0.2915,5.4407,63.08951460528128
5174796000,3.0647,3.3826,-31.1875,16.4375,-39.625,31.8906,18.1875,-38.5,-0.0771,-0.1116,0.9908,-0.1348,-0.1203,0.9835,0.1541,-0.3472,5.4849,0.215,-0.2876,5.494,63.11239834303558
5179799000,3.3734,3.6251,-31.2812,16.2812,-39.375,31.75,18.0,-38.375,-0.0558,-0.1077,0.9926,-0.1214,-0.1174,0.9856,0.1576,-0.3591,5.6561,0.2052,-0.3015,5.5403,63.06255978692904
5184795000,3.3532,3.7996,-31.2812,16.0,-39.7188,31.75,17.7812,-38.5,-0.0656,-0.0931,0.9935,-0.1284,-0.1019,0.9865,0.1584,-0.3982,6.0992,0.1978,-0.3379,5.8605,63.06814029539796
5189795000,3.581,3.9466,-31.2188,16.0625,-39.0625,31.8438,17.6875,-38.5312,-0.0423,-0.0883,0.9952,-0.1409,-0.097,0.9853,0.1478,-0.3977,5.9777,0.2218,-0.3435,6.1863,63.08577037216872
5194799000,3.6526,3.9576,-31.3125,16.25,-39.1875,31.7031,17.9375,-38.4375,-0.0393,-0.1116,0.993,-0.1349,-0.1184,0.9838,0.1753,-0.385,6.137,0.2583,-0.3235,6.3658,63.04265222537833
5199795000,3.7298,3.9613,-30.9062,15.75,-39.0625,32.1562,17.4688,-38.5,-0.0823,-0.0659,0.9944,-0.147,-0.0746,0.9863,0.1382,-0.4348,6.2859,0.2474,-0.3845,6.9225,63.08832676058226
5204795000,3.6692,3.8401,-30.9688,16.125,-38.9062,32.0625,17.9375,-38.5625,-0.0587,-0.1038,0.9929,-0.1455,-0.1116,0.983,0.1826,-0.4011,6.3963,0.3064,-0.3264,6.9279,63.058291014187816
5209795000,3.739,3.9319,-30.875,15.9062,-39.1875,32.1562,17.75,-38.1875,-0.0879,-0.0853,0.9925,-0.1573,-0.096,0.9829,0.2036,-0.4211,6.8493,0.2854,-0.355,7.0125,63.06609050733999
5214795000,3.5534,3.7923,-30.9688,16.0938,-38.9062,32.0625,17.875,-38.5,-0.0666,-0.0931,0.9934,-0.1409,-0.1019,0.9848,0.2321,-0.4055,6.9871,0.2808,-0.3379,6.7722,63.057770746911125
5219795000,3.6526,3.8511,-31.1875,15.9062,-38.8125,31.875,17.8125,-38.6562,-0.0423,-0.0873,0.9953,-0.1169,-0.097,0.9884,0.2238,-0.4355,7.2309,0.2876,-0.3423,6.8961,63.091499551286624
5224795000,3.739,3.8217,-30.8125,15.9062,-38.8438,32.1875,17.8438,-38.5,-0.0763,-0.0853,0.9934,-0.1544,-0.096,0.9833,0.2441,-0.4255,7.343,0.3247,-0.3396,7.2758,63.0307265720458
5229802000,3.8217,3.8584,-30.9688,15.9062,-38.875,32.0312,18.0,-38.4375,-0.0666,-0.0902,0.9937,-0.1361,-0.099,0.9857,0.2544,-0.4265,7.4665,0.3372,-0.3171,7.1652,63.03630227646606
5234796000,3.807,3.8658,-30.9688,15.9062,-38.875,32.0312,17.9375,-38.3125,-0.0686,-0.0834,0.9942,-0.1333,-0.0941,0.9866,0.2474,-0.4285,7.4118,0.3413,-0.3359,7.4189,63.03524875765939
5239795000,3.796,3.7996,-31.0,15.75,-38.6875,32.0,17.6875,-38.3125,-0.0618,-0.0668,0.9958,-0.1325,-0.0766,0.9882,0.2344,-0.4424,7.4238,0.3081,-0.3486,7.1925,63.030901399630956
5244800000,3.8437,3.7996,-30.9062,16.0938,-38.625,32.125,18.0625,-38.3125,-0.0685,-0.096,0.993,-0.1331,-0.1048,0.9855,0.2737,-0.4031,7.4175,0.3643,-0.3159,7.4519,63.06271171920852
5249927000,3.7849,3.7849,-31.0938,15.875,-38.6562,31.9062,17.8438,-38.25,-0.0579,-0.0805,0.9951,-0.1198,-0.0883,0.9889,0.2605,-0.4324,7.599,0.3347,-0.3452,7.4486,63.03206463285175
5254921000,3.8694,3.8731,-30.7812,16.2188,-38.625,32.25,18.0625,-38.4062,-0.0849,-0.1009,0.9913,-0.1407,-0.1116,0.9837,0.2957,-0.3992,7.616,0.387,-0.3191,7.7389,63.05853849059618
5259920000,3.8731,3.8254,-30.9688,16.0938,-38.625,32.0625,17.9375,-38.3438,-0.0685,-0.0883,0.9937,-0.1275,-0.097,0.9871,0.3008,-0.4041,7.7269,0.3674,-0.3245,7.5814,63.05888583554264
5264924000,3.8364,3.7298,-31.0,15.8125,-38.9062,32.0,17.8438,-38.1875,-0.0774,-0.0727,0.9943,-0.1286,-0.0834,0.9882,0.2869,-0.4399,7.9738,0.3606,-0.3435,7.7162,63.03683613078943
5269921000,3.8364,3.7574,-30.9062,15.9062,-38.75,32.125,17.8125,-38.125,-0.0802,-0.0766,0.9938,-0.1382,-0.0853,0.9867,0.2849,-0.4265,7.8023,0.3657,-0.3479,7.8217,63.06311741525311
5274921000,3.818,3.7666,-31.0625,15.7812,-38.75,31.9531,17.8125,-38.25,-0.0667,-0.0668,0.9955,-0.1229,-0.0776,0.9894,0.2959,-0.4453,8.1334,0.3579,-0.3433,7.6838,63.05031342546998
5279921000,3.807,3.7996,-31.0,15.9062,-38.7188,32.0312,17.7812,-38.5,-0.0696,-0.0727,0.9949,-0.1141,-0.0824,0.99,0.3044,-0.4404,8.173,0.3665,-0.3464,7.8136,63.05946139858791
5284921000,3.8584,3.818,-30.9062,15.7812,-38.7188,32.1562,17.75,-38.4688,-0.0803,-0.0668,0.9945,-0.1229,-0.0776,0.9894,0.2861,-0.45,8.0776,0.3694,-0.3479,7.8623,63.09362065375548
5289921000,3.8878,3.7702,-31.0938,16.0,-38.8125,31.9375,17.9688,-38.25,-0.0715,-0.0834,0.9939,-0.1121,-0.0931,0.9893,0.3181,-0.4287,8.1931,0.3865,-0.3369,7.9305,63.06454914910595
5294921000,3.8217,3.8143,-31.0938,15.8125,-38.7812,31.9375,17.875,-38.5,-0.0638,-0.0717,0.9954,-0.1044,-0.0824,0.9911,0.2996,-0.4419,8.1355,0.3779,-0.3391,7.8599,63.065662284479345
5299921000,3.8805,3.829,-30.9688,16.0,-38.6875,32.0625,17.9688,-38.4688,-0.0715,-0.0834,0.9939,-0.1169,-0.0941,0.9887,0.3149,-0.4241,8.1063,0.3921,-0.3318,7.9362,63.06241973489441
5304921000,3.7849,3.7353,-30.9375,16.0,-38.5625,32.125,17.9375,-38.25,-0.0686,-0.0805,0.9944,-0.1353,-0.0902,0.9867,0.3118,-0.4224,8.0522,0.385,-0.3413,7.9628,63.09303027078347
5309921000,3.829,3.7298,-30.9062,16.0625,-38.6875,32.125,17.9688,-38.1875,-0.0773,-0.0824,0.9936,-0.1275,-0.0931,0.9875,0.3247,-0.4087,8.0427,0.387,-0.3398,7.9683,63.06200245100055
5314921000,3.807,3.8364,-31.1875,15.9375,-38.6875,31.875,17.875,-38.25,-0.0511,-0.0727,0.996,-0.117,-0.0824,0.9897,0.3335,-0.4336,8.4175,0.3755,-0.3442,7.8895,63.09377321693481
5319921000,3.8731,3.7886,-30.9688,15.7812,-38.875,32.0625,17.75,-38.1875,-0.0832,-0.062,0.9946,-0.1326,-0.0727,0.9885,0.3167,-0.4448,8.3569,0.3708,-0.3616,8.0301,63.06578794703195
5324921000,3.7923,3.7519,-31.0,16.0625,-38.6875,32.0,17.875,-38.25,-0.0715,-0.0795,0.9943,-0.1198,-0.0883,0.9889,0.3474,-0.4153,8.3673,0.3916,-0.3416,8.0388,63.02758572641031
5329923000,3.7702,3.7133,-31.1875,15.9375,-38.6875,31.8594,17.9375,-38.2812,-0.0608,-0.0727,0.9955,-0.1092,-0.0853,0.9903,0.3452,-0.4399,8.6181,0.3887,-0.3347,7.9306,63.07992294938224
5334921000,3.8254,3.7169,-31.0938,15.9062,-38.75,31.9688,17.8125,-38.1875,-0.0715,-0.0698,0.995,-0.1199,-0.0795,0.9896,0.3467,-0.4336,8.5634,0.3828,-0.3416,7.9411,63.093913372844455
5339921000,3.8143,3.7482,-31.1875,15.9062,-38.6875,31.8594,17.875,-38.1875,-0.0579,-0.0688,0.9959,-0.1112,-0.0795,0.9906,0.3425,-0.4329,8.5093,0.3713,-0.3394,7.7894,63.079614560093816
5344921000,3.8254,3.7023,-30.9062,16.0938,-38.625,32.1562,17.9688,-38.3125,-0.0773,-0.0805,0.9938,-0.1304,-0.0912,0.9873,0.354,-0.4111,8.394,0.4048,-0.3386,8.1531,63.09104195533626
5349931000,3.7886,3.7169,-30.9375,16.1875,-38.75,32.125,18.0625,-38.0938,-0.087,-0.0873,0.9924,-0.139,-0.097,0.9855,0.3704,-0.4082,8.5427,0.4121,-0.324,8.0727,63.09378043587181
5354921000,3.6986,3.7427,-30.9688,16.2188,-38.625,32.0625,17.9375,-38.25,-0.0667,-0.0766,0.9948,-0.1257,-0.0853,0.9884,0.3682,-0.4109,8.5483,0.3904,-0.3472,8.0874,63.05584298366013
5359933000,3.7041,3.728,-31.0,16.0625,-38.5625,32.0625,17.875,-38.2812,-0.0638,-0.061,0.9961,-0.1307,-0.0698,0.989,0.3445,-0.4297,8.4955,0.3855,-0.3457,8.0169,63.089168580589174
5364921000,3.66,3.6159,-31.125,16.3125,-38.6875,31.9375,18.0938,-38.2812,-0.0666,-0.0853,0.9941,-0.115,-0.0941,0.9889,0.3799,-0.4087,8.6539,0.4067,-0.3398,8.1883,63.08896112340098
5369923000,3.7261,3.7188,-30.9688,16.0625,-38.625,32.0625,17.8438,-38.125,-0.0696,-0.0668,0.9953,-0.1364,-0.0766,0.9877,0.3604,-0.4224,8.5895,0.3789,-0.3691,8.2034,63.05844756557206
5374922000,3.7023,3.7243,-31.125,16.125,-38.5938,31.9375,17.9375,-38.1875,-0.0609,-0.0668,0.9959,-0.1229,-0.0766,0.9895,0.3689,-0.4224,8.6843,0.3987,-0.3445,8.15,63.089849755646114
5380047000,3.7408,3.7151,-30.9375,16.25,-38.7188,32.125,18.0625,-38.125,-0.0793,-0.0776,0.9938,-0.1411,-0.0873,0.9861,0.376,-0.4121,8.6486,0.4116,-0.3315,8.1509,63.09133586269988
5385047000,3.7316,3.6876,-31.0938,16.0625,-38.75,31.9531,17.875,-38.125,-0.0657,-0.0688,0.9955,-0.1277,-0.0795,0.9886,0.363,-0.4243,8.6411,0.3877,-0.3577,8.1738,63.076044429402835
5390060000,3.6912,3.6306,-31.1875,16.0938,-38.6875,31.8906,17.8125,-38.1875,-0.0589,-0.061,0.9964,-0.1171,-0.0717,0.9905,0.376,-0.4297,8.8446,0.3799,-0.3604,8.1168,63.103491419255086
5395047000,3.6857,3.6729,-31.0938,16.0938,-38.75,31.9531,17.9688,-38.125,-0.0686,-0.0668,0.9954,-0.1258,-0.0776,0.989,0.3772,-0.4248,8.8036,0.3958,-0.3455,8.1282,63.077871314827995
5400047000,3.7427,3.6269,-30.9375,16.0625,-38.5312,32.0938,17.9375,-37.8125,-0.0696,-0.061,0.9957,-0.1538,-0.0717,0.9855,0.3638,-0.4216,8.6193,0.4016,-0.343,8.1664,63.06327722518074
5405047000,3.7023,3.7188,-31.0625,16.4062,-38.625,32.0,18.1875,-38.375,-0.0617,-0.0873,0.9943,-0.1169,-0.096,0.9885,0.4116,-0.3933,8.8357,0.4348,-0.3162,8.2396,63.088148141628
5410047000,3.6729,3.7519,-31.0625,16.375,-38.625,32.0,18.0938,-38.0625,-0.0656,-0.0834,0.9944,-0.1333,-0.0941,0.9866,0.4004,-0.3979,8.7623,0.4124,-0.333,8.1752,63.08842671948636
5415047000,3.728,3.682,-31.25,16.2188,-38.625,31.7969,17.9688,-38.1875,-0.0482,-0.0698,0.9964,-0.1064,-0.0805,0.9911,0.3914,-0.4199,8.9065,0.397,-0.3357,8.0337,63.0727001630658
5420056000,3.671,3.6563,-30.9688,16.2188,-38.5625,32.0625,17.9688,-38.25,-0.0667,-0.0727,0.9951,-0.1286,-0.0834,0.9882,0.3794,-0.4185,8.7573,0.4077,-0.3479,8.2884,63.0563631677248
5425047000,3.6931,3.671,-31.0625,16.1875,-38.6562,32.0,17.9688,-38.1875,-0.0686,-0.0727,0.995,-0.1247,-0.0824,0.9888,0.3977,-0.4155,8.9281,0.3999,-0.3379,8.0906,63.089393844211244
5430056000,3.671,3.6931,-31.0,16.0,-38.625,32.0625,17.8438,-38.1562,-0.0716,-0.0552,0.9959,-0.1384,-0.0659,0.9882,0.3657,-0.4373,8.8153,0.3884,-0.3528,8.1279,63.09119017842349
5435051000,3.6839,3.6637,-31.125,16.25,-38.5938,31.9531,18.0625,-38.5,-0.0618,-0.0746,0.9953,-0.1112,-0.0853,0.9901,0.3921,-0.4124,8.8303,0.4299,-0.3213,8.2417,63.10420472757739
5440047000,3.6673,3.7059,-31.25,16.0625,-38.7188,31.7969,17.8438,-38.25,-0.0512,-0.0591,0.9969,-0.1074,-0.0698,0.9918,0.3855,-0.436,9.0212,0.384,-0.3569,8.125,63.07380123902475
5445047000,3.7206,3.7702,-31.25,16.125,-38.7812,31.7969,18.0625,-38.25,-0.056,-0.0727,0.9958,-0.1141,-0.0834,0.99,0.3918,-0.4309,9.0345,0.4185,-0.3193,8.0922,63.07890042874875
5450047000,3.6453,3.649,-31.125,16.25,-38.625,31.9375,18.0625,-38.3125,-0.0608,-0.0766,0.9952,-0.117,-0.0853,0.9895,0.4004,-0.4148,8.9498,0.4272,-0.3267,8.2711,63.089315408791684
5455047000,3.6673,3.728,-31.125,16.125,-38.625,31.9375,17.875,-38.25,-0.0609,-0.0698,0.9957,-0.1141,-0.0805,0.9902,0.3857,-0.4309,8.9667,0.3982,-0.3457,8.1581,63.08789132036353
5460047000,3.6857,3.7206,-31.2188,16.125,-38.6875,31.8594,17.875,-38.3125,-0.0589,-0.0659,0.9961,-0.1122,-0.0766,0.9907,0.3972,-0.4255,9.0343,0.3894,-0.3469,8.0738,63.10358500307253
5465051000,3.7151,3.7849,-31.0938,16.2188,-38.625,31.9531,17.9688,-38.5,-0.0657,-0.0727,0.9952,-0.1015,-0.0834,0.9913,0.3945,-0.4185,8.9255,0.4197,-0.3357,8.2866,63.071306666423204
5470047000,3.7041,3.7519,-31.1875,16.0625,-38.5625,31.8906,17.7812,-38.25,-0.058,-0.0591,0.9966,-0.1113,-0.0698,0.9913,0.3818,-0.4404,9.0296,0.3816,-0.3594,8.125,63.10228431324812
5475058000,3.7096,3.6967,-31.0938,16.2812,-38.5938,31.9531,18.0938,-38.0625,-0.0657,-0.0776,0.9948,-0.1256,-0.0883,0.9881,0.406,-0.4097,8.9552,0.4209,-0.3201,8.1275,63.07518845045173
5480047000,3.7225,3.7408,-31.125,16.3125,-38.625,31.8906,18.0938,-38.3125,-0.0579,-0.0795,0.9952,-0.1063,-0.0902,0.9902,0.4141,-0.4116,9.0667,0.4248,-0.3235,8.2088,63.04154605734222
5485048000,3.6655,3.7023,-31.1875,16.25,-38.6875,31.8906,18.1562,-38.25,-0.0637,-0.0795,0.9948,-0.1141,-0.0883,0.9895,0.4087,-0.4185,9.083,0.4224,-0.3196,8.1384,63.10841231008747
5490048000,3.6967,3.7776,-31.0938,16.3125,-38.5,32.0,18.0625,-38.1875,-0.0589,-0.0795,0.9951,-0.1247,-0.0883,0.9883,0.4011,-0.4192,9.007,0.4209,-0.3315,8.2543,63.118838350289685
5495056000,3.6857,3.7169,-31.125,16.2812,-38.5938,31.9375,18.0938,-38.125,-0.0589,-0.0805,0.995,-0.1217,-0.0912,0.9884,0.4172,-0.4116,9.1021,0.4187,-0.3269,8.1785,63.090286086290654
5500048000,3.6876,3.7188,-31.125,16.4062,-38.5938,31.9062,18.1562,-38.4062,-0.0588,-0.0902,0.9942,-0.1062,-0.1009,0.9892,0.4255,-0.4006,9.0723,0.4392,-0.3188,8.3184,63.05576791380785
5505048000,3.6729,3.7316,-31.0,16.25,-38.5,32.0625,18.0,-38.3125,-0.0686,-0.0746,0.9948,-0.117,-0.0853,0.9895,0.3992,-0.4192,8.9852,0.4229,-0.3306,8.2653,63.08705542740127
5510061000,3.592,3.6839,-31.1875,16.25,-38.3438,31.9062,17.9375,-38.4688,-0.0472,-0.0698,0.9964,-0.0986,-0.0805,0.9919,0.4036,-0.4209,9.0532,0.418,-0.3335,8.2432,63.116386627721326
5515173000,3.6637,3.7739,-31.25,16.2188,-38.6875,31.8438,17.9375,-38.3125,-0.0618,-0.0746,0.9953,-0.1044,-0.0853,0.9909,0.4062,-0.4236,9.113,0.4143,-0.3372,8.2429,63.11831868110873
5520173000,3.6857,3.6692,-31.2188,16.375,-38.6562,31.8438,18.1562,-38.1562,-0.0549,-0.0902,0.9944,-0.111,-0.099,0.9889,0.4324,-0.4065,9.2138,0.4292,-0.3069,8.0745,63.089731273797646
5525173000,3.6416,3.7519,-31.0625,16.2188,-38.4375,32.0,18.0,-38.4375,-0.056,-0.0688,0.9961,-0.1045,-0.0795,0.9913,0.4041,-0.4187,9.0341,0.4236,-0.3262,8.2249,63.087649977551074
5530182000,3.5994,3.7445,-31.125,16.375,-38.4375,31.9062,18.125,-38.1875,-0.0482,-0.0805,0.9956,-0.1169,-0.0912,0.9889,0.4221,-0.405,9.0831,0.4343,-0.3181,8.2558,63.05598443795799
5535173000,3.6967,3.6949,-31.0625,16.3125,-38.5,31.9688,18.125,-38.1875,-0.0579,-0.0824,0.9949,-0.1198,-0.0912,0.9886,0.4148,-0.4165,9.1293,0.4441,-0.3159,8.3406,63.058128676563186
5540180000,3.6269,3.6802,-31.0625,16.2812,-38.5312,32.0,18.0625,-38.1562,-0.0608,-0.0805,0.9949,-0.1169,-0.0912,0.9889,0.4165,-0.408,9.0531,0.426,-0.3203,8.1874,63.08876731193914
5545184000,3.6747,3.6931,-31.375,16.4062,-38.6875,31.6875,18.1562,-38.3438,-0.0472,-0.0902,0.9948,-0.0965,-0.1009,0.9902,0.4561,-0.3997,9.4025,0.4397,-0.3093,8.2187,63.08771303463139
5550183000,3.6526,3.5902,-30.9375,16.1875,-38.5312,32.125,17.9688,-38.0938,-0.0716,-0.0688,0.9951,-0.1335,-0.0795,0.9879,0.4055,-0.4167,9.0287,0.4268,-0.3401,8.4142,63.08916907599909
5555173000,3.6159,3.7041,-31.25,16.375,-38.5,31.8125,18.0938,-38.3125,-0.0443,-0.0824,0.9956,-0.0985,-0.0931,0.9908,0.4285,-0.4065,9.1702,0.4316,-0.3203,8.25,63.08619766589202
5560173000,3.6288,3.6526,-30.9688,16.3125,-38.5,32.0938,18.0938,-38.125,-0.0637,-0.0795,0.9948,-0.1275,-0.0902,0.9877,0.4124,-0.4087,9.015,0.4397,-0.3181,8.3158,63.08886727030372
5565173000,3.6288,3.6526,-31.0938,16.1875,-38.5938,31.9688,17.9375,-38.3125,-0.0589,-0.0688,0.9959,-0.1074,-0.0795,0.991,0.4141,-0.426,9.2273,0.428,-0.3381,8.4062,63.08750390093113
5570173000,3.6876,3.6949,-31.0625,16.2812,-38.5,32.0,18.0625,-38.2812,-0.0579,-0.0698,0.9959,-0.117,-0.0805,0.9899,0.426,-0.4136,9.2218,0.4243,-0.3335,8.314,63.08803221990681
5575173000,3.6379,3.6159,-31.0625,16.3125,-38.5938,32.0,18.0938,-38.375,-0.0637,-0.0805,0.9947,-0.1063,-0.0912,0.9901,0.4185,-0.408,9.0749,0.4304,-0.3276,8.3173,63.08803221990681
5580182000,3.649,3.6141,-31.1875,16.25,-38.5,31.875,18.0,-38.3438,-0.0443,-0.0668,0.9968,-0.0909,-0.0776,0.9928,0.416,-0.4136,9.1102,0.4211,-0.3215,8.1464,63.08697016571647
5585183000,3.6582,3.6177,-31.25,16.2812,-38.5,31.7969,18.125,-38.125,-0.0394,-0.0776,0.9962,-0.1063,-0.0873,0.9905,0.4299,-0.4175,9.309,0.4373,-0.3052,8.1456,63.07496986166541
5590173000,3.6949,3.6085,-31.1875,16.25,-38.6875,31.875,18.0938,-38.125,-0.0608,-0.0746,0.9954,-0.1044,-0.0853,0.9909,0.4336,-0.4148,9.3199,0.4192,-0.3296,8.2136,63.091955992345014
5595173000,3.6232,3.6324,-31.0938,16.5,-38.3438,31.9531,18.1562,-38.2812,-0.0404,-0.0883,0.9953,-0.1043,-0.097,0.9898,0.4473,-0.3877,9.1711,0.4319,-0.3118,8.1584,63.06868095029418
5600178000,3.5883,3.6049,-30.9688,16.25,-38.4062,32.0938,17.9688,-38.3438,-0.0579,-0.0717,0.9957,-0.1112,-0.0795,0.9906,0.4109,-0.418,9.1021,0.4275,-0.3384,8.4034,63.08604985224547
5605173000,3.6453,3.7133,-30.9688,16.0938,-38.5,32.0938,17.875,-38.3125,-0.0657,-0.062,0.9959,-0.1123,-0.0717,0.9911,0.3972,-0.4297,9.0806,0.406,-0.3572,8.3721,63.08802856683668
5610178000,3.6361,3.5663,-31.0625,16.25,-38.4375,32.0,18.0625,-38.125,-0.055,-0.0698,0.996,-0.118,-0.0795,0.9898,0.4229,-0.4155,9.2082,0.4424,-0.3206,8.3727,63.089315408791684
5615180000,3.6049,3.5975,-31.1875,16.375,-38.4375,31.9062,18.0938,-38.2812,-0.0443,-0.0805,0.9958,-0.1034,-0.0902,0.9905,0.4392,-0.4097,9.3255,0.4448,-0.3213,8.4081,63.117300978574804
5620174000,3.6049,3.6251,-31.2188,16.125,-38.4375,31.8594,17.9375,-38.3125,-0.0404,-0.061,0.9973,-0.0958,-0.0717,0.9928,0.4111,-0.4319,9.26,0.4243,-0.3442,8.4329,63.10435877568205
5625180000,3.6379,3.7004,-31.0625,16.0,-38.4688,32.0,17.7812,-38.4375,-0.058,-0.0513,0.997,-0.1007,-0.061,0.993,0.3982,-0.4353,9.1542,0.416,-0.3479,8.3808,63.087657742065524
5630178000,3.5902,3.6361,-31.1875,16.1875,-38.5,31.8906,17.875,-38.3438,-0.0472,-0.0668,0.9966,-0.1006,-0.0766,0.992,0.4241,-0.4243,9.3198,0.4131,-0.3308,8.1591,63.10086175560521
5635174000,3.6214,3.6545,-31.0938,16.25,-38.5938,31.9531,17.9688,-38.25,-0.0589,-0.0688,0.9959,-0.1045,-0.0795,0.9913,0.4319,-0.4148,9.3008,0.4111,-0.3342,8.1751,63.07126185109983
5640174000,3.6508,3.5718,-31.125,16.25,-38.5,31.9375,18.0625,-38.4375,-0.0501,-0.0766,0.9958,-0.1005,-0.0853,0.9913,0.4304,-0.4172,9.3117,0.4453,-0.3254,8.4594,63.08857241014414
5645174000,3.5883,3.6177,-31.25,15.9375,-38.5312,31.8438,17.75,-38.4375,-0.0366,-0.0503,0.9981,-0.0871,-0.061,0.9943,0.4023,-0.4519,9.3859,0.3997,-0.353,8.2555,63.11989808594434
5650299000,3.5865,3.5498,-31.25,16.1875,-38.625,31.8125,18.0,-38.125,-0.0453,-0.0688,0.9966,-0.1045,-0.0795,0.9913,0.4243,-0.4209,9.2844,0.4312,-0.3281,8.3309,63.09052276293168
5655303000,3.5847,3.5828,-31.0625,16.0938,-38.5,32.0,17.8438,-38.1875,-0.0551,-0.0581,0.9968,-0.1152,-0.0668,0.9911,0.4094,-0.4319,9.241,0.4065,-0.3525,8.3261,63.08755077271585
5660299000,3.5571,3.5387,-31.0938,16.125,-38.375,31.9688,17.8438,-38.125,-0.0424,-0.062,0.9972,-0.1094,-0.0717,0.9914,0.408,-0.4319,9.2247,0.4055,-0.3457,8.2396,63.08651434498502
5665302000,3.6306,3.6159,-31.1875,16.2812,-38.5,31.875,18.0938,-38.25,-0.0472,-0.0805,0.9956,-0.1044,-0.0902,0.9904,0.4404,-0.4116,9.3609,0.4487,-0.3208,8.4464,63.08903965832734
