timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1776642000,3.6232,3.2374,-31.25,17.0,-38.0625,31.7188,19.25,-37.25,-0.0877,-0.1126,0.9898,-0.1645,-0.1223,0.9788,0.4392,-0.4363,9.6223,0.4961,-0.2925,8.6651,63.01422402672273
1781642000,3.5663,3.2944,-31.2188,17.0312,-38.0,31.7969,19.1875,-37.4062,-0.0906,-0.1126,0.9895,-0.1587,-0.1232,0.9796,0.4399,-0.436,9.6278,0.4937,-0.3088,8.8181,63.05537784059342
1786642000,3.524,3.2668,-31.2188,16.9062,-37.75,31.75,19.0312,-37.1875,-0.0791,-0.1038,0.9914,-0.1704,-0.1145,0.9787,0.4187,-0.4363,9.3935,0.4675,-0.3232,8.6839,63.00715677357613
1791642000,3.5112,3.208,-31.2188,16.9062,-37.75,31.8125,19.0312,-37.8125,-0.0743,-0.1019,0.992,-0.1455,-0.1126,0.9829,0.4165,-0.4375,9.3826,0.4729,-0.325,8.763,63.06714129354525
1796645000,3.5424,3.2833,-31.2812,16.7188,-37.8125,31.7344,18.875,-37.625,-0.0695,-0.0912,0.9934,-0.1515,-0.1009,0.9833,0.4026,-0.4624,9.5062,0.4448,-0.3464,8.6862,63.052757259694836
1801643000,3.5185,3.219,-31.25,16.9375,-37.9375,31.75,19.0,-37.5625,-0.0791,-0.1019,0.9916,-0.1589,-0.1126,0.9809,0.4231,-0.4375,9.4561,0.46,-0.332,8.6962,63.03486758334628
1806770000,3.5314,3.3072,-31.25,16.9062,-38.0,31.75,19.0312,-37.5625,-0.0868,-0.1019,0.991,-0.1618,-0.1126,0.9804,0.4209,-0.4419,9.4807,0.4688,-0.3191,8.6517,63.03734632144662
1811775000,3.5112,3.2411,-31.0625,17.1562,-37.875,31.9375,19.25,-37.4062,-0.0982,-0.1232,0.9875,-0.1795,-0.1329,0.9747,0.4431,-0.4185,9.4671,0.4976,-0.3091,8.8647,63.036527282838165
1816770000,3.5534,3.2925,-31.25,16.8438,-37.9375,31.75,19.0312,-37.5625,-0.082,-0.1009,0.9915,-0.1599,-0.1116,0.9808,0.4131,-0.4441,9.4182,0.4695,-0.3279,8.757,63.03907791013444
1821768000,3.5075,3.2705,-31.125,16.8438,-37.75,31.8594,18.9062,-37.3438,-0.0762,-0.096,0.9925,-0.1772,-0.1067,0.9784,0.4058,-0.4456,9.353,0.4575,-0.3372,8.7256,63.01946632239915
1826768000,3.592,3.3256,-31.2812,17.0312,-37.9375,31.7031,19.125,-37.5625,-0.0819,-0.1145,0.99,-0.153,-0.1252,0.9803,0.4419,-0.4299,9.5815,0.4744,-0.3247,8.7767,63.020208424996504
1831768000,3.4781,3.2245,-31.1875,17.1562,-37.75,31.8438,19.3438,-37.0938,-0.0847,-0.1232,0.9888,-0.1843,-0.1329,0.9738,0.4429,-0.4153,9.429,0.5034,-0.2881,8.6991,63.07266422064316
1836768000,3.5755,3.2833,-31.3125,17.0312,-37.9062,31.6562,19.125,-37.6562,-0.079,-0.1145,0.9903,-0.1482,-0.1232,0.9812,0.4363,-0.428,9.4969,0.4705,-0.3201,8.6816,63.00399731866225
1841768000,3.491,3.2392,-31.375,17.0,-38.0625,31.625,19.25,-37.3125,-0.0819,-0.1174,0.9897,-0.1615,-0.1281,0.9785,0.4387,-0.4299,9.546,0.488,-0.2998,8.6553,63.04462705100253
1846768000,3.4671,3.1529,-31.2188,17.0,-37.8125,31.7969,19.0938,-37.5625,-0.0791,-0.1067,0.9911,-0.156,-0.1174,0.9808,0.4429,-0.4324,9.6196,0.4839,-0.3271,8.9106,63.05097100703526
1851768000,3.5259,3.1161,-31.0,16.875,-37.8125,31.9531,19.0625,-37.1875,-0.0985,-0.1009,0.99,-0.1829,-0.1116,0.9768,0.408,-0.4431,9.3502,0.4751,-0.3257,8.7957,62.99419481872913
1856768000,3.4799,3.2907,-31.125,17.0312,-37.9062,31.875,19.0625,-37.75,-0.0907,-0.1077,0.99,-0.1569,-0.1184,0.9805,0.4331,-0.4287,9.4697,0.4929,-0.3291,9.0337,63.03293248873956
1861768000,3.4836,3.2301,-31.1875,17.0625,-37.9062,31.8438,19.2188,-37.4062,-0.0896,-0.1174,0.989,-0.174,-0.1261,0.9766,0.4368,-0.4253,9.4724,0.4961,-0.3022,8.7728,63.070154664310124
1866768000,3.4542,3.2282,-31.25,17.0,-37.8125,31.7812,19.0625,-37.5625,-0.0791,-0.1067,0.9911,-0.1618,-0.1155,0.9801,0.4353,-0.4375,9.5923,0.4707,-0.3252,8.741,63.065430940333705
1871768000,3.4524,3.2521,-31.125,17.0,-37.75,31.8594,19.0625,-37.6875,-0.08,-0.1038,0.9914,-0.157,-0.1145,0.9809,0.4363,-0.4331,9.5542,0.4868,-0.333,9.0082,63.01819146770241
1876775000,3.4616,3.2227,-31.125,16.8125,-37.9375,31.8594,19.0625,-37.375,-0.0878,-0.1038,0.9907,-0.178,-0.1145,0.9773,0.4031,-0.4529,9.405,0.4768,-0.3225,8.7798,63.02708584100966
1881772000,3.491,3.2888,-31.125,17.0,-37.9062,31.8438,19.125,-37.5,-0.0925,-0.1126,0.9893,-0.1721,-0.1232,0.9773,0.4299,-0.4312,9.4615,0.4868,-0.3137,8.7951,63.00595524932544
1886768000,3.4248,3.2301,-31.0938,17.0,-37.6875,31.9062,19.0938,-37.2188,-0.0849,-0.1077,0.9906,-0.1846,-0.1174,0.9758,0.428,-0.4299,9.4261,0.4792,-0.3171,8.7479,63.03652653922168
1891768000,3.5167,3.2448,-31.2812,16.9062,-37.9062,31.7188,19.0,-37.25,-0.0801,-0.1019,0.9916,-0.1704,-0.1116,0.979,0.4253,-0.4375,9.4806,0.4617,-0.3335,8.7315,63.038199505379275
1896768000,3.4891,3.219,-31.0938,17.0625,-37.7188,31.8906,19.1875,-37.5,-0.0828,-0.1155,0.9899,-0.1673,-0.1252,0.9779,0.4329,-0.4231,9.4043,0.4893,-0.3157,8.8441,63.02061679958393
1901768000,3.5369,3.208,-31.0938,17.0,-37.75,31.9375,19.0625,-37.4375,-0.08,-0.1067,0.9911,-0.1704,-0.1155,0.9786,0.4253,-0.4375,9.4806,0.4768,-0.3257,8.8149,63.065809613371336
1906768000,3.5406,3.2466,-31.125,17.0625,-37.75,31.8906,19.0625,-37.625,-0.0655,-0.1067,0.9921,-0.1464,-0.1155,0.9825,0.4324,-0.4272,9.4451,0.4768,-0.3181,8.7313,63.04745409895629
1911768000,3.524,3.1676,-31.2812,17.0,-37.6875,31.75,18.9062,-37.75,-0.0423,-0.096,0.9945,-0.1255,-0.1038,0.9867,0.4167,-0.4331,9.3362,0.446,-0.3406,8.635,63.06004819321025
1916769000,3.581,3.2521,-31.1875,16.8125,-37.8125,31.8594,18.8125,-37.6875,-0.0559,-0.0902,0.9944,-0.1351,-0.099,0.9859,0.3989,-0.4597,9.4354,0.4419,-0.3528,8.7237,63.07873829278769
1921769000,3.4946,3.1823,-31.125,16.875,-37.625,31.875,18.9062,-37.5312,-0.0471,-0.097,0.9942,-0.1427,-0.1067,0.984,0.4094,-0.4448,9.3856,0.4504,-0.3406,8.6841,63.032805521252186
1926776000,3.5424,3.1823,-31.125,16.9062,-37.5938,31.875,18.9062,-37.8125,-0.051,-0.0912,0.9945,-0.1322,-0.1009,0.9861,0.4097,-0.4424,9.361,0.4517,-0.3389,8.6789,63.032117445711755
1931769000,3.5681,3.151,-31.25,16.8438,-37.75,31.7344,19.0,-37.375,-0.05,-0.097,0.994,-0.1408,-0.1067,0.9843,0.4041,-0.4543,9.4323,0.4568,-0.3298,8.6364,63.02241241653639
1936769000,3.5442,3.1566,-31.1875,16.8438,-37.6875,31.875,18.875,-37.75,-0.0578,-0.0931,0.994,-0.1351,-0.1019,0.9856,0.405,-0.4519,9.4158,0.4504,-0.3469,8.7544,63.09523425695478
1941776000,3.5479,3.2301,-31.25,17.0,-37.625,31.75,19.0,-37.5938,-0.0393,-0.1038,0.9938,-0.1321,-0.1116,0.9849,0.4192,-0.4287,9.3144,0.4592,-0.3313,8.6799,63.03174575910142
1946894000,3.5534,3.3238,-31.0938,16.8438,-37.6875,31.9375,18.9375,-37.7188,-0.0617,-0.0931,0.9937,-0.1284,-0.1009,0.9866,0.4016,-0.4517,9.375,0.4607,-0.3394,8.7854,63.066071219555134
1951894000,3.5957,3.2301,-31.125,16.9062,-37.8125,31.875,19.0,-37.6562,-0.0588,-0.097,0.9935,-0.135,-0.1067,0.9851,0.4043,-0.4468,9.3503,0.4663,-0.3372,8.824,63.03497781494018
1956894000,3.4946,3.2117,-31.0938,16.9375,-37.4375,31.9531,18.8125,-38.0,-0.0452,-0.096,0.9944,-0.1254,-0.1048,0.9866,0.4104,-0.4341,9.2764,0.4429,-0.3542,8.7509,63.077283001568794
1961902000,3.5259,3.2043,-31.2188,17.0,-37.625,31.8438,18.9375,-37.875,-0.0471,-0.1019,0.9937,-0.1225,-0.1096,0.9864,0.4148,-0.4229,9.2,0.4656,-0.3386,8.832,63.092851615773405
1966894000,3.5112,3.1988,-31.0938,16.75,-37.5938,31.9375,18.7188,-38.0,-0.053,-0.0834,0.9951,-0.1217,-0.0931,0.9882,0.3889,-0.4617,9.3459,0.446,-0.3655,8.9108,63.06334871833243
1971894000,3.5883,3.2705,-31.1875,17.0,-37.8125,31.8438,18.9375,-37.75,-0.0587,-0.1019,0.9931,-0.1331,-0.1096,0.985,0.4255,-0.4399,9.5106,0.4529,-0.3354,8.6547,63.06110205340532
1976894000,3.4946,3.1768,-31.25,16.875,-37.75,31.75,18.8125,-37.5938,-0.0481,-0.0931,0.9945,-0.1322,-0.1009,0.9861,0.4031,-0.4417,9.2794,0.4368,-0.3474,8.607,63.02997941210198
1981894000,3.5957,3.2172,-31.2188,16.8125,-37.75,31.8125,18.7812,-37.625,-0.051,-0.0902,0.9946,-0.1323,-0.097,0.9865,0.3999,-0.4597,9.4462,0.4424,-0.3557,8.7617,63.0621612726681
1986894000,3.5167,3.1419,-31.2812,16.7188,-37.5625,31.75,18.6875,-37.6562,-0.0345,-0.0824,0.996,-0.1256,-0.0902,0.988,0.3894,-0.4648,9.3869,0.4285,-0.3623,8.6793,63.06200704719126
1991895000,3.5112,3.0978,-31.2812,16.8438,-37.6875,31.7344,18.9062,-37.375,-0.0423,-0.0931,0.9948,-0.139,-0.1009,0.9851,0.4165,-0.4592,9.6256,0.438,-0.3396,8.5341,63.0501149354226
1996907000,3.4671,3.208,-31.2188,16.5938,-37.5625,31.8125,18.5938,-37.7188,-0.0395,-0.0688,0.9969,-0.1335,-0.0776,0.988,0.3821,-0.4817,9.4945,0.4175,-0.3745,8.6922,63.063215977144715
2001894000,3.603,3.1933,-31.4062,16.875,-37.9375,31.5781,19.0,-37.5,-0.0423,-0.1009,0.994,-0.1254,-0.1077,0.9862,0.4224,-0.4463,9.5462,0.458,-0.3311,8.6635,63.021655625189666
2006894000,3.5424,3.208,-31.5312,16.8438,-37.9375,31.4844,18.9062,-37.625,-0.0403,-0.097,0.9945,-0.1119,-0.1048,0.9882,0.4224,-0.4548,9.6418,0.4324,-0.3389,8.4633,63.0501149354226
2011895000,3.5938,3.1915,-31.375,16.8125,-37.9375,31.6875,19.0,-37.6875,-0.053,-0.0931,0.9942,-0.1197,-0.1019,0.9876,0.3987,-0.4463,9.2824,0.4541,-0.3337,8.6495,63.10092362636224
2016894000,3.4854,3.3054,-31.3125,17.0312,-37.5938,31.7188,19.0,-37.875,-0.0345,-0.1038,0.994,-0.109,-0.1116,0.9878,0.4299,-0.4304,9.4533,0.4651,-0.3369,8.8076,63.062667455238525
2021895000,3.4928,3.2374,-31.1875,16.875,-37.75,31.8594,18.8125,-37.625,-0.0559,-0.0912,0.9943,-0.1332,-0.1009,0.9859,0.4084,-0.4487,9.4184,0.4492,-0.355,8.83,63.07678757562088
2026895000,3.502,3.2007,-31.1875,17.0312,-37.6875,31.8594,19.0,-37.6875,-0.0529,-0.1038,0.9932,-0.135,-0.1126,0.9844,0.4287,-0.4304,9.4397,0.47,-0.3391,8.8867,63.07763290620535
2031895000,3.5057,3.1878,-31.2188,16.8438,-37.75,31.8125,18.8125,-37.9375,-0.053,-0.0902,0.9945,-0.1226,-0.099,0.9875,0.4055,-0.4504,9.4049,0.4531,-0.355,8.8737,63.06231612960311
2036901000,3.5994,3.2227,-31.25,16.7188,-37.7188,31.75,18.7812,-37.375,-0.0511,-0.0853,0.995,-0.141,-0.0941,0.9855,0.3958,-0.4663,9.4739,0.438,-0.3535,8.6882,63.034686421049166
2041895000,3.513,3.2264,-31.2812,16.8438,-37.6562,31.7188,18.7812,-37.625,-0.0472,-0.0873,0.9951,-0.1217,-0.096,0.9879,0.407,-0.4556,9.4786,0.436,-0.3513,8.642,63.02979051369281
2046902000,3.5387,3.2521,-31.2812,16.75,-37.7188,31.7344,18.75,-37.75,-0.0452,-0.0824,0.9956,-0.1227,-0.0912,0.9882,0.4053,-0.4568,9.4732,0.4341,-0.3662,8.7853,63.04733790414945
2051895000,3.4873,3.2282,-31.25,16.8125,-37.7812,31.75,18.9062,-37.625,-0.0472,-0.0912,0.9947,-0.1322,-0.1009,0.9861,0.4062,-0.4563,9.4786,0.4524,-0.3496,8.806,63.03497424549327
2056895000,3.5057,3.118,-31.125,16.7188,-37.5938,31.9062,18.7188,-37.8438,-0.055,-0.0824,0.9951,-0.1333,-0.0912,0.9869,0.3867,-0.4661,9.3707,0.4429,-0.3608,8.8239,63.06341786995056
2061895000,3.5277,3.2172,-30.9688,17.0625,-37.5625,32.0312,19.0312,-37.625,-0.0655,-0.1096,0.9918,-0.1483,-0.1184,0.9818,0.4136,-0.428,9.2436,0.4763,-0.3345,8.9066,63.03078363736247
2066895000,3.5351,3.2668,-31.2812,16.75,-37.625,31.75,18.875,-37.9375,-0.0423,-0.0902,0.995,-0.112,-0.097,0.989,0.3955,-0.4617,9.4192,0.4448,-0.3462,8.6835,63.06778460267967
2071904000,3.4946,3.0941,-31.2188,16.8438,-37.6875,31.7969,18.75,-37.8125,-0.0511,-0.0873,0.9949,-0.1284,-0.096,0.9871,0.4155,-0.4497,9.5082,0.4409,-0.3647,8.8454,63.04464822592002
2076895000,3.4946,3.1676,-31.25,16.8438,-37.625,31.7812,18.8125,-37.625,-0.0404,-0.0883,0.9953,-0.1284,-0.096,0.9871,0.4116,-0.4524,9.4947,0.4409,-0.3513,8.6966,63.06193743558788
2082020000,3.4891,3.1492,-31.3125,16.9062,-37.8438,31.7188,18.9375,-37.75,-0.053,-0.097,0.9939,-0.1197,-0.1048,0.9873,0.4165,-0.4456,9.4726,0.4612,-0.343,8.8314,63.064092460131384
2087020000,3.5222,3.2815,-31.2812,16.9375,-37.6875,31.7344,18.9375,-37.6562,-0.0481,-0.1009,0.9937,-0.1225,-0.1096,0.9864,0.4167,-0.4463,9.4836,0.4497,-0.3418,8.6895,63.04733795371538
2092020000,3.445,3.1566,-31.1875,16.8438,-37.5,31.8594,18.75,-38.0625,-0.0345,-0.0902,0.9953,-0.1245,-0.099,0.9873,0.4009,-0.4548,9.4024,0.448,-0.3726,9.0112,63.07821814461788
2097020000,3.4652,3.2374,-31.2188,16.875,-37.5,31.8438,18.875,-37.5625,-0.0403,-0.0931,0.9948,-0.1332,-0.1019,0.9858,0.4038,-0.4456,9.3312,0.4512,-0.3511,8.8086,63.09433750353514
2102020000,3.4873,3.1749,-31.25,16.8125,-37.625,31.75,18.9062,-37.625,-0.0443,-0.0873,0.9952,-0.1246,-0.0941,0.9877,0.4004,-0.458,9.4325,0.4448,-0.3391,8.6051,63.03478071422157
2107021000,3.4818,3.1198,-31.2812,16.75,-37.5312,31.7344,18.75,-37.625,-0.0346,-0.0805,0.9962,-0.1247,-0.0902,0.9881,0.4062,-0.4504,9.413,0.4487,-0.3586,8.8651,63.047399960664514
2112020000,3.4524,3.1474,-31.125,16.6875,-37.6562,31.9062,18.6875,-37.9062,-0.0579,-0.0805,0.9951,-0.1333,-0.0902,0.987,0.3779,-0.4624,9.2321,0.4355,-0.3728,8.8748,63.06341786995056
2117021000,3.5185,3.1621,-31.2188,16.8438,-37.5938,31.7969,18.8125,-37.9062,-0.0452,-0.0931,0.9946,-0.1178,-0.1009,0.9879,0.4026,-0.4504,9.3723,0.4473,-0.3618,8.8839,63.04721897070481
2122021000,3.5516,3.1474,-31.25,16.9062,-37.5938,31.7812,18.9062,-37.5312,-0.0481,-0.0931,0.9945,-0.1322,-0.1019,0.986,0.4065,-0.436,9.2547,0.4531,-0.3467,8.7817,63.06295340530762
2127021000,3.5204,3.2815,-31.2812,16.75,-37.625,31.7344,18.8125,-37.75,-0.0423,-0.0873,0.9953,-0.1217,-0.097,0.9878,0.3992,-0.4585,9.4244,0.4392,-0.3538,8.7045,63.04946767903754
2132021000,3.4358,3.1547,-31.2812,16.7188,-37.625,31.7188,18.75,-37.6875,-0.0365,-0.0805,0.9961,-0.1218,-0.0883,0.9886,0.3911,-0.4624,9.3785,0.4385,-0.3611,8.7775,63.032766714543
2137023000,3.4818,3.1455,-31.2812,16.875,-37.625,31.7344,18.875,-37.5,-0.0481,-0.096,0.9942,-0.1322,-0.1038,0.9858,0.4175,-0.4468,9.4972,0.4409,-0.3496,8.6777,63.04745409895629
2142021000,3.5736,3.2411,-31.25,16.8438,-37.5938,31.75,18.875,-37.8125,-0.0394,-0.0902,0.9951,-0.112,-0.099,0.9888,0.4094,-0.4485,9.4265,0.4485,-0.3589,8.8651,63.033115131095975
2147021000,3.4965,3.1621,-31.3125,16.7188,-37.6875,31.7188,18.75,-37.625,-0.0423,-0.0853,0.9955,-0.1246,-0.0941,0.9877,0.3921,-0.468,9.4523,0.4316,-0.3608,8.6985,63.064050451743114
2152021000,3.5498,3.1639,-31.2812,16.875,-37.75,31.7188,18.9062,-37.7188,-0.0452,-0.097,0.9943,-0.1254,-0.1048,0.9866,0.4211,-0.4519,9.5954,0.4519,-0.3425,8.7221,63.03274345036871
2157021000,3.4634,3.1804,-31.125,16.8438,-37.5312,31.875,18.8125,-37.7812,-0.0472,-0.0912,0.9947,-0.1284,-0.1009,0.9866,0.3984,-0.4473,9.2906,0.4504,-0.3589,8.8869,63.031248438294476
2162021000,3.5516,3.2521,-31.375,16.9062,-37.8125,31.6875,18.9062,-37.9375,-0.0442,-0.099,0.9941,-0.1003,-0.1077,0.9891,0.4229,-0.448,9.5707,0.4561,-0.3511,8.8632,63.094330420807225
2167021000,3.5057,3.2374,-31.1875,16.6875,-37.7812,31.8438,18.6875,-37.7188,-0.0589,-0.0776,0.9952,-0.1305,-0.0873,0.9876,0.3892,-0.4695,9.4362,0.4375,-0.3755,8.9264,63.063053156741475
2172021000,3.5645,3.2521,-31.3125,16.9062,-37.75,31.6875,18.9375,-37.75,-0.0452,-0.099,0.9941,-0.109,-0.1077,0.9882,0.4148,-0.438,9.369,0.4641,-0.3489,8.9291,63.032738951199
2177021000,3.57,3.197,-31.2812,16.8438,-37.6562,31.75,18.7812,-37.9375,-0.0394,-0.0902,0.9951,-0.1168,-0.099,0.9882,0.4124,-0.4531,9.5111,0.4456,-0.3557,8.7971,63.061595459439495
2182021000,3.5828,3.1455,-31.25,16.875,-37.6875,31.7969,18.875,-37.8125,-0.053,-0.0941,0.9942,-0.1245,-0.1009,0.9871,0.4231,-0.4463,9.5543,0.4543,-0.3499,8.8305,63.07873829278769
2187021000,3.5332,3.0941,-31.375,16.75,-37.8125,31.6562,18.8125,-37.5625,-0.0472,-0.0883,0.995,-0.1246,-0.097,0.9875,0.4038,-0.4656,9.5553,0.4397,-0.3511,8.6803,63.065430940333705
2192021000,3.5773,3.1786,-31.25,16.75,-37.8125,31.7812,18.7812,-37.3438,-0.0588,-0.0834,0.9948,-0.1458,-0.0931,0.9849,0.4023,-0.4661,9.5445,0.4392,-0.3589,8.7614,63.065661231529155
2197021000,3.524,3.1584,-31.25,16.9375,-37.8125,31.7812,19.0,-37.75,-0.0558,-0.1038,0.993,-0.1321,-0.1126,0.9848,0.4185,-0.4409,9.4426,0.4673,-0.3352,8.8134,63.06496639133331
2202021000,3.5516,3.1363,-31.3125,16.8125,-37.75,31.7031,18.7812,-37.5625,-0.0472,-0.0902,0.9948,-0.1275,-0.097,0.9871,0.4048,-0.4556,9.4541,0.4431,-0.3577,8.7915,63.04662385330399
2207021000,3.4322,3.2411,-31.0,16.9375,-37.5,32.0,18.875,-38.0,-0.0588,-0.096,0.9936,-0.1322,-0.1048,0.9857,0.4099,-0.4319,9.2464,0.4585,-0.3582,8.969,63.03176902364394
2212022000,3.5828,3.186,-31.1875,16.9375,-37.6875,31.8438,18.9375,-37.7812,-0.05,-0.099,0.9938,-0.1273,-0.1067,0.9861,0.4211,-0.4424,9.4889,0.4675,-0.3428,8.8998,63.06309189518066
2217146000,3.5204,3.1804,-31.4062,16.7188,-37.8125,31.5938,18.875,-37.3125,-0.0443,-0.0873,0.9952,-0.1323,-0.0941,0.9867,0.4099,-0.4651,9.6178,0.4304,-0.3569,8.6416,63.03887053588444
2222147000,3.5038,3.0445,-31.4062,16.9062,-37.6875,31.625,18.9375,-37.625,-0.0345,-0.097,0.9947,-0.1244,-0.1067,0.9865,0.4285,-0.4456,9.6061,0.46,-0.3428,8.815,63.06395372461196
2227147000,3.4983,3.2448,-31.25,17.0312,-37.5938,31.7812,19.0312,-37.75,-0.0422,-0.1077,0.9933,-0.1253,-0.1174,0.9852,0.4312,-0.4287,9.4479,0.4712,-0.3335,8.8383,63.06311577998664
2232152000,3.5589,3.3329,-31.2812,17.0,-37.6875,31.7344,19.0312,-37.8125,-0.051,-0.1038,0.9933,-0.107,-0.1126,0.9879,0.4292,-0.4387,9.5378,0.4751,-0.3369,8.9199,63.04845154165168
2237147000,3.5498,3.186,-31.2812,16.8125,-37.75,31.7188,18.8125,-37.375,-0.0472,-0.0873,0.9951,-0.139,-0.096,0.9856,0.4099,-0.46,9.5604,0.4272,-0.3462,8.4872,63.03285353686599
2242147000,3.4873,3.186,-31.4062,16.8438,-37.75,31.625,18.9062,-37.625,-0.0442,-0.0912,0.9949,-0.1178,-0.099,0.9881,0.4241,-0.4517,9.6253,0.4453,-0.3491,8.7214,63.06505603105415
2247147000,3.5442,3.219,-31.25,16.875,-37.6875,31.7812,18.9062,-37.8125,-0.0481,-0.0931,0.9945,-0.1245,-0.1019,0.987,0.4241,-0.4453,9.5543,0.4597,-0.3567,8.9664,63.06404341524574
2252147000,3.5461,3.2962,-31.2188,16.875,-37.5938,31.8438,18.8125,-37.625,-0.0501,-0.0941,0.9943,-0.1332,-0.1019,0.9858,0.4143,-0.4517,9.5164,0.4524,-0.3613,8.9358,63.09236402648106
2257149000,3.5038,3.2245,-31.2812,16.875,-37.7812,31.7344,18.875,-37.5938,-0.0501,-0.0931,0.9944,-0.1303,-0.1009,0.9863,0.4221,-0.4417,9.4916,0.4424,-0.3552,8.7562,63.04760869469991
2262148000,3.5222,3.1437,-31.2812,16.875,-37.6562,31.7344,18.8125,-37.6875,-0.0423,-0.0912,0.9949,-0.1255,-0.099,0.9871,0.426,-0.4412,9.5297,0.4497,-0.3633,8.9274,63.045386264975804
2267159000,3.4818,3.2558,-31.2188,16.8125,-37.6875,31.8125,18.8125,-37.7188,-0.053,-0.0902,0.9945,-0.1323,-0.099,0.9863,0.3989,-0.4529,9.3588,0.4419,-0.3591,8.7941,63.063030052321466
2272147000,3.4781,3.1253,-31.25,17.0,-37.75,31.7812,18.9375,-37.625,-0.0558,-0.1009,0.9933,-0.1379,-0.1096,0.9844,0.4287,-0.4348,9.4888,0.4519,-0.3359,8.6492,63.06109501657896
2277162000,3.4946,3.2154,-31.2188,16.875,-37.8438,31.7969,18.875,-37.6562,-0.0578,-0.0941,0.9939,-0.1255,-0.1019,0.9869,0.4109,-0.4504,9.4647,0.446,-0.3542,8.7864,63.04770923871858
2282147000,3.4652,3.2484,-31.1875,16.75,-37.625,31.8594,18.6875,-37.6875,-0.0482,-0.0824,0.9954,-0.1352,-0.0912,0.9866,0.3992,-0.4575,9.4135,0.4343,-0.3765,8.9018,63.076694682822435
2287159000,3.5148,3.2117,-31.2812,17.0312,-37.7812,31.7344,19.0625,-37.4375,-0.0529,-0.1077,0.9928,-0.1378,-0.1174,0.9835,0.4229,-0.426,9.3253,0.468,-0.3279,8.7406,63.04926766220207
2292148000,3.5057,3.2117,-31.375,16.9062,-37.7188,31.6875,18.875,-37.625,-0.0423,-0.1009,0.994,-0.1244,-0.1096,0.9862,0.4204,-0.4417,9.4725,0.4485,-0.3579,8.8542,63.09329503306988
2297147000,3.4873,3.2245,-31.2188,16.9375,-37.75,31.8125,19.0,-37.375,-0.0549,-0.1019,0.9933,-0.1408,-0.1096,0.984,0.4167,-0.4341,9.3471,0.4519,-0.3369,8.66,63.06615027841798
2302147000,3.5185,3.2374,-31.2812,16.9375,-37.8125,31.7188,19.0,-37.4375,-0.0549,-0.1019,0.9933,-0.1331,-0.1096,0.985,0.4155,-0.4368,9.3635,0.4441,-0.3335,8.5348,63.03486758334628
2307147000,3.4781,3.1363,-31.4062,16.8125,-37.875,31.625,18.875,-37.5,-0.0452,-0.0883,0.9951,-0.1226,-0.097,0.9877,0.4004,-0.4429,9.2632,0.4221,-0.3516,8.4894,63.06605033367794
2312148000,3.5295,3.2595,-31.4062,16.8125,-37.875,31.625,18.9062,-37.5,-0.0472,-0.0902,0.9948,-0.1255,-0.099,0.9871,0.3955,-0.4531,9.3235,0.4231,-0.3508,8.4922,63.06707840173032
2317148000,3.5589,3.2227,-31.2812,16.8125,-37.9375,31.7344,18.875,-37.4688,-0.0656,-0.0853,0.9942,-0.1381,-0.096,0.9858,0.397,-0.4456,9.2552,0.4197,-0.3513,8.4595,63.051085869317106
2322148000,3.4579,3.1768,-30.9062,16.875,-37.5938,32.1562,18.9062,-37.4375,-0.0725,-0.0717,0.9948,-0.1623,-0.0795,0.9835,0.3782,-0.4448,9.0381,0.4304,-0.3672,8.7552,63.095296947474615
2327148000,3.5277,3.2264,-31.1875,16.9062,-37.6875,31.875,18.75,-37.75,-0.0502,-0.0405,0.9979,-0.1414,-0.0503,0.9887,0.3672,-0.4775,9.2826,0.3877,-0.4021,8.6673,63.08947939981753
2332161000,3.6067,3.2245,-31.1875,16.75,-37.875,31.875,18.5938,-37.7812,-0.0483,0.0073,0.9988,-0.131,-0.0024,0.9914,0.3257,-0.5088,9.1745,0.3496,-0.4424,8.694,63.089518171642425
2337148000,3.6986,3.0279,-31.125,16.5312,-38.0625,31.9375,18.2812,-37.9375,-0.0501,0.0795,0.9956,-0.1229,0.0678,0.9901,0.2778,-0.5469,9.0768,0.2898,-0.4863,8.5258,63.08690063119284
2342148000,3.5755,3.2705,-31.2188,16.625,-37.8125,31.8438,18.3125,-38.0,-0.015,0.1125,0.9935,-0.136,0.1038,0.9852,0.2306,-0.5566,8.6681,0.2683,-0.501,8.4539,63.08545261199289
2347151000,3.6673,3.1804,-31.2812,16.1875,-38.0,31.75,17.9375,-37.6875,-0.0101,0.1965,0.9805,-0.1229,0.1888,0.9743,0.1447,-0.6465,8.752,0.1283,-0.5625,7.6147,63.0562632074721
2352158000,3.6637,3.2944,-31.25,16.2188,-37.625,31.7969,17.8125,-38.0,0.01,0.2318,0.9727,-0.12,0.2261,0.9667,0.0826,-0.6479,8.0911,0.0967,-0.6211,7.9377,63.068154438670554
