timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1966900000,3.8143,3.9907,-31.5625,13.8125,-38.5625,31.4219,16.8438,-39.8438,0.0193,0.2733,0.9617,-0.0908,0.263,0.9605,0.0217,-0.6958,7.9795,0.0634,-0.6426,7.8204,63.070319110814715
1971903000,3.8952,3.9246,-31.5,14.2188,-38.75,31.5312,17.0312,-39.8125,0.0061,0.245,0.9695,-0.0981,0.2337,0.9674,0.0785,-0.6436,7.996,0.0824,-0.6094,7.6473,63.102857886549
1976892000,3.8658,4.0275,-31.5,14.0938,-38.8438,31.4688,17.0625,-39.7188,-0.0043,0.2507,0.9681,-0.0942,0.2403,0.9661,0.0591,-0.6631,8.0092,0.0801,-0.6138,7.6722,63.04481404627981
1981898000,3.818,4.0605,-31.5312,14.3438,-38.6875,31.4688,17.125,-40.0,0.0071,0.2375,0.9714,-0.0812,0.228,0.9703,0.0892,-0.6279,7.934,0.1247,-0.603,8.0365,63.075016684024746
1986892000,3.9429,4.0716,-31.5,14.0938,-38.875,31.5312,17.0625,-40.0312,-0.0118,0.2517,0.9677,-0.0913,0.2403,0.9664,0.0731,-0.6616,8.1451,0.0885,-0.603,7.6414,63.1116641483173
1991892000,3.8437,3.8952,-31.3125,14.0625,-38.8125,31.6406,16.9375,-40.0625,-0.0128,0.2545,0.967,-0.0979,0.2431,0.965,0.0588,-0.6558,7.9216,0.0883,-0.6382,8.0416,63.03111076769947
1996892000,3.8952,3.9981,-31.5938,14.0625,-38.7812,31.375,17.1562,-39.75,0.0071,0.2469,0.969,-0.0848,0.2375,0.9677,0.0553,-0.6689,8.0351,0.0932,-0.604,7.7038,63.05219525575616
2001892000,3.8731,3.9393,-31.4375,14.2188,-38.6875,31.5312,17.125,-39.8125,0.0052,0.2479,0.9688,-0.0933,0.2356,0.9674,0.0775,-0.6392,7.9349,0.1005,-0.6104,7.8562,63.04576752748752
2006894000,3.796,3.976,-31.5,14.0938,-38.75,31.5,17.125,-39.7812,0.0014,0.2488,0.9685,-0.1065,0.2393,0.9651,0.0518,-0.6694,8.0021,0.0859,-0.6074,7.6629,63.081309013684866
2011892000,3.9172,3.9613,-31.5312,14.375,-39.0625,31.4375,17.3125,-39.625,-0.0052,0.2261,0.9741,-0.1042,0.2146,0.9711,0.101,-0.6206,7.9788,0.109,-0.5874,7.6871,63.03968981673371
2016892000,3.8364,3.9319,-31.625,14.25,-38.8438,31.3438,17.1562,-39.75,0.0052,0.2412,0.9705,-0.0859,0.2308,0.9692,0.0864,-0.6499,8.1555,0.0798,-0.6021,7.5357,63.042342677917674
2021893000,3.8658,3.9576,-31.75,14.125,-39.0938,31.2344,17.125,-40.0,0.0071,0.246,0.9692,-0.0697,0.2356,0.9694,0.0847,-0.6758,8.4348,0.1049,-0.5996,7.7816,63.06231712996281
2026892000,3.8474,3.9135,-31.5312,14.0625,-38.9375,31.4688,16.9375,-39.75,-0.0014,0.2564,0.9666,-0.0931,0.245,0.965,0.0674,-0.6768,8.257,0.0775,-0.6343,7.8789,63.07079975115267
2031892000,3.829,3.9576,-31.5625,14.2188,-38.875,31.4219,17.125,-40.125,-0.0014,0.2488,0.9685,-0.0848,0.2365,0.9679,0.0858,-0.6494,8.1425,0.1066,-0.5942,7.739,63.06380215147197
2036901000,3.807,3.9576,-31.4062,14.125,-38.4375,31.5781,17.0,-39.75,0.0033,0.2583,0.9661,-0.1034,0.2488,0.963,0.0542,-0.6582,7.8994,0.0792,-0.6318,7.8689,63.06354198536584
2041892000,3.9613,4.0275,-31.625,14.0625,-38.9375,31.375,17.0312,-39.9375,-0.0014,0.2535,0.9673,-0.0847,0.2422,0.9665,0.0586,-0.6743,8.1326,0.0943,-0.6143,7.8329,63.07783429771507
2046892000,3.8437,3.9613,-31.5938,14.0312,-39.1875,31.3906,16.9375,-39.6562,-0.0146,0.2554,0.9667,-0.0884,0.2441,0.9657,0.0757,-0.6724,8.2968,0.074,-0.6338,7.8347,63.053159339877645
2051893000,3.8401,3.829,-31.3125,14.2188,-38.7188,31.6406,17.125,-39.9688,-0.0099,0.2488,0.9685,-0.098,0.2375,0.9664,0.0866,-0.6401,8.0453,0.1015,-0.6152,7.9227,63.032541580123514
2056893000,3.9246,4.0201,-31.5938,14.125,-39.0,31.3906,17.0625,-39.6875,-0.0043,0.2441,0.9697,-0.0906,0.2327,0.9683,0.0743,-0.6514,8.0398,0.0956,-0.6089,7.7855,63.05661111937431
2061901000,3.807,3.9503,-31.5,14.0938,-38.7812,31.5312,17.0,-39.9062,-0.0043,0.2545,0.9671,-0.0941,0.2441,0.9652,0.0661,-0.667,8.1304,0.0842,-0.6357,7.969,63.1081912027274
2066892000,3.7923,3.8731,-31.4062,14.125,-38.625,31.5625,16.9375,-39.5625,-0.0014,0.2535,0.9673,-0.1016,0.2431,0.9647,0.0695,-0.6558,8.0377,0.0729,-0.6348,7.8339,63.03845050594121
2071893000,3.8878,3.9099,-31.5938,14.2188,-39.0938,31.375,17.1875,-39.75,-0.0185,0.2375,0.9712,-0.086,0.2261,0.9703,0.0931,-0.644,8.1608,0.0914,-0.5928,7.5558,63.04215693938462
2076893000,3.818,3.8952,-31.4062,13.7812,-38.75,31.5625,16.8438,-39.7812,-0.0202,0.2771,0.9606,-0.0973,0.2667,0.9588,0.0232,-0.6943,7.9783,0.067,-0.6411,7.8421,63.05156676792417
2081893000,3.8805,3.9907,-31.5625,14.125,-38.875,31.4062,17.0625,-39.9375,-0.0071,0.2441,0.9697,-0.083,0.2337,0.9688,0.0726,-0.6621,8.1447,0.1096,-0.6025,7.8663,63.04613384014915
2087018000,3.9466,3.9025,-31.4375,14.2188,-39.0,31.5625,17.0,-40.0,-0.0156,0.2498,0.9682,-0.0876,0.2384,0.9672,0.0889,-0.6362,8.0258,0.1019,-0.6211,7.9943,63.06928787801556
2092031000,3.8511,4.0348,-31.6875,14.0938,-38.8438,31.3281,16.875,-40.125,0.0061,0.2564,0.9666,-0.0676,0.2469,0.9667,0.0708,-0.6582,8.0805,0.0737,-0.6245,7.7258,63.089954749072376
2097018000,3.8511,3.9466,-31.8438,14.0625,-39.1875,31.1562,17.125,-39.9375,0.0024,0.2299,0.9732,-0.0681,0.2194,0.9733,0.094,-0.6426,8.1539,0.1144,-0.5928,7.8069,63.07885070489157
2102018000,3.9393,3.8401,-31.25,14.0938,-39.1875,31.7344,17.25,-39.75,-0.055,0.2012,0.978,-0.1267,0.1888,0.9738,0.1034,-0.605,7.8262,0.1523,-0.5786,8.0605,63.06593888978424
2107018000,3.9393,3.9687,-31.5938,14.0938,-39.375,31.3906,17.25,-39.625,-0.0265,0.1705,0.985,-0.1188,0.159,0.9801,0.1284,-0.5801,7.8157,0.1625,-0.5581,7.9385,63.06392583561541
2112018000,3.761,3.9172,-31.625,14.4062,-39.5,31.375,17.5312,-39.6875,-0.0228,0.1174,0.9928,-0.1148,0.1058,0.9877,0.1675,-0.5332,7.7113,0.2046,-0.4756,7.4689,63.07773601874119
2117018000,3.7996,3.829,-31.25,14.375,-39.25,31.7344,17.625,-40.0625,-0.0287,0.0814,0.9963,-0.1384,0.0698,0.9879,0.1516,-0.4839,6.9822,0.2566,-0.458,7.8427,63.07342784096961
2122022000,3.9687,3.9466,-31.25,14.0312,-40.0312,31.7344,17.4375,-40.0312,-0.0803,0.0668,0.9945,-0.1578,0.0522,0.9861,0.1633,-0.5073,7.374,0.2037,-0.4241,6.8833,63.076441902266495
2127026000,3.8731,4.0054,-31.1875,14.4375,-40.0,31.7969,17.9375,-40.0625,-0.0717,0.0024,0.9974,-0.1609,-0.0083,0.9869,0.2253,-0.4563,7.4803,0.2864,-0.3662,7.1477,63.08160230693257
2132018000,4.0201,3.9025,-31.0938,14.4375,-39.875,31.8906,17.6562,-40.25,-0.0727,-0.0181,0.9972,-0.1676,-0.0298,0.9854,0.2406,-0.4463,7.5358,0.3169,-0.4009,7.8694,63.06770408101123
2137018000,3.9834,4.1046,-30.9688,14.6562,-39.8125,32.0,17.9375,-40.3125,-0.0697,-0.0561,0.996,-0.1778,-0.0668,0.9818,0.2607,-0.4111,7.3648,0.345,-0.3535,7.654,63.05621859206275
2142019000,3.9687,3.9099,-30.9688,14.7188,-39.75,32.0,18.0625,-40.0,-0.0638,-0.0668,0.9957,-0.1882,-0.0795,0.9789,0.301,-0.3989,7.6726,0.3572,-0.3293,7.5217,63.05800982531878
2147018000,4.0091,3.9025,-30.9062,14.7188,-39.9375,32.0625,18.1562,-40.3438,-0.088,-0.0824,0.9927,-0.1832,-0.0941,0.9786,0.311,-0.3933,7.7205,0.3679,-0.3164,7.4979,63.06376121149134
2152021000,4.0164,3.9981,-31.0625,14.75,-39.7812,31.8906,18.1562,-40.5,-0.0618,-0.0727,0.9954,-0.1498,-0.0853,0.985,0.3225,-0.3936,7.85,0.3806,-0.3276,7.7628,63.0492797063535
2157026000,4.0091,3.9503,-30.9688,14.7188,-39.7812,32.0,18.25,-40.25,-0.0793,-0.0698,0.9944,-0.1623,-0.0834,0.9832,0.3291,-0.4045,8.045,0.3933,-0.3188,7.8068,63.06947693076263
2162018000,3.8364,3.9687,-31.0,14.5,-39.375,31.9531,17.8438,-40.25,-0.0502,-0.0425,0.9978,-0.1578,-0.0532,0.986,0.3015,-0.4187,7.8982,0.3616,-0.3662,7.9786,63.04791370894044
2167022000,3.9797,3.954,-30.875,14.6875,-39.625,32.125,18.0625,-40.25,-0.0833,-0.0591,0.9948,-0.1711,-0.0717,0.9826,0.3291,-0.4087,8.0913,0.3887,-0.3401,7.99,63.09343270103474
2172019000,3.9503,3.7702,-31.0,14.6875,-39.6562,31.9062,18.25,-39.9375,-0.0774,-0.0659,0.9948,-0.1643,-0.0795,0.9832,0.3313,-0.4065,8.0911,0.4043,-0.3191,7.9317,63.00762282755952
2177019000,3.9687,3.8988,-31.0938,14.8438,-39.5,31.8594,18.25,-40.2812,-0.056,-0.0698,0.996,-0.1488,-0.0824,0.9854,0.3528,-0.3916,8.1631,0.4155,-0.323,8.1,63.05012182478318
2182020000,3.9907,3.8584,-31.125,14.875,-39.5625,31.8125,18.375,-40.0,-0.0666,-0.0776,0.9948,-0.1565,-0.0883,0.9837,0.3589,-0.3843,8.1494,0.4243,-0.3162,8.1225,63.0362618855211
2187019000,3.9172,3.8952,-31.25,15.125,-39.4375,31.7344,18.5,-40.0625,-0.0578,-0.0931,0.994,-0.1408,-0.1048,0.9845,0.3787,-0.3667,8.1736,0.4424,-0.3044,8.1949,63.077855808199445
2192019000,3.9135,3.9466,-30.7812,15.0,-39.3125,32.1562,18.2812,-39.8125,-0.0773,-0.0805,0.9938,-0.1804,-0.0912,0.9794,0.3572,-0.3811,8.0952,0.4419,-0.3232,8.3969,63.024856939147426
2197019000,3.9723,3.8511,-30.875,14.9688,-39.4688,32.125,18.3125,-40.125,-0.0851,-0.0795,0.9932,-0.1708,-0.0912,0.9811,0.3601,-0.3811,8.1276,0.4468,-0.3118,8.3248,63.09208292749574
2202019000,3.9576,3.9246,-31.0625,14.8125,-39.375,31.9062,18.125,-40.1562,-0.0725,-0.0659,0.9952,-0.1499,-0.0766,0.9857,0.3535,-0.4026,8.2935,0.4265,-0.3362,8.3682,63.06060663663172
2207019000,3.8952,3.8143,-30.8125,15.0,-39.25,32.0938,18.375,-39.6875,-0.0715,-0.0795,0.9943,-0.1852,-0.0902,0.9786,0.3655,-0.3818,8.1953,0.4568,-0.2937,8.2375,62.99829053982338
2212031000,3.9393,3.8621,-30.9062,15.1562,-39.1875,32.0625,18.4062,-39.9375,-0.0695,-0.0883,0.9937,-0.1726,-0.099,0.98,0.3933,-0.3706,8.3797,0.4749,-0.3015,8.5261,63.056975662411844
2217024000,3.9282,3.8584,-30.6875,15.0,-39.2812,32.25,18.375,-40.1562,-0.088,-0.0834,0.9926,-0.1746,-0.096,0.98,0.3682,-0.3792,8.1953,0.4937,-0.3062,8.7884,63.03400000198306
2222022000,3.8658,3.9025,-31.1875,15.0312,-39.1875,31.7969,18.3125,-40.0312,-0.0608,-0.0805,0.9949,-0.1487,-0.0912,0.9847,0.3936,-0.3782,8.4664,0.4573,-0.3149,8.4773,63.07545800658129
2227144000,3.9282,3.8952,-30.9688,15.125,-39.25,31.9531,18.4688,-39.9375,-0.0685,-0.0873,0.9938,-0.1602,-0.097,0.9823,0.4045,-0.3694,8.4911,0.4832,-0.2925,8.5197,63.01443607856854
2232146000,3.8988,3.807,-31.0,14.875,-39.4375,31.9375,18.375,-39.9688,-0.0803,-0.0746,0.994,-0.1594,-0.0853,0.9835,0.3789,-0.3989,8.5343,0.4688,-0.3066,8.5142,63.036982684294145
2237144000,3.9282,3.8511,-30.9062,15.0312,-39.0,32.0312,18.2812,-39.8125,-0.0589,-0.0795,0.9951,-0.1708,-0.0902,0.9812,0.3911,-0.3789,8.4474,0.4675,-0.3115,8.5544,63.02649423068048
2242153000,3.8878,3.829,-30.9375,15.125,-39.1875,32.0,18.5625,-39.9062,-0.0821,-0.0931,0.9923,-0.1639,-0.1048,0.9809,0.4109,-0.3652,8.5158,0.5039,-0.291,8.7369,63.03540149939556
2247144000,3.9797,3.8107,-30.9062,14.8125,-39.4375,32.0625,18.2812,-39.8125,-0.0939,-0.0727,0.9929,-0.1757,-0.0834,0.9809,0.3899,-0.4077,8.7542,0.4719,-0.3257,8.7601,63.0652811329657
2252147000,3.9576,3.8805,-30.6562,14.875,-39.25,32.25,18.3125,-39.875,-0.1064,-0.0766,0.9914,-0.1852,-0.0883,0.9787,0.3735,-0.394,8.4204,0.4812,-0.3188,8.7887,63.003150950488184
2257144000,3.8805,3.7996,-30.7812,14.9375,-39.3438,32.1562,18.375,-39.9375,-0.0967,-0.0746,0.9925,-0.1776,-0.0873,0.9802,0.3977,-0.3843,8.5804,0.4873,-0.3059,8.7144,63.034000386299454
2262144000,3.9246,3.7427,-30.6562,14.9375,-39.3125,32.25,18.4062,-39.5,-0.1034,-0.0853,0.991,-0.2013,-0.096,0.9748,0.3967,-0.3979,8.7215,0.488,-0.2986,8.6418,63.00203992237076
2267144000,3.8915,3.807,-31.0,14.75,-39.3438,31.9375,18.1875,-39.75,-0.0793,-0.0688,0.9945,-0.1643,-0.0776,0.9834,0.3938,-0.4104,8.8275,0.4517,-0.3308,8.5898,63.032613074027005
2272153000,4.0017,3.8952,-30.4688,14.9688,-39.1562,32.4688,18.375,-39.6875,-0.1171,-0.0776,0.9901,-0.2043,-0.0883,0.9749,0.3914,-0.3911,8.5858,0.501,-0.3015,8.8197,63.03194405926252
2277144000,3.9687,3.7739,-30.9062,14.75,-39.5,32.0312,18.25,-39.8438,-0.1007,-0.0668,0.9927,-0.1758,-0.0776,0.9814,0.3936,-0.4097,8.8167,0.4744,-0.3181,8.7039,63.035581358467695
2282144000,3.9981,3.8217,-30.7812,14.875,-39.4688,32.1562,18.3125,-39.5,-0.1064,-0.0795,0.9911,-0.1937,-0.0912,0.9768,0.394,-0.3933,8.6401,0.4763,-0.3157,8.6988,63.03121209726178
2287144000,3.9025,3.8474,-30.5625,14.8438,-39.375,32.4062,18.3125,-39.8438,-0.12,-0.0766,0.9898,-0.1995,-0.0883,0.9759,0.3833,-0.4043,8.6429,0.4937,-0.3181,8.9205,63.06590864183279
2292145000,4.0128,3.8915,-30.6875,14.9688,-39.2188,32.25,18.3125,-39.5938,-0.0967,-0.0805,0.9921,-0.1937,-0.0912,0.9768,0.4023,-0.3933,8.7324,0.4861,-0.3113,8.76,63.027373901662756
2297145000,3.9723,3.8401,-30.9375,14.875,-39.2812,32.0,18.3125,-39.75,-0.0871,-0.0727,0.9935,-0.1728,-0.0834,0.9814,0.4075,-0.408,8.9525,0.4839,-0.3169,8.7973,63.033047569826415
2302145000,3.9687,3.8731,-30.5625,14.7188,-39.0625,32.375,18.0938,-39.625,-0.1066,-0.0581,0.9926,-0.2094,-0.0688,0.9754,0.3606,-0.4104,8.4589,0.4724,-0.342,8.9465,63.03043659613981
2307145000,3.9687,3.8952,-31.0938,14.9375,-39.375,31.8594,18.3125,-39.8125,-0.0802,-0.0805,0.9935,-0.1574,-0.0912,0.9833,0.4209,-0.4006,9.0206,0.4785,-0.3044,8.5995,63.045122107027446
2312145000,4.0385,3.9503,-30.9688,15.1562,-39.25,31.9688,18.6875,-40.0312,-0.0772,-0.1009,0.9919,-0.1542,-0.1116,0.9817,0.4353,-0.3723,8.8666,0.5322,-0.2666,8.7875,63.041429606965615
2317145000,3.8952,3.9209,-30.7812,15.4688,-39.0625,32.1562,18.7812,-39.8125,-0.0964,-0.1155,0.9886,-0.1663,-0.1281,0.9777,0.4551,-0.3396,8.7252,0.5444,-0.2622,8.8772,63.02896804263893
2322153000,3.976,3.9797,-30.9062,14.8125,-39.2812,32.0625,18.25,-39.9062,-0.0852,-0.0659,0.9942,-0.1653,-0.0766,0.9833,0.3999,-0.4104,8.8954,0.4744,-0.3159,8.6796,63.06555486904083
2327145000,3.9172,3.8731,-30.7812,15.0625,-39.2188,32.1562,18.4688,-39.625,-0.0908,-0.0873,0.992,-0.185,-0.099,0.9777,0.4185,-0.3862,8.8332,0.5093,-0.2971,8.8647,63.03081942105782
2332145000,4.0238,3.8731,-30.875,14.9375,-39.25,32.0625,18.375,-39.4062,-0.0822,-0.0795,0.9934,-0.188,-0.0902,0.978,0.4109,-0.3933,8.8275,0.4956,-0.3069,8.8185,63.03149776849666
2337145000,3.954,3.8915,-30.6562,15.125,-39.0,32.25,18.4375,-39.625,-0.0802,-0.0853,0.9931,-0.1803,-0.096,0.9789,0.4116,-0.3811,8.7001,0.5054,-0.2993,8.8449,62.996454500947905
2342145000,3.9135,3.9246,-30.6875,15.125,-39.0,32.25,18.375,-39.8125,-0.0744,-0.0853,0.9936,-0.1707,-0.096,0.9806,0.4155,-0.3818,8.7517,0.5122,-0.3025,8.9569,63.02659408932074
2347150000,3.9025,3.9576,-30.75,15.125,-39.0625,32.2188,18.2812,-40.0,-0.0744,-0.0883,0.9933,-0.1678,-0.099,0.9808,0.4248,-0.3792,8.8253,0.4912,-0.3281,9.0036,63.05481962649643
2352145000,3.9834,3.9613,-31.0625,15.0625,-39.1875,31.9062,18.4688,-39.9062,-0.0666,-0.0883,0.9939,-0.1428,-0.099,0.9848,0.4312,-0.3872,8.9857,0.5059,-0.2944,8.7966,63.06486017640886
2357145000,3.9466,3.8915,-30.875,15.1562,-39.0312,32.0938,18.5,-39.8125,-0.0685,-0.0912,0.9935,-0.1601,-0.1019,0.9818,0.4316,-0.3772,8.8799,0.5112,-0.2983,8.9001,63.062359625770426
2362270000,3.8805,3.9393,-30.875,14.9688,-39.1562,32.125,18.1875,-39.9375,-0.0715,-0.0717,0.9949,-0.1546,-0.0834,0.9845,0.4148,-0.3979,8.9227,0.4849,-0.3359,9.0187,63.08700705676249
2367270000,3.8364,3.8952,-31.0,15.0312,-38.9375,31.9375,18.375,-39.9375,-0.053,-0.0824,0.9952,-0.1545,-0.0931,0.9836,0.4265,-0.3875,8.9366,0.5112,-0.3003,8.9217,63.03419631192263
2372270000,3.8474,3.8878,-30.9062,15.1562,-39.0625,32.0312,18.5,-39.9062,-0.0743,-0.0931,0.9929,-0.1495,-0.1019,0.9835,0.4424,-0.3728,8.9512,0.5156,-0.2874,8.8286,63.03181059504796
2377274000,3.8805,3.954,-31.0625,15.0,-39.0938,31.9062,18.3125,-39.9375,-0.0608,-0.0795,0.995,-0.144,-0.0883,0.9856,0.4368,-0.3933,9.1162,0.4893,-0.3118,8.801,63.06141185883805
2382273000,3.8621,3.9246,-31.0625,14.875,-38.7188,31.8906,18.1875,-40.375,-0.0424,-0.0639,0.9971,-0.1152,-0.0727,0.9907,0.4058,-0.4087,8.9416,0.4895,-0.325,8.9494,63.06194140922082
2387277000,3.7996,3.8915,-30.9375,15.125,-38.6562,32.0,18.375,-39.8438,-0.0404,-0.0824,0.9958,-0.1516,-0.0912,0.9842,0.4299,-0.3762,8.85,0.501,-0.3069,8.8789,63.032545561876205
2392270000,3.8731,3.8437,-30.8125,15.1562,-38.9375,32.125,18.4375,-39.75,-0.0773,-0.0853,0.9933,-0.164,-0.0941,0.982,0.4409,-0.3794,9.008,0.5073,-0.3069,8.9504,63.028215841716474
2397270000,3.818,3.9025,-31.0,14.9375,-38.9688,31.9531,18.1875,-39.8438,-0.0589,-0.0766,0.9953,-0.1469,-0.0853,0.9855,0.4268,-0.4023,9.105,0.4868,-0.335,9.0298,63.04300853076414
2402270000,3.761,3.7923,-30.7812,14.8125,-39.0,32.1562,18.1875,-39.375,-0.0764,-0.061,0.9952,-0.1855,-0.0698,0.9802,0.4067,-0.4087,8.9525,0.4724,-0.325,8.7575,63.028942310338664
2407271000,3.8327,3.829,-30.9062,14.9688,-38.875,32.0625,18.2812,-40.0,-0.0695,-0.0805,0.9943,-0.1439,-0.0912,0.9854,0.426,-0.3933,8.9963,0.5005,-0.313,8.9408,63.06579737425033
2412270000,3.829,3.7923,-30.8125,14.9375,-39.125,32.125,18.1875,-39.75,-0.0793,-0.0776,0.9938,-0.1603,-0.0883,0.9831,0.4241,-0.3955,8.9989,0.4805,-0.3381,8.9937,63.0244558187534
2417274000,3.7041,3.8841,-30.7812,14.9375,-38.7812,32.1562,18.1562,-40.0,-0.0696,-0.0688,0.9952,-0.1575,-0.0795,0.9843,0.4111,-0.3965,8.8656,0.4888,-0.332,9.0194,63.03143518824555
2422271000,3.8107,3.8401,-30.6562,15.125,-38.875,32.3125,18.2812,-39.5625,-0.085,-0.0873,0.9925,-0.1889,-0.097,0.9772,0.4299,-0.3784,8.8744,0.4961,-0.3171,8.9372,63.05149827228533
2427271000,3.7298,3.7923,-30.9688,14.9688,-38.875,32.0,18.2812,-39.75,-0.053,-0.0766,0.9957,-0.1575,-0.0853,0.9838,0.4248,-0.3943,8.9935,0.4944,-0.3179,8.926,63.061932988134764
2432271000,3.7151,3.8143,-30.8125,15.25,-38.7812,32.125,18.4062,-39.75,-0.0685,-0.0931,0.9933,-0.1639,-0.1038,0.981,0.4529,-0.3596,8.9223,0.5151,-0.3022,8.9873,63.02403571757365
2437271000,3.7813,3.7849,-30.6562,15.0625,-38.875,32.3125,18.2812,-39.8125,-0.087,-0.0824,0.9928,-0.1727,-0.0931,0.9806,0.4324,-0.3845,8.9695,0.5098,-0.3232,9.1585,63.05787909238622
2442271000,3.7923,3.9025,-30.7812,15.1562,-38.9062,32.1875,18.4062,-40.0,-0.0792,-0.0883,0.9929,-0.1602,-0.097,0.9823,0.4353,-0.3691,8.8314,0.519,-0.3015,9.0232,63.06200185634769
2452271000,3.6673,3.7702,-30.9375,15.0,-38.75,32.0625,18.1875,-39.75,-0.056,-0.0766,0.9955,-0.1651,-0.0873,0.9824,0.4224,-0.3928,8.95,0.4836,-0.3293,8.9321,63.088510493195194
2457271000,3.7188,3.7923,-30.9062,14.9688,-38.9062,32.0625,18.1875,-39.75,-0.0637,-0.0795,0.9948,-0.1564,-0.0902,0.9836,0.4255,-0.3928,8.9854,0.4761,-0.3269,8.8202,63.05655562921273
2462271000,3.7372,3.7408,-30.8125,15.0625,-38.75,32.125,18.4688,-39.625,-0.0666,-0.0873,0.994,-0.1774,-0.097,0.9793,0.4248,-0.385,8.8904,0.5278,-0.2871,8.9636,63.035683631892184
2467271000,3.7298,3.7776,-31.0,15.0,-39.125,31.9531,18.4062,-39.75,-0.0656,-0.0873,0.994,-0.1496,-0.097,0.984,0.4363,-0.3923,9.0999,0.5093,-0.304,8.9401,63.04828009589159
2472276000,3.7151,3.7316,-30.9688,15.1875,-38.8438,31.9688,18.4062,-39.75,-0.0578,-0.0902,0.9942,-0.1534,-0.1009,0.983,0.4468,-0.3679,8.9461,0.5029,-0.2974,8.7959,63.02636529175707
2477271000,3.7151,3.7739,-30.9062,15.0312,-39.0,32.0625,18.4375,-39.5938,-0.0744,-0.0883,0.9933,-0.1621,-0.099,0.9818,0.4312,-0.3828,8.9368,0.5234,-0.2981,9.0351,63.063560459428544
2482275000,3.6949,3.7408,-30.7812,15.0,-39.0312,32.1562,18.4375,-39.4375,-0.0802,-0.0853,0.9931,-0.1813,-0.0941,0.9789,0.4221,-0.3899,8.9147,0.5112,-0.2981,8.8974,63.03251386943091
2487271000,3.649,3.6894,-30.75,15.1562,-38.875,32.2188,18.4375,-39.625,-0.0802,-0.0766,0.9938,-0.1852,-0.0873,0.9788,0.4143,-0.3755,8.6676,0.5166,-0.3091,9.0792,63.05869649088855
2492271000,3.7372,3.6765,-31.125,14.9688,-39.25,31.8125,18.375,-39.75,-0.0658,-0.0513,0.9965,-0.149,-0.0639,0.9868,0.4004,-0.4077,8.871,0.4641,-0.3235,8.6483,63.03158814983167
2497282000,3.8327,3.7298,-30.8125,14.9375,-39.4375,32.125,18.3125,-39.5938,-0.096,-0.0054,0.9954,-0.1859,-0.0181,0.9824,0.3677,-0.4287,8.7416,0.4355,-0.3611,8.7448,63.02812039827937
2502396000,3.8254,3.682,-31.0,14.75,-39.3125,31.9531,17.8438,-39.8438,-0.0638,0.0668,0.9957,-0.1684,0.0532,0.9843,0.3423,-0.4644,8.8589,0.3716,-0.4568,9.0987,63.03131505640668
2507396000,3.7574,3.7041,-31.3125,14.4375,-39.4375,31.6562,17.5312,-39.875,-0.0469,0.1319,0.9901,-0.154,0.1203,0.9807,0.2737,-0.5273,8.8103,0.2837,-0.4792,8.379,63.046170110721235
2512396000,3.7151,3.7537,-31.375,13.8125,-39.4375,31.5938,17.0,-40.1875,-0.0396,0.2118,0.9765,-0.1226,0.2012,0.9718,0.1884,-0.624,8.9726,0.1842,-0.5713,8.3259,63.05388512764301
2517398000,3.7739,3.7482,-31.2188,13.9375,-39.6875,31.8125,16.9375,-40.3125,-0.0412,0.2393,0.9701,-0.1275,0.2289,0.9651,0.1698,-0.6118,8.6299,0.1661,-0.6079,8.5452,63.10574779439667
2522397000,3.761,3.8033,-31.375,13.875,-39.5312,31.5781,16.9375,-40.0938,-0.0155,0.2705,0.9626,-0.1293,0.2602,0.9569,0.1082,-0.6533,8.4326,0.0829,-0.6191,7.7642,63.030058104209296
2527397000,3.6379,3.7629,-31.1875,14.0938,-39.3125,31.8125,17.125,-40.3125,-0.0126,0.2911,0.9566,-0.134,0.2827,0.9498,0.0978,-0.6392,8.1567,0.075,-0.6064,7.5326,63.08080669617344
2532397000,3.6379,3.7316,-31.6875,13.9375,-39.5312,31.3125,16.9062,-39.9688,0.0051,0.3237,0.9462,-0.1115,0.3135,0.943,0.0649,-0.6885,8.365,0.0402,-0.6382,7.517,63.07142517376629
2537397000,3.7114,3.8952,-31.4375,13.9375,-39.5625,31.5,16.75,-39.625,-0.0124,0.3366,0.9416,-0.1311,0.3264,0.9361,0.0344,-0.6909,8.0605,0.0102,-0.6802,7.6727,63.00034102090242
2542397000,3.7059,3.7537,-31.5625,13.875,-39.4375,31.3906,16.6875,-39.5,-0.0051,0.3412,0.94,-0.1382,0.331,0.9334,0.0127,-0.7046,7.9824,0.0011,-0.6875,7.6584,63.01592546420309
2547397000,3.682,3.7133,-31.8125,13.9375,-39.625,31.1719,16.8125,-39.5938,0.0023,0.3255,0.9455,-0.1115,0.3144,0.9427,0.0226,-0.7158,8.2204,0.0187,-0.6606,7.5406,63.049990022203815
