section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532381729171,3.1345,2.8277,-30.9375,15.75,-36.0625,32.125,16.3125,-35.5,-0.0662,0.1435,0.9874,-0.1173,0.1339,0.984,0.1617,-0.5503,7.8419,0.1273,-0.5132,7.0464
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532386728171,3.1547,2.8607,-30.875,16.1875,-36.2812,32.2188,16.8125,-35.6875,-0.08,0.1067,0.9911,-0.1149,0.097,0.9886,0.2128,-0.5059,7.8989,0.1788,-0.4673,7.0937
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532391729171,3.1419,2.8295,-30.8125,15.875,-36.3125,32.25,16.5,-35.9062,-0.0894,0.131,0.9873,-0.1069,0.1213,0.9868,0.189,-0.5391,8.0127,0.1516,-0.4949,7.1057
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532396729171,3.1492,2.8736,-30.875,16.125,-36.3125,32.2188,16.7188,-35.6875,-0.0848,0.1135,0.9899,-0.1216,0.1038,0.9871,0.2094,-0.5122,7.9329,0.1658,-0.4729,7.0138
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532401729171,3.0757,2.8828,-30.6875,15.9688,-36.125,32.375,16.5625,-35.7812,-0.0866,0.1232,0.9886,-0.1253,0.1135,0.9856,0.1841,-0.5283,7.8379,0.153,-0.4924,7.0929
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532406729171,3.1235,2.9398,-30.6875,15.6562,-36.125,32.4062,16.25,-35.8125,-0.0978,0.1513,0.9836,-0.122,0.1426,0.9822,0.1371,-0.5571,7.6498,0.124,-0.5259,7.1536
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532411729171,3.1125,2.8442,-30.75,16.0,-36.25,32.3125,16.625,-35.7188,-0.0867,0.1164,0.9894,-0.1254,0.1058,0.9865,0.1801,-0.5234,7.7386,0.16,-0.4805,7.0359
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532416729171,3.1492,2.8589,-30.8125,16.125,-36.3438,32.25,16.6875,-35.75,-0.0906,0.1135,0.9894,-0.1216,0.1038,0.9871,0.2048,-0.5166,7.9329,0.165,-0.4763,7.0441
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532421729171,3.1308,2.8369,-30.6562,15.75,-36.125,32.4375,16.4062,-35.75,-0.0961,0.1397,0.9855,-0.1318,0.13,0.9827,0.1472,-0.5469,7.6444,0.1354,-0.5176,7.1839
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532426729171,3.1749,2.8699,-30.9688,15.9688,-36.3125,32.125,16.5312,-35.8125,-0.077,0.1232,0.9894,-0.1032,0.1125,0.9883,0.1802,-0.5264,7.7731,0.14,-0.4873,6.8939
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532431729171,3.1713,2.8828,-30.9688,16.0625,-36.5,32.0938,16.5625,-35.9375,-0.0818,0.1252,0.9888,-0.0877,0.1135,0.9897,0.2096,-0.5195,8.0182,0.1541,-0.4905,7.083
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532436729171,3.0996,2.8222,-30.8125,15.8125,-36.3125,32.25,16.4062,-36.0625,-0.074,0.1339,0.9882,-0.0866,0.1232,0.9886,0.1718,-0.5493,7.9404,0.1383,-0.5024,7.0454
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532441731171,3.0316,2.892,-30.75,15.6562,-36.0938,32.3438,16.125,-36.0938,-0.0631,0.1619,0.9848,-0.0873,0.1503,0.9848,0.1375,-0.5718,7.8201,0.1167,-0.5391,7.2226
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532446729171,3.1088,2.892,-30.5938,15.9688,-35.9688,32.4688,16.5312,-36.25,-0.0557,0.1242,0.9907,-0.0906,0.1145,0.9893,0.158,-0.5234,7.4969,0.1571,-0.4856,7.0615
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532451729171,3.0812,2.892,-31.0,15.875,-36.4375,32.0938,16.3125,-35.9375,-0.0633,0.1406,0.988,-0.0721,0.13,0.9889,0.1733,-0.5439,7.8969,0.1316,-0.5112,7.071
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532456729171,3.0647,2.9048,-30.7812,16.0625,-36.2188,32.2812,16.5625,-36.0938,-0.048,0.1213,0.9915,-0.0877,0.1116,0.9899,0.186,-0.5347,7.931,0.1616,-0.4824,7.0752
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532461729171,3.0684,2.9416,-30.8125,15.8125,-36.2188,32.25,16.4375,-35.9375,-0.0604,0.1368,0.9888,-0.0876,0.1271,0.988,0.1674,-0.5479,7.8757,0.1368,-0.501,7.0129
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532466729171,3.0647,2.8718,-30.7812,16.2188,-36.2188,32.2812,16.75,-35.9375,-0.0558,0.1106,0.9923,-0.0907,0.1019,0.9907,0.1913,-0.5098,7.7074,0.1675,-0.4648,6.9421
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532471729171,3.0757,2.8773,-30.8125,15.75,-36.0938,32.25,16.2188,-36.0,-0.0526,0.1484,0.9875,-0.0845,0.1377,0.9869,0.1454,-0.5566,7.735,0.1178,-0.5254,7.0801
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532476729171,3.0684,2.8295,-30.9375,15.7812,-36.1562,32.1562,16.2188,-36.0,-0.0526,0.1464,0.9878,-0.0739,0.1368,0.9878,0.1575,-0.5508,7.8007,0.1186,-0.521,7.0392
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532481729171,3.0316,2.9159,-30.7812,15.9375,-35.9375,32.25,16.4062,-36.0625,-0.0421,0.1319,0.9904,-0.0799,0.1222,0.9893,0.1666,-0.5298,7.6634,0.1417,-0.5039,7.0993
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532486729171,3.0426,2.9159,-30.7812,16.0938,-36.2188,32.2812,16.7188,-35.875,-0.0577,0.1164,0.9915,-0.0926,0.1058,0.9901,0.1838,-0.5161,7.6974,0.1666,-0.4692,6.9821
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532491729171,3.0059,2.8589,-30.75,16.125,-36.2188,32.3438,16.5625,-36.0625,-0.0635,0.1174,0.9911,-0.0877,0.1087,0.9902,0.1864,-0.5127,7.687,0.1573,-0.4951,7.1712
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532496854171,3.05,2.8313,-30.875,15.9062,-36.0625,32.2188,16.375,-36.0,-0.0469,0.1368,0.9895,-0.0721,0.1271,0.9893,0.1549,-0.5356,7.6014,0.1355,-0.5059,7.0532
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532501855171,3.0941,2.8883,-30.8125,15.9062,-36.125,32.25,16.5,-35.9375,-0.0527,0.131,0.99,-0.0847,0.1193,0.9892,0.1606,-0.5361,7.6697,0.1506,-0.4956,7.1033
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532506855171,3.1014,2.8056,-30.9375,15.9375,-36.3125,32.1562,16.375,-35.9375,-0.0576,0.1339,0.9893,-0.076,0.1232,0.9895,0.1656,-0.5312,7.6692,0.1364,-0.5034,7.0351
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532511858171,3.0831,2.8846,-30.5938,15.9062,-36.1875,32.4688,16.4375,-35.9688,-0.0769,0.1339,0.988,-0.1001,0.1232,0.9873,0.1593,-0.5327,7.6164,0.1454,-0.5088,7.1943
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532516855171,3.0959,2.8313,-30.7812,16.125,-36.1875,32.3125,16.5625,-36.0,-0.0587,0.1145,0.9917,-0.0849,0.1058,0.9908,0.1802,-0.5132,7.6243,0.1472,-0.49,7.0028
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532521855171,3.1566,2.8718,-30.8125,15.9688,-36.3438,32.25,16.5625,-36.0,-0.0712,0.1232,0.9898,-0.08,0.1116,0.9905,0.1652,-0.5273,7.6198,0.1512,-0.4924,7.0742
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532526855171,3.1051,2.8571,-30.5938,16.25,-36.2812,32.5,16.75,-36.0625,-0.0801,0.098,0.992,-0.0966,0.0892,0.9913,0.194,-0.4995,7.6214,0.1671,-0.4768,7.0723
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532531855171,3.0978,2.8846,-30.7812,16.1875,-36.25,32.3125,16.7188,-35.9375,-0.0722,0.1125,0.991,-0.0936,0.1019,0.9904,0.1914,-0.5015,7.6153,0.1536,-0.4729,6.8803
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532536864171,3.1455,2.8387,-30.6875,15.8125,-36.2812,32.4062,16.4375,-36.0,-0.0759,0.1319,0.9883,-0.0924,0.1213,0.9883,0.1484,-0.5381,7.5583,0.1422,-0.5059,7.1266
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532541855171,3.107,2.9067,-30.8125,16.125,-36.25,32.25,16.8125,-36.1875,-0.0529,0.1096,0.9926,-0.0694,0.1009,0.9925,0.1831,-0.5103,7.6234,0.1722,-0.4675,7.0243
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532546855171,3.0941,2.892,-30.8125,15.875,-36.1875,32.2188,16.5312,-36.0625,-0.0479,0.1319,0.9901,-0.077,0.1232,0.9894,0.1534,-0.5332,7.5578,0.1483,-0.4895,7.0093
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532551855171,3.072,2.881,-30.8125,15.6562,-36.0625,32.25,16.2188,-35.9375,-0.0478,0.1522,0.9872,-0.0797,0.1426,0.9866,0.1379,-0.5601,7.6924,0.1147,-0.5308,7.1068
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532556858171,3.061,2.903,-30.75,15.875,-36.125,32.3125,16.5625,-36.0625,-0.0556,0.1319,0.9897,-0.0789,0.1222,0.9894,0.1447,-0.5356,7.4893,0.1497,-0.4973,7.1118
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532561867171,3.107,2.8442,-30.7812,16.2188,-36.1875,32.2812,16.7188,-35.875,-0.0509,0.1087,0.9928,-0.0907,0.099,0.9909,0.1829,-0.5078,7.5932,0.1475,-0.4763,6.8519
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532566855171,3.1657,2.8828,-30.9062,15.9375,-36.2812,32.1875,16.5938,-35.9375,-0.0576,0.1252,0.9905,-0.079,0.1164,0.9901,0.1675,-0.5278,7.6507,0.1379,-0.4905,6.9069
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532571855171,3.0959,2.9306,-30.8125,16.0,-36.3125,32.25,16.5938,-36.0,-0.0615,0.1261,0.9901,-0.0799,0.1174,0.9899,0.1722,-0.5239,7.6586,0.1396,-0.4937,6.9612
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532576855171,3.0831,2.8699,-30.6562,15.7812,-36.0625,32.4375,16.375,-36.0625,-0.0681,0.1426,0.9874,-0.0875,0.1329,0.9873,0.1416,-0.541,7.5167,0.1252,-0.5195,7.0953
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532581867171,3.1602,2.8975,-30.7812,15.9375,-36.1875,32.2812,16.5625,-36.0625,-0.0634,0.1252,0.9901,-0.077,0.1164,0.9902,0.1578,-0.5278,7.5452,0.1426,-0.4883,6.9328
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532586855171,3.1841,2.9471,-30.7812,15.875,-36.25,32.3125,16.4375,-36.25,-0.074,0.1339,0.9882,-0.0712,0.1232,0.9898,0.1527,-0.543,7.6602,0.13,-0.5054,6.9877
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532591855171,3.1621,2.914,-30.8125,15.7812,-36.2188,32.25,16.2812,-35.875,-0.0719,0.1445,0.9869,-0.1,0.1339,0.9859,0.1407,-0.5425,7.5239,0.1199,-0.5234,7.0807
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532596861171,3.2117,2.8754,-30.8125,15.8125,-36.4688,32.25,16.4375,-35.8125,-0.0875,0.1358,0.9869,-0.103,0.1242,0.9869,0.1503,-0.5415,7.617,0.1267,-0.5078,6.9792
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532601855171,3.1694,2.8975,-30.625,15.8125,-36.3438,32.4688,16.4062,-35.9375,-0.0894,0.1358,0.9867,-0.1117,0.1242,0.986,0.1465,-0.5317,7.4652,0.1262,-0.5166,7.0729
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532606855171,3.1566,2.8534,-30.5938,15.8125,-36.0,32.4688,16.4062,-35.8125,-0.071,0.1377,0.9879,-0.1136,0.1271,0.9854,0.1346,-0.5371,7.3965,0.1267,-0.5078,6.9792
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532611856171,3.1308,2.892,-30.7812,15.8125,-36.125,32.3125,16.375,-35.8125,-0.0681,0.1406,0.9877,-0.101,0.131,0.9862,0.1392,-0.5479,7.5674,0.1168,-0.5107,6.9042
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532616856171,3.2007,2.9104,-30.6875,15.9062,-36.5,32.375,16.5625,-35.875,-0.0962,0.1261,0.9873,-0.106,0.1164,0.9875,0.1519,-0.5303,7.5074,0.1376,-0.4993,7.0017
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532621856171,3.1602,2.892,-30.75,15.9688,-36.3125,32.3438,16.625,-35.7812,-0.0866,0.1222,0.9887,-0.1109,0.1106,0.9877,0.1517,-0.5278,7.4784,0.1451,-0.488,6.9581
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532626856171,3.2411,2.9214,-30.7812,16.0,-36.4375,32.2812,16.6875,-35.9688,-0.0877,0.1155,0.9894,-0.0965,0.1038,0.9899,0.1573,-0.5225,7.4792,0.1528,-0.4856,7.0148
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532631985171,3.1823,2.8828,-30.6562,16.125,-36.2188,32.4062,16.6875,-35.7812,-0.0771,0.1116,0.9908,-0.1168,0.1019,0.9879,0.167,-0.5122,7.469,0.1401,-0.4875,6.8979
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532636987171,3.2117,2.9324,-30.7812,16.0,-36.4375,32.2812,16.6875,-35.875,-0.0867,0.1184,0.9892,-0.1042,0.1087,0.9886,0.1592,-0.5225,7.4992,0.1469,-0.4795,6.8808
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532641981171,3.1363,2.9471,-30.7812,15.9375,-36.2812,32.2812,16.5625,-35.7812,-0.0721,0.131,0.9888,-0.1059,0.1213,0.9869,0.1544,-0.5303,7.5354,0.1364,-0.4951,6.9417
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532646981171,3.1933,2.8699,-30.6875,16.0625,-36.2812,32.375,16.6875,-35.9375,-0.0799,0.1164,0.99,-0.1042,0.1067,0.9888,0.157,-0.5166,7.4091,0.144,-0.4917,6.9873
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532651981171,3.2227,2.9618,-30.7812,15.6875,-36.25,32.3125,16.4062,-36.0625,-0.0826,0.1426,0.9863,-0.0904,0.1329,0.987,0.125,-0.5508,7.4459,0.1285,-0.5122,7.0487
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532656982171,3.219,2.903,-30.9688,15.8125,-36.25,32.125,16.5312,-35.75,-0.0634,0.1329,0.9891,-0.0905,0.1232,0.9882,0.1324,-0.5439,7.4498,0.1302,-0.4937,6.8585
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532661981171,3.2007,2.8957,-30.9062,15.9688,-36.3438,32.1562,16.5312,-35.8125,-0.0721,0.1271,0.9893,-0.0954,0.1164,0.9886,0.161,-0.5264,7.5634,0.1344,-0.4929,6.8956
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532666981171,3.1804,2.9048,-30.7812,15.875,-36.125,32.3125,16.5,-35.75,-0.0692,0.1329,0.9887,-0.1059,0.1222,0.9868,0.1281,-0.5366,7.319,0.1292,-0.5049,6.9729
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532671981171,3.2062,2.8883,-30.9062,16.1875,-36.4375,32.1875,16.7188,-35.9062,-0.0771,0.1087,0.9911,-0.0956,0.098,0.9906,0.1866,-0.5054,7.6071,0.1497,-0.4724,6.8321
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532676981171,3.1455,2.8865,-30.625,15.8125,-35.9688,32.4375,16.4375,-35.875,-0.0682,0.1368,0.9883,-0.1136,0.1271,0.9854,0.1168,-0.5337,7.1632,0.124,-0.5049,6.9169
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532681989171,3.2411,2.9618,-30.75,15.7812,-36.3125,32.3438,16.375,-35.875,-0.0845,0.1377,0.9869,-0.1059,0.1271,0.9862,0.1233,-0.5371,7.2725,0.1196,-0.5122,6.9514
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532686981171,3.2558,2.9159,-30.6875,15.8125,-36.25,32.375,16.4375,-35.9375,-0.0768,0.1377,0.9875,-0.1039,0.1271,0.9864,0.1185,-0.5322,7.1653,0.1283,-0.5103,7.024
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532691984171,3.2833,2.9287,-30.875,16.0,-36.25,32.2188,16.5625,-36.0,-0.0654,0.1232,0.9902,-0.0896,0.1135,0.9895,0.146,-0.5186,7.311,0.1351,-0.488,6.8487
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532696990171,3.1437,2.8405,-30.7812,15.9375,-36.125,32.3125,16.5,-35.6875,-0.0605,0.13,0.9897,-0.1117,0.1203,0.9864,0.1349,-0.5205,7.2117,0.1277,-0.4988,6.8882
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532701981171,3.265,2.914,-31.0,15.8125,-36.3125,32.0625,16.5312,-35.9375,-0.0634,0.13,0.9895,-0.0799,0.1184,0.9897,0.1356,-0.542,7.4624,0.1309,-0.4875,6.7966
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532706981171,3.2521,2.9067,-30.7812,15.875,-36.4375,32.3125,16.5625,-35.875,-0.0798,0.1281,0.9885,-0.1002,0.1193,0.9878,0.1433,-0.5322,7.436,0.1323,-0.4988,6.9388
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532711981171,3.2374,2.8736,-30.875,15.9375,-36.4375,32.2188,16.625,-35.9062,-0.077,0.1232,0.9894,-0.0983,0.1125,0.9888,0.147,-0.5269,7.4154,0.1403,-0.4817,6.8335
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532716982171,3.2337,2.9104,-30.9062,16.0625,-36.5,32.2188,16.7188,-35.9062,-0.0742,0.1087,0.9913,-0.0927,0.0999,0.9907,0.1591,-0.5137,7.3988,0.1465,-0.4744,6.8193
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532721981171,3.2852,3.05,-30.875,15.5938,-36.0625,32.1875,16.2188,-35.9375,-0.0554,0.1551,0.9863,-0.0825,0.1445,0.9861,0.1024,-0.5596,7.2989,0.1099,-0.5244,6.9831
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532726982171,3.2558,2.9214,-30.7812,15.7812,-36.3438,32.3125,16.4375,-35.9375,-0.0759,0.1348,0.988,-0.0963,0.1242,0.9876,0.1281,-0.5396,7.3521,0.1244,-0.5049,6.9209
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532731993171,3.1749,2.9692,-30.6562,15.9062,-36.0625,32.4375,16.5,-35.875,-0.0759,0.1358,0.9878,-0.1107,0.1252,0.9859,0.1176,-0.5254,7.0781,0.1302,-0.5029,6.9629
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532736982171,3.2154,2.9085,-30.75,15.875,-36.1562,32.3438,16.4375,-36.125,-0.072,0.1339,0.9884,-0.0924,0.1232,0.9881,0.125,-0.5322,7.236,0.129,-0.5034,6.955
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532741984171,3.2999,2.9692,-30.8125,15.7812,-36.25,32.25,16.4375,-35.9375,-0.0691,0.1358,0.9883,-0.0924,0.1261,0.9877,0.1172,-0.5386,7.2224,0.1281,-0.5078,6.9939
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532746982171,3.2337,2.9618,-31.0,15.75,-36.3125,32.0625,16.3125,-36.0,-0.0498,0.1435,0.9884,-0.0682,0.1339,0.9887,0.1311,-0.5469,7.4683,0.1134,-0.5186,6.955
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532751982171,3.2778,3.0132,-30.9688,15.75,-36.2812,32.125,16.4375,-36.0,-0.0469,0.1368,0.9895,-0.0653,0.1271,0.9897,0.1243,-0.5513,7.4441,0.124,-0.5063,6.9334
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532756982171,3.2172,3.0353,-31.0,16.0,-36.375,32.0938,16.625,-35.9375,-0.0373,0.1213,0.9919,-0.05,0.1116,0.9925,0.1665,-0.5298,7.662,0.1282,-0.4695,6.5645
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532761982171,3.208,2.9673,-31.0938,15.9688,-36.375,32.0,16.4062,-36.0,-0.0189,0.129,0.9915,-0.0373,0.1193,0.9922,0.1617,-0.54,7.7259,0.1093,-0.4749,6.4187
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532766985171,3.1933,2.982,-31.0,15.9375,-36.4375,32.0625,16.2812,-36.0938,-0.0102,0.13,0.9915,-0.0267,0.1213,0.9923,0.1748,-0.5405,7.8743,0.1004,-0.4756,6.3297
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532772107171,3.2815,3.0702,-31.0625,16.0625,-36.5,32.0625,16.5,-36.3438,-0.0024,0.1164,0.9932,-0.0024,0.1087,0.9941,0.1874,-0.5259,7.8464,0.1155,-0.4507,6.2153
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532777107171,3.1529,3.0188,-30.9688,15.6562,-36.25,32.125,16.125,-36.25,0.014,0.1426,0.9897,-0.0073,0.1339,0.991,0.1294,-0.5605,7.6046,0.0971,-0.5005,6.5735
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532782107171,3.2264,3.0684,-30.875,16.0625,-36.5625,32.2188,16.5625,-36.1875,-0.0121,0.1125,0.9936,-0.0228,0.1038,0.9943,0.1794,-0.5132,7.6163,0.1239,-0.4575,6.3838
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532787107171,3.2007,3.072,-30.9375,15.9688,-36.5,32.1562,16.5312,-36.3125,-0.0053,0.1174,0.9931,-0.0083,0.1087,0.994,0.1614,-0.5278,7.5839,0.1213,-0.4568,6.3469
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532792111171,3.2521,3.0298,-30.9688,15.875,-36.4375,32.0938,16.4375,-36.1875,-0.0053,0.1252,0.9921,-0.0121,0.1164,0.9931,0.1549,-0.543,7.6843,0.1109,-0.4731,6.4169
