timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3203028000,3.2999,3.3385,-31.4375,14.3438,-39.0,31.5469,17.3438,-40.125,0.1053,0.2098,0.972,0.0053,0.2041,0.9789,0.1173,-0.5918,7.8278,0.1708,-0.5386,7.8081,63.06584074092726
3208028000,3.2503,3.4487,-31.3125,14.25,-39.0,31.6406,17.2188,-40.125,0.0948,0.2146,0.9721,0.0033,0.2108,0.9775,0.1049,-0.603,7.8206,0.137,-0.5562,7.6374,63.03310398552494
3213028000,3.3054,3.3513,-31.375,14.4375,-38.9375,31.5938,17.4688,-40.0625,0.1017,0.1984,0.9748,0.0053,0.1926,0.9813,0.1135,-0.5845,7.7031,0.1273,-0.5249,7.1786,63.05175793052879
3218031000,3.2852,3.3862,-31.2812,14.25,-38.6875,31.7188,17.1562,-40.125,0.108,0.2146,0.9707,-0.0024,0.2089,0.9779,0.0831,-0.6045,7.5995,0.1226,-0.5767,7.7135,63.083376611354595
3223028000,3.2448,3.4634,-31.375,14.5,-38.8125,31.625,17.375,-40.1875,0.1171,0.1936,0.9741,0.0168,0.1878,0.9821,0.118,-0.5854,7.7628,0.1552,-0.5444,7.7035,63.08055365958673
3228028000,3.2539,3.3734,-31.2812,14.4062,-38.8125,31.6875,17.3125,-40.1562,0.1197,0.2032,0.9718,0.0024,0.2003,0.9797,0.105,-0.5884,7.6543,0.1469,-0.5376,7.5354,63.05005383875576
3233029000,3.1951,3.3513,-31.4062,14.4062,-38.75,31.5625,17.3438,-40.125,0.1377,0.2022,0.9696,0.0234,0.1974,0.98,0.1131,-0.5879,7.7373,0.141,-0.542,7.5211,63.05217917288823
3238029000,3.2741,3.4836,-31.375,14.3438,-38.6875,31.625,17.2188,-40.0,0.132,0.2041,0.97,0.0129,0.2003,0.9797,0.1078,-0.5942,7.7517,0.1292,-0.5439,7.4138,63.0792222625644
3243029000,3.2503,3.5148,-31.2812,14.5312,-38.8125,31.7031,17.375,-40.1875,0.1267,0.1907,0.9734,0.0197,0.1859,0.9824,0.1232,-0.5737,7.6869,0.1526,-0.5522,7.7639,63.06345907044744
3248029000,3.2521,3.4211,-31.375,14.3438,-38.8125,31.625,17.1875,-40.0625,0.131,0.207,0.9695,0.0282,0.2012,0.9791,0.1231,-0.5903,7.8744,0.1366,-0.563,7.7109,63.0765339067549
3253029000,3.219,3.4101,-31.375,14.375,-38.75,31.625,17.25,-40.0312,0.1321,0.2022,0.9704,0.0158,0.2003,0.9796,0.1108,-0.5854,7.6842,0.1475,-0.5562,7.7522,63.07857876046352
3258029000,3.219,3.3293,-31.4375,14.2188,-38.8438,31.5312,17.1562,-39.8438,0.1355,0.2127,0.9677,0.0157,0.2098,0.9776,0.1013,-0.5957,7.6971,0.1082,-0.5664,7.4398,63.045106855726715
3263040000,3.1951,3.4377,-31.5312,14.25,-38.8438,31.4688,17.25,-40.0625,0.1376,0.2079,0.9684,0.0301,0.2041,0.9785,0.1066,-0.604,7.8504,0.1304,-0.5513,7.5101,63.08316122143848
3268029000,3.2741,3.4652,-31.375,14.625,-38.9688,31.6406,17.5625,-40.125,0.125,0.1811,0.9755,0.0197,0.1763,0.9841,0.1466,-0.5635,7.8259,0.1879,-0.5122,7.6975,63.094623765024544
3273029000,3.2301,3.3293,-31.125,14.625,-38.625,31.8438,17.4375,-40.0,0.1239,0.1859,0.9747,0.0034,0.1821,0.9833,0.1322,-0.5625,7.6574,0.1743,-0.5283,7.731,63.046574488151215
3278029000,3.2503,3.4046,-31.25,14.4062,-38.75,31.75,17.3125,-40.1875,0.1225,0.2041,0.9712,0.0196,0.1993,0.9797,0.1151,-0.5874,7.7538,0.156,-0.5571,7.8566,63.083381218352585
3283029000,3.2833,3.513,-31.375,14.5312,-38.9375,31.625,17.5,-40.1875,0.1248,0.1878,0.9742,0.0264,0.183,0.9828,0.1389,-0.5767,7.8916,0.162,-0.5337,7.6568,63.0822976233428
3288029000,3.2778,3.4946,-31.375,14.4062,-38.8125,31.625,17.375,-40.2812,0.1246,0.1974,0.9724,0.0302,0.1926,0.9808,0.1259,-0.585,7.8433,0.1735,-0.5405,7.8596,63.08701017745254
3293029000,3.2392,3.4965,-31.3125,14.3125,-38.8125,31.6562,17.1875,-40.0625,0.1234,0.2079,0.9703,0.0158,0.2041,0.9788,0.1192,-0.5962,7.8985,0.1411,-0.5645,7.7769,63.04669146505628
3298037000,3.2484,3.4726,-31.3125,14.25,-38.625,31.6875,17.2188,-40.0625,0.1338,0.2079,0.9689,0.0129,0.2041,0.9789,0.1021,-0.6074,7.8401,0.1333,-0.5552,7.5863,63.08629153540411
3303029000,3.2797,3.4781,-31.2812,14.4062,-38.8125,31.7031,17.3438,-40.0938,0.1237,0.1936,0.9732,0.0197,0.1888,0.9818,0.1266,-0.5898,7.9069,0.1761,-0.5532,8.0327,63.065785255873884
3308029000,3.2962,3.4322,-31.25,14.3125,-39.0625,31.7344,17.3125,-40.0625,0.1065,0.2003,0.9739,0.0081,0.1945,0.9809,0.1272,-0.5957,7.9803,0.1534,-0.5552,7.8065,63.06373477173708
3313029000,3.2705,3.434,-31.2812,14.2188,-38.8125,31.6875,17.125,-40.0,0.1251,0.2146,0.9687,0.0167,0.2108,0.9774,0.1149,-0.6055,7.9577,0.1414,-0.5703,7.8461,63.04691375777247
3318032000,3.3146,3.4358,-31.3125,14.4375,-38.8125,31.6562,17.3438,-40.0,0.1285,0.1926,0.9728,0.0197,0.1878,0.982,0.1309,-0.5864,7.9146,0.1401,-0.5493,7.5947,63.0469183674349
3323029000,3.2686,3.3789,-31.375,14.5,-38.7812,31.625,17.4375,-40.25,0.1293,0.1974,0.9717,0.034,0.1936,0.9805,0.1302,-0.5762,7.7913,0.1609,-0.5098,7.3748,63.085547312280646
3328029000,3.2595,3.4616,-31.2812,14.3125,-38.75,31.7031,17.1875,-40.125,0.1262,0.2089,0.9698,0.0148,0.2051,0.9786,0.1226,-0.5947,7.9192,0.14,-0.5654,7.776,63.06487371342307
3333154000,3.2374,3.3899,-31.3125,14.5,-38.8125,31.6406,17.375,-39.8125,0.1286,0.1907,0.9732,0.0053,0.1878,0.9822,0.1281,-0.5752,7.7562,0.1497,-0.5415,7.6103,63.02664852750779
3338154000,3.2558,3.4285,-31.375,14.3125,-38.6875,31.625,17.25,-39.8438,0.1252,0.2098,0.9697,0.0053,0.206,0.9785,0.1053,-0.5962,7.7466,0.1418,-0.5474,7.5912,63.07904514131456
3343154000,3.2337,3.4046,-31.2812,14.4375,-38.75,31.7188,17.375,-39.9062,0.1247,0.1936,0.9731,0.0053,0.1907,0.9816,0.129,-0.5864,7.8946,0.17,-0.5322,7.7284,63.07904330829693
3348155000,3.2668,3.4818,-31.3125,14.375,-38.75,31.6406,17.3438,-39.9688,0.1273,0.2012,0.9712,0.0148,0.1974,0.9802,0.1138,-0.5908,7.778,0.1493,-0.5376,7.5621,63.03484787393399
3353154000,3.2595,3.4377,-31.4062,14.25,-38.75,31.5469,17.375,-40.0938,0.1339,0.2041,0.9697,0.0196,0.2012,0.9793,0.1114,-0.6074,7.9413,0.1714,-0.5444,7.8811,63.044938123928716
3358155000,3.2613,3.6085,-31.4062,14.3438,-38.6875,31.5938,17.2188,-40.1875,0.1347,0.2079,0.9688,0.0292,0.2032,0.9787,0.1115,-0.5977,7.8313,0.1418,-0.5645,7.7849,63.08340213558555
3363157000,3.2723,3.5608,-31.3125,14.25,-38.8438,31.6406,17.2188,-40.125,0.1242,0.2108,0.9696,0.0205,0.2051,0.9785,0.1158,-0.605,7.9615,0.1418,-0.5596,7.7295,63.03608527256432
3368155000,3.2595,3.4946,-31.2812,14.3125,-38.8125,31.7031,17.2188,-40.0938,0.1196,0.2079,0.9708,0.0196,0.2041,0.9788,0.1174,-0.5962,7.8785,0.1404,-0.5474,7.5752,63.06433505452983
3373158000,3.2668,3.4524,-31.3125,14.4062,-38.6562,31.6562,17.375,-39.9375,0.1323,0.1936,0.9721,0.0091,0.1907,0.9816,0.1169,-0.5894,7.7953,0.168,-0.5454,7.8547,63.05166677273488
3378155000,3.2337,3.4156,-31.3125,14.4375,-39.0312,31.6562,17.5312,-40.125,0.1172,0.1888,0.975,0.0158,0.1859,0.9824,0.1315,-0.583,7.8824,0.1846,-0.519,7.7385,63.05413989437965
3383157000,3.2888,3.4469,-31.125,14.3125,-38.6562,31.8594,17.1562,-40.1875,0.1138,0.2098,0.9711,0.0024,0.2051,0.9787,0.1065,-0.6006,7.81,0.1613,-0.583,8.208,63.06715589544213
3388155000,3.2999,3.5994,-31.4062,14.4375,-38.9062,31.5625,17.5,-40.0625,0.1295,0.1926,0.9727,0.0302,0.1878,0.9817,0.1227,-0.585,7.8086,0.1687,-0.5269,7.653,63.053731972263144
3393155000,3.2484,3.57,-31.3125,14.5,-38.8125,31.6562,17.4688,-40.0625,0.1277,0.1888,0.9737,0.0197,0.185,0.9825,0.1407,-0.5786,7.9338,0.1798,-0.522,7.7194,63.0510384778078
3398155000,3.2778,3.4965,-31.3125,14.5,-38.7188,31.6562,17.3438,-39.8125,0.1285,0.1926,0.9728,0.012,0.1888,0.9819,0.136,-0.5859,7.9651,0.157,-0.5298,7.5579,63.04237113100997
3403155000,3.3219,3.5167,-31.4062,14.375,-38.9062,31.5781,17.1875,-40.0312,0.1246,0.1974,0.9724,0.0235,0.1936,0.9808,0.122,-0.5869,7.8235,0.1389,-0.563,7.7363,63.05709974094908
3408155000,3.3054,3.5259,-31.375,14.3438,-38.7188,31.625,17.2188,-39.875,0.1273,0.2032,0.9708,0.0091,0.2003,0.9797,0.1198,-0.6006,7.9553,0.1487,-0.5586,7.7932,63.076163670914546
3413155000,3.2466,3.5277,-31.25,14.5312,-38.6875,31.7188,17.375,-40.0,0.1266,0.1917,0.9733,0.0158,0.1878,0.9821,0.1281,-0.5718,7.7174,0.1639,-0.5405,7.7554,63.04664644634162
3418155000,3.2448,3.4432,-31.5625,14.4375,-38.5625,31.4375,17.25,-39.9688,0.1491,0.2012,0.9681,0.034,0.1974,0.9797,0.1307,-0.5981,8.0468,0.1415,-0.5425,7.5319,63.078426073737766
3423155000,3.2521,3.4946,-31.3125,14.2188,-38.8438,31.6875,17.0312,-39.9688,0.1232,0.2146,0.9689,0.01,0.2089,0.9779,0.11,-0.6045,7.8926,0.1086,-0.5742,7.5325,63.07277716067369
3428155000,3.3091,3.6637,-31.375,14.25,-38.9375,31.6406,17.125,-40.0312,0.1204,0.2108,0.9701,0.0234,0.206,0.9783,0.1171,-0.6025,7.9483,0.136,-0.5732,7.8207,63.09063042996163
3433155000,3.2337,3.5057,-31.4062,14.3438,-38.8125,31.5938,17.1562,-40.125,0.1273,0.2041,0.9706,0.0225,0.1993,0.9797,0.1307,-0.5986,8.0524,0.135,-0.5752,7.8322,63.07640010344598
3438155000,3.298,3.5406,-31.5,14.0938,-39.0312,31.4844,17.0312,-40.0625,0.1249,0.2222,0.967,0.0319,0.2184,0.9753,0.1037,-0.6245,8.0528,0.1368,-0.5815,7.9244,63.061291945297164
3443159000,3.3623,3.7298,-31.2188,14.5,-38.75,31.75,17.375,-40.0,0.1181,0.1926,0.9741,0.012,0.1869,0.9823,0.1436,-0.5806,7.9867,0.1722,-0.5342,7.7745,63.046791341352176
3448155000,3.3458,3.5204,-31.25,14.6562,-38.9688,31.7344,17.5312,-40.0938,0.1108,0.1763,0.9781,0.0091,0.1715,0.9851,0.158,-0.563,7.9445,0.1892,-0.5132,7.7232,63.060018183949175
3453155000,3.2815,3.4579,-31.3125,14.4375,-38.8125,31.6562,17.375,-40.1875,0.1247,0.1917,0.9735,0.0197,0.1869,0.9822,0.127,-0.5835,7.8386,0.1613,-0.5425,7.7481,63.052174513968986
3458155000,3.2797,3.5112,-31.2812,14.4062,-38.9375,31.7188,17.375,-40.1875,0.1142,0.1936,0.9744,0.0254,0.1898,0.9815,0.1327,-0.5918,7.9958,0.1681,-0.5356,7.7456,63.0822976233428
3463155000,3.3421,3.6159,-31.0938,14.4375,-38.8125,31.8906,17.375,-40.25,0.1095,0.1907,0.9755,0.0062,0.1869,0.9824,0.1274,-0.5806,7.8106,0.172,-0.5391,7.827,63.06924730690862
3468156000,3.3844,3.5167,-31.2812,14.3438,-38.875,31.7031,17.2188,-40.125,0.1188,0.2012,0.9723,0.0196,0.1965,0.9803,0.1265,-0.5952,7.9667,0.1663,-0.5601,8.002,63.06227217195714
3473281000,3.3109,3.6141,-31.3125,14.4375,-38.6875,31.6406,17.4375,-39.9688,0.1285,0.1917,0.973,0.0197,0.1869,0.9822,0.1197,-0.5859,7.7871,0.1719,-0.5249,7.6657,63.0375644302665
3478281000,3.3109,3.603,-31.375,14.5,-38.875,31.625,17.375,-40.0,0.1229,0.1898,0.9741,0.0197,0.1859,0.9824,0.1431,-0.5771,7.9425,0.1604,-0.5342,7.6449,63.07559948189157
3483281000,3.2815,3.4432,-31.5,14.3438,-38.75,31.5,17.125,-39.9062,0.1434,0.2012,0.969,0.0244,0.1974,0.98,0.1276,-0.5952,7.9787,0.1324,-0.5654,7.6933,63.071957888430894
3488281000,3.2117,3.355,-31.4062,14.4375,-38.5312,31.5625,17.3125,-39.875,0.1474,0.1955,0.9696,0.0235,0.1936,0.9808,0.1217,-0.585,7.7979,0.1514,-0.54,7.6124,63.04862094550523
3493281000,3.2815,3.5369,-31.4375,14.0625,-38.7188,31.5469,17.0,-40.0625,0.1343,0.2222,0.9657,0.0348,0.2184,0.9752,0.0947,-0.6343,8.0667,0.1199,-0.5962,7.9059,63.06717909737204
3498281000,3.3072,3.5424,-31.4062,14.3125,-38.75,31.5781,17.1875,-39.8125,0.1291,0.2051,0.9702,0.012,0.2022,0.9793,0.1141,-0.5981,7.8648,0.1331,-0.5605,7.6446,63.05883425611355
3503294000,3.2741,3.5442,-31.2812,14.2188,-38.875,31.6875,17.1875,-39.875,0.1194,0.2127,0.9698,0.0158,0.2089,0.9778,0.1132,-0.5986,7.861,0.1562,-0.5762,8.0755,63.04657293921693
3508281000,3.3054,3.5167,-31.25,14.0938,-38.5625,31.7344,17.0312,-40.0,0.1277,0.2203,0.967,0.0157,0.2146,0.9766,0.0842,-0.6182,7.7677,0.1252,-0.5933,7.9311,63.06924264940876
3513295000,3.2797,3.4726,-31.3125,14.1875,-38.75,31.6562,17.0625,-39.8125,0.1213,0.2146,0.9691,0.0091,0.2098,0.9777,0.1067,-0.6094,7.9123,0.1241,-0.5894,7.874,63.0432526995554
3518281000,3.3458,3.5736,-31.5,14.5,-38.9688,31.5,17.5,-40.125,0.1278,0.183,0.9748,0.0322,0.1792,0.9833,0.1412,-0.5786,7.9391,0.1791,-0.5186,7.6729,63.08198473764122
3523281000,3.344,3.6306,-31.2188,14.3125,-38.7188,31.7969,17.1562,-40.0,0.1158,0.2079,0.9713,0.0119,0.2041,0.9789,0.113,-0.5991,7.864,0.131,-0.5669,7.6939,63.09284071604321
3528281000,3.2888,3.4211,-31.3125,14.3125,-38.875,31.6406,17.3125,-40.0,0.1226,0.2012,0.9718,0.0158,0.1965,0.9804,0.1136,-0.5977,7.8539,0.1501,-0.5435,7.6377,63.03458118057103
3533281000,3.2503,3.502,-31.4375,14.3438,-38.5625,31.5469,17.1875,-39.9375,0.1434,0.2032,0.9686,0.0234,0.2003,0.9795,0.1033,-0.5977,7.7413,0.1541,-0.562,7.8907,63.06355443558506
3538286000,3.2925,3.355,-31.25,14.4375,-38.75,31.7344,17.1562,-39.8125,0.1237,0.1936,0.9732,0.0062,0.1907,0.9816,0.1208,-0.5859,7.7991,0.1366,-0.5742,7.8385,63.05200139012243
3543281000,3.377,3.671,-31.4062,14.5,-39.0,31.5938,17.25,-40.125,0.1229,0.1898,0.9741,0.0302,0.1859,0.9821,0.1432,-0.5796,7.9716,0.168,-0.5586,8.0041,63.07002556682532
3548281000,3.5204,3.5847,-31.375,14.125,-39.0,31.625,17.1875,-40.0,0.0994,0.2194,0.9706,0.0081,0.2146,0.9767,0.1035,-0.6064,7.8442,0.1582,-0.5537,7.8419,63.08231849139662
3553281000,3.4965,3.5516,-31.375,14.4062,-39.0625,31.6406,17.4688,-40.375,0.0713,0.1965,0.9779,-0.0101,0.1888,0.982,0.1203,-0.5747,7.666,0.1729,-0.5562,8.0298,63.103629201259096
3558281000,3.4285,3.5369,-31.5,14.375,-39.3125,31.4844,17.4375,-40.625,0.0616,0.2032,0.9772,-0.0072,0.1936,0.9811,0.1211,-0.5659,7.5748,0.1677,-0.5474,7.8742,63.07246789099028
3563281000,3.4064,3.6159,-31.5,14.0938,-39.1875,31.4844,17.0312,-40.125,0.0356,0.2365,0.971,-0.0442,0.228,0.9727,0.0908,-0.5918,7.538,0.1072,-0.5981,7.7895,63.059827690614576
3568281000,3.434,3.7849,-31.5312,14.0,-39.25,31.4375,17.0312,-40.0,0.0289,0.2375,0.971,-0.0546,0.2289,0.9719,0.0983,-0.6113,7.8434,0.0984,-0.583,7.5218,63.046077222377605
3573282000,3.3348,3.4726,-31.7188,14.2188,-39.0625,31.2656,17.2188,-40.4688,0.0537,0.227,0.9724,-0.0253,0.2165,0.9759,0.1022,-0.5864,7.602,0.1505,-0.5562,7.7855,63.07148581609601
3578282000,3.4689,3.5865,-31.5938,14.1875,-39.5625,31.4062,17.3125,-40.3125,0.0129,0.2184,0.9758,-0.0568,0.2079,0.9765,0.1185,-0.5889,7.8078,0.1383,-0.5562,7.6521,63.0819159902424
3583282000,3.4634,3.7537,-31.5,14.0625,-39.1875,31.5,16.9062,-40.0625,0.0318,0.2318,0.9723,-0.0595,0.2222,0.9732,0.0818,-0.5972,7.5013,0.0906,-0.6089,7.7316,63.07021685938617
3588282000,3.5387,3.7629,-31.6875,14.0,-39.3438,31.3281,17.0625,-40.125,0.0328,0.2327,0.972,-0.0433,0.2222,0.974,0.0863,-0.6094,7.6899,0.109,-0.585,7.6593,63.09480979486347
3593285000,3.4395,3.581,-31.375,14.0625,-39.2188,31.5938,17.0625,-40.125,0.0157,0.2327,0.9724,-0.0623,0.2232,0.9728,0.092,-0.5981,7.6243,0.124,-0.5942,7.9289,63.04673640942884
3598285000,3.5277,3.6012,-31.625,13.9062,-39.375,31.375,17.0312,-40.1875,0.0156,0.2431,0.9699,-0.0518,0.2318,0.9714,0.0816,-0.6255,7.8228,0.123,-0.5913,7.8842,63.08269002864415
3603282000,3.4946,3.7519,-31.5625,14.0,-38.9688,31.4219,16.9062,-40.1562,0.0374,0.2384,0.9704,-0.0395,0.227,0.9731,0.0839,-0.6074,7.6416,0.1029,-0.6133,7.9157,63.06259240278661
3608407000,3.4064,3.649,-31.5625,14.0938,-39.2188,31.4219,17.0312,-40.25,0.0347,0.2308,0.9724,-0.0566,0.2203,0.9738,0.0963,-0.5981,7.6703,0.1343,-0.5884,7.9742,63.061290309983356
3613407000,3.4285,3.6471,-31.4062,14.0625,-39.1562,31.5781,17.0312,-40.1875,0.0242,0.2356,0.9716,-0.067,0.2251,0.972,0.0957,-0.6172,7.8817,0.1368,-0.6001,8.1358,63.062657776769925
3618407000,3.4799,3.6802,-31.625,14.0625,-39.1875,31.3438,17.0625,-40.0625,0.0366,0.2308,0.9723,-0.0519,0.2213,0.9738,0.1036,-0.6089,7.8728,0.14,-0.5898,8.0536,63.04629567579685
3623407000,3.4928,3.6049,-31.6875,14.0,-39.0625,31.3125,16.9375,-39.9375,0.0431,0.2412,0.9695,-0.0565,0.2299,0.9716,0.0902,-0.626,7.9223,0.124,-0.6064,8.0682,63.07451570365008
3628410000,3.3881,3.6141,-31.7188,14.0312,-39.0625,31.25,17.0312,-39.9375,0.0469,0.2412,0.9693,-0.0574,0.2318,0.9711,0.1001,-0.6162,7.9185,0.1224,-0.5791,7.7386,63.04629567579685
3633407000,3.4193,3.649,-31.5625,14.0938,-39.0625,31.4219,17.0312,-39.9375,0.0308,0.2356,0.9714,-0.0566,0.2251,0.9727,0.0966,-0.5957,7.6458,0.1444,-0.5869,8.0682,63.05892947965419
3638407000,3.4597,3.5001,-31.5625,14.0938,-39.1875,31.4219,17.125,-40.3125,0.0261,0.2346,0.9717,-0.049,0.2232,0.9735,0.1086,-0.6138,7.9832,0.1602,-0.5742,8.096,63.06733260413033
3643407000,3.4028,3.6526,-31.625,13.9062,-38.875,31.3438,16.9062,-40.0312,0.0515,0.2526,0.9662,-0.0459,0.2422,0.9691,0.0715,-0.6416,7.897,0.1078,-0.5991,7.8073,63.05082530689032
3648407000,3.4597,3.4983,-31.6875,14.3125,-39.3438,31.3281,17.3438,-40.3125,0.0262,0.2137,0.9766,-0.0435,0.2022,0.9784,0.1309,-0.5747,7.7813,0.1793,-0.5444,7.9679,63.09590321676995
3653407000,3.4671,3.5865,-31.6875,14.1875,-39.1562,31.3125,17.1875,-40.0,0.0376,0.2261,0.9734,-0.0491,0.2156,0.9753,0.1179,-0.6055,7.9904,0.1624,-0.5728,8.1034,63.07703225770851
3658407000,3.4597,3.5167,-31.5625,14.125,-39.0625,31.4062,17.125,-39.8125,0.0299,0.2308,0.9725,-0.0604,0.2213,0.9733,0.1076,-0.5977,7.7886,0.1512,-0.5762,8.0208,63.04458485619522
3663407000,3.4763,3.682,-31.5,14.0,-39.1875,31.5312,17.0312,-40.0,0.0109,0.2403,0.9706,-0.0641,0.2289,0.9713,0.1054,-0.6133,7.943,0.1503,-0.5942,8.2157,63.10927430362355
3668407000,3.5167,3.6324,-31.5625,14.0312,-39.0625,31.4219,17.0625,-39.5625,0.027,0.2393,0.9706,-0.0679,0.2289,0.9711,0.0922,-0.6133,7.7991,0.1346,-0.5884,7.9782,63.059284986828075
3673407000,3.4505,3.6177,-31.5625,14.0,-39.0,31.4375,17.0,-39.875,0.0317,0.2422,0.9697,-0.0679,0.2327,0.9702,0.0998,-0.625,8.0157,0.1337,-0.5947,8.0398,63.07745734412572
3678408000,3.4781,3.796,-31.6875,14.0938,-38.9375,31.3125,17.125,-40.0625,0.046,0.2365,0.9705,-0.0471,0.2251,0.9732,0.1039,-0.6182,7.9821,0.17,-0.5771,8.2375,63.08291209543199
3683407000,3.4505,3.5259,-31.6875,14.1875,-39.2188,31.3125,17.1875,-40.0,0.029,0.2251,0.9739,-0.0472,0.2146,0.9756,0.1198,-0.5923,7.8607,0.1715,-0.5586,8.0428,63.07622589724277
3688416000,3.4965,3.7133,-31.5625,14.0625,-39.0625,31.4219,17.0625,-39.9062,0.0365,0.2393,0.9702,-0.0537,0.2289,0.972,0.1012,-0.6074,7.8301,0.1432,-0.5864,8.0493,63.061449975797416
3693411000,3.4469,3.5534,-31.5,13.875,-39.0,31.5312,16.7188,-39.9375,0.026,0.2564,0.9662,-0.0648,0.2469,0.9669,0.0763,-0.6226,7.7314,0.116,-0.6401,8.3664,63.10228425445469
3698408000,3.4634,3.6563,-31.5,14.0938,-38.8125,31.5,17.0625,-39.875,0.0384,0.2356,0.9711,-0.0623,0.2251,0.9723,0.1054,-0.6074,7.876,0.1608,-0.5938,8.3249,63.078856092513284
3703408000,3.5387,3.6012,-31.5625,14.0625,-39.3125,31.4375,16.9062,-40.0,0.0194,0.2384,0.971,-0.0518,0.2289,0.9721,0.1152,-0.6113,8.0273,0.1418,-0.6021,8.2127,63.067894256428126
3708420000,3.4873,3.5277,-31.5312,14.0938,-39.0,31.4688,17.0625,-39.6875,0.0252,0.2337,0.972,-0.0775,0.2251,0.9713,0.1111,-0.6138,8.0105,0.1393,-0.5889,8.0344,63.0736540557149
3713408000,3.5204,3.6729,-31.4375,14.0,-38.9062,31.5469,16.875,-39.7188,0.0279,0.2535,0.9669,-0.0705,0.245,0.9669,0.0959,-0.6172,7.8837,0.118,-0.6143,8.0914,63.05521855580234
3718408000,3.524,3.6747,-31.6875,14.0938,-39.0625,31.3281,17.0,-40.125,0.0394,0.2346,0.9713,-0.0385,0.2241,0.9738,0.1153,-0.605,7.9561,0.1489,-0.5962,8.2233,63.09152675320197
3723410000,3.491,3.6159,-31.5,14.125,-38.9375,31.5,16.9375,-39.875,0.0299,0.2327,0.9721,-0.0604,0.2232,0.9729,0.1018,-0.6006,7.7587,0.1459,-0.6064,8.3069,63.0697158904335
3728411000,3.5553,3.5755,-31.5312,14.3438,-39.125,31.4844,17.25,-39.8125,0.0243,0.2175,0.9758,-0.0682,0.2079,0.9758,0.1324,-0.5918,7.9931,0.1737,-0.563,8.1167,63.08632576121389
3733408000,3.5148,3.5369,-31.375,14.4062,-38.9062,31.625,17.25,-40.0,0.0262,0.2137,0.9766,-0.0759,0.2041,0.976,0.1306,-0.5781,7.8175,0.1947,-0.5645,8.3632,63.07363630614617
3738408000,3.5259,3.5534,-31.5312,14.375,-39.1562,31.4844,17.1562,-39.9375,0.0262,0.2165,0.9759,-0.0654,0.207,0.9762,0.1357,-0.5811,7.9068,0.1792,-0.5723,8.2822,63.081783000245004
3743533000,3.5406,3.6196,-31.5312,14.3438,-39.125,31.4688,17.2188,-40.3125,0.0319,0.2165,0.9758,-0.0435,0.207,0.9774,0.1332,-0.585,7.9233,0.1914,-0.561,8.2883,63.0767451700704
3748547000,3.4781,3.7408,-31.5312,14.3125,-39.125,31.4688,17.3125,-39.8125,0.029,0.2222,0.9746,-0.0672,0.2127,0.9748,0.1304,-0.5933,7.9871,0.1759,-0.5508,8.0024,63.075135007782585
3753533000,3.3991,3.5516,-31.5,14.125,-38.9688,31.5,17.125,-40.3438,0.0337,0.2356,0.9713,-0.0518,0.2251,0.973,0.1153,-0.6138,8.0565,0.1714,-0.5859,8.3521,63.08637432124309
3758533000,3.4946,3.682,-31.7188,14.0625,-39.0,31.2656,17.0,-40.0,0.0441,0.2393,0.9699,-0.0385,0.2299,0.9725,0.1065,-0.6143,7.9661,0.1598,-0.5869,8.2364,63.060792491135096
3763533000,3.513,3.5718,-31.5938,14.0938,-39.0312,31.3906,17.0,-39.875,0.0365,0.2356,0.9712,-0.0566,0.2261,0.9725,0.111,-0.603,7.8872,0.1602,-0.5957,8.3405,63.05705860758176
3768533000,3.491,3.4818,-31.5625,14.0625,-38.9375,31.4375,16.9062,-40.0,0.0327,0.2412,0.9699,-0.0603,0.2318,0.9709,0.0969,-0.6172,7.895,0.1606,-0.6089,8.4963,63.07309676827355
3773533000,3.5167,3.5553,-31.5312,14.0,-38.9688,31.4375,17.125,-40.1875,0.0308,0.2365,0.9711,-0.0547,0.227,0.9724,0.089,-0.6255,7.9034,0.1854,-0.5698,8.3226,63.05797359874483
3778538000,3.5553,3.8437,-31.6875,14.0938,-39.0,31.3281,17.0312,-40.125,0.0412,0.2384,0.9703,-0.0442,0.2289,0.9724,0.1181,-0.604,7.9756,0.1617,-0.5752,8.1245,63.094055085404044
3783533000,3.5001,3.592,-31.5312,14.3438,-38.8125,31.4844,17.3438,-40.25,0.0424,0.2213,0.9743,-0.0501,0.2108,0.9762,0.1321,-0.5889,7.9558,0.2036,-0.5562,8.3667,63.103345787763104
3788533000,3.4836,3.3734,-31.375,14.0938,-39.125,31.6406,16.875,-40.0625,0.0137,0.2412,0.9704,-0.0812,0.2299,0.9698,0.1124,-0.605,7.9248,0.1504,-0.6177,8.4846,63.08391096824926
3793533000,3.4211,3.6232,-31.3125,14.0,-38.6875,31.6562,16.8438,-39.5938,0.026,0.2517,0.9675,-0.08,0.2422,0.9669,0.0873,-0.6138,7.7507,0.1245,-0.6177,8.2018,63.039398456996715
