timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4098913000,4.0275,3.8107,-31.0,15.4688,-36.9688,31.9375,15.9688,-33.4375,-0.0919,-0.1648,0.982,-0.1784,-0.1715,0.9689,0.4485,-0.3704,8.9923,0.6401,-0.3804,11.2732,63.03847226844889
4103913000,4.0054,3.7886,-30.9688,15.5625,-36.8125,31.9688,15.9688,-33.4375,-0.0841,-0.1677,0.9822,-0.1784,-0.1734,0.9686,0.4507,-0.373,9.0467,0.645,-0.3943,11.4838,63.0293360146686
4108913000,4.0348,3.7408,-31.0625,15.4688,-37.0,31.875,16.0625,-33.2812,-0.0899,-0.1686,0.9816,-0.1812,-0.1734,0.968,0.45,-0.3833,9.1523,0.6436,-0.3708,11.2067,63.05006629163843
4113913000,4.0164,3.7849,-30.9688,15.4688,-36.875,31.9688,15.9375,-33.4375,-0.0861,-0.1629,0.9829,-0.1814,-0.1686,0.9688,0.4443,-0.3833,9.0895,0.6431,-0.3953,11.4723,63.033146674587016
4118913000,4.0054,3.807,-31.0,15.5,-36.8125,31.9531,15.9375,-33.5312,-0.0823,-0.1657,0.9827,-0.1737,-0.1715,0.9697,0.4507,-0.3708,9.0223,0.6499,-0.3833,11.4178,63.04007563090323
4123913000,4.0017,3.7151,-31.1875,15.5938,-36.9062,31.7969,16.0625,-33.25,-0.0793,-0.1715,0.982,-0.1755,-0.1763,0.9686,0.4592,-0.3691,9.099,0.6455,-0.373,11.2535,63.092171633967396
4128915000,4.0569,3.739,-31.2188,15.3125,-37.0625,31.7344,15.9062,-33.375,-0.0843,-0.1571,0.984,-0.1664,-0.1609,0.9728,0.4387,-0.3953,9.1598,0.6206,-0.3945,11.2068,63.063900340686196
4133913000,4.0311,3.7592,-31.0,15.5625,-36.9062,31.9531,16.0625,-33.4062,-0.0888,-0.1734,0.9808,-0.1763,-0.1792,0.9679,0.4475,-0.3618,8.8866,0.665,-0.375,11.4998,63.0523020960377
4138913000,3.9797,3.7666,-31.125,15.3438,-36.9375,31.7969,15.875,-33.375,-0.0795,-0.1542,0.9848,-0.1712,-0.16,0.9722,0.4329,-0.3967,9.1106,0.6138,-0.3992,11.1802,63.024908403741456
4143913000,3.9834,3.7298,-31.0,15.4688,-36.875,31.9062,15.9688,-33.25,-0.089,-0.1609,0.9829,-0.1833,-0.1677,0.9687,0.4417,-0.3735,8.9511,0.6411,-0.3909,11.401,63.01254338177439
4148916000,4.0495,3.7041,-31.125,15.4375,-37.0,31.8125,15.9688,-33.375,-0.0843,-0.16,0.9835,-0.1729,-0.1657,0.9709,0.4436,-0.3855,9.1058,0.6406,-0.3811,11.2869,63.0440465939489
4153913000,4.0054,3.7849,-30.9688,15.6562,-36.7812,32.0,16.0938,-33.4375,-0.0888,-0.1763,0.9803,-0.1781,-0.1821,0.967,0.4617,-0.3589,9.0126,0.6631,-0.3691,11.4123,63.05903263522205
4158913000,3.9944,3.7776,-31.0625,15.4375,-37.0625,31.875,15.9688,-33.5312,-0.089,-0.1657,0.9821,-0.1652,-0.1715,0.9712,0.4453,-0.3777,9.0381,0.6509,-0.3821,11.4155,63.038728299593735
4163913000,3.9907,3.7776,-31.0938,15.5625,-36.875,31.8594,15.9688,-33.4375,-0.0812,-0.1706,0.982,-0.1726,-0.1763,0.9691,0.4456,-0.3684,8.9379,0.6382,-0.3823,11.2724,63.048290033751115
4168913000,3.954,3.6802,-31.0938,15.4375,-36.875,31.875,15.9375,-33.25,-0.0813,-0.1629,0.9833,-0.1833,-0.1686,0.9685,0.4375,-0.3826,9.005,0.6206,-0.3872,11.1253,63.07503783938619
4173916000,4.0348,3.7666,-31.0625,15.5625,-36.9062,31.9062,16.0,-33.5,-0.087,-0.1706,0.9815,-0.1679,-0.1763,0.9699,0.4497,-0.3848,9.1659,0.645,-0.3848,11.378,63.06227703136004
4178913000,4.0238,3.796,-31.0,15.5938,-36.9375,31.9375,16.0625,-33.4688,-0.0946,-0.1734,0.9803,-0.1735,-0.1782,0.9686,0.4519,-0.3589,8.9033,0.6675,-0.3733,11.509,63.034756013091695
4183913000,4.0054,3.75,-31.0625,15.5,-36.9062,31.875,15.9688,-33.3125,-0.0861,-0.1677,0.9821,-0.1766,-0.1715,0.9692,0.4448,-0.3789,9.0462,0.645,-0.3813,11.34,63.04175885379468
4188914000,3.9907,3.7776,-31.2188,15.4688,-37.0,31.75,16.0,-33.375,-0.0813,-0.1677,0.9825,-0.1661,-0.1734,0.9707,0.4497,-0.3777,9.0872,0.6313,-0.3755,11.1182,63.07529287985907
4193914000,4.0569,3.7923,-31.125,15.375,-37.0938,31.8125,15.875,-33.4375,-0.0871,-0.16,0.9833,-0.1663,-0.1657,0.972,0.4387,-0.3889,9.0892,0.6221,-0.3989,11.2724,63.04559806949253
4198914000,3.976,3.7408,-31.125,15.4688,-36.875,31.8125,15.9375,-33.4375,-0.0784,-0.1648,0.9832,-0.1691,-0.1686,0.9711,0.446,-0.3826,9.1005,0.6245,-0.3892,11.1917,63.03304682616889
4203914000,3.9944,3.7702,-31.0625,15.3438,-36.9375,31.9062,15.7812,-33.4688,-0.0892,-0.1522,0.9843,-0.1732,-0.158,0.9721,0.4297,-0.3923,9.0263,0.6084,-0.4048,11.1813,63.0656830466459
4208917000,4.0238,3.7813,-31.125,15.5938,-36.9375,31.8125,16.125,-33.3438,-0.084,-0.1763,0.9807,-0.1753,-0.1821,0.9675,0.4556,-0.3643,9.0038,0.6499,-0.3743,11.3175,63.04225376190163
4213914000,4.0054,3.7629,-31.0625,15.625,-36.9062,31.875,16.0938,-33.3125,-0.084,-0.1754,0.9809,-0.1791,-0.1792,0.9674,0.4592,-0.3633,9.034,0.6523,-0.3738,11.3402,63.04175885379468
4218914000,3.987,3.7482,-31.0938,15.5,-36.9688,31.8438,16.0,-33.375,-0.087,-0.1686,0.9818,-0.1736,-0.1754,0.9691,0.4497,-0.3792,9.1035,0.6431,-0.3809,11.3122,63.04210412256241
4223914000,4.0275,3.7996,-31.0625,15.375,-37.0625,31.8906,15.875,-33.375,-0.092,-0.158,0.9831,-0.1767,-0.1657,0.9702,0.4404,-0.3799,9.0079,0.6118,-0.3889,11.0438,63.06298800294829
4228924000,4.0054,3.7004,-31.0938,15.625,-36.9375,31.8594,16.125,-33.25,-0.0888,-0.1754,0.9805,-0.1839,-0.1792,0.9665,0.4556,-0.3569,8.9226,0.6523,-0.3723,11.3239,63.063087828697384
4234039000,3.9834,3.7519,-31.0,15.375,-36.875,31.9531,15.8125,-33.5,-0.0843,-0.158,0.9838,-0.1768,-0.1629,0.9707,0.4363,-0.3777,8.9372,0.606,-0.4038,11.1426,63.04502225283135
4239042000,4.0348,3.8217,-31.125,15.5,-36.9375,31.8438,16.0,-33.5,-0.0841,-0.1715,0.9816,-0.1622,-0.1763,0.9709,0.4485,-0.3782,9.079,0.6416,-0.3787,11.271,63.06453979606923
4244039000,3.9834,3.761,-31.125,15.4375,-37.0,31.8125,15.9062,-33.5,-0.0784,-0.1629,0.9835,-0.1681,-0.1677,0.9714,0.4463,-0.3804,9.0788,0.6323,-0.3877,11.2649,63.03648614842042
4249039000,3.9907,3.7427,-31.0625,15.5,-37.0625,31.875,16.0,-33.375,-0.0918,-0.1686,0.9814,-0.1765,-0.1734,0.9689,0.4575,-0.3745,9.1395,0.6362,-0.3799,11.2229,63.047415192853066
4254039000,3.9466,3.7482,-31.125,15.5938,-36.9688,31.8125,16.0625,-33.375,-0.0821,-0.1734,0.9814,-0.1754,-0.1782,0.9682,0.4631,-0.3713,9.1671,0.6494,-0.3716,11.2821,63.04176381082623
4259039000,3.9981,3.7923,-31.0625,15.5,-37.0312,31.8906,16.0,-33.375,-0.0898,-0.1715,0.9811,-0.1764,-0.1763,0.9684,0.4585,-0.3755,9.1612,0.6401,-0.3796,11.265,63.06116553038011
4264039000,3.9834,3.8217,-30.9688,15.625,-36.9375,31.9688,16.0625,-33.5625,-0.0926,-0.1754,0.9801,-0.1687,-0.1811,0.9689,0.4548,-0.3501,8.8387,0.665,-0.3743,11.4917,63.0295448580267
4269040000,4.0017,3.8033,-30.9375,15.5,-36.875,32.0,16.0,-33.375,-0.0927,-0.1706,0.981,-0.1811,-0.1763,0.9675,0.4424,-0.3799,9.0297,0.6372,-0.3826,11.2639,63.03672664605928
4274039000,4.0054,3.7372,-31.125,15.4375,-37.0625,31.7969,15.9688,-33.3125,-0.0823,-0.1657,0.9827,-0.1785,-0.1706,0.9691,0.4519,-0.3757,9.0901,0.6328,-0.3945,11.3465,63.03578570383652
4279039000,3.976,3.7923,-30.9688,15.5,-36.9688,32.0,15.9688,-33.4375,-0.0947,-0.1686,0.9811,-0.1783,-0.1763,0.9681,0.448,-0.3708,8.9923,0.647,-0.3853,11.4059,63.06948252974651
4284039000,3.965,3.7776,-31.0938,15.4688,-36.875,31.875,15.9062,-33.5,-0.0823,-0.1629,0.9832,-0.1729,-0.1677,0.9706,0.4473,-0.3821,9.1087,0.6362,-0.3838,11.2663,63.060698673579566
4289039000,3.9981,3.7592,-31.125,15.5,-37.0312,31.8125,16.125,-33.3438,-0.0888,-0.1763,0.9803,-0.1753,-0.1821,0.9675,0.4575,-0.3721,9.1124,0.6504,-0.3738,11.3177,63.04852456647974
4294040000,3.9944,3.7776,-31.0,15.5625,-36.875,31.9062,16.0,-33.4375,-0.0841,-0.1706,0.9818,-0.1755,-0.1763,0.9686,0.4512,-0.365,8.9628,0.6274,-0.3877,11.209,63.00156990853482
4299040000,3.9282,3.8217,-31.0938,15.5938,-37.0,31.8594,16.0,-33.6875,-0.0821,-0.1782,0.9806,-0.1544,-0.184,0.9707,0.4631,-0.3591,9.0317,0.6533,-0.3816,11.4381,63.04159773459109
4304043000,4.0863,3.796,-31.0938,15.3438,-37.0625,31.8125,15.9062,-33.375,-0.0862,-0.16,0.9834,-0.1758,-0.1648,0.9705,0.4343,-0.3994,9.1568,0.6143,-0.3931,11.1179,63.01679561593084
4309040000,3.987,3.7592,-31.0938,15.4688,-36.9062,31.8594,16.0,-33.375,-0.0822,-0.1677,0.9824,-0.1737,-0.1734,0.9694,0.4456,-0.3728,8.9866,0.6396,-0.3828,11.2947,63.05439665177996
4314040000,3.9944,3.7739,-31.0938,15.3125,-37.0,31.8438,15.8125,-33.4375,-0.0824,-0.1542,0.9846,-0.1712,-0.16,0.9722,0.4285,-0.3906,8.9937,0.6128,-0.407,11.256,63.04032756902521
4319040000,3.954,3.7629,-30.9688,15.4688,-37.0312,31.9531,15.9688,-33.375,-0.0928,-0.1657,0.9818,-0.1794,-0.1706,0.9689,0.4475,-0.3655,8.9272,0.6362,-0.3813,11.2392,63.03001902308138
4324044000,3.9834,3.7702,-31.0625,15.3438,-37.125,31.8906,15.9375,-33.375,-0.0976,-0.1629,0.9818,-0.1795,-0.1677,0.9694,0.45,-0.3877,9.2012,0.6426,-0.384,11.3418,63.067485912314595
4329040000,4.0275,3.7372,-30.9375,15.3438,-37.0,32.0,15.9375,-33.375,-0.0919,-0.16,0.9828,-0.1843,-0.1657,0.9688,0.4387,-0.3816,9.0078,0.6372,-0.3833,11.2721,63.04460334509211
4334045000,4.0238,3.8401,-31.0625,15.4375,-37.0,31.8906,15.9375,-33.5312,-0.0861,-0.1657,0.9824,-0.169,-0.1706,0.9707,0.4473,-0.3845,9.1359,0.6362,-0.3826,11.2528,63.050577896241364
4339040000,3.9797,3.7629,-31.0,15.5,-37.0625,31.9062,16.0625,-33.3125,-0.0946,-0.1754,0.98,-0.1839,-0.1792,0.9665,0.4631,-0.3821,9.2864,0.6597,-0.3743,11.4298,63.02038483451208
4344040000,3.9834,3.761,-31.0,15.625,-36.875,31.9375,16.0938,-33.3438,-0.084,-0.1763,0.9807,-0.181,-0.1811,0.9667,0.4675,-0.3601,9.0918,0.6582,-0.3745,11.4157,63.038226919306666
4349040000,4.0054,3.7629,-31.125,15.375,-37.0625,31.7969,16.0,-33.3125,-0.0891,-0.16,0.9831,-0.1758,-0.1657,0.9704,0.4519,-0.3804,9.1417,0.6323,-0.3826,11.208,63.036645093231286
4354040000,4.0201,3.7666,-31.0625,15.4688,-37.0312,31.8906,16.0,-33.375,-0.0918,-0.1715,0.9809,-0.1707,-0.1782,0.9691,0.4541,-0.3752,9.1093,0.6494,-0.3767,11.339,63.061420626957016
4359040000,3.976,3.7702,-31.0,15.5938,-36.875,31.9062,16.0625,-33.2812,-0.0869,-0.1754,0.9807,-0.1838,-0.1811,0.9661,0.4575,-0.363,9.0122,0.6572,-0.3645,11.2934,63.010515603111834
4364042000,4.0495,3.7849,-31.0938,15.5,-37.0938,31.8594,16.0625,-33.375,-0.0927,-0.1715,0.9808,-0.1735,-0.1782,0.9686,0.4568,-0.3745,9.1312,0.6533,-0.3811,11.4327,63.065452269289246
4369168000,3.9393,3.7353,-31.0,15.5,-37.0625,31.8906,16.0625,-33.3125,-0.0918,-0.1686,0.9814,-0.1812,-0.1754,0.9677,0.4629,-0.3684,9.1319,0.6602,-0.3723,11.4138,63.00481310669844
4374171000,3.9135,3.7849,-30.9688,15.5,-36.9688,31.9688,16.0,-33.4375,-0.0889,-0.1706,0.9813,-0.1736,-0.1763,0.9689,0.4612,-0.3689,9.1181,0.623,-0.3845,11.1234,63.03857210827352
4379165000,3.8988,3.7408,-30.9062,15.5625,-36.9375,32.0625,15.9062,-33.5312,-0.0755,-0.1677,0.9829,-0.1689,-0.1734,0.9703,0.4688,-0.364,9.1488,0.6343,-0.3931,11.347,63.06170144445834
4384165000,3.9099,3.7335,-31.0,15.5938,-36.9375,31.9375,15.9688,-33.5,-0.0649,-0.1686,0.9835,-0.1556,-0.1734,0.9725,0.4839,-0.3589,9.2618,0.6206,-0.3918,11.1769,63.03241973381634
4389173000,3.8768,3.7702,-30.9375,15.5938,-37.0,32.0,15.9375,-33.6875,-0.0735,-0.1706,0.9826,-0.1556,-0.1754,0.9721,0.4805,-0.3535,9.1639,0.625,-0.3911,11.219,63.02554793248528
4394166000,3.8988,3.761,-30.9375,15.5938,-36.8125,32.0,15.9375,-33.5938,-0.063,-0.1686,0.9837,-0.1556,-0.1734,0.9725,0.4729,-0.3623,9.1764,0.625,-0.3926,11.2353,63.02068760042213
4399166000,3.8731,3.7739,-30.875,15.5625,-36.7188,32.125,15.875,-33.6875,-0.0583,-0.1629,0.9849,-0.1605,-0.1677,0.9727,0.4695,-0.3628,9.1435,0.6416,-0.4001,11.5098,63.07365881205878
4404166000,3.8731,3.7813,-30.9062,15.5,-36.6875,32.0625,15.8125,-33.625,-0.0545,-0.158,0.9859,-0.1607,-0.1629,0.9735,0.4529,-0.3679,9.0144,0.6309,-0.4072,11.4654,63.04390329119859
4409165000,3.9025,3.7463,-30.9688,15.5625,-36.8438,31.9688,15.9062,-33.5312,-0.063,-0.1657,0.9842,-0.1605,-0.1706,0.9722,0.4651,-0.3596,9.059,0.6274,-0.3997,11.342,63.02565304865948
4414166000,3.9062,3.7776,-30.9062,15.375,-36.875,32.0312,15.7812,-33.4375,-0.066,-0.1542,0.9858,-0.1694,-0.158,0.9728,0.4485,-0.3816,9.117,0.6118,-0.4124,11.3046,63.03251322492226
4419166000,3.8584,3.7078,-31.0625,15.6562,-36.8125,31.8906,15.9688,-33.4062,-0.0543,-0.1706,0.9838,-0.1622,-0.1754,0.971,0.4807,-0.3589,9.2262,0.627,-0.3835,11.1573,63.04596258334074
4424166000,3.8952,3.7702,-30.8125,15.5,-36.7812,32.125,15.8125,-33.4375,-0.0689,-0.158,0.985,-0.1768,-0.1629,0.9707,0.4607,-0.3674,9.0964,0.6187,-0.4033,11.2822,63.02703302702738
4429166000,3.8658,3.7169,-30.9375,15.5938,-36.875,32.0312,15.9688,-33.4375,-0.0717,-0.1686,0.9831,-0.1708,-0.1734,0.9699,0.4712,-0.3569,9.0977,0.6416,-0.3733,11.2114,63.06357277335308
4434166000,3.8731,3.7078,-31.0,15.5938,-36.875,31.9375,16.0,-33.25,-0.0611,-0.1686,0.9838,-0.1737,-0.1715,0.9697,0.4751,-0.3601,9.1767,0.624,-0.3831,11.1183,63.04311643383439
4439166000,3.9025,3.7041,-30.9375,15.5,-36.875,32.0,15.875,-33.5625,-0.066,-0.1629,0.9844,-0.1605,-0.1677,0.9727,0.4624,-0.3733,9.1806,0.6221,-0.3967,11.2479,63.025726394068634
4444170000,3.8952,3.7408,-30.9062,15.625,-36.7812,32.0312,16.0625,-33.4375,-0.0659,-0.1715,0.983,-0.165,-0.1782,0.9701,0.4768,-0.3572,9.1634,0.6499,-0.3765,11.3419,63.02767689436125
4449169000,3.8805,3.6802,-30.9688,15.4375,-37.0,31.9688,15.7812,-33.4375,-0.066,-0.1551,0.9857,-0.1665,-0.16,0.973,0.4773,-0.3706,9.3178,0.6138,-0.4109,11.3106,63.0392816401012
4454166000,3.8731,3.7372,-31.0,15.5,-36.875,31.9531,15.9375,-33.4375,-0.063,-0.1657,0.9842,-0.1633,-0.1706,0.9717,0.4624,-0.3743,9.1914,0.644,-0.3848,11.3668,63.048398965477304
4459166000,3.9429,3.7169,-31.0625,15.5625,-37.0,31.8906,16.0625,-33.4062,-0.0678,-0.1734,0.9825,-0.1621,-0.1782,0.9705,0.4875,-0.3643,9.3625,0.6509,-0.3667,11.2448,63.05757843471314
4464166000,3.8584,3.7408,-31.0,15.5625,-36.875,31.9531,15.875,-33.5312,-0.0631,-0.1648,0.9843,-0.1605,-0.1677,0.9727,0.4805,-0.3672,9.3155,0.6235,-0.4109,11.4223,63.04261617588534
4469169000,3.8841,3.739,-30.9688,15.5625,-37.0,31.9531,15.9375,-33.4688,-0.0687,-0.1706,0.9829,-0.1622,-0.1754,0.971,0.4668,-0.3645,9.1323,0.6387,-0.3911,11.3757,63.02202391267675
4474166000,3.9062,3.7353,-31.0,15.3438,-37.0,31.9375,15.7812,-33.4375,-0.0661,-0.1522,0.9861,-0.1627,-0.1571,0.9741,0.4585,-0.3879,9.2995,0.6074,-0.3989,11.105,63.03976230332725
4479166000,3.8878,3.7592,-30.9062,15.4688,-36.7188,32.0625,15.8125,-33.5,-0.0602,-0.1571,0.9857,-0.1683,-0.1609,0.9725,0.4624,-0.3792,9.2456,0.6182,-0.3965,11.2005,63.051851541568546
4484166000,3.8731,3.7463,-30.9062,15.625,-36.8125,32.0625,15.9688,-33.4375,-0.0649,-0.1686,0.9835,-0.1689,-0.1734,0.9703,0.4756,-0.3557,9.1335,0.6245,-0.3914,11.2162,63.06001905431047
4489166000,3.8621,3.7298,-30.9375,15.5938,-36.8438,32.0,15.9688,-33.3438,-0.0688,-0.1648,0.9839,-0.1738,-0.1686,0.9702,0.4749,-0.3569,9.1388,0.6416,-0.3904,11.4012,63.03585909028289
4494166000,3.9246,3.7372,-30.9062,15.625,-36.9688,32.0312,16.0,-33.4375,-0.0783,-0.1715,0.9821,-0.1688,-0.1763,0.9697,0.4768,-0.3599,9.1932,0.6479,-0.3884,11.4524,63.03750489549852
4499166000,3.9099,3.7702,-30.9062,15.5938,-36.875,32.0625,15.9062,-33.5625,-0.0679,-0.1648,0.984,-0.1653,-0.1686,0.9717,0.4756,-0.3591,9.1713,0.6294,-0.3997,11.3644,63.05654152980482
4504291000,3.9172,3.7629,-30.9375,15.5938,-36.875,32.0312,15.9688,-33.4375,-0.0735,-0.1706,0.9826,-0.1689,-0.1754,0.9699,0.4712,-0.363,9.1654,0.6431,-0.3862,11.3719,63.06357277335308
4509298000,3.9099,3.7482,-30.9375,15.5,-37.0312,32.0,15.9688,-33.4062,-0.0755,-0.1677,0.9829,-0.169,-0.1706,0.9707,0.4775,-0.3699,9.3124,0.6309,-0.3845,11.2129,63.04355085724471
4514291000,3.9319,3.728,-31.0,15.5625,-36.875,31.9062,16.0,-33.375,-0.0611,-0.1686,0.9838,-0.1651,-0.1734,0.9709,0.4763,-0.3699,9.2987,0.6401,-0.384,11.3138,63.00501094905071
4519292000,3.9025,3.7096,-30.9688,15.4375,-36.8438,31.9688,15.8125,-33.5,-0.065,-0.158,0.9853,-0.1654,-0.1629,0.9727,0.458,-0.3792,9.1964,0.6138,-0.4041,11.2345,63.02747906429386
4524292000,3.9172,3.6949,-31.0,15.4688,-36.875,31.9062,15.9062,-33.25,-0.066,-0.158,0.9852,-0.1683,-0.1629,0.9722,0.4688,-0.3792,9.3168,0.6089,-0.3918,11.0429,63.01207774863482
4529296000,3.9356,3.7261,-30.9375,15.5625,-36.7812,32.0,15.9375,-33.3438,-0.0631,-0.1629,0.9846,-0.1738,-0.1677,0.9704,0.4717,-0.3689,9.2358,0.6348,-0.3892,11.3092,63.03241428035261
4534292000,3.8878,3.6967,-30.9688,15.4688,-36.8125,31.9531,15.9062,-33.3125,-0.0583,-0.16,0.9854,-0.173,-0.1629,0.9714,0.4597,-0.3774,9.1966,0.6216,-0.396,11.2342,63.020685638685336
4539292000,3.8584,3.7261,-30.9688,15.375,-36.9375,31.9531,15.875,-33.3125,-0.0689,-0.1571,0.9852,-0.1759,-0.1609,0.9712,0.4543,-0.3765,9.1256,0.6177,-0.3921,11.1461,63.02821689219837
4544292000,3.8988,3.7445,-30.9688,15.5625,-36.875,31.9531,15.9688,-33.375,-0.0582,-0.1677,0.9841,-0.1661,-0.1715,0.9711,0.4719,-0.3679,9.2277,0.6328,-0.3872,11.2651,63.020477460108154
4549292000,3.8621,3.7004,-30.9688,15.4375,-36.875,31.9531,15.875,-33.4062,-0.0603,-0.1551,0.9861,-0.1636,-0.16,0.9735,0.4597,-0.3713,9.1288,0.625,-0.3933,11.2435,63.01896126801837
4554292000,3.9319,3.761,-30.9375,15.5625,-36.8438,32.0,15.9375,-33.4375,-0.065,-0.1657,0.984,-0.1662,-0.1706,0.9712,0.4707,-0.3613,9.1409,0.6465,-0.3765,11.3026,63.03072592743955
4559292000,3.8805,3.7629,-30.9375,15.5,-36.875,32.0312,15.9062,-33.4062,-0.0718,-0.158,0.9848,-0.1682,-0.1648,0.9719,0.4707,-0.3718,9.2574,0.6372,-0.3999,11.4567,63.06547987266885
4564292000,3.9172,3.7261,-30.9375,15.5625,-36.875,32.0,15.9375,-33.375,-0.0755,-0.1657,0.9833,-0.1757,-0.1686,0.9699,0.4775,-0.3633,9.2393,0.6343,-0.3813,11.2168,63.03585909028289
4569302000,3.9172,3.7574,-30.9688,15.5625,-36.875,32.0,15.875,-33.5312,-0.0679,-0.1629,0.9843,-0.1586,-0.1677,0.973,0.4712,-0.3645,9.1816,0.6274,-0.4028,11.3773,63.0582938885124
4574292000,3.8805,3.7041,-30.9062,15.5,-36.875,32.0312,15.9375,-33.3438,-0.0708,-0.16,0.9846,-0.1758,-0.1648,0.9705,0.4707,-0.3655,9.1869,0.6313,-0.3809,11.1778,63.03790207843214
4579293000,3.8915,3.7225,-30.9688,15.375,-36.875,31.9688,15.75,-33.5,-0.0651,-0.1493,0.9866,-0.1657,-0.1542,0.9741,0.4568,-0.3784,9.1746,0.6182,-0.4053,11.2984,63.029142019862526
4584292000,3.9319,3.7316,-30.9062,15.4688,-36.9375,32.0312,15.9375,-33.3438,-0.0717,-0.1629,0.984,-0.1767,-0.1677,0.9699,0.4712,-0.3669,9.2087,0.6318,-0.3855,11.2349,63.04165827561962
4589295000,3.9393,3.7519,-30.9062,15.5625,-36.875,32.0625,15.9375,-33.5312,-0.0736,-0.1648,0.9836,-0.1653,-0.1686,0.9717,0.4761,-0.3569,9.1525,0.646,-0.3901,11.4489,63.058534736623876
4594298000,3.9172,3.7372,-30.9688,15.5,-36.875,31.9688,15.9062,-33.375,-0.0631,-0.1609,0.9849,-0.1692,-0.1648,0.9717,0.4692,-0.3704,9.2247,0.6313,-0.3933,11.3162,63.03615226360188
4599292000,3.9172,3.7353,-30.9062,15.4375,-36.9062,32.0312,15.875,-33.375,-0.0737,-0.1551,0.9851,-0.1788,-0.16,0.9708,0.4607,-0.3721,9.1479,0.6162,-0.4009,11.2271,63.03790207843214
4604292000,3.9025,3.7813,-30.875,15.3438,-36.875,32.0938,15.75,-33.4375,-0.0709,-0.1493,0.9862,-0.1762,-0.1522,0.9725,0.4475,-0.3892,9.1901,0.6118,-0.4067,11.2421,63.06386586730947
4609293000,3.9172,3.7776,-30.875,15.5,-36.8125,32.0938,15.9062,-33.5312,-0.0717,-0.1629,0.984,-0.1682,-0.1657,0.9717,0.4636,-0.3726,9.1861,0.6538,-0.3901,11.5387,63.05554457436713
4614292000,3.9466,3.7353,-31.0625,15.5,-36.875,31.8906,15.9062,-33.2812,-0.0602,-0.16,0.9853,-0.1711,-0.1648,0.9714,0.4744,-0.3718,9.2984,0.6216,-0.3926,11.1962,63.05690443155294
4619293000,3.9907,3.7225,-31.0,15.4688,-36.9375,31.9062,15.9375,-33.3438,-0.0737,-0.1571,0.9848,-0.1787,-0.1629,0.9703,0.4619,-0.3716,9.1562,0.6333,-0.3838,11.2327,63.01050989969848
4624293000,4.0164,3.7555,-30.9688,15.4688,-36.9375,31.9531,15.9688,-33.4062,-0.0842,-0.1657,0.9826,-0.1832,-0.1706,0.9682,0.4512,-0.3657,8.9709,0.647,-0.3806,11.3543,63.02289726202692
4629293000,3.976,3.7592,-31.0625,15.4375,-36.9062,31.875,15.875,-33.4688,-0.0814,-0.1571,0.9842,-0.1797,-0.1629,0.9702,0.4497,-0.3752,9.0601,0.6123,-0.3811,10.9626,63.03281709760401
4634293000,3.9723,3.7739,-31.25,15.5,-37.0,31.7031,15.9688,-33.4062,-0.0766,-0.1609,0.984,-0.1729,-0.1677,0.9706,0.4668,-0.3752,9.2515,0.6401,-0.3799,11.2677,63.05733875997306
4639418000,3.9981,3.7353,-31.125,15.4375,-37.1562,31.7812,16.0,-33.1875,-0.0919,-0.1609,0.9827,-0.1946,-0.1677,0.9664,0.458,-0.3796,9.2018,0.6304,-0.3835,11.1964,63.033776535917625
4644418000,3.9907,3.7445,-31.0938,15.3438,-36.875,31.8594,15.875,-33.375,-0.0795,-0.1542,0.9848,-0.1835,-0.16,0.9699,0.4392,-0.3938,9.1489,0.6182,-0.3923,11.1544,63.05265707073732
4649422000,4.0164,3.75,-31.2188,15.5,-37.1562,31.7031,16.0625,-33.3438,-0.0841,-0.1686,0.9821,-0.1736,-0.1754,0.9691,0.4707,-0.3696,9.233,0.647,-0.3787,11.3327,63.039799330423
4654418000,4.0201,3.6949,-31.0938,15.3438,-37.125,31.8438,16.0625,-33.1875,-0.0928,-0.1629,0.9823,-0.1918,-0.1686,0.9668,0.4575,-0.3828,9.2316,0.6479,-0.3701,11.249,63.06474395175168
4659418000,4.0128,3.7519,-31.0625,15.5,-36.875,31.8594,16.0625,-33.375,-0.0822,-0.1686,0.9822,-0.1812,-0.1754,0.9677,0.4631,-0.3767,9.2267,0.6641,-0.3796,11.54,63.02167806286977
4664421000,3.9687,3.6967,-31.2188,15.375,-37.0938,31.7188,16.0,-33.3438,-0.0794,-0.1629,0.9835,-0.1785,-0.1686,0.9694,0.4592,-0.3877,9.305,0.625,-0.3799,11.0943,63.05231652175834
4669418000,4.0532,3.7353,-31.0625,15.3438,-37.1875,31.8594,15.9688,-33.25,-0.0977,-0.1609,0.9821,-0.1871,-0.1677,0.9679,0.4619,-0.3862,9.3188,0.6411,-0.375,11.2247,63.048077138482185
