timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
7742205000,4.2994,4.1744,-30.5938,17.875,-37.4375,32.3125,20.7812,-36.8125,0.0969,0.0434,0.9943,-0.0161,0.0386,0.9991,0.2859,-0.6128,9.9152,0.2539,-0.5649,9.0184,62.976497228172356
7747205000,4.3692,4.2112,-30.5938,18.0,-37.625,32.3125,20.9062,-36.5625,0.0873,0.0268,0.9958,-0.0376,0.0239,0.999,0.3269,-0.5962,10.1783,0.2639,-0.5054,8.455,62.982358517127636
7752206000,4.3214,4.2259,-30.4688,17.9688,-37.6875,32.4375,20.8125,-36.7812,0.0795,0.0356,0.9962,-0.0395,0.0308,0.9987,0.3113,-0.6104,10.1673,0.2484,-0.5518,8.8085,62.977063992139236
7757206000,4.3214,4.1597,-30.5,18.0625,-37.4375,32.4062,20.9062,-36.8125,0.0921,0.0308,0.9953,-0.0376,0.0268,0.9989,0.3171,-0.5928,10.0314,0.2725,-0.5322,8.852,62.973544073126455
7762214000,4.3067,4.3178,-30.625,18.125,-37.625,32.25,20.9375,-36.9062,0.095,0.02,0.9953,-0.0132,0.0151,0.9998,0.3416,-0.585,10.2124,0.2673,-0.5273,8.7404,62.94197688895702
7767206000,4.2773,4.1597,-30.5,18.0,-37.4375,32.375,20.875,-36.8125,0.0882,0.0347,0.9955,-0.0268,0.0298,0.9992,0.3052,-0.605,10.0386,0.269,-0.5454,8.9635,62.943799337186505
7772209000,4.3582,4.2038,-30.625,17.8438,-37.5,32.3125,20.6875,-36.875,0.1008,0.0464,0.9938,-0.0073,0.0434,0.999,0.3008,-0.6279,10.2525,0.2328,-0.5898,9.0695,63.00481061744412
7777206000,4.2957,4.0936,-30.3125,17.625,-37.3125,32.5625,20.6562,-36.7188,0.0842,0.062,0.9945,-0.0395,0.0581,0.9975,0.2576,-0.6416,9.9334,0.2371,-0.5981,9.211,62.950824284754205
7782206000,4.4096,4.1083,-30.5,18.0625,-37.8125,32.375,21.0,-36.75,0.0639,0.0249,0.9976,-0.0317,0.019,0.9993,0.3225,-0.5747,9.8852,0.283,-0.5303,8.9455,62.95254909453627
7787206000,4.3582,4.27,-30.625,18.3125,-37.625,32.2812,21.1875,-37.0,0.0668,-0.0161,0.9976,-0.0503,-0.021,0.9985,0.3552,-0.5352,9.7989,0.3074,-0.4919,8.7827,62.97496525159819
7792206000,4.6448,4.2553,-30.8125,17.9688,-38.0625,32.0625,21.125,-37.125,0.0522,-0.0239,0.9983,-0.0551,-0.0298,0.998,0.3391,-0.543,9.7088,0.3159,-0.4729,8.6632,62.96114777932499
7797206000,4.6485,4.1487,-30.7812,18.1562,-38.0625,32.125,21.125,-36.875,0.0385,-0.0444,0.9983,-0.0911,-0.0483,0.9947,0.3484,-0.4993,9.3184,0.324,-0.4507,8.5033,62.987410870188974
7802206000,4.5934,4.101,-30.6562,18.0625,-38.2812,32.2188,21.0938,-37.0,0.0122,-0.0552,0.9984,-0.1172,-0.0591,0.9914,0.3315,-0.4912,9.0414,0.3408,-0.4631,8.829,62.961066367478246
7807209000,4.6081,4.1451,-30.5938,17.9688,-38.375,32.3125,21.0625,-37.0625,-0.0239,-0.0513,0.9984,-0.1385,-0.0591,0.9886,0.3215,-0.4888,8.9034,0.3567,-0.4561,8.9254,62.99600158446566
7812206000,4.6522,4.1451,-30.5938,17.7812,-38.625,32.3125,20.8125,-36.875,-0.0395,-0.0425,0.9983,-0.1598,-0.0503,0.9859,0.2949,-0.4968,8.7003,0.3357,-0.4863,9.0325,63.003601955602505
7817206000,4.575,4.1708,-30.3125,17.8438,-38.3125,32.5625,20.875,-36.5938,-0.0551,-0.0483,0.9973,-0.1923,-0.0561,0.9797,0.2847,-0.4795,8.3925,0.3691,-0.4419,8.9051,62.97148345187685
7822206000,4.6264,4.1818,-30.625,17.8438,-38.5,32.3125,20.9375,-36.75,-0.0405,-0.0474,0.9981,-0.1645,-0.0532,0.9849,0.3147,-0.4861,8.7977,0.3789,-0.4641,9.2621,63.037785382578285
7827215000,4.6228,4.2406,-30.75,17.8125,-38.5938,32.125,20.875,-36.875,-0.0337,-0.0444,0.9984,-0.1433,-0.0532,0.9882,0.3237,-0.4839,8.8728,0.3572,-0.4761,9.1552,62.973000600971844
7832216000,4.6375,4.1304,-30.6562,17.8125,-38.3438,32.2188,20.9375,-36.9688,-0.0376,-0.0454,0.9983,-0.1433,-0.0552,0.9881,0.3167,-0.4919,8.8851,0.3735,-0.4707,9.2763,62.967625610308666
7837207000,4.5346,4.1083,-30.625,18.0,-38.25,32.25,21.0,-36.75,-0.0346,-0.0561,0.9978,-0.1606,-0.0639,0.9849,0.344,-0.4819,9.0749,0.3911,-0.4641,9.3977,62.96439966361944
7842207000,4.5676,4.0899,-30.5,17.8125,-38.375,32.375,20.9688,-36.9375,-0.0473,-0.0483,0.9977,-0.1549,-0.0552,0.9864,0.3237,-0.4993,9.0457,0.3921,-0.4348,9.0808,62.97058250437263
7847207000,4.5566,4.123,-30.5625,17.9375,-38.0938,32.3125,21.0,-36.75,-0.0297,-0.0503,0.9983,-0.1645,-0.0591,0.9846,0.3315,-0.4829,8.9482,0.4087,-0.4417,9.3419,62.96388115173651
7852207000,4.4427,4.0201,-30.4688,18.0625,-37.8438,32.4375,21.0625,-36.9062,-0.0298,-0.0483,0.9984,-0.1578,-0.0561,0.9859,0.342,-0.4751,8.9766,0.4209,-0.4404,9.4643,62.98477334602388
7857211000,4.4427,4.0716,-30.4688,17.9688,-37.9375,32.4375,20.9688,-37.125,-0.0288,-0.0395,0.9988,-0.1443,-0.0483,0.9883,0.342,-0.4849,9.0862,0.4097,-0.4631,9.5932,62.98303530269084
7862207000,4.4537,3.9907,-30.4688,18.0,-37.875,32.4375,21.125,-37.0,-0.0337,-0.0483,0.9983,-0.1472,-0.0552,0.9876,0.3367,-0.4749,8.9144,0.4312,-0.4324,9.4887,62.9899502277149
7867213000,4.4243,4.0348,-30.3438,17.9688,-38.0,32.5312,20.9688,-36.6875,-0.0395,-0.0444,0.9982,-0.1655,-0.0513,0.9849,0.3313,-0.4893,9.0168,0.4087,-0.4707,9.6672,62.960211890129465
7872207000,4.4427,4.0238,-30.5625,18.1562,-38.0,32.3438,21.25,-36.75,-0.0258,-0.0591,0.9979,-0.1471,-0.0659,0.9869,0.3638,-0.4761,9.2282,0.4436,-0.4128,9.41,62.9947353207393
7877332000,4.5015,4.1781,-30.625,18.1875,-38.125,32.25,21.25,-37.0625,-0.021,-0.0659,0.9976,-0.1219,-0.0746,0.9897,0.3811,-0.4829,9.4973,0.4456,-0.426,9.5788,62.95850568032885
7882332000,4.4427,4.0495,-30.625,18.1562,-37.75,32.3125,21.1875,-37.0,-0.0054,-0.0561,0.9984,-0.1307,-0.062,0.9895,0.3806,-0.4839,9.5029,0.4319,-0.4175,9.3308,63.01492034383603
7887332000,4.439,3.9944,-30.625,18.4062,-37.9375,32.25,21.5,-36.875,-0.0131,-0.0824,0.9965,-0.1333,-0.0902,0.987,0.4004,-0.4487,9.3287,0.4719,-0.3904,9.4771,62.960035972750205
7892333000,4.3655,3.8805,-30.625,18.2812,-37.6562,32.25,21.3125,-36.875,-0.0054,-0.0668,0.9977,-0.1335,-0.0727,0.9884,0.3853,-0.4692,9.39,0.4424,-0.4072,9.3338,62.952876646980954
7897336000,4.4978,4.134,-30.8125,18.25,-38.0,32.0938,21.25,-37.0,-0.0054,-0.0688,0.9976,-0.1093,-0.0766,0.9911,0.3982,-0.4773,9.6243,0.4348,-0.4111,9.2928,62.98573314402239
7902332000,4.4537,4.0422,-30.5625,18.2812,-37.8125,32.3438,21.3125,-36.9375,-0.0122,-0.0698,0.9975,-0.1286,-0.0776,0.9887,0.3855,-0.4707,9.4092,0.4517,-0.4187,9.5654,62.98537119347635
7907332000,4.417,4.0128,-30.625,18.2812,-37.625,32.25,21.2812,-37.0625,0.0024,-0.0659,0.9978,-0.1113,-0.0727,0.9911,0.3887,-0.47,9.4362,0.4336,-0.4268,9.4533,62.94904313212394
7912335000,4.417,3.9723,-30.6562,17.9688,-37.8125,32.25,21.0625,-36.875,-0.0024,-0.0444,0.999,-0.1143,-0.0513,0.9921,0.3535,-0.5024,9.4109,0.4048,-0.4424,9.3066,62.98920450664542
7917332000,4.4243,3.9687,-30.5938,18.1875,-37.6875,32.3125,21.2812,-36.8125,-0.0024,-0.061,0.9981,-0.1278,-0.0688,0.9894,0.3738,-0.4785,9.3667,0.4255,-0.4148,9.23,62.988405158251155
7922333000,4.4023,4.0238,-30.7812,18.0,-37.6875,32.125,21.1875,-37.1875,0.0161,-0.0444,0.9989,-0.0901,-0.0503,0.9947,0.3645,-0.5034,9.5437,0.4121,-0.426,9.2055,62.98888913681523
7927333000,4.4133,3.9944,-30.7812,18.125,-37.75,32.125,21.2188,-37.125,0.02,-0.0503,0.9985,-0.0959,-0.0581,0.9937,0.3752,-0.4919,9.5338,0.4153,-0.4475,9.4809,62.98533338706718
7932333000,4.4978,4.0275,-30.6875,18.25,-37.8125,32.1875,21.4062,-37.1875,0.0122,-0.0659,0.9978,-0.0987,-0.0717,0.9925,0.3958,-0.4741,9.5615,0.4463,-0.4041,9.3421,62.957270020546474
7937333000,4.4721,4.123,-30.5938,18.1562,-37.5625,32.3125,21.125,-37.2188,0.0161,-0.0532,0.9985,-0.093,-0.0591,0.9939,0.3772,-0.4873,9.5033,0.4167,-0.448,9.5027,62.977253693853626
7942332000,4.4537,4.1267,-30.875,18.375,-37.75,32.0312,21.4062,-37.1562,0.0278,-0.0717,0.997,-0.0773,-0.0776,0.994,0.4175,-0.4604,9.6502,0.4468,-0.3833,9.1168,62.98198766568105
7947332000,4.439,3.9723,-30.6875,18.1875,-37.875,32.1562,21.2812,-37.0,0.0171,-0.061,0.998,-0.0987,-0.0668,0.9929,0.3943,-0.488,9.7014,0.4417,-0.4136,9.3963,62.925886838248054
7952333000,4.5235,4.1157,-30.6562,18.0938,-38.0,32.2188,21.25,-37.3125,0.0063,-0.0552,0.9985,-0.0823,-0.062,0.9947,0.3806,-0.4961,9.6401,0.4253,-0.4045,9.1131,62.957921500713475
7957333000,4.4537,4.0348,-30.6875,18.2812,-37.9375,32.2188,21.5,-37.0625,0.0151,-0.0727,0.9972,-0.0938,-0.0795,0.9924,0.4028,-0.4724,9.6211,0.4524,-0.366,8.9873,62.994673410773395
7962333000,4.3876,4.0642,-30.5938,18.1875,-37.75,32.3125,21.3125,-37.4375,0.02,-0.062,0.9979,-0.0881,-0.0688,0.9937,0.3899,-0.4851,9.6197,0.4556,-0.4165,9.5846,62.98464781944883
7967333000,4.439,4.0422,-30.5,18.25,-37.625,32.375,21.3125,-37.1875,0.018,-0.062,0.9979,-0.0939,-0.0668,0.9933,0.4053,-0.4768,9.6976,0.4456,-0.4053,9.3475,62.95105986002142
7972333000,4.4464,4.0495,-30.6875,18.25,-37.9688,32.2188,21.375,-37.1875,0.02,-0.0659,0.9976,-0.0803,-0.0717,0.9942,0.4116,-0.4819,9.8258,0.4619,-0.3833,9.2863,62.98871831034507
7977333000,4.4905,4.112,-30.5625,18.1875,-37.7188,32.3438,21.2812,-37.25,0.021,-0.0591,0.998,-0.091,-0.0659,0.9937,0.4019,-0.4917,9.8268,0.4543,-0.4084,9.4812,62.98407205651283
7982333000,4.5199,4.1377,-30.3438,18.1562,-38.125,32.5312,21.2188,-37.3125,-0.0151,-0.061,0.998,-0.1007,-0.0668,0.9927,0.3984,-0.4895,9.7641,0.4519,-0.4536,9.9581,62.954787744936446
7987334000,4.5199,4.0275,-30.75,18.2812,-37.875,32.1562,21.5,-37.2188,0.018,-0.0659,0.9977,-0.0851,-0.0717,0.9938,0.4172,-0.4839,9.9103,0.4705,-0.3882,9.4363,62.99191432493539
7992333000,4.3766,3.9613,-30.75,18.375,-37.8438,32.1562,21.375,-37.125,0.0005,-0.0561,0.9984,-0.1036,-0.0639,0.9926,0.4043,-0.468,9.5881,0.4512,-0.4143,9.511,62.9817963532321
7997333000,4.439,4.0348,-30.75,18.25,-38.125,32.1562,21.3125,-37.125,-0.019,-0.0552,0.9983,-0.1201,-0.062,0.9908,0.3921,-0.488,9.677,0.4468,-0.4192,9.5162,62.98864107670525
8002345000,4.3949,4.0385,-30.625,17.9375,-38.0625,32.2812,20.9688,-36.75,-0.0288,-0.0288,0.9992,-0.1647,-0.0337,0.9858,0.3362,-0.5083,9.285,0.395,-0.4912,9.7453,62.99286812314549
8007333000,4.4317,4.0091,-30.625,17.9375,-38.1875,32.2188,21.0625,-36.625,-0.0298,-0.0317,0.9991,-0.1675,-0.0376,0.9851,0.3308,-0.501,9.1432,0.4028,-0.4631,9.5171,62.94084706841814
8012458000,4.4684,4.0422,-30.75,18.1875,-38.1875,32.125,21.1875,-36.4688,-0.021,-0.0513,0.9985,-0.1549,-0.0581,0.9862,0.3677,-0.4763,9.2743,0.4004,-0.4419,9.2523,62.969989317848864
8017458000,4.4427,4.0826,-30.875,18.0938,-38.0,32.0312,21.0625,-36.5312,-0.0044,-0.0405,0.9992,-0.1472,-0.0474,0.988,0.3667,-0.5029,9.5626,0.3999,-0.45,9.3369,62.99333735856515
8022458000,4.417,4.0605,-30.6562,18.1562,-38.0,32.2188,21.25,-36.75,-0.0151,-0.0454,0.9989,-0.1472,-0.0513,0.9878,0.3779,-0.4875,9.5142,0.4124,-0.4336,9.2927,62.96347928315271
8027459000,4.4684,4.0054,-30.5625,18.0,-37.875,32.3125,21.0,-36.6875,-0.019,-0.0317,0.9993,-0.1579,-0.0376,0.9867,0.3491,-0.5034,9.3732,0.3818,-0.4517,9.1552,62.9577301151336
8032458000,4.4905,4.0348,-30.6875,17.9375,-38.1875,32.1562,21.0938,-36.625,-0.0268,-0.0288,0.9992,-0.1463,-0.0376,0.9885,0.3538,-0.5088,9.4851,0.3916,-0.4409,9.1436,62.94230902683822
8037459000,4.3986,4.0385,-30.5938,17.9375,-37.9375,32.3125,20.9688,-36.625,-0.0229,-0.0239,0.9995,-0.1541,-0.0298,0.9876,0.3469,-0.5166,9.4975,0.3833,-0.4741,9.4231,62.99296798556169
8042459000,4.3913,4.0054,-30.6875,17.9375,-37.75,32.2188,20.9688,-36.9062,-0.0054,-0.023,0.9997,-0.1222,-0.0298,0.9921,0.344,-0.5112,9.4045,0.3906,-0.498,9.7733,62.98494548556822
8047459000,4.4427,4.0863,-30.75,18.25,-38.0,32.1562,21.2812,-36.8125,-0.0102,-0.0503,0.9987,-0.1356,-0.0561,0.9892,0.3889,-0.4844,9.6006,0.4265,-0.4417,9.5406,62.99038282253887
8052460000,4.4133,3.954,-30.7812,18.125,-38.0,32.125,21.125,-36.625,-0.0102,-0.0405,0.9991,-0.1395,-0.0483,0.989,0.3713,-0.4919,9.4904,0.4058,-0.4729,9.6592,62.99270293803878
8057462000,4.4758,4.0642,-30.6562,18.1562,-38.0,32.2188,21.2188,-36.8125,-0.0161,-0.0444,0.9989,-0.1385,-0.0503,0.9891,0.3723,-0.4839,9.4107,0.4143,-0.4316,9.2927,62.96074411893493
8062459000,4.3766,3.9356,-30.6875,18.1562,-37.875,32.2188,21.1875,-36.5312,-0.0102,-0.0405,0.9991,-0.1473,-0.0454,0.9881,0.3721,-0.4973,9.559,0.4143,-0.4292,9.2654,62.99362791441687
8067459000,4.4427,3.9907,-30.8125,18.3125,-38.0625,32.0938,21.3125,-36.6875,-0.0102,-0.0561,0.9984,-0.1288,-0.062,0.9897,0.4048,-0.4932,9.8759,0.4216,-0.4211,9.2572,62.992802800716845
8072459000,4.5235,3.9319,-30.625,18.0,-38.0938,32.2812,21.0,-36.625,-0.0268,-0.0317,0.9991,-0.1541,-0.0376,0.9873,0.3621,-0.5078,9.5661,0.3889,-0.4531,9.2502,62.99482019880682
8077459000,4.3839,4.0348,-30.5938,18.5,-37.875,32.3125,21.4375,-36.7812,-0.0151,-0.0688,0.9975,-0.1432,-0.0727,0.987,0.4045,-0.4568,9.465,0.4504,-0.4097,9.4511,62.98434634399249
8082459000,4.4243,4.0348,-30.9062,18.3125,-38.125,32.0,21.375,-36.6875,-0.0073,-0.0552,0.9985,-0.1249,-0.061,0.9903,0.4014,-0.4849,9.7445,0.4292,-0.4026,9.1349,62.99710557589134
8087459000,4.406,4.0348,-30.8125,18.375,-38.0625,32.0938,21.3125,-36.875,-0.0083,-0.0581,0.9983,-0.1259,-0.0659,0.9899,0.4165,-0.4719,9.7679,0.4272,-0.4268,9.3825,62.98604323332273
8092462000,4.4537,4.0569,-30.5625,18.125,-38.0625,32.3438,21.0938,-36.7812,-0.0288,-0.0405,0.9988,-0.1463,-0.0483,0.9881,0.3738,-0.4929,9.5285,0.408,-0.4731,9.6864,62.98934896329696
8097459000,4.439,3.9209,-30.6562,18.125,-38.0625,32.2188,21.2188,-36.5938,-0.021,-0.0405,0.999,-0.1443,-0.0483,0.9883,0.3779,-0.4951,9.5993,0.4185,-0.4353,9.3798,62.96820072965401
8102459000,4.3986,3.9613,-30.6562,18.125,-38.0,32.25,21.0,-36.75,-0.0181,-0.0347,0.9992,-0.1338,-0.0425,0.9901,0.3716,-0.4968,9.548,0.3867,-0.4536,9.2313,62.984268856913786
8107459000,4.5052,4.0422,-30.75,18.125,-38.1875,32.1562,21.125,-36.875,-0.019,-0.0366,0.9991,-0.1183,-0.0444,0.992,0.3701,-0.4937,9.4961,0.4038,-0.4692,9.5964,62.99136968418769
8112459000,4.3655,4.0164,-30.6562,18.1875,-37.875,32.25,21.125,-36.8438,-0.0102,-0.0425,0.999,-0.1356,-0.0503,0.9895,0.375,-0.4905,9.5146,0.4065,-0.4607,9.5305,62.98319044102164
8117467000,4.3582,3.9319,-30.875,18.25,-37.9375,32.0,21.25,-36.4688,-0.0044,-0.0532,0.9986,-0.1356,-0.0591,0.989,0.3923,-0.4893,9.6934,0.4275,-0.428,9.3988,62.96366177955345
8122459000,4.4317,4.0238,-30.5938,18.1875,-37.9062,32.3125,21.2188,-36.75,-0.0268,-0.0444,0.9987,-0.1395,-0.0503,0.9889,0.3757,-0.4912,9.531,0.4167,-0.4568,9.601,62.98990520567562
8127459000,4.3692,4.0679,-30.75,18.125,-37.9375,32.125,21.0938,-36.6875,-0.0083,-0.0366,0.9993,-0.1279,-0.0444,0.9908,0.3779,-0.5005,9.6597,0.3943,-0.458,9.3646,62.9574610228208
8132459000,4.4464,4.0973,-30.625,18.1875,-37.9375,32.25,21.25,-37.1562,-0.0132,-0.0454,0.9989,-0.1221,-0.0513,0.9912,0.3647,-0.4929,9.4283,0.4297,-0.4404,9.5624,62.95438794031755
8137460000,4.4096,4.0716,-30.625,18.0938,-37.8125,32.25,21.0938,-36.6562,-0.0132,-0.0376,0.9992,-0.1366,-0.0454,0.9896,0.3667,-0.5005,9.5351,0.4009,-0.4717,9.5911,62.95714935327043
8142460000,4.4464,4.0936,-30.6562,18.2812,-37.8125,32.2188,21.375,-37.125,-0.0102,-0.0513,0.9986,-0.1153,-0.0591,0.9916,0.3914,-0.4863,9.6497,0.4368,-0.4187,9.3989,62.9548241176957
8147460000,4.3839,4.0458,-30.875,18.125,-37.9062,32.0312,21.125,-36.8125,-0.0015,-0.0366,0.9993,-0.1144,-0.0425,0.9925,0.3796,-0.5034,9.7116,0.4124,-0.4512,9.4892,62.98719058769013
8152585000,4.439,4.0569,-30.75,18.1875,-37.8125,32.125,21.25,-37.0,0.0005,-0.0474,0.9989,-0.1124,-0.0552,0.9921,0.3745,-0.4968,9.5805,0.4255,-0.4531,9.658,62.95478288025462
8157596000,4.3766,3.9907,-30.7812,17.9688,-37.8125,32.0938,21.0,-36.3438,-0.0015,-0.0298,0.9996,-0.1386,-0.0366,0.9897,0.3567,-0.5166,9.6056,0.3828,-0.4419,9.0568,62.965156063730994
8162585000,4.3802,3.976,-30.6875,18.25,-37.9375,32.1562,21.375,-36.8125,-0.0044,-0.0483,0.9988,-0.1124,-0.0552,0.9921,0.3853,-0.4929,9.6559,0.4497,-0.4033,9.3722,62.93140614740783
8167585000,4.4537,4.1561,-30.6875,18.1562,-37.8125,32.2188,21.125,-37.1562,0.0112,-0.0347,0.9993,-0.0989,-0.0425,0.9942,0.3745,-0.5054,9.6767,0.4236,-0.4673,9.7948,62.9797354934109
8172585000,4.6007,4.2406,-30.5938,18.25,-37.9375,32.3125,21.2188,-37.0312,0.0093,-0.0513,0.9986,-0.1201,-0.0581,0.9911,0.396,-0.4976,9.8275,0.4299,-0.4424,9.5869,62.982836811467934
8177585000,4.5125,4.1304,-30.875,18.375,-37.8125,32.0312,21.2812,-37.1875,0.0268,-0.0454,0.9986,-0.0804,-0.0513,0.9954,0.4204,-0.4856,9.9649,0.4253,-0.426,9.3525,62.97639733963828
8182585000,4.4978,4.1671,-30.6562,18.1562,-37.875,32.2188,21.2188,-37.25,0.0073,-0.0395,0.9992,-0.094,-0.0474,0.9944,0.3799,-0.5063,9.7473,0.4255,-0.4641,9.7811,62.95264703537096
8187585000,4.5015,4.2259,-30.4688,18.0938,-37.9375,32.4375,21.0938,-37.1875,-0.0083,-0.0337,0.9994,-0.1154,-0.0405,0.9925,0.3733,-0.5068,9.6797,0.4165,-0.4905,9.9762,62.982260039554
8192585000,4.5419,4.1744,-30.75,17.9375,-37.9688,32.1562,21.0625,-37.125,0.0024,-0.0259,0.9997,-0.096,-0.0337,0.9948,0.3669,-0.5312,9.8846,0.4087,-0.4805,9.7767,62.989424682878315
8197585000,4.4831,4.1708,-30.5938,18.0938,-37.7812,32.3125,21.0625,-36.8125,0.0044,-0.0317,0.9995,-0.1231,-0.0376,0.9917,0.3752,-0.5142,9.7839,0.3994,-0.4536,9.3725,62.98376091557252
8202585000,4.4758,4.3325,-30.75,18.25,-37.875,32.1562,21.1875,-37.0,0.0161,-0.0454,0.9988,-0.1017,-0.0513,0.9935,0.4019,-0.4983,9.9009,0.416,-0.4636,9.6694,62.980826683126345
8207585000,4.5603,4.3655,-30.625,18.0,-37.9375,32.3125,20.9375,-37.2812,-0.0024,-0.023,0.9997,-0.096,-0.0298,0.9949,0.3691,-0.5161,9.7382,0.3948,-0.5073,9.9238,63.00943216844602
8212585000,4.5456,4.1671,-30.6562,17.9688,-37.8125,32.2188,20.9688,-37.1875,0.0083,-0.0259,0.9996,-0.096,-0.0317,0.9949,0.3652,-0.5156,9.6893,0.3882,-0.5205,9.9992,62.94963264388443
8217585000,4.5456,4.0863,-30.5938,18.0938,-38.0625,32.3125,21.125,-36.9688,-0.0103,-0.0395,0.9992,-0.1153,-0.0454,0.9923,0.3826,-0.5132,9.8542,0.4136,-0.4768,9.79,62.98878418274161
8222586000,4.5235,4.1451,-30.7812,18.25,-37.8125,32.125,21.125,-36.9375,0.0161,-0.0425,0.999,-0.1037,-0.0483,0.9934,0.4072,-0.501,9.9909,0.4062,-0.4617,9.5387,62.97794255483423
8227585000,4.5419,4.1965,-30.5625,18.1562,-37.9375,32.3438,21.1875,-37.0,-0.0083,-0.0425,0.9991,-0.1202,-0.0503,0.9915,0.3799,-0.4968,9.6402,0.4231,-0.4861,10.0003,62.98627045340913
8232586000,4.5199,4.3031,-30.75,18.4062,-38.0,32.1875,21.2812,-37.375,0.0083,-0.0503,0.9987,-0.0881,-0.0581,0.9944,0.4248,-0.4785,9.9344,0.4375,-0.4868,10.1694,63.00623109066277
8237586000,4.5346,4.1451,-30.8125,18.1562,-38.0625,32.0625,21.1875,-37.0625,0.0063,-0.0366,0.9993,-0.096,-0.0444,0.9944,0.3928,-0.5122,9.9571,0.4089,-0.468,9.6398,62.95597195413633
8242586000,4.5493,4.2773,-30.8125,17.875,-38.0625,32.0625,20.9062,-37.0312,0.0054,-0.019,0.9998,-0.0902,-0.0269,0.9956,0.3667,-0.5366,9.9426,0.3767,-0.4919,9.55,62.95647209088197
8247586000,4.5566,4.1818,-30.875,17.8438,-38.0625,32.0625,20.8125,-37.3125,0.0132,-0.0083,0.9999,-0.0776,-0.0161,0.9969,0.3628,-0.5479,10.0264,0.3562,-0.5239,9.6828,63.01194002679175
8252586000,4.5713,4.2259,-30.75,18.1562,-38.0,32.1562,21.0,-37.1562,0.0054,-0.0376,0.9993,-0.0959,-0.0454,0.9944,0.3921,-0.5049,9.8665,0.3901,-0.5034,9.8283,62.97610019142182
8257586000,4.439,4.1304,-30.7812,18.25,-37.9688,32.125,21.2188,-37.0938,0.0112,-0.0425,0.999,-0.0872,-0.0503,0.9949,0.4077,-0.5044,10.0349,0.4185,-0.4617,9.6747,62.982294312608204
8262586000,4.5346,4.1891,-30.875,18.25,-37.9375,32.0625,21.25,-37.0,0.0093,-0.0474,0.9988,-0.094,-0.0552,0.994,0.407,-0.4968,9.9415,0.426,-0.446,9.5843,63.0159330050742
8267586000,4.5566,4.2737,-30.875,17.9375,-37.875,32.0625,20.9375,-37.0,0.0151,-0.021,0.9997,-0.0931,-0.0288,0.9952,0.3655,-0.5288,9.8408,0.3955,-0.4937,9.7781,63.01503416844269
8272586000,4.5676,4.2002,-30.875,17.9688,-38.125,32.0312,21.0,-37.125,0.0044,-0.0239,0.9997,-0.0902,-0.0317,0.9954,0.3713,-0.5308,9.9279,0.3914,-0.488,9.6689,62.98712703306922
8277586000,4.5823,4.1855,-30.8125,18.0938,-38.0625,32.0938,21.0625,-37.375,0.0093,-0.0288,0.9995,-0.0795,-0.0376,0.9961,0.3831,-0.5117,9.8431,0.3906,-0.4993,9.787,62.98006363628097
8282586000,4.5897,4.1451,-30.8125,18.0938,-37.9688,32.0938,21.0938,-36.875,0.0083,-0.0337,0.9994,-0.1037,-0.0376,0.9939,0.3826,-0.5171,9.8982,0.4067,-0.4656,9.5879,62.987292195569104
8287716000,4.5309,4.2296,-30.6875,18.0938,-37.9688,32.2188,21.125,-37.375,-0.0054,-0.0337,0.9994,-0.0872,-0.0425,0.9953,0.3765,-0.5088,9.7369,0.418,-0.5044,10.1491,62.98208754534895
8292600000,4.5309,4.1046,-30.7812,17.9375,-37.9688,32.0938,20.9688,-36.8125,0.0054,-0.023,0.9997,-0.1047,-0.0288,0.9941,0.3635,-0.5244,9.7695,0.3875,-0.4912,9.6611,62.95864860668469
8297711000,4.4905,4.2626,-30.7812,18.25,-37.8125,32.1562,21.1875,-37.3438,0.0161,-0.0425,0.999,-0.0911,-0.0483,0.9947,0.3975,-0.5005,9.8768,0.4204,-0.4851,9.9594,63.00765750843305
8302715000,4.4611,4.1818,-30.7812,18.25,-37.9688,32.1562,21.125,-37.0,0.0024,-0.0444,0.999,-0.1017,-0.0503,0.9935,0.395,-0.4983,9.8249,0.4172,-0.4905,9.9844,63.01047942366412
8307711000,4.406,4.2112,-30.6875,18.125,-37.625,32.2188,21.125,-37.3438,0.0171,-0.0366,0.9992,-0.0911,-0.0425,0.9949,0.3696,-0.5132,9.7106,0.4275,-0.4956,10.1564,62.97842212321614
8312725000,4.4684,4.1524,-30.625,18.0625,-37.8438,32.25,21.0625,-37.125,0.0005,-0.0347,0.9994,-0.1047,-0.0425,0.9936,0.3623,-0.5063,9.5523,0.4116,-0.4817,9.8231,62.95063382079643
8317711000,4.4647,4.1377,-30.7812,18.1562,-37.9062,32.125,21.125,-37.0312,0.0054,-0.0366,0.9993,-0.1037,-0.0444,0.9936,0.3784,-0.5073,9.7421,0.4014,-0.4751,9.6349,62.982294312608204
