timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3223032000,3.4193,3.1106,-30.9688,16.375,-38.4375,31.9688,19.0625,-39.1875,-0.0705,-0.1869,0.9799,-0.1785,-0.1965,0.9641,0.4197,-0.343,8.3676,0.5024,-0.2458,8.2235,62.999417854532595
3228032000,3.4175,3.14,-30.875,16.25,-38.5,32.125,18.9062,-39.25,-0.0888,-0.1763,0.9803,-0.1883,-0.1869,0.9642,0.4116,-0.3557,8.4184,0.5112,-0.2695,8.5828,63.06043052850178
3233032000,3.4634,3.1639,-30.6562,16.0625,-38.5625,32.3125,18.9062,-39.1875,-0.1157,-0.1686,0.9789,-0.2017,-0.1811,0.9626,0.4014,-0.3701,8.4639,0.5283,-0.2725,8.8078,63.035977301696526
3238032000,3.4763,3.1051,-30.9062,16.0625,-38.5625,32.0938,18.875,-39.3438,-0.0956,-0.1677,0.9812,-0.1754,-0.1782,0.9682,0.416,-0.3611,8.5269,0.5371,-0.2725,8.9072,63.0675874434721
3243033000,3.4579,3.0904,-31.1875,16.1875,-38.4375,31.8125,18.8125,-39.0625,-0.0717,-0.1609,0.9844,-0.168,-0.1734,0.9704,0.4592,-0.3445,8.8257,0.5352,-0.2683,8.8394,63.05776121937727
3248032000,3.4542,3.1161,-31.1875,16.125,-38.5,31.8125,18.9375,-38.8125,-0.0823,-0.1629,0.9832,-0.1784,-0.1734,0.9686,0.4541,-0.3633,8.9766,0.541,-0.2559,8.7687,63.06352204325413
3253034000,3.4726,3.1676,-30.875,16.0625,-38.4062,32.125,18.75,-39.125,-0.0998,-0.1503,0.9836,-0.192,-0.1629,0.9678,0.4363,-0.3687,8.8369,0.5518,-0.2717,9.0649,63.06139333768324
3258032000,3.4505,3.0647,-30.9688,16.2812,-38.25,32.0,18.9375,-38.7812,-0.0871,-0.1629,0.9828,-0.1935,-0.1734,0.9656,0.468,-0.3457,8.9377,0.5703,-0.2446,8.9774,63.02704083621569
3263033000,3.4616,3.1694,-31.3125,16.375,-38.5,31.625,19.0312,-38.6875,-0.0734,-0.1792,0.9811,-0.1627,-0.1898,0.9683,0.4995,-0.3413,9.2428,0.5601,-0.2434,8.8476,62.99380494096225
3268033000,3.5167,3.1749,-31.1875,16.1875,-38.5,31.7812,19.0312,-38.875,-0.0813,-0.1657,0.9828,-0.166,-0.1763,0.9702,0.4807,-0.3569,9.2045,0.5815,-0.2469,9.1305,63.03399427594605
3273033000,3.4285,3.1088,-31.0,16.125,-38.4375,31.9688,18.7812,-39.0625,-0.0948,-0.158,0.9829,-0.1737,-0.1715,0.9697,0.4668,-0.3716,9.2109,0.5659,-0.2812,9.3303,63.02789697332444
3278033000,3.513,3.1529,-31.0625,16.125,-38.375,31.9062,18.8125,-38.75,-0.0901,-0.1571,0.9835,-0.1738,-0.1677,0.9704,0.4768,-0.3726,9.334,0.5601,-0.2542,8.9656,63.027140669238676
3283033000,3.5424,3.2448,-31.0,16.0,-38.4375,31.9531,18.75,-38.875,-0.1027,-0.1474,0.9837,-0.1731,-0.16,0.9718,0.4785,-0.3877,9.5212,0.5669,-0.2666,9.1801,63.01465469127003
3288033000,3.4395,3.0794,-31.0938,15.9062,-38.4688,31.875,18.625,-38.6875,-0.0893,-0.1397,0.9862,-0.18,-0.1503,0.9721,0.4741,-0.3938,9.5398,0.5586,-0.2942,9.3898,63.02784683431602
3293033000,3.5277,3.0904,-31.125,16.1875,-38.3125,31.8594,18.875,-38.6875,-0.0824,-0.1571,0.9841,-0.1757,-0.1677,0.9701,0.5078,-0.3745,9.7042,0.584,-0.2583,9.2831,63.04282611534797
3298033000,3.5185,3.1033,-31.0938,16.1875,-38.375,31.8906,18.8125,-38.6875,-0.0901,-0.1542,0.9839,-0.1758,-0.1657,0.9704,0.5298,-0.3657,9.8546,0.5801,-0.2649,9.3111,63.03985187649159
3303033000,3.4946,3.1455,-31.2812,16.2188,-38.2812,31.7031,18.8125,-38.625,-0.0679,-0.158,0.9851,-0.1605,-0.1677,0.9727,0.5273,-0.3723,9.9001,0.5742,-0.26,9.1908,63.038619310863716
3308033000,3.5075,3.2833,-31.0,16.375,-38.3125,31.9688,18.7812,-38.875,-0.0918,-0.1706,0.9811,-0.1753,-0.1811,0.9677,0.5464,-0.3499,9.8664,0.5942,-0.2715,9.5449,63.01726730135162
3313049000,3.5461,3.1547,-31.0625,16.3125,-38.0625,31.9375,18.875,-38.8438,-0.0794,-0.16,0.9839,-0.1681,-0.1706,0.9709,0.5337,-0.3645,9.8852,0.6035,-0.2629,9.5566,63.05693329000388
3318158000,3.5755,3.1345,-31.0625,16.125,-38.1875,31.9062,18.7188,-38.625,-0.0786,-0.1474,0.9859,-0.1798,-0.1571,0.9711,0.5083,-0.374,9.7043,0.5869,-0.2822,9.5797,63.0236176713143
3323042000,3.513,3.072,-31.3125,16.125,-38.1562,31.6406,18.7812,-38.5,-0.0632,-0.1503,0.9866,-0.1608,-0.16,0.9739,0.5239,-0.3899,10.0567,0.5786,-0.2625,9.2676,63.01004996419222
3328161000,3.4965,3.1566,-30.9688,16.25,-38.125,32.0,18.7812,-38.625,-0.0949,-0.1542,0.9835,-0.1815,-0.1648,0.9695,0.5342,-0.3796,10.0586,0.5903,-0.2688,9.4708,63.02163713265469
3333158000,3.5791,3.0904,-31.2188,16.0938,-38.1562,31.7812,18.7188,-38.5,-0.0739,-0.1445,0.9867,-0.1695,-0.1542,0.9734,0.5278,-0.3823,10.0167,0.584,-0.281,9.5329,63.05560104732965
3338158000,3.5645,3.1308,-31.125,16.2188,-38.1875,31.8125,18.8125,-38.625,-0.0844,-0.1522,0.9847,-0.1759,-0.1629,0.9709,0.5283,-0.3796,9.9924,0.6006,-0.2634,9.5286,62.99244075434766
3343164000,3.4744,3.1639,-31.0,16.0625,-38.0625,31.9531,18.4688,-38.75,-0.0846,-0.129,0.988,-0.1746,-0.1387,0.9748,0.5142,-0.4009,10.0688,0.5752,-0.304,9.6859,63.00282323475671
3348159000,3.4652,3.1308,-31.125,16.0625,-38.1875,31.8594,18.5938,-38.4375,-0.0865,-0.1329,0.9873,-0.1802,-0.1435,0.9731,0.5239,-0.3977,10.1436,0.583,-0.2949,9.6751,63.03574083843229
3353158000,3.4965,3.0188,-31.25,16.25,-38.0625,31.7344,18.75,-38.5,-0.0709,-0.1493,0.9862,-0.1731,-0.16,0.9718,0.5449,-0.3843,10.2317,0.5986,-0.2827,9.7186,63.03551419327045
3358159000,3.5516,3.1161,-31.0938,16.25,-38.25,31.8906,18.8125,-38.5312,-0.0959,-0.1542,0.9834,-0.1758,-0.1648,0.9705,0.5488,-0.3811,10.2406,0.6035,-0.2566,9.4868,63.03713289046386
3363163000,3.5608,3.1694,-31.1875,16.25,-38.25,31.7969,18.875,-38.5625,-0.092,-0.1542,0.9837,-0.1663,-0.1648,0.9722,0.5518,-0.3801,10.263,0.6021,-0.2576,9.4809,63.03985187649159
3368159000,3.5075,3.2172,-30.9688,16.0625,-38.1875,32.0,18.5625,-38.6875,-0.1029,-0.1339,0.9856,-0.1802,-0.1445,0.973,0.5137,-0.396,10.0089,0.5718,-0.2971,9.5717,63.020391727122735
3373159000,3.5075,3.05,-31.3125,16.0625,-38.3125,31.6406,18.7188,-38.375,-0.0759,-0.1358,0.9878,-0.163,-0.1464,0.9757,0.5386,-0.396,10.2901,0.5942,-0.2764,9.5986,63.0091472371274
3378159000,3.4616,3.1749,-31.3125,16.1875,-38.3125,31.6562,18.75,-38.3125,-0.0796,-0.1464,0.986,-0.1656,-0.1571,0.9736,0.5474,-0.3904,10.3271,0.582,-0.2749,9.4435,63.02081867081703
3383159000,3.5645,3.1823,-30.9375,16.2812,-38.0,32.0,18.9062,-38.3125,-0.0921,-0.1503,0.9843,-0.1863,-0.1609,0.9692,0.5381,-0.3723,10.0215,0.6118,-0.2595,9.6138,62.99299316193826
3388159000,3.5498,3.0904,-31.125,16.125,-38.125,31.8594,18.5938,-38.7188,-0.0826,-0.1358,0.9873,-0.1611,-0.1464,0.976,0.5151,-0.3894,9.9522,0.5762,-0.2817,9.4521,63.03556309925374
3393159000,3.6416,3.2227,-31.0938,16.25,-38.1875,31.8906,18.7812,-38.6875,-0.0902,-0.1445,0.9854,-0.1656,-0.1551,0.9739,0.5474,-0.3813,10.2268,0.6011,-0.2825,9.7438,63.03722405690149
3398159000,3.603,3.2319,-31.0938,16.3125,-38.125,31.8906,18.7812,-38.6875,-0.0892,-0.1493,0.9848,-0.1731,-0.1609,0.9717,0.5391,-0.3801,10.1193,0.6035,-0.2737,9.6748,63.035272104592366
3403159000,3.4763,3.1125,-31.0,16.3125,-37.9375,31.9688,18.7812,-38.625,-0.0815,-0.1464,0.9859,-0.1732,-0.1571,0.9723,0.5298,-0.3789,10.0008,0.6206,-0.2898,10.0476,63.020924377384375
3408159000,3.5479,3.1566,-31.125,16.2188,-38.0625,31.8594,18.7188,-38.5938,-0.0825,-0.1474,0.9856,-0.1627,-0.158,0.9739,0.5342,-0.3899,10.1726,0.5825,-0.2773,9.4759,63.036235000593116
3413162000,3.5369,3.186,-30.9062,16.2188,-38.0938,32.0938,18.75,-38.625,-0.1066,-0.1445,0.9837,-0.177,-0.1571,0.9716,0.5269,-0.3828,10.0111,0.6167,-0.2817,9.9141,63.053066117993026
3418159000,3.4671,3.107,-31.2812,16.3125,-38.1875,31.6875,18.875,-38.4062,-0.0823,-0.16,0.9837,-0.1633,-0.1706,0.9717,0.5659,-0.376,10.3774,0.6064,-0.2634,9.5955,63.02119814498928
3423159000,3.5314,3.1804,-31.0625,16.125,-38.1875,31.9062,18.8125,-38.3125,-0.096,-0.1445,0.9848,-0.1799,-0.1551,0.9714,0.5254,-0.4021,10.2091,0.6147,-0.2783,9.8542,63.026149025146694
3428163000,3.5167,3.1051,-31.0938,16.125,-38.0625,31.8594,18.7812,-38.4062,-0.0825,-0.1445,0.9861,-0.1742,-0.1551,0.9724,0.5122,-0.4009,10.0468,0.603,-0.2693,9.6209,63.01014932826298
3433159000,3.5204,3.186,-31.1875,16.2812,-37.9375,31.8125,18.75,-38.5938,-0.0661,-0.1445,0.9873,-0.1609,-0.1551,0.9747,0.5474,-0.3784,10.1942,0.6074,-0.2854,9.8485,63.05177002376698
3438159000,3.5406,3.1088,-31.0625,16.125,-38.0938,31.9062,18.7188,-38.4375,-0.0902,-0.1445,0.9854,-0.1732,-0.1551,0.9726,0.52,-0.3958,10.0778,0.5996,-0.2686,9.5739,63.023036326568715
3443159000,3.5038,3.0941,-31.125,16.0,-38.125,31.8438,18.5625,-38.6875,-0.0799,-0.1232,0.9892,-0.1566,-0.1339,0.9785,0.4973,-0.4065,9.9416,0.5713,-0.3025,9.6254,63.023428865303735
3448166000,3.4873,3.1455,-31.0938,16.25,-38.0625,31.9062,18.75,-38.75,-0.0863,-0.1474,0.9853,-0.1551,-0.158,0.9752,0.5366,-0.384,10.135,0.6011,-0.29,9.8271,63.053331840989976
3453162000,3.4983,3.1216,-31.25,16.3125,-38.1562,31.7188,18.875,-38.625,-0.0795,-0.1571,0.9844,-0.1529,-0.1677,0.9739,0.561,-0.3728,10.2868,0.6123,-0.2847,9.8962,63.022662218681305
3458285000,3.4671,3.1363,-31.2188,16.2812,-37.9375,31.75,18.875,-38.5625,-0.0651,-0.1522,0.9862,-0.156,-0.1609,0.9746,0.5454,-0.3796,10.1857,0.606,-0.2644,9.6006,63.02529807053672
3463284000,3.5222,3.1088,-31.125,16.2188,-38.0625,31.8594,18.7812,-38.5625,-0.0795,-0.1522,0.9851,-0.1607,-0.1629,0.9735,0.5312,-0.3853,10.0879,0.6138,-0.2725,9.7785,63.03848457188672
3468285000,3.4487,3.1474,-31.1875,16.4062,-37.9375,31.8125,18.875,-38.5938,-0.0689,-0.158,0.985,-0.152,-0.1686,0.9739,0.5552,-0.3687,10.1743,0.6172,-0.2773,9.8713,63.05177002376698
3473285000,3.4873,3.0518,-31.0938,16.2812,-38.0,31.875,18.8125,-38.2812,-0.0756,-0.1571,0.9847,-0.171,-0.1657,0.9712,0.5337,-0.3821,10.0802,0.5854,-0.2683,9.4098,63.0202850403741
3478285000,3.4726,3.0445,-31.0938,16.4375,-37.9375,31.8906,18.9375,-38.625,-0.0679,-0.1629,0.9843,-0.1442,-0.1734,0.9742,0.5469,-0.3682,10.0749,0.6191,-0.2637,9.7432,63.0377450390637
3483285000,3.3476,3.0555,-31.1875,16.25,-38.0,31.8438,18.7812,-38.5625,-0.0603,-0.1493,0.9869,-0.1503,-0.158,0.9759,0.5254,-0.384,10.0082,0.5918,-0.2722,9.5251,63.08461111380493
3488285000,3.4101,2.9655,-31.125,16.0938,-37.875,31.8438,18.5938,-38.5625,-0.0585,-0.1387,0.9886,-0.1506,-0.1474,0.9775,0.5,-0.405,9.9555,0.5781,-0.2913,9.5792,63.02215824366855
3493285000,3.4652,3.0408,-31.0625,16.4375,-37.9375,31.9062,18.9375,-38.3125,-0.0679,-0.1629,0.9843,-0.1661,-0.1734,0.9707,0.5562,-0.3623,10.115,0.6187,-0.2661,9.7645,63.019424026961715
3498285000,3.4046,3.0684,-31.1875,16.4062,-37.8125,31.8125,18.875,-38.4375,-0.0583,-0.1629,0.9849,-0.1481,-0.1715,0.974,0.5415,-0.3667,9.9979,0.5952,-0.2683,9.5211,63.05145199311432
3503285000,3.4322,2.9692,-31.125,16.4062,-37.9375,31.8438,18.9062,-38.5312,-0.065,-0.158,0.9853,-0.1482,-0.1686,0.9745,0.5547,-0.3657,10.1363,0.6025,-0.2651,9.5697,63.02120478957856
3508288000,3.434,3.0739,-31.1875,16.4062,-37.9062,31.8125,18.875,-38.7812,-0.0611,-0.1648,0.9844,-0.1347,-0.1754,0.9753,0.563,-0.3699,10.2765,0.6025,-0.2681,9.6019,63.05442568480027
3513285000,3.3807,3.0316,-31.1875,16.2188,-38.0,31.7969,18.8125,-38.3438,-0.068,-0.1493,0.9864,-0.1551,-0.158,0.9752,0.5166,-0.3943,10.023,0.5957,-0.2712,9.5589,63.03871922469555
3518285000,3.4469,3.0537,-31.1875,16.4062,-37.9688,31.8125,19.0312,-38.625,-0.066,-0.1609,0.9848,-0.1424,-0.1706,0.975,0.5615,-0.3716,10.2788,0.6353,-0.2394,9.6608,63.05807817750237
3523285000,3.412,3.0665,-31.125,16.1875,-37.875,31.875,18.625,-38.6875,-0.0604,-0.1397,0.9884,-0.1524,-0.1503,0.9768,0.5142,-0.3906,9.9547,0.5815,-0.2861,9.5616,63.05237158505618
3528285000,3.3844,3.0261,-31.2188,16.0625,-37.9688,31.7969,18.5938,-38.4375,-0.0634,-0.1329,0.9891,-0.1526,-0.1416,0.9781,0.5098,-0.4065,10.0818,0.5698,-0.2949,9.5253,63.06826147810006
3533285000,3.4138,3.0353,-31.3125,16.1875,-37.9062,31.6562,18.7188,-38.5938,-0.042,-0.1445,0.9886,-0.1313,-0.1542,0.9793,0.5269,-0.3884,10.0735,0.5767,-0.2781,9.4174,63.023308808249666
3538285000,3.4175,2.9434,-31.2188,16.25,-38.125,31.75,18.7812,-38.4062,-0.0689,-0.1551,0.9855,-0.1521,-0.1648,0.9745,0.5361,-0.3794,10.078,0.5884,-0.2756,9.5238,63.02028102381011
3543285000,3.3329,2.8736,-31.0938,16.0625,-38.0625,31.8906,18.6875,-38.4375,-0.0768,-0.1368,0.9876,-0.1592,-0.1474,0.9762,0.5122,-0.4043,10.0848,0.582,-0.2795,9.4946,63.04019268181214
3548296000,3.4211,2.9618,-31.1875,16.25,-38.0625,31.8125,18.875,-38.25,-0.0708,-0.1571,0.985,-0.1587,-0.1657,0.9733,0.5356,-0.3899,10.1891,0.5918,-0.2668,9.466,63.054942560040445
3553285000,3.3623,2.9875,-31.25,16.5312,-37.8125,31.7344,19.0312,-38.4688,-0.0496,-0.1686,0.9844,-0.147,-0.1782,0.973,0.5605,-0.3506,10.035,0.6235,-0.2549,9.6968,63.037412486950956
3558286000,3.4322,2.9673,-31.2188,16.3125,-38.0,31.7969,18.9062,-38.4375,-0.0631,-0.16,0.9851,-0.1557,-0.1706,0.973,0.5381,-0.3799,10.1055,0.6118,-0.259,9.6085,63.07057263439108
3563286000,3.4358,3.0243,-31.125,16.375,-37.9062,31.8594,18.875,-38.3438,-0.0679,-0.158,0.9851,-0.1634,-0.1677,0.9722,0.5405,-0.3704,10.0274,0.5986,-0.2683,9.56,63.03551488740296
3568286000,3.3844,2.9875,-31.0938,16.4375,-37.9375,31.875,19.0,-38.2812,-0.0736,-0.1677,0.9831,-0.165,-0.1782,0.9701,0.561,-0.3611,10.1568,0.625,-0.2462,9.6184,63.021855807172166
3573293000,3.3844,2.9967,-31.0,16.2188,-37.8125,32.0,18.625,-38.5,-0.0691,-0.1416,0.9875,-0.1638,-0.1522,0.9747,0.5088,-0.386,9.8426,0.5869,-0.2927,9.6954,63.049682431317606
3578286000,3.3623,2.9214,-31.2188,16.2188,-37.8438,31.7969,18.75,-38.4688,-0.0584,-0.1464,0.9875,-0.1504,-0.1551,0.9764,0.5259,-0.3882,10.0598,0.5972,-0.2751,9.6186,63.06961269050255
3583286000,3.3917,2.9967,-31.25,16.3125,-37.8125,31.7188,18.8125,-38.4062,-0.0526,-0.1551,0.9865,-0.1483,-0.1648,0.9751,0.5342,-0.3794,10.0559,0.5977,-0.2712,9.5811,63.02120478957856
3588295000,3.355,2.9655,-31.0938,16.125,-37.9375,31.8906,18.5938,-38.5,-0.0662,-0.1387,0.9881,-0.1553,-0.1493,0.9765,0.5122,-0.3938,9.968,0.5835,-0.2888,9.6134,63.03527602105031
3593411000,3.3329,2.9508,-31.2188,16.2188,-38.0,31.7812,18.6875,-38.1562,-0.069,-0.1464,0.9868,-0.1685,-0.1551,0.9734,0.5298,-0.3862,10.0822,0.583,-0.2805,9.5164,63.04854382243891
3598411000,3.3679,2.9673,-31.125,16.3125,-37.9375,31.8594,18.75,-38.5,-0.0709,-0.1542,0.9855,-0.1588,-0.1629,0.9738,0.5386,-0.3745,10.0514,0.5947,-0.2876,9.7279,63.034057904120374
3603411000,3.423,2.9728,-31.125,16.2812,-38.0,31.8438,18.7812,-38.5,-0.0737,-0.1542,0.9853,-0.1502,-0.1648,0.9748,0.5371,-0.386,10.1623,0.6006,-0.2683,9.5823,63.020391727122735
3608411000,3.3642,2.9434,-31.1875,16.3125,-37.8438,31.8125,18.8125,-38.375,-0.0651,-0.1542,0.9859,-0.1521,-0.1629,0.9749,0.5278,-0.3777,9.9652,0.5903,-0.27,9.4842,63.051821333249364
3613421000,3.3899,3.0316,-31.1875,16.1875,-37.8438,31.8438,18.6875,-38.6875,-0.0633,-0.1397,0.9882,-0.1448,-0.1493,0.9781,0.5205,-0.3887,10.0046,0.5908,-0.2888,9.6968,63.086501007584815
3618424000,3.3513,2.9287,-31.125,16.0625,-38.125,31.8438,18.625,-38.375,-0.0845,-0.1368,0.987,-0.1639,-0.1474,0.9754,0.5161,-0.4072,10.1615,0.583,-0.2981,9.7101,63.021414453263425
3623411000,3.3605,2.971,-31.2812,16.2188,-38.0625,31.7188,18.8125,-38.625,-0.0632,-0.1503,0.9866,-0.1417,-0.1609,0.9767,0.54,-0.3877,10.2144,0.6118,-0.2715,9.7454,63.055877489255515
3628411000,3.3495,2.9692,-31.2188,16.2812,-37.8125,31.7969,18.75,-38.4688,-0.0651,-0.1503,0.9865,-0.1531,-0.16,0.9752,0.5283,-0.3792,9.987,0.5884,-0.2871,9.6502,63.06745713614907
3633426000,3.3881,2.9728,-31.1875,16.2812,-37.9375,31.8125,18.75,-38.5625,-0.0651,-0.1542,0.9859,-0.1473,-0.1648,0.9753,0.5312,-0.3782,10.0093,0.6025,-0.2825,9.7605,63.05145199311432
3638411000,3.3311,2.9838,-31.2188,16.3125,-37.8438,31.7812,18.875,-38.4062,-0.0613,-0.1503,0.9867,-0.1522,-0.1609,0.9752,0.54,-0.3762,10.0869,0.6011,-0.2644,9.5449,63.05460094243718
3643411000,3.3293,3.0592,-31.125,16.2188,-37.9375,31.8438,18.6875,-38.5312,-0.0652,-0.1445,0.9874,-0.1523,-0.1542,0.9762,0.5308,-0.3896,10.1312,0.5723,-0.2793,9.3809,63.01997090462673
3648417000,3.3403,2.9728,-31.1875,16.4062,-38.0,31.7969,18.9062,-38.4375,-0.0708,-0.1629,0.9841,-0.1528,-0.1734,0.9729,0.5562,-0.3687,10.1854,0.6167,-0.2632,9.7099,63.03551419327045
3653412000,3.3311,2.9067,-31.25,16.2188,-37.875,31.7188,18.7812,-38.4375,-0.0603,-0.1474,0.9872,-0.1532,-0.1571,0.9756,0.5352,-0.3916,10.2026,0.5918,-0.2861,9.6783,63.02342479943469
3658411000,3.355,3.0188,-31.125,16.25,-38.0,31.8438,18.7812,-38.625,-0.0757,-0.1493,0.9859,-0.1455,-0.16,0.9763,0.5269,-0.3833,10.0166,0.5962,-0.281,9.6719,63.0227528110285
3663415000,3.3532,2.9967,-31.2188,16.3125,-38.0,31.7812,18.8125,-38.625,-0.0766,-0.16,0.9841,-0.1415,-0.1686,0.9755,0.5376,-0.3716,10.0078,0.605,-0.2761,9.7184,63.052681346632674
3668412000,3.3146,2.9581,-31.2188,16.2812,-37.875,31.7969,18.7812,-38.5,-0.0651,-0.1542,0.9859,-0.1483,-0.1629,0.9754,0.5317,-0.3777,10.0094,0.5898,-0.2783,9.57,63.068368232339736
3673412000,3.2668,2.9471,-31.2188,16.375,-38.0625,31.75,18.9375,-38.1875,-0.0708,-0.16,0.9846,-0.1633,-0.1706,0.9717,0.5659,-0.3623,10.2258,0.6118,-0.26,9.6192,63.02104255476896
3678412000,3.2833,2.914,-31.1875,16.3125,-37.9375,31.8125,18.9062,-38.25,-0.0718,-0.1522,0.9857,-0.1607,-0.1629,0.9735,0.5293,-0.3738,9.9384,0.6089,-0.2656,9.6475,63.05414289275527
3683412000,3.3348,3.0059,-31.2188,16.2188,-38.0,31.7812,18.7188,-38.4375,-0.0709,-0.1464,0.9867,-0.1551,-0.1571,0.9753,0.5322,-0.3909,10.1613,0.5859,-0.2776,9.5175,63.051101546681956
3688413000,3.2925,2.9838,-31.125,16.3125,-37.9062,31.8438,18.8125,-38.4062,-0.0737,-0.1542,0.9853,-0.1625,-0.1648,0.9728,0.541,-0.3767,10.1034,0.605,-0.28,9.7614,63.020391727122735
3693412000,3.2907,2.9379,-31.2812,16.0938,-38.125,31.6875,18.5938,-38.4688,-0.0662,-0.1368,0.9884,-0.1448,-0.1474,0.9784,0.5352,-0.3933,10.2216,0.5698,-0.2937,9.5118,63.01924609299924
3698417000,3.3513,3.0592,-31.125,16.4062,-37.7812,31.8438,18.8125,-38.75,-0.0679,-0.16,0.9848,-0.1376,-0.1706,0.9757,0.5498,-0.3694,10.1216,0.5962,-0.2781,9.6397,63.0222074079447
3703415000,3.2999,2.9875,-31.0938,16.4062,-37.7812,31.9062,18.8125,-38.5312,-0.0757,-0.1551,0.985,-0.1549,-0.1657,0.9739,0.5415,-0.3679,10.0114,0.5938,-0.2847,9.6845,63.0503987274466
3708412000,3.3164,3.0096,-31.1875,16.3125,-38.0,31.7969,18.8125,-38.375,-0.0757,-0.1551,0.985,-0.152,-0.1657,0.9744,0.5479,-0.3738,10.1482,0.5918,-0.2764,9.5708,63.035111393254475
3713417000,3.3623,3.0004,-31.1875,16.2812,-38.0,31.8125,18.8125,-38.3438,-0.0796,-0.1503,0.9854,-0.1636,-0.1609,0.9733,0.5454,-0.3828,10.2209,0.5908,-0.2725,9.5167,63.05176982551719
3718412000,3.2448,2.9159,-31.125,16.2188,-37.8438,31.875,18.6875,-38.4062,-0.0739,-0.1416,0.9872,-0.161,-0.1522,0.9751,0.5249,-0.3899,10.0678,0.5835,-0.2903,9.6296,63.050858625795094
3723412000,3.3293,3.0298,-31.2812,16.125,-38.0938,31.7031,18.7188,-38.5938,-0.0739,-0.1435,0.9869,-0.1399,-0.1542,0.9781,0.5205,-0.3965,10.0915,0.583,-0.281,9.5218,63.039668819958116
3728537000,3.3127,2.9875,-31.125,16.2812,-37.9375,31.8594,18.8125,-38.5,-0.0796,-0.1503,0.9854,-0.156,-0.1609,0.9746,0.5239,-0.3865,10.0188,0.5938,-0.2742,9.5689,63.03775479266374
3733537000,3.2925,3.0096,-31.25,16.5312,-37.9062,31.7188,19.0625,-38.4375,-0.0707,-0.1686,0.9831,-0.1478,-0.1811,0.9723,0.5854,-0.3501,10.3125,0.6226,-0.2397,9.5194,63.021897248654774
3738537000,3.3127,2.9985,-31.3125,16.4062,-38.0,31.6562,18.9062,-38.5,-0.0707,-0.1648,0.9838,-0.1375,-0.1754,0.9749,0.5737,-0.3633,10.3253,0.6025,-0.2629,9.5455,63.020291808988
3743537000,3.2595,2.9471,-31.2188,16.3125,-38.0625,31.7969,18.8125,-38.4375,-0.0862,-0.158,0.9837,-0.1453,-0.1686,0.9749,0.5615,-0.3787,10.3574,0.5918,-0.2803,9.6138,63.06638622507239
3748537000,3.2282,2.8663,-31.0938,16.2812,-37.9688,31.8906,18.8125,-38.4062,-0.0825,-0.1503,0.9852,-0.1664,-0.1609,0.9728,0.5391,-0.3818,10.1382,0.6011,-0.2668,9.5718,63.03676262158456
3753537000,3.2999,2.9618,-31.2188,16.125,-38.0625,31.75,18.75,-38.375,-0.0787,-0.1445,0.9864,-0.1561,-0.1551,0.9755,0.521,-0.4021,10.1595,0.585,-0.2847,9.5844,63.02426560214724
3758539000,3.2999,2.9434,-31.2188,16.3125,-37.875,31.75,18.8125,-38.5,-0.0661,-0.1522,0.9861,-0.1502,-0.1629,0.9751,0.5425,-0.3806,10.1633,0.5933,-0.272,9.5391,63.02150742754413
3763538000,3.3513,2.982,-31.1875,16.2812,-38.1562,31.8125,18.875,-38.5,-0.0862,-0.158,0.9837,-0.152,-0.1686,0.9739,0.5542,-0.3767,10.2527,0.6118,-0.2715,9.7454,63.05430989932409
3768538000,3.2631,2.9361,-31.125,16.3125,-37.9688,31.8594,18.875,-38.6875,-0.0795,-0.158,0.9842,-0.152,-0.1686,0.9739,0.5356,-0.3799,10.0779,0.6045,-0.2732,9.6806,63.04060262481634
3773540000,3.2852,2.9875,-31.125,16.25,-37.9375,31.8594,18.7812,-38.4688,-0.0815,-0.1522,0.985,-0.1484,-0.1609,0.9758,0.5366,-0.3821,10.1133,0.6006,-0.2751,9.6575,63.03748009311603
3778538000,3.2999,2.9287,-31.0625,16.0625,-37.9375,31.9375,18.5,-38.5,-0.0817,-0.131,0.988,-0.1612,-0.1416,0.9767,0.5034,-0.3987,9.9233,0.5659,-0.3047,9.5886,63.04964561756077
3788546000,3.2999,3.0426,-31.1875,16.125,-37.9375,31.7969,18.6875,-38.5625,-0.0787,-0.1445,0.9864,-0.1504,-0.1551,0.9764,0.5176,-0.3967,10.0611,0.5825,-0.2913,9.6292,63.0396040169194
3793538000,3.3182,2.9692,-31.1875,16.2188,-37.9688,31.8438,18.75,-38.5,-0.0758,-0.1445,0.9866,-0.158,-0.1571,0.9749,0.522,-0.387,10.0021,0.5947,-0.2932,9.7897,63.08433978865119
3798538000,3.3238,2.9361,-31.1875,16.25,-37.9375,31.7969,18.9062,-38.5,-0.0737,-0.1551,0.9851,-0.153,-0.1657,0.9742,0.5459,-0.385,10.2508,0.6128,-0.2566,9.5928,63.042893715707564
