timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3488160000,3.5994,3.1933,-31.4375,15.9375,-37.625,31.5312,18.25,-39.5625,0.269,0.1058,0.9573,0.1542,0.1087,0.982,0.2346,-0.5435,8.563,0.2013,-0.4563,7.2167,63.04092910316281
3493160000,3.6251,3.3568,-31.5625,16.0,-37.3125,31.4375,18.3125,-39.6875,0.2802,0.1058,0.9541,0.1695,0.1087,0.9795,0.2268,-0.5322,8.3503,0.1954,-0.4504,7.0869,63.08714830494401
3498160000,3.5314,3.4285,-31.4062,16.125,-37.0625,31.5781,18.4062,-39.5938,0.2786,0.0951,0.9557,0.1505,0.098,0.9837,0.23,-0.5122,8.1592,0.2112,-0.4419,7.1639,63.07640921628307
3503285000,3.57,3.3917,-31.5,15.7812,-37.2188,31.4844,18.0938,-39.5625,0.2798,0.1174,0.9528,0.1559,0.1203,0.9804,0.1992,-0.5562,8.3186,0.1796,-0.4719,7.1538,63.07040266091537
3508285000,3.5645,3.3403,-31.6875,16.25,-37.1875,31.3125,18.4688,-39.625,0.2948,0.0834,0.9519,0.1833,0.0863,0.9793,0.2671,-0.5117,8.5615,0.2056,-0.4104,6.751,63.086167102543165
3513291000,3.581,3.2797,-31.4375,16.0938,-37.5,31.5469,18.3125,-39.5938,0.2665,0.0951,0.9591,0.1582,0.097,0.9826,0.2474,-0.52,8.439,0.2061,-0.4392,7.0777,63.05823714226398
3518286000,3.5075,3.3697,-31.5312,16.0938,-37.25,31.4375,18.375,-39.375,0.2777,0.096,0.9559,0.1611,0.098,0.9821,0.2539,-0.5249,8.5652,0.197,-0.4409,6.9978,63.04582998208525
3523289000,3.5075,3.3826,-31.6875,15.9062,-37.25,31.3281,18.0938,-39.4375,0.2892,0.1155,0.9503,0.1665,0.1174,0.979,0.23,-0.5425,8.501,0.1742,-0.458,6.939,63.0914938273774
3528286000,3.5369,3.2797,-31.6875,16.25,-37.25,31.3281,18.4375,-39.1875,0.292,0.0844,0.9527,0.1526,0.0883,0.9843,0.2798,-0.502,8.5912,0.1998,-0.4275,6.8786,63.08331717546248
3533285000,3.4983,3.3532,-31.5625,16.125,-37.0938,31.4219,18.3125,-39.6875,0.2897,0.098,0.9521,0.1792,0.1009,0.9786,0.25,-0.5234,8.5057,0.2054,-0.4536,7.2321,63.075724960558325
3538286000,3.5938,3.2429,-31.625,16.0,-37.4375,31.3438,18.1875,-39.4375,0.2785,0.1009,0.9551,0.163,0.1019,0.9814,0.2456,-0.5327,8.5622,0.1852,-0.4592,7.073,63.038519412260946
3543286000,3.5314,3.2135,-31.625,16.0938,-37.0938,31.375,18.375,-39.5938,0.2935,0.096,0.9511,0.1707,0.098,0.9804,0.2522,-0.5186,8.4748,0.1948,-0.4211,6.753,63.09083826864246
3548298000,3.5351,3.2962,-31.625,16.1875,-37.1875,31.3281,18.4688,-39.5625,0.2899,0.0902,0.9528,0.1756,0.0921,0.9801,0.2705,-0.5229,8.7257,0.2136,-0.4297,7.0543,63.03917634534893
3553286000,3.5351,3.4524,-31.5312,16.0938,-37.1875,31.4375,18.3125,-39.6562,0.2747,0.1009,0.9562,0.162,0.1019,0.9815,0.2561,-0.5254,8.5948,0.1971,-0.4353,6.9364,63.05612015554081
3558286000,3.5057,3.3274,-31.5312,16.0625,-37.1562,31.4375,18.4062,-39.1875,0.2822,0.1009,0.954,0.1505,0.1028,0.9833,0.2496,-0.5298,8.5734,0.2064,-0.4343,7.0272,63.045033817660844
3563286000,3.5148,3.05,-31.7188,16.2812,-37.0938,31.2656,18.5938,-39.375,0.2966,0.0844,0.9513,0.168,0.0883,0.9818,0.2896,-0.5078,8.7647,0.2266,-0.4116,6.9948,63.06811108286025
3568286000,3.4946,3.1841,-31.5312,16.4062,-37.0938,31.4688,18.6875,-39.5938,0.2829,0.0737,0.9563,0.1605,0.0756,0.9841,0.2937,-0.488,8.588,0.236,-0.4062,7.0382,63.09084188446054
3573296000,3.5534,3.4432,-31.5,16.125,-37.25,31.5,18.375,-39.625,0.275,0.0921,0.957,0.165,0.0931,0.9819,0.2639,-0.5298,8.7304,0.2134,-0.436,7.1225,63.08488824591829
3578286000,3.6067,3.4175,-31.5625,16.1875,-37.375,31.4375,18.4062,-39.5625,0.2741,0.0883,0.9576,0.1689,0.0883,0.9817,0.2759,-0.5166,8.7132,0.2159,-0.438,7.1725,63.076998865989175
3583286000,3.5351,3.2778,-31.5312,16.125,-37.3438,31.4688,18.4062,-39.5,0.2693,0.0951,0.9584,0.1506,0.096,0.9839,0.272,-0.5254,8.7694,0.21,-0.4399,7.1287,63.07815051093365
3588286000,3.5847,3.3697,-31.5625,16.25,-37.25,31.4219,18.5625,-39.1875,0.2808,0.0844,0.9561,0.1555,0.0853,0.9841,0.2764,-0.5044,8.5811,0.2198,-0.4209,7.0246,63.05661111937431
3593289000,3.5645,3.3274,-31.8438,15.9688,-37.2812,31.1719,18.2812,-39.3125,0.2923,0.1058,0.9505,0.181,0.1077,0.9776,0.2566,-0.5381,8.7437,0.1888,-0.4541,7.0557,63.09082199448665
3598286000,3.5204,3.3844,-31.7188,16.2188,-36.9375,31.25,18.4688,-39.375,0.3057,0.0892,0.9479,0.1756,0.0921,0.9801,0.2793,-0.5161,8.7454,0.22,-0.4324,7.1539,63.05611532349579
3603286000,3.5222,3.2741,-31.6875,16.1875,-37.1562,31.3281,18.5,-39.375,0.2861,0.0941,0.9536,0.163,0.096,0.9819,0.2834,-0.5166,8.7966,0.2258,-0.4292,7.1828,63.09704092150439
3608289000,3.5314,3.3605,-31.75,16.0938,-37.1875,31.2188,18.1875,-39.3438,0.2961,0.1009,0.9498,0.1811,0.1019,0.9782,0.28,-0.5254,8.8581,0.1843,-0.4563,7.0308,63.04048685424312
3613286000,3.4799,3.3421,-31.6875,16.0625,-37.125,31.3125,18.3125,-39.375,0.2859,0.1028,0.9527,0.1619,0.1058,0.9811,0.2639,-0.5322,8.758,0.2023,-0.4487,7.1427,63.08030595994284
3618287000,3.4965,3.4413,-31.5938,15.8125,-37.0,31.4062,17.9688,-39.625,0.2888,0.1271,0.9489,0.1767,0.129,0.9758,0.2224,-0.562,8.6393,0.1664,-0.4731,7.0232,63.09152284332658
3623286000,3.5093,3.3256,-31.8125,16.1875,-37.1562,31.1875,18.5,-39.6562,0.2992,0.0931,0.9497,0.1936,0.096,0.9764,0.2839,-0.5166,8.8019,0.2096,-0.428,6.9911,63.09197774875979
3628287000,3.5314,3.355,-31.625,15.9688,-37.4375,31.3438,18.3125,-39.5312,0.2718,0.1067,0.9564,0.1686,0.1077,0.9798,0.2544,-0.5464,8.8134,0.2096,-0.4475,7.2093,63.04717505820542
3633286000,3.4946,3.3219,-31.625,16.0938,-37.1875,31.3438,18.375,-39.4688,0.286,0.098,0.9532,0.1687,0.0999,0.9806,0.2649,-0.5293,8.7356,0.2134,-0.4316,7.0735,63.051391551416216
3638286000,3.5075,3.3109,-31.8125,16.0625,-37.2188,31.1875,18.375,-39.1875,0.2906,0.099,0.9517,0.1687,0.1019,0.9804,0.2659,-0.5356,8.8181,0.1906,-0.426,6.7606,63.073159393992626
3643414000,3.5516,3.2521,-31.625,16.2188,-37.1875,31.375,18.4375,-39.5625,0.2806,0.0921,0.9554,0.1755,0.0941,0.98,0.2725,-0.521,8.7252,0.2122,-0.4287,7.0274,63.083779648099714
3648412000,3.4873,3.2209,-31.7188,16.0625,-37.0625,31.2656,18.2812,-39.3438,0.2923,0.1058,0.9505,0.1647,0.1087,0.9803,0.2625,-0.5322,8.7418,0.1906,-0.4417,6.9351,63.06474135949501
3653412000,3.4836,3.4432,-31.5625,16.0625,-37.0625,31.4375,18.3125,-39.375,0.2793,0.1048,0.9545,0.159,0.1077,0.9814,0.2544,-0.5352,8.6864,0.2023,-0.4487,7.1427,63.08256618313811
3658412000,3.5681,3.2852,-31.625,16.1875,-37.2812,31.3281,18.4375,-39.4375,0.2787,0.0931,0.9559,0.1727,0.0941,0.9805,0.2759,-0.5229,8.7848,0.201,-0.4299,6.9192,63.030190617671465
3663412000,3.5534,3.4542,-31.75,15.9375,-37.1875,31.25,18.1562,-39.4688,0.2912,0.1096,0.9503,0.18,0.1116,0.9773,0.2434,-0.54,8.6209,0.1801,-0.4551,6.9704,63.08032149077872
3668414000,3.4597,3.3219,-31.6875,16.125,-36.875,31.2812,18.4062,-39.4375,0.299,0.099,0.9491,0.1764,0.1009,0.9791,0.2571,-0.5278,8.6331,0.2062,-0.4236,6.9046,63.06209209485521
3673412000,3.4707,3.3091,-31.625,16.4062,-36.875,31.3281,18.5,-39.5,0.2958,0.0795,0.9519,0.1844,0.0805,0.9796,0.2949,-0.4907,8.6317,0.2181,-0.4265,7.0685,63.04258420345727
3678412000,3.4432,3.3311,-31.6875,16.1875,-37.0312,31.3125,18.375,-39.4375,0.2954,0.096,0.9505,0.1764,0.099,0.9793,0.2708,-0.521,8.7064,0.2018,-0.4375,7.0118,63.0838761962199
3683412000,3.4873,3.3734,-31.75,16.0625,-37.0,31.25,18.1875,-39.25,0.2996,0.1087,0.9479,0.1724,0.1087,0.979,0.2593,-0.5303,8.6849,0.1771,-0.4629,7.0258,63.07597105871617
3688412000,3.5075,3.3679,-31.5938,16.0625,-37.0312,31.375,18.2812,-39.3125,0.2886,0.1048,0.9517,0.1619,0.1058,0.9811,0.2458,-0.5342,8.5814,0.1959,-0.4536,7.1277,63.0491612380371
3693412000,3.5736,3.3862,-31.5312,16.25,-37.3125,31.4688,18.4375,-39.4375,0.2724,0.0844,0.9585,0.1613,0.0844,0.9833,0.2798,-0.5112,8.6957,0.2047,-0.4448,7.1257,63.07377253066444
3698412000,3.4763,3.3513,-31.5938,16.375,-36.9688,31.4062,18.5,-39.3125,0.2929,0.0824,0.9526,0.1613,0.0844,0.9833,0.2834,-0.5098,8.7195,0.212,-0.438,7.1296,63.07938296059973
3703413000,3.4799,3.502,-31.5312,15.875,-37.125,31.4375,18.125,-39.625,0.2816,0.1193,0.9521,0.175,0.1203,0.9772,0.23,-0.5532,8.6227,0.1903,-0.4736,7.2905,63.05846239554212
3708412000,3.4652,3.366,-31.5312,16.2812,-37.125,31.4375,18.5,-39.6875,0.2817,0.0853,0.9557,0.1737,0.0863,0.981,0.2749,-0.5112,8.6419,0.2242,-0.436,7.2417,63.05986567841704
3713412000,3.4671,3.3293,-31.7188,16.0625,-37.3125,31.2656,18.1875,-39.25,0.2719,0.1019,0.9569,0.1524,0.1038,0.9829,0.2458,-0.519,8.4105,0.1812,-0.4729,7.1821,63.05001328001446
3718413000,3.5204,3.2539,-31.625,15.875,-37.375,31.3438,18.125,-39.0,0.2425,0.1125,0.9636,0.1224,0.1125,0.9861,0.2098,-0.5244,8.0759,0.1791,-0.4768,7.2032,63.02993652574941
3723413000,3.66,3.0904,-31.625,15.9688,-37.5,31.3438,18.5625,-39.2188,0.2137,0.0921,0.9725,0.0947,0.0912,0.9913,0.2347,-0.5273,8.3822,0.2164,-0.4473,7.2815,63.04562892516816
3728413000,3.6288,3.4211,-31.5312,16.0625,-37.8125,31.4844,18.4688,-39.3125,0.1555,0.0844,0.9842,0.0443,0.0805,0.9958,0.249,-0.4968,8.1951,0.223,-0.4492,7.3757,63.07936368615333
3733412000,3.5608,3.5938,-31.875,16.4062,-37.8438,31.125,18.7188,-39.375,0.1521,0.0483,0.9872,0.0366,0.0444,0.9983,0.2949,-0.4619,8.3084,0.2094,-0.426,6.9666,63.06102355813772
3738418000,3.5148,3.344,-31.7188,16.0625,-37.9062,31.2812,18.375,-39.0625,0.118,0.0776,0.99,0.0024,0.0737,0.9973,0.2466,-0.4888,8.0777,0.2061,-0.4531,7.2333,63.053030743494
3743413000,3.4542,3.2117,-31.625,16.125,-37.875,31.3438,18.625,-39.0938,0.1094,0.061,0.9921,-0.0054,0.0561,0.9984,0.2384,-0.4761,7.8453,0.2568,-0.4209,7.4307,63.03019313694033
3748425000,3.5314,3.2356,-31.6875,15.9375,-38.25,31.3281,18.3125,-39.1875,0.0928,0.0776,0.9927,-0.0044,0.0727,0.9973,0.2434,-0.4949,8.1115,0.2347,-0.4519,7.5343,63.06730828733695
3753413000,3.5351,3.1014,-31.5625,15.9375,-37.8125,31.4375,18.25,-39.125,0.1083,0.0873,0.9903,-0.0054,0.0834,0.9965,0.2354,-0.4917,7.9873,0.2321,-0.47,7.7072,63.05608862354214
3758413000,3.5295,3.1363,-31.5625,15.9062,-37.9062,31.4062,18.25,-39.0625,0.1102,0.0902,0.9898,-0.019,0.0873,0.996,0.251,-0.501,8.2633,0.2393,-0.4604,7.6796,63.02291335554077
3763421000,3.4266,3.0353,-31.4375,16.125,-37.5938,31.5469,18.4062,-39.0,0.1103,0.0756,0.991,-0.0317,0.0717,0.9969,0.2571,-0.4805,8.0999,0.27,-0.4563,7.9712,63.041382561298576
3768413000,3.4487,3.2025,-31.5625,16.125,-37.7188,31.4219,18.5625,-38.875,0.1104,0.0659,0.9917,-0.0336,0.0629,0.9975,0.2671,-0.4849,8.2593,0.2834,-0.4548,8.1027,63.04215135962605
3773413000,3.5222,3.2043,-31.5625,15.9375,-37.8125,31.4375,18.3125,-39.25,0.1054,0.0834,0.9909,-0.0073,0.0805,0.9967,0.2561,-0.5005,8.3142,0.2571,-0.4592,7.8617,63.06113724989425
3778538000,3.5001,3.1161,-31.6875,15.7812,-37.9375,31.3281,18.2812,-39.0938,0.1053,0.0951,0.9899,0.0044,0.0912,0.9958,0.2419,-0.5176,8.3511,0.2527,-0.4575,7.7943,63.07577088748103
3783538000,3.4965,3.2925,-31.625,16.0,-37.8125,31.3906,18.4062,-39.0938,0.1122,0.0756,0.9908,-0.018,0.0727,0.9972,0.2715,-0.4983,8.4586,0.2773,-0.4507,7.989,63.07453821860292
3788538000,3.5755,3.5222,-31.5312,16.0,-37.75,31.5,18.4062,-39.125,0.0986,0.0824,0.9917,-0.019,0.0785,0.9967,0.2676,-0.5039,8.4788,0.2876,-0.46,8.2058,63.09209615221228
3793538000,3.5498,3.3035,-31.7188,16.0,-37.75,31.2812,18.1875,-39.125,0.1189,0.0844,0.9893,-0.0054,0.0805,0.9967,0.2712,-0.502,8.4971,0.2507,-0.4736,7.9534,63.05296013075041
3798538000,3.5295,3.0978,-31.625,15.9375,-37.75,31.3438,18.4062,-39.0,0.1054,0.0824,0.991,-0.0054,0.0785,0.9969,0.2688,-0.5063,8.5197,0.2812,-0.4436,7.9529,63.02957046601222
3803538000,3.5259,3.2797,-31.4375,16.0938,-37.6875,31.5781,18.375,-38.9375,0.0948,0.0746,0.9927,-0.0394,0.0717,0.9966,0.2795,-0.4963,8.5253,0.28,-0.4675,8.2072,63.06926523117262
3808538000,3.5608,3.344,-31.5938,16.0625,-37.8125,31.4062,18.4062,-39.0625,0.1026,0.0746,0.9919,-0.0151,0.0698,0.9974,0.2832,-0.498,8.5849,0.2861,-0.458,8.1678,63.055970610958006
3813541000,3.5534,3.4064,-31.5312,15.9062,-37.8125,31.4688,18.375,-39.0625,0.0947,0.0931,0.9911,-0.0131,0.0883,0.996,0.2632,-0.5127,8.5295,0.2866,-0.46,8.195,63.060744314034224
3818538000,3.5498,3.4505,-31.5,16.25,-37.75,31.5312,18.5938,-39.5625,0.0968,0.062,0.9934,0.0005,0.0581,0.9983,0.2981,-0.4817,8.5652,0.3071,-0.438,8.1754,63.1007981576303
3823538000,3.6416,3.5498,-31.5,16.125,-37.75,31.5625,18.375,-39.125,0.0919,0.0737,0.993,-0.0239,0.0688,0.9973,0.2871,-0.4951,8.595,0.2908,-0.4675,8.3256,63.11760476483562
3828539000,3.5204,3.3182,-31.5938,16.2812,-37.75,31.4219,18.625,-39.1562,0.1055,0.0629,0.9924,-0.0024,0.0581,0.9983,0.3059,-0.4744,8.5691,0.3076,-0.4316,8.1099,63.074949412345944
3833538000,3.5057,3.2356,-31.5,16.0625,-37.5625,31.5312,18.5625,-39.25,0.1035,0.0766,0.9917,0.0073,0.0717,0.9974,0.2825,-0.501,8.6098,0.3037,-0.4456,8.2223,63.10332661349954
3838538000,3.603,3.2815,-31.5312,16.125,-37.875,31.5,18.4062,-39.25,0.089,0.0707,0.9935,-0.0054,0.0668,0.9977,0.2952,-0.4951,8.6838,0.2974,-0.4668,8.39,63.08745257085595
3843541000,3.6398,3.671,-31.5,16.2188,-37.75,31.5312,18.5,-39.4062,0.091,0.0649,0.9937,-0.0015,0.059,0.9983,0.3015,-0.488,8.6742,0.3135,-0.4592,8.483,63.09420770023188
3848539000,3.5534,3.0978,-31.5,16.1875,-37.625,31.5312,18.4688,-39.375,0.1036,0.0639,0.9926,0.0044,0.059,0.9982,0.2947,-0.4895,8.6152,0.2986,-0.4453,8.163,63.096743205414334
3853539000,3.4799,3.2595,-31.5,16.125,-37.375,31.5469,18.4062,-39.125,0.1142,0.0756,0.9906,-0.0083,0.0717,0.9974,0.281,-0.4932,8.5058,0.2852,-0.458,8.157,63.11242328614866
3858539000,3.5112,3.412,-31.5625,15.9688,-37.875,31.4844,18.375,-39.625,0.0909,0.0844,0.9923,0.0122,0.0795,0.9968,0.28,-0.5127,8.7149,0.2954,-0.4597,8.2892,63.11706503038619
3863539000,3.4266,3.1639,-31.5,16.1875,-37.4375,31.5469,18.4688,-39.125,0.1113,0.0649,0.9917,0.0024,0.06,0.9982,0.2993,-0.4888,8.6582,0.3005,-0.4597,8.3457,63.11072480608981
3868539000,3.5534,3.4175,-31.4062,16.2188,-37.5938,31.6406,18.4375,-39.5,0.0978,0.062,0.9933,0.0073,0.0561,0.9984,0.2922,-0.4873,8.5636,0.3101,-0.4641,8.5,63.11461968807227
3873539000,3.5112,3.3072,-31.2812,16.25,-37.25,31.7188,18.6875,-39.1875,0.1026,0.0668,0.9925,-0.018,0.062,0.9979,0.2849,-0.4832,8.4363,0.3245,-0.4355,8.3395,63.076899991201216
3878539000,3.5351,3.2172,-31.5,15.9688,-37.6875,31.5469,18.3125,-39.0625,0.0909,0.0805,0.9926,-0.0102,0.0746,0.9972,0.2805,-0.5146,8.7423,0.2773,-0.4668,8.1695,63.10542888135695
3883539000,3.524,3.2668,-31.5625,16.0938,-37.6875,31.4375,18.4688,-39.1562,0.1055,0.0737,0.9917,0.0141,0.0688,0.9975,0.2913,-0.5073,8.7781,0.2903,-0.4487,8.1097,63.061856178596585
3888539000,3.5626,3.5351,-31.5625,16.0,-37.5938,31.4688,18.3125,-39.25,0.1064,0.0824,0.9909,0.0015,0.0776,0.997,0.2695,-0.5127,8.5993,0.2727,-0.4731,8.1896,63.095447017831646
3893548000,3.5093,3.2282,-31.6875,16.0938,-37.625,31.3281,18.4375,-39.25,0.1103,0.0776,0.9909,0.02,0.0717,0.9972,0.2915,-0.502,8.7203,0.2805,-0.4517,8.0349,63.08010302821326
3898547000,3.5295,3.5038,-31.5938,15.7812,-37.5,31.4375,18.0625,-39.125,0.1129,0.1077,0.9878,0.0092,0.1028,0.9947,0.2476,-0.5298,8.5506,0.2542,-0.4856,8.1252,63.093499937632245
3903539000,3.5314,3.3054,-31.5938,16.2188,-37.6875,31.4062,18.375,-39.0625,0.1084,0.0668,0.9919,-0.0044,0.0629,0.998,0.3047,-0.4917,8.7503,0.2739,-0.4497,7.9405,63.05188199760575
3908539000,3.6159,3.2778,-31.4062,15.9062,-37.625,31.5938,18.375,-38.9062,0.0812,0.0844,0.9931,-0.0336,0.0795,0.9963,0.26,-0.5161,8.5331,0.2815,-0.4612,8.1522,63.061370480508906
3913681000,3.5277,3.1455,-31.5312,15.9688,-37.4375,31.4688,18.4688,-38.5938,0.088,0.0795,0.9929,-0.0618,0.0756,0.9952,0.2639,-0.5151,8.5651,0.2893,-0.4497,8.1099,63.06018577272033
3918665000,3.5204,3.4064,-31.625,16.0,-37.4062,31.3906,18.4062,-39.1875,0.0958,0.0707,0.9929,-0.021,0.0649,0.9977,0.2676,-0.5054,8.4953,0.2913,-0.4551,8.1915,63.08667586337071
3923664000,3.4652,3.5093,-31.4062,15.9375,-37.5312,31.5781,18.4062,-39.0625,0.0754,0.0707,0.9946,-0.0443,0.0649,0.9969,0.2615,-0.5068,8.4447,0.2952,-0.4563,8.2482,63.051260144980446
3928665000,3.5093,3.2392,-31.5938,15.9375,-37.75,31.4062,18.4375,-38.9062,0.0744,0.0727,0.9946,-0.0258,0.0668,0.9974,0.2766,-0.5161,8.7158,0.2976,-0.4504,8.2095,63.060183939154506
3933665000,3.5589,3.2301,-31.5312,16.0,-37.4688,31.5,18.4062,-39.0312,0.0832,0.0746,0.9937,-0.0317,0.0688,0.9971,0.2778,-0.5054,8.6082,0.2996,-0.4512,8.2393,63.09645842390839
3938665000,3.5093,3.4469,-31.25,16.0625,-37.4688,31.75,18.3125,-38.875,0.0598,0.0805,0.995,-0.0715,0.0746,0.9946,0.2744,-0.5005,8.5156,0.2976,-0.4604,8.3216,63.055847456362045
3943665000,3.5075,3.2888,-31.25,16.0625,-37.4375,31.7344,18.4375,-38.625,0.0618,0.0678,0.9958,-0.0726,0.061,0.9955,0.2786,-0.5034,8.5942,0.2998,-0.4431,8.1519,63.0403475927124
3948665000,3.5369,3.2668,-31.4375,15.9375,-37.5312,31.5625,18.4062,-38.9375,0.0734,0.0756,0.9944,-0.0511,0.0698,0.9963,0.2742,-0.5142,8.6669,0.304,-0.4456,8.2249,63.0640322163117
3953665000,3.5865,3.1272,-31.5625,16.0938,-37.625,31.4375,18.5,-38.5625,0.0784,0.0629,0.9949,-0.0619,0.0581,0.9964,0.2927,-0.5039,8.7557,0.2971,-0.4331,8.0104,63.05290401472402
3958665000,3.5406,3.4193,-31.4375,16.25,-37.4375,31.5469,18.6875,-38.9688,0.0736,0.0532,0.9959,-0.0531,0.0483,0.9974,0.3103,-0.4944,8.8425,0.3328,-0.4299,8.3686,63.05014614812563
3963668000,3.5204,3.3109,-31.375,16.375,-37.25,31.6406,18.6875,-39.0938,0.0794,0.0444,0.9959,-0.0512,0.0376,0.998,0.3176,-0.4717,8.6684,0.3313,-0.4236,8.2815,63.08496729055187
3968665000,3.5902,3.2631,-31.5938,16.0,-37.5312,31.4219,18.375,-38.9688,0.0822,0.0746,0.9938,-0.0346,0.0698,0.997,0.2859,-0.5098,8.7464,0.2964,-0.4651,8.3601,63.07682431170739
3973665000,3.491,3.3329,-31.4062,16.1875,-37.5625,31.5781,18.5938,-39.0,0.0677,0.059,0.996,-0.0502,0.0532,0.9973,0.3069,-0.4917,8.7746,0.3257,-0.448,8.4922,63.046639342870606
3978665000,3.4413,3.366,-31.3125,16.0,-37.3125,31.6875,18.2812,-39.1875,0.0773,0.0746,0.9942,-0.0365,0.0698,0.9969,0.2739,-0.5122,8.6422,0.292,-0.4817,8.4979,63.06916440258266
3983665000,3.6655,3.4083,-31.5625,16.0625,-37.7812,31.4219,18.4688,-38.8125,0.0735,0.0659,0.9951,-0.0482,0.061,0.997,0.2947,-0.5063,8.8048,0.3025,-0.4543,8.3071,63.03878570166148
3988665000,3.5498,3.4928,-31.375,16.0,-37.4062,31.6406,18.4375,-39.1562,0.0686,0.0698,0.9952,-0.0482,0.0639,0.9968,0.28,-0.5127,8.7149,0.3181,-0.4561,8.4987,63.08700143143594
3993665000,3.5295,3.2613,-31.625,15.9688,-37.5625,31.3438,18.375,-38.8125,0.0938,0.0776,0.9926,-0.0424,0.0737,0.9964,0.283,-0.5229,8.8628,0.2917,-0.4707,8.3719,63.02715344896991
3998675000,3.5608,3.355,-31.4062,15.9375,-37.5,31.5781,18.2812,-39.0625,0.0705,0.0795,0.9943,-0.0482,0.0737,0.9961,0.2788,-0.5176,8.7565,0.2886,-0.4805,8.4465,63.047255153813
4003665000,3.3899,3.1584,-31.375,15.9375,-37.1875,31.625,18.4062,-38.625,0.0803,0.0746,0.994,-0.0579,0.0698,0.9959,0.2661,-0.519,8.6333,0.3015,-0.4661,8.4276,63.06473567644599
4008665000,3.5681,3.2815,-31.5,16.2812,-37.4688,31.5312,18.5938,-38.875,0.0794,0.0483,0.9957,-0.0454,0.0434,0.998,0.3125,-0.4895,8.8118,0.3298,-0.4468,8.5244,63.08928348491524
4013680000,3.5902,3.2888,-31.5312,16.2812,-37.5,31.4688,18.75,-39.0625,0.0794,0.0542,0.9954,-0.0346,0.0483,0.9982,0.3176,-0.4907,8.8822,0.3398,-0.4297,8.4442,63.067712656239564
4018674000,3.4799,3.2392,-31.375,16.125,-37.75,31.6406,18.625,-38.7812,0.0482,0.0551,0.9973,-0.0512,0.0483,0.9975,0.2935,-0.4983,8.7006,0.3237,-0.4292,8.2605,63.073601584181
4023666000,3.5828,3.3421,-31.5938,15.9688,-37.8125,31.4219,18.5,-39.0625,0.0521,0.0678,0.9963,-0.0375,0.061,0.9974,0.2756,-0.52,8.7491,0.2993,-0.4399,8.111,63.078902336121864
4028666000,3.6269,3.1602,-31.5625,15.7812,-37.9688,31.4688,18.375,-39.4375,0.0287,0.0844,0.996,-0.0443,0.0756,0.9962,0.2428,-0.5308,8.5093,0.3003,-0.4373,8.0918,63.10174052924373
4033666000,3.4983,3.2999,-31.5938,15.5938,-37.9062,31.4062,18.1562,-38.875,0.0277,0.0921,0.9954,-0.0715,0.0844,0.9939,0.228,-0.5513,8.5791,0.2632,-0.4675,8.0218,63.059531136855114
4038666000,3.5755,3.2411,-31.6875,15.875,-38.0,31.3125,18.5,-38.8125,0.0307,0.0737,0.9968,-0.058,0.0659,0.9961,0.2583,-0.5229,8.5914,0.3008,-0.4336,8.0563,63.059898360606326
4043666000,3.6526,3.2888,-31.5938,15.875,-38.1875,31.4062,18.4375,-38.75,0.017,0.0698,0.9974,-0.0658,0.061,0.996,0.2664,-0.5239,8.6911,0.292,-0.4441,8.0767,63.05460183444187
4048791000,3.6177,3.1566,-31.5625,15.9062,-37.8125,31.4375,18.375,-38.75,0.0355,0.0766,0.9964,-0.0657,0.0688,0.9955,0.2646,-0.5234,8.6668,0.2817,-0.4419,7.9391,63.05532395991634
4053794000,3.66,3.2429,-31.5312,16.125,-38.0,31.4844,18.6875,-38.8125,0.0229,0.0551,0.9982,-0.0775,0.0454,0.996,0.2881,-0.501,8.6716,0.3318,-0.4148,8.1889,63.07291340868915
4058798000,3.6269,3.118,-31.7188,15.75,-37.9375,31.2812,18.1562,-38.875,0.0384,0.0892,0.9953,-0.0657,0.0814,0.9945,0.2676,-0.5449,8.9418,0.2698,-0.4661,8.0779,63.05290401472402
4063799000,3.5755,3.2007,-31.6875,15.625,-37.9375,31.3438,18.1562,-39.0312,0.0364,0.096,0.9947,-0.0481,0.0883,0.9949,0.2561,-0.5498,8.8709,0.2634,-0.47,8.0519,63.091583692438725
4068791000,3.603,3.1694,-31.625,15.9062,-38.0,31.375,18.5,-39.0,0.0326,0.0698,0.997,-0.0482,0.061,0.997,0.2742,-0.5234,8.7715,0.3035,-0.4373,8.1268,63.061301908856905
4073791000,3.592,3.3164,-31.5312,16.0625,-37.7188,31.5,18.4375,-38.9062,0.0375,0.0649,0.9972,-0.0609,0.0571,0.9965,0.2783,-0.5063,8.6245,0.2935,-0.4429,8.0792,63.087104206802834
4078791000,3.581,3.2558,-31.5625,15.8125,-37.6875,31.4375,18.1875,-38.875,0.0375,0.0844,0.9957,-0.056,0.0756,0.9956,0.2595,-0.5322,8.7096,0.2795,-0.4668,8.1936,63.055933751313205
