timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3052903000,4.27,4.1928,-31.3125,5.4375,-42.25,31.5625,9.25,-40.375,0.0221,0.2658,0.9638,-0.2893,0.2479,0.9246,0.1189,-0.7588,9.7721,0.1387,-0.769,10.1082,63.01838149500509
3057901000,4.27,4.2994,-31.4062,5.6562,-42.0625,31.5312,9.3438,-40.75,0.0402,0.2498,0.9675,-0.2731,0.2327,0.9334,0.1405,-0.7402,9.7915,0.1843,-0.7642,10.5504,63.05899911011908
3062901000,4.259,4.2002,-31.5,5.6562,-42.4375,31.4219,9.3438,-40.8438,0.0298,0.2469,0.9686,-0.2586,0.2318,0.9378,0.1827,-0.7183,9.9977,0.1621,-0.7461,10.096,63.050010095637575
3067901000,4.3472,4.2185,-31.5,5.4375,-42.5625,31.4219,9.0938,-41.0,0.0259,0.2573,0.966,-0.2516,0.2403,0.9375,0.1497,-0.7422,9.9143,0.152,-0.7852,10.4428,63.04740625553124
3072901000,4.2994,4.2626,-31.25,5.5625,-42.2188,31.6406,9.3125,-40.6562,0.0127,0.2535,0.9672,-0.2883,0.2375,0.9276,0.1245,-0.7427,9.6452,0.1648,-0.7749,10.4625,63.02167712081297
3077911000,4.292,4.2553,-31.4375,5.5938,-42.125,31.4688,9.125,-41.0312,0.0411,0.2554,0.966,-0.2581,0.2384,0.9362,0.1301,-0.7412,9.6895,0.1534,-0.7778,10.3728,63.01482644243337
3082902000,4.281,4.2773,-31.5,5.625,-42.2188,31.4375,9.2188,-40.75,0.0335,0.2507,0.9675,-0.2649,0.2337,0.9356,0.1622,-0.7383,10.0062,0.1462,-0.7695,10.1967,63.057130271920876
3087901000,4.3141,4.2112,-31.3125,5.6562,-42.375,31.5781,9.25,-40.8125,0.0185,0.2412,0.9703,-0.2691,0.2251,0.9364,0.1477,-0.7354,9.8133,0.1578,-0.7764,10.4036,63.01257313465305
3092901000,4.3472,4.2479,-31.5625,5.5,-42.3125,31.3438,9.2188,-40.6562,0.0429,0.2573,0.9654,-0.2672,0.2393,0.9334,0.1423,-0.7466,9.8855,0.1309,-0.7822,10.1776,63.037888470506374
3097901000,4.3141,4.2406,-31.375,5.625,-42.125,31.5312,9.25,-40.6875,0.0307,0.2564,0.9661,-0.2772,0.2393,0.9305,0.1335,-0.7412,9.7268,0.1582,-0.7681,10.3103,63.02695478674184
3102901000,4.3214,4.2259,-31.5938,5.4375,-42.5625,31.2656,9.3125,-40.625,0.0269,0.2535,0.9669,-0.2619,0.2365,0.9357,0.168,-0.7383,10.069,0.1466,-0.7554,10.0349,63.00852084924705
3107901000,4.3214,4.3031,-31.625,5.6875,-42.25,31.2656,9.375,-40.8438,0.0573,0.2422,0.9685,-0.248,0.2251,0.9423,0.1685,-0.7334,10.0174,0.1591,-0.7612,10.2396,63.0143049080921
3112902000,4.3508,4.2369,-31.5625,5.5,-42.3125,31.3438,9.0938,-40.875,0.042,0.2564,0.9657,-0.2572,0.2393,0.9363,0.1577,-0.7319,9.8829,0.1456,-0.7817,10.3332,63.02526782473836
3117913000,4.3435,4.2259,-31.5312,5.75,-42.2812,31.3906,9.4375,-40.7188,0.045,0.2375,0.9704,-0.2667,0.2194,0.9385,0.1735,-0.7134,9.8394,0.1628,-0.7578,10.241,63.04912105057453
3122902000,4.292,4.2847,-31.5312,5.4688,-42.1562,31.375,9.1875,-40.6875,0.0439,0.2554,0.9658,-0.2619,0.2365,0.9357,0.1221,-0.7466,9.6642,0.1362,-0.7666,10.053,63.0331326194407
3127902000,4.3435,4.2149,-31.5625,5.625,-42.1875,31.3125,9.4062,-40.625,0.0496,0.2488,0.9673,-0.2622,0.2318,0.9368,0.1729,-0.7329,10.0598,0.1523,-0.7617,10.1719,63.00797175508826
3132902000,4.3251,4.2259,-31.3125,5.6562,-42.125,31.5469,9.3438,-40.3438,0.0421,0.2507,0.9671,-0.2759,0.2327,0.9326,0.1617,-0.7148,9.7282,0.1182,-0.7627,9.8105,62.99266017211846
3137909000,4.2369,4.1818,-31.2188,5.5938,-41.875,31.7031,9.0938,-40.625,0.056,0.263,0.9632,-0.2694,0.2469,0.9308,0.1357,-0.7158,9.4553,0.1006,-0.7852,9.8814,63.03156351868483
3142902000,4.281,4.3288,-31.5,5.75,-42.0,31.4062,9.1875,-41.125,0.079,0.2422,0.967,-0.2284,0.228,0.9465,0.175,-0.7085,9.8001,0.1331,-0.7559,9.8926,63.00612692183197
3148027000,4.2038,4.2038,-31.2812,5.5,-41.625,31.5938,8.9375,-40.5,0.0736,0.2771,0.958,-0.2657,0.2602,0.9283,0.0966,-0.7334,9.2319,0.0881,-0.8008,9.9294,62.978946134799685
3153027000,4.2884,4.2663,-31.2188,5.3438,-41.875,31.6875,8.625,-40.9688,0.0548,0.2827,0.9576,-0.2535,0.2667,0.9298,0.0956,-0.7422,9.3237,0.0606,-0.8369,10.0564,62.99833372058344
3158035000,4.2259,4.292,-31.25,5.6875,-41.5,31.6406,9.0312,-40.9375,0.0776,0.263,0.9617,-0.2514,0.2431,0.9368,0.1056,-0.7241,9.2225,0.1165,-0.791,10.1242,62.981936333364665
3163031000,4.2553,4.2479,-31.5625,5.5938,-41.6562,31.3125,9.0312,-40.8125,0.0934,0.2686,0.9587,-0.2316,0.2526,0.9394,0.124,-0.7266,9.4522,0.0984,-0.7632,9.6004,62.97454385265525
3168027000,4.3067,4.1891,-31.2188,5.125,-41.7812,31.6875,8.625,-40.6875,0.0582,0.2967,0.9532,-0.2624,0.2799,0.9235,0.0707,-0.7598,9.2574,0.0574,-0.8271,9.9057,63.013084033238684
3173027000,4.3141,4.27,-31.4375,5.4688,-42.0312,31.4688,9.0,-40.875,0.0747,0.2667,0.9609,-0.2408,0.2526,0.9371,0.1309,-0.7329,9.6007,0.1007,-0.7837,9.8655,63.01594045612586
3178027000,4.2847,4.1965,-31.4375,5.375,-41.6875,31.4375,8.9375,-40.5,0.0791,0.2799,0.9568,-0.2501,0.263,0.9318,0.0953,-0.7422,9.3204,0.0799,-0.7905,9.7188,62.98703983757294
3183027000,4.2479,4.2553,-31.125,5.5938,-41.625,31.75,9.0,-40.75,0.0605,0.2733,0.96,-0.2661,0.2554,0.9295,0.1061,-0.7285,9.279,0.1084,-0.7915,10.0413,62.973275668651695
3188027000,4.2957,4.292,-31.4062,5.875,-42.0,31.4844,9.375,-40.9375,0.0735,0.2346,0.9693,-0.241,0.2184,0.9456,0.1735,-0.6914,9.5848,0.1567,-0.7456,10.0316,62.996876705198645
3193027000,4.3472,4.3141,-31.375,5.4375,-42.125,31.5312,8.9062,-41.0625,0.0579,0.2649,0.9625,-0.2364,0.2498,0.939,0.1279,-0.7246,9.4721,0.103,-0.8008,10.092,63.01071959896982
3198028000,4.2663,4.3104,-31.2812,5.7812,-42.0625,31.625,9.3125,-41.2188,0.0602,0.2393,0.9691,-0.2426,0.2232,0.9441,0.1656,-0.7026,9.6294,0.1614,-0.7534,10.1736,63.01088721657552
3203027000,4.2553,4.2259,-31.2812,5.5,-42.0,31.5938,9.0,-40.6875,0.0635,0.2649,0.9622,-0.2593,0.2488,0.9332,0.1277,-0.7231,9.4524,0.0868,-0.7886,9.7711,62.986016553279505
3208027000,4.3361,4.2259,-31.375,5.4688,-42.0,31.5,9.125,-40.8125,0.0664,0.2611,0.963,-0.2422,0.245,0.9388,0.1331,-0.7324,9.6191,0.1118,-0.7778,9.918,62.99240890528001
3213033000,4.3031,4.3031,-31.0625,5.625,-42.0312,31.8125,9.0938,-40.9062,0.0411,0.2526,0.9667,-0.2684,0.2356,0.9341,0.1285,-0.708,9.286,0.1026,-0.7798,9.8403,62.980662297565594
3218027000,4.3214,4.3141,-31.4062,5.375,-41.9375,31.5,9.0,-40.9688,0.0719,0.2705,0.96,-0.2342,0.2545,0.9383,0.1008,-0.7466,9.4323,0.0955,-0.7778,9.7401,63.018005388380864
3223028000,4.2994,4.2994,-31.3125,5.75,-41.9375,31.5625,9.2188,-40.9375,0.0713,0.2498,0.9657,-0.2419,0.2346,0.9415,0.158,-0.708,9.6075,0.1348,-0.7534,9.8827,62.978553480053826
3228028000,4.2957,4.2553,-31.375,5.6562,-41.9375,31.5469,9.125,-40.875,0.074,0.2564,0.9637,-0.2472,0.2384,0.9392,0.1431,-0.7236,9.6262,0.11,-0.771,9.8178,63.02639906658162
3233028000,4.2884,4.259,-31.4375,5.4688,-42.1875,31.4219,9.1875,-40.625,0.0646,0.2592,0.9637,-0.2478,0.2422,0.938,0.1479,-0.7305,9.7591,0.1133,-0.7622,9.7508,62.98868393846628
3238028000,4.3214,4.1083,-31.125,5.3438,-42.1875,31.7188,9.125,-40.1875,0.0399,0.2705,0.9619,-0.2771,0.2535,0.9268,0.111,-0.7314,9.367,0.0562,-0.7847,9.391,62.98921075771628
3243032000,4.2957,4.1671,-31.375,5.5938,-41.9375,31.5312,9.2188,-40.375,0.0692,0.2611,0.9628,-0.2642,0.2441,0.9331,0.1215,-0.7227,9.3794,0.1158,-0.7598,9.7496,63.02992963418252
3248028000,4.3214,4.1891,-31.375,5.5,-42.0625,31.5,9.2188,-40.6875,0.0627,0.2602,0.9635,-0.2514,0.2431,0.9368,0.1278,-0.7314,9.5503,0.1178,-0.772,9.9146,62.999886693866365
3253028000,4.2626,4.2516,-31.375,5.5938,-42.0,31.5469,9.25,-40.8125,0.0693,0.2592,0.9633,-0.2542,0.2422,0.9363,0.1357,-0.7246,9.5575,0.1172,-0.7622,9.7935,63.03922155531428
3258042000,4.3619,4.3325,-31.4062,5.75,-42.0625,31.5,9.2188,-41.0625,0.0714,0.2441,0.9671,-0.2376,0.2299,0.9438,0.174,-0.7207,9.9298,0.1366,-0.7588,9.9655,63.0097022043431
3263028000,4.3214,4.3141,-31.2812,5.6875,-42.0,31.5938,9.2188,-41.125,0.0601,0.246,0.9674,-0.2503,0.2318,0.94,0.1425,-0.709,9.4494,0.1436,-0.7578,10.0301,62.98016616118125
3268028000,4.3067,4.2443,-31.5,5.6562,-42.125,31.4062,9.3438,-40.5,0.0705,0.246,0.9667,-0.255,0.2299,0.9392,0.1613,-0.7202,9.7853,0.126,-0.7544,9.7981,63.03514112937322
3273028000,4.2626,4.2773,-31.125,5.8125,-41.7812,31.75,9.125,-40.875,0.06,0.2517,0.966,-0.2685,0.2337,0.9345,0.1387,-0.7129,9.4533,0.1178,-0.7896,10.121,62.96871826303915
3278028000,4.292,4.1818,-31.2188,5.5938,-42.0312,31.6562,9.2188,-40.375,0.0495,0.2583,0.9648,-0.2781,0.2403,0.93,0.1357,-0.7119,9.41,0.1049,-0.7578,9.6081,63.00118450029333
3283153000,4.3361,4.2516,-31.0938,5.6562,-41.9375,31.7969,9.0938,-40.9375,0.059,0.2554,0.965,-0.2647,0.2365,0.9349,0.1298,-0.7246,9.4921,0.1218,-0.7998,10.2857,62.99251733539469
3288037000,4.2957,4.259,-31.4062,5.9375,-41.9375,31.4844,9.375,-40.9375,0.0744,0.2375,0.9685,-0.2455,0.2203,0.944,0.1967,-0.6973,9.9066,0.1526,-0.7529,10.0718,62.99241203994335
3293153000,4.3104,4.2112,-31.25,5.4688,-42.125,31.6406,9.0938,-40.625,0.0503,0.2677,0.9622,-0.2665,0.2498,0.9309,0.1372,-0.7217,9.5394,0.1091,-0.7944,10.0832,63.01284149568245
3298153000,4.3141,4.1193,-31.2188,5.5,-42.0,31.6875,9.3125,-40.25,0.0485,0.263,0.9636,-0.2878,0.2431,0.9263,0.1252,-0.731,9.5167,0.0986,-0.7642,9.6131,63.0460168126425
3303153000,4.3251,4.2185,-30.9688,5.5,-42.0625,31.875,9.125,-40.6562,0.0259,0.2639,0.9642,-0.284,0.246,0.9267,0.1211,-0.7314,9.477,0.1278,-0.7852,10.1786,62.963969880638885
3308153000,4.3655,4.2222,-31.2812,5.4688,-42.125,31.625,9.0938,-40.6875,0.0523,0.2602,0.9642,-0.2669,0.2441,0.9323,0.1296,-0.7373,9.6386,0.1077,-0.7778,9.8733,63.02695478674184
3313153000,4.3214,4.259,-31.25,5.875,-42.0625,31.6562,9.4062,-40.75,0.0583,0.2384,0.9694,-0.2693,0.2213,0.9373,0.1919,-0.6914,9.7866,0.1611,-0.7373,9.9828,63.018902149513835
3318154000,4.3178,4.1524,-31.25,5.9375,-42.0625,31.6406,9.5625,-40.5312,0.0565,0.2299,0.9716,-0.2772,0.2127,0.937,0.1924,-0.7007,9.8993,0.1724,-0.731,10.0318,63.01359435113982
3323153000,4.3361,4.2332,-31.2188,5.625,-42.1875,31.6562,9.4062,-40.8125,0.0441,0.2393,0.9699,-0.2656,0.2213,0.9383,0.1729,-0.7295,10.02,0.139,-0.749,9.878,63.00360087677529
3328153000,4.3141,4.2773,-31.4375,5.6875,-42.3438,31.4688,9.3438,-40.8125,0.0582,0.2422,0.9685,-0.2535,0.2251,0.9408,0.2037,-0.7095,10.1256,0.158,-0.7661,10.2847,63.03107161606885
3333158000,4.3178,4.2112,-31.2812,5.7812,-42.1875,31.5781,9.4062,-40.625,0.0516,0.2393,0.9696,-0.2739,0.2213,0.936,0.1866,-0.7153,10.0064,0.1388,-0.7471,9.8526,62.98312176877231
3338157000,4.3178,4.1377,-31.3125,5.875,-42.1875,31.5312,9.5312,-40.25,0.0535,0.2393,0.9695,-0.2793,0.2222,0.9341,0.201,-0.7007,9.9943,0.155,-0.7378,9.9218,62.97977718585546
3343153000,4.3251,4.0458,-31.3125,5.8125,-42.0,31.5312,9.625,-40.0,0.0544,0.245,0.968,-0.2852,0.2289,0.9307,0.1772,-0.7139,9.8865,0.1409,-0.731,9.6874,62.99099765791934
3348154000,4.4023,4.2038,-31.2188,5.4375,-42.4375,31.6562,9.25,-40.6875,0.0231,0.2517,0.9675,-0.2729,0.2356,0.9327,0.1578,-0.7256,9.8103,0.1415,-0.7671,10.116,63.01478621125362
3353154000,4.3031,4.2038,-31.2812,5.6875,-42.0,31.5781,9.375,-40.375,0.0543,0.2498,0.9668,-0.2787,0.2318,0.932,0.1495,-0.7271,9.7366,0.1342,-0.7524,9.8646,62.98833128238912
3358158000,4.3582,4.123,-31.25,5.625,-41.9375,31.5938,9.3438,-40.0,0.041,0.2573,0.9655,-0.2899,0.2403,0.9264,0.1322,-0.7329,9.6154,0.1096,-0.7646,9.7394,62.98354212117639
3363154000,4.3876,4.2626,-31.375,5.5625,-42.1562,31.5469,9.2188,-40.5,0.0457,0.2573,0.9652,-0.2726,0.2403,0.9316,0.1599,-0.731,9.8956,0.0892,-0.7671,9.5449,63.0497979992006
3368162000,4.3251,4.1377,-31.4375,5.6562,-42.0938,31.4219,9.4375,-40.375,0.06,0.2517,0.966,-0.2705,0.2318,0.9344,0.1667,-0.7266,9.9192,0.1307,-0.7358,9.6335,62.996481421504804
3373162000,4.3545,4.2259,-31.4062,5.6562,-42.3125,31.4688,9.4062,-40.5625,0.0478,0.2412,0.9693,-0.2655,0.2241,0.9377,0.1892,-0.7134,10.0118,0.1309,-0.7427,9.7146,63.01103573978133
3378162000,4.3214,4.1083,-31.4062,5.75,-42.4375,31.4375,9.625,-40.1562,0.0394,0.2375,0.9706,-0.2784,0.2213,0.9346,0.214,-0.6968,10.0909,0.1591,-0.7188,9.7442,63.004369565769004
3383154000,4.3545,4.1046,-31.375,5.4688,-42.0,31.4844,9.0938,-40.3125,0.0503,0.2714,0.9611,-0.2689,0.2535,0.9292,0.1324,-0.7378,9.675,0.0977,-0.7808,9.7985,62.98644655487401
3388154000,4.3876,4.2369,-31.2812,5.9688,-42.1875,31.5781,9.8125,-40.25,0.0509,0.2222,0.9737,-0.2868,0.2051,0.9358,0.2018,-0.686,9.8328,0.1674,-0.7017,9.6367,63.006503889916
3393154000,4.3545,4.2553,-31.125,5.5938,-42.1562,31.7344,9.3125,-40.5,0.0345,0.2517,0.9672,-0.2886,0.2327,0.9287,0.1509,-0.7266,9.7456,0.1293,-0.7637,9.9426,62.99107791179637
3398164000,4.3435,4.2369,-31.375,5.6875,-42.0,31.5312,9.4375,-40.3125,0.0573,0.2431,0.9683,-0.2755,0.2251,0.9346,0.1694,-0.7129,9.7897,0.122,-0.7446,9.6407,63.04046442317823
3403154000,4.3582,4.2296,-30.9688,5.375,-42.0938,31.8906,9.125,-40.125,0.0155,0.2667,0.9636,-0.309,0.2488,0.9179,0.1159,-0.7417,9.5399,0.1024,-0.7861,9.9129,63.00192728639339
3408157000,4.3508,4.2406,-31.2812,5.4688,-41.9375,31.625,9.0,-40.5938,0.053,0.2733,0.9605,-0.2707,0.2545,0.9284,0.1244,-0.7314,9.513,0.1118,-0.7822,9.9696,63.01955967451693
3413154000,4.3802,4.2479,-31.4062,5.8125,-42.2812,31.4844,9.4375,-40.625,0.0441,0.2356,0.9709,-0.2611,0.2203,0.9398,0.1958,-0.7036,9.9707,0.1464,-0.752,9.9923,63.01675326292207
3418286000,4.3141,4.1781,-31.5,5.9688,-42.125,31.3906,9.8125,-40.1875,0.0681,0.2184,0.9735,-0.277,0.2003,0.9398,0.2228,-0.6997,10.2212,0.1832,-0.7124,9.935,63.03773079910158
3423279000,4.3325,4.1597,-31.2812,5.5625,-42.3125,31.5781,9.3125,-40.25,0.0402,0.2498,0.9675,-0.2787,0.2318,0.932,0.1702,-0.7144,9.8147,0.1175,-0.7559,9.7226,63.004825233786654
3428279000,4.3545,4.292,-31.3125,5.5,-42.1875,31.5469,9.125,-40.625,0.0439,0.2573,0.9653,-0.2569,0.2431,0.9353,0.145,-0.7329,9.7555,0.1119,-0.771,9.8385,62.983221572177456
3433279000,4.3288,4.1781,-31.5625,5.6562,-42.125,31.3281,9.3438,-40.4375,0.0666,0.2526,0.9653,-0.2583,0.2356,0.9369,0.1707,-0.7109,9.7804,0.1409,-0.751,9.9208,63.021215621169986
3438279000,4.3582,4.2994,-31.375,5.6875,-42.125,31.5469,9.25,-40.6875,0.0507,0.2393,0.9696,-0.2554,0.2232,0.9407,0.1639,-0.7153,9.7579,0.1243,-0.7637,9.8886,63.03906179592143
3443279000,4.2994,4.2884,-31.375,5.6562,-42.0,31.5312,9.2188,-40.6875,0.0619,0.2507,0.9661,-0.2556,0.2346,0.9379,0.1429,-0.7285,9.6816,0.1103,-0.771,9.8211,63.02066941448654
3448279000,4.2443,4.2332,-31.2812,5.6562,-41.9375,31.625,9.2188,-40.6875,0.0628,0.2526,0.9655,-0.262,0.2356,0.9359,0.1469,-0.7212,9.6391,0.1145,-0.7612,9.7527,63.01939873721424
3453279000,4.27,4.2369,-31.2812,5.75,-41.9688,31.625,9.25,-40.625,0.0609,0.2498,0.9664,-0.2548,0.2337,0.9383,0.1674,-0.7061,9.6877,0.0986,-0.7598,9.5624,63.01782126414717
3458287000,4.3655,4.2553,-31.25,5.0625,-41.9375,31.625,8.625,-40.8125,0.0675,0.2977,0.9523,-0.247,0.2808,0.9274,0.0805,-0.7676,9.456,-0.0012,-0.8208,9.1923,62.985892517690026
3463280000,4.3214,4.2847,-31.1875,5.5938,-41.8125,31.6875,8.9375,-40.875,0.0812,0.2714,0.959,-0.246,0.2564,0.9348,0.1283,-0.7339,9.5841,0.0281,-0.7817,9.0508,62.97082547450049
3468280000,4.3104,4.3178,-31.1875,5.5625,-41.75,31.6875,8.875,-40.875,0.083,0.2743,0.9581,-0.2441,0.2573,0.935,0.1244,-0.7437,9.6553,0.0087,-0.791,8.9483,62.96827698333503
3473280000,4.3545,4.3876,-31.2188,5.5625,-42.0625,31.7188,8.7812,-41.3125,0.0813,0.2667,0.9603,-0.2242,0.2526,0.9412,0.1521,-0.7373,9.8841,0.0679,-0.8042,9.7487,63.02431295500174
3478280000,4.3325,4.3802,-31.2188,5.5938,-42.0,31.6562,8.9062,-41.25,0.0823,0.263,0.9613,-0.2273,0.2479,0.9418,0.1512,-0.7178,9.6475,0.0759,-0.7812,9.5658,62.9666587866944
3483288000,4.3986,4.292,-31.125,5.4688,-41.8125,31.7344,8.7812,-40.75,0.0744,0.2818,0.9566,-0.2654,0.2649,0.927,0.1069,-0.7358,9.3729,0.023,-0.8076,9.2997,62.95558012098689
3488280000,4.417,4.3288,-31.25,5.5,-42.1875,31.625,8.8125,-41.1875,0.07,0.2677,0.961,-0.2307,0.2526,0.9397,0.1355,-0.728,9.5946,0.0407,-0.792,9.3087,62.9701380119974
3493280000,4.3361,4.292,-31.3125,5.625,-41.9375,31.5312,9.0625,-40.8438,0.0973,0.263,0.9599,-0.2365,0.2469,0.9397,0.1538,-0.7251,9.7606,0.0453,-0.771,9.1127,62.947146207195125
3498280000,4.3251,4.3435,-31.2188,5.6562,-41.8125,31.6875,8.9375,-41.0312,0.0908,0.2639,0.9603,-0.2364,0.2488,0.9393,0.1338,-0.7305,9.6043,0.0627,-0.7861,9.4794,62.99666609488156
3503280000,4.4243,4.3619,-31.25,5.75,-41.9375,31.625,9.0625,-41.0,0.0882,0.2545,0.963,-0.2471,0.2393,0.939,0.1523,-0.7178,9.6595,0.0741,-0.7671,9.3804,62.96917648738945
3508289000,4.3802,4.3141,-31.0938,5.6875,-42.0625,31.7812,9.0312,-41.0625,0.0731,0.2564,0.9638,-0.2499,0.2393,0.9382,0.1582,-0.7305,9.8712,0.072,-0.7725,9.4207,62.97178697392984
3513288000,4.3876,4.4317,-31.3125,5.8125,-41.9688,31.5469,9.0625,-41.1875,0.094,0.2479,0.9642,-0.2245,0.2318,0.9465,0.162,-0.7271,9.8728,0.0743,-0.7769,9.4969,62.94820964928232
3518280000,4.4317,4.3729,-31.25,5.6562,-41.875,31.625,8.7188,-41.4062,0.101,0.2667,0.9585,-0.2188,0.2507,0.943,0.127,-0.7378,9.615,0.0652,-0.8081,9.7655,62.95129003602706
3523282000,4.4574,4.4537,-31.25,5.3438,-41.875,31.6406,8.375,-41.125,0.0888,0.3023,0.9491,-0.2266,0.2865,0.9309,0.0759,-0.7734,9.4748,-0.006,-0.8696,9.7196,62.96807319427838
3528280000,4.2847,4.4023,-31.0938,6.125,-41.8125,31.7969,9.4062,-40.9375,0.0762,0.2403,0.9677,-0.2683,0.2222,0.9373,0.126,-0.7271,9.4792,0.0913,-0.7974,9.9238,62.98231533478267
3533280000,4.2957,4.406,-31.375,6.0625,-41.625,31.5,9.1875,-41.0625,0.1107,0.2836,0.9525,-0.2433,0.2686,0.932,0.0674,-0.7559,9.1764,0.0247,-0.8271,9.5489,62.95512414609314
3538287000,4.3802,4.4684,-31.4062,5.6875,-41.75,31.4375,8.7812,-41.75,0.1025,0.3549,0.9293,-0.193,0.3384,0.921,-0.0022,-0.8042,8.9845,-0.0464,-0.8999,9.6422,62.91980299857907
3543280000,4.5566,4.5566,-31.125,6.0,-41.7188,31.7344,9.0625,-42.25,0.0911,0.3676,0.9255,-0.1989,0.354,0.9139,-0.0117,-0.8057,8.898,-0.1164,-0.9297,9.2368,62.93619982212145
3858659000,4.5272,4.4427,-30.7812,5.7812,-42.0312,32.0625,8.9062,-41.1875,0.0494,0.3713,0.9272,-0.2503,0.3549,0.9008,-0.1205,-0.8208,7.8907,-0.2334,-0.9233,7.8795,62.927006002033814
3863658000,4.3655,4.4243,-31.25,6.0,-41.75,31.5781,8.9375,-41.6875,0.1093,0.3218,0.9405,-0.217,0.307,0.9267,-0.0169,-0.772,8.4458,-0.1545,-0.8809,8.233,62.896764321465696
3868658000,4.3435,4.3582,-31.5312,5.125,-41.9688,31.3281,8.375,-41.25,0.1139,0.3439,0.9321,-0.218,0.3283,0.9191,-0.0732,-0.8149,8.3377,-0.2108,-0.8926,7.7573,62.947365075354824
3873658000,4.3067,4.2626,-31.4062,5.75,-42.5625,31.4688,9.2188,-41.375,0.0908,0.2639,0.9603,-0.2464,0.2498,0.9364,0.0158,-0.7046,8.0167,-0.0778,-0.7822,7.9017,62.981809712725784
3878662000,4.3876,4.2994,-31.625,5.8125,-42.5625,31.25,9.2188,-41.25,0.0987,0.2479,0.9638,-0.2355,0.2337,0.9434,0.045,-0.687,8.1315,-0.0202,-0.7715,8.4033,62.98087932809449
3883658000,4.4647,4.5015,-31.2812,5.3125,-42.75,31.625,8.5625,-42.25,0.0683,0.2583,0.9637,-0.2367,0.245,0.9402,0.0163,-0.7017,7.9883,0.0074,-0.8335,9.4358,62.9920828234787
3888658000,4.3876,4.4647,-31.8125,5.625,-42.6875,31.0781,9.125,-41.7812,0.1124,0.2289,0.9669,-0.2078,0.2146,0.9543,0.0609,-0.6841,8.2713,0.0536,-0.7715,9.2083,62.99443584992249
3893658000,4.3802,4.3729,-31.375,5.375,-42.125,31.4844,8.7812,-41.3125,0.0972,0.2686,0.9583,-0.2437,0.2498,0.9371,0.0138,-0.7061,8.0114,-0.0148,-0.8071,8.8817,62.956862398391486
3898658000,4.2847,4.4978,-31.4062,5.6562,-42.0938,31.4688,8.875,-41.4375,0.0988,0.2422,0.9652,-0.2453,0.2241,0.9432,0.0823,-0.6982,8.6678,0.02,-0.7964,9.1347,62.960757842722956
3903658000,4.3619,4.2884,-31.0625,4.7188,-42.2188,31.7969,8.3125,-40.0625,0.0459,0.3116,0.9491,-0.3006,0.293,0.9076,-0.0069,-0.7686,8.5143,-0.0844,-0.8823,9.0171,62.99895616389211
3908664000,4.4684,4.3325,-31.5,4.9688,-42.7188,31.3906,8.4688,-41.0,0.0679,0.2827,0.9568,-0.2498,0.2667,0.9308,0.0666,-0.7319,8.8879,-0.0192,-0.8462,9.2966,63.01136279910156
3913658000,4.5125,4.4243,-31.6875,5.3125,-42.6562,31.1875,8.75,-41.375,0.09,0.2573,0.9621,-0.2212,0.2422,0.9447,0.1059,-0.7178,9.1521,0.0342,-0.8105,9.4566,62.981929985433126
3918659000,4.4317,4.3141,-31.25,5.5625,-42.375,31.6406,9.0625,-41.1562,0.0715,0.2422,0.9676,-0.2663,0.2261,0.937,0.1042,-0.6919,8.8334,0.0568,-0.7974,9.547,62.999706680269554
3923658000,4.3876,4.3729,-31.3125,5.4375,-42.3125,31.5625,8.875,-41.1875,0.075,0.2564,0.9637,-0.2571,0.2403,0.936,0.0952,-0.7046,8.8825,0.0245,-0.8018,9.2467,62.978946134799685
3928659000,4.3802,4.3692,-31.2812,5.4375,-42.25,31.5938,9.0312,-41.0625,0.0712,0.2564,0.964,-0.2581,0.2393,0.936,0.0798,-0.7095,8.7706,0.0544,-0.7886,9.4172,62.988812188673634
3933659000,4.3913,4.4574,-31.25,5.4688,-42.3125,31.625,8.9062,-41.4062,0.0676,0.2498,0.9659,-0.2503,0.2318,0.94,0.0994,-0.7056,8.9398,0.0571,-0.791,9.4759,62.975413642547835
3938659000,4.3986,4.2847,-31.0625,5.4375,-42.3125,31.7969,9.0938,-40.875,0.0561,0.2592,0.9642,-0.2817,0.2403,0.9289,0.0889,-0.7041,8.8082,0.0628,-0.7925,9.5554,62.982053827260984
3943659000,4.3104,4.3472,-31.25,5.3125,-42.0625,31.625,8.7812,-41.0,0.0679,0.279,0.9579,-0.2583,0.262,0.9298,0.0662,-0.7275,8.8327,0.0173,-0.8115,9.2838,62.97957137786824
3948660000,4.3508,4.3582,-31.1875,5.3125,-42.125,31.7344,8.7812,-41.25,0.0614,0.2752,0.9594,-0.2631,0.2592,0.9293,0.0759,-0.7251,8.9102,0.0467,-0.8179,9.6788,63.02351151990819
3953664000,4.2994,4.3949,-30.9688,5.4688,-41.9375,31.9062,8.75,-41.3125,0.0577,0.2733,0.9602,-0.2734,0.2545,0.9276,0.0657,-0.7153,8.6855,0.046,-0.8257,9.764,62.96366034023117
