section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112836283944,3.6343,3.57,-31.25,15.8125,-38.375,31.8125,17.2188,-37.625,-0.0759,0.2089,0.975,-0.1445,0.1984,0.9694,0.0529,-0.5957,7.1691,0.072,-0.5859,7.2668
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112841283944,3.7023,3.5332,-31.1875,15.9062,-38.4375,31.875,17.4375,-37.8438,-0.0885,0.1936,0.9771,-0.1526,0.1802,0.9717,0.0619,-0.5811,7.1008,0.0909,-0.5674,7.2617
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112846283944,3.7372,3.4873,-31.3125,15.625,-38.5625,31.7031,17.0312,-37.75,-0.0937,0.2203,0.9709,-0.1404,0.2079,0.968,0.042,-0.6211,7.3406,0.0538,-0.6108,7.3521
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112851408944,3.7225,3.5498,-31.3125,15.7812,-38.5,31.7344,17.3125,-37.875,-0.0818,0.1974,0.9769,-0.1477,0.1859,0.9714,0.0538,-0.5962,7.1849,0.0775,-0.5776,7.2317
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112856408944,3.6747,3.434,-31.0625,15.4688,-38.375,32.0,17.0312,-37.75,-0.0992,0.2289,0.9684,-0.1636,0.2184,0.962,0.0277,-0.6362,7.3581,0.0476,-0.6255,7.4524
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112861421944,3.6379,3.5001,-31.125,15.6875,-38.2812,31.9531,17.125,-37.8125,-0.0815,0.2127,0.9737,-0.1576,0.2012,0.9668,0.0427,-0.6113,7.2369,0.0559,-0.603,7.2859
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112866408944,3.7537,3.5994,-30.9375,15.9375,-38.25,32.0938,17.3438,-37.8125,-0.0914,0.1907,0.9774,-0.1706,0.1792,0.9689,0.0671,-0.5684,7.0137,0.0767,-0.5879,7.3403
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112871412944,3.66,3.5001,-31.25,15.625,-38.4375,31.7969,17.1875,-37.6562,-0.0815,0.2108,0.9741,-0.1463,0.2003,0.9687,0.0422,-0.6226,7.36,0.0673,-0.5845,7.1989
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112876408944,3.7041,3.5589,-31.375,15.8125,-38.5938,31.6875,17.3438,-37.875,-0.075,0.2022,0.9765,-0.1362,0.1907,0.9722,0.0578,-0.5947,7.2118,0.095,-0.5591,7.2128
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112881408944,3.6177,3.4873,-30.9688,15.875,-38.1875,32.0938,17.2188,-37.7188,-0.095,0.2022,0.9747,-0.175,0.1907,0.9659,0.0569,-0.5845,7.0848,0.0714,-0.5972,7.3881
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112886413944,3.6729,3.4781,-31.25,15.75,-38.5625,31.7969,17.1562,-37.7812,-0.0853,0.2118,0.9736,-0.1473,0.2003,0.9686,0.0536,-0.603,7.2606,0.064,-0.6011,7.3514
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112891409944,3.671,3.4983,-31.25,15.9062,-38.4375,31.8125,17.3125,-37.75,-0.0789,0.2003,0.9766,-0.1495,0.1898,0.9704,0.0648,-0.5884,7.2154,0.0845,-0.5801,7.336
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112896409944,3.6949,3.4781,-31.125,15.7812,-38.5,31.9375,17.25,-37.6875,-0.0921,0.206,0.9742,-0.1569,0.1955,0.9681,0.0567,-0.5952,7.2054,0.0706,-0.5996,7.4073
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112901409944,3.6545,3.5498,-31.0,15.6562,-38.2812,32.0312,17.1875,-37.7812,-0.0985,0.2156,0.9715,-0.1575,0.2041,0.9662,0.0408,-0.6138,7.2438,0.0682,-0.5991,7.3751
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112906409944,3.6931,3.5534,-31.0,15.6875,-38.375,32.0,17.25,-37.75,-0.0949,0.2089,0.9733,-0.1615,0.1974,0.9669,0.0457,-0.6055,7.2026,0.0739,-0.5869,7.2986
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112911408944,3.6398,3.4175,-31.2188,15.6562,-38.3125,31.8594,17.1562,-37.875,-0.0778,0.2079,0.975,-0.1417,0.1955,0.9704,0.0442,-0.6187,7.3369,0.0707,-0.6064,7.4866
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112916409944,3.7023,3.4763,-31.125,15.9375,-38.4375,31.8906,17.4375,-37.625,-0.0895,0.1936,0.977,-0.1677,0.183,0.9687,0.0696,-0.5747,7.1131,0.0975,-0.563,7.2844
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112921409944,3.7133,3.4597,-30.9688,15.6562,-38.3125,32.0625,17.2188,-37.75,-0.0994,0.2184,0.9708,-0.165,0.207,0.9643,0.0433,-0.6094,7.2209,0.0706,-0.6011,7.424
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112926409944,3.6857,3.4983,-31.0938,15.625,-38.3125,31.9688,17.1562,-37.7188,-0.091,0.2146,0.9725,-0.1641,0.2041,0.9651,0.0411,-0.6089,7.1914,0.0626,-0.6001,7.3257
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112931409944,3.6986,3.4616,-31.1875,15.9375,-38.4375,31.875,17.375,-37.9688,-0.0856,0.1955,0.977,-0.1468,0.183,0.9721,0.0715,-0.5703,7.0832,0.0895,-0.5664,7.2353
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112936409944,3.6931,3.4505,-31.2188,15.6875,-38.5,31.8438,17.2188,-37.8125,-0.0967,0.2146,0.9719,-0.1434,0.2032,0.9686,0.0518,-0.6016,7.2242,0.0759,-0.5933,7.3922
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112941417944,3.7372,3.4616,-31.375,15.625,-38.3125,31.6875,17.1562,-37.8438,-0.0671,0.2222,0.9727,-0.1328,0.2108,0.9685,0.0395,-0.6211,7.3133,0.0707,-0.5938,7.3418
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112946409944,3.7408,3.5001,-31.25,15.8125,-38.4375,31.8125,17.3438,-37.9062,-0.0912,0.2022,0.9751,-0.1438,0.1898,0.9712,0.0629,-0.5879,7.1899,0.0912,-0.5791,7.3981
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112951414944,3.6398,3.5387,-31.125,15.6562,-38.3438,31.9375,17.1875,-37.75,-0.0966,0.2184,0.9711,-0.1546,0.206,0.9662,0.0385,-0.6138,7.2192,0.0622,-0.5977,7.2932
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112956409944,3.5755,3.3238,-31.3125,15.6562,-38.4688,31.7031,17.125,-37.4375,-0.0815,0.2146,0.9733,-0.1547,0.2041,0.9666,0.0416,-0.6177,7.2968,0.0632,-0.6016,7.349
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112961409944,3.66,3.4744,-31.2188,15.875,-38.3438,31.8438,17.3438,-37.625,-0.0817,0.1993,0.9765,-0.1581,0.1869,0.9696,0.0692,-0.5854,7.23,0.0872,-0.5757,7.3153
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112966409944,3.6931,3.4671,-31.3125,15.5,-38.375,31.7188,17.0312,-37.625,-0.067,0.2299,0.9709,-0.1363,0.2184,0.9663,0.0267,-0.646,7.4593,0.0503,-0.6089,7.2912
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112971409944,3.592,3.412,-31.4062,15.5625,-38.25,31.6562,16.9375,-37.5938,-0.0385,0.2337,0.9716,-0.1144,0.2232,0.968,0.0218,-0.6484,7.434,0.0344,-0.6284,7.3416
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112976409944,3.7519,3.4781,-31.125,15.0625,-38.0938,31.9062,16.5625,-37.5,-0.0428,0.2705,0.9618,-0.1106,0.2592,0.9595,-0.0311,-0.7139,7.6134,0.0032,-0.6504,7.2536
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112981409944,3.6049,3.6288,-31.5312,15.4688,-38.1875,31.5469,16.9062,-37.75,0.01,0.2289,0.9734,-0.0681,0.2194,0.9733,0.0082,-0.6646,7.4713,0.0403,-0.6006,7.088
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112986534944,3.4946,3.4726,-31.4375,15.6562,-37.8125,31.6406,17.0,-37.75,0.0272,0.2146,0.9763,-0.0673,0.2079,0.9758,0.0199,-0.6348,7.2558,0.0455,-0.585,6.9665
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112991537944,3.513,3.5516,-31.3125,15.6875,-38.0,31.7344,17.125,-37.9688,0.011,0.2098,0.9777,-0.0788,0.2012,0.9764,0.0255,-0.6323,7.2893,0.0598,-0.5811,7.0785
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168112996423944,3.4616,3.4946,-31.4375,15.4688,-37.875,31.6406,17.0,-37.9375,0.0224,0.2251,0.9741,-0.071,0.2175,0.9735,0.0102,-0.6567,7.4034,0.05,-0.5908,7.0828
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113001539944,3.4873,3.5589,-31.4375,15.6875,-38.125,31.5938,17.2188,-37.625,0.0091,0.2041,0.9789,-0.0856,0.1955,0.977,0.0371,-0.625,7.3324,0.0823,-0.5576,7.0576
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113006534944,3.4413,3.5369,-31.7188,15.5938,-38.1562,31.375,17.0625,-38.0625,0.031,0.2156,0.976,-0.0444,0.2079,0.9771,0.0309,-0.6494,7.5443,0.0629,-0.5752,7.0455
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113011535944,3.4965,3.4432,-31.4062,15.6875,-38.125,31.6875,17.1875,-37.8125,0.0091,0.2079,0.9781,-0.0855,0.1993,0.9762,0.0457,-0.626,7.4367,0.082,-0.561,7.0924
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113016534944,3.456,3.524,-31.5938,15.1875,-37.875,31.4688,16.5938,-37.6562,0.0241,0.2564,0.9663,-0.0667,0.2479,0.9665,-0.0114,-0.7036,7.7089,0.0173,-0.645,7.3451
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113021551944,3.5038,3.5424,-31.5312,15.7812,-38.25,31.5625,17.2188,-37.9375,0.0091,0.207,0.9783,-0.0627,0.1974,0.9783,0.0534,-0.6226,7.4821,0.0793,-0.5654,7.113
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113026535944,3.5589,3.4028,-31.4062,15.5625,-38.1875,31.6406,16.9375,-37.75,0.0005,0.2222,0.975,-0.0748,0.2137,0.974,0.0292,-0.6514,7.5483,0.0415,-0.6191,7.3132
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113031535944,3.445,3.4064,-31.5625,15.3438,-37.8438,31.5312,16.8125,-37.8125,0.0318,0.2393,0.9704,-0.0537,0.2318,0.9713,0.0055,-0.6865,7.6951,0.0353,-0.6294,7.3627
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113036535944,3.4854,3.3219,-31.5,15.6875,-38.1875,31.5625,17.1562,-37.5938,0.0043,0.2108,0.9775,-0.0817,0.2032,0.9757,0.0458,-0.6382,7.5783,0.0704,-0.584,7.2266
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113041544944,3.3789,3.5204,-31.4375,15.5,-37.9375,31.625,16.9062,-38.0625,0.0176,0.227,0.9737,-0.0605,0.2184,0.974,0.0258,-0.6528,7.5282,0.0534,-0.6099,7.3366
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113046535944,3.4064,3.4505,-31.5,15.2812,-38.125,31.5938,16.75,-37.75,0.0118,0.2479,0.9687,-0.0621,0.2393,0.9689,0.0085,-0.6895,7.7619,0.0345,-0.6357,7.4272
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113051538944,3.4028,3.2999,-31.4375,15.4375,-38.0625,31.5938,16.875,-37.6875,0.0052,0.2289,0.9734,-0.0709,0.2213,0.9726,0.0242,-0.6592,7.5836,0.0369,-0.6206,7.2797
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113056535944,3.377,3.366,-31.5,15.5938,-38.0625,31.5938,17.0312,-38.1875,0.0167,0.2213,0.9751,-0.0472,0.2127,0.976,0.0362,-0.6445,7.5456,0.0697,-0.605,7.4586
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113061538944,3.4248,3.4101,-31.5,15.5625,-38.125,31.5625,16.8438,-37.625,0.0157,0.2299,0.9731,-0.0813,0.2213,0.9718,0.0359,-0.6484,7.5872,0.0383,-0.6162,7.2445
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113066535944,3.3679,3.5093,-31.5,15.4375,-37.9375,31.625,16.7188,-38.0,0.0232,0.2356,0.9716,-0.0575,0.228,0.972,0.0163,-0.6675,7.5925,0.0337,-0.6372,7.4346
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113071535944,3.4689,3.4579,-31.5312,15.5625,-37.9375,31.5312,17.0312,-37.5625,0.03,0.2184,0.9754,-0.0701,0.2118,0.9748,0.0277,-0.6504,7.5209,0.0521,-0.5918,7.1159
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113076535944,3.3936,3.3623,-31.3125,15.75,-37.9375,31.7812,17.1562,-37.875,0.0138,0.207,0.9782,-0.0808,0.1984,0.9768,0.0482,-0.6182,7.3749,0.0901,-0.5747,7.3362
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113081536944,3.4285,3.3881,-31.5312,15.5,-38.125,31.5469,16.9062,-37.9688,0.0157,0.2251,0.9742,-0.0539,0.2156,0.975,0.0312,-0.6582,7.6492,0.0598,-0.6128,7.4393
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113086535944,3.3881,3.4285,-31.5,15.5938,-38.0625,31.5938,17.0,-37.9375,0.0176,0.2184,0.9757,-0.0682,0.2089,0.9756,0.037,-0.6479,7.5945,0.0607,-0.6016,7.3214
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113091535944,3.4046,3.4211,-31.375,15.75,-37.8438,31.7031,17.1875,-38.125,0.0234,0.207,0.9781,-0.0579,0.1974,0.9786,0.0465,-0.6216,7.3954,0.0764,-0.583,7.2808
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113096535944,3.3752,3.3348,-31.4062,15.6875,-37.9375,31.6562,17.0625,-37.8438,0.0253,0.2146,0.9764,-0.0644,0.207,0.9762,0.041,-0.6382,7.526,0.0594,-0.6006,7.296
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113101535944,3.4358,3.355,-31.4375,15.375,-38.0,31.6406,16.8438,-37.8125,0.0128,0.2356,0.9718,-0.0575,0.2289,0.9718,0.0177,-0.6738,7.6815,0.0477,-0.6289,7.4925
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113106535944,3.3734,3.3807,-31.4062,15.375,-38.0,31.6562,16.8438,-37.8125,0.01,0.2365,0.9716,-0.067,0.2289,0.9711,0.0119,-0.6758,7.6413,0.045,-0.6226,7.3903
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113111536944,3.344,3.3954,-31.4375,15.4375,-38.0938,31.5938,16.875,-37.8125,0.009,0.2337,0.9723,-0.068,0.2251,0.972,0.0193,-0.6719,7.6769,0.0527,-0.6255,7.5076
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113116536944,3.4009,3.423,-31.5,15.5,-37.9688,31.5625,16.9062,-37.7188,0.0224,0.2251,0.9741,-0.0567,0.2175,0.9744,0.0226,-0.667,7.6556,0.0475,-0.6235,7.4291
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113121674944,3.3587,3.4211,-31.2812,15.6562,-37.9375,31.7812,17.0312,-38.0,0.0157,0.2127,0.977,-0.0626,0.2051,0.9767,0.0379,-0.6313,7.4134,0.0628,-0.6113,7.4559
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113126546944,3.377,3.4652,-31.2812,15.5625,-37.8125,31.7969,16.875,-38.0625,0.0224,0.2222,0.9747,-0.0577,0.2137,0.9752,0.026,-0.6519,7.519,0.0521,-0.6323,7.5793
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113131661944,3.3844,3.377,-31.2812,15.6875,-37.9062,31.7812,17.125,-37.9062,0.01,0.2079,0.9781,-0.0655,0.2003,0.9775,0.0414,-0.6294,7.4286,0.0754,-0.6021,7.4871
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113136661944,3.3697,3.344,-31.375,15.375,-38.125,31.7188,16.9062,-37.8125,0.009,0.2308,0.973,-0.0652,0.2222,0.9728,0.0166,-0.6738,7.67,0.054,-0.6221,7.4822
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113141661944,3.3844,3.3697,-31.4375,15.375,-37.9688,31.625,16.8438,-37.9688,0.0166,0.2365,0.9715,-0.0518,0.2289,0.9721,0.0143,-0.6709,7.6106,0.0478,-0.6353,7.5663
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113146661944,3.4101,3.5534,-31.375,15.375,-38.0,31.7188,16.8125,-37.8438,0.0119,0.2327,0.9725,-0.068,0.2251,0.972,0.0082,-0.6758,7.601,0.042,-0.6362,7.5139
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113151661944,3.4285,3.4046,-31.2188,15.625,-37.9375,31.8594,17.125,-38.0625,0.01,0.2098,0.9777,-0.0702,0.2022,0.9768,0.0359,-0.6411,7.5041,0.0768,-0.5977,7.4523
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113156661944,3.366,3.3256,-31.1875,15.5938,-37.8125,31.8906,17.0625,-38.0,0.009,0.2213,0.9752,-0.0758,0.2137,0.974,0.0307,-0.6406,7.4407,0.0673,-0.6118,7.51
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113161661944,3.4175,3.3458,-31.4375,15.4375,-38.0,31.6562,16.875,-37.875,0.0138,0.2289,0.9734,-0.0643,0.2194,0.9735,0.0204,-0.6738,7.7104,0.0504,-0.625,7.4764
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113166661944,3.4322,3.4928,-31.3125,15.5938,-38.0,31.7188,17.1562,-38.0,0.0119,0.2137,0.9768,-0.0568,0.2051,0.9771,0.0351,-0.6436,7.5228,0.0822,-0.5913,7.4385
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113171661944,3.3862,3.4652,-31.25,15.625,-37.875,31.8125,17.125,-37.875,0.0148,0.2079,0.978,-0.0684,0.2003,0.9773,0.0385,-0.6367,7.4819,0.0784,-0.6021,7.5204
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113176661944,3.3789,3.3366,-31.2812,15.6875,-37.9688,31.7969,17.2188,-37.7812,0.0129,0.207,0.9783,-0.076,0.2003,0.9768,0.042,-0.6323,7.4688,0.0911,-0.5918,7.542
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113181661944,3.377,3.3146,-31.2188,15.625,-38.0625,31.8594,17.1875,-37.6875,0.0052,0.2118,0.9773,-0.0893,0.2041,0.9749,0.0391,-0.6333,7.4487,0.0909,-0.5933,7.5567
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113186664944,3.3715,3.2576,-31.2188,15.6875,-37.8125,31.8594,17.0625,-37.7812,0.0129,0.2089,0.9779,-0.0817,0.2022,0.9759,0.0397,-0.6313,7.4333,0.0609,-0.6094,7.4129
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113191661944,3.4064,3.2999,-31.25,15.6875,-38.0,31.8438,17.1875,-37.9375,0.011,0.2041,0.9789,-0.0751,0.1974,0.9774,0.0479,-0.6211,7.4048,0.0949,-0.5884,7.5443
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113196661944,3.3881,3.4395,-31.1875,15.5,-37.75,31.8906,16.8438,-37.875,0.0157,0.2241,0.9744,-0.0833,0.2156,0.9729,0.0267,-0.6543,7.5552,0.0539,-0.6406,7.6938
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113201661944,3.3568,3.344,-31.375,15.6562,-37.9688,31.7188,17.2188,-38.3125,0.0205,0.206,0.9783,-0.0435,0.1984,0.9792,0.0397,-0.6274,7.3879,0.1015,-0.5669,7.372
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113206661944,3.3881,3.4597,-31.4062,15.625,-37.9375,31.6406,17.125,-37.9375,0.0311,0.2051,0.9783,-0.0569,0.1974,0.9787,0.0367,-0.6401,7.5015,0.0763,-0.5762,7.2024
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113211661944,3.3293,3.3072,-31.375,15.5625,-37.9375,31.7031,16.9375,-37.8438,0.0262,0.2165,0.9759,-0.0577,0.2089,0.9762,0.0243,-0.6479,7.4556,0.0665,-0.5991,7.3571
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113216667944,3.2888,3.377,-31.4062,15.75,-37.75,31.6875,17.125,-37.9062,0.0416,0.1974,0.9794,-0.0628,0.1907,0.9796,0.0515,-0.6138,7.361,0.0806,-0.5767,7.2552
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113221661944,3.3917,3.344,-31.3125,15.4688,-37.9062,31.7344,16.9062,-38.125,0.0338,0.2165,0.9757,-0.0568,0.2098,0.9761,0.0266,-0.6577,7.5928,0.078,-0.604,7.538
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113226662944,3.3936,3.5204,-31.3125,15.5,-37.75,31.75,16.875,-37.9688,0.0405,0.2146,0.9759,-0.0549,0.2079,0.9766,0.026,-0.6553,7.5578,0.0758,-0.604,7.514
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113231661944,3.3329,3.4101,-31.4062,15.6562,-37.75,31.7031,17.0312,-38.0,0.0406,0.2041,0.9781,-0.0522,0.1974,0.9789,0.0462,-0.6338,7.5319,0.0886,-0.5869,7.4591
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113236662944,3.4211,3.5938,-31.5,15.875,-38.0,31.5938,17.1875,-38.0938,0.0388,0.1869,0.9816,-0.0552,0.1802,0.9821,0.0759,-0.605,7.5258,0.1105,-0.5615,7.409
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113241662944,3.3844,3.5093,-31.4062,15.7812,-37.8125,31.7031,17.1875,-38.0,0.0379,0.1898,0.9811,-0.0571,0.183,0.9814,0.0686,-0.6157,7.5693,0.1128,-0.5679,7.5064
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113246672944,3.4303,3.4763,-31.2188,15.75,-37.75,31.8594,17.125,-37.9375,0.0321,0.1907,0.9811,-0.0705,0.183,0.9806,0.0671,-0.6157,7.5527,0.1126,-0.5688,7.5155
c898afbd-b8fe-4a21-a277-09a18070df0e,332ae6a3-fadb-4370-92d0-253309bb20b0,1762168113251662944,3.3293,3.3734,-31.5,15.7812,-37.8438,31.5781,17.125,-37.8125,0.0503,0.1917,0.9802,-0.0475,0.184,0.9818,0.0717,-0.6206,7.6591,0.1098,-0.5654,7.446
