timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6501062000,3.5259,3.3311,-30.8125,16.375,-36.0,32.25,17.0,-35.9375,0.0363,0.131,0.9907,0.0044,0.1232,0.9924,0.092,-0.5762,7.3735,0.11,-0.4939,6.64,63.065628019548015
6506074000,3.5148,3.344,-30.6562,17.125,-36.0,32.4062,17.5625,-36.0625,0.0316,0.0766,0.9966,0.0005,0.0678,0.9977,0.1458,-0.4993,7.0911,0.1519,-0.4463,6.5636,63.06394854637632
6511061000,3.5957,3.377,-30.625,16.8438,-36.2188,32.4375,17.25,-35.9375,0.0112,0.098,0.9951,-0.0151,0.0912,0.9957,0.1329,-0.5269,7.262,0.1284,-0.4768,6.6493,63.064435574894354
6516066000,3.6085,3.3991,-30.625,16.6875,-36.1562,32.4375,17.1875,-36.0,0.0141,0.1106,0.9938,-0.0053,0.1019,0.9948,0.119,-0.54,7.259,0.1252,-0.4856,6.7133,63.06467556952941
6521060000,3.6269,3.4303,-30.9062,16.9375,-36.375,32.1562,17.4688,-35.7812,0.0238,0.0883,0.9958,0.0015,0.0805,0.9968,0.1434,-0.5225,7.3271,0.1471,-0.4631,6.7001,63.06743352864456
6526058000,3.6251,3.3329,-30.5938,16.8125,-36.125,32.4688,17.4375,-35.75,0.0073,0.096,0.9954,-0.0229,0.0883,0.9958,0.1266,-0.5298,7.2257,0.1365,-0.4631,6.584,63.066811943842545
6531058000,3.6471,3.3201,-30.6562,16.6875,-36.4062,32.4062,17.2188,-36.0,-0.0015,0.1087,0.9941,-0.0102,0.0999,0.9949,0.1228,-0.5435,7.339,0.132,-0.4836,6.7647,63.06594621418123
6536065000,3.6857,3.377,-30.5,16.875,-36.125,32.5312,17.4688,-35.9062,0.0024,0.0912,0.9958,-0.0238,0.0834,0.9962,0.1335,-0.5273,7.2741,0.1458,-0.4736,6.8031,63.034376694943205
6541058000,3.6159,3.3642,-30.5938,16.8125,-36.25,32.5,17.3125,-35.9062,0.0015,0.1028,0.9947,-0.0209,0.096,0.9952,0.13,-0.5312,7.2796,0.1357,-0.4768,6.7293,63.09671779799643
6546062000,3.6673,3.355,-30.875,17.0625,-36.375,32.2188,17.625,-35.625,0.0151,0.0776,0.9969,-0.0209,0.0707,0.9973,0.1554,-0.5098,7.3147,0.1552,-0.436,6.485,63.100764691800684
6551058000,3.6618,3.377,-30.6875,16.8125,-36.0938,32.375,17.25,-35.9062,0.015,0.1038,0.9945,-0.0102,0.0951,0.9954,0.1289,-0.5298,7.251,0.1271,-0.4832,6.7059,63.06429660481436
6556058000,3.6214,3.3605,-30.3438,17.0312,-35.9688,32.6875,17.5312,-35.9375,0.0015,0.0844,0.9964,-0.0297,0.0746,0.9968,0.1429,-0.5083,7.1621,0.1525,-0.4575,6.6959,63.033290881723765
6561058000,3.6545,3.2962,-30.4375,16.7188,-36.125,32.625,17.1875,-35.875,-0.0083,0.1077,0.9941,-0.0316,0.099,0.9946,0.1194,-0.5322,7.1746,0.1252,-0.49,6.7627,63.0647372621182
6566058000,3.6912,3.3293,-30.5,16.7188,-36.25,32.5625,17.2188,-35.9062,-0.0102,0.1077,0.9941,-0.019,0.098,0.995,0.1276,-0.5376,7.3247,0.1326,-0.4861,6.7988,63.065419246128855
6571058000,3.6508,3.3642,-30.6875,16.9375,-36.1875,32.375,17.5,-35.9375,0.0131,0.0844,0.9963,-0.0054,0.0756,0.9971,0.1431,-0.5239,7.3396,0.1487,-0.4536,6.6108,63.06550414053629
6576058000,3.6618,3.3734,-30.6562,16.8438,-36.3125,32.4062,17.3438,-35.875,0.0024,0.097,0.9953,-0.0131,0.0892,0.9959,0.1356,-0.5303,7.3299,0.1339,-0.4695,6.6271,63.06589966067241
6581058000,3.6582,3.3513,-30.5938,16.75,-36.2812,32.4688,17.25,-35.9375,-0.0015,0.1019,0.9948,-0.0151,0.0931,0.9955,0.131,-0.5396,7.3841,0.1335,-0.478,6.719,63.065518696431894
6586183000,3.6545,3.3899,-30.5,16.9062,-36.4062,32.5625,17.4375,-35.8125,-0.0161,0.0902,0.9958,-0.0297,0.0824,0.9962,0.1379,-0.5142,7.1734,0.1437,-0.4624,6.6545,63.06753257921226
6591192000,3.6471,3.3366,-30.5938,17.0312,-36.4062,32.4688,17.4688,-35.6875,-0.0083,0.0873,0.9961,-0.0268,0.0795,0.9965,0.1615,-0.5078,7.3594,0.1411,-0.4587,6.5855,63.068213405883
6596189000,3.6122,3.3219,-30.4688,16.9062,-36.1875,32.625,17.375,-35.875,-0.0083,0.0921,0.9957,-0.0297,0.0844,0.996,0.1382,-0.5176,7.2146,0.1375,-0.4749,6.7261,63.096315487752534
6601183000,3.6637,3.3293,-30.625,17.0625,-36.3125,32.4375,17.5312,-36.0938,0.0024,0.0776,0.997,-0.0073,0.0698,0.9975,0.1595,-0.5039,7.2941,0.1569,-0.4636,6.8123,63.06462095049807
6606183000,3.682,3.3605,-30.4375,16.8438,-36.3125,32.625,17.3438,-35.8125,-0.0151,0.097,0.9952,-0.0365,0.0883,0.9954,0.1353,-0.521,7.2212,0.1383,-0.4729,6.7135,63.066464196512555
6611183000,3.7078,3.4138,-30.6875,17.0625,-36.3125,32.375,17.5,-35.7188,0.0005,0.0805,0.9968,-0.019,0.0737,0.9971,0.1564,-0.5073,7.2979,0.1412,-0.4563,6.5595,63.06681212959793
6616186000,3.6692,3.4413,-30.6875,16.75,-36.375,32.375,17.1875,-35.7188,0.0044,0.1058,0.9944,-0.0151,0.098,0.9951,0.1355,-0.541,7.45,0.1259,-0.4805,6.6624,63.06743145982718
6621183000,3.6876,3.3881,-30.5625,16.875,-36.3438,32.5312,17.3438,-35.8125,-0.0073,0.0951,0.9954,-0.0238,0.0873,0.9959,0.1536,-0.5215,7.4268,0.1361,-0.4768,6.7333,63.09767850578974
6626183000,3.6931,3.3403,-30.75,17.0625,-36.3125,32.3125,17.5625,-35.8125,0.0092,0.0766,0.997,-0.0054,0.0688,0.9976,0.1688,-0.5122,7.4891,0.1584,-0.4568,6.7531,63.066464196512555
6631183000,3.6582,3.3789,-30.6562,17.0,-36.3125,32.375,17.5,-35.9062,0.0053,0.0805,0.9967,-0.0122,0.0727,0.9973,0.1527,-0.5142,7.3349,0.1462,-0.458,6.6333,63.034492566609906
6636184000,3.7041,3.4487,-30.5,16.9375,-36.4062,32.5938,17.4375,-35.9688,-0.016,0.0921,0.9956,-0.019,0.0834,0.9963,0.1625,-0.5137,7.4362,0.1488,-0.46,6.6832,63.09729722579249
6641184000,3.6949,3.3532,-30.5625,17.0,-36.4062,32.5312,17.5,-35.9375,-0.0122,0.0844,0.9964,-0.018,0.0776,0.9968,0.1569,-0.5083,7.3142,0.1438,-0.4548,6.5711,63.097421970949014
6646184000,3.7261,3.355,-30.4688,16.875,-36.3125,32.5938,17.4688,-35.8125,-0.0209,0.0892,0.9958,-0.0404,0.0805,0.9959,0.1418,-0.5205,7.2877,0.1489,-0.4761,6.8652,63.067377598882295
6651192000,3.6104,3.4101,-30.4375,16.75,-36.0,32.625,17.3125,-35.8125,-0.016,0.1058,0.9943,-0.05,0.097,0.994,0.1332,-0.5312,7.3143,0.1345,-0.4988,6.9629,63.06528735168024
6656184000,3.6379,3.4377,-30.6875,16.5625,-36.25,32.4062,17.0625,-35.9688,-0.015,0.1164,0.9931,-0.0257,0.1087,0.9937,0.1149,-0.5498,7.3248,0.1155,-0.5078,6.8566,63.09630776146889
6661185000,3.649,3.4175,-30.4375,16.5625,-36.1875,32.6562,17.125,-35.875,-0.0402,0.1222,0.9917,-0.0616,0.1125,0.9917,0.1048,-0.5352,7.0485,0.1184,-0.5098,6.9105,63.096981244668115
6666184000,3.7133,3.4652,-30.625,16.5938,-36.3125,32.4688,17.1875,-35.8125,-0.0364,0.1125,0.993,-0.0529,0.1048,0.9931,0.1082,-0.5425,7.1686,0.122,-0.4963,6.7987,63.09857429554174
6671187000,3.6931,3.4597,-30.8125,16.5312,-36.1875,32.25,17.0625,-35.875,-0.015,0.1203,0.9926,-0.0286,0.1096,0.9936,0.111,-0.5532,7.3209,0.1153,-0.4929,6.687,63.06551230419047
6676195000,3.6269,3.3256,-30.625,16.5,-36.0,32.4375,17.1562,-35.7812,-0.0179,0.1213,0.9925,-0.0548,0.1116,0.9922,0.1026,-0.5518,7.2124,0.1242,-0.5015,6.8804,63.06629351824951
6681184000,3.6379,3.4193,-30.5,16.4062,-36.0,32.5625,16.9062,-35.8125,-0.0286,0.1329,0.9907,-0.0586,0.1232,0.9906,0.1042,-0.563,7.357,0.1028,-0.5244,6.9052,63.06476086135584
6686184000,3.6269,3.4377,-30.6562,16.625,-36.0625,32.4375,17.1562,-35.875,-0.016,0.1164,0.9931,-0.0529,0.1067,0.9929,0.1112,-0.543,7.2068,0.1207,-0.4932,6.749,63.09621469929872
6691184000,3.5865,3.3238,-30.625,16.625,-35.9375,32.4375,17.125,-35.9062,-0.0131,0.1164,0.9931,-0.0442,0.1067,0.9933,0.1129,-0.5415,7.2089,0.1205,-0.5034,6.8617,63.06448989677154
6696184000,3.6655,3.3587,-30.5938,16.375,-36.1875,32.5,16.875,-35.6562,-0.0343,0.1377,0.9899,-0.0576,0.1271,0.9902,0.1014,-0.5649,7.3485,0.103,-0.5244,6.9078,63.098018020616145
6701184000,3.5755,3.3844,-30.625,16.5938,-35.875,32.4375,17.0625,-36.0,-0.0082,0.1213,0.9926,-0.0344,0.1116,0.9932,0.1127,-0.5479,7.2781,0.1193,-0.5146,6.9756,63.06436561910379
6706189000,3.5883,3.366,-30.6875,16.625,-36.0625,32.375,17.1562,-35.8125,-0.016,0.1203,0.9926,-0.0393,0.1116,0.993,0.1194,-0.5415,7.2795,0.1184,-0.501,6.8116,63.065232733178746
6711196000,3.5332,3.3789,-30.6562,16.5,-35.875,32.4062,17.0312,-35.75,-0.0044,0.1339,0.991,-0.0373,0.1242,0.9916,0.1119,-0.5557,7.3579,0.1174,-0.5171,6.9818,63.06476109682807
6716184000,3.5351,3.3844,-30.75,16.3125,-35.8125,32.3125,16.875,-35.6562,0.0014,0.1464,0.9892,-0.0401,0.1377,0.9897,0.0968,-0.5791,7.4594,0.1011,-0.5215,6.8541,63.06520230832531
6721309000,3.5442,3.4358,-30.5938,16.5312,-35.8125,32.5,17.0312,-35.9375,-0.0131,0.1281,0.9917,-0.0441,0.1174,0.9921,0.1155,-0.5493,7.3253,0.1145,-0.5112,6.8844,63.095904965694885
6726309000,3.5479,3.3991,-30.7812,16.5938,-35.875,32.2812,17.0625,-35.5625,0.0024,0.1232,0.9924,-0.0499,0.1155,0.9921,0.1224,-0.5493,7.4006,0.1159,-0.5181,6.9768,63.06491599693128
6731309000,3.5718,3.4138,-30.6875,16.5312,-35.9375,32.375,17.0625,-35.8125,-0.0102,0.1271,0.9918,-0.0402,0.1164,0.9924,0.119,-0.5542,7.4193,0.1181,-0.5132,6.9457,63.06486193547085
6736309000,3.5773,3.3936,-30.5625,16.25,-35.7812,32.5312,16.8438,-35.6875,-0.0159,0.1513,0.9884,-0.0575,0.1416,0.9883,0.0932,-0.583,7.4646,0.1003,-0.543,7.0875,63.096563756039835
6741309000,3.5681,3.3072,-30.6875,16.2812,-35.8125,32.375,16.9375,-35.5312,-0.0073,0.1426,0.9898,-0.0576,0.1339,0.9893,0.1008,-0.5806,7.52,0.1056,-0.5239,6.9303,63.066542363046985
6746310000,3.5938,3.3789,-30.8125,16.5312,-35.7812,32.25,16.9375,-35.625,0.0063,0.1339,0.991,-0.0402,0.1252,0.9913,0.1201,-0.5581,7.4755,0.106,-0.519,6.8799,63.064002286407415
6751310000,3.57,3.3366,-30.5,16.5625,-35.75,32.5625,17.125,-35.5938,-0.016,0.1271,0.9918,-0.0683,0.1174,0.9907,0.1089,-0.5444,7.1981,0.122,-0.5103,6.9554,63.06520206056586
6756310000,3.6085,3.3421,-30.625,16.9062,-36.0625,32.4375,17.4688,-35.7812,-0.0131,0.098,0.9951,-0.0501,0.0883,0.9948,0.1566,-0.5156,7.3941,0.156,-0.4775,6.959,63.065636876987135
6761310000,3.5534,3.3734,-30.6562,16.5625,-35.9375,32.4375,17.1562,-35.75,-0.0121,0.1261,0.9919,-0.047,0.1164,0.9921,0.1187,-0.5542,7.4159,0.1288,-0.5,6.9139,63.096771832083455
6766310000,3.6214,3.3844,-30.6875,16.6875,-36.0938,32.375,17.1875,-35.7188,-0.0189,0.1193,0.9927,-0.05,0.1116,0.9925,0.1429,-0.5425,7.548,0.1298,-0.4939,6.8559,63.065597049817896
6771310000,3.57,3.3182,-30.7812,16.5,-35.9688,32.2812,17.125,-35.5938,-0.0082,0.1339,0.991,-0.0508,0.1261,0.9907,0.1203,-0.5635,7.5385,0.1259,-0.4929,6.8023,63.06661195719966
6776310000,3.5791,3.3862,-30.7812,16.5938,-35.9375,32.2812,17.1875,-35.5625,-0.0053,0.1232,0.9924,-0.047,0.1155,0.9922,0.1338,-0.5596,7.6415,0.1281,-0.4949,6.8482,63.0663095356784
6781310000,3.5902,3.3954,-30.7812,16.6875,-36.0,32.2812,17.2188,-35.75,-0.0044,0.1252,0.9921,-0.0373,0.1174,0.9924,0.1443,-0.5503,7.6511,0.1371,-0.4849,6.8344,63.065133579895
6786310000,3.5277,3.3789,-30.7812,16.5938,-35.9062,32.2812,17.125,-35.6875,0.0005,0.1329,0.9911,-0.0373,0.1242,0.9916,0.13,-0.5605,7.6112,0.1248,-0.5034,6.909,63.065016426621185
6791310000,3.4873,3.355,-30.875,16.4062,-36.0,32.2188,16.9062,-35.625,-0.0044,0.1484,0.9889,-0.0392,0.1387,0.9896,0.1125,-0.5806,7.6473,0.1088,-0.5127,6.8389,63.09689551348783
6796321000,3.5608,3.4266,-30.75,16.4375,-36.0938,32.3125,17.0,-35.5312,-0.016,0.1387,0.9902,-0.0576,0.131,0.9897,0.1168,-0.5737,7.6169,0.1151,-0.5132,6.9131,63.067518036307725
6801313000,3.5865,3.344,-30.5938,16.5938,-35.9375,32.5,17.125,-35.6562,-0.0179,0.1252,0.992,-0.0587,0.1164,0.9915,0.1357,-0.5464,7.5135,0.1289,-0.5029,6.9482,63.096663157174966
6806318000,3.6379,3.2741,-30.7812,16.5,-36.25,32.3125,16.9062,-35.5625,-0.0286,0.13,0.9911,-0.0576,0.1213,0.9909,0.1427,-0.5498,7.6282,0.119,-0.5122,6.9447,63.09875303347919
6811310000,3.6049,3.3348,-30.625,16.625,-36.25,32.4688,17.0625,-35.7188,-0.0316,0.0951,0.995,-0.0588,0.0863,0.9945,0.1445,-0.5127,7.2289,0.1453,-0.4736,6.7977,63.09755286958441
6816310000,3.6857,3.4175,-30.6875,16.5938,-36.5312,32.375,17.1562,-35.8125,-0.0346,0.06,0.9976,-0.0483,0.0522,0.9975,0.1593,-0.5063,7.3189,0.1559,-0.4443,6.5858,63.06910281350132
6821310000,3.6361,3.4064,-30.875,16.5938,-36.6875,32.2188,17.1562,-36.0938,-0.021,0.019,0.9996,-0.0288,0.0112,0.9995,0.1909,-0.4768,7.3328,0.1733,-0.4121,6.4171,63.0990996123558
6826310000,3.7151,3.4597,-30.5,16.875,-36.6562,32.5625,17.5312,-36.3125,-0.0376,-0.0444,0.9983,-0.0483,-0.0513,0.9975,0.2448,-0.4167,7.2516,0.2446,-0.3638,6.6614,63.066850518953295
6831310000,3.592,3.3458,-30.5,16.5938,-36.8438,32.5625,17.4375,-36.3125,-0.0424,-0.0668,0.9969,-0.0667,-0.0746,0.995,0.2242,-0.4172,7.0319,0.2517,-0.332,6.3878,63.070381445096714
6836317000,3.6637,3.4928,-30.6562,17.0625,-36.6562,32.4062,17.75,-36.25,-0.016,-0.129,0.9915,-0.0691,-0.1339,0.9886,0.28,-0.3567,6.9722,0.3279,-0.2915,6.7798,63.06745554126946
6841310000,3.7041,3.5755,-30.4688,17.0625,-36.5312,32.5625,17.6875,-36.75,-0.0256,-0.1503,0.9883,-0.0573,-0.1609,0.9853,0.3064,-0.3345,7.0169,0.3516,-0.2847,6.9665,63.034778322208766
6846310000,3.5828,3.3421,-30.625,16.75,-36.6875,32.4375,17.4688,-36.4375,-0.0256,-0.1571,0.9873,-0.0794,-0.1657,0.983,0.314,-0.3291,7.0411,0.3384,-0.2974,6.9605,63.067091891809945
6851317000,3.5295,3.4413,-30.625,17.375,-36.625,32.4062,18.0938,-36.75,-0.0309,-0.2242,0.9741,-0.0678,-0.2346,0.9697,0.4507,-0.2607,7.8064,0.4397,-0.2065,7.0885,63.035422358226484
6856323000,3.5332,3.4707,-30.4375,17.3125,-36.5625,32.5625,18.1562,-36.3438,-0.0516,-0.245,0.9681,-0.1031,-0.2573,0.9608,0.4285,-0.2661,7.6172,0.4851,-0.2112,7.6481,63.00602875423907
6861439000,3.5736,3.3182,-30.6875,17.1875,-36.875,32.3438,18.0,-36.25,-0.0544,-0.245,0.968,-0.1004,-0.2545,0.9618,0.4373,-0.2605,7.6536,0.4736,-0.2134,7.5434,63.03963484142338
6866440000,3.5938,3.4046,-30.625,17.1562,-36.7188,32.4062,17.9375,-36.4375,-0.0496,-0.2545,0.9658,-0.1086,-0.263,0.9587,0.4585,-0.2551,7.8321,0.4805,-0.2061,7.5398,63.03666974721935
6871442000,3.5534,3.4432,-30.6562,17.0312,-36.875,32.375,17.9375,-36.5625,-0.06,-0.2526,0.9657,-0.1058,-0.262,0.9592,0.4243,-0.2634,7.5413,0.5093,-0.196,7.7541,63.03848990402609
6876436000,3.6122,3.4616,-30.625,17.0625,-36.875,32.4062,17.8125,-36.5938,-0.0741,-0.2545,0.9642,-0.1058,-0.263,0.959,0.4387,-0.2671,7.7424,0.5098,-0.2106,7.9188,63.03628912681963
6881436000,3.6214,3.4965,-30.6875,17.125,-36.7812,32.3125,17.875,-36.4688,-0.0665,-0.2573,0.964,-0.1029,-0.2649,0.9588,0.4644,-0.2639,7.9943,0.5361,-0.2056,8.1615,63.005238621562256
6886436000,3.66,3.3734,-30.5938,17.1875,-36.6562,32.4688,17.9688,-36.3125,-0.0806,-0.2573,0.963,-0.1141,-0.2677,0.9567,0.4932,-0.2595,8.2693,0.561,-0.1989,8.3699,63.068376212964296
6891436000,3.7206,3.3862,-30.7812,17.375,-36.5,32.25,18.1562,-36.3125,-0.0587,-0.2696,0.9612,-0.0931,-0.2799,0.9555,0.5391,-0.2472,8.6514,0.5898,-0.1827,8.5209,63.036319714351976
6896436000,3.6949,3.4652,-30.2812,17.375,-36.3125,32.75,18.0,-36.5938,-0.0908,-0.263,0.9605,-0.111,-0.2752,0.955,0.5117,-0.2324,8.1805,0.6035,-0.213,9.0084,63.034926256243054
6901436000,3.6471,3.3623,-30.625,17.3438,-36.4375,32.4062,18.125,-36.125,-0.0796,-0.2592,0.9625,-0.1103,-0.2696,0.9566,0.5376,-0.2512,8.6791,0.6069,-0.1869,8.7612,63.036815458349416
6906436000,3.6141,3.3421,-30.6875,17.375,-36.4688,32.3125,18.1562,-36.0625,-0.0702,-0.2602,0.963,-0.1074,-0.2705,0.9567,0.5488,-0.2505,8.7981,0.6133,-0.1901,8.8684,63.00615329576945
6911436000,3.6324,3.3385,-30.625,17.3125,-36.5,32.4062,18.1562,-36.0625,-0.0853,-0.2592,0.962,-0.1159,-0.2677,0.9565,0.5552,-0.2598,8.972,0.5986,-0.1887,8.6865,63.03836458364065
6916436000,3.649,3.3807,-30.5,17.4688,-36.3125,32.5312,18.1875,-36.0625,-0.0776,-0.2649,0.9612,-0.1204,-0.2733,0.9544,0.5806,-0.2458,9.1073,0.6025,-0.1906,8.7511,63.03579303165781
6921448000,3.6067,3.4505,-30.3438,17.375,-36.3125,32.6875,18.0938,-36.3125,-0.0937,-0.2592,0.9613,-0.1159,-0.2677,0.9565,0.5415,-0.251,8.7206,0.6196,-0.1897,8.937,63.03539841335184
6926440000,3.6618,3.3954,-30.4375,17.4688,-36.3125,32.625,18.3125,-36.0625,-0.0926,-0.2658,0.9596,-0.126,-0.2733,0.9536,0.5688,-0.2412,8.9232,0.6372,-0.1772,9.002,63.06863908425486
6931444000,3.6673,3.445,-30.4688,17.375,-36.4688,32.5625,18.1875,-35.8125,-0.0984,-0.2592,0.9608,-0.1309,-0.2658,0.9551,0.5654,-0.2474,8.9528,0.6094,-0.1869,8.7891,63.039952931692454
6936436000,3.7096,3.4303,-30.625,17.3125,-36.625,32.4062,18.125,-36.125,-0.0909,-0.2573,0.962,-0.1104,-0.2649,0.9579,0.5728,-0.2571,9.142,0.6182,-0.1954,8.9831,63.03841947328628
6941436000,3.6802,3.3734,-30.625,17.4375,-36.5,32.4062,18.1562,-36.0,-0.0871,-0.2592,0.9619,-0.1178,-0.2677,0.9563,0.5967,-0.2412,9.2399,0.6333,-0.2043,9.254,63.03728026438006
6946436000,3.6563,3.3623,-30.5938,17.25,-36.375,32.4375,17.9688,-36.1875,-0.0845,-0.2488,0.9649,-0.1041,-0.2573,0.9607,0.5742,-0.2632,9.2257,0.6138,-0.2118,9.1121,63.03567727390577
6951445000,3.6692,3.3201,-30.6562,17.5312,-36.3125,32.3438,18.3125,-35.9375,-0.0774,-0.2724,0.9591,-0.1071,-0.2808,0.9538,0.6328,-0.2358,9.5939,0.6377,-0.1777,9.013,63.005960469546054
6956443000,3.6416,3.366,-30.5625,17.25,-36.375,32.4688,18.0625,-35.9375,-0.0874,-0.2488,0.9646,-0.1106,-0.2573,0.96,0.5737,-0.2593,9.1772,0.6094,-0.1967,8.896,63.03805471451352
6961438000,3.6729,3.3219,-30.6875,17.4375,-36.375,32.3438,18.25,-36.0625,-0.0739,-0.2649,0.9615,-0.1008,-0.2724,0.9569,0.6133,-0.25,9.5259,0.6289,-0.1829,8.9683,63.03731111167417
6966437000,3.6784,3.3862,-30.75,17.5,-36.3125,32.3125,18.25,-35.75,-0.0795,-0.2658,0.9607,-0.1083,-0.2733,0.9558,0.645,-0.2454,9.8385,0.6274,-0.1846,8.9703,63.069468148225255
6971440000,3.6526,3.3679,-30.625,17.4688,-36.3125,32.375,18.0938,-36.0,-0.0805,-0.263,0.9614,-0.1008,-0.2724,0.9569,0.6221,-0.238,9.495,0.6182,-0.1965,8.9951,63.00387512883632
6976437000,3.6912,3.3844,-30.8125,17.3438,-36.4375,32.2188,18.0938,-36.0625,-0.0702,-0.2573,0.9638,-0.0907,-0.2649,0.96,0.604,-0.2537,9.4602,0.6138,-0.2056,9.0439,63.03687733930037
6981443000,3.6251,3.2888,-30.75,17.375,-36.2812,32.2812,18.125,-35.8125,-0.0722,-0.2554,0.9641,-0.0983,-0.263,0.9598,0.6074,-0.248,9.4375,0.6382,-0.2029,9.294,63.03740439715138
6986437000,3.6251,3.3752,-30.6875,17.5312,-36.1875,32.3125,18.1875,-35.875,-0.0701,-0.2658,0.9615,-0.0952,-0.2733,0.9572,0.624,-0.2284,9.4115,0.6406,-0.188,9.1588,63.00419339964603
6991564000,3.6343,3.2925,-30.6875,17.5312,-36.1875,32.3125,18.25,-35.9062,-0.07,-0.2705,0.9602,-0.095,-0.2799,0.9553,0.6377,-0.236,9.6512,0.6567,-0.1781,9.2357,63.004728418825835
6996562000,3.6379,3.3017,-30.625,17.3125,-36.4062,32.4062,18.125,-35.875,-0.0872,-0.2545,0.9631,-0.1077,-0.262,0.959,0.5864,-0.252,9.2411,0.6362,-0.197,9.2074,63.038674661908935
7001570000,3.603,3.2631,-30.75,17.3438,-36.375,32.25,18.0625,-35.875,-0.0769,-0.2545,0.964,-0.0974,-0.262,0.9601,0.6001,-0.2494,9.3687,0.6265,-0.1927,9.0487,63.006083275267954
7006562000,3.6122,3.3476,-30.7812,17.2188,-36.375,32.25,17.9688,-36.0,-0.0675,-0.2517,0.9655,-0.0871,-0.2592,0.9619,0.5928,-0.2717,9.5309,0.6094,-0.2162,9.1101,63.03677734814812
7011562000,3.6085,3.3072,-30.5938,17.5,-36.0625,32.4375,18.1562,-35.8125,-0.072,-0.262,0.9624,-0.1102,-0.2705,0.9564,0.6074,-0.2356,9.3008,0.6543,-0.2004,9.4523,63.035211414970284
7016565000,3.6251,3.3421,-30.8125,17.5,-36.2188,32.1875,18.25,-35.6875,-0.0616,-0.2677,0.9615,-0.0905,-0.2752,0.9571,0.6479,-0.2284,9.6858,0.6577,-0.1888,9.3645,63.00670424399296
7021562000,3.603,3.2944,-30.5938,17.5312,-36.1562,32.4375,18.2812,-35.7188,-0.0822,-0.2677,0.96,-0.1101,-0.2752,0.9551,0.6226,-0.2271,9.38,0.6455,-0.1859,9.1921,63.03727943407774
7026562000,3.6049,3.3054,-30.5938,17.5312,-36.1875,32.4375,18.2812,-35.75,-0.0868,-0.2724,0.9583,-0.1099,-0.2799,0.9537,0.623,-0.23,9.4177,0.6494,-0.1761,9.1301,63.03728012803218
7031562000,3.5828,3.3623,-30.8125,17.375,-36.25,32.2188,18.0938,-35.9375,-0.0694,-0.2545,0.9646,-0.0899,-0.262,0.9609,0.5967,-0.2561,9.4035,0.6187,-0.1963,8.998,63.03617302295564
7036562000,3.5589,3.3348,-30.6562,17.3438,-36.1875,32.375,17.9688,-35.9688,-0.0745,-0.2346,0.9692,-0.1035,-0.2441,0.9642,0.5898,-0.2681,9.4572,0.5991,-0.233,9.1779,63.03467798069567
7041562000,3.5589,3.3109,-30.75,17.3438,-36.2812,32.2812,18.0625,-35.6875,-0.0753,-0.2394,0.968,-0.111,-0.245,0.9631,0.5762,-0.2727,9.3527,0.6074,-0.2046,8.9607,63.0380931090083
7046562000,3.6085,3.3219,-30.875,17.1875,-36.4375,32.1562,18.0625,-35.8125,-0.0783,-0.2337,0.9692,-0.0904,-0.2413,0.9662,0.5747,-0.2834,9.4543,0.6235,-0.2054,9.1542,63.040371377713186
7051562000,3.5718,3.2613,-30.75,17.25,-36.25,32.2812,18.0,-35.8125,-0.0773,-0.2365,0.9686,-0.0979,-0.2441,0.9648,0.5718,-0.2781,9.3619,0.6074,-0.2122,9.0436,63.03718013751884
7056562000,3.5277,3.3054,-30.75,17.4688,-36.1562,32.25,18.1875,-35.8125,-0.0675,-0.2517,0.9655,-0.0956,-0.2592,0.9611,0.5991,-0.2476,9.3374,0.6318,-0.2072,9.268,63.005036777864035
7061562000,3.5553,3.2595,-30.75,17.4688,-36.1875,32.25,18.0938,-35.9062,-0.0723,-0.2469,0.9663,-0.0938,-0.2545,0.9625,0.5918,-0.2527,9.3103,0.604,-0.2084,8.9631,63.00372810151793
7066562000,3.5626,3.2815,-30.75,17.4375,-36.25,32.2812,18.1875,-35.6875,-0.0799,-0.2469,0.9657,-0.1079,-0.2545,0.961,0.5947,-0.2566,9.3866,0.6162,-0.2017,9.029,63.03817160808203
7071563000,3.5902,3.3293,-30.75,17.375,-36.1875,32.25,18.1562,-35.75,-0.0695,-0.2469,0.9665,-0.0976,-0.2545,0.9621,0.5825,-0.2593,9.2771,0.6182,-0.1969,8.9991,63.00636221596991
7076562000,3.5498,3.2815,-31.0,17.5,-36.2812,32.0,18.375,-35.625,-0.0617,-0.2602,0.9636,-0.0879,-0.2677,0.9595,0.6318,-0.2534,9.7758,0.6338,-0.181,9.0042,63.0094931215924
7081562000,3.6232,3.2521,-30.875,17.3438,-36.25,32.1875,18.125,-35.6562,-0.0742,-0.2488,0.9657,-0.0976,-0.2554,0.9619,0.5825,-0.2705,9.4007,0.6191,-0.2122,9.1775,63.07013380459883
