timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8092452000,3.2705,3.366,-31.2188,14.4062,-41.5,31.8594,15.75,-40.125,0.0024,-0.1281,0.9918,0.0227,-0.1387,0.9901,0.3645,-0.4043,8.4343,0.4397,-0.3657,8.8426,63.107493522401924
8097452000,3.1272,3.3146,-31.0,14.3438,-41.4375,32.0,15.75,-40.0,-0.0179,-0.1232,0.9922,-0.0053,-0.1329,0.9911,0.3491,-0.3892,8.0954,0.4309,-0.3601,8.6822,63.032085517536224
8102452000,3.1676,3.3146,-30.9062,14.4375,-41.4375,32.125,15.75,-40.0,-0.0237,-0.1281,0.9915,-0.0082,-0.1387,0.9903,0.3643,-0.3889,8.2605,0.4473,-0.373,9.0085,63.06124987613233
8107577000,3.0849,3.3109,-31.0938,14.7188,-41.25,31.9062,16.0938,-39.875,0.0034,-0.1551,0.9879,0.0005,-0.1648,0.9863,0.3992,-0.376,8.5045,0.4761,-0.342,8.9876,63.030002776455596
8112580000,3.2337,3.377,-31.0625,14.5312,-41.4062,32.0,15.9062,-40.0938,-0.0082,-0.1397,0.9902,0.0072,-0.1493,0.9888,0.3867,-0.3901,8.5234,0.4568,-0.332,8.6607,63.091139829693994
8117577000,3.197,3.3495,-31.0,14.0938,-41.5,32.0625,15.4688,-40.1875,-0.0131,-0.1019,0.9947,0.0053,-0.1116,0.9937,0.3333,-0.4304,8.3794,0.4253,-0.3855,8.9013,63.091141909938514
8122586000,3.1088,3.3256,-30.9688,14.4375,-41.3125,32.0625,15.875,-40.0,-0.0121,-0.1368,0.9905,0.0005,-0.1474,0.9891,0.3708,-0.3979,8.434,0.4619,-0.3503,8.9207,63.06134982848052
8127577000,3.1676,3.3182,-31.0938,14.3438,-41.625,31.9375,15.7812,-40.125,-0.0102,-0.1261,0.992,0.0169,-0.1358,0.9906,0.3635,-0.4075,8.4588,0.4548,-0.3779,9.1473,63.06552860675949
8132577000,3.2245,3.2705,-31.125,14.6562,-41.3125,31.9062,15.9375,-40.125,0.0024,-0.1435,0.9896,0.0159,-0.1503,0.9885,0.3872,-0.3782,8.3959,0.4573,-0.3401,8.7552,63.05540468016996
8137589000,3.1014,3.2999,-31.2188,14.4062,-41.375,31.8438,15.75,-40.1875,0.0073,-0.1329,0.9911,0.0227,-0.1416,0.9897,0.3794,-0.4023,8.5778,0.4497,-0.3711,9.0141,63.088092960954214
8142577000,3.118,3.3219,-31.0,14.6875,-41.4062,32.0312,16.0625,-40.0312,-0.0072,-0.1551,0.9879,0.0034,-0.1629,0.9866,0.4041,-0.3738,8.5345,0.4775,-0.3442,9.0283,63.06118793235662
8147578000,3.1235,3.3109,-31.2188,14.625,-41.25,31.8125,16.0,-39.8125,0.0169,-0.1464,0.9891,0.014,-0.1542,0.9879,0.3994,-0.3916,8.6808,0.4612,-0.3394,8.7909,63.06268160283069
8152581000,3.129,3.2686,-31.0,14.375,-41.25,32.0312,15.875,-40.0,-0.0082,-0.1339,0.991,0.0082,-0.1416,0.9899,0.3621,-0.406,8.4262,0.4536,-0.3606,8.9414,63.06143570709439
8157577000,3.0904,3.2852,-31.125,14.3125,-41.3438,31.9062,15.7812,-39.9688,0.0005,-0.1261,0.992,0.0131,-0.1339,0.9909,0.3757,-0.4153,8.6812,0.4497,-0.3628,8.922,63.0633005648293
8162577000,3.1143,3.2668,-31.4062,14.5,-41.4375,31.625,16.125,-39.5625,0.0237,-0.1464,0.9889,0.0159,-0.1551,0.9878,0.397,-0.4041,8.7922,0.4585,-0.3218,8.5665,63.080016038679
8167588000,3.0867,3.2411,-31.3125,14.2188,-41.375,31.7188,15.625,-39.875,0.015,-0.1174,0.993,0.0228,-0.1261,0.9918,0.3647,-0.4312,8.7363,0.4363,-0.3855,9.0239,63.06482520494289
8172578000,3.1345,3.2778,-31.0938,14.1875,-41.4375,31.9375,15.5625,-39.875,-0.0024,-0.1067,0.9943,0.0092,-0.1155,0.9933,0.3491,-0.4253,8.4978,0.4221,-0.3762,8.7629,63.065654765014536
8177589000,3.1033,3.2815,-31.0625,14.375,-41.375,32.0,15.625,-40.125,0.0053,-0.1174,0.9931,0.0247,-0.1261,0.9917,0.3787,-0.4092,8.6457,0.4463,-0.3757,9.0273,63.08727214145497
8182578000,3.1161,3.287,-30.9375,14.125,-41.4375,32.125,15.375,-40.4375,-0.0073,-0.096,0.9954,0.0306,-0.1067,0.9938,0.345,-0.4312,8.5172,0.4197,-0.4082,9.0912,63.08281387390705
8187578000,3.1713,3.2888,-31.125,14.2188,-41.5,31.9375,15.5938,-40.375,0.016,-0.1126,0.9935,0.0373,-0.1203,0.992,0.3428,-0.4197,8.3649,0.4299,-0.3667,8.7444,63.08751981374763
8192578000,3.1566,3.298,-31.0,14.1875,-41.5625,32.0312,15.4688,-40.25,-0.0015,-0.099,0.9951,0.0267,-0.1096,0.9936,0.3335,-0.4216,8.2841,0.4309,-0.3967,9.0888,63.057882610978936
8197578000,3.1602,3.2631,-30.9688,14.5,-41.2812,32.0625,15.6875,-40.1875,0.0111,-0.1252,0.9921,0.0237,-0.1329,0.9908,0.3667,-0.3928,8.331,0.4392,-0.3677,8.8588,63.05197154435379
8202578000,3.0463,3.2503,-31.0625,14.4062,-41.25,31.9688,15.75,-40.125,0.016,-0.1184,0.9928,0.0237,-0.1281,0.9915,0.3757,-0.4104,8.6268,0.4468,-0.3665,8.9299,63.05565956462592
8207578000,3.0867,3.2411,-31.125,14.375,-41.375,31.9375,15.5938,-40.2812,0.0141,-0.1116,0.9937,0.0373,-0.1203,0.992,0.3611,-0.4124,8.4861,0.436,-0.3767,8.9236,63.08376001896209
8212578000,3.1823,3.2668,-30.9375,14.7188,-41.375,32.0938,15.9688,-40.125,-0.0015,-0.1464,0.9892,0.0188,-0.1542,0.9879,0.4111,-0.3733,8.6079,0.4839,-0.3445,9.1023,63.0560843986526
8217581000,3.1529,3.2117,-31.0,14.125,-41.625,32.0,15.625,-39.875,-0.0044,-0.1048,0.9945,0.0082,-0.1126,0.9936,0.3669,-0.4275,8.7198,0.4387,-0.3711,8.8913,63.042148599171334
8222578000,3.039,3.2007,-31.0625,14.5,-41.3125,31.9688,15.8125,-40.125,0.0198,-0.129,0.9914,0.0237,-0.1368,0.9903,0.3669,-0.3921,8.3255,0.458,-0.3491,8.8634,63.05614634744182
8227578000,3.1455,3.208,-31.0625,14.625,-41.4375,31.9688,15.9062,-40.0312,0.0053,-0.1339,0.991,0.0237,-0.1416,0.9896,0.4077,-0.3843,8.6918,0.4612,-0.3479,8.8855,63.060002638915265
8232578000,3.0463,3.2117,-31.0625,14.3438,-41.3438,32.0,15.6875,-40.0,0.0131,-0.1223,0.9924,0.0198,-0.131,0.9912,0.3667,-0.4155,8.5837,0.4448,-0.3694,8.9405,63.09112643137702
8237578000,3.1933,3.2374,-30.8125,14.2188,-41.625,32.2188,15.5625,-40.375,-0.0189,-0.1145,0.9932,0.0286,-0.1223,0.9921,0.3625,-0.4109,8.486,0.4436,-0.3694,8.9269,63.058011460717665
8242703000,3.0923,3.2631,-31.125,14.4062,-41.2188,31.9062,15.5938,-40.3125,0.016,-0.1184,0.9928,0.0411,-0.1281,0.9909,0.377,-0.4224,8.7737,0.4448,-0.3728,8.9784,63.04890123459725
8247710000,3.208,3.208,-31.0,14.5,-41.4688,32.0,15.9375,-39.9375,-0.0015,-0.1329,0.9911,0.014,-0.1397,0.9901,0.3918,-0.3984,8.6726,0.4756,-0.3555,9.1308,63.03500048338225
8252703000,2.982,3.2117,-31.0938,14.1875,-41.5,31.9531,15.625,-40.0625,0.0034,-0.1077,0.9942,0.0315,-0.1174,0.9926,0.3674,-0.4299,8.7525,0.4329,-0.3823,8.9505,63.07966718452151
8257713000,3.14,3.2117,-30.6875,14.625,-41.0,32.3125,15.9688,-40.1875,-0.0044,-0.1368,0.9906,0.0063,-0.1464,0.9892,0.3601,-0.3745,8.0545,0.4829,-0.3337,8.9725,63.019568030017474
8262713000,2.9783,3.1602,-31.0625,14.375,-41.125,32.0,15.625,-40.125,0.0238,-0.1145,0.9931,0.0305,-0.1232,0.9919,0.3806,-0.4055,8.6267,0.4324,-0.3721,8.8312,63.08281387390705
8267703000,3.0335,3.2631,-31.0625,14.375,-41.25,32.0,15.6875,-40.0,0.0141,-0.1203,0.9926,0.0208,-0.1281,0.9915,0.3652,-0.4009,8.4043,0.446,-0.3774,9.0436,63.08854145167726
8272704000,3.0096,3.2135,-31.0625,14.5625,-41.3125,32.0,15.875,-40.125,0.014,-0.1339,0.9909,0.0285,-0.1416,0.9895,0.3896,-0.3843,8.4908,0.4619,-0.3552,8.9748,63.08733405961929
8277703000,3.0022,3.1896,-31.2812,14.4375,-41.1875,31.7344,15.6562,-40.0625,0.0383,-0.1174,0.9923,0.0479,-0.1252,0.991,0.3757,-0.4028,8.5425,0.4373,-0.3599,8.7504,63.03742299658196
8282704000,2.9618,3.1308,-31.0625,14.25,-41.3125,31.9688,15.625,-39.9375,0.018,-0.1077,0.994,0.0199,-0.1155,0.9931,0.3689,-0.4211,8.6707,0.4336,-0.3801,8.9343,63.06128788480299
8287709000,3.1198,3.197,-31.3125,14.375,-41.1875,31.7344,15.625,-40.1875,0.0305,-0.1155,0.9928,0.0547,-0.1252,0.9906,0.3674,-0.4255,8.7035,0.4363,-0.3755,8.9128,63.06721889864813
8292704000,2.9508,3.1786,-30.9688,14.2188,-41.2188,32.0938,15.5625,-40.125,0.0053,-0.1048,0.9945,0.0199,-0.1145,0.9932,0.3557,-0.4148,8.4538,0.4409,-0.386,9.0812,63.08639668652823
8297704000,3.0555,3.1566,-30.9688,14.375,-41.3125,32.0625,15.6562,-40.25,0.0082,-0.1203,0.9927,0.0266,-0.129,0.9913,0.3906,-0.4055,8.7379,0.4392,-0.3853,9.0539,63.05327239231918
8302704000,3.0537,3.2062,-31.0,14.3125,-41.2812,32.0,15.7812,-39.875,0.0131,-0.1184,0.9929,0.0179,-0.1252,0.992,0.3557,-0.4092,8.3912,0.4424,-0.3645,8.8591,63.0328047775918
8307713000,3.1143,3.344,-31.0938,14.625,-40.9688,31.9531,15.8125,-40.2812,0.0266,-0.131,0.991,0.0411,-0.1397,0.9893,0.3926,-0.3843,8.5234,0.4561,-0.3589,8.9498,63.06183116291502
8312704000,2.9692,3.2025,-30.8125,14.5625,-41.3125,32.2188,15.875,-40.1875,-0.0082,-0.1358,0.9907,0.0237,-0.1435,0.9894,0.3955,-0.387,8.5858,0.478,-0.3638,9.2502,63.0550002849893
8317705000,3.0739,3.2062,-30.9688,14.3438,-41.4688,32.0625,15.6562,-40.0,0.0005,-0.1203,0.9927,0.0179,-0.1281,0.9916,0.3767,-0.4072,8.6023,0.4497,-0.3921,9.2473,63.06206900261044
8322704000,3.0684,3.2117,-31.0625,14.6875,-41.3438,32.0,15.9688,-40.1875,0.0043,-0.1445,0.9895,0.0275,-0.1542,0.9877,0.4087,-0.3699,8.5428,0.4812,-0.3457,9.0856,63.08611309654447
8327704000,3.0684,3.1713,-30.9375,14.625,-41.2188,32.0938,15.9688,-40.0938,0.0053,-0.1464,0.9892,0.0188,-0.1542,0.9879,0.405,-0.3811,8.6266,0.4863,-0.3574,9.273,63.05565956462592
8332704000,3.0647,3.2043,-31.125,14.5312,-41.1562,31.9062,15.8125,-40.0,0.0276,-0.131,0.991,0.0324,-0.1387,0.9898,0.3911,-0.3962,8.6401,0.4563,-0.3533,8.8903,63.05482298420954
8337720000,3.0537,3.2245,-30.9688,14.4375,-41.1875,32.0625,15.8125,-39.9375,0.015,-0.1281,0.9917,0.0208,-0.1358,0.9905,0.3821,-0.3933,8.5071,0.4685,-0.3677,9.1867,63.058686195400554
8342711000,3.0482,3.2043,-31.2812,14.25,-41.4688,31.7344,15.7812,-39.9375,0.0237,-0.1252,0.9919,0.0373,-0.1329,0.9904,0.3711,-0.4187,8.6678,0.4512,-0.3665,8.979,63.05279768963468
8347717000,3.0371,3.2154,-31.0,14.5,-40.9688,32.0,15.6875,-40.125,0.016,-0.1184,0.9928,0.0208,-0.1261,0.9918,0.3745,-0.3989,8.4855,0.4485,-0.3701,8.9896,63.01684024679435
8352707000,2.9728,3.2135,-31.0938,14.5,-41.2188,31.9531,15.875,-40.125,0.0169,-0.1329,0.991,0.0285,-0.1416,0.9895,0.3767,-0.3928,8.442,0.4524,-0.354,8.8547,63.07137720907956
8357704000,3.0555,3.2668,-31.0625,14.625,-41.0312,31.9688,15.8125,-40.125,0.0237,-0.129,0.9914,0.0343,-0.1368,0.99,0.416,-0.3816,8.7544,0.4641,-0.3611,9.0643,63.04899788561274
8362704000,3.1125,3.208,-30.9688,14.4062,-41.5625,32.0625,15.75,-40.0938,-0.0073,-0.1281,0.9917,0.0198,-0.1358,0.9905,0.3916,-0.4023,8.7134,0.4644,-0.3601,9.0562,63.06272796049978
8367704000,2.9912,3.1694,-31.3125,14.4062,-41.3438,31.6875,15.9062,-39.8125,0.0266,-0.131,0.991,0.0363,-0.1387,0.9897,0.3943,-0.4048,8.7704,0.4548,-0.3394,8.7198,63.03645675075654
8372705000,3.0059,3.2025,-31.3125,14.6562,-41.0625,31.7031,15.9375,-40.0,0.0372,-0.1387,0.9896,0.0478,-0.1445,0.9883,0.4197,-0.3831,8.8115,0.4712,-0.3545,9.0707,63.037579897232725
8377829000,2.9875,3.1933,-31.1875,14.5,-41.2188,31.8594,15.875,-40.0625,0.0218,-0.1339,0.9908,0.0343,-0.1416,0.9893,0.4009,-0.405,8.8465,0.4785,-0.3494,9.096,63.07249205715595
8382839000,3.0923,3.2429,-31.0625,14.4375,-41.4375,31.9688,15.9062,-39.9375,0.0063,-0.1329,0.9911,0.0237,-0.1397,0.9899,0.3958,-0.3911,8.6346,0.48,-0.3499,9.1179,63.06624976467207
8387834000,3.0426,3.2209,-31.0,14.4375,-41.2812,32.0312,15.8125,-39.9375,0.0014,-0.1329,0.9911,0.014,-0.1397,0.9901,0.3635,-0.3965,8.3365,0.4648,-0.3696,9.1673,63.060513224441806
8392830000,3.0482,3.1731,-31.3125,14.4375,-41.25,31.7188,15.875,-39.9375,0.0266,-0.131,0.991,0.0401,-0.1387,0.9895,0.4036,-0.4053,8.8791,0.4692,-0.3464,8.9595,63.06134982848052
8397846000,2.9471,3.1749,-31.0938,14.1875,-41.1562,31.9531,15.625,-39.9375,0.0189,-0.1116,0.9936,0.0267,-0.1184,0.9926,0.3484,-0.4199,8.4298,0.4441,-0.3865,9.1221,63.07506032934094
8402830000,2.9618,3.2227,-31.2188,14.3438,-41.1875,31.8438,15.6875,-39.7188,0.0218,-0.1145,0.9932,0.0208,-0.1223,0.9923,0.3916,-0.4111,8.8113,0.4399,-0.3765,8.9645,63.094010239800106
8407830000,2.9342,3.2227,-31.1875,14.4062,-41.375,31.8906,15.6875,-40.0,0.016,-0.1261,0.9919,0.0266,-0.1339,0.9906,0.3972,-0.396,8.7052,0.4497,-0.373,9.0358,63.106093638411814
8412830000,2.9912,3.2117,-31.3125,14.4375,-41.25,31.7031,15.9062,-40.0625,0.0353,-0.1339,0.9904,0.0478,-0.1397,0.989,0.4038,-0.4116,8.9525,0.468,-0.3469,8.9512,63.04389803383036
8417830000,3.0004,3.1529,-31.125,14.6875,-41.25,31.8906,16.0625,-39.75,0.015,-0.1493,0.9887,0.0178,-0.1571,0.9874,0.4524,-0.3821,9.1661,0.4692,-0.3423,8.9136,63.04844540795593
8422830000,3.0904,3.2172,-31.2812,14.5,-41.2812,31.75,15.9375,-39.9375,0.0324,-0.1329,0.9906,0.042,-0.1397,0.9893,0.4175,-0.3984,8.958,0.46,-0.3369,8.7502,63.06190695959011
8427830000,3.0279,3.2227,-30.9375,14.3125,-41.3125,32.0938,15.6562,-39.875,-0.0015,-0.1174,0.9931,0.0073,-0.1261,0.992,0.3916,-0.4011,8.6998,0.4524,-0.3831,9.1769,63.06200691089684
8432830000,3.0004,3.1455,-31.0938,14.5625,-41.125,31.9531,15.9375,-39.9688,0.0198,-0.1358,0.9905,0.0304,-0.1435,0.9892,0.4211,-0.3855,8.855,0.4805,-0.3491,9.1153,63.072490223947874
8437830000,2.9361,3.1602,-31.0938,14.75,-41.0625,31.9531,16.125,-39.8125,0.0227,-0.1551,0.9876,0.0207,-0.1609,0.9867,0.4368,-0.3745,8.9074,0.4856,-0.3357,9.0242,63.07427942204334
8442830000,2.9894,3.1455,-31.5,14.125,-41.5625,31.5469,15.625,-39.7812,0.0306,-0.1048,0.994,0.048,-0.1116,0.9926,0.4097,-0.4368,9.2983,0.4172,-0.3655,8.5892,63.089893242103365
8447830000,2.9526,3.2264,-31.25,14.375,-41.1875,31.7812,15.6562,-39.9375,0.0305,-0.1232,0.9919,0.0363,-0.131,0.9907,0.3958,-0.4155,8.9064,0.4341,-0.376,8.8936,63.056610651699316
8457831000,2.9398,3.1749,-31.0,14.4062,-41.3125,32.0,15.875,-39.8125,0.0053,-0.131,0.9914,0.0053,-0.1387,0.9903,0.4104,-0.397,8.8628,0.4661,-0.3618,9.0943,63.03496944902884
8462830000,2.9838,3.2007,-31.25,14.4375,-41.0,31.75,15.75,-39.875,0.0441,-0.1232,0.9914,0.0382,-0.131,0.9906,0.4038,-0.4031,8.8573,0.4619,-0.3604,9.0316,63.0237120554637
8467830000,2.9765,3.1529,-31.0625,14.3438,-41.4375,31.9688,15.8125,-39.875,0.0063,-0.1261,0.992,0.0237,-0.1339,0.9907,0.4043,-0.4121,8.9634,0.4692,-0.365,9.1651,63.06776724785808
8472831000,2.9453,3.1823,-31.0,14.7188,-41.0625,32.0312,15.9688,-39.9375,0.0179,-0.1493,0.9886,0.0227,-0.1571,0.9873,0.4231,-0.376,8.771,0.4751,-0.3423,8.9793,63.053630335136134
8477831000,2.9618,3.1749,-31.125,14.5,-41.125,31.8906,15.875,-39.7812,0.0237,-0.1339,0.9907,0.0179,-0.1397,0.99,0.4055,-0.3916,8.7487,0.4607,-0.3533,8.9395,63.044922609199865
8482830000,2.9692,3.1308,-31.25,14.1875,-41.2188,31.7969,15.5625,-39.9688,0.0267,-0.1067,0.9939,0.0354,-0.1145,0.9928,0.3999,-0.4231,9.0369,0.4167,-0.3767,8.7084,63.07427942204334
8487831000,2.9324,3.1602,-31.0,14.4375,-41.0312,32.0312,15.6562,-40.0,0.0199,-0.1203,0.9925,0.0257,-0.1281,0.9914,0.4136,-0.4011,8.9444,0.4604,-0.3892,9.335,63.051413755521764
8492833000,2.914,3.1492,-31.25,14.3438,-41.2188,31.7969,15.75,-39.625,0.0257,-0.1232,0.992,0.014,-0.1281,0.9917,0.3958,-0.4167,8.92,0.4429,-0.3726,8.9539,63.082717098187835
8497831000,3.0041,3.14,-31.0938,14.3438,-41.4688,31.9375,15.7812,-39.875,0.0044,-0.1329,0.9911,0.0179,-0.1387,0.9902,0.394,-0.4065,8.7867,0.4504,-0.3687,8.9952,63.0678293339005
8502831000,2.9985,3.1584,-31.25,14.2188,-41.3438,31.7812,15.6562,-39.6875,0.0228,-0.1116,0.9935,0.0247,-0.1184,0.9927,0.3816,-0.4211,8.8116,0.4368,-0.3772,8.9372,63.06933979272337
8507831000,3.0537,3.2484,-31.375,14.625,-41.2812,31.6875,15.75,-39.9375,0.016,-0.1203,0.9926,0.0324,-0.1281,0.9912,0.406,-0.376,8.5806,0.4473,-0.3691,8.9651,63.086845387449834
8512840000,3.0518,3.197,-31.2812,14.5,-41.4375,31.75,15.7812,-39.75,-0.0024,-0.1126,0.9936,0.0014,-0.1223,0.9925,0.3625,-0.3972,8.3338,0.4453,-0.3535,8.7701,63.06680032418007
8517956000,3.0041,3.0904,-31.5625,14.0625,-41.75,31.4688,15.3438,-39.75,-0.0024,-0.0717,0.9974,0.0005,-0.0795,0.9968,0.3425,-0.4431,8.6239,0.4021,-0.4094,8.909,63.076037521233054
8522956000,2.9526,3.0316,-31.375,14.25,-41.9062,31.6406,15.6562,-39.4375,-0.0345,-0.0941,0.995,-0.0335,-0.1009,0.9943,0.3674,-0.4197,8.6381,0.4099,-0.3921,8.8031,63.07961415140394
8527960000,2.96,2.993,-31.25,14.0938,-41.75,31.75,15.5625,-39.75,-0.0316,-0.0766,0.9966,-0.0297,-0.0853,0.9959,0.3313,-0.4375,8.4369,0.4243,-0.4136,9.2028,63.04884677525831
8532956000,3.0096,3.0206,-31.125,14.2188,-41.8125,31.8906,15.625,-39.625,-0.0481,-0.0902,0.9948,-0.05,-0.099,0.9938,0.3582,-0.4204,8.5434,0.438,-0.4031,9.2385,63.06923495691065
8537956000,3.0243,2.9783,-31.2812,14.2188,-41.8438,31.7188,15.75,-39.5625,-0.0335,-0.0912,0.9953,-0.0345,-0.1009,0.9943,0.3774,-0.4297,8.8608,0.4309,-0.3967,9.0888,63.05988346904869
8542956000,2.982,2.9857,-31.5,14.5625,-41.75,31.5,16.0938,-39.375,-0.015,-0.1203,0.9926,-0.0286,-0.1281,0.9914,0.3916,-0.3987,8.6727,0.4695,-0.3479,8.9785,63.06334517522838
8547964000,3.0132,3.0537,-31.5312,14.3125,-41.9375,31.4688,15.75,-39.4375,-0.0258,-0.097,0.9949,-0.018,-0.1048,0.9943,0.384,-0.4192,8.8169,0.4236,-0.3755,8.7711,63.065968685575584
8552961000,2.9802,2.9581,-31.4062,14.0312,-41.7188,31.625,15.5938,-39.5,-0.0239,-0.0727,0.9971,-0.0287,-0.0824,0.9962,0.3247,-0.4456,8.4541,0.4209,-0.4143,9.1728,63.0895947493721
8557956000,3.0022,2.9857,-31.375,14.3125,-42.0,31.6406,15.875,-39.5625,-0.0345,-0.097,0.9947,-0.0267,-0.1067,0.9939,0.3799,-0.4192,8.7708,0.4543,-0.3835,9.2042,63.08207872177327
8562956000,2.9765,2.9728,-31.4062,14.125,-41.7812,31.5938,15.5,-39.5938,-0.0229,-0.0805,0.9965,-0.018,-0.0902,0.9958,0.3484,-0.4304,8.5469,0.416,-0.4229,9.2137,63.052956661523815
8567956000,2.9545,2.9636,-31.2188,14.3125,-41.75,31.7969,15.6562,-39.625,-0.0374,-0.0912,0.9951,-0.0403,-0.099,0.9943,0.3569,-0.416,8.4809,0.4397,-0.4124,9.3609,63.06583545137573
8572956000,2.9306,2.96,-31.2188,14.0938,-41.7188,31.8125,15.5625,-39.5625,-0.0443,-0.0805,0.9958,-0.0404,-0.0902,0.9951,0.3472,-0.4429,8.6725,0.4143,-0.4038,8.9824,63.085271570074106
8577957000,2.9912,2.9857,-31.5312,13.7812,-42.125,31.4688,15.3125,-39.4375,-0.0288,-0.061,0.9977,-0.018,-0.0688,0.9975,0.3345,-0.4736,8.8764,0.3938,-0.4424,9.1844,63.0758871197227
8582956000,2.9838,2.9838,-31.3125,14.25,-41.9062,31.7031,15.6562,-39.5938,-0.0394,-0.0931,0.9949,-0.0267,-0.1009,0.9945,0.3589,-0.4272,8.6278,0.4272,-0.3911,8.9855,63.07369051799649
8587957000,3.0077,3.0647,-31.4062,14.1875,-41.9375,31.5938,15.625,-39.4688,-0.0297,-0.0912,0.9954,-0.019,-0.099,0.9949,0.3752,-0.4287,8.8256,0.4192,-0.3906,8.8902,63.06473567644599
8592957000,2.9232,2.9581,-31.4375,14.125,-41.7812,31.5625,15.625,-39.5,-0.0209,-0.0853,0.9961,-0.0151,-0.0931,0.9955,0.3552,-0.4385,8.7126,0.4272,-0.408,9.1729,63.05912997687171
8597969000,2.9728,2.9434,-31.2188,14.2188,-41.7812,31.8125,15.6562,-39.625,-0.0442,-0.0902,0.9949,-0.0345,-0.097,0.9947,0.3655,-0.4287,8.7172,0.4309,-0.4023,9.1513,63.084547211579476
8602964000,2.9251,3.0463,-31.5312,14.0938,-41.75,31.5,15.5938,-39.625,-0.0083,-0.0853,0.9963,-0.0044,-0.0931,0.9956,0.3604,-0.4504,8.9032,0.4224,-0.4055,9.0913,63.08484602850355
8607957000,2.9398,2.914,-31.25,14.4062,-41.8125,31.75,15.875,-39.375,-0.0403,-0.1038,0.9938,-0.0441,-0.1116,0.9928,0.3711,-0.4077,8.5454,0.4456,-0.3936,9.2172,63.064243273744275
8612957000,2.9581,2.971,-31.4062,14.3125,-41.8125,31.5938,15.7812,-39.625,-0.0238,-0.097,0.995,-0.018,-0.1048,0.9943,0.3728,-0.4185,8.6841,0.438,-0.3965,9.1652,63.05507303889196
8617957000,2.9434,2.9802,-31.375,14.1875,-41.8125,31.6562,15.6562,-39.5938,-0.0297,-0.0902,0.9955,-0.0228,-0.097,0.995,0.3567,-0.4353,8.6934,0.4299,-0.4004,9.1186,63.087335359959525
8622957000,2.9085,2.9783,-31.4062,14.4375,-41.6562,31.625,15.7812,-39.6875,-0.0189,-0.1009,0.9947,-0.0131,-0.1077,0.9941,0.3845,-0.4136,8.7598,0.4536,-0.3777,9.131,63.07625133772615
8627957000,2.9489,2.9765,-31.2812,14.0938,-41.8438,31.7188,15.5625,-39.6875,-0.0346,-0.0805,0.9962,-0.0209,-0.0883,0.9959,0.3528,-0.4424,8.7292,0.4368,-0.396,9.1461,63.05399836156308
8632958000,2.9379,3.0316,-31.375,14.3438,-41.875,31.6406,15.6875,-39.5,-0.0335,-0.096,0.9948,-0.0228,-0.1038,0.9943,0.3679,-0.4116,8.5537,0.4331,-0.4014,9.1649,63.074654165124045
8637957000,2.9471,2.9287,-31.2812,14.0312,-41.625,31.7188,15.5,-39.5625,-0.0268,-0.0727,0.997,-0.0239,-0.0795,0.9965,0.3311,-0.4561,8.6417,0.4065,-0.4199,9.0749,63.05086264033189
8642957000,2.9324,2.9875,-31.4375,14.2188,-41.8125,31.5469,15.6875,-39.5625,-0.0258,-0.0912,0.9955,-0.018,-0.1009,0.9947,0.3564,-0.4309,8.6416,0.4248,-0.3835,8.8741,63.04168639122847
8647957000,2.9692,3.05,-31.4375,13.75,-42.0,31.5781,15.1562,-39.625,-0.0375,-0.0532,0.9979,-0.0151,-0.061,0.998,0.3235,-0.4744,8.7632,0.3743,-0.4436,8.9811,63.076016573655
8653082000,2.9251,2.9655,-31.375,14.0938,-41.75,31.6406,15.625,-39.4375,-0.0238,-0.0834,0.9962,-0.0258,-0.0931,0.9953,0.3389,-0.4436,8.5888,0.4209,-0.3972,8.9826,63.07660479964026
8658082000,2.9765,3.0592,-31.5,14.0,-42.125,31.5312,15.375,-39.6562,-0.0365,-0.0727,0.9967,-0.0131,-0.0824,0.9965,0.3528,-0.4592,8.9177,0.4099,-0.4224,9.1402,63.09451459421809
8663082000,2.9471,2.9802,-31.4375,14.1875,-41.8125,31.5469,15.5938,-39.5625,-0.0238,-0.0873,0.9959,-0.018,-0.0941,0.9954,0.3608,-0.4429,8.8239,0.4297,-0.4065,9.1839,63.040263507142804
8668082000,2.9434,2.9949,-31.4062,14.375,-41.6875,31.6406,15.625,-39.625,-0.0209,-0.096,0.9952,-0.018,-0.1048,0.9943,0.3718,-0.4211,8.7032,0.438,-0.3982,9.1842,63.09291082593987
8673082000,2.9379,2.9324,-31.5,14.0938,-41.75,31.5312,15.5938,-39.4375,-0.019,-0.0805,0.9966,-0.0161,-0.0873,0.9961,0.3491,-0.4399,8.6614,0.4004,-0.4016,8.803,63.09144022520012
8678082000,2.9434,2.9379,-31.125,14.3125,-41.625,31.875,15.6875,-39.4375,-0.0423,-0.0912,0.9949,-0.0374,-0.099,0.9944,0.3579,-0.4209,8.5461,0.4524,-0.4111,9.4893,63.05296013075041
