timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4454163000,3.1492,3.0867,-31.2188,7.1875,-43.625,31.875,8.7812,-42.875,-0.1451,0.2611,0.9543,-0.1248,0.2535,0.9592,-0.0667,-0.6045,5.9658,-0.1284,-0.6875,6.2457,63.118380667837165
4459166000,3.0537,3.061,-31.375,7.75,-43.5625,31.7188,9.4062,-42.5625,-0.1276,0.2241,0.9662,-0.1298,0.2156,0.9678,-0.016,-0.5571,5.9799,-0.0938,-0.6289,5.9493,63.12345520390974
4464162000,3.0482,2.9655,-31.125,7.5625,-43.75,31.9062,9.5312,-42.25,-0.1503,0.2222,0.9633,-0.1591,0.2137,0.9639,-0.0496,-0.5586,5.6307,-0.0707,-0.6294,6.2066,63.07977451711444
4469162000,3.0849,2.9747,-30.7812,7.1562,-43.5938,32.2812,9.3125,-42.125,-0.1856,0.2507,0.9501,-0.199,0.2412,0.9498,-0.0727,-0.5952,5.7948,-0.1306,-0.6636,5.9456,63.11634730313534
4474162000,3.1657,3.0555,-30.9375,7.625,-43.6562,32.0938,9.625,-42.3125,-0.182,0.2261,0.957,-0.1815,0.2175,0.959,-0.0126,-0.5513,5.9505,-0.0879,-0.5786,5.44,63.07733594073231
4479163000,3.1345,2.9251,-31.125,7.75,-44.0,31.875,9.9375,-41.8125,-0.1883,0.2108,0.9592,-0.1934,0.2022,0.9601,0.0042,-0.5229,5.813,-0.1237,-0.5625,4.8659,63.07590912939742
4484162000,3.208,3.0794,-30.9062,7.1562,-43.8125,32.125,9.3438,-42.1875,-0.2173,0.246,0.9446,-0.2047,0.2393,0.9491,-0.0363,-0.5913,6.1469,-0.1344,-0.6724,6.0056,63.090081567549106
4489163000,3.2117,3.0959,-31.0625,7.125,-44.125,31.9531,9.2188,-41.8125,-0.2275,0.2441,0.9427,-0.2179,0.2346,0.9474,-0.0375,-0.585,6.0617,-0.1545,-0.6851,5.932,63.09276898385424
4494174000,3.2741,3.14,-31.5625,6.8438,-44.375,31.4844,9.0,-42.5938,-0.1961,0.262,0.9449,-0.1706,0.2526,0.9524,-0.0388,-0.605,6.2762,-0.1863,-0.6655,5.3594,63.108901681854675
4499166000,3.0279,3.0353,-31.3125,6.9062,-44.2812,31.7031,9.125,-42.5625,-0.216,0.2526,0.9432,-0.1941,0.246,0.9496,-0.0599,-0.5918,5.8953,-0.1666,-0.6714,5.642,63.078069457538085
4504163000,3.1363,3.0684,-31.125,7.0312,-44.125,31.8906,9.3125,-41.9375,-0.2261,0.2526,0.9408,-0.2211,0.2441,0.9442,-0.0729,-0.5845,5.6704,-0.1438,-0.6265,5.3755,63.094812221766695
4509163000,3.14,3.1051,-30.9062,6.625,-44.0625,32.125,8.875,-42.125,-0.2454,0.2771,0.929,-0.2232,0.2686,0.937,-0.1118,-0.6206,5.6578,-0.1807,-0.7378,6.2582,63.10109808624569
4514163000,3.2503,3.061,-31.6875,6.5,-44.3438,31.3281,9.0,-41.9375,-0.1968,0.2818,0.9391,-0.1752,0.2724,0.9461,-0.0809,-0.6274,6.0737,-0.1677,-0.6992,5.9516,63.1110618120944
4519163000,3.2154,3.0463,-31.5312,7.4375,-44.4375,31.5469,9.5,-42.6562,-0.2075,0.2194,0.9533,-0.1695,0.2127,0.9623,-0.0276,-0.5415,5.6769,-0.1024,-0.6113,5.6543,63.13694350813951
4524163000,3.1786,3.0647,-31.4062,7.3125,-44.5,31.625,9.5,-42.375,-0.2202,0.2261,0.9489,-0.1796,0.2184,0.9592,-0.0331,-0.5454,5.661,-0.1423,-0.6133,5.2407,63.104936056460744
4529163000,3.2466,3.1106,-31.4375,6.7188,-44.0,31.5938,8.75,-42.625,-0.1992,0.2874,0.9369,-0.1712,0.278,0.9452,-0.1025,-0.624,5.7988,-0.1775,-0.7134,6.0089,63.07900742822449
4534163000,3.2686,3.1125,-31.0938,6.5312,-44.2188,31.9531,8.7812,-42.375,-0.2349,0.2846,0.9294,-0.2118,0.2761,0.9375,-0.0991,-0.6299,5.9025,-0.1934,-0.7114,5.8125,63.11397387306554
4539163000,3.3219,3.2558,-30.9688,6.875,-44.125,32.0938,9.0,-42.5625,-0.2358,0.2583,0.9369,-0.2161,0.2507,0.9436,-0.0809,-0.5986,5.7445,-0.1541,-0.7261,6.4128,63.117735621693534
4544163000,3.1529,3.1419,-31.4375,6.5938,-44.25,31.5781,8.8125,-42.5625,-0.2144,0.278,0.9363,-0.1725,0.2705,0.9471,-0.0983,-0.627,5.8783,-0.1852,-0.6782,5.5178,63.07722353829471
4549172000,3.151,3.1804,-31.0,6.7188,-44.125,32.0,9.0,-42.5,-0.2328,0.262,0.9366,-0.2058,0.2535,0.9452,-0.0687,-0.6011,5.9048,-0.1982,-0.6484,5.0317,63.062227192194854
4554171000,3.4211,3.1915,-31.0625,6.7188,-44.0,32.0,9.0312,-42.25,-0.2217,0.278,0.9346,-0.2076,0.2696,0.9403,-0.1132,-0.6138,5.5643,-0.1825,-0.7158,5.9825,63.12914224041065
4559163000,3.1216,3.0206,-31.5,6.875,-44.3125,31.5312,9.125,-42.1875,-0.2166,0.2573,0.9417,-0.1763,0.2498,0.9521,-0.0958,-0.5942,5.5313,-0.1445,-0.6758,5.9343,63.10713349883672
4564172000,3.3495,3.2117,-31.5312,6.4062,-44.5312,31.5,8.75,-42.3125,-0.2151,0.2808,0.9353,-0.1826,0.2724,0.9447,-0.0513,-0.6343,6.4746,-0.1857,-0.7266,6.0726,63.113771885144054
4569163000,3.1639,3.1731,-31.0,6.8125,-44.0,32.0312,8.875,-42.125,-0.2379,0.2686,0.9334,-0.2238,0.2602,0.9393,-0.0939,-0.6064,5.6918,-0.3303,-0.6489,3.5843,63.09280232078775
4574175000,3.2043,3.0353,-31.3125,6.75,-44.4062,31.6875,9.2188,-41.625,-0.2305,0.2554,0.9389,-0.2191,0.246,0.9442,-0.0803,-0.604,5.8124,-0.1636,-0.665,5.6022,63.10966682593088
4579288000,3.4101,3.2264,-31.4062,6.5625,-44.3125,31.6406,8.7812,-42.1875,-0.2096,0.2818,0.9363,-0.177,0.2733,0.9455,-0.0837,-0.6318,6.0928,-0.1727,-0.7114,6.0383,63.12160679933615
4584288000,3.1896,3.0537,-31.1875,7.0,-44.0625,31.8594,9.3438,-42.1875,-0.2186,0.2554,0.9418,-0.209,0.245,0.9467,-0.0566,-0.5942,5.959,-0.1292,-0.6538,5.8493,63.11830656037914
4589293000,3.0757,3.1676,-31.25,6.8125,-43.875,31.8438,8.875,-42.8438,-0.2129,0.2733,0.9381,-0.1755,0.2658,0.9479,-0.1081,-0.6099,5.5756,-0.1597,-0.7134,6.2039,63.13592383207836
4594288000,3.1327,3.0776,-31.4375,7.0312,-44.3438,31.5625,9.5,-42.125,-0.2141,0.2365,0.9477,-0.1979,0.227,0.9536,-0.0389,-0.5698,5.8739,-0.114,-0.6475,5.9416,63.08738421332747
4599288000,3.0794,3.0684,-31.1875,6.8125,-44.1875,31.8594,9.0312,-41.9375,-0.2356,0.2743,0.9323,-0.2132,0.2677,0.9396,-0.0706,-0.6118,6.0068,-0.167,-0.6685,5.6042,63.12603844135952
4604296000,3.1749,3.0316,-31.375,7.25,-44.4062,31.6562,9.4062,-42.1875,-0.2248,0.2261,0.9478,-0.1852,0.2184,0.9581,0.0007,-0.5591,6.1841,-0.1238,-0.6201,5.5215,63.107083608498336
4609289000,3.1547,3.0279,-31.4062,7.1562,-44.4688,31.5625,9.4375,-41.8125,-0.2215,0.2365,0.946,-0.2155,0.228,0.9495,-0.0281,-0.5762,6.0645,-0.1405,-0.6206,5.3444,63.065976873984916
4614289000,3.2466,3.1529,-31.3125,7.0625,-44.2188,31.6875,9.3125,-42.2812,-0.2166,0.2422,0.9458,-0.1919,0.2346,0.953,-0.0481,-0.5811,5.9014,-0.1368,-0.6538,5.7652,63.069935736133424
4619289000,3.197,3.1235,-31.1875,6.875,-44.0625,31.8438,9.3125,-41.9375,-0.2362,0.2526,0.9383,-0.2192,0.245,0.9444,-0.0663,-0.5942,5.8529,-0.1237,-0.6606,5.9872,63.11419658793099
4624289000,3.3697,3.2025,-31.25,6.5,-44.3438,31.8125,8.5,-42.5312,-0.2308,0.2911,0.9284,-0.1921,0.2836,0.9395,-0.0942,-0.6128,5.7603,-0.2249,-0.7383,5.7796,63.12023784025215
4629289000,3.1731,3.1566,-31.2812,6.75,-44.25,31.7188,8.9375,-42.4375,-0.2131,0.2705,0.9388,-0.1952,0.2611,0.9454,-0.062,-0.603,6.0,-0.1558,-0.6816,5.8791,63.06401757341503
4634289000,3.3091,3.0867,-31.2812,6.375,-44.1875,31.7344,8.625,-42.2812,-0.2186,0.2967,0.9296,-0.1843,0.2911,0.9388,-0.0964,-0.6582,6.257,-0.1831,-0.7104,5.9134,63.084564855834586
4639289000,3.0794,3.2062,-31.375,6.9375,-44.125,31.6562,9.25,-42.0312,-0.2067,0.2526,0.9452,-0.199,0.2422,0.9496,-0.0632,-0.584,5.7707,-0.1786,-0.6382,5.1292,63.10834990815399
4644289000,3.2025,3.1676,-30.9375,7.3438,-44.0625,32.0625,9.4375,-41.9062,-0.2322,0.227,0.9458,-0.2159,0.2194,0.9514,-0.072,-0.5527,5.3194,-0.1248,-0.6636,6.009,63.07165139252341
4649291000,3.1841,2.9985,-31.375,7.2188,-44.25,31.6406,9.5312,-42.0625,-0.1919,0.2356,0.9527,-0.1707,0.2289,0.9584,-0.0287,-0.5859,6.1693,-0.1068,-0.5825,5.2779,63.09594434961728
4654289000,3.1841,2.914,-30.9062,7.375,-43.9375,32.1562,9.6562,-42.0625,-0.1979,0.2261,0.9538,-0.1927,0.2165,0.9571,-0.0231,-0.5845,6.2136,-0.0931,-0.6021,5.6496,63.1314960396156
4659289000,3.2429,3.0408,-31.625,7.25,-43.875,31.4219,9.2188,-42.875,-0.1326,0.246,0.9602,-0.1008,0.2393,0.9657,-0.0628,-0.5908,5.8525,-0.085,-0.603,5.7494,63.08555914827101
4664297000,3.1529,2.9545,-31.2188,6.9062,-43.75,31.8594,8.8125,-42.8438,-0.1792,0.2658,0.9472,-0.1415,0.2583,0.9557,-0.0851,-0.6406,6.1782,-0.1497,-0.6675,5.7825,63.11350484143628
4669289000,3.151,3.0867,-31.25,7.6875,-43.9688,31.8438,9.5,-43.3125,-0.1623,0.2022,0.9658,-0.1209,0.1936,0.9736,0.0162,-0.5698,6.4747,-0.0657,-0.5596,5.4654,63.12324044581362
4674289000,3.208,3.0573,-31.4375,7.5312,-44.3125,31.5938,9.625,-42.9688,-0.1565,0.207,0.9657,-0.1207,0.2003,0.9723,0.0185,-0.563,6.4221,-0.0569,-0.5635,5.6066,63.08037973744293
4679289000,3.1437,3.0647,-30.9688,7.3125,-43.5625,32.0625,9.1875,-42.1875,-0.1605,0.2498,0.9549,-0.174,0.2393,0.9552,-0.0786,-0.5942,5.7197,-0.1361,-0.6382,5.5938,63.07417086010723
4684289000,3.1419,2.9783,-31.3125,6.9062,-44.0938,31.7031,9.1875,-42.125,-0.1553,0.263,0.9522,-0.1529,0.2526,0.9554,-0.075,-0.625,6.1097,-0.1285,-0.6616,5.9458,63.08760850190789
4689292000,3.1235,3.107,-31.125,7.75,-43.5,31.9375,9.6562,-42.6875,-0.1467,0.2165,0.9652,-0.1546,0.2079,0.9659,-0.0161,-0.561,6.0232,-0.064,-0.5791,5.7058,63.09653446061836
4694289000,3.1749,3.0849,-31.0625,7.1562,-43.5,32.0,9.1875,-42.4375,-0.1529,0.2535,0.9552,-0.1561,0.2422,0.9576,-0.0895,-0.6079,5.7565,-0.0885,-0.6289,6.0072,63.1041519409777
4699289000,3.1455,3.0426,-31.375,7.25,-43.7188,31.7031,9.125,-43.0625,-0.1401,0.2441,0.9596,-0.1141,0.2356,0.9651,-0.0494,-0.6021,6.1266,-0.1106,-0.6382,5.8724,63.109373743525616
4704289000,3.1382,3.14,-30.9688,7.375,-43.75,32.125,9.2188,-42.9688,-0.179,0.2308,0.9564,-0.1513,0.2222,0.9632,-0.0448,-0.5752,5.8711,-0.0752,-0.6216,6.0686,63.125569069276516
4709414000,3.061,3.0904,-31.2812,7.8438,-43.8125,31.7812,9.6875,-43.0,-0.136,0.1955,0.9712,-0.123,0.1869,0.9747,0.023,-0.5322,6.1228,-0.0667,-0.5869,5.7654,63.094577260648954
4714414000,3.0794,3.0904,-31.125,7.5312,-43.5625,31.9062,9.5312,-42.5,-0.1483,0.2251,0.963,-0.1467,0.2165,0.9652,-0.0357,-0.5752,5.9699,-0.0839,-0.6055,5.7892,63.07187233379076
4719426000,3.0794,3.0831,-31.25,7.6875,-43.4688,31.7969,9.5312,-42.625,-0.1336,0.2146,0.9675,-0.1386,0.2041,0.9691,-0.0051,-0.562,6.1536,-0.0828,-0.5864,5.5841,63.079496096116685
4724415000,3.0647,3.0408,-31.2812,7.4375,-43.625,31.75,9.1875,-42.75,-0.1405,0.2337,0.9621,-0.1304,0.2261,0.9653,-0.0421,-0.5967,6.1456,-0.1312,-0.6216,5.457,63.061559594098206
4729422000,3.0794,3.0904,-30.8125,7.0,-43.125,32.25,8.4062,-42.875,-0.1606,0.2865,0.9445,-0.1536,0.279,0.9479,-0.0978,-0.6401,6.0341,-0.1963,-0.7559,6.298,63.07867155140476
4734415000,3.151,3.072,-31.0625,7.4375,-43.7812,32.0312,9.25,-43.0,-0.1614,0.228,0.9602,-0.1363,0.2194,0.9661,-0.0383,-0.5806,6.0027,-0.0804,-0.6445,6.2743,63.12456264703938
4739415000,3.0151,2.9802,-31.0625,7.4375,-43.125,32.0,8.7812,-43.0938,-0.1322,0.2564,0.9575,-0.1241,0.2469,0.9611,-0.0623,-0.605,6.0196,-0.1439,-0.6934,6.144,63.07682149078218
4744419000,3.1143,3.0169,-31.0938,7.6875,-43.6875,31.9531,9.6562,-42.3125,-0.1505,0.2165,0.9646,-0.1593,0.2089,0.9649,-0.0139,-0.5552,5.9809,-0.0842,-0.626,6.0203,63.09261449884606
4749421000,3.0941,3.1106,-31.5625,7.25,-43.625,31.4688,9.0312,-42.3125,-0.1162,0.2583,0.9591,-0.1221,0.2498,0.9606,-0.0479,-0.6001,6.1207,-0.1409,-0.6494,5.6707,63.070120575277166
4754420000,3.0041,3.0647,-31.4062,7.7812,-43.5625,31.6406,9.6562,-42.3438,-0.1308,0.2127,0.9683,-0.1434,0.2041,0.9684,0.0086,-0.5566,6.2421,-0.0781,-0.5981,5.7696,63.08644739506259
4759423000,3.0573,3.0482,-31.25,7.125,-43.625,31.7969,9.0938,-42.3438,-0.145,0.263,0.9538,-0.1416,0.2554,0.9564,-0.066,-0.6211,6.1635,-0.1405,-0.645,5.6242,63.09064309776847
4764415000,3.0463,3.1437,-30.9688,7.6562,-43.125,32.125,9.0312,-43.0938,-0.1349,0.2337,0.9629,-0.1352,0.2251,0.9649,-0.0297,-0.5811,6.1024,-0.1206,-0.6582,5.9931,63.10878858669369
4769415000,3.0978,3.0022,-31.1875,7.625,-43.9688,31.8594,9.5312,-42.3125,-0.1562,0.2156,0.9639,-0.1537,0.207,0.9662,-0.0043,-0.5562,6.0963,-0.0936,-0.6045,5.6722,63.09745262480887
4774415000,2.9985,2.9985,-31.1875,7.625,-43.5,31.875,9.5,-42.4375,-0.1455,0.2251,0.9634,-0.1466,0.2194,0.9646,-0.0383,-0.5757,5.9478,-0.0842,-0.6147,5.8918,63.09931408105796
4779415000,3.0867,3.1455,-31.2188,7.0,-43.375,31.8438,8.625,-42.8125,-0.1285,0.2799,0.9514,-0.1289,0.2714,0.9538,-0.1138,-0.6338,5.7874,-0.1846,-0.7305,6.1301,63.08604084906582
4784415000,3.151,3.0371,-31.5,7.7812,-44.0312,31.5781,9.625,-43.0,-0.1444,0.2012,0.9688,-0.1152,0.1936,0.9743,0.0154,-0.5425,6.1569,-0.0197,-0.5938,6.3559,63.11346664135951
4789415000,3.1051,2.9765,-31.3125,7.5625,-43.625,31.7188,9.4062,-42.375,-0.1302,0.2327,0.9638,-0.1399,0.2241,0.9645,-0.013,-0.582,6.2957,-0.075,-0.6289,6.1544,63.07064697131305
4794415000,3.1602,3.1125,-31.2188,8.125,-43.75,31.8438,9.9375,-42.5938,-0.1392,0.183,0.9732,-0.1413,0.1754,0.9743,0.0206,-0.5146,5.8982,-0.0348,-0.5723,5.9469,63.0992351257129
4799415000,3.0629,3.0169,-31.0,7.875,-43.6875,32.0,9.625,-42.375,-0.1507,0.2098,0.966,-0.1652,0.1993,0.9659,0.0172,-0.5405,6.1535,-0.0895,-0.6079,5.7565,63.037965990742435
4804422000,3.0831,3.0518,-31.2188,7.5625,-43.5,31.8594,9.25,-42.5,-0.1397,0.2299,0.9631,-0.1456,0.2213,0.9643,-0.0092,-0.584,6.3591,-0.124,-0.6587,5.9614,63.108691726972125
4809415000,3.1731,3.1014,-31.5312,7.4375,-43.9375,31.5,9.4375,-42.7188,-0.1332,0.2261,0.965,-0.1098,0.2184,0.9697,-0.0417,-0.5796,5.9553,-0.056,-0.6064,6.1049,63.07469701179705
4814419000,3.0941,3.0959,-31.25,7.9375,-43.5625,31.8125,9.8438,-42.8125,-0.1388,0.1984,0.9702,-0.1343,0.1907,0.9724,0.0268,-0.5352,6.198,-0.0023,-0.5962,6.5734,63.095763613256956
4819415000,3.1345,3.0684,-31.2812,7.6562,-43.625,31.7812,9.625,-42.4688,-0.1513,0.2203,0.9636,-0.1328,0.2108,0.9685,-0.0126,-0.5718,6.1827,-0.0947,-0.5703,5.2717,63.103718318653776
4824415000,3.118,3.0482,-31.5,7.3438,-43.3125,31.5781,9.0,-42.75,-0.1182,0.2564,0.9593,-0.1006,0.2479,0.9636,-0.0571,-0.6123,6.1599,-0.1327,-0.6602,5.8836,63.10234626620471
4829415000,3.0757,2.993,-31.4062,7.3125,-43.6562,31.6562,9.1875,-42.125,-0.139,0.2507,0.958,-0.1458,0.2422,0.9592,-0.0573,-0.5977,5.99,-0.1235,-0.6289,5.6255,63.10884638622386
4834424000,3.0022,3.1455,-31.0938,7.6875,-43.25,32.0,9.1875,-43.0312,-0.135,0.2308,0.9636,-0.1296,0.2222,0.9663,-0.0332,-0.5767,6.0142,-0.0817,-0.6519,6.3445,63.11200735105801
4839415000,3.1051,3.0537,-30.9375,7.5625,-43.25,32.125,9.3125,-42.4375,-0.1478,0.2393,0.9596,-0.1661,0.227,0.9596,-0.0344,-0.5806,6.0459,-0.1032,-0.6323,5.8859,63.092008705540515
4844419000,3.0794,3.118,-31.2812,7.5312,-43.2812,31.7812,9.375,-42.6875,-0.1303,0.2299,0.9645,-0.1258,0.2213,0.9671,-0.0417,-0.5845,6.0105,-0.0886,-0.6421,6.1571,63.0921419187049
4849541000,3.1455,3.1253,-31.0625,7.25,-43.7812,31.9531,9.2188,-41.9375,-0.1697,0.2526,0.9526,-0.171,0.2441,0.9546,-0.0583,-0.605,6.0636,-0.1483,-0.7046,6.2261,63.073300583448145
4854546000,3.118,3.0739,-31.125,7.3438,-43.375,31.9062,9.0938,-42.4375,-0.1369,0.2564,0.9568,-0.14,0.2469,0.9589,-0.0461,-0.5947,6.0797,-0.1321,-0.6831,6.1549,63.06245776759735
4859541000,3.0096,3.0794,-31.0938,7.6562,-43.4375,31.9531,9.4062,-42.5625,-0.1362,0.2222,0.9654,-0.1459,0.2146,0.9657,-0.0037,-0.5762,6.3298,-0.0809,-0.6138,5.9173,63.07725203756105
4864541000,2.9985,3.0316,-31.5,7.4688,-43.7188,31.5625,9.375,-42.6562,-0.1255,0.2318,0.9646,-0.1191,0.2241,0.9672,-0.0239,-0.5908,6.2768,-0.0903,-0.6118,5.7918,63.10025058151513
4869541000,3.0353,3.2007,-30.9062,7.9688,-43.0625,32.2188,9.3125,-43.0312,-0.1355,0.2146,0.9673,-0.1471,0.207,0.9672,-0.0242,-0.5322,5.6084,-0.0745,-0.6597,6.5136,63.13930736379676
4874541000,3.0243,3.0702,-30.9688,8.125,-43.5625,32.0938,9.75,-43.0,-0.1496,0.184,0.9715,-0.148,0.1744,0.9735,0.0392,-0.5356,6.338,-0.0354,-0.5752,5.9732,63.08604084906582
4879541000,2.9508,3.0482,-31.25,7.2188,-43.3438,31.8125,9.0312,-42.6562,-0.1183,0.2526,0.9603,-0.1317,0.245,0.9605,-0.0892,-0.6118,5.8044,-0.1088,-0.6548,6.0824,63.09228553293976
4884541000,2.9949,3.0169,-31.125,7.5312,-43.5312,31.9062,9.375,-42.5938,-0.1397,0.2289,0.9634,-0.1401,0.2184,0.9657,-0.0124,-0.5874,6.3628,-0.0682,-0.6484,6.453,63.065128959195825
4889547000,3.0463,2.9949,-31.0625,7.4375,-43.375,31.9688,9.3438,-42.1562,-0.1421,0.2422,0.9598,-0.1631,0.2327,0.9588,-0.0584,-0.5918,5.9112,-0.1164,-0.6685,6.1572,63.0718973301105
4894541000,3.1106,3.0463,-31.5938,8.1562,-43.625,31.4375,10.0312,-42.375,-0.1031,0.1811,0.978,-0.1233,0.1705,0.9776,0.0309,-0.5195,6.0665,-0.0345,-0.5742,5.9724,63.071569702124904
4899541000,3.0463,2.9636,-31.375,7.5312,-43.2812,31.7031,9.375,-42.4375,-0.1152,0.2308,0.9662,-0.1353,0.2203,0.966,-0.0425,-0.5962,6.1354,-0.1201,-0.624,5.6062,63.11068156611842
4904541000,3.0518,3.0684,-30.6875,7.5625,-43.125,32.375,9.1875,-42.5625,-0.1583,0.2337,0.9593,-0.1793,0.2251,0.9577,-0.0308,-0.5918,6.2124,-0.1098,-0.6689,6.2348,63.08594088622282
4909541000,2.9838,3.0077,-31.0625,7.75,-43.125,32.0,9.375,-42.5,-0.1322,0.2289,0.9644,-0.1485,0.2203,0.9641,-0.0377,-0.5747,5.9431,-0.0729,-0.6309,6.2001,63.08652911874293
4914541000,3.0537,3.0096,-31.375,8.0,-43.8125,31.6875,9.875,-42.0,-0.1437,0.1945,0.9703,-0.1543,0.1869,0.9702,0.035,-0.5366,6.3041,-0.0586,-0.5767,5.7373,63.11639792874749
4919541000,2.9379,3.0169,-31.4375,8.1562,-43.375,31.5781,9.9688,-42.375,-0.1105,0.1898,0.9756,-0.1269,0.1821,0.9751,0.0202,-0.5073,5.8113,-0.033,-0.5801,6.0554,63.04959446435797
4924550000,3.0371,3.0923,-30.6562,7.6875,-43.125,32.375,9.4062,-42.3125,-0.1614,0.227,0.9604,-0.1899,0.2165,0.9576,-0.0978,-0.5591,5.1096,-0.0969,-0.666,6.3416,63.059862506827585
4929541000,2.9692,3.0188,-31.2188,7.8125,-43.4688,31.8594,9.5625,-42.5,-0.1384,0.2127,0.9673,-0.1443,0.2041,0.9683,0.0006,-0.5581,6.1717,-0.0629,-0.5962,5.9124,63.10990721495318
4934541000,3.061,3.1033,-31.1875,7.3438,-43.4688,31.8906,8.9375,-43.0,-0.1428,0.2469,0.9584,-0.1244,0.2384,0.9632,-0.0591,-0.5981,5.9763,-0.1065,-0.6978,6.6036,63.09997109935947
4939541000,3.0739,3.2172,-31.1875,7.4688,-43.375,31.875,9.0938,-42.75,-0.1298,0.246,0.9605,-0.1301,0.2356,0.9631,-0.0414,-0.5933,6.1139,-0.1162,-0.6714,6.193,63.08652911874293
4944547000,3.0463,3.0482,-31.5,8.0625,-43.625,31.5938,9.7188,-42.625,-0.116,0.2003,0.9728,-0.1162,0.1907,0.9747,0.0412,-0.5342,6.3437,-0.068,-0.5894,5.7793,63.123457827736274
4949541000,3.0188,3.0408,-30.9375,7.5,-43.25,32.125,9.3125,-42.4688,-0.1479,0.2375,0.9601,-0.1642,0.2289,0.9595,-0.0399,-0.5879,6.0694,-0.0895,-0.6626,6.3835,63.09337790877898
4954545000,3.0243,3.0279,-31.0938,8.0,-43.625,31.9688,9.8438,-42.75,-0.142,0.1859,0.9723,-0.1441,0.1782,0.9734,0.0324,-0.5225,6.1159,0.014,-0.605,6.8513,63.095615871469235
4959541000,3.2062,3.129,-31.4375,7.3438,-43.8125,31.625,9.0312,-42.75,-0.1347,0.2393,0.9615,-0.1067,0.2299,0.9674,-0.0282,-0.5942,6.2688,-0.1148,-0.6689,6.1801,63.09401818920713
4964542000,3.1051,3.05,-31.25,7.5312,-43.5312,31.8438,9.375,-42.3125,-0.1435,0.2299,0.9626,-0.1429,0.2194,0.9651,-0.0428,-0.5718,5.8535,-0.1246,-0.665,6.0285,63.1324989729537
4969542000,3.0573,3.0573,-31.125,7.3125,-43.3125,31.9688,8.875,-42.7188,-0.1425,0.2573,0.9558,-0.1343,0.2507,0.9587,-0.0878,-0.6094,5.7912,-0.1375,-0.6938,6.2204,63.115936849420216
4974542000,3.0279,2.9471,-31.2188,8.0,-43.1875,31.8125,9.8125,-41.8438,-0.1149,0.206,0.9718,-0.1681,0.1974,0.9658,-0.0006,-0.5361,5.9103,-0.095,-0.5938,5.5343,63.071669278924276
4979551000,3.1547,3.0096,-31.3125,7.5625,-43.5625,31.7188,9.4062,-42.3125,-0.1275,0.2289,0.9651,-0.1335,0.2184,0.9667,-0.0321,-0.5786,6.048,-0.1121,-0.6401,5.8782,63.07064697131305
4984670000,2.9875,2.9838,-31.2812,7.125,-43.3125,31.75,9.0625,-41.75,-0.1291,0.2639,0.9559,-0.1621,0.2564,0.9529,-0.0833,-0.6284,6.0589,-0.1425,-0.7061,6.3071,63.08032566450493
4989667000,3.1547,3.0188,-31.0625,7.5312,-43.5,32.0,9.2188,-42.9688,-0.1462,0.2318,0.9617,-0.14,0.2222,0.9649,-0.0293,-0.5801,6.0951,-0.0961,-0.6284,5.9184,63.08731309423472
4994667000,3.0188,3.061,-30.9062,7.4688,-43.4375,32.1562,9.1875,-42.4375,-0.1625,0.246,0.9556,-0.1703,0.2393,0.9559,-0.0345,-0.585,6.0939,-0.1301,-0.6709,6.0353,63.09374155532385
4999667000,3.197,3.0794,-31.2812,7.75,-43.75,31.75,9.7188,-42.125,-0.159,0.2175,0.963,-0.1621,0.2079,0.9646,-0.0094,-0.5454,5.9189,-0.0895,-0.6201,5.896,63.08287383973561
5004667000,3.208,3.1345,-30.8125,7.8125,-43.9375,32.2188,9.875,-43.0,-0.1932,0.206,0.9593,-0.1681,0.1984,0.9656,-0.0115,-0.521,5.6204,-0.0198,-0.5566,5.933,63.072003235904916
5009667000,3.0132,3.0077,-31.0938,7.25,-43.8438,31.9531,9.4062,-42.25,-0.1729,0.263,0.9492,-0.178,0.2545,0.9506,-0.0822,-0.5928,5.6637,-0.1384,-0.6357,5.5405,63.10389050201263
5014676000,3.1143,3.0169,-31.1875,7.0625,-43.9688,31.875,9.3125,-42.5625,-0.1854,0.2714,0.9444,-0.1617,0.2649,0.9506,-0.1613,-0.5801,4.6553,-0.1212,-0.6426,5.8069,63.11829438395813
5019667000,3.1566,3.1198,-31.2188,7.0,-43.7812,31.8125,9.3125,-42.1875,-0.1739,0.2799,0.9442,-0.1688,0.2705,0.9478,-0.0984,-0.6128,5.7143,-0.2776,-0.542,2.9471,63.09383738234662
5024667000,3.208,3.0518,-31.5625,7.1562,-43.9688,31.5,9.375,-42.375,-0.1523,0.2677,0.9514,-0.1387,0.2583,0.9561,-0.0632,-0.5972,5.9209,-0.1638,-0.5903,4.7439,63.12164587627607
5029667000,3.0206,3.0629,-31.2812,7.0625,-43.8125,31.75,9.125,-42.1562,-0.1709,0.2836,0.9436,-0.1641,0.2733,0.9478,-0.0823,-0.6128,5.8908,-0.2932,-0.5698,3.0904,63.086681711594245
