timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3092909000,3.355,2.8589,-31.5625,14.5625,-38.8125,31.4375,17.375,-39.5625,-0.0043,0.1619,0.9868,-0.0824,0.1532,0.9848,0.22,-0.6055,9.107,0.2218,-0.5239,8.2016,63.06720745561833
3097909000,3.3219,2.8589,-31.4062,14.5,-38.875,31.5781,17.375,-39.4375,-0.0236,0.16,0.9868,-0.1027,0.1493,0.9834,0.2178,-0.6182,9.2279,0.204,-0.5278,8.0503,63.052391530694536
3102909000,3.3403,3.0573,-31.4375,14.4062,-38.8125,31.5625,17.1562,-39.5625,-0.0178,0.1754,0.9843,-0.0871,0.1648,0.9825,0.1978,-0.6309,9.1538,0.1899,-0.564,8.3055,63.06445115911182
3107920000,3.3458,2.8975,-31.5625,14.625,-38.8125,31.4375,17.4688,-39.625,-0.0043,0.1551,0.9879,-0.0787,0.1435,0.9865,0.2328,-0.6138,9.3425,0.2206,-0.5078,8.0065,63.06938524109776
3112912000,3.3146,2.8387,-31.5,14.625,-38.6875,31.5469,17.5625,-39.7812,-0.0024,0.1551,0.9879,-0.0767,0.1445,0.9865,0.2166,-0.6011,9.0194,0.2487,-0.5039,8.2708,63.124770776217474
3117909000,3.3238,2.9581,-31.8125,14.8125,-38.9375,31.2344,17.625,-39.3438,0.0024,0.1377,0.9905,-0.076,0.1271,0.989,0.2524,-0.5913,9.3021,0.2328,-0.5005,8.058,63.110909005892154
3122909000,3.3403,2.914,-31.4062,14.5625,-38.9688,31.5938,17.4688,-39.5312,-0.0284,0.159,0.9869,-0.096,0.1474,0.9844,0.215,-0.6113,9.119,0.2321,-0.5239,8.3141,63.069508270241016
3127909000,3.2815,2.9287,-31.5,14.5625,-38.6875,31.5469,17.2188,-39.4375,-0.0053,0.1648,0.9863,-0.093,0.1551,0.9835,0.2034,-0.6172,9.0589,0.1958,-0.5278,7.9607,63.10728982692887
3132909000,3.355,2.9912,-31.2812,14.3438,-38.8125,31.7031,17.2188,-39.375,-0.037,0.1811,0.9828,-0.1138,0.1715,0.9786,0.1729,-0.6221,8.7805,0.1973,-0.5454,8.1755,63.052391530694536
3137909000,3.2999,3.039,-31.2812,14.625,-39.0,31.7188,17.375,-39.7188,-0.0573,0.1628,0.985,-0.1295,0.1513,0.98,0.175,-0.5854,8.3867,0.2039,-0.5542,8.3472,63.06408782690827
3142909000,3.2558,2.9581,-31.375,14.3125,-38.6562,31.6562,17.0,-39.4375,-0.0464,0.1984,0.979,-0.1496,0.1869,0.9709,0.125,-0.626,8.3021,0.1427,-0.5874,8.0551,63.09330597916073
3147923000,3.2705,2.9251,-31.0938,14.7188,-38.7812,31.9062,17.4375,-39.0938,-0.0754,0.1725,0.9821,-0.1892,0.1619,0.9685,0.1617,-0.5762,8.1356,0.1869,-0.5503,8.1171,63.05940888122882
3152909000,3.3495,3.0776,-31.1875,14.6562,-39.0,31.875,17.1875,-39.6875,-0.0704,0.1898,0.9793,-0.1527,0.1782,0.9721,0.1663,-0.5874,8.3127,0.1626,-0.5752,8.1338,63.11702656328164
3157909000,3.355,2.9728,-31.25,14.75,-38.875,31.7812,17.375,-39.1875,-0.061,0.1763,0.9824,-0.1549,0.1648,0.9741,0.1722,-0.5811,8.3059,0.1586,-0.5498,7.8017,63.08661074023552
3162910000,3.3734,2.8993,-31.4062,14.7188,-38.8125,31.5938,17.3438,-39.0625,-0.0437,0.1802,0.9827,-0.1624,0.1696,0.972,0.1763,-0.5869,8.4167,0.1495,-0.5503,7.7084,63.05515938446274
3167909000,3.4358,2.9306,-31.125,14.6562,-38.9688,31.875,17.3125,-39.25,-0.0734,0.1821,0.9805,-0.1709,0.1705,0.9704,0.1775,-0.5933,8.5023,0.1597,-0.5527,7.8469,63.05660158246716
3172909000,3.3201,3.0794,-30.9688,14.625,-38.7188,32.0,17.2188,-39.375,-0.0675,0.1907,0.9793,-0.1678,0.1802,0.9692,0.1534,-0.5898,8.2003,0.1523,-0.5737,8.005,63.02561519192018
3177909000,3.3697,2.9802,-31.0938,14.75,-38.75,31.9375,17.4375,-39.5625,-0.06,0.1802,0.9818,-0.1576,0.1696,0.9728,0.167,-0.5767,8.1985,0.1876,-0.5454,8.0699,63.09379995047057
3182910000,3.4248,3.0831,-31.2812,14.4062,-38.9375,31.7344,17.0625,-39.625,-0.0607,0.2041,0.9771,-0.1569,0.1936,0.9684,0.1436,-0.6206,8.4434,0.1382,-0.5762,7.878,63.0753076036891
3187917000,3.3605,2.9581,-31.25,14.6562,-38.9688,31.75,17.3438,-39.7188,-0.0522,0.1898,0.9804,-0.147,0.1782,0.973,0.1718,-0.582,8.3117,0.1736,-0.5518,7.9881,63.06176094718573
3192910000,3.3274,2.9581,-31.2188,14.7188,-38.9375,31.7812,17.4688,-39.375,-0.0572,0.1773,0.9825,-0.1606,0.1657,0.973,0.1702,-0.5874,8.3555,0.1768,-0.5454,7.9509,63.061508911934546
3197910000,3.2962,2.9287,-31.4375,14.9375,-39.0312,31.5781,17.6562,-39.625,-0.0506,0.16,0.9858,-0.1353,0.1484,0.9796,0.2086,-0.5674,8.549,0.226,-0.5112,8.104,63.07701460508415
3202913000,3.355,3.1125,-31.2188,14.8125,-39.0625,31.7812,17.4688,-39.25,-0.0602,0.1657,0.9843,-0.1637,0.1551,0.9742,0.2,-0.5703,8.4872,0.1757,-0.5376,7.8505,63.056253345247214
3207910000,3.3587,3.0169,-31.2812,14.5625,-38.875,31.7188,17.3125,-39.5,-0.0494,0.185,0.9815,-0.1518,0.1734,0.9731,0.1621,-0.5977,8.3841,0.1761,-0.5566,8.0714,63.06308845116928
3212910000,3.3054,3.0316,-31.0938,14.4062,-38.6875,31.9062,17.0,-39.4375,-0.0625,0.2089,0.9759,-0.1596,0.1974,0.9672,0.1271,-0.6123,8.1684,0.1475,-0.6104,8.3689,63.05783296657125
3218042000,3.3421,2.9949,-31.1875,14.625,-38.7188,31.8125,17.1562,-39.25,-0.057,0.1888,0.9804,-0.1631,0.1773,0.9705,0.1583,-0.5889,8.2426,0.1532,-0.5796,8.081,63.053066117993026
3223035000,3.4487,3.05,-31.1875,14.375,-38.6875,31.8594,16.875,-39.4375,-0.0643,0.2165,0.9742,-0.1575,0.2041,0.9662,0.1261,-0.6177,8.2191,0.1194,-0.623,8.2073,63.10090411087626
3228035000,3.3091,2.9489,-30.9688,14.5312,-38.8125,32.0,17.1875,-39.1562,-0.0751,0.1936,0.9782,-0.1809,0.1821,0.9665,0.15,-0.5962,8.2353,0.1682,-0.583,8.2841,63.025739446832354
3233035000,3.355,2.903,-31.25,14.5312,-39.0938,31.75,17.2188,-39.3125,-0.0675,0.1936,0.9788,-0.1544,0.1821,0.9711,0.1602,-0.5991,8.3795,0.1537,-0.563,7.8977,63.05768013057569
3238035000,3.3789,2.9342,-31.3125,14.7188,-38.9375,31.6875,17.4375,-39.1875,-0.0553,0.1744,0.9831,-0.1587,0.1648,0.9735,0.1765,-0.5825,8.3693,0.1866,-0.5322,7.9101,63.059129629975075
3243035000,3.3348,3.0426,-31.2188,14.625,-38.875,31.8125,17.25,-39.5,-0.0647,0.1878,0.9801,-0.1556,0.1754,0.9721,0.1631,-0.5806,8.2002,0.1556,-0.5757,8.0633,63.08903256264119
3248035000,3.2466,2.971,-31.3125,14.6875,-38.9062,31.7031,17.4375,-39.625,-0.0553,0.1734,0.9833,-0.1426,0.1619,0.9765,0.1707,-0.5913,8.4053,0.1772,-0.5449,7.9507,63.079671977587196
3253038000,3.3109,3.0573,-31.2188,14.5,-38.875,31.8125,17.1875,-39.5625,-0.0608,0.1936,0.9792,-0.1498,0.1802,0.9722,0.1499,-0.6021,8.3008,0.1643,-0.5693,8.0859,63.09231405004892
3258036000,3.3807,2.9489,-31.3125,14.7188,-38.875,31.7031,17.375,-39.2812,-0.0495,0.1782,0.9827,-0.1587,0.1667,0.9732,0.1694,-0.583,8.2974,0.1595,-0.5586,7.912,63.072864531746134
3263037000,3.3532,3.0831,-31.2812,14.6875,-39.0,31.7031,17.3438,-39.6562,-0.0648,0.1763,0.9822,-0.1349,0.1648,0.9771,0.1758,-0.5898,8.4447,0.1693,-0.5615,8.052,63.043703687362786
3268035000,3.2686,2.9324,-31.75,14.4375,-38.8438,31.2656,17.0625,-39.1562,-0.0234,0.2022,0.9791,-0.1257,0.1907,0.9736,0.1573,-0.6216,8.6053,0.1313,-0.5771,7.8144,63.071023950146866
3273036000,3.2392,3.0463,-31.5312,14.375,-39.0,31.4844,17.125,-39.4375,-0.0397,0.2003,0.9789,-0.1305,0.1898,0.9731,0.157,-0.6304,8.702,0.1396,-0.5718,7.8441,63.07709369977345
3278036000,3.4101,3.0408,-31.3125,14.5625,-39.0,31.7031,17.1562,-39.6562,-0.0551,0.1936,0.9795,-0.1317,0.1811,0.9746,0.1718,-0.603,8.5509,0.135,-0.5728,7.8045,63.07236892245288
3283036000,3.3752,3.0041,-31.2188,14.5,-38.8438,31.7969,17.1875,-39.5625,-0.0464,0.2012,0.9784,-0.1409,0.1898,0.9717,0.15,-0.6089,8.3801,0.1626,-0.5742,8.1227,63.07707691729223
3288036000,3.4285,3.1492,-31.4062,14.6562,-39.0,31.625,17.3438,-39.625,-0.0254,0.1907,0.9813,-0.105,0.1802,0.978,0.1699,-0.6025,8.5253,0.1935,-0.5542,8.2336,63.09156831304798
3293036000,3.3881,3.2154,-31.2812,14.5625,-38.875,31.7188,17.25,-39.5625,-0.0359,0.2003,0.9791,-0.1058,0.1888,0.9763,0.158,-0.6113,8.4948,0.1591,-0.5566,7.8845,63.06104433404192
3298036000,3.3954,3.05,-31.375,14.6875,-38.7812,31.6406,17.375,-39.625,-0.0225,0.1888,0.9818,-0.106,0.1773,0.9784,0.1685,-0.5996,8.4759,0.1794,-0.5459,7.9858,63.07852644165049
3303036000,3.4211,3.2448,-31.1875,14.4375,-38.875,31.8438,17.125,-39.75,-0.0396,0.2089,0.9771,-0.1094,0.1974,0.9742,0.1392,-0.6245,8.44,0.1595,-0.5801,8.1559,63.09463575407976
3308036000,3.4009,3.1308,-31.2812,14.7188,-38.8125,31.7188,17.4375,-39.875,-0.0235,0.185,0.9825,-0.1032,0.1725,0.9796,0.1663,-0.5972,8.424,0.2112,-0.541,8.2783,63.06758466867112
3313036000,3.3623,3.2301,-31.4375,14.25,-38.875,31.5625,17.125,-39.9688,-0.0186,0.2232,0.9746,-0.0777,0.2127,0.974,0.1111,-0.6558,8.4919,0.1816,-0.5698,8.2812,63.07505072086744
3318038000,3.355,3.0757,-31.4375,14.125,-38.8125,31.5781,16.9375,-39.5625,-0.0233,0.2289,0.9732,-0.0947,0.2175,0.9715,0.1002,-0.6768,8.6152,0.1315,-0.5952,8.0214,63.08279083561538
3323036000,3.4175,3.1547,-31.3125,14.375,-38.875,31.6875,17.125,-39.8125,-0.0262,0.2118,0.977,-0.095,0.2012,0.9749,0.124,-0.6333,8.3754,0.1573,-0.5879,8.2208,63.06695970355635
3328036000,3.366,3.0573,-31.25,14.5,-38.6875,31.75,17.1875,-39.8125,-0.0253,0.2089,0.9776,-0.1056,0.1974,0.9746,0.1362,-0.6255,8.4192,0.1829,-0.563,8.2169,63.06733133128434
3333041000,3.3881,3.0757,-31.4062,14.3438,-38.8438,31.625,17.125,-39.3125,-0.0253,0.2175,0.9757,-0.1149,0.206,0.9718,0.1276,-0.6382,8.47,0.1451,-0.5752,7.9429,63.09427015640961
3338036000,3.4891,3.107,-31.4062,14.625,-39.125,31.625,17.3438,-39.8125,-0.0359,0.1926,0.9806,-0.0993,0.1802,0.9786,0.1639,-0.6113,8.5602,0.194,-0.543,8.1117,63.09355516318604
3343036000,3.3734,3.0812,-31.0938,14.375,-38.6875,31.9375,17.125,-39.7812,-0.0387,0.2108,0.9768,-0.1132,0.1993,0.9734,0.1119,-0.6284,8.1868,0.1678,-0.5791,8.2356,63.100740561264416
3348036000,3.4303,2.9912,-31.7188,14.5312,-39.2188,31.2812,17.3438,-39.6875,-0.0148,0.1955,0.9806,-0.0791,0.185,0.9796,0.1726,-0.6284,8.8505,0.1783,-0.5332,7.8302,63.064493960151616
3353161000,3.3623,3.0224,-31.375,14.5312,-38.6875,31.6562,17.2188,-39.5,-0.0148,0.2003,0.9796,-0.1124,0.1898,0.9754,0.1403,-0.6172,8.3683,0.1705,-0.5664,8.1208,63.0937043091464
3358049000,3.2852,3.0132,-31.25,14.4062,-38.6875,31.75,17.1562,-39.5,-0.0253,0.2098,0.9774,-0.1094,0.1974,0.9742,0.1254,-0.6357,8.418,0.156,-0.5806,8.1228,63.06522541187021
3363162000,3.3789,3.1529,-31.4062,14.5312,-38.8125,31.6406,17.1562,-39.8125,-0.0206,0.2051,0.9785,-0.0942,0.1936,0.9765,0.1592,-0.6123,8.5193,0.1626,-0.5771,8.156,63.109346496695714
3368161000,3.3789,2.9618,-31.625,14.375,-38.9688,31.375,17.0625,-39.5938,-0.0024,0.2108,0.9775,-0.0912,0.2003,0.9755,0.1451,-0.6479,8.7742,0.1583,-0.5889,8.2426,63.06039391924221
3373162000,3.4322,3.1051,-31.4062,14.4375,-39.0,31.5938,17.1875,-39.625,-0.0311,0.2041,0.9785,-0.1019,0.1907,0.9763,0.1495,-0.6265,8.5758,0.1696,-0.5835,8.3043,63.06308845116928
3378162000,3.4505,3.0941,-31.4375,14.5312,-39.0,31.5469,17.25,-39.5938,-0.0206,0.2003,0.9795,-0.0972,0.1869,0.9776,0.1674,-0.6191,8.6869,0.1689,-0.564,8.0757,63.04584931016474
3383162000,3.3844,3.0592,-31.5,14.6875,-39.0312,31.5469,17.4375,-39.6875,-0.0235,0.1859,0.9823,-0.0955,0.1734,0.9802,0.184,-0.6055,8.7124,0.1855,-0.5396,7.9808,63.11025930306419
3388162000,3.4064,3.0132,-31.5625,14.375,-39.125,31.4375,17.1562,-39.375,-0.0234,0.2137,0.9766,-0.0969,0.2032,0.9743,0.1317,-0.6465,8.6106,0.1516,-0.5742,8.0026,63.06185513795166
3393162000,3.4542,3.2631,-31.5312,14.5625,-39.0625,31.4844,17.25,-39.6875,-0.0148,0.2137,0.9768,-0.0941,0.2012,0.975,0.1418,-0.6343,8.5813,0.1523,-0.5767,8.0383,63.07597898257307
3398162000,3.5424,3.1272,-31.625,14.5625,-39.3125,31.3906,17.1562,-40.0,-0.0099,0.2535,0.9673,-0.0724,0.2422,0.9675,0.1406,-0.6538,8.7922,0.0922,-0.583,7.4539,63.072702330723075
3403162000,3.4101,3.1823,-31.375,14.5,-39.125,31.6562,17.1875,-40.125,-0.007,0.2977,0.9546,-0.0873,0.2874,0.9538,0.0619,-0.7002,8.4677,0.0707,-0.5889,7.2855,63.09639315911805
3808542000,3.2686,2.8993,-31.625,14.625,-39.1875,31.375,16.9375,-39.75,0.1352,0.2761,0.9516,0.008,0.2743,0.9616,-0.0099,-0.6675,7.3069,-0.0004,-0.5918,6.5434,63.0449368506306
3813542000,3.3789,3.0353,-31.5,14.8438,-39.0625,31.5625,17.1875,-40.1875,0.1446,0.2251,0.9636,0.0081,0.2222,0.975,0.0131,-0.6318,7.1483,0.0288,-0.563,6.5345,63.116063414474766
3818547000,3.4211,3.1198,-31.5312,14.4375,-38.9375,31.4375,16.9375,-40.125,0.156,0.2213,0.9627,0.0186,0.2203,0.9752,-0.0068,-0.6396,7.021,0.0315,-0.5664,6.6033,63.029495761429025
3823541000,3.4763,3.0243,-31.25,14.6875,-38.875,31.7344,17.125,-40.3125,0.1382,0.184,0.9732,-0.0082,0.1811,0.9834,0.0374,-0.5679,6.6838,0.0568,-0.5469,6.657,63.04793776056438
3828542000,3.3917,3.1474,-31.4062,14.9375,-38.875,31.5781,17.4375,-40.3125,0.1612,0.1406,0.9768,-0.0015,0.1377,0.9905,0.0604,-0.5342,6.553,0.1015,-0.4861,6.4595,63.05028511228161
3833542000,3.5277,2.8552,-31.0938,15.0312,-38.9375,31.8906,17.5312,-40.5625,0.1387,0.1193,0.9831,-0.016,0.1164,0.9931,0.1285,-0.5142,7.0707,0.1212,-0.47,6.4939,63.054938493031614
3838542000,3.355,2.8111,-31.0938,15.0312,-39.0,31.9062,17.5625,-40.5,0.1214,0.1155,0.9859,-0.0238,0.1125,0.9934,0.1619,-0.5122,7.413,0.1249,-0.4641,6.4683,63.068672728146105
3843542000,3.2282,2.8846,-31.0625,15.0625,-38.8438,31.9375,17.5,-40.3125,0.1233,0.1174,0.9854,-0.0257,0.1145,0.9931,0.1604,-0.5132,7.408,0.1144,-0.4707,6.4275,63.06424094476996
3848554000,3.3789,2.8332,-31.1875,15.375,-38.8125,31.8438,17.8438,-40.25,0.14,0.0931,0.9858,-0.0238,0.0912,0.9955,0.2094,-0.488,7.6609,0.1438,-0.4441,6.4509,63.096007475750795
3853542000,3.4175,2.9857,-31.2188,15.0,-38.625,31.7812,17.4688,-40.2812,0.1453,0.1232,0.9817,-0.0073,0.1213,0.9926,0.1677,-0.521,7.5762,0.1187,-0.4656,6.4174,63.07010362984986
3858542000,3.4101,2.9195,-31.2812,15.0,-38.8125,31.7031,17.5,-40.0625,0.1356,0.1281,0.9824,-0.0053,0.1261,0.992,0.1818,-0.5215,7.7353,0.1268,-0.4749,6.61,63.046288919253605
3863542000,3.355,2.8001,-31.125,15.25,-38.8125,31.8594,17.75,-40.0625,0.1235,0.1087,0.9864,-0.0345,0.1077,0.9936,0.1989,-0.5039,7.7243,0.1458,-0.4431,6.4614,63.04638882093089
3868542000,3.2484,2.9618,-31.5,15.1562,-38.8125,31.5312,17.625,-40.4688,0.1454,0.1184,0.9823,0.0199,0.1164,0.993,0.1931,-0.5117,7.7495,0.146,-0.4548,6.5951,63.10127159233797
3873542000,3.2741,3.039,-31.25,15.125,-39.0625,31.7812,17.75,-40.375,0.1166,0.1164,0.9863,0.0005,0.1125,0.9936,0.2008,-0.5122,7.8393,0.1646,-0.4561,6.8117,63.09948854539155
3878542000,3.2356,2.8736,-31.375,15.2812,-38.7812,31.6562,17.625,-40.25,0.1378,0.1135,0.9839,0.016,0.1096,0.9938,0.2228,-0.501,7.9537,0.1674,-0.458,6.8642,63.09186116544669
3883542000,3.2741,2.8295,-31.125,15.1562,-38.9062,31.8906,17.6562,-40.2812,0.1147,0.1155,0.9867,-0.0121,0.1125,0.9936,0.205,-0.5122,7.8847,0.174,-0.4761,7.1389,63.0801590705033
3888542000,3.2117,2.892,-31.4062,15.4688,-38.7188,31.5781,17.875,-40.125,0.1429,0.098,0.9849,0.0024,0.097,0.9953,0.2418,-0.4875,8.0117,0.1996,-0.4343,6.9523,63.0459296336409
3893542000,3.3256,2.7983,-31.5,15.1875,-38.875,31.5312,17.8438,-40.1875,0.1407,0.1106,0.9838,0.0141,0.1087,0.994,0.2238,-0.5195,8.1735,0.2014,-0.4353,6.9832,63.10079840524999
3898667000,3.2117,2.9765,-31.4062,15.5625,-38.75,31.5938,17.9688,-40.2812,0.1305,0.0873,0.9876,0.0102,0.0844,0.9964,0.2539,-0.4807,8.0677,0.2087,-0.4255,6.9545,63.06452927858893
3903668000,3.2043,2.9306,-31.5,15.1875,-38.8125,31.5469,17.8125,-40.3438,0.1369,0.1125,0.9842,0.0267,0.1106,0.9935,0.2224,-0.5249,8.2193,0.201,-0.4429,7.0638,63.12010063600977
3908667000,3.2429,2.9361,-31.3125,15.3438,-38.8438,31.6562,17.875,-40.2812,0.1284,0.1009,0.9866,0.0151,0.098,0.9951,0.2388,-0.5063,8.1897,0.2144,-0.4368,7.1414,63.03594428490779
3913667000,3.3182,2.9398,-31.5625,15.3125,-39.0625,31.4219,17.7812,-39.9375,0.1332,0.1019,0.9858,0.018,0.0999,0.9948,0.2415,-0.5107,8.2687,0.1938,-0.4468,7.0285,63.03883523709809
3918667000,3.3623,3.0169,-31.5,15.4375,-39.0,31.5,18.0,-40.0312,0.1246,0.0941,0.9877,0.016,0.0902,0.9958,0.2527,-0.5,8.2711,0.2231,-0.4355,7.2242,63.060524733703254
3923669000,3.2007,2.8405,-31.4375,14.8438,-38.625,31.5469,17.3438,-39.8125,0.1373,0.1426,0.9802,0.0005,0.1406,0.9901,0.173,-0.5649,8.1309,0.1516,-0.4893,7.0426,63.04518062159867
3928668000,3.1657,2.914,-31.4375,15.2812,-38.8125,31.5469,17.7812,-40.0,0.1292,0.1077,0.9857,0.0092,0.1048,0.9945,0.2234,-0.5122,8.0869,0.2039,-0.4519,7.1956,63.04518062159867
3933668000,3.2631,2.8773,-31.5,15.3438,-38.8438,31.5469,17.7812,-40.0938,0.1245,0.1028,0.9869,0.0131,0.099,0.995,0.2428,-0.5137,8.3164,0.2017,-0.4512,7.1633,63.1063785870335
3938668000,3.2264,2.9692,-31.4375,14.875,-38.75,31.5469,17.5,-40.0312,0.1278,0.1377,0.9822,0.0237,0.1339,0.9907,0.1851,-0.5469,8.0584,0.1694,-0.4751,7.0785,63.052095459231175
3943668000,3.208,2.8754,-31.5312,15.25,-38.8125,31.4844,17.75,-39.875,0.1283,0.1067,0.986,0.0131,0.1038,0.9945,0.2238,-0.5127,8.0964,0.2128,-0.4512,7.2851,63.07412107679345
3948677000,3.2686,2.982,-31.5312,14.9375,-39.0938,31.5,17.4688,-40.1875,0.1203,0.1281,0.9844,0.0189,0.1252,0.992,0.2178,-0.5454,8.4003,0.1982,-0.4751,7.3939,63.09148780001942
3953668000,3.2227,2.9838,-31.625,15.0625,-38.875,31.375,17.5312,-40.0,0.1337,0.1271,0.9828,0.0344,0.1232,0.9918,0.2126,-0.542,8.3054,0.2,-0.4807,7.4756,63.058386473886245
3958668000,3.1584,2.9985,-31.4062,14.9375,-38.6875,31.5781,17.5,-39.9375,0.125,0.1339,0.9831,0.0082,0.131,0.9914,0.1758,-0.5474,7.9623,0.1929,-0.4761,7.346,63.048798186325484
3963668000,3.2282,2.9177,-31.5312,15.125,-38.8125,31.4688,17.7812,-39.9375,0.1263,0.1125,0.9856,0.0141,0.1087,0.994,0.2188,-0.5312,8.2509,0.2178,-0.4636,7.4793,63.066005291599055
3968668000,3.1951,2.7413,-31.6875,15.0312,-38.5938,31.3281,17.5,-40.0625,0.1472,0.1271,0.9809,0.0373,0.1232,0.9917,0.2122,-0.5352,8.2227,0.1993,-0.4836,7.5018,63.08104229077069
3973684000,3.2337,2.8901,-31.5938,15.0,-38.875,31.4219,17.4688,-39.9062,0.127,0.1271,0.9837,0.0334,0.1222,0.9919,0.2029,-0.5322,8.0879,0.1984,-0.4792,7.4418,63.07247254841053
3978668000,3.219,2.8791,-31.5625,15.25,-38.8125,31.4375,17.75,-39.8125,0.1293,0.1058,0.986,0.0151,0.1019,0.9947,0.2408,-0.5254,8.4272,0.2137,-0.4592,7.3859,63.05751343020116
3983668000,3.197,2.8313,-31.5312,15.125,-38.6875,31.4688,17.6875,-39.9688,0.1339,0.1193,0.9838,0.0189,0.1164,0.993,0.2202,-0.5342,8.3,0.2275,-0.4761,7.7261,63.06511029039749
3988668000,3.1878,2.8589,-31.4375,15.4375,-38.625,31.5625,17.9688,-39.9375,0.1294,0.0951,0.987,0.0092,0.0912,0.9958,0.2539,-0.5078,8.3725,0.2356,-0.4441,7.4563,63.064491878869525
3993668000,3.1786,2.9195,-31.5625,15.2812,-38.5938,31.4062,17.8438,-39.875,0.1399,0.1058,0.9845,0.0277,0.0999,0.9946,0.2198,-0.5195,8.1306,0.2314,-0.4717,7.7197,63.033844654201445
3998669000,3.14,2.9324,-31.375,15.0625,-38.625,31.6406,17.6875,-40.0,0.1271,0.1203,0.9846,0.0053,0.1164,0.9932,0.2112,-0.5376,8.2396,0.22,-0.4604,7.4679,63.08523673063294
4003668000,3.1529,2.9508,-31.5312,15.1562,-38.4688,31.4844,17.8125,-39.9375,0.1359,0.1145,0.9841,0.017,0.1096,0.9938,0.2074,-0.5361,8.1816,0.2318,-0.458,7.5705,63.08865866968484
4008676000,3.1951,2.8644,-31.6875,15.2812,-38.5,31.3281,17.7812,-39.8125,0.1514,0.1058,0.9828,0.0345,0.1019,0.9942,0.2278,-0.5195,8.2177,0.2134,-0.4543,7.3273,63.07882766515243
4013669000,3.2209,2.971,-31.5,15.0625,-38.6875,31.5,17.7812,-40.0,0.1272,0.1155,0.9851,0.0257,0.1106,0.9935,0.2128,-0.5396,8.2791,0.2288,-0.4497,7.4441,63.07229174479075
4018669000,3.14,2.7854,-31.3125,15.25,-38.5938,31.6875,17.8125,-39.9375,0.1186,0.1087,0.987,0.0015,0.1058,0.9944,0.2292,-0.5132,8.1622,0.235,-0.4744,7.7886,63.066408934868015
4023669000,3.197,2.8846,-31.5938,15.1562,-38.6875,31.3906,17.75,-40.125,0.1331,0.1096,0.985,0.0316,0.1058,0.9939,0.2188,-0.5322,8.2619,0.2256,-0.4644,7.5733,63.0541739145792
4028669000,3.1602,2.9471,-31.5,15.0625,-38.625,31.5312,17.5312,-39.875,0.1281,0.1213,0.9843,0.0189,0.1164,0.993,0.196,-0.5425,8.1289,0.2007,-0.4956,7.651,63.0919103620266
4033794000,3.118,2.8442,-31.5938,15.0,-38.5625,31.3906,17.6562,-39.8125,0.1386,0.1261,0.9823,0.0199,0.1213,0.9924,0.2062,-0.5488,8.3118,0.2222,-0.4741,7.6452,63.052775845318656
4038794000,3.1639,2.881,-31.625,15.125,-38.625,31.3906,17.625,-39.9688,0.1348,0.1203,0.9835,0.0286,0.1164,0.9928,0.2142,-0.5371,8.2675,0.2181,-0.4849,7.7216,63.07948669575554
4043794000,3.1602,2.9434,-31.5,15.0,-38.5,31.4844,17.5625,-39.8125,0.1357,0.1242,0.9829,0.0141,0.1213,0.9925,0.1996,-0.5459,8.2064,0.209,-0.4861,7.635,63.050168166786044
4048794000,3.1363,2.9581,-31.4375,15.0625,-38.6875,31.5469,17.5312,-40.0938,0.1204,0.1184,0.9856,0.0257,0.1125,0.9933,0.2198,-0.5425,8.3899,0.2136,-0.4873,7.6995,63.04844805972626
4053794000,3.1529,2.9104,-31.5312,15.0312,-38.5938,31.4844,17.5,-39.75,0.129,0.1261,0.9836,0.016,0.1213,0.9925,0.2144,-0.54,8.302,0.2039,-0.4907,7.6309,63.074540150840576
4058794000,3.2007,2.8993,-31.5312,14.9375,-38.625,31.4688,17.5312,-39.9375,0.1327,0.1319,0.9823,0.0237,0.1281,0.9915,0.1958,-0.5532,8.2479,0.2052,-0.4824,7.5523,63.067027327598055
4063794000,3.2025,2.9251,-31.4062,15.125,-38.6875,31.625,17.625,-39.8125,0.1156,0.1193,0.9861,0.0053,0.1164,0.9932,0.2094,-0.5361,8.203,0.2061,-0.4976,7.7318,63.090790123757365
4068805000,3.1308,2.8516,-31.2812,15.0625,-38.625,31.7031,17.6562,-40.1562,0.1118,0.1174,0.9868,0.0053,0.1125,0.9936,0.1996,-0.5405,8.1456,0.228,-0.4792,7.7671,63.05627565611531
4073794000,3.0904,2.96,-31.5938,15.0625,-38.5625,31.3906,17.6562,-39.8438,0.1358,0.1193,0.9835,0.0209,0.1145,0.9932,0.201,-0.5513,8.2833,0.2092,-0.4788,7.5554,63.05080215778385
4078801000,3.1566,2.9324,-31.6875,15.1562,-38.5,31.3125,17.6562,-39.8125,0.1522,0.1164,0.9815,0.0296,0.1125,0.9932,0.2111,-0.5366,8.2272,0.1876,-0.4744,7.2694,63.06324330582753
