timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2137019000,3.9834,3.6012,-30.9062,10.9375,-39.8125,32.0312,12.0,-40.7188,0.1585,0.1725,0.9722,-0.1215,0.1667,0.9785,0.14,-0.8193,10.715,0.0663,-0.8462,10.2285,62.95289194866269
2142019000,3.9834,3.5075,-30.9688,10.5938,-40.0938,31.9688,11.75,-40.375,0.1455,0.1974,0.9695,-0.1362,0.1907,0.9722,0.1211,-0.8535,10.9138,0.0202,-0.8584,9.8708,62.94884721454397
2147024000,3.9503,3.5093,-30.9688,11.0,-39.7188,31.9062,12.3438,-40.1875,0.1672,0.1667,0.9717,-0.1417,0.159,0.9771,0.1598,-0.8086,10.8042,0.0867,-0.7935,9.8272,62.891105119325104
2152019000,3.9613,3.57,-30.75,11.0625,-39.5,32.1875,12.1875,-40.625,0.1557,0.1705,0.973,-0.134,0.1628,0.9775,0.1469,-0.8013,10.5764,0.1151,-0.8101,10.3333,62.95760602381574
2157020000,3.976,3.6196,-30.9375,10.9688,-40.0312,32.0,12.1562,-40.5625,0.153,0.1638,0.9746,-0.1207,0.1571,0.9802,0.1602,-0.8208,10.9525,0.0858,-0.8105,10.0193,62.95094204775652
2162019000,3.9319,3.5957,-30.9375,11.0938,-39.7812,32.0,12.0625,-40.6562,0.1595,0.1696,0.9725,-0.1168,0.1619,0.9799,0.1726,-0.7993,10.8351,0.069,-0.8154,9.8933,62.951035821025215
2167019000,3.9172,3.5387,-30.7812,10.8125,-39.7812,32.1562,11.9375,-40.2812,0.1459,0.183,0.9722,-0.1518,0.1734,0.9731,0.1346,-0.8218,10.6852,0.0332,-0.8306,9.6827,62.94943958257293
2172019000,4.0532,3.6251,-30.875,11.5,-39.9375,32.0625,12.5312,-40.75,0.1576,0.1329,0.9785,-0.1251,0.1261,0.9841,0.2252,-0.7573,10.9186,0.1334,-0.7734,10.1024,62.95119090168191
2177019000,4.0017,3.6049,-30.8125,11.0625,-39.8125,32.125,12.125,-40.6875,0.1463,0.1657,0.9753,-0.1207,0.16,0.9797,0.1765,-0.7983,10.8663,0.0819,-0.8198,10.0863,62.95254909453627
2182019000,3.954,3.6673,-30.9688,10.5938,-39.9688,31.9531,11.5938,-40.7188,0.1597,0.1945,0.9678,-0.1058,0.1869,0.9767,0.1403,-0.8457,11.0302,0.028,-0.8672,10.0615,62.934314960997234
2187019000,3.9429,3.6361,-30.7812,11.3125,-39.625,32.125,12.4688,-40.8125,0.164,0.1426,0.9761,-0.124,0.1339,0.9832,0.1816,-0.7822,10.7329,0.1259,-0.771,9.9911,62.92803178536573
2192032000,3.9319,3.6526,-31.0,10.3438,-39.75,31.8906,11.4375,-40.5625,0.1598,0.2203,0.9622,-0.11,0.2118,0.9711,0.1045,-0.8657,10.8779,0.0124,-0.8818,10.0664,62.905356721824575
2197032000,3.9981,3.6067,-30.875,11.0,-39.75,32.0625,12.125,-40.75,0.1633,0.1705,0.9717,-0.1206,0.1619,0.9794,0.1597,-0.8086,10.8029,0.0795,-0.7998,9.8234,62.95549643398898
2202144000,3.987,3.6141,-30.8125,11.2188,-40.0625,32.125,12.375,-40.7188,0.1477,0.1455,0.9783,-0.1192,0.1368,0.9834,0.1924,-0.7822,10.8505,0.1022,-0.7969,10.0373,62.95154036542712
2207144000,3.9062,3.7169,-30.9062,11.2812,-39.75,32.0312,12.25,-40.875,0.1677,0.1474,0.9748,-0.1105,0.1397,0.984,0.2126,-0.7769,11.0095,0.1122,-0.7856,10.0138,62.95490860290403
2212144000,3.9356,3.6196,-30.9375,11.0938,-39.75,32.0,12.1562,-40.625,0.1655,0.16,0.9732,-0.1208,0.1532,0.9808,0.1884,-0.7998,11.0132,0.0715,-0.79,9.6212,62.95254740683652
2217144000,3.9981,3.5938,-30.875,11.0,-39.9688,32.0625,12.1875,-40.5,0.1511,0.1667,0.9744,-0.1351,0.1571,0.9783,0.1803,-0.7979,10.902,0.0759,-0.8066,9.8654,62.950943090155526
2222144000,3.9797,3.649,-30.875,10.875,-39.875,32.0625,11.9375,-40.5312,0.1555,0.1773,0.9718,-0.1319,0.1705,0.9765,0.1635,-0.8242,11.029,0.0296,-0.8384,9.7353,62.94988809314914
2227144000,3.9907,3.6159,-30.9688,10.875,-39.7188,31.9531,11.9062,-40.6562,0.165,0.1782,0.9701,-0.1138,0.1715,0.9786,0.1519,-0.8208,10.8617,0.0558,-0.833,9.9575,62.93733066956367
2232144000,3.9834,3.6857,-31.0938,10.9688,-39.9375,31.8594,12.0,-40.9688,0.1691,0.1657,0.9716,-0.0891,0.16,0.9831,0.1805,-0.8188,11.1524,0.0671,-0.812,9.8322,62.97009086359969
2237145000,3.9687,3.6288,-31.125,11.125,-39.6875,31.7969,12.25,-40.75,0.1836,0.1561,0.9705,-0.095,0.1484,0.9844,0.1962,-0.8066,11.1794,0.1043,-0.791,9.991,62.94092492853914
2242145000,3.9944,3.6931,-30.9688,11.4375,-39.6875,31.9375,12.5,-40.75,0.1784,0.1387,0.9741,-0.1029,0.1319,0.9859,0.222,-0.7642,10.9638,0.1135,-0.7681,9.8221,62.924243278644205
2247144000,3.9613,3.7078,-30.8125,11.125,-39.8125,32.125,12.0625,-40.75,0.157,0.159,0.9747,-0.1141,0.1513,0.9819,0.1895,-0.7886,10.893,0.0659,-0.8101,9.7965,62.951463197847914
2252144000,4.0201,3.649,-31.0625,11.5,-39.7188,31.8906,12.5,-40.6875,0.1748,0.13,0.976,-0.103,0.1232,0.987,0.2366,-0.7686,11.1747,0.1107,-0.7505,9.5858,62.96849354478794
2257145000,4.0458,3.671,-30.8125,11.4062,-39.8125,32.125,12.4688,-40.8125,0.1584,0.1406,0.9773,-0.1173,0.1339,0.984,0.2238,-0.7598,10.9311,0.1109,-0.771,9.8278,62.954412275947746
2262155000,4.0128,3.6857,-31.0,11.2188,-39.625,31.8906,12.25,-41.0,0.1809,0.1513,0.9718,-0.0845,0.1445,0.9859,0.194,-0.7905,10.9655,0.0964,-0.769,9.6463,62.914080830923695
2267145000,3.9613,3.671,-30.8125,10.9375,-39.5312,32.125,11.9375,-40.875,0.1668,0.1811,0.9692,-0.108,0.1734,0.9789,0.1454,-0.8145,10.716,0.0624,-0.8335,10.0359,62.959786409183444
2272145000,3.9944,3.6471,-30.875,11.625,-39.625,32.0938,12.6562,-40.9688,0.1732,0.1184,0.9778,-0.1071,0.1087,0.9883,0.2384,-0.7339,10.7897,0.1451,-0.7412,9.8535,62.99157836822316
2277154000,3.9797,3.6692,-30.8125,11.2812,-39.6562,32.125,12.3125,-40.6875,0.1657,0.1522,0.9744,-0.119,0.1455,0.9822,0.1927,-0.7832,10.866,0.1207,-0.7876,10.13,62.954396714050084
2282145000,4.0458,3.6637,-30.9688,11.25,-39.875,31.9531,12.2188,-40.8125,0.1706,0.1484,0.9741,-0.1028,0.1426,0.9844,0.2012,-0.7852,10.9812,0.0896,-0.7871,9.7845,62.9363406888262
2287145000,3.976,3.66,-30.9375,11.3125,-39.5938,31.9688,12.25,-40.75,0.1762,0.1513,0.9727,-0.1086,0.1406,0.9841,0.1982,-0.7837,10.9319,0.0939,-0.7793,9.7393,62.923908686444456
2292145000,3.9797,3.5883,-30.9062,10.9062,-39.875,32.0,12.0,-40.5,0.1641,0.1744,0.9709,-0.1263,0.1657,0.978,0.1733,-0.813,11.0044,0.0523,-0.813,9.683,62.91881294080491
2297152000,3.9687,3.7078,-30.875,11.1875,-39.6875,32.0938,12.125,-41.125,0.1636,0.159,0.9736,-0.0959,0.1513,0.9838,0.1721,-0.7896,10.7147,0.0955,-0.7876,9.8542,62.99218273674917
2302150000,4.0863,3.6747,-30.9375,11.0625,-40.0625,32.0,12.1875,-40.8125,0.1541,0.158,0.9753,-0.1055,0.1513,0.9828,0.1783,-0.8008,10.9151,0.0792,-0.7959,9.7747,62.952021661341426
2307145000,3.9834,3.5755,-30.75,11.375,-39.6562,32.1562,12.4375,-40.75,0.1668,0.1455,0.9752,-0.1221,0.1377,0.9829,0.2,-0.7656,10.7387,0.1116,-0.7754,9.8867,62.924679602918914
2312145000,4.0385,3.6931,-30.75,11.0938,-39.75,32.1875,12.1875,-40.875,0.1597,0.1619,0.9738,-0.1083,0.1542,0.9821,0.1729,-0.7969,10.809,0.0889,-0.7988,9.9144,62.95705449701408
2317155000,3.9981,3.5957,-30.7812,11.0,-39.7812,32.1562,12.125,-40.7812,0.1539,0.1677,0.9738,-0.1207,0.159,0.9799,0.1688,-0.8081,10.8973,0.0839,-0.7944,9.8087,62.95539646257499
2322145000,4.0128,3.6159,-30.8125,11.3125,-39.6875,32.1562,12.4688,-40.75,0.1641,0.1416,0.9762,-0.1221,0.1358,0.9832,0.1912,-0.7739,10.7397,0.118,-0.7549,9.7165,62.988277604884544
2327150000,4.0422,3.671,-30.8125,11.2812,-39.5938,32.125,12.2188,-40.8125,0.1685,0.1561,0.9733,-0.1084,0.1484,0.983,0.1827,-0.7773,10.6876,0.0967,-0.7949,9.9537,62.95628030387437
2332270000,4.0238,3.6269,-30.9062,11.5,-39.75,32.0625,12.375,-40.8438,0.1689,0.1377,0.976,-0.1106,0.13,0.9853,0.2092,-0.7554,10.7204,0.1026,-0.7744,9.7773,62.98427742802167
2337270000,4.0238,3.6435,-30.9375,11.2812,-39.9375,31.9688,12.3125,-40.875,0.1716,0.1455,0.9744,-0.1038,0.1377,0.985,0.2134,-0.7803,11.0576,0.0991,-0.7798,9.8023,62.92173762405168
2342270000,3.9393,3.6637,-30.875,11.5938,-39.625,32.0625,12.5,-40.875,0.1728,0.1348,0.9757,-0.1107,0.1281,0.9856,0.2256,-0.7461,10.7914,0.1283,-0.7642,9.9377,62.95643418023292
2347270000,3.9797,3.6637,-31.0625,11.25,-39.75,31.875,12.25,-40.8125,0.1809,0.1542,0.9714,-0.096,0.1464,0.9846,0.1985,-0.793,11.0437,0.0922,-0.7939,9.8929,62.9544105881391
2352270000,3.9834,3.6324,-30.7812,11.375,-39.9062,32.1562,12.4375,-40.625,0.1535,0.1435,0.9777,-0.1356,0.1329,0.9818,0.2019,-0.769,10.8001,0.1184,-0.7651,9.8411,62.950471788938955
2357271000,4.0311,3.671,-30.8125,11.5,-39.875,32.125,12.5625,-40.7188,0.1595,0.1339,0.9781,-0.1223,0.1252,0.9846,0.2258,-0.7578,10.931,0.1189,-0.7441,9.601,62.95212316467174
2362270000,4.0201,3.6306,-30.9375,11.25,-39.6562,32.0,12.2188,-40.625,0.1741,0.159,0.9718,-0.1103,0.1513,0.9823,0.1766,-0.791,10.7814,0.0572,-0.7988,9.5686,62.95241101919766
2367271000,4.0495,3.728,-30.9375,11.3125,-40.0625,32.0,12.4375,-40.8125,0.1631,0.1406,0.9765,-0.1,0.1329,0.9861,0.2035,-0.7827,10.9779,0.1128,-0.7588,9.7055,62.952021661341426
2372270000,3.9466,3.6398,-30.7812,11.4062,-39.5625,32.125,12.375,-40.7812,0.1677,0.1484,0.9746,-0.122,0.1406,0.9825,0.1829,-0.7769,10.6832,0.0963,-0.7666,9.6164,62.92546226743193
2377276000,3.9834,3.5902,-30.9062,11.2812,-39.8125,32.0,12.5,-40.375,0.1686,0.1522,0.9739,-0.1297,0.1416,0.9814,0.1865,-0.7803,10.7634,0.1021,-0.7568,9.5654,62.92052032628147
2382271000,4.0201,3.7372,-31.0625,11.1875,-39.875,31.875,12.125,-40.8125,0.1721,0.1619,0.9717,-0.0901,0.1551,0.9838,0.1976,-0.7949,11.0573,0.0613,-0.813,9.7812,62.951463197847914
2387272000,3.9466,3.6839,-30.9688,11.0625,-39.8125,31.9531,12.125,-40.9062,0.1633,0.1705,0.9717,-0.0919,0.1619,0.9825,0.1644,-0.8135,10.9126,0.0754,-0.8018,9.8025,62.94037325556626
2392272000,3.9944,3.671,-30.9688,11.0,-39.9688,31.9375,12.0312,-40.625,0.167,0.1744,0.9704,-0.11,0.1677,0.9797,0.1556,-0.8159,10.8454,0.0481,-0.8262,9.7924,62.91817346021736
2397277000,3.9834,3.6416,-30.9688,11.1875,-39.6875,31.9375,12.1562,-40.625,0.1796,0.1628,0.9702,-0.1026,0.1551,0.9826,0.1757,-0.7974,10.8454,0.0671,-0.8125,9.8387,62.92074272948469
2402271000,4.0054,3.6196,-30.9375,11.0938,-39.9062,32.0,12.1562,-40.4375,0.1587,0.1657,0.9733,-0.1207,0.159,0.9799,0.1653,-0.811,10.8932,0.0616,-0.8066,9.7096,62.9487083243175
2407276000,3.9944,3.5718,-30.9375,10.9062,-39.9062,32.0,12.1562,-40.4688,0.1621,0.1782,0.9705,-0.1186,0.1705,0.9782,0.1521,-0.8218,10.8759,0.0627,-0.811,9.7734,62.95242588661695
2412271000,3.9503,3.6435,-31.0938,11.25,-39.5938,31.8125,12.3125,-40.5625,0.1779,0.158,0.9713,-0.1036,0.1513,0.9831,0.1707,-0.7944,10.7562,0.0769,-0.792,9.7034,62.92272932438643
2417271000,3.8988,3.6949,-30.875,11.25,-39.625,32.0625,12.3125,-40.7812,0.1704,0.1561,0.9729,-0.1065,0.1493,0.983,0.1713,-0.791,10.7226,0.0917,-0.7983,9.9393,62.957085470501255
2422271000,3.9319,3.581,-30.875,10.9375,-39.625,32.0625,12.0312,-40.5,0.1621,0.1802,0.9702,-0.1185,0.1754,0.9774,0.1298,-0.8286,10.7127,0.0373,-0.8198,9.5995,62.953083410902124
2427271000,3.965,3.6104,-30.9375,11.2188,-39.75,31.9531,12.3438,-40.6875,0.1741,0.1571,0.9721,-0.1084,0.1503,0.9827,0.1801,-0.791,10.8188,0.0903,-0.7842,9.758,62.907647385751126
2432271000,3.9981,3.7335,-30.8125,11.3125,-39.75,32.125,12.25,-40.9375,0.1582,0.1493,0.9761,-0.1114,0.1426,0.9835,0.1803,-0.7822,10.7182,0.0956,-0.7979,9.9762,62.95568257711134
2437271000,3.9246,3.6343,-30.7812,11.1875,-39.5625,32.1562,12.1562,-41.0,0.1605,0.1696,0.9724,-0.113,0.1619,0.9803,0.1656,-0.7964,10.7244,0.0923,-0.8169,10.1656,62.9612667018382
2442277000,3.9576,3.6435,-30.8125,10.9375,-39.75,32.0938,12.0625,-40.3125,0.1563,0.1821,0.9708,-0.1261,0.1734,0.9767,0.1304,-0.8218,10.6385,0.0559,-0.8247,9.8609,62.91887324912931
2447287000,3.9944,3.7427,-30.6875,11.125,-39.6875,32.1875,11.9375,-41.25,0.1634,0.1667,0.9724,-0.0996,0.16,0.9821,0.1495,-0.7993,10.5827,0.0583,-0.8457,10.1362,62.899659677139745
2452271000,3.9613,3.6232,-31.0625,10.875,-39.9688,31.8438,12.125,-40.3125,0.163,0.1792,0.9702,-0.1185,0.1715,0.978,0.1392,-0.8311,10.8444,0.0451,-0.792,9.357,62.91965678053243
2457271000,4.0054,3.5755,-30.875,11.2188,-39.6875,32.0625,12.2188,-40.625,0.174,0.1619,0.9714,-0.1236,0.1551,0.9801,0.1698,-0.7974,10.7813,0.0699,-0.7896,9.5981,62.95242499300563
2462396000,3.976,3.6692,-30.9375,11.25,-39.8438,31.9531,12.25,-40.7188,0.1704,0.1561,0.9729,-0.1056,0.1484,0.9833,0.1732,-0.7886,10.7153,0.0884,-0.7988,9.9091,62.90463570644059
2467277000,3.976,3.6104,-31.0,11.0,-39.75,31.9062,12.1562,-40.625,0.1717,0.1744,0.9696,-0.0995,0.1677,0.9808,0.1429,-0.8223,10.7816,0.0643,-0.8101,9.7786,62.92290856182667
2472396000,4.0348,3.603,-30.9688,11.25,-40.125,31.9062,12.4688,-40.5938,0.1621,0.1455,0.976,-0.1192,0.1368,0.9834,0.1863,-0.7959,10.9444,0.0982,-0.7705,9.6835,62.88855914933972
2477396000,4.0201,3.7353,-30.875,11.0,-39.8125,32.0625,12.125,-40.6875,0.168,0.1705,0.9709,-0.113,0.1628,0.9802,0.1431,-0.8198,10.7541,0.0639,-0.8022,9.6824,62.953634972493845
2482397000,4.0054,3.7151,-30.75,11.2812,-39.5625,32.1562,12.2188,-40.9062,0.1674,0.1609,0.9727,-0.1103,0.1532,0.982,0.1642,-0.793,10.6682,0.0934,-0.8066,10.0558,62.92753468784551
2487407000,3.9834,3.7519,-30.9062,11.125,-39.8125,32.0312,12.0625,-41.0,0.1645,0.16,0.9733,-0.0949,0.1551,0.9833,0.1514,-0.8037,10.6545,0.066,-0.8149,9.8549,62.95558260599293
2492397000,3.9576,3.6765,-30.8125,11.2812,-39.7188,32.125,12.25,-40.875,0.1599,0.1571,0.9746,-0.1103,0.1493,0.9826,0.17,-0.793,10.7323,0.076,-0.8091,9.8955,62.95557384481536
2497397000,3.976,3.6085,-31.0,11.0,-39.75,31.8906,12.0625,-40.6875,0.1688,0.1763,0.9697,-0.1004,0.1696,0.9804,0.1383,-0.8218,10.7252,0.0603,-0.812,9.7583,62.90656071396687
2502404000,3.9944,3.7261,-30.9062,11.5625,-39.6875,32.0,12.4688,-41.25,0.17,0.1339,0.9763,-0.0876,0.1261,0.9881,0.2007,-0.7583,10.661,0.1162,-0.7651,9.8171,62.93212839543884
2507397000,4.0569,3.7096,-30.9062,11.0625,-39.9375,32.0,12.125,-40.5,0.1567,0.1686,0.9731,-0.1101,0.1619,0.9806,0.1553,-0.8159,10.8414,0.0618,-0.8066,9.7113,62.9176867894871
2512397000,3.9944,3.6637,-30.8125,11.3125,-39.7188,32.0938,12.375,-40.8125,0.161,0.1503,0.9754,-0.1143,0.1416,0.9833,0.1757,-0.7852,10.7018,0.1079,-0.7798,9.8983,62.924777835364665
2517397000,4.0716,3.5277,-30.875,10.9375,-39.75,32.0625,12.25,-40.3125,0.1565,0.1763,0.9718,-0.132,0.1686,0.9768,0.1311,-0.8218,10.6465,0.0725,-0.8086,9.8511,62.953697022097124
2522397000,4.0128,3.6398,-30.9688,11.0625,-39.625,31.9375,12.1562,-40.3438,0.1785,0.1696,0.9692,-0.1168,0.1609,0.98,0.1501,-0.8169,10.7968,0.0475,-0.8018,9.4976,62.919912848159605
2527397000,3.9613,3.5277,-30.9062,11.125,-39.8125,32.0,12.3125,-40.3438,0.1616,0.1648,0.973,-0.1217,0.1561,0.9802,0.1626,-0.8086,10.835,0.0629,-0.7954,9.5912,62.919650621884415
2532397000,4.0495,3.6196,-30.75,11.0,-39.875,32.1562,12.0625,-40.6875,0.1509,0.1715,0.9736,-0.1244,0.1638,0.9786,0.1361,-0.8115,10.58,0.0605,-0.8281,9.9516,62.92041847397393
2537397000,4.0936,3.8254,-31.0938,11.2188,-40.0312,31.8125,12.25,-40.9375,0.1676,0.1513,0.9742,-0.0893,0.1445,0.9855,0.172,-0.8047,10.8917,0.0903,-0.7886,9.809,62.92127885556682
2542397000,4.0017,3.6637,-31.0938,10.9688,-39.8125,31.7969,12.1875,-40.375,0.1775,0.1696,0.9694,-0.1082,0.1609,0.981,0.1346,-0.8281,10.7603,0.0558,-0.791,9.4616,62.90502191741133
2547397000,4.1046,3.5865,-31.0625,11.0625,-39.875,31.8594,12.0312,-40.4375,0.1766,0.1696,0.9696,-0.1101,0.1609,0.9808,0.1593,-0.813,10.8508,0.0474,-0.8242,9.7616,62.931870189515266
2552397000,4.0495,3.6232,-31.0938,11.1875,-39.9375,31.7812,12.4688,-40.5,0.182,0.1484,0.972,-0.1038,0.1406,0.9846,0.1812,-0.8066,11.0149,0.0793,-0.7446,9.1744,62.89056972980925
2557397000,4.0348,3.7353,-30.6875,11.1875,-40.0,32.2188,12.25,-40.9375,0.1447,0.1522,0.9777,-0.1191,0.1445,0.9823,0.1846,-0.7876,10.8281,0.0884,-0.791,9.8178,62.922256731541346
2562397000,3.9503,3.6177,-31.0625,11.125,-39.625,31.8438,12.3125,-40.5,0.1843,0.1657,0.9688,-0.1111,0.158,0.9812,0.1627,-0.811,10.8651,0.0806,-0.77,9.4853,62.92359144978933
2567397000,4.0385,3.6085,-30.9688,11.0625,-39.875,31.9531,12.2188,-40.5625,0.1605,0.1677,0.9727,-0.1159,0.159,0.9805,0.163,-0.814,10.9024,0.0593,-0.793,9.5225,62.9362787710713
2572397000,4.0679,3.7078,-30.9375,11.0,-39.7812,32.0,12.125,-40.6562,0.169,0.1705,0.9708,-0.1034,0.1638,0.9811,0.1564,-0.8154,10.8476,0.0576,-0.8076,9.6775,62.953634972493845
2577397000,3.9981,3.7592,-31.0625,10.9688,-39.6875,31.8438,12.0,-40.5,0.1812,0.1744,0.9679,-0.1005,0.1657,0.981,0.1422,-0.8232,10.7852,0.0338,-0.8281,9.6601,62.9199976905594
2582397000,3.9429,3.671,-30.9375,11.0938,-39.6875,32.0,12.125,-40.6875,0.1699,0.1715,0.9704,-0.1111,0.1628,0.9804,0.1572,-0.8086,10.7762,0.0533,-0.8027,9.5727,62.95389010768119
2587397000,4.0458,3.6343,-30.9062,10.9062,-39.75,32.0312,11.9062,-40.6875,0.1668,0.1802,0.9694,-0.1128,0.1705,0.9789,0.1339,-0.8281,10.7523,0.0417,-0.8457,9.9545,62.952325016714035
2592398000,4.0054,3.5791,-30.9062,10.9375,-39.8125,32.0,12.1875,-40.5312,0.1595,0.1725,0.972,-0.1129,0.1648,0.9798,0.1456,-0.8218,10.8052,0.0559,-0.8101,9.6874,62.92272266939821
2597397000,4.0275,3.6508,-30.9375,11.2188,-39.8125,31.9688,12.2188,-40.75,0.1741,0.1571,0.9721,-0.1065,0.1493,0.983,0.1722,-0.7974,10.808,0.0691,-0.8052,9.7735,62.92123239368409
2602525000,3.9981,3.6747,-30.8125,11.0625,-39.6562,32.125,12.1562,-40.625,0.1643,0.1696,0.9717,-0.1168,0.1619,0.9799,0.1479,-0.8101,10.6921,0.0648,-0.8232,9.9397,62.95445702553553
2607523000,4.0017,3.6747,-30.75,11.1875,-39.7188,32.1875,12.2188,-40.6875,0.1588,0.16,0.9743,-0.1208,0.1522,0.9809,0.1646,-0.7876,10.609,0.0617,-0.7817,9.4174,62.95340233561646
2612523000,4.0164,3.7151,-30.875,11.2812,-39.5312,32.0625,12.1875,-40.75,0.1741,0.1571,0.9721,-0.1084,0.1493,0.9828,0.1694,-0.79,10.6911,0.0809,-0.8281,10.1733,62.95582387182301
2617523000,4.0495,3.6508,-30.875,11.0625,-39.6875,32.0625,12.1562,-40.6875,0.1633,0.1705,0.9717,-0.1082,0.1638,0.9805,0.151,-0.8091,10.7139,0.0636,-0.8286,9.9907,62.954944888705924
2622523000,3.8952,3.7078,-30.6875,11.125,-39.6875,32.25,12.125,-40.8125,0.1596,0.1667,0.973,-0.1169,0.159,0.9803,0.1602,-0.8008,10.7161,0.0776,-0.8218,10.0622,62.95549643398898
2627530000,3.9834,3.6196,-30.9688,11.125,-39.8125,31.9531,12.3125,-40.5,0.1673,0.1619,0.9725,-0.1208,0.1513,0.9811,0.1639,-0.8042,10.7978,0.0679,-0.7935,9.6221,62.936859725521735
2632523000,4.0275,3.682,-30.875,10.875,-39.6875,32.0625,12.0,-40.625,0.1621,0.1782,0.9705,-0.1157,0.1696,0.9787,0.12,-0.8242,10.554,0.0316,-0.8232,9.578,62.95453468575556
2637523000,3.9687,3.7151,-30.9062,11.2188,-39.6875,32.0,12.125,-41.0625,0.1721,0.16,0.972,-0.0959,0.1513,0.9838,0.1641,-0.791,10.6438,0.0745,-0.812,9.9135,62.92775080900317
2642523000,3.9687,3.6747,-30.7812,11.4375,-39.5312,32.125,12.4375,-40.7812,0.1698,0.1406,0.9754,-0.1145,0.1319,0.9846,0.1772,-0.772,10.5644,0.1119,-0.7837,9.9875,62.92656433049559
2647523000,4.0201,3.6398,-31.0625,11.125,-39.75,31.8594,12.1562,-40.5,0.1758,0.1638,0.9707,-0.1102,0.1551,0.9817,0.161,-0.8135,10.8753,0.0672,-0.8022,9.7183,62.93481844774004
2652523000,3.9944,3.5828,-30.9688,11.125,-39.75,31.9062,12.3125,-40.4375,0.172,0.1638,0.9714,-0.1141,0.1561,0.9811,0.1689,-0.8066,10.8813,0.0563,-0.7837,9.3811,62.88997088169146
2657523000,4.0311,3.7151,-31.0625,11.25,-40.0625,31.875,12.4688,-40.6875,0.167,0.1387,0.9762,-0.1068,0.131,0.9856,0.1755,-0.7983,10.8556,0.0938,-0.7461,9.35,62.9524026919545
2662523000,4.0128,3.6526,-30.6875,11.2188,-39.9375,32.25,12.4375,-40.9688,0.1467,0.1503,0.9777,-0.121,0.1416,0.9825,0.1704,-0.7896,10.696,0.1144,-0.769,9.8429,62.95774547766144
2667523000,4.1377,3.5369,-30.75,10.9375,-40.1562,32.1875,12.2188,-40.3125,0.1398,0.1609,0.977,-0.1428,0.1522,0.978,0.1527,-0.8086,10.7268,0.0825,-0.8208,10.1039,62.95073522708055
2672523000,4.0348,3.6361,-30.7812,11.2188,-39.9062,32.1562,12.3438,-40.8438,0.1505,0.1493,0.9773,-0.1172,0.1416,0.983,0.1696,-0.79,10.6924,0.1086,-0.7842,9.9572,62.95443620206601
2677523000,4.0128,3.6839,-30.6562,11.0938,-39.6875,32.2188,12.125,-40.5312,0.1522,0.159,0.9755,-0.1247,0.1513,0.9806,0.1514,-0.8066,10.6891,0.0584,-0.8047,9.6516,62.889115339063245
2682527000,4.0642,3.7537,-30.875,11.2188,-40.1562,32.0625,12.2188,-40.9375,0.1496,0.1484,0.9776,-0.1067,0.1387,0.9846,0.2017,-0.793,11.0784,0.0886,-0.7925,9.837,62.95029258025732
2687530000,4.0642,3.6545,-30.7812,11.2188,-39.7812,32.1562,12.4375,-40.6875,0.1668,0.1484,0.9748,-0.1249,0.1387,0.9824,0.1726,-0.791,10.7373,0.0956,-0.7676,9.6205,62.9557219650446
2692523000,4.0532,3.7408,-30.75,11.375,-39.875,32.1562,12.375,-41.0625,0.1604,0.1358,0.9777,-0.1107,0.1271,0.9857,0.1801,-0.7793,10.6811,0.114,-0.7754,9.9133,62.925353830471224
2697524000,4.0201,3.671,-30.875,11.25,-39.875,32.0625,12.2188,-40.8438,0.161,0.1484,0.9757,-0.1134,0.1397,0.9837,0.1973,-0.7842,10.9269,0.0748,-0.7866,9.6176,62.95241101919766
2702523000,4.0752,3.5957,-30.875,11.25,-39.7188,32.0625,12.375,-40.625,0.1667,0.1503,0.9745,-0.1162,0.1416,0.9831,0.1827,-0.7842,10.7678,0.0972,-0.7578,9.5235,62.95407635483186
2707523000,4.0642,3.6416,-30.7812,11.4375,-39.75,32.1562,12.4375,-40.8125,0.1671,0.1358,0.9765,-0.1165,0.1271,0.985,0.2184,-0.7554,10.8207,0.1133,-0.7642,9.7737,62.95431061500078
2712524000,4.0201,3.6618,-30.7812,11.25,-39.7812,32.125,12.3125,-40.875,0.164,0.1445,0.9758,-0.1115,0.1368,0.9843,0.1801,-0.7852,10.7499,0.1081,-0.7861,9.9748,62.924679602918914
2717524000,4.0422,3.6232,-30.7812,11.1875,-39.75,32.125,12.1562,-40.6875,0.1637,0.1551,0.9742,-0.1104,0.1484,0.9828,0.1801,-0.7881,10.7844,0.072,-0.7896,9.6214,62.92064275243857
2722531000,4.0238,3.6729,-30.9688,11.375,-39.875,31.9375,12.4688,-40.7812,0.1708,0.1406,0.9752,-0.1029,0.1339,0.9856,0.219,-0.7646,10.936,0.1247,-0.7612,9.864,62.922334481247596
2727526000,4.0642,3.6416,-30.7812,11.25,-39.8438,32.1562,12.25,-40.875,0.161,0.1484,0.9757,-0.1086,0.1406,0.9841,0.192,-0.7778,10.7949,0.0959,-0.7754,9.7155,62.95379013371633
