timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4954679000,3.8952,3.7849,-31.0,14.3438,-37.0625,31.9375,17.1562,-38.0625,0.0873,-0.2079,0.9742,-0.1146,-0.2156,0.9697,0.7886,-0.2915,12.0139,0.6743,-0.3213,11.012,63.008241524502175
4959679000,3.9613,3.8878,-30.9375,14.3438,-36.875,32.0,17.1562,-38.4375,0.093,-0.2079,0.9737,-0.1013,-0.2175,0.9708,0.7612,-0.2942,11.7227,0.6978,-0.3298,11.3773,63.01967872228484
4964679000,3.9356,3.8437,-30.8125,14.25,-36.9375,32.125,16.9375,-38.5,0.0865,-0.1993,0.9761,-0.1016,-0.2051,0.9735,0.7598,-0.3013,11.7836,0.6675,-0.3594,11.3546,63.014228304010835
4969681000,3.976,3.7923,-31.0625,14.1875,-37.0,31.8906,16.9375,-38.25,0.097,-0.1974,0.9755,-0.1016,-0.207,0.9731,0.7793,-0.311,12.1203,0.647,-0.3523,11.0402,63.025532918095976
4974679000,3.9319,3.8511,-31.0,14.1875,-36.9375,31.9062,16.9375,-38.25,0.0999,-0.1946,0.9758,-0.097,-0.2003,0.9749,0.771,-0.3071,11.9798,0.645,-0.3555,11.053,62.97995835732189
4979679000,3.9393,3.7849,-30.875,14.2188,-36.875,32.0938,17.0,-38.3125,0.0817,-0.1993,0.9765,-0.113,-0.207,0.9718,0.7666,-0.3081,11.9391,0.6738,-0.3481,11.3034,63.04658002723066
4984679000,3.9429,3.7923,-31.0,14.2188,-36.8125,31.9375,17.0,-38.25,0.097,-0.1993,0.9751,-0.1016,-0.2051,0.9735,0.7705,-0.3179,12.0927,0.6606,-0.3467,11.1353,63.01531866094148
4989679000,3.9246,3.807,-30.9375,14.2188,-36.9375,32.0,17.0,-38.2812,0.0893,-0.1993,0.9758,-0.1025,-0.207,0.973,0.769,-0.3118,12.0081,0.668,-0.3523,11.2818,63.01324868136859
4994680000,3.9503,3.7849,-31.0625,14.0938,-37.0,31.8906,16.9375,-38.125,0.0972,-0.1898,0.977,-0.1093,-0.1993,0.9738,0.7637,-0.3198,12.0342,0.646,-0.3503,11.0074,63.02733577028304
4999679000,3.9944,3.8878,-30.875,14.0625,-37.0,32.0625,16.8438,-38.5625,0.0818,-0.1917,0.978,-0.0942,-0.1974,0.9758,0.7451,-0.3347,11.9819,0.6646,-0.3618,11.3479,63.01829847107902
5004680000,3.9466,3.8952,-30.9688,14.2188,-36.9062,31.9531,17.0312,-38.4062,0.0941,-0.2022,0.9748,-0.0968,-0.2099,0.9729,0.7744,-0.3123,12.0765,0.6724,-0.343,11.2297,63.00258005328036
5009680000,3.8658,3.7629,-31.0,14.2188,-36.75,31.9062,16.8438,-38.4375,0.1066,-0.1926,0.9755,-0.0913,-0.1993,0.9757,0.751,-0.3142,11.8237,0.6426,-0.3599,11.0736,62.98355562914815
5014684000,3.9723,3.829,-30.9375,14.1875,-36.9062,32.0,16.9375,-38.4375,0.0865,-0.1965,0.9767,-0.094,-0.2032,0.9746,0.7578,-0.3213,11.9818,0.6665,-0.3655,11.411,63.01615892721485
5019692000,4.0275,3.8584,-30.9062,13.9062,-37.0625,32.0312,16.875,-38.2812,0.0791,-0.1821,0.9801,-0.1096,-0.1898,0.9757,0.7231,-0.3479,11.8718,0.6636,-0.365,11.3719,63.019166305894586
5024680000,3.9797,3.8033,-30.9688,14.0312,-36.9688,31.9531,16.9062,-38.1875,0.0896,-0.1859,0.9785,-0.1095,-0.1946,0.9748,0.7368,-0.333,11.8661,0.6382,-0.3584,11.007,62.999336141740415
5029680000,3.9429,3.7776,-30.9062,13.7812,-37.0625,32.0312,16.625,-38.1875,0.0841,-0.1677,0.9822,-0.1137,-0.1763,0.9777,0.7144,-0.3547,11.8454,0.6001,-0.3811,10.8233,63.011658779943254
5034680000,3.9834,3.7923,-30.9688,14.0625,-36.9375,31.9688,16.8438,-38.4062,0.0895,-0.1888,0.9779,-0.097,-0.1965,0.9757,0.7402,-0.3303,11.8763,0.6445,-0.3569,11.0636,63.016142401292704
5039680000,3.9466,3.8511,-30.9375,14.125,-36.7812,32.0,16.9375,-38.2812,0.0934,-0.1888,0.9776,-0.097,-0.1965,0.9757,0.7368,-0.3269,11.7987,0.6582,-0.3606,11.2613,63.01816454404238
5044683000,3.9319,3.7886,-30.9375,14.0,-36.9688,32.0312,16.7188,-38.5,0.0858,-0.1821,0.9795,-0.0943,-0.1898,0.9773,0.7344,-0.3362,11.8728,0.6221,-0.3767,11.0255,63.045964395589984
5049680000,3.9099,3.8143,-30.9688,14.0312,-36.8125,31.9688,16.75,-38.375,0.0963,-0.1821,0.9786,-0.0953,-0.1898,0.9772,0.7349,-0.3354,11.8704,0.6245,-0.3718,10.9992,63.015670856144986
5054806000,3.976,3.7923,-30.9375,13.9375,-37.0,32.0,16.8125,-38.4375,0.0848,-0.184,0.9793,-0.0943,-0.1917,0.9769,0.7236,-0.3423,11.8153,0.6328,-0.3752,11.1322,63.01952822340072
5059805000,3.9503,3.8033,-30.9688,14.0312,-36.875,31.9688,16.75,-38.5625,0.0915,-0.1859,0.9783,-0.0885,-0.1926,0.9773,0.729,-0.3342,11.7887,0.644,-0.3901,11.4265,63.01889417825419
5064805000,3.9172,3.7629,-31.0,13.8125,-37.0312,31.9062,16.6875,-38.3125,0.0936,-0.1734,0.9804,-0.0954,-0.1792,0.9792,0.7207,-0.3547,11.9191,0.6055,-0.3784,10.8547,62.984897817889646
5069805000,3.9466,3.7629,-30.9062,13.7812,-36.9375,32.0625,16.5938,-38.3125,0.085,-0.1715,0.9815,-0.106,-0.1792,0.9781,0.6968,-0.3582,11.6794,0.6074,-0.405,11.1729,63.046479072585804
5074805000,3.9723,3.807,-30.9688,14.125,-36.8125,31.9688,16.875,-38.4688,0.0961,-0.1926,0.9765,-0.0912,-0.2022,0.9751,0.7285,-0.3276,11.7101,0.6455,-0.3589,11.0965,63.01942020877374
5079805000,3.9797,3.807,-31.0,13.9375,-37.0625,31.9062,16.8125,-38.3125,0.0886,-0.1869,0.9784,-0.0971,-0.1926,0.9765,0.731,-0.3408,11.8843,0.6353,-0.3711,11.1142,62.984268856913786
5084805000,3.965,3.7739,-30.9062,14.0,-36.9375,32.0625,16.7188,-38.4375,0.0848,-0.1869,0.9787,-0.0952,-0.1926,0.9766,0.7231,-0.3401,11.7853,0.6333,-0.3777,11.1649,63.04521435549252
5089805000,3.9319,3.6876,-31.0,14.0,-36.875,31.9375,16.7188,-38.0625,0.0963,-0.1821,0.9786,-0.1124,-0.1898,0.9754,0.7144,-0.3352,11.6292,0.606,-0.3892,10.9796,63.007387947287576
5094809000,3.9393,3.7408,-30.9375,13.9375,-36.8125,32.0,16.625,-38.3125,0.0955,-0.1734,0.9802,-0.1059,-0.1821,0.9776,0.6982,-0.3433,11.5315,0.6006,-0.3962,10.9971,63.01270953149055
5099806000,3.9356,3.7519,-30.9688,14.0625,-36.9375,31.9531,16.9062,-38.3125,0.0866,-0.1926,0.9774,-0.097,-0.2003,0.9749,0.7095,-0.335,11.5698,0.6362,-0.3625,11.0306,63.00113296044763
5104806000,3.9172,3.7813,-30.9375,13.875,-36.9375,32.0,16.625,-38.4375,0.0906,-0.1811,0.9793,-0.0944,-0.1869,0.9778,0.7119,-0.3523,11.79,0.6035,-0.3933,10.9979,63.015406102396895
5109806000,3.9613,3.7702,-31.0,13.9062,-37.125,31.9375,16.75,-38.3125,0.0867,-0.1859,0.9787,-0.0942,-0.1926,0.9767,0.7349,-0.3433,11.9568,0.6255,-0.377,11.0673,63.01290551101417
5114806000,3.9576,3.818,-31.0625,14.0312,-36.875,31.875,16.75,-38.3125,0.0991,-0.1888,0.977,-0.0894,-0.1946,0.9768,0.7402,-0.3369,11.9492,0.6226,-0.3857,11.1314,63.012595454718415
5119806000,3.8805,3.7169,-30.9688,13.9062,-36.9375,31.9688,16.5938,-38.25,0.0888,-0.1754,0.9805,-0.1059,-0.1821,0.9776,0.7085,-0.3479,11.7017,0.5967,-0.3938,10.9254,63.008629121494145
5124806000,3.9172,3.7996,-30.9375,14.0625,-36.875,31.9688,16.875,-38.3438,0.0914,-0.1898,0.9776,-0.097,-0.1974,0.9755,0.7329,-0.3372,11.8665,0.6499,-0.3621,11.1821,62.986269213059444
5129806000,3.9319,3.761,-30.9688,14.0312,-36.875,31.9688,16.7188,-38.375,0.0915,-0.184,0.9787,-0.0953,-0.1898,0.9772,0.7222,-0.3357,11.7253,0.6069,-0.3733,10.8145,63.012813677219654
5134806000,3.8548,3.7996,-30.9062,14.0938,-36.8125,32.0312,16.8125,-38.4062,0.0952,-0.1917,0.9768,-0.0942,-0.1974,0.9758,0.7246,-0.3335,11.7294,0.6382,-0.3765,11.2074,63.01624812808201
5139806000,3.9319,3.7739,-30.9062,13.7812,-36.9375,32.0625,16.5938,-38.4375,0.0898,-0.1754,0.9804,-0.0993,-0.1792,0.9788,0.6992,-0.3645,11.7781,0.6045,-0.394,11.0172,63.0493290880244
5144806000,3.9209,3.7335,-31.0,14.125,-36.9062,31.9062,16.8438,-38.375,0.0895,-0.1926,0.9772,-0.0951,-0.1993,0.9753,0.7266,-0.3257,11.6658,0.6313,-0.3716,11.0748,62.98205494678623
5149806000,3.8437,3.7702,-31.0,14.0625,-36.75,31.9375,16.7188,-38.375,0.0991,-0.1859,0.9775,-0.0914,-0.1917,0.9772,0.7227,-0.3381,11.758,0.605,-0.3835,10.9061,63.01448611978043
5154806000,3.8952,3.6894,-30.9688,14.0,-36.9375,31.9531,16.6875,-38.3125,0.0897,-0.1811,0.9794,-0.0991,-0.1869,0.9774,0.7134,-0.3398,11.6691,0.6021,-0.384,10.8781,62.994275778518166
5159806000,3.8952,3.7629,-30.9688,13.9375,-36.9375,31.9531,16.75,-38.2812,0.0896,-0.184,0.9788,-0.0953,-0.1898,0.9772,0.7104,-0.3445,11.6865,0.5996,-0.3762,10.7635,62.99905702111739
5164807000,3.8988,3.7849,-31.0625,13.9375,-36.9688,31.8906,16.7188,-38.2812,0.0945,-0.1792,0.9793,-0.0944,-0.1859,0.978,0.7271,-0.3499,11.9388,0.6104,-0.3843,10.9756,63.02817483522746
5169806000,3.9135,3.7776,-31.0,14.0,-36.9688,31.9062,16.75,-38.5,0.0943,-0.1888,0.9775,-0.0856,-0.1946,0.9771,0.7329,-0.3403,11.9017,0.6289,-0.374,11.0739,62.98489558521154
5174806000,3.8731,3.7316,-31.0625,14.0312,-36.8125,31.8906,16.7188,-38.4062,0.101,-0.1869,0.9772,-0.0914,-0.1917,0.9772,0.7163,-0.3374,11.6762,0.6221,-0.3936,11.2126,63.03059473826976
5179806000,3.8805,3.8437,-31.0,14.0,-36.9375,31.9062,16.75,-38.4375,0.0963,-0.1869,0.9777,-0.0857,-0.1917,0.9777,0.7246,-0.3511,11.924,0.625,-0.3806,11.1024,62.98414481788254
5184807000,3.8731,3.6949,-31.0,14.0312,-36.8125,31.9375,16.8125,-38.1875,0.0954,-0.184,0.9783,-0.1048,-0.1917,0.9759,0.7114,-0.3442,11.6951,0.625,-0.377,11.0617,63.013928309065136
5189815000,3.8511,3.6931,-31.0625,14.0,-36.875,31.8906,16.7188,-38.1875,0.0973,-0.1821,0.9785,-0.1019,-0.1898,0.9765,0.7095,-0.3428,11.6562,0.6016,-0.3875,10.9105,63.02544985400739
5194932000,3.8952,3.7261,-31.0,14.0625,-36.9375,31.9375,16.75,-38.3125,0.0886,-0.1888,0.978,-0.0894,-0.1946,0.9768,0.7256,-0.3396,11.8083,0.6123,-0.3767,10.9138,63.00985785970319
5199932000,3.9025,3.7849,-31.0625,14.125,-36.9375,31.8906,16.875,-38.375,0.098,-0.1974,0.9754,-0.0893,-0.2032,0.9751,0.749,-0.3347,12.0275,0.625,-0.3738,11.0265,63.02953042709425
5204944000,3.8511,3.7702,-30.9688,14.0,-36.8125,31.9531,16.6875,-38.5,0.1002,-0.1811,0.9783,-0.0838,-0.1869,0.9788,0.7041,-0.3467,11.6372,0.6069,-0.3899,10.9989,63.00187149688492
5209932000,3.9246,3.7776,-30.9688,14.0,-37.0625,31.9531,16.7188,-38.4375,0.0886,-0.1888,0.978,-0.0894,-0.1946,0.9768,0.729,-0.3459,11.9183,0.6099,-0.3779,10.8995,62.99561887980782
5214932000,3.8584,3.6269,-31.0625,14.0,-37.0,31.875,16.8125,-38.0625,0.0934,-0.1888,0.9776,-0.1056,-0.1946,0.9752,0.7241,-0.3472,11.875,0.6016,-0.3855,10.8888,63.00926891140699
5219932000,3.9393,3.7629,-31.0625,13.9062,-37.0312,31.875,16.5938,-38.5,0.0935,-0.1811,0.979,-0.0752,-0.1869,0.9795,0.7202,-0.3613,11.9865,0.5845,-0.4038,10.8977,63.01197880919151
5224932000,3.9025,3.7629,-31.0,13.9375,-36.9688,31.9375,16.625,-38.5625,0.0934,-0.184,0.9785,-0.079,-0.1898,0.9786,0.7139,-0.3555,11.8478,0.6021,-0.3875,10.9161,63.015009657937846
5229932000,3.8584,3.796,-30.9062,14.0,-36.75,32.0312,16.5938,-38.4375,0.0974,-0.1782,0.9792,-0.0925,-0.184,0.9786,0.707,-0.3516,11.7252,0.5903,-0.4072,11.0025,63.01342534293783
5234932000,3.8878,3.7537,-30.9688,13.9375,-37.0625,31.9531,16.6875,-38.4375,0.0868,-0.184,0.9791,-0.0895,-0.1898,0.9777,0.7222,-0.3589,11.9821,0.604,-0.3789,10.8434,62.99697313847706
5239932000,3.8915,3.7114,-30.9688,13.9375,-37.0,31.9531,16.625,-38.4375,0.0897,-0.1821,0.9792,-0.0915,-0.1888,0.9777,0.7295,-0.3611,12.0917,0.5933,-0.3938,10.8864,62.99567097912364
5244933000,3.8805,3.7004,-30.9688,14.0312,-36.9375,31.9531,16.8438,-38.25,0.0933,-0.1898,0.9774,-0.0999,-0.1965,0.9754,0.728,-0.3496,11.9475,0.6147,-0.3711,10.8794,62.998403746602975
5249940000,3.8584,3.7206,-31.0,13.9062,-37.0625,31.9375,16.75,-38.3125,0.0848,-0.1859,0.9789,-0.0952,-0.1917,0.9768,0.7241,-0.3679,12.105,0.6025,-0.3779,10.8159,63.014114329172315
5254932000,3.8584,3.7574,-31.0625,14.1875,-36.875,31.875,16.9062,-38.25,0.0998,-0.2003,0.9746,-0.0949,-0.207,0.9737,0.7559,-0.3298,12.0534,0.6299,-0.3623,10.9551,63.01119631414722
5259932000,3.8694,3.6177,-31.0,13.875,-37.0625,31.9062,16.6875,-38.0,0.0869,-0.1763,0.9805,-0.1097,-0.1821,0.9771,0.731,-0.365,12.152,0.5664,-0.3884,10.5213,62.97601972925885
5264932000,3.8437,3.6637,-30.875,13.9375,-36.8438,32.0625,16.7188,-38.25,0.0868,-0.1792,0.98,-0.1078,-0.184,0.977,0.7095,-0.3652,11.9051,0.6016,-0.3997,11.0462,63.01461683117656
5269938000,3.8511,3.7316,-30.9688,13.9375,-36.9062,31.9531,16.75,-38.375,0.0934,-0.1859,0.9781,-0.0914,-0.1898,0.9776,0.7197,-0.3557,11.9186,0.6064,-0.3821,10.9065,63.001849411743464
5274933000,3.9099,3.6894,-30.9688,14.0312,-37.0312,31.9531,16.75,-38.25,0.0866,-0.1917,0.9776,-0.0989,-0.1974,0.9753,0.728,-0.342,11.8637,0.6094,-0.377,10.8831,62.99240308553088
5279933000,3.8658,3.671,-31.125,14.0312,-37.125,31.7969,16.9062,-38.0625,0.0943,-0.1917,0.9769,-0.0951,-0.1993,0.9753,0.7573,-0.3459,12.2487,0.6123,-0.3679,10.8163,62.99452381643979
5284947000,3.8952,3.7316,-30.9688,14.0312,-37.0,32.0,16.7188,-38.5,0.0886,-0.1898,0.9778,-0.0865,-0.1965,0.9767,0.7319,-0.3496,11.993,0.6206,-0.3811,11.0575,63.04397645453529
5289933000,3.8621,3.7243,-30.9375,14.0312,-37.0,32.0,16.8125,-38.375,0.0896,-0.1869,0.9783,-0.0952,-0.1926,0.9766,0.7344,-0.3613,12.1512,0.6089,-0.3796,10.9073,63.013928309065136
5294933000,3.9172,3.7849,-31.125,14.125,-37.125,31.8125,16.9375,-38.375,0.0952,-0.1926,0.9766,-0.0789,-0.1993,0.9768,0.7573,-0.3533,12.3298,0.6323,-0.3726,11.0968,63.01270953149055
5299933000,3.8952,3.7316,-30.9375,13.8125,-36.9375,32.0,16.75,-38.25,0.0969,-0.1503,0.9839,-0.0958,-0.158,0.9828,0.6851,-0.3923,11.9233,0.5898,-0.4141,11.0731,63.01968318509702
5304933000,3.9025,3.7813,-30.9062,13.9375,-37.0625,32.0312,16.875,-38.25,0.0873,-0.1474,0.9852,-0.1065,-0.1503,0.9829,0.7031,-0.3982,12.1975,0.5801,-0.428,11.1171,63.01710387870899
5309933000,3.9282,3.8143,-31.0,13.7812,-37.0625,31.9062,16.625,-38.5625,0.1022,-0.1096,0.9887,-0.077,-0.1174,0.9901,0.6494,-0.438,12.0214,0.541,-0.4717,11.1629,62.988310001777315
5314933000,3.9981,3.6802,-31.0938,13.625,-37.375,31.8438,16.7188,-38.1875,0.0879,-0.0873,0.9923,-0.1062,-0.096,0.9897,0.6016,-0.4556,11.6701,0.5063,-0.4612,10.6539,63.018832490375445
5319933000,3.9576,3.75,-31.0938,13.625,-37.6875,31.8438,16.7188,-38.3125,0.0813,-0.0668,0.9944,-0.09,-0.0727,0.9933,0.5762,-0.4861,11.7232,0.4795,-0.4744,10.4998,63.01669395644301
5324933000,3.9687,3.8511,-30.9062,13.4688,-37.5,32.0625,16.5,-38.5625,0.0736,-0.021,0.9971,-0.1038,-0.0298,0.9942,0.4829,-0.5298,11.162,0.4363,-0.5352,10.7004,63.05056906468013
5330058000,3.9466,3.7629,-31.0625,13.75,-37.625,31.8906,16.6875,-38.4688,0.0902,-0.0122,0.9958,-0.0931,-0.021,0.9954,0.4993,-0.5078,11.098,0.3955,-0.5342,10.235,63.02724572992223
5335058000,3.9099,3.7592,-30.9375,13.8125,-37.625,32.0312,16.6875,-38.4375,0.0795,0.0161,0.9967,-0.1096,0.0083,0.9939,0.4629,-0.5317,10.9595,0.386,-0.5518,10.328,63.03953490421705
5340058000,4.0054,3.7151,-30.9062,13.6875,-37.5625,32.0625,16.625,-38.6875,0.0872,0.0473,0.9951,-0.094,0.0386,0.9948,0.3899,-0.5693,10.5708,0.3523,-0.5645,10.0982,63.047218106273334
5345058000,3.8878,3.7078,-31.1875,13.6875,-37.3125,31.7812,16.5,-38.5,0.1258,0.0737,0.9893,-0.0725,0.0659,0.9952,0.3435,-0.5864,10.2507,0.3027,-0.6006,9.9615,63.042664063235776
5350058000,3.9356,3.7335,-31.0,13.6875,-37.0,31.9531,16.5312,-38.4062,0.1332,0.1019,0.9858,-0.0879,0.0931,0.9918,0.2844,-0.6191,9.9716,0.2812,-0.6099,9.8306,63.03298206288514
5355070000,3.829,3.7133,-31.0625,13.7188,-36.9062,31.9062,16.4375,-38.3125,0.1398,0.1087,0.9842,-0.0878,0.1019,0.9909,0.2749,-0.6294,9.9841,0.2152,-0.6406,9.4571,63.0430502836752
5360058000,3.8401,3.7151,-31.0938,13.5938,-37.0625,31.875,16.375,-38.5,0.1396,0.1193,0.983,-0.0722,0.1125,0.991,0.2551,-0.645,9.9458,0.1812,-0.6577,9.2803,63.04658002723066
5365065000,3.818,3.7261,-31.125,13.6875,-36.75,31.8594,16.5,-38.4688,0.1588,0.1174,0.9803,-0.0684,0.1087,0.9917,0.2396,-0.6353,9.6634,0.1865,-0.6377,9.1092,63.07058801890149
5370059000,3.8584,3.7849,-31.0,13.8125,-36.8125,31.9531,16.5938,-38.5312,0.1438,0.1019,0.9844,-0.0743,0.0951,0.9927,0.241,-0.6284,9.5998,0.1949,-0.6338,9.1566,63.03794380363306
5375059000,3.8437,3.7629,-31.0,13.5,-36.75,31.9531,16.1875,-38.6562,0.1433,0.131,0.981,-0.0654,0.1242,0.9901,0.1993,-0.6494,9.3841,0.1426,-0.6797,9.1117,63.03926597209076
5380059000,3.7923,3.7408,-31.0625,13.7188,-36.7188,31.9062,16.5,-38.625,0.1503,0.1145,0.982,-0.0694,0.1058,0.992,0.2234,-0.6299,9.4237,0.1846,-0.6401,9.1158,63.058907789225145
5385059000,3.7776,3.7078,-31.0625,13.7188,-36.8125,31.9062,16.5,-38.4375,0.1436,0.1125,0.9832,-0.0742,0.1038,0.9918,0.2296,-0.6274,9.464,0.1893,-0.6406,9.1735,63.05103391800962
5390059000,3.8217,3.728,-31.0,13.7812,-36.8125,31.9531,16.5938,-38.5,0.1408,0.1087,0.9841,-0.0684,0.1009,0.9925,0.2306,-0.6294,9.4971,0.1942,-0.6353,9.1654,63.03848962832152
5395059000,3.7923,3.7188,-31.0625,13.625,-36.6875,31.8906,16.4375,-38.625,0.1511,0.1193,0.9813,-0.0509,0.1116,0.9924,0.2118,-0.6406,9.4196,0.1802,-0.6465,9.1406,63.04567282621385
5400059000,3.8437,3.682,-31.125,13.7188,-36.875,31.8125,16.5312,-38.3438,0.1426,0.1125,0.9834,-0.0587,0.1058,0.9927,0.2275,-0.6387,9.57,0.1978,-0.6406,9.2658,63.01742515725313
5405059000,3.8474,3.6655,-31.125,13.5625,-36.9375,31.7969,16.375,-38.1875,0.1415,0.1252,0.982,-0.0654,0.1193,0.9907,0.2148,-0.6538,9.6045,0.1543,-0.6548,8.9528,62.99712815565484
5410070000,3.8364,3.6637,-31.1875,13.3125,-36.8438,31.7969,16.125,-38.1875,0.1382,0.1435,0.9799,-0.0662,0.1377,0.9883,0.1855,-0.6694,9.4634,0.1364,-0.689,9.1508,63.06148055112566
5415059000,3.8511,3.7243,-31.0625,13.5625,-37.0,31.8906,16.4062,-38.4375,0.1329,0.1213,0.9837,-0.0587,0.1155,0.9916,0.2148,-0.6362,9.4027,0.1946,-0.6611,9.4667,63.033688100491155
5420069000,3.8584,3.7151,-31.0625,13.5625,-36.875,31.9375,16.3125,-38.4375,0.1376,0.1271,0.9823,-0.0654,0.1193,0.9907,0.2152,-0.6367,9.4123,0.1829,-0.6738,9.4847,63.079346114635655
5425059000,3.8548,3.7666,-31.0,13.5938,-36.9688,31.9375,16.375,-38.5,0.1329,0.1203,0.9838,-0.0558,0.1155,0.9917,0.2162,-0.6406,9.4678,0.1962,-0.668,9.5628,63.01752576172759
5430060000,3.8143,3.807,-30.875,13.6875,-36.6875,32.125,16.3125,-38.625,0.1252,0.1213,0.9847,-0.0635,0.1145,0.9914,0.2122,-0.6318,9.3229,0.201,-0.6846,9.8079,63.084423840200046
5435059000,3.829,3.7078,-30.9688,13.5938,-36.8125,32.0,16.2812,-38.3125,0.1348,0.1232,0.9832,-0.0741,0.1174,0.9903,0.2108,-0.6416,9.4201,0.187,-0.6758,9.5526,63.04396792874002
5440059000,3.8474,3.7996,-30.7812,13.75,-36.7812,32.1875,16.4062,-38.5625,0.1224,0.1116,0.9862,-0.0723,0.1058,0.9918,0.2252,-0.6162,9.2873,0.2236,-0.6587,9.7571,63.04986604125341
5445059000,3.8107,3.7408,-30.9375,13.7188,-36.6562,32.0312,16.4375,-38.3125,0.1348,0.1193,0.9837,-0.0761,0.1145,0.9905,0.2164,-0.6255,9.297,0.2108,-0.6597,9.6278,63.04912242902355
5450063000,3.8107,3.8143,-30.875,13.7812,-36.625,32.125,16.4375,-38.625,0.1397,0.1135,0.9837,-0.0655,0.1087,0.9919,0.226,-0.6182,9.3177,0.2312,-0.6709,9.9808,63.08768445338599
5455060000,3.8364,3.796,-30.875,13.875,-36.9062,32.125,16.5625,-38.5,0.1226,0.1038,0.987,-0.0685,0.097,0.9929,0.2494,-0.6118,9.5025,0.2384,-0.6494,9.8126,63.07743538453351
5460059000,3.796,3.6857,-30.9062,13.7812,-36.625,32.0312,16.5625,-38.0625,0.1369,0.1125,0.9842,-0.082,0.1058,0.991,0.2328,-0.623,9.4485,0.2214,-0.6465,9.5927,63.01522319804953
5465185000,3.8584,3.7133,-30.9375,13.6875,-36.8125,32.0312,16.4062,-38.125,0.13,0.1232,0.9838,-0.0761,0.1164,0.9903,0.2258,-0.6377,9.54,0.1951,-0.6704,9.5789,63.04102763780108
5470185000,3.7996,3.7702,-30.6875,13.75,-36.5312,32.25,16.5,-38.25,0.1243,0.1174,0.9853,-0.0955,0.1087,0.9895,0.218,-0.6304,9.3703,0.2192,-0.6704,9.8439,63.02099395987023
5475185000,3.8143,3.7004,-31.0,13.75,-36.625,31.9688,16.5312,-38.25,0.1397,0.1155,0.9834,-0.0723,0.1087,0.9914,0.2325,-0.625,9.4682,0.2222,-0.6528,9.6736,63.051133787426856
5480185000,3.8254,3.7151,-30.9688,13.875,-36.625,31.9688,16.5625,-38.5,0.1408,0.1077,0.9842,-0.0471,0.1028,0.9936,0.246,-0.6108,9.4538,0.2346,-0.6465,9.7373,63.02285121295291
5485185000,3.829,3.6637,-30.9062,13.875,-36.6562,32.0625,16.625,-38.1875,0.1302,0.1058,0.9858,-0.0791,0.098,0.992,0.2446,-0.6157,9.4948,0.239,-0.6558,9.8922,63.04732000156708
5490185000,3.8217,3.7555,-30.9062,13.75,-36.5625,32.0625,16.375,-38.25,0.1387,0.1164,0.9835,-0.0722,0.1116,0.9911,0.2249,-0.6221,9.3503,0.1979,-0.6812,9.7336,63.04597894346633
5495185000,3.807,3.7243,-30.8125,13.625,-36.625,32.125,16.4375,-38.0625,0.1291,0.1203,0.9843,-0.0906,0.1125,0.9895,0.2118,-0.6362,9.3692,0.1953,-0.6689,9.5647,63.016707853949335
5500185000,3.796,3.728,-30.9062,13.8125,-36.625,32.0938,16.5938,-38.25,0.1292,0.1087,0.9856,-0.0791,0.1009,0.9917,0.2312,-0.6206,9.4032,0.2468,-0.6553,9.9724,63.08229747472741
5505185000,3.7592,3.6912,-30.9062,13.8125,-36.4375,32.0625,16.5312,-38.125,0.1474,0.1125,0.9826,-0.0762,0.1067,0.9914,0.2234,-0.6289,9.4125,0.2214,-0.6528,9.6656,63.0499497670696
5510185000,3.8731,3.7849,-30.9688,13.9062,-36.7188,32.0,16.625,-38.375,0.137,0.1058,0.9849,-0.0529,0.1009,0.9935,0.2432,-0.6128,9.4452,0.2462,-0.6362,9.747,63.04922398665982
5515192000,3.8364,3.6967,-30.9688,13.875,-36.6875,32.0,16.625,-38.25,0.1331,0.1087,0.9851,-0.0684,0.1038,0.9922,0.243,-0.6172,9.4941,0.2438,-0.647,9.8435,63.048185379834685
5520185000,3.8437,3.739,-30.8125,13.625,-36.6875,32.125,16.4375,-38.1875,0.1242,0.1213,0.9848,-0.0761,0.1155,0.9904,0.209,-0.6387,9.3665,0.2048,-0.6851,9.855,63.01816454404238
5525185000,3.7849,3.6747,-30.8125,14.0,-36.625,32.1562,16.7188,-38.25,0.1294,0.098,0.9867,-0.0724,0.0912,0.9932,0.249,-0.6104,9.4817,0.2534,-0.6304,9.759,63.04831225441328
5530185000,3.8511,3.7335,-30.9062,13.875,-36.75,32.0938,16.625,-38.3125,0.1283,0.1028,0.9864,-0.0636,0.098,0.9932,0.245,-0.6177,9.5212,0.2437,-0.6362,9.7189,63.079346114635655
5535194000,3.8364,3.671,-30.875,13.7188,-36.6562,32.125,16.4375,-38.1875,0.1262,0.1155,0.9853,-0.0771,0.1087,0.9911,0.2194,-0.6304,9.3851,0.2184,-0.6885,10.0431,63.07722417307217
