section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056568167894,3.4946,3.1272,-30.875,16.1875,-39.0312,32.1562,18.2812,-38.625,-0.0395,0.0181,0.9991,-0.1435,0.0093,0.9896,0.2428,-0.4851,7.995,0.3027,-0.3965,7.6642
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056573161894,3.4707,3.1694,-31.125,16.6875,-39.0938,31.8906,18.625,-39.125,-0.0229,-0.0581,0.998,-0.1172,-0.0659,0.9909,0.3022,-0.4197,7.9171,0.3708,-0.3511,7.9137
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056578161894,3.5424,3.1749,-31.125,16.25,-39.1875,31.8906,18.3125,-39.1875,-0.018,-0.062,0.9979,-0.1074,-0.0717,0.9916,0.2881,-0.4529,8.1319,0.3445,-0.3699,7.8299
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056583161894,3.3991,3.1455,-31.125,16.375,-39.25,31.9062,18.4062,-38.9062,-0.019,-0.0883,0.9959,-0.1323,-0.099,0.9863,0.3218,-0.4221,8.16,0.3625,-0.3494,7.8027
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056588161894,3.4542,3.2337,-31.2188,16.5938,-39.375,31.7969,18.7812,-39.0938,-0.016,-0.1339,0.9909,-0.1162,-0.1416,0.9831,0.3799,-0.3777,8.3091,0.406,-0.2998,7.7379
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056593286894,3.5093,3.2595,-30.9375,16.5,-39.4375,32.0625,18.7812,-39.0625,-0.0372,-0.1464,0.9885,-0.1447,-0.1542,0.9774,0.3728,-0.3777,8.2305,0.4341,-0.2783,7.8142
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056598286894,3.5185,3.3734,-31.0,16.5625,-39.625,31.9688,18.9375,-39.0,-0.0476,-0.1677,0.9847,-0.1366,-0.1754,0.975,0.3901,-0.3784,8.4312,0.4675,-0.2517,7.8957
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056603286894,3.6159,3.2521,-30.875,16.625,-39.375,32.1562,18.875,-38.9375,-0.0506,-0.16,0.9858,-0.1558,-0.1677,0.9735,0.4055,-0.356,8.3531,0.4712,-0.2671,8.1059
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056608286894,3.5516,3.1216,-31.1875,16.875,-39.5,31.8438,19.0938,-38.875,-0.0361,-0.1734,0.9842,-0.1307,-0.1811,0.9747,0.4641,-0.3535,8.9805,0.4912,-0.2368,7.9979
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056613286894,3.5112,3.1786,-31.1875,16.625,-39.1875,31.8125,18.875,-38.8125,-0.0227,-0.1503,0.9884,-0.1293,-0.158,0.9789,0.4448,-0.3794,9.0516,0.4729,-0.2617,8.066
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056618299894,3.5093,3.0629,-31.2812,16.75,-39.1562,31.7188,19.0312,-38.75,-0.0159,-0.1609,0.9868,-0.1157,-0.1686,0.9789,0.4661,-0.3689,9.1729,0.4917,-0.2524,8.175
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056623286894,3.5204,3.0684,-31.1875,16.6875,-39.0625,31.8438,18.9062,-38.8125,-0.0236,-0.1542,0.9878,-0.1235,-0.1629,0.9789,0.4688,-0.3921,9.4605,0.4849,-0.2583,8.1626
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056628286894,3.5773,3.1584,-31.25,16.7188,-39.25,31.75,19.0312,-38.7188,-0.0285,-0.1551,0.9875,-0.1187,-0.1648,0.9792,0.4968,-0.387,9.7188,0.5044,-0.2465,8.2521
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056633287894,3.524,3.0463,-31.2812,16.625,-38.8438,31.7188,18.7812,-38.5,-0.0073,-0.1397,0.9902,-0.1248,-0.1464,0.9813,0.4844,-0.3921,9.6359,0.4761,-0.2727,8.2224
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056638286894,3.5645,3.1308,-31.0938,16.9375,-39.0,31.9062,19.0312,-38.6875,-0.0284,-0.1686,0.9853,-0.127,-0.1763,0.9761,0.5073,-0.3621,9.5606,0.5205,-0.2637,8.623
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056643287894,3.5314,3.1419,-31.25,16.9062,-39.0625,31.75,19.125,-38.875,-0.0236,-0.1686,0.9854,-0.1031,-0.1782,0.9786,0.5234,-0.3777,9.9156,0.5288,-0.241,8.4671
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056648287894,3.502,3.1014,-31.2812,16.9062,-38.8125,31.7031,19.0938,-38.5,-0.0053,-0.1629,0.9866,-0.1215,-0.1686,0.9782,0.5186,-0.3748,9.828,0.522,-0.2281,8.2492
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056653287894,3.5204,3.0169,-31.0938,16.9062,-38.75,31.8906,19.0312,-38.6562,-0.0188,-0.1657,0.986,-0.1204,-0.1715,0.9778,0.5122,-0.3757,9.7673,0.5239,-0.2397,8.3986
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056658301894,3.5461,3.2411,-31.125,16.875,-39.0,31.875,19.125,-38.5312,-0.0342,-0.1629,0.9861,-0.1339,-0.1686,0.9765,0.5264,-0.3804,9.9785,0.5405,-0.2292,8.4709
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056663287894,3.4781,3.1437,-31.0938,16.9062,-38.6875,31.9062,19.0,-38.6875,-0.0159,-0.1542,0.9879,-0.1216,-0.16,0.9796,0.5181,-0.3699,9.7683,0.52,-0.252,8.4886
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056668287894,3.524,3.0923,-30.9375,16.875,-38.8125,32.0625,19.0938,-38.4375,-0.039,-0.16,0.9864,-0.1416,-0.1657,0.976,0.52,-0.3721,9.8147,0.5454,-0.2362,8.6025
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056673287894,3.502,3.1308,-31.125,16.875,-38.8438,31.8594,19.0625,-38.7188,-0.0227,-0.16,0.9869,-0.1291,-0.1677,0.9774,0.5288,-0.3755,9.9519,0.5415,-0.2438,8.6415
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056678287894,3.4928,3.1051,-31.0938,16.9375,-38.6875,31.9062,19.0312,-38.375,-0.0236,-0.1609,0.9867,-0.1415,-0.1677,0.9756,0.5264,-0.374,9.908,0.5396,-0.2375,8.551
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056683287894,3.5001,3.1896,-31.0625,16.8125,-38.8438,31.9375,18.9375,-38.7188,-0.0265,-0.1522,0.988,-0.1274,-0.16,0.9789,0.521,-0.3889,10.0128,0.5303,-0.2607,8.701
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056688290894,3.4763,3.1786,-31.0625,16.9062,-38.8125,31.9375,19.0312,-38.75,-0.0265,-0.1629,0.9863,-0.1214,-0.1706,0.9778,0.5283,-0.3745,9.9355,0.5498,-0.2551,8.8602
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056693287894,3.4634,3.129,-31.0625,16.9062,-38.8125,31.9531,19.0,-38.5938,-0.0294,-0.1648,0.9859,-0.1291,-0.1706,0.9769,0.5308,-0.3723,9.9387,0.543,-0.2581,8.815
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056698287894,3.6049,3.1933,-31.3125,16.875,-39.0625,31.6875,19.0,-38.625,-0.0255,-0.1609,0.9866,-0.11,-0.1686,0.9795,0.5522,-0.3801,10.2685,0.5225,-0.2524,8.5215
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056703287894,3.5314,3.2797,-30.9062,17.0,-38.8125,32.125,19.0625,-38.6875,-0.0496,-0.1686,0.9844,-0.1423,-0.1763,0.974,0.5312,-0.3643,9.8549,0.5698,-0.2441,8.9665
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056708299894,3.456,3.2558,-31.0938,16.9062,-38.7812,31.8906,19.0312,-38.625,-0.0255,-0.1629,0.9863,-0.1243,-0.1686,0.9778,0.5278,-0.3867,10.0656,0.5581,-0.2491,8.8885
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056713287894,3.4983,3.1786,-31.0,17.0312,-38.7188,32.0,19.1875,-38.6875,-0.036,-0.1754,0.9838,-0.1317,-0.1811,0.9746,0.5337,-0.363,9.8689,0.5674,-0.2312,8.7967
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056718292894,3.4763,3.2631,-31.0938,17.0,-38.75,31.8906,19.2188,-38.6875,-0.0293,-0.1734,0.9844,-0.124,-0.1811,0.9756,0.5322,-0.374,9.9742,0.5825,-0.2188,8.8321
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056723296894,3.5387,3.2227,-31.0938,16.9375,-38.7812,31.9062,19.0938,-38.4688,-0.037,-0.1706,0.9847,-0.1375,-0.1763,0.9747,0.5288,-0.3779,9.979,0.563,-0.2336,8.7736
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056728413894,3.5424,3.2062,-30.9062,16.8125,-38.8125,32.0938,19.0,-38.625,-0.0506,-0.1571,0.9863,-0.1445,-0.1629,0.976,0.5186,-0.3889,9.9853,0.5605,-0.259,9.0249
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056733412894,3.4524,3.2007,-31.0,16.9375,-38.9375,32.0,19.0625,-38.625,-0.0438,-0.1657,0.9852,-0.1318,-0.1734,0.976,0.5386,-0.3752,10.0595,0.5645,-0.2507,8.9779
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056738413894,3.5001,3.2686,-31.0938,17.0312,-38.6875,31.9062,19.0938,-38.625,-0.0226,-0.1686,0.9854,-0.127,-0.1754,0.9763,0.5288,-0.3701,9.8923,0.5654,-0.2462,8.9394
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056743417894,3.5222,3.1823,-31.0,16.9375,-38.75,31.9688,19.0312,-38.8438,-0.0438,-0.1677,0.9849,-0.1203,-0.1763,0.9769,0.5254,-0.3904,10.0787,0.5723,-0.2441,8.9942
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056748413894,3.4634,3.3035,-30.9062,16.875,-38.625,32.125,19.0312,-38.6875,-0.0419,-0.158,0.9865,-0.1416,-0.1657,0.976,0.5166,-0.3855,9.9253,0.5679,-0.2551,9.065
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056753413894,3.5148,3.2852,-30.9688,16.8125,-38.8125,32.0312,18.9062,-38.625,-0.0477,-0.1571,0.9864,-0.1273,-0.1648,0.9781,0.5166,-0.3865,9.9361,0.5454,-0.2656,8.9259
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056758413894,3.5259,3.2962,-31.125,16.9062,-38.875,31.875,19.0938,-38.625,-0.039,-0.1677,0.9851,-0.1261,-0.1754,0.9764,0.5381,-0.3811,10.1191,0.5708,-0.2474,9.0138
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056763413894,3.513,3.3017,-31.0625,16.8125,-38.875,31.9375,19.0312,-38.4375,-0.0419,-0.1571,0.9867,-0.1368,-0.1648,0.9768,0.5225,-0.3926,10.0701,0.5591,-0.2512,8.9224
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056768413894,3.5332,3.4175,-31.0,16.625,-38.875,32.0,18.8125,-38.8125,-0.0469,-0.1416,0.9888,-0.1218,-0.1493,0.9812,0.5039,-0.4097,10.0511,0.5415,-0.2803,9.0429
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056773413894,3.5332,3.3238,-31.0938,16.6875,-38.9375,31.9375,18.8125,-39.0,-0.044,-0.1445,0.9885,-0.1103,-0.1522,0.9822,0.5083,-0.4097,10.1006,0.5371,-0.2747,8.9314
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056778415894,3.5718,3.3623,-30.9688,16.6875,-38.9375,32.0312,18.9062,-38.625,-0.0574,-0.1503,0.987,-0.1351,-0.158,0.9782,0.5068,-0.4055,10.0379,0.5532,-0.27,9.0627
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056783413894,3.4395,3.2503,-31.2188,16.7188,-38.6562,31.7969,18.875,-38.8125,-0.0159,-0.1522,0.9882,-0.114,-0.1571,0.981,0.5063,-0.3999,9.9699,0.5342,-0.2742,8.8929
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056788413894,3.3954,3.1419,-31.0625,16.9062,-38.75,31.9531,19.0,-38.4688,-0.04,-0.1609,0.9862,-0.1396,-0.1686,0.9757,0.5269,-0.3755,9.9298,0.5586,-0.2563,8.9732
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056793413894,3.5424,3.3293,-31.0938,17.1562,-38.625,31.9062,19.2188,-38.625,-0.0254,-0.1859,0.9822,-0.1286,-0.1898,0.9734,0.5571,-0.3567,10.0638,0.5918,-0.223,8.9846
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056798423894,3.5075,3.2154,-30.9688,17.1562,-38.625,32.0312,19.25,-38.7188,-0.0331,-0.1888,0.9815,-0.1227,-0.1965,0.9728,0.5498,-0.356,9.9727,0.5952,-0.2334,9.1374
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056803413894,3.5093,3.2668,-31.0625,17.0625,-38.6875,31.9531,19.0625,-38.8125,-0.0312,-0.184,0.9824,-0.1124,-0.1898,0.9754,0.5449,-0.3616,9.9797,0.5762,-0.2446,9.044
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056808424894,3.4946,3.3862,-30.9688,17.0312,-38.6875,32.0312,19.0312,-38.6875,-0.036,-0.1792,0.9832,-0.1268,-0.1859,0.9743,0.5469,-0.3608,9.9937,0.562,-0.2394,8.8255
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056813416894,3.4726,3.1419,-31.3125,16.9375,-38.5625,31.6875,19.0,-38.5,-0.0014,-0.1686,0.9857,-0.1137,-0.1754,0.9779,0.5566,-0.3867,10.3915,0.5527,-0.2529,8.8692
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056818413894,3.5461,3.2558,-31.1875,16.8438,-38.9375,31.8438,19.0,-38.4375,-0.0284,-0.1686,0.9853,-0.127,-0.1754,0.9763,0.5454,-0.3987,10.3973,0.5571,-0.2576,8.97
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056823413894,3.5571,3.3017,-31.375,17.0,-38.7188,31.6406,19.0625,-38.5,0.0005,-0.1763,0.9843,-0.1078,-0.1811,0.9775,0.5625,-0.373,10.3061,0.5513,-0.2416,8.7279
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056828413894,3.491,3.2925,-31.375,16.8438,-38.9375,31.6406,19.0,-38.625,-0.0188,-0.1686,0.9855,-0.1079,-0.1754,0.9786,0.5586,-0.3821,10.3621,0.5537,-0.2615,8.9742
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056833417894,3.5534,3.3164,-31.2812,16.9062,-38.875,31.7344,18.875,-38.875,-0.0159,-0.1706,0.9852,-0.0917,-0.1763,0.9801,0.5488,-0.3799,10.2271,0.5454,-0.2695,8.9688
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056838416894,3.5406,3.3807,-30.9062,16.8438,-38.8125,32.125,18.9375,-38.875,-0.0496,-0.1657,0.9849,-0.1204,-0.1734,0.9775,0.5234,-0.3857,10.0051,0.5767,-0.2683,9.3099
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056843414894,3.5167,3.2797,-31.1875,17.0,-38.875,31.8438,19.1875,-38.4375,-0.0293,-0.1792,0.9834,-0.1239,-0.1859,0.9747,0.5645,-0.3679,10.2714,0.5791,-0.2234,8.8441
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056848414894,3.4671,3.265,-31.2188,16.875,-38.7812,31.7812,19.0312,-38.5625,-0.0226,-0.1706,0.9851,-0.1136,-0.1782,0.9774,0.5381,-0.3755,10.0567,0.5625,-0.25,8.9477
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056853416894,3.4891,3.2448,-31.125,17.125,-38.75,31.8594,19.3125,-38.625,-0.0235,-0.1869,0.9821,-0.1152,-0.1946,0.9741,0.5576,-0.354,10.0396,0.606,-0.2252,9.1702
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056858414894,3.5167,3.3385,-31.2812,16.75,-38.875,31.7188,18.875,-38.8125,-0.0159,-0.1648,0.9862,-0.0994,-0.1706,0.9803,0.5298,-0.3933,10.1609,0.5391,-0.2649,8.846
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056863539894,3.4432,3.3109,-31.1875,16.9375,-38.7188,31.8594,19.0,-38.875,-0.0226,-0.1715,0.9849,-0.1022,-0.1782,0.9787,0.5498,-0.3816,10.2571,0.5718,-0.2578,9.1389
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056868539894,3.57,3.3366,-31.125,16.875,-38.9688,31.875,19.0625,-38.8125,-0.0399,-0.1734,0.984,-0.1165,-0.1792,0.9769,0.5298,-0.3857,10.0768,0.5732,-0.243,8.9932
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056873539894,3.4928,3.4046,-31.0625,16.9062,-38.8125,31.9531,18.9375,-38.7812,-0.0361,-0.1677,0.9852,-0.1204,-0.1734,0.9775,0.5513,-0.3777,10.2303,0.5596,-0.2607,9.0326
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056878543894,3.5167,3.2337,-30.9375,16.875,-38.75,32.0625,18.875,-38.6562,-0.0361,-0.1677,0.9852,-0.129,-0.1734,0.9764,0.5264,-0.3801,9.9758,0.5557,-0.2688,9.0769
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056883539894,3.4652,3.2833,-31.0,16.875,-38.8125,32.0,18.875,-38.6875,-0.0332,-0.1677,0.9853,-0.1242,-0.1734,0.977,0.5332,-0.3765,10.0124,0.5479,-0.2666,8.9642
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056888539894,3.4211,3.2888,-30.9062,17.125,-38.375,32.125,18.9375,-38.7188,-0.0264,-0.1782,0.9836,-0.1335,-0.1821,0.9742,0.5508,-0.356,9.9838,0.5654,-0.2683,9.1823
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056893539894,3.524,3.3826,-31.0938,16.9062,-38.8438,31.9062,19.0,-38.75,-0.0332,-0.1715,0.9846,-0.1136,-0.1792,0.9772,0.543,-0.3818,10.1824,0.5674,-0.2502,9.0058
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056898539894,3.4469,3.2227,-31.2812,17.0312,-38.875,31.7188,19.1875,-38.75,-0.0235,-0.1811,0.9832,-0.0991,-0.1888,0.977,0.5737,-0.3738,10.4418,0.583,-0.2286,8.9461
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056903539894,3.445,3.2025,-31.0625,17.0,-38.8125,31.9531,19.0312,-38.625,-0.037,-0.1754,0.9838,-0.1183,-0.1811,0.9763,0.5474,-0.375,10.1563,0.5698,-0.251,9.0416
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056908539894,3.4799,3.287,-31.125,16.6875,-38.6875,31.875,18.9062,-38.5312,-0.0188,-0.1551,0.9877,-0.114,-0.1609,0.9804,0.5132,-0.4055,10.1094,0.5562,-0.2654,9.0448
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056913540894,3.5387,3.2723,-31.125,17.0312,-38.8438,31.8594,19.125,-38.625,-0.0312,-0.184,0.9824,-0.1105,-0.1898,0.9756,0.5625,-0.366,10.2276,0.5718,-0.2396,8.9391
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056918539894,3.4432,3.1823,-31.0625,16.8438,-38.75,31.9375,18.875,-38.8125,-0.0294,-0.1609,0.9865,-0.111,-0.1677,0.9796,0.5293,-0.3845,10.0577,0.5532,-0.2798,9.1702
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056923540894,3.4616,3.2631,-31.1875,17.0625,-38.75,31.8438,19.1875,-38.6875,-0.0226,-0.1859,0.9823,-0.1105,-0.1926,0.975,0.5547,-0.3745,10.2338,0.5962,-0.2416,9.2383
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056928547894,3.412,3.1823,-31.125,16.9062,-38.5,31.875,19.0,-38.75,-0.0188,-0.1706,0.9852,-0.1032,-0.1763,0.9789,0.5254,-0.3889,10.0624,0.5625,-0.2627,9.0873
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056933540894,3.3991,3.2374,-30.9688,17.0,-38.5625,32.0312,18.9375,-38.9062,-0.0332,-0.1706,0.9848,-0.1127,-0.1763,0.9779,0.5337,-0.3762,10.0152,0.5718,-0.2683,9.2544
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056938540894,3.4542,3.3311,-31.125,16.75,-38.9375,31.875,19.0312,-38.4688,-0.0419,-0.158,0.9865,-0.1215,-0.1648,0.9788,0.521,-0.3896,10.021,0.563,-0.2437,8.8835
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056943540894,3.4634,3.2999,-31.2188,16.875,-38.75,31.7969,18.9375,-38.5625,-0.0226,-0.1648,0.9861,-0.1214,-0.1706,0.9778,0.5342,-0.3838,10.1047,0.5566,-0.2727,9.131
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056948542894,3.4432,3.3899,-31.2188,16.8125,-38.875,31.7812,18.9375,-38.75,-0.0332,-0.1629,0.9861,-0.1033,-0.1686,0.9803,0.5298,-0.3982,10.2152,0.5459,-0.2588,8.8562
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056953550894,3.3973,3.2117,-31.0938,16.9375,-38.625,31.8906,19.0938,-38.4375,-0.0255,-0.1715,0.9849,-0.1242,-0.1763,0.9765,0.5386,-0.374,10.046,0.5688,-0.25,9.0198
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056958540894,3.4064,3.2135,-31.0938,17.0312,-38.6875,31.9062,19.0312,-38.75,-0.0283,-0.1782,0.9836,-0.1096,-0.1859,0.9764,0.5415,-0.3767,10.1089,0.5679,-0.2559,9.0731
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056963540894,3.4101,3.2576,-31.1875,16.875,-38.75,31.8594,18.9062,-38.8125,-0.0284,-0.1648,0.9859,-0.0994,-0.1706,0.9803,0.541,-0.3789,10.1278,0.5459,-0.2673,8.9502
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516056968540894,3.3954,3.186,-31.0625,16.9062,-38.8125,31.9375,19.0625,-38.7188,-0.0419,-0.1686,0.9848,-0.1108,-0.1763,0.9781,0.541,-0.3787,10.1251,0.5737,-0.2581,9.1638
