timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8057461000,3.2264,2.8056,-31.2188,15.875,-37.6875,31.8438,18.0625,-38.3125,-0.0364,0.1058,0.9937,-0.1361,0.098,0.9858,0.2991,-0.5488,9.3329,0.3303,-0.4973,9.0966,63.10362350935167
8062451000,3.2301,2.7781,-30.9688,15.9062,-37.8125,32.0625,18.0938,-38.3438,-0.0655,0.1038,0.9924,-0.1468,0.0941,0.9847,0.2971,-0.5347,9.1512,0.3362,-0.5093,9.296,63.0714884328886
8067456000,3.1841,2.7873,-31.125,16.0,-37.625,31.875,18.2812,-38.0938,-0.0316,0.0921,0.9952,-0.144,0.0844,0.986,0.3013,-0.5298,9.1418,0.3428,-0.4817,9.0587,63.04303012133855
8072451000,3.2135,2.8332,-31.1875,16.0625,-37.6875,31.8594,18.1875,-38.375,-0.0335,0.0912,0.9953,-0.1363,0.0805,0.9874,0.3232,-0.521,9.2851,0.3457,-0.4873,9.1542,63.08644767983057
8077451000,3.2429,2.7468,-30.9375,15.9375,-37.75,32.0625,18.125,-38.1875,-0.0549,0.097,0.9938,-0.1593,0.0883,0.9833,0.301,-0.5322,9.1667,0.3391,-0.5054,9.2844,63.03948415477398
8082452000,3.219,2.7964,-31.125,16.0,-37.6562,31.8906,18.25,-38.25,-0.0336,0.0873,0.9956,-0.1431,0.0776,0.9867,0.3081,-0.5278,9.1951,0.343,-0.4836,9.0833,63.05855169443713
8087452000,3.219,2.7928,-31.1875,16.0938,-37.75,31.8594,18.3125,-38.1875,-0.0404,0.0912,0.995,-0.1392,0.0814,0.9869,0.3179,-0.5181,9.1927,0.3589,-0.4788,9.2043,63.08744435741553
8092452000,3.2062,2.7817,-31.0938,16.125,-37.6875,31.9062,18.4375,-38.375,-0.0404,0.0814,0.9959,-0.1355,0.0727,0.9881,0.3257,-0.5161,9.257,0.3625,-0.468,9.1244,63.04617603391977
8097451000,3.2117,2.8442,-31.375,16.0938,-37.7812,31.6562,18.2812,-38.375,-0.0209,0.0883,0.9959,-0.1228,0.0785,0.9893,0.3313,-0.5181,9.3411,0.3381,-0.4707,8.8841,63.0719390112592
8102455000,3.1823,2.9361,-31.375,15.9062,-37.7812,31.6875,18.125,-38.5,-0.0238,0.099,0.9948,-0.1121,0.0912,0.9895,0.3181,-0.5371,9.4105,0.3279,-0.4895,8.9817,63.105615068153796
8107452000,3.2374,2.8957,-31.1875,16.1875,-37.8125,31.8594,18.4062,-38.4062,-0.0404,0.0688,0.9968,-0.1336,0.059,0.9893,0.344,-0.5054,9.3385,0.3855,-0.4656,9.3517,63.08872093322229
8112452000,3.2668,2.9269,-31.3125,15.8125,-38.0,31.7188,18.25,-38.6875,-0.0336,0.0629,0.9975,-0.1008,0.0532,0.9935,0.3113,-0.5342,9.3019,0.3738,-0.4673,9.2407,63.08215946042114
8117452000,3.3072,3.0316,-31.125,16.0625,-38.0,31.875,18.4375,-38.4375,-0.0444,0.02,0.9988,-0.1387,0.0122,0.9903,0.3379,-0.498,9.1885,0.386,-0.4292,8.9503,63.0462689716846
8122458000,3.186,3.0757,-31.25,16.2188,-38.0,31.7812,18.5938,-38.9375,-0.021,-0.0288,0.9994,-0.1173,-0.0366,0.9924,0.3799,-0.4575,9.1991,0.4084,-0.3845,8.7027,63.0828955002067
8127456000,3.423,3.2043,-31.0938,16.375,-38.5,31.9375,18.6875,-39.375,-0.0589,-0.0776,0.9952,-0.1179,-0.0883,0.9891,0.4255,-0.4148,9.23,0.446,-0.3484,8.7215,63.07977537166727
8132452000,3.2962,3.0041,-31.125,16.4375,-38.25,31.8594,18.9375,-38.875,-0.0209,-0.1174,0.9929,-0.1405,-0.1261,0.982,0.4443,-0.3845,9.1031,0.4819,-0.3027,8.6191,63.03709438386259
8137452000,3.3072,2.8883,-31.0625,16.125,-38.625,31.9375,18.7188,-39.0312,-0.045,-0.1281,0.9907,-0.1432,-0.1368,0.9802,0.4216,-0.3958,8.9744,0.4829,-0.3047,8.6516,63.054681006884806
8142452000,3.3403,3.0831,-31.125,16.1875,-38.875,31.8125,19.0,-38.7812,-0.0476,-0.1677,0.9847,-0.1518,-0.1763,0.9726,0.4399,-0.3848,9.0567,0.5283,-0.2466,8.5233,63.000379847585045
8147452000,3.2356,3.0555,-31.3125,16.1875,-38.625,31.6562,18.875,-39.0625,-0.0149,-0.1821,0.9832,-0.1362,-0.1898,0.9723,0.4519,-0.3618,8.9358,0.5083,-0.2627,8.4746,63.027543520194406
8152577000,3.2374,3.0959,-31.3125,16.3125,-38.6875,31.6406,19.0625,-39.1562,-0.0234,-0.2022,0.9791,-0.1233,-0.2099,0.9699,0.4905,-0.3423,9.152,0.54,-0.2476,8.6665,63.01487903106694
8157577000,3.2595,3.1014,-31.25,16.5,-38.5312,31.7344,19.1875,-39.0312,-0.0263,-0.2079,0.9778,-0.1307,-0.2156,0.9677,0.5078,-0.3291,9.2012,0.5713,-0.2318,8.8477,63.04369357524986
8162577000,3.3109,3.197,-31.1875,16.5,-38.5625,31.7969,19.0938,-39.2812,-0.0359,-0.2003,0.9791,-0.1224,-0.2099,0.97,0.5166,-0.3315,9.3273,0.563,-0.2522,8.9774,63.04188267723292
8167580000,3.2833,3.1419,-31.1875,16.4375,-38.3125,31.8438,19.125,-39.1875,-0.034,-0.1974,0.9797,-0.1177,-0.207,0.9712,0.4995,-0.343,9.2617,0.5698,-0.2343,8.8579,63.09463575407976
8172577000,3.3458,3.1235,-31.2812,16.5,-38.5312,31.6875,19.3438,-39.1875,-0.0339,-0.2051,0.9782,-0.1147,-0.2127,0.9704,0.5254,-0.3398,9.5183,0.5952,-0.224,9.0342,63.03629992171177
8177577000,3.4946,3.107,-31.1875,16.5938,-38.5,31.7969,19.2188,-38.7812,-0.0492,-0.2079,0.9769,-0.1382,-0.2175,0.9662,0.541,-0.3323,9.6111,0.5757,-0.2312,8.891,63.03970448693426
8182577000,3.3697,3.129,-31.2188,16.5312,-38.3125,31.7812,19.0938,-39.2812,-0.0282,-0.1974,0.9799,-0.1092,-0.207,0.9722,0.5386,-0.3389,9.6564,0.5967,-0.2474,9.3083,63.05953772784891
8187577000,3.2962,3.1566,-31.0,16.4375,-38.25,31.9688,19.0,-39.0625,-0.0445,-0.1926,0.9803,-0.134,-0.2022,0.9701,0.5117,-0.3474,9.4478,0.5767,-0.269,9.3179,63.02615596670957
8192577000,3.3991,3.0757,-31.375,16.6875,-38.25,31.5938,19.1875,-39.0625,-0.0177,-0.2079,0.978,-0.1128,-0.2156,0.97,0.582,-0.3391,10.152,0.5967,-0.235,9.1715,63.023645798144685
8197577000,3.3421,3.0188,-31.0938,16.5,-38.1875,31.8906,19.0,-38.9062,-0.0369,-0.1888,0.9813,-0.136,-0.1974,0.9708,0.5366,-0.3457,9.71,0.5972,-0.2668,9.5272,63.03809303151548
8202578000,3.4009,3.0408,-31.3125,16.3125,-38.3125,31.625,19.0,-38.6875,-0.0254,-0.184,0.9826,-0.1267,-0.1898,0.9736,0.5498,-0.3645,10.0674,0.5864,-0.2534,9.2572,62.99596961314271
8207578000,3.3109,3.0463,-31.4062,16.1875,-38.1875,31.5625,18.8125,-38.9375,-0.012,-0.1677,0.9858,-0.1127,-0.1754,0.978,0.5278,-0.3867,10.0656,0.5684,-0.2849,9.3983,63.02785340379283
8212578000,3.3513,3.039,-31.2812,16.4375,-38.0625,31.6875,19.0,-39.0,-0.0158,-0.1859,0.9824,-0.1105,-0.1926,0.975,0.5562,-0.3589,10.0771,0.6055,-0.2595,9.5414,63.027791427195034
8217578000,3.3366,2.9655,-31.2812,16.4375,-38.0625,31.6875,18.9375,-38.6875,-0.0178,-0.1821,0.9831,-0.1238,-0.1898,0.974,0.5654,-0.3679,10.2825,0.5879,-0.261,9.3571,63.021407511178296
8222578000,3.298,3.0316,-31.25,16.4062,-38.0625,31.7344,18.9375,-38.8438,-0.0235,-0.1859,0.9823,-0.1228,-0.1926,0.9736,0.5591,-0.3645,10.1726,0.604,-0.2556,9.4817,63.04008687129167
8227578000,3.3109,2.9728,-31.0625,16.5938,-37.9375,31.9375,19.0312,-38.875,-0.0369,-0.1917,0.9808,-0.1416,-0.1993,0.9696,0.5532,-0.3535,9.9844,0.6323,-0.246,9.6996,63.05410236463604
8232578000,3.2962,3.0794,-31.25,16.4062,-37.875,31.7344,18.9062,-38.875,-0.0159,-0.1792,0.9837,-0.123,-0.1859,0.9748,0.5439,-0.3667,10.0255,0.6006,-0.2661,9.5581,63.041927662151956
8237578000,3.3826,3.0996,-31.4375,16.4062,-38.1875,31.5625,18.875,-38.9375,-0.0149,-0.1811,0.9833,-0.1048,-0.1888,0.9764,0.5557,-0.3674,10.1663,0.5859,-0.2666,9.3966,63.05281495254594
8242578000,3.2723,2.9563,-31.25,16.5312,-37.875,31.7188,19.0625,-38.625,-0.0206,-0.1917,0.9812,-0.1264,-0.1993,0.9717,0.5654,-0.3518,10.1039,0.6211,-0.2476,9.5884,63.024120407428136
8247581000,3.2705,3.0022,-31.2812,16.5,-38.0625,31.7031,19.0938,-38.875,-0.0254,-0.1946,0.9806,-0.1102,-0.2022,0.9731,0.5757,-0.3638,10.3529,0.6382,-0.2448,9.7533,63.042921895959104
8252578000,3.2595,3.0188,-31.0938,16.5625,-38.0,31.8906,19.125,-38.7188,-0.0416,-0.1974,0.9794,-0.1339,-0.2051,0.9695,0.5542,-0.3486,9.9414,0.6367,-0.2406,9.691,63.04060376495454
8257578000,3.2907,2.9581,-31.125,16.5312,-37.9375,31.8438,19.0312,-38.625,-0.036,-0.1888,0.9814,-0.1312,-0.1974,0.9715,0.5649,-0.3604,10.193,0.6289,-0.2404,9.5987,63.02215824366855
8262591000,3.298,2.9912,-30.9688,16.625,-38.0,32.0,19.1875,-38.9062,-0.0492,-0.2032,0.9779,-0.128,-0.2108,0.9691,0.5776,-0.3477,10.1966,0.6499,-0.238,9.8141,63.02743353596115
8267578000,3.3329,3.0537,-31.0938,16.5625,-37.875,31.8906,19.0625,-38.875,-0.0359,-0.1946,0.9802,-0.1254,-0.2022,0.9713,0.5605,-0.3582,10.1188,0.626,-0.2505,9.6765,63.041927662151956
8272578000,3.2852,3.0132,-31.2812,16.4062,-38.125,31.7031,19.0,-38.5625,-0.036,-0.1888,0.9814,-0.1265,-0.1965,0.9723,0.5669,-0.3748,10.375,0.5942,-0.2524,9.3354,63.0392040811113
8277578000,3.3109,3.0702,-31.0938,16.5312,-37.9688,31.875,19.125,-38.875,-0.0417,-0.1926,0.9804,-0.1254,-0.2022,0.9713,0.5586,-0.3738,10.27,0.6294,-0.2472,9.6794,63.02871385582923
8282578000,3.3219,3.0684,-31.1875,16.5312,-38.0625,31.7969,19.0,-38.9062,-0.0369,-0.1917,0.9808,-0.1122,-0.1993,0.9735,0.5815,-0.3616,10.3952,0.603,-0.2542,9.4544,63.038412468034124
8287703000,3.2043,2.9802,-31.0625,16.5,-37.9375,31.9062,19.0,-38.8125,-0.0398,-0.1926,0.9805,-0.1264,-0.2003,0.9715,0.5674,-0.3726,10.3561,0.6172,-0.2554,9.6296,63.02438262045889
8292710000,3.2558,2.9545,-31.125,16.5938,-38.0,31.8438,19.0625,-38.5312,-0.0397,-0.1965,0.9797,-0.1358,-0.2032,0.9697,0.5791,-0.365,10.4053,0.6221,-0.2358,9.4709,63.01941309287163
8297703000,3.2411,2.993,-31.0,16.5,-37.8125,31.9531,18.9375,-38.875,-0.0369,-0.1869,0.9817,-0.1361,-0.1946,0.9714,0.5386,-0.3699,9.9999,0.6187,-0.2566,9.6598,63.00923037230339
8302703000,3.2778,3.0592,-31.2188,16.625,-38.0,31.75,19.2188,-38.8125,-0.0339,-0.207,0.9778,-0.1176,-0.2127,0.97,0.583,-0.3572,10.3632,0.6372,-0.2344,9.6282,63.0274363125298
8307704000,3.208,3.0371,-31.0938,16.5625,-37.875,31.8906,19.0938,-38.7812,-0.0416,-0.1974,0.9794,-0.1235,-0.2032,0.9713,0.5767,-0.3623,10.3478,0.6211,-0.2441,9.5509,63.041758553279585
8312704000,3.2631,3.0151,-31.0,16.625,-37.875,31.9531,19.0312,-38.8125,-0.0397,-0.1946,0.9801,-0.1387,-0.2032,0.9693,0.5664,-0.3689,10.3044,0.625,-0.2627,9.7995,63.00604339505854
8317708000,3.2944,3.039,-31.0625,16.5,-37.9375,31.9062,19.0312,-38.8438,-0.0475,-0.1888,0.9809,-0.1227,-0.1974,0.9726,0.5562,-0.3748,10.2531,0.6206,-0.2583,9.7009,63.02607026318553
8322704000,3.2558,3.1253,-31.0625,16.5938,-37.9375,31.9375,19.125,-38.9688,-0.0397,-0.1974,0.9795,-0.1234,-0.207,0.9705,0.5781,-0.3608,10.3482,0.6294,-0.2595,9.8149,63.05926223109497
8327710000,3.2705,3.072,-31.25,16.375,-37.9688,31.7344,18.9062,-38.9688,-0.0283,-0.1821,0.9829,-0.1096,-0.1898,0.9757,0.5591,-0.3877,10.4301,0.5986,-0.2737,9.6191,63.04317264224573
8332704000,3.3035,3.0206,-31.2812,16.625,-37.8125,31.6875,19.0938,-38.9375,-0.0206,-0.1974,0.9801,-0.1092,-0.2051,0.9726,0.5737,-0.3572,10.2577,0.6143,-0.2505,9.5424,63.02711938626102
8337708000,3.2576,2.9655,-31.0,16.5,-37.875,31.9531,19.0,-38.8438,-0.0446,-0.1869,0.9814,-0.1303,-0.1965,0.9718,0.5552,-0.3687,10.1743,0.6206,-0.2581,9.6982,63.01016880670928
8342704000,3.2595,3.0151,-31.125,16.5312,-37.9375,31.8594,19.0938,-38.6875,-0.0398,-0.1917,0.9807,-0.1255,-0.1993,0.9719,0.5645,-0.3767,10.369,0.6201,-0.231,9.3949,63.04097129740309
8347707000,3.3035,2.9692,-31.25,16.4375,-38.0,31.75,19.0312,-38.6875,-0.0312,-0.1811,0.983,-0.1134,-0.1888,0.9754,0.5591,-0.3926,10.4843,0.6064,-0.2527,9.4773,63.05711645754189
8352704000,3.2852,3.05,-31.0938,16.375,-37.9375,31.8906,18.9375,-38.8125,-0.0389,-0.1754,0.9837,-0.1202,-0.1821,0.9759,0.5444,-0.3977,10.3754,0.6025,-0.2786,9.7174,63.04257826746936
8357704000,3.2686,3.0463,-31.0938,16.5938,-37.9375,31.875,19.125,-38.8438,-0.0388,-0.1946,0.9801,-0.1121,-0.2032,0.9727,0.5781,-0.3694,10.443,0.6216,-0.2544,9.6691,63.02617017215944
8362704000,3.2925,2.9912,-31.125,16.7188,-37.7188,31.8125,19.1875,-38.75,-0.0263,-0.1946,0.9805,-0.115,-0.2022,0.9726,0.5806,-0.3521,10.2786,0.6255,-0.2343,9.4926,62.99433910582759
8367704000,3.2999,2.9728,-31.1875,16.6875,-37.9062,31.7969,19.2188,-38.625,-0.0311,-0.1965,0.98,-0.1235,-0.2032,0.9713,0.5991,-0.3633,10.6144,0.6313,-0.2406,9.6294,63.039343242851125
8372704000,3.2007,2.9838,-31.25,16.5312,-37.9375,31.7188,19.0312,-38.9062,-0.0264,-0.1859,0.9822,-0.1076,-0.1926,0.9754,0.5718,-0.377,10.4548,0.6074,-0.2632,9.6039,63.025853053568426
8377708000,3.2631,2.9985,-31.2188,16.5625,-37.8125,31.7344,19.0625,-38.375,-0.0235,-0.1888,0.9817,-0.1332,-0.1946,0.9718,0.5781,-0.3723,10.4755,0.6147,-0.25,9.5427,63.00533149258085
8382704000,3.2374,3.0004,-31.0625,16.5312,-37.875,31.9375,19.0938,-38.75,-0.0465,-0.1869,0.9813,-0.1209,-0.1946,0.9734,0.5586,-0.3799,10.3377,0.6216,-0.2605,9.7362,63.05816793849945
8387704000,3.287,3.0243,-31.3125,16.5625,-38.125,31.6562,19.125,-38.8438,-0.0331,-0.1917,0.9809,-0.0998,-0.1993,0.9748,0.5874,-0.3789,10.6542,0.605,-0.2578,9.517,63.02491776575357
8392704000,3.2705,2.9949,-31.25,16.5,-37.9062,31.7344,19.0,-38.875,-0.0235,-0.1821,0.983,-0.1096,-0.1888,0.9759,0.5723,-0.3867,10.5688,0.6113,-0.2639,9.6566,63.041440472121195
8397709000,3.2154,2.9802,-31.4062,16.7188,-37.875,31.5781,19.25,-38.625,-0.012,-0.2032,0.9791,-0.1119,-0.2099,0.9713,0.6084,-0.3562,10.6418,0.623,-0.2422,9.5518,63.03960279007158
8402705000,3.2503,3.0059,-31.125,16.5,-37.9375,31.8594,19.0,-38.5625,-0.0389,-0.1821,0.9825,-0.1314,-0.1898,0.973,0.5649,-0.3826,10.4396,0.6113,-0.246,9.4593,63.03709438386259
8407704000,3.2503,2.9728,-31.2188,16.7188,-37.7812,31.75,19.1875,-38.75,-0.0206,-0.1974,0.9801,-0.113,-0.2051,0.9722,0.5952,-0.3555,10.4832,0.6274,-0.2374,9.5498,63.024620796717215
8412705000,3.287,3.0592,-31.2188,16.5312,-37.9062,31.75,19.0312,-39.0625,-0.0206,-0.184,0.9827,-0.0943,-0.1898,0.9773,0.5713,-0.3779,10.4601,0.5962,-0.261,9.4516,63.02901556529342
8417705000,3.2043,3.0022,-31.0938,16.5938,-37.75,31.875,19.0625,-38.75,-0.0331,-0.1888,0.9815,-0.1228,-0.1946,0.9732,0.5654,-0.3716,10.3231,0.6128,-0.2576,9.6035,63.02510811676565
8422830000,3.3091,3.0169,-31.4062,16.5625,-38.0625,31.5781,19.0,-38.8125,-0.0235,-0.1869,0.9821,-0.0999,-0.1946,0.9758,0.5942,-0.3828,10.7754,0.5835,-0.2727,9.436,63.035910025476745
8427830000,3.2925,2.903,-31.3125,16.5,-38.0,31.6406,19.0312,-38.3125,-0.0235,-0.1811,0.9832,-0.1306,-0.1869,0.9737,0.5708,-0.3911,10.601,0.603,-0.2529,9.441,63.00474132396704
8432830000,3.2007,3.0206,-31.1875,16.4375,-37.7812,31.8125,18.875,-38.7188,-0.0255,-0.1734,0.9845,-0.1212,-0.1792,0.9763,0.543,-0.3889,10.2611,0.5801,-0.2866,9.5503,63.05410771718208
8437830000,3.2448,3.0684,-31.2188,16.5,-37.9062,31.75,18.9375,-38.875,-0.0283,-0.1792,0.9834,-0.1077,-0.1869,0.9765,0.5752,-0.3872,10.6076,0.5918,-0.2605,9.3962,63.023406391038556
8442841000,3.2631,2.9618,-31.2812,16.375,-37.9375,31.6875,18.9062,-38.625,-0.0226,-0.1734,0.9846,-0.1126,-0.1792,0.9773,0.5513,-0.4006,10.4854,0.5762,-0.2737,9.3634,63.02330370093272
8447839000,3.1713,2.9875,-31.125,16.5312,-37.6875,31.8438,19.0625,-38.5,-0.0264,-0.184,0.9826,-0.1333,-0.1917,0.9724,0.5669,-0.3833,10.4699,0.6094,-0.2561,9.5484,63.02489515564464
8452830000,3.2172,2.9912,-31.1875,16.5625,-37.75,31.7969,19.0625,-38.6562,-0.0226,-0.1859,0.9823,-0.1152,-0.1926,0.9745,0.5586,-0.3745,10.2781,0.6069,-0.2571,9.5312,63.04050952998397
8457830000,3.2337,2.9177,-31.2188,16.625,-37.8438,31.7344,19.2188,-38.5938,-0.0292,-0.1946,0.9805,-0.1159,-0.2022,0.9725,0.585,-0.3726,10.556,0.6318,-0.2386,9.6135,63.01107592066652
8462830000,3.2264,2.993,-31.2812,16.625,-37.7812,31.6875,19.0625,-38.8125,-0.0149,-0.1869,0.9823,-0.1018,-0.1946,0.9756,0.5713,-0.3716,10.3897,0.603,-0.259,9.5081,63.02429821608488
8467830000,3.2484,3.0702,-31.3125,16.4375,-37.875,31.6562,18.9062,-38.9375,-0.0188,-0.1754,0.9843,-0.1021,-0.1821,0.978,0.5562,-0.3909,10.4321,0.583,-0.2805,9.5164,63.026030857337034
8472838000,3.2337,3.0096,-31.25,16.4375,-37.8125,31.7344,18.875,-38.75,-0.0188,-0.1734,0.9847,-0.1203,-0.1792,0.9764,0.5479,-0.3921,10.3516,0.583,-0.2817,9.5299,63.03851961983245
8477830000,3.2466,2.9214,-31.25,16.2812,-38.0625,31.7188,18.875,-38.5,-0.0371,-0.1686,0.985,-0.1213,-0.1763,0.9768,0.5381,-0.4104,10.4449,0.5732,-0.2771,9.3678,63.0237175841762
8482836000,3.3035,3.0059,-31.375,16.5312,-37.9062,31.6406,19.0,-38.875,-0.0206,-0.1859,0.9823,-0.099,-0.1917,0.9764,0.5869,-0.3784,10.6432,0.5869,-0.27,9.4453,63.07138329099814
8487830000,3.2411,3.0224,-31.1875,16.2812,-37.8438,31.8125,18.9062,-38.5312,-0.0284,-0.1657,0.9858,-0.1271,-0.1715,0.9769,0.5254,-0.4058,10.2498,0.5898,-0.2805,9.5942,63.05841057115221
8492843000,3.2778,2.971,-31.25,16.5625,-38.0,31.7344,19.0,-38.6875,-0.0331,-0.1792,0.9833,-0.1125,-0.1859,0.9761,0.5796,-0.3687,10.4515,0.5942,-0.2668,9.4938,63.03529730127399
8497830000,3.2356,2.9728,-31.3125,16.5625,-37.875,31.6562,19.0938,-38.5,-0.0178,-0.1869,0.9822,-0.1181,-0.1926,0.9741,0.5811,-0.3806,10.6009,0.5986,-0.2561,9.4258,63.02265691304993
8502830000,3.1988,2.9471,-31.3125,16.5312,-37.9375,31.6406,19.0625,-38.6562,-0.0226,-0.1859,0.9823,-0.1095,-0.1926,0.9751,0.5884,-0.3748,10.6192,0.6006,-0.2551,9.4373,63.00806939583215
8507831000,3.186,2.9287,-31.0938,16.5312,-37.625,31.875,19.0312,-38.625,-0.0264,-0.1763,0.984,-0.1287,-0.184,0.9745,0.5654,-0.387,10.4939,0.6025,-0.249,9.3925,63.0263419011448
8512831000,3.2374,2.9287,-31.125,16.5312,-37.75,31.8438,19.0625,-38.75,-0.0207,-0.1811,0.9832,-0.1239,-0.1888,0.9742,0.5674,-0.377,10.4049,0.6099,-0.2534,9.5244,63.02759120520155
8517830000,3.2925,3.0224,-31.25,16.5312,-37.9375,31.7344,19.0625,-38.875,-0.0312,-0.1869,0.9819,-0.1028,-0.1946,0.9755,0.5835,-0.3782,10.6016,0.6118,-0.2617,9.638,63.04221624673422
8522831000,3.2135,3.0316,-31.0938,16.8125,-37.7812,31.875,19.2188,-38.875,-0.033,-0.2032,0.9786,-0.1091,-0.2108,0.9714,0.5942,-0.3511,10.4234,0.6343,-0.2512,9.7796,63.02425288387003
8527832000,3.1988,2.9398,-31.125,16.4062,-37.9062,31.8438,18.9375,-38.7188,-0.0332,-0.1734,0.9843,-0.1203,-0.1792,0.9764,0.5571,-0.3997,10.5409,0.5952,-0.271,9.5506,63.024896444897074
8532831000,3.2778,3.0537,-31.2812,16.7188,-37.75,31.6875,19.0938,-38.9375,-0.0081,-0.1946,0.9809,-0.0941,-0.2003,0.9752,0.5918,-0.3604,10.4984,0.6172,-0.2593,9.6725,63.02466152975357
8537831000,3.1933,2.9269,-31.25,16.6875,-37.8125,31.7188,19.2188,-38.6875,-0.0225,-0.1946,0.9806,-0.1159,-0.2022,0.9725,0.5962,-0.3665,10.6162,0.6353,-0.2402,9.6701,63.02573187302151
8542831000,3.2172,2.9545,-31.1875,16.5625,-37.9375,31.7969,19.0938,-38.5938,-0.0341,-0.1859,0.982,-0.12,-0.1917,0.9741,0.5679,-0.3733,10.3698,0.6138,-0.2661,9.7087,63.03866157161016
8547831000,3.1896,2.9545,-31.25,16.4062,-37.9375,31.7344,19.0,-38.625,-0.0332,-0.1754,0.9839,-0.1164,-0.1821,0.9764,0.5425,-0.3948,10.3207,0.6094,-0.2637,9.6316,63.04153470570018
8552843000,3.2319,2.9857,-31.2812,16.5,-37.875,31.6875,18.9375,-39.0,-0.0236,-0.1763,0.9841,-0.102,-0.184,0.9776,0.5654,-0.3862,10.4858,0.5996,-0.2671,9.5577,63.02590111168582
8557956000,3.2043,3.0573,-31.25,16.5625,-37.8125,31.7188,19.0625,-39.0,-0.0177,-0.1898,0.9817,-0.1018,-0.1974,0.975,0.5713,-0.3809,10.4927,0.6113,-0.2607,9.6217,63.02959566497314
8562956000,3.2686,2.9765,-31.1875,16.3125,-37.875,31.8438,18.7812,-38.6875,-0.0313,-0.1648,0.9858,-0.1204,-0.1715,0.9778,0.5122,-0.4043,10.0848,0.5898,-0.2888,9.6857,63.08485884608128
8567964000,3.2007,3.0022,-31.375,16.5938,-37.8125,31.625,19.0625,-38.9062,-0.0149,-0.1888,0.9819,-0.0914,-0.1946,0.9766,0.5806,-0.3748,10.5303,0.605,-0.2595,9.5358,63.05783582854711
8572956000,3.197,3.0243,-31.125,16.375,-37.875,31.8594,18.875,-38.6562,-0.0342,-0.1686,0.9851,-0.127,-0.1763,0.9761,0.5278,-0.3887,10.0873,0.583,-0.2795,9.5057,63.038836575558726
8577956000,3.1676,2.9489,-31.3125,16.5312,-37.8438,31.6562,19.0938,-38.625,-0.0158,-0.1821,0.9832,-0.1105,-0.1898,0.9756,0.5801,-0.3735,10.5112,0.6011,-0.2502,9.3892,63.025664390706744
8582956000,3.2007,2.9416,-31.125,16.4375,-37.9062,31.8438,19.0312,-38.625,-0.0331,-0.1811,0.9829,-0.123,-0.1869,0.9747,0.541,-0.3879,10.2281,0.6138,-0.2617,9.6603,63.026293930152676
8587956000,3.2631,3.0022,-31.25,16.5312,-37.9688,31.7344,19.0312,-38.4688,-0.0331,-0.1811,0.9829,-0.1239,-0.1888,0.9742,0.5693,-0.3845,10.5111,0.6006,-0.2598,9.4883,63.03597895932132
8592956000,3.1749,2.96,-31.2812,16.5,-37.75,31.7031,18.875,-38.75,-0.0149,-0.1754,0.9844,-0.1059,-0.1811,0.9777,0.564,-0.385,10.4556,0.5825,-0.2815,9.5216,63.03699446745538
8597960000,3.1896,2.9655,-31.2812,16.5,-37.875,31.7031,19.0,-38.6562,-0.0187,-0.1821,0.9831,-0.1153,-0.1888,0.9752,0.561,-0.387,10.4441,0.603,-0.2791,9.7284,63.038736661912885
8602956000,3.2521,3.0224,-31.25,16.5625,-37.9062,31.7344,19.0625,-38.875,-0.0292,-0.1888,0.9816,-0.1027,-0.1965,0.9751,0.5864,-0.3828,10.6865,0.6064,-0.2629,9.5901,63.041440472121195
8607956000,3.1639,3.072,-31.25,16.5938,-37.75,31.7344,19.0312,-39.0,-0.0177,-0.1917,0.9813,-0.0951,-0.1993,0.9753,0.5728,-0.3689,10.3765,0.6104,-0.2671,9.6803,63.04393755247209
8612959000,3.2062,3.0537,-31.0625,16.4375,-37.75,31.9375,18.9375,-38.75,-0.036,-0.1792,0.9832,-0.1182,-0.1859,0.9754,0.5396,-0.3926,10.2631,0.5942,-0.2659,9.4831,63.05751343020116
8617956000,3.2613,3.0224,-31.2188,16.6875,-37.9375,31.7812,19.2188,-38.9375,-0.0311,-0.1974,0.9798,-0.0997,-0.2051,0.9737,0.5947,-0.376,10.7051,0.6382,-0.2426,9.7292,63.05876211669557
8622957000,3.2227,3.0206,-31.125,16.5938,-37.7188,31.8438,19.0625,-38.6875,-0.0235,-0.1859,0.9823,-0.1181,-0.1926,0.9741,0.5693,-0.3806,10.4678,0.603,-0.2561,9.4759,63.02461925961949
8627956000,3.2007,2.9802,-31.0938,16.5,-37.875,31.875,19.0625,-38.625,-0.036,-0.1859,0.9819,-0.1238,-0.1926,0.9734,0.563,-0.386,10.4554,0.6182,-0.2549,9.6354,63.02538123399175
8632957000,3.219,2.9692,-31.25,16.5625,-38.0,31.7344,19.0938,-38.6875,-0.0331,-0.1917,0.9809,-0.1103,-0.1993,0.9737,0.5737,-0.3745,10.4499,0.6006,-0.2639,9.534,63.03899411713356
