timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3613409000,3.5847,3.5718,-31.4375,15.25,-37.8125,31.625,16.625,-37.375,-0.0221,0.2771,0.9606,-0.1113,0.2677,0.9571,0.0206,-0.6807,7.7925,0.0579,-0.6758,8.1422,63.07900552085456
3618409000,3.6545,3.5975,-31.375,15.25,-38.0,31.6875,16.8438,-37.5625,-0.0428,0.2696,0.962,-0.1134,0.2602,0.9589,0.0227,-0.6655,7.6405,0.0784,-0.6421,7.9785,63.08415419849901
3623410000,3.6085,3.5571,-31.4062,15.125,-37.9375,31.625,16.5625,-37.625,-0.0323,0.2855,0.9578,-0.1007,0.2761,0.9558,0.0079,-0.6982,7.8568,0.0533,-0.6875,8.227,63.04836426062138
3628409000,3.5295,3.4432,-31.5,15.1562,-37.6562,31.5781,16.5625,-37.4688,-0.0155,0.2808,0.9596,-0.1102,0.2724,0.9559,0.0049,-0.7017,7.8637,0.0577,-0.6875,8.2759,63.0940527946969
3633409000,3.6894,3.6894,-31.5625,15.375,-38.125,31.4844,16.8125,-37.6875,-0.0353,0.263,0.9642,-0.1013,0.2545,0.9618,0.0359,-0.6699,7.8347,0.077,-0.6538,8.0978,63.06480327496471
3638412000,3.671,3.5387,-31.5312,15.0312,-37.9062,31.5312,16.5312,-37.5625,-0.0286,0.2846,0.9582,-0.0979,0.2761,0.9561,0.0009,-0.7148,7.9736,0.0496,-0.6978,8.3053,63.08117328847015
3643409000,3.5865,3.5773,-31.4062,15.25,-37.75,31.6406,16.5938,-37.5938,-0.0248,0.2799,0.9597,-0.1027,0.2714,0.957,0.0196,-0.6807,7.7812,0.0597,-0.6787,8.1956,63.06131291941201
3648409000,3.6251,3.6049,-31.5312,15.125,-37.8125,31.5469,16.5312,-37.4375,-0.0258,0.2818,0.9591,-0.1008,0.2733,0.9566,0.0038,-0.6978,7.8065,0.0469,-0.6895,8.1803,63.094886663262976
3653409000,3.6563,3.5498,-31.4062,15.2812,-37.9375,31.6562,16.75,-37.5625,-0.0362,0.2705,0.962,-0.1031,0.2602,0.9601,0.0225,-0.6802,7.8068,0.0685,-0.6694,8.1852,63.08061740503179
3658409000,3.6196,3.5975,-31.5312,15.0625,-38.0938,31.5469,16.5625,-37.6875,-0.036,0.2855,0.9577,-0.0904,0.2761,0.9569,0.0021,-0.7065,7.8903,0.0482,-0.6958,8.2677,63.097240663122506
3663410000,3.6196,3.6049,-31.3125,15.1875,-37.8125,31.7188,16.6875,-37.875,-0.0287,0.2733,0.9615,-0.1001,0.2658,0.9588,0.0087,-0.6855,7.7182,0.0564,-0.6729,8.0921,63.049176726901045
3668410000,3.5204,3.5645,-31.2812,15.4375,-37.75,31.75,16.8438,-37.625,-0.0222,0.2573,0.9661,-0.1081,0.2488,0.9625,0.0273,-0.6494,7.5056,0.076,-0.6509,8.0535,63.04701006495074
3673410000,3.649,3.7078,-31.5312,15.4375,-38.0,31.5625,16.8125,-38.0938,0.0089,0.263,0.9648,-0.0562,0.2554,0.9652,0.0323,-0.665,7.7399,0.0685,-0.645,7.9036,63.1087506066314
3678413000,3.7151,3.7408,-31.4375,15.5625,-37.9375,31.6406,16.875,-38.0625,0.0421,0.2422,0.9693,-0.0233,0.2356,0.9716,0.0442,-0.6426,7.6107,0.0745,-0.5898,7.3386,63.09187729700235
3683410000,3.6655,3.7776,-31.3125,15.625,-37.75,31.75,16.875,-37.9688,0.064,0.2384,0.9691,-0.0337,0.2308,0.9724,0.0441,-0.6504,7.6991,0.0698,-0.5908,7.2985,63.07526678255115
3688410000,3.592,3.6637,-31.4062,15.625,-37.625,31.6562,16.875,-38.1562,0.0992,0.2261,0.969,-0.0014,0.2213,0.9752,0.0435,-0.6406,7.5803,0.0764,-0.5874,7.3314,63.07702408325871
3693410000,3.6361,3.6747,-31.2812,15.5625,-37.5938,31.75,16.875,-38.125,0.1135,0.2213,0.9686,-0.0014,0.2184,0.9759,0.041,-0.6484,7.6427,0.0785,-0.5806,7.2763,63.04710146493651
3698410000,3.7188,3.8401,-31.25,15.875,-37.6875,31.8125,17.1562,-38.3125,0.1114,0.1907,0.9753,-0.0082,0.1869,0.9823,0.0771,-0.5986,7.4667,0.1142,-0.5386,7.1897,63.07860972382001
3703538000,3.6085,3.7151,-31.3125,16.1875,-37.625,31.7188,17.4688,-38.1875,0.1215,0.1657,0.9787,-0.0188,0.1619,0.9866,0.1007,-0.5552,7.2304,0.1407,-0.5073,7.1271,63.04683113075549
3708535000,3.5608,3.7813,-31.5625,15.7812,-37.375,31.4844,17.0,-38.25,0.1522,0.1936,0.9692,0.0225,0.1907,0.9814,0.0635,-0.627,7.6419,0.103,-0.5562,7.2668,63.06475004350687
3713535000,3.66,3.7078,-31.375,15.9062,-37.5625,31.7031,17.1562,-38.25,0.1316,0.183,0.9743,0.0024,0.1802,0.9836,0.0815,-0.5977,7.5042,0.1158,-0.5425,7.2513,63.09422997279545
3718535000,3.6196,3.7004,-31.2812,15.9062,-37.7188,31.75,17.25,-38.5,0.1107,0.1802,0.9774,-0.0014,0.1763,0.9843,0.0906,-0.6006,7.6368,0.1284,-0.5269,7.2126,63.050362769138765
3723535000,3.6508,3.7096,-31.375,15.875,-37.5625,31.6875,17.2188,-38.25,0.121,0.1878,0.9747,0.0139,0.184,0.9828,0.0754,-0.6226,7.7214,0.1274,-0.5283,7.2185,63.080562465310976
3728535000,3.5645,3.5663,-31.3125,15.875,-37.5625,31.75,17.0312,-38.25,0.1143,0.1907,0.975,0.012,0.1869,0.9823,0.0812,-0.605,7.5838,0.109,-0.5742,7.5372,63.07684488732771
3733535000,3.6398,3.7151,-31.25,16.1875,-37.75,31.8125,17.4688,-38.0625,0.1082,0.159,0.9813,0.0005,0.1571,0.9876,0.1195,-0.5605,7.4966,0.1481,-0.5205,7.3557,63.076289461175506
3738535000,3.6967,3.807,-31.2188,15.9375,-37.875,31.875,17.1875,-38.3125,0.0898,0.1744,0.9806,-0.0043,0.1705,0.9853,0.1101,-0.5967,7.8048,0.1285,-0.5322,7.2746,63.107697665894925
3743535000,3.6729,3.8658,-31.2812,16.0938,-37.75,31.7812,17.375,-38.125,0.1014,0.1648,0.9811,-0.0121,0.1619,0.9867,0.1204,-0.5879,7.8173,0.141,-0.5312,7.3996,63.076528060761234
3748538000,3.6435,3.7776,-31.3125,16.0,-37.7812,31.7344,17.3125,-38.25,0.108,0.1744,0.9787,0.0111,0.1705,0.9853,0.1058,-0.604,7.841,0.1329,-0.5366,7.3723,63.06230275925547
3753535000,3.5994,3.6563,-31.25,15.9062,-37.7188,31.8125,17.3125,-38.0625,0.1021,0.1811,0.9781,-0.0024,0.1773,0.9842,0.1025,-0.6152,7.9333,0.1351,-0.5332,7.3577,63.079114734038555
3758536000,3.6159,3.7813,-31.3125,15.7812,-37.6875,31.7344,17.0312,-38.0938,0.1076,0.1907,0.9757,0.0053,0.1869,0.9824,0.0856,-0.6333,7.9556,0.1141,-0.5664,7.5037,63.06059926213832
3763536000,3.5351,3.6508,-31.375,15.9375,-37.6875,31.7188,17.25,-38.1562,0.105,0.1773,0.9785,0.0043,0.1744,0.9847,0.1033,-0.6011,7.7803,0.1281,-0.5454,7.4184,63.109190569836976
3768536000,3.6159,3.5957,-31.375,15.875,-37.75,31.7031,17.2188,-38.0625,0.1069,0.1811,0.9776,0.0034,0.1763,0.9843,0.0875,-0.6294,7.9322,0.1338,-0.5347,7.3596,63.09318627474761
3773536000,3.6967,3.6894,-31.25,15.9688,-37.8125,31.8125,17.2188,-38.3125,0.0936,0.1754,0.98,0.0091,0.1696,0.9855,0.1084,-0.6123,7.9645,0.1376,-0.5474,7.5445,63.07686902700546
3778539000,3.5424,3.5314,-31.375,16.0625,-37.5,31.7031,17.375,-38.0938,0.1157,0.1705,0.9785,0.0101,0.1657,0.9861,0.1022,-0.5918,7.6625,0.1403,-0.5312,7.3916,63.094547738295105
3783536000,3.6416,3.6416,-31.5938,15.75,-37.6875,31.4844,17.125,-38.125,0.1179,0.1993,0.9728,0.0206,0.1945,0.9807,0.079,-0.6357,7.9124,0.1193,-0.5591,7.478,63.09470141374789
3788536000,3.6306,3.8033,-31.3125,15.6875,-37.5625,31.7344,17.0,-37.9688,0.1112,0.1993,0.9736,0.0014,0.1955,0.9807,0.074,-0.6367,7.8683,0.1112,-0.583,7.6611,63.06186910923272
3793536000,3.5828,3.5589,-31.3125,15.9062,-37.4688,31.7344,17.2188,-38.0938,0.1146,0.1773,0.9775,0.0024,0.1734,0.9848,0.0803,-0.6299,7.8592,0.1337,-0.5454,7.4797,63.06365945114508
3798539000,3.581,3.5975,-31.3125,15.9375,-37.6562,31.7344,17.3125,-38.0625,0.1079,0.1773,0.9782,0.0034,0.1725,0.985,0.0996,-0.605,7.7849,0.1368,-0.5376,7.426,63.06320087261667
3803536000,3.5424,3.7519,-31.2812,15.5938,-37.5,31.7812,16.9062,-38.1875,0.11,0.2098,0.9715,0.0024,0.2041,0.9789,0.0602,-0.6494,7.8639,0.0958,-0.5986,7.6712,63.079801392918164
3808536000,3.5902,3.6141,-31.1875,15.7812,-37.6875,31.8594,17.1562,-38.0,0.0924,0.1907,0.9773,-0.0072,0.1869,0.9824,0.0795,-0.624,7.7834,0.1289,-0.5488,7.4664,63.06266629995912
3813536000,3.6196,3.6563,-31.4375,15.7812,-37.5,31.625,17.0,-37.9688,0.1275,0.1936,0.9728,0.0101,0.1907,0.9816,0.0765,-0.626,7.7725,0.11,-0.5708,7.509,63.0760188433766
3818536000,3.4836,3.7372,-31.2812,15.9688,-37.3125,31.7812,17.2188,-38.0938,0.1174,0.1792,0.9768,0.0082,0.1744,0.9846,0.0901,-0.5962,7.5814,0.1294,-0.5474,7.4552,63.07962605667538
3823536000,3.5736,3.7482,-31.3125,15.5625,-37.8125,31.7188,16.875,-37.8125,0.0996,0.2089,0.9729,-0.0043,0.2041,0.9789,0.0651,-0.6445,7.8614,0.0928,-0.5894,7.5328,63.044963604874894
3828536000,3.5755,3.671,-31.5938,15.7812,-37.75,31.4375,17.125,-37.9375,0.1218,0.1936,0.9735,0.0264,0.1888,0.9817,0.0793,-0.6309,7.8597,0.1213,-0.5449,7.3389,63.045901804796166
3833537000,3.5093,3.649,-31.375,15.875,-37.375,31.6875,17.125,-38.0938,0.1248,0.1888,0.9741,0.0091,0.185,0.9827,0.0811,-0.6055,7.5887,0.1292,-0.5474,7.4525,63.078982868226404
3838666000,3.5681,3.6196,-31.3125,15.6875,-37.3125,31.7031,17.0312,-37.9375,0.1274,0.2003,0.9714,0.0081,0.1965,0.9805,0.068,-0.6353,7.7863,0.1092,-0.5728,7.5225,63.03302307560696
3843661000,3.5975,3.66,-31.4375,15.8125,-37.4375,31.6406,17.125,-37.9688,0.1268,0.1869,0.9742,0.0139,0.184,0.9828,0.0762,-0.6235,7.7412,0.1232,-0.5562,7.4874,63.09399048681261
3848661000,3.5167,3.5387,-31.375,15.7812,-37.3125,31.7031,17.0312,-38.125,0.1304,0.1936,0.9724,0.011,0.1907,0.9816,0.0767,-0.6182,7.6858,0.1105,-0.5869,7.6975,63.095715828097234
3853661000,3.6177,3.7298,-31.375,15.5938,-37.7188,31.6875,17.0,-38.0,0.1102,0.2032,0.9729,0.0081,0.1993,0.9799,0.0687,-0.6489,7.9505,0.1028,-0.5762,7.4914,63.07880292245565
3858661000,3.6251,3.649,-31.5312,15.75,-37.625,31.5312,17.0625,-37.75,0.1228,0.1936,0.9734,0.0129,0.1907,0.9816,0.0736,-0.6362,7.8587,0.1139,-0.5566,7.391,63.076180726245624
3863661000,3.5681,3.7702,-31.375,15.9375,-37.5312,31.7031,17.25,-38.0625,0.1146,0.1744,0.978,0.0063,0.1696,0.9855,0.0995,-0.6011,7.7397,0.1364,-0.5542,7.6086,63.09399048681261
3868661000,3.5645,3.5571,-31.375,15.625,-37.4688,31.7031,17.0625,-38.0,0.1131,0.2003,0.9732,0.0053,0.1965,0.9805,0.067,-0.6455,7.8933,0.1138,-0.5796,7.6502,63.09671369651513
3873661000,3.5553,3.5902,-31.4062,15.875,-37.5625,31.6562,17.0625,-37.7812,0.1125,0.184,0.9765,0.0005,0.1811,0.9835,0.0873,-0.6079,7.6838,0.1153,-0.564,7.4894,63.07395880789472
3878662000,3.6067,3.7537,-31.375,15.625,-37.5,31.6875,16.9375,-37.9375,0.1112,0.2022,0.973,0.0062,0.1974,0.9803,0.0629,-0.6421,7.8094,0.1117,-0.5869,7.7109,63.07767409115527
3883662000,3.5975,3.6012,-31.3125,15.7812,-37.5625,31.7031,17.125,-37.75,0.1087,0.1869,0.9764,-0.0053,0.183,0.9831,0.0775,-0.6226,7.744,0.1189,-0.5601,7.4844,63.03020544191491
3888668000,3.5387,3.6618,-31.125,15.7812,-37.625,31.9375,17.0625,-38.0,0.0895,0.1936,0.977,-0.0053,0.1888,0.982,0.0803,-0.6113,7.6469,0.1135,-0.5742,7.5865,63.07663006962246
3893662000,3.5424,3.603,-31.3125,15.6562,-37.25,31.7188,16.9375,-37.9062,0.1225,0.2051,0.9711,0.011,0.2003,0.9797,0.0588,-0.6323,7.6528,0.1025,-0.582,7.5547,63.04773673828427
3898662000,3.5369,3.4928,-31.25,15.625,-37.375,31.8125,16.875,-37.7812,0.1169,0.2022,0.9723,-0.0081,0.2003,0.9797,0.0628,-0.6357,7.7353,0.0947,-0.6016,7.6926,63.076195229975625
3903662000,3.5424,3.5938,-31.4375,15.7812,-37.375,31.625,17.0625,-38.0,0.1305,0.1907,0.9729,0.0091,0.1869,0.9823,0.0764,-0.6152,7.6483,0.1137,-0.5806,7.6606,63.07861175501566
3908662000,3.5277,3.7114,-31.4062,15.6562,-37.1875,31.6562,16.9062,-37.9375,0.1387,0.2003,0.9699,0.0196,0.1974,0.9801,0.0599,-0.6318,7.6589,0.0992,-0.5933,7.6466,63.07924614134192
3913662000,3.5204,3.5498,-31.4375,15.5625,-37.375,31.5938,16.8438,-38.1875,0.127,0.2146,0.9684,0.0243,0.2108,0.9772,0.0561,-0.6494,7.819,0.0994,-0.5986,7.7098,63.04955721993613
3918662000,3.5589,3.6196,-31.1875,15.6875,-37.375,31.875,17.0,-37.9375,0.1076,0.1936,0.9752,-0.0014,0.1898,0.9818,0.067,-0.6216,7.619,0.1093,-0.5757,7.5571,63.07866492523443
3923662000,3.5167,3.6563,-31.2188,15.75,-37.3125,31.8594,16.9062,-37.9375,0.1123,0.1965,0.9741,-0.0014,0.1926,0.9813,0.0735,-0.6182,7.6505,0.1098,-0.6006,7.846,63.09189122763717
3928662000,3.5057,3.6526,-31.2188,15.875,-37.3438,31.8438,17.0625,-37.8438,0.1078,0.1811,0.9775,-0.0024,0.1782,0.984,0.0837,-0.6069,7.634,0.115,-0.563,7.4749,63.07576139064832
3933662000,3.603,3.5516,-31.3125,15.5938,-37.375,31.7188,16.8438,-37.6875,0.115,0.2022,0.9726,0.0014,0.1993,0.9799,0.0646,-0.6294,7.6818,0.09,-0.5962,7.5794,63.044467924949615
3938662000,3.5755,3.6214,-31.2812,15.8125,-37.4062,31.75,17.1875,-38.125,0.1125,0.1869,0.9759,0.0158,0.1821,0.9832,0.0801,-0.6021,7.5383,0.1313,-0.564,7.6647,63.050293194242954
3943662000,3.4983,3.5938,-31.3125,15.625,-37.4062,31.7188,17.0,-37.875,0.1083,0.2041,0.9729,0.0129,0.1984,0.98,0.0698,-0.6304,7.7503,0.105,-0.583,7.5931,63.04803865410882
3948662000,3.6085,3.6196,-31.2812,15.7812,-37.4688,31.75,17.1562,-38.25,0.1201,0.1859,0.9752,0.0178,0.1821,0.9831,0.088,-0.6177,7.8034,0.1285,-0.5527,7.5067,63.051035454463396
3953662000,3.5663,3.6784,-31.3125,15.5938,-37.25,31.7188,16.9375,-37.9375,0.1187,0.2032,0.9719,0.0081,0.2003,0.9797,0.0627,-0.6299,7.6675,0.1074,-0.5874,7.6698,63.049369272261565
3958662000,3.5865,3.6049,-31.375,15.8125,-37.3125,31.7188,17.1562,-37.875,0.1268,0.1869,0.9742,0.0091,0.183,0.9831,0.0834,-0.6108,7.6746,0.1232,-0.5586,7.5151,63.11061348442115
3963662000,3.6159,3.6067,-31.3125,15.5938,-37.4375,31.7344,17.0,-38.0,0.1141,0.2003,0.9731,0.0053,0.1984,0.9801,0.0609,-0.6538,7.9221,0.1128,-0.5723,7.5563,63.065088633093985
3968667000,3.5571,3.6141,-31.4375,15.6875,-37.4375,31.625,17.0,-37.8125,0.1208,0.1965,0.973,0.0158,0.1926,0.9811,0.0703,-0.6338,7.7941,0.1117,-0.5718,7.5387,63.07727156036475
3973787000,3.5185,3.6343,-31.1875,15.5938,-37.1562,31.875,16.8438,-38.0,0.1167,0.2098,0.9707,-0.0014,0.207,0.9783,0.0623,-0.6313,7.6799,0.1005,-0.5991,7.7274,63.080531106594215
3978788000,3.5718,3.6692,-31.2188,15.7812,-37.375,31.8438,17.125,-37.9375,0.1105,0.1878,0.976,-0.0014,0.183,0.9831,0.0771,-0.6338,7.8687,0.124,-0.5581,7.5182,63.07942393086672
3983787000,3.5406,3.6765,-31.2188,15.625,-37.375,31.8594,16.9375,-38.125,0.1065,0.2003,0.9739,0.0158,0.1965,0.9804,0.0629,-0.6436,7.8256,0.1076,-0.5938,7.7441,63.096311076718266
3988788000,3.6196,3.671,-31.2188,15.375,-37.4375,31.875,16.8438,-38.125,0.1012,0.2213,0.9699,0.0062,0.2175,0.976,0.0435,-0.6743,7.9679,0.1,-0.6089,7.8342,63.114638778416534
3993791000,3.5865,3.6379,-31.375,15.375,-37.5625,31.7031,16.75,-37.8125,0.1079,0.2213,0.9692,0.0062,0.2175,0.976,0.0452,-0.6685,7.9193,0.088,-0.6118,7.7364,63.0935799000976
3998788000,3.5626,3.6435,-31.0938,15.5625,-37.25,31.9531,16.875,-37.8125,0.1091,0.2108,0.9714,-0.0186,0.2089,0.9778,0.0508,-0.644,7.6997,0.0964,-0.5952,7.6382,63.06306892397483
4003788000,3.5553,3.4965,-31.4375,15.75,-37.25,31.5938,17.0625,-37.7812,0.1294,0.1945,0.9723,0.0091,0.1917,0.9814,0.0707,-0.6206,7.6485,0.118,-0.5708,7.5963,63.047201439714996
4008788000,3.5534,3.6177,-31.2188,15.8125,-37.4375,31.8438,17.1562,-38.0625,0.1087,0.184,0.9769,0.012,0.1802,0.9836,0.0875,-0.6089,7.6976,0.1295,-0.5571,7.5671,63.08001009392754
4013788000,3.5736,3.6196,-31.4062,15.5938,-37.5625,31.6406,17.0,-37.9375,0.114,0.2051,0.9721,0.0177,0.2022,0.9792,0.0662,-0.6421,7.8454,0.1087,-0.5903,7.7171,63.06359499489384
4018797000,3.5938,3.649,-31.5,15.4688,-37.3125,31.5625,16.75,-38.125,0.1277,0.2213,0.9668,0.0291,0.2184,0.9754,0.0465,-0.6636,7.877,0.0974,-0.5933,7.6273,63.08074615871312
4023788000,3.5057,3.6343,-31.4062,15.5938,-37.25,31.6562,16.875,-37.9688,0.1253,0.2079,0.9701,0.0129,0.2051,0.9787,0.0591,-0.6528,7.8912,0.1073,-0.585,7.6407,63.07950888077681
4028788000,3.5148,3.5057,-31.4375,15.625,-37.4375,31.625,17.0,-37.9375,0.1216,0.2041,0.9714,0.0215,0.2012,0.9793,0.066,-0.6436,7.8595,0.1081,-0.5962,7.7772,63.07946996646373
4033788000,3.5938,3.6526,-31.2188,15.6562,-37.1562,31.8594,16.9062,-37.9375,0.1197,0.2032,0.9718,0.0024,0.1993,0.9799,0.0605,-0.6426,7.7891,0.1075,-0.5981,7.7928,63.09542174302348
4038788000,3.5608,3.6012,-31.4062,15.375,-37.1875,31.6406,16.6875,-37.625,0.1277,0.2232,0.9664,0.0024,0.2213,0.9752,0.0383,-0.6738,7.9061,0.0775,-0.6172,7.6826,63.06197786891876
4043788000,3.5975,3.671,-31.375,15.7812,-37.5,31.6875,17.0625,-37.875,0.1135,0.185,0.9762,0.011,0.1811,0.9834,0.0818,-0.6147,7.702,0.1183,-0.5771,7.6718,63.07663006962246
4048788000,3.5351,3.5406,-31.2812,15.6875,-37.3438,31.75,17.0625,-37.9375,0.1151,0.1974,0.9735,0.0091,0.1936,0.981,0.0737,-0.6343,7.8376,0.1169,-0.5669,7.5399,63.048991095258614
4053793000,3.5736,3.6085,-31.5312,15.625,-37.2188,31.5469,17.0,-37.8125,0.1405,0.2051,0.9686,0.0186,0.2022,0.9792,0.0616,-0.6426,7.801,0.1105,-0.5718,7.5254,63.09587787090374
4058788000,3.5185,3.5608,-31.2188,15.4688,-37.4375,31.8594,16.9062,-38.125,0.1042,0.2146,0.9711,0.0081,0.2108,0.9775,0.0558,-0.6543,7.8715,0.1022,-0.5952,7.7015,63.09832081957491
4063788000,3.6122,3.6673,-31.375,15.9688,-37.375,31.7031,17.25,-38.0,0.1242,0.1725,0.9771,0.0188,0.1696,0.9853,0.0948,-0.5898,7.5604,0.136,-0.543,7.4774,63.09420574070174
4068800000,3.5204,3.6526,-31.0938,15.625,-37.2812,32.0,16.9062,-38.0938,0.1025,0.206,0.9732,0.0005,0.2022,0.9793,0.0609,-0.6309,7.658,0.1124,-0.5962,7.8246,63.11203839712357
4073804000,3.5351,3.6508,-31.2812,15.375,-37.375,31.75,16.8125,-37.9062,0.1153,0.2251,0.9675,0.0062,0.2232,0.9748,0.0413,-0.6714,7.9102,0.0908,-0.6191,7.8508,63.049827542428694
4078791000,3.502,3.4432,-31.2188,15.5938,-37.4062,31.8438,17.0625,-37.9688,0.1062,0.2108,0.9717,0.0005,0.2079,0.9781,0.0682,-0.6289,7.7155,0.1252,-0.5703,7.6701,63.082209197284776
4083792000,3.5424,3.6453,-31.4375,15.7812,-37.375,31.625,17.125,-37.9688,0.1267,0.1878,0.974,0.0197,0.184,0.9827,0.0831,-0.6294,7.8842,0.1226,-0.5532,7.4475,63.07961083527704
4088788000,3.5424,3.796,-31.375,15.75,-37.2812,31.6875,17.0625,-37.9375,0.1274,0.2003,0.9714,0.0148,0.1974,0.9802,0.0783,-0.6211,7.7366,0.1204,-0.5698,7.6119,63.079571116091145
4093789000,3.5075,3.5736,-31.5,15.9062,-37.4375,31.5625,17.2188,-37.9062,0.1308,0.1792,0.9751,0.013,0.1763,0.9842,0.0853,-0.6006,7.5782,0.1359,-0.5542,7.6033,63.07790028766018
4098789000,3.5975,3.6196,-31.2812,15.5,-37.625,31.7969,17.0,-38.0625,0.0996,0.2079,0.9731,0.0119,0.2041,0.9789,0.0557,-0.6494,7.8143,0.1093,-0.5864,7.6793,63.09744928172612
4103789000,3.5442,3.5057,-31.5,15.6562,-37.4062,31.5625,17.1562,-37.8125,0.1246,0.1974,0.9724,0.0235,0.1936,0.9808,0.0615,-0.6494,7.8776,0.1292,-0.5649,7.6518,63.08164539658109
4108914000,3.5553,3.6655,-31.2812,15.5625,-37.25,31.75,16.875,-37.9375,0.1224,0.2098,0.97,0.0081,0.2079,0.9781,0.0615,-0.6431,7.8047,0.1072,-0.5879,7.6727,63.048612085754904
4113914000,3.5553,3.6288,-31.3125,15.6875,-37.4688,31.7188,17.0625,-38.0625,0.1141,0.1993,0.9733,0.0129,0.1955,0.9806,0.068,-0.627,7.6911,0.1231,-0.5723,7.6689,63.04909106704077
4118914000,3.4707,3.592,-31.25,15.4375,-37.0,31.8125,16.75,-37.9375,0.1306,0.2213,0.9664,0.0129,0.2184,0.9758,0.045,-0.6572,7.7877,0.0966,-0.6079,7.7857,63.083123486000595
4123921000,3.6104,3.6324,-31.25,15.625,-37.3125,31.7969,17.0,-38.0938,0.1178,0.2041,0.9718,0.0129,0.2003,0.9797,0.0672,-0.6299,7.716,0.1158,-0.5898,7.7889,63.066731755339916
4128920000,3.5718,3.5442,-31.4062,15.9062,-37.375,31.6406,17.2188,-38.0,0.1298,0.1811,0.9749,0.0255,0.1773,0.9838,0.0977,-0.6084,7.8026,0.1415,-0.5322,7.416,63.06355947772057
4133914000,3.5167,3.6085,-31.4062,15.5,-37.4375,31.6562,16.9062,-37.9688,0.1203,0.2146,0.9693,0.0215,0.2118,0.9771,0.0637,-0.6538,7.952,0.1102,-0.5762,7.5727,63.080313663535314
4138914000,3.5442,3.6269,-31.5625,15.7812,-37.4375,31.5312,17.0625,-38.0,0.1323,0.1926,0.9723,0.0244,0.1907,0.9813,0.0723,-0.6343,7.8217,0.1186,-0.5674,7.5641,63.10921577416408
4143914000,3.6012,3.6196,-31.375,15.625,-37.5312,31.7031,17.125,-38.0625,0.117,0.1984,0.9731,0.0254,0.1955,0.9804,0.0645,-0.6382,7.7812,0.1274,-0.5542,7.5113,63.09816938152802
4148914000,3.6085,3.649,-31.4062,15.625,-37.5,31.6562,17.0,-38.125,0.1148,0.2079,0.9714,0.0311,0.2041,0.9785,0.0646,-0.6406,7.8113,0.1186,-0.5659,7.5475,63.080484650642944
4153914000,3.5681,3.5277,-31.375,15.8125,-37.375,31.7031,17.1562,-37.9375,0.1201,0.1869,0.975,0.0091,0.183,0.9831,0.093,-0.6206,7.8908,0.1307,-0.5571,7.5805,63.09491766814503
4158914000,3.5589,3.6085,-31.3125,15.875,-37.4688,31.7344,17.25,-38.2812,0.1202,0.183,0.9757,0.0255,0.1792,0.9835,0.0884,-0.6089,7.7069,0.1451,-0.5474,7.6272,63.06712470352521
4163917000,3.5553,3.5718,-31.3125,15.875,-37.375,31.7344,17.1562,-37.9688,0.1164,0.183,0.9762,0.0255,0.1792,0.9835,0.0935,-0.6064,7.735,0.1274,-0.5586,7.5611,63.06271221165483
4168914000,3.5883,3.6545,-31.2188,15.75,-37.3125,31.8438,17.125,-38.0,0.1191,0.1907,0.9744,0.0034,0.1878,0.9822,0.07,-0.6221,7.6572,0.1307,-0.5649,7.6691,63.081334798892776
4173914000,3.5516,3.6269,-31.25,15.5625,-37.3125,31.8125,17.0,-38.1562,0.1148,0.2079,0.9714,0.0167,0.2041,0.9788,0.0549,-0.6318,7.6043,0.1166,-0.5806,7.692,63.0845237930033
4178914000,3.5369,3.5534,-31.4062,15.7812,-37.4375,31.6406,17.1875,-38.0,0.1229,0.1878,0.9745,0.0197,0.185,0.9825,0.0861,-0.6074,7.6649,0.1355,-0.5522,7.5772,63.06499089177767
4183914000,3.5553,3.5277,-31.2812,15.8125,-37.4375,31.7812,17.125,-38.125,0.1135,0.1821,0.9767,0.011,0.1773,0.9841,0.0842,-0.6162,7.7447,0.132,-0.5654,7.688,63.0798034735366
4188914000,3.5589,3.5865,-31.375,15.8125,-37.375,31.7031,17.1875,-37.9062,0.1249,0.1869,0.9744,0.0158,0.184,0.9828,0.0843,-0.6108,7.6846,0.1364,-0.5571,7.6418,63.09532073022531
4193915000,3.5314,3.5828,-31.2812,15.7812,-37.3125,31.7344,17.0312,-37.75,0.1249,0.1869,0.9744,0.0024,0.184,0.9829,0.0723,-0.6274,7.7433,0.118,-0.582,7.724,63.02951490857279
4198915000,3.5351,3.5167,-31.4375,15.8125,-37.625,31.5781,17.1562,-37.9375,0.123,0.184,0.9752,0.0187,0.1811,0.9833,0.0943,-0.6201,7.8999,0.1257,-0.5557,7.5092,63.03069910210421
4203925000,3.5975,3.6343,-31.4062,15.625,-37.3438,31.6875,17.0312,-37.9688,0.1274,0.1974,0.972,0.0263,0.1955,0.9803,0.0632,-0.6382,7.7673,0.1223,-0.564,7.566,63.11246313629345
