timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2842652000,3.8474,3.8584,-31.0938,14.8125,-37.3125,31.875,15.3125,-33.875,-0.0867,0.1193,0.9891,-0.1857,0.1125,0.9761,0.1786,-0.5464,7.982,0.3303,-0.5918,10.166,63.06453979606923
2847653000,3.8584,3.829,-30.9062,14.875,-37.3125,32.0625,15.4688,-33.8125,-0.0955,0.1058,0.9898,-0.206,0.099,0.9735,0.1826,-0.5308,7.8494,0.3584,-0.5742,10.2768,63.0686909498683
2852653000,3.8474,3.7849,-30.9062,14.75,-37.25,32.0625,15.3125,-33.9688,-0.0954,0.1193,0.9883,-0.1962,0.1116,0.9742,0.1737,-0.5459,7.923,0.333,-0.5933,10.2124,63.056640089525864
2857653000,3.8841,3.8694,-30.7812,14.9375,-37.1875,32.1875,15.375,-33.9688,-0.0983,0.1125,0.9888,-0.2039,0.1058,0.9733,0.1794,-0.5273,7.7761,0.3557,-0.585,10.3692,63.05242751575866
2862656000,3.8805,3.8437,-30.9375,14.9688,-37.1875,32.0312,15.5,-33.875,-0.0897,0.1067,0.9902,-0.2012,0.099,0.9745,0.1908,-0.5317,7.95,0.3601,-0.5747,10.3012,63.05800511735207
2867778000,3.8952,3.8437,-31.0625,15.0625,-37.375,31.9375,15.625,-33.9062,-0.0879,0.0931,0.9918,-0.1967,0.0863,0.9767,0.2006,-0.5327,8.068,0.3804,-0.561,10.3708,63.09793165936582
2872778000,3.9319,3.8841,-30.9688,15.0312,-37.3125,32.0,15.625,-34.0,-0.0898,0.0931,0.9916,-0.1891,0.0853,0.9782,0.2009,-0.5249,7.9838,0.3838,-0.5605,10.4033,63.058663386801975
2877778000,3.8805,3.9172,-30.875,15.0625,-37.2812,32.125,15.5938,-33.9375,-0.0965,0.099,0.9904,-0.2014,0.0912,0.9753,0.2012,-0.5288,8.0306,0.3879,-0.5596,10.4383,63.09090750163608
2882778000,3.9319,3.8952,-30.8125,14.875,-37.1875,32.1562,15.375,-33.875,-0.1003,0.1135,0.9885,-0.202,0.1058,0.9737,0.1881,-0.5435,8.0531,0.3572,-0.5879,10.4187,63.05775000695791
2887778000,3.8731,3.9172,-30.7812,14.9375,-37.1875,32.2188,15.4688,-34.1875,-0.1042,0.1087,0.9886,-0.1936,0.1009,0.9759,0.1882,-0.5352,7.9606,0.3811,-0.583,10.6286,63.07362586446097
2892778000,3.9209,3.9172,-30.875,15.0312,-37.125,32.125,15.375,-34.0,-0.0935,0.1096,0.9896,-0.1983,0.1028,0.9747,0.1993,-0.5244,7.9609,0.3645,-0.5918,10.5444,63.07839426808517
2897778000,3.9025,3.8364,-30.9062,15.2812,-37.1875,32.0938,15.625,-33.9375,-0.0908,0.0902,0.9918,-0.2044,0.0844,0.9753,0.2168,-0.5049,7.932,0.395,-0.5654,10.5835,63.08471049660131
2902778000,3.8915,3.8511,-30.9375,15.0312,-37.25,32.0,15.4688,-33.875,-0.0926,0.1077,0.9899,-0.1964,0.1019,0.9752,0.2104,-0.5312,8.1598,0.3721,-0.5767,10.4561,63.02944569810209
2907778000,3.9025,3.807,-31.0,15.125,-37.125,31.9688,15.6562,-33.7812,-0.0801,0.098,0.992,-0.2024,0.0892,0.9752,0.2045,-0.5234,8.006,0.3853,-0.5625,10.4417,63.05975693990582
2912778000,3.9135,3.829,-30.875,15.125,-37.1875,32.1562,15.5,-34.0625,-0.0956,0.1009,0.9903,-0.1937,0.0941,0.9765,0.2052,-0.521,7.9865,0.3752,-0.5762,10.4858,63.10973319100628
2917778000,3.8805,3.8731,-30.875,15.125,-37.25,32.125,15.5938,-33.875,-0.0966,0.097,0.9906,-0.2014,0.0902,0.9753,0.2028,-0.5254,8.0094,0.3862,-0.5649,10.4802,63.0920787297423
2922778000,3.9282,3.8731,-30.9062,15.1562,-37.3125,32.0625,15.625,-33.9375,-0.0985,0.098,0.9903,-0.1957,0.0892,0.9766,0.2118,-0.519,8.0367,0.3831,-0.5649,10.445,63.06082443268562
2927781000,3.9099,3.8805,-30.875,15.1562,-37.0625,32.125,15.5938,-33.9375,-0.0907,0.1009,0.9908,-0.2013,0.0941,0.975,0.2017,-0.5244,7.9863,0.3865,-0.5698,10.5384,63.07897525134663
2932778000,3.8952,3.9209,-30.875,14.9688,-37.0625,32.125,15.4375,-33.9688,-0.0877,0.1145,0.9895,-0.1963,0.1077,0.9746,0.1914,-0.5396,8.045,0.365,-0.5947,10.5832,63.077655785388856
2937779000,3.9319,3.8768,-31.0,15.125,-37.1875,32.0,15.5938,-33.875,-0.0869,0.1009,0.9911,-0.1965,0.0951,0.9759,0.2061,-0.5327,8.1282,0.3823,-0.5718,10.5145,63.08876627173811
2942789000,3.9466,3.8952,-30.9375,15.1562,-37.1875,32.0312,15.5938,-33.875,-0.0907,0.099,0.9909,-0.1985,0.0921,0.9758,0.2111,-0.5205,8.0452,0.3767,-0.5649,10.3745,63.0572860952642
2947779000,3.9393,3.8952,-30.9375,15.0312,-37.0938,32.0312,15.5,-33.8125,-0.0877,0.1096,0.9901,-0.1964,0.1028,0.9751,0.1942,-0.5342,8.015,0.3596,-0.582,10.3791,63.05587905041052
2952779000,3.8731,3.9025,-30.9062,15.125,-37.25,32.0938,15.5938,-33.8125,-0.1004,0.1019,0.9897,-0.2013,0.0951,0.9749,0.2048,-0.5332,8.1203,0.3765,-0.5669,10.394,63.095452924042
2957781000,3.976,3.9356,-31.0625,14.9375,-37.25,31.9375,15.375,-33.875,-0.0935,0.1164,0.9888,-0.1886,0.1087,0.976,0.1938,-0.5532,8.2265,0.3428,-0.5874,10.2537,63.09185392148498
2962787000,3.9099,3.9209,-30.875,15.1562,-37.0625,32.125,15.6562,-33.9375,-0.0908,0.097,0.9911,-0.1966,0.0902,0.9763,0.2043,-0.5269,8.0433,0.3845,-0.561,10.4169,63.07943900352951
2967781000,3.9172,3.8952,-30.875,15.0625,-37.0312,32.125,15.4688,-33.8125,-0.0868,0.1116,0.99,-0.2021,0.1048,0.9738,0.194,-0.5327,7.9958,0.3601,-0.5737,10.2901,63.08347730888018
2972779000,4.0017,3.9687,-30.7812,15.25,-37.1875,32.2188,15.625,-33.9688,-0.1034,0.0951,0.9901,-0.2024,0.0873,0.9754,0.2181,-0.5142,8.0513,0.3838,-0.562,10.4199,63.08328348057035
2977779000,3.9246,3.8841,-30.9688,15.1562,-37.1875,32.0,15.625,-33.75,-0.0927,0.099,0.9908,-0.1994,0.0931,0.9755,0.2156,-0.5288,8.1885,0.3767,-0.561,10.3302,63.06430014778567
2982779000,3.9687,3.9099,-31.1875,15.0625,-37.3125,31.7969,15.5625,-33.7188,-0.0791,0.1058,0.9912,-0.185,0.099,0.9777,0.2137,-0.54,8.2953,0.3589,-0.5591,10.1103,63.08882090394462
2987785000,3.9172,3.9429,-30.9062,15.1875,-37.0312,32.0938,15.5938,-33.875,-0.0849,0.0999,0.9914,-0.1985,0.0931,0.9757,0.2054,-0.5249,8.0333,0.3862,-0.561,10.4359,63.08031926147806
2992779000,3.9907,3.976,-30.8125,14.9688,-37.125,32.1875,15.375,-33.9688,-0.1002,0.1174,0.988,-0.1991,0.1096,0.9738,0.194,-0.541,8.0896,0.3538,-0.585,10.3475,63.080318617457856
2997779000,3.9503,3.9246,-31.0,14.9375,-37.0,31.9688,15.3438,-33.8125,-0.076,0.1213,0.9897,-0.1914,0.1145,0.9748,0.1891,-0.5562,8.2076,0.3381,-0.5933,10.2691,63.050733614923146
3002904000,3.9613,3.9172,-30.9688,15.0312,-37.25,32.0,15.5625,-33.7812,-0.0983,0.1116,0.9889,-0.1963,0.1048,0.9749,0.2039,-0.5366,8.1483,0.3594,-0.5684,10.221,63.06650954801605
3007904000,3.9466,3.9393,-31.0,15.0312,-37.125,31.9531,15.5625,-33.875,-0.079,0.1087,0.9909,-0.1878,0.1019,0.9769,0.2031,-0.5322,8.0906,0.3633,-0.5684,10.2643,63.03917495732316
3012911000,4.0054,3.9246,-30.9688,15.125,-37.0625,32.0,15.5625,-33.8125,-0.082,0.1058,0.991,-0.1955,0.098,0.9758,0.2062,-0.5327,8.1295,0.355,-0.5728,10.2222,63.05413293107756
3017904000,3.9687,3.9025,-31.0,14.9688,-37.1875,31.9531,15.4688,-33.9375,-0.0877,0.1135,0.9897,-0.1887,0.1067,0.9762,0.2026,-0.5439,8.2177,0.3479,-0.5811,10.2382,63.03891892799241
3022904000,4.0201,3.987,-30.875,15.0,-37.0625,32.125,15.5,-33.8125,-0.0926,0.1096,0.9897,-0.2059,0.1019,0.9733,0.1995,-0.5312,8.0394,0.3577,-0.5815,10.3519,63.085755127445374
3027904000,3.9834,3.8952,-30.9375,14.9688,-37.125,32.0625,15.4375,-33.9375,-0.0867,0.1184,0.9892,-0.1915,0.1106,0.9752,0.1924,-0.5488,8.1607,0.3491,-0.582,10.2628,63.08232586025978
3032904000,3.9834,3.9613,-31.0,14.875,-37.1875,31.9688,15.375,-34.0625,-0.0828,0.1174,0.9896,-0.1753,0.1096,0.9784,0.1915,-0.5479,8.1403,0.3438,-0.5952,10.3535,63.048278314637585
3037904000,3.9613,3.9246,-30.7812,15.1562,-37.1875,32.1875,15.6562,-33.75,-0.1042,0.1028,0.9892,-0.2089,0.0951,0.9733,0.2024,-0.521,7.9558,0.3652,-0.5649,10.2472,63.06443994788188
3042904000,4.0128,3.9393,-31.25,15.0,-37.3125,31.7031,15.5938,-33.625,-0.0713,0.1077,0.9916,-0.1831,0.1019,0.9778,0.2137,-0.543,8.3285,0.3516,-0.5625,10.068,63.06380145773009
3047904000,4.0569,4.0422,-31.0938,15.125,-37.1875,31.8906,15.625,-33.7812,-0.0762,0.1038,0.9917,-0.1879,0.098,0.9773,0.2205,-0.5356,8.3193,0.356,-0.5674,10.1721,63.0784235935712
3052904000,3.9907,3.9246,-31.0,15.0,-37.1562,31.9531,15.5,-33.75,-0.08,0.1125,0.9904,-0.1887,0.1058,0.9763,0.199,-0.5391,8.1224,0.3467,-0.5825,10.2413,63.04716486924689
3057905000,4.0275,3.9613,-30.9375,14.8438,-36.9375,32.0625,15.3438,-33.75,-0.0721,0.1261,0.9894,-0.196,0.1193,0.9733,0.1788,-0.5562,8.0953,0.3259,-0.6055,10.2733,63.08256618313811
3062914000,4.0054,3.9503,-30.875,15.0312,-37.125,32.125,15.5938,-33.875,-0.0907,0.1058,0.9902,-0.1917,0.098,0.9765,0.2058,-0.5298,8.0924,0.3689,-0.5786,10.4431,63.08628233427613
3067905000,4.0532,3.9613,-30.9375,15.125,-37.375,32.0625,15.625,-33.75,-0.0965,0.1028,0.99,-0.1994,0.096,0.9752,0.2192,-0.5288,8.2286,0.3599,-0.5688,10.232,63.10618531491188
3072905000,4.0422,3.9981,-30.875,15.0312,-37.1562,32.125,15.5625,-33.8125,-0.0897,0.1077,0.9901,-0.1964,0.1009,0.9753,0.1989,-0.5278,7.9941,0.3591,-0.5801,10.3515,63.09090750163608
3077905000,3.9907,3.9172,-30.75,15.2812,-37.0312,32.2188,15.6875,-33.7812,-0.0937,0.0951,0.9911,-0.21,0.0883,0.9737,0.2096,-0.5068,7.8751,0.3672,-0.561,10.2245,63.05392416915858
3082905000,4.0642,3.9172,-30.875,15.25,-37.1875,32.125,15.75,-33.8125,-0.0898,0.0941,0.9915,-0.1967,0.0873,0.9766,0.2092,-0.5112,7.9206,0.374,-0.5586,10.2727,63.09231827251239
3087905000,3.9981,3.9466,-30.9062,14.9688,-37.1875,32.0625,15.4688,-33.875,-0.0877,0.1155,0.9894,-0.1905,0.1087,0.9756,0.1956,-0.541,8.107,0.3386,-0.5781,10.1022,63.05775000695791
3092905000,4.0495,3.9503,-30.875,15.2812,-37.1875,32.125,15.75,-33.8125,-0.0869,0.0902,0.9921,-0.1996,0.0834,0.9763,0.2206,-0.5122,8.0561,0.3809,-0.5601,10.3652,63.0920787297423
3097905000,4.0275,3.8805,-30.9375,15.0,-37.2188,32.0625,15.4688,-33.7812,-0.0896,0.1145,0.9894,-0.1906,0.1077,0.9757,0.196,-0.5444,8.1511,0.3403,-0.585,10.1989,63.09545837221567
3102905000,3.9613,3.9319,-31.0938,15.1875,-37.125,31.8906,15.6562,-33.8125,-0.0636,0.098,0.9932,-0.1775,0.0921,0.9798,0.2076,-0.5151,7.9472,0.3491,-0.5728,10.1573,63.073187483272164
3107905000,4.0348,3.9503,-30.9688,14.875,-36.9375,32.0,15.3438,-33.9062,-0.0615,0.1252,0.9902,-0.1741,0.1184,0.9776,0.1805,-0.5532,8.0808,0.3127,-0.6143,10.2281,63.04346378943657
3112905000,4.0716,3.9356,-31.0,15.0,-37.125,31.9688,15.375,-33.8125,-0.0663,0.1222,0.9903,-0.1809,0.1155,0.9767,0.1927,-0.5449,8.1205,0.3235,-0.6113,10.3132,63.0569826005812
3117908000,4.0716,3.9466,-31.0625,14.8438,-37.125,31.9375,15.3438,-33.9375,-0.0586,0.1271,0.9902,-0.1617,0.1193,0.9796,0.1771,-0.5615,8.1375,0.3164,-0.6069,10.1849,63.08256618313811
3122905000,4.0054,3.976,-31.0,14.875,-36.875,31.9688,15.3438,-33.75,-0.0421,0.13,0.9906,-0.1778,0.1242,0.9762,0.17,-0.5557,7.9936,0.3137,-0.6123,10.2166,63.04803860454344
3127905000,4.0789,3.9834,-31.0938,14.8438,-37.0938,31.8906,15.3125,-33.9375,-0.0479,0.1281,0.9906,-0.1597,0.1213,0.9797,0.1781,-0.5566,8.0928,0.3108,-0.6201,10.2735,63.06517702139589
3132905000,4.0275,3.9613,-31.0,15.0625,-37.125,31.9531,15.4688,-33.7812,-0.0587,0.1164,0.9915,-0.1781,0.1106,0.9778,0.1923,-0.5347,7.9991,0.3357,-0.5957,10.2699,63.04315091855736
3138030000,4.0164,3.9834,-31.125,15.0,-37.0625,31.875,15.375,-33.875,-0.045,0.1261,0.991,-0.1674,0.1213,0.9784,0.1984,-0.5454,8.1875,0.3247,-0.6089,10.2988,63.08169925778791
3143031000,4.0275,3.9981,-31.0,14.9375,-36.9688,31.9688,15.3438,-33.8125,-0.0557,0.1281,0.9902,-0.175,0.1232,0.9768,0.1912,-0.5581,8.2524,0.3123,-0.6074,10.1446,63.049164013648905
3148032000,4.0385,4.0164,-31.0625,14.9688,-37.0312,31.9531,15.4375,-33.875,-0.0528,0.1242,0.9909,-0.1694,0.1184,0.9784,0.1906,-0.5527,8.1849,0.3318,-0.6016,10.2935,63.09633207635765
3153031000,4.0679,3.9576,-31.0,14.8438,-37.0625,31.9688,15.3438,-33.9375,-0.0576,0.1329,0.9895,-0.1673,0.1271,0.9777,0.1813,-0.563,8.1996,0.3213,-0.6152,10.3336,63.048278314637585
3158031000,4.0164,3.9062,-31.0625,14.8438,-36.9688,31.9531,15.3125,-33.9375,-0.044,0.1387,0.9894,-0.1633,0.1339,0.9775,0.1791,-0.564,8.1866,0.3169,-0.6182,10.3186,63.090207661252784
3163034000,4.0495,3.9981,-31.2188,14.9375,-37.0625,31.7969,15.375,-34.0,-0.0402,0.13,0.9907,-0.1463,0.1242,0.9814,0.1812,-0.5527,8.082,0.3147,-0.605,10.1437,63.09159023982515
3168031000,4.0495,3.9944,-31.0625,14.8125,-36.9375,31.9375,15.3125,-33.9062,-0.045,0.1377,0.9894,-0.1595,0.1319,0.9783,0.1798,-0.5688,8.25,0.3074,-0.6167,10.1967,63.07486646589115
3173031000,4.0789,4.0128,-30.9375,15.0312,-36.9375,32.0625,15.4688,-33.875,-0.0547,0.1213,0.9911,-0.1703,0.1174,0.9784,0.1893,-0.54,8.0278,0.3479,-0.6118,10.5889,63.07590982308539
3178031000,4.0164,4.0275,-31.1875,14.8125,-37.125,31.8125,15.375,-34.0938,-0.044,0.1339,0.99,-0.1405,0.1271,0.9819,0.1815,-0.5679,8.2576,0.325,-0.6108,10.3239,63.07538806610705
3183031000,4.0054,3.9944,-31.0,15.0,-36.9688,31.9688,15.4375,-33.9062,-0.0441,0.1271,0.9909,-0.1588,0.1213,0.9798,0.1896,-0.543,8.0636,0.3325,-0.603,10.3183,63.04475155355916
3188031000,4.0789,3.9393,-31.1875,15.0,-37.1875,31.8438,15.375,-34.0312,-0.047,0.1271,0.9908,-0.1483,0.1203,0.9816,0.2036,-0.5439,8.2285,0.3196,-0.6045,10.192,63.111390686468006
3193031000,4.0128,3.976,-31.0938,14.9688,-37.0,31.8906,15.4688,-33.9375,-0.0392,0.1242,0.9915,-0.1569,0.1193,0.9804,0.1765,-0.54,7.8875,0.3379,-0.5947,10.2831,63.060792491135096
3198031000,4.0091,3.976,-31.0625,15.2812,-36.9375,31.9531,15.625,-33.9375,-0.0422,0.1058,0.9935,-0.1601,0.1009,0.9819,0.2092,-0.5195,8.0142,0.3577,-0.5806,10.3408,63.0879072548773
3203031000,4.0422,4.0348,-31.0938,15.0,-37.1875,31.8906,15.4688,-33.9062,-0.0499,0.1222,0.9912,-0.156,0.1164,0.9809,0.1847,-0.5391,7.966,0.3306,-0.5942,10.1965,63.07155734948996
3208031000,4.0275,3.8952,-30.9375,15.0312,-37.0,32.0625,15.4375,-33.75,-0.0557,0.1232,0.9908,-0.1742,0.1164,0.9778,0.1842,-0.5293,7.8502,0.3184,-0.6055,10.1897,63.08508206929749
3213037000,3.9907,3.9613,-31.0625,15.125,-37.0625,31.9375,15.5625,-33.875,-0.0451,0.1174,0.9921,-0.157,0.1125,0.9812,0.1995,-0.5337,8.067,0.3394,-0.603,10.3939,63.08210176032501
3218038000,3.9576,4.0605,-30.9375,15.375,-36.8125,32.0938,15.75,-34.1875,-0.0365,0.0951,0.9948,-0.1535,0.0912,0.9839,0.2076,-0.4993,7.7685,0.3833,-0.5762,10.5753,63.08705120458556
3223031000,4.0642,3.9907,-31.0,14.9688,-36.875,32.0,15.375,-33.9375,-0.0392,0.1281,0.991,-0.1511,0.1232,0.9808,0.1781,-0.5454,7.9656,0.3159,-0.6138,10.2576,63.06975427802141
3228038000,4.0164,4.0091,-30.875,14.875,-36.6875,32.125,15.3125,-33.9062,-0.0421,0.1339,0.9901,-0.1701,0.129,0.9769,0.1672,-0.5483,7.8799,0.3154,-0.6313,10.4533,63.062881601937605
3233032000,4.0128,3.9981,-30.9375,15.0312,-36.9062,32.0625,15.375,-34.125,-0.0421,0.1252,0.9912,-0.1559,0.1203,0.9804,0.1833,-0.5391,7.9513,0.3308,-0.6162,10.45,63.062296753924215
3238031000,4.0238,4.1451,-30.875,14.9375,-36.6875,32.1562,15.3125,-34.0938,-0.0401,0.1368,0.9898,-0.1567,0.131,0.9789,0.1727,-0.5498,7.9566,0.3235,-0.6216,10.4305,63.08565667511118
3243031000,4.0569,4.0495,-31.0,14.9688,-37.0,32.0,15.3438,-34.0938,-0.0402,0.1271,0.9911,-0.1406,0.1222,0.9825,0.184,-0.5508,8.0906,0.3313,-0.624,10.5448,63.068110986773654
3248031000,4.0863,4.1157,-31.2188,15.0312,-37.0625,31.7812,15.4688,-34.2188,-0.0286,0.1203,0.9923,-0.1243,0.1164,0.9854,0.1927,-0.5435,8.1039,0.3313,-0.5986,10.2547,63.0656651709153
3253032000,4.0569,4.0385,-31.0625,14.875,-36.9375,31.9688,15.3438,-33.9375,-0.0402,0.13,0.9907,-0.1559,0.1242,0.9799,0.1748,-0.5518,8.0014,0.3191,-0.6206,10.3708,63.10439408733754
3258032000,4.0348,4.0238,-30.9062,14.75,-36.8125,32.125,15.1875,-33.9688,-0.044,0.1406,0.9891,-0.1585,0.1368,0.9778,0.1614,-0.5767,8.1371,0.2959,-0.6436,10.3778,63.09683200747879
3263035000,4.0128,4.0458,-31.0625,14.8438,-36.8125,31.9375,15.3125,-34.0,-0.0266,0.1368,0.9902,-0.1451,0.1329,0.9804,0.1635,-0.5645,8.0212,0.2996,-0.6172,10.1161,63.06448950035194
3268032000,4.0348,4.0569,-30.9062,14.875,-36.7188,32.125,15.2812,-33.9375,-0.0402,0.1339,0.9902,-0.1615,0.1281,0.9785,0.168,-0.5566,7.982,0.3191,-0.6318,10.4993,63.093841233277274
3273157000,4.0679,4.0826,-31.0938,14.75,-36.875,31.9062,15.1562,-34.0625,-0.0314,0.1416,0.9894,-0.1422,0.1377,0.9802,0.1678,-0.5674,8.1025,0.3032,-0.645,10.4754,63.06405596447156
3278157000,4.0716,3.9723,-30.9688,15.1875,-36.9375,32.0312,15.6562,-33.875,-0.0393,0.1087,0.9933,-0.1639,0.1038,0.981,0.1962,-0.5249,7.9316,0.3533,-0.5835,10.3254,63.07613325133366
3283157000,4.0348,3.9981,-31.25,15.0312,-36.8438,31.7344,15.4688,-33.9375,-0.0131,0.1164,0.9931,-0.135,0.1125,0.9844,0.1841,-0.5435,8.009,0.3315,-0.5918,10.1795,63.05293583022126
3288168000,4.0348,4.0789,-30.9375,14.9688,-36.875,32.0625,15.375,-34.0625,-0.0402,0.1232,0.9916,-0.1512,0.1184,0.9814,0.1735,-0.543,7.8872,0.324,-0.6118,10.3242,63.06405596447156
3293157000,4.0605,3.976,-31.0,15.0,-37.0,31.9531,15.4375,-33.9375,-0.0363,0.1242,0.9916,-0.1531,0.1193,0.981,0.193,-0.5459,8.1342,0.3274,-0.6089,10.3285,63.02906561349295
3298157000,3.9944,4.0238,-30.9375,14.7188,-36.8125,32.0625,15.125,-33.9688,-0.0362,0.1474,0.9884,-0.1555,0.1426,0.9775,0.1591,-0.5718,8.0563,0.2954,-0.645,10.3893,63.065455109195874
3303157000,4.0936,4.0348,-30.9688,15.0,-37.0,32.0,15.4375,-33.8125,-0.0499,0.1222,0.9912,-0.1617,0.1184,0.9797,0.183,-0.5439,8.0025,0.3284,-0.606,10.3059,63.050942387406074
3308157000,4.0863,4.1046,-31.0,15.0312,-36.875,32.0,15.3438,-33.9375,-0.0363,0.1261,0.9913,-0.1559,0.1222,0.9802,0.1804,-0.543,7.9634,0.3191,-0.6133,10.287,63.06922090061047
3313157000,4.0495,4.0495,-31.0,14.9688,-36.875,31.9531,15.375,-34.0,-0.0257,0.1271,0.9916,-0.1463,0.1232,0.9815,0.1763,-0.5513,8.0119,0.3198,-0.6069,10.2226,63.020023984841515
3318157000,3.9834,4.0054,-31.2188,15.0625,-36.875,31.7812,15.5,-33.875,-0.016,0.1164,0.9931,-0.1426,0.1125,0.9834,0.1884,-0.5449,8.0723,0.3325,-0.5928,10.2014,63.072905484447126
3323157000,4.0164,4.0017,-31.1875,14.875,-36.7812,31.8438,15.3125,-33.875,-0.0237,0.1358,0.9905,-0.1404,0.1319,0.9813,0.1721,-0.5488,7.9389,0.3113,-0.6206,10.2845,63.099779590581775
3328157000,4.0899,4.0569,-31.0625,14.9688,-36.8125,31.9688,15.3438,-33.9688,-0.0286,0.1261,0.9916,-0.1482,0.1222,0.9814,0.1772,-0.5522,8.0337,0.3237,-0.6099,10.2992,63.096529495527726
3333157000,4.0458,4.1046,-31.1875,14.9688,-36.875,31.8125,15.375,-34.0938,-0.0237,0.1222,0.9922,-0.133,0.1174,0.9841,0.1769,-0.5439,7.9357,0.3213,-0.6016,10.1775,63.06266781448435
3338157000,4.0238,4.0642,-30.9062,14.9375,-36.8125,32.125,15.25,-34.0625,-0.0401,0.1358,0.9899,-0.1538,0.1319,0.9793,0.1766,-0.5508,8.0104,0.3164,-0.6118,10.2406,63.09193553608892
3343161000,4.1634,4.1414,-30.9062,14.9375,-37.125,32.0938,15.2812,-34.0625,-0.0402,0.131,0.9906,-0.1405,0.1271,0.9819,0.1846,-0.5552,8.147,0.3101,-0.6143,10.1984,63.07532826660516
3348157000,4.0201,4.1083,-30.9062,14.875,-37.1875,32.125,15.375,-34.25,-0.0237,0.1261,0.9917,-0.1137,0.1203,0.9862,0.1904,-0.5586,8.25,0.322,-0.605,10.2246,63.101593321325886
3353164000,4.0899,4.1046,-31.0938,14.875,-36.875,31.8906,15.1562,-34.125,0.0237,0.1377,0.9902,-0.0952,0.1329,0.9865,0.1908,-0.5703,8.387,0.2871,-0.6123,9.9231,63.04503324449912
3358158000,4.0899,4.0863,-31.0625,14.8438,-36.9375,31.9375,15.1562,-34.2188,0.0276,0.1377,0.9901,-0.0788,0.1339,0.9879,0.1853,-0.5806,8.4433,0.2756,-0.6016,9.6741,63.059407890099955
3363158000,4.0789,4.0936,-31.0,14.8438,-37.125,32.0,15.1875,-34.25,0.0198,0.1377,0.9903,-0.0817,0.1339,0.9876,0.1959,-0.5762,8.5097,0.2756,-0.5967,9.6184,63.06650263563059
3368158000,4.1083,4.0422,-31.1875,14.8125,-37.2188,31.8125,15.25,-34.2188,0.0314,0.1329,0.9906,-0.0682,0.129,0.9893,0.196,-0.5698,8.4389,0.2869,-0.5859,9.6197,63.072905484447126
3373158000,4.0495,4.0973,-30.9688,14.8125,-36.9375,32.0312,15.1875,-34.25,0.0256,0.1358,0.9904,-0.0846,0.1329,0.9875,0.1727,-0.5698,8.1836,0.2805,-0.605,9.7668,63.05841166133191
3378158000,4.0605,4.1891,-31.2188,14.8438,-37.0,31.7812,15.1875,-34.3125,0.044,0.1329,0.9902,-0.0586,0.129,0.9899,0.1953,-0.5757,8.4975,0.2812,-0.6006,9.7247,63.05823329225138
3383158000,4.1818,4.0899,-31.2188,14.8125,-37.0,31.7969,15.1562,-34.1562,0.0392,0.1339,0.9902,-0.0692,0.13,0.9891,0.184,-0.5698,8.3066,0.2681,-0.6011,9.5852,63.0807718296154
3388158000,4.0789,4.1157,-31.2188,14.8438,-37.0,31.7969,15.1875,-34.2812,0.046,0.131,0.9903,-0.0605,0.129,0.9898,0.1814,-0.5747,8.334,0.2732,-0.5962,9.5859,63.07526020255485
3393158000,4.1157,4.1451,-31.2188,14.8125,-36.875,31.7812,15.0625,-34.1875,0.0488,0.1397,0.989,-0.0662,0.1377,0.9883,0.1814,-0.5767,8.3562,0.2539,-0.6128,9.5633,63.05779219295582
3398158000,4.0936,4.134,-31.1875,14.8438,-37.0625,31.8438,15.2812,-34.125,0.0353,0.13,0.9909,-0.0711,0.1281,0.9892,0.1866,-0.5674,8.3082,0.2834,-0.5938,9.671,63.10122823448051
3403158000,4.1377,4.1928,-31.0625,14.625,-36.875,31.9375,15.0312,-34.1875,0.0372,0.1503,0.9879,-0.0738,0.1474,0.9863,0.1697,-0.5942,8.428,0.2637,-0.6162,9.7097,63.058604921850275
3408166000,4.112,4.1597,-31.0938,14.8438,-36.9375,31.9062,15.25,-34.1875,0.0315,0.131,0.9909,-0.0788,0.129,0.9885,0.1827,-0.5625,8.2101,0.2874,-0.5879,9.6473,63.06129953021901
3413283000,4.1193,4.134,-31.2188,14.5625,-36.9375,31.7812,15.0312,-33.9375,0.0352,0.1513,0.9879,-0.0825,0.1484,0.9855,0.1552,-0.5874,8.1912,0.2539,-0.6182,9.6247,63.07312961705642
3418283000,4.1597,4.1267,-31.2188,14.6875,-37.125,31.7812,15.125,-34.0312,0.0285,0.1445,0.9891,-0.0758,0.1416,0.987,0.1749,-0.5791,8.3131,0.2739,-0.6084,9.7333,63.07743657354823
3423283000,4.0752,4.0789,-31.0,14.75,-36.7812,31.9688,15.125,-34.0938,0.0372,0.1416,0.9892,-0.0826,0.1377,0.987,0.1685,-0.5654,8.087,0.2708,-0.6128,9.7485,63.0272363125657
3428283000,4.101,4.1377,-31.0,14.7188,-36.875,32.0,15.0,-34.1562,0.0285,0.1493,0.9884,-0.0796,0.1455,0.9862,0.171,-0.5718,8.1871,0.2568,-0.626,9.7463,63.059265353158054
