section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,142,1761561313087432995,1761561313257557995,170,610.083,639.22,-13.174434641570583,-1.7256000223138435
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,143,1761561313327682995,1761561313758057995,430,743.434,311.276,-4.737138877611348,19.396182988620623
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,144,1761561313828182995,1761561313968307995,140,959.521,620.376,9.398496390685846,-0.5214046051193292
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,145,1761561313988311995,1761561314163432995,175,952.86,636.234,8.97076032071775,-1.542395989625007
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,146,1761561314218432995,1761561314398689995,180,642.246,606.395,-11.097511671965497,0.377604296571438
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,147,1761561314473681995,1761561314748931995,275,744.771,266.773,-4.7067380858792145,22.252235075262966
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,148,1761561314874056995,1761561315364560995,491,885.802,958.957,4.866732111913039,-22.31445392106576
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,149,1761561315449556995,1761561315589681995,140,744.303,603.801,-4.506849478089754,0.5472963893987309
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,150,1761561315604806995,1761561315784944995,180,718.117,595.816,-6.199766999797924,1.0622195224086697
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,151,1761561315799931995,1761561316390430995,590,744.654,597.311,-4.4844241527765325,0.9666618856180914
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,152,1761561316465556995,1761561316575680995,110,858.418,925.756,2.981800883019112,-20.203217867806547
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,153,1761561316605680995,1761561316780805995,175,889.101,935.137,5.056740229836322,-20.78539589038093
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,154,1761561316885936995,1761561317036055995,150,758.669,305.273,-3.7215231202165087,19.790162289044364
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,155,1761561317056055995,1761561317436434995,380,736.757,316.034,-5.178441958513143,19.086400671556472
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,156,1761561317501555995,1761561317816813995,315,669.396,611.459,-9.345571506148609,0.05232633073884167
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,157,1761561317856813995,1761561317996930995,140,609.999,695.594,-13.211736094319019,-5.334592028264192
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,158,1761561318036930995,1761561318297179995,260,644.365,589.049,-10.963073301629436,1.4920289341187958
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,159,1761561318352311995,1761561319488318995,1136,817.073,626.471,0.1983777962042529,-0.9187757452063381
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,160,1761561319593429995,1761561319893679995,300,809.626,318.746,-0.29743317679709513,18.937814473754674
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,161,1761561319993804995,1761561320138928995,145,887.992,993.939,5.0701980495414105,-24.55390987658774
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,162,1761561320158928995,1761561320509303995,350,903.243,982.01,6.092490800002274,-23.77479514671559
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,163,1761561320629428995,1761561320719428995,90,874.757,626.381,3.927399241537027,-0.9119864391233558
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,164,1761561320759432995,1761561320904678995,145,923.317,724.789,7.0968649959033305,-7.25238965381183
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,165,1761561320929678995,1761561321214928995,285,952.995,695.824,9.001199455740199,-5.376481070990095
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,166,1761561321249928995,1761561321405053995,155,1004.339,654.094,12.29298679303257,-2.6801754257108232
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,167,1761561321475190995,1761561321665303995,190,631.669,662.739,-11.790945199681051,-3.2382481647634656
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,168,1761561321760428995,1761561321930565995,170,791.783,305.849,-1.4971590281374982,19.764622955197893
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,169,1761561322065681995,1761561322205802995,140,978.644,705.016,10.66520341530449,-5.955782884818963
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,170,1761561322220802995,1761561322476059995,255,991.06,689.317,11.455828649031105,-4.94282632407958
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,171,1761561322541183995,1761561322716302995,175,790.892,354.309,-1.5378635731960444,16.650147585854448
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,172,1761561322751302995,1761561322961552995,210,857.104,386.606,2.8404138954756477,14.565991019366814
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,173,1761561323026552995,1761561323346927995,320,1058.688,675.817,15.802946557359897,-4.048060344636576
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,174,1761561323416927995,1761561323512052995,95,803.36,423.131,-0.6997211869966524,12.220600037844628
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,175,1761561323552052995,1761561324092551995,540,661.453,403.105,-10.032138951203367,13.43678836402054
