timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
11465646000,4.112,3.8805,-30.9375,13.1562,-38.5625,31.9062,17.4688,-40.5,0.1059,-0.184,0.9772,-0.0924,-0.1898,0.9775,0.709,-0.3401,11.6209,0.5874,-0.3438,10.2645,63.02129048742179
11470641000,4.1744,4.0128,-30.7812,13.3125,-38.6875,32.0625,17.5,-40.75,0.0904,-0.1946,0.9767,-0.0951,-0.2003,0.9751,0.7314,-0.3276,11.7442,0.5962,-0.3335,10.2512,63.016820708363255
11475642000,4.1304,3.9025,-30.8125,13.1875,-38.6875,32.0,17.4375,-40.4375,0.0944,-0.1859,0.978,-0.1048,-0.1917,0.9759,0.7104,-0.3374,11.6081,0.585,-0.3345,10.134,62.98043470991606
11480642000,4.1561,3.9246,-30.9062,13.375,-38.5938,31.9375,17.625,-40.3438,0.0998,-0.2003,0.9746,-0.0997,-0.2079,0.9731,0.7246,-0.3186,11.5648,0.5991,-0.3242,10.182,63.011551557551726
11485642000,4.1377,3.8952,-30.75,13.2812,-38.5,32.0938,17.4688,-40.4375,0.0963,-0.184,0.9782,-0.1105,-0.1898,0.9756,0.7051,-0.323,11.3866,0.605,-0.343,10.4567,63.01295976582913
11490642000,4.1634,3.8915,-30.9062,13.125,-38.625,31.9375,17.5,-40.3125,0.1001,-0.1869,0.9773,-0.1047,-0.1946,0.9753,0.7026,-0.3408,11.5554,0.5898,-0.3425,10.2788,63.018401367695766
11495651000,4.1561,3.9025,-30.7812,13.25,-38.625,32.0625,17.5,-40.4375,0.0895,-0.1917,0.9774,-0.1122,-0.1993,0.9735,0.7134,-0.3413,11.6854,0.6074,-0.3323,10.3658,63.01331832192302
11500642000,4.0936,3.9393,-30.75,13.4062,-38.4375,32.125,17.5312,-40.3125,0.0989,-0.1974,0.9753,-0.1196,-0.207,0.971,0.7163,-0.3137,11.4145,0.6006,-0.3223,10.1771,63.03805894061143
11505642000,4.1157,3.9797,-30.9375,13.4375,-38.4375,31.9062,17.6562,-40.4375,0.1073,-0.2051,0.9728,-0.0967,-0.2127,0.9723,0.7266,-0.3152,11.5498,0.605,-0.3113,10.106,63.01688709687269
11510642000,4.1597,3.9319,-30.6875,13.4375,-38.5625,32.1562,17.5312,-40.6562,0.0921,-0.2032,0.9748,-0.1015,-0.2099,0.9724,0.7271,-0.3147,11.5501,0.6089,-0.3279,10.3339,63.01168613098684
11515642000,4.1524,3.8658,-30.8125,13.125,-38.7188,32.0,17.375,-40.625,0.0944,-0.1859,0.978,-0.1019,-0.1926,0.976,0.7007,-0.3423,11.5489,0.585,-0.3535,10.3448,62.98496848209103
11520651000,4.1304,3.9503,-30.75,13.125,-38.8125,32.0938,17.4688,-40.4375,0.0829,-0.184,0.9794,-0.1105,-0.1917,0.9752,0.7046,-0.3455,11.6293,0.6182,-0.3362,10.5317,63.014700045941666
11525642000,4.134,3.8841,-30.9688,13.2812,-38.625,31.8594,17.5312,-40.6875,0.1056,-0.1974,0.9746,-0.0817,-0.2032,0.9757,0.7314,-0.332,11.7928,0.5977,-0.3213,10.1329,63.005548338935995
11530642000,4.1671,3.9687,-30.75,13.25,-38.6562,32.0938,17.4375,-40.6875,0.0867,-0.1898,0.978,-0.0989,-0.1974,0.9753,0.7119,-0.3257,11.4956,0.6074,-0.3247,10.2821,63.015906994821556
11535642000,4.1524,3.9393,-30.875,13.2812,-38.5938,32.0,17.4688,-40.5625,0.1008,-0.1965,0.9753,-0.0998,-0.2022,0.9742,0.7197,-0.3203,11.527,0.5762,-0.3369,10.0611,63.045042615974175
11540649000,4.0716,3.8878,-30.875,13.25,-38.5,32.0,17.375,-40.6875,0.1,-0.1888,0.9769,-0.0923,-0.1946,0.9765,0.7075,-0.3328,11.5229,0.6021,-0.3411,10.4017,63.04812769821162
11545767000,4.0789,3.8878,-30.9062,13.1875,-38.7188,31.9531,17.375,-40.7812,0.0972,-0.1888,0.9772,-0.0923,-0.1946,0.9765,0.708,-0.3369,11.5744,0.5898,-0.334,10.1842,63.03237459036427
11550775000,4.1708,3.9209,-30.875,13.4062,-38.6875,31.9688,17.6562,-40.5312,0.0949,-0.207,0.9737,-0.0948,-0.2127,0.9725,0.7461,-0.3123,11.7451,0.625,-0.3198,10.4291,63.014323198222165
11555768000,4.0789,3.9466,-30.8125,13.1875,-38.5625,32.0,17.3438,-40.6875,0.0982,-0.184,0.978,-0.0943,-0.1917,0.9769,0.7021,-0.3315,11.4471,0.5879,-0.3601,10.4512,62.985717515481234
11560768000,4.123,3.8952,-30.9062,13.25,-38.5625,31.9375,17.4375,-40.75,0.1039,-0.1888,0.9765,-0.0865,-0.1965,0.9767,0.7173,-0.3279,11.5822,0.6006,-0.333,10.2959,63.0210357118161
11565768000,4.2112,3.9319,-30.8125,13.1562,-38.6875,32.0,17.4688,-40.3125,0.0914,-0.1898,0.9776,-0.1075,-0.1974,0.9744,0.7075,-0.3313,11.5067,0.5962,-0.3362,10.2809,62.98134088767879
11570768000,4.1267,3.8841,-30.9375,13.1562,-38.75,31.9062,17.4688,-40.8125,0.0943,-0.1888,0.9775,-0.0884,-0.1974,0.9763,0.7207,-0.3298,11.6435,0.5981,-0.3284,10.2167,63.02525727595247
11575768000,4.1451,3.9172,-30.875,13.2812,-38.75,31.9688,17.625,-40.5312,0.0912,-0.2003,0.9755,-0.0987,-0.207,0.9733,0.7227,-0.323,11.5907,0.6265,-0.3145,10.3866,63.01892152615753
11580771000,4.1157,3.9135,-30.875,13.2812,-38.6875,31.9688,17.5312,-40.5625,0.0913,-0.1946,0.9766,-0.0998,-0.2022,0.9742,0.728,-0.3267,11.6936,0.605,-0.3264,10.2731,63.01524675378174
11585768000,4.1855,3.8878,-30.9062,13.1562,-38.875,31.9375,17.5312,-40.3438,0.0876,-0.1926,0.9774,-0.1093,-0.2003,0.9736,0.7314,-0.3357,11.8333,0.5942,-0.3254,10.1398,63.012924294385826
11590772000,4.1818,3.9356,-30.875,13.25,-38.5938,32.0,17.4688,-40.375,0.1029,-0.1898,0.9764,-0.1075,-0.1965,0.9746,0.7124,-0.324,11.4824,0.5898,-0.333,10.1734,63.04154639505602
11595768000,4.1524,3.9466,-30.9062,13.2812,-38.6875,31.9375,17.5625,-40.5,0.0932,-0.1974,0.9759,-0.094,-0.2032,0.9746,0.7295,-0.3257,11.6999,0.6011,-0.3208,10.1665,63.01543712162917
11600768000,4.1561,4.0164,-30.7812,13.0938,-38.8125,32.0625,17.3438,-40.6875,0.0829,-0.1859,0.9791,-0.0952,-0.1917,0.9768,0.7095,-0.3423,11.6508,0.5874,-0.3538,10.3753,63.01514702585403
11605768000,4.0973,3.8805,-30.9375,13.2812,-38.625,31.9062,17.5,-40.5,0.0999,-0.1946,0.9758,-0.1017,-0.2022,0.974,0.7266,-0.3267,11.6766,0.5889,-0.3445,10.2893,63.01305045885336
11610768000,4.0679,3.965,-31.0625,13.1875,-38.6875,31.7969,17.4375,-40.375,0.1038,-0.1917,0.976,-0.0942,-0.1974,0.9758,0.73,-0.3362,11.8216,0.5835,-0.3301,10.0688,63.02550534989783
11615771000,4.1634,3.9062,-30.9062,13.25,-38.7812,31.9531,17.5,-40.625,0.0913,-0.1946,0.9766,-0.0989,-0.1993,0.9749,0.7285,-0.3301,11.7371,0.6055,-0.3276,10.2922,63.02978418914347
11620769000,4.1561,3.9172,-30.9375,13.2812,-38.6875,31.9062,17.5312,-40.6875,0.0961,-0.1965,0.9758,-0.095,-0.2022,0.9747,0.7349,-0.3198,11.6977,0.604,-0.3347,10.3538,63.018990230643965
11625778000,4.0973,3.9723,-30.6875,13.0938,-38.5625,32.1562,17.1875,-40.7188,0.0927,-0.1734,0.9805,-0.106,-0.1792,0.9781,0.6841,-0.3423,11.3569,0.5767,-0.3467,10.1747,63.013797211959854
11630769000,4.1634,3.9246,-30.7812,13.375,-38.625,32.0625,17.5,-40.625,0.0903,-0.2003,0.9756,-0.1044,-0.207,0.9728,0.7358,-0.3169,11.6767,0.6079,-0.3301,10.3471,63.01068365515486
11635769000,4.1304,3.9319,-30.8125,13.375,-38.5625,32.0312,17.5625,-40.5938,0.0931,-0.2022,0.9749,-0.0997,-0.2079,0.9731,0.7329,-0.3147,11.6183,0.6143,-0.3169,10.2739,63.015807267938726
11640769000,4.1818,3.8805,-30.9375,13.125,-38.6875,31.875,17.4375,-40.3125,0.0982,-0.1859,0.9776,-0.1028,-0.1917,0.9761,0.7109,-0.3428,11.6732,0.5801,-0.3276,10.0029,62.98133404033293
11645772000,4.1818,3.9466,-30.9062,13.1562,-38.8125,31.9531,17.5312,-40.3438,0.0914,-0.1898,0.9776,-0.1075,-0.1974,0.9744,0.7227,-0.3223,11.5826,0.5903,-0.3213,10.0495,63.02996986497772
11650769000,4.1451,3.9466,-30.875,13.25,-38.75,32.0,17.5312,-40.5,0.0951,-0.1965,0.9759,-0.1017,-0.2032,0.9739,0.729,-0.3174,11.6025,0.603,-0.3247,10.232,63.044879240426816
11655773000,4.1451,3.9466,-30.8125,13.1562,-38.625,32.0,17.375,-40.875,0.0962,-0.1888,0.9773,-0.0885,-0.1946,0.9769,0.7065,-0.3345,11.5304,0.582,-0.3503,10.2763,62.9942134619522
11660769000,4.1377,3.976,-30.6875,13.2812,-38.5625,32.125,17.4688,-40.625,0.0951,-0.1974,0.9757,-0.1017,-0.2032,0.9739,0.7114,-0.3203,11.4306,0.6074,-0.334,10.3847,62.985713112260626
11665769000,4.123,3.9907,-30.6875,13.2812,-38.4688,32.1562,17.4375,-40.6875,0.0952,-0.1898,0.9772,-0.1093,-0.1993,0.9738,0.7153,-0.3188,11.4597,0.5972,-0.3301,10.2245,63.02006100496888
11670773000,4.1267,3.9613,-30.7812,13.25,-38.6562,32.0625,17.5312,-40.5,0.0885,-0.1946,0.9769,-0.1093,-0.2022,0.9732,0.7124,-0.3306,11.5552,0.5981,-0.3311,10.2464,63.016338370060815
11675894000,4.1304,3.9393,-30.7812,13.3125,-38.4062,32.0625,17.4688,-40.5,0.1019,-0.1917,0.9762,-0.1017,-0.1993,0.9746,0.7129,-0.3164,11.4044,0.5869,-0.3345,10.1563,63.01578736967427
11680894000,4.2149,4.0642,-30.6875,13.2812,-38.8125,32.1562,17.5625,-40.625,0.0779,-0.2003,0.9766,-0.1044,-0.2079,0.9726,0.7349,-0.323,11.7327,0.6206,-0.3154,10.3303,63.01543712162917
11685894000,4.1891,3.9466,-30.8125,13.1875,-38.5938,32.0312,17.4688,-40.25,0.0953,-0.1888,0.9774,-0.1161,-0.1965,0.9736,0.7051,-0.3325,11.4918,0.5874,-0.3291,10.1024,63.01113518910765
11690894000,4.1818,3.9613,-30.8125,13.125,-38.6875,32.0,17.5,-40.5,0.0933,-0.1926,0.9768,-0.1102,-0.2022,0.9731,0.6978,-0.3433,11.5258,0.5894,-0.3186,10.0087,62.9907607312374
11695894000,4.1524,3.9319,-30.9375,13.3125,-38.625,31.8906,17.625,-40.7188,0.1026,-0.2032,0.9738,-0.0854,-0.2099,0.974,0.7314,-0.3196,11.6552,0.6138,-0.3079,10.1686,63.010727692195395
11700894000,4.2112,4.0054,-30.9062,13.25,-38.9062,31.9375,17.5312,-40.8125,0.0846,-0.1993,0.9763,-0.0864,-0.2051,0.9749,0.7358,-0.3276,11.7954,0.6177,-0.3254,10.4074,63.01819802898207
11705894000,4.2259,3.9062,-30.9062,13.25,-38.875,31.9531,17.6562,-40.25,0.0883,-0.2032,0.9752,-0.1072,-0.2099,0.9718,0.7466,-0.3296,11.9423,0.603,-0.3237,10.2212,63.02853972550847
11710895000,4.2112,4.0532,-30.9375,13.375,-38.8125,31.9375,17.5312,-40.8125,0.0969,-0.2051,0.9739,-0.0862,-0.2127,0.9733,0.7451,-0.3191,11.8092,0.6001,-0.3213,10.1608,63.04394993526341
11715895000,4.1891,3.9687,-30.7812,13.0938,-38.75,32.0625,17.3438,-40.625,0.0896,-0.184,0.9788,-0.1028,-0.1917,0.9761,0.7148,-0.3394,11.6808,0.584,-0.3416,10.2013,63.01514702585403
11720897000,4.1928,4.0128,-30.8125,13.125,-38.875,32.0625,17.375,-40.6562,0.0866,-0.1917,0.9776,-0.0999,-0.1974,0.9752,0.7188,-0.3391,11.7234,0.5811,-0.3503,10.2652,63.04364201440142
11725895000,4.2002,3.8952,-30.9062,13.1875,-38.875,31.9375,17.4688,-40.75,0.0894,-0.1965,0.9764,-0.0883,-0.2022,0.9753,0.7437,-0.3408,12.0323,0.5942,-0.3433,10.3369,63.01726576407453
11730895000,4.1524,3.965,-30.9375,13.25,-38.6562,31.9062,17.5,-40.625,0.0981,-0.1926,0.9764,-0.0922,-0.1993,0.9756,0.7173,-0.3203,11.4986,0.5854,-0.342,10.2233,63.01800776865292
11735895000,4.1744,3.954,-30.9375,13.3125,-38.6875,31.9062,17.5312,-40.6875,0.0998,-0.2003,0.9746,-0.0864,-0.207,0.9745,0.7334,-0.3303,11.7966,0.5991,-0.3279,10.2225,63.01688709687269
11740895000,4.1597,3.9981,-30.9062,13.25,-38.7188,31.9375,17.5312,-40.625,0.0999,-0.1974,0.9752,-0.0988,-0.2051,0.9737,0.7246,-0.325,11.635,0.5967,-0.3311,10.2297,63.018195004062115
11745898000,4.2038,4.0348,-30.7812,13.4062,-38.6562,32.0625,17.625,-40.6562,0.0911,-0.2051,0.9745,-0.1014,-0.2127,0.9718,0.7358,-0.3157,11.6632,0.6104,-0.334,10.4181,63.01689379150641
11750895000,4.2369,3.954,-30.875,13.3125,-38.9375,32.0,17.5312,-40.6875,0.0815,-0.2099,0.9743,-0.0985,-0.2156,0.9715,0.7402,-0.3184,11.7441,0.5952,-0.3347,10.2535,63.04066588076303
11755895000,4.1377,3.8805,-30.8125,13.2812,-38.6875,32.0312,17.5,-40.625,0.0962,-0.1898,0.9771,-0.1027,-0.1993,0.9745,0.7031,-0.3242,11.3775,0.5879,-0.3381,10.2079,63.01494115985509
11760895000,4.1891,3.9246,-30.8125,13.3125,-38.6875,32.0625,17.5,-40.5,0.0944,-0.1859,0.978,-0.1181,-0.1926,0.9741,0.6904,-0.3337,11.3357,0.5786,-0.3608,10.3538,63.04035166066255
11765895000,4.2075,4.0054,-30.8125,13.1875,-38.5,32.0312,17.375,-40.7188,0.1025,-0.158,0.9821,-0.1005,-0.1657,0.981,0.6323,-0.3577,10.9317,0.5674,-0.3862,10.508,63.022129917831236
11770895000,4.2737,3.8401,-31.0625,13.0,-39.2188,31.8125,17.3438,-40.9375,0.0904,-0.1339,0.9869,-0.0874,-0.1397,0.9863,0.6221,-0.3882,11.1529,0.5615,-0.4121,10.7294,63.04830016051186
11775898000,4.292,4.0201,-30.9688,13.1562,-38.9375,31.875,17.4375,-40.875,0.1013,-0.1038,0.9894,-0.1041,-0.1145,0.988,0.6182,-0.3936,11.168,0.5396,-0.4121,10.4805,63.01925606019164
11780906000,4.2406,3.9944,-30.9688,12.875,-39.3125,31.9062,17.25,-40.7812,0.0842,-0.0561,0.9949,-0.1123,-0.0668,0.9914,0.5259,-0.4363,10.5956,0.47,-0.4619,10.2534,63.0441379486626
11785896000,4.2773,3.8952,-30.9062,12.625,-39.375,32.0,17.0,-40.3125,0.0737,0.0015,0.9973,-0.1493,-0.0103,0.9887,0.4141,-0.4919,9.9655,0.4172,-0.5127,10.2344,63.06512134048423
11790910000,4.2479,3.9687,-30.9375,12.8438,-39.625,31.9531,17.2188,-40.25,0.0717,0.0142,0.9973,-0.1493,0.0024,0.9888,0.3865,-0.4905,9.642,0.3811,-0.5151,9.8599,63.04568834075808
11795896000,4.281,4.0569,-30.9062,12.5,-39.625,32.0,16.8438,-41.0,0.0705,0.0785,0.9944,-0.1201,0.0659,0.9906,0.3301,-0.563,9.8358,0.3125,-0.5869,9.9135,63.070985578790506
11800906000,4.3582,3.9099,-30.875,12.625,-39.7812,32.0625,16.9375,-40.375,0.0694,0.1019,0.9924,-0.1574,0.0892,0.9835,0.281,-0.5776,9.4607,0.2617,-0.6138,9.6603,63.087868571857776
11805896000,4.3067,3.9356,-31.0625,12.5,-39.5625,31.8594,16.75,-40.625,0.0996,0.159,0.9822,-0.1209,0.1484,0.9815,0.2344,-0.5947,9.1425,0.1855,-0.6655,9.4184,63.07421744151885
11810896000,4.2994,3.954,-31.0,12.4375,-39.4375,31.9062,16.5625,-40.4375,0.1025,0.207,0.973,-0.1265,0.1955,0.9725,0.1573,-0.6592,9.0368,0.096,-0.7158,9.0215,63.04923174345584
11816021000,4.1451,3.9393,-31.0625,12.3438,-39.25,31.875,16.6875,-40.625,0.1243,0.2403,0.9627,-0.1171,0.2299,0.9662,0.0815,-0.7178,8.8856,0.0734,-0.7178,8.7978,63.102196958109154
11821021000,4.3325,4.0238,-30.9688,12.375,-39.4375,31.9531,16.7188,-40.8125,0.1131,0.2686,0.9566,-0.1163,0.2564,0.9596,0.0275,-0.7114,8.2228,0.0202,-0.7349,8.4159,63.08664456959175
12296402000,4.3288,3.9062,-31.6875,12.2188,-39.625,31.2188,16.5938,-39.9062,0.1047,0.2977,0.9489,-0.1227,0.2874,0.9499,-0.0898,-0.6934,6.7345,-0.0651,-0.7871,8.0975,63.05887945507754
12301402000,4.3361,3.9466,-31.5312,12.375,-39.9375,31.3906,16.75,-40.25,0.0875,0.245,0.9656,-0.1423,0.2365,0.9612,-0.0516,-0.6812,7.0105,-0.0095,-0.7271,8.0021,63.07448926856245
12306402000,4.406,4.0201,-31.5312,12.5312,-40.0,31.3906,16.8438,-40.3125,0.079,0.1907,0.9785,-0.1545,0.1802,0.9714,0.0025,-0.6167,6.8593,0.0078,-0.6914,7.7763,63.07019177273841
12311403000,4.2773,3.9944,-31.2188,12.625,-40.25,31.7031,16.9375,-40.1875,0.041,0.1455,0.9885,-0.1985,0.1319,0.9712,0.0568,-0.5723,6.9453,0.0504,-0.6714,8.0093,63.069541476928464
12316402000,4.3435,3.8437,-31.2812,12.6562,-40.25,31.5938,17.2188,-40.1875,0.0364,0.1106,0.9932,-0.2098,0.096,0.973,0.1074,-0.5703,7.4755,0.1079,-0.5913,7.7196,63.04035889816935
12321402000,4.1855,3.9172,-31.3125,12.5312,-40.0938,31.5469,16.9375,-40.25,0.0296,0.0999,0.9946,-0.2062,0.0883,0.9745,0.1208,-0.5645,7.5549,0.1151,-0.6011,7.9096,63.0138401185803
12326402000,4.1781,3.8805,-31.375,12.4375,-40.4375,31.5312,16.875,-40.4688,-0.0044,0.1067,0.9943,-0.2041,0.096,0.9742,0.1508,-0.5645,7.8823,0.1401,-0.5786,7.9271,63.062527576842335
12331402000,4.0716,3.7592,-31.2188,12.7812,-39.9062,31.7031,17.2188,-40.1562,0.0131,0.0883,0.996,-0.233,0.0737,0.9697,0.1674,-0.5122,7.4731,0.1869,-0.5527,8.1448,63.07868335158876
12336403000,4.0495,3.8033,-31.25,12.6562,-39.875,31.6406,17.0625,-40.1875,0.016,0.099,0.995,-0.2196,0.0844,0.9719,0.193,-0.5342,8.0016,0.1659,-0.5869,8.3032,63.04554468239608
12341402000,3.9466,3.7666,-30.9375,12.8438,-39.5,31.9531,17.125,-40.2812,0.0092,0.0931,0.9956,-0.2376,0.0805,0.968,0.2156,-0.4995,7.8582,0.2137,-0.5713,8.6495,63.040990753953096
12346402000,4.0642,3.8254,-31.1875,12.7812,-39.75,31.7344,17.0,-40.4375,0.0121,0.1028,0.9946,-0.2147,0.0902,0.9725,0.2551,-0.5186,8.507,0.2258,-0.6016,9.1267,63.06692024587851
12351402000,3.9613,3.7243,-31.125,13.0625,-39.3438,31.7812,17.125,-40.4375,0.0258,0.0912,0.9955,-0.2168,0.0795,0.973,0.2759,-0.5,8.5262,0.2825,-0.5703,9.3936,63.046729370999095
12356403000,3.9393,3.6931,-31.2812,12.9688,-39.3438,31.5938,17.25,-40.3125,0.0365,0.0902,0.9953,-0.2026,0.0776,0.9762,0.2825,-0.5034,8.6373,0.2905,-0.5586,9.3494,63.02803089205627
12361528000,3.9907,3.7169,-31.125,13.1562,-39.3125,31.75,17.25,-40.125,0.0287,0.0853,0.9959,-0.2236,0.0717,0.972,0.3025,-0.4729,8.515,0.3096,-0.5479,9.4377,63.01337143567228
12366528000,3.9834,3.7445,-31.1875,12.75,-39.5312,31.7188,16.875,-40.25,0.017,0.1087,0.9939,-0.2175,0.0951,0.9714,0.2805,-0.5444,9.0787,0.2588,-0.5854,9.3051,63.0454984763385
12371540000,4.0054,3.6729,-31.1875,12.5625,-39.5,31.7188,16.875,-39.8125,0.0179,0.1232,0.9922,-0.2351,0.1077,0.966,0.2556,-0.543,8.7881,0.2487,-0.5981,9.3384,63.05472141077146
12376528000,4.0054,3.7133,-31.2188,12.4375,-39.4375,31.7031,16.7188,-40.0,0.0092,0.1348,0.9908,-0.2121,0.1203,0.9698,0.246,-0.5537,8.8038,0.2517,-0.6138,9.5503,63.06989325779774
12381528000,4.0054,3.7169,-31.2188,12.5312,-39.3438,31.6875,16.8438,-39.8125,0.015,0.1242,0.9921,-0.2228,0.1116,0.9685,0.2549,-0.5532,8.8962,0.2627,-0.6079,9.6041,63.05569584216798
12386541000,3.987,3.671,-31.2812,12.5,-39.3125,31.5938,16.6875,-40.0625,0.0227,0.1377,0.9902,-0.2063,0.1252,0.9704,0.25,-0.5537,8.8481,0.2386,-0.6211,9.4905,63.01875340920352
12391528000,3.9099,3.6269,-31.25,12.8438,-39.1875,31.625,17.0312,-39.5,0.0277,0.1106,0.9935,-0.2335,0.097,0.9675,0.2893,-0.5322,9.0375,0.2637,-0.5942,9.4589,63.0150585178654
12396528000,3.9466,3.7114,-31.0625,12.8438,-38.9375,31.8125,16.8438,-40.125,0.0267,0.1106,0.9935,-0.2164,0.098,0.9714,0.2681,-0.5244,8.7154,0.2732,-0.6274,9.943,63.01329844762929
12401528000,3.9246,3.7041,-30.9375,12.875,-39.0,31.9375,17.0312,-39.875,0.017,0.1058,0.9942,-0.227,0.0931,0.9694,0.2749,-0.5303,8.8568,0.2871,-0.5898,9.6668,63.01829296672515
12406528000,3.9393,3.6637,-31.0,12.9688,-38.875,31.8594,17.0312,-39.8438,0.0306,0.1028,0.9942,-0.227,0.0902,0.9697,0.2837,-0.5205,8.8433,0.2993,-0.5884,9.7847,62.99798278961001
12411528000,3.9209,3.7408,-30.9688,12.7812,-38.7812,31.8906,16.9062,-39.625,0.0276,0.1193,0.9925,-0.2399,0.1048,0.9651,0.2681,-0.5381,8.8698,0.2783,-0.5811,9.47,63.00025231536775
12416528000,3.9466,3.6637,-31.0625,12.6875,-38.8125,31.8125,16.9062,-39.75,0.0267,0.1193,0.9925,-0.2295,0.1058,0.9675,0.2505,-0.5381,8.6766,0.2786,-0.605,9.7453,63.02334457119838
12421528000,3.9062,3.7225,-30.9688,12.8438,-38.875,31.8906,16.9062,-39.9688,0.0199,0.1067,0.9941,-0.2194,0.0951,0.971,0.2749,-0.5381,8.9451,0.2937,-0.6025,9.8842,63.00002905205679
12426529000,3.976,3.7702,-31.125,12.7812,-39.0625,31.75,17.0,-39.9375,0.0209,0.1116,0.9935,-0.2117,0.099,0.9723,0.2732,-0.5405,8.9539,0.2988,-0.6001,9.9129,63.0224525343151
12431528000,3.9834,3.75,-30.9688,12.375,-39.0,31.9062,16.6875,-39.8125,0.0082,0.1377,0.9904,-0.2272,0.1232,0.966,0.2354,-0.5811,8.9976,0.2593,-0.645,9.9914,63.02795758629657
12436529000,3.9687,3.7519,-31.0938,12.5312,-38.9062,31.7812,16.6875,-39.9688,0.0198,0.131,0.9912,-0.2093,0.1193,0.9705,0.2515,-0.5742,9.0969,0.2739,-0.6299,9.979,63.021183529429216
12441529000,4.0054,3.7151,-31.1875,12.6875,-38.9375,31.7188,16.75,-39.8125,0.0237,0.1193,0.9926,-0.2124,0.1077,0.9712,0.2654,-0.5552,9.0338,0.2659,-0.626,9.8456,63.04341449303012
12446529000,3.9246,3.6471,-31.125,12.75,-38.875,31.7344,16.9375,-39.9375,0.0257,0.1174,0.9928,-0.2087,0.1058,0.9722,0.2695,-0.561,9.1459,0.3003,-0.6006,9.9346,63.00768390331452
12451529000,4.0201,3.7702,-31.2188,12.6875,-38.9062,31.6562,16.875,-39.5938,0.0257,0.1174,0.9928,-0.2172,0.1048,0.9705,0.2622,-0.5562,9.0099,0.2737,-0.6074,9.7194,63.018041662765114
12456529000,3.9466,3.7537,-31.0,12.875,-38.8125,31.8594,17.0625,-39.875,0.016,0.1038,0.9945,-0.2203,0.0931,0.971,0.2639,-0.5239,8.6642,0.3181,-0.5957,10.0756,63.00768390331452
12461529000,3.9466,3.7629,-31.25,12.75,-38.875,31.6562,16.875,-39.9062,0.0305,0.1174,0.9926,-0.204,0.1048,0.9734,0.2722,-0.5635,9.2031,0.2759,-0.6118,9.7938,63.04973431252506
12466529000,3.9834,3.671,-31.125,12.7812,-39.0,31.7344,16.9375,-39.5625,0.0228,0.1125,0.9934,-0.223,0.0999,0.9697,0.2727,-0.5586,9.1531,0.2793,-0.6226,9.9543,62.99916986992765
12471529000,3.9797,3.7078,-31.2812,12.625,-38.9688,31.5781,16.9062,-39.625,0.0296,0.1193,0.9924,-0.2039,0.1058,0.9733,0.2568,-0.561,9.0062,0.2693,-0.6079,9.6766,63.00833967317342
12476532000,3.9834,3.6949,-31.125,12.6562,-39.0,31.7812,16.75,-39.8125,0.0121,0.1203,0.9927,-0.2172,0.1087,0.9701,0.2544,-0.5625,8.996,0.2732,-0.6401,10.0885,63.04450295727614
12481529000,4.0017,3.728,-31.125,12.625,-39.1875,31.75,16.8125,-39.9375,0.0073,0.1193,0.9928,-0.2086,0.1087,0.9719,0.2632,-0.5693,9.1703,0.2859,-0.6216,10.0157,63.01875340920352
12486529000,4.0495,3.7702,-31.2812,12.7812,-39.375,31.5938,17.0312,-39.8125,0.0053,0.1058,0.9944,-0.2061,0.0951,0.9739,0.2793,-0.5522,9.1537,0.3054,-0.5967,9.9466,63.019993107346494
12491529000,3.9834,3.7923,-30.875,12.7812,-38.9688,32.0,16.875,-40.0,-0.0053,0.1125,0.9936,-0.222,0.1019,0.9697,0.2593,-0.5581,8.9999,0.3015,-0.6162,10.1265,63.01657081181108
12496654000,3.9356,3.66,-31.2188,12.625,-39.0,31.6562,16.75,-39.9375,0.0237,0.1242,0.992,-0.1952,0.1116,0.9744,0.2559,-0.5703,9.1008,0.2744,-0.6343,10.0347,63.01714176515784
12501655000,4.0091,3.7776,-31.2188,12.875,-39.125,31.7031,17.0625,-39.7812,0.0102,0.097,0.9952,-0.2043,0.0873,0.975,0.2771,-0.564,9.2624,0.3127,-0.5889,9.9384,63.06450074566515
12506654000,4.0275,3.7702,-31.2188,12.8438,-39.125,31.6875,16.9375,-39.8125,0.0131,0.1048,0.9944,-0.2013,0.0941,0.975,0.2625,-0.5459,8.8965,0.2964,-0.6182,10.0923,63.04310918435099
12511655000,4.0017,3.7463,-31.0,12.8125,-39.0,31.875,16.9062,-39.625,0.0092,0.1125,0.9936,-0.225,0.098,0.9694,0.2617,-0.5454,8.8829,0.2778,-0.6304,10.0276,63.011226219539644
12516657000,4.0128,3.7041,-31.0938,12.7812,-39.0938,31.7812,17.0,-39.5312,0.0092,0.1058,0.9943,-0.2222,0.0941,0.9704,0.2576,-0.5498,8.887,0.2815,-0.603,9.7553,63.01789600740412
