timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5795320000,3.6122,3.3807,-32.25,13.3125,-39.8125,30.75,14.7188,-39.1562,0.0535,0.245,0.968,-0.0914,0.2375,0.9671,-0.0801,-0.8374,8.5277,-0.1002,-0.811,7.9965,63.01911146136543
5800307000,3.6747,3.3201,-31.8438,13.75,-40.1875,31.1875,15.5938,-39.625,0.0081,0.2022,0.9793,-0.1095,0.1936,0.975,-0.0044,-0.7734,8.5987,-0.007,-0.6958,7.6656,63.0607705660183
5805307000,3.7133,3.3623,-32.0,13.4375,-39.8125,31.0625,15.0312,-39.875,0.0337,0.2308,0.9724,-0.0813,0.2213,0.9718,-0.0587,-0.8159,8.5073,-0.0572,-0.7622,7.8919,63.0826655444267
5810307000,3.6104,3.4322,-32.125,13.7812,-40.1562,30.9219,15.4688,-39.6562,0.032,0.1993,0.9794,-0.0838,0.1898,0.9782,-0.0055,-0.7812,8.6787,-0.0201,-0.708,7.665,63.07146417651964
5815307000,3.6159,3.355,-32.0312,13.5938,-39.9375,30.9531,15.5625,-39.5625,0.0387,0.2098,0.977,-0.0884,0.2003,0.9757,-0.0331,-0.8047,8.6536,-0.0179,-0.6821,7.3896,63.01617610725043
5820307000,3.6251,3.3954,-32.25,13.5625,-40.3125,30.75,15.3125,-39.625,0.0386,0.2175,0.9753,-0.0711,0.2079,0.9756,-0.0366,-0.8086,8.6621,-0.0401,-0.7266,7.6623,63.02805055092534
5825307000,3.6471,3.4616,-32.3438,13.4688,-40.125,30.6562,15.1562,-39.4375,0.0528,0.2213,0.9738,-0.0672,0.2118,0.975,-0.044,-0.8232,8.7537,-0.057,-0.7422,7.6596,63.026343500238056
5830310000,3.7555,3.4211,-32.1875,13.4688,-40.0,30.8438,15.0625,-39.625,0.0442,0.2318,0.9718,-0.0747,0.2232,0.9719,-0.0421,-0.8188,8.7226,-0.0603,-0.7769,8.0297,63.05255969728747
5835307000,3.8217,3.3807,-32.0,13.4688,-39.9375,31.0,15.2812,-39.5625,0.0243,0.2146,0.9764,-0.0969,0.2051,0.9739,-0.0471,-0.8096,8.5588,-0.0401,-0.7471,7.9016,63.02718000006029
5840307000,3.5755,3.3587,-32.0625,13.6875,-39.625,30.9688,15.1875,-39.6875,0.0519,0.2184,0.9745,-0.0834,0.2098,0.9742,-0.0458,-0.7974,8.4292,-0.044,-0.7593,8.001,63.049176726901045
5845432000,3.6526,3.4652,-32.3125,13.75,-40.1562,30.7188,15.3438,-39.625,0.0407,0.1974,0.9795,-0.0704,0.1888,0.9795,-0.0118,-0.7783,8.5754,-0.0352,-0.7095,7.5173,63.05368467877195
5850432000,3.7353,3.4156,-32.1562,13.5625,-40.1562,30.875,15.375,-39.7188,0.0319,0.2137,0.9764,-0.0788,0.2032,0.976,-0.0406,-0.8032,8.5544,-0.0284,-0.728,7.8074,63.058771383924054
5855432000,3.829,3.3881,-32.375,13.9062,-40.5,30.5938,15.6875,-39.375,0.061,0.1773,0.9823,-0.0688,0.1696,0.9831,0.0048,-0.7715,8.6764,-0.009,-0.6777,7.4358,63.00403501467188
5860432000,3.7372,3.456,-32.5,13.8125,-40.375,30.4844,15.2812,-39.3125,0.0684,0.1955,0.9783,-0.0436,0.1869,0.9814,-0.0196,-0.7886,8.611,-0.051,-0.7109,7.3616,63.0104803131987
5865436000,3.7886,3.4707,-32.25,13.1875,-40.5,30.7188,15.0312,-39.2812,0.0537,0.227,0.9724,-0.0671,0.2194,0.9733,-0.0748,-0.8569,8.8178,-0.0702,-0.7485,7.5903,63.00757475550063
5870432000,3.7629,3.6196,-32.5312,13.3125,-41.0,30.4062,14.9688,-39.0625,0.0567,0.2175,0.9744,-0.0434,0.2108,0.9766,-0.0292,-0.8384,9.0946,-0.0812,-0.7407,7.3793,62.98899550477051
5875432000,3.6986,3.6049,-32.5,13.2812,-40.5312,30.4844,14.875,-39.2812,0.0679,0.227,0.9715,-0.0367,0.2203,0.9747,-0.0526,-0.8545,9.0317,-0.0848,-0.7466,7.4084,63.016960747087765
5880433000,3.7445,3.6085,-32.4688,13.5625,-40.5312,30.5625,15.25,-39.875,0.0836,0.1984,0.9765,-0.0254,0.1926,0.9809,-0.0205,-0.8145,8.9064,-0.0416,-0.708,7.4301,63.05729961217813
5885433000,3.5865,3.5057,-32.25,13.375,-40.5,30.7031,14.9688,-39.4375,0.0633,0.2203,0.9734,-0.0472,0.2146,0.9756,-0.0443,-0.835,8.8895,-0.074,-0.7451,7.5091,62.98223483094261
5890433000,3.7243,3.6306,-32.3125,13.4688,-40.4375,30.7188,15.0625,-39.5,0.0654,0.2079,0.976,-0.0521,0.2003,0.9783,-0.0281,-0.8247,8.9445,-0.0746,-0.7388,7.4277,63.05841391622533
5895433000,3.7463,3.6104,-32.4375,12.9375,-40.1562,30.6094,14.5312,-39.5,0.0816,0.2526,0.9641,-0.043,0.2488,0.9676,-0.1038,-0.8896,8.8923,-0.1151,-0.8057,7.7706,63.070453286305145
5900433000,3.7041,3.5534,-32.4375,13.375,-40.2812,30.5625,14.8438,-39.375,0.0804,0.2213,0.9719,-0.0462,0.2156,0.9754,-0.0477,-0.832,8.8175,-0.0844,-0.7656,7.6357,63.02363502591706
5905438000,3.7574,3.6857,-32.5625,13.375,-40.3125,30.4375,14.875,-39.3125,0.0908,0.2213,0.971,-0.0338,0.2184,0.9753,-0.0534,-0.8369,8.8132,-0.0884,-0.7622,7.5517,63.02578837269709
5910433000,3.6692,3.5277,-32.125,13.3125,-40.0,30.875,14.9688,-39.125,0.0661,0.2261,0.9719,-0.0946,0.2213,0.9706,-0.0765,-0.8374,8.5677,-0.0877,-0.7705,7.6563,63.02784269424109
5915433000,3.66,3.7023,-32.4688,13.5938,-40.7188,30.5,15.2812,-39.375,0.0656,0.1926,0.9791,-0.0436,0.1859,0.9816,-0.0116,-0.8149,9.0096,-0.0533,-0.7114,7.3423,63.005736966089046
5920433000,3.7702,3.6288,-32.3125,13.1875,-40.0,30.6875,14.6875,-39.0938,0.0649,0.2393,0.9688,-0.0641,0.2318,0.9707,-0.0906,-0.8638,8.7275,-0.1101,-0.7905,7.6469,63.02436987737362
5925433000,3.7298,3.5571,-32.25,13.4688,-40.375,30.7656,15.0625,-39.8438,0.0549,0.2108,0.976,-0.0339,0.2022,0.9788,-0.0619,-0.8242,8.5709,-0.0604,-0.7568,7.7945,63.037987725577025
5930433000,3.7059,3.6453,-32.4688,13.9375,-40.1875,30.5469,15.4375,-39.5625,0.0753,0.1811,0.9806,-0.0438,0.1725,0.984,-0.0299,-0.7544,8.0978,-0.0371,-0.6943,7.321,63.03664863783607
5935433000,3.6931,3.4285,-32.5,13.6875,-40.0312,30.5,15.4375,-39.75,0.0819,0.1898,0.9784,-0.0648,0.1811,0.9813,-0.0594,-0.7842,8.1257,-0.0244,-0.7046,7.578,63.02492819067706
5940433000,3.5314,3.3807,-32.0625,13.4375,-40.0312,30.9688,15.3125,-40.1875,0.0091,0.2127,0.9771,-0.0836,0.2003,0.9762,-0.0671,-0.793,8.1451,-0.0335,-0.7256,7.7228,63.05937546772883
5945433000,3.5277,3.1713,-32.3125,13.6875,-40.1875,30.7188,15.75,-39.75,0.0158,0.1945,0.9808,-0.0887,0.183,0.9791,-0.0383,-0.771,8.2012,0.0024,-0.6572,7.3236,63.06655288019157
5950433000,3.5718,3.186,-32.4688,13.5,-40.1562,30.5938,15.375,-40.3125,0.0282,0.207,0.9779,-0.0522,0.1945,0.9795,-0.067,-0.7915,8.1286,-0.0209,-0.6943,7.4976,63.090661539169176
5955433000,3.5387,3.219,-32.3125,13.5,-40.25,30.7188,15.625,-39.875,0.0167,0.2041,0.9788,-0.0886,0.1907,0.9776,-0.053,-0.7861,8.2178,-0.0094,-0.6743,7.3915,63.06822519851023
5960434000,3.5883,3.3329,-32.4375,13.5625,-40.25,30.5938,15.2812,-39.625,0.0253,0.2118,0.977,-0.0884,0.2003,0.9757,-0.0586,-0.7964,8.2782,-0.041,-0.7183,7.5561,63.05782532231825
5965434000,3.5314,3.3623,-32.2188,13.875,-40.25,30.7969,15.6875,-39.875,0.013,0.183,0.983,-0.0956,0.1705,0.9807,-0.0096,-0.749,8.2566,0.0064,-0.6699,7.5128,63.042876106186654
5970434000,3.6876,3.3127,-32.0,13.4062,-40.0938,31.0312,15.25,-39.625,-0.0052,0.2261,0.9741,-0.1052,0.2127,0.9714,-0.0659,-0.7949,8.1808,-0.0375,-0.7207,7.6221,63.05990441889362
5975437000,3.4358,3.2778,-32.4375,13.4688,-40.125,30.625,15.25,-39.8438,0.03,0.2175,0.9756,-0.0778,0.206,0.9754,-0.0597,-0.7988,8.295,-0.0343,-0.7197,7.6457,63.08827666952078
5980559000,3.5093,3.1731,-32.0,13.375,-39.9375,31.0312,15.25,-39.7812,0.0024,0.2213,0.9752,-0.112,0.2089,0.9715,-0.0631,-0.792,8.1769,-0.0357,-0.7305,7.7553,63.05927551225117
5985561000,3.4891,3.2852,-32.0312,13.0,-39.625,30.9688,14.875,-39.5,0.0269,0.2498,0.9679,-0.115,0.2384,0.9643,-0.1032,-0.856,8.4965,-0.0733,-0.772,7.8306,63.02801956273099
5990559000,3.5516,3.3532,-32.1562,13.25,-39.9375,30.8594,15.25,-39.4688,0.0033,0.2356,0.9719,-0.1088,0.2232,0.9687,-0.0717,-0.8247,8.4698,-0.042,-0.7334,7.7209,63.04907234091553
5995559000,3.4763,3.2448,-32.3438,13.0938,-40.1875,30.6562,14.875,-39.0625,0.009,0.2469,0.969,-0.1216,0.2365,0.964,-0.0718,-0.8472,8.7349,-0.0701,-0.7637,7.7679,63.03521474890047
6000559000,3.5718,3.3936,-32.0,13.4062,-40.0625,30.9688,15.2812,-39.4062,-0.0119,0.2241,0.9745,-0.1308,0.2118,0.9685,-0.0395,-0.7998,8.5268,-0.0347,-0.7261,7.7158,63.00012800090171
6005563000,3.5828,3.2282,-32.25,13.125,-39.875,30.7188,15.0,-39.125,0.0156,0.2488,0.9684,-0.1141,0.2365,0.9649,-0.0873,-0.8398,8.4788,-0.0615,-0.752,7.7254,63.00117378620814
6010559000,3.6618,3.4285,-32.0625,13.0625,-39.3125,30.9531,14.9375,-39.5625,0.0288,0.2526,0.9671,-0.1149,0.2412,0.9636,-0.0978,-0.8481,8.4629,-0.0658,-0.7734,7.9297,63.04398439470653
6015569000,3.3568,3.366,-31.75,13.25,-39.375,31.2656,14.875,-39.6875,0.0061,0.2498,0.9683,-0.129,0.2393,0.9623,-0.0767,-0.8135,8.2824,-0.0677,-0.7817,8.0064,63.037323266537896
6020562000,3.5442,3.4211,-32.125,13.3125,-40.0625,30.875,15.125,-39.3125,0.0005,0.2337,0.9723,-0.1249,0.2213,0.9672,-0.0503,-0.811,8.5408,-0.0522,-0.7495,7.798,63.030529557112246
6025559000,3.5112,3.4983,-32.0,13.25,-39.5312,31.0312,15.0312,-39.7188,0.009,0.2431,0.9699,-0.1142,0.2318,0.966,-0.0724,-0.8154,8.3515,-0.0545,-0.7549,7.8355,63.05664152680508
6030569000,3.4083,3.2741,-32.1875,13.4375,-39.75,30.8438,15.0,-39.5625,0.0214,0.2327,0.9723,-0.105,0.2222,0.9693,-0.043,-0.8022,8.517,-0.0535,-0.7632,7.9436,63.05094243696917
6035559000,3.502,3.3458,-32.25,13.0938,-39.75,30.75,14.875,-39.2188,0.0165,0.2535,0.9672,-0.1186,0.2431,0.9627,-0.0871,-0.8418,8.504,-0.0759,-0.7734,7.8198,63.027413455416365
6040559000,3.5167,3.2944,-31.5938,12.875,-39.2188,31.4062,14.75,-39.375,-0.0127,0.2686,0.9632,-0.1547,0.2545,0.9546,-0.108,-0.8574,8.462,-0.0858,-0.7925,7.9357,63.028089162214016
6045559000,3.5204,3.3219,-32.1562,13.0938,-39.625,30.875,14.8125,-39.2188,0.0203,0.2535,0.9671,-0.1317,0.2431,0.961,-0.0823,-0.8369,8.4987,-0.0809,-0.7729,7.7588,63.0559362912803
6050559000,3.445,3.3936,-32.2188,13.25,-39.7188,30.7812,15.0625,-39.375,0.0204,0.2422,0.97,-0.1095,0.2318,0.9666,-0.074,-0.8306,8.5139,-0.062,-0.7524,7.7251,63.02700496366617
6055559000,3.5259,3.2888,-32.4375,13.1562,-39.9375,30.6094,14.9375,-39.4062,0.0393,0.2393,0.9701,-0.0992,0.2289,0.9684,-0.0592,-0.8496,8.9011,-0.0674,-0.7559,7.7065,63.07429673797402
6060560000,3.524,3.219,-32.125,13.0625,-39.5625,30.875,15.125,-39.1875,0.008,0.2469,0.969,-0.1273,0.2356,0.9635,-0.0928,-0.8486,8.5233,-0.0467,-0.7402,7.7497,63.03486758334628
6065560000,3.5204,3.4322,-32.25,13.375,-39.7188,30.7812,15.1562,-39.625,0.0157,0.2356,0.9717,-0.0993,0.2232,0.9697,-0.0479,-0.8135,8.5959,-0.0351,-0.7266,7.7172,63.05643222796545
6070559000,3.4395,3.3513,-32.375,13.125,-39.5625,30.6562,14.875,-39.4375,0.0401,0.2545,0.9662,-0.0978,0.246,0.9643,-0.087,-0.8633,8.761,-0.0692,-0.7666,7.8129,63.05561274335537
6075560000,3.5681,3.2539,-32.2188,13.0625,-39.4062,30.7812,14.9375,-39.0938,0.0335,0.2583,0.9655,-0.1251,0.246,0.9612,-0.0917,-0.8486,8.5353,-0.0693,-0.7705,7.8574,63.02866981588617
6080560000,3.5277,3.1639,-31.875,13.1562,-39.1875,31.125,14.8438,-39.3438,0.0146,0.262,0.9649,-0.1343,0.2507,0.9587,-0.0796,-0.832,8.47,-0.078,-0.7866,7.9513,63.022792888366986
6085560000,3.5314,3.208,-32.2188,13.0625,-39.4375,30.7656,14.8438,-39.0625,0.0382,0.2611,0.9646,-0.1211,0.2517,0.9602,-0.0897,-0.8447,8.5108,-0.0848,-0.7842,7.8487,63.01069986954597
6090560000,3.5204,3.3605,-32.1562,12.7812,-39.375,30.8594,14.6875,-39.375,0.0183,0.2714,0.9623,-0.1031,0.2592,0.9603,-0.1103,-0.877,8.6697,-0.0883,-0.8193,8.2245,63.04442737506623
6095560000,3.4946,3.3219,-32.3125,13.2812,-39.5,30.7188,15.0625,-39.4375,0.0337,0.2365,0.971,-0.1087,0.2261,0.968,-0.0674,-0.835,8.6379,-0.0504,-0.7544,7.8741,63.05649622069086
6100560000,3.5075,3.2907,-32.1875,13.1875,-39.6562,30.8438,14.9375,-39.1875,0.009,0.2469,0.969,-0.115,0.2365,0.9648,-0.0718,-0.833,8.5668,-0.0735,-0.7754,7.8687,63.05733073465765
6105560000,3.6196,3.2301,-32.0,13.125,-39.0625,31.0312,14.8125,-39.1875,0.0326,0.2469,0.9685,-0.1358,0.2356,0.9623,-0.0908,-0.8462,8.5156,-0.0806,-0.7974,8.0491,63.05390911505804
6110560000,3.7849,3.4322,-32.0312,12.9375,-39.5938,31.0,14.7188,-39.625,0.0042,0.2658,0.964,-0.1089,0.2535,0.9612,-0.0959,-0.8594,8.6172,-0.0856,-0.7935,7.9485,63.05637300519274
6115566000,3.6122,3.2944,-32.3438,13.0,-39.5625,30.6562,14.8438,-39.25,0.026,0.2526,0.9672,-0.1064,0.2422,0.9644,-0.0906,-0.8623,8.71,-0.0856,-0.7725,7.7025,63.02774987804975
6120685000,3.66,3.1933,-32.1562,13.0625,-39.25,30.8594,14.875,-39.3125,0.0213,0.2517,0.9676,-0.1121,0.2393,0.9644,-0.0908,-0.8496,8.5562,-0.0755,-0.7798,7.8983,63.04169180677181
6125685000,3.4395,3.2448,-32.0312,13.3125,-38.9375,31.0156,15.0312,-39.5625,0.0441,0.2403,0.9697,-0.1143,0.2299,0.9665,-0.0793,-0.8271,8.4155,-0.0613,-0.7573,7.7895,63.07331880383337
6130689000,3.5498,3.344,-32.3438,12.9688,-39.5625,30.7031,14.6875,-39.25,0.024,0.2677,0.9632,-0.0975,0.2564,0.9616,-0.0983,-0.8687,8.7012,-0.0894,-0.792,7.89,63.071096276741535
6135685000,3.4836,3.3035,-32.25,13.0625,-39.6562,30.7656,14.9375,-39.1562,0.0137,0.2564,0.9665,-0.1213,0.245,0.9619,-0.0837,-0.856,8.709,-0.0717,-0.7764,7.8994,63.04547143419581
6140685000,3.5828,3.3421,-32.2188,12.9688,-39.8125,30.7812,14.75,-39.375,0.0052,0.2564,0.9666,-0.1111,0.2431,0.9636,-0.085,-0.8608,8.7539,-0.087,-0.7925,7.9223,63.02669339010258
6145685000,3.5038,3.2686,-32.0,13.25,-39.375,31.0156,15.0312,-39.4375,0.009,0.2431,0.9699,-0.1293,0.2318,0.9641,-0.0768,-0.8218,8.3792,-0.0569,-0.7607,7.8781,63.04079967013426
6150685000,3.7041,3.3219,-32.3438,12.9375,-39.7188,30.6406,15.0312,-39.25,0.0288,0.2517,0.9674,-0.1092,0.2412,0.9643,-0.0994,-0.8721,8.73,-0.0551,-0.7378,7.629,63.02093300237628
6155685000,3.5553,3.377,-32.0312,13.1562,-39.5,30.9688,14.9688,-39.6875,0.0194,0.2488,0.9684,-0.1187,0.2384,0.9639,-0.0834,-0.8394,8.5156,-0.0592,-0.7578,7.8185,63.02634905347128
6160685000,3.5075,3.2209,-32.1562,13.2812,-39.5625,30.9062,14.8438,-39.4375,0.0156,0.2422,0.9701,-0.1142,0.2318,0.966,-0.0675,-0.835,8.6366,-0.0728,-0.7866,8.0086,63.081880421560044
6165685000,3.4946,3.2062,-32.3438,13.3125,-39.4375,30.6406,15.25,-38.9375,0.0385,0.2327,0.9718,-0.1306,0.2213,0.9664,-0.0651,-0.8232,8.5237,-0.0474,-0.7334,7.6627,63.01617688824037
6170686000,3.5516,3.2043,-32.0,13.375,-39.5312,31.0,15.4375,-39.0938,0.0033,0.2251,0.9743,-0.1431,0.2137,0.9664,-0.0529,-0.8193,8.6113,-0.0311,-0.7202,7.6863,63.03526969094366
6175689000,3.5847,3.3715,-31.9062,13.5,-39.4375,31.1094,15.1562,-39.8125,0.01,0.2251,0.9743,-0.1128,0.2127,0.9706,-0.0562,-0.793,8.2633,-0.0443,-0.7568,7.9695,63.03847608246887
6180686000,3.5938,3.3568,-32.0312,13.25,-39.3125,31.0,14.9688,-39.625,0.0118,0.2498,0.9682,-0.114,0.2393,0.9642,-0.0757,-0.832,8.512,-0.0623,-0.7754,7.9912,63.05540502708709
6185686000,3.5167,3.2999,-32.0312,13.25,-39.75,31.0156,15.0625,-39.25,-0.0043,0.245,0.9695,-0.133,0.2327,0.9634,-0.0595,-0.8281,8.6424,-0.0599,-0.7534,7.7595,63.07482973809759
6190694000,3.5718,3.344,-31.9375,13.3125,-39.4375,31.0625,15.125,-39.5625,0.0052,0.2346,0.9721,-0.1258,0.2213,0.9671,-0.068,-0.8218,8.4751,-0.0461,-0.7471,7.8354,63.02619123229643
6195686000,3.6085,3.3219,-32.0625,13.3125,-39.7812,30.9375,15.1562,-39.6562,-0.0071,0.2356,0.9718,-0.1173,0.2241,0.9675,-0.0587,-0.8184,8.5365,-0.0428,-0.7524,7.9344,63.027096194335336
6200686000,3.5681,3.3587,-32.0,13.3125,-40.125,31.0156,15.125,-39.375,-0.0223,0.2346,0.9718,-0.1353,0.2213,0.9658,-0.0536,-0.8257,8.6788,-0.054,-0.7578,7.8754,63.04612200294321
6205686000,3.5736,3.3182,-32.125,13.1875,-40.0,30.9062,14.9375,-39.4062,-0.0118,0.2479,0.9687,-0.1216,0.2365,0.964,-0.0613,-0.8433,8.8024,-0.0699,-0.7759,7.9137,63.05828472040767
6210686000,3.6765,3.4028,-32.0,13.5,-39.4375,31.0156,15.2812,-39.5625,0.0052,0.2241,0.9745,-0.1232,0.2137,0.9691,-0.0453,-0.8047,8.5208,-0.0337,-0.7427,7.9202,63.040892615825165
6215686000,3.6582,3.4322,-32.125,13.2812,-39.9375,30.9062,15.25,-39.625,0.009,0.2346,0.972,-0.1022,0.2213,0.9698,-0.0496,-0.8242,8.7043,-0.0305,-0.731,7.8181,63.062714841100835
6220686000,3.4744,3.2705,-32.2188,13.9062,-40.0,30.7812,15.5938,-39.4062,0.0149,0.183,0.983,-0.1156,0.1734,0.978,0.0135,-0.7485,8.5032,-0.0078,-0.6885,7.5727,63.02539640652806
6225686000,3.5387,3.4009,-32.3125,13.7188,-40.1562,30.7188,15.5938,-39.6562,0.0255,0.1763,0.984,-0.0976,0.1657,0.9813,-0.0033,-0.7529,8.3704,0.0014,-0.6685,7.4415,63.06116399726539
6230686000,3.6618,3.4046,-32.5625,13.2812,-40.4375,30.4531,15.1562,-39.8125,0.0533,0.1773,0.9827,-0.0544,0.1677,0.9843,-0.0074,-0.7856,8.7094,-0.0322,-0.6851,7.2676,63.04658669079556
6235686000,3.8805,3.6967,-32.0312,13.5,-39.75,31.0156,15.3125,-40.0625,0.0576,0.1281,0.9901,-0.0818,0.1213,0.9892,0.026,-0.731,8.4335,0.0197,-0.6318,7.221,63.073622083562
6240686000,3.6104,3.491,-32.0312,13.875,-40.1562,31.0,15.7812,-40.5,0.0345,0.0785,0.9963,-0.0482,0.0678,0.9965,0.1058,-0.6548,8.4227,0.1125,-0.542,7.2097,63.06095440381472
6245686000,3.7739,3.5938,-31.7188,13.9062,-40.125,31.3281,15.875,-40.75,0.0405,0.0366,0.9985,-0.0697,0.0268,0.9972,0.1176,-0.6099,8.0372,0.1847,-0.5137,7.6793,63.08072921304889
6250686000,3.5424,3.4891,-31.8438,14.4062,-39.9375,31.1875,16.0,-40.5,0.0639,0.0054,0.9979,-0.0591,-0.0024,0.9983,0.233,-0.54,8.5069,0.205,-0.488,7.6127,63.05395613583656
6255811000,3.6471,3.5645,-31.75,14.3125,-40.4688,31.2656,16.2188,-41.0625,0.0415,-0.0317,0.9986,-0.0376,-0.0405,0.9985,0.2761,-0.5415,8.9972,0.2871,-0.4517,8.1075,63.04722279958095
6260816000,3.5479,3.7114,-31.9375,14.2188,-41.0,31.0938,16.2188,-40.6562,0.0434,-0.0454,0.998,-0.0405,-0.0552,0.9977,0.3179,-0.5322,9.3526,0.2788,-0.4375,7.8578,63.063959423191946
6265811000,3.5204,3.6306,-31.8125,14.0625,-40.6875,31.2344,16.0,-40.8125,0.0522,-0.0444,0.9976,-0.0366,-0.0532,0.9979,0.3364,-0.54,9.646,0.2825,-0.4661,8.2177,63.07678757562088
6270811000,3.6545,3.5645,-31.5625,14.375,-40.625,31.4844,16.1875,-41.0625,0.0414,-0.0746,0.9964,-0.0316,-0.0824,0.9961,0.3567,-0.4949,9.3609,0.3401,-0.4429,8.5941,63.074465214617554
6275812000,3.649,3.4579,-31.7188,13.9375,-40.625,31.3125,15.9688,-41.0,0.0531,-0.0483,0.9974,-0.0239,-0.0581,0.998,0.3396,-0.5366,9.6424,0.3225,-0.468,8.6812,63.06513763070687
6280812000,3.5093,3.4652,-31.4375,14.0625,-40.125,31.5938,15.7812,-41.0,0.061,-0.0347,0.9975,-0.0424,-0.0405,0.9983,0.335,-0.5303,9.5194,0.3301,-0.4932,9.0472,63.060798713463825
6285825000,3.5608,3.5847,-31.8125,14.125,-40.3125,31.25,16.0938,-41.1875,0.0687,-0.0454,0.9966,-0.0044,-0.0552,0.9985,0.3645,-0.522,9.7528,0.3589,-0.4487,8.8678,63.09929242622297
6290826000,3.5608,3.5828,-31.9375,14.0312,-40.4375,31.0781,15.9375,-41.0625,0.0785,-0.0376,0.9962,0.0005,-0.0474,0.9989,0.3721,-0.5444,10.0906,0.3682,-0.4629,9.1292,63.047525312656006
6295812000,3.5479,3.5883,-31.9062,13.9062,-40.25,31.1094,15.7812,-40.9688,0.0882,-0.0239,0.9958,-0.0044,-0.0317,0.9995,0.3535,-0.5645,10.1118,0.353,-0.4851,9.2106,63.04758632810617
6300812000,3.5369,3.6104,-31.8438,14.125,-40.0,31.2188,15.9688,-41.0625,0.0814,-0.0395,0.9959,-0.0044,-0.0474,0.9989,0.3706,-0.5488,10.1241,0.3855,-0.4736,9.442,63.09849462110804
6305812000,3.6379,3.6435,-32.0625,13.9062,-40.25,30.9688,15.8125,-41.0312,0.0921,-0.0181,0.9956,0.0093,-0.0259,0.9996,0.3733,-0.5649,10.3366,0.4084,-0.4763,9.7274,63.06495883468093
6310812000,3.5755,3.6416,-31.9375,14.4375,-40.0,31.0938,16.2812,-40.8125,0.091,-0.061,0.994,-0.0132,-0.0668,0.9977,0.4229,-0.5073,10.2365,0.4399,-0.4355,9.6223,63.06349312898866
6315812000,3.5608,3.5553,-31.9375,14.1875,-40.0,31.1094,15.9375,-41.0,0.0892,-0.0376,0.9953,0.0054,-0.0444,0.999,0.3931,-0.5332,10.1968,0.4082,-0.4612,9.555,63.07910985112266
6320812000,3.5645,3.7482,-32.1875,14.1875,-40.1875,30.8594,16.0625,-40.9375,0.094,-0.0405,0.9947,0.0112,-0.0483,0.9988,0.4065,-0.54,10.4235,0.394,-0.4475,9.2444,63.07923370341463
6325827000,3.5736,3.5424,-32.0,14.0625,-40.1875,31.0781,15.9688,-40.75,0.0843,-0.0337,0.9959,-0.0151,-0.0425,0.999,0.386,-0.5566,10.3834,0.3789,-0.4744,9.377,63.10940568211683
6330812000,3.5314,3.5755,-31.875,14.5,-40.0625,31.1719,16.0938,-40.8125,0.0794,-0.0552,0.9953,-0.0161,-0.061,0.998,0.4111,-0.5107,10.1444,0.3987,-0.4617,9.4545,63.071501472931494
6335812000,3.4781,3.4505,-31.875,14.1875,-40.125,31.1562,16.0,-40.625,0.0755,-0.0425,0.9962,-0.0268,-0.0503,0.9984,0.3735,-0.5337,9.9854,0.3711,-0.4617,9.148,63.059236672275055
6340812000,3.5663,3.5185,-31.875,14.3125,-40.1875,31.1562,16.125,-40.7188,0.0736,-0.0503,0.996,-0.018,-0.0581,0.9981,0.3965,-0.5254,10.1466,0.385,-0.4573,9.2533,63.05949261911326
6345829000,3.5424,3.4983,-31.625,14.1875,-40.0625,31.3906,15.9688,-40.875,0.058,-0.0376,0.9976,-0.0239,-0.0454,0.9987,0.3694,-0.5259,9.8511,0.3914,-0.4712,9.4798,63.046007243123654
6350812000,3.4818,3.6159,-31.8125,13.9375,-39.9375,31.2656,15.7812,-40.875,0.0746,-0.0161,0.9971,-0.0161,-0.0239,0.9996,0.3496,-0.5557,9.9688,0.3621,-0.49,9.3656,63.11200230978257
6355812000,3.4634,3.5093,-31.6875,14.3125,-39.9375,31.375,16.0625,-41.0625,0.0668,-0.0444,0.9968,-0.0122,-0.0513,0.9986,0.3777,-0.5239,9.9211,0.3989,-0.448,9.3042,63.09680682292885
6360812000,3.513,3.5314,-31.7188,14.0938,-39.8125,31.3125,15.9062,-40.6875,0.0727,-0.0269,0.997,-0.0229,-0.0337,0.9992,0.3479,-0.5459,9.8393,0.3696,-0.4749,9.2795,63.063422032506296
6365812000,3.5645,3.6012,-31.75,13.9062,-39.875,31.2656,15.875,-40.7188,0.0775,-0.021,0.9968,-0.0229,-0.0298,0.9993,0.3323,-0.5796,10.0486,0.366,-0.4749,9.2389,63.051994538158745
6370812000,3.5185,3.5387,-31.5312,14.375,-40.25,31.5312,16.125,-40.7812,0.0453,-0.0591,0.9972,-0.0365,-0.0668,0.9971,0.3772,-0.5298,9.9819,0.3933,-0.4585,9.3592,63.08891318765921
6375812000,3.5387,3.5791,-31.8125,14.0938,-39.7812,31.25,15.9062,-40.6875,0.0882,-0.0317,0.9956,-0.0161,-0.0395,0.9991,0.3457,-0.5542,9.909,0.3564,-0.4719,9.1005,63.095047980804324
