timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4168796000,3.5626,3.4377,-31.1875,14.5625,-36.4375,31.8594,17.2188,-35.0312,-0.0297,0.061,0.9977,-0.0132,0.0503,0.9986,0.0364,-0.6055,7.1011,0.1268,-0.5654,7.632,63.118501320848864
4173801000,3.4652,3.4138,-31.0625,14.6875,-36.25,31.9531,17.3125,-34.9688,-0.0161,0.0561,0.9983,-0.0229,0.0464,0.9987,0.0445,-0.5913,7.0275,0.1344,-0.5518,7.5596,63.08326197811904
4178794000,3.4505,3.4542,-30.9688,14.6562,-36.0,32.0625,17.1875,-35.125,-0.0151,0.0678,0.9976,-0.019,0.0581,0.9981,0.0426,-0.5986,7.0903,0.1254,-0.5801,7.7824,63.08817547195354
4183794000,3.3715,3.4175,-30.9688,14.6875,-35.8125,32.0625,17.2188,-35.0625,-0.0073,0.0668,0.9977,-0.019,0.059,0.9981,0.045,-0.5986,7.1169,0.1295,-0.5806,7.8333,63.086565601402015
4188794000,3.3973,3.5204,-31.125,14.625,-36.0,31.8906,17.1875,-35.0,-0.0132,0.0688,0.9975,-0.0024,0.059,0.9983,0.0464,-0.6006,7.1539,0.1248,-0.5684,7.6432,63.07560740579515
4193794000,3.3293,3.4487,-31.0625,14.5625,-35.9375,31.9531,17.125,-34.875,-0.0132,0.0737,0.9972,-0.0229,0.0639,0.9977,0.0505,-0.6055,7.2545,0.1197,-0.5991,7.9373,63.07662923666736
4198797000,3.2558,3.4836,-31.0,14.5625,-35.75,32.0,17.0625,-34.9062,-0.0122,0.0805,0.9967,-0.019,0.0707,0.9973,0.0478,-0.6079,7.2528,0.1194,-0.5938,7.8727,63.05522974694486
4203921000,3.2264,3.4175,-31.0,14.875,-35.75,32.0,17.375,-34.8125,-0.0122,0.0561,0.9983,-0.0239,0.0454,0.9987,0.0717,-0.5796,7.1913,0.1405,-0.5596,7.7149,63.05655323794665
4208919000,3.2043,3.4542,-31.125,14.7188,-35.9375,31.9062,17.2188,-34.8438,-0.0161,0.0668,0.9976,-0.0122,0.0571,0.9983,0.0684,-0.6016,7.4056,0.1309,-0.5728,7.7591,63.090239761234066
4213930000,3.2448,3.3642,-31.0,14.875,-35.75,32.0,17.3438,-35.0,-0.0161,0.059,0.9981,-0.0122,0.0483,0.9988,0.077,-0.5894,7.3603,0.1412,-0.561,7.7395,63.05281495254594
4218919000,3.3109,3.4395,-31.125,14.9688,-35.8125,31.9062,17.375,-35.0625,-0.0132,0.0493,0.9987,0.0015,0.0405,0.9992,0.0961,-0.5728,7.3793,0.1448,-0.5537,7.6951,63.08156998585244
4223919000,3.3329,3.4175,-30.9688,14.8125,-35.75,32.0625,17.3125,-34.8125,-0.0229,0.061,0.9979,-0.019,0.0512,0.9985,0.084,-0.5874,7.414,0.1436,-0.5679,7.8424,63.08782517998223
4228919000,3.3072,3.3807,-31.0938,14.8438,-35.7812,31.8906,17.4375,-34.8125,-0.0073,0.0551,0.9985,-0.0073,0.0454,0.9989,0.0818,-0.5923,7.4457,0.1492,-0.5552,7.7598,63.04522426591883
4233926000,3.3146,3.4175,-31.0,14.7188,-35.625,32.0312,17.3125,-34.8125,-0.0083,0.0659,0.9978,-0.0161,0.0561,0.9983,0.0683,-0.6016,7.4043,0.1429,-0.5586,7.7305,63.0897742061263
4238919000,3.3293,3.4064,-31.0938,14.625,-35.6875,31.9375,17.1875,-34.7812,-0.0015,0.0727,0.9974,-0.0122,0.0629,0.9979,0.0632,-0.6138,7.4877,0.1368,-0.5698,7.7912,63.08987688710448
4243919000,3.2668,3.4156,-31.0,14.6875,-35.625,32.0,17.125,-34.8125,-0.0073,0.0766,0.997,-0.018,0.0649,0.9977,0.0758,-0.6104,7.5865,0.1276,-0.5884,7.9008,63.05237158505618
4248919000,3.3164,3.4505,-31.125,14.8125,-35.6562,31.9062,17.3125,-34.7812,0.0024,0.059,0.9983,-0.0083,0.0493,0.9987,0.0917,-0.5942,7.5765,0.1445,-0.5645,7.8143,63.086827455816795
4253919000,3.2301,3.4175,-30.8125,14.8438,-35.3438,32.2188,17.25,-34.8438,0.0054,0.0639,0.9979,-0.0258,0.0561,0.9981,0.0776,-0.5942,7.422,0.1455,-0.5674,7.8582,63.0791929096275
4258919000,3.3109,3.3991,-31.0625,14.7188,-35.5625,31.9688,17.2188,-34.75,0.0054,0.0707,0.9975,-0.0102,0.062,0.998,0.0772,-0.6099,7.5962,0.1396,-0.5737,7.8663,63.08609146190625
4263919000,3.1731,3.3917,-30.9375,14.9375,-35.25,32.0938,17.3125,-34.8125,0.0093,0.0639,0.9979,-0.0151,0.0542,0.9984,0.0892,-0.5908,7.5095,0.1495,-0.5659,7.8856,63.07754601234896
4268920000,3.2319,3.4211,-30.9375,14.9375,-35.4375,32.0938,17.4375,-34.7812,-0.0015,0.0561,0.9984,-0.0181,0.0454,0.9988,0.0966,-0.583,7.5019,0.1571,-0.5503,7.7912,63.08427307483221
4273920000,3.186,3.4469,-30.9375,14.8438,-35.25,32.125,17.3125,-34.8438,0.0034,0.0659,0.9978,-0.0122,0.0571,0.9983,0.0798,-0.5889,7.3847,0.1473,-0.5674,7.8782,63.11210964925828
4278920000,3.219,3.4744,-30.7812,14.8125,-35.2188,32.25,17.2188,-35.0625,0.0015,0.0698,0.9976,-0.0083,0.061,0.9981,0.076,-0.604,7.516,0.1448,-0.5747,7.9334,63.07730877914814
4283933000,3.2852,3.4505,-31.0,14.875,-35.4062,32.0,17.3438,-34.8125,0.0054,0.062,0.9981,-0.0122,0.0522,0.9986,0.0916,-0.5918,7.5473,0.1482,-0.5605,7.81,63.051149498879084
4288920000,3.3403,3.5167,-30.8125,15.0312,-35.4375,32.2188,17.5,-34.8125,-0.0054,0.0464,0.9989,-0.021,0.0386,0.999,0.1013,-0.5776,7.4921,0.1648,-0.5605,7.9915,63.082726463985374
4293920000,3.2944,3.4836,-30.875,14.9688,-35.4688,32.1875,17.375,-34.75,-0.0132,0.0571,0.9983,-0.019,0.0483,0.9987,0.0975,-0.5933,7.6286,0.1503,-0.5566,7.7884,63.11248195190869
4298920000,3.2833,3.4487,-31.0938,14.8438,-35.5,31.9062,17.4375,-34.75,0.0063,0.059,0.9982,-0.0102,0.0493,0.9987,0.0891,-0.6177,7.8147,0.152,-0.5596,7.8403,63.05782885328355
4303920000,3.2999,3.5093,-30.9688,14.875,-35.4062,32.0625,17.3438,-34.8438,0.0015,0.061,0.9981,-0.0054,0.0522,0.9986,0.0914,-0.6021,7.6615,0.1517,-0.5669,7.9207,63.0821373043907
4308920000,3.2595,3.4248,-30.8125,14.9688,-35.1562,32.2188,17.3438,-35.0625,0.0024,0.0629,0.998,-0.0073,0.0542,0.9985,0.0817,-0.5957,7.4833,0.1555,-0.5718,8.0175,63.07609836047249
4313920000,3.3348,3.4064,-30.9688,14.9375,-35.375,32.0625,17.3438,-34.75,-0.0024,0.0639,0.998,-0.0083,0.0561,0.9984,0.0909,-0.5967,7.595,0.1486,-0.5654,7.8694,63.080311384615094
4318920000,3.208,3.4358,-30.875,15.0312,-35.1875,32.1562,17.4375,-34.8125,0.0073,0.0551,0.9985,-0.0161,0.0454,0.9988,0.0918,-0.5884,7.5104,0.1609,-0.5625,7.971,63.07822982717571
4323929000,3.3458,3.366,-30.9375,14.8125,-35.5625,32.0938,17.25,-34.8125,-0.0161,0.0668,0.9976,-0.0151,0.0581,0.9982,0.0858,-0.6113,7.7068,0.141,-0.585,8.0086,63.08287157335183
4328920000,3.1896,3.491,-30.9375,15.0312,-35.1875,32.0938,17.4688,-34.875,0.0093,0.0561,0.9984,-0.0044,0.0464,0.9989,0.0989,-0.5815,7.5105,0.1664,-0.5601,8.0033,63.079190940436135
4334045000,3.3182,3.4395,-30.9375,15.0312,-35.3125,32.0938,17.4375,-34.8438,0.0005,0.0561,0.9984,-0.0073,0.0483,0.9988,0.1016,-0.5767,7.4843,0.1652,-0.561,8.0011,63.07895638856115
4339050000,3.2962,3.5093,-31.125,14.7188,-35.5625,31.9062,17.2188,-34.75,-0.0083,0.0707,0.9975,-0.0024,0.061,0.9981,0.0834,-0.6162,7.736,0.1368,-0.5942,8.069,63.085991548758265
4344045000,3.2668,3.4671,-31.0938,14.8125,-35.3125,31.9531,17.3125,-34.875,0.0054,0.0698,0.9975,0.0024,0.061,0.9981,0.0801,-0.6099,7.6282,0.1475,-0.584,8.0682,63.09796356349387
4349045000,3.2356,3.4266,-30.9062,14.8125,-35.3125,32.1562,17.1875,-34.9688,-0.0073,0.0756,0.9971,-0.0024,0.0649,0.9979,0.074,-0.6162,7.6335,0.1396,-0.5908,8.0607,63.10804266058329
4354045000,3.2337,3.3991,-31.0625,14.8438,-35.375,32.0,17.3438,-34.7188,-0.0015,0.0688,0.9976,-0.0073,0.06,0.9982,0.0833,-0.6074,7.6343,0.1564,-0.5762,8.0768,63.115445848777775
4359053000,3.3109,3.3734,-30.9062,14.8125,-35.375,32.125,17.3438,-34.8125,-0.0102,0.0727,0.9973,-0.0161,0.0629,0.9979,0.0787,-0.605,7.5565,0.1576,-0.5762,8.0902,63.08451521078687
4364046000,3.3348,3.4211,-30.9062,14.875,-35.5,32.1562,17.4688,-34.6875,-0.0239,0.062,0.9978,-0.0161,0.0522,0.9985,0.082,-0.5874,7.392,0.1682,-0.5566,7.9846,63.12094936271158
4369046000,3.3274,3.4046,-30.9375,14.625,-35.625,32.125,17.125,-34.7188,-0.0287,0.0844,0.996,-0.0161,0.0746,0.9971,0.0646,-0.6201,7.5756,0.1311,-0.6006,8.0786,63.118540102651295
4374046000,3.2888,3.4395,-30.9062,14.8438,-35.375,32.1562,17.3438,-34.875,-0.0161,0.0659,0.9977,-0.0122,0.0561,0.9983,0.0807,-0.6021,7.545,0.1569,-0.5698,8.01,63.113915214950815
4379046000,3.3164,3.4303,-30.875,14.9375,-35.3125,32.1562,17.4375,-34.8125,-0.018,0.061,0.998,-0.018,0.0503,0.9986,0.088,-0.5977,7.5741,0.1694,-0.5708,8.1587,63.0827406937904
4384049000,3.2631,3.3917,-30.7812,14.9688,-35.4375,32.25,17.4688,-34.8125,-0.0239,0.059,0.998,-0.0161,0.0483,0.9987,0.09,-0.5952,7.5689,0.173,-0.5688,8.1752,63.08385529150861
4389046000,3.2741,3.3587,-30.9062,14.8438,-35.3438,32.125,17.25,-34.7812,-0.0122,0.0737,0.9972,-0.0122,0.0629,0.9979,0.0791,-0.604,7.55,0.1552,-0.5913,8.2357,63.079620248064266
4394046000,3.2264,3.3329,-30.9688,14.8438,-35.3125,32.0625,17.3438,-34.6875,-0.0024,0.0659,0.9978,-0.0161,0.0561,0.9983,0.0783,-0.6006,7.5023,0.1584,-0.5737,8.0718,63.083955208040024
4399046000,3.2741,3.3146,-30.875,14.75,-35.375,32.1562,17.3438,-34.6875,-0.018,0.0737,0.9971,-0.018,0.0629,0.9979,0.0676,-0.6074,7.4632,0.1556,-0.5874,8.1966,63.08829232218922
4404046000,3.2778,3.4432,-30.875,14.75,-35.4375,32.1562,17.25,-34.875,-0.019,0.0737,0.9971,-0.0044,0.0629,0.998,0.0707,-0.5986,7.3968,0.1573,-0.5986,8.3432,63.083267034055865
4409046000,3.2484,3.3219,-31.0,14.7188,-35.4375,32.0,17.2188,-34.6875,-0.0073,0.0776,0.997,-0.0073,0.0698,0.9975,0.0704,-0.6138,7.5663,0.1483,-0.5903,8.1499,63.05404427949091
4414046000,3.3329,3.366,-30.9688,14.8438,-35.4062,32.0625,17.3438,-34.8125,-0.0122,0.0698,0.9975,-0.0083,0.061,0.9981,0.0847,-0.6074,7.6503,0.165,-0.585,8.2716,63.08365286966189
4419054000,3.3072,3.3826,-30.9375,14.8438,-35.3125,32.125,17.25,-34.75,-0.0083,0.0707,0.9975,-0.0102,0.061,0.9981,0.0853,-0.6006,7.5789,0.1561,-0.5811,8.1297,63.110895342563474
4424046000,3.2595,3.355,-30.9375,14.875,-35.375,32.0625,17.3125,-34.625,-0.0083,0.0688,0.9976,-0.0161,0.059,0.9981,0.0845,-0.6079,7.6538,0.1588,-0.5693,8.0259,63.05159717445705
4429046000,3.3091,3.3623,-30.9688,14.8438,-35.5625,32.0312,17.3438,-34.5625,-0.0161,0.0659,0.9977,-0.0229,0.0561,0.9982,0.0854,-0.5986,7.5573,0.156,-0.5757,8.0673,63.05751343020116
4434046000,3.2062,3.366,-31.125,14.8438,-35.25,31.875,17.25,-34.6875,0.0131,0.0688,0.9975,0.0005,0.06,0.9982,0.0823,-0.6182,7.747,0.1516,-0.5762,8.0248,63.04844331694479
4439046000,3.3127,3.3017,-30.9688,14.8438,-35.4062,32.0938,17.375,-34.6875,-0.0151,0.0649,0.9978,-0.0151,0.0551,0.9984,0.0818,-0.6064,7.6078,0.1685,-0.5703,8.1424,63.117470021302346
4444046000,3.2301,3.3091,-30.9688,14.7188,-35.375,32.0312,17.1875,-34.625,-0.0073,0.0776,0.997,-0.018,0.0678,0.9975,0.0731,-0.6328,7.8142,0.1436,-0.5928,8.1256,63.0528110371774
4449050000,3.3164,3.355,-30.9062,14.6562,-35.4062,32.1562,17.125,-34.8438,-0.0151,0.0824,0.9965,-0.0122,0.0717,0.9974,0.067,-0.624,7.6463,0.1426,-0.6079,8.2876,63.113212253536894
4454046000,3.2925,3.3035,-30.875,14.8438,-35.4375,32.1875,17.3125,-34.8125,-0.0229,0.0668,0.9975,-0.0161,0.0571,0.9982,0.0865,-0.6069,7.6647,0.1562,-0.5874,8.2032,63.113897130029926
4459047000,3.2741,3.355,-30.9375,14.75,-35.375,32.125,17.1562,-34.6562,-0.0131,0.0805,0.9967,-0.019,0.0698,0.9974,0.077,-0.624,7.7561,0.1451,-0.5991,8.2153,63.11248195190869
4464049000,3.2503,3.3293,-30.9688,15.0,-35.1875,32.0625,17.375,-34.6562,-0.0015,0.0649,0.9979,-0.0151,0.0561,0.9983,0.0934,-0.6094,7.7678,0.1669,-0.5757,8.1861,63.07826633936605
4469047000,3.1933,3.287,-31.0,14.75,-35.375,32.0,17.2188,-34.7188,-0.0102,0.0756,0.9971,-0.0054,0.0668,0.9977,0.0759,-0.627,7.7777,0.1497,-0.6001,8.2758,63.051768982955586
4474172000,3.3329,3.377,-30.9688,14.8438,-35.5,32.0625,17.3438,-34.7812,-0.0132,0.0668,0.9977,-0.0024,0.0561,0.9984,0.0836,-0.6182,7.761,0.1614,-0.585,8.2315,63.08495425321318
4479172000,3.2374,3.3072,-30.9375,14.5312,-35.3438,32.125,16.875,-34.6875,-0.0102,0.098,0.9951,-0.019,0.0883,0.9959,0.0555,-0.6533,7.8579,0.124,-0.6372,8.4201,63.10945281318798
4484172000,3.2503,3.3403,-31.0,14.75,-35.375,32.0,17.2188,-34.8125,-0.0024,0.0756,0.9971,0.0005,0.0668,0.9978,0.0798,-0.627,7.8196,0.1501,-0.6064,8.3536,63.05086343334245
4489182000,3.1841,3.3072,-31.0938,14.8125,-35.3125,31.9375,17.1875,-34.75,0.0054,0.0766,0.997,0.0005,0.0668,0.9978,0.0825,-0.626,7.8378,0.1475,-0.5928,8.1683,63.07853684843998
4494172000,3.2337,3.2833,-30.9062,14.7188,-35.2812,32.125,17.2188,-34.6875,-0.0131,0.0814,0.9966,-0.0132,0.0717,0.9973,0.0663,-0.6362,7.7788,0.1569,-0.5991,8.3434,63.08355295265161
4499172000,3.3054,3.3954,-30.9062,14.875,-35.4688,32.125,17.3438,-34.8125,-0.0132,0.0639,0.9979,-0.0083,0.0551,0.9984,0.0856,-0.6113,7.7042,0.1639,-0.5889,8.304,63.0829444189949
4504172000,3.2392,3.2411,-30.8125,14.9375,-35.3125,32.2188,17.375,-34.6875,-0.0161,0.0668,0.9976,-0.0239,0.0571,0.9981,0.0852,-0.6055,7.6333,0.1663,-0.5786,8.2127,63.08150926333327
4509172000,3.2154,3.3954,-30.875,14.9375,-35.1875,32.1875,17.3438,-34.75,-0.0073,0.0668,0.9977,-0.0151,0.0561,0.9983,0.0883,-0.6045,7.6554,0.1628,-0.5903,8.3087,63.10990882729906
4514172000,3.186,3.3072,-30.9062,14.8125,-35.3125,32.1562,17.1875,-34.5625,-0.0122,0.0776,0.9969,-0.0239,0.0688,0.9973,0.0746,-0.6294,7.791,0.1473,-0.6006,8.2561,63.11156327298509
4519172000,3.2337,3.2925,-30.9062,14.6875,-35.3125,32.125,17.1562,-34.6562,-0.0151,0.0844,0.9963,-0.018,0.0746,0.997,0.0735,-0.6299,7.7853,0.1425,-0.6094,8.303,63.08294050549641
4524172000,3.208,3.2668,-30.9375,14.8438,-35.4062,32.125,17.3125,-34.7188,-0.018,0.0698,0.9974,-0.018,0.06,0.998,0.0833,-0.6226,7.808,0.1609,-0.5894,8.2762,63.11454590425253
4529172000,3.1786,3.3348,-30.875,14.8125,-35.0312,32.1562,17.1875,-34.75,0.0044,0.0795,0.9968,-0.0161,0.0698,0.9974,0.0745,-0.6099,7.5669,0.1511,-0.6089,8.3922,63.07655564375721
4534172000,3.1933,3.2595,-31.0938,14.5625,-35.1875,31.9062,17.0,-34.5625,0.017,0.0912,0.9957,-0.0054,0.0805,0.9967,0.0548,-0.6592,7.9176,0.1274,-0.625,8.3176,63.05023418870068
4539172000,3.1455,3.2778,-30.9688,14.6875,-35.3125,32.0938,17.125,-34.75,-0.0044,0.0863,0.9963,-0.0122,0.0776,0.9969,0.0695,-0.6323,7.7693,0.1385,-0.6108,8.277,63.11219637486879
4544172000,3.2576,3.3256,-30.9688,14.8438,-35.2188,32.0938,17.1875,-34.7812,-0.0044,0.0776,0.997,-0.0054,0.0668,0.9977,0.0798,-0.6235,7.7805,0.1433,-0.6074,8.29,63.107653594552225
4549172000,3.1915,3.3164,-30.9688,14.7188,-35.25,32.0625,17.1562,-34.6875,-0.0024,0.0795,0.9968,-0.0122,0.0698,0.9975,0.0688,-0.6362,7.8068,0.1429,-0.6196,8.4255,63.08091711999755
4554173000,3.1951,3.2741,-31.0625,14.7188,-35.375,31.9688,17.25,-34.6562,-0.0044,0.0766,0.9971,-0.0073,0.0668,0.9977,0.0684,-0.6299,7.7294,0.1479,-0.5854,8.0903,63.086198384194944
4559172000,3.1455,3.2797,-31.0,14.625,-35.4062,32.0312,17.0625,-34.625,-0.0209,0.0902,0.9957,-0.0209,0.0795,0.9966,0.0606,-0.646,7.8293,0.1321,-0.6206,8.318,63.08315031076048
4564173000,3.1235,3.3091,-30.9062,14.7188,-35.375,32.125,17.2188,-34.875,-0.0258,0.0746,0.9969,-0.0151,0.0629,0.9979,0.0503,-0.6157,7.3696,0.1539,-0.5991,8.3114,63.0827406937904
4569173000,3.1198,3.2301,-31.0625,14.8125,-35.375,31.9688,17.25,-34.8125,-0.0132,0.0717,0.9973,-0.0102,0.062,0.998,0.072,-0.6274,7.74,0.1552,-0.603,8.3693,63.080920984002766
4574175000,3.0996,3.2007,-30.9688,14.625,-35.3125,32.0625,17.1562,-34.7812,-0.0229,0.0902,0.9957,-0.018,0.0795,0.9967,0.0456,-0.6392,7.5868,0.1462,-0.6147,8.4057,63.08434063077778
4579173000,3.1676,3.2245,-30.9062,14.5625,-35.4375,32.125,17.1562,-34.7188,-0.0336,0.0853,0.9958,-0.0297,0.0737,0.9968,0.0475,-0.6377,7.5903,0.1473,-0.6133,8.401,63.088635924546665
4584173000,3.1602,3.2741,-31.0938,14.6562,-35.4375,31.9531,17.1562,-34.6875,-0.0209,0.0883,0.9959,-0.0151,0.0776,0.9969,0.0613,-0.6328,7.6854,0.1471,-0.6084,8.3425,63.10090411087626
4589173000,3.1492,3.2484,-30.875,14.5312,-35.1875,32.1875,17.0,-34.625,-0.0228,0.098,0.9949,-0.0297,0.0883,0.9957,0.0399,-0.6338,7.4627,0.1346,-0.6362,8.525,63.11331306420223
4594173000,3.1639,3.219,-30.75,14.7188,-35.3438,32.25,17.2188,-34.75,-0.0394,0.0776,0.9962,-0.0365,0.0668,0.9971,0.0602,-0.6196,7.5228,0.1603,-0.6045,8.4421,63.052379799972655
4599173000,3.1345,3.2282,-31.0938,14.7188,-35.3125,31.9375,17.1875,-34.75,-0.0083,0.0834,0.9965,-0.0132,0.0737,0.9972,0.0597,-0.6255,7.5835,0.1525,-0.6006,8.3121,63.0821342824575
4604174000,3.1657,3.2558,-30.9688,14.75,-35.3438,32.0625,17.2188,-34.5938,-0.0209,0.0756,0.9969,-0.0336,0.0649,0.9973,0.0673,-0.6108,7.4995,0.1565,-0.6069,8.4286,63.08408874771831
4609298000,3.1492,3.2888,-30.9062,14.8125,-35.1875,32.1562,17.3125,-34.875,-0.018,0.0737,0.9971,-0.0122,0.0629,0.9979,0.0637,-0.6274,7.6501,0.17,-0.5947,8.4375,63.112708308311404
4614298000,3.1786,3.2686,-30.9688,14.75,-35.375,32.0625,17.2188,-34.75,-0.0258,0.0766,0.9967,-0.018,0.0659,0.9977,0.0754,-0.6182,7.6711,0.1573,-0.6021,8.3822,63.082726463985374
4619298000,3.1492,3.2741,-30.8125,14.875,-35.25,32.2188,17.3438,-34.8438,-0.0268,0.0698,0.9972,-0.0268,0.059,0.9979,0.0735,-0.6162,7.6288,0.1714,-0.5972,8.4801,63.0809380999522
4624298000,3.1896,3.2448,-31.0,14.7188,-35.5938,32.0625,17.3125,-34.6875,-0.0365,0.0756,0.9965,-0.0239,0.0659,0.9975,0.0656,-0.6382,7.7939,0.1661,-0.5903,8.3447,63.12232224522479
4629298000,3.2098,3.2539,-31.0,14.5,-35.625,32.0,17.0312,-34.7188,-0.0403,0.0931,0.9948,-0.0229,0.0814,0.9964,0.0537,-0.6577,7.8888,0.129,-0.6294,8.3853,63.057340348923695
4634298000,3.2227,3.2631,-30.9062,14.5625,-35.375,32.125,17.0625,-34.625,-0.0316,0.0912,0.9953,-0.0268,0.0805,0.9964,0.0476,-0.6387,7.6028,0.1365,-0.6284,8.4554,63.08521755086527
4639298000,3.1676,3.2374,-30.875,14.8125,-35.2812,32.1875,17.2188,-34.9062,-0.0239,0.0766,0.9968,-0.018,0.0668,0.9976,0.0685,-0.6172,7.5847,0.1587,-0.6025,8.4025,63.109506502111074
4644302000,3.219,3.2631,-30.9688,14.625,-35.375,32.0625,17.25,-34.75,-0.0229,0.0805,0.9965,-0.0151,0.0698,0.9974,0.0558,-0.6377,7.6808,0.1593,-0.5991,8.3701,63.08903256264119
4649298000,3.1639,3.2264,-30.9062,14.8125,-35.4375,32.1562,17.25,-34.9375,-0.0316,0.0756,0.9966,-0.0151,0.0649,0.9978,0.0718,-0.6216,7.6709,0.1631,-0.6016,8.4394,63.11147043137245
4654298000,3.1474,3.3182,-31.0,14.5,-35.4062,32.0625,16.9375,-34.875,-0.0238,0.1028,0.9944,-0.0073,0.0912,0.9958,0.042,-0.6587,7.7716,0.1243,-0.645,8.5131,63.11182524646233
4659299000,3.197,3.3017,-30.9062,14.6562,-35.4062,32.1562,17.1562,-34.75,-0.0238,0.0853,0.9961,-0.0239,0.0737,0.997,0.061,-0.6284,7.6317,0.1503,-0.6118,8.4163,63.115345932665214
4664299000,3.1602,3.2705,-30.9375,14.6875,-35.375,32.125,17.1875,-34.8125,-0.0268,0.0805,0.9964,-0.0132,0.0698,0.9975,0.0599,-0.6309,7.6477,0.158,-0.6167,8.5562,63.114541212782335
4669299000,3.1529,3.3091,-31.0,14.8125,-35.4375,32.0625,17.3125,-34.75,-0.0268,0.0737,0.9969,-0.018,0.0629,0.9979,0.077,-0.6265,7.7841,0.1649,-0.5898,8.3258,63.115779029494675
4674299000,3.2301,3.3035,-31.0,14.625,-35.375,32.0312,17.125,-34.8125,-0.0209,0.0892,0.9958,-0.0102,0.0785,0.9969,0.0578,-0.6377,7.7031,0.1469,-0.6221,8.4962,63.083267034055865
4679299000,3.1823,3.2466,-31.0,15.0,-35.4375,32.0312,17.5312,-34.6875,-0.021,0.0561,0.9982,-0.0229,0.0454,0.9987,0.0912,-0.5952,7.5823,0.1862,-0.5664,8.2918,63.08646167665452
4684299000,3.2337,3.2962,-30.8125,14.9375,-35.3125,32.2188,17.3438,-34.6875,-0.0365,0.0668,0.9971,-0.0288,0.0561,0.998,0.079,-0.6152,7.6769,0.1721,-0.5898,8.4046,63.080311384615094
4689299000,3.1455,3.2337,-31.0,14.5312,-35.3438,32.0,17.0312,-34.625,-0.0131,0.098,0.9951,-0.0209,0.0873,0.996,0.0505,-0.6538,7.8086,0.1353,-0.627,8.4253,63.053680887320134
4694299000,3.1731,3.2558,-30.8125,14.4375,-35.3125,32.2188,16.9375,-34.7812,-0.0316,0.1058,0.9939,-0.0267,0.0951,0.9951,0.0319,-0.6689,7.7796,0.1272,-0.646,8.5557,63.08309646315723
4699299000,3.1125,3.2484,-30.9688,14.5312,-35.2812,32.0625,17.0625,-34.8125,-0.016,0.0912,0.9957,-0.018,0.0805,0.9966,0.0395,-0.6392,7.5206,0.1362,-0.6304,8.4751,63.08384848017756
4704299000,3.1804,3.3513,-30.8125,14.5312,-35.4688,32.2188,17.0625,-34.8125,-0.0365,0.0902,0.9953,-0.0229,0.0795,0.9966,0.04,-0.6582,7.7447,0.1417,-0.6401,8.6471,63.08552123165822
4709299000,3.1713,3.3532,-30.875,14.7188,-35.2812,32.1875,17.125,-34.9375,-0.0287,0.0863,0.9959,-0.018,0.0737,0.9971,0.0603,-0.6367,7.7192,0.1454,-0.6284,8.5528,63.10932446461458
4714299000,3.2484,3.3017,-30.9375,14.6875,-35.5625,32.125,17.1875,-34.875,-0.0336,0.0785,0.9963,-0.0083,0.0688,0.9976,0.0648,-0.6309,7.7006,0.1497,-0.6118,8.4096,63.115779029494675
4719299000,3.2007,3.3109,-30.9062,14.7188,-35.3125,32.125,17.2188,-34.7188,-0.0239,0.0766,0.9968,-0.021,0.0659,0.9976,0.0591,-0.6265,7.589,0.1495,-0.6045,8.3246,63.08355295265161
4724299000,3.1933,3.298,-30.9375,14.5312,-35.4375,32.0938,17.125,-34.6562,-0.0287,0.0931,0.9952,-0.0287,0.0824,0.9962,0.0469,-0.6538,7.7697,0.1348,-0.6064,8.1855,63.089484130241544
4729299000,3.0959,3.2907,-31.0,14.6562,-35.1562,32.0312,17.1562,-34.75,-0.0054,0.0883,0.9961,-0.0151,0.0776,0.9969,0.0515,-0.6401,7.6625,0.1445,-0.6079,8.309,63.08206695947747
4734299000,3.1694,3.3238,-30.8125,14.375,-35.375,32.2188,16.875,-34.6562,-0.0374,0.1048,0.9938,-0.0335,0.0931,0.9951,0.0325,-0.6538,7.6126,0.1139,-0.6455,8.4048,63.08495425321318
4739301000,3.1823,3.2852,-30.875,14.6875,-35.4062,32.1562,17.25,-34.8125,-0.0316,0.0844,0.9959,-0.0229,0.0727,0.9971,0.0566,-0.6338,7.6453,0.149,-0.605,8.3249,63.086060737535355
4744424000,3.2043,3.2852,-30.9688,14.625,-35.5625,32.0625,17.125,-34.7188,-0.0345,0.0883,0.9955,-0.0209,0.0776,0.9968,0.055,-0.645,7.7562,0.1393,-0.6206,8.3967,63.086501007584815
4749424000,3.129,3.2448,-30.9062,14.6875,-35.4062,32.125,17.1875,-34.75,-0.0316,0.0863,0.9958,-0.0268,0.0746,0.9969,0.0584,-0.6294,7.6146,0.1462,-0.6104,8.3555,63.084172118527476
4754425000,3.219,3.3403,-30.9062,14.6875,-35.4688,32.1562,17.2188,-34.875,-0.0365,0.0805,0.9961,-0.019,0.0698,0.9974,0.0627,-0.6289,7.6556,0.1479,-0.6011,8.2683,63.11597556791782
