section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925106743550,3.5534,3.366,-30.9688,18.1562,-38.0625,32.0938,19.0312,-37.2188,-0.0929,-0.0776,0.9927,-0.1545,-0.0873,0.9841,0.416,-0.3875,8.8195,0.4685,-0.3247,8.711
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925111742550,3.671,3.4983,-30.7812,18.125,-38.125,32.25,18.7812,-37.5,-0.1222,-0.0259,0.9922,-0.1791,-0.0347,0.9832,0.3777,-0.4072,8.6132,0.4209,-0.3833,8.8279
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925116742550,3.649,3.4487,-30.7812,17.8438,-38.0938,32.2812,18.5,-37.3125,-0.128,0.0366,0.9911,-0.2002,0.0259,0.9794,0.3054,-0.4597,8.3996,0.3723,-0.438,8.8966
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925121742550,3.5755,3.5001,-30.875,17.5625,-37.9375,32.2188,18.25,-37.4375,-0.1005,0.0912,0.9908,-0.1882,0.0814,0.9788,0.2754,-0.4919,8.4302,0.3174,-0.4819,8.7807
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925126742550,3.5534,3.3623,-30.875,17.5,-38.0,32.1875,18.125,-37.1562,-0.104,0.1252,0.9867,-0.2008,0.1164,0.9727,0.2491,-0.5142,8.3917,0.2532,-0.5015,8.2929
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925131749550,3.5994,3.4358,-30.875,17.4688,-37.875,32.2188,18.0625,-37.4375,-0.0979,0.1445,0.9846,-0.1871,0.1348,0.973,0.2266,-0.5361,8.3917,0.2452,-0.5142,8.3488
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925136743550,3.6637,3.4266,-30.9062,17.125,-37.9688,32.1562,17.75,-37.3125,-0.1098,0.1763,0.9782,-0.1862,0.1657,0.9684,0.172,-0.5718,8.1978,0.198,-0.5601,8.3495
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925141742550,3.6416,3.3623,-30.9062,17.1875,-37.75,32.1562,17.9688,-37.3125,-0.1034,0.1609,0.9815,-0.1838,0.1493,0.9715,0.1659,-0.5649,8.0534,0.2146,-0.5244,8.1281
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925146743550,3.6416,3.3109,-30.9375,17.1562,-37.8125,32.125,17.8125,-37.0,-0.111,0.1677,0.9796,-0.1902,0.1571,0.9691,0.1627,-0.5684,8.0575,0.191,-0.5366,8.0079
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925151743550,3.524,3.2301,-30.9688,17.3125,-37.6562,32.0938,17.875,-37.0,-0.1035,0.1561,0.9823,-0.1849,0.1455,0.9719,0.1825,-0.5322,7.8646,0.196,-0.5342,8.0351
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925156743550,3.4983,3.3256,-30.875,17.3438,-37.625,32.1875,18.0,-37.0938,-0.1026,0.1532,0.9829,-0.184,0.1426,0.9725,0.1766,-0.5303,7.7784,0.2168,-0.5249,8.1577
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925161743550,3.5516,3.2815,-30.75,17.1562,-37.6875,32.3125,17.875,-36.9375,-0.1206,0.1628,0.9793,-0.1942,0.1532,0.9689,0.1569,-0.5591,7.8881,0.1932,-0.5361,8.0264
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925166743550,3.5001,3.2484,-30.7812,17.25,-37.4375,32.2812,17.8125,-36.9375,-0.1139,0.1657,0.9796,-0.1969,0.1551,0.9681,0.1603,-0.5488,7.8093,0.1941,-0.5596,8.3011
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925171743550,3.5167,3.2117,-30.9375,17.3438,-37.5,32.125,17.9688,-36.8125,-0.1007,0.1513,0.9833,-0.1907,0.1406,0.9715,0.17,-0.5439,7.8609,0.2087,-0.5332,8.1632
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925176743550,3.4965,3.2154,-30.9375,17.1875,-37.25,32.125,17.6562,-36.6875,-0.0869,0.1744,0.9808,-0.1947,0.1648,0.9669,0.1564,-0.5674,7.977,0.1681,-0.5518,7.928
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925181743550,3.5736,3.2723,-31.0,17.2188,-37.5625,32.0625,17.8438,-37.25,-0.0948,0.1619,0.9822,-0.1629,0.1503,0.9751,0.1672,-0.5645,8.0626,0.2042,-0.542,8.213
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925186743550,3.5369,3.2962,-30.9062,17.1875,-37.4688,32.1562,17.7812,-36.8438,-0.1024,0.1638,0.9812,-0.1875,0.1532,0.9702,0.156,-0.5674,7.973,0.1885,-0.5474,8.1013
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925191743550,3.5718,3.2833,-30.875,17.25,-37.4375,32.1875,17.7812,-36.9688,-0.1024,0.1657,0.9808,-0.1846,0.1551,0.9705,0.1683,-0.5747,8.191,0.1986,-0.5527,8.2731
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925196743550,3.5369,3.2411,-30.75,17.3125,-37.5312,32.3125,17.875,-36.75,-0.1217,0.159,0.9798,-0.2085,0.1484,0.9667,0.1681,-0.5649,8.0774,0.191,-0.5352,7.9913
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925201743550,3.5277,3.2852,-30.9375,17.3125,-37.4688,32.125,17.875,-36.875,-0.0997,0.1551,0.9829,-0.1849,0.1455,0.9719,0.1777,-0.5664,8.1996,0.2065,-0.5381,8.1943
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925206743550,3.5828,3.2466,-30.9375,17.1875,-37.5,32.125,17.7812,-36.7188,-0.1062,0.1657,0.9804,-0.1903,0.1551,0.9694,0.1514,-0.5786,8.0499,0.1783,-0.543,7.9407
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925211750550,3.6453,3.2778,-30.75,17.0625,-37.3438,32.3125,17.75,-36.75,-0.1158,0.1657,0.9794,-0.1998,0.1551,0.9675,0.1436,-0.5854,8.0422,0.1812,-0.5469,8.0156
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925216743550,3.5681,3.3017,-30.9062,17.2188,-37.3125,32.1562,17.8438,-36.9375,-0.0958,0.159,0.9826,-0.1876,0.1503,0.9707,0.1744,-0.5698,8.2023,0.1945,-0.5381,8.0619
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925221743550,3.6343,3.3421,-30.8125,17.25,-37.375,32.25,17.875,-37.0,-0.1065,0.1513,0.9827,-0.1879,0.1406,0.9721,0.1714,-0.5532,7.9806,0.2046,-0.5317,8.1011
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925226743550,3.6379,3.3458,-30.9688,17.2188,-37.3125,32.0625,17.875,-36.9062,-0.092,0.1561,0.9834,-0.1773,0.1445,0.9735,0.1769,-0.5718,8.2512,0.2003,-0.5342,8.0819
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925231868550,3.5295,3.208,-30.9062,17.0625,-37.5,32.1562,17.625,-36.5938,-0.1128,0.1725,0.9785,-0.2024,0.1619,0.9658,0.149,-0.6089,8.3695,0.1621,-0.5742,8.1174
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925236868550,3.5773,3.3054,-30.875,17.0312,-37.5,32.1562,17.75,-36.75,-0.1156,0.1725,0.9782,-0.1901,0.1619,0.9683,0.1498,-0.606,8.344,0.1813,-0.5474,8.0225
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925241870550,3.6306,3.3127,-30.8125,17.4375,-37.375,32.2188,17.9688,-36.8125,-0.1104,0.1426,0.9836,-0.1948,0.1319,0.9719,0.1938,-0.5493,8.1823,0.209,-0.5303,8.1327
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925246868550,3.5957,3.3238,-30.8125,17.25,-37.1875,32.25,17.875,-36.9375,-0.1007,0.1513,0.9833,-0.1879,0.1406,0.9721,0.1628,-0.5752,8.1365,0.2043,-0.5444,8.242
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925251868550,3.5718,3.2521,-30.9688,17.3438,-37.375,32.0625,17.9375,-36.625,-0.0959,0.1513,0.9838,-0.1879,0.1397,0.9722,0.1865,-0.5605,8.2293,0.1956,-0.5317,8.0021
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925256868550,3.5755,3.2613,-30.9375,17.25,-37.375,32.125,17.9688,-36.75,-0.1025,0.1561,0.9824,-0.1839,0.1464,0.972,0.1794,-0.5698,8.2571,0.1985,-0.5249,7.957
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925261880550,3.6177,3.3054,-30.9062,17.3438,-37.25,32.1875,17.9688,-36.875,-0.096,0.1474,0.9844,-0.1851,0.1368,0.9731,0.1812,-0.5615,8.1816,0.2106,-0.5244,8.084
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925266872550,3.5755,3.3201,-30.9375,17.1875,-37.375,32.125,17.7812,-36.625,-0.0976,0.1648,0.9815,-0.1903,0.1551,0.9694,0.1708,-0.5806,8.2843,0.1782,-0.5454,7.9669
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925271869550,3.6361,3.3219,-30.8125,17.25,-37.375,32.2188,17.9375,-36.875,-0.1103,0.1503,0.9825,-0.1946,0.1387,0.971,0.1729,-0.5752,8.246,0.213,-0.5386,8.2707
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925276869550,3.5663,3.298,-30.9062,17.3125,-37.125,32.1875,17.9688,-36.875,-0.092,0.1532,0.9839,-0.1869,0.1416,0.9721,0.1764,-0.5654,8.1738,0.2102,-0.5332,8.1792
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925281878550,3.5957,3.3862,-30.75,17.4688,-37.375,32.3125,18.0938,-36.8125,-0.1211,0.1397,0.9828,-0.2034,0.1281,0.9707,0.1953,-0.5439,8.1375,0.2208,-0.5176,8.1193
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925286869550,3.6343,3.2962,-30.875,17.4688,-37.25,32.2188,18.0938,-36.9062,-0.0999,0.1406,0.985,-0.1844,0.13,0.9742,0.193,-0.5439,8.1121,0.2264,-0.5249,8.2635
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925291872550,3.6361,3.4248,-30.7812,17.5,-37.375,32.2812,18.0938,-36.9375,-0.1115,0.1377,0.9842,-0.1873,0.1271,0.9741,0.1932,-0.5435,8.1092,0.2303,-0.5244,8.3009
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925296869550,3.7445,3.3329,-31.0938,17.2188,-37.4375,31.9688,17.9375,-36.9375,-0.0929,0.1571,0.9832,-0.1697,0.1455,0.9747,0.1718,-0.5815,8.3061,0.2096,-0.5347,8.1891
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925301869550,3.5516,3.3311,-30.8125,17.25,-37.4375,32.2188,17.9375,-36.8438,-0.1064,0.1532,0.9824,-0.1945,0.1426,0.9705,0.1659,-0.5781,8.2032,0.2104,-0.5352,8.204
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925306869550,3.5755,3.3311,-30.7812,17.2188,-37.2812,32.25,17.9688,-36.7812,-0.1065,0.1484,0.9832,-0.1974,0.1377,0.9706,0.168,-0.5806,8.2536,0.2106,-0.5278,8.1226
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925311869550,3.7151,3.3734,-30.8125,17.2188,-37.125,32.25,17.8438,-36.9688,-0.0919,0.1638,0.9822,-0.1837,0.1542,0.9708,0.1628,-0.5669,8.0422,0.2058,-0.5474,8.2912
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925316869550,3.5516,3.3293,-30.9062,17.6562,-37.4688,32.1562,18.25,-36.8125,-0.1107,0.1271,0.9857,-0.1885,0.1164,0.9752,0.2196,-0.5327,8.2768,0.2462,-0.5107,8.321
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925321869550,3.5645,3.3385,-31.0,17.5,-37.5,32.0625,18.125,-36.8125,-0.0999,0.1377,0.9854,-0.1768,0.1281,0.9759,0.2068,-0.5488,8.3185,0.2206,-0.5137,8.0726
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925326869550,3.6379,3.3146,-30.875,17.1562,-37.375,32.2188,17.875,-36.625,-0.113,0.16,0.9806,-0.1952,0.1493,0.9693,0.1664,-0.585,8.2863,0.1957,-0.5376,8.0697
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925331869550,3.6802,3.3715,-30.9062,17.125,-37.25,32.1562,17.7812,-36.8438,-0.0928,0.1657,0.9818,-0.1837,0.1551,0.9707,0.1656,-0.5835,8.2616,0.1989,-0.5454,8.1929
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925336869550,3.6784,3.355,-30.75,17.375,-37.25,32.3125,17.9688,-36.9375,-0.1084,0.1484,0.983,-0.1899,0.1377,0.9721,0.179,-0.5542,8.0745,0.215,-0.5366,8.2701
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925341869550,3.6471,3.3532,-30.9062,17.375,-37.375,32.125,18.0625,-36.6875,-0.1028,0.1406,0.9847,-0.1929,0.13,0.9726,0.2004,-0.5586,8.3596,0.2242,-0.5176,8.1568
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925346869550,3.6159,3.3642,-30.6875,17.25,-37.1875,32.3125,17.9375,-36.75,-0.1131,0.1532,0.9817,-0.203,0.1426,0.9687,0.1746,-0.5684,8.187,0.2144,-0.5381,8.2799
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925351869550,3.6251,3.3458,-30.6875,17.4375,-37.2188,32.3438,17.9688,-36.875,-0.1104,0.1484,0.9828,-0.1974,0.1377,0.9706,0.1949,-0.5493,8.1943,0.2234,-0.5342,8.3348
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925356869550,3.6508,3.3623,-30.625,17.3125,-37.125,32.4375,17.9688,-36.9375,-0.1065,0.1503,0.9829,-0.2012,0.1397,0.9695,0.1851,-0.5601,8.2077,0.2205,-0.5269,8.22
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925361872550,3.6085,3.3201,-30.9688,17.5625,-37.25,32.0938,18.1562,-36.8438,-0.0875,0.13,0.9876,-0.177,0.1193,0.977,0.2112,-0.5396,8.2617,0.2246,-0.5098,8.0727
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925366995550,3.5755,3.4064,-30.9375,17.1875,-37.25,32.125,17.7812,-36.875,-0.0948,0.1638,0.9819,-0.179,0.1532,0.9719,0.1639,-0.5771,8.1707,0.1995,-0.5488,8.2382
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925371995550,3.5295,3.2595,-30.8125,17.5,-37.1875,32.25,18.125,-36.6875,-0.0981,0.1348,0.986,-0.2016,0.1242,0.9716,0.1975,-0.5454,8.1782,0.2322,-0.5195,8.2659
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925376995550,3.5902,3.4046,-30.875,17.4688,-37.2812,32.2188,18.125,-36.9375,-0.0999,0.1406,0.985,-0.1853,0.13,0.974,0.2007,-0.5396,8.1466,0.2246,-0.5078,8.0507
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925382004550,3.4873,3.2558,-30.9062,17.125,-37.125,32.125,17.6875,-36.6875,-0.0899,0.1657,0.9821,-0.195,0.1561,0.9683,0.158,-0.5962,8.3221,0.1917,-0.5605,8.2855
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925386995550,3.57,3.3476,-30.875,17.625,-37.3438,32.1875,18.125,-36.9375,-0.101,0.1339,0.9858,-0.1826,0.1232,0.9754,0.2124,-0.5327,8.1978,0.2302,-0.5161,8.2059
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925391995550,3.5645,3.2852,-30.75,17.375,-37.3125,32.3125,18.0938,-36.9688,-0.1066,0.1455,0.9836,-0.1947,0.1348,0.9716,0.1882,-0.5615,8.2591,0.2384,-0.5269,8.4169
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925396995550,3.5755,3.2337,-30.875,17.25,-37.125,32.1875,17.9375,-36.625,-0.0978,0.1532,0.9833,-0.1973,0.1435,0.9698,0.1813,-0.5791,8.3826,0.2111,-0.541,8.2769
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925401995550,3.57,3.3954,-30.7812,17.5312,-37.3125,32.2812,18.125,-37.0625,-0.1068,0.13,0.9857,-0.1884,0.1193,0.9748,0.2017,-0.543,8.196,0.2426,-0.519,8.3743
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925406995550,3.5865,3.2815,-30.75,17.25,-37.1875,32.3125,17.9375,-36.9062,-0.1035,0.1551,0.9825,-0.1973,0.1445,0.9696,0.1804,-0.5684,8.2512,0.2177,-0.5439,8.3824
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925411995550,3.5075,3.2925,-30.9062,17.25,-37.2812,32.1562,17.8438,-36.7188,-0.1101,0.1619,0.9806,-0.1895,0.1503,0.9703,0.181,-0.5786,8.3744,0.1995,-0.5547,8.3046
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925416995550,3.6232,3.3219,-30.7812,17.25,-37.25,32.2812,17.8125,-36.9375,-0.1083,0.159,0.9813,-0.1905,0.1484,0.9704,0.1772,-0.5708,8.2442,0.2086,-0.5444,8.2888
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925421995550,3.4873,3.3109,-30.9062,17.3438,-37.25,32.1562,17.9688,-36.75,-0.1008,0.1474,0.9839,-0.1946,0.1377,0.9712,0.1949,-0.5576,8.2884,0.2194,-0.5352,8.3017
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925431995550,3.5204,3.2337,-30.8125,17.1875,-37.0938,32.2188,17.8125,-36.8438,-0.0957,0.1628,0.982,-0.1894,0.1542,0.9697,0.1741,-0.583,8.3482,0.2001,-0.5503,8.2615
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925436995550,3.6159,3.298,-30.875,17.4688,-37.1875,32.2188,18.125,-36.875,-0.0999,0.1387,0.9853,-0.1901,0.129,0.9733,0.1993,-0.5439,8.1816,0.238,-0.5234,8.3743
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925441998550,3.5865,3.377,-30.875,17.4375,-37.375,32.2188,18.0,-36.9062,-0.1038,0.1406,0.9846,-0.191,0.13,0.9729,0.2074,-0.5469,8.3031,0.225,-0.5342,8.3523
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925446995550,3.5608,3.2741,-30.9062,17.5625,-37.5625,32.1562,18.125,-36.9062,-0.1116,0.129,0.9853,-0.1827,0.1174,0.9761,0.222,-0.541,8.3974,0.233,-0.5171,8.2477
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925451995550,3.581,3.2999,-30.9062,17.125,-37.25,32.125,17.6875,-36.8125,-0.1023,0.1705,0.98,-0.1864,0.16,0.9694,0.1632,-0.5894,8.3016,0.1973,-0.561,8.3525
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925456995550,3.5883,3.3035,-30.875,17.5312,-37.2812,32.2188,18.125,-37.0312,-0.1009,0.1377,0.9853,-0.1797,0.1271,0.9755,0.2064,-0.5425,8.2426,0.2374,-0.5166,8.2905
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925461995550,3.4799,3.3238,-30.875,17.1875,-37.3438,32.2188,17.7812,-36.9062,-0.1063,0.1619,0.9811,-0.1866,0.1513,0.9707,0.1697,-0.5854,8.3279,0.2045,-0.5591,8.4093
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925471995550,3.57,3.3238,-30.75,17.5,-37.3125,32.2812,18.0938,-36.8438,-0.1115,0.1368,0.9843,-0.1958,0.1271,0.9724,0.2056,-0.5474,8.2885,0.2314,-0.5215,8.2799
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925476995550,3.4983,3.2962,-30.625,17.5,-37.1562,32.4375,18.0938,-36.9062,-0.1173,0.1368,0.9836,-0.2053,0.1261,0.9705,0.1968,-0.54,8.1094,0.2458,-0.5254,8.4822
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925481996550,3.491,3.2723,-30.6875,17.375,-37.2812,32.3438,18.0,-36.8438,-0.1133,0.1464,0.9827,-0.2003,0.1358,0.9703,0.1891,-0.563,8.2851,0.2274,-0.5376,8.4177
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925486996550,3.4763,3.2778,-30.7812,17.1875,-37.25,32.2812,17.75,-36.875,-0.1081,0.1677,0.9799,-0.1902,0.1571,0.9691,0.1772,-0.5786,8.3329,0.1989,-0.5728,8.5029
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925491996550,3.5332,3.2484,-30.7812,17.2188,-37.1875,32.2812,17.875,-36.9062,-0.1054,0.1551,0.9823,-0.1944,0.1445,0.9702,0.1735,-0.5728,8.2249,0.2212,-0.5454,8.4378
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925496996550,3.5093,3.2741,-30.9062,17.375,-37.375,32.1875,17.9688,-37.0,-0.0998,0.1455,0.9843,-0.1823,0.1348,0.9739,0.1975,-0.563,8.3774,0.2271,-0.5376,8.4137
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925502000550,3.5075,3.1749,-30.9062,17.2188,-37.3438,32.1562,17.875,-36.9062,-0.1026,0.1542,0.9827,-0.184,0.1435,0.9724,0.1799,-0.5708,8.2735,0.2096,-0.5386,8.2332
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925507121550,3.603,3.2227,-30.9375,17.4688,-37.2812,32.125,17.9688,-36.75,-0.0999,0.1426,0.9847,-0.1929,0.1319,0.9723,0.2012,-0.5449,8.2127,0.2194,-0.5317,8.2631
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925512121550,3.5828,3.3385,-30.8125,17.4688,-37.3438,32.25,18.0625,-37.0,-0.1086,0.1406,0.9841,-0.19,0.131,0.973,0.2047,-0.5454,8.2571,0.2347,-0.5234,8.3381
aaab1ecb-5841-4aae-8b3d-9724f450f050,899c9e84-aaf9-4be6-ab4a-c8a2db66d3b6,1759911925517121550,3.4579,3.2448,-30.875,17.375,-37.375,32.1875,18.125,-36.8125,-0.1105,0.1368,0.9844,-0.1949,0.1261,0.9727,0.1901,-0.561,8.2736,0.2316,-0.5166,8.2262
