timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4103795000,3.4542,3.4799,-31.4062,15.0,-38.3438,31.625,16.4375,-37.8125,-0.0247,0.3032,0.9526,-0.102,0.2939,0.9504,0.0023,-0.7026,7.8467,0.0455,-0.6602,7.8274,63.04982838501624
4108789000,3.456,3.5167,-31.4062,15.2812,-38.4375,31.625,16.7188,-37.75,-0.0229,0.2836,0.9587,-0.1073,0.2743,0.9556,0.0329,-0.6582,7.6672,0.0745,-0.6343,7.8463,63.05134037790156
4113786000,3.4358,3.4248,-31.375,15.0,-38.25,31.6562,16.4062,-38.0,-0.0181,0.3079,0.9512,-0.1028,0.2977,0.9491,0.0026,-0.7046,7.8731,0.0509,-0.6699,7.9984,63.0473795798049
4118786000,3.4009,3.4707,-31.3125,15.0,-38.3125,31.7188,16.5938,-37.8125,-0.0321,0.3023,0.9527,-0.1178,0.2939,0.9485,0.0058,-0.7036,7.8959,0.0682,-0.6548,8.0125,63.05342955089755
4123911000,3.3807,3.4487,-31.4062,15.0625,-38.1875,31.6406,16.5625,-38.0,-0.0154,0.2939,0.9557,-0.1005,0.2836,0.9536,0.0063,-0.6958,7.8114,0.0606,-0.6538,7.9187,63.06492009421719
4128911000,3.4266,3.4285,-31.3125,14.9375,-38.0,31.7188,16.4375,-38.125,-0.0125,0.3116,0.9501,-0.0999,0.3023,0.948,-0.0064,-0.7119,7.8594,0.0528,-0.6709,8.03,63.0492696602427
4133911000,3.4542,3.4836,-31.3125,15.2812,-38.2812,31.7031,16.6875,-37.9688,-0.0155,0.2808,0.9596,-0.113,0.2724,0.9555,0.0228,-0.6694,7.6862,0.0728,-0.6362,7.85,63.03206419601059
4138911000,3.3881,3.4965,-31.25,14.875,-38.0625,31.7812,16.3125,-37.9375,-0.0227,0.3135,0.9493,-0.1164,0.3051,0.9452,-0.0143,-0.7251,7.9262,0.0375,-0.689,8.0722,63.047713715011106
4143924000,3.355,3.4946,-31.375,14.75,-38.0,31.6562,16.2188,-37.8125,-0.0152,0.3237,0.9461,-0.0986,0.3135,0.9445,-0.0256,-0.7427,8.0079,0.0263,-0.6973,8.0463,63.048590016986104
4148911000,3.3991,3.5534,-31.4375,14.9375,-38.25,31.5781,16.4062,-37.8125,-0.0172,0.3088,0.951,-0.1028,0.2995,0.9485,0.0009,-0.7222,8.0587,0.0422,-0.6826,8.0501,63.034231408814684
4153911000,3.4377,3.4505,-31.3125,14.9375,-38.375,31.7188,16.5625,-37.9375,-0.033,0.307,0.9511,-0.1093,0.2967,0.9487,-0.0018,-0.7153,7.9493,0.0653,-0.6558,7.9925,63.05376127512141
4158911000,3.412,3.5148,-31.3125,15.1562,-38.375,31.7031,16.5938,-37.75,-0.036,0.2893,0.9566,-0.1155,0.2799,0.9531,0.0269,-0.6758,7.8043,0.0684,-0.6479,7.9359,63.03509468637292
4163911000,3.4248,3.4597,-31.2188,15.1875,-38.125,31.8125,16.5312,-38.0,-0.0257,0.2846,0.9583,-0.1129,0.2733,0.9553,0.0227,-0.6709,7.7023,0.0638,-0.6548,7.9653,63.04574477615441
4168911000,3.3385,3.4836,-31.25,15.0312,-38.125,31.7812,16.375,-37.9375,-0.0201,0.2949,0.9553,-0.1171,0.2874,0.9506,0.0077,-0.6929,7.7925,0.0558,-0.6729,8.0855,63.045801827956794
4173911000,3.3476,3.4542,-31.3125,15.2812,-38.0938,31.7344,16.5625,-38.25,-0.0117,0.2743,0.9616,-0.0982,0.2658,0.959,0.0274,-0.6611,7.6412,0.0773,-0.6436,7.9833,63.060112018137104
4178911000,3.3862,3.4395,-31.3125,15.125,-38.125,31.7188,16.375,-37.875,-0.0229,0.2883,0.9573,-0.1257,0.2799,0.9518,0.0155,-0.689,7.8323,0.0551,-0.6724,8.0725,63.04418910327898
4183911000,3.4616,3.6747,-31.2188,15.0625,-38.25,31.8594,16.5,-38.2812,-0.0378,0.2902,0.9562,-0.1127,0.2799,0.9534,0.0079,-0.6885,7.7438,0.072,-0.6479,7.9759,63.094585305951576
4188911000,3.4156,3.3623,-31.375,15.1562,-38.1875,31.6875,16.5312,-37.9688,-0.0201,0.2836,0.9587,-0.1027,0.2733,0.9564,0.0252,-0.6758,7.7859,0.077,-0.644,7.985,63.07786744128244
4193911000,3.4028,3.5204,-31.25,15.25,-38.125,31.8438,16.5312,-38.125,-0.0248,0.2808,0.9594,-0.1111,0.2714,0.956,0.0271,-0.666,7.6934,0.0781,-0.6494,8.0586,63.10680685853151
4198912000,3.4083,3.3954,-31.125,14.9375,-38.1875,31.9062,16.2188,-37.8438,-0.0478,0.307,0.9505,-0.1306,0.2967,0.946,0.0025,-0.7051,7.8769,0.0343,-0.6987,8.1499,63.04515867868047
4203914000,3.4175,3.5057,-30.9688,15.0,-38.125,32.0625,16.4375,-37.875,-0.0527,0.2949,0.9541,-0.1284,0.2836,0.9503,0.0057,-0.6846,7.6747,0.0556,-0.6777,8.1398,63.04818542939995
4208923000,3.3917,3.4726,-31.0625,15.0312,-38.0,32.0,16.375,-38.0,-0.0453,0.2939,0.9548,-0.1312,0.2836,0.9499,0.007,-0.6812,7.6488,0.055,-0.6772,8.1272,63.07681590481562
4213920000,3.4138,3.4579,-31.2812,14.9375,-38.1875,31.75,16.375,-37.9062,-0.0302,0.3042,0.9521,-0.1067,0.2939,0.9499,0.0001,-0.708,7.885,0.0506,-0.6782,8.0908,63.04821733705085
4218912000,3.3826,3.491,-31.0938,15.0625,-38.0938,31.9375,16.375,-37.9375,-0.0406,0.2939,0.955,-0.121,0.2836,0.9513,0.0077,-0.6851,7.7022,0.0529,-0.6826,8.1662,63.04515735272615
4223916000,3.4652,3.4211,-31.0,15.0,-37.9375,32.0,16.2188,-37.7812,-0.0359,0.2995,0.9534,-0.1401,0.2911,0.9464,0.0057,-0.6846,7.6747,0.0358,-0.7017,8.2008,63.01198221870187
4228912000,3.3991,3.4542,-31.0,15.0312,-37.9375,32.0312,16.3125,-37.75,-0.0425,0.2939,0.9549,-0.133,0.2846,0.9494,0.0061,-0.6885,7.7242,0.0437,-0.6909,8.1623,63.04450062757258
4233912000,3.3532,3.4799,-31.1875,15.1875,-38.1562,31.875,16.5625,-37.9688,-0.0333,0.279,0.9597,-0.1158,0.2705,0.9557,0.0201,-0.6699,7.6626,0.0734,-0.6489,8.0024,63.0777666853385
4238912000,3.3899,3.4009,-31.2812,14.8125,-37.9375,31.7344,16.25,-37.7188,-0.0274,0.3125,0.9495,-0.1128,0.3023,0.9465,-0.0155,-0.7178,7.8278,0.0383,-0.6909,8.1034,63.0323732640617
4243912000,3.3532,3.3734,-31.2188,15.3125,-38.1875,31.8594,16.75,-38.0,-0.0391,0.2667,0.963,-0.121,0.2554,0.9592,0.043,-0.6523,7.7099,0.0965,-0.6226,7.9518,63.094856190817964
4248912000,3.4028,3.3991,-31.125,15.0312,-38.0,31.9062,16.375,-37.8125,-0.0359,0.2939,0.9552,-0.1227,0.2855,0.9505,0.0116,-0.6914,7.8175,0.0588,-0.6743,8.1353,63.045801827956794
4253912000,3.3513,3.3623,-31.4375,15.0312,-38.25,31.5938,16.4375,-37.7812,-0.022,0.2921,0.9561,-0.1154,0.2818,0.9525,0.0127,-0.688,7.791,0.0573,-0.6694,8.0627,63.04872903413677
4259040000,3.4395,3.4763,-31.2188,15.3438,-38.1875,31.8594,16.5625,-37.9375,-0.0362,0.2667,0.9631,-0.1191,0.2564,0.9592,0.041,-0.6587,7.761,0.0778,-0.6489,8.0497,63.09046714781878
4264047000,3.3991,3.4763,-31.3125,15.0312,-38.0625,31.7344,16.3125,-38.0938,-0.0182,0.2977,0.9545,-0.1022,0.2883,0.9521,0.0092,-0.688,7.7529,0.0496,-0.6909,8.2262,63.05992633194238
4269037000,3.377,3.5093,-31.2188,15.0625,-38.125,31.8594,16.4062,-38.0,-0.0425,0.2911,0.9557,-0.108,0.2808,0.9537,0.0111,-0.6865,7.7566,0.0577,-0.6753,8.1346,63.09263403861025
4274041000,3.344,3.3862,-31.375,15.2812,-38.2812,31.6875,16.5,-37.875,-0.0305,0.279,0.9598,-0.1084,0.2705,0.9566,0.0367,-0.6592,7.7203,0.064,-0.6602,8.029,63.075584643584556
4279037000,3.3789,3.4873,-31.0938,15.2812,-38.1875,31.9531,16.7188,-37.9375,-0.0409,0.2705,0.9618,-0.1236,0.2611,0.9574,0.0319,-0.6504,7.5664,0.0869,-0.6426,8.076,63.063783531992435
4284037000,3.3789,3.5185,-31.3125,15.0,-38.125,31.7188,16.375,-37.8125,-0.0256,0.2977,0.9543,-0.1106,0.2874,0.9514,0.0079,-0.6929,7.7946,0.0573,-0.6753,8.1306,63.04707020108072
4289037000,3.3513,3.2613,-31.2188,15.1562,-38.1875,31.8125,16.5625,-37.8438,-0.0323,0.2808,0.9592,-0.1083,0.2714,0.9563,0.0166,-0.6724,7.6531,0.0647,-0.6514,7.9353,63.04792295603401
4294037000,3.3293,3.4211,-31.3125,15.125,-38.0625,31.7344,16.5,-38.3125,0.0023,0.2902,0.957,-0.0632,0.2808,0.9577,0.0095,-0.689,7.7664,0.0679,-0.6494,7.9475,63.0623875587501
4299037000,3.355,3.4156,-31.3125,15.125,-38.1875,31.7344,16.5625,-38.125,0.0332,0.2902,0.9564,-0.0557,0.2818,0.9579,0.0095,-0.6743,7.5972,0.0621,-0.6353,7.722,63.06331669132222
4304037000,3.3072,3.4634,-31.25,15.2812,-37.6562,31.8438,16.5312,-38.4688,0.0765,0.2724,0.9591,-0.0127,0.2658,0.9639,0.0204,-0.6558,7.5033,0.062,-0.6206,7.5526,63.11141273335592
4309049000,3.2411,3.2999,-31.2812,15.3125,-37.8125,31.7812,16.5938,-38.3438,0.108,0.2526,0.9615,0.0014,0.2479,0.9688,0.0341,-0.666,7.7707,0.0651,-0.6069,7.431,63.077652961567935
4314037000,3.298,3.377,-31.4062,15.4375,-37.9375,31.6875,16.625,-38.3125,0.1271,0.2422,0.9619,0.0156,0.2393,0.9708,0.0461,-0.6528,7.7498,0.0737,-0.6035,7.4858,63.10598831283763
4319038000,3.2631,3.4083,-31.0938,15.625,-38.0625,31.9375,16.8125,-38.0,0.1126,0.2222,0.9685,-0.0157,0.2194,0.9755,0.0637,-0.6201,7.5663,0.0881,-0.5781,7.3537,63.04251614735884
4324038000,3.2962,3.3219,-31.375,15.625,-38.0625,31.7031,16.9062,-38.4062,0.1336,0.2137,0.9677,0.0262,0.2108,0.9772,0.0707,-0.6147,7.5815,0.1086,-0.561,7.3828,63.0920462716181
4329038000,3.2374,3.3587,-31.25,15.625,-37.9062,31.8125,16.9375,-38.5,0.1272,0.206,0.9702,0.0234,0.2032,0.9789,0.0648,-0.6099,7.4611,0.1169,-0.563,7.4956,63.0789518059709
4334038000,3.3219,3.445,-31.2188,15.5625,-38.0625,31.8594,16.9375,-38.25,0.11,0.2098,0.9715,-0.0072,0.206,0.9785,0.062,-0.6108,7.4416,0.1173,-0.5688,7.5668,63.093463183518466
4339041000,3.3201,3.4689,-31.2812,15.5938,-38.0,31.75,16.8438,-38.125,0.1221,0.2203,0.9678,0.0033,0.2184,0.9758,0.0623,-0.6211,7.5618,0.1053,-0.5674,7.4189,63.043717358988275
4344038000,3.2925,3.3072,-30.9688,15.4375,-37.7188,32.0625,16.7188,-38.0625,0.1095,0.2318,0.9666,-0.0233,0.2299,0.9729,0.0438,-0.626,7.4157,0.0923,-0.5981,7.627,63.04525865653975
4349038000,3.4028,3.3881,-31.2812,15.5,-38.1875,31.75,16.75,-38.25,0.1145,0.2213,0.9685,0.011,0.2184,0.9758,0.0726,-0.6357,7.8418,0.1003,-0.5874,7.5918,63.04362441746191
4354038000,3.3164,3.2613,-31.375,15.75,-38.125,31.7031,17.0625,-38.1875,0.1169,0.1993,0.9729,0.0129,0.1955,0.9806,0.094,-0.5898,7.551,0.1237,-0.542,7.3324,63.091784426421164
4359038000,3.2925,3.4799,-31.2812,15.625,-38.125,31.75,16.9375,-38.0938,0.1101,0.2089,0.9717,-0.0043,0.206,0.9785,0.0809,-0.6099,7.6362,0.1165,-0.5596,7.4528,63.044871346763806
4364038000,3.3476,3.3623,-31.25,15.6875,-38.0625,31.8125,16.9062,-38.125,0.1149,0.2041,0.9722,0.0024,0.2022,0.9793,0.0797,-0.6064,7.5838,0.1171,-0.5703,7.5814,63.074305721030335
4369038000,3.2558,3.4652,-31.2812,15.5,-38.0,31.7812,16.8438,-38.3438,0.1202,0.2213,0.9678,0.0157,0.2184,0.9757,0.0577,-0.6392,7.7189,0.1074,-0.5786,7.5698,63.07765286248372
4374042000,3.3311,3.4064,-31.3125,15.4375,-38.0938,31.7344,16.7188,-38.1875,0.1125,0.2241,0.968,0.0157,0.2194,0.9755,0.057,-0.6406,7.7284,0.1025,-0.5942,7.6937,63.05998817784539
4379038000,3.3899,3.4965,-31.4375,15.0625,-38.1875,31.625,16.5,-38.0938,0.1125,0.2564,0.96,0.0194,0.2517,0.9676,0.0212,-0.689,7.8944,0.0775,-0.6191,7.7049,63.07895126101892
4384039000,3.298,3.3642,-31.2812,15.375,-38.1875,31.7969,16.75,-38.0625,0.103,0.2251,0.9689,0.0071,0.2232,0.9747,0.0497,-0.6562,7.8284,0.1029,-0.5923,7.6761,63.093208426977306
4389038000,3.2705,3.3752,-31.375,15.375,-38.0625,31.6875,16.6875,-38.1875,0.1247,0.2289,0.9654,0.0214,0.2261,0.9739,0.0491,-0.6558,7.8158,0.0946,-0.5942,7.6078,63.07628070439791
4394169000,3.3054,3.3881,-31.4375,15.5938,-37.9688,31.625,16.875,-38.25,0.1242,0.2137,0.969,0.0262,0.2108,0.9772,0.0689,-0.6313,7.7515,0.1135,-0.5679,7.5144,63.07614012548643
4399163000,3.2558,3.445,-31.25,15.4688,-37.9375,31.7969,16.6875,-38.0938,0.1115,0.2289,0.967,0.0062,0.2251,0.9743,0.0558,-0.6499,7.8219,0.0967,-0.5933,7.6193,63.05887137421665
4404163000,3.3164,3.4524,-31.2188,15.2812,-37.9062,31.8594,16.5625,-38.0625,0.112,0.2412,0.964,0.0062,0.2393,0.9709,0.0362,-0.6626,7.7533,0.0848,-0.6162,7.7513,63.09140571123773
4409163000,3.3495,3.5718,-31.25,15.5938,-38.0625,31.7969,16.9062,-38.125,0.1061,0.2146,0.9709,0.0005,0.2108,0.9775,0.0754,-0.6157,7.6432,0.1183,-0.5586,7.4611,63.06058911570681
4414163000,3.3274,3.287,-31.2812,15.5938,-38.0625,31.7812,16.875,-38.1875,0.1101,0.2079,0.9719,0.0158,0.2041,0.9788,0.0748,-0.6221,7.7098,0.1121,-0.5728,7.5545,63.075537193114734
4419163000,3.2374,3.1676,-31.375,15.375,-37.9688,31.6875,16.625,-38.0,0.119,0.2289,0.9661,0.0166,0.2251,0.9742,0.0513,-0.6494,7.7667,0.0861,-0.6074,7.6656,63.07489500340052
4424164000,3.3403,3.4763,-31.2812,15.3438,-37.8125,31.7812,16.7188,-38.0,0.1179,0.2337,0.9651,0.0157,0.2289,0.9733,0.0474,-0.668,7.9377,0.1019,-0.5898,7.637,63.077667006714826
4429163000,3.3072,3.3182,-31.2188,15.5,-37.9375,31.875,16.8125,-38.125,0.1059,0.2222,0.9692,0.0005,0.2194,0.9756,0.0616,-0.6318,7.6779,0.1061,-0.585,7.6273,63.10772861496443
4434163000,3.3072,3.3091,-31.3125,15.625,-38.125,31.7344,17.0312,-38.125,0.1064,0.2051,0.973,0.0091,0.2003,0.9797,0.0878,-0.6343,7.9915,0.1285,-0.5537,7.5177,63.06258001422079
4439164000,3.3421,3.3862,-31.2812,15.4688,-37.75,31.75,16.8438,-38.0625,0.1202,0.2203,0.968,0.01,0.2165,0.9762,0.0573,-0.6406,7.7307,0.1052,-0.5757,7.5125,63.04697022609413
4444163000,3.2337,3.3238,-31.3125,15.5625,-38.0625,31.7344,16.875,-38.0625,0.1138,0.2127,0.9705,0.0157,0.2098,0.9776,0.0776,-0.6406,7.9524,0.1127,-0.5752,7.5882,63.06056022475538
4449164000,3.2264,3.3329,-31.3125,15.5,-37.8125,31.7188,16.8438,-38.1562,0.1191,0.2251,0.967,0.0186,0.2213,0.975,0.0551,-0.6392,7.6909,0.1077,-0.5742,7.5232,63.04655984127921
4454164000,3.3219,3.3899,-31.4375,15.4375,-37.9375,31.5938,16.75,-38.125,0.1267,0.2251,0.9661,0.0224,0.2222,0.9747,0.0634,-0.6523,7.9325,0.0994,-0.5903,7.6159,63.04524242312024
4459171000,3.276,3.2944,-31.1875,15.6875,-37.8438,31.8906,16.875,-38.125,0.112,0.2079,0.9717,0.0014,0.2051,0.9787,0.0811,-0.6152,7.6995,0.1114,-0.5796,7.6242,63.089903544862075
4464164000,3.2631,3.3513,-31.4062,15.6562,-37.75,31.6562,16.8438,-38.0938,0.1318,0.2118,0.9684,0.0148,0.2098,0.9776,0.0721,-0.6167,7.6184,0.1138,-0.5752,7.6002,63.074518515482936
4469169000,3.287,3.3127,-31.3125,15.3438,-37.7812,31.7344,16.6875,-37.9375,0.1216,0.2356,0.9642,0.0071,0.2318,0.9727,0.0433,-0.6655,7.8653,0.0881,-0.6104,7.7203,63.06141101331305
4474164000,3.2925,3.2778,-31.375,15.375,-37.8125,31.6875,16.75,-38.0,0.1265,0.2318,0.9645,0.0233,0.2289,0.9732,0.0485,-0.6616,7.8762,0.1005,-0.5981,7.7162,63.077766982511356
4479164000,3.2448,3.3182,-31.25,15.5938,-38.0,31.8125,16.9062,-37.9688,0.1033,0.2137,0.9714,0.0081,0.2098,0.9777,0.0793,-0.6294,7.8423,0.1086,-0.5776,7.5713,63.0761624819551
4484164000,3.2705,3.3899,-31.2812,15.5938,-37.9375,31.75,16.8125,-37.9375,0.1186,0.2108,0.9703,0.0091,0.2079,0.9781,0.0764,-0.6309,7.8271,0.1027,-0.6006,7.7687,63.04298060157054
4489164000,3.3109,3.4487,-31.3125,15.4688,-37.625,31.75,16.7188,-38.0938,0.1267,0.2222,0.9667,0.0205,0.2194,0.9754,0.0533,-0.6533,7.8329,0.0916,-0.6035,7.6802,63.07662942556458
4494164000,3.298,3.3329,-31.2812,15.375,-37.6875,31.75,16.7188,-37.875,0.1248,0.2251,0.9663,0.009,0.2222,0.9749,0.0479,-0.668,7.9433,0.095,-0.6113,7.8074,63.045801827956794
4499164000,3.366,3.412,-31.25,15.3125,-37.875,31.7812,16.625,-37.8125,0.1152,0.2308,0.9662,0.0081,0.227,0.9739,0.0437,-0.6694,7.9143,0.0881,-0.6079,7.6925,63.044894606462776
4504164000,3.4064,3.4707,-31.3125,15.3438,-37.9375,31.7188,16.625,-37.8438,0.1095,0.2318,0.9666,0.0147,0.228,0.9736,0.0508,-0.6543,7.8175,0.0795,-0.6143,7.6711,63.04438938414742
4509164000,3.3054,3.2999,-31.2812,15.375,-37.9375,31.75,16.7188,-37.75,0.1087,0.227,0.9678,0.0033,0.2232,0.9748,0.0559,-0.6577,7.9124,0.0872,-0.604,7.6379,63.045801827956794
4514164000,3.3495,3.3826,-31.4062,15.375,-37.9062,31.6562,16.8438,-38.3125,0.1276,0.2251,0.9659,0.0395,0.2213,0.9744,0.0545,-0.6499,7.8076,0.1104,-0.5762,7.5747,63.08081124153366
4519172000,3.2741,3.3274,-31.0938,15.375,-37.8125,31.9688,16.75,-38.25,0.1058,0.228,0.9679,0.0062,0.2232,0.9748,0.0493,-0.6514,7.7676,0.1024,-0.6021,7.7821,63.07910549468818
4524164000,3.2999,3.3072,-31.4062,15.375,-37.7812,31.6406,16.7188,-38.0625,0.1341,0.2289,0.9642,0.0243,0.2261,0.9738,0.0475,-0.6538,7.7753,0.0984,-0.5879,7.5768,63.061746870587086
4529289000,3.2741,3.3605,-31.3125,15.5625,-37.8125,31.7344,16.7188,-38.0,0.1231,0.2194,0.9678,0.0062,0.2165,0.9763,0.0659,-0.6484,7.9143,0.0944,-0.6089,7.7729,63.05778132435362
4534295000,3.4064,3.524,-31.4375,15.4375,-37.8438,31.625,16.7188,-38.125,0.1286,0.2232,0.9663,0.0262,0.2213,0.9749,0.0579,-0.6655,8.0237,0.0916,-0.6001,7.6413,63.07614215676161
4539295000,3.2411,3.2466,-31.3125,15.75,-37.8438,31.7344,17.0,-38.0625,0.1244,0.2032,0.9712,0.0072,0.2012,0.9795,0.0955,-0.6143,7.8462,0.1321,-0.5654,7.6893,63.05966959396473
4544289000,3.2778,3.3623,-31.1875,15.375,-37.6875,31.8594,16.8125,-37.8125,0.1199,0.2289,0.966,0.0024,0.2261,0.9741,0.0483,-0.6523,7.7681,0.104,-0.5977,7.7493,63.06340960382653
4549290000,3.355,3.366,-31.4062,15.3125,-38.0,31.6406,16.5625,-37.625,0.116,0.2346,0.9651,0.0024,0.2308,0.973,0.0451,-0.6768,8.0144,0.0757,-0.6162,7.6521,63.060305384924995
4554290000,3.3293,3.377,-31.25,15.3438,-37.75,31.7969,16.7188,-38.1875,0.1227,0.2299,0.9655,0.0166,0.227,0.9738,0.0442,-0.6655,7.8746,0.1006,-0.603,7.7739,63.06340960382653
4559289000,3.3182,3.3881,-31.0938,15.25,-37.875,31.9531,16.5938,-37.9062,0.0961,0.2365,0.9669,-0.01,0.2327,0.9725,0.0391,-0.667,7.8356,0.0823,-0.6167,7.7296,63.06122716447881
4564299000,3.3348,3.3458,-31.2812,15.4375,-37.9375,31.7812,16.75,-37.8125,0.1144,0.2251,0.9676,-0.0014,0.2213,0.9752,0.0589,-0.6626,8.0012,0.0927,-0.5938,7.5809,63.076180726245624
4569290000,3.3899,3.5681,-31.4062,15.5,-37.9688,31.6406,16.625,-38.0,0.1314,0.2232,0.9659,0.0195,0.2203,0.9752,0.0665,-0.6479,7.9153,0.0875,-0.6138,7.7534,63.056844106567844
4574298000,3.4064,3.3862,-31.2812,15.6562,-37.9688,31.75,16.8125,-37.875,0.1149,0.207,0.9716,0.0053,0.2041,0.9789,0.0858,-0.6333,7.9576,0.1011,-0.5884,7.6116,63.041874984568786
4579306000,3.3182,3.3991,-31.375,15.4375,-37.6875,31.7188,16.625,-37.8438,0.1267,0.2251,0.9661,0.0052,0.2222,0.975,0.0565,-0.6484,7.8128,0.0858,-0.6182,7.785,63.10516765194432
4584290000,3.3293,3.2227,-31.2812,15.5625,-38.0,31.75,16.875,-37.8125,0.1071,0.2156,0.9706,0.0005,0.2118,0.9773,0.0781,-0.6274,7.8073,0.1068,-0.5752,7.5243,63.04514244523522
4589290000,3.3991,3.4358,-31.1875,15.25,-37.8438,31.875,16.5938,-38.0625,0.0998,0.2431,0.9648,0.0005,0.2393,0.9709,0.0339,-0.6602,7.701,0.0764,-0.6309,7.8278,63.077195042106936
4594294000,3.3679,3.4432,-31.3125,15.625,-37.9375,31.7344,16.9062,-37.9375,0.1072,0.2108,0.9716,0.0081,0.2079,0.9781,0.0782,-0.6113,7.6236,0.1082,-0.5757,7.5451,63.05991653221561
4599294000,3.3348,3.2558,-31.25,15.625,-38.0,31.7969,17.0,-38.125,0.1035,0.207,0.9729,0.0062,0.2032,0.9791,0.0759,-0.623,7.733,0.1215,-0.5649,7.5684,63.062015901888195
4604290000,3.4248,3.434,-31.2812,15.625,-37.8125,31.7969,16.9062,-38.125,0.1138,0.2118,0.9707,0.011,0.2079,0.9781,0.0676,-0.6162,7.5642,0.1129,-0.584,7.6909,63.091884020846926
4609290000,3.4156,3.3844,-31.3125,15.4375,-37.9688,31.7344,16.8438,-38.25,0.1116,0.2222,0.9686,0.0157,0.2184,0.9757,0.0591,-0.6392,7.7345,0.1035,-0.5952,7.7161,63.06320918522938
4614290000,3.344,3.2999,-31.1875,15.6875,-38.125,31.8906,17.0312,-38.1562,0.096,0.1984,0.9754,-0.0101,0.1945,0.9808,0.0944,-0.606,7.7394,0.124,-0.5669,7.6179,63.09241794970296
4619290000,3.3697,3.3679,-31.1875,15.4688,-37.9375,31.875,16.8438,-38.0625,0.0974,0.2213,0.9703,-0.0024,0.2184,0.9758,0.0567,-0.625,7.5456,0.105,-0.5879,7.6487,63.07761216350853
4624293000,3.344,3.377,-31.375,15.4688,-37.6875,31.6875,16.75,-37.875,0.123,0.2213,0.9674,0.0052,0.2184,0.9758,0.0538,-0.6274,7.542,0.0954,-0.5957,7.6331,63.075791996137475
4629290000,3.4652,3.4726,-31.3125,15.3125,-37.9375,31.7031,16.7188,-38.0625,0.1115,0.2289,0.967,0.0185,0.2251,0.9742,0.0439,-0.6611,7.821,0.0931,-0.605,7.7136,63.031413977872965
4634294000,3.3201,3.3293,-31.125,15.5,-37.7188,31.9062,16.9062,-38.25,0.1052,0.2146,0.971,0.0014,0.2108,0.9775,0.0558,-0.6187,7.4627,0.1138,-0.5957,7.8336,63.04912168555562
4639299000,3.3826,3.4542,-31.25,15.4375,-37.875,31.7969,16.875,-38.1875,0.106,0.2213,0.9694,0.0071,0.2175,0.976,0.0552,-0.6367,7.6639,0.1106,-0.5933,7.7712,63.0640599875238
4644290000,3.4524,3.4322,-31.375,15.5938,-38.0,31.6875,17.0,-38.0938,0.1138,0.2098,0.9711,0.0148,0.2051,0.9786,0.08,-0.626,7.8111,0.1304,-0.5781,7.8149,63.07824587867041
4649290000,3.4285,3.4432,-31.25,15.5,-37.875,31.7969,16.75,-38.1562,0.1098,0.2203,0.9692,0.0167,0.2165,0.9761,0.0578,-0.6382,7.7087,0.1076,-0.5918,7.7218,63.05991732511231
4654294000,3.4928,3.3954,-31.5,15.375,-37.9062,31.5781,16.75,-38.0625,0.121,0.2261,0.9666,0.0233,0.2222,0.9747,0.0493,-0.6489,7.7392,0.0959,-0.5918,7.5939,63.09327820219837
4659290000,3.4542,3.513,-31.2188,15.375,-38.0,31.8594,16.8125,-38.25,0.0993,0.2232,0.9697,0.0119,0.2175,0.976,0.0499,-0.6401,7.6449,0.1036,-0.5923,7.6834,63.095072878078206
4664306000,3.3293,3.4303,-31.2188,15.375,-37.9375,31.8438,16.7188,-37.9375,0.105,0.2222,0.9693,-0.0129,0.2194,0.9756,0.0562,-0.6514,7.8421,0.0984,-0.5962,7.6713,63.07691588211967
4669416000,3.3513,3.4432,-31.25,15.4375,-37.8438,31.7969,16.75,-37.9375,0.1117,0.2213,0.9688,0.0081,0.2184,0.9758,0.0566,-0.6436,7.7573,0.0973,-0.5991,7.6927,63.06062983787904
4674416000,3.3862,3.3458,-31.25,15.375,-37.9375,31.8125,16.8438,-38.0625,0.1041,0.2184,0.9703,0.0014,0.2146,0.9767,0.0463,-0.6479,7.6953,0.1065,-0.583,7.6098,63.07972657431229
4679416000,3.366,3.4616,-31.0938,15.5,-37.875,31.9688,16.8125,-38.1875,0.0995,0.2156,0.9714,0.0014,0.2118,0.9773,0.058,-0.6274,7.5879,0.1125,-0.6035,7.9088,63.077030932503476
4684416000,3.3881,3.4616,-31.2188,15.4688,-38.125,31.8438,16.9062,-38.375,0.1033,0.2146,0.9712,0.0157,0.2098,0.9776,0.0629,-0.6333,7.7086,0.1254,-0.5874,7.8657,63.079474772068295
4689416000,3.3513,3.4836,-31.375,15.4688,-38.1875,31.6562,16.8125,-38.0,0.1061,0.2175,0.9703,0.01,0.2137,0.9769,0.0693,-0.6289,7.7282,0.11,-0.583,7.6478,63.045799696569794
4694416000,3.3973,3.4781,-31.25,15.2812,-38.0,31.8125,16.7188,-38.1875,0.1029,0.2327,0.9671,0.0081,0.228,0.9736,0.0429,-0.6602,7.7991,0.1019,-0.6143,7.9162,63.07916261539939
