timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3973660000,4.6852,4.7183,-31.7188,7.6562,-41.1875,31.0938,9.5625,-39.25,0.033,0.1945,0.9803,-0.2857,0.1763,0.942,0.1869,-0.667,9.45,0.1493,-0.7246,9.7056,62.871381444183335
3978660000,4.7551,4.7624,-31.4375,6.9062,-41.375,31.3906,8.9375,-39.2812,-0.0043,0.2403,0.9707,-0.3084,0.2213,0.9252,0.108,-0.7251,9.2599,0.0869,-0.791,9.8005,62.89578942775104
3983660000,4.7183,4.7404,-31.875,7.0312,-41.125,30.9688,9.1875,-39.3438,0.0414,0.2251,0.9735,-0.2775,0.207,0.9382,0.1171,-0.7266,9.3769,0.1173,-0.7534,9.692,62.90600529019467
3988660000,4.6742,4.7551,-31.875,7.25,-41.1562,31.0,9.25,-39.375,0.0405,0.2194,0.9748,-0.2751,0.2012,0.9401,0.1382,-0.7144,9.465,0.1218,-0.7646,9.8727,62.93201330356435
3993660000,4.6816,4.7183,-31.8125,7.4688,-41.3125,31.0625,9.5312,-39.3125,0.0263,0.1917,0.9811,-0.2812,0.1725,0.944,0.171,-0.6836,9.4678,0.1526,-0.729,9.7927,62.940599923737615
3998660000,4.7036,4.7183,-31.75,7.3438,-41.25,31.0781,9.5625,-39.0,0.0244,0.2022,0.979,-0.2982,0.1811,0.9371,0.1617,-0.689,9.4284,0.1443,-0.7354,9.7759,62.9075136951064
4003661000,4.7036,4.6816,-31.75,7.3438,-41.4375,31.0938,9.5625,-39.0625,0.0225,0.2022,0.9791,-0.2936,0.183,0.9383,0.1696,-0.6885,9.5082,0.1326,-0.7393,9.6934,62.92778760714538
4008661000,4.7624,4.7624,-32.0312,7.3125,-41.5,30.8125,9.3125,-39.375,0.0367,0.2098,0.977,-0.258,0.1945,0.9464,0.1816,-0.7051,9.8326,0.1315,-0.7456,9.7554,62.91141593296084
4013661000,4.6779,4.7844,-31.8438,6.9375,-41.375,31.0312,9.0938,-39.125,0.0232,0.2356,0.9716,-0.2795,0.2184,0.935,0.1104,-0.7354,9.4059,0.0842,-0.7856,9.7087,62.952186258222994
4018661000,4.7146,4.7844,-31.875,7.0,-41.25,31.0,9.25,-39.0938,0.0394,0.2299,0.9724,-0.2772,0.2118,0.9372,0.1197,-0.731,9.456,0.1088,-0.7622,9.7022,62.95218283300429
4023786000,4.8359,4.8579,-31.6875,7.125,-41.375,31.1719,9.4062,-39.4375,0.0196,0.207,0.9781,-0.2599,0.1936,0.946,0.1479,-0.71,9.5207,0.1606,-0.7539,10.1713,62.930612169674625
4028786000,4.7551,4.8726,-31.5312,6.875,-41.25,31.375,9.0625,-39.7188,0.0195,0.2251,0.9741,-0.2571,0.2098,0.9433,0.1106,-0.728,9.3226,0.1212,-0.7822,10.0722,62.962844028283854
4033786000,4.8212,4.9755,-31.5938,7.0312,-41.5625,31.3281,9.25,-39.9375,0.0282,0.2003,0.9793,-0.2407,0.1878,0.9523,0.166,-0.7065,9.6786,0.1443,-0.7554,10.0096,62.98197518377778
4038786000,4.8028,4.9351,-31.4375,6.875,-41.375,31.4375,9.125,-39.5938,0.0281,0.2203,0.975,-0.2593,0.2041,0.944,0.1334,-0.729,9.5833,0.1245,-0.7622,9.8735,62.940454386983895
4043786000,4.8065,4.9425,-31.5312,6.9375,-41.4375,31.3906,9.0938,-39.75,0.0272,0.2156,0.9761,-0.2549,0.2003,0.946,0.1364,-0.7266,9.5869,0.1307,-0.7671,9.9987,62.98134804194016
4048786000,4.7991,4.8837,-31.5625,6.5312,-41.4375,31.3281,8.7812,-39.4375,0.027,0.246,0.9689,-0.2633,0.2299,0.9369,0.0928,-0.7646,9.5556,0.0728,-0.8086,9.8538,62.962608493930745
4053786000,4.8028,4.9572,-31.5,6.875,-41.4062,31.4062,8.9375,-39.625,0.0319,0.2251,0.9738,-0.2618,0.2089,0.9422,0.1277,-0.73,9.532,0.084,-0.7896,9.7519,62.96520132684402
4058786000,4.8726,4.9351,-31.2812,7.1562,-41.5625,31.5938,9.4062,-39.625,0.0158,0.1936,0.981,-0.2754,0.1792,0.9445,0.1643,-0.6934,9.5072,0.1613,-0.7534,10.1722,62.94507154059006
4063786000,4.8065,4.9094,-31.625,6.75,-41.625,31.2344,9.125,-39.375,0.0233,0.2213,0.9749,-0.2676,0.2041,0.9417,0.1306,-0.731,9.5753,0.0975,-0.7612,9.5675,62.94447786231927
4068795000,4.8249,4.8432,-31.4375,6.5312,-41.4375,31.4375,8.875,-39.625,0.0194,0.2393,0.9707,-0.259,0.2241,0.9395,0.0994,-0.7666,9.651,0.0887,-0.793,9.8434,62.94477086851615
4073786000,4.8432,4.891,-31.1875,6.8438,-41.5625,31.7188,9.2188,-39.6875,-0.0014,0.2146,0.9767,-0.2827,0.1974,0.9387,0.1274,-0.728,9.5066,0.1399,-0.769,10.1216,62.97903484247754
4078786000,4.8285,4.8984,-31.5,6.9375,-41.4375,31.4062,9.125,-39.7188,0.0291,0.2108,0.9771,-0.2653,0.1955,0.9441,0.135,-0.729,9.6006,0.1304,-0.7637,9.9546,62.967682857002124
4083786000,4.7918,4.8653,-31.25,7.0312,-41.375,31.625,9.0625,-39.75,0.0091,0.2156,0.9764,-0.2696,0.2003,0.9419,0.1409,-0.7144,9.4943,0.1304,-0.7886,10.2468,62.92878856048319
4088786000,4.7808,4.88,-31.4062,6.75,-41.25,31.4844,8.8125,-39.5,0.0261,0.2356,0.9715,-0.2686,0.2184,0.9382,0.1174,-0.7446,9.59,0.0868,-0.7979,9.8803,62.94874085007579
4093786000,4.7697,4.8947,-31.3125,6.9062,-41.3125,31.5781,9.0312,-39.8125,0.0253,0.2146,0.9764,-0.2624,0.1984,0.9444,0.1237,-0.7271,9.4545,0.1285,-0.7876,10.2153,62.94436585874863
4098790000,4.8285,4.9204,-31.25,7.0312,-41.5625,31.6406,9.2188,-39.6875,0.0053,0.2041,0.9789,-0.2776,0.1898,0.9418,0.1494,-0.7065,9.4971,0.1519,-0.7637,10.1894,62.95656270096073
4103786000,4.8506,4.9094,-31.0938,7.25,-41.125,31.8125,9.25,-39.7812,0.0158,0.2041,0.9788,-0.285,0.1888,0.9398,0.1501,-0.6895,9.3072,0.158,-0.7744,10.382,62.95242948552502
4108786000,4.7808,4.8175,-31.125,6.8438,-41.25,31.75,9.2188,-39.4375,0.0024,0.2184,0.9758,-0.2971,0.2003,0.9336,0.1076,-0.7324,9.3411,0.1376,-0.7729,10.142,62.9459403476507
4113787000,4.7551,4.8984,-31.2812,7.3125,-41.3125,31.5781,9.375,-39.6875,0.0196,0.1936,0.9809,-0.2708,0.1782,0.946,0.1738,-0.686,9.5267,0.1566,-0.7402,9.9676,62.91411707828379
4118793000,4.8212,4.891,-31.5,6.875,-41.3438,31.4219,9.25,-39.6875,0.0329,0.2184,0.9753,-0.2521,0.2012,0.9466,0.1263,-0.7378,9.6083,0.1433,-0.7642,10.1017,62.98848668050376
4123786000,4.7991,4.8432,-31.5,6.9375,-41.3438,31.3906,9.1875,-39.4375,0.0262,0.2146,0.9763,-0.267,0.1974,0.9432,0.1328,-0.7266,9.5482,0.1313,-0.7729,10.074,62.95970177859803
4128786000,4.7991,4.8873,-31.375,7.1562,-41.4062,31.5312,9.3125,-39.8125,0.0177,0.1974,0.9802,-0.2577,0.1811,0.9491,0.161,-0.7012,9.5616,0.1595,-0.7603,10.2335,62.96331874845861
4133792000,4.8102,4.869,-31.5625,7.25,-41.5312,31.3281,9.4375,-39.6875,0.0273,0.1869,0.982,-0.2582,0.1705,0.9509,0.1771,-0.6968,9.687,0.1606,-0.7373,9.9775,62.95563480976107
4138787000,4.7734,4.8873,-31.3125,7.0625,-41.25,31.5625,9.25,-39.75,0.0196,0.2041,0.9788,-0.2675,0.1878,0.9451,0.1445,-0.7134,9.523,0.1486,-0.7612,10.1248,62.930920708742214
4143787000,4.8249,4.8653,-31.5625,6.8125,-41.625,31.3281,9.125,-39.5,0.0243,0.2175,0.9758,-0.2623,0.2003,0.944,0.1383,-0.7261,9.6025,0.1217,-0.7798,10.0489,62.9689673538482
4148787000,4.7771,4.8873,-31.6875,6.9375,-41.4688,31.2344,9.3125,-39.3438,0.0406,0.2098,0.9769,-0.26,0.1917,0.9464,0.1443,-0.7266,9.6736,0.1584,-0.7544,10.153,63.00255351658375
4153787000,4.7183,4.7734,-31.4375,7.0312,-41.5,31.4219,9.3438,-39.4375,0.0177,0.206,0.9784,-0.2759,0.1869,0.9428,0.1549,-0.7051,9.5402,0.1552,-0.7529,10.0998,62.93573065731421
4158912000,4.7697,4.8837,-31.4062,7.0312,-41.25,31.4844,9.1875,-39.5,0.0282,0.2079,0.9777,-0.2656,0.1898,0.9452,0.1416,-0.71,9.4513,0.1461,-0.7778,10.2927,62.951883991267486
4163918000,4.6742,4.8432,-31.5,7.0312,-41.1875,31.4062,9.1875,-39.5,0.0405,0.2156,0.9756,-0.2651,0.1993,0.9434,0.1331,-0.7144,9.409,0.1494,-0.7656,10.1856,62.96576279518894
4168913000,4.7844,4.8065,-31.5938,6.9375,-41.4375,31.2656,9.25,-39.5312,0.0396,0.207,0.9775,-0.2554,0.1907,0.9478,0.1377,-0.73,9.6413,0.153,-0.7632,10.1957,62.93080171346938
4173912000,4.7036,4.8653,-31.5625,7.3125,-41.125,31.3438,9.3125,-39.75,0.056,0.1974,0.9787,-0.2474,0.183,0.9515,0.1715,-0.6895,9.5409,0.1733,-0.748,10.2417,62.953103217315665
4178912000,4.8432,4.9131,-31.5312,6.9062,-41.4375,31.3906,9.0938,-39.75,0.0329,0.2165,0.9757,-0.2549,0.2003,0.946,0.1438,-0.7227,9.6228,0.1494,-0.7778,10.3287,62.98242743218143
4183912000,4.8065,4.8726,-31.7188,6.8438,-41.5312,31.1719,9.125,-39.625,0.0329,0.2127,0.9766,-0.2402,0.1984,0.9502,0.1346,-0.7354,9.6705,0.1501,-0.7705,10.2508,62.960921358966786
4188912000,4.7881,4.8543,-31.5,6.8438,-41.625,31.4062,9.1875,-39.4375,0.0167,0.2146,0.9766,-0.2743,0.1993,0.9408,0.1403,-0.7256,9.6182,0.1436,-0.7646,10.1101,62.98784076613517
4193912000,4.7991,4.8359,-31.7188,7.0,-41.6875,31.1719,9.3438,-39.625,0.034,0.1945,0.9803,-0.2448,0.1802,0.9527,0.161,-0.7129,9.6975,0.17,-0.751,10.2399,62.96814632161249
4198912000,4.7991,4.8102,-31.7188,6.75,-41.625,31.125,9.1875,-39.4375,0.0367,0.2156,0.9758,-0.2568,0.1993,0.9457,0.1289,-0.7422,9.6875,0.127,-0.7588,9.8601,62.929085174821985
4203912000,4.8359,4.8285,-31.3125,6.75,-41.4375,31.5469,9.0,-39.625,0.0128,0.2241,0.9745,-0.2701,0.2079,0.9401,0.1105,-0.731,9.3554,0.1335,-0.7788,10.1668,62.925764394324204
4208912000,4.7918,4.8506,-31.4375,6.9375,-41.7188,31.4219,9.3125,-39.4375,0.0139,0.1993,0.9798,-0.2809,0.1802,0.9427,0.1542,-0.7114,9.6058,0.1658,-0.7559,10.2502,62.94560447759637
4213912000,4.8285,4.8616,-31.5625,6.9062,-41.625,31.3281,9.25,-39.4688,0.0234,0.2041,0.9787,-0.2628,0.1898,0.946,0.1398,-0.7231,9.5845,0.1469,-0.7617,10.1118,62.971185197993535
4218918000,4.8579,4.8322,-31.5938,7.1875,-41.4375,31.2656,9.5312,-39.4375,0.0379,0.1869,0.9817,-0.2619,0.1705,0.9499,0.1649,-0.7012,9.6044,0.1753,-0.7241,9.9843,62.9348639312901
4223917000,4.8138,4.9094,-31.4375,7.0312,-41.375,31.4219,9.25,-39.5312,0.0263,0.2041,0.9786,-0.2676,0.1869,0.9452,0.1453,-0.7158,9.5594,0.1604,-0.7578,10.2143,62.925565871432575
4228925000,4.7734,4.8175,-31.4062,7.2188,-41.5625,31.5,9.5,-39.7188,0.0197,0.1811,0.9833,-0.2658,0.1657,0.9497,0.1718,-0.6821,9.4589,0.1967,-0.7373,10.3717,62.974543281948456
4233912000,4.7844,4.722,-31.6875,6.875,-41.4062,31.1875,9.3125,-39.2188,0.0424,0.2127,0.9762,-0.2579,0.1965,0.946,0.1305,-0.7212,9.4604,0.1539,-0.7554,10.115,62.96023943736237
4238912000,4.9094,4.8322,-31.2812,6.9062,-41.75,31.5781,9.1875,-39.75,-0.0014,0.2003,0.9797,-0.2759,0.1859,0.943,0.1517,-0.709,9.5508,0.1841,-0.7651,10.5591,62.93247115901298
4243913000,4.8175,4.7257,-31.5312,6.8438,-41.4688,31.375,9.2188,-39.1875,0.0205,0.2156,0.9763,-0.2808,0.1984,0.9391,0.1272,-0.73,9.5266,0.1421,-0.7632,10.077,62.99234043223033
4248919000,4.8506,4.7955,-31.5312,7.125,-41.6875,31.3438,9.5,-39.5625,0.0245,0.1859,0.9823,-0.2555,0.1696,0.9518,0.1744,-0.6997,9.6916,0.1935,-0.7349,10.3085,62.95571360091155
4253913000,4.7844,4.7624,-31.5625,6.9062,-41.4688,31.3125,9.3438,-39.0625,0.0243,0.2089,0.9776,-0.2728,0.1926,0.9426,0.1357,-0.7241,9.5518,0.145,-0.749,9.9434,62.96822848429198
4258918000,4.8102,4.8359,-31.1875,7.0625,-41.5,31.7344,9.2188,-40.0,0.0091,0.1974,0.9803,-0.266,0.1811,0.9468,0.1512,-0.7002,9.4435,0.1964,-0.7646,10.6884,62.976703067880585
4263913000,4.8175,4.711,-31.4062,7.4375,-41.6875,31.4375,9.875,-39.3438,0.013,0.1657,0.9861,-0.2777,0.1503,0.9489,0.2074,-0.6626,9.624,0.2316,-0.6934,10.2442,62.93460864762726
4268913000,4.8249,4.8249,-31.25,7.0,-41.75,31.625,9.4062,-39.5625,0.0014,0.1936,0.9811,-0.2756,0.1754,0.9452,0.1533,-0.6978,9.438,0.1913,-0.7412,10.3584,62.9590389037984
4273913000,4.8579,4.8102,-31.375,7.3125,-41.5625,31.5,9.5,-39.9062,0.0197,0.1821,0.9831,-0.2612,0.1667,0.9508,0.1923,-0.6777,9.6327,0.214,-0.7422,10.6186,62.934840199527
4278913000,4.8837,4.8726,-31.4062,7.1875,-41.5938,31.4375,9.4375,-39.625,0.0254,0.1869,0.9821,-0.2683,0.1725,0.9478,0.1782,-0.6982,9.716,0.1823,-0.7378,10.2196,62.914778098074855
4283913000,4.8212,4.7844,-31.5312,6.875,-41.8125,31.3438,9.3125,-39.75,0.0129,0.1993,0.9798,-0.2511,0.183,0.9505,0.1562,-0.7158,9.6795,0.1761,-0.7422,10.204,62.95602383807287
4288913000,4.7697,4.7587,-31.375,7.3125,-41.2812,31.5312,9.5625,-39.625,0.036,0.1821,0.9826,-0.2621,0.1667,0.9505,0.1764,-0.6875,9.5717,0.2006,-0.7329,10.3633,62.968210208644166
4294038000,4.9057,4.8396,-31.5625,7.1875,-41.6562,31.3125,9.4062,-39.5625,0.0226,0.183,0.9828,-0.2611,0.1677,0.9506,0.1847,-0.6953,9.7529,0.1758,-0.7466,10.2513,62.9489621390218
4299038000,4.8579,4.7587,-31.4375,7.0312,-41.5625,31.4219,9.5,-39.2188,0.0167,0.1984,0.98,-0.278,0.1811,0.9433,0.1591,-0.707,9.6082,0.1746,-0.7422,10.1867,62.951505712651546
4304038000,4.8837,4.7734,-31.5625,7.125,-41.875,31.2812,9.5,-39.3125,0.0101,0.184,0.9829,-0.2638,0.1696,0.9495,0.1927,-0.6997,9.892,0.1733,-0.73,10.0311,62.94074722260611
4309038000,4.8359,4.8285,-31.4375,7.0,-41.6562,31.4375,9.375,-39.5,0.0158,0.1984,0.98,-0.2689,0.1802,0.9462,0.1642,-0.7129,9.7323,0.17,-0.752,10.2513,62.956774444375725
4314038000,4.8396,4.7404,-31.625,7.0312,-41.625,31.25,9.4062,-39.1875,0.0292,0.1936,0.9806,-0.2663,0.1763,0.9476,0.153,-0.7144,9.6264,0.1611,-0.7422,10.0398,62.967036267002435
4319038000,4.8469,4.8212,-31.9062,7.0,-41.8125,30.9531,9.375,-39.625,0.0474,0.1888,0.9809,-0.231,0.1744,0.9572,0.1743,-0.7178,9.8998,0.158,-0.7383,9.9595,62.94217487297369
4324038000,4.8873,4.8653,-31.8125,7.2188,-41.6562,31.0781,9.4062,-39.625,0.0446,0.184,0.9819,-0.2406,0.1686,0.9559,0.1995,-0.6958,9.9204,0.1703,-0.7422,10.1399,62.961401354798326
4329046000,4.7734,4.7844,-31.4375,7.0,-41.4375,31.4375,9.25,-39.5,0.0177,0.2041,0.9788,-0.2676,0.1869,0.9452,0.1433,-0.7178,9.5607,0.1436,-0.7632,10.093,62.94507154059006
4334038000,4.8726,4.8653,-31.5312,7.5312,-41.75,31.375,9.625,-39.9062,0.0159,0.158,0.9873,-0.2566,0.1416,0.9561,0.231,-0.6519,9.7589,0.1981,-0.7231,10.2229,62.96803629874446
4339039000,4.9057,4.8653,-31.375,7.3125,-41.625,31.5,9.25,-39.75,0.012,0.1782,0.9839,-0.266,0.1619,0.9503,0.1913,-0.6826,9.6783,0.1447,-0.7622,10.0935,62.93278284209272
4344043000,4.8947,4.744,-31.7188,7.1875,-41.8125,31.1562,9.4062,-39.5625,0.0264,0.1792,0.9835,-0.2567,0.1628,0.9527,0.1981,-0.7031,9.9905,0.1492,-0.7578,10.0915,62.954354533185395
4349039000,4.9167,4.869,-31.2812,7.375,-41.6562,31.5781,9.4375,-39.4375,0.0005,0.1754,0.9845,-0.292,0.159,0.9431,0.1921,-0.666,9.4962,0.1501,-0.7515,10.028,62.93225033661199
4354038000,4.7955,4.7257,-31.1875,7.25,-41.4375,31.6875,9.4375,-39.4375,0.0024,0.1811,0.9835,-0.2955,0.1628,0.9414,0.1688,-0.6875,9.4889,0.1475,-0.7495,9.9758,62.944823307798714
4359039000,4.8432,4.6669,-31.625,7.1875,-41.8125,31.2188,9.5625,-39.125,0.0235,0.183,0.9828,-0.2742,0.1648,0.9474,0.1772,-0.689,9.598,0.144,-0.7358,9.7789,62.94606008075486
4364039000,4.7844,4.7587,-31.625,6.75,-41.2812,31.2188,9.0938,-39.0938,0.0433,0.2213,0.9742,-0.264,0.2032,0.9429,0.0975,-0.7466,9.3956,0.0521,-0.7778,9.2664,62.92552197352041
4369039000,4.8579,4.7624,-31.8125,6.8438,-41.375,31.0625,9.0,-39.1562,0.0586,0.2175,0.9743,-0.265,0.2012,0.943,0.0933,-0.7334,9.1966,0.0278,-0.7852,9.0881,62.95107542274397
4374039000,4.8028,4.9755,-31.6875,7.4688,-41.5625,31.2188,9.5625,-39.6875,0.0486,0.1628,0.9855,-0.2442,0.1484,0.9583,0.1716,-0.6724,9.3449,0.1222,-0.7202,9.3584,62.96905418044645
4379039000,4.8138,4.7771,-31.375,7.25,-41.1875,31.4844,9.5312,-39.1875,0.0312,0.1821,0.9828,-0.292,0.16,0.9429,0.0793,-0.6787,8.41,0.1041,-0.731,9.2861,62.93256741783224
4384039000,4.733,4.7624,-31.5312,7.5312,-41.0,31.375,9.4062,-39.375,0.0581,0.1802,0.9819,-0.2586,0.1609,0.9525,0.0739,-0.6562,8.0913,0.0662,-0.7432,9.0141,62.95511296503247
4389039000,4.8359,4.7404,-31.375,7.6875,-41.0938,31.5,9.7188,-39.625,0.0467,0.1609,0.9859,-0.2677,0.1435,0.9527,0.0506,-0.6289,7.5235,0.0518,-0.7065,8.4315,62.92494877336016
4394039000,4.7183,4.5235,-31.5312,6.625,-40.75,31.3281,8.625,-38.9688,0.0683,0.2583,0.9637,-0.2802,0.2365,0.9304,-0.1223,-0.7427,6.953,-0.1467,-0.7856,7.1894,62.916327530538524
4399039000,4.6301,4.5088,-31.4062,6.875,-40.7812,31.4688,8.625,-40.0,0.0574,0.2327,0.9709,-0.2485,0.2156,0.9443,-0.1581,-0.7422,6.5565,-0.1525,-0.7896,7.1727,62.90420016533077
4404039000,4.1377,4.2957,-30.625,6.4062,-40.3125,32.1562,8.1875,-39.9375,0.0155,0.263,0.9647,-0.3166,0.2431,0.9169,-0.2783,-0.7778,5.6546,-0.2026,-0.8633,7.4966,62.80758495699385
4409039000,4.2553,3.8731,-31.125,7.125,-41.0625,31.6562,8.7188,-40.4375,0.0081,0.228,0.9736,-0.2765,0.2079,0.9382,-0.3257,-0.6226,3.3332,-0.2096,-0.7969,6.6335,62.804537231636374
4414045000,3.581,3.5406,-30.6875,6.625,-40.75,32.1562,8.0,-41.0625,-0.032,0.3162,0.9481,-0.2537,0.2986,0.92,-0.624,-0.645,0.2407,-0.3889,-0.895,5.8218,62.85951726620242
4419039000,3.2374,3.2043,-31.0,6.4375,-41.9688,31.7812,8.4688,-39.3438,-0.1121,0.3218,0.9401,-0.3364,0.2958,0.8941,-0.6367,-0.645,0.0954,-0.3691,-0.875,5.8017,62.86887845452629
4424039000,3.4616,2.9361,-32.4375,7.8125,-38.5625,30.4531,7.0625,-40.1875,-0.0508,0.425,0.9038,-0.1471,0.4055,0.9022,-0.604,-0.6182,0.1618,-0.4585,-0.9839,6.1211,62.91606069486551
4429164000,3.4707,3.2411,-32.4688,7.1875,-39.0625,30.4062,7.5,-40.375,-0.0863,0.3749,0.923,-0.1638,0.3567,0.9197,-0.6733,-0.6904,0.1974,-0.4404,-0.9087,5.412,62.889473980150285
4434164000,3.2907,2.9802,-33.1562,7.4375,-39.0625,29.6875,6.625,-40.8125,-0.0013,0.4268,0.9044,-0.086,0.4063,0.9097,-0.6519,-0.6699,0.208,-0.5352,-0.9951,5.3961,62.873311396330955
4439164000,3.4542,2.9985,-32.5,7.9688,-39.2188,30.3438,6.9062,-40.625,-0.0415,0.4046,0.9136,-0.128,0.3848,0.9141,-0.5986,-0.6138,0.1728,-0.5186,-0.9663,5.232,62.868511320374054
4444164000,3.4579,3.5222,-32.0,7.8438,-37.4375,30.8125,7.125,-40.9688,0.0739,0.3685,0.9267,-0.1273,0.3494,0.9283,-0.6475,-0.6616,0.1628,-0.4839,-0.9585,5.5272,62.91579220974651
4449164000,3.2282,3.5516,-32.3438,6.9375,-38.375,30.5625,7.25,-40.375,-0.0447,0.3785,0.9245,-0.1734,0.3604,0.9166,-0.7363,-0.75,0.1595,-0.4224,-0.9399,5.9907,62.93886109503413
4454165000,3.7353,3.5994,-32.3438,7.375,-39.0625,30.5,8.125,-40.5938,-0.0347,0.32,0.9468,-0.1535,0.3005,0.9414,-0.6182,-0.6333,0.1734,-0.3247,-0.8359,5.8286,62.86692753849197
4459164000,2.8552,3.8805,-30.75,7.2188,-40.6562,32.1562,8.0625,-40.6875,-0.0638,0.3005,0.9517,-0.2668,0.2818,0.9217,-0.5776,-0.5874,0.1112,-0.5669,-0.6777,1.2685,62.91186539771333
4464164000,3.2888,3.7592,-31.4375,6.5625,-41.375,31.4219,8.0,-40.9375,-0.02,0.3042,0.9524,-0.1789,0.2893,0.9404,-0.6045,-0.6157,0.1282,-0.4548,-0.7261,3.0915,62.87735666247429
4469167000,3.7408,4.0054,-31.0625,6.2812,-41.8125,31.7969,8.2812,-40.1875,-0.0437,0.2733,0.9609,-0.2432,0.2573,0.9352,-0.6006,-0.6118,0.1282,-0.303,-0.8184,5.8603,62.91219908221298
4474165000,4.0826,4.0605,-32.125,6.7188,-41.7812,30.75,8.1875,-40.1875,0.0644,0.2667,0.9616,-0.1759,0.2583,0.9499,-0.4895,-0.5591,0.7854,-0.2452,-0.7939,6.2078,62.912340477683706
4479165000,3.9944,4.3141,-31.5312,6.3125,-40.875,31.2656,8.2812,-40.125,-0.0128,0.2498,0.9682,-0.2473,0.2356,0.9399,-0.5034,-0.603,1.1288,-0.225,-0.814,6.6664,62.83212848479669
4484165000,3.8915,4.2994,-31.4062,6.375,-41.3125,31.4219,8.5,-39.4375,0.0042,0.2564,0.9666,-0.2653,0.2412,0.9335,-0.2318,-0.7217,5.51,-0.1969,-0.8086,6.9108,62.89198199778728
4489165000,4.4023,4.3067,-31.75,6.5312,-41.5625,31.0781,8.3125,-40.375,0.0818,0.2441,0.9663,-0.1844,0.2356,0.9542,-0.214,-0.749,6.0241,-0.2003,-0.8052,6.833,62.864563432429875
4494165000,4.1744,4.5162,-31.1875,7.125,-40.875,31.6875,8.9062,-40.4375,0.0521,0.206,0.9772,-0.23,0.1965,0.9531,-0.1606,-0.7217,6.2896,-0.092,-0.7773,7.6892,62.901746435929745
4499165000,4.5088,4.564,-30.5938,5.9062,-41.125,32.2188,7.9375,-39.7188,-0.0184,0.2667,0.9636,-0.3042,0.2526,0.9185,-0.2603,-0.8179,6.325,-0.217,-0.9048,7.8356,62.861166843210924
4504174000,4.4464,4.6117,-31.5312,5.9688,-41.5625,31.3125,7.9375,-39.6562,0.0438,0.262,0.9641,-0.251,0.2498,0.9352,-0.2134,-0.813,6.782,-0.2284,-0.8823,7.4416,62.90342112373539
4509168000,4.8102,4.8653,-30.875,6.5312,-40.25,31.9375,8.5625,-40.1875,0.0662,0.2175,0.9738,-0.2603,0.2032,0.9439,-0.2152,-0.7832,6.4111,-0.1127,-0.8257,8.0338,62.84536770669737
4514165000,4.7404,4.8653,-31.0625,7.0,-39.9375,31.7344,8.5,-40.0625,0.0868,0.2299,0.9693,-0.2338,0.2137,0.9485,-0.1667,-0.7358,6.3877,-0.092,-0.8242,8.2417,62.81493671580033
4519165000,4.8947,4.9241,-30.9062,6.3125,-40.6562,31.9062,8.2812,-39.9375,0.0458,0.2498,0.9672,-0.2418,0.2356,0.9413,-0.1863,-0.7891,6.797,-0.0982,-0.8506,8.4872,62.84735398678292
4524165000,4.6228,4.8249,-30.75,6.5625,-39.9688,32.0625,8.1562,-40.0,0.0815,0.2573,0.9629,-0.2628,0.2375,0.9352,-0.1893,-0.7578,6.397,-0.106,-0.8774,8.7222,62.83272244125667
4529169000,4.6889,4.7551,-31.0938,6.8438,-40.5,31.75,8.875,-39.5,0.0776,0.2146,0.9736,-0.2551,0.1965,0.9467,-0.1137,-0.7422,7.0413,-0.0356,-0.7949,8.5119,62.88456863078573
4534165000,4.733,4.7257,-30.9375,6.4375,-40.875,31.875,8.8125,-39.1562,0.047,0.2327,0.9714,-0.2788,0.2156,0.9358,-0.1281,-0.7607,7.1015,-0.0262,-0.8066,8.752,62.88087988164606
4539165000,4.8947,4.7624,-31.4062,6.5625,-41.2812,31.4375,9.0,-39.0625,0.0711,0.2098,0.9751,-0.2682,0.1926,0.9439,-0.0897,-0.751,7.4064,-0.0233,-0.7896,8.5819,62.93007759116462
4544165000,4.8763,4.8432,-31.5312,7.0312,-40.9375,31.2812,8.9062,-39.1875,0.0999,0.1974,0.9752,-0.2429,0.1792,0.9533,-0.0463,-0.7173,7.4872,-0.0157,-0.7939,8.7171,62.86474145942223
4549165000,4.7844,4.8212,-31.2812,6.75,-40.9062,31.5625,8.75,-39.1875,0.0737,0.2251,0.9715,-0.2498,0.2089,0.9455,-0.0651,-0.7417,7.5664,-0.0217,-0.8184,8.9399,62.89900284885285
4554165000,4.6632,4.8543,-30.9062,6.7188,-40.7812,31.9531,8.5625,-39.6875,0.0555,0.2318,0.9712,-0.2633,0.2146,0.9405,-0.0666,-0.7339,7.4587,0.0066,-0.8384,9.4853,62.895842516576565
4559165000,4.7036,5.0454,-31.0625,7.1562,-40.4688,31.7969,8.8125,-40.1875,0.0779,0.2003,0.9766,-0.2296,0.1859,0.9554,-0.0264,-0.709,7.608,0.0461,-0.7974,9.4305,62.88184656751104
