timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5800298000,3.8474,3.9282,-33.125,16.5,-39.3438,29.8594,17.3438,-39.1562,-0.0967,0.2146,0.9719,-0.2449,0.1974,0.9492,0.1085,-0.7456,9.5048,-0.0839,-0.9751,10.1421,62.99033128631727
5805298000,3.7629,3.4763,-33.0938,15.7812,-38.9375,29.9219,16.6875,-38.9062,-0.0875,0.2808,0.9558,-0.2199,0.263,0.9394,-0.0048,-0.8335,9.3029,-0.1486,-1.0332,10.1488,63.0222246978794
5810298000,3.7776,3.3752,-33.1875,15.9688,-39.0938,29.8125,17.1562,-39.375,-0.0768,0.2602,0.9625,-0.209,0.245,0.9467,0.0056,-0.8223,9.2832,-0.1072,-0.9937,10.115,63.01181629028003
5815298000,3.6857,3.5001,-33.1562,15.875,-39.125,29.8281,17.125,-38.6875,-0.0933,0.2752,0.9568,-0.2331,0.2583,0.9375,-0.0043,-0.8359,9.3367,-0.1285,-0.9858,9.7862,62.99822182204828
5820298000,3.7666,3.818,-33.25,17.0312,-39.1875,29.7656,17.875,-38.9375,-0.0734,0.1802,0.9809,-0.2183,0.1628,0.9622,0.1344,-0.6924,9.169,-0.0425,-0.895,9.6255,63.021744991709014
5825427000,3.7849,3.796,-33.1875,16.2188,-39.125,29.8125,16.9375,-39.0938,-0.0872,0.2564,0.9626,-0.225,0.2403,0.9443,0.0338,-0.7827,9.1244,-0.1211,-0.9976,10.0108,63.004107033827566
5830423000,3.6526,3.3679,-32.6562,16.375,-38.75,30.3438,17.3125,-39.125,-0.1017,0.2393,0.9656,-0.2581,0.2241,0.9397,0.0337,-0.7554,8.8027,-0.0911,-0.9922,10.2722,63.00809099829957
5835423000,3.8474,3.5332,-33.125,16.0,-39.0625,29.9062,17.0,-38.8438,-0.0901,0.2517,0.9636,-0.2345,0.2346,0.9434,0.0166,-0.811,9.2707,-0.1272,-1.0098,10.0938,63.03951144425216
5840431000,3.7702,3.3954,-33.2812,16.1875,-39.0625,29.7031,17.2188,-39.125,-0.0706,0.2403,0.9681,-0.2129,0.2232,0.9512,0.0451,-0.7886,9.3161,-0.1082,-0.9702,9.8175,62.99277365245953
5845423000,3.8143,3.9834,-33.1875,16.5938,-39.1875,29.8125,17.375,-39.0625,-0.0785,0.2184,0.9727,-0.227,0.2022,0.9527,0.0933,-0.748,9.3674,-0.0847,-0.9502,9.8314,63.00496725211434
5850423000,3.7886,3.7923,-33.1562,16.5312,-39.1875,29.8125,17.3125,-38.6875,-0.0803,0.2251,0.971,-0.2415,0.2079,0.9479,0.0784,-0.7393,9.1017,-0.089,-0.9512,9.7959,62.975531830862685
5855423000,3.8364,3.7537,-33.1875,16.8125,-39.25,29.8125,17.625,-39.125,-0.0819,0.1917,0.978,-0.2179,0.1744,0.9603,0.102,-0.7183,9.1151,-0.064,-0.9336,9.8554,63.00536311497617
5860423000,3.8364,3.7114,-33.1562,16.5312,-39.0625,29.8125,17.5625,-38.9688,-0.0806,0.2108,0.9742,-0.232,0.1945,0.9531,0.0709,-0.7446,9.0825,-0.086,-0.9536,9.8582,62.97721444355887
5865423000,3.9025,4.0054,-33.4375,16.4375,-39.4375,29.5469,17.4688,-39.25,-0.0784,0.2251,0.9712,-0.2165,0.2079,0.9539,0.0801,-0.7686,9.4628,-0.0682,-0.9482,9.9875,62.99312168245038
5870423000,3.7574,3.4193,-33.1562,16.125,-39.0312,29.8281,17.25,-38.9062,-0.0873,0.2507,0.9641,-0.218,0.2337,0.9476,0.0349,-0.8047,9.3951,-0.1021,-0.9551,9.7001,62.99447036438992
5875423000,3.7519,3.4946,-33.1562,16.625,-39.0,29.8438,17.5,-38.625,-0.0758,0.2137,0.974,-0.2374,0.1974,0.9511,0.0803,-0.7461,9.2028,-0.0754,-0.9463,9.8846,63.007192049796984
5880434000,3.829,3.7151,-32.875,16.75,-39.3125,30.0938,17.75,-38.8438,-0.116,0.2003,0.9728,-0.2512,0.1821,0.9507,0.0999,-0.7192,9.1031,-0.0539,-0.9224,9.8303,62.978484049157615
5885426000,3.9099,3.8805,-33.0,16.4062,-39.125,30.0156,17.5625,-39.4375,-0.1067,0.2318,0.9669,-0.2365,0.2165,0.9472,0.0606,-0.7529,9.0679,-0.0755,-0.9321,9.7125,63.02698254953984
5890423000,3.7702,3.7519,-32.9688,16.875,-39.0,30.0312,17.6875,-38.6875,-0.0884,0.1974,0.9763,-0.2615,0.1802,0.9483,0.1129,-0.7012,9.0361,-0.0661,-0.9424,9.9391,63.00601409786212
5895424000,3.6857,3.4542,-32.9688,16.4375,-38.9375,30.0156,17.5312,-38.625,-0.0907,0.227,0.9697,-0.246,0.2108,0.9461,0.0641,-0.7456,9.02,-0.0705,-0.9336,9.7848,62.9946702451882
5900424000,3.7574,3.5534,-32.8438,16.5,-38.875,30.125,17.5,-38.5,-0.0992,0.2289,0.9684,-0.2635,0.2118,0.9411,0.0654,-0.7446,9.0226,-0.0784,-0.9473,9.8638,62.97785641350458
5905424000,3.8254,3.818,-33.125,16.5938,-39.1562,29.8594,17.4688,-39.0,-0.091,0.2118,0.9731,-0.2422,0.1945,0.9505,0.0856,-0.7407,9.1974,-0.08,-0.9512,9.8945,62.99067126805365
5910430000,3.8621,3.829,-33.0,16.6875,-39.0625,29.9844,17.6562,-38.9375,-0.0919,0.2146,0.9724,-0.2421,0.1965,0.9501,0.0896,-0.7246,9.0537,-0.0653,-0.9375,9.8887,62.991972885836816
5915424000,3.9025,3.8694,-33.0,16.5312,-39.1875,30.0,17.5,-39.125,-0.1069,0.2232,0.9689,-0.2463,0.2051,0.9472,0.0883,-0.7422,9.2444,-0.0668,-0.9282,9.7599,63.00747955354189
5920424000,3.9025,3.9834,-32.75,16.25,-39.0,30.2812,17.0625,-38.875,-0.1219,0.2564,0.9589,-0.2617,0.2393,0.935,0.0403,-0.7827,9.1953,-0.1164,-1.0049,10.1519,63.03656046049784
5925424000,3.7519,3.5938,-33.1562,16.8125,-38.9375,29.8438,17.8438,-38.4375,-0.0731,0.2051,0.976,-0.237,0.1869,0.9534,0.1047,-0.7144,9.099,-0.0487,-0.9087,9.7219,63.010424373194
5930424000,3.8254,3.6416,-32.875,16.4062,-38.875,30.125,17.3438,-38.7188,-0.0961,0.2384,0.9664,-0.2463,0.2213,0.9436,0.0533,-0.7603,9.073,-0.0981,-0.9678,9.8984,63.00717016498995
5935424000,4.0201,4.3435,-33.0938,16.4062,-39.5,29.9219,17.4688,-39.3438,-0.1189,0.2318,0.9655,-0.2532,0.2146,0.9433,0.0906,-0.769,9.5837,-0.0734,-0.9609,10.0843,63.02485195293996
5940432000,3.829,3.2595,-32.9688,16.0938,-38.875,30.0312,17.4375,-39.0625,-0.0883,0.2517,0.9638,-0.2299,0.2356,0.9443,0.03,-0.7998,9.2844,-0.0773,-0.9663,10.1077,63.01460692522013
5945424000,3.8217,3.5938,-33.25,16.8125,-39.125,29.75,17.5312,-39.0938,-0.0759,0.2051,0.9758,-0.209,0.1869,0.9599,0.0996,-0.7148,9.0494,-0.0698,-0.9414,9.8867,63.004107033827566
5950424000,3.9099,3.8364,-32.9688,16.375,-39.0,30.0312,17.5,-39.1875,-0.1037,0.2384,0.9656,-0.251,0.2213,0.9424,0.0586,-0.7554,9.0742,-0.0814,-0.9746,10.1642,63.01032281499596
5955424000,3.8143,3.3715,-33.0,16.25,-38.875,30.0,17.25,-38.8125,-0.0903,0.245,0.9653,-0.2358,0.228,0.9447,0.0447,-0.7754,9.1569,-0.1107,-1.0,10.154,63.00796700616518
5960549000,3.9135,3.3715,-32.9688,16.3125,-39.0,30.0,17.3125,-39.0,-0.096,0.2431,0.9652,-0.2331,0.227,0.9456,0.0526,-0.7769,9.2609,-0.0872,-0.9639,9.9694,62.97673993975871
5965549000,3.9025,3.8511,-32.8438,16.2812,-39.0312,30.1562,17.375,-39.3125,-0.1015,0.2488,0.9632,-0.2484,0.2327,0.9403,0.0427,-0.7798,9.1865,-0.0854,-0.9736,10.1076,63.01012242592455
5970555000,3.8364,3.3403,-33.125,16.2812,-39.0625,29.875,17.375,-38.8125,-0.0942,0.2393,0.9664,-0.2306,0.2222,0.9473,0.0425,-0.7832,9.225,-0.0981,-0.9697,9.9215,63.00999046532224
5975549000,3.829,3.4946,-33.125,16.875,-39.125,29.8594,17.9375,-39.1875,-0.0865,0.1974,0.9765,-0.228,0.1792,0.957,0.1189,-0.7065,9.1637,-0.0328,-0.9209,10.0425,62.993392160289325
5980549000,3.8511,3.5057,-33.125,16.5,-39.0,29.8594,17.6562,-38.7812,-0.0803,0.2261,0.9708,-0.2257,0.2089,0.9515,0.0701,-0.7744,9.423,-0.0609,-0.9575,10.1789,62.995391222215616
5985561000,3.8694,3.5093,-33.125,16.1875,-39.125,29.875,17.3125,-38.9688,-0.0975,0.2564,0.9616,-0.237,0.2393,0.9416,0.0378,-0.7944,9.3062,-0.0969,-0.9722,9.9646,63.010237449481174
5990554000,3.8731,3.3642,-33.125,16.2812,-39.25,29.875,17.25,-39.1562,-0.1037,0.2384,0.9656,-0.2186,0.2213,0.9504,0.0608,-0.7764,9.3437,-0.1035,-0.9873,10.0773,63.0075183758256
5995550000,3.9393,4.0422,-33.0,16.8125,-39.2188,29.9844,17.6562,-39.0625,-0.1074,0.2032,0.9732,-0.2631,0.184,0.9471,0.1139,-0.709,9.1373,-0.0529,-0.9326,9.9654,62.99024450452625
6000549000,3.8841,3.5608,-33.0625,16.5,-39.0938,29.9375,17.5,-38.5625,-0.0944,0.2318,0.9682,-0.2531,0.2156,0.9431,0.0718,-0.7559,9.2237,-0.0797,-0.9634,10.0454,63.01017600110319
6005550000,3.8621,3.6141,-33.1875,16.5625,-39.2188,29.7656,17.5,-39.0,-0.0907,0.2251,0.9701,-0.2211,0.2079,0.9528,0.082,-0.7456,9.2157,-0.0798,-0.9409,9.7716,62.960460443837285
6010550000,4.0164,3.8658,-33.4375,16.4375,-39.4375,29.5312,17.4375,-39.3125,-0.0811,0.2346,0.9687,-0.2076,0.2175,0.9537,0.0886,-0.7764,9.647,-0.0613,-0.9058,9.5495,62.976764006179295
6015550000,3.9797,4.0458,-33.4375,16.1875,-39.375,29.5625,17.1875,-39.0,-0.0778,0.2564,0.9634,-0.2296,0.2403,0.9432,0.0456,-0.7793,9.2131,-0.1077,-0.96,9.6981,63.00905192906809
6020550000,3.9723,3.7592,-33.125,16.1875,-39.0625,29.8438,17.25,-38.875,-0.0976,0.2545,0.9621,-0.2269,0.2384,0.9443,0.0343,-0.7939,9.2615,-0.1041,-0.9673,9.8265,62.97804249053792
6025550000,3.9907,3.9613,-33.2812,16.4375,-39.2812,29.7188,17.625,-39.0625,-0.0888,0.2289,0.9694,-0.2386,0.2108,0.948,0.0613,-0.7744,9.3268,-0.0701,-0.9209,9.6356,63.011570254517544
6030550000,3.9466,3.8217,-33.0938,16.5,-38.9375,29.9062,17.4375,-39.2188,-0.0887,0.2327,0.9685,-0.2412,0.2146,0.9465,0.0453,-0.7524,8.8948,-0.0688,-0.9614,10.1402,63.00760300106647
6035550000,3.9319,3.7225,-33.2812,16.4062,-39.3125,29.7031,17.4375,-39.125,-0.0981,0.2346,0.9671,-0.2263,0.2165,0.9497,0.071,-0.7642,9.3121,-0.071,-0.9585,10.0813,62.993021696295855
6040557000,3.8033,3.0794,-33.4062,15.875,-38.8438,29.6094,17.0,-39.1875,-0.0596,0.2733,0.9601,-0.1908,0.2564,0.9476,-0.0112,-0.8462,9.3838,-0.1239,-0.9951,9.9503,63.02657850502437
6045550000,3.8621,3.5626,-33.0,16.3125,-39.2812,29.9844,17.1562,-39.25,-0.1167,0.2431,0.9629,-0.2424,0.2251,0.9437,0.0685,-0.7808,9.4802,-0.1079,-1.0039,10.2326,62.99005831470551
6050558000,3.9503,3.649,-33.1562,16.6875,-39.2188,29.7812,17.6875,-38.3125,-0.0987,0.2089,0.9729,-0.2553,0.1917,0.9477,0.1073,-0.7441,9.4744,-0.0572,-0.9146,9.7002,62.951868109294416
6055550000,3.9393,4.123,-33.4688,16.4375,-39.375,29.5312,17.6562,-39.4375,-0.0746,0.2289,0.9706,-0.2208,0.2137,0.9516,0.074,-0.7734,9.4541,-0.0609,-0.9272,9.8127,63.01181743085974
6060550000,3.807,3.2686,-33.0,16.0938,-38.8125,30.0156,17.1562,-39.2188,-0.0909,0.2583,0.9618,-0.2377,0.2422,0.9406,0.0234,-0.7939,9.1432,-0.0959,-0.9751,10.0109,63.02586466531022
6065550000,3.9723,3.8878,-33.4062,16.5625,-39.6562,29.6094,17.5312,-39.6875,-0.0966,0.2194,0.9708,-0.2026,0.2041,0.9577,0.109,-0.7495,9.5557,-0.0584,-0.9297,9.8691,63.023052946838426
6070550000,3.8878,3.7335,-33.1562,16.375,-39.25,29.8281,17.2188,-39.25,-0.0942,0.2393,0.9664,-0.226,0.2222,0.9484,0.0607,-0.7725,9.2972,-0.0974,-0.9648,9.8701,62.98995193624139
6075550000,3.8658,3.4873,-33.25,15.9375,-39.1875,29.7656,17.0312,-39.25,-0.0933,0.2733,0.9574,-0.2231,0.2564,0.9405,0.0253,-0.8374,9.6778,-0.111,-0.9814,9.9238,63.0251214144011
6080557000,3.9246,3.5534,-33.3125,16.2188,-39.125,29.6562,17.3125,-39.3125,-0.075,0.2526,0.9647,-0.2122,0.2365,0.9482,0.04,-0.8013,9.41,-0.0874,-0.9482,9.7777,62.97847660613902
6085550000,3.8915,3.6067,-33.1875,15.75,-39.1875,29.8125,16.8125,-39.0,-0.0976,0.2865,0.9531,-0.2332,0.2696,0.9343,-0.0032,-0.8335,9.3208,-0.1403,-1.0156,10.0231,63.00923791397576
6090550000,3.8952,3.5185,-33.0625,16.0938,-39.0,29.9375,17.2188,-39.1875,-0.0937,0.2602,0.961,-0.2192,0.245,0.9444,0.0261,-0.8027,9.2759,-0.0925,-0.9736,10.0304,63.01032281499596
6095675000,3.8878,3.6435,-33.25,16.375,-39.1875,29.7656,17.4375,-39.0625,-0.0904,0.2422,0.966,-0.2249,0.2251,0.948,0.0642,-0.7754,9.3699,-0.0759,-0.9375,9.7728,63.024680678365996
6100676000,3.8437,3.5755,-33.375,16.4375,-39.25,29.6562,17.4688,-39.0938,-0.085,0.2289,0.9697,-0.2163,0.2118,0.9531,0.0707,-0.7808,9.5035,-0.0864,-0.9473,9.7765,63.03982988214673
6105676000,3.807,3.5259,-33.2812,16.4062,-39.3125,29.7188,17.4688,-38.9062,-0.0991,0.2337,0.9673,-0.231,0.2146,0.949,0.0629,-0.7622,9.2007,-0.0844,-0.939,9.698,63.01027057908893
6110676000,3.8217,3.5351,-33.25,16.4062,-39.3125,29.75,17.5312,-39.25,-0.0963,0.2318,0.968,-0.2153,0.2137,0.9529,0.0706,-0.7632,9.296,-0.0633,-0.9224,9.7278,63.01007483926678
6115681000,3.8474,3.682,-33.2812,16.0938,-39.0625,29.7031,17.25,-39.0,-0.0806,0.2583,0.9627,-0.2268,0.2412,0.9436,0.0362,-0.7988,9.3403,-0.0909,-0.9663,9.9585,62.994942266661376
6120676000,3.8915,4.0054,-33.25,15.9375,-39.25,29.75,17.1562,-39.1562,-0.0935,0.2667,0.9592,-0.2236,0.2488,0.9424,0.0151,-0.833,9.5135,-0.1091,-0.9946,10.1063,63.011856250470835
6125676000,3.8327,3.5902,-33.5938,15.9375,-39.25,29.4062,17.125,-39.4062,-0.0672,0.2705,0.9604,-0.1936,0.2564,0.947,0.0122,-0.8359,9.5171,-0.1052,-0.9912,10.1064,63.01138432608825
6130678000,3.7923,3.829,-33.5625,16.375,-39.3438,29.4688,17.4688,-39.1875,-0.0744,0.2356,0.969,-0.1927,0.2184,0.9566,0.0671,-0.7676,9.3096,-0.0741,-0.9258,9.6512,63.04098355688941
6135676000,3.7996,3.5975,-33.0,16.4062,-39.0312,29.9688,17.5,-39.1875,-0.102,0.2289,0.9681,-0.2368,0.2108,0.9484,0.0589,-0.7671,9.2146,-0.0672,-0.9824,10.4139,62.97849316687404
6140681000,3.8731,3.8107,-33.4688,16.5312,-39.3438,29.5312,17.5,-39.625,-0.0775,0.2213,0.9721,-0.1923,0.2051,0.9597,0.087,-0.7715,9.5724,-0.0522,-0.9287,9.9249,63.00807604490078
6145685000,3.8474,3.5589,-33.1562,15.7812,-39.0938,29.8125,16.9375,-38.625,-0.0966,0.2874,0.9529,-0.2332,0.2705,0.9341,-0.0039,-0.856,9.579,-0.1283,-1.0,9.9621,62.98106050885456
6150676000,3.8731,3.6214,-33.1562,16.375,-39.4375,29.8125,17.25,-38.9062,-0.1114,0.2327,0.9662,-0.243,0.2156,0.9458,0.075,-0.7769,9.5049,-0.0984,-0.9697,9.9182,62.97702028819719
6155676000,3.9393,3.7059,-33.375,16.375,-39.5938,29.625,17.5,-39.375,-0.1065,0.2365,0.9658,-0.2076,0.2184,0.9535,0.0751,-0.7734,9.4661,-0.0695,-0.9375,9.8427,63.0104237284594
6160688000,3.8658,3.434,-33.1562,16.3125,-39.125,29.8438,17.5625,-39.25,-0.1018,0.2365,0.9663,-0.2252,0.2194,0.9493,0.0509,-0.7637,9.0878,-0.062,-0.9487,10.0606,63.01252355682956
6165676000,3.7923,3.6049,-33.5625,16.375,-39.4688,29.4531,17.5625,-39.375,-0.0783,0.2308,0.9698,-0.2003,0.2146,0.9559,0.0681,-0.7861,9.538,-0.0561,-0.9321,9.9246,63.02685775167599
6170676000,3.6747,3.3403,-33.25,16.2812,-38.8125,29.7656,17.6562,-39.1875,-0.0413,0.2346,0.9712,-0.2177,0.2203,0.9508,0.0289,-0.7925,9.1852,-0.0537,-0.9336,9.9675,63.031714980317645
6175676000,3.9282,3.5277,-32.9375,16.0,-39.375,30.0625,17.125,-39.3438,-0.0563,0.2488,0.9669,-0.2152,0.2337,0.9482,0.0224,-0.813,9.3561,-0.1093,-0.9985,10.1514,63.01005156671434
6180680000,4.0679,3.5828,-33.125,15.6562,-39.375,29.875,17.1875,-39.1875,-0.0184,0.2526,0.9674,-0.2094,0.2375,0.9486,-0.0246,-0.8784,9.6214,-0.1132,-0.9727,9.7926,63.01888634322254
6185676000,3.987,3.807,-33.2812,15.9062,-39.4375,29.7031,17.1875,-39.375,0.0223,0.2412,0.9702,-0.1819,0.2299,0.9561,0.0053,-0.8486,9.5932,-0.1212,-0.9834,9.8363,62.997362503758836
6190677000,3.976,3.7849,-33.5,16.2188,-39.5625,29.5156,17.6875,-39.8125,0.0463,0.2051,0.9776,-0.1475,0.1917,0.9703,0.0641,-0.8105,9.783,-0.0561,-0.9414,10.0364,63.03320889063161
6195682000,3.7629,3.603,-33.3125,16.0,-39.2188,29.6875,17.3125,-39.5,0.0453,0.2175,0.975,-0.1575,0.206,0.9658,0.029,-0.814,9.4399,-0.0866,-0.9609,9.9405,63.014297819542506
6200677000,3.7739,3.7041,-33.7812,16.5625,-39.4688,29.2344,18.0,-39.9375,0.0592,0.1657,0.9844,-0.1112,0.1532,0.9819,0.1312,-0.749,9.7927,-0.0201,-0.8818,9.7124,63.03373643772039
6205677000,3.7537,3.7316,-33.3125,15.8125,-39.25,29.7031,17.3125,-39.9375,0.0337,0.2356,0.9713,-0.1456,0.2232,0.9638,0.0222,-0.8408,9.6841,-0.0729,-0.9546,10.0132,63.03719933190243
6210677000,3.7133,3.7776,-33.3125,16.0625,-39.25,29.6875,17.4688,-39.5625,0.0434,0.2127,0.9762,-0.1567,0.2003,0.9671,0.0539,-0.8022,9.5732,-0.0681,-0.9487,9.9947,63.016468767616615
6215677000,3.8952,4.0128,-33.4062,16.0938,-39.625,29.625,17.4688,-40.2812,0.0215,0.2079,0.9779,-0.137,0.1945,0.9713,0.0968,-0.8022,10.0413,-0.0606,-0.9326,9.8809,63.04961060054217
6220677000,3.8143,3.9687,-33.25,16.125,-39.25,29.75,17.5625,-39.6875,0.0339,0.2051,0.9782,-0.1683,0.1926,0.9667,0.0862,-0.7891,9.7708,-0.0518,-0.9521,10.2139,63.01791659917043
6225677000,3.976,4.3545,-33.5625,16.5312,-39.625,29.4531,17.6875,-40.4375,0.0379,0.1802,0.9829,-0.1348,0.1686,0.9764,0.1655,-0.751,10.1905,-0.0319,-0.9058,9.8703,63.0314447660848
6230680000,3.8033,3.6876,-33.6875,16.4375,-39.5312,29.375,17.6562,-40.375,0.0503,0.1869,0.9811,-0.1137,0.1744,0.9781,0.1422,-0.7729,10.1927,-0.0342,-0.9146,9.9507,63.079918630099705
6235802000,3.7739,3.7923,-33.3125,16.0625,-39.1562,29.7188,17.3438,-39.8125,0.0405,0.2213,0.9744,-0.1649,0.2089,0.9639,0.0698,-0.8066,9.7981,-0.0651,-0.96,10.163,63.04773777916223
6240802000,3.8658,4.2296,-33.25,16.375,-39.5,29.7812,17.5625,-40.1562,0.0196,0.1917,0.9813,-0.1753,0.1802,0.9679,0.1229,-0.7578,9.8047,-0.0431,-0.9199,9.9186,63.04580024180833
6245802000,3.796,3.976,-33.25,16.5312,-39.4375,29.7812,17.75,-39.8125,0.0216,0.1754,0.9843,-0.1655,0.1619,0.9728,0.1373,-0.7485,9.8536,-0.0331,-0.8872,9.635,63.04409783540407
6250802000,3.7519,3.5571,-33.5625,16.4062,-39.3438,29.4531,17.8438,-39.625,0.0532,0.1869,0.9809,-0.1394,0.1744,0.9748,0.1252,-0.7627,9.8872,-0.0317,-0.9199,10.0424,63.03262338313391
6255802000,3.7225,3.6398,-33.5938,16.0938,-39.1875,29.4531,17.5,-40.0,0.0586,0.2137,0.9751,-0.113,0.2041,0.9724,0.0776,-0.8125,9.9525,-0.0591,-0.9282,9.8438,63.067813933099025
6260802000,3.807,3.6618,-33.4062,16.25,-39.3125,29.625,17.625,-39.5625,0.0349,0.2041,0.9783,-0.1579,0.1917,0.9687,0.1056,-0.8013,10.1257,-0.0467,-0.9297,9.9972,63.04669141548983
6265802000,3.796,3.7739,-33.4375,16.2812,-39.0625,29.5625,17.5312,-39.8125,0.0588,0.2041,0.9772,-0.1333,0.1926,0.9722,0.0983,-0.7861,9.8683,-0.0501,-0.9312,9.9776,63.01686282258107
6270802000,3.6379,3.3605,-33.125,16.1875,-39.0,29.875,17.5312,-39.375,0.0281,0.2118,0.9769,-0.1718,0.2012,0.9644,0.0692,-0.7798,9.4754,-0.045,-0.9458,10.2111,63.01544377920384
6275802000,3.6986,3.5093,-33.375,16.125,-38.875,29.6719,17.375,-39.5938,0.0576,0.2175,0.9744,-0.149,0.2051,0.9673,0.0543,-0.811,9.6813,-0.0759,-0.9966,10.4925,63.06338694559625
6280805000,3.7408,3.5222,-33.375,16.0938,-39.0938,29.6719,17.5312,-39.625,0.0406,0.2098,0.9769,-0.1341,0.1974,0.9711,0.0687,-0.8135,9.8675,-0.0576,-0.9502,10.127,63.06552062585387
6285803000,3.7776,3.682,-33.1875,16.1875,-39.1562,29.8281,17.4375,-39.9375,0.0263,0.206,0.9782,-0.1437,0.1926,0.9707,0.0793,-0.7949,9.7639,-0.0476,-0.9497,10.2292,63.0328388465092
6290802000,3.7041,3.3274,-33.4688,15.9375,-38.9375,29.5312,17.2188,-39.5,0.0517,0.2318,0.9714,-0.1362,0.2213,0.9656,0.0508,-0.8433,10.0253,-0.0847,-0.9614,9.9671,63.01553884511343
6295802000,3.7316,3.5277,-33.1875,16.5625,-38.9375,29.8281,17.875,-39.4375,0.0446,0.183,0.9821,-0.1557,0.1696,0.9731,0.1123,-0.7422,9.5062,-0.0233,-0.9185,10.1162,63.03125018282598
6300802000,3.818,3.6324,-33.25,16.0625,-39.25,29.7812,17.4375,-39.3125,0.0224,0.2137,0.9766,-0.1596,0.2003,0.9667,0.069,-0.8174,9.9163,-0.0654,-0.9297,9.7929,63.046226728409366
6305803000,3.7445,3.5645,-33.1562,16.25,-39.3125,29.8594,17.6562,-39.5625,0.0158,0.2003,0.9796,-0.1656,0.1888,0.968,0.0919,-0.7886,9.827,-0.0457,-0.9438,10.1795,63.03178358415697
6310803000,3.7004,3.4983,-33.3125,16.2812,-39.1875,29.7031,17.75,-39.7812,0.0407,0.1974,0.9795,-0.1496,0.1859,0.9711,0.0897,-0.7754,9.6482,-0.0312,-0.9102,9.9306,63.03551139230965
6315803000,3.7114,3.4928,-33.4375,16.4062,-39.25,29.5625,17.8438,-39.7188,0.0474,0.1898,0.9807,-0.1346,0.1773,0.9749,0.1139,-0.7769,9.9292,-0.0197,-0.8862,9.7693,63.018143952357086
6320803000,3.761,3.6177,-33.4062,16.6875,-39.0625,29.6094,18.0,-39.6875,0.0486,0.1677,0.9846,-0.137,0.1551,0.9783,0.1383,-0.7534,9.9214,0.0033,-0.8608,9.7167,63.03236569104796
6325811000,3.7261,3.4505,-33.375,16.25,-39.0312,29.6719,17.6875,-39.5,0.0445,0.2003,0.9787,-0.1419,0.1898,0.9715,0.088,-0.8022,9.9454,-0.036,-0.9062,9.8309,63.065028179649616
6330803000,3.7261,3.6655,-33.0625,16.2188,-39.0625,29.9688,17.4375,-39.1875,0.0167,0.2127,0.977,-0.1878,0.2003,0.9616,0.0684,-0.7866,9.5477,-0.0682,-0.9414,9.9046,63.04320450595766
6335803000,3.671,3.2264,-33.375,15.7812,-39.0625,29.6719,17.4375,-39.5625,0.0412,0.2384,0.9703,-0.1407,0.228,0.9635,0.0251,-0.856,9.8962,-0.0735,-0.9688,10.1787,63.07063444504106
6340803000,3.7776,3.6416,-33.5,16.125,-39.3125,29.5156,17.625,-39.875,0.0416,0.206,0.9777,-0.137,0.1936,0.9715,0.0786,-0.8047,9.8716,-0.054,-0.9434,10.0824,63.03595997214605
6345803000,3.7206,3.6306,-33.2812,16.375,-39.3125,29.7188,17.9375,-39.4375,0.0254,0.1898,0.9815,-0.1622,0.1763,0.9709,0.1017,-0.793,9.986,-0.011,-0.8857,9.8578,63.019497231015734
6350803000,3.7592,3.7519,-33.25,16.0938,-39.125,29.7656,17.4688,-39.75,0.031,0.2108,0.977,-0.1614,0.2003,0.9663,0.0656,-0.7983,9.6543,-0.0661,-0.9697,10.2711,63.03369807777424
6355803000,3.6857,3.5424,-33.2812,16.0625,-38.8438,29.7188,17.375,-39.5312,0.0499,0.2251,0.9731,-0.1383,0.2146,0.9669,0.0618,-0.8174,9.8381,-0.0667,-0.9614,10.1635,63.01741961561105
6360804000,3.7243,3.4616,-33.4062,16.2188,-39.1562,29.6094,17.75,-39.4375,0.0473,0.2003,0.9786,-0.1477,0.1869,0.9712,0.079,-0.7993,9.8123,-0.0391,-0.915,9.9037,63.03482804362998
6365803000,3.7739,3.6232,-33.375,16.1875,-39.3125,29.6562,17.75,-39.75,0.031,0.206,0.9781,-0.137,0.1936,0.9715,0.0854,-0.8062,9.9628,-0.0358,-0.96,10.4828,63.05208153534663
6370928000,3.7849,3.7923,-33.1562,16.0625,-39.1875,29.8438,17.5312,-39.9375,0.0196,0.2137,0.9767,-0.1596,0.1993,0.9669,0.0666,-0.8154,9.8673,-0.0566,-0.9561,10.208,63.02158026969809
6375932000,3.7776,3.7059,-33.375,16.5,-39.4375,29.6719,17.9688,-39.8125,0.0255,0.1792,0.9835,-0.1663,0.1657,0.972,0.1301,-0.7637,9.952,-0.0158,-0.8823,9.7647,63.065121882463686
6380937000,3.6269,3.2852,-33.25,15.9375,-38.8125,29.75,17.5312,-39.5312,0.0498,0.2365,0.9704,-0.1559,0.2251,0.9618,0.0349,-0.8271,9.6602,-0.0697,-0.9238,9.6756,63.024252549157616
