timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3223033000,3.5736,3.6141,-30.875,16.3125,-37.9375,32.2188,17.75,-37.75,-0.1047,-0.0425,0.9936,-0.1732,-0.0532,0.9834,0.3525,-0.4517,8.8302,0.4116,-0.3601,8.4671,63.11045207364625
3228044000,3.5461,3.5057,-30.9375,16.5,-37.9375,32.125,17.875,-37.5312,-0.1037,-0.0532,0.9932,-0.176,-0.0639,0.9823,0.3787,-0.4368,8.9535,0.4116,-0.3447,8.2967,63.07879684125245
3233033000,3.5204,3.5847,-30.9062,16.5938,-37.75,32.1562,17.9375,-37.625,-0.0959,-0.0581,0.9937,-0.1749,-0.0688,0.9822,0.376,-0.4255,8.7983,0.4287,-0.3379,8.4116,63.07683765416589
3238033000,3.4836,3.5442,-30.8125,16.4375,-37.8125,32.2188,17.7812,-37.875,-0.1018,-0.0454,0.9938,-0.1645,-0.0581,0.9847,0.356,-0.4431,8.7725,0.418,-0.3608,8.546,63.045651837616845
3243033000,3.4854,3.5828,-30.9688,16.5938,-37.9375,32.125,17.875,-37.8125,-0.094,-0.0561,0.994,-0.1673,-0.0668,0.9836,0.3889,-0.4255,8.942,0.4121,-0.3423,8.2751,63.106930656465934
3248040000,3.5534,3.671,-30.875,16.5,-38.1562,32.2188,17.8438,-37.9375,-0.1221,-0.0503,0.9912,-0.1625,-0.062,0.9848,0.3816,-0.4336,8.9505,0.4187,-0.356,8.5,63.10848775378793
3253037000,3.4836,3.5369,-31.0,16.4062,-38.0938,32.0625,17.8125,-37.5938,-0.1076,-0.0444,0.9932,-0.1645,-0.0552,0.9848,0.3708,-0.4441,8.9486,0.4026,-0.3501,8.2556,63.080160002492065
3258034000,3.4873,3.5314,-30.8125,16.375,-37.6875,32.2188,17.75,-37.375,-0.096,-0.0376,0.9947,-0.1857,-0.0483,0.9814,0.3433,-0.4443,8.6456,0.4075,-0.3618,8.4398,63.04707020108072
3263034000,3.513,3.5975,-30.875,16.5,-37.9375,32.2188,17.875,-37.5938,-0.1047,-0.0474,0.9934,-0.1751,-0.0561,0.983,0.3755,-0.4319,8.8637,0.4094,-0.3445,8.2696,63.10971678854216
3268034000,3.5112,3.5718,-30.875,16.5312,-37.9375,32.2188,17.875,-37.875,-0.1143,-0.0513,0.9921,-0.1645,-0.062,0.9844,0.3674,-0.4236,8.6817,0.4268,-0.3506,8.5304,63.10813975336304
3273034000,3.5148,3.6398,-30.875,16.6875,-37.9688,32.1875,18.0,-37.75,-0.1172,-0.0639,0.9911,-0.1748,-0.0766,0.9816,0.3877,-0.4084,8.7379,0.4399,-0.3257,8.4021,63.076536334361286
3278035000,3.4469,3.5479,-30.8125,16.25,-37.75,32.25,17.6562,-37.5625,-0.1077,-0.0269,0.9938,-0.1868,-0.0376,0.9817,0.3325,-0.4541,8.636,0.3945,-0.3601,8.2769,63.078454807802636
3283037000,3.4744,3.6582,-30.7812,16.375,-37.7812,32.2812,17.6875,-37.75,-0.1125,-0.0366,0.993,-0.178,-0.0474,0.9829,0.3433,-0.4463,8.6674,0.3999,-0.3601,8.3366,63.07606458435719
3288034000,3.5387,3.6967,-30.6875,16.375,-37.7188,32.3438,17.75,-37.9062,-0.1125,-0.0366,0.993,-0.1713,-0.0483,0.984,0.3447,-0.4485,8.7082,0.4136,-0.3625,8.5159,63.046574240397874
3293034000,3.4652,3.5773,-30.75,16.4062,-37.6875,32.3125,17.7812,-37.625,-0.1037,-0.0395,0.9938,-0.1809,-0.0503,0.9822,0.342,-0.4417,8.6021,0.4121,-0.3579,8.4482,63.077519271924444
3298034000,3.5057,3.5736,-30.9688,16.4062,-37.875,32.125,17.7812,-37.5625,-0.1008,-0.0454,0.9939,-0.1655,-0.0561,0.9846,0.3535,-0.4487,8.8083,0.4062,-0.3533,8.3315,63.10955458320079
3303034000,3.3881,3.5295,-30.875,16.4062,-37.625,32.2188,17.75,-37.5,-0.0969,-0.0405,0.9945,-0.179,-0.0513,0.9825,0.355,-0.4419,8.7481,0.4009,-0.3601,8.3475,63.10823259987559
3308034000,3.4707,3.5295,-30.875,16.6875,-37.875,32.2188,18.0,-37.5625,-0.1153,-0.0591,0.9916,-0.1816,-0.0717,0.9808,0.3884,-0.4204,8.8794,0.4309,-0.3267,8.312,63.108223798012254
3313034000,3.4432,3.5755,-30.75,16.4375,-37.6875,32.3125,17.7812,-37.7812,-0.1115,-0.0395,0.993,-0.178,-0.0513,0.9827,0.3494,-0.4419,8.6859,0.408,-0.3621,8.448,63.07688336966246
3318044000,3.5057,3.6251,-30.875,16.4375,-37.9375,32.2188,17.8125,-37.6875,-0.1153,-0.0503,0.9921,-0.1712,-0.062,0.9833,0.3623,-0.4424,8.8347,0.4082,-0.3577,8.402,63.10927604908806
3323034000,3.4652,3.5994,-30.6875,16.5,-37.625,32.375,17.8438,-37.7188,-0.1095,-0.0483,0.9928,-0.1808,-0.061,0.9816,0.3545,-0.4287,8.5954,0.4243,-0.3572,8.5762,63.07688564862727
3328034000,3.4634,3.5461,-30.8125,16.25,-37.875,32.25,17.6562,-37.9062,-0.1115,-0.0337,0.9932,-0.1646,-0.0474,0.9852,0.3352,-0.4607,8.7395,0.3975,-0.3672,8.388,63.07818385250165
3333034000,3.4358,3.4946,-30.9062,16.5625,-37.75,32.1875,17.8438,-37.625,-0.1017,-0.0532,0.9934,-0.176,-0.0639,0.9823,0.3745,-0.4336,8.8719,0.4136,-0.3486,8.3617,63.10683270756028
3338034000,3.5075,3.5387,-30.9375,16.4375,-38.0,32.1562,17.8125,-37.625,-0.1173,-0.0483,0.9919,-0.1712,-0.061,0.9833,0.3599,-0.4404,8.7858,0.4065,-0.3582,8.3884,63.109795037616784
3343034000,3.4928,3.5608,-30.9375,16.5,-37.7812,32.1562,17.75,-37.75,-0.0959,-0.0454,0.9944,-0.1597,-0.0561,0.9856,0.3638,-0.4331,8.7473,0.4006,-0.3577,8.3177,63.106088875242456
3348034000,3.4983,3.6232,-30.875,16.5625,-37.7812,32.2188,17.9375,-37.6875,-0.1046,-0.0581,0.9928,-0.173,-0.0688,0.9825,0.366,-0.4231,8.66,0.4268,-0.3362,8.3709,63.10885043422991
3353035000,3.4358,3.5828,-30.8125,16.5,-37.75,32.25,17.7812,-37.7812,-0.1076,-0.0474,0.9931,-0.1731,-0.0581,0.9832,0.3647,-0.4468,8.9109,0.4128,-0.3455,8.3184,63.07552102939777
3358160000,3.4873,3.6196,-30.8125,16.5,-37.8125,32.25,17.8125,-37.6875,-0.1066,-0.0474,0.9932,-0.1751,-0.0581,0.9828,0.3628,-0.4375,8.7856,0.4141,-0.353,8.4158,63.07628070439791
3363160000,3.4836,3.5461,-30.875,16.5625,-37.75,32.1875,17.8438,-37.5938,-0.0969,-0.0503,0.994,-0.176,-0.061,0.9825,0.3672,-0.4309,8.7607,0.4136,-0.3535,8.4158,63.075708750516625
3368160000,3.5112,3.5718,-30.9688,16.4375,-38.0625,32.0938,17.7812,-37.75,-0.1076,-0.0454,0.9932,-0.1607,-0.0581,0.9853,0.3611,-0.4404,8.7994,0.3987,-0.3501,8.2121,63.0776878515692
3373160000,3.5718,3.6269,-30.875,16.5938,-37.9375,32.1875,18.0,-37.6562,-0.1036,-0.062,0.9927,-0.1643,-0.0727,0.9837,0.3833,-0.4275,8.9014,0.4385,-0.3235,8.3614,63.07880336832651
3378163000,3.5718,3.6196,-30.8125,16.4062,-37.875,32.25,17.75,-37.9375,-0.1047,-0.0376,0.9938,-0.1598,-0.0483,0.986,0.3625,-0.4497,8.9193,0.4104,-0.3457,8.2939,63.07684686903745
3383160000,3.5332,3.4744,-30.9375,16.5938,-37.875,32.125,17.9375,-37.9375,-0.0988,-0.0591,0.9934,-0.1499,-0.0698,0.9862,0.3833,-0.4255,8.8796,0.4348,-0.3413,8.5176,63.07684473869948
3388160000,3.5277,3.5847,-30.875,16.5,-37.8125,32.2188,17.7812,-37.875,-0.1037,-0.0474,0.9935,-0.1607,-0.0581,0.9853,0.3682,-0.4341,8.8069,0.4124,-0.3516,8.3806,63.10683780803789
3393160000,3.5645,3.6545,-30.9062,16.5625,-37.9375,32.1562,17.875,-37.6875,-0.1046,-0.0561,0.9929,-0.1654,-0.0668,0.984,0.3865,-0.4243,8.9012,0.4143,-0.3391,8.2645,63.07655229964618
3398160000,3.5369,3.5645,-31.0938,16.6875,-37.9375,32.0,18.0,-37.6875,-0.091,-0.062,0.9939,-0.1538,-0.0727,0.9854,0.4048,-0.4216,9.0749,0.4255,-0.3318,8.3087,63.10794525802595
3403160000,3.57,3.6232,-30.8125,16.7188,-37.8438,32.25,18.0625,-37.75,-0.1113,-0.0688,0.9914,-0.1671,-0.0805,0.9826,0.4006,-0.4104,8.9036,0.4431,-0.3276,8.4591,63.0768835182906
3408160000,3.5645,3.5938,-30.9688,16.5938,-38.0625,32.0938,17.9375,-37.8125,-0.1046,-0.062,0.9926,-0.147,-0.0727,0.9865,0.3921,-0.4275,8.9991,0.4253,-0.3364,8.3573,63.07740917674093
3413160000,3.513,3.5277,-30.875,16.5625,-37.8125,32.1875,17.8438,-37.75,-0.1017,-0.0591,0.9931,-0.1673,-0.0698,0.9834,0.3799,-0.426,8.8471,0.4111,-0.3501,8.3508,63.07554630908876
3418163000,3.5938,3.6692,-30.9062,16.7188,-37.9688,32.1875,18.0,-37.5938,-0.1075,-0.0688,0.9918,-0.1758,-0.0795,0.9812,0.4099,-0.4165,9.0749,0.4297,-0.3259,8.2903,63.107821053574646
3423160000,3.5479,3.6692,-30.9688,16.5938,-37.8125,32.0625,17.875,-37.6562,-0.0901,-0.0561,0.9944,-0.1596,-0.0668,0.9849,0.3877,-0.4292,8.9693,0.4109,-0.3401,8.2372,63.0445135029211
3428160000,3.592,3.6379,-30.9062,16.5938,-37.9375,32.1562,17.8438,-37.75,-0.0988,-0.0581,0.9934,-0.1605,-0.0688,0.9846,0.3879,-0.4241,8.9148,0.4165,-0.3445,8.3484,63.07506599291038
3433167000,3.5277,3.6288,-30.9375,16.5312,-37.9375,32.1562,17.875,-37.8125,-0.1037,-0.0532,0.9932,-0.1519,-0.0639,0.9863,0.3855,-0.4272,8.9231,0.418,-0.3333,8.2405,63.108132622745224
3438160000,3.5994,3.6288,-30.9375,16.5625,-37.875,32.125,17.8438,-37.8125,-0.0959,-0.0561,0.9938,-0.1538,-0.0688,0.9857,0.3872,-0.4316,8.9911,0.4109,-0.3452,8.294,63.07554630908876
3443160000,3.5975,3.6802,-30.9062,16.5938,-37.9375,32.1562,17.875,-37.6875,-0.1017,-0.0561,0.9932,-0.1644,-0.0688,0.984,0.3901,-0.4299,9.0046,0.4172,-0.3362,8.2648,63.07590877030627
3448160000,3.524,3.6324,-31.0625,16.5,-37.8438,32.0,17.8125,-37.8125,-0.0882,-0.0483,0.9949,-0.1433,-0.0591,0.9879,0.3704,-0.4375,8.8695,0.4043,-0.3457,8.226,63.076164612236845
3453166000,3.5791,3.6288,-31.0,16.5625,-37.9062,32.0625,17.9375,-37.8125,-0.093,-0.0561,0.9941,-0.149,-0.0668,0.9866,0.3921,-0.4312,9.0399,0.4243,-0.3279,8.2519,63.07755790247432
3458168000,3.6563,3.5957,-31.125,16.5,-38.0,31.9375,17.7812,-37.7812,-0.0901,-0.0503,0.9947,-0.1307,-0.061,0.9895,0.3889,-0.4412,9.1165,0.395,-0.3457,8.1228,63.0758928048585
3463161000,3.6049,3.592,-30.9062,16.4375,-37.9375,32.1562,17.8125,-37.8125,-0.1047,-0.0483,0.9933,-0.1597,-0.061,0.9853,0.3711,-0.4412,8.9185,0.4072,-0.3491,8.2964,63.07751218746662
3468161000,3.6288,3.6784,-30.9375,16.5938,-38.0,32.125,17.9375,-37.9062,-0.1017,-0.0561,0.9932,-0.1471,-0.0688,0.9867,0.3916,-0.4324,9.0481,0.4319,-0.3296,8.3553,63.0768835182906
3473161000,3.5498,3.5938,-30.8125,16.5938,-37.9375,32.25,17.9375,-37.75,-0.1095,-0.0591,0.9922,-0.1644,-0.0717,0.9838,0.386,-0.4216,8.8659,0.4353,-0.334,8.442,63.07709245193536
3478161000,3.5883,3.6673,-31.0,16.5,-37.9375,32.0625,17.7812,-37.5625,-0.0969,-0.0474,0.9942,-0.1597,-0.0581,0.9855,0.3818,-0.4368,8.9887,0.3994,-0.3464,8.1797,63.07662803836299
3483161000,3.57,3.7261,-30.9062,16.5,-37.875,32.1562,17.8125,-37.875,-0.1018,-0.0483,0.9936,-0.1491,-0.0591,0.9871,0.3779,-0.436,8.9371,0.4211,-0.3523,8.4867,63.07605686795902
3488161000,3.581,3.6067,-30.75,16.5625,-37.875,32.3125,17.8438,-37.75,-0.1095,-0.0561,0.9924,-0.1701,-0.0688,0.983,0.3857,-0.4255,8.9067,0.4209,-0.3452,8.4055,63.075639203578426
3493286000,3.5865,3.6967,-30.9688,16.5938,-37.9375,32.0938,17.875,-37.9375,-0.0939,-0.0591,0.9938,-0.1413,-0.0717,0.9874,0.3987,-0.4336,9.1405,0.4248,-0.3469,8.468,63.07561329230181
3498286000,3.6159,3.6582,-31.0,16.625,-37.9375,32.0625,17.9375,-37.9375,-0.0871,-0.0591,0.9944,-0.1413,-0.0698,0.9875,0.3904,-0.4209,8.9065,0.4236,-0.3303,8.2707,63.076156846307626
3503286000,3.6196,3.66,-30.9375,16.5625,-38.0,32.125,17.875,-37.7188,-0.1046,-0.0552,0.993,-0.1567,-0.0659,0.9854,0.3943,-0.4243,8.9881,0.416,-0.3374,8.2647,63.076783652465984
3508286000,3.5865,3.6673,-30.9062,16.5312,-37.9062,32.1562,17.8438,-37.6875,-0.1008,-0.0513,0.9936,-0.1548,-0.062,0.986,0.3892,-0.4243,8.9311,0.4192,-0.3384,8.3108,63.07643809070071
3513286000,3.5681,3.671,-30.9688,16.4375,-37.8125,32.0938,17.7812,-37.9062,-0.0872,-0.0454,0.9952,-0.1433,-0.0561,0.9881,0.365,-0.4448,8.8918,0.408,-0.3452,8.2613,63.07698334685958
3518286000,3.6343,3.6269,-30.9688,16.4062,-38.0625,32.0938,17.7812,-37.75,-0.1066,-0.0444,0.9933,-0.1501,-0.0552,0.9871,0.3726,-0.4487,9.0194,0.4021,-0.3633,8.3963,63.078362375778276
3523286000,3.6288,3.6508,-30.8125,16.5625,-38.0,32.2188,17.875,-37.7188,-0.1075,-0.0561,0.9926,-0.1596,-0.0688,0.9848,0.3884,-0.4221,8.8984,0.4175,-0.3328,8.2297,63.045590721159876
3528286000,3.6582,3.6894,-30.875,16.5938,-37.875,32.2188,17.8125,-37.6875,-0.1046,-0.0561,0.9929,-0.1596,-0.0688,0.9848,0.3867,-0.4253,8.9149,0.4131,-0.3491,8.3617,63.10584746582523
3533299000,3.5498,3.6582,-31.0625,16.5938,-37.875,32.0,17.8438,-37.6875,-0.0794,-0.0581,0.9952,-0.149,-0.0688,0.9864,0.3933,-0.4243,8.9772,0.4128,-0.3445,8.3076,63.075165972829595
3538286000,3.6618,3.7427,-30.9062,16.625,-38.0625,32.1875,17.9375,-37.875,-0.1114,-0.0639,0.9917,-0.1547,-0.0746,0.9851,0.395,-0.4275,9.0316,0.4236,-0.3293,8.2599,63.10762863703563
3543287000,3.671,3.8143,-31.0625,16.4375,-38.0,32.0312,17.7812,-37.8125,-0.0911,-0.0405,0.995,-0.1472,-0.0532,0.9877,0.3748,-0.4441,8.9919,0.4124,-0.3428,8.2833,63.10828523759776
3548287000,3.6122,3.66,-31.0625,16.5938,-37.9375,32.0,18.0,-37.6875,-0.09,-0.061,0.9941,-0.1518,-0.0727,0.9857,0.3926,-0.4343,9.0808,0.4224,-0.3201,8.1438,63.07867155140476
3553286000,3.5883,3.6269,-30.9688,16.6875,-37.875,32.0625,18.0625,-37.8125,-0.0881,-0.0688,0.9937,-0.1431,-0.0795,0.9865,0.3938,-0.4175,8.9064,0.4368,-0.3191,8.2938,63.04632670457495
3558287000,3.5773,3.6085,-30.9688,16.5938,-37.9375,32.125,18.0,-37.875,-0.0959,-0.061,0.9935,-0.1432,-0.0727,0.987,0.3889,-0.4285,8.9747,0.4292,-0.323,8.2525,63.10949930977111
3563287000,3.603,3.6747,-30.8125,16.6875,-37.8125,32.25,17.9375,-37.875,-0.1046,-0.0639,0.9925,-0.1605,-0.0766,0.9841,0.3914,-0.4167,8.8711,0.4299,-0.3347,8.3902,63.074918252027885
3568287000,3.6104,3.6747,-30.9375,16.5,-38.0,32.125,17.8438,-37.625,-0.1008,-0.0503,0.9936,-0.1597,-0.061,0.9853,0.3772,-0.4409,8.9836,0.4155,-0.343,8.3213,63.07793060722585
3573295000,3.5975,3.682,-30.9062,16.5938,-37.9062,32.1562,18.0625,-37.6875,-0.1007,-0.0639,0.9929,-0.1624,-0.0727,0.984,0.3848,-0.4297,8.9422,0.4355,-0.3274,8.3719,63.07987954284631
3578291000,3.6655,3.6729,-30.9688,16.5625,-37.9375,32.125,17.875,-37.6562,-0.0988,-0.0581,0.9934,-0.1548,-0.0698,0.9855,0.3911,-0.4268,8.98,0.4065,-0.3557,8.3613,63.10807701380229
3583287000,3.5847,3.6306,-31.0938,16.625,-37.9062,31.9688,17.9688,-37.8125,-0.0852,-0.0659,0.9942,-0.1393,-0.0766,0.9873,0.397,-0.4272,9.0506,0.4187,-0.3254,8.1623,63.07698547719288
3588287000,3.6526,3.6876,-30.9688,16.4375,-38.0,32.125,17.8125,-37.9375,-0.1008,-0.0503,0.9936,-0.1491,-0.061,0.9869,0.3728,-0.4417,8.943,0.4077,-0.3479,8.2884,63.108811822835015
3593287000,3.6122,3.6618,-30.9375,16.7188,-37.9375,32.125,17.9688,-37.625,-0.0968,-0.0639,0.9932,-0.1605,-0.0746,0.9842,0.3999,-0.4229,9.0342,0.4316,-0.3318,8.3768,63.075661411514346
3598287000,3.5828,3.6159,-30.9375,16.4062,-38.0625,32.125,17.875,-37.75,-0.1124,-0.0513,0.9923,-0.1539,-0.062,0.9861,0.3726,-0.4441,8.9675,0.4199,-0.3445,8.3865,63.08037678977512
3603287000,3.502,3.5828,-31.0625,16.375,-37.9375,32.0312,17.7812,-37.75,-0.094,-0.0444,0.9946,-0.1433,-0.0552,0.9881,0.3667,-0.4463,8.9271,0.4009,-0.3491,8.2258,63.10964692010247
3608287000,3.6012,3.7316,-30.875,16.5,-38.0,32.1875,17.875,-37.8125,-0.1095,-0.0513,0.9927,-0.1548,-0.062,0.986,0.3762,-0.4343,8.8991,0.4153,-0.3484,8.3781,63.077766982511356
3613287000,3.6085,3.7372,-31.0938,16.5312,-37.9688,31.9688,17.875,-37.7812,-0.0881,-0.0552,0.9946,-0.1413,-0.0639,0.9879,0.3855,-0.4331,8.9885,0.4065,-0.3384,8.1694,63.077194856461404
3618287000,3.6049,3.6085,-31.0,16.5938,-37.875,32.0312,17.9688,-37.6562,-0.091,-0.062,0.9939,-0.1567,-0.0727,0.985,0.3921,-0.4297,9.0236,0.4187,-0.3352,8.2703,63.046575417543494
3623287000,3.6049,3.6159,-30.9688,16.4375,-38.0,32.125,17.8125,-37.5625,-0.1037,-0.0483,0.9934,-0.1674,-0.0591,0.9841,0.3777,-0.4412,8.9917,0.3987,-0.3413,8.1149,63.11029733482485
3628295000,3.5994,3.6931,-31.0,16.4375,-38.0625,32.0625,17.7812,-37.875,-0.0989,-0.0474,0.994,-0.1443,-0.0591,0.9878,0.3777,-0.4431,9.0135,0.4084,-0.3508,8.329,63.07709245193536
3633412000,3.6251,3.6141,-30.9688,16.5312,-38.0625,32.0938,17.9688,-37.5625,-0.1065,-0.0591,0.9926,-0.1625,-0.0698,0.9842,0.3838,-0.428,8.9123,0.4292,-0.3264,8.2902,63.08096553255982
3638412000,3.5828,3.7776,-30.9375,16.75,-37.8438,32.1562,18.0,-37.8125,-0.1017,-0.0659,0.9926,-0.1518,-0.0776,0.9854,0.4016,-0.4104,8.9144,0.4368,-0.3286,8.399,63.10608892476224
3643412000,3.6618,3.7151,-30.7812,16.5312,-37.8125,32.25,17.8438,-37.6875,-0.1095,-0.0552,0.9925,-0.1702,-0.0668,0.9831,0.3752,-0.426,8.7956,0.4204,-0.3438,8.3839,63.04498962804261
3648413000,3.5883,3.6967,-30.9688,16.5625,-37.7812,32.125,17.8125,-37.8125,-0.0882,-0.0513,0.9948,-0.1568,-0.062,0.9857,0.3833,-0.4331,8.9641,0.4043,-0.3435,8.2017,63.106188905130374
3653418000,3.5847,3.6563,-30.9688,16.625,-38.0,32.0938,18.0938,-37.7188,-0.1065,-0.0698,0.9919,-0.1566,-0.0805,0.9844,0.4006,-0.4229,9.0424,0.4453,-0.323,8.4325,63.08032946679971
3658413000,3.5957,3.66,-30.9062,16.625,-37.875,32.1562,18.0938,-37.75,-0.1036,-0.0659,0.9924,-0.1605,-0.0766,0.9841,0.3879,-0.4224,8.8957,0.4409,-0.3184,8.3321,63.07962660162154
3663418000,3.6453,3.7041,-30.7812,16.5312,-37.9688,32.2812,17.9375,-37.4375,-0.1172,-0.0532,0.9917,-0.1817,-0.0659,0.9811,0.377,-0.4287,8.8445,0.426,-0.3342,8.3412,63.080315892836175
3668413000,3.6269,3.6857,-30.8125,16.6875,-37.9688,32.25,18.0625,-37.75,-0.1142,-0.0668,0.9912,-0.1604,-0.0776,0.984,0.3965,-0.4155,8.9145,0.4463,-0.321,8.4218,63.077867788076034
3673413000,3.581,3.6049,-31.0,16.625,-37.8125,32.0625,17.875,-37.5938,-0.093,-0.062,0.9937,-0.149,-0.0727,0.9862,0.3979,-0.4285,9.0751,0.4165,-0.3367,8.262,63.07526643574326
3678413000,3.603,3.7482,-31.0,16.5625,-38.0,32.0625,17.875,-37.8125,-0.1007,-0.0561,0.9933,-0.1413,-0.0668,0.9877,0.3896,-0.4297,8.9964,0.4209,-0.3442,8.3947,63.07643552666875
3683413000,3.5608,3.6269,-31.0625,16.6875,-37.9062,32.0,18.0,-37.6875,-0.09,-0.0659,0.9938,-0.1499,-0.0766,0.9857,0.4026,-0.4185,9.0151,0.4272,-0.3242,8.2441,63.07653598756038
3688413000,3.6196,3.6967,-31.125,16.625,-38.0,31.9531,18.0625,-37.875,-0.09,-0.0688,0.9936,-0.1305,-0.0805,0.9882,0.3972,-0.4299,9.0833,0.4287,-0.3154,8.1634,63.09460143990134
3693413000,3.6453,3.7353,-31.125,16.625,-37.9688,31.9531,17.9688,-37.9375,-0.09,-0.0659,0.9938,-0.1306,-0.0776,0.9884,0.3967,-0.4316,9.097,0.426,-0.3291,8.2845,63.092420129045614
3698414000,3.5645,3.6876,-31.0,16.5,-37.9688,32.0625,17.75,-37.8125,-0.0969,-0.0513,0.994,-0.1471,-0.062,0.9872,0.385,-0.4353,9.0076,0.4006,-0.3591,8.334,63.07508094279388
3703413000,3.6306,3.6692,-30.9375,16.375,-38.0625,32.125,17.8125,-37.625,-0.1067,-0.0395,0.9935,-0.1646,-0.0503,0.9851,0.3579,-0.4529,8.9034,0.4043,-0.3562,8.3422,63.080398847423275
3708413000,3.6876,3.7776,-31.125,16.2812,-38.0,31.9375,17.75,-37.625,-0.0883,-0.0181,0.9959,-0.1541,-0.0288,0.9876,0.3589,-0.4587,8.9798,0.3816,-0.376,8.3091,63.08071737615228
3713413000,3.682,3.9062,-30.9375,16.5,-37.8125,32.125,17.6875,-37.6875,-0.0941,0.0034,0.9956,-0.158,-0.0073,0.9874,0.3538,-0.4341,8.6473,0.3669,-0.4104,8.5293,63.073803496380336
3718413000,3.6747,3.6232,-30.875,16.2812,-37.8438,32.2188,17.5312,-37.5312,-0.093,0.0551,0.9941,-0.1733,0.0444,0.9839,0.2866,-0.4795,8.414,0.3262,-0.4443,8.4566,63.10695537894377
3723416000,3.7629,3.5847,-30.9688,15.9062,-38.2812,32.0938,16.9375,-37.6875,-0.0922,0.1377,0.9862,-0.1481,0.1271,0.9808,0.2393,-0.5444,8.625,0.2186,-0.519,8.1117,63.07382641111922
3728413000,3.6343,3.5498,-31.0625,15.9375,-38.125,32.0312,16.9375,-37.6875,-0.0602,0.1638,0.9847,-0.137,0.1561,0.9782,0.2268,-0.5713,8.7928,0.2118,-0.5366,8.2353,63.10314085637893
3733413000,3.6196,3.5645,-31.0625,15.5938,-38.0,32.0312,16.625,-37.75,-0.0517,0.2346,0.9707,-0.1257,0.227,0.9658,0.1456,-0.6094,8.3377,0.15,-0.5972,8.2464,63.10262160267194
3738413000,3.6784,3.6306,-31.1875,15.6875,-38.0938,31.8906,16.6875,-37.75,-0.043,0.2526,0.9666,-0.1195,0.2431,0.9626,0.1208,-0.6235,8.2282,0.1342,-0.5933,8.0285,63.08696298008012
3743414000,3.6141,3.649,-30.9375,15.5938,-37.75,32.125,16.4375,-37.625,-0.0351,0.2836,0.9583,-0.1344,0.2733,0.9525,0.0657,-0.6294,7.6938,0.0782,-0.6528,8.0992,63.068267464232754
3748414000,3.5259,3.6306,-31.2188,15.4375,-37.9375,31.875,16.3125,-37.5625,-0.0228,0.3079,0.9511,-0.112,0.3005,0.9472,0.0419,-0.6826,8.0468,0.0669,-0.6553,8.0042,63.10098135877128
3753417000,3.57,3.7151,-31.375,15.625,-38.0625,31.7188,16.3125,-37.75,-0.0145,0.2939,0.9557,-0.0818,0.2846,0.9552,0.0574,-0.6602,7.9568,0.063,-0.6597,8.0121,63.09831939869714
3758414000,3.5295,3.5755,-31.0938,15.1562,-37.625,32.0,16.125,-37.375,-0.0273,0.3209,0.9467,-0.1272,0.3125,0.9414,0.0128,-0.7021,7.9552,0.0469,-0.6821,8.096,63.10173271693892
3763414000,3.5938,3.7923,-31.0938,15.2812,-37.8125,31.9688,16.125,-37.875,-0.0386,0.3042,0.9518,-0.1066,0.2949,0.9496,0.0275,-0.6851,7.9179,0.0441,-0.6924,8.1839,63.06827588772346
3768541000,3.5645,3.6563,-31.2188,15.4375,-37.6875,31.875,16.25,-37.5625,-0.0219,0.2977,0.9544,-0.1022,0.2883,0.9521,0.0371,-0.6724,7.8765,0.0627,-0.665,8.0713,63.09915514244228
3773539000,3.5387,3.5938,-31.0625,15.75,-37.875,32.0312,16.625,-37.5625,-0.0409,0.2724,0.9613,-0.1142,0.263,0.958,0.0712,-0.6265,7.7208,0.1012,-0.6143,7.9082,63.10054089261042
3778539000,3.5479,3.5645,-31.2812,15.4688,-37.8125,31.7969,16.4062,-37.4688,-0.0257,0.2865,0.9577,-0.1007,0.2771,0.9556,0.0421,-0.6719,7.9255,0.0741,-0.6401,7.9088,63.08600120518022
3783539000,3.5516,3.5571,-31.125,15.4375,-37.9062,31.9062,16.3125,-37.5,-0.0434,0.2902,0.956,-0.1155,0.279,0.9533,0.0452,-0.6714,7.9531,0.0574,-0.6641,8.0018,63.038581812093454
3788539000,3.4946,3.5828,-31.2188,15.375,-37.625,31.8594,16.375,-37.5938,-0.0284,0.2977,0.9542,-0.0976,0.2883,0.9526,0.0277,-0.6812,7.875,0.0622,-0.6611,8.02,63.08613388598164
3793539000,3.5718,3.6398,-31.25,15.2812,-37.625,31.7969,16.25,-37.5,-0.0228,0.3042,0.9523,-0.102,0.2939,0.9504,0.0217,-0.7026,8.0585,0.0527,-0.6689,8.0068,63.05446691591326
3798542000,3.57,3.6104,-30.9688,15.5938,-37.7188,32.0938,16.4375,-37.4688,-0.0491,0.2883,0.9563,-0.123,0.279,0.9524,0.0539,-0.646,7.7558,0.0703,-0.6514,7.9965,63.068739074520906
