timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3503278000,2.7726,2.5264,-30.5938,8.3125,-39.8125,32.4688,9.5312,-38.4375,-0.0818,0.1193,0.9895,-0.0238,0.1087,0.9938,0.0936,-0.5664,7.2806,0.1804,-0.5791,8.3732,63.089360223812704
3508278000,2.7487,2.5723,-30.9062,8.8125,-39.875,32.1562,9.9375,-38.6562,-0.0608,0.0814,0.9948,0.0063,0.0707,0.9975,0.1561,-0.5171,7.4053,0.2402,-0.5254,8.4205,63.084208738796114
3513287000,2.7505,2.5907,-30.875,8.6875,-39.9375,32.2188,9.9375,-38.625,-0.0637,0.0892,0.994,-0.0044,0.0795,0.9968,0.1459,-0.5288,7.4254,0.2484,-0.5322,8.5875,63.119828538186006
3518278000,2.767,2.5888,-30.9062,8.4375,-39.9375,32.1562,9.6562,-38.4375,-0.0664,0.1145,0.9912,-0.0024,0.1058,0.9944,0.1198,-0.5591,7.4833,0.2017,-0.561,8.4007,63.09200839607184
3523278000,2.7946,2.5741,-30.9688,8.5,-39.9375,32.0938,9.6562,-38.5312,-0.0607,0.1058,0.9925,0.0102,0.0951,0.9954,0.1306,-0.5522,7.5238,0.2133,-0.5718,8.6497,63.08887379633592
3528278000,2.8167,2.5907,-30.875,8.9062,-39.9688,32.2188,10.125,-38.8125,-0.0686,0.0737,0.9949,0.0083,0.0629,0.998,0.1656,-0.5166,7.5039,0.2791,-0.5103,8.6766,63.11616355237381
3533278000,2.8038,2.5282,-31.0938,8.625,-40.0,32.0,9.8438,-38.3125,-0.0588,0.099,0.9934,0.0044,0.0892,0.996,0.1569,-0.5435,7.7111,0.2224,-0.5527,8.5341,63.128129452170526
3538278000,2.802,2.6017,-30.75,8.9375,-39.9375,32.3438,10.0,-38.6875,-0.0774,0.0737,0.9943,-0.0044,0.0629,0.998,0.1912,-0.5044,7.6456,0.2671,-0.5273,8.7377,63.11512500732293
3543281000,2.767,2.5208,-30.7812,8.6875,-39.9375,32.25,9.6562,-38.375,-0.0762,0.1019,0.9919,-0.0151,0.0902,0.9958,0.1689,-0.5308,7.6998,0.2122,-0.5679,8.5933,63.058004720891695
3548278000,2.767,2.4749,-30.875,8.7188,-40.0938,32.2188,10.1562,-38.3125,-0.0802,0.0785,0.9937,-0.021,0.0668,0.9975,0.1826,-0.5273,7.8108,0.2759,-0.5195,8.7463,63.135305074815314
3553278000,2.7836,2.5796,-30.6562,9.0312,-39.9375,32.4062,10.0,-38.6875,-0.0774,0.0649,0.9949,-0.0122,0.0522,0.9986,0.213,-0.4875,7.6956,0.2781,-0.5161,8.7319,63.08222703107429
3558282000,2.8589,2.666,-30.7812,8.4062,-40.125,32.2812,9.6875,-38.5,-0.0802,0.0776,0.9938,-0.0132,0.0659,0.9977,0.1583,-0.5264,7.534,0.2205,-0.5376,8.3413,63.09634417658443
3563278000,2.881,2.6605,-30.7812,8.5938,-40.0,32.3125,9.9375,-38.6875,-0.062,0.0259,0.9977,-0.0044,0.0132,0.9999,0.2115,-0.5015,7.836,0.26,-0.4761,8.0828,63.121653698473395
3568287000,2.971,2.6935,-30.9062,9.0312,-40.0625,32.1562,10.2812,-38.875,-0.0472,-0.0668,0.9966,0.0151,-0.0795,0.9967,0.2847,-0.4507,8.0697,0.2976,-0.4221,7.8932,63.085964762457266
3573281000,2.9232,2.7597,-30.5625,9.2188,-39.75,32.5312,10.1562,-39.0938,-0.0499,-0.1145,0.9922,-0.0053,-0.1281,0.9918,0.2925,-0.4116,7.7197,0.3796,-0.4116,8.6838,63.1040751211045
3578278000,2.9361,2.587,-30.4688,8.9062,-40.0,32.5938,10.0625,-39.1875,-0.0604,-0.1397,0.9884,-0.013,-0.1542,0.988,0.3027,-0.4143,7.8627,0.3853,-0.3979,8.594,63.07843296008549
3583278000,2.745,2.7119,-30.875,8.9375,-40.0,32.1562,10.1562,-39.0625,-0.0178,-0.1706,0.9852,0.012,-0.1811,0.9834,0.4573,-0.3826,9.2262,0.374,-0.3484,7.9192,63.04995090703877
3588278000,2.8148,2.6752,-30.7812,9.0938,-40.125,32.25,10.0625,-39.1875,-0.0206,-0.1869,0.9822,0.0072,-0.1974,0.9803,0.45,-0.3533,8.8192,0.3796,-0.3584,8.0924,63.04561411692331
3593278000,2.8442,2.6807,-31.0,9.0312,-40.1875,32.0625,10.0625,-39.25,-0.0129,-0.1946,0.9808,0.0263,-0.2051,0.9784,0.4648,-0.3484,8.9319,0.375,-0.3613,8.0734,63.07789939582643
3598278000,2.7487,2.7579,-30.9375,9.0625,-40.0938,32.0938,9.8438,-39.3438,-0.0207,-0.1782,0.9838,0.0302,-0.1869,0.9819,0.4792,-0.3564,9.1827,0.3772,-0.3777,8.2793,63.040603656532355
3603286000,2.7101,2.7579,-31.0625,8.8125,-40.3125,32.0,10.125,-38.9688,-0.0332,-0.1715,0.9846,0.0216,-0.1811,0.9832,0.4832,-0.3743,9.4242,0.3936,-0.3672,8.3445,63.090467522360306
3608281000,2.7376,2.7266,-30.875,9.1875,-39.9375,32.1875,10.3438,-38.875,-0.0399,-0.1706,0.9845,0.0091,-0.1811,0.9834,0.4844,-0.3528,9.1997,0.446,-0.3406,8.635,63.08204849392575
3613279000,2.8277,2.767,-30.8125,9.25,-39.9375,32.2188,10.3125,-38.9688,-0.0476,-0.1782,0.9828,0.0101,-0.1888,0.982,0.4868,-0.3452,9.1433,0.4585,-0.3638,9.0312,63.04769675118989
3618278000,2.8497,2.7579,-30.875,9.0,-39.8125,32.1562,10.0625,-38.8438,-0.0372,-0.1503,0.9879,0.0034,-0.16,0.9871,0.4604,-0.3816,9.2509,0.4612,-0.3738,9.1723,63.04759677719683
3623289000,2.8075,2.745,-30.9375,9.2188,-39.8125,32.125,10.2812,-38.9688,-0.0312,-0.1763,0.9838,0.0129,-0.1869,0.9823,0.4788,-0.3633,9.253,0.5415,-0.3389,9.6896,63.07709116390831
3628285000,2.8479,2.7119,-30.875,9.0312,-40.0,32.1562,10.0625,-39.0,-0.0438,-0.1686,0.9847,0.0187,-0.1811,0.9833,0.4819,-0.3726,9.3915,0.5264,-0.3574,9.7239,63.04756738471358
3633279000,2.8056,2.6495,-30.9375,8.9062,-40.0,32.0938,10.25,-38.7188,-0.0361,-0.1629,0.986,0.0024,-0.1734,0.9848,0.4824,-0.3916,9.6085,0.5854,-0.355,10.3666,63.0586397852824
3638404000,2.7854,2.609,-30.9375,9.0938,-39.875,32.125,10.3125,-38.6875,-0.0399,-0.1734,0.984,-0.0014,-0.1859,0.9826,0.4944,-0.3694,9.4962,0.543,-0.3511,9.8413,63.085452302333536
3643404000,2.7597,2.7248,-30.8125,9.0625,-39.7812,32.2188,10.0625,-39.0,-0.039,-0.1609,0.9862,0.013,-0.1715,0.9851,0.4844,-0.3809,9.5111,0.5498,-0.3687,10.1135,63.04407230763254
3648404000,2.9361,2.7523,-30.875,9.125,-39.875,32.1875,10.25,-38.875,-0.0467,-0.1706,0.9842,0.011,-0.1821,0.9832,0.488,-0.365,9.3761,0.501,-0.3579,9.4431,63.08046077233425
3653404000,2.8111,2.7523,-31.0938,9.1875,-39.875,31.9531,10.25,-38.8125,-0.0265,-0.1706,0.985,0.0226,-0.1811,0.9832,0.5083,-0.3704,9.6637,0.5449,-0.3577,9.9364,63.06480327496471
3658404000,2.8258,2.7744,-30.9375,9.2188,-39.6562,32.125,10.25,-38.9375,-0.0313,-0.1677,0.9853,0.0226,-0.1782,0.9837,0.501,-0.3767,9.6516,0.5229,-0.3462,9.561,63.07502524280113
3663404000,2.7689,2.7928,-30.9375,9.375,-39.9062,32.0938,10.4375,-38.7188,-0.0418,-0.1811,0.9826,0.0072,-0.1917,0.9814,0.5366,-0.3503,9.7613,0.5645,-0.3359,9.9172,63.051436182691354
3668407000,2.8258,2.7321,-30.9688,9.1875,-39.7812,32.0625,10.25,-38.8125,-0.0332,-0.1734,0.9843,0.0158,-0.184,0.9828,0.5078,-0.3752,9.7123,0.5518,-0.3574,10.0111,63.04769675118989
3673404000,2.7321,2.8056,-30.9375,9.25,-39.6875,32.125,10.2812,-38.9375,-0.0284,-0.1706,0.9849,0.0226,-0.1821,0.983,0.5054,-0.3779,9.7147,0.5088,-0.3452,9.3905,63.075389651511465
3678404000,2.7762,2.6862,-30.7812,9.0312,-39.8125,32.25,10.2812,-38.75,-0.0448,-0.1609,0.9859,0.0043,-0.1734,0.9848,0.4717,-0.3806,9.3659,0.4949,-0.3601,9.3988,63.05254617927812
3683413000,2.8038,2.7817,-30.9375,9.3125,-39.7188,32.125,10.3125,-38.7812,-0.0341,-0.1754,0.9839,0.0158,-0.1859,0.9824,0.501,-0.3674,9.5487,0.5254,-0.3679,9.8293,63.07739690261481
3688404000,2.8387,2.7707,-31.0,9.2188,-39.9688,32.0312,10.4688,-38.75,-0.0398,-0.1821,0.9825,0.0168,-0.1926,0.9811,0.5,-0.3623,9.4808,0.5054,-0.353,9.4385,63.05537365585902
3693404000,2.7303,2.655,-30.9688,9.1875,-39.625,32.0625,10.0625,-38.875,-0.0265,-0.1648,0.986,0.0207,-0.1754,0.9843,0.4692,-0.3782,9.3114,0.436,-0.3899,9.07,63.04183455999675
3698404000,2.734,2.7579,-30.9375,9.0938,-39.8438,32.125,10.375,-38.625,-0.0467,-0.1677,0.9847,0.0091,-0.1782,0.9839,0.4856,-0.3831,9.5492,0.5059,-0.3633,9.5576,63.08728757150683
3703404000,2.7523,2.7707,-31.0625,9.2188,-39.8438,32.0,10.3438,-38.75,-0.0389,-0.1782,0.9832,0.0177,-0.1869,0.9822,0.4961,-0.3745,9.5723,0.4968,-0.3638,9.4614,63.08201748271848
3708405000,2.767,2.7376,-30.9688,9.125,-39.9375,32.0625,10.3125,-38.6562,-0.0447,-0.1734,0.9838,0.0091,-0.184,0.9829,0.5015,-0.3704,9.5867,0.4685,-0.3765,9.2842,63.055504641783656
3713410000,2.7505,2.7432,-30.9375,9.1875,-39.8125,32.0938,10.3438,-38.7188,-0.0437,-0.1754,0.9835,0.011,-0.184,0.9829,0.488,-0.3623,9.3463,0.4319,-0.3762,8.8718,63.0513916505417
3718405000,2.8295,2.7689,-31.0938,9.375,-39.7812,31.9531,10.5,-38.625,-0.0264,-0.1888,0.9817,0.0225,-0.1993,0.9797,0.5356,-0.3564,9.8179,0.4768,-0.3679,9.2825,63.067535412841366
3723405000,2.7248,2.7229,-31.0,9.25,-39.6875,32.0,10.3125,-38.6875,-0.0284,-0.1734,0.9844,0.0149,-0.1821,0.9832,0.4976,-0.3704,9.5427,0.4648,-0.3704,9.1754,63.016893816261685
3728405000,2.8534,2.756,-31.0,9.0625,-39.9062,32.0312,10.3438,-38.6875,-0.037,-0.1734,0.9841,0.0139,-0.1821,0.9832,0.4807,-0.3855,9.5215,0.4929,-0.3823,9.6234,63.055999974784314
3733405000,2.7707,2.7046,-31.0,9.0312,-39.9375,32.0312,10.1875,-38.875,-0.0438,-0.1648,0.9854,0.0303,-0.1754,0.984,0.4756,-0.3845,9.4531,0.45,-0.3818,9.1361,63.05075819829607
3738414000,2.7928,2.7523,-30.75,8.9375,-39.6875,32.3125,10.0625,-38.625,-0.0497,-0.1474,0.9878,-0.0043,-0.16,0.9871,0.428,-0.3948,9.0344,0.3999,-0.4043,8.8275,63.081482524588786
3743405000,2.8093,2.7303,-31.125,9.1875,-39.9375,31.8906,10.375,-38.625,-0.0264,-0.1754,0.9841,0.0283,-0.1859,0.9822,0.5078,-0.3704,9.6582,0.4541,-0.3723,9.0768,63.040452535336385
3748405000,2.8038,2.7891,-30.9688,9.2188,-39.8125,32.0625,10.3125,-38.6875,-0.0389,-0.1782,0.9832,0.0244,-0.1888,0.9817,0.4993,-0.3633,9.4834,0.448,-0.3748,9.0356,63.05082540601669
3753405000,2.767,2.7119,-30.9375,9.2188,-39.8125,32.0938,10.3438,-38.6875,-0.0361,-0.1734,0.9842,0.0197,-0.184,0.9827,0.4944,-0.3691,9.4935,0.4348,-0.3738,8.8774,63.05137611257982
3758410000,2.8093,2.7523,-30.9688,9.4062,-39.75,32.0625,10.5625,-38.5625,-0.0398,-0.1888,0.9812,0.0167,-0.1974,0.9802,0.5034,-0.3525,9.4111,0.4707,-0.3594,9.1193,63.05308847019312
3763407000,2.8185,2.8203,-30.9375,9.3438,-39.875,32.0938,10.5,-38.6875,-0.037,-0.184,0.9822,0.0225,-0.1946,0.9806,0.5244,-0.3579,9.7073,0.4692,-0.3635,9.1489,63.05308663642091
3768405000,2.7652,2.7229,-30.9375,9.2188,-39.7188,32.125,10.3438,-38.6562,-0.0332,-0.1715,0.9846,0.0149,-0.184,0.9828,0.4761,-0.3711,9.3095,0.4629,-0.3752,9.2077,63.081484208997495
3773530000,2.8185,2.6825,-31.0938,9.125,-39.8125,31.9375,10.3438,-38.5625,-0.0207,-0.1677,0.9856,0.0255,-0.1792,0.9835,0.4648,-0.3816,9.3001,0.4341,-0.3789,8.9262,63.0554736175219
3778530000,2.7395,2.7395,-30.9688,9.1875,-39.5938,32.0625,10.25,-38.75,-0.0207,-0.1629,0.9864,0.0332,-0.1754,0.9839,0.4792,-0.3818,9.4644,0.4331,-0.3789,8.9153,63.04590140825969
3783530000,2.7376,2.7046,-30.7812,8.9062,-39.625,32.25,9.9688,-38.625,-0.0421,-0.1368,0.9897,0.0053,-0.1474,0.9891,0.438,-0.4036,9.2439,0.4067,-0.4087,8.9525,63.048087141482725
3788530000,2.7487,2.7082,-31.0625,9.0938,-39.6875,32.0,10.1562,-38.75,-0.0236,-0.1609,0.9867,0.0341,-0.1715,0.9846,0.4836,-0.3853,9.5517,0.4241,-0.3999,9.0478,63.078415533841685
3793530000,2.903,2.7046,-30.9688,9.1875,-39.7812,32.0938,10.5,-38.5,-0.0341,-0.1792,0.9832,0.0158,-0.1898,0.9817,0.4912,-0.3752,9.5255,0.4663,-0.3706,9.1946,63.089267299993274
3798538000,2.7726,2.6935,-30.9375,9.25,-39.5625,32.125,10.375,-38.625,-0.0265,-0.1715,0.9848,0.0197,-0.1821,0.9831,0.4863,-0.3696,9.4084,0.436,-0.3716,8.8667,63.07950092938275
3803530000,2.7432,2.7211,-30.875,9.4062,-39.625,32.1562,10.5625,-38.5312,-0.0283,-0.184,0.9825,0.0129,-0.1946,0.9808,0.5068,-0.3542,9.4685,0.4524,-0.3584,8.9034,63.05129341710604
3808530000,2.914,2.7266,-31.0,9.125,-39.9062,32.0312,10.5,-38.5938,-0.0312,-0.1763,0.9838,0.0197,-0.1869,0.9822,0.4895,-0.3777,9.5334,0.4644,-0.3562,9.013,63.05985404518472
3813530000,2.7781,2.6311,-30.9375,9.0312,-39.7188,32.125,10.125,-38.6875,-0.0256,-0.1542,0.9877,0.0284,-0.1657,0.9858,0.4705,-0.3928,9.4878,0.396,-0.4124,8.8737,63.08041601305432
3818530000,2.7082,2.7119,-30.7812,9.2188,-39.4688,32.25,10.1875,-38.8438,-0.0313,-0.1686,0.9852,0.013,-0.1792,0.9837,0.4612,-0.3811,9.2536,0.4343,-0.3821,8.9641,63.04174155375151
3823530000,2.7487,2.7229,-30.8125,9.4062,-39.4062,32.1875,10.4375,-38.6875,-0.0264,-0.1763,0.984,0.0197,-0.1888,0.9818,0.4768,-0.3679,9.2825,0.4531,-0.3611,8.9413,63.01253930274513
3828534000,2.6788,2.6421,-30.7812,9.25,-39.4688,32.25,10.25,-38.6875,-0.0294,-0.1629,0.9862,0.0197,-0.1734,0.9846,0.4604,-0.3862,9.3024,0.4392,-0.3765,8.9563,63.04397356710631
3833536000,2.6844,2.6568,-30.9062,9.25,-39.5312,32.125,10.3125,-38.625,-0.0226,-0.1648,0.9861,0.0255,-0.1754,0.9842,0.4795,-0.3867,9.5213,0.4075,-0.3855,8.7026,63.046667462523345
3838531000,2.7285,2.7266,-30.8125,9.0,-39.75,32.2188,10.125,-38.7812,-0.0371,-0.16,0.9864,0.0188,-0.1715,0.985,0.4585,-0.3916,9.3402,0.3848,-0.3965,8.5722,63.04878252694496
3843531000,2.7211,2.587,-30.9688,9.25,-39.6875,32.0625,10.5,-38.4375,-0.0226,-0.1754,0.9842,0.0158,-0.184,0.9828,0.488,-0.3772,9.5115,0.4048,-0.3708,8.5101,63.0560843986526
3848531000,2.745,2.6017,-30.8125,9.2188,-39.5625,32.25,10.4375,-38.625,-0.0332,-0.1686,0.9851,0.0139,-0.1792,0.9837,0.4575,-0.376,9.1557,0.4309,-0.3667,8.7553,63.081241603110506
3853531000,2.6201,2.655,-30.9688,9.3125,-39.5,32.0625,10.4375,-38.5,-0.0101,-0.1706,0.9853,0.0254,-0.1811,0.9831,0.4807,-0.3708,9.3588,0.416,-0.3696,8.6216,63.0492696602427
3858531000,2.7468,2.6935,-30.75,9.3438,-39.5938,32.2812,10.5625,-38.6875,-0.0293,-0.184,0.9825,0.0177,-0.1946,0.9807,0.4805,-0.365,9.2911,0.4517,-0.3601,8.9141,63.04949470709499
3863531000,2.7064,2.6678,-30.9688,9.3125,-39.5625,32.0625,10.3125,-38.625,-0.0101,-0.1686,0.9856,0.0322,-0.1782,0.9835,0.4912,-0.3711,9.4795,0.3774,-0.3774,8.2793,63.046202787638215
3868531000,2.666,2.5833,-30.8125,9.125,-39.7812,32.2188,10.375,-38.6875,-0.039,-0.1715,0.9844,0.0168,-0.1821,0.9831,0.4604,-0.3811,9.2454,0.4192,-0.3711,8.6733,63.05317961356113
3873531000,2.6495,2.598,-30.9375,9.1875,-39.4688,32.0938,10.2812,-38.8125,-0.0072,-0.1609,0.9869,0.0428,-0.1734,0.9839,0.4712,-0.3948,9.5178,0.3921,-0.3726,8.3878,63.04420424646504
3878531000,2.7854,2.6458,-30.7812,9.125,-39.75,32.25,10.3438,-38.7812,-0.0332,-0.1657,0.9856,0.0264,-0.1763,0.984,0.4556,-0.3838,9.2206,0.4175,-0.373,8.6759,63.05042601220074
3883531000,2.734,2.6678,-30.8125,9.5625,-39.4062,32.2188,10.5938,-38.6875,-0.0187,-0.1869,0.9822,0.0359,-0.1993,0.9793,0.4807,-0.3574,9.2099,0.4641,-0.3489,8.9291,63.04383307723286
3888531000,2.7266,2.5245,-30.875,9.375,-39.625,32.1875,10.4375,-38.7188,-0.0312,-0.1763,0.9838,0.035,-0.1869,0.9818,0.4873,-0.3633,9.3489,0.4185,-0.3667,8.6164,63.07795978739325
3893531000,2.7321,2.6678,-30.6875,9.2188,-39.75,32.3125,10.5625,-38.625,-0.0399,-0.1811,0.9827,0.0139,-0.1898,0.9817,0.47,-0.3745,9.279,0.4431,-0.3601,8.8185,63.02436953028567
3898531000,2.7413,2.6862,-31.0938,9.25,-39.7188,31.9531,10.3438,-38.9062,-0.0072,-0.1792,0.9838,0.0484,-0.1888,0.9808,0.4893,-0.3691,9.4359,0.3782,-0.3777,8.2901,63.06162316980114
3903531000,2.6678,2.6201,-30.7812,9.2188,-39.5938,32.25,10.3438,-38.7188,-0.0332,-0.1754,0.9839,0.0206,-0.1859,0.9823,0.4448,-0.3862,9.1276,0.3833,-0.3733,8.2983,63.04731099293609
3908543000,2.6439,2.587,-30.5938,9.6562,-39.2812,32.4688,10.75,-38.5,-0.0312,-0.1888,0.9815,0.0005,-0.2003,0.9797,0.4875,-0.3423,9.1191,0.4353,-0.3528,8.6501,63.076922805729836
3913656000,2.7432,2.7156,-30.875,9.4375,-39.7188,32.1875,10.5,-38.6875,-0.0235,-0.1926,0.981,0.0339,-0.2051,0.9782,0.4929,-0.3577,9.3498,0.4299,-0.3557,8.6226,63.07988104134313
3918656000,2.7266,2.5208,-30.7812,9.125,-39.6562,32.25,10.4375,-38.5625,-0.0294,-0.1648,0.9859,0.012,-0.1754,0.9844,0.4429,-0.3816,9.0542,0.3953,-0.3691,8.3852,63.0543496467928
3923665000,2.7211,2.6054,-30.875,9.0,-39.8125,32.1875,10.3438,-38.625,-0.0448,-0.1629,0.9856,0.0111,-0.1734,0.9848,0.4663,-0.3943,9.4576,0.4033,-0.3752,8.5426,63.08799300136279
3928656000,2.6825,2.7027,-31.0625,9.1875,-39.7188,32.0,10.4375,-38.75,-0.0284,-0.1763,0.9839,0.0264,-0.1888,0.9817,0.5068,-0.3865,9.8261,0.4236,-0.3662,8.6681,63.08232699964388
3933656000,2.6733,2.6733,-30.9688,9.3438,-39.75,32.0625,10.5625,-38.6875,-0.0312,-0.1869,0.9819,0.012,-0.1974,0.9802,0.541,-0.3545,9.857,0.4441,-0.3608,8.8376,63.052033398059415
3938656000,2.7046,2.6384,-30.75,9.1875,-39.75,32.2812,10.4688,-38.625,-0.0543,-0.1734,0.9833,-0.0149,-0.184,0.9828,0.4917,-0.3701,9.4741,0.4316,-0.3733,8.8366,63.05425860423703
3943657000,2.6954,2.6164,-30.7812,9.3125,-39.7188,32.25,10.5938,-38.625,-0.0437,-0.1782,0.983,0.0053,-0.1888,0.982,0.5103,-0.3616,9.5882,0.4473,-0.3606,8.8704,63.05370965748169
3948657000,2.6605,2.6384,-31.1875,9.1875,-39.75,31.875,10.5,-38.5625,-0.0149,-0.1763,0.9842,0.0245,-0.1859,0.9823,0.5088,-0.3796,9.7721,0.4092,-0.363,8.4724,63.08733405961929
3953663000,2.6274,2.609,-30.8125,9.0,-39.75,32.25,10.25,-38.625,-0.0439,-0.1542,0.9871,-0.0043,-0.1648,0.9863,0.478,-0.3867,9.5049,0.3984,-0.387,8.6184,63.08491920617795
3958657000,2.7321,2.6752,-30.9375,9.125,-39.8125,32.0938,10.25,-38.7812,-0.037,-0.1706,0.9847,0.0206,-0.1811,0.9832,0.4707,-0.3811,9.3604,0.3987,-0.3845,8.594,63.04977386462223
3963657000,2.756,2.6017,-30.9688,8.9062,-39.9375,32.0625,10.4375,-38.5625,-0.0448,-0.1677,0.9848,0.012,-0.1782,0.9839,0.48,-0.3933,9.6001,0.4512,-0.373,9.0521,63.06488947409645
3968657000,2.7193,2.6605,-30.9688,9.0,-39.875,32.0312,10.2812,-38.625,-0.0448,-0.1609,0.9859,0.0139,-0.1715,0.9851,0.4795,-0.3884,9.5403,0.4363,-0.4004,9.1895,63.02542323094705
3973657000,2.7248,2.6127,-31.0625,9.125,-39.75,32.0,10.4688,-38.625,-0.0293,-0.1754,0.9841,0.0216,-0.1859,0.9823,0.5,-0.3828,9.7084,0.4204,-0.3645,8.6138,63.0868475174501
3978657000,2.7597,2.6899,-30.9062,8.9375,-39.9375,32.1562,10.2812,-38.6875,-0.0467,-0.1629,0.9855,0.0101,-0.1734,0.9848,0.4785,-0.3889,9.5348,0.4419,-0.3816,9.0433,63.08909829320752
3983657000,2.7174,2.6201,-30.8125,8.8125,-39.8125,32.2188,10.25,-38.5625,-0.0545,-0.1503,0.9871,0.0014,-0.1609,0.987,0.4536,-0.4087,9.4757,0.4109,-0.4043,8.9498,63.060079970929316
3988657000,2.734,2.5576,-30.9062,9.25,-39.75,32.1562,10.5625,-38.6562,-0.0446,-0.1859,0.9816,0.0158,-0.1965,0.9804,0.5024,-0.3677,9.5679,0.4587,-0.3499,8.8797,63.08553993150887
3993657000,2.6844,2.609,-30.7812,9.125,-39.8125,32.25,10.5625,-38.6562,-0.0505,-0.1734,0.9836,0.011,-0.184,0.9829,0.4744,-0.3823,9.415,0.4817,-0.3633,9.2859,63.05819224636875
3998657000,2.6348,2.5907,-30.9062,9.2188,-39.625,32.125,10.4688,-38.5625,-0.0341,-0.1754,0.9839,0.0053,-0.1869,0.9824,0.4812,-0.3718,9.3752,0.45,-0.3738,9.0466,63.05254617927812
4003657000,2.7009,2.6788,-30.875,9.0,-39.8438,32.1562,10.375,-38.5625,-0.0438,-0.1648,0.9854,0.0062,-0.1754,0.9845,0.4717,-0.3899,9.469,0.4397,-0.3757,8.9537,63.05921445855474
4008666000,2.677,2.6274,-30.9688,9.0625,-39.75,32.0625,10.3125,-38.6875,-0.0294,-0.1648,0.9859,0.0226,-0.1734,0.9846,0.4604,-0.3828,9.2644,0.4041,-0.3811,8.6158,63.05264614542359
4013657000,2.6605,2.6366,-30.9062,8.9375,-39.7812,32.125,10.3125,-38.5625,-0.0391,-0.1571,0.9868,0.0072,-0.1657,0.9861,0.4763,-0.3914,9.5373,0.4392,-0.385,9.0512,63.05797354918725
4018657000,2.6623,2.5851,-31.0,8.9375,-39.9375,32.0312,10.2812,-38.6875,-0.039,-0.1629,0.9859,0.0197,-0.1734,0.9846,0.4707,-0.3872,9.4282,0.4231,-0.3806,8.8225,63.05791150307787
4023657000,2.6329,2.5943,-30.9375,9.2188,-39.5625,32.0625,10.4375,-38.6562,-0.0255,-0.1706,0.985,0.013,-0.1811,0.9834,0.4795,-0.3767,9.4102,0.4329,-0.3696,8.8096,63.01830376469998
4028657000,2.6715,2.5649,-30.8125,9.0938,-39.8125,32.2188,10.4375,-38.5312,-0.0466,-0.1734,0.9837,-0.0014,-0.1821,0.9833,0.4524,-0.3748,9.0848,0.4292,-0.375,8.8283,63.058639686168306
4033657000,2.6605,2.5851,-30.9688,9.25,-39.8125,32.0625,10.4375,-38.6875,-0.0341,-0.1782,0.9834,0.0264,-0.1898,0.9815,0.4861,-0.3679,9.3867,0.4517,-0.3682,9.0034,63.052522240906434
4038658000,2.7027,2.5245,-30.8125,9.1875,-39.75,32.2188,10.4375,-38.5,-0.0447,-0.1715,0.9842,0.0053,-0.184,0.9829,0.4673,-0.3684,9.1811,0.436,-0.3777,8.9344,63.0560843986526
4043668000,2.6292,2.5704,-31.0,8.9375,-39.875,32.0312,10.2812,-38.6875,-0.0313,-0.1609,0.9865,0.0303,-0.1715,0.9847,0.4663,-0.3945,9.4603,0.3921,-0.3845,8.5207,63.05670352452624
4048790000,2.6899,2.5686,-30.875,9.0938,-39.6875,32.2188,10.3125,-38.75,-0.0342,-0.1686,0.9851,0.013,-0.1792,0.9837,0.4851,-0.3767,9.4732,0.4507,-0.3877,9.2094,63.11253230840924
4053793000,2.6403,2.5888,-30.875,9.3125,-39.5,32.2188,10.3438,-38.7188,-0.0284,-0.1706,0.9849,0.0178,-0.1811,0.9833,0.4907,-0.3647,9.4036,0.4587,-0.3777,9.1883,63.107063404741
4058797000,2.6862,2.5153,-30.7812,9.0625,-39.8125,32.25,10.4688,-38.4375,-0.0476,-0.1677,0.9847,-0.0101,-0.1792,0.9838,0.4705,-0.3865,9.4173,0.418,-0.3684,8.6299,63.061878168430724
4063783000,2.7395,2.5521,-30.9062,9.25,-39.75,32.125,10.5625,-38.5,-0.0437,-0.1792,0.9828,0.0062,-0.1917,0.9814,0.5098,-0.3699,9.6747,0.4604,-0.3567,8.9746,63.05725437798572
4068783000,2.6642,2.5502,-30.9062,9.4062,-39.5312,32.1562,10.4375,-38.8125,-0.0283,-0.1821,0.9829,0.0206,-0.1946,0.9807,0.5049,-0.3538,9.4411,0.4475,-0.3513,8.7703,63.07492689761915
4073793000,2.7119,2.6237,-30.8125,9.3125,-39.75,32.2188,10.5938,-38.625,-0.0417,-0.1888,0.9811,0.0043,-0.1993,0.9799,0.4968,-0.3552,9.3667,0.4551,-0.3518,8.8604,63.05435856766763
4078783000,2.688,2.5539,-30.9688,9.2188,-39.75,32.0625,10.4688,-38.625,-0.0312,-0.1821,0.9828,0.0225,-0.1926,0.981,0.5054,-0.3672,9.5955,0.4453,-0.3596,8.8377,63.05373029956277
