section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486584969555,3.4487,3.2025,-31.5625,16.125,-37.7188,31.4219,18.5625,-38.875,0.1104,0.0659,0.9917,-0.0336,0.0629,0.9975,0.2671,-0.4849,8.2593,0.2834,-0.4548,8.1027
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486589969555,3.5222,3.2043,-31.5625,15.9375,-37.8125,31.4375,18.3125,-39.25,0.1054,0.0834,0.9909,-0.0073,0.0805,0.9967,0.2561,-0.5005,8.3142,0.2571,-0.4592,7.8617
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486595094555,3.5001,3.1161,-31.6875,15.7812,-37.9375,31.3281,18.2812,-39.0938,0.1053,0.0951,0.9899,0.0044,0.0912,0.9958,0.2419,-0.5176,8.3511,0.2527,-0.4575,7.7943
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486600094555,3.4965,3.2925,-31.625,16.0,-37.8125,31.3906,18.4062,-39.0938,0.1122,0.0756,0.9908,-0.018,0.0727,0.9972,0.2715,-0.4983,8.4586,0.2773,-0.4507,7.989
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486605094555,3.5755,3.5222,-31.5312,16.0,-37.75,31.5,18.4062,-39.125,0.0986,0.0824,0.9917,-0.019,0.0785,0.9967,0.2676,-0.5039,8.4788,0.2876,-0.46,8.2058
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486610094555,3.5498,3.3035,-31.7188,16.0,-37.75,31.2812,18.1875,-39.125,0.1189,0.0844,0.9893,-0.0054,0.0805,0.9967,0.2712,-0.502,8.4971,0.2507,-0.4736,7.9534
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486615094555,3.5295,3.0978,-31.625,15.9375,-37.75,31.3438,18.4062,-39.0,0.1054,0.0824,0.991,-0.0054,0.0785,0.9969,0.2688,-0.5063,8.5197,0.2812,-0.4436,7.9529
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486620094555,3.5259,3.2797,-31.4375,16.0938,-37.6875,31.5781,18.375,-38.9375,0.0948,0.0746,0.9927,-0.0394,0.0717,0.9966,0.2795,-0.4963,8.5253,0.28,-0.4675,8.2072
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486625094555,3.5608,3.344,-31.5938,16.0625,-37.8125,31.4062,18.4062,-39.0625,0.1026,0.0746,0.9919,-0.0151,0.0698,0.9974,0.2832,-0.498,8.5849,0.2861,-0.458,8.1678
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486630097555,3.5534,3.4064,-31.5312,15.9062,-37.8125,31.4688,18.375,-39.0625,0.0947,0.0931,0.9911,-0.0131,0.0883,0.996,0.2632,-0.5127,8.5295,0.2866,-0.46,8.195
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486635094555,3.5498,3.4505,-31.5,16.25,-37.75,31.5312,18.5938,-39.5625,0.0968,0.062,0.9934,0.0005,0.0581,0.9983,0.2981,-0.4817,8.5652,0.3071,-0.438,8.1754
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486640094555,3.6416,3.5498,-31.5,16.125,-37.75,31.5625,18.375,-39.125,0.0919,0.0737,0.993,-0.0239,0.0688,0.9973,0.2871,-0.4951,8.595,0.2908,-0.4675,8.3256
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486645095555,3.5204,3.3182,-31.5938,16.2812,-37.75,31.4219,18.625,-39.1562,0.1055,0.0629,0.9924,-0.0024,0.0581,0.9983,0.3059,-0.4744,8.5691,0.3076,-0.4316,8.1099
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486650094555,3.5057,3.2356,-31.5,16.0625,-37.5625,31.5312,18.5625,-39.25,0.1035,0.0766,0.9917,0.0073,0.0717,0.9974,0.2825,-0.501,8.6098,0.3037,-0.4456,8.2223
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486655094555,3.603,3.2815,-31.5312,16.125,-37.875,31.5,18.4062,-39.25,0.089,0.0707,0.9935,-0.0054,0.0668,0.9977,0.2952,-0.4951,8.6838,0.2974,-0.4668,8.39
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486660097555,3.6398,3.671,-31.5,16.2188,-37.75,31.5312,18.5,-39.4062,0.091,0.0649,0.9937,-0.0015,0.059,0.9983,0.3015,-0.488,8.6742,0.3135,-0.4592,8.483
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486665095555,3.5534,3.0978,-31.5,16.1875,-37.625,31.5312,18.4688,-39.375,0.1036,0.0639,0.9926,0.0044,0.059,0.9982,0.2947,-0.4895,8.6152,0.2986,-0.4453,8.163
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486670095555,3.4799,3.2595,-31.5,16.125,-37.375,31.5469,18.4062,-39.125,0.1142,0.0756,0.9906,-0.0083,0.0717,0.9974,0.281,-0.4932,8.5058,0.2852,-0.458,8.157
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486675095555,3.5112,3.412,-31.5625,15.9688,-37.875,31.4844,18.375,-39.625,0.0909,0.0844,0.9923,0.0122,0.0795,0.9968,0.28,-0.5127,8.7149,0.2954,-0.4597,8.2892
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486680095555,3.4266,3.1639,-31.5,16.1875,-37.4375,31.5469,18.4688,-39.125,0.1113,0.0649,0.9917,0.0024,0.06,0.9982,0.2993,-0.4888,8.6582,0.3005,-0.4597,8.3457
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486685095555,3.5534,3.4175,-31.4062,16.2188,-37.5938,31.6406,18.4375,-39.5,0.0978,0.062,0.9933,0.0073,0.0561,0.9984,0.2922,-0.4873,8.5636,0.3101,-0.4641,8.5
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486690095555,3.5112,3.3072,-31.2812,16.25,-37.25,31.7188,18.6875,-39.1875,0.1026,0.0668,0.9925,-0.018,0.062,0.9979,0.2849,-0.4832,8.4363,0.3245,-0.4355,8.3395
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486695095555,3.5351,3.2172,-31.5,15.9688,-37.6875,31.5469,18.3125,-39.0625,0.0909,0.0805,0.9926,-0.0102,0.0746,0.9972,0.2805,-0.5146,8.7423,0.2773,-0.4668,8.1695
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486700095555,3.524,3.2668,-31.5625,16.0938,-37.6875,31.4375,18.4688,-39.1562,0.1055,0.0737,0.9917,0.0141,0.0688,0.9975,0.2913,-0.5073,8.7781,0.2903,-0.4487,8.1097
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486705095555,3.5626,3.5351,-31.5625,16.0,-37.5938,31.4688,18.3125,-39.25,0.1064,0.0824,0.9909,0.0015,0.0776,0.997,0.2695,-0.5127,8.5993,0.2727,-0.4731,8.1896
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486710104555,3.5093,3.2282,-31.6875,16.0938,-37.625,31.3281,18.4375,-39.25,0.1103,0.0776,0.9909,0.02,0.0717,0.9972,0.2915,-0.502,8.7203,0.2805,-0.4517,8.0349
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486715103555,3.5295,3.5038,-31.5938,15.7812,-37.5,31.4375,18.0625,-39.125,0.1129,0.1077,0.9878,0.0092,0.1028,0.9947,0.2476,-0.5298,8.5506,0.2542,-0.4856,8.1252
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486720095555,3.5314,3.3054,-31.5938,16.2188,-37.6875,31.4062,18.375,-39.0625,0.1084,0.0668,0.9919,-0.0044,0.0629,0.998,0.3047,-0.4917,8.7503,0.2739,-0.4497,7.9405
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486725095555,3.6159,3.2778,-31.4062,15.9062,-37.625,31.5938,18.375,-38.9062,0.0812,0.0844,0.9931,-0.0336,0.0795,0.9963,0.26,-0.5161,8.5331,0.2815,-0.4612,8.1522
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486730237555,3.5277,3.1455,-31.5312,15.9688,-37.4375,31.4688,18.4688,-38.5938,0.088,0.0795,0.9929,-0.0618,0.0756,0.9952,0.2639,-0.5151,8.5651,0.2893,-0.4497,8.1099
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486735221555,3.5204,3.4064,-31.625,16.0,-37.4062,31.3906,18.4062,-39.1875,0.0958,0.0707,0.9929,-0.021,0.0649,0.9977,0.2676,-0.5054,8.4953,0.2913,-0.4551,8.1915
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486740220555,3.4652,3.5093,-31.4062,15.9375,-37.5312,31.5781,18.4062,-39.0625,0.0754,0.0707,0.9946,-0.0443,0.0649,0.9969,0.2615,-0.5068,8.4447,0.2952,-0.4563,8.2482
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486745221555,3.5093,3.2392,-31.5938,15.9375,-37.75,31.4062,18.4375,-38.9062,0.0744,0.0727,0.9946,-0.0258,0.0668,0.9974,0.2766,-0.5161,8.7158,0.2976,-0.4504,8.2095
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486750221555,3.5589,3.2301,-31.5312,16.0,-37.4688,31.5,18.4062,-39.0312,0.0832,0.0746,0.9937,-0.0317,0.0688,0.9971,0.2778,-0.5054,8.6082,0.2996,-0.4512,8.2393
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486755221555,3.5093,3.4469,-31.25,16.0625,-37.4688,31.75,18.3125,-38.875,0.0598,0.0805,0.995,-0.0715,0.0746,0.9946,0.2744,-0.5005,8.5156,0.2976,-0.4604,8.3216
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486760221555,3.5075,3.2888,-31.25,16.0625,-37.4375,31.7344,18.4375,-38.625,0.0618,0.0678,0.9958,-0.0726,0.061,0.9955,0.2786,-0.5034,8.5942,0.2998,-0.4431,8.1519
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486765221555,3.5369,3.2668,-31.4375,15.9375,-37.5312,31.5625,18.4062,-38.9375,0.0734,0.0756,0.9944,-0.0511,0.0698,0.9963,0.2742,-0.5142,8.6669,0.304,-0.4456,8.2249
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486770221555,3.5865,3.1272,-31.5625,16.0938,-37.625,31.4375,18.5,-38.5625,0.0784,0.0629,0.9949,-0.0619,0.0581,0.9964,0.2927,-0.5039,8.7557,0.2971,-0.4331,8.0104
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486775221555,3.5406,3.4193,-31.4375,16.25,-37.4375,31.5469,18.6875,-38.9688,0.0736,0.0532,0.9959,-0.0531,0.0483,0.9974,0.3103,-0.4944,8.8425,0.3328,-0.4299,8.3686
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486780224555,3.5204,3.3109,-31.375,16.375,-37.25,31.6406,18.6875,-39.0938,0.0794,0.0444,0.9959,-0.0512,0.0376,0.998,0.3176,-0.4717,8.6684,0.3313,-0.4236,8.2815
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486785221555,3.5902,3.2631,-31.5938,16.0,-37.5312,31.4219,18.375,-38.9688,0.0822,0.0746,0.9938,-0.0346,0.0698,0.997,0.2859,-0.5098,8.7464,0.2964,-0.4651,8.3601
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486790221555,3.491,3.3329,-31.4062,16.1875,-37.5625,31.5781,18.5938,-39.0,0.0677,0.059,0.996,-0.0502,0.0532,0.9973,0.3069,-0.4917,8.7746,0.3257,-0.448,8.4922
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486795221555,3.4413,3.366,-31.3125,16.0,-37.3125,31.6875,18.2812,-39.1875,0.0773,0.0746,0.9942,-0.0365,0.0698,0.9969,0.2739,-0.5122,8.6422,0.292,-0.4817,8.4979
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486800221555,3.6655,3.4083,-31.5625,16.0625,-37.7812,31.4219,18.4688,-38.8125,0.0735,0.0659,0.9951,-0.0482,0.061,0.997,0.2947,-0.5063,8.8048,0.3025,-0.4543,8.3071
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486805221555,3.5498,3.4928,-31.375,16.0,-37.4062,31.6406,18.4375,-39.1562,0.0686,0.0698,0.9952,-0.0482,0.0639,0.9968,0.28,-0.5127,8.7149,0.3181,-0.4561,8.4987
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486810221555,3.5295,3.2613,-31.625,15.9688,-37.5625,31.3438,18.375,-38.8125,0.0938,0.0776,0.9926,-0.0424,0.0737,0.9964,0.283,-0.5229,8.8628,0.2917,-0.4707,8.3719
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486815231555,3.5608,3.355,-31.4062,15.9375,-37.5,31.5781,18.2812,-39.0625,0.0705,0.0795,0.9943,-0.0482,0.0737,0.9961,0.2788,-0.5176,8.7565,0.2886,-0.4805,8.4465
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486820221555,3.3899,3.1584,-31.375,15.9375,-37.1875,31.625,18.4062,-38.625,0.0803,0.0746,0.994,-0.0579,0.0698,0.9959,0.2661,-0.519,8.6333,0.3015,-0.4661,8.4276
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486825221555,3.5681,3.2815,-31.5,16.2812,-37.4688,31.5312,18.5938,-38.875,0.0794,0.0483,0.9957,-0.0454,0.0434,0.998,0.3125,-0.4895,8.8118,0.3298,-0.4468,8.5244
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486830236555,3.5902,3.2888,-31.5312,16.2812,-37.5,31.4688,18.75,-39.0625,0.0794,0.0542,0.9954,-0.0346,0.0483,0.9982,0.3176,-0.4907,8.8822,0.3398,-0.4297,8.4442
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486835230555,3.4799,3.2392,-31.375,16.125,-37.75,31.6406,18.625,-38.7812,0.0482,0.0551,0.9973,-0.0512,0.0483,0.9975,0.2935,-0.4983,8.7006,0.3237,-0.4292,8.2605
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486840222555,3.5828,3.3421,-31.5938,15.9688,-37.8125,31.4219,18.5,-39.0625,0.0521,0.0678,0.9963,-0.0375,0.061,0.9974,0.2756,-0.52,8.7491,0.2993,-0.4399,8.111
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486845222555,3.6269,3.1602,-31.5625,15.7812,-37.9688,31.4688,18.375,-39.4375,0.0287,0.0844,0.996,-0.0443,0.0756,0.9962,0.2428,-0.5308,8.5093,0.3003,-0.4373,8.0918
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486850222555,3.4983,3.2999,-31.5938,15.5938,-37.9062,31.4062,18.1562,-38.875,0.0277,0.0921,0.9954,-0.0715,0.0844,0.9939,0.228,-0.5513,8.5791,0.2632,-0.4675,8.0218
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486855222555,3.5755,3.2411,-31.6875,15.875,-38.0,31.3125,18.5,-38.8125,0.0307,0.0737,0.9968,-0.058,0.0659,0.9961,0.2583,-0.5229,8.5914,0.3008,-0.4336,8.0563
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486860222555,3.6526,3.2888,-31.5938,15.875,-38.1875,31.4062,18.4375,-38.75,0.017,0.0698,0.9974,-0.0658,0.061,0.996,0.2664,-0.5239,8.6911,0.292,-0.4441,8.0767
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486865347555,3.6177,3.1566,-31.5625,15.9062,-37.8125,31.4375,18.375,-38.75,0.0355,0.0766,0.9964,-0.0657,0.0688,0.9955,0.2646,-0.5234,8.6668,0.2817,-0.4419,7.9391
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486870350555,3.66,3.2429,-31.5312,16.125,-38.0,31.4844,18.6875,-38.8125,0.0229,0.0551,0.9982,-0.0775,0.0454,0.996,0.2881,-0.501,8.6716,0.3318,-0.4148,8.1889
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486875354555,3.6269,3.118,-31.7188,15.75,-37.9375,31.2812,18.1562,-38.875,0.0384,0.0892,0.9953,-0.0657,0.0814,0.9945,0.2676,-0.5449,8.9418,0.2698,-0.4661,8.0779
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486880355555,3.5755,3.2007,-31.6875,15.625,-37.9375,31.3438,18.1562,-39.0312,0.0364,0.096,0.9947,-0.0481,0.0883,0.9949,0.2561,-0.5498,8.8709,0.2634,-0.47,8.0519
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486885347555,3.603,3.1694,-31.625,15.9062,-38.0,31.375,18.5,-39.0,0.0326,0.0698,0.997,-0.0482,0.061,0.997,0.2742,-0.5234,8.7715,0.3035,-0.4373,8.1268
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486890347555,3.592,3.3164,-31.5312,16.0625,-37.7188,31.5,18.4375,-38.9062,0.0375,0.0649,0.9972,-0.0609,0.0571,0.9965,0.2783,-0.5063,8.6245,0.2935,-0.4429,8.0792
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486895347555,3.581,3.2558,-31.5625,15.8125,-37.6875,31.4375,18.1875,-38.875,0.0375,0.0844,0.9957,-0.056,0.0756,0.9956,0.2595,-0.5322,8.7096,0.2795,-0.4668,8.1936
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486900347555,3.5755,3.1492,-31.5625,15.7812,-37.8125,31.4375,18.3125,-38.8125,0.0345,0.0795,0.9962,-0.0657,0.0727,0.9952,0.2612,-0.5352,8.7615,0.2827,-0.4561,8.1083
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486905347555,3.5608,3.2301,-31.7188,15.9375,-37.8125,31.2812,18.4688,-38.9375,0.0453,0.0698,0.9965,-0.0531,0.0629,0.9966,0.2756,-0.5186,8.7326,0.2974,-0.4375,8.0622
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486910347555,3.6288,3.2723,-31.5938,16.0,-37.9375,31.4062,18.5,-39.0625,0.0317,0.0659,0.9973,-0.0453,0.0581,0.9973,0.2881,-0.52,8.8862,0.3052,-0.4329,8.0966
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486915350555,3.6563,3.219,-31.5938,15.75,-37.9688,31.4062,18.3125,-39.0,0.0287,0.0834,0.9961,-0.055,0.0737,0.9958,0.2661,-0.54,8.8705,0.2837,-0.4675,8.2476
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486920347555,3.6122,3.2521,-31.5625,15.7812,-37.875,31.4688,18.375,-39.0312,0.0326,0.0776,0.9965,-0.0453,0.0688,0.9966,0.2642,-0.5361,8.8048,0.3,-0.4492,8.2228
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486925347555,3.6361,3.2668,-31.5,15.7812,-37.875,31.5312,18.3125,-39.0938,0.0267,0.0853,0.996,-0.055,0.0776,0.9955,0.2615,-0.5352,8.7642,0.2981,-0.4587,8.3078
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486930347555,3.6251,3.1216,-31.75,15.6562,-38.125,31.25,18.1562,-39.0,0.0374,0.0902,0.9952,-0.0423,0.0824,0.9957,0.2734,-0.5469,9.0284,0.2644,-0.468,8.0407
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486935347555,3.671,3.2319,-31.7188,15.875,-38.125,31.2656,18.4062,-38.9375,0.0365,0.0737,0.9966,-0.0365,0.0649,0.9972,0.29,-0.5317,9.04,0.2871,-0.4424,8.0038
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486940347555,3.5938,3.2595,-31.5938,15.875,-37.875,31.4062,18.5,-38.875,0.0307,0.0668,0.9973,-0.0609,0.059,0.9964,0.2661,-0.5273,8.727,0.3052,-0.4319,8.0857
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486945356555,3.6398,3.2043,-31.5938,15.9375,-38.125,31.4219,18.4062,-38.8125,0.02,0.0737,0.9971,-0.056,0.0639,0.9964,0.2891,-0.5234,8.9355,0.2986,-0.4487,8.2012
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486950348555,3.6435,3.1823,-31.625,15.875,-38.0,31.3906,18.4375,-38.875,0.0307,0.0737,0.9968,-0.0502,0.0649,0.9966,0.2795,-0.5376,8.9906,0.3015,-0.4392,8.1271
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486955348555,3.5902,3.2117,-31.5938,15.75,-37.9375,31.4062,18.375,-39.0625,0.0277,0.0863,0.9959,-0.0453,0.0776,0.996,0.2688,-0.5366,8.8613,0.3035,-0.4507,8.2769
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486960348555,3.5957,3.2833,-31.5312,15.8125,-38.0625,31.4844,18.4062,-38.8125,0.02,0.0766,0.9969,-0.0618,0.0678,0.9958,0.2759,-0.5342,8.9117,0.3059,-0.4556,8.3585
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486965348555,3.66,3.2925,-31.75,15.9375,-38.125,31.25,18.5,-38.9375,0.0375,0.06,0.9975,-0.0473,0.0512,0.9976,0.2932,-0.5195,8.9372,0.2979,-0.438,8.073
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486970348555,3.6159,3.2723,-31.4062,16.0,-37.7812,31.625,18.4375,-39.0625,0.0258,0.061,0.9978,-0.0638,0.0532,0.9965,0.2764,-0.5122,8.6691,0.3127,-0.448,8.3492
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486975348555,3.5718,3.2172,-31.9062,15.9688,-37.9375,31.0938,18.5,-38.9375,0.0531,0.0639,0.9965,-0.0268,0.0551,0.9981,0.3027,-0.5278,9.1359,0.2981,-0.4392,8.0894
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486980348555,3.6067,3.2962,-31.5625,15.8125,-37.75,31.4688,18.3125,-38.875,0.0345,0.0844,0.9958,-0.0637,0.0776,0.9949,0.2673,-0.5381,8.8618,0.2771,-0.4612,8.1038
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486985348555,3.5057,3.2668,-31.625,15.9375,-37.5625,31.375,18.4688,-38.9688,0.0482,0.0707,0.9963,-0.0395,0.0629,0.9972,0.2749,-0.5239,8.7851,0.3025,-0.438,8.1242
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,1760608486990348555,3.592,3.2815,-31.625,15.7812,-37.8125,31.3906,18.3125,-38.9062,0.0375,0.0834,0.9958,-0.0375,0.0746,0.9965,0.269,-0.5347,8.842,0.2744,-0.4607,8.0688
