timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8953329000,3.9393,3.6104,-31.8125,14.3125,-41.7812,31.0,15.9375,-37.4688,-0.0391,0.1493,0.988,-0.3845,0.1252,0.9146,0.2756,-0.73,11.1536,0.2998,-0.7446,11.5906,62.98132719314511
8958340000,3.9099,3.6196,-31.75,14.125,-42.0,31.0312,15.7812,-37.5625,-0.0574,0.1571,0.9859,-0.3804,0.1358,0.9148,0.248,-0.7568,11.1635,0.27,-0.7651,11.5023,62.959617836594276
8963329000,3.8805,3.6251,-31.875,14.125,-41.9688,30.9375,15.7812,-37.625,-0.0467,0.159,0.9862,-0.3669,0.1368,0.9202,0.2576,-0.7769,11.5027,0.2759,-0.7676,11.5953,62.98429767116563
8968329000,3.9099,3.6049,-31.8125,14.3125,-41.875,31.0625,15.9375,-37.75,-0.0449,0.1493,0.9878,-0.371,0.1252,0.9201,0.2822,-0.751,11.471,0.3035,-0.749,11.6823,63.03111830675385
8973332000,3.9246,3.603,-31.6875,14.0938,-41.6875,31.1094,15.6875,-37.5625,-0.0419,0.1667,0.9851,-0.3835,0.1445,0.9122,0.2446,-0.7681,11.2574,0.2625,-0.7783,11.5736,62.952411822741155
8978337000,3.8584,3.5351,-31.875,14.125,-41.8125,30.9375,15.8125,-37.5625,-0.039,0.1619,0.986,-0.3668,0.1377,0.92,0.2605,-0.7783,11.5521,0.2754,-0.7617,11.5213,62.97872904798889
8983329000,3.8952,3.5957,-31.8125,14.3125,-41.75,31.0312,15.8125,-37.5625,-0.0371,0.1551,0.9872,-0.3744,0.131,0.918,0.2837,-0.7451,11.4187,0.2795,-0.7607,11.5556,63.000918929329906
8988333000,3.8952,3.5589,-31.8438,14.3125,-41.8438,31.0156,15.875,-37.8438,-0.0342,0.1551,0.9873,-0.3608,0.1329,0.9231,0.2898,-0.7319,11.3323,0.29,-0.7422,11.4545,63.00591698094711
8993339000,3.9209,3.5571,-31.75,14.1875,-41.8125,31.0781,15.9062,-37.5938,-0.0362,0.158,0.9868,-0.3615,0.1368,0.9223,0.2715,-0.7588,11.4441,0.2791,-0.7495,11.4189,62.99302746328359
8998330000,3.9907,3.603,-31.8438,14.125,-42.0,30.9688,15.8125,-37.5312,-0.039,0.159,0.9865,-0.3506,0.1387,0.9262,0.2673,-0.7466,11.2558,0.2632,-0.7466,11.2101,62.993972318389325
9003330000,3.9687,3.5663,-31.8438,13.9375,-41.9375,30.9688,15.75,-37.5312,-0.0284,0.1705,0.9849,-0.3508,0.1513,0.9241,0.2249,-0.7769,11.1434,0.2539,-0.7778,11.4739,62.993042113395354
9008330000,3.9723,3.6435,-31.6875,13.9375,-41.6875,31.1562,15.5,-37.8125,-0.0264,0.1763,0.984,-0.3478,0.1571,0.9243,0.2222,-0.7642,10.9651,0.231,-0.8013,11.4975,62.98243930604784
9013330000,3.9466,3.5755,-31.6875,14.2188,-41.8125,31.1562,15.8125,-37.7188,-0.0391,0.1551,0.9871,-0.3589,0.1339,0.9237,0.2605,-0.728,10.9643,0.2769,-0.7456,11.3491,62.99705460630679
9018330000,3.9981,3.6269,-31.75,14.125,-41.75,31.0781,15.7812,-37.6562,-0.0236,0.1638,0.9862,-0.3558,0.1416,0.9238,0.2644,-0.7534,11.3034,0.2651,-0.7627,11.4199,62.98311159739569
9023330000,3.9135,3.5681,-31.6875,14.3125,-41.6562,31.1562,15.9062,-37.625,-0.0285,0.1551,0.9875,-0.3671,0.1329,0.9206,0.2539,-0.7271,10.8805,0.2812,-0.7539,11.4945,62.993024080607526
9028330000,3.954,3.682,-31.6875,14.3438,-41.7812,31.125,15.9688,-37.7188,-0.0333,0.1455,0.9888,-0.3539,0.1252,0.9269,0.2791,-0.731,11.2026,0.2942,-0.751,11.6028,62.964703406035355
9033458000,3.9319,3.5828,-31.8125,13.9375,-41.7188,31.0625,15.5625,-37.7812,-0.0264,0.1811,0.9831,-0.3448,0.1619,0.9246,0.224,-0.7734,11.0939,0.2346,-0.7881,11.3825,63.01913156938931
9038455000,3.9393,3.6085,-31.8438,14.3125,-41.9375,31.0312,15.9375,-37.9688,-0.0265,0.1513,0.9881,-0.3391,0.1319,0.9315,0.2788,-0.7422,11.3308,0.3005,-0.7554,11.7242,63.02108242239259
9043455000,3.9135,3.6673,-31.7188,14.3438,-41.75,31.1094,15.9688,-37.6875,-0.0265,0.1513,0.9881,-0.352,0.1281,0.9272,0.2793,-0.7212,11.0917,0.2974,-0.748,11.6036,62.98037191451
9048455000,3.9797,3.5534,-31.875,14.25,-41.8125,30.9531,15.9062,-37.5938,-0.0265,0.1532,0.9878,-0.3473,0.131,0.9286,0.2664,-0.7495,11.2792,0.2812,-0.7549,11.5059,62.991353198196975
9053455000,3.976,3.5461,-31.7188,13.9375,-41.75,31.1094,15.625,-37.625,-0.0284,0.1773,0.9838,-0.3505,0.1571,0.9233,0.2328,-0.7822,11.2935,0.2446,-0.793,11.5499,62.98607779890728
9058455000,3.9834,3.6526,-31.75,13.9062,-42.0,31.0938,15.4375,-38.0625,-0.0418,0.183,0.9822,-0.3347,0.1638,0.928,0.2321,-0.7847,11.3142,0.2382,-0.8247,11.8534,62.98564903515721
9063469000,3.976,3.6582,-31.7188,14.125,-41.6875,31.125,15.6875,-37.9688,-0.0265,0.1657,0.9858,-0.3439,0.1445,0.9278,0.2365,-0.7471,10.922,0.2678,-0.793,11.8048,62.973115965306974
9068455000,3.9099,3.5645,-31.75,14.0938,-41.875,31.0781,15.75,-37.625,-0.0371,0.1686,0.985,-0.3501,0.1474,0.925,0.2505,-0.7568,11.1903,0.2625,-0.7744,11.5277,62.993457184456865
9073455000,3.9356,3.5902,-31.75,14.25,-41.8438,31.0781,15.8125,-37.75,-0.0294,0.1522,0.9879,-0.3473,0.1319,0.9284,0.2725,-0.7373,11.2039,0.2739,-0.771,11.6139,62.98071732125635
9078455000,3.9356,3.5406,-31.75,14.0,-41.7812,31.0938,15.5938,-37.7188,-0.0264,0.1763,0.984,-0.3551,0.1551,0.9219,0.219,-0.7871,11.1995,0.2593,-0.7974,11.7626,62.99513068991921
9083458000,3.9503,3.6398,-31.6875,14.2188,-41.6875,31.1875,15.7812,-38.1562,-0.0284,0.16,0.9867,-0.3387,0.1397,0.9305,0.2507,-0.749,11.1017,0.2859,-0.7852,11.9118,62.99346631556324
9088466000,3.9246,3.5883,-31.6875,14.1875,-41.875,31.1562,15.7812,-37.75,-0.0371,0.1609,0.9863,-0.3569,0.1387,0.9238,0.2502,-0.7534,11.1477,0.2773,-0.7773,11.726,62.99909629812161
9093456000,3.9576,3.6232,-31.8438,14.1875,-41.8125,31.0,15.8125,-37.7812,-0.0227,0.159,0.987,-0.3443,0.1368,0.9288,0.2656,-0.7646,11.4482,0.2832,-0.7612,11.6017,62.9939298911411
9098456000,3.976,3.5975,-31.75,14.0938,-41.9062,31.0781,15.8125,-37.625,-0.039,0.1619,0.986,-0.3541,0.1406,0.9246,0.2491,-0.7642,11.2613,0.2754,-0.7666,11.5785,62.997244009083445
9103459000,3.9246,3.6196,-31.7188,14.25,-41.75,31.125,15.875,-38.0625,-0.0333,0.1513,0.9879,-0.3409,0.1319,0.9308,0.2668,-0.7285,11.0398,0.3125,-0.7607,11.919,62.972863041869076
9108456000,3.9907,3.5516,-31.7188,14.2188,-41.8125,31.0938,15.9062,-37.5938,-0.0313,0.1561,0.9872,-0.3607,0.1348,0.9229,0.2559,-0.7422,11.0783,0.2859,-0.7554,11.5627,62.9767216295831
9113456000,3.9172,3.6159,-31.8438,14.0938,-41.8125,31.0156,15.75,-38.0,-0.0226,0.1648,0.9861,-0.3367,0.1445,0.9305,0.2452,-0.771,11.2985,0.2732,-0.7788,11.6975,62.99668501635622
9118456000,3.9172,3.513,-31.5938,13.9062,-41.6875,31.1875,15.625,-37.3438,-0.037,0.1802,0.9829,-0.3747,0.1571,0.9137,0.2096,-0.7905,11.1367,0.249,-0.793,11.5981,62.95485392580941
9123460000,3.9319,3.6637,-31.6875,14.1875,-41.7188,31.1719,15.6875,-38.125,-0.0294,0.1638,0.9861,-0.3414,0.1416,0.9292,0.2559,-0.7446,11.1068,0.27,-0.7974,11.8808,62.9799139948603
9128459000,4.0275,3.6159,-31.75,13.9062,-42.0625,31.0625,15.5938,-37.8125,-0.0447,0.1744,0.9837,-0.3462,0.1532,0.9256,0.236,-0.7856,11.3685,0.2686,-0.7944,11.8301,62.97873172754434
9133456000,3.9797,3.5994,-31.7188,14.0,-41.8125,31.1094,15.625,-37.9375,-0.0419,0.1696,0.9846,-0.3501,0.1484,0.9249,0.2406,-0.7686,11.2189,0.2656,-0.7979,11.8382,62.96855536885057
9138456000,3.9209,3.5883,-31.8125,14.4062,-41.5625,31.0938,16.0,-38.0,-0.0159,0.1455,0.9892,-0.3513,0.1232,0.9281,0.2793,-0.7236,11.12,0.3159,-0.7529,11.8654,63.02724953843377
9143456000,3.829,3.5332,-31.75,14.125,-41.6875,31.0938,15.75,-37.9062,-0.0265,0.1657,0.9858,-0.3485,0.1435,0.9263,0.2465,-0.7739,11.3462,0.2871,-0.7905,11.9885,62.97842529890693
9148456000,3.8988,3.5608,-31.8438,14.0625,-41.6562,31.0,15.6562,-37.6875,-0.0188,0.1734,0.9847,-0.3463,0.1503,0.926,0.2415,-0.7651,11.1882,0.2505,-0.7969,11.6602,62.98915508101375
9153456000,3.9503,3.5773,-31.625,14.0938,-41.5625,31.2344,15.625,-37.9062,-0.0294,0.1657,0.9857,-0.3639,0.1426,0.9205,0.235,-0.7505,10.9459,0.2627,-0.7939,11.7599,62.984262093716715
9158459000,3.8437,3.5608,-31.875,14.1875,-41.6875,30.9531,15.8125,-37.9375,-0.0082,0.1609,0.9869,-0.3415,0.1377,0.9297,0.2527,-0.751,11.146,0.2874,-0.7734,11.7904,62.96088686327409
9163456000,3.8694,3.5387,-31.9375,14.125,-41.8438,30.9062,15.6875,-37.6875,-0.0188,0.1657,0.986,-0.3468,0.1416,0.9272,0.2583,-0.7734,11.4706,0.2671,-0.7798,11.6418,63.00037194834646
9168471000,3.8952,3.5571,-31.7188,14.0312,-41.8438,31.1094,15.5938,-37.7812,-0.0399,0.1725,0.9842,-0.358,0.1513,0.9214,0.2496,-0.7603,11.2209,0.2688,-0.8081,11.994,62.978799232440124
9173581000,3.9062,3.5534,-31.75,14.2188,-41.7188,31.0781,15.875,-37.7188,-0.0314,0.1551,0.9874,-0.3572,0.1329,0.9245,0.2576,-0.7476,11.1597,0.2893,-0.7622,11.6803,62.97708430889763
9178581000,3.9393,3.5828,-31.6875,14.3438,-41.8438,31.125,15.9688,-37.75,-0.042,0.1445,0.9886,-0.3612,0.1232,0.9243,0.2905,-0.7222,11.2267,0.3086,-0.7485,11.7332,62.966737089434766
9183581000,3.818,3.5259,-31.8438,14.2188,-41.5625,31.0,15.8125,-37.7188,-0.015,0.1571,0.9875,-0.3544,0.1348,0.9253,0.2598,-0.7622,11.3552,0.2854,-0.7661,11.683,62.981402872752845
9188582000,3.8548,3.5148,-31.6875,14.125,-41.5625,31.1719,15.6562,-37.7812,-0.0294,0.1657,0.9857,-0.3629,0.1435,0.9207,0.2302,-0.748,10.8651,0.2593,-0.7866,11.6362,62.99164207646916
9193582000,3.9135,3.6067,-31.5625,14.2188,-41.5938,31.3125,15.7812,-37.8125,-0.0333,0.1561,0.9872,-0.3616,0.1339,0.9227,0.2561,-0.7324,10.9671,0.2754,-0.7798,11.7331,63.007975276547334
9198581000,3.7316,3.5479,-31.5312,14.125,-41.4375,31.3438,15.6562,-38.125,-0.013,0.1705,0.9853,-0.3355,0.1493,0.9301,0.2402,-0.749,10.9864,0.2776,-0.7754,11.7058,62.980813385427155
9203581000,3.8033,3.682,-31.2812,14.0938,-41.5,31.5938,15.5625,-38.4062,-0.0101,0.1763,0.9843,-0.3159,0.158,0.9355,0.2424,-0.7798,11.3707,0.2644,-0.7852,11.6753,62.96820072965401
9208582000,3.7849,3.6324,-31.375,13.9375,-41.25,31.5469,15.4688,-39.0625,0.0398,0.1821,0.9825,-0.2659,0.1638,0.95,0.2344,-0.8042,11.5696,0.2795,-0.7896,11.8936,62.97853233880574
9213582000,3.7923,3.5736,-31.3125,13.875,-41.125,31.5938,15.3125,-39.0,0.0722,0.1955,0.978,-0.2401,0.1792,0.9541,0.2252,-0.8086,11.5209,0.228,-0.8032,11.4884,62.95859441680699
9218582000,3.8364,3.6986,-30.9062,14.125,-40.9062,32.0625,15.5,-39.6875,0.0841,0.1686,0.9821,-0.2206,0.1522,0.9634,0.2522,-0.7651,11.3063,0.2903,-0.7705,11.7883,62.995500112150864
9223582000,3.6269,3.6288,-30.9062,14.375,-40.375,32.0938,15.625,-39.75,0.142,0.1484,0.9787,-0.2014,0.1329,0.9705,0.2316,-0.7285,10.6521,0.2822,-0.7305,11.2318,63.01549908554244
9228582000,3.6857,3.6912,-30.875,14.4062,-40.0,32.125,15.625,-39.8125,0.1733,0.1513,0.9732,-0.1804,0.1339,0.9744,0.2244,-0.7422,10.7324,0.2859,-0.7402,11.386,63.012067333884545
9233582000,3.7629,3.7408,-30.6875,14.375,-40.1562,32.25,15.625,-40.1875,0.1677,0.1484,0.9746,-0.1633,0.1339,0.9775,0.2338,-0.7476,10.8982,0.3062,-0.7383,11.5866,62.94991966587408
9238582000,3.7519,3.7133,-30.875,14.6562,-40.4375,32.125,15.8125,-40.125,0.1645,0.1193,0.9791,-0.1542,0.1087,0.982,0.2878,-0.7144,11.1064,0.334,-0.7119,11.5873,63.01138536756671
9243582000,3.7702,3.6802,-30.7812,14.3125,-40.2812,32.1875,15.4688,-39.9375,0.161,0.1503,0.9754,-0.1661,0.1377,0.9764,0.2422,-0.7344,10.837,0.3008,-0.7607,11.7897,62.98025356466898
9248582000,3.7004,3.6765,-30.625,14.1875,-39.9688,32.3438,15.375,-39.6875,0.1531,0.1619,0.9749,-0.1972,0.1474,0.9692,0.2035,-0.751,10.6061,0.2751,-0.7754,11.6789,62.980624475944985
9253586000,3.6802,3.6967,-30.6875,14.125,-40.125,32.25,15.3125,-39.7188,0.1578,0.1638,0.9738,-0.1943,0.1493,0.9695,0.2076,-0.7578,10.7315,0.272,-0.791,11.8275,62.95001239825136
9258582000,3.7427,3.6747,-30.7812,14.2188,-40.1875,32.1875,15.5,-39.8125,0.156,0.159,0.9749,-0.1821,0.1445,0.9726,0.224,-0.7324,10.6146,0.3083,-0.7588,11.8503,62.982849079173924
9263582000,3.7335,3.682,-30.75,14.3125,-40.25,32.2188,15.5938,-39.6562,0.1561,0.1551,0.9755,-0.1898,0.1387,0.972,0.2347,-0.7275,10.6756,0.3188,-0.7598,11.9776,62.98463385278984
9268582000,3.6931,3.7316,-30.6562,14.3125,-40.3125,32.3125,15.5938,-40.0,0.1438,0.1513,0.978,-0.1766,0.1368,0.9747,0.234,-0.7163,10.537,0.3413,-0.7432,12.032,62.98250999785575
9273582000,3.6931,3.6122,-30.6875,14.0625,-40.0625,32.25,15.2812,-39.8125,0.1567,0.1696,0.973,-0.1799,0.1551,0.9714,0.1904,-0.7568,10.5315,0.293,-0.7949,12.1047,62.94979456630498
9278582000,3.7023,3.6857,-30.8125,14.3125,-40.25,32.125,15.5625,-39.5625,0.1608,0.1571,0.9744,-0.185,0.1416,0.9725,0.2426,-0.7158,10.6252,0.323,-0.7617,12.0464,62.953665997303126
9283582000,3.7261,3.6894,-30.75,14.2188,-40.375,32.2188,15.5625,-39.8125,0.1456,0.1571,0.9768,-0.1803,0.1416,0.9734,0.2354,-0.7427,10.8587,0.3376,-0.7666,12.2655,62.985646852120205
9288582000,3.6582,3.6141,-30.8125,13.9375,-40.125,32.125,15.1875,-39.5312,0.1611,0.1821,0.97,-0.1729,0.1677,0.9706,0.1903,-0.7651,10.6273,0.2749,-0.8135,12.1246,62.952712449027956
9293583000,3.7316,3.7335,-30.7812,14.0625,-40.2812,32.1875,15.3125,-39.75,0.1519,0.1696,0.9737,-0.1818,0.1551,0.971,0.2196,-0.748,10.7486,0.3042,-0.793,12.2056,62.983345839436
9298582000,3.7261,3.6931,-30.6562,14.125,-40.1875,32.2812,15.4688,-39.75,0.1531,0.1619,0.9749,-0.1877,0.1474,0.9711,0.2096,-0.7422,10.5704,0.3428,-0.7788,12.4653,62.95326459723911
9303583000,3.7261,3.7151,-30.6875,14.0938,-40.125,32.25,15.4688,-39.8125,0.1607,0.1628,0.9735,-0.1772,0.1474,0.9731,0.214,-0.7495,10.7041,0.3289,-0.7754,12.2713,62.953293698582605
9308708000,3.6802,3.6324,-30.9062,14.0938,-40.25,32.0625,15.4375,-39.4375,0.1597,0.1619,0.9738,-0.1877,0.1474,0.9711,0.2177,-0.7544,10.8013,0.3003,-0.7856,12.0764,62.98827562038828
9313719000,3.7316,3.6545,-30.9062,14.0625,-40.4688,32.0938,15.3125,-39.5938,0.1492,0.1638,0.9751,-0.1772,0.1484,0.9729,0.2168,-0.7632,10.8947,0.3047,-0.811,12.424,63.01847447376047
9318708000,3.6857,3.5938,-30.875,14.1875,-40.1875,32.125,15.4688,-39.4375,0.1579,0.16,0.9744,-0.1821,0.1445,0.9726,0.2252,-0.7422,10.7418,0.3147,-0.7827,12.2009,63.017491458245146
9323708000,3.6894,3.6949,-30.9062,14.2188,-40.5,32.0625,15.5625,-39.625,0.1495,0.1503,0.9773,-0.1737,0.1377,0.9751,0.2507,-0.7432,11.0333,0.3386,-0.7656,12.2648,62.98911282420161
9328708000,3.7114,3.6765,-30.6875,14.0312,-40.25,32.25,15.375,-39.6875,0.1472,0.1686,0.9746,-0.1837,0.1542,0.9708,0.2058,-0.769,10.8429,0.3225,-0.7896,12.3675,62.95435736261629
9333708000,3.7151,3.6545,-30.875,14.0312,-40.375,32.0625,15.3125,-39.75,0.1531,0.1628,0.9747,-0.1734,0.1493,0.9735,0.2144,-0.7695,10.9423,0.3059,-0.8091,12.4144,62.953643746331316
9338708000,3.6839,3.6416,-30.875,14.1875,-40.125,32.125,15.4688,-39.7188,0.1646,0.158,0.9736,-0.1802,0.1426,0.9732,0.2303,-0.7441,10.8208,0.3208,-0.7817,12.2568,63.01433748068768
9343708000,3.728,3.6232,-30.9688,14.1875,-40.4375,32.0,15.5,-39.5,0.1561,0.1551,0.9755,-0.1765,0.1406,0.9742,0.2468,-0.748,11.0474,0.3267,-0.7695,12.1783,62.98945416448693
9348708000,3.7408,3.6214,-31.0,14.0938,-40.5,31.9375,15.375,-39.4375,0.1569,0.1628,0.9741,-0.1715,0.1484,0.9739,0.2362,-0.7622,11.0963,0.3235,-0.792,12.407,62.95950512782006
9353708000,3.6857,3.7078,-30.8125,14.4062,-40.1875,32.1562,15.6562,-39.8125,0.1517,0.1377,0.9788,-0.1663,0.1252,0.9781,0.2581,-0.7197,10.8409,0.3567,-0.7578,12.3734,62.98222213204294
9358716000,3.7592,3.6398,-31.0,14.0938,-40.5938,31.9375,15.3438,-39.5,0.1502,0.1619,0.9753,-0.1696,0.1474,0.9744,0.2539,-0.7573,11.2336,0.3196,-0.8022,12.4846,62.959413948114225
9363708000,3.7133,3.6306,-30.9375,14.3438,-40.3125,32.0312,15.6562,-39.8125,0.1622,0.1406,0.9767,-0.1587,0.1252,0.9794,0.2681,-0.7236,10.9964,0.3716,-0.7593,12.5557,62.98435975264018
9368708000,3.7537,3.6802,-30.8125,14.125,-40.375,32.1562,15.4688,-39.7188,0.1465,0.1571,0.9767,-0.1669,0.1435,0.9755,0.2428,-0.7495,11.0202,0.3484,-0.7847,12.5963,62.98645550092496
9373712000,3.7188,3.6159,-30.875,14.25,-40.3438,32.0938,15.5938,-39.625,0.1525,0.1464,0.9774,-0.17,0.1329,0.9764,0.2539,-0.7407,11.0397,0.3623,-0.7603,12.4642,62.987238749765815
9378708000,3.6986,3.6049,-30.8125,14.3125,-40.3125,32.1562,15.5938,-39.6875,0.1535,0.1426,0.9778,-0.1767,0.13,0.9756,0.2517,-0.7407,11.0156,0.364,-0.7778,12.6892,62.98483574940876
9383717000,3.7849,3.6269,-31.0,14.25,-40.375,31.9375,15.6562,-39.2812,0.1603,0.1406,0.977,-0.1739,0.1271,0.9765,0.2561,-0.7466,11.1322,0.3474,-0.7617,12.3164,62.9627088293539
9388708000,3.7114,3.6251,-30.75,14.2188,-40.2812,32.2188,15.4375,-39.625,0.1466,0.1522,0.9774,-0.1793,0.1406,0.9737,0.2456,-0.7285,10.8063,0.3386,-0.7866,12.5112,62.984010681838924
9393721000,3.7482,3.6784,-30.9688,14.0625,-40.4375,32.0,15.375,-39.8125,0.1551,0.159,0.975,-0.1582,0.1474,0.9763,0.2371,-0.769,11.1857,0.3413,-0.7886,12.5639,62.98557814841426
9398708000,3.7188,3.6931,-30.9375,14.25,-40.25,32.0312,15.5938,-39.6562,0.1573,0.1435,0.9771,-0.1643,0.131,0.9777,0.2595,-0.7378,11.0673,0.3616,-0.7676,12.5419,62.98583631714355
9403709000,3.7298,3.5902,-30.9062,14.0938,-40.5312,32.0625,15.4375,-39.8125,0.1533,0.1551,0.9759,-0.1583,0.1426,0.977,0.2524,-0.7549,11.189,0.3472,-0.7886,12.6287,62.987135504561564
9408709000,3.7335,3.6269,-30.875,14.3125,-40.4375,32.0625,15.5938,-39.5625,0.1468,0.1455,0.9784,-0.169,0.1329,0.9766,0.2761,-0.7412,11.2898,0.3633,-0.7666,12.5494,62.95662205788999
9413708000,3.7335,3.6085,-30.9688,14.375,-40.1875,31.9688,15.625,-39.5,0.167,0.1387,0.9762,-0.1663,0.1252,0.9781,0.2668,-0.7397,11.1706,0.3582,-0.7622,12.4411,62.95376597162397
9418709000,3.6931,3.6122,-31.0625,14.1875,-40.5,31.9062,15.5625,-39.6562,0.1562,0.1503,0.9762,-0.1585,0.1368,0.9778,0.2632,-0.7471,11.2158,0.3604,-0.769,12.5455,62.98936261885812
9423709000,3.7629,3.6049,-30.875,14.125,-40.625,32.0938,15.5625,-39.4375,0.1429,0.1493,0.9784,-0.1823,0.1368,0.9737,0.259,-0.7588,11.3071,0.3486,-0.7754,12.4901,62.996399388695224
9428709000,3.6747,3.6673,-30.9375,14.3125,-40.3125,32.0625,15.5938,-39.8125,0.1545,0.1406,0.9779,-0.1596,0.1281,0.9788,0.2644,-0.7334,11.0698,0.3748,-0.7739,12.7625,63.015011939140344
9433709000,3.7096,3.5828,-31.0,14.1875,-40.4375,31.9531,15.4375,-39.625,0.1591,0.1503,0.9758,-0.1661,0.1377,0.9764,0.2634,-0.7568,11.3326,0.3433,-0.7759,12.4364,62.97075079638165
9438715000,3.7298,3.6324,-31.0,14.3125,-40.4375,31.9531,15.5938,-39.625,0.1584,0.1377,0.9777,-0.1635,0.1232,0.9788,0.27,-0.7402,11.2112,0.3616,-0.7686,12.5533,62.971379892376504
9443715000,3.739,3.5938,-30.875,14.1875,-40.25,32.125,15.4375,-39.7188,0.1542,0.1542,0.9759,-0.1746,0.1397,0.9747,0.2551,-0.7432,11.0816,0.3455,-0.7861,12.5811,63.01463856470178
9448834000,3.7041,3.6159,-31.0938,14.0,-40.4375,31.875,15.3125,-39.5625,0.1617,0.159,0.9739,-0.1534,0.1484,0.977,0.2328,-0.7661,11.1045,0.322,-0.7959,12.4368,62.988554950006595
9453834000,3.7849,3.603,-31.0,14.0625,-40.25,31.9375,15.3125,-39.6562,0.1636,0.159,0.9736,-0.1487,0.1455,0.9781,0.2372,-0.7734,11.2386,0.3259,-0.8042,12.5778,62.952712449027956
9458837000,3.7133,3.5663,-30.8125,14.0625,-40.375,32.125,15.3125,-39.5625,0.1531,0.16,0.9752,-0.1821,0.1455,0.9725,0.2324,-0.7666,11.1062,0.3191,-0.8066,12.5311,62.95515517016855
9463834000,3.6931,3.5938,-31.0,14.2188,-40.4375,31.9531,15.5625,-39.75,0.1573,0.1435,0.9771,-0.1538,0.1319,0.9793,0.2698,-0.7539,11.3682,0.3579,-0.7642,12.4612,62.971191711369094
9468834000,3.7114,3.6085,-30.875,14.0312,-40.0,32.125,15.3125,-39.75,0.1597,0.1638,0.9735,-0.1638,0.1513,0.9748,0.2137,-0.7695,10.9356,0.3323,-0.8037,12.6422,63.013524180845494
9473834000,3.682,3.5847,-30.875,14.0938,-40.0,32.125,15.4375,-39.4375,0.1616,0.1619,0.9735,-0.1744,0.1474,0.9736,0.2288,-0.7593,10.9803,0.3367,-0.793,12.5643,63.016838511147164
9478842000,3.6894,3.6306,-30.9062,14.125,-40.25,32.0625,15.5,-39.7812,0.1601,0.1474,0.976,-0.1614,0.1348,0.9776,0.2432,-0.7451,10.973,0.3555,-0.771,12.5143,62.98545529032874
9483834000,3.6912,3.5975,-30.875,14.125,-40.3125,32.0625,15.4375,-39.625,0.1514,0.1522,0.9767,-0.1613,0.1397,0.977,0.244,-0.7446,10.9766,0.3367,-0.7842,12.4609,62.95493800131964
9488834000,3.7261,3.6269,-30.9375,14.125,-40.375,32.0,15.375,-39.6875,0.1571,0.1522,0.9758,-0.1632,0.1387,0.9768,0.2434,-0.7476,11.0041,0.3416,-0.7935,12.624,62.953665997303126
9493834000,3.7408,3.603,-31.0938,14.0312,-40.1562,31.875,15.2812,-39.4688,0.172,0.1657,0.9711,-0.1591,0.1513,0.9756,0.2236,-0.7627,10.964,0.3135,-0.7949,12.331,62.98495687225641
9498834000,3.75,3.6637,-30.9375,14.0938,-40.375,32.0,15.3125,-39.625,0.1503,0.1571,0.9761,-0.1611,0.1445,0.9763,0.2358,-0.7495,10.9438,0.3181,-0.8042,12.4915,62.95376585987529
9503835000,3.6784,3.5865,-30.9375,14.0,-40.1875,32.0625,15.375,-39.5625,0.1579,0.1609,0.9743,-0.1687,0.1474,0.9746,0.2214,-0.7681,11.0028,0.334,-0.7954,12.5633,63.018102557915846
9508834000,3.7078,3.6067,-30.9688,14.125,-40.3438,32.0,15.375,-39.8125,0.1639,0.1493,0.9751,-0.1556,0.1368,0.9783,0.2372,-0.751,10.9757,0.3369,-0.7935,12.5727,62.98344665965812
9513834000,3.6637,3.592,-30.9688,14.125,-40.1562,32.0,15.3438,-39.4688,0.1637,0.1542,0.9744,-0.167,0.1406,0.9759,0.2316,-0.7554,10.9654,0.3198,-0.7939,12.3896,62.98434540137732
9518845000,3.7261,3.649,-30.9688,14.0938,-40.375,32.0,15.4375,-39.5625,0.1543,0.1522,0.9762,-0.1718,0.1387,0.9753,0.2416,-0.751,11.0239,0.3342,-0.7871,12.4683,62.98837558931013
9523835000,3.6839,3.5828,-30.9375,14.0312,-40.1562,32.0312,15.3438,-39.5625,0.1588,0.1619,0.974,-0.1639,0.1484,0.9753,0.2155,-0.7554,10.7886,0.3279,-0.7974,12.5188,62.98517744787261
9528841000,3.6857,3.649,-30.875,14.0625,-40.2812,32.0938,15.375,-39.7188,0.1494,0.1551,0.9765,-0.1641,0.1416,0.9762,0.2352,-0.77,11.1771,0.3379,-0.7959,12.6123,62.98498808009731
9533835000,3.6765,3.5938,-31.125,14.0625,-40.2812,31.8438,15.3125,-39.6875,0.1723,0.1551,0.9728,-0.1554,0.1445,0.9772,0.2346,-0.7715,11.1876,0.3225,-0.7974,12.4595,62.984003946478346
9538846000,3.7555,3.6085,-31.0938,14.0312,-40.3125,31.875,15.1875,-39.75,0.1673,0.1648,0.972,-0.1524,0.1532,0.9764,0.2205,-0.7725,11.0436,0.3076,-0.8047,12.3814,62.98192764103049
