timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
13052125000,4.0495,3.9687,-31.9375,15.1562,-41.125,30.9375,17.125,-41.6875,0.201,-0.0444,0.9786,-0.1443,-0.0561,0.9879,0.4939,-0.5518,11.534,0.522,-0.6089,12.5,62.90833175891728
13057125000,4.123,3.9981,-31.875,15.375,-41.3438,31.0156,17.4688,-41.5625,0.1835,-0.0717,0.9804,-0.1623,-0.0853,0.9831,0.5752,-0.5215,12.1107,0.6035,-0.561,12.8806,62.925824559476375
13062125000,4.1083,3.9944,-31.9062,15.3438,-40.8125,30.9688,17.2188,-41.625,0.201,-0.0513,0.9783,-0.149,-0.0659,0.9866,0.5654,-0.5366,12.1707,0.6333,-0.5918,13.5709,62.90819824355169
13067128000,4.1157,3.9319,-31.8125,15.1875,-40.8438,31.0938,17.1875,-41.25,0.1886,-0.0395,0.9812,-0.1646,-0.0513,0.985,0.5449,-0.5454,12.0377,0.5986,-0.605,13.3249,62.93939607376289
13072125000,4.123,4.0422,-31.875,15.3438,-41.0,31.0156,17.375,-41.5938,0.1904,-0.0532,0.9803,-0.1433,-0.0639,0.9876,0.6074,-0.5283,12.5549,0.6528,-0.5674,13.5175,62.92619438866457
13077125000,4.1377,4.0495,-31.8438,15.3438,-40.75,31.0312,17.5,-41.2812,0.1914,-0.0561,0.9799,-0.149,-0.0668,0.9866,0.6064,-0.5322,12.5879,0.6274,-0.5513,13.0434,62.91420345899644
13082126000,4.0863,4.0422,-31.9062,15.3438,-40.7188,30.9531,17.4688,-41.4375,0.2038,-0.0513,0.9777,-0.1394,-0.0639,0.9882,0.6284,-0.521,12.7124,0.6665,-0.5742,13.7525,62.89931439356076
13087126000,4.1267,3.9981,-31.8438,15.3438,-40.9062,31.0625,17.5312,-41.0625,0.1837,-0.0532,0.9815,-0.1625,-0.0668,0.9844,0.6626,-0.5269,13.171,0.6606,-0.5591,13.5132,62.94451309002239
13092126000,4.0642,4.0201,-31.6875,15.4375,-40.6875,31.2344,17.625,-41.2812,0.177,-0.0513,0.9829,-0.1625,-0.0639,0.9846,0.6606,-0.5254,13.132,0.7485,-0.5518,14.449,62.9627122632912
13097126000,4.1524,4.0422,-31.6875,15.3125,-40.9375,31.2188,17.4688,-41.4375,0.1685,-0.0444,0.9847,-0.1626,-0.0561,0.9851,0.6597,-0.5366,13.2476,0.7666,-0.5649,14.8098,62.94523182402302
13102126000,4.1671,4.0458,-31.75,15.4688,-40.8438,31.1719,17.5625,-41.3125,0.1694,-0.0483,0.9844,-0.1597,-0.061,0.9853,0.7095,-0.5078,13.498,0.7881,-0.5542,14.9402,62.95846852481404
13107126000,4.0716,3.9466,-31.7188,15.4375,-40.6875,31.2188,17.5312,-41.0,0.1703,-0.0503,0.9841,-0.175,-0.062,0.9826,0.6948,-0.5254,13.5265,0.7002,-0.5503,13.8702,62.97319056312774
13112127000,4.1781,3.9466,-31.9062,15.5,-40.8125,31.0,17.8125,-41.0,0.1817,-0.0639,0.9813,-0.1547,-0.0746,0.9851,0.7197,-0.5176,13.7271,0.8018,-0.5137,14.6431,62.94896989578145
13117126000,4.0863,4.0054,-31.8438,15.4688,-40.6875,31.0781,17.5625,-41.125,0.1761,-0.0503,0.9831,-0.1606,-0.062,0.9851,0.7217,-0.5254,13.838,0.7607,-0.5493,14.5641,62.95824398400896
13122126000,4.1046,3.9393,-31.875,15.75,-40.5,31.0,17.875,-40.9375,0.1884,-0.0639,0.98,-0.1566,-0.0776,0.9846,0.7744,-0.4929,14.0879,0.8208,-0.5073,14.7964,62.91242052448785
13127128000,4.1487,3.9797,-31.7188,15.75,-40.8125,31.1719,17.8438,-41.25,0.1624,-0.0698,0.9842,-0.1604,-0.0834,0.9835,0.7681,-0.4829,13.901,0.8262,-0.5244,15.0527,62.92706533106403
13132126000,4.1304,3.9576,-31.75,15.5,-40.6562,31.125,17.5312,-41.1875,0.1733,-0.0444,0.9839,-0.1607,-0.0561,0.9854,0.7324,-0.5098,13.7867,0.7798,-0.5586,14.8924,62.91004433419198
13137126000,4.0973,3.9576,-31.75,15.7812,-40.6562,31.125,17.875,-41.1875,0.1692,-0.0698,0.9831,-0.1594,-0.0824,0.9838,0.7612,-0.48,13.7881,0.8638,-0.5122,15.3618,62.91209663594117
13142126000,4.0201,3.9246,-31.625,15.8125,-40.1875,31.2656,17.875,-41.0625,0.1778,-0.0727,0.9814,-0.168,-0.0853,0.9821,0.7388,-0.4768,13.4901,0.8662,-0.5229,15.512,62.930494194865496
13147126000,4.112,3.9687,-31.5625,15.5938,-40.5625,31.375,17.5312,-41.2812,0.1549,-0.0532,0.9865,-0.1712,-0.0639,0.9832,0.7207,-0.5083,13.6339,0.8208,-0.5625,15.4201,62.97141378990947
13152126000,4.0826,3.9466,-31.75,15.5625,-40.3125,31.1719,17.5625,-40.875,0.1723,-0.0444,0.984,-0.1808,-0.0581,0.9818,0.7246,-0.5078,13.6738,0.7778,-0.5566,14.8474,62.956190369653086
13157126000,4.1083,3.9907,-31.6875,15.875,-40.5625,31.2344,17.7812,-41.25,0.1586,-0.0727,0.9847,-0.1623,-0.0853,0.9831,0.7788,-0.4749,13.9366,0.8569,-0.5176,15.3409,62.954521317376404
13162132000,4.1157,3.8805,-31.8438,15.5625,-40.625,31.0781,17.625,-40.6875,0.1655,-0.0483,0.985,-0.1712,-0.061,0.9833,0.7446,-0.5073,13.9015,0.7715,-0.5518,14.7176,62.95572501456877
13167251000,4.1781,3.9576,-31.8125,15.625,-40.75,31.1094,17.6875,-40.625,0.151,-0.0591,0.9868,-0.1816,-0.0717,0.9808,0.7734,-0.501,14.1671,0.7969,-0.541,14.8943,62.95581808586082
13172136000,4.1965,4.0164,-32.0,15.7812,-41.0,30.9062,17.875,-41.0625,0.1547,-0.0727,0.9853,-0.144,-0.0834,0.9861,0.8208,-0.4888,14.5877,0.8496,-0.5054,15.1161,62.941066904923055
13177251000,4.0899,3.987,-31.6875,15.5,-40.4375,31.25,17.4688,-41.0,0.155,-0.0444,0.9869,-0.1655,-0.0552,0.9847,0.7271,-0.5127,13.7572,0.791,-0.5674,15.1242,62.97079867637062
13182252000,4.1377,3.9907,-31.8438,15.2812,-40.5625,31.0938,17.4688,-40.875,0.157,-0.0288,0.9872,-0.1646,-0.0405,0.9855,0.7144,-0.5347,13.8577,0.7734,-0.5591,14.8235,62.97638242841518
13187257000,4.1157,3.9907,-32.0,15.5938,-40.625,30.9062,17.6875,-40.9375,0.1798,-0.062,0.9817,-0.1518,-0.0746,0.9856,0.772,-0.5073,14.2214,0.8296,-0.5312,15.1704,62.94180831831891
13192252000,4.0863,4.0422,-31.8125,15.375,-40.8125,31.1094,17.4688,-41.0625,0.1598,-0.0483,0.986,-0.1597,-0.061,0.9853,0.7476,-0.5122,13.9907,0.7915,-0.5425,14.8477,62.95722355734885
13197259000,4.0863,4.1671,-31.7188,15.5,-40.8125,31.1875,17.6562,-41.5,0.1557,-0.0698,0.9853,-0.1383,-0.0805,0.9871,0.7466,-0.4963,13.8007,0.8496,-0.5312,15.408,62.94699702432198
13202252000,4.0716,4.112,-31.8438,15.5,-40.8125,31.0781,17.5625,-41.375,0.1673,-0.0688,0.9835,-0.1383,-0.0795,0.9872,0.7764,-0.4893,14.0697,0.813,-0.521,14.8582,62.95820686860451
13207257000,4.1744,4.1781,-31.7188,15.5625,-41.0,31.2188,17.6875,-41.4688,0.1518,-0.0766,0.9854,-0.1469,-0.0873,0.9853,0.791,-0.4792,14.1294,0.8623,-0.5298,15.5426,62.97520855225491
13212252000,4.1708,4.0716,-31.8125,15.2812,-40.875,31.1094,17.4688,-41.2188,0.1568,-0.0552,0.9861,-0.1519,-0.0639,0.9863,0.7495,-0.5269,14.1788,0.8037,-0.5537,15.1186,62.96085523410558
13217252000,4.1597,4.1377,-31.7188,15.625,-41.0938,31.2188,17.75,-41.375,0.144,-0.0824,0.9861,-0.1573,-0.0941,0.9831,0.8242,-0.4712,14.4308,0.875,-0.5225,15.6115,62.97409143608187
13222252000,4.0863,4.101,-31.6875,15.9062,-40.6562,31.2344,17.9375,-41.25,0.1592,-0.097,0.9825,-0.1533,-0.1077,0.9823,0.8457,-0.4497,14.445,0.8911,-0.5034,15.5897,62.95747991891035
13227252000,4.1267,4.112,-31.7188,15.4688,-40.6562,31.2344,17.5625,-41.2812,0.1587,-0.062,0.9854,-0.1518,-0.0727,0.9857,0.771,-0.5044,14.1769,0.8433,-0.5542,15.5922,62.99110726864547
13232252000,4.0311,4.0716,-31.625,15.6875,-40.5625,31.2812,17.8125,-41.0938,0.1546,-0.0824,0.9845,-0.1727,-0.0941,0.9805,0.7935,-0.4824,14.1937,0.8735,-0.5098,15.4508,62.94432383567243
13237252000,4.0495,4.1304,-31.5,15.6562,-40.4375,31.4375,17.6875,-41.5,0.1479,-0.0776,0.986,-0.1574,-0.0873,0.9837,0.7739,-0.4883,14.0301,0.876,-0.543,15.8549,62.9792346110208
13242252000,4.1157,4.1157,-31.625,15.875,-40.625,31.2812,17.875,-41.375,0.1544,-0.096,0.9833,-0.1543,-0.1067,0.9822,0.8169,-0.4631,14.2539,0.9097,-0.5054,15.8345,62.942453864144824
13247252000,4.0936,4.0936,-31.75,15.6875,-40.5625,31.1562,17.75,-41.0625,0.1643,-0.0776,0.9834,-0.1593,-0.0883,0.9833,0.7891,-0.4875,14.1996,0.853,-0.5234,15.3605,62.94198840750108
13252252000,4.0936,4.0789,-31.75,15.7812,-40.4688,31.1719,17.7812,-41.0625,0.169,-0.0824,0.9822,-0.1602,-0.0931,0.9827,0.8047,-0.4736,14.2274,0.855,-0.5283,15.4388,62.95647686537105
13257252000,4.1157,4.101,-31.8125,15.875,-40.3125,31.125,17.8438,-41.125,0.1679,-0.0931,0.9814,-0.1562,-0.1048,0.9822,0.8174,-0.4663,14.2952,0.8599,-0.521,15.4143,62.973528056954216
13262252000,4.0826,4.0642,-31.8125,15.9062,-40.6875,31.125,17.8438,-40.9062,0.1592,-0.0941,0.9827,-0.1677,-0.1067,0.98,0.8496,-0.4575,14.5789,0.8442,-0.5093,15.0963,62.967698303971694
13267258000,4.1046,4.1671,-31.5938,16.0,-40.375,31.3125,17.9688,-41.3438,0.1581,-0.1077,0.9815,-0.1646,-0.1184,0.9792,0.8242,-0.4512,14.2066,0.916,-0.5054,15.9109,62.94455756115853
13272253000,4.0569,4.0569,-31.5312,15.625,-40.4688,31.4219,17.6562,-41.125,0.148,-0.0746,0.9862,-0.1785,-0.0873,0.9801,0.7695,-0.4856,13.9484,0.853,-0.5322,15.4597,62.98927822645692
13277253000,4.0642,4.0679,-31.625,15.7812,-40.5625,31.3125,17.8438,-41.3438,0.1506,-0.0912,0.9844,-0.1639,-0.1019,0.9812,0.7856,-0.4673,13.932,0.8711,-0.5303,15.653,62.97613559674807
13282253000,4.101,4.0238,-31.7188,15.875,-40.5,31.1875,17.9375,-41.0625,0.1592,-0.097,0.9825,-0.1571,-0.1077,0.9817,0.8169,-0.4617,14.2374,0.876,-0.4993,15.3618,62.94261586707372
13287253000,4.0385,3.9687,-31.8125,15.75,-40.4375,31.125,17.8438,-40.875,0.166,-0.0902,0.982,-0.1678,-0.1009,0.9806,0.8193,-0.4775,14.4442,0.8423,-0.5142,15.1281,62.97383830560116
13292253000,4.0789,3.9907,-31.75,15.875,-40.625,31.1719,17.8438,-40.9062,0.1544,-0.099,0.983,-0.1638,-0.1096,0.9804,0.8384,-0.4695,14.5795,0.8242,-0.5054,14.8149,62.95332196548487
13297253000,4.0863,4.0348,-31.7188,15.75,-40.4375,31.1875,17.8438,-40.9688,0.1584,-0.0883,0.9834,-0.1639,-0.1019,0.9812,0.7969,-0.4832,14.2422,0.8462,-0.519,15.2296,62.943378188813476
13302253000,4.112,4.0422,-31.8125,15.7812,-40.625,31.125,17.8438,-41.25,0.162,-0.099,0.9818,-0.1561,-0.1096,0.9816,0.8105,-0.4695,14.25,0.8599,-0.5166,15.3647,62.974390429840604
13307378000,4.0348,4.1083,-31.6875,15.6875,-40.5,31.25,17.6875,-41.25,0.1507,-0.0883,0.9846,-0.1573,-0.099,0.9826,0.7896,-0.4856,14.1834,0.8345,-0.5425,15.3552,62.97373584479485
13312378000,4.0789,4.0605,-31.7188,15.7812,-40.5,31.1875,17.875,-40.9375,0.1582,-0.097,0.9826,-0.1676,-0.1077,0.9799,0.8013,-0.4785,14.2419,0.856,-0.5146,15.2962,62.942656318112284
13317378000,4.1083,4.0495,-31.6875,15.6562,-40.5625,31.25,17.75,-40.875,0.1479,-0.0824,0.9856,-0.1755,-0.096,0.9798,0.79,-0.4888,14.2248,0.8257,-0.5376,15.1959,62.97309394447759
13322384000,4.1193,4.0789,-31.625,15.5938,-40.6875,31.2656,17.6562,-41.0,0.1489,-0.0776,0.9858,-0.1776,-0.0883,0.9801,0.7856,-0.4939,14.2308,0.8105,-0.5361,15.0003,62.925183498898114
13327378000,4.1267,4.0275,-31.7188,15.6562,-40.5938,31.2188,17.75,-41.125,0.1526,-0.0883,0.9843,-0.1592,-0.099,0.9823,0.7715,-0.4937,14.0618,0.832,-0.5405,15.3042,62.974658916424474
13332378000,4.0422,4.0716,-31.625,15.9062,-40.4375,31.2812,18.0,-41.0625,0.1494,-0.1077,0.9829,-0.1703,-0.1184,0.9783,0.811,-0.4685,14.2448,0.8862,-0.4851,15.3253,62.944138900139066
13337381000,4.0569,4.0275,-31.7188,15.5625,-40.5,31.2188,17.5625,-41.4375,0.1537,-0.0746,0.9853,-0.1498,-0.0834,0.9852,0.77,-0.5044,14.1655,0.8472,-0.5493,15.5833,62.976347941191385
13342378000,4.1708,4.134,-31.75,15.5625,-40.75,31.1562,17.625,-41.3125,0.1508,-0.0805,0.9853,-0.1497,-0.0902,0.9846,0.7559,-0.5024,13.9777,0.8457,-0.5391,15.4499,62.942515924770596
13347379000,4.0422,4.0789,-31.625,15.6562,-40.4375,31.2812,17.75,-41.3125,0.1478,-0.0902,0.9849,-0.1534,-0.099,0.9832,0.7583,-0.4905,13.8717,0.8696,-0.5327,15.6631,62.94711766141481
13352378000,4.0679,4.0716,-31.75,15.8125,-40.4375,31.125,17.8438,-41.4062,0.1611,-0.099,0.982,-0.1466,-0.1077,0.9833,0.7847,-0.4744,13.9999,0.8926,-0.519,15.7833,62.91526193524112
13357379000,4.0385,4.0201,-31.8438,15.8125,-40.5938,31.0781,17.875,-41.0,0.1601,-0.099,0.9821,-0.1561,-0.1116,0.9814,0.7886,-0.4695,13.9911,0.8657,-0.5034,15.2861,62.957004410152805
13362378000,4.0569,3.976,-31.8438,15.5625,-40.5,31.0781,17.6562,-40.875,0.1604,-0.0766,0.9841,-0.1622,-0.0883,0.9828,0.7754,-0.502,14.201,0.8169,-0.5366,15.0808,62.9578406896234
13367379000,4.0789,4.0311,-31.75,15.7812,-40.3125,31.1094,17.8125,-40.9375,0.1611,-0.096,0.9822,-0.1648,-0.1077,0.9804,0.793,-0.4861,14.2291,0.8774,-0.5176,15.5856,62.89531757650962
13372394000,4.0605,4.0348,-31.875,15.5,-40.6875,31.0156,17.5625,-41.1875,0.1576,-0.0766,0.9845,-0.1497,-0.0873,0.9849,0.7637,-0.502,14.0637,0.8447,-0.541,15.4604,62.92639727975852
13377379000,4.0422,4.0201,-31.7188,15.6562,-40.4375,31.2188,17.6562,-41.0312,0.1507,-0.0883,0.9846,-0.1697,-0.1009,0.9803,0.7671,-0.4905,13.9746,0.8306,-0.5425,15.3089,62.972168244788904
13382379000,4.0275,4.0275,-31.9062,15.6875,-40.3438,31.0,17.6562,-41.0,0.1795,-0.0853,0.98,-0.1544,-0.097,0.9832,0.7422,-0.4929,13.7109,0.8262,-0.5391,15.2182,62.94041925956642
13387379000,4.0789,3.976,-31.9062,15.6875,-40.8125,31.0,17.8438,-40.75,0.1517,-0.0824,0.985,-0.1679,-0.0941,0.9813,0.7749,-0.4993,14.165,0.7988,-0.5361,14.8621,62.943177028014716
13392379000,4.0458,4.0054,-32.0625,15.7812,-40.5,30.8594,17.9375,-40.8438,0.1645,-0.0591,0.9846,-0.1653,-0.0727,0.9836,0.771,-0.5142,14.287,0.8096,-0.5366,14.9943,62.95977547402786
13397379000,4.0275,3.9907,-31.875,15.4688,-40.625,31.0312,17.6875,-41.0312,0.1493,-0.021,0.9886,-0.1705,-0.0347,0.9848,0.6636,-0.5732,13.7076,0.7144,-0.6187,14.8124,62.946625219863854
13402379000,4.101,3.9797,-32.125,15.375,-40.9375,30.7969,17.5312,-41.1875,0.1648,0.0083,0.9863,-0.1628,-0.0054,0.9866,0.5977,-0.626,13.5538,0.6416,-0.6655,14.5107,62.959329714109884
13407379000,4.0863,4.0275,-32.0312,15.25,-41.125,30.9062,17.5,-40.9688,0.1541,0.0376,0.9873,-0.1734,0.0229,0.9846,0.5454,-0.647,13.2011,0.6362,-0.7012,14.8608,62.97779939947092
13412379000,4.1487,3.9907,-31.8125,15.2812,-40.7188,31.0938,17.625,-40.75,0.1655,0.0551,0.9847,-0.1925,0.0395,0.9805,0.4873,-0.6772,12.8944,0.5718,-0.7378,14.5508,62.94995592984955
13417379000,4.0458,4.0128,-31.9062,15.3438,-40.8125,31.0156,17.4688,-40.6875,0.1748,0.0776,0.9815,-0.1885,0.061,0.9802,0.4929,-0.7104,13.3417,0.5083,-0.7798,14.3241,62.95779669937632
13422379000,4.0275,3.8952,-31.9375,14.9688,-40.5,30.9375,17.1562,-40.875,0.192,0.1271,0.9731,-0.1753,0.1096,0.9784,0.4048,-0.7935,13.3258,0.416,-0.8374,13.9702,62.914155551513204
13427387000,4.0789,3.9282,-32.0,15.125,-40.375,30.9062,17.2188,-40.875,0.1967,0.13,0.9718,-0.1665,0.1155,0.9793,0.3865,-0.7983,13.1796,0.3892,-0.8369,13.6655,62.94302182831708
13432379000,4.0128,3.9981,-32.0625,14.9688,-40.5,30.8125,17.0625,-40.7812,0.1959,0.159,0.9677,-0.164,0.1435,0.976,0.3682,-0.8086,13.0973,0.3481,-0.8784,13.7049,62.91047828565603
13437379000,3.9246,3.9246,-32.25,14.8438,-40.6875,30.6094,17.0,-40.625,0.2001,0.1725,0.9645,-0.1609,0.1561,0.9746,0.3545,-0.8433,13.3562,0.3025,-0.8784,13.2004,62.89640111365673
13442384000,3.9944,3.8731,-32.1562,15.0625,-40.6875,30.7188,17.3125,-40.2812,0.2028,0.1484,0.9679,-0.1824,0.1319,0.9743,0.3745,-0.8271,13.3871,0.3254,-0.8574,13.2032,62.91655747647037
13447504000,3.9981,3.8584,-32.25,14.8438,-40.6562,30.625,17.2188,-40.5,0.2051,0.1657,0.9646,-0.1696,0.1484,0.9743,0.3513,-0.8457,13.35,0.3176,-0.856,13.0994,62.920033760639384
13452509000,3.9834,3.9393,-32.1562,14.6562,-40.5,30.7188,16.9062,-40.7188,0.2015,0.185,0.9619,-0.1605,0.1696,0.9724,0.3171,-0.855,13.0824,0.2915,-0.8906,13.2254,62.91562602756171
13457511000,3.9907,3.976,-32.125,14.875,-40.375,30.7812,17.125,-40.7812,0.2013,0.1657,0.9654,-0.1582,0.1493,0.9761,0.3386,-0.8418,13.1631,0.3174,-0.8721,13.2889,62.94773623316409
13462508000,4.0091,3.9319,-32.25,14.5312,-40.3125,30.625,16.75,-40.5625,0.2134,0.1936,0.9576,-0.1556,0.1763,0.972,0.302,-0.8823,13.2417,0.2571,-0.9111,13.0928,62.914634215260286
13467505000,3.9907,3.8254,-32.1875,14.7188,-40.5312,30.6875,17.0312,-40.3438,0.2027,0.1782,0.9629,-0.1712,0.1619,0.9719,0.3333,-0.8687,13.4234,0.2903,-0.8921,13.2295,62.917787131462276
13472505000,3.9576,3.9025,-32.25,14.5625,-40.4375,30.625,16.875,-40.625,0.206,0.1907,0.9598,-0.148,0.1754,0.9733,0.3032,-0.8711,13.1209,0.2793,-0.895,13.1436,62.917791104742385
13477505000,3.987,3.8952,-32.3438,14.6875,-40.4688,30.5469,16.9375,-40.5,0.2092,0.1802,0.9611,-0.153,0.1657,0.9742,0.3169,-0.8687,13.2427,0.2888,-0.8911,13.2016,62.930943262674845
13482505000,3.954,3.8511,-32.3125,14.7188,-40.4688,30.5938,17.0312,-40.4375,0.2111,0.1792,0.9609,-0.1521,0.1628,0.9749,0.3257,-0.8599,13.2349,0.2961,-0.8794,13.142,62.948794691717495
13487505000,3.9834,3.8474,-32.25,14.6562,-40.5,30.6094,17.0,-40.375,0.2099,0.1859,0.9599,-0.1633,0.1696,0.9719,0.3213,-0.8623,13.2155,0.2749,-0.876,12.8672,62.90320494060696
13492505000,3.9834,3.9613,-32.25,14.5625,-40.375,30.6406,16.8438,-40.5625,0.2077,0.1945,0.9586,-0.1517,0.1792,0.9721,0.2981,-0.875,13.111,0.2693,-0.8984,13.0744,62.93224177081252
13497505000,3.9687,3.829,-32.3125,14.7188,-40.5,30.5938,17.0625,-40.1562,0.2065,0.1773,0.9622,-0.1655,0.16,0.9732,0.3179,-0.8574,13.1196,0.2764,-0.8706,12.8192,62.9508832965829
13502505000,4.0532,3.9062,-32.1875,14.4062,-40.4688,30.7188,16.75,-40.375,0.1943,0.2022,0.9599,-0.16,0.1869,0.9693,0.272,-0.8926,13.0337,0.2571,-0.9248,13.2575,62.950018082364366
13507505000,4.0348,3.9503,-32.25,14.8438,-40.4375,30.6406,17.125,-40.6562,0.2078,0.1696,0.9634,-0.1447,0.1551,0.9772,0.3259,-0.8423,13.0285,0.3093,-0.8623,13.0834,62.93233883696045
13512505000,3.9687,3.8805,-32.3438,14.375,-40.4375,30.5469,16.625,-40.25,0.209,0.2079,0.9556,-0.1465,0.1936,0.9701,0.2661,-0.917,13.2627,0.2356,-0.9321,13.1099,62.93121485193179
13517519000,4.0201,3.9135,-32.0312,14.5625,-40.375,30.8438,16.9062,-40.4375,0.1939,0.1869,0.963,-0.1681,0.1696,0.9711,0.2832,-0.8687,12.8711,0.2712,-0.9023,13.1428,62.91869722856633
13522509000,3.9613,3.7996,-32.3125,14.6875,-40.1875,30.5469,16.9375,-40.4375,0.2185,0.183,0.9585,-0.1453,0.1686,0.9749,0.2952,-0.8784,13.1196,0.2771,-0.8882,13.0375,62.900152371516555
13527505000,4.0348,3.9246,-32.2188,14.5,-40.5312,30.6562,16.875,-40.5,0.1946,0.1936,0.9616,-0.1498,0.1782,0.9725,0.2876,-0.8936,13.2175,0.2686,-0.8926,12.9961,62.91984761138571
13532505000,4.0238,3.9025,-32.1562,14.7188,-40.6562,30.75,17.1562,-40.0938,0.184,0.1763,0.967,-0.176,0.159,0.9715,0.3191,-0.8618,13.1854,0.3054,-0.8633,13.0519,62.9559148210873
13537505000,4.0569,3.9135,-32.25,14.75,-40.6875,30.625,17.125,-40.375,0.1935,0.1734,0.9657,-0.156,0.159,0.9749,0.3257,-0.8608,13.2466,0.3076,-0.8662,13.1111,62.92061590806308
13542505000,4.0201,3.8841,-32.25,14.5,-40.4688,30.6406,16.8125,-40.4688,0.2012,0.1945,0.96,-0.1469,0.1811,0.9724,0.29,-0.8896,13.1975,0.2629,-0.9023,13.0515,62.93310118379675
13547506000,4.0201,3.9025,-32.1562,14.5312,-40.4688,30.75,16.8125,-40.0625,0.1935,0.1974,0.961,-0.1705,0.1821,0.9684,0.2827,-0.8857,13.07,0.246,-0.917,13.0412,62.94886343549024
13552506000,3.976,3.8694,-32.4375,14.375,-40.3438,30.4844,16.7188,-40.375,0.2153,0.2127,0.9531,-0.1388,0.1974,0.9704,0.2605,-0.9111,13.1303,0.2343,-0.9121,12.8537,62.96554511389542
13557506000,3.9723,3.7739,-32.25,14.125,-40.1562,30.625,16.5625,-40.125,0.2088,0.2318,0.9501,-0.1618,0.2156,0.963,0.2112,-0.9458,13.0075,0.2216,-0.9336,12.9736,62.92223775971417
13562514000,4.123,3.8694,-32.375,14.8125,-41.0,30.5,17.1875,-40.25,0.1875,0.184,0.9649,-0.1681,0.1686,0.9712,0.3289,-0.8608,13.2817,0.29,-0.8774,13.0514,62.92430969029378
13567506000,4.0605,3.8731,-32.0625,14.625,-40.7812,30.7969,16.8438,-40.375,0.1562,0.2156,0.9639,-0.185,0.2003,0.9621,0.2781,-0.8999,13.1888,0.2472,-0.9512,13.4678,62.89985882527877
13572507000,3.9981,3.9099,-32.1875,14.7188,-41.0,30.6875,17.0,-39.9375,0.1602,0.2098,0.9645,-0.189,0.1936,0.9627,0.3081,-0.9023,13.5491,0.2371,-0.9399,13.2205,62.92533992510489
13577631000,4.0385,4.0017,-32.1875,14.8438,-41.1875,30.75,17.0312,-40.2812,0.1483,0.1974,0.969,-0.1867,0.1802,0.9658,0.3271,-0.8818,13.5135,0.2546,-0.9424,13.4432,62.98202128147365
13582631000,4.0642,3.8952,-32.1875,14.4062,-40.9062,30.7188,16.5625,-40.25,0.1612,0.2327,0.9591,-0.1824,0.2184,0.9587,0.262,-0.937,13.4587,0.2035,-0.9946,13.5178,62.94666637575019
13587631000,4.0201,3.829,-32.125,14.625,-41.1562,30.7812,16.875,-39.8438,0.145,0.2118,0.9665,-0.203,0.1955,0.9595,0.2971,-0.9082,13.4983,0.2275,-0.9424,13.1455,62.96010556058495
13592631000,4.1046,3.9025,-32.125,14.4375,-41.3438,30.7812,16.6875,-40.3125,0.1399,0.2251,0.9642,-0.1884,0.2098,0.9594,0.2805,-0.9326,13.6097,0.2288,-0.9878,13.7113,62.9548733469459
13597631000,4.0458,3.9025,-31.9375,14.6875,-41.0,30.9688,16.875,-40.0,0.1375,0.2108,0.9678,-0.2143,0.1936,0.9574,0.2964,-0.8975,13.3612,0.2366,-0.9722,13.6064,62.95226553460964
13602631000,4.0348,3.8401,-32.3125,14.75,-41.0,30.6094,17.0312,-39.875,0.1613,0.2032,0.9658,-0.193,0.1869,0.9632,0.3162,-0.9009,13.6204,0.2426,-0.9385,13.2631,62.97328797236174
13607631000,4.0936,3.8841,-32.25,14.8438,-41.25,30.6406,17.2188,-40.2812,0.1523,0.1888,0.9701,-0.1727,0.1725,0.9698,0.3311,-0.8975,13.7439,0.282,-0.9194,13.4668,62.942884957713844
13612631000,4.0789,3.8511,-32.125,14.875,-41.0625,30.7812,17.125,-40.1562,0.1522,0.1936,0.9692,-0.1838,0.1802,0.9663,0.3252,-0.8921,13.6147,0.2759,-0.9209,13.4172,62.95294971746757
13617631000,4.0164,3.829,-32.125,15.0625,-40.75,30.7969,17.3438,-40.375,0.163,0.1792,0.9702,-0.1815,0.1638,0.9696,0.3403,-0.8633,13.4377,0.3091,-0.9072,13.6185,62.96435860310181
13622631000,4.0348,3.9503,-32.1562,14.7188,-40.6875,30.75,16.9062,-40.5,0.1656,0.2146,0.9626,-0.1671,0.1993,0.9656,0.3008,-0.9072,13.527,0.259,-0.9546,13.6395,62.94449835728298
13627631000,4.1046,3.9393,-32.375,14.5625,-41.0625,30.5312,16.9062,-40.4375,0.1626,0.2194,0.962,-0.149,0.206,0.9671,0.2988,-0.9312,13.7938,0.2539,-0.9526,13.5594,62.95294713617465
13632641000,3.9981,3.8364,-32.2188,14.6875,-40.6562,30.6406,17.0,-40.3125,0.1684,0.2146,0.9621,-0.168,0.2003,0.9652,0.2927,-0.9121,13.4969,0.27,-0.9414,13.6005,62.902861256861755
13637641000,4.0716,3.7996,-32.1562,14.75,-40.875,30.75,17.0625,-39.75,0.1545,0.2089,0.9657,-0.1965,0.1926,0.9614,0.2959,-0.9121,13.5319,0.2539,-0.9385,13.3878,62.95874267875749
