timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3793538000,3.6563,3.6655,-30.7812,15.0312,-39.625,32.1562,18.4375,-40.0,-0.0632,-0.1493,0.9868,-0.155,-0.16,0.9749,0.5308,-0.3611,9.8142,0.5386,-0.2627,8.8163,63.0306260753453
3798532000,3.5681,3.7482,-30.625,15.5,-39.4688,32.3125,18.875,-40.125,-0.0676,-0.1859,0.9802,-0.1626,-0.1946,0.9673,0.5928,-0.3169,10.0287,0.6182,-0.234,9.4061,63.031342439218285
3803532000,3.6104,3.7923,-30.6562,15.3125,-39.3125,32.3125,18.5938,-40.1875,-0.0554,-0.16,0.9856,-0.1558,-0.1677,0.9735,0.5571,-0.3369,9.8449,0.5767,-0.2566,9.181,63.060207218022995
3808533000,3.6269,3.6967,-30.6562,15.3125,-39.4375,32.3125,18.6875,-40.25,-0.0688,-0.1629,0.9842,-0.1528,-0.1715,0.9733,0.5654,-0.3433,10.0093,0.5898,-0.2462,9.217,63.06431606653639
3813533000,3.6453,3.8658,-30.625,15.0625,-39.4375,32.3125,18.4375,-40.125,-0.0652,-0.1445,0.9874,-0.1667,-0.1522,0.9742,0.5249,-0.366,9.8021,0.5596,-0.2761,9.2018,63.03167606449951
3818533000,3.6453,3.7114,-30.8125,15.25,-39.625,32.125,18.625,-40.1875,-0.0602,-0.1609,0.9851,-0.1481,-0.1706,0.9742,0.5762,-0.3406,10.1016,0.5801,-0.248,9.1259,63.03043659613981
3823535000,3.6269,3.7445,-30.6875,15.1562,-39.375,32.25,18.4688,-40.0625,-0.0603,-0.1542,0.9862,-0.1636,-0.1609,0.9733,0.5303,-0.3535,9.7248,0.562,-0.2771,9.2403,63.028365687680655
3828533000,3.6857,3.7813,-30.8125,15.125,-39.375,32.125,18.4062,-40.1875,-0.0497,-0.1503,0.9874,-0.1417,-0.158,0.9772,0.5454,-0.3594,9.9609,0.5552,-0.2854,9.2542,63.028210635714544
3833533000,3.7408,3.807,-30.625,15.1562,-39.5625,32.3438,18.4688,-40.25,-0.0738,-0.1522,0.9856,-0.1731,-0.16,0.9718,0.541,-0.3591,9.9084,0.5581,-0.2673,9.0885,63.05962058599782
3838540000,3.6251,3.6747,-30.7812,15.5625,-39.1875,32.1562,18.8125,-40.1875,-0.0466,-0.1782,0.9829,-0.1372,-0.1869,0.9728,0.5952,-0.3137,10.0215,0.6123,-0.218,9.1636,63.02919021183756
3843535000,3.6931,3.7298,-30.9375,15.125,-39.625,32.0,18.5,-40.3125,-0.0497,-0.1542,0.9868,-0.1369,-0.1629,0.9771,0.5615,-0.3508,10.0488,0.563,-0.2671,9.1412,63.03167606449951
3848533000,3.6655,3.8364,-30.8125,15.3438,-39.3125,32.1562,18.5938,-40.375,-0.0506,-0.1629,0.9854,-0.1348,-0.1706,0.9761,0.5815,-0.3423,10.1816,0.5918,-0.2603,9.3935,63.06146672842299
3853533000,3.7059,3.8033,-30.9688,15.3438,-39.4375,31.9688,18.75,-40.0938,-0.0505,-0.1706,0.9841,-0.1393,-0.1792,0.9739,0.5815,-0.3291,10.0358,0.5962,-0.2426,9.2491,63.033121625777035
3858533000,3.7096,3.6251,-30.7812,15.125,-39.375,32.1875,18.4062,-40.0625,-0.0652,-0.1464,0.9871,-0.1504,-0.1542,0.9765,0.5425,-0.3638,9.9764,0.5527,-0.2812,9.1808,63.05787904282858
3863658000,3.6857,3.9099,-30.9375,15.25,-39.3125,32.0,18.5,-40.25,-0.04,-0.158,0.9866,-0.1215,-0.1657,0.9787,0.5767,-0.3501,10.2125,0.5532,-0.2646,9.0036,63.028329443988916
3868661000,3.7849,3.7629,-30.9062,15.1875,-39.4062,32.0625,18.5938,-40.2812,-0.0497,-0.1571,0.9863,-0.132,-0.1648,0.9775,0.5649,-0.3601,10.1903,0.5776,-0.2634,9.2673,63.066835059165605
3873663000,3.6857,3.8401,-31.0625,15.125,-39.4375,31.9062,18.5,-40.1875,-0.0371,-0.1571,0.9869,-0.1235,-0.1629,0.9789,0.5591,-0.3679,10.2105,0.5645,-0.2615,9.096,63.063541802613656
3878658000,3.6802,3.7702,-30.8125,15.25,-39.4062,32.1562,18.5625,-40.0,-0.0582,-0.1648,0.9846,-0.148,-0.1734,0.9737,0.563,-0.3418,9.9654,0.5732,-0.2539,9.1126,63.0585635293098
3883658000,3.7261,3.6508,-30.9688,15.4375,-39.0625,31.9688,18.75,-40.125,-0.0283,-0.1811,0.9831,-0.1238,-0.1898,0.974,0.5942,-0.3298,10.1884,0.606,-0.2388,9.3189,63.03366605441889
3888658000,3.7482,3.7923,-30.9062,15.0312,-39.4062,32.0625,18.4375,-40.4688,-0.04,-0.1648,0.9855,-0.1271,-0.1734,0.9766,0.561,-0.3591,10.1352,0.584,-0.2639,9.3448,63.06971680719678
3893658000,3.7243,3.6232,-30.9062,15.3125,-39.3125,32.0625,18.8125,-40.25,-0.0436,-0.1898,0.9809,-0.1416,-0.1993,0.9696,0.5889,-0.3367,10.2028,0.6172,-0.2159,9.1967,63.072863308557665
3898659000,3.7408,3.7261,-30.875,15.4375,-39.3125,32.0625,19.0,-40.0938,-0.0445,-0.1974,0.9793,-0.1471,-0.207,0.9672,0.5996,-0.3193,10.1336,0.6445,-0.1951,9.2812,63.043086394861724
3903658000,3.7427,3.728,-30.9375,15.4375,-39.4062,32.0,19.0,-40.25,-0.0502,-0.2032,0.9779,-0.1299,-0.2108,0.9689,0.6089,-0.3206,10.253,0.6572,-0.1967,9.4445,63.04389193998099
3908661000,3.6729,3.6784,-31.0625,15.4375,-39.4375,31.8906,19.0,-40.0625,-0.0397,-0.2022,0.9785,-0.1262,-0.2099,0.9696,0.6182,-0.3237,10.3941,0.6514,-0.2002,9.4159,63.056917391036485
3913659000,3.7776,3.682,-31.1875,15.3125,-39.5625,31.75,19.0,-39.875,-0.033,-0.1974,0.9798,-0.1357,-0.207,0.9689,0.6226,-0.3325,10.5415,0.6382,-0.1891,9.1428,63.046207013189935
3918659000,3.7702,3.6839,-31.2188,15.375,-39.5,31.7344,19.0312,-40.1875,-0.0311,-0.2022,0.9788,-0.1157,-0.2099,0.9709,0.624,-0.3262,10.4881,0.6489,-0.1948,9.329,63.0630307306111
3923659000,3.8107,3.807,-31.0938,15.25,-39.5625,31.8594,18.9062,-40.25,-0.0369,-0.1869,0.9817,-0.1208,-0.1965,0.973,0.6079,-0.343,10.4902,0.6406,-0.2037,9.3313,63.0630307306111
3928659000,3.7261,3.6692,-31.125,15.3125,-39.5625,31.8438,18.9375,-40.0625,-0.034,-0.1965,0.9799,-0.1358,-0.2032,0.9697,0.6157,-0.342,10.5686,0.6309,-0.1935,9.107,63.07503783938619
3933659000,3.7445,3.6729,-31.125,15.3438,-39.5,31.7969,18.9062,-40.0,-0.034,-0.1993,0.9793,-0.1281,-0.2079,0.9697,0.6348,-0.3181,10.5221,0.646,-0.2106,9.4679,63.02464750690796
3938659000,3.7996,3.6986,-30.8125,15.3125,-39.5625,32.125,18.8125,-40.0625,-0.0628,-0.1898,0.9798,-0.1473,-0.2003,0.9686,0.6074,-0.3247,10.2821,0.6274,-0.212,9.2712,63.03672664605928
3943659000,3.7041,3.6416,-31.125,15.3438,-39.4375,31.7969,18.8125,-40.0,-0.0292,-0.1946,0.9805,-0.1263,-0.2032,0.971,0.6201,-0.3225,10.4029,0.6274,-0.2118,9.2685,63.019947521003225
3948659000,3.6747,3.6967,-30.875,15.3125,-39.25,32.0938,18.875,-40.125,-0.0398,-0.184,0.9821,-0.1494,-0.1926,0.9698,0.5903,-0.3372,10.2249,0.6567,-0.2174,9.6663,63.07556424392889
3953665000,3.7316,3.6416,-31.0938,15.5625,-39.4688,31.8438,19.0938,-40.0938,-0.0358,-0.2099,0.9771,-0.1278,-0.2175,0.9677,0.6567,-0.3059,10.6397,0.6514,-0.1827,9.2247,63.0396874869316
3958659000,3.6747,3.6618,-31.0625,15.25,-39.1562,31.875,18.7812,-40.0938,-0.0283,-0.1821,0.9829,-0.1238,-0.1898,0.974,0.6099,-0.3381,10.4585,0.6162,-0.2264,9.3007,63.04345623020679
3963659000,3.6931,3.7151,-31.0,15.2812,-39.4375,31.9375,18.7188,-40.375,-0.0398,-0.1888,0.9812,-0.1208,-0.1993,0.9725,0.6123,-0.3376,10.481,0.6304,-0.2302,9.5043,63.038281276221355
3968659000,3.6986,3.6839,-30.9688,15.2812,-39.4375,31.9688,18.7812,-40.0625,-0.0465,-0.1926,0.9802,-0.1359,-0.2003,0.9703,0.6025,-0.3257,10.2372,0.6172,-0.2234,9.2784,63.037941898193345
3973659000,3.7555,3.6655,-30.9688,15.6562,-39.4375,31.9531,19.2188,-39.75,-0.0491,-0.2184,0.9746,-0.1511,-0.228,0.9619,0.6636,-0.2979,10.6295,0.6782,-0.1721,9.4178,63.02345019609764
3978659000,3.7169,3.5516,-31.125,15.4688,-39.4062,31.8125,19.0312,-39.625,-0.033,-0.2022,0.9788,-0.146,-0.2099,0.9668,0.6411,-0.3188,10.603,0.6343,-0.1923,9.1328,63.0386189050014
3983659000,3.7702,3.7482,-30.9062,15.2812,-39.4375,32.0625,18.7812,-40.25,-0.057,-0.1888,0.9804,-0.1341,-0.1974,0.9711,0.6196,-0.3352,10.5377,0.6187,-0.2249,9.3112,63.07112917920528
3988664000,3.66,3.6232,-30.9375,15.3125,-39.25,32.0,18.7812,-40.1875,-0.0388,-0.1898,0.9811,-0.1359,-0.1993,0.9705,0.603,-0.3408,10.4101,0.6255,-0.2308,9.4551,63.03998486825643
3993659000,3.6379,3.6563,-30.9062,15.4688,-39.375,32.0625,18.9375,-40.125,-0.0492,-0.2051,0.9775,-0.1403,-0.2127,0.967,0.6382,-0.3191,10.5721,0.6665,-0.2023,9.6128,63.06862579270298
3998796000,3.75,3.682,-31.0,15.4375,-39.4375,31.9531,18.9375,-40.125,-0.0445,-0.2003,0.9787,-0.1366,-0.2099,0.9681,0.6426,-0.3193,10.6252,0.6465,-0.2021,9.3812,63.05406771858577
4003784000,3.6508,3.671,-31.0,15.2812,-39.2812,31.9531,18.7812,-40.125,-0.0388,-0.1898,0.9811,-0.1369,-0.1993,0.9703,0.606,-0.3384,10.4166,0.6104,-0.2272,9.2418,63.05596560239166
4008784000,3.6802,3.6104,-31.1875,15.75,-39.3125,31.7812,19.25,-39.9375,-0.0328,-0.228,0.9731,-0.1216,-0.2365,0.964,0.6714,-0.2913,10.6469,0.6733,-0.1741,9.3828,63.06899241854114
4013785000,3.7114,3.6802,-30.9375,15.4375,-39.3125,32.0,18.9062,-39.9375,-0.0435,-0.1993,0.979,-0.1442,-0.2079,0.9675,0.6187,-0.3235,10.397,0.644,-0.2062,9.3973,63.036111959257134
4018785000,3.7702,3.6729,-30.875,15.5,-39.5,32.0625,18.9062,-40.1562,-0.054,-0.2032,0.9777,-0.1384,-0.2127,0.9673,0.6504,-0.3149,10.6664,0.6362,-0.2068,9.3144,63.03302073619826
4023789000,3.682,3.5718,-31.0938,15.25,-39.625,31.875,18.7812,-39.9375,-0.0494,-0.1869,0.9811,-0.1341,-0.1965,0.9713,0.6221,-0.3406,10.625,0.6274,-0.2238,9.3997,63.06850880693153
4028784000,3.7004,3.581,-30.8125,15.3125,-39.4375,32.0938,18.9062,-39.8125,-0.0608,-0.1965,0.9786,-0.1566,-0.2051,0.9661,0.6143,-0.3306,10.425,0.6479,-0.2159,9.5492,63.009982418502545
4033786000,3.6692,3.649,-31.0,15.4688,-39.3125,31.9531,19.0,-40.0625,-0.0416,-0.2051,0.9779,-0.1355,-0.2127,0.9677,0.6504,-0.3079,10.5883,0.6616,-0.1906,9.4282,63.056519671244146
4038785000,3.6931,3.603,-30.9688,15.375,-39.4062,31.9688,18.9062,-40.0625,-0.0473,-0.2003,0.9786,-0.1366,-0.2099,0.9681,0.6294,-0.3169,10.4471,0.6426,-0.2014,9.3283,63.039999975333124
4043785000,3.6931,3.5828,-31.0,15.2812,-39.5625,31.9062,18.8125,-40.0938,-0.0474,-0.1946,0.9797,-0.1339,-0.2032,0.9699,0.6294,-0.3369,10.6684,0.6274,-0.2084,9.231,63.00747858643448
4048785000,3.6324,3.6967,-30.9062,15.3438,-39.3125,32.0625,18.7812,-40.0312,-0.0436,-0.1946,0.9799,-0.1339,-0.2032,0.9699,0.6216,-0.334,10.5465,0.6289,-0.2164,9.3362,63.066547615514835
4053786000,3.6747,3.6692,-31.0938,15.2812,-39.5625,31.8594,18.9062,-40.0,-0.0445,-0.1965,0.9795,-0.1311,-0.2032,0.9703,0.6294,-0.3335,10.6306,0.6445,-0.205,9.3895,63.05899952814031
4058785000,3.6508,3.6416,-30.9375,15.4375,-39.375,32.0,19.0312,-39.875,-0.0444,-0.2051,0.9777,-0.1487,-0.2137,0.9655,0.6382,-0.3184,10.564,0.6494,-0.1997,9.3881,63.04199858776687
4063785000,3.6967,3.6784,-30.9375,15.4688,-39.4688,32.0,19.0625,-39.8125,-0.0521,-0.2032,0.9778,-0.1365,-0.2127,0.9675,0.6641,-0.3083,10.751,0.6538,-0.1848,9.2755,63.04095268656717
4068785000,3.6618,3.6949,-30.9375,15.4688,-39.25,32.0,18.9375,-40.1875,-0.0464,-0.1974,0.9792,-0.1281,-0.207,0.9699,0.6382,-0.3157,10.5344,0.6382,-0.2047,9.314,63.03998486825643
4073785000,3.6839,3.6416,-31.0625,15.25,-39.3125,31.8906,18.7188,-40.25,-0.0312,-0.184,0.9824,-0.12,-0.1926,0.9739,0.603,-0.3347,10.3426,0.6011,-0.2208,9.0662,63.05556501451716
4078785000,3.7004,3.682,-31.0,15.3125,-39.4375,31.9531,18.8125,-40.0312,-0.0436,-0.1965,0.9795,-0.1301,-0.2051,0.9701,0.6211,-0.3337,10.5382,0.623,-0.2172,9.2771,63.05311474701309
4083785000,3.6784,3.6379,-31.0,15.0312,-39.6562,31.8906,18.7188,-39.8125,-0.0505,-0.1754,0.9832,-0.1373,-0.184,0.9733,0.6021,-0.3479,10.4774,0.6182,-0.228,9.3404,62.998812622223284
4088785000,3.6857,3.6912,-31.125,15.3438,-39.4688,31.8125,18.9062,-40.375,-0.0359,-0.1974,0.9797,-0.0997,-0.2051,0.9737,0.6514,-0.3228,10.7639,0.6396,-0.2028,9.3094,63.04475234664658
4093789000,3.6343,3.5461,-30.9688,15.4375,-39.4375,31.9688,18.875,-40.0625,-0.0492,-0.2032,0.9779,-0.1251,-0.2127,0.9691,0.6475,-0.3159,10.6436,0.6343,-0.2118,9.3468,63.03450265537121
4098785000,3.671,3.6857,-30.875,15.1562,-39.4688,32.0938,18.6875,-40.0,-0.0571,-0.1821,0.9816,-0.1409,-0.1898,0.9717,0.5879,-0.3462,10.2971,0.6353,-0.2281,9.5375,63.069977220306654
4103785000,3.6673,3.6379,-31.1875,15.4688,-39.4062,31.7344,19.1875,-39.6875,-0.0329,-0.2108,0.977,-0.1202,-0.2203,0.968,0.6548,-0.3169,10.7385,0.6499,-0.1664,9.0289,63.032319955638634
4108785000,3.6655,3.5516,-31.0625,15.25,-39.5938,31.8594,18.9062,-39.8125,-0.0465,-0.1898,0.9807,-0.1388,-0.1993,0.9701,0.6294,-0.3301,10.5928,0.6348,-0.199,9.212,63.02841524058812
4113790000,3.66,3.6471,-30.875,15.125,-39.4375,32.0938,18.6875,-39.75,-0.0504,-0.1821,0.982,-0.1495,-0.1898,0.9704,0.5981,-0.3452,10.4031,0.6133,-0.2218,9.2163,63.07026903335676
4118787000,3.6067,3.5773,-31.0625,15.2812,-39.25,31.8906,18.8125,-39.9062,-0.0292,-0.1898,0.9814,-0.1331,-0.1974,0.9712,0.6211,-0.3367,10.5706,0.6299,-0.2042,9.2135,63.055479363335266
4123785000,3.6159,3.5553,-30.9375,15.3438,-39.25,32.0,18.875,-40.0625,-0.0359,-0.1917,0.9808,-0.1302,-0.2003,0.971,0.6255,-0.335,10.602,0.6313,-0.2128,9.324,63.04171980474517
4128785000,3.5994,3.5865,-30.9375,15.375,-39.4688,32.0,18.875,-39.8125,-0.0502,-0.1974,0.979,-0.1442,-0.207,0.9677,0.6406,-0.3201,10.6109,0.6396,-0.2048,9.3322,63.035680657386415
4133794000,3.5938,3.5424,-31.0625,15.2812,-39.5,31.8906,18.7812,-39.75,-0.0388,-0.1898,0.9811,-0.1341,-0.1974,0.9711,0.6362,-0.3391,10.771,0.6196,-0.2045,9.0988,63.05081521764806
4138911000,3.5755,3.5938,-30.9375,15.2812,-39.3125,32.0,18.8125,-39.7812,-0.0446,-0.1888,0.981,-0.1436,-0.1974,0.9697,0.6118,-0.3423,10.5267,0.6289,-0.2092,9.2572,63.038231777469775
4143911000,3.6361,3.5001,-31.0,15.3125,-39.4062,31.9062,18.8125,-39.6562,-0.0436,-0.1888,0.981,-0.1474,-0.1965,0.9694,0.6313,-0.3279,10.5909,0.6089,-0.2177,9.1206,63.00398795663652
4148911000,3.6104,3.5571,-31.2188,15.1562,-39.5312,31.7031,18.8125,-39.6875,-0.0283,-0.184,0.9825,-0.1266,-0.1926,0.9731,0.6372,-0.3496,10.8984,0.6226,-0.2054,9.143,63.028235410726836
4153911000,3.6398,3.5755,-30.9062,15.1875,-39.2812,32.0312,18.7188,-39.9688,-0.0399,-0.1782,0.9832,-0.1448,-0.1869,0.9716,0.6064,-0.3425,10.4681,0.604,-0.2205,9.0956,63.04013953196804
4158913000,3.6067,3.5424,-30.9062,15.375,-39.375,32.0,19.0625,-39.8438,-0.0492,-0.2022,0.9781,-0.1441,-0.2099,0.967,0.6323,-0.3213,10.5292,0.6528,-0.1884,9.303,63.01592995528988
4163911000,3.5828,3.5479,-31.2188,15.2812,-39.375,31.7344,18.7812,-39.9375,-0.0226,-0.1859,0.9823,-0.1152,-0.1926,0.9745,0.6255,-0.332,10.5696,0.6162,-0.2152,9.1775,63.052928532226005
4168911000,3.5645,3.5975,-31.0625,15.1875,-39.5312,31.8906,18.7188,-40.0,-0.0398,-0.184,0.9821,-0.1238,-0.1926,0.9734,0.6172,-0.3442,10.6097,0.6094,-0.2205,9.157,63.053807599065735
4173911000,3.6343,3.5314,-31.1875,15.25,-39.5312,31.7812,18.7812,-39.7188,-0.0369,-0.1888,0.9813,-0.1331,-0.1974,0.9712,0.6294,-0.3347,10.6441,0.6089,-0.2159,9.1018,63.0679137667483
4178911000,3.5994,3.7298,-31.1875,15.0312,-39.75,31.7344,18.7812,-39.8125,-0.0447,-0.1763,0.9833,-0.123,-0.1859,0.9748,0.6138,-0.3533,10.6707,0.6011,-0.2134,8.9846,63.03357760638373
4183911000,3.6343,3.5755,-30.875,15.4375,-39.5,32.0625,19.0,-39.75,-0.0579,-0.1974,0.9786,-0.1508,-0.207,0.9666,0.6357,-0.3196,10.5495,0.6636,-0.1866,9.4079,63.038740568796264
4188911000,3.6931,3.5553,-30.9375,15.2812,-39.5625,32.0,18.8125,-39.875,-0.0522,-0.1898,0.9804,-0.1416,-0.1993,0.9696,0.6182,-0.3269,10.4292,0.6201,-0.2168,9.2396,63.037263917384614
4193921000,3.5534,3.5314,-30.9688,15.2812,-39.25,31.9531,18.75,-39.8438,-0.0341,-0.1792,0.9832,-0.1372,-0.1869,0.9728,0.6104,-0.3291,10.3642,0.6064,-0.2275,9.2012,63.02024017321737
4198911000,3.57,3.6637,-30.9688,15.2812,-39.2188,31.9531,18.6875,-40.0312,-0.0283,-0.1811,0.9831,-0.1258,-0.1888,0.9739,0.6128,-0.3391,10.5027,0.6045,-0.2347,9.2579,63.01926985502133
4203911000,3.5902,3.5093,-31.0,15.0,-39.5625,31.8906,18.5938,-39.7188,-0.0476,-0.1715,0.984,-0.145,-0.1811,0.9727,0.6006,-0.356,10.5499,0.6064,-0.2306,9.2347,62.99339168904942
4208912000,3.6306,3.6692,-30.8125,15.5,-39.25,32.125,19.0625,-39.9062,-0.0521,-0.2032,0.9778,-0.144,-0.2127,0.9664,0.6387,-0.3127,10.5076,0.6733,-0.2025,9.6943,63.041660122017724
4213911000,3.6435,3.6012,-30.9062,15.625,-39.375,32.0312,19.125,-40.0625,-0.0444,-0.2127,0.9761,-0.1381,-0.2213,0.9654,0.6714,-0.3054,10.803,0.6699,-0.1755,9.3595,63.03839286506279
4218911000,3.5957,3.581,-30.9062,15.5,-39.25,32.0312,19.0,-39.8125,-0.0368,-0.2003,0.979,-0.1413,-0.2099,0.9675,0.6348,-0.3186,10.5275,0.6699,-0.1901,9.5185,63.037153528772215
4223911000,3.6416,3.6085,-30.9688,15.3438,-39.375,31.9531,18.875,-40.0,-0.0388,-0.1888,0.9812,-0.1237,-0.1965,0.9727,0.6279,-0.3301,10.576,0.6416,-0.2168,9.4857,63.02400731507002
4228914000,3.6269,3.6141,-30.9062,15.4375,-39.3125,32.0312,18.9375,-40.1875,-0.0397,-0.2032,0.9783,-0.1251,-0.2127,0.9691,0.6328,-0.3184,10.5024,0.6567,-0.1945,9.4148,63.040716554937724
4233911000,3.6214,3.5571,-31.25,15.125,-39.875,31.6875,18.8125,-39.5938,-0.036,-0.1859,0.9819,-0.1304,-0.1926,0.9726,0.6538,-0.3479,11.0701,0.6069,-0.2178,9.0996,63.0460596384897
4238912000,3.5994,3.6104,-31.0938,15.3438,-39.4375,31.8594,18.9062,-40.0,-0.0388,-0.1946,0.9801,-0.1197,-0.2032,0.9718,0.6406,-0.3347,10.7728,0.6436,-0.2065,9.3957,63.056423068946756
4243912000,3.5847,3.5681,-30.9688,15.4375,-39.4688,31.9375,19.0312,-39.75,-0.0416,-0.2032,0.9783,-0.1403,-0.2108,0.9674,0.6562,-0.3203,10.7931,0.6543,-0.1902,9.3399,63.009493989556844
4248912000,3.5608,3.4763,-31.0,15.0625,-39.625,31.875,18.875,-39.5,-0.0437,-0.1821,0.9823,-0.1495,-0.1898,0.9704,0.6162,-0.3552,10.7202,0.6235,-0.1953,9.0432,62.99060569838966
4253912000,3.6049,3.5938,-31.125,15.0625,-39.6875,31.7969,18.75,-39.7188,-0.0399,-0.1782,0.9832,-0.1363,-0.184,0.9734,0.6182,-0.3625,10.8237,0.6074,-0.2137,9.061,63.02986701199678
4258912000,3.5387,3.5553,-31.0,15.5625,-39.25,31.9062,19.0938,-39.75,-0.0282,-0.2108,0.9771,-0.1401,-0.2184,0.9657,0.6694,-0.3086,10.8155,0.6587,-0.1733,9.2061,63.00722242830579
4263912000,3.6085,3.5534,-31.1875,15.3125,-39.5,31.75,18.875,-39.875,-0.0292,-0.1917,0.981,-0.1227,-0.1993,0.9722,0.6538,-0.3335,10.9107,0.6313,-0.2052,9.241,63.0393602243868
4268924000,3.5865,3.5718,-31.0,15.3438,-39.4062,31.9062,18.8125,-40.1875,-0.0398,-0.1898,0.981,-0.116,-0.1974,0.9734,0.6318,-0.334,10.6639,0.6294,-0.2118,9.2909,63.0066052713523
4273918000,3.6398,3.6343,-30.9062,15.375,-39.5625,32.0625,19.0312,-39.9375,-0.0569,-0.2032,0.9775,-0.1384,-0.2108,0.9677,0.6543,-0.3208,10.7761,0.6572,-0.1791,9.252,63.075871798414326
4279037000,3.6104,3.6196,-30.875,15.6875,-39.0625,32.0938,19.0625,-40.125,-0.0386,-0.2175,0.9753,-0.1332,-0.2261,0.965,0.668,-0.29,10.594,0.6636,-0.1818,9.3545,63.06813224355071
4283926000,3.5865,3.6857,-30.9062,15.3438,-39.125,32.0312,18.8125,-40.0312,-0.036,-0.1898,0.9812,-0.1359,-0.1993,0.9705,0.605,-0.3396,10.4189,0.6138,-0.2114,9.1081,63.039427320447636
4289037000,3.5975,3.5534,-31.2188,15.1562,-39.5,31.7344,18.7812,-39.8125,-0.0331,-0.1821,0.9827,-0.12,-0.1917,0.9741,0.6172,-0.3538,10.7151,0.6016,-0.2074,8.9246,63.058256172288814
4294040000,3.5865,3.6104,-31.125,15.0312,-39.625,31.7812,18.6875,-39.8125,-0.0418,-0.1763,0.9834,-0.1307,-0.1821,0.9746,0.603,-0.3677,10.7077,0.6079,-0.219,9.1242,63.012647019308744
4299037000,3.5277,3.4432,-31.125,15.4688,-39.375,31.7812,19.0,-39.5312,-0.0263,-0.2003,0.9794,-0.1404,-0.2079,0.968,0.6616,-0.3174,10.8226,0.625,-0.1841,8.937,63.00542651486457
4304037000,3.6085,3.603,-30.9062,15.0625,-39.625,32.0312,18.75,-39.9375,-0.0552,-0.1782,0.9824,-0.1391,-0.1859,0.9727,0.6045,-0.365,10.6946,0.623,-0.225,9.3628,63.04610718561456
4309037000,3.5994,3.5645,-30.875,15.5,-39.25,32.0625,18.9375,-39.9688,-0.0445,-0.2022,0.9783,-0.1365,-0.2108,0.9679,0.6426,-0.3174,10.6037,0.6558,-0.2042,9.5106,63.03540263962783
4314046000,3.6085,3.4763,-31.2188,15.3438,-39.4375,31.7031,19.0625,-39.4375,-0.0292,-0.1965,0.9801,-0.1434,-0.2022,0.9688,0.6499,-0.3323,10.8523,0.645,-0.1862,9.1892,63.03169226111576
4319037000,3.6049,3.5957,-31.0625,15.1875,-39.4688,31.875,18.6875,-39.9375,-0.036,-0.1821,0.9826,-0.1286,-0.1898,0.9734,0.6245,-0.3511,10.7692,0.6143,-0.2244,9.2556,63.03648614842042
4324037000,3.6416,3.5975,-31.0,15.4375,-39.375,31.9375,18.875,-40.0,-0.0387,-0.2003,0.979,-0.131,-0.2079,0.9693,0.6592,-0.3103,10.7163,0.6313,-0.2062,9.2517,63.034402809101
4329037000,3.6637,3.7335,-31.0938,15.1875,-39.5,31.8594,18.8125,-39.9375,-0.0417,-0.184,0.982,-0.1304,-0.1917,0.9727,0.6221,-0.354,10.7737,0.623,-0.2222,9.332,63.05899952814031
4334037000,3.6067,3.4983,-30.9688,15.2812,-39.3438,31.9375,19.0,-39.75,-0.0359,-0.1946,0.9802,-0.1368,-0.2022,0.9697,0.6274,-0.3367,10.6433,0.6519,-0.1934,9.3466,63.01743450482573
4339037000,3.6269,3.4175,-31.0,15.5,-39.4375,31.9062,19.0312,-39.5625,-0.0397,-0.1993,0.9791,-0.1461,-0.2079,0.9672,0.6602,-0.311,10.7356,0.6328,-0.1855,9.0425,63.005356890347024
4344038000,3.5589,3.5057,-31.1875,15.375,-39.1875,31.75,18.875,-39.75,-0.0101,-0.1965,0.9805,-0.1207,-0.2022,0.9719,0.6367,-0.332,10.6983,0.6294,-0.2106,9.2775,63.03725337052686
4349037000,3.6214,3.4928,-31.0,15.2812,-39.5312,31.9062,18.875,-39.8125,-0.0417,-0.1917,0.9806,-0.1283,-0.2003,0.9713,0.6387,-0.335,10.7531,0.6245,-0.2108,9.2243,63.00940030320873
4354038000,3.5626,3.5791,-31.0625,15.25,-39.2812,31.8906,18.7188,-39.9375,-0.0312,-0.1859,0.9821,-0.1304,-0.1926,0.9726,0.6182,-0.3438,10.6155,0.626,-0.222,9.3642,63.05201109195487
4359037000,3.5608,3.6177,-30.875,15.375,-39.4375,32.0625,18.9375,-39.7188,-0.0493,-0.1974,0.9791,-0.1461,-0.207,0.9674,0.6289,-0.332,10.6088,0.6514,-0.2054,9.4734,63.03887246921538
4364038000,3.3844,3.6324,-31.0,14.9375,-39.5625,31.9531,18.3125,-40.4375,-0.0333,-0.1445,0.9889,-0.1026,-0.1522,0.983,0.562,-0.3889,10.4769,0.5405,-0.2712,8.9324,63.04957612553791
