section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133478320062,4.6926,4.9755,-31.4062,7.4375,-40.3125,31.5,9.1875,-41.1875,0.1143,0.2299,0.9665,-0.1928,0.2146,0.9575,0.0787,-0.7222,8.9061,0.1633,-0.7642,10.3206
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133483320062,4.6191,4.9278,-31.4062,7.5625,-40.5625,31.4688,9.375,-41.25,0.1015,0.2108,0.9722,-0.204,0.1945,0.9595,0.1087,-0.7134,9.1317,0.1771,-0.751,10.3173
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133488320062,4.564,4.7808,-31.5938,7.3125,-40.7188,31.2812,9.3438,-40.4688,0.1096,0.2289,0.9673,-0.2106,0.2137,0.9539,0.0881,-0.7334,9.1393,0.1431,-0.7563,10.0076
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133493320062,4.5199,4.7844,-31.5625,7.5625,-40.3125,31.3438,9.4062,-41.0938,0.1193,0.2184,0.9685,-0.2009,0.2003,0.9589,0.0877,-0.7153,8.9252,0.1846,-0.7378,10.245
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133498320062,4.4831,4.6632,-31.5938,7.2188,-40.6875,31.2656,9.3125,-39.875,0.0971,0.2375,0.9665,-0.2364,0.2184,0.9468,0.088,-0.7383,9.1956,0.1055,-0.7705,9.7634
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133508320062,4.5235,4.7367,-31.5625,7.25,-40.5312,31.3281,9.3125,-40.0625,0.0838,0.2375,0.9678,-0.2456,0.2175,0.9446,0.0874,-0.7378,9.1832,0.1178,-0.7725,9.9203
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133513320062,4.6522,4.6522,-31.75,7.2188,-41.2188,31.1562,9.4375,-40.0312,0.0775,0.2232,0.9717,-0.2286,0.2079,0.9511,0.1161,-0.7354,9.4679,0.1316,-0.7505,9.8138
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133518320062,4.5346,4.7183,-31.5625,7.3125,-40.9375,31.3281,9.5625,-40.1875,0.0861,0.2203,0.9716,-0.239,0.2041,0.9493,0.1117,-0.7319,9.3801,0.1519,-0.7417,9.9326
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133523320062,4.5272,4.7367,-31.4062,7.25,-40.6875,31.4375,9.1875,-40.1562,0.0762,0.2393,0.9679,-0.2455,0.2203,0.944,0.0889,-0.7349,9.1657,0.1107,-0.7817,9.9519
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133528328062,4.5015,4.6705,-31.5,7.4375,-40.4375,31.4062,9.6562,-39.9688,0.086,0.2241,0.9708,-0.2519,0.2051,0.9458,0.0902,-0.729,9.1115,0.1584,-0.7334,9.908
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133533320062,4.586,4.6522,-31.7188,7.0312,-40.9062,31.1562,9.4062,-39.8125,0.0921,0.246,0.9649,-0.2406,0.2251,0.9442,0.0792,-0.7578,9.3277,0.1156,-0.749,9.622
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133538320062,4.5787,4.6338,-31.3125,7.25,-41.0,31.5469,9.5,-39.8125,0.0499,0.2289,0.9722,-0.2718,0.2108,0.939,0.0944,-0.7246,9.1056,0.1396,-0.7554,9.9589
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133543321062,4.4905,4.6779,-31.8125,7.2188,-40.8125,31.0781,9.4062,-39.7188,0.1008,0.2384,0.9659,-0.238,0.2213,0.9457,0.1046,-0.7432,9.4337,0.0964,-0.7681,9.6349
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133553325062,4.4611,4.6632,-31.5312,7.3125,-40.3125,31.375,9.2188,-40.375,0.0923,0.2393,0.9665,-0.2491,0.2213,0.9429,0.0768,-0.7407,9.1015,0.1304,-0.769,10.0175
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133558445062,4.5309,4.711,-31.625,7.125,-40.75,31.2344,9.0625,-40.3125,0.0924,0.2365,0.9672,-0.2355,0.2165,0.9474,0.0774,-0.7544,9.2678,0.0958,-0.791,9.8984
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133563445062,4.5713,4.7624,-31.6875,7.4375,-40.7188,31.2188,9.4375,-40.3125,0.0956,0.2213,0.9705,-0.2297,0.2041,0.9516,0.117,-0.7329,9.4494,0.1367,-0.752,9.8869
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133568448062,4.5566,4.7624,-31.625,7.3438,-40.7812,31.2344,9.1875,-40.8125,0.0906,0.2308,0.9688,-0.218,0.2146,0.9521,0.1088,-0.7358,9.3942,0.1487,-0.769,10.2176
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133573445062,4.5162,4.8322,-31.2812,7.1562,-40.875,31.5781,9.0625,-40.25,0.0629,0.245,0.9675,-0.2506,0.228,0.9409,0.0762,-0.7446,9.1404,0.1072,-0.8042,10.1776
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133578445062,4.575,4.7771,-31.5625,7.25,-41.0,31.3438,9.4062,-40.25,0.0821,0.2299,0.9698,-0.2395,0.2108,0.9477,0.105,-0.7393,9.3921,0.1421,-0.7515,9.9399
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133583445062,4.4427,4.7183,-31.5938,7.7812,-40.6875,31.25,9.9688,-40.0312,0.0894,0.1945,0.9768,-0.2506,0.1744,0.9523,0.1609,-0.6982,9.5264,0.2029,-0.6943,9.9409
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133588445062,4.4978,4.7697,-31.625,7.125,-40.8125,31.2344,9.125,-40.3125,0.0911,0.2517,0.9635,-0.2328,0.2318,0.9445,0.0864,-0.7578,9.4063,0.1241,-0.7832,10.115
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133593445062,4.4868,4.7404,-31.5312,7.1875,-40.5,31.3438,9.4062,-40.25,0.0836,0.2507,0.9644,-0.2431,0.2299,0.9424,0.0726,-0.7505,9.1702,0.1483,-0.7466,9.9509
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133603459062,4.5493,4.7808,-31.75,7.2188,-41.0,31.1094,9.375,-40.0312,0.0878,0.228,0.9697,-0.2284,0.2108,0.9505,0.1057,-0.7461,9.4799,0.1162,-0.7598,9.7542
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133608445062,4.6228,4.7514,-31.6875,6.9062,-41.375,31.2188,9.2188,-40.0938,0.0705,0.246,0.9667,-0.2329,0.2299,0.9449,0.0952,-0.7671,9.6101,0.1099,-0.7837,9.9661
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133613445062,4.5897,4.7293,-31.4062,7.3438,-40.75,31.5,9.5312,-40.125,0.066,0.227,0.9717,-0.2573,0.207,0.9439,0.0964,-0.7354,9.2533,0.1534,-0.748,10.0241
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133618445062,4.4758,4.7587,-31.5938,7.4375,-40.375,31.2656,9.4375,-40.5,0.0925,0.2318,0.9684,-0.231,0.2137,0.9492,0.1055,-0.73,9.29,0.1393,-0.749,9.8807
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133623445062,4.5419,4.6007,-31.8125,7.1875,-40.8438,31.0625,9.3125,-39.9375,0.095,0.246,0.9646,-0.2219,0.2299,0.9476,0.0942,-0.7476,9.3711,0.1175,-0.771,9.8998
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133628445062,4.6154,4.7073,-31.75,7.0625,-41.25,31.1094,9.4375,-39.75,0.0734,0.2422,0.9675,-0.2387,0.2261,0.9444,0.1096,-0.7505,9.5738,0.1147,-0.749,9.612
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133633450062,4.6081,4.6522,-31.9375,7.3125,-40.5625,30.9375,9.5,-40.1562,0.1065,0.2393,0.9651,-0.2204,0.2232,0.9495,0.103,-0.7378,9.3537,0.1407,-0.7344,9.7258
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133638445062,4.5015,4.6816,-31.5,6.75,-40.75,31.3906,8.9062,-40.0938,0.0662,0.2705,0.9604,-0.2417,0.2526,0.9369,0.0439,-0.7827,9.2346,0.0749,-0.8135,9.9348
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133643445062,4.5529,4.6411,-31.75,6.9375,-40.5625,31.125,9.1875,-39.8438,0.0936,0.263,0.9603,-0.2395,0.2431,0.94,0.0509,-0.7788,9.2652,0.0923,-0.7832,9.7685
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133653447062,4.5272,4.7514,-31.5938,7.125,-40.5,31.2812,9.2188,-40.3125,0.0874,0.2488,0.9646,-0.2357,0.2299,0.9442,0.075,-0.7568,9.2704,0.1175,-0.7769,9.9685
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133658461062,4.5272,4.711,-31.8438,7.1562,-40.4688,31.0625,9.1875,-40.1875,0.1032,0.2554,0.9613,-0.2178,0.2365,0.9469,0.0859,-0.7578,9.401,0.1188,-0.7705,9.908
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133663450062,4.5199,4.6081,-31.625,7.2188,-40.875,31.2344,9.5625,-39.9375,0.0821,0.2327,0.9691,-0.2438,0.2165,0.9453,0.096,-0.7427,9.334,0.1425,-0.7378,9.7843
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133668445062,4.6044,4.7661,-31.8125,7.0,-41.0,31.0938,9.0938,-40.25,0.0769,0.2526,0.9645,-0.2243,0.2365,0.9454,0.0851,-0.7681,9.5117,0.1067,-0.7832,9.9251
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133673450062,4.6191,4.744,-31.8125,6.9375,-41.0312,31.0781,9.1875,-40.375,0.0827,0.246,0.9657,-0.2181,0.2318,0.948,0.0778,-0.7656,9.4039,0.1234,-0.7666,9.9129
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133678445062,4.575,4.6375,-31.8125,7.0,-41.0625,31.0625,9.5625,-39.375,0.0779,0.2488,0.9654,-0.2421,0.2318,0.9422,0.0886,-0.7622,9.4817,0.1256,-0.7407,9.6345
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133683447062,4.5603,4.7367,-31.625,7.3125,-40.9375,31.25,9.3438,-40.5312,0.0708,0.2251,0.9718,-0.234,0.2098,0.9493,0.1165,-0.7271,9.3759,0.1595,-0.75,10.1136
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133688460062,4.6081,4.6816,-31.75,7.0,-41.1875,31.125,9.5312,-39.75,0.0715,0.2384,0.9685,-0.2511,0.2184,0.943,0.0939,-0.7559,9.4647,0.1322,-0.7578,9.9061
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133693570062,4.5566,4.7881,-31.8438,7.1875,-41.1562,31.0625,8.9375,-41.0312,0.083,0.2346,0.9685,-0.2087,0.2156,0.9539,0.1063,-0.7461,9.4865,0.129,-0.7886,10.2322
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133698570062,4.6264,4.7183,-31.5,7.0312,-41.3438,31.4219,9.4375,-40.0,0.0479,0.2318,0.9716,-0.2542,0.2137,0.9433,0.1047,-0.7407,9.4059,0.1515,-0.7451,9.9685
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133703570062,4.7073,4.7918,-31.5312,6.75,-41.1875,31.3906,9.0938,-40.375,0.059,0.2507,0.9663,-0.243,0.2318,0.9419,0.0741,-0.7671,9.3804,0.1205,-0.7817,10.0585
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133708570062,4.7881,4.8359,-31.5938,6.9062,-41.5,31.3125,9.5312,-39.75,0.0425,0.2032,0.9782,-0.2761,0.183,0.9435,0.1086,-0.7358,9.3916,0.1726,-0.7441,10.1881
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133713570062,4.7404,4.7918,-31.6875,6.8438,-41.75,31.1719,9.3438,-40.0625,0.063,0.1696,0.9835,-0.2572,0.1503,0.9546,0.1475,-0.6875,9.2553,0.1866,-0.7197,10.0575
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133718576062,4.7404,4.9829,-31.8438,7.125,-42.25,31.0156,9.625,-40.25,0.0442,0.0941,0.9946,-0.2688,0.0776,0.9601,0.2688,-0.6016,9.5988,0.2744,-0.6372,10.0683
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133723570062,4.7551,4.8212,-31.3125,6.9375,-41.9375,31.5469,9.4062,-40.0625,0.019,0.0756,0.997,-0.3093,0.0571,0.9493,0.3108,-0.563,9.6227,0.3125,-0.6465,10.5946
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133733570062,4.7146,4.9939,-31.2812,7.5625,-41.8125,31.5781,9.75,-40.75,0.0044,-0.0668,0.9978,-0.3051,-0.0805,0.9489,0.45,-0.4243,9.6089,0.6353,-0.4712,12.2305
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133738570062,4.7293,4.9388,-31.5938,7.5,-42.375,31.3125,9.8125,-40.5625,0.016,-0.1019,0.9947,-0.2938,-0.1155,0.9489,0.5747,-0.3867,10.5966,0.6328,-0.4551,12.022
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133743570062,4.7257,4.9829,-31.3125,7.3438,-42.9062,31.5469,9.875,-40.625,-0.0362,-0.1416,0.9893,-0.3081,-0.1503,0.9394,0.5806,-0.3508,10.2651,0.7134,-0.3845,12.1645
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133753570062,4.6889,4.9682,-31.25,7.6562,-42.5625,31.5938,10.1875,-40.875,-0.0072,-0.1811,0.9834,-0.2985,-0.1917,0.9349,0.6748,-0.313,10.926,0.8096,-0.3379,12.7735
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133758570062,4.6595,4.9351,-31.3125,7.7812,-42.4375,31.5625,9.9375,-40.9375,0.012,-0.1811,0.9834,-0.2959,-0.1898,0.9362,0.7158,-0.292,11.1691,0.7876,-0.363,12.7931
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133763570062,4.6816,4.9608,-31.375,7.5625,-42.25,31.5312,9.875,-40.9375,0.0159,-0.1609,0.9868,-0.2967,-0.1754,0.9387,0.7104,-0.3208,11.4246,0.7935,-0.3674,12.9107
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133768570062,4.6301,4.9131,-31.7188,7.7812,-41.6875,31.1562,10.0,-40.6875,0.0594,-0.1445,0.9877,-0.2727,-0.1571,0.9492,0.7227,-0.3235,11.5961,0.8066,-0.353,12.9064
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133773570062,4.6669,4.8469,-31.625,7.25,-42.3438,31.25,9.5312,-40.9375,0.0305,-0.1329,0.9907,-0.2696,-0.1435,0.9522,0.6992,-0.3469,11.5833,0.7744,-0.4021,13.0721
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133778583062,4.6007,4.733,-31.5312,7.1562,-41.8438,31.3906,9.375,-40.6562,0.0403,-0.1077,0.9934,-0.289,-0.1203,0.9497,0.6523,-0.3862,11.4784,0.749,-0.4329,13.1179
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133783570062,4.6522,4.7991,-31.625,7.3438,-42.0625,31.2656,9.6562,-40.8125,0.0383,-0.1261,0.9913,-0.2781,-0.1387,0.9505,0.7041,-0.3623,11.8103,0.7891,-0.4058,13.285
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133788579062,4.6632,4.7661,-31.5938,7.4375,-42.0,31.2656,9.8125,-40.5938,0.0353,-0.1397,0.9896,-0.2805,-0.1493,0.9482,0.7202,-0.3501,11.8621,0.8135,-0.394,13.4423
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133793570062,4.6264,4.733,-31.5,7.25,-42.0,31.4062,9.6562,-40.5938,0.0276,-0.1174,0.9927,-0.2915,-0.129,0.9478,0.6924,-0.3696,11.7558,0.8066,-0.4104,13.5437
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133798570062,4.597,4.733,-31.25,7.25,-42.0625,31.6406,9.5625,-40.6562,0.0053,-0.1223,0.9925,-0.3042,-0.1339,0.9431,0.6919,-0.3621,11.6662,0.8164,-0.4316,13.8959
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133803572062,4.5125,4.6081,-31.8438,7.125,-42.0312,31.0312,9.5625,-40.3125,0.0481,-0.1019,0.9936,-0.2631,-0.1145,0.9579,0.7129,-0.3928,12.2511,0.7666,-0.4331,13.3262
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133808581062,4.6963,4.6595,-31.5312,7.375,-42.375,31.3438,10.0625,-39.75,0.0198,-0.1368,0.9904,-0.2999,-0.1493,0.9422,0.7397,-0.3545,12.1381,0.8018,-0.4104,13.4861
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133818572062,4.6228,4.6889,-31.625,7.3438,-42.1562,31.25,9.7188,-40.5938,0.0169,-0.1339,0.9909,-0.2779,-0.1445,0.9497,0.7354,-0.3655,12.2086,0.7969,-0.4204,13.5401
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133823695062,4.6558,4.6522,-31.5938,7.0,-42.1875,31.2812,9.7188,-40.0938,0.015,-0.1077,0.9941,-0.2974,-0.1184,0.9474,0.7017,-0.3984,12.1833,0.7822,-0.4265,13.4359
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133828577062,4.6228,4.6742,-31.75,7.4375,-42.2812,31.0938,9.9688,-40.4375,0.0275,-0.1503,0.9883,-0.267,-0.1609,0.9502,0.7612,-0.3552,12.3972,0.8218,-0.3994,13.6002
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133833695062,4.6301,4.7036,-31.5312,7.1562,-42.125,31.375,9.6875,-40.4375,0.0199,-0.1155,0.9931,-0.2841,-0.1281,0.9502,0.709,-0.3899,12.1732,0.8018,-0.4167,13.5568
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133838695062,4.6522,4.6852,-31.625,7.3125,-42.25,31.25,9.7188,-40.5625,0.0198,-0.1329,0.9909,-0.2724,-0.1435,0.9514,0.7422,-0.3679,12.3154,0.8042,-0.4192,13.6128
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133843695062,4.5493,4.7293,-31.7188,7.125,-41.875,31.125,9.4375,-40.7188,0.0412,-0.1116,0.9929,-0.2582,-0.1223,0.9583,0.6987,-0.3997,12.1629,0.7881,-0.448,13.7448
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133848695062,4.6338,4.597,-31.5,6.9375,-42.25,31.3438,9.6562,-40.0,0.0131,-0.1077,0.9941,-0.3065,-0.1223,0.944,0.6929,-0.4033,12.1359,0.7886,-0.4448,13.715
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133853695062,4.5566,4.6117,-31.4062,7.25,-42.0625,31.4375,9.75,-39.9375,0.0112,-0.1116,0.9937,-0.2963,-0.1252,0.9469,0.7144,-0.3767,12.089,0.7969,-0.4417,13.7772
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133858701062,4.6228,4.6669,-31.6875,6.875,-42.1875,31.2188,9.4375,-40.4375,0.0258,-0.096,0.995,-0.2783,-0.1077,0.9544,0.6904,-0.4187,12.279,0.793,-0.4473,13.794
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133868695062,4.5125,4.7587,-31.5312,7.0,-42.125,31.3438,9.4375,-40.5312,0.016,-0.1048,0.9944,-0.2789,-0.1184,0.953,0.6919,-0.4065,12.1599,0.813,-0.4551,14.1175
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133873695062,4.5346,4.733,-31.5625,7.0,-42.0,31.3281,9.25,-40.6562,0.0248,-0.1009,0.9946,-0.2762,-0.1145,0.9543,0.6792,-0.4121,12.0757,0.7969,-0.4673,14.0642
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133878711062,4.5566,4.6889,-31.4375,7.1562,-41.9688,31.4219,9.5625,-40.375,0.0189,-0.1096,0.9938,-0.2908,-0.1232,0.9488,0.7041,-0.3911,12.1301,0.8296,-0.4348,14.0873
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133883695062,4.4758,4.711,-31.5,7.0312,-41.6875,31.3906,9.3125,-40.5,0.0345,-0.0912,0.9952,-0.2784,-0.1048,0.9547,0.6724,-0.4187,12.0703,0.8052,-0.4587,14.0663
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133888695062,4.5235,4.6742,-31.6875,6.75,-42.3125,31.1875,9.4375,-40.4375,0.0199,-0.1019,0.9946,-0.2743,-0.1145,0.9548,0.6899,-0.4275,12.3713,0.7988,-0.4497,13.8903
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133893696062,4.5199,4.6889,-31.4062,7.1875,-41.8125,31.4688,9.625,-40.25,0.0199,-0.1096,0.9938,-0.2908,-0.1232,0.9488,0.6982,-0.3977,12.1355,0.8223,-0.4548,14.2244
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133898704062,4.5897,4.6522,-31.375,7.0,-42.0,31.4844,9.5,-40.375,0.0121,-0.1009,0.9948,-0.2846,-0.1145,0.9518,0.6865,-0.4104,12.1413,0.833,-0.46,14.4091
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133903695062,4.5529,4.722,-31.5,6.9062,-42.0938,31.3906,9.375,-40.125,0.017,-0.0941,0.9954,-0.295,-0.1077,0.9494,0.6831,-0.4136,12.1372,0.7827,-0.4695,13.9222
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133908696062,4.4868,4.6889,-31.5,7.125,-41.9062,31.3906,9.5,-40.3438,0.0257,-0.1048,0.9942,-0.2789,-0.1174,0.9531,0.688,-0.4004,12.0468,0.8174,-0.4551,14.1694
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133918695062,4.5419,4.7404,-31.7188,7.1875,-41.8125,31.125,9.7188,-40.3125,0.0451,-0.1155,0.9923,-0.2599,-0.129,0.957,0.7104,-0.4021,12.3259,0.8242,-0.4431,14.1165
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133923696062,4.4684,4.733,-31.5625,7.0625,-42.0,31.3281,9.5625,-40.125,0.0257,-0.1048,0.9942,-0.2817,-0.1174,0.9523,0.6992,-0.4033,12.2093,0.8052,-0.4612,14.0936
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133928696062,4.5125,4.7036,-31.5938,7.1875,-41.9375,31.25,9.9375,-39.9062,0.0286,-0.1223,0.9921,-0.2782,-0.1368,0.9507,0.7095,-0.3955,12.2413,0.8335,-0.4253,14.0273
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1761562133933699062,4.5419,4.6999,-31.5625,6.7188,-42.0312,31.2812,9.375,-40.1562,0.0238,-0.0805,0.9965,-0.2786,-0.096,0.9556,0.6567,-0.4399,12.1274,0.79,-0.4775,14.0987
