section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923669447298,3.2797,3.4505,-31.1875,15.625,-37.625,31.875,17.2188,-38.1875,0.0766,0.2222,0.972,-0.0072,0.2175,0.976,0.0692,-0.6265,7.6982,0.1527,-0.541,7.6381
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923674447298,3.2448,3.4395,-31.1875,15.8125,-37.25,31.8906,17.25,-38.0,0.0995,0.2146,0.9716,-0.0072,0.2108,0.9775,0.0844,-0.5942,7.4959,0.1461,-0.5332,7.4777
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923679449298,3.2723,3.491,-31.1875,15.4688,-37.4688,31.875,16.9375,-38.0,0.0829,0.2393,0.9674,-0.0024,0.2327,0.9725,0.0557,-0.644,7.7526,0.1202,-0.5815,7.7424
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923684447298,3.2503,3.3881,-31.4062,15.625,-37.5,31.6406,17.0312,-37.8438,0.0963,0.2289,0.9687,0.0005,0.2251,0.9743,0.0818,-0.6318,7.8982,0.1265,-0.5669,7.6446
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923689447298,3.2337,3.3936,-31.3125,15.375,-37.5,31.7344,16.875,-37.75,0.0838,0.2403,0.9671,-0.0128,0.2356,0.9718,0.0495,-0.6543,7.8029,0.108,-0.5923,7.7314
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923694447298,3.1474,3.3991,-31.2188,15.5,-37.3125,31.8594,16.9375,-37.9062,0.0876,0.2393,0.967,-0.0119,0.2346,0.972,0.0565,-0.6416,7.7343,0.1116,-0.5894,7.7373
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923699447298,3.219,3.4193,-31.4062,15.625,-37.375,31.625,17.1562,-37.8438,0.1059,0.2251,0.9686,0.0024,0.2213,0.9752,0.0605,-0.6294,7.6369,0.1309,-0.5679,7.7037
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923704447298,3.1878,3.423,-31.2812,15.4688,-37.25,31.75,16.875,-37.75,0.0998,0.2403,0.9656,-0.0071,0.2356,0.9718,0.0482,-0.6479,7.716,0.1044,-0.583,7.5865
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923709456298,3.1988,3.3826,-31.25,15.5938,-37.3125,31.8125,17.0,-37.8125,0.0953,0.2318,0.9681,-0.0119,0.227,0.9738,0.0674,-0.6162,7.5622,0.1202,-0.5786,7.7091
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923714447298,3.2007,3.4101,-31.375,15.6875,-37.375,31.6875,17.125,-37.8438,0.1021,0.2232,0.9694,0.0052,0.2194,0.9756,0.0671,-0.6299,7.7147,0.1301,-0.5596,7.6015
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923719447298,3.197,3.4322,-31.375,15.6875,-37.5,31.7188,17.1562,-37.875,0.0908,0.2213,0.971,-0.0052,0.2184,0.9758,0.0845,-0.6138,7.7201,0.1429,-0.5776,7.9467
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923724460298,3.2466,3.4836,-31.2812,15.75,-37.5312,31.75,17.1562,-37.875,0.088,0.2213,0.9712,-0.0052,0.2165,0.9763,0.0828,-0.6089,7.6463,0.1396,-0.5684,7.8053
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923729448298,3.2062,3.3366,-31.1875,15.4688,-37.375,31.8906,16.875,-37.9375,0.0829,0.2393,0.9674,-0.0128,0.2337,0.9722,0.0536,-0.6353,7.6298,0.1016,-0.6196,7.9736
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923734448298,3.2227,3.2962,-31.1875,15.5625,-37.2812,31.8906,16.8438,-37.5625,0.0848,0.2365,0.9679,-0.0261,0.2318,0.9724,0.057,-0.6387,7.7056,0.1013,-0.6299,8.0876
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923739448298,3.2043,3.3219,-31.2812,15.6875,-37.375,31.75,17.0312,-38.0,0.0954,0.2261,0.9694,-0.0014,0.2213,0.9752,0.0773,-0.6123,7.6248,0.1213,-0.5991,7.9546
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923744448298,3.2154,3.3146,-31.2188,15.625,-37.4375,31.8594,17.0312,-37.8125,0.0868,0.2318,0.9689,-0.0176,0.227,0.9737,0.071,-0.625,7.7021,0.1351,-0.5811,7.9002
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923749448298,3.1363,3.3127,-31.125,15.6875,-37.1875,31.9375,16.9375,-37.9062,0.0926,0.2251,0.9699,-0.0157,0.2203,0.9753,0.0682,-0.6094,7.4921,0.1145,-0.604,7.9363
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923754448298,3.2025,3.3862,-31.125,15.625,-37.3125,31.9062,17.0312,-37.625,0.0822,0.227,0.9704,-0.0205,0.2232,0.9746,0.0784,-0.6128,7.643,0.1155,-0.5874,7.7578
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923759462298,3.2025,3.3476,-31.2188,15.9062,-37.5312,31.8438,17.375,-37.7188,0.0844,0.2079,0.9745,-0.0129,0.2041,0.9789,0.1054,-0.5767,7.5256,0.1569,-0.541,7.6835
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923764448298,3.2154,3.4597,-31.3125,15.5,-37.0938,31.75,16.8438,-37.75,0.1092,0.2431,0.9638,-0.0024,0.2393,0.9709,0.0544,-0.6421,7.7169,0.1046,-0.6138,7.9399
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923769448298,3.1749,3.5773,-31.2812,15.5625,-37.2188,31.7812,17.0,-37.875,0.1028,0.2365,0.9662,-0.0043,0.2318,0.9728,0.0603,-0.6289,7.6296,0.1195,-0.5938,7.874
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923774573298,3.2062,3.4597,-31.2812,15.6562,-37.375,31.75,17.125,-37.7812,0.0955,0.2241,0.9699,0.0024,0.2184,0.9758,0.0751,-0.6094,7.5674,0.1414,-0.5654,7.7907
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923779458298,3.2705,3.2944,-31.1875,15.75,-37.4062,31.9062,17.0625,-37.8438,0.0832,0.2222,0.9714,-0.0129,0.2184,0.9758,0.0795,-0.6084,7.6041,0.1243,-0.5889,7.8711
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923784573298,3.208,3.3991,-31.2812,15.9375,-37.3125,31.7969,17.25,-37.8438,0.0996,0.2108,0.9724,-0.0014,0.207,0.9783,0.0983,-0.5737,7.415,0.1429,-0.5571,7.7139
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923789587298,3.2448,3.4138,-31.2188,15.6562,-37.4688,31.8594,17.0,-37.8125,0.0821,0.2289,0.97,-0.01,0.2241,0.9745,0.0826,-0.6138,7.6995,0.123,-0.6025,8.0122
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923794573298,3.1804,3.3182,-31.4062,15.5938,-37.3125,31.6406,17.0,-37.8125,0.1094,0.2365,0.9655,0.0052,0.2327,0.9725,0.0777,-0.6201,7.7188,0.1114,-0.5942,7.791
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923799573298,3.1676,3.4726,-31.4375,15.8125,-37.2188,31.5938,17.25,-37.9375,0.1195,0.2098,0.9704,0.0148,0.207,0.9782,0.0906,-0.5942,7.5638,0.1554,-0.5625,7.9109
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923804573298,3.1088,3.3623,-31.25,15.6562,-37.3125,31.8125,17.0625,-37.7188,0.0955,0.2251,0.9696,-0.0129,0.2213,0.9751,0.0754,-0.6104,7.5825,0.1357,-0.5903,8.0124
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923809574298,3.1455,3.1492,-31.3125,15.8125,-37.1562,31.7188,17.1562,-37.625,0.1099,0.2146,0.9705,-0.0119,0.2118,0.9772,0.0876,-0.5869,7.4484,0.1282,-0.561,7.5968
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923814576298,3.1474,3.4009,-31.1875,15.6562,-37.375,31.8906,17.1562,-38.0625,0.0861,0.2213,0.9714,-0.0052,0.2156,0.9765,0.0825,-0.6064,7.6151,0.135,-0.5894,7.9933
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923819586298,3.1749,3.6122,-31.4062,15.9688,-37.25,31.6562,17.375,-37.7188,0.1169,0.1993,0.9729,0.0053,0.1965,0.9805,0.1017,-0.5718,7.4301,0.161,-0.5391,7.7068
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923824577298,3.1749,3.4101,-31.1875,15.9062,-37.5,31.875,17.2188,-37.6562,0.0816,0.2041,0.9755,-0.0158,0.1993,0.9798,0.1242,-0.5791,7.7586,0.1392,-0.5586,7.6891
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923829581298,3.1951,3.4211,-31.25,15.6875,-37.25,31.8125,17.1562,-37.9375,0.0955,0.2251,0.9696,-0.0014,0.2203,0.9754,0.0765,-0.5928,7.3933,0.1375,-0.5723,7.8256
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923834574298,3.4211,3.4634,-31.3125,15.6875,-37.5625,31.75,17.0625,-37.9375,0.0708,0.2251,0.9718,-0.0072,0.2194,0.9756,0.0923,-0.6211,7.8891,0.1274,-0.5762,7.7606
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923839574298,3.3881,3.3182,-31.2812,15.6875,-37.8125,31.7812,17.125,-37.7812,0.0309,0.2261,0.9736,-0.049,0.2213,0.974,0.0862,-0.6064,7.6557,0.1349,-0.5732,7.8087
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923844582298,3.4322,3.3881,-31.4062,15.5,-38.0,31.6562,17.1562,-37.625,0.0147,0.2346,0.972,-0.0679,0.2289,0.9711,0.0854,-0.627,7.8816,0.1274,-0.5889,7.9051
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923849574298,3.4101,3.423,-31.4375,15.4688,-37.5625,31.5938,17.0312,-37.625,0.0355,0.2422,0.9696,-0.0669,0.2356,0.9696,0.0667,-0.6318,7.7331,0.1107,-0.6021,7.8727
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923854574298,3.4395,3.4432,-31.3125,15.5938,-37.9375,31.7344,17.125,-37.5625,0.009,0.228,0.9736,-0.0804,0.2213,0.9719,0.0923,-0.6147,7.8172,0.1353,-0.563,7.6963
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923859577298,3.4303,3.4028,-31.5,15.5625,-38.0938,31.5781,17.0625,-38.25,0.0185,0.228,0.9735,-0.0357,0.2213,0.9746,0.092,-0.6338,8.0318,0.1299,-0.5762,7.7873
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923864574298,3.3623,3.4064,-31.375,15.5,-37.875,31.7031,17.0625,-37.9375,0.0128,0.2318,0.9727,-0.0575,0.2251,0.9726,0.0682,-0.6396,7.8387,0.1385,-0.5713,7.8265
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923869574298,3.456,3.4322,-31.375,15.6562,-37.875,31.6875,17.0625,-37.9062,0.0204,0.2261,0.9739,-0.0624,0.2194,0.9736,0.0841,-0.6221,7.811,0.1371,-0.5688,7.7828
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923874574298,3.434,3.3807,-31.3125,15.6875,-37.8125,31.7188,17.1562,-37.75,0.0185,0.2261,0.9739,-0.0728,0.2194,0.9729,0.0954,-0.6094,7.7891,0.1449,-0.5542,7.702
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923879581298,3.4505,3.2631,-31.2812,15.6562,-37.9375,31.7969,17.125,-37.75,0.0024,0.2222,0.975,-0.0786,0.2146,0.9735,0.097,-0.6182,7.9069,0.1411,-0.5698,7.8379
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923884574298,3.4946,3.5479,-31.25,15.375,-37.7188,31.8125,16.8438,-37.8125,0.0099,0.2526,0.9675,-0.0648,0.2441,0.9676,0.0717,-0.6455,7.9439,0.1166,-0.6108,8.037
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923889574298,3.4983,3.5038,-31.2812,15.5938,-37.8438,31.75,17.0625,-38.0625,0.0081,0.2365,0.9716,-0.0594,0.2289,0.9716,0.0914,-0.6216,7.8854,0.1409,-0.5752,7.8963
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923894585298,3.5148,3.4083,-31.25,15.5938,-37.75,31.7969,17.0,-37.875,0.0062,0.2403,0.9707,-0.0669,0.2327,0.9702,0.0864,-0.624,7.858,0.139,-0.585,7.9873
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923899574298,3.5295,3.4928,-31.1875,15.6562,-37.875,31.9062,17.1875,-37.9688,-0.0043,0.2232,0.9748,-0.0681,0.2146,0.9743,0.0997,-0.6084,7.8246,0.158,-0.5654,7.9722
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923904574298,3.4597,3.5038,-31.1875,15.5938,-37.875,31.875,17.0312,-38.125,-0.0014,0.2327,0.9725,-0.0642,0.2251,0.9722,0.109,-0.6157,8.0102,0.1533,-0.583,8.1212
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923909700298,3.5075,3.4616,-31.375,15.5625,-37.9375,31.7188,17.0312,-37.8438,0.0071,0.2412,0.9704,-0.0574,0.2327,0.9709,0.1105,-0.6294,8.1826,0.1332,-0.5898,7.9789
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923914699298,3.513,3.5424,-31.25,15.625,-37.75,31.8125,17.1562,-37.8125,0.0119,0.2365,0.9716,-0.0622,0.228,0.9717,0.1173,-0.605,7.9781,0.1512,-0.5688,7.9376
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923919699298,3.4799,3.5057,-31.2188,15.5625,-37.4688,31.8438,17.0,-37.75,0.0194,0.2393,0.9707,-0.0773,0.2318,0.9697,0.0908,-0.6182,7.8396,0.1398,-0.5879,8.0287
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923924700298,3.5185,3.5424,-31.125,15.625,-37.625,31.9062,17.1562,-38.0938,0.0052,0.2318,0.9728,-0.0595,0.2222,0.9732,0.1127,-0.6089,7.9721,0.16,-0.5854,8.2224
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923929700298,3.5755,3.5112,-31.125,15.5625,-37.8125,31.9062,17.125,-37.875,-0.0024,0.2356,0.9719,-0.0746,0.227,0.971,0.0931,-0.6196,7.881,0.1639,-0.5654,8.0376
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923934700298,3.491,3.5369,-31.375,15.75,-38.0,31.7031,17.2188,-37.9375,0.0043,0.227,0.9739,-0.0519,0.2184,0.9745,0.1346,-0.5986,8.095,0.1689,-0.563,8.0646
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923939700298,3.5681,3.5204,-31.0938,15.5,-37.6875,31.9688,16.9062,-37.75,-0.0071,0.246,0.9692,-0.0876,0.2384,0.9672,0.0728,-0.6367,7.8556,0.1137,-0.6099,7.9945
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923944700298,3.5865,3.502,-31.4062,15.6562,-37.9375,31.6562,17.0625,-37.8125,0.0128,0.2308,0.9729,-0.067,0.2241,0.9722,0.0985,-0.6182,7.9235,0.1326,-0.5928,8.0056
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923949700298,3.5204,3.456,-31.1875,15.6875,-37.7812,31.875,17.125,-37.6875,0.0043,0.2289,0.9734,-0.0851,0.2213,0.9715,0.0955,-0.6172,7.879,0.1342,-0.5913,8.0062
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923954707298,3.5148,3.4763,-31.125,15.5625,-37.7812,31.9531,17.0625,-37.75,-0.0081,0.2393,0.9709,-0.0849,0.2318,0.9691,0.0733,-0.6328,7.8162,0.1223,-0.6079,8.0662
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923959700298,3.5461,3.4652,-31.3125,15.6562,-37.875,31.7344,17.2188,-37.875,0.0081,0.2241,0.9745,-0.07,0.2165,0.9738,0.0767,-0.6235,7.7472,0.1606,-0.5747,8.1069
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923964700298,3.5314,3.4873,-31.375,15.5,-37.875,31.6875,16.9062,-37.75,0.0052,0.246,0.9693,-0.0668,0.2393,0.9686,0.0612,-0.645,7.8238,0.1116,-0.5962,7.8152
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923969700298,3.6618,3.5938,-31.625,15.6875,-37.9375,31.4219,17.25,-37.9688,0.03,0.2184,0.9754,-0.0491,0.2108,0.9763,0.0851,-0.6255,7.8608,0.1547,-0.5366,7.6098
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923974700298,3.5608,3.4983,-31.3125,15.5625,-37.75,31.7344,17.0625,-37.875,0.0109,0.2356,0.9718,-0.0698,0.228,0.9712,0.0586,-0.626,7.5771,0.1061,-0.5786,7.5551
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923979700298,3.4763,3.5534,-31.5625,15.5,-37.625,31.5,16.8438,-37.75,0.0432,0.2356,0.9709,-0.0622,0.2289,0.9715,0.0303,-0.6172,7.1685,0.0432,-0.5986,7.0977
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923984714298,3.5406,3.4432,-31.5,15.9062,-38.0,31.5938,17.3438,-38.0625,0.0273,0.1907,0.9813,-0.0609,0.183,0.9812,0.0559,-0.5571,6.7642,0.068,-0.5342,6.6359
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923989700298,3.7298,3.5167,-31.3125,15.6562,-38.3438,31.7188,17.125,-37.5938,-0.0043,0.1993,0.9799,-0.1105,0.1907,0.9754,-0.0126,-0.5918,6.4105,0.0008,-0.5518,6.1025
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923994700298,3.5038,3.2043,-31.5938,15.8125,-38.9688,31.4688,17.2188,-37.5,-0.0053,0.1936,0.9811,-0.102,0.1869,0.9771,-0.0696,-0.5752,5.6009,-0.0316,-0.5337,5.5445
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167923999707298,2.1074,2.2397,-30.9375,16.9062,-39.25,32.125,18.0938,-38.625,-0.0816,0.1416,0.9866,-0.1404,0.13,0.9815,-0.2983,-0.3582,0.6612,-0.0831,-0.4099,3.5943
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924004700298,3.2705,1.3045,-30.625,19.3438,-39.375,32.375,18.3125,-39.6875,-0.1421,0.1821,0.973,-0.2929,0.16,0.9427,-0.0875,-0.1029,0.1678,-0.2981,-0.3235,0.2803
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924009701298,2.4106,1.74,-31.875,19.8125,-38.4375,31.1562,20.1562,-39.0312,-0.0936,0.1019,0.9904,-0.2612,0.0814,0.9618,-0.0471,-0.0472,0.0048,-0.1054,-0.1182,0.1398
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924014700298,2.5741,1.9513,-30.8125,20.1562,-38.0938,32.1562,20.3438,-37.9375,-0.2197,0.0785,0.9724,-0.3515,0.061,0.9342,0.001,-0.0039,0.0528,-0.0827,-0.0911,0.0914
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924019704298,2.4253,1.6352,-31.5938,20.375,-35.3125,31.375,20.375,-37.25,-0.0588,0.0892,0.9943,-0.1968,0.0776,0.9774,0.031,0.0254,0.0615,-0.0594,-0.0649,0.0599
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924024701298,2.6182,2.2195,-32.1875,20.4688,-35.5938,30.75,21.2812,-36.625,-0.0298,-0.0073,0.9995,-0.1397,-0.0132,0.9901,0.0745,0.0665,0.0881,0.0507,0.0377,0.1418
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924029701298,2.4565,2.1387,-31.4375,20.5938,-37.5,31.4688,21.5312,-36.8125,-0.0794,-0.0405,0.996,-0.1386,-0.0483,0.9892,0.0622,0.0561,0.0665,0.0784,0.072,0.0705
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924034701298,2.53,2.2452,-31.2812,21.0625,-37.25,31.5781,20.6875,-35.4062,-0.2051,-0.0132,0.9787,-0.2779,-0.0259,0.9603,0.0999,0.0944,0.0599,0.0091,0.0002,0.0968
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924039708298,2.3683,1.9476,-31.875,20.6562,-36.6875,31.0625,21.4375,-35.875,-0.129,-0.0132,0.9916,-0.1522,-0.0239,0.9881,0.0915,0.0859,0.0615,0.0587,0.0462,0.1363
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924044702298,2.3334,1.8328,-31.2812,19.0312,-36.4062,31.6875,18.9062,-38.25,-0.2062,0.1869,0.9605,-0.352,0.1763,0.9192,-0.0439,-0.0428,0.0127,-0.2111,-0.2275,0.1808
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924049826298,2.2048,1.683,-31.5,20.9375,-36.1875,31.5469,20.125,-37.8125,-0.0882,-0.0288,0.9957,-0.1714,-0.0405,0.9844,0.1018,0.0964,0.0596,-0.0443,-0.0478,0.0378
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924054826298,2.1717,1.4846,-30.625,20.0625,-39.0625,32.3125,19.5625,-37.875,-0.226,0.0161,0.974,-0.2498,-0.0044,0.9683,0.0323,0.0253,0.0757,-0.0894,-0.0928,0.0372
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924059826298,2.067,1.129,-31.1875,19.6875,-37.2188,31.8438,20.3438,-38.0938,-0.2049,-0.0454,0.9777,-0.2482,-0.0717,0.9661,0.0216,0.0188,0.0307,-0.0082,-0.014,0.0633
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924064826298,1.615,1.2806,-31.9375,19.0,-37.6875,31.1094,19.3438,-37.3438,-0.158,-0.0054,0.9874,-0.2069,-0.0239,0.9781,-0.0233,-0.0242,0.0096,-0.0643,-0.0739,0.1047
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167924069827298,2.5613,1.0657,-32.3125,19.5625,-41.0312,30.6875,19.5312,-39.5625,0.0703,-0.1116,0.9913,0.0092,-0.1261,0.992,0.0145,0.0149,0.0048,-0.0698,-0.1036,0.3683
