timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3503285000,3.4781,3.2888,-31.6875,15.75,-37.5,31.3438,18.1875,-38.6875,0.034,0.1936,0.9805,-0.0571,0.1859,0.9809,0.15,-0.6313,8.6371,0.144,-0.5552,7.7037,63.08958980838281
3508293000,3.57,3.0996,-31.75,15.6875,-37.5625,31.2656,18.2812,-38.5,0.058,0.1859,0.9809,-0.0466,0.1802,0.9825,0.132,-0.6597,8.7649,0.1447,-0.5186,7.2963,63.07592273839519
3513285000,3.5461,3.2999,-31.75,15.5,-37.25,31.2656,17.9688,-39.0,0.1063,0.207,0.9726,0.0129,0.2012,0.9795,0.091,-0.6943,8.7178,0.13,-0.5591,7.5946,63.088218526124194
3518285000,3.4064,3.2301,-31.5,15.375,-37.3125,31.5469,17.6875,-38.7812,0.1128,0.2137,0.9704,0.0081,0.2079,0.9781,0.1057,-0.6768,8.6752,0.1051,-0.5762,7.5167,63.106389023220146
3523290000,3.434,3.3899,-31.8125,15.4375,-37.1875,31.2344,17.7812,-39.0625,0.1625,0.1965,0.967,0.0685,0.1926,0.9789,0.1251,-0.6528,8.6116,0.1226,-0.5503,7.4143,63.118302847114
3528286000,3.4763,3.3734,-31.875,15.9688,-37.25,31.1562,18.4375,-39.2812,0.1785,0.1368,0.9744,0.0759,0.1339,0.9881,0.1947,-0.5869,8.6185,0.178,-0.4641,7.0488,63.11222089714479
3533286000,3.5461,3.3421,-31.625,15.625,-37.375,31.3438,18.0938,-39.125,0.1654,0.1619,0.9728,0.0621,0.159,0.9853,0.1638,-0.6074,8.5143,0.153,-0.5034,7.2165,63.04147243584972
3538286000,3.513,3.2962,-31.625,15.9375,-37.5,31.3906,18.3125,-39.3125,0.1574,0.1387,0.9777,0.0575,0.1358,0.9891,0.1952,-0.5718,8.4517,0.1829,-0.49,7.3927,63.08638224379331
3543286000,3.5295,3.3513,-31.8125,15.6875,-37.4688,31.2344,18.2812,-39.125,0.1599,0.1542,0.975,0.0584,0.1513,0.9868,0.1685,-0.6118,8.6152,0.1654,-0.4788,7.0755,63.121960344558374
3548289000,3.5369,3.344,-31.8125,15.9062,-37.8125,31.2188,18.4375,-39.1875,0.1432,0.1348,0.9805,0.0585,0.13,0.9898,0.2106,-0.585,8.7702,0.1826,-0.4675,7.1379,63.09709093436876
3553411000,3.5167,3.2999,-31.7188,15.9375,-37.4688,31.2812,18.4688,-39.25,0.1536,0.1387,0.9783,0.0624,0.1348,0.9889,0.2096,-0.5874,8.7873,0.1969,-0.4663,7.2806,63.07598713559701
3558411000,3.4248,3.2025,-31.625,15.9375,-37.375,31.375,18.375,-39.1875,0.1488,0.1406,0.9788,0.0517,0.1377,0.9891,0.2068,-0.5918,8.8065,0.1873,-0.4839,7.3722,63.07318417917396
3563411000,3.5167,3.3421,-31.5625,15.9375,-37.5312,31.4375,18.4062,-39.2188,0.1365,0.1358,0.9813,0.0489,0.13,0.9903,0.2086,-0.5854,8.7543,0.1849,-0.4861,7.3715,63.07093208007949
3568419000,3.4928,3.3881,-31.7188,16.0938,-37.5625,31.2656,18.5625,-39.1875,0.152,0.1252,0.9804,0.0664,0.1193,0.9906,0.2362,-0.5771,8.9626,0.2,-0.4673,7.325,63.05370526820767
3573411000,3.4432,3.2962,-31.5,16.0,-37.1875,31.5,18.4688,-39.0312,0.1471,0.1319,0.9803,0.0382,0.1281,0.991,0.2096,-0.583,8.7373,0.1938,-0.4741,7.3348,63.075305810832184
3578411000,3.524,3.2778,-31.625,15.9062,-37.625,31.3906,18.3125,-39.3125,0.1392,0.1426,0.9799,0.0575,0.1368,0.9889,0.2202,-0.5879,8.9093,0.1761,-0.4968,7.396,63.08410084403201
3583416000,3.5387,3.2337,-31.5938,15.9688,-37.4375,31.4062,18.4375,-39.125,0.1489,0.1339,0.9797,0.0421,0.13,0.9906,0.2198,-0.5898,8.9275,0.1887,-0.4792,7.3362,63.07092940444115
3588411000,3.5277,3.3219,-31.5938,15.7812,-37.5,31.4219,18.1875,-39.0625,0.1467,0.1513,0.9776,0.0536,0.1455,0.9879,0.2023,-0.6011,8.8628,0.1602,-0.521,7.4934,63.08098075038149
3593411000,3.649,3.4175,-31.625,15.9062,-37.4375,31.375,18.4688,-39.2812,0.1431,0.1387,0.9799,0.0585,0.1348,0.9891,0.2137,-0.5967,8.9385,0.2017,-0.4792,7.4779,63.07904682578836
3598411000,3.4946,3.2374,-31.5312,15.9375,-37.25,31.5,18.4062,-39.1875,0.1412,0.1377,0.9803,0.044,0.1319,0.9903,0.204,-0.5825,8.6701,0.1906,-0.48,7.3644,63.10927474927912
3603411000,3.5185,3.3293,-31.7188,15.7812,-37.4688,31.2656,18.3125,-39.0,0.1611,0.1464,0.976,0.0546,0.1435,0.9881,0.1953,-0.5952,8.7197,0.1719,-0.4905,7.2779,63.05383966492445
3608411000,3.456,3.1455,-31.5938,16.0,-37.3125,31.3906,18.4688,-39.0938,0.1489,0.1339,0.9797,0.0479,0.13,0.9904,0.2209,-0.5889,8.9284,0.1932,-0.4719,7.3035,63.05793087701182
3613414000,3.4726,3.3109,-31.6875,15.9062,-37.2812,31.3281,18.4375,-39.1562,0.1575,0.1377,0.9779,0.0614,0.1329,0.9892,0.2112,-0.6001,8.9493,0.1934,-0.4756,7.3459,63.0942861759288
3618411000,3.592,3.3146,-31.5312,15.75,-37.5625,31.5,18.2812,-39.25,0.1277,0.1445,0.9812,0.0604,0.1387,0.9885,0.2017,-0.6152,9.0178,0.1749,-0.4968,7.3827,63.10457038226312
3623424000,3.581,3.377,-31.8125,15.7812,-37.5938,31.2188,18.4062,-39.2188,0.1487,0.1445,0.9783,0.0768,0.1397,0.9872,0.205,-0.6294,9.216,0.1951,-0.4775,7.3865,63.1068619857619
3628411000,3.502,3.2521,-31.5938,16.0625,-37.375,31.4219,18.4375,-39.1562,0.1462,0.1261,0.9812,0.0547,0.1213,0.9911,0.2288,-0.5864,8.9864,0.1887,-0.4824,7.3718,63.08559062836775
3633412000,3.524,3.4395,-31.6875,15.9062,-37.3125,31.3125,18.4375,-39.25,0.1603,0.1406,0.977,0.073,0.1368,0.9879,0.2146,-0.5981,8.9645,0.1895,-0.468,7.2182,63.080594368949946
3638412000,3.5534,3.344,-31.5312,15.9375,-37.375,31.5,18.375,-39.3125,0.1422,0.1377,0.9802,0.0576,0.131,0.9897,0.2166,-0.5942,8.9414,0.1823,-0.498,7.4766,63.10806197261963
3643412000,3.5883,3.355,-31.5938,16.0,-37.1875,31.4062,18.4375,-39.125,0.1519,0.131,0.9797,0.0586,0.1261,0.9903,0.2156,-0.5908,8.8918,0.1787,-0.4917,7.3665,63.076899991201216
3648412000,3.5038,3.3054,-31.5,15.9375,-37.2188,31.5312,18.5,-39.375,0.148,0.1358,0.9796,0.0585,0.131,0.9897,0.2122,-0.5977,8.9322,0.2072,-0.4819,7.5683,63.12010597369114
3653412000,3.5369,3.2558,-31.625,15.875,-37.5625,31.3438,18.4062,-39.2188,0.1403,0.1377,0.9805,0.0672,0.1339,0.9887,0.2181,-0.6089,9.1259,0.1924,-0.4788,7.3708,63.04141556603881
3658423000,3.5277,3.3458,-31.6875,15.9688,-37.4375,31.2812,18.5625,-39.0,0.1433,0.13,0.9811,0.0508,0.1252,0.9908,0.2286,-0.5894,9.0184,0.1974,-0.4651,7.2723,63.041461480758834
3663415000,3.5406,3.219,-31.6875,15.9688,-37.3438,31.3125,18.4062,-39.0312,0.1576,0.13,0.9789,0.0586,0.1271,0.9902,0.2228,-0.5903,8.9652,0.1788,-0.4937,7.3897,63.06970935021026
3668412000,3.5314,3.2227,-31.625,15.9688,-37.25,31.375,18.4062,-39.0625,0.1547,0.1319,0.9791,0.0528,0.1281,0.9904,0.213,-0.5918,8.8748,0.1876,-0.4832,7.368,63.073180314694774
3673412000,3.5534,3.3293,-31.625,15.6875,-37.0625,31.3906,18.0,-39.1562,0.158,0.1571,0.9749,0.0651,0.1513,0.9863,0.172,-0.6284,8.8438,0.139,-0.5405,7.4832,63.09276566532806
3678412000,3.6306,3.3807,-31.5312,15.625,-37.1875,31.5,17.9688,-39.25,0.1492,0.1628,0.9753,0.0583,0.159,0.9856,0.179,-0.6401,9.0543,0.1465,-0.54,7.559,63.10847390113312
3683412000,3.5093,3.3532,-31.5,15.7812,-37.25,31.5312,18.1562,-39.0312,0.143,0.1455,0.979,0.0314,0.1416,0.9894,0.196,-0.6123,8.9228,0.1525,-0.5332,7.5471,63.1010734605997
3688540000,3.5148,3.4156,-31.6875,15.875,-37.0625,31.3125,18.25,-39.0625,0.165,0.1435,0.9758,0.0633,0.1387,0.9883,0.1992,-0.5981,8.7959,0.1689,-0.5151,7.5234,63.07646649107732
3693537000,3.5204,3.1694,-31.8125,15.75,-37.25,31.2344,18.1562,-39.1875,0.161,0.1513,0.9753,0.069,0.1455,0.987,0.1937,-0.6255,9.0482,0.1646,-0.5142,7.4644,63.12254196640056
3698542000,3.592,3.2521,-31.625,15.9375,-37.25,31.3438,18.4062,-39.125,0.1605,0.131,0.9783,0.0663,0.1271,0.9897,0.2072,-0.5928,8.8217,0.1827,-0.4944,7.4407,63.0450622819107
3703537000,3.5645,3.4432,-31.4375,15.875,-37.0,31.5312,18.25,-39.1875,0.1659,0.1445,0.9755,0.0478,0.1406,0.9889,0.1947,-0.6006,8.7743,0.173,-0.5317,7.7549,63.051431077652786
3708537000,3.6802,3.4101,-31.8125,15.9062,-37.375,31.2188,18.2812,-39.0312,0.1536,0.1377,0.9785,0.073,0.1339,0.9883,0.2155,-0.606,9.063,0.1726,-0.4929,7.3134,63.09776860658386
3713538000,3.5204,3.3697,-31.5938,15.75,-37.3125,31.4062,18.125,-39.25,0.1428,0.1551,0.9775,0.0642,0.1493,0.9867,0.1949,-0.6108,8.894,0.1564,-0.5225,7.4685,63.07451570365008
3718538000,3.5589,3.1749,-31.5,15.9375,-37.1875,31.5,18.3125,-39.0625,0.148,0.1329,0.98,0.0402,0.1281,0.991,0.2096,-0.5942,8.8651,0.177,-0.4944,7.3779,63.07262678848884
3723543000,3.4652,3.2833,-31.4375,15.9688,-37.0,31.5625,18.4375,-39.2188,0.1499,0.1339,0.9796,0.0556,0.129,0.9901,0.2092,-0.5889,8.7999,0.1932,-0.4893,7.4981,63.08738030010439
3728538000,3.6931,3.3348,-31.625,15.9375,-37.375,31.375,18.375,-38.9062,0.1529,0.13,0.9797,0.0566,0.1261,0.9904,0.2177,-0.5903,8.909,0.1821,-0.488,7.3627,63.065727457074495
3733538000,3.5938,3.3495,-31.7188,15.3125,-37.0,31.3125,17.6875,-39.4375,0.1628,0.1878,0.9686,0.0839,0.184,0.9793,0.126,-0.6758,8.8852,0.1239,-0.5732,7.6887,63.12310837514262
3738540000,3.603,3.3219,-31.625,15.7812,-37.0625,31.3906,18.1875,-39.1875,0.1638,0.1503,0.975,0.0623,0.1464,0.9873,0.1879,-0.6143,8.8555,0.166,-0.5254,7.6071,63.09731965820735
3743550000,3.5222,3.1786,-31.5625,16.0938,-37.0,31.4375,18.4375,-39.125,0.1616,0.1232,0.9791,0.0538,0.1193,0.9914,0.2198,-0.5815,8.833,0.1772,-0.4795,7.2133,63.07938296059973
3748538000,3.5406,3.2374,-31.5,15.8125,-37.0625,31.4844,18.3125,-38.8438,0.1498,0.1406,0.9787,0.0343,0.1348,0.9903,0.1862,-0.6138,8.8312,0.1676,-0.5059,7.4042,63.05916010422277
3753541000,3.6582,3.3587,-31.8125,15.8125,-37.3125,31.2188,18.4062,-39.1875,0.1555,0.1416,0.9776,0.0739,0.1368,0.9878,0.2023,-0.6182,9.058,0.1855,-0.4919,7.444,63.11250022285601
3758538000,3.4836,3.2374,-31.4375,15.875,-37.0,31.5625,18.1875,-39.125,0.1478,0.1445,0.9784,0.0459,0.1406,0.989,0.1862,-0.5986,8.6584,0.1726,-0.5298,7.7288,63.0782314372399
3763538000,3.581,3.2962,-31.8438,15.6875,-37.5312,31.1719,18.25,-39.25,0.1534,0.1474,0.9771,0.0874,0.1416,0.9861,0.2,-0.6387,9.2675,0.1766,-0.5059,7.5031,63.091196899250534
3768538000,3.4818,3.2521,-31.4375,15.9375,-37.2188,31.5625,18.4375,-39.0938,0.1412,0.1387,0.9802,0.045,0.1339,0.99,0.214,-0.5942,8.9133,0.1823,-0.4973,7.4683,63.07745734412572
3773538000,3.6471,3.3936,-31.5,16.0,-37.25,31.5312,18.4062,-39.1562,0.1404,0.1281,0.9818,0.0567,0.1232,0.9908,0.2205,-0.5918,8.9565,0.1782,-0.4951,7.3995,63.10590757068628
3778538000,3.5093,3.287,-31.5312,15.9062,-37.0938,31.4844,18.3125,-39.0625,0.1449,0.1426,0.9791,0.045,0.1377,0.9894,0.2054,-0.6001,8.8864,0.1665,-0.5078,7.4142,63.09224914947952
3783538000,3.5847,3.2227,-31.5625,15.9688,-37.1875,31.4375,18.4688,-39.0625,0.1529,0.1281,0.9799,0.0518,0.1242,0.9909,0.2174,-0.5972,8.9842,0.1836,-0.4849,7.3431,63.07745734412572
3788538000,3.5828,3.3219,-31.5938,15.875,-37.375,31.4062,18.3125,-39.0,0.1421,0.1406,0.9798,0.0488,0.1348,0.9897,0.203,-0.6074,8.9433,0.162,-0.5083,7.3703,63.06807458017091
3793538000,3.5479,3.377,-31.5,15.875,-37.25,31.5312,18.3125,-39.125,0.143,0.1435,0.9793,0.0517,0.1377,0.9891,0.2009,-0.5986,8.8202,0.1692,-0.5103,7.4711,63.106174061576574
3798538000,3.6141,3.287,-31.625,15.875,-37.375,31.375,18.375,-39.3125,0.1498,0.1368,0.9792,0.0692,0.131,0.989,0.2162,-0.603,9.0376,0.1787,-0.4883,7.328,63.079346114635655
3803538000,3.4946,3.3568,-31.5,15.8125,-37.1875,31.5312,18.375,-39.0625,0.1362,0.1484,0.9795,0.0449,0.1435,0.9886,0.1864,-0.605,8.7335,0.1841,-0.501,7.5296,63.1111258391894
3808538000,3.4983,3.366,-31.5312,15.6875,-37.125,31.4844,18.1562,-39.4062,0.1456,0.1561,0.977,0.0564,0.1513,0.9869,0.1801,-0.6201,8.837,0.178,-0.5298,7.7876,63.10518359445601
3813538000,3.6618,3.4009,-31.5625,15.9062,-37.2812,31.4062,18.4688,-39.0938,0.148,0.1358,0.9796,0.0595,0.13,0.9897,0.2054,-0.5957,8.8363,0.1923,-0.488,7.4736,63.04688427836859
3818538000,3.6545,3.355,-31.7188,15.9062,-37.375,31.2812,18.4062,-39.0625,0.1603,0.1387,0.9773,0.0585,0.1348,0.9891,0.214,-0.6001,8.9801,0.1833,-0.4829,7.3185,63.072162292488436
3823538000,3.5332,3.4211,-31.5938,15.5,-37.0312,31.3906,17.875,-38.7188,0.1594,0.1744,0.9717,0.0553,0.1715,0.9836,0.1505,-0.6553,8.9171,0.1288,-0.5493,7.4706,63.05175066657547
3828664000,3.603,3.3238,-31.5,15.9688,-37.3125,31.5,18.4688,-39.0,0.1375,0.1319,0.9817,0.0315,0.1281,0.9913,0.2047,-0.5898,8.7615,0.1945,-0.4807,7.4155,63.072162292488436
3833664000,3.5571,3.2705,-31.5312,16.0,-37.2812,31.4688,18.4375,-39.0938,0.1394,0.13,0.9817,0.045,0.1261,0.991,0.2128,-0.5938,8.8944,0.1978,-0.498,7.6464,63.07318705289911
3838664000,3.5736,3.2539,-31.5,16.0625,-37.1875,31.5312,18.5,-39.0625,0.1501,0.1261,0.9806,0.0509,0.1213,0.9913,0.2292,-0.583,8.9528,0.2007,-0.498,7.6785,63.106174061576574
3843664000,3.4726,3.3476,-31.5938,15.875,-37.0625,31.3906,18.2812,-39.25,0.1622,0.1416,0.9766,0.0643,0.1377,0.9884,0.2041,-0.6108,8.9943,0.1685,-0.521,7.5842,63.06829312776746
3848664000,3.592,3.2815,-31.625,15.7812,-37.375,31.3438,18.1875,-38.8438,0.1467,0.1484,0.978,0.0555,0.1435,0.9881,0.2052,-0.6152,9.0566,0.1549,-0.521,7.436,63.03187627359668
3853664000,3.5938,3.2741,-31.5625,15.6875,-37.3125,31.4219,18.125,-39.1562,0.1475,0.1551,0.9768,0.0487,0.1493,0.9876,0.1973,-0.6235,9.0646,0.1534,-0.5381,7.613,63.058506795673495
3858674000,3.5498,3.3293,-31.625,15.8125,-37.1875,31.375,18.2812,-39.125,0.1564,0.1445,0.9771,0.0604,0.1406,0.9882,0.2039,-0.6147,9.0363,0.1636,-0.522,7.5418,63.078113366999176
3863664000,3.5442,3.3329,-31.5938,15.6875,-37.1562,31.4219,18.1875,-38.9375,0.1513,0.158,0.9758,0.0545,0.1542,0.9865,0.1853,-0.6226,8.9224,0.1569,-0.5215,7.4629,63.09042301474924
3868664000,3.5571,3.2392,-31.5312,15.9688,-37.2812,31.4688,18.4062,-39.0312,0.1461,0.1339,0.9802,0.0469,0.129,0.9905,0.214,-0.5908,8.8744,0.1855,-0.4893,7.4138,63.07141522718513
3873664000,3.6085,3.4763,-31.4375,15.9688,-37.0625,31.5625,18.4375,-39.25,0.1518,0.1358,0.979,0.0556,0.1319,0.9897,0.209,-0.5864,8.7695,0.193,-0.5034,7.6547,63.086287225830624
3878664000,3.6471,3.3219,-31.5625,16.0625,-37.125,31.4375,18.5,-39.0,0.1606,0.1261,0.9789,0.0518,0.1222,0.9911,0.2264,-0.5806,8.8942,0.2002,-0.4875,7.5551,63.07501114744253
3883664000,3.6343,3.2521,-31.625,16.0938,-37.375,31.375,18.625,-39.0,0.155,0.1184,0.9808,0.0606,0.1155,0.9915,0.238,-0.5825,9.0438,0.1984,-0.4895,7.557,63.071765461575595
3888664000,3.6857,3.4101,-31.5625,15.6562,-37.25,31.4375,18.1562,-39.1875,0.157,0.1571,0.975,0.0651,0.1522,0.9862,0.1855,-0.6279,8.9866,0.1517,-0.5312,7.5171,63.079346114635655
3893664000,3.7188,3.3697,-31.375,15.875,-37.0625,31.625,18.375,-39.3438,0.1556,0.1377,0.9782,0.0556,0.1348,0.9893,0.1971,-0.5967,8.7565,0.1978,-0.5132,7.8168,63.09084188446054
3898664000,3.5534,3.4101,-31.5312,16.0,-37.1875,31.4688,18.4062,-39.3125,0.1614,0.1339,0.9778,0.0595,0.1319,0.9895,0.223,-0.5903,8.9679,0.1678,-0.5039,7.3849,63.08173605283862
3903664000,3.6526,3.4836,-31.375,15.75,-37.0,31.6406,18.125,-39.1875,0.1523,0.1571,0.9758,0.0564,0.1522,0.9867,0.1858,-0.6162,8.8551,0.15,-0.5454,7.6585,63.09826958491017
3908676000,3.6545,3.3679,-31.5312,15.9688,-37.25,31.4688,18.4688,-39.0625,0.1567,0.129,0.9792,0.0508,0.1242,0.991,0.2137,-0.5942,8.9106,0.1794,-0.4944,7.4047,63.075630446710555
3913664000,3.6104,3.3274,-31.5625,15.5938,-37.25,31.4688,18.125,-38.9375,0.154,0.1638,0.9744,0.0496,0.1609,0.9857,0.1794,-0.6372,9.0261,0.145,-0.5293,7.4216,63.104670265995374
3918667000,3.6141,3.3403,-31.6875,15.6562,-37.25,31.3438,18.0625,-39.0625,0.1493,0.1619,0.9755,0.0554,0.1561,0.9862,0.1729,-0.6274,8.842,0.1512,-0.5493,7.7161,63.10325043632856
3923676000,3.5571,3.4744,-31.875,15.6875,-37.3125,31.1719,18.0938,-39.0625,0.1328,0.1715,0.9762,0.0496,0.1657,0.9849,0.1704,-0.6289,8.8321,0.1564,-0.5254,7.5016,63.11706884274649
3928665000,3.5112,3.3201,-31.7188,15.4688,-37.5625,31.2812,17.7812,-38.8125,0.096,0.1984,0.9754,0.0091,0.1936,0.981,0.139,-0.6582,8.8254,0.1,-0.5854,7.5663,63.05481499267126
3933670000,3.5112,3.2631,-31.625,15.4375,-37.4375,31.375,17.8438,-39.0,0.0788,0.2041,0.9758,-0.0043,0.1974,0.9803,0.1118,-0.6484,8.4158,0.1073,-0.5889,7.6851,63.06529700191699
3938665000,3.5883,3.3072,-31.75,15.8125,-37.8438,31.2656,18.1875,-38.8125,0.0658,0.1734,0.9826,-0.0255,0.1667,0.9857,0.162,-0.605,8.4664,0.1373,-0.5518,7.5916,63.067779793251006
3943665000,3.5681,3.2154,-31.6875,15.5,-37.5312,31.3438,17.875,-38.8125,0.0723,0.1936,0.9784,-0.0158,0.1888,0.9819,0.1065,-0.6455,8.3241,0.1093,-0.5801,7.6071,63.08904131764882
3948665000,3.6049,3.3697,-31.875,15.6562,-37.7188,31.125,17.9688,-38.5625,0.0791,0.1869,0.9792,-0.0178,0.1811,0.9833,0.1342,-0.6445,8.6149,0.1084,-0.563,7.403,63.048076484933304
3953670000,3.5865,3.1694,-31.8438,15.6875,-37.75,31.1719,18.125,-38.75,0.0791,0.183,0.9799,-0.012,0.1773,0.9841,0.1493,-0.6318,8.6347,0.1365,-0.5239,7.2676,63.07075275228607
3958665000,3.6085,3.2815,-31.6875,15.875,-37.5625,31.3281,18.3125,-38.625,0.0716,0.1696,0.9829,-0.0313,0.1638,0.986,0.1702,-0.624,8.7735,0.1555,-0.5151,7.3766,63.071674750715154
3963794000,3.6673,3.2668,-31.7188,15.75,-37.7188,31.2812,18.1562,-38.8125,0.0716,0.1734,0.9822,-0.0255,0.1686,0.9854,0.1667,-0.6279,8.7808,0.146,-0.5298,7.4378,63.05541989496224
3968793000,3.5498,3.1566,-31.6875,15.9062,-37.5625,31.3438,18.1562,-38.4062,0.0765,0.1677,0.9829,-0.0438,0.1619,0.9858,0.1792,-0.6104,8.716,0.1351,-0.5288,7.308,63.07708862479308
3973790000,3.5865,3.2999,-31.875,15.5625,-37.5,31.125,17.875,-38.625,0.0894,0.1974,0.9762,-0.0177,0.1936,0.9809,0.156,-0.6582,9.0108,0.1151,-0.5615,7.4597,63.05246451368892
3978790000,3.6196,3.0757,-32.0,15.4688,-37.7812,31.0312,18.0,-38.5625,0.0828,0.1898,0.9783,-0.013,0.184,0.9828,0.1525,-0.6846,9.2761,0.1234,-0.5547,7.4728,63.0868415485353
3983790000,3.57,3.1455,-31.875,15.625,-37.625,31.1562,18.1562,-38.3125,0.0733,0.185,0.98,-0.0341,0.1792,0.9832,0.1537,-0.646,8.8452,0.1368,-0.5347,7.3929,63.085749604248974
3988790000,3.5424,3.0426,-31.7188,15.8125,-37.4688,31.2812,18.1562,-38.5938,0.0793,0.1705,0.9822,-0.0332,0.1638,0.9859,0.1761,-0.6182,8.7719,0.1345,-0.5259,7.2683,63.05361650761993
3993790000,3.5828,3.0426,-31.8438,15.75,-37.6875,31.1875,18.125,-38.75,0.0754,0.1763,0.9814,-0.0226,0.1715,0.9849,0.1823,-0.6304,8.9784,0.1364,-0.5396,7.4428,63.08497690369713
3998790000,3.5185,3.1547,-31.8438,15.8125,-37.625,31.1875,18.1562,-38.5938,0.0793,0.1715,0.982,-0.0226,0.1667,0.9857,0.1982,-0.6318,9.1704,0.1429,-0.5347,7.4596,63.082297697690116
4003790000,3.5295,3.1657,-31.8125,15.625,-37.625,31.2188,18.0938,-38.8125,0.0763,0.1811,0.9805,-0.0072,0.1754,0.9845,0.1686,-0.645,8.9968,0.1389,-0.5308,7.3714,63.09080685313828
4008790000,3.5295,3.2907,-31.8125,15.5,-37.4688,31.25,17.8438,-38.875,0.0817,0.2003,0.9763,-0.0072,0.1945,0.9809,0.1522,-0.6802,9.2227,0.1164,-0.5874,7.7677,63.12170548337553
4013790000,3.4763,3.2264,-31.8125,15.6875,-37.5938,31.2344,18.1875,-38.8438,0.0792,0.1763,0.9811,-0.0101,0.1696,0.9855,0.1749,-0.647,9.0887,0.1475,-0.5254,7.4042,63.10882743016226
4018790000,3.502,3.219,-31.9375,15.5938,-37.6562,31.0625,18.0625,-38.6875,0.0829,0.183,0.9796,-0.0043,0.1773,0.9842,0.1722,-0.665,9.2671,0.134,-0.5405,7.4285,63.05678440405917
4023791000,3.4597,2.9636,-32.0625,15.5,-37.5938,30.9688,17.9375,-38.5625,0.0913,0.1974,0.9761,-0.0053,0.1926,0.9813,0.1644,-0.6729,9.2717,0.1141,-0.5454,7.2657,63.08585075617194
4028791000,3.4542,3.0298,-31.7188,16.0,-37.6562,31.3125,18.4375,-38.5625,0.0728,0.1484,0.9862,-0.0285,0.1406,0.9896,0.2164,-0.5996,9.0013,0.1725,-0.4949,7.334,63.084923441579924
4033791000,3.5148,3.1951,-31.9375,15.7812,-37.6562,31.0625,18.2812,-38.75,0.087,0.1696,0.9817,-0.0024,0.1638,0.9865,0.1993,-0.6396,9.272,0.149,-0.5142,7.2948,63.05907070707592
4038791000,3.4873,3.0978,-31.875,15.7812,-37.625,31.125,18.3125,-38.9375,0.085,0.1725,0.9813,0.0014,0.1667,0.986,0.1951,-0.6416,9.2476,0.1553,-0.4968,7.1677,63.064491878869525
4043791000,3.5534,3.1235,-31.875,15.5625,-37.75,31.125,18.0,-38.5625,0.0723,0.1907,0.979,-0.0101,0.184,0.9829,0.1791,-0.6694,9.3926,0.1228,-0.5635,7.5658,63.05237158505618
4048791000,3.5057,3.2282,-31.75,15.4688,-37.5938,31.2656,17.9375,-38.5625,0.0732,0.1974,0.9776,-0.0283,0.1907,0.9812,0.1674,-0.6675,9.2418,0.1159,-0.5654,7.5126,63.07137784082412
4053791000,3.4763,3.0482,-31.8438,15.5625,-37.4375,31.1719,17.9375,-38.5,0.0865,0.1965,0.9767,-0.0187,0.1907,0.9815,0.1698,-0.6548,9.1224,0.1226,-0.5454,7.3591,63.069390180498814
4058794000,3.4799,3.1713,-32.0,15.875,-37.4375,31.0625,18.1562,-38.9062,0.0984,0.1725,0.9801,0.0101,0.1677,0.9858,0.2047,-0.6333,9.258,0.1465,-0.5186,7.3164,63.120835382463056
4063805000,3.4395,3.0684,-31.8125,15.625,-37.4375,31.2188,18.0625,-38.6875,0.0819,0.1869,0.979,-0.0159,0.1802,0.9835,0.182,-0.6514,9.2167,0.1387,-0.5195,7.242,63.09079715727168
4068791000,3.4818,3.0978,-31.875,15.5938,-37.6562,31.1094,18.0938,-38.625,0.0762,0.1869,0.9794,-0.0159,0.1802,0.9835,0.1833,-0.6597,9.3269,0.1361,-0.54,7.4456,63.041440472121195
4073791000,3.4579,3.0206,-31.8125,15.6875,-37.5625,31.2344,18.125,-38.5,0.0753,0.1792,0.9809,-0.0293,0.1725,0.9846,0.1903,-0.6514,9.3076,0.1428,-0.5298,7.4031,63.100966015664135
4078791000,3.4524,2.9471,-31.875,15.5938,-37.5625,31.1562,18.0625,-38.625,0.0838,0.1907,0.9781,-0.0082,0.1859,0.9825,0.1699,-0.6675,9.2699,0.1367,-0.5342,7.3861,63.08847406127366
4083791000,3.4413,3.0463,-31.7188,15.8125,-37.5312,31.2812,18.4062,-38.75,0.0765,0.1638,0.9835,-0.013,0.1571,0.9875,0.1938,-0.624,9.0327,0.1721,-0.4929,7.308,63.065146896919224
4088791000,3.524,3.118,-31.875,15.625,-37.4375,31.1562,18.0625,-38.7188,0.0858,0.185,0.979,-0.0014,0.1792,0.9838,0.1746,-0.6543,9.1689,0.1324,-0.5342,7.3394,63.091325151561044
4093791000,3.5259,3.0978,-31.8438,15.875,-37.625,31.1875,18.125,-38.4688,0.0794,0.1657,0.983,-0.0149,0.1619,0.9867,0.2096,-0.6357,9.3395,0.1423,-0.5269,7.3647,63.077089962441995
4098797000,3.4983,3.0941,-31.7188,15.7812,-37.4688,31.3125,18.125,-38.6562,0.0754,0.1734,0.982,-0.0265,0.1677,0.9855,0.1884,-0.6279,9.0173,0.1451,-0.5381,7.5223,63.08603725777995
