timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2652406000,3.8401,3.4652,-30.9375,16.8125,-39.7188,32.0625,18.875,-39.4688,-0.0367,-0.2175,0.9754,-0.1465,-0.2242,0.9635,0.6406,-0.3035,10.4277,0.6167,-0.1931,8.9409,63.03424788359103
2657412000,3.8437,3.5093,-30.9062,16.625,-39.8125,32.0938,18.875,-39.7188,-0.0463,-0.2099,0.9766,-0.1278,-0.2175,0.9677,0.6245,-0.3203,10.4289,0.627,-0.1956,9.085,63.040235403193094
2662406000,3.9172,3.4597,-31.0,16.5312,-40.125,32.0,18.9062,-39.5,-0.0568,-0.2079,0.9765,-0.1326,-0.2156,0.9674,0.6357,-0.3223,10.5792,0.6201,-0.1877,8.9212,63.04784889272591
2667406000,3.8217,3.4873,-30.7812,16.5938,-39.8438,32.1875,19.0,-39.375,-0.0577,-0.2156,0.9748,-0.1512,-0.2232,0.963,0.6016,-0.3252,10.2206,0.645,-0.1655,8.9634,63.01640065546429
2672411000,3.8584,3.5093,-30.9062,16.8125,-40.0312,32.0625,19.0625,-39.6562,-0.0622,-0.2308,0.971,-0.1253,-0.2384,0.963,0.6641,-0.3059,10.724,0.6572,-0.1625,9.0704,63.01000162426597
2677406000,3.8474,3.5663,-30.9062,16.6875,-39.9062,32.0938,19.0,-39.9375,-0.0548,-0.2127,0.9756,-0.1193,-0.2203,0.9681,0.6313,-0.313,10.4264,0.6484,-0.1676,9.0254,63.04243519995083
2682407000,3.9393,3.5332,-31.0,16.75,-39.9688,31.9688,19.0625,-39.5625,-0.05,-0.2203,0.9741,-0.1256,-0.228,0.9655,0.6587,-0.3037,10.6379,0.645,-0.1494,8.7872,63.012558346570884
2687407000,3.7886,3.3954,-31.0,16.5312,-40.0625,31.9688,18.8125,-39.5625,-0.054,-0.207,0.9769,-0.1251,-0.2137,0.9689,0.6362,-0.3293,10.663,0.6069,-0.1873,8.7652,63.01209489558334
2692407000,3.7923,3.4285,-30.9688,16.375,-39.875,32.0,18.75,-39.4375,-0.0398,-0.1917,0.9807,-0.1341,-0.1974,0.9711,0.5947,-0.3506,10.4236,0.6074,-0.2021,8.9339,63.01509188035831
2697407000,3.7923,3.3293,-31.0938,16.4062,-40.125,31.875,18.75,-39.3125,-0.0435,-0.1974,0.9793,-0.1358,-0.2032,0.9697,0.6143,-0.3401,10.5303,0.5942,-0.2004,8.7648,63.01764299091168
2702532000,3.7813,3.3881,-30.9062,16.5625,-39.75,32.0938,18.7188,-39.6875,-0.0464,-0.2032,0.978,-0.1299,-0.2108,0.9689,0.6172,-0.324,10.3856,0.6006,-0.2039,8.8746,63.03692200559922
2707532000,3.8364,3.4285,-30.9062,16.8125,-39.6875,32.0938,19.0312,-39.7188,-0.0395,-0.2203,0.9746,-0.1219,-0.228,0.966,0.6338,-0.2998,10.3089,0.6362,-0.1666,8.8746,63.03906415374517
2712532000,3.8143,3.4597,-31.125,16.375,-39.9375,31.875,18.8125,-39.5625,-0.0397,-0.1974,0.9795,-0.1197,-0.2051,0.9714,0.6138,-0.3486,10.6193,0.605,-0.1882,8.7536,63.04825161136508
2717532000,3.7629,3.3238,-30.9375,16.3125,-40.25,32.0312,18.7188,-39.5,-0.0627,-0.1946,0.9789,-0.133,-0.2022,0.9703,0.5972,-0.3496,10.4406,0.6011,-0.1935,8.7665,63.019123759220896
2722532000,3.7739,3.4064,-31.0,16.7188,-39.9375,31.9531,19.0,-39.4375,-0.0471,-0.2213,0.9741,-0.1379,-0.2289,0.9636,0.6519,-0.3057,10.5809,0.6318,-0.17,8.8616,62.99640206432427
2732541000,3.7702,3.412,-31.0938,16.5,-39.875,31.8906,18.7812,-39.8125,-0.0368,-0.2003,0.979,-0.1072,-0.2099,0.9718,0.6216,-0.3306,10.5087,0.5962,-0.1967,8.7456,63.025728262749965
2737532000,3.7849,3.3054,-31.0,16.5,-40.0,31.9531,18.8125,-39.4375,-0.0492,-0.2099,0.9765,-0.125,-0.2175,0.968,0.6167,-0.3369,10.5231,0.5977,-0.1848,8.6326,62.998070304652984
2742532000,3.7996,3.2741,-31.125,16.5938,-39.9688,31.8594,18.9375,-39.4688,-0.0386,-0.2175,0.9753,-0.122,-0.2242,0.9669,0.6406,-0.3179,10.5866,0.6147,-0.1613,8.5699,63.02997360819692
2747532000,3.7849,3.3568,-30.9688,16.5312,-39.9375,32.0,18.6875,-39.8125,-0.0492,-0.2022,0.9781,-0.1129,-0.2099,0.9712,0.626,-0.3284,10.5347,0.5962,-0.2128,8.9222,63.005833286529906
2752532000,3.7151,3.423,-30.6562,16.5,-39.7812,32.3125,18.7188,-40.0625,-0.0674,-0.2003,0.9774,-0.1233,-0.2108,0.9697,0.5938,-0.3337,10.226,0.6133,-0.2032,9.0129,63.00840723919309
2757532000,3.7813,3.3734,-30.875,16.5625,-40.125,32.125,19.0,-39.5625,-0.0672,-0.2137,0.9746,-0.14,-0.2213,0.9651,0.6333,-0.3208,10.535,0.6333,-0.1615,8.7849,63.04964561756077
2762532000,3.7353,3.3826,-31.0,16.5938,-39.8438,32.0,18.8125,-39.9062,-0.0444,-0.2137,0.9759,-0.105,-0.2213,0.9695,0.6147,-0.3206,10.3199,0.6162,-0.1953,8.9594,63.03908726694891
2767532000,3.7445,3.344,-31.0,16.6875,-39.9375,32.0,19.0,-39.5625,-0.0462,-0.2175,0.975,-0.123,-0.2232,0.967,0.6406,-0.3113,10.5139,0.6421,-0.1685,8.9619,63.0435427403156
2772532000,3.7482,3.3936,-30.9062,16.4375,-39.9062,32.125,18.75,-39.6875,-0.0521,-0.1993,0.9785,-0.1253,-0.207,0.9703,0.6055,-0.3394,10.4218,0.6133,-0.1952,8.9246,63.07398559929442
2777536000,3.7078,3.3109,-31.0,16.6875,-39.8125,31.9688,18.9375,-39.5,-0.0434,-0.2175,0.9751,-0.1258,-0.2242,0.9664,0.6362,-0.3113,10.4635,0.6353,-0.1844,9.0585,63.009760590641825
2782536000,3.7702,3.3421,-30.9688,16.5312,-39.875,32.0,18.625,-39.75,-0.0493,-0.1974,0.9791,-0.1206,-0.207,0.9709,0.6045,-0.3318,10.3269,0.5898,-0.2244,8.9771,63.003725261924
2787533000,3.5626,3.412,-30.9375,16.375,-39.5312,32.0625,18.5938,-39.625,-0.0207,-0.1686,0.9855,-0.127,-0.1763,0.9761,0.5591,-0.3677,10.2078,0.562,-0.2202,8.6152,63.039129688472066
2792536000,3.649,3.3421,-30.9062,16.625,-39.625,32.125,18.7188,-39.75,-0.0313,-0.158,0.9869,-0.132,-0.1677,0.977,0.5654,-0.3457,10.0363,0.5796,-0.2344,8.9702,63.06609070554477
2797533000,3.6288,3.2999,-30.9062,16.625,-39.4375,32.1562,18.6875,-39.9688,-0.0209,-0.1077,0.994,-0.1108,-0.1174,0.9869,0.5322,-0.3633,9.8551,0.5547,-0.2476,8.8323,63.09835560218665
2802533000,3.7372,3.4726,-30.7812,16.2188,-39.9688,32.25,18.3125,-40.0,-0.0473,-0.0405,0.9981,-0.1231,-0.0503,0.9911,0.4744,-0.4253,9.8933,0.4805,-0.3184,8.7751,63.06597122513852
2807533000,3.6912,3.4891,-30.9375,16.1875,-39.625,32.125,18.0938,-40.6875,-0.0054,0.0054,1.0,-0.0824,-0.0044,0.9966,0.4348,-0.4353,9.5623,0.4148,-0.3728,8.6433,63.1002519185938
2812533000,3.671,3.4542,-30.9688,16.0938,-39.5,32.0625,17.9375,-40.3125,0.0112,0.0649,0.9978,-0.094,0.0561,0.994,0.3933,-0.4849,9.6549,0.3557,-0.4221,8.5354,63.06349312898866
2817533000,3.5167,3.3035,-30.875,15.9375,-39.5625,32.1875,17.8125,-40.125,0.016,0.098,0.9951,-0.1034,0.0921,0.9904,0.3457,-0.5049,9.3519,0.3398,-0.4431,8.5941,63.092875489234125
2822533000,3.5736,3.4358,-30.8125,15.875,-39.5625,32.25,17.6562,-40.4688,0.0092,0.13,0.9915,-0.0818,0.1213,0.9892,0.3003,-0.5205,9.0263,0.3306,-0.4592,8.6718,63.094159471222056
2827533000,3.3679,3.3035,-30.625,16.1875,-38.625,32.4375,17.75,-40.375,0.0499,0.1271,0.9906,-0.1002,0.1193,0.9878,0.2783,-0.4873,8.4103,0.3154,-0.4551,8.4581,63.10612341524394
2832533000,3.4211,3.3201,-30.8125,16.1875,-39.0625,32.25,17.7812,-40.2812,0.0344,0.1203,0.9921,-0.0906,0.1106,0.9897,0.2937,-0.4912,8.6237,0.3069,-0.448,8.2846,63.09440558108143
2837533000,3.5424,3.3513,-30.875,16.25,-39.4375,32.1562,17.9688,-40.0312,0.0141,0.1048,0.9944,-0.0908,0.0951,0.9913,0.3115,-0.4963,8.8779,0.3098,-0.4373,8.1968,63.05742562593243
2842669000,3.5516,3.3936,-31.0,16.125,-39.5625,32.0625,17.9375,-40.0625,0.015,0.1058,0.9943,-0.0801,0.096,0.9921,0.3047,-0.4951,8.7888,0.2991,-0.4387,8.0947,63.09052276293168
2847658000,3.502,3.2705,-31.0,16.125,-39.5312,32.0312,17.9375,-39.75,0.017,0.1058,0.9942,-0.0937,0.096,0.991,0.2954,-0.4951,8.6864,0.2993,-0.4424,8.1383,63.057633979796606
2852658000,3.5534,3.3072,-30.9688,16.2188,-39.4062,32.0625,17.9688,-39.9688,0.0121,0.1028,0.9946,-0.085,0.0941,0.9919,0.3049,-0.4849,8.6762,0.3137,-0.4424,8.2972,63.058098595263715
2857659000,3.5608,3.2962,-31.0938,16.2812,-39.3125,31.9688,18.0938,-39.8125,0.0219,0.0951,0.9952,-0.0831,0.0863,0.9928,0.312,-0.4863,8.7708,0.3179,-0.4299,8.204,63.090625591445836
2862659000,3.4726,3.2999,-31.0,16.375,-39.375,32.0625,18.125,-39.8125,0.018,0.0902,0.9958,-0.0851,0.0805,0.9931,0.322,-0.478,8.7881,0.3232,-0.4253,8.2116,63.08829378339535
2867659000,3.4873,3.2374,-31.0,16.1875,-39.4375,32.0625,17.875,-39.7812,0.016,0.1038,0.9945,-0.0898,0.0951,0.9914,0.3086,-0.4939,8.8181,0.3013,-0.4604,8.362,63.08601027319765
2872669000,3.5681,3.3091,-31.1875,16.0938,-39.375,31.8594,17.9375,-39.8438,0.0296,0.1125,0.9932,-0.0723,0.1028,0.9921,0.2925,-0.5073,8.7915,0.2893,-0.4353,7.9489,63.07559435106418
2877659000,3.4799,3.3495,-31.0625,16.2812,-39.375,31.9688,18.0,-39.75,0.017,0.0941,0.9954,-0.0899,0.0844,0.9924,0.3118,-0.4905,8.8147,0.3008,-0.4456,8.1899,63.05584570941857
2882659000,3.5314,3.3109,-31.0938,15.9375,-39.2812,31.9688,17.75,-39.6875,0.0237,0.1213,0.9923,-0.0868,0.1116,0.99,0.2771,-0.5239,8.8093,0.2773,-0.4688,8.1913,63.0899497122957
2887659000,3.524,3.377,-30.7812,16.25,-39.25,32.2812,17.9688,-40.0312,0.0005,0.1028,0.9947,-0.0927,0.0931,0.9913,0.2896,-0.4836,8.4929,0.321,-0.4487,8.4491,63.09065573157407
2892659000,3.5645,3.4395,-30.9375,16.2188,-39.3125,32.125,18.0,-40.1875,0.0121,0.097,0.9952,-0.0744,0.0863,0.9935,0.2949,-0.4968,8.7003,0.3181,-0.4392,8.3103,63.093717632502845
2897659000,3.5093,3.3109,-30.9375,16.125,-39.4375,32.125,18.0,-39.6875,-0.0044,0.1048,0.9945,-0.0966,0.096,0.9907,0.2893,-0.5078,8.7621,0.3171,-0.4409,8.3186,63.09086329453735
2902659000,3.5204,3.2888,-31.0938,16.2188,-39.3125,31.9688,17.9688,-39.875,0.0189,0.097,0.9951,-0.0802,0.0873,0.993,0.304,-0.501,8.8466,0.3018,-0.4453,8.198,63.08938440823464
2907662000,3.5847,3.3109,-30.9688,15.9375,-39.4375,32.0625,17.8125,-39.7188,0.0015,0.1164,0.9932,-0.0955,0.1077,0.9896,0.2793,-0.5264,8.861,0.2834,-0.4587,8.1464,63.05980918445599
2912659000,3.5424,3.3476,-31.0625,16.0938,-39.4375,32.0,17.9688,-39.8125,0.0053,0.0999,0.995,-0.0821,0.0892,0.9926,0.3008,-0.5107,8.9216,0.3032,-0.446,8.2223,63.091482438202384
2917659000,3.4836,3.3458,-30.9688,16.0,-38.875,32.0938,17.75,-39.75,0.0238,0.1174,0.9928,-0.0868,0.1087,0.9903,0.2632,-0.5195,8.6066,0.2727,-0.4631,8.0774,63.09294448478372
2922659000,3.5204,3.3954,-31.0,15.9688,-39.125,32.0625,17.75,-39.8125,0.016,0.1164,0.9931,-0.0868,0.1067,0.9905,0.2671,-0.5264,8.7267,0.2803,-0.4617,8.1443,63.09139589468599
2927659000,3.5534,3.3403,-30.9688,16.25,-39.1875,32.0625,17.9688,-40.0938,0.0092,0.0951,0.9954,-0.0715,0.0853,0.9938,0.3,-0.501,8.8035,0.2981,-0.4412,8.1112,63.06124350835464
2932659000,3.5387,3.2962,-31.0625,16.0,-39.5,32.0,17.8438,-39.875,0.0005,0.1077,0.9942,-0.082,0.097,0.9919,0.2783,-0.5225,8.8062,0.2866,-0.4587,8.1814,63.090562921010616
2937659000,3.4965,3.3219,-31.0938,16.125,-39.375,31.9688,17.9375,-39.75,0.0131,0.1048,0.9944,-0.0762,0.0951,0.9925,0.302,-0.519,9.0286,0.2957,-0.4512,8.1962,63.0897559038708
2942669000,3.4873,3.298,-31.2188,15.8125,-39.375,31.8438,17.625,-39.625,0.0121,0.1261,0.9919,-0.077,0.1164,0.9902,0.2693,-0.5444,8.9551,0.2634,-0.4907,8.2849,63.08913674326191
2947659000,3.3807,3.2154,-31.0938,16.0,-39.1875,31.9531,17.8125,-39.6875,0.017,0.1135,0.9934,-0.0829,0.1048,0.991,0.2737,-0.5273,8.8103,0.2808,-0.4556,8.0813,63.074929693658795
2952660000,3.5553,3.3403,-31.0625,16.0938,-39.2812,32.0,17.875,-39.75,0.0005,0.1087,0.9941,-0.0849,0.099,0.9915,0.2866,-0.5127,8.7875,0.2949,-0.4519,8.1963,63.08939176382984
2957660000,3.4322,3.1786,-31.2188,16.0625,-39.3438,31.8594,17.8438,-39.5,0.0092,0.1067,0.9942,-0.085,0.096,0.9917,0.2925,-0.521,8.9457,0.2771,-0.4651,8.1476,63.103539864020306
2962663000,3.5645,3.2797,-31.125,16.0625,-39.125,31.9062,17.8125,-39.5625,0.0209,0.1087,0.9939,-0.083,0.0999,0.9915,0.2815,-0.521,8.8246,0.281,-0.4587,8.1195,63.05700658681793
2967660000,3.5461,3.3642,-30.9062,15.9688,-39.25,32.125,17.8125,-39.5938,-0.0053,0.1125,0.9936,-0.1033,0.1038,0.9892,0.2769,-0.5278,8.8507,0.2869,-0.4692,8.3017,63.05909610492367
2972660000,3.4395,3.1933,-30.9688,16.0938,-39.2188,32.0625,17.8438,-39.4375,0.0024,0.1067,0.9943,-0.1033,0.097,0.9899,0.2878,-0.5186,8.867,0.2812,-0.4597,8.1331,63.0559680710716
2977785000,3.4744,3.2301,-31.25,16.125,-39.375,31.7969,17.875,-39.5,0.016,0.1019,0.9947,-0.0879,0.0931,0.9918,0.3137,-0.5171,9.1359,0.281,-0.4551,8.0785,63.071306666423204
2982785000,3.4818,3.3219,-31.0938,16.0938,-39.0625,31.9531,17.8125,-39.625,0.0199,0.1096,0.9938,-0.0898,0.1009,0.9908,0.283,-0.5176,8.8022,0.2834,-0.4673,8.2421,63.07283040699854
2987677000,3.5626,3.2576,-31.1875,16.0938,-39.0625,31.8906,17.9375,-39.5938,0.017,0.1048,0.9943,-0.0801,0.0951,0.9922,0.2886,-0.5239,8.9357,0.2981,-0.4551,8.2668,63.1072754045839
2992785000,3.4322,3.3238,-31.2188,15.9062,-39.1562,31.8438,17.6562,-39.75,0.0208,0.1252,0.9919,-0.08,0.1145,0.9902,0.2793,-0.5342,8.9493,0.2693,-0.4717,8.1355,63.08967124022759
2997785000,3.5167,3.1731,-31.25,15.8125,-39.4375,31.7969,17.6562,-39.3125,0.0053,0.13,0.9915,-0.0934,0.1193,0.9884,0.2715,-0.5488,9.029,0.2625,-0.4788,8.1398,63.073976046385404
3002785000,3.5204,3.3844,-31.125,16.125,-39.375,31.9062,17.9688,-39.5,-0.0024,0.1019,0.9948,-0.0937,0.0912,0.9914,0.3003,-0.521,9.0318,0.2976,-0.4587,8.3025,63.05828571155419
3007785000,3.4726,3.2815,-31.125,16.0,-39.5625,31.9062,17.875,-39.375,-0.0073,0.1145,0.9934,-0.1003,0.1058,0.9893,0.2898,-0.5269,8.9822,0.2805,-0.4612,8.1415,63.059360563599114
3012785000,3.4579,3.2319,-30.9688,15.875,-39.3438,32.0938,17.75,-39.5625,-0.0131,0.1184,0.9929,-0.0935,0.1087,0.9897,0.2744,-0.541,8.9728,0.2817,-0.4744,8.3027,63.09084698631015
3017792000,3.491,3.2245,-31.125,16.2812,-39.0625,31.9062,18.0938,-39.375,0.0112,0.0912,0.9958,-0.0967,0.0834,0.9918,0.3074,-0.5059,8.9393,0.3169,-0.4355,8.2559,63.058031593525016
3022785000,3.4211,3.2576,-31.0,16.0,-39.375,32.0312,17.75,-39.5,-0.0073,0.1155,0.9933,-0.0965,0.1058,0.9897,0.283,-0.5293,8.9345,0.2783,-0.4707,8.224,63.05561274335537
3027791000,3.4836,3.2613,-31.0938,16.1875,-39.4062,31.9531,18.0625,-39.4375,-0.0044,0.096,0.9954,-0.0966,0.0873,0.9915,0.3098,-0.5137,9.0542,0.3181,-0.4497,8.4277,63.07478263379114
3032787000,3.4322,3.2392,-31.2188,16.0625,-39.4375,31.8438,17.875,-39.3438,0.0005,0.1038,0.9946,-0.0898,0.0951,0.9914,0.3059,-0.521,9.0937,0.2881,-0.4551,8.1565,63.088710992538125
3037788000,3.4836,3.287,-31.1875,16.0625,-39.1875,31.8906,17.8125,-39.5,0.0131,0.1106,0.9938,-0.0926,0.1019,0.9905,0.2993,-0.5225,9.0376,0.2798,-0.4719,8.2538,63.103144579806795
3042786000,3.5498,3.2741,-31.0938,16.0,-39.2812,31.9531,17.75,-39.8125,0.0015,0.1135,0.9935,-0.0849,0.1028,0.9911,0.2859,-0.5273,8.9447,0.2808,-0.4661,8.1989,63.07342054542468
3047795000,3.5093,3.4028,-31.1875,15.9375,-39.1875,31.875,17.7812,-39.7812,0.0102,0.1193,0.9928,-0.0694,0.1087,0.9917,0.2786,-0.5283,8.875,0.2849,-0.4651,8.2337,63.09223894925588
3052786000,3.5295,3.2815,-31.25,16.0,-39.4375,31.7969,17.875,-39.3438,0.0053,0.1067,0.9943,-0.0907,0.098,0.991,0.3025,-0.5269,9.1222,0.2812,-0.4617,8.155,63.0748444651273
3057786000,3.4524,3.2668,-31.2812,15.9375,-39.375,31.75,17.8125,-39.5,0.0092,0.1125,0.9936,-0.0762,0.1048,0.9916,0.2979,-0.5405,9.2255,0.2781,-0.4604,8.1064,63.059205699406014
3062786000,3.423,3.1125,-31.0,16.0938,-39.1875,32.0625,17.8125,-39.4062,0.0005,0.1009,0.9949,-0.1111,0.0921,0.9895,0.2925,-0.5142,8.8686,0.2949,-0.4712,8.4124,63.08629538679538
3067786000,3.4873,3.2154,-31.0938,16.2188,-39.3125,31.9375,18.0,-39.375,0.0024,0.0951,0.9955,-0.1015,0.0863,0.9911,0.3081,-0.5054,8.9419,0.3037,-0.4563,8.3424,63.05649339584307
3072789000,3.3862,3.2613,-31.25,15.9375,-39.375,31.8125,17.8125,-39.5625,0.0073,0.1145,0.9934,-0.0762,0.1048,0.9916,0.2937,-0.5298,9.0583,0.2825,-0.4663,8.2204,63.09064659281913
3077786000,3.434,3.1731,-31.3125,16.125,-39.3438,31.7344,17.9375,-39.5,0.0131,0.1019,0.9947,-0.0869,0.0931,0.9919,0.3093,-0.5234,9.159,0.281,-0.4504,8.0266,63.07314130674006
3082790000,3.3899,3.1749,-31.2812,16.0625,-39.3125,31.75,17.8438,-39.25,0.0034,0.1087,0.9941,-0.1043,0.0999,0.9895,0.3047,-0.5249,9.1244,0.2729,-0.468,8.1348,63.05639626064908
3087786000,3.3973,3.2043,-31.2188,15.9375,-39.4688,31.8438,17.8125,-39.1875,-0.0053,0.1174,0.9931,-0.1215,0.1087,0.9866,0.293,-0.5337,9.0944,0.2751,-0.4712,8.1945,63.091095040821735
3092786000,3.3954,3.2631,-31.25,15.875,-39.4375,31.8438,17.625,-39.4375,-0.0082,0.1261,0.992,-0.107,0.1174,0.9873,0.2905,-0.5454,9.2,0.2551,-0.4912,8.1991,63.11806475518716
3097786000,3.4634,3.3385,-31.2812,16.2188,-39.5,31.7812,17.8438,-39.5938,0.0005,0.098,0.9952,-0.0957,0.0892,0.9914,0.3159,-0.5127,9.1106,0.2817,-0.4585,8.1249,63.083402866364146
3102790000,3.3679,3.151,-31.3125,15.7812,-39.2812,31.7344,17.6562,-39.4688,0.0005,0.13,0.9915,-0.1011,0.1203,0.9876,0.28,-0.561,9.2614,0.2683,-0.4785,8.2015,63.07505385150297
3107786000,3.4358,3.3201,-31.1875,16.0,-39.5938,31.875,17.75,-39.5625,-0.0228,0.1135,0.9933,-0.1062,0.1028,0.989,0.3074,-0.5317,9.2312,0.2798,-0.4749,8.2867,63.08678455857455
3112911000,3.3954,3.2301,-31.3125,15.9062,-39.5,31.7344,17.6875,-39.625,-0.0024,0.1193,0.9929,-0.0897,0.1096,0.9899,0.2986,-0.5352,9.1729,0.2727,-0.4741,8.2005,63.07218288833834
3117912000,3.4487,3.2245,-31.1875,16.0,-39.4375,31.875,17.8438,-39.375,-0.0151,0.1087,0.994,-0.112,0.099,0.9888,0.2983,-0.5386,9.2088,0.2825,-0.4707,8.2697,63.08947939981753
3122911000,3.3991,3.2576,-30.9688,15.9062,-39.4688,32.0938,17.6875,-39.4688,-0.0344,0.1232,0.9918,-0.1224,0.1135,0.986,0.2825,-0.5381,9.0284,0.281,-0.48,8.3577,63.08775276113424
3127912000,3.4322,3.2337,-31.2812,15.875,-39.375,31.75,17.6875,-39.3438,-0.0044,0.1203,0.9927,-0.109,0.1106,0.9879,0.2935,-0.5454,9.2323,0.2739,-0.4819,8.3016,63.05726209668479
3132912000,3.4028,3.151,-31.2188,15.9062,-39.375,31.8438,17.7812,-39.375,-0.0121,0.1174,0.993,-0.1071,0.1067,0.9885,0.2922,-0.541,9.1691,0.2825,-0.4668,8.2259,63.09046793105913
3137912000,3.3954,3.1694,-31.4062,15.9375,-39.4375,31.6562,17.7812,-39.5,-0.0015,0.1155,0.9933,-0.0936,0.1048,0.9901,0.3025,-0.5352,9.2159,0.2832,-0.4719,8.2915,63.08937652014006
3142912000,3.2797,3.1235,-31.25,15.75,-39.1875,31.7969,17.625,-39.5625,0.0044,0.1281,0.9918,-0.1012,0.1193,0.9877,0.2759,-0.5508,9.0995,0.262,-0.4744,8.0851,63.075889606172026
3147912000,3.377,3.1345,-31.2812,15.9062,-39.3438,31.75,17.6562,-39.3438,0.0053,0.1193,0.9928,-0.107,0.1106,0.9881,0.2937,-0.5386,9.1577,0.2642,-0.4775,8.1449,63.05548884466759
3152912000,3.3715,3.1529,-31.2188,15.75,-39.4375,31.8438,17.5,-39.4375,-0.016,0.131,0.9913,-0.1069,0.1222,0.9867,0.2798,-0.5537,9.1757,0.2573,-0.4963,8.2809,63.0868767554711
3157912000,3.3035,3.0959,-31.125,15.6875,-39.4688,31.9062,17.5,-39.4062,-0.0266,0.1358,0.9904,-0.1194,0.1261,0.9848,0.2634,-0.5547,9.0068,0.251,-0.5024,8.2798,63.057285451008745
3162912000,3.3623,3.0904,-31.25,16.2812,-39.25,31.7969,18.0625,-39.375,-0.0015,0.0863,0.9963,-0.1093,0.0776,0.991,0.3242,-0.5103,9.1748,0.3145,-0.4387,8.2644,63.07218288833834
3167912000,3.3752,3.1584,-31.25,15.875,-39.4062,31.7969,17.6562,-39.3125,-0.0131,0.1222,0.9924,-0.1118,0.1125,0.9873,0.2903,-0.542,9.1587,0.2649,-0.4788,8.1666,63.07212579848566
3172912000,3.3789,3.1308,-31.375,15.9062,-39.3125,31.6875,17.75,-39.625,0.0044,0.1145,0.9934,-0.0907,0.1058,0.9902,0.2954,-0.5459,9.2594,0.2837,-0.4724,8.3023,63.09022238778367
3177912000,3.3734,3.186,-31.25,15.7812,-39.2812,31.8125,17.625,-39.5,-0.0102,0.13,0.9915,-0.1069,0.1203,0.987,0.2727,-0.5532,9.0922,0.2722,-0.4792,8.2527,63.089827849899855
3182912000,3.3091,3.2686,-31.4062,15.6875,-39.375,31.6406,17.5625,-39.5625,0.0073,0.129,0.9916,-0.0847,0.1203,0.9891,0.2766,-0.5674,9.2958,0.2576,-0.4875,8.1848,63.07495359879387
3187925000,3.2888,3.1749,-31.5,15.6875,-39.4062,31.5781,17.5312,-39.4688,0.0034,0.1348,0.9909,-0.0905,0.1252,0.988,0.2744,-0.5645,9.2384,0.2498,-0.4868,8.0907,63.10506990773404
3192912000,3.2374,3.2301,-31.0625,15.8125,-39.2188,32.0,17.6562,-39.9375,-0.0179,0.1193,0.9927,-0.1032,0.1106,0.9885,0.2649,-0.5479,8.9454,0.2854,-0.4768,8.3704,63.09353901652688
3197913000,3.3109,3.1676,-31.25,15.9375,-39.3125,31.7969,17.6562,-39.5312,-0.0044,0.1135,0.9935,-0.1033,0.1038,0.9892,0.2888,-0.5405,9.126,0.2688,-0.4788,8.2096,63.07070127238161
3202916000,3.2962,3.1676,-31.2188,15.8125,-39.4375,31.8594,17.6875,-39.4688,-0.0121,0.1232,0.9923,-0.1089,0.1135,0.9875,0.2815,-0.5498,9.1503,0.2715,-0.4761,8.209,63.10606880427587
3207913000,3.2521,3.0463,-31.2812,16.125,-39.5312,31.75,17.9688,-39.625,-0.016,0.0941,0.9954,-0.1044,0.0844,0.9909,0.3108,-0.521,9.1476,0.3069,-0.45,8.3064,63.05823158256184
3212921000,3.2576,3.0996,-31.25,16.0,-39.3438,31.7969,17.75,-39.1875,-0.0121,0.1087,0.994,-0.1149,0.099,0.9884,0.3037,-0.5342,9.2184,0.2776,-0.4773,8.2899,63.07137646587396
3217913000,3.2888,3.1455,-31.2812,15.9375,-39.5,31.75,17.7812,-39.625,-0.0121,0.1077,0.9941,-0.0966,0.097,0.9906,0.2913,-0.5366,9.1087,0.2822,-0.4592,8.1384,63.058282787671914
3222913000,3.3366,2.9875,-31.0938,15.9062,-39.4375,31.9688,17.6562,-39.3438,-0.0335,0.1155,0.9927,-0.1379,0.1058,0.9848,0.2756,-0.5352,8.92,0.2729,-0.4812,8.2827,63.08694633955586
3227913000,3.3072,3.1143,-31.125,15.9062,-39.4375,31.9062,17.8125,-39.375,-0.0189,0.1048,0.9943,-0.1178,0.0951,0.9885,0.2759,-0.5371,8.9448,0.2893,-0.468,8.3149,63.06005121612255
3232913000,3.265,3.1161,-31.2812,15.7812,-39.4375,31.7344,17.75,-39.2812,-0.0121,0.1164,0.9931,-0.1177,0.1077,0.9872,0.2759,-0.5586,9.1881,0.2729,-0.468,8.1348,63.04654190746706
3237921000,3.2484,3.1455,-31.375,15.8125,-39.4688,31.7031,17.6875,-39.4375,-0.0121,0.1193,0.9928,-0.1061,0.1116,0.9881,0.2839,-0.5527,9.2104,0.2595,-0.4788,8.1075,63.10596884843778
3242913000,3.3127,3.1823,-31.2812,15.9375,-39.25,31.75,17.6875,-39.5,-0.0053,0.1106,0.9938,-0.1004,0.1009,0.9898,0.2878,-0.5391,9.0986,0.2776,-0.4785,8.3036,63.05598443795799
