timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4894556000,3.0831,2.8148,-31.5,15.4375,-38.625,31.5312,18.1875,-38.9375,-0.0121,0.1125,0.9936,-0.1139,0.1019,0.9883,0.2047,-0.5376,8.1687,0.2561,-0.4707,7.9796,63.09193553608892
4899549000,3.0867,2.7928,-31.5312,15.25,-38.5,31.4844,18.0,-39.4375,-0.0073,0.13,0.9915,-0.0867,0.1193,0.9891,0.1906,-0.5688,8.3676,0.2438,-0.4849,8.003,63.08254314475598
4904549000,3.1345,2.8258,-31.5312,15.25,-38.625,31.4844,17.9688,-39.125,-0.0121,0.13,0.9914,-0.1002,0.1193,0.9878,0.1935,-0.563,8.3332,0.2249,-0.4917,7.8721,63.07620563096673
4909549000,3.0665,2.9067,-31.7188,15.125,-38.5,31.3125,17.8438,-39.25,0.0082,0.1387,0.9903,-0.0798,0.129,0.9884,0.182,-0.5801,8.4017,0.2133,-0.4983,7.819,63.09436704754237
4914687000,3.0629,2.8093,-31.625,15.4375,-38.625,31.375,18.1562,-39.125,-0.0015,0.1164,0.9932,-0.0878,0.1058,0.9905,0.2122,-0.5439,8.3221,0.2371,-0.4668,7.7266,63.06061631232286
4919674000,3.0904,2.8332,-31.4375,15.1562,-38.5,31.5469,17.9375,-39.0625,-0.0121,0.1387,0.9903,-0.1059,0.1281,0.9861,0.1772,-0.5684,8.2164,0.2224,-0.4907,7.8343,63.048288472408196
4924675000,3.0702,2.8056,-31.625,15.1562,-38.75,31.375,17.875,-38.8438,-0.0121,0.131,0.9913,-0.1031,0.1213,0.9873,0.1888,-0.5703,8.3656,0.2104,-0.4905,7.7004,63.05870813678314
4929674000,3.0923,2.892,-31.5625,15.2812,-38.625,31.4219,18.0,-39.0625,-0.0082,0.1261,0.992,-0.0906,0.1164,0.9891,0.1962,-0.561,8.3405,0.2296,-0.4729,7.7133,63.044570924465816
4934674000,3.0739,2.8185,-31.5312,15.2812,-38.625,31.4844,18.0,-39.3438,-0.0102,0.13,0.9915,-0.0954,0.1193,0.9883,0.1951,-0.5527,8.2343,0.2372,-0.4883,7.969,63.078319494419
4939680000,3.0647,2.8607,-31.875,15.1562,-38.8125,31.1562,18.0,-39.1562,-0.0015,0.131,0.9914,-0.0693,0.1213,0.9902,0.1949,-0.5732,8.4657,0.2188,-0.4807,7.6817,63.096255844305055
4944675000,3.0537,2.8369,-31.5938,15.2812,-38.5312,31.4062,17.9688,-39.0625,-0.0044,0.1271,0.9919,-0.0925,0.1174,0.9888,0.1975,-0.5664,8.4161,0.2212,-0.4839,7.7441,63.05953911542646
4949682000,3.1253,2.8295,-31.6875,15.25,-38.6875,31.3281,17.9375,-39.0625,-0.0082,0.1339,0.991,-0.0866,0.1252,0.9883,0.199,-0.5698,8.471,0.2159,-0.4863,7.714,63.07399721446232
4954675000,3.1198,2.846,-31.5625,15.3125,-38.5625,31.4688,17.9688,-39.0625,-0.0044,0.1271,0.9919,-0.0963,0.1174,0.9884,0.1975,-0.5532,8.2666,0.2234,-0.4829,7.7573,63.08922815647692
4959675000,3.0867,2.8552,-31.5,15.375,-38.5625,31.5,18.1875,-38.875,-0.016,0.1106,0.9937,-0.1062,0.1009,0.9892,0.2052,-0.5532,8.3509,0.2374,-0.4692,7.758,63.06352204325413
4964675000,3.0941,2.8222,-31.5312,15.0625,-38.625,31.4844,17.6875,-38.9375,-0.015,0.1445,0.9894,-0.1029,0.1348,0.9855,0.1812,-0.5874,8.4757,0.196,-0.5151,7.8201,63.07102444554076
4969675000,3.0371,2.892,-31.5312,14.9688,-38.6875,31.4844,17.75,-39.0625,-0.013,0.1484,0.9888,-0.0903,0.1377,0.9863,0.1758,-0.5913,8.4614,0.2108,-0.5151,7.982,63.07805911567032
4974675000,3.0794,2.813,-31.5938,15.0,-38.6875,31.4062,17.6875,-39.0,-0.0082,0.1484,0.9889,-0.0951,0.1377,0.9859,0.1787,-0.5884,8.4601,0.2,-0.5034,7.7309,63.05807095447814
4979675000,3.039,2.7156,-31.625,15.25,-38.5,31.3438,17.8438,-39.0,0.0044,0.1319,0.9912,-0.0876,0.1232,0.9885,0.1964,-0.5649,8.3875,0.2018,-0.5,7.7125,63.02418243722008
4984682000,3.1125,2.8846,-31.625,15.125,-38.5938,31.3438,17.75,-39.0625,0.0198,0.1484,0.9887,-0.0662,0.1397,0.988,0.1876,-0.5874,8.5465,0.1852,-0.5024,7.5581,63.02523366184373
4989675000,3.0022,2.8534,-31.5938,15.375,-38.375,31.4062,18.0625,-39.4375,0.0518,0.1232,0.991,-0.0296,0.1164,0.9928,0.2048,-0.5537,8.3524,0.1981,-0.4617,7.242,63.06624741095668
4994675000,3.0831,2.8589,-31.75,15.4688,-38.25,31.2656,17.8438,-39.5,0.1069,0.1203,0.987,0.0121,0.1155,0.9932,0.2188,-0.541,8.3613,0.1539,-0.4695,6.846,63.0727276115438
4999675000,3.0555,2.7909,-31.4062,15.75,-38.1875,31.625,18.0,-39.7188,0.116,0.0892,0.9892,0.0053,0.0853,0.9963,0.2312,-0.501,8.0461,0.1803,-0.4463,6.8747,63.0899322644271
5004675000,3.1272,2.8369,-31.6875,15.6875,-38.4688,31.3438,18.1562,-39.625,0.1402,0.0776,0.9871,0.0414,0.0737,0.9964,0.2474,-0.5034,8.2519,0.1794,-0.4229,6.6036,63.090221570541345
5009675000,3.1529,2.6715,-31.5,15.625,-38.0,31.5469,18.0938,-39.9375,0.1605,0.0746,0.9842,0.0521,0.0698,0.9962,0.2325,-0.5098,8.1598,0.1827,-0.4456,6.8933,63.12495924196704
5014675000,3.1566,2.8203,-31.5,15.75,-37.9375,31.5,18.1875,-39.75,0.1683,0.061,0.9838,0.0463,0.059,0.9972,0.2487,-0.48,8.0018,0.2013,-0.4197,6.8075,63.07318417917396
5019680000,3.1786,2.7928,-31.4375,15.75,-38.0,31.5469,18.25,-40.0,0.1655,0.0522,0.9848,0.0463,0.0503,0.9977,0.2585,-0.478,8.0886,0.2321,-0.4216,7.1667,63.065716862333375
5024675000,3.1382,2.8626,-31.5,15.5938,-37.9375,31.5312,18.125,-39.875,0.1653,0.0678,0.9839,0.055,0.0639,0.9964,0.2507,-0.5005,8.2551,0.2115,-0.4363,7.1052,63.111750515494336
5029676000,3.061,2.8258,-31.5,15.6875,-37.8125,31.5469,18.125,-39.625,0.1692,0.0678,0.9832,0.0268,0.0659,0.9975,0.2527,-0.4883,8.1393,0.2198,-0.4373,7.2071,63.12002980124455
5034676000,3.0757,2.6752,-31.5625,15.6562,-38.0938,31.4062,18.2812,-39.5625,0.1586,0.0668,0.9851,0.0346,0.0629,0.9974,0.2532,-0.4949,8.2188,0.2434,-0.4355,7.4466,63.04050193629489
5039675000,3.0445,2.7487,-31.5938,15.75,-38.125,31.375,18.3125,-39.4688,0.1587,0.0629,0.9853,0.0414,0.06,0.9973,0.2717,-0.4951,8.4256,0.2418,-0.4255,7.3175,63.0352439364678
5044676000,3.061,2.8699,-31.5938,15.75,-38.25,31.4219,18.3125,-39.75,0.15,0.0581,0.987,0.0512,0.0561,0.9971,0.2847,-0.4963,8.5818,0.2402,-0.4167,7.202,63.0856152600575
5049801000,3.1088,2.8093,-31.625,15.6562,-38.375,31.375,18.125,-39.5312,0.1451,0.0698,0.987,0.057,0.0659,0.9962,0.2747,-0.5,8.5128,0.2236,-0.4324,7.1941,63.05895473190148
5054801000,2.9747,2.7615,-31.5312,15.5,-38.0938,31.5312,17.9375,-39.75,0.1526,0.0853,0.9846,0.052,0.0814,0.9953,0.2484,-0.519,8.4387,0.2258,-0.4648,7.5814,63.13121809730904
5059801000,3.0867,2.7652,-31.7188,15.6562,-38.4375,31.2812,18.0625,-39.4375,0.148,0.0707,0.9865,0.0492,0.0668,0.9966,0.2886,-0.5005,8.6715,0.2144,-0.436,7.1332,63.0538680787309
5064801000,3.0022,2.7009,-31.5312,15.8125,-38.125,31.4688,18.2812,-39.4375,0.1549,0.0571,0.9863,0.0317,0.0561,0.9979,0.2891,-0.4792,8.4382,0.2441,-0.4312,7.4056,63.06201024341041
5069804000,2.9912,2.7817,-31.5625,15.625,-38.125,31.4375,18.125,-39.375,0.1546,0.0814,0.9846,0.0375,0.0785,0.9962,0.2715,-0.5132,8.6263,0.2324,-0.4399,7.3751,63.061973486404625
5074801000,3.0298,2.7928,-31.3125,15.875,-38.1875,31.7031,18.25,-39.75,0.1317,0.061,0.9894,0.0375,0.0551,0.9978,0.2898,-0.4744,8.3915,0.2627,-0.4404,7.7132,63.07969462996789
5079804000,2.9912,2.8038,-31.5,15.5,-38.25,31.5469,18.0625,-39.3125,0.1401,0.0844,0.9865,0.0161,0.0824,0.9965,0.26,-0.52,8.5772,0.2343,-0.4492,7.4989,63.10789896764113
5084810000,2.9526,2.6274,-31.5,15.5938,-38.125,31.5,18.125,-39.3438,0.1441,0.0737,0.9868,0.0307,0.0698,0.9971,0.2632,-0.5068,8.4635,0.2388,-0.4429,7.4775,63.06260735871932
5089801000,2.9453,2.6054,-31.5,15.5938,-38.0625,31.5312,18.0625,-39.4688,0.1479,0.0814,0.9856,0.0384,0.0785,0.9962,0.2607,-0.5117,8.4916,0.2404,-0.458,7.6643,63.095200552973914
5094801000,3.0132,2.688,-31.5312,15.6875,-38.3125,31.4844,18.25,-39.5,0.1432,0.0649,0.9876,0.0278,0.061,0.9978,0.283,-0.5005,8.6097,0.2764,-0.4373,7.8282,63.07885862838673
5099801000,2.9765,2.666,-31.5625,15.5625,-37.9375,31.4375,17.9375,-39.4688,0.1584,0.0824,0.9839,0.0511,0.0795,0.9955,0.2625,-0.5181,8.582,0.2344,-0.446,7.4648,63.06334517522838
5104807000,3.0206,2.655,-31.5938,15.75,-38.0,31.4219,18.2812,-39.5938,0.1606,0.0649,0.9849,0.0492,0.061,0.9969,0.2834,-0.4917,8.5162,0.2637,-0.4312,7.6203,63.0866516655465
5109801000,2.9287,2.7487,-31.3125,15.6562,-38.0,31.6562,18.1562,-39.4688,0.1393,0.0737,0.9875,0.0268,0.0707,0.9971,0.2598,-0.5132,8.4974,0.2491,-0.4375,7.5315,63.03542300270539
5114801000,2.9692,2.6605,-31.4062,15.7812,-38.1875,31.5938,18.3125,-39.4375,0.1394,0.0581,0.9885,0.0307,0.0551,0.998,0.2893,-0.4951,8.6192,0.2771,-0.4304,7.7599,63.063222084587466
5119801000,2.9251,2.6384,-31.5938,15.5625,-38.0,31.4062,18.0,-39.625,0.1603,0.0853,0.9834,0.0588,0.0814,0.9949,0.2622,-0.519,8.5903,0.2393,-0.4543,7.6112,63.06807458017091
5124802000,2.9471,2.6219,-31.4062,15.75,-38.0,31.5938,18.125,-39.5,0.1442,0.0668,0.9873,0.0346,0.062,0.9975,0.2837,-0.5054,8.6727,0.252,-0.4504,7.707,63.06259291370757
5129801000,2.9912,2.7964,-31.5312,15.8125,-38.0625,31.4844,18.0625,-39.5625,0.1529,0.0668,0.986,0.0521,0.062,0.9967,0.2888,-0.4963,8.6275,0.2534,-0.4587,7.816,63.07359466020626
5134802000,2.9949,2.6972,-31.5312,15.5625,-38.125,31.4688,18.0938,-39.4688,0.1479,0.0834,0.9855,0.0452,0.0805,0.9957,0.2678,-0.5181,8.6411,0.2402,-0.4468,7.5373,63.06515105928155
5139801000,2.982,2.7615,-31.375,15.5938,-38.1562,31.6406,18.0938,-39.4375,0.1354,0.0785,0.9877,0.0239,0.0756,0.9969,0.2651,-0.5112,8.5345,0.2559,-0.4636,7.8975,63.078186190235364
5144805000,2.9214,2.7046,-31.5312,15.6562,-38.0,31.4375,18.25,-39.5,0.1557,0.0737,0.9851,0.0414,0.0717,0.9966,0.2725,-0.5132,8.6371,0.2661,-0.4353,7.6935,63.03994747880109
5149802000,2.9985,2.6678,-31.4375,15.75,-38.1875,31.5625,18.2812,-39.5312,0.1355,0.0659,0.9886,0.0482,0.061,0.997,0.2778,-0.4968,8.512,0.2676,-0.4355,7.7123,63.06514491484183
5154802000,3.0279,2.7119,-31.375,15.875,-38.0625,31.6406,18.4062,-39.5625,0.1395,0.0532,0.9888,0.0297,0.0493,0.9983,0.2874,-0.4824,8.455,0.3032,-0.4268,8.0069,63.08425173369341
5159802000,3.0243,2.767,-31.4375,15.875,-38.125,31.5625,18.4062,-39.625,0.1346,0.0532,0.9895,0.0492,0.0473,0.9977,0.2898,-0.4888,8.5532,0.2922,-0.4297,7.9185,63.0686687146637
5164802000,3.0647,2.7762,-31.4062,15.875,-38.125,31.5938,18.375,-39.5625,0.1356,0.0581,0.9891,0.0424,0.0532,0.9977,0.2986,-0.4895,8.6583,0.3103,-0.4409,8.2431,63.065968685575584
5169802000,2.9251,2.6531,-31.625,15.875,-38.0,31.375,18.375,-39.4062,0.1606,0.0581,0.9853,0.0492,0.0561,0.9972,0.302,-0.4924,8.7289,0.2881,-0.4275,7.8482,63.06526300936198
5174802000,2.9618,2.767,-31.625,15.6875,-38.0938,31.375,18.125,-39.4375,0.1518,0.0727,0.9857,0.056,0.0698,0.996,0.2935,-0.5103,8.8353,0.2542,-0.4487,7.712,63.061453645947616
5179802000,2.9765,2.7046,-31.4375,15.9062,-37.8125,31.5625,18.2812,-39.4062,0.1549,0.059,0.9862,0.0336,0.0561,0.9979,0.2908,-0.4868,8.542,0.2781,-0.4368,7.8415,63.0648912207894
5184927000,2.9581,2.7285,-31.5,15.75,-38.125,31.5,18.375,-39.7188,0.1423,0.0659,0.9876,0.056,0.061,0.9966,0.2898,-0.4976,8.652,0.2966,-0.4268,7.9342,63.07480339596787
5189932000,2.96,2.6017,-31.375,15.9375,-37.9375,31.6406,18.2812,-39.5312,0.1481,0.0561,0.9874,0.0307,0.0522,0.9982,0.2935,-0.4851,8.5524,0.2932,-0.4412,8.0574,63.07930447254471
5194814000,2.9361,2.7432,-31.4062,15.5,-37.875,31.5781,17.9688,-39.5,0.1469,0.0853,0.9855,0.0414,0.0805,0.9959,0.2527,-0.5166,8.4581,0.2505,-0.4668,7.8741,63.05360929344172
5199927000,3.0261,2.9159,-31.5625,15.4688,-38.0,31.4375,18.0938,-39.4375,0.1594,0.0863,0.9834,0.0481,0.0834,0.9954,0.2605,-0.5288,8.6818,0.259,-0.4656,7.9543,63.0710474881304
5204934000,2.9398,2.7009,-31.5,15.75,-37.9062,31.5,18.1875,-39.5625,0.1586,0.0678,0.985,0.0424,0.0639,0.9971,0.2815,-0.5029,8.621,0.2727,-0.4473,7.8997,63.068888811679564
5209927000,2.9875,2.7744,-31.4062,15.8125,-37.8125,31.5938,18.2812,-39.5,0.15,0.0659,0.9865,0.0414,0.062,0.9972,0.281,-0.4888,8.4564,0.2922,-0.4443,8.0821,63.07092940444115
5214927000,2.9857,2.7413,-31.4062,16.0,-37.8125,31.5938,18.5625,-39.75,0.1531,0.0395,0.9874,0.0483,0.0366,0.9982,0.3096,-0.4763,8.6315,0.3271,-0.4143,8.1322,63.08185406675996
5219927000,2.96,2.7817,-31.4375,15.6562,-37.9688,31.5469,18.0,-39.5312,0.1527,0.0776,0.9852,0.0521,0.0746,0.9959,0.269,-0.5112,8.5774,0.2583,-0.4688,7.9818,63.047356293186475
5224933000,2.9434,2.8203,-31.5938,15.6562,-37.875,31.4062,18.1875,-39.375,0.1624,0.0727,0.984,0.0511,0.0698,0.9963,0.2788,-0.5093,8.6629,0.2817,-0.4441,7.9637,63.068672728146105
5229927000,3.0629,2.6495,-31.7188,15.875,-38.1875,31.2812,18.375,-39.4375,0.1548,0.061,0.9861,0.0599,0.0571,0.9966,0.3101,-0.4917,8.8096,0.2893,-0.4199,7.7772,63.061973486404625
5234927000,3.1382,2.9214,-31.625,15.75,-38.5,31.3906,18.25,-39.6562,0.1209,0.0737,0.9899,0.0365,0.0698,0.9969,0.3015,-0.498,8.7867,0.2683,-0.4429,7.8022,63.07576905436825
5239928000,3.2264,2.9067,-31.6875,15.6875,-38.5,31.3125,18.2812,-39.1875,0.0957,0.0805,0.9921,-0.0015,0.0746,0.9972,0.2717,-0.4976,8.4531,0.2566,-0.4417,7.6597,63.05711645754189
5244928000,3.186,2.8258,-31.625,15.5,-38.4688,31.375,18.0938,-39.4688,0.0733,0.1019,0.9921,-0.0238,0.0951,0.9952,0.2306,-0.5098,8.1384,0.2365,-0.4675,7.7281,63.061301908856905
5249928000,3.2209,2.8699,-31.5312,15.2812,-38.625,31.4688,17.9688,-39.3438,0.0431,0.1164,0.9923,-0.048,0.1087,0.9929,0.2162,-0.5391,8.311,0.2321,-0.4795,7.814,63.06139759948236
5254939000,3.2043,2.8644,-31.625,15.25,-38.5,31.3906,17.8125,-39.3125,0.0489,0.129,0.9904,-0.0422,0.1213,0.9917,0.2174,-0.5439,8.3797,0.2192,-0.4976,7.8764,63.07291340868915
5259931000,3.2484,2.8957,-31.5938,15.125,-38.7188,31.4219,17.7812,-39.1875,0.0344,0.131,0.9908,-0.0509,0.1232,0.9911,0.212,-0.5635,8.5421,0.2168,-0.501,7.8881,63.07339791560306
5264932000,3.2944,2.7854,-31.5,15.5625,-38.5,31.5312,18.0938,-39.2812,0.0364,0.099,0.9944,-0.0637,0.0912,0.9938,0.24,-0.5249,8.4123,0.243,-0.4661,7.784,63.08684432248929
5269928000,3.2392,2.8258,-31.5625,15.25,-38.4375,31.4375,17.875,-39.1875,0.0431,0.1261,0.9911,-0.0499,0.1174,0.9918,0.2159,-0.5625,8.5739,0.219,-0.4905,7.7941,63.05912404244131
5274928000,3.2007,2.8332,-31.5625,15.375,-38.1875,31.4375,17.875,-39.25,0.0567,0.1193,0.9912,-0.05,0.1125,0.9924,0.217,-0.54,8.3315,0.2146,-0.48,7.628,63.05853555427687
5279928000,3.2448,2.8222,-31.5312,15.5625,-38.2812,31.4844,18.1562,-39.125,0.0481,0.1019,0.9936,-0.0685,0.096,0.993,0.2415,-0.5264,8.4449,0.2454,-0.4529,7.6619,63.07459965382262
5284928000,3.1951,2.8663,-31.625,15.2812,-38.5,31.375,18.0,-39.3125,0.0451,0.1203,0.9917,-0.047,0.1125,0.9925,0.2296,-0.5498,8.5799,0.2346,-0.4705,7.7408,63.06387261887744
5289933000,3.2723,2.8222,-31.5938,15.3125,-38.4375,31.3906,17.9688,-39.2812,0.0451,0.1184,0.9919,-0.0422,0.1106,0.993,0.2365,-0.5513,8.6716,0.243,-0.4851,7.9977,63.046033996913714
5294928000,3.2209,2.9361,-31.5312,15.4688,-38.3438,31.5,18.0938,-39.375,0.047,0.1125,0.9925,-0.0451,0.1058,0.9934,0.2465,-0.5366,8.6157,0.2656,-0.4707,8.0843,63.094264175755306
5299931000,3.219,2.8185,-31.5625,15.1875,-38.5,31.4219,17.7812,-39.1875,0.0412,0.1271,0.991,-0.0548,0.1203,0.9912,0.2303,-0.562,8.7263,0.2159,-0.4963,7.8265,63.041530591349066
5304928000,3.1474,2.9177,-31.3125,15.1875,-38.1875,31.6562,17.7812,-39.25,0.0363,0.1348,0.9902,-0.0615,0.1271,0.99,0.2114,-0.5645,8.5465,0.234,-0.4983,8.0467,63.03105080537687
5309928000,3.2154,2.9287,-31.5312,15.5938,-38.4688,31.4844,18.25,-39.2812,0.0384,0.098,0.9944,-0.0423,0.0912,0.9949,0.2695,-0.5239,8.726,0.2825,-0.4543,8.0865,63.07678840556167
5314928000,3.1198,2.892,-31.5,15.4688,-38.25,31.5469,17.9688,-39.5,0.0509,0.1155,0.992,-0.0403,0.1077,0.9934,0.2469,-0.5356,8.6101,0.248,-0.4817,8.0143,63.10882743016226
5320053000,3.208,2.8589,-31.5312,15.375,-38.3125,31.4844,17.875,-39.375,0.0461,0.1135,0.9925,-0.0471,0.1067,0.9932,0.2452,-0.5415,8.6575,0.2396,-0.4863,7.9739,63.07412107679345
5325053000,3.1933,2.881,-31.4062,15.5,-38.2812,31.5781,18.0625,-38.9062,0.0364,0.1077,0.9935,-0.0723,0.0999,0.9924,0.2549,-0.5273,8.6035,0.2578,-0.4744,8.0394,63.03950410448991
5330054000,3.2374,2.9912,-31.6875,15.6875,-38.3125,31.3281,18.25,-39.4375,0.0559,0.096,0.9938,-0.0268,0.0883,0.9957,0.2935,-0.5161,8.9014,0.2827,-0.446,7.9963,63.0777129785949
5335053000,3.2007,2.914,-31.5625,15.5938,-38.1875,31.4219,18.125,-39.25,0.0519,0.1019,0.9934,-0.0442,0.0941,0.9946,0.2747,-0.5288,8.8375,0.281,-0.4736,8.2864,63.04419499882602
5340053000,3.2852,3.0059,-31.5,15.3125,-38.125,31.5,17.8438,-39.2188,0.0489,0.1281,0.9906,-0.0422,0.1203,0.9918,0.25,-0.5547,8.8591,0.239,-0.4968,8.0852,63.06031936273396
5345054000,3.2264,2.881,-31.5,15.375,-38.25,31.5,18.0,-39.1875,0.0422,0.1164,0.9923,-0.0471,0.1067,0.9932,0.2583,-0.5444,8.8343,0.2568,-0.4719,8.0013,63.06163279879455
5350063000,3.219,2.8699,-31.3125,15.4375,-38.0938,31.7031,17.875,-39.4062,0.0354,0.1193,0.9922,-0.0577,0.1125,0.992,0.2532,-0.5381,8.7061,0.2595,-0.5015,8.3627,63.076379440881034
5355068000,3.1566,2.8993,-31.375,15.5,-38.125,31.6406,18.0938,-39.25,0.0373,0.1125,0.9929,-0.0607,0.1058,0.9925,0.2698,-0.54,8.9107,0.283,-0.4763,8.3381,63.07899227793671
5360054000,3.2301,2.9306,-31.5,15.5,-38.1875,31.5,18.25,-39.25,0.0452,0.098,0.9942,-0.051,0.0912,0.9945,0.2712,-0.5366,8.8882,0.2957,-0.4504,8.188,63.06894169280154
5365054000,3.1896,2.8718,-31.5312,15.3125,-38.125,31.4688,17.9375,-39.4375,0.048,0.1213,0.9915,-0.0373,0.1145,0.9927,0.2659,-0.5547,9.0336,0.2681,-0.4805,8.2207,63.06832232785331
5370054000,3.2264,3.0316,-31.5938,15.5938,-38.25,31.4062,18.25,-39.2188,0.0471,0.1019,0.9937,-0.0394,0.0951,0.9947,0.2942,-0.5342,9.1134,0.2925,-0.45,8.1476,63.063412307613035
5375054000,3.2503,2.9765,-31.5625,15.5625,-38.25,31.4688,18.0938,-39.2188,0.0422,0.1077,0.9933,-0.051,0.0999,0.9937,0.2905,-0.5249,8.9682,0.272,-0.4749,8.2007,63.08954614530049
5380054000,3.2668,2.8957,-31.5312,15.5938,-38.2812,31.5,18.1875,-39.0625,0.0364,0.1019,0.9941,-0.0607,0.0951,0.9936,0.3032,-0.5342,9.213,0.2747,-0.4556,8.0141,63.08938011123583
5385055000,3.2595,3.0169,-31.5938,15.5625,-38.0938,31.3906,18.0938,-39.125,0.0577,0.1087,0.9924,-0.0423,0.1019,0.9939,0.301,-0.5254,9.0895,0.2686,-0.4705,8.1138,63.04367927469018
5390063000,3.2686,3.0041,-31.5625,15.5938,-38.0625,31.4375,18.2812,-39.2812,0.05,0.0999,0.9937,-0.0374,0.0921,0.995,0.292,-0.5332,9.0781,0.2922,-0.4399,8.033,63.06906807976474
5395054000,3.2576,2.9967,-31.5938,15.4688,-38.1875,31.3906,18.0938,-39.125,0.0461,0.1116,0.9927,-0.0452,0.1038,0.9936,0.2996,-0.5415,9.2554,0.2627,-0.4729,8.0767,63.046048049104556
5400054000,3.2999,3.0151,-31.625,15.6875,-38.25,31.3438,18.25,-39.0625,0.0501,0.0892,0.9948,-0.0501,0.0814,0.9954,0.3157,-0.5054,9.0254,0.292,-0.4492,8.134,63.02615596670957
5405054000,3.2815,2.9342,-31.625,15.375,-38.3125,31.375,18.0,-39.3125,0.0403,0.0941,0.9947,-0.0452,0.0873,0.9952,0.2888,-0.5269,8.9714,0.2673,-0.4619,8.0046,63.06259291370757
5410054000,3.2833,2.9618,-31.5312,15.4688,-38.4688,31.4844,18.25,-39.4375,0.0239,0.0483,0.9985,-0.0512,0.0395,0.9979,0.302,-0.4863,8.6603,0.3223,-0.4204,8.1463,63.0843823500714
5415062000,3.5038,3.1455,-31.5312,15.8125,-38.9062,31.4844,18.7812,-39.5938,0.0093,-0.0298,0.9995,-0.0697,-0.0395,0.9968,0.3445,-0.4285,8.4819,0.3914,-0.3433,8.055,63.089236933172685
5420054000,3.502,3.1749,-31.5312,15.5,-38.875,31.4844,18.4688,-39.7188,0.0161,-0.0376,0.9992,-0.0619,-0.0474,0.997,0.3276,-0.4353,8.3719,0.3521,-0.355,7.7486,63.09113737475336
5425054000,3.3513,3.0022,-31.25,15.625,-38.9375,31.75,18.4688,-39.875,-0.0024,-0.0795,0.9968,-0.0908,-0.0883,0.9919,0.3701,-0.4165,8.6325,0.3748,-0.3501,7.9463,63.07111941839942
5430054000,3.4983,3.1566,-31.5625,15.75,-39.375,31.4062,18.7812,-39.75,0.0024,-0.1329,0.9911,-0.0816,-0.1416,0.9866,0.4136,-0.3762,8.6676,0.4148,-0.2952,7.7847,63.04273136635182
5435055000,3.3219,3.072,-31.25,15.6875,-39.4375,31.7188,18.75,-39.75,-0.0053,-0.16,0.9871,-0.1033,-0.1677,0.9804,0.4036,-0.3621,8.399,0.4265,-0.2769,7.7136,63.044003171911605
5440055000,3.4083,3.0426,-31.3125,15.7812,-39.25,31.6406,18.9375,-39.875,0.0014,-0.184,0.9829,-0.0924,-0.1917,0.9771,0.4204,-0.3401,8.3434,0.4651,-0.2386,7.7248,63.035273096100724
5445055000,3.3623,3.0904,-31.4375,15.5938,-39.3125,31.5312,18.7812,-39.9375,0.0043,-0.1811,0.9835,-0.0819,-0.1888,0.9786,0.4236,-0.3506,8.495,0.4519,-0.2595,7.8066,63.05241726888827
5450055000,3.3881,3.0867,-31.5312,16.0625,-38.9375,31.4375,19.0938,-39.6875,0.0234,-0.2079,0.9779,-0.0919,-0.2137,0.9726,0.4868,-0.302,8.6658,0.52,-0.2188,8.1241,63.046082030368865
5455057000,3.4413,3.1345,-31.5312,15.875,-39.0625,31.4375,19.0625,-39.8125,0.012,-0.1926,0.9812,-0.0836,-0.1993,0.9764,0.4868,-0.3274,8.9462,0.5122,-0.22,8.0494,63.05378526258356
5460180000,3.4101,3.2007,-31.5,15.9688,-38.875,31.4844,19.0312,-40.1875,0.0234,-0.1974,0.98,-0.0607,-0.2032,0.9773,0.5078,-0.324,9.1446,0.5244,-0.2404,8.4108,63.07246303554349
5465180000,3.4358,3.2117,-31.4062,16.0,-38.8438,31.5625,19.1875,-39.9062,0.011,-0.1993,0.9799,-0.0835,-0.207,0.9748,0.5122,-0.3232,9.186,0.5371,-0.218,8.309,63.05827487094774
5470180000,3.4836,3.1014,-31.2188,16.1875,-38.875,31.7344,19.2188,-39.875,-0.01,-0.207,0.9783,-0.089,-0.2156,0.9724,0.541,-0.2964,9.2149,0.5566,-0.2102,8.4445,63.03407150049884
5475180000,3.4946,3.1198,-31.375,16.0938,-38.625,31.5625,19.0938,-39.5625,0.0129,-0.1993,0.9798,-0.0816,-0.2051,0.9753,0.5332,-0.3213,9.4014,0.5312,-0.2222,8.2883,63.0159330050742
5480180000,3.513,3.0831,-31.4062,15.9688,-38.8125,31.5781,19.0,-39.6562,0.0005,-0.1898,0.9818,-0.0894,-0.1974,0.9762,0.5122,-0.3301,9.2616,0.541,-0.2437,8.6346,63.06284206741716
5485180000,3.4873,3.1419,-31.375,16.0938,-38.7812,31.5938,19.0938,-39.6875,0.0024,-0.2003,0.9797,-0.0854,-0.207,0.9746,0.5474,-0.3118,9.4564,0.5439,-0.2303,8.5216,63.04673784685453
