timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3373160000,3.3954,3.3035,-31.8125,15.5,-37.25,31.2344,17.3125,-38.7812,0.0297,-0.0444,0.9986,-0.0483,-0.0532,0.9974,0.3757,-0.5542,10.2418,0.3867,-0.4807,9.535,63.091531359604836
3378159000,3.355,3.287,-31.875,15.5938,-36.8125,31.125,17.2188,-38.8125,0.0648,-0.0395,0.9971,-0.0376,-0.0474,0.9982,0.3755,-0.5498,10.1893,0.3748,-0.4929,9.5393,63.052681346632674
3383160000,3.4891,3.3844,-31.9375,15.625,-37.25,31.0781,17.3438,-39.0,0.0444,-0.0483,0.9978,-0.0258,-0.0561,0.9981,0.3943,-0.543,10.3208,0.3826,-0.4836,9.5218,63.063322278484506
3388159000,3.4671,3.2925,-31.625,15.4375,-37.125,31.375,17.25,-38.625,0.0268,-0.0366,0.999,-0.0668,-0.0454,0.9967,0.3557,-0.561,10.0973,0.3904,-0.4932,9.7156,63.043914506080604
3393160000,3.5167,3.3715,-31.9375,15.4688,-37.0938,31.0625,17.25,-38.6562,0.0522,-0.0395,0.9979,-0.0453,-0.0474,0.9978,0.3833,-0.5625,10.42,0.3728,-0.4849,9.4271,63.044537964838796
3398160000,3.4266,3.2999,-31.8125,15.4375,-37.0625,31.2344,17.1875,-38.6875,0.0395,-0.0317,0.9987,-0.058,-0.0395,0.9975,0.3633,-0.5542,10.1037,0.374,-0.4995,9.6053,63.092113014306314
3403160000,3.4542,3.3826,-31.8125,15.5,-36.9062,31.2344,17.25,-38.8125,0.0493,-0.0395,0.998,-0.0453,-0.0474,0.9978,0.3716,-0.5596,10.2567,0.3811,-0.4907,9.5851,63.099984780505295
3408160000,3.3568,3.2833,-31.5938,15.5625,-36.6875,31.4219,17.25,-38.75,0.0415,-0.0366,0.9985,-0.0687,-0.0454,0.9966,0.3601,-0.5474,9.9911,0.3855,-0.4937,9.6669,63.072022394957344
3413160000,3.3973,3.3109,-31.875,15.375,-37.1875,31.1562,17.3438,-38.8125,0.0463,-0.0405,0.9981,-0.0424,-0.0483,0.9979,0.3677,-0.5674,10.302,0.3953,-0.4849,9.6766,63.08287383973561
3418299000,3.4064,3.3274,-31.7188,15.6562,-37.0625,31.2812,17.5,-38.75,0.0366,-0.0561,0.9978,-0.055,-0.0659,0.9963,0.3914,-0.5439,10.2993,0.4197,-0.4705,9.7869,63.04956189134069
3423285000,3.4193,3.3715,-31.875,15.5625,-36.9688,31.1562,17.3438,-39.0625,0.0522,-0.0474,0.9975,-0.0317,-0.0561,0.9979,0.376,-0.5542,10.2445,0.4016,-0.4832,9.7281,63.091114927698015
3428286000,3.3917,3.3642,-31.6875,15.625,-36.875,31.3281,17.375,-38.9062,0.0414,-0.0454,0.9981,-0.0512,-0.0552,0.9972,0.3799,-0.5454,10.1884,0.3936,-0.4817,9.622,63.07260987782256
3433287000,3.3881,3.2301,-31.7188,15.625,-36.8125,31.2812,17.3125,-38.5938,0.0473,-0.0405,0.9981,-0.059,-0.0503,0.997,0.3792,-0.541,10.1305,0.3845,-0.49,9.6148,63.04776511455422
3438285000,3.355,3.2944,-31.8438,15.6562,-36.7812,31.1719,17.3438,-38.6875,0.0629,-0.0513,0.9967,-0.0502,-0.0591,0.997,0.3887,-0.5435,10.2639,0.3872,-0.4832,9.5679,63.067110445461196
3443285000,3.3329,3.2668,-31.75,15.4375,-36.75,31.2656,17.0625,-38.9688,0.0551,-0.0317,0.998,-0.0366,-0.0395,0.9985,0.3596,-0.563,10.1628,0.3733,-0.5088,9.7017,63.07558594099622
3448288000,3.3201,3.2962,-31.8125,15.6562,-36.9688,31.2344,17.3438,-38.6875,0.0453,-0.0503,0.9977,-0.0512,-0.0581,0.997,0.384,-0.5415,10.1903,0.3911,-0.4924,9.7155,63.09289597934144
3453288000,3.3403,3.2888,-31.8438,15.3438,-37.0312,31.1875,17.2188,-38.6875,0.0444,-0.0337,0.9984,-0.0532,-0.0405,0.9978,0.3564,-0.5635,10.1331,0.3701,-0.4907,9.4632,63.08093003737342
3458298000,3.4156,3.3072,-31.8125,15.5,-37.1562,31.2188,17.4375,-38.7812,0.0317,-0.0444,0.9985,-0.0405,-0.0552,0.9977,0.3713,-0.5527,10.1765,0.3987,-0.4673,9.5174,63.082004652198556
3463298000,3.445,3.4064,-31.8438,15.375,-37.0,31.1875,17.125,-38.9375,0.0463,-0.0298,0.9985,-0.0366,-0.0376,0.9986,0.3696,-0.5674,10.3236,0.3738,-0.5078,9.6961,63.0853484252881
3468293000,3.456,3.2962,-32.0,15.5,-37.0625,31.0312,17.4375,-38.6875,0.059,-0.0483,0.9971,-0.0424,-0.0561,0.9975,0.3738,-0.5566,10.2478,0.3921,-0.4644,9.4113,63.08190473257763
3473285000,3.4487,3.3182,-31.7188,15.5938,-37.0625,31.2812,17.375,-38.5938,0.0414,-0.0474,0.998,-0.0619,-0.0552,0.9966,0.3857,-0.5474,10.2756,0.3896,-0.4795,9.5539,63.04377489594036
3478285000,3.4009,3.3238,-31.8125,15.2812,-37.0,31.2188,17.1875,-38.8438,0.0483,-0.0269,0.9985,-0.0395,-0.0347,0.9986,0.3491,-0.5742,10.174,0.3774,-0.4983,9.6296,63.08706965630913
3483286000,3.4322,3.344,-31.6875,15.4375,-37.0,31.3281,17.1562,-38.875,0.0366,-0.0347,0.9987,-0.0551,-0.0444,0.9975,0.3647,-0.5649,10.2418,0.3799,-0.5005,9.6814,63.066912070038754
3488286000,3.4322,3.3182,-31.875,15.25,-37.0938,31.1562,17.0312,-38.8438,0.0434,-0.0239,0.9988,-0.0376,-0.0337,0.9987,0.3577,-0.5762,10.2908,0.3535,-0.5107,9.5044,63.08064161753588
3493285000,3.3881,3.3146,-32.0,15.5,-37.0625,31.0156,17.3125,-38.5625,0.0609,-0.0395,0.9974,-0.0483,-0.0474,0.9977,0.3916,-0.5586,10.4679,0.3828,-0.488,9.5739,63.05950364227425
3498286000,3.3973,3.2888,-31.9375,15.5625,-37.0625,31.0781,17.4375,-38.6875,0.0522,-0.0454,0.9976,-0.0405,-0.0552,0.9977,0.3777,-0.5498,10.2137,0.395,-0.4624,9.422,63.064428114112
3503286000,3.4175,3.2852,-31.9375,15.3125,-37.0938,31.0781,17.1875,-38.4062,0.0483,-0.0269,0.9985,-0.058,-0.0337,0.9977,0.3667,-0.5737,10.3632,0.3596,-0.498,9.4291,63.05714758946839
3508286000,3.3862,3.2999,-31.8438,15.3438,-36.9375,31.2188,17.0625,-38.7188,0.0454,-0.0259,0.9986,-0.0483,-0.0337,0.9983,0.3582,-0.5718,10.2463,0.3647,-0.5122,9.6454,63.11115969573052
3513286000,3.3844,3.2631,-31.8125,15.5,-37.0625,31.2344,17.3438,-38.75,0.0434,-0.0425,0.9982,-0.0483,-0.0513,0.9975,0.3735,-0.5518,10.1898,0.3933,-0.4805,9.6056,63.096425051661996
3518286000,3.4432,3.3293,-31.9062,15.4688,-36.9688,31.1094,17.1562,-38.8438,0.0532,-0.0366,0.9979,-0.0298,-0.0454,0.9985,0.3745,-0.5591,10.2836,0.3604,-0.4976,9.4317,63.066066843588715
3523286000,3.3881,3.2833,-31.9375,15.5625,-36.9688,31.0781,17.3125,-38.75,0.0619,-0.0454,0.997,-0.0375,-0.0513,0.998,0.3877,-0.5562,10.3968,0.3799,-0.4849,9.5057,63.06505384759455
3528286000,3.4854,3.3072,-31.9062,15.625,-37.1562,31.1094,17.375,-38.7812,0.0453,-0.0513,0.9977,-0.0366,-0.0591,0.9976,0.3923,-0.5444,10.3157,0.3984,-0.4812,9.6708,63.06083545561381
3533286000,3.3366,3.2668,-31.8438,15.6562,-36.9688,31.1719,17.375,-38.625,0.0541,-0.0503,0.9973,-0.0482,-0.0581,0.9971,0.3992,-0.5415,10.3586,0.3933,-0.48,9.6001,63.06088897541804
3538286000,3.3734,3.3182,-31.9062,15.6562,-37.1875,31.0938,17.4688,-38.7812,0.0443,-0.0561,0.9974,-0.0346,-0.0659,0.9972,0.4023,-0.5386,10.3607,0.4038,-0.4619,9.5143,63.046216369025665
3543287000,3.4266,3.2888,-31.9062,15.6562,-37.0625,31.125,17.4375,-38.7812,0.0521,-0.0561,0.9971,-0.0365,-0.0639,0.9973,0.3889,-0.5405,10.2335,0.3999,-0.4707,9.5693,63.07978386789225
3548289000,3.4689,3.3568,-31.75,15.4688,-37.0625,31.2656,17.1562,-38.8125,0.0424,-0.0366,0.9984,-0.0424,-0.0444,0.9981,0.3726,-0.5527,10.19,0.374,-0.5098,9.7208,63.06247427844867
3553290000,3.4469,3.2962,-31.8438,15.625,-36.9375,31.1875,17.3125,-38.625,0.0551,-0.0444,0.9975,-0.058,-0.0513,0.997,0.3877,-0.541,10.2254,0.3945,-0.4836,9.6548,63.07646226755271
3558411000,3.344,3.3054,-31.7188,15.4688,-36.9062,31.3125,17.2188,-38.875,0.0463,-0.0376,0.9982,-0.0483,-0.0454,0.9978,0.3628,-0.5586,10.1481,0.3911,-0.4929,9.721,63.086317479545436
3563411000,3.4193,3.2558,-31.8438,15.8125,-37.0,31.1875,17.5625,-38.6875,0.0492,-0.0659,0.9966,-0.0482,-0.0727,0.9962,0.4077,-0.5176,10.1834,0.4204,-0.4604,9.6828,63.07816528672977
3568411000,3.4542,3.2741,-31.8125,15.4688,-37.0,31.2344,17.1562,-38.75,0.0502,-0.0317,0.9982,-0.0473,-0.0395,0.9981,0.373,-0.5522,10.1899,0.3823,-0.5063,9.7745,63.0937510247251
3573414000,3.4432,3.3403,-31.8438,15.625,-37.0,31.1719,17.3438,-38.875,0.0492,-0.0503,0.9975,-0.0366,-0.0591,0.9976,0.3943,-0.5483,10.3816,0.3909,-0.4873,9.6552,63.06701471395329
3578419000,3.3789,3.3182,-31.75,15.5,-37.0,31.25,17.2188,-38.9062,0.0434,-0.0395,0.9983,-0.0453,-0.0474,0.9978,0.376,-0.5566,10.2722,0.386,-0.4949,9.686,63.052263019498355
3583411000,3.4469,3.2668,-31.8125,15.5938,-36.9688,31.2188,17.375,-38.625,0.0512,-0.0503,0.9974,-0.0531,-0.0591,0.9968,0.3862,-0.5454,10.2589,0.386,-0.4819,9.5406,63.07820900731092
3588412000,3.2999,3.2392,-31.7188,15.375,-36.9375,31.3125,17.3438,-38.625,0.0424,-0.0337,0.9985,-0.059,-0.0405,0.9974,0.3479,-0.563,10.0329,0.3953,-0.4849,9.6766,63.08461468044329
3593412000,3.355,3.377,-31.75,15.6875,-36.9062,31.25,17.4688,-38.8125,0.0482,-0.0561,0.9973,-0.0443,-0.0639,0.997,0.3662,-0.5312,9.8765,0.4023,-0.4712,9.602,63.05400074047641
3598412000,3.3623,3.2135,-31.7188,15.4375,-36.875,31.3125,17.1875,-38.75,0.0463,-0.0337,0.9984,-0.0532,-0.0405,0.9978,0.3308,-0.5601,9.8106,0.3701,-0.5005,9.573,63.083459834492274
3603419000,3.377,3.3311,-31.6875,15.6562,-36.875,31.3281,17.375,-38.8125,0.0453,-0.0474,0.9978,-0.0482,-0.0561,0.9973,0.3545,-0.543,9.8791,0.3911,-0.4893,9.6799,63.06880388155463
3608412000,3.4652,3.3532,-32.0625,15.6875,-37.125,30.9531,17.5312,-38.375,0.0599,-0.0483,0.997,-0.0482,-0.0561,0.9973,0.3579,-0.5391,9.8728,0.3823,-0.4719,9.3876,63.05495676828269
3613412000,3.5222,3.3311,-31.9062,15.5938,-37.125,31.125,17.4688,-38.4375,0.0415,-0.0161,0.999,-0.0717,-0.023,0.9972,0.3191,-0.5698,9.792,0.3899,-0.5093,9.8916,63.07273939421055
3618412000,3.6747,3.4836,-32.0,15.3438,-37.2812,31.0156,17.2188,-38.7188,0.0415,0.022,0.9989,-0.0688,0.0132,0.9975,0.2578,-0.585,9.2888,0.342,-0.5356,9.6584,63.05987759360146
3623412000,3.5001,3.3329,-32.1875,15.4688,-37.625,30.8438,17.4375,-38.8125,0.0317,0.0259,0.9992,-0.0561,0.0161,0.9983,0.2693,-0.5942,9.5207,0.3394,-0.5142,9.3862,63.07321710226933
3628412000,3.682,3.4009,-32.1875,15.5938,-38.0625,30.8125,17.6875,-39.0,-0.0083,0.0347,0.9994,-0.059,0.021,0.998,0.2358,-0.6064,9.2923,0.3511,-0.5166,9.5434,63.041751926322604
3633417000,3.6049,3.592,-32.4688,15.1875,-38.0,30.5625,17.25,-38.8125,0.0092,0.098,0.9951,-0.053,0.0863,0.9949,0.1523,-0.6821,9.2466,0.2334,-0.5688,8.8374,63.070269082904666
3638412000,3.6416,3.7629,-32.3438,15.6875,-38.25,30.7188,17.5,-38.7812,-0.0024,0.0814,0.9967,-0.0881,0.0698,0.9937,0.1808,-0.6533,9.2258,0.2114,-0.5972,8.9186,63.09087769598708
3643412000,3.7519,3.8878,-32.5625,15.4688,-38.1875,30.4844,17.1875,-38.5,0.0257,0.1261,0.9917,-0.0896,0.1125,0.9896,0.0964,-0.7188,9.0595,0.113,-0.6382,8.3107,63.071096276741535
3648412000,3.6894,3.434,-32.125,15.1875,-38.3125,30.9219,16.9375,-38.1875,-0.0043,0.1754,0.9845,-0.1139,0.1648,0.9797,0.0596,-0.7598,9.1366,0.0728,-0.7207,8.8251,63.071306666423204
3653412000,4.0201,3.57,-32.1562,14.9375,-38.0,30.875,16.7188,-38.3125,0.0119,0.2032,0.9791,-0.0971,0.1926,0.9765,-0.0218,-0.8223,8.9845,0.0443,-0.7568,8.9352,63.05713963842635
3658412000,3.9576,3.6967,-31.9375,15.125,-38.4062,31.0625,16.9062,-38.3125,-0.0206,0.2003,0.9795,-0.1153,0.1898,0.975,0.0084,-0.8159,9.2384,0.0335,-0.7515,8.7553,63.02524457017204
3663412000,3.7849,3.5847,-32.125,14.5625,-38.0625,30.9219,16.3125,-38.2812,-0.0043,0.2479,0.9688,-0.1094,0.2365,0.9655,-0.0705,-0.8921,9.2852,-0.0287,-0.8247,8.9385,63.071561969718175
3668412000,3.7151,3.6398,-32.1875,14.6875,-37.8125,30.8594,16.5,-38.4375,0.009,0.2375,0.9714,-0.0916,0.228,0.9694,-0.0746,-0.8862,9.1704,-0.0192,-0.8027,8.7824,63.076044429402835
3673416000,4.0128,3.4818,-31.9375,14.5312,-38.0625,31.0625,16.5312,-38.25,-0.0128,0.2412,0.9704,-0.1086,0.2299,0.9671,-0.0791,-0.9038,9.332,-0.0274,-0.8022,8.6868,63.032016914025526
3678412000,3.8731,3.5424,-32.25,14.7188,-37.8125,30.7812,16.5938,-38.5,0.0157,0.2327,0.9724,-0.0728,0.2213,0.9725,-0.0588,-0.8882,9.3659,-0.0095,-0.7935,8.7789,63.06282942185515
3683415000,3.807,3.4175,-32.4688,14.625,-37.875,30.5938,16.4062,-38.125,0.0184,0.2488,0.9684,-0.0772,0.2384,0.9681,-0.0685,-0.9058,9.4713,-0.0248,-0.8003,8.6924,63.08824527754755
3688537000,4.0238,3.4726,-32.2188,14.5,-38.0,30.7812,16.4062,-38.125,-0.008,0.2535,0.9673,-0.0904,0.2422,0.966,-0.076,-0.895,9.2604,-0.0332,-0.8296,8.9469,63.02895543668799
3693546000,3.9282,3.4469,-32.25,14.5,-38.25,30.75,16.25,-37.9375,-0.0278,0.263,0.9644,-0.0854,0.2526,0.9638,-0.0717,-0.9121,9.513,-0.0487,-0.8511,9.033,63.025075614790026
3698538000,4.0128,3.3826,-32.1875,14.5312,-37.9375,30.8594,16.3125,-38.0,-0.0128,0.2554,0.9667,-0.1007,0.2431,0.9647,-0.0698,-0.9023,9.4162,-0.0442,-0.8369,8.9143,63.0720899887581
3703538000,3.8364,3.3826,-32.0625,14.5,-38.0,30.9531,16.375,-37.875,-0.0325,0.2592,0.9653,-0.0987,0.246,0.9642,-0.0734,-0.9009,9.3594,-0.0367,-0.8433,9.0715,63.04361262935365
3708538000,3.987,3.4156,-32.125,14.625,-37.8125,30.9375,16.5,-37.9375,-0.0204,0.2431,0.9698,-0.1038,0.2337,0.9668,-0.0709,-0.8862,9.211,-0.0266,-0.8169,8.8689,63.090491805421834
3713538000,4.0348,3.4965,-31.9375,14.7188,-38.0,31.0781,16.5312,-38.3125,-0.0393,0.2412,0.9697,-0.0963,0.2289,0.9687,-0.0538,-0.876,9.2744,-0.0211,-0.8262,9.0384,63.042432482971336
3718554000,4.2038,3.4285,-32.0312,14.5625,-37.875,31.0156,16.4375,-38.1562,-0.0289,0.2469,0.9686,-0.099,0.2356,0.9668,-0.0698,-0.8882,9.2457,-0.0258,-0.8198,8.9115,63.07530173277017
3723538000,4.0936,3.5589,-31.8438,14.5625,-37.8125,31.1875,16.5312,-38.375,-0.0393,0.2403,0.9699,-0.1048,0.2289,0.9678,-0.0616,-0.8784,9.219,-0.0127,-0.8154,9.0026,63.06454602730444
3728546000,4.0936,3.4983,-32.125,14.8438,-37.5625,30.9219,16.75,-38.3125,0.0148,0.2213,0.9751,-0.0863,0.2108,0.9737,-0.0562,-0.8696,9.1722,0.0029,-0.7876,8.8446,63.080168817545186
3733544000,3.9246,3.4652,-32.2188,14.6562,-37.3438,30.8125,16.4375,-38.4375,0.0232,0.2393,0.9707,-0.0546,0.2308,0.9715,-0.075,-0.8848,9.1488,-0.0215,-0.8232,8.9989,63.065949521671364
3738538000,3.8694,3.4542,-32.0,14.375,-36.875,31.0312,16.2812,-38.125,0.0193,0.2658,0.9638,-0.0844,0.2545,0.9634,-0.1016,-0.916,9.2331,-0.037,-0.8423,9.0563,63.07240499521165
3743538000,3.976,3.3973,-31.7188,14.8438,-37.4062,31.3125,16.8125,-38.4375,-0.0119,0.2222,0.9749,-0.0948,0.2118,0.9727,-0.0512,-0.8521,9.017,0.0155,-0.7896,9.0049,63.07046962779015
3748538000,4.1193,3.4009,-32.2188,14.7188,-38.0,30.7812,16.75,-38.125,-0.01,0.2184,0.9758,-0.0758,0.2098,0.9748,-0.0497,-0.8784,9.3481,-0.0044,-0.7866,8.7541,63.03285967207898
3753538000,4.101,3.5534,-31.875,14.6875,-37.25,31.1562,16.5312,-38.2812,-0.0118,0.2422,0.9702,-0.0982,0.2318,0.9678,-0.0634,-0.8633,9.0186,-0.0151,-0.8262,9.1043,63.06659001856688
3758538000,3.9687,3.4266,-32.3438,14.6562,-37.5312,30.7031,16.5312,-38.125,0.0203,0.246,0.9691,-0.0669,0.2356,0.9696,-0.0662,-0.8882,9.2856,-0.0133,-0.8223,9.0769,63.07756988859035
3763538000,3.954,3.434,-32.1562,14.75,-37.5938,30.875,16.6875,-38.1875,-0.0014,0.227,0.9739,-0.0833,0.2175,0.9725,-0.0575,-0.8721,9.1878,-0.0098,-0.814,9.0167,63.06376581984301
3768539000,4.123,3.2741,-31.9062,14.625,-37.625,31.0938,16.5938,-37.6562,-0.0156,0.2393,0.9708,-0.1152,0.2308,0.9662,-0.0647,-0.8774,9.1731,-0.0236,-0.8198,8.936,63.0307634959311
3773538000,4.2479,3.4873,-31.9062,14.5312,-37.6562,31.0938,16.5,-38.0,-0.0081,0.2393,0.9709,-0.1048,0.2289,0.9678,-0.0708,-0.8921,9.2819,-0.0296,-0.8394,9.1025,63.03169339213409
3778538000,4.1451,3.4946,-32.1875,14.5312,-37.5625,30.8438,16.5,-38.0,0.0052,0.2393,0.9709,-0.0812,0.2289,0.9701,-0.0766,-0.9014,9.33,-0.0285,-0.8271,8.9688,63.06355809324431
3783539000,4.0495,3.4652,-32.0,14.875,-37.375,31.0,16.8125,-38.1562,0.011,0.2184,0.9758,-0.0892,0.2079,0.9741,-0.0456,-0.8569,9.137,-0.0023,-0.7866,8.7767,63.034626830734865
3788545000,4.0311,3.3623,-31.875,14.5,-37.625,31.1094,16.4375,-37.625,-0.0222,0.2517,0.9676,-0.1243,0.2422,0.9622,-0.0748,-0.897,9.2972,-0.0409,-0.8374,8.9557,63.0141932393806
3793545000,4.1157,3.3605,-32.1562,14.9688,-37.7812,30.8594,16.8125,-37.75,-0.0014,0.2098,0.9777,-0.0988,0.2012,0.9745,-0.0282,-0.8442,9.1748,-0.0035,-0.7808,8.6942,63.04257328575667
3798553000,3.9246,3.366,-31.9375,14.4375,-37.5625,31.0625,16.2812,-37.75,-0.0203,0.2554,0.9666,-0.1138,0.2469,0.9623,-0.0782,-0.896,9.2475,-0.0535,-0.8408,8.8589,63.02725113742468
3803544000,4.2663,3.3311,-32.125,14.9375,-37.875,30.9219,16.75,-38.0938,-0.0072,0.2146,0.9767,-0.0921,0.207,0.974,-0.0302,-0.8423,9.1298,-0.0082,-0.7954,8.8155,63.07332739993983
3808539000,4.2002,3.4413,-32.4375,14.8125,-38.125,30.5938,16.8125,-37.8125,-0.0014,0.2165,0.9763,-0.0702,0.2079,0.9756,-0.0417,-0.8735,9.3773,-0.003,-0.7759,8.6424,63.06379655507588
3813539000,4.2663,3.3679,-32.375,14.5,-37.9062,30.6406,16.4375,-37.7812,0.0052,0.2469,0.969,-0.0772,0.2384,0.9681,-0.0734,-0.9111,9.482,-0.0452,-0.8208,8.7121,63.0455024138122
3818539000,4.0789,3.3182,-32.4688,14.4062,-37.875,30.5312,16.4062,-37.5,0.0005,0.2507,0.9681,-0.0847,0.2412,0.9668,-0.0769,-0.9136,9.4734,-0.0475,-0.8208,8.6865,63.03285353686599
3823539000,4.1451,3.3991,-32.6562,14.6562,-37.875,30.3281,16.5312,-37.6562,0.0223,0.2384,0.9709,-0.067,0.2289,0.9711,-0.055,-0.895,9.4894,-0.0392,-0.792,8.4381,63.0125824334315
3828665000,4.292,3.2833,-32.5625,14.6562,-38.1875,30.4062,16.4062,-37.4688,0.0033,0.2422,0.9702,-0.0754,0.2346,0.9692,-0.0489,-0.8921,9.5208,-0.0482,-0.8115,8.5696,62.99711270669474
3833664000,4.1377,3.3146,-32.3438,14.875,-37.9375,30.6406,16.6875,-37.6875,0.0052,0.2232,0.9748,-0.0834,0.2146,0.9731,-0.0346,-0.856,9.2445,-0.029,-0.7891,8.5143,63.01096967679517
3838664000,4.3141,3.4138,-32.375,15.0312,-37.8125,30.625,16.875,-37.9688,0.0196,0.2012,0.9793,-0.0675,0.1936,0.9788,-0.0287,-0.8433,9.1585,-0.002,-0.7666,8.5453,63.02716896807281
3843672000,4.1267,3.4211,-32.5625,14.7188,-37.8125,30.4688,16.4375,-37.9688,0.0327,0.2403,0.9701,-0.0565,0.2327,0.9709,-0.0558,-0.8872,9.3864,-0.0389,-0.811,8.6653,63.054921608626245
3848664000,4.0679,3.2852,-32.2188,14.8125,-37.625,30.7812,16.625,-37.625,0.0129,0.2184,0.9758,-0.1072,0.2108,0.9716,-0.0504,-0.8706,9.2471,-0.0327,-0.7974,8.5716,63.026067275770906
3853664000,4.3067,3.355,-32.1875,14.8438,-37.7188,30.8125,16.625,-38.0,-0.0043,0.2308,0.973,-0.0908,0.2213,0.971,-0.0496,-0.8574,9.0992,-0.0262,-0.8071,8.7572,63.02580223114974
3858666000,4.2259,3.2411,-32.5,14.6875,-37.8125,30.5,16.5312,-37.3125,0.0195,0.2241,0.9744,-0.0966,0.2156,0.9717,-0.0646,-0.8945,9.3784,-0.0423,-0.7998,8.4962,63.02895548626837
3863664000,4.1524,3.3219,-32.3438,14.6875,-38.125,30.6562,16.8125,-37.8125,-0.0157,0.2241,0.9744,-0.091,0.2137,0.9727,-0.0654,-0.8921,9.3411,-0.0173,-0.7856,8.602,63.03660271025081
3868664000,4.2332,3.3017,-32.375,15.0312,-38.0,30.625,16.8438,-37.6875,-0.0043,0.2079,0.9781,-0.0923,0.1974,0.976,-0.028,-0.8486,9.23,-0.0152,-0.7642,8.3726,63.02684487589395
3873664000,4.1304,3.4193,-32.3438,14.6875,-37.5625,30.7031,16.4375,-37.875,0.0061,0.245,0.9695,-0.0848,0.2356,0.9682,-0.0599,-0.8848,9.3129,-0.0481,-0.812,8.577,63.07195696868776
3878665000,4.1451,3.4303,-32.3125,15.0625,-37.9062,30.75,16.9375,-38.125,-0.0043,0.2012,0.9795,-0.0732,0.1936,0.9783,-0.0259,-0.8457,9.218,-0.0039,-0.7583,8.4277,63.09074737780493
3883665000,3.9613,3.4395,-32.25,15.1562,-37.5625,30.7656,16.9062,-38.3125,0.0187,0.2003,0.9796,-0.0752,0.1917,0.9786,-0.0279,-0.833,9.0453,-0.0057,-0.7681,8.5216,63.044356157867135
3888665000,3.9723,3.434,-32.4375,14.6562,-37.6875,30.6094,16.5,-38.0,0.0175,0.2403,0.9705,-0.0698,0.2318,0.9703,-0.0651,-0.8936,9.3613,-0.0441,-0.8071,8.5629,63.07462924425319
3893665000,3.9135,3.3917,-32.3125,14.375,-37.25,30.7031,16.2812,-37.9375,0.0127,0.2658,0.9639,-0.0797,0.2564,0.9633,-0.1032,-0.917,9.2275,-0.07,-0.8369,8.6325,63.04817283672858
3898665000,4.0275,3.3752,-32.3125,15.0312,-37.7812,30.7188,16.875,-38.1875,-0.0014,0.2118,0.9773,-0.0788,0.2041,0.9758,-0.044,-0.8535,9.1129,-0.0096,-0.7505,8.2742,63.05957070754605
3903671000,3.9907,3.4064,-32.625,14.75,-38.0,30.4375,16.625,-37.9375,0.0128,0.2261,0.974,-0.0595,0.2184,0.974,-0.0571,-0.8911,9.4196,-0.0367,-0.7939,8.4884,63.09039893280118
3908665000,4.0605,3.3734,-32.3125,14.625,-37.875,30.7031,16.4375,-37.7188,-0.0071,0.2393,0.9709,-0.0878,0.2308,0.969,-0.0712,-0.8887,9.2369,-0.0587,-0.8281,8.6521,63.04185433543337
3913665000,4.0128,3.3991,-32.5312,14.875,-38.1562,30.4688,16.5625,-37.4062,-0.0024,0.2213,0.9752,-0.0891,0.2118,0.9733,-0.0442,-0.8726,9.3383,-0.0497,-0.7896,8.2943,63.0270589211491
3918669000,4.0017,3.377,-32.3438,14.75,-37.625,30.6562,16.5312,-38.0625,0.0128,0.2318,0.9727,-0.0708,0.2241,0.972,-0.0623,-0.877,9.1928,-0.0447,-0.7935,8.3945,63.02669339010258
3923671000,4.0936,3.377,-32.375,14.75,-37.9375,30.625,16.5312,-37.875,-0.0014,0.2289,0.9734,-0.0813,0.2213,0.9718,-0.061,-0.8862,9.3182,-0.0514,-0.8062,8.4719,63.025205907557336
3928665000,4.0238,3.2944,-32.1875,14.9688,-37.625,30.8125,16.6875,-37.8125,-0.0024,0.2213,0.9752,-0.091,0.2127,0.9729,-0.0478,-0.8535,9.072,-0.0456,-0.7886,8.3281,63.023718439489116
3933665000,4.1891,3.4064,-32.1562,15.0,-37.8125,30.8594,16.8438,-38.0,-0.0014,0.2041,0.9789,-0.0894,0.1974,0.9762,-0.0484,-0.8457,8.9728,-0.0249,-0.7661,8.2902,63.04284731870857
3938665000,4.1451,3.3844,-32.4688,14.9375,-37.625,30.5625,16.6875,-37.8125,0.03,0.2213,0.9747,-0.0786,0.2137,0.9737,-0.0552,-0.8584,9.0493,-0.0426,-0.7842,8.3087,63.05586757741107
3943665000,3.9944,3.3844,-32.0625,14.9688,-37.5625,30.9531,16.75,-37.9688,-0.0024,0.2079,0.9781,-0.1017,0.1993,0.9746,-0.0568,-0.8506,8.939,-0.0362,-0.7744,8.2639,63.042077983597586
3948665000,4.134,3.3734,-31.9062,14.9375,-37.3125,31.0781,16.5,-37.9062,0.009,0.2318,0.9727,-0.1097,0.2251,0.9681,-0.0648,-0.855,8.9044,-0.0548,-0.8306,8.7229,63.00647532143026
