section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995548019449,3.7849,3.5479,-30.9375,16.5938,-38.875,32.0625,18.8125,-38.6875,-0.078,-0.1946,0.9778,-0.1264,-0.2022,0.9712,0.561,-0.3962,10.5472,0.5767,-0.2607,9.2266
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995553020449,3.728,3.4652,-31.0625,16.6875,-38.8125,31.9531,18.9375,-38.625,-0.0703,-0.1974,0.9778,-0.131,-0.2051,0.9699,0.5767,-0.3867,10.6188,0.5879,-0.2375,9.0995
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995558027449,3.7427,3.445,-30.875,16.75,-38.6875,32.1562,19.0,-38.4375,-0.0789,-0.1965,0.9773,-0.149,-0.2051,0.9673,0.5815,-0.3696,10.4846,0.5947,-0.2136,8.9149
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995563020449,3.761,3.5075,-30.7812,16.8438,-38.5938,32.2188,19.0312,-38.5625,-0.0817,-0.2032,0.9757,-0.1488,-0.2108,0.9661,0.5698,-0.3665,10.3162,0.6074,-0.2262,9.1976
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995568025449,3.7372,3.5571,-31.0,16.75,-38.625,31.9688,18.9375,-38.75,-0.0598,-0.1993,0.9781,-0.1225,-0.207,0.9706,0.5698,-0.3833,10.5031,0.5894,-0.2368,9.1082
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995573020449,3.7353,3.4983,-30.9688,16.875,-38.6562,32.0,19.0312,-38.5625,-0.0653,-0.2108,0.9753,-0.1325,-0.2203,0.9664,0.603,-0.377,10.8106,0.5991,-0.233,9.1779
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995578023449,3.807,3.4891,-30.9688,16.7188,-38.8438,32.0,18.9375,-38.4062,-0.0779,-0.1993,0.9768,-0.1414,-0.207,0.9681,0.583,-0.3777,10.5906,0.5918,-0.2303,9.0649
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995583145449,3.7445,3.4377,-30.75,16.9062,-38.5625,32.25,19.125,-38.375,-0.0863,-0.2099,0.9739,-0.1561,-0.2184,0.9633,0.5757,-0.3645,10.3611,0.6157,-0.2164,9.1853
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995588145449,3.7702,3.377,-30.9062,16.8125,-38.6875,32.125,19.0312,-38.375,-0.0779,-0.2003,0.9766,-0.1461,-0.2079,0.9672,0.5757,-0.3787,10.5182,0.6045,-0.2271,9.1735
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995593155449,3.8401,3.5332,-30.875,16.8125,-38.8125,32.125,19.0625,-38.4375,-0.0807,-0.2051,0.9754,-0.1468,-0.2137,0.9658,0.5723,-0.3745,10.4333,0.604,-0.213,9.014
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995598147449,3.7849,3.4836,-31.0,16.8438,-38.75,31.9375,19.125,-38.3125,-0.0758,-0.2099,0.9748,-0.1457,-0.2203,0.9645,0.5942,-0.3723,10.6589,0.5991,-0.2106,8.9315
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995603145449,3.7702,3.4505,-30.9062,16.75,-38.8438,32.0938,19.0625,-38.625,-0.0854,-0.2051,0.975,-0.1355,-0.2156,0.967,0.5859,-0.373,10.5725,0.604,-0.2308,9.2095
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995608145449,3.7702,3.4505,-30.875,16.75,-38.8125,32.125,19.0312,-38.5,-0.0817,-0.2022,0.9759,-0.1441,-0.2108,0.9668,0.5786,-0.3828,10.5976,0.6108,-0.2278,9.254
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995613145449,3.7666,3.5314,-30.875,16.8125,-38.625,32.125,19.0312,-38.8438,-0.0731,-0.2022,0.9766,-0.1252,-0.2108,0.9695,0.564,-0.3821,10.4231,0.6079,-0.2302,9.2474
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995618154449,3.7923,3.513,-30.875,16.8125,-38.875,32.125,19.0,-38.625,-0.0817,-0.2032,0.9757,-0.1431,-0.2127,0.9666,0.5894,-0.3772,10.6575,0.604,-0.2408,9.3194
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995623145449,3.7592,3.4193,-30.9062,16.875,-38.75,32.0625,19.0938,-38.4375,-0.0806,-0.2099,0.9744,-0.1439,-0.2184,0.9652,0.5947,-0.3635,10.567,0.6084,-0.2231,9.1753
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995628153449,3.8364,3.4744,-30.875,16.875,-38.6875,32.125,19.0938,-38.6875,-0.0757,-0.2156,0.9735,-0.1305,-0.2242,0.9658,0.5874,-0.3574,10.4159,0.6123,-0.2284,9.2775
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995633150449,3.9246,3.4799,-30.9375,16.8438,-38.875,32.0312,19.0938,-38.375,-0.0778,-0.2079,0.975,-0.1429,-0.2175,0.9655,0.6167,-0.3723,10.9153,0.6069,-0.2306,9.2402
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995638145449,3.796,3.5001,-30.9688,16.7188,-38.6875,32.0,18.9062,-38.5938,-0.0598,-0.1946,0.9791,-0.1264,-0.2022,0.9712,0.5728,-0.376,10.4551,0.5698,-0.2465,8.992
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995643145449,3.7996,3.4763,-30.8125,16.75,-38.6875,32.1562,18.9062,-38.5625,-0.0712,-0.2003,0.9771,-0.1489,-0.2099,0.9663,0.5781,-0.3811,10.5731,0.5825,-0.2408,9.0746
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995648146449,3.8217,3.4193,-30.75,16.6875,-38.6562,32.25,18.8125,-38.5938,-0.0837,-0.1965,0.9769,-0.149,-0.2051,0.9673,0.5586,-0.3889,10.4381,0.5762,-0.2537,9.1432
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995653159449,3.7849,3.4689,-30.9375,16.75,-38.6562,32.0625,19.0,-38.625,-0.0598,-0.2003,0.9779,-0.13,-0.2079,0.9695,0.5781,-0.3901,10.6734,0.5977,-0.2434,9.2751
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995658146449,3.8254,3.5314,-30.9062,16.625,-38.6875,32.0938,18.9062,-38.5938,-0.0608,-0.1946,0.979,-0.1301,-0.2032,0.9705,0.5664,-0.3853,10.486,0.5933,-0.243,9.221
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995663151449,3.8143,3.5204,-30.75,16.8438,-38.6875,32.25,19.0312,-38.5,-0.0787,-0.207,0.9752,-0.1439,-0.2156,0.9658,0.5845,-0.3689,10.5098,0.6035,-0.2212,9.0981
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995668146449,3.8841,3.5847,-30.9062,16.75,-38.625,32.0625,18.9062,-38.5938,-0.0608,-0.1974,0.9784,-0.1311,-0.2032,0.9703,0.5972,-0.3723,10.6923,0.5923,-0.2556,9.3481
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995673146449,3.8731,3.5626,-30.875,16.875,-38.5312,32.125,19.0625,-38.4375,-0.0625,-0.207,0.9763,-0.1431,-0.2137,0.9664,0.5903,-0.3616,10.4952,0.6104,-0.2246,9.2136
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995678146449,3.8548,3.5755,-30.875,16.9062,-38.625,32.125,19.0938,-38.6875,-0.0653,-0.2137,0.9747,-0.1296,-0.2232,0.9661,0.6011,-0.3542,10.5365,0.6187,-0.2274,9.3393
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995683146449,3.8474,3.4799,-30.9375,16.6875,-38.8125,32.0625,19.0,-38.4375,-0.0655,-0.1974,0.9781,-0.1282,-0.2051,0.9703,0.5854,-0.3845,10.6943,0.6025,-0.2312,9.1968
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995688147449,3.807,3.5534,-30.9375,16.7188,-38.6875,32.0625,18.9062,-38.5625,-0.0579,-0.1974,0.9786,-0.131,-0.2051,0.9699,0.5806,-0.3789,10.5764,0.5889,-0.2478,9.2233
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995693146449,3.8731,3.4799,-30.9062,16.7188,-38.6875,32.0625,19.0,-38.5312,-0.0598,-0.1993,0.9781,-0.1281,-0.2079,0.9697,0.5806,-0.3792,10.5791,0.5986,-0.2321,9.1616
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995698146449,3.8364,3.445,-30.875,17.0,-38.5625,32.125,19.0938,-38.5625,-0.0595,-0.2203,0.9736,-0.1294,-0.228,0.965,0.623,-0.3462,10.6983,0.6128,-0.2216,9.2081
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995703146449,3.8805,3.4983,-30.875,16.8438,-38.75,32.125,18.9375,-38.5625,-0.0597,-0.2022,0.9775,-0.1309,-0.2099,0.9689,0.6108,-0.3655,10.7725,0.5923,-0.2397,9.1737
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995708146449,3.8878,3.5093,-31.0,17.0,-38.5,31.9688,19.0938,-38.5625,-0.0501,-0.2099,0.9764,-0.1155,-0.2175,0.9692,0.6245,-0.3496,10.753,0.6001,-0.2236,9.0859
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995713153449,3.8584,3.5314,-30.6875,16.7188,-38.4375,32.2812,18.7812,-38.5312,-0.0609,-0.1859,0.9807,-0.1409,-0.1926,0.9711,0.5586,-0.3809,10.3486,0.5903,-0.2598,9.3714
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995718271449,3.8437,3.5442,-30.875,16.8438,-38.6875,32.1562,18.9375,-38.5625,-0.0683,-0.2051,0.9764,-0.1308,-0.2127,0.9683,0.6016,-0.3706,10.7234,0.5942,-0.2278,9.0646
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995723157449,3.8952,3.5148,-30.75,16.6875,-38.5625,32.25,18.8125,-38.5625,-0.0628,-0.1869,0.9804,-0.137,-0.1946,0.9713,0.5645,-0.3955,10.5778,0.5898,-0.2539,9.3015
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995728271449,3.8878,3.6379,-30.9062,16.8438,-38.625,32.125,18.9375,-38.8125,-0.0569,-0.1974,0.9787,-0.1196,-0.207,0.971,0.6182,-0.3694,10.8995,0.6025,-0.2671,9.5912
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995733271449,3.7849,3.4413,-30.9062,16.75,-38.625,32.0938,19.0312,-38.4375,-0.0502,-0.2003,0.9784,-0.1357,-0.207,0.9689,0.605,-0.3855,10.9278,0.6133,-0.238,9.3945
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995738274449,3.8915,3.4946,-30.9375,16.75,-38.7188,32.0312,19.0,-38.5,-0.055,-0.1974,0.9788,-0.131,-0.2051,0.9699,0.605,-0.374,10.8004,0.603,-0.2286,9.1742
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995743271449,3.8327,3.5314,-30.8125,16.9375,-38.5,32.1875,19.0938,-38.5,-0.0625,-0.2127,0.9751,-0.1363,-0.2184,0.9663,0.6064,-0.356,10.6167,0.6289,-0.23,9.4848
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995748272449,3.8511,3.5883,-30.9688,16.75,-38.6875,32.0,18.9375,-38.5625,-0.055,-0.2003,0.9782,-0.1196,-0.2079,0.9708,0.603,-0.3767,10.8079,0.5986,-0.2415,9.2648
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995753272449,3.829,3.4763,-30.75,16.625,-38.5625,32.2188,18.875,-38.5,-0.058,-0.1888,0.9803,-0.1408,-0.1965,0.9704,0.564,-0.3787,10.3851,0.5986,-0.249,9.348
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995758282449,3.8952,3.4781,-31.0,16.75,-38.8125,31.9688,18.9375,-38.5312,-0.0598,-0.2003,0.9779,-0.1224,-0.2079,0.9704,0.6128,-0.3726,10.8733,0.6016,-0.2426,9.3103
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995763272449,3.8364,3.5001,-30.875,16.7188,-38.5625,32.125,18.9062,-38.5938,-0.0522,-0.1898,0.9804,-0.1227,-0.1974,0.9726,0.5757,-0.3813,10.548,0.6006,-0.2393,9.263
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995768272449,3.8548,3.5204,-30.875,17.0312,-38.4375,32.125,19.125,-38.4375,-0.0519,-0.2175,0.9747,-0.1352,-0.2232,0.9653,0.6221,-0.3479,10.7061,0.6196,-0.2192,9.2608
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995773272449,3.8878,3.4781,-30.9375,16.875,-38.8125,32.0625,19.125,-38.3125,-0.0644,-0.2127,0.975,-0.141,-0.2184,0.9656,0.604,-0.3635,10.6728,0.6138,-0.241,9.4323
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995778272449,3.9576,3.524,-30.9062,16.75,-38.6875,32.125,18.9375,-38.3438,-0.0628,-0.1869,0.9804,-0.1342,-0.1946,0.9717,0.5688,-0.3828,10.4866,0.5693,-0.2551,9.0817
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995783272449,3.7408,3.502,-30.875,16.9375,-38.2812,32.1562,19.0,-38.5625,-0.0447,-0.1763,0.9833,-0.123,-0.184,0.9752,0.5503,-0.3679,10.1109,0.5771,-0.2362,8.9626
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995788272449,3.829,3.5479,-30.9062,16.9375,-38.5625,32.125,18.875,-38.6875,-0.0372,-0.1416,0.9892,-0.1103,-0.1503,0.9825,0.5498,-0.3943,10.3982,0.5488,-0.2852,9.1796
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995793272449,3.9025,3.7702,-30.9062,16.5625,-38.75,32.1562,18.5625,-38.8125,-0.0346,-0.0639,0.9974,-0.1016,-0.0727,0.9922,0.5034,-0.4419,10.4052,0.4775,-0.3523,9.1175
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995798272449,3.8805,3.6049,-30.9062,16.5625,-38.4375,32.1562,18.4062,-38.5625,-0.0151,-0.023,0.9996,-0.1096,-0.0298,0.9935,0.4788,-0.4688,10.4286,0.4241,-0.3804,8.8307
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995803272449,3.987,3.7849,-30.9375,16.5625,-38.6875,32.125,18.375,-38.7188,-0.0054,0.0161,0.9999,-0.1126,0.0102,0.9936,0.4485,-0.458,9.969,0.3948,-0.4141,8.8792
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995808272449,3.9025,3.7776,-30.9375,16.2812,-38.75,32.125,18.0938,-38.625,-0.0024,0.0737,0.9973,-0.1075,0.0668,0.992,0.3992,-0.5234,10.1544,0.3452,-0.4597,8.8393
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995813272449,3.7886,3.5883,-30.75,16.125,-38.625,32.3125,17.9688,-38.7812,-0.0053,0.1145,0.9934,-0.1196,0.1058,0.9872,0.3445,-0.5439,9.7793,0.3328,-0.488,9.0193
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995818274449,3.8217,3.4854,-30.9375,16.3125,-38.625,32.125,18.0625,-38.5,0.0111,0.1252,0.9921,-0.1224,0.1174,0.9855,0.3049,-0.5366,9.2594,0.2825,-0.4792,8.3656
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995823272449,3.7849,3.5222,-30.9688,16.1875,-38.625,32.0625,17.7812,-38.875,0.014,0.1513,0.9884,-0.0931,0.1445,0.9851,0.2871,-0.5566,9.2896,0.2496,-0.5103,8.353
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995828273449,3.7408,3.4358,-30.9688,16.125,-38.5938,32.0625,17.6875,-38.5625,0.0227,0.1551,0.9876,-0.1008,0.1474,0.9839,0.2759,-0.5688,9.3044,0.2346,-0.5298,8.4084
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995833276449,3.807,3.4138,-30.9688,16.125,-38.625,32.0938,17.7812,-38.625,0.0198,0.1464,0.989,-0.098,0.1397,0.9853,0.2654,-0.5708,9.2111,0.2366,-0.519,8.3086
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995838272449,3.739,3.6416,-30.9688,16.5,-38.5,32.125,17.9375,-38.625,0.017,0.1193,0.9927,-0.0964,0.1125,0.989,0.2961,-0.5298,9.0853,0.2627,-0.5083,8.4746
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995843275449,3.7427,3.5259,-30.9688,16.4062,-38.2812,32.0625,18.0938,-38.625,0.0189,0.1281,0.9916,-0.0905,0.1222,0.9884,0.2878,-0.5474,9.1926,0.2715,-0.4893,8.357
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995848272449,3.7849,3.5001,-31.3125,16.2188,-38.4688,31.7344,17.9688,-38.75,0.0285,0.1416,0.9895,-0.0576,0.1339,0.9893,0.2815,-0.5718,9.3995,0.2524,-0.5088,8.3674
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995853284449,3.8143,3.6526,-31.3125,16.375,-38.4688,31.7188,18.0938,-38.6875,0.0334,0.1261,0.9915,-0.0606,0.1193,0.991,0.2944,-0.5537,9.3371,0.269,-0.4929,8.3713
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995858398449,3.7702,3.5498,-31.2188,16.2188,-38.25,31.875,18.0,-38.625,0.0276,0.1387,0.99,-0.0692,0.1319,0.9888,0.2749,-0.5742,9.3547,0.26,-0.501,8.3626
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995863404449,3.7813,3.5828,-31.2188,16.25,-38.5,31.8594,18.0625,-38.625,0.016,0.13,0.9914,-0.0721,0.1222,0.9899,0.2837,-0.5591,9.2796,0.2678,-0.4968,8.4018
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995868398449,3.8033,3.5975,-31.4062,16.3125,-38.4688,31.6406,17.9375,-38.6875,0.0353,0.13,0.9909,-0.0528,0.1232,0.991,0.2996,-0.5698,9.5764,0.248,-0.5034,8.2586
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995873398449,3.7666,3.5847,-31.375,16.3125,-38.5,31.7031,17.8438,-38.625,0.0324,0.13,0.991,-0.0634,0.1232,0.9904,0.302,-0.5654,9.5535,0.24,-0.5171,8.3241
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995878398449,3.7739,3.5314,-31.0625,15.9688,-38.25,32.0,17.625,-38.1875,0.0169,0.1542,0.9879,-0.1008,0.1484,0.9838,0.2384,-0.5962,9.2035,0.2188,-0.5386,8.3336
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995883398449,3.7849,3.581,-31.2188,16.4062,-38.25,31.8594,17.9688,-38.4062,0.0266,0.1252,0.9918,-0.0847,0.1184,0.9893,0.2925,-0.5605,9.3931,0.2559,-0.5054,8.3664
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995888406449,3.7519,3.5608,-31.2188,16.0625,-38.3125,31.8594,17.8125,-38.4688,0.0285,0.1484,0.9885,-0.0826,0.1426,0.9863,0.2656,-0.5952,9.4915,0.238,-0.5278,8.4239
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995893402449,3.7188,3.5314,-31.4375,16.25,-38.1875,31.625,17.8438,-38.5625,0.0411,0.1426,0.9889,-0.0556,0.1358,0.9892,0.2793,-0.585,9.5252,0.2352,-0.5166,8.2664
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995898398449,3.7574,3.4083,-31.375,16.2812,-38.3125,31.6875,17.9688,-38.5312,0.0315,0.13,0.991,-0.0664,0.1213,0.9904,0.2908,-0.5654,9.4296,0.246,-0.5044,8.2468
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995903398449,3.7592,3.4652,-31.375,16.1875,-38.2812,31.6562,17.9375,-38.4062,0.0295,0.1445,0.9891,-0.0739,0.1387,0.9876,0.2822,-0.5898,9.6131,0.2354,-0.5098,8.1906
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995908398449,3.7427,3.4322,-31.1875,16.1875,-38.25,31.875,17.9375,-38.3125,0.0169,0.1339,0.9909,-0.0982,0.1271,0.987,0.2712,-0.5791,9.3699,0.2539,-0.5103,8.4
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995913398449,3.7923,3.5075,-31.2188,15.9375,-38.1875,31.8438,17.6562,-38.4375,0.0236,0.1571,0.9873,-0.0825,0.1493,0.9853,0.24,-0.6138,9.4215,0.2256,-0.5352,8.37
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995918398449,3.8254,3.4781,-31.1875,16.125,-38.3125,31.8594,17.9375,-38.5625,0.015,0.1406,0.9899,-0.0817,0.1339,0.9876,0.2605,-0.5835,9.3017,0.2542,-0.5068,8.3642
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995923398449,3.7702,3.5589,-31.3125,16.2188,-38.1875,31.7344,17.8438,-38.4688,0.0343,0.1406,0.9895,-0.0682,0.1339,0.9887,0.2751,-0.5903,9.5407,0.22,-0.5254,8.1981
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995928398449,3.807,3.5277,-31.4062,16.0625,-38.4375,31.6406,17.7812,-38.4688,0.0266,0.1426,0.9894,-0.0682,0.1339,0.9887,0.2642,-0.6016,9.5478,0.2322,-0.5303,8.3872
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995933398449,3.8401,3.4652,-31.3125,15.9688,-38.5,31.7188,17.625,-38.25,0.0159,0.1551,0.9878,-0.0844,0.1484,0.9853,0.2632,-0.6221,9.7714,0.2137,-0.5488,8.3948
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995938399449,3.7923,3.513,-31.2812,16.2812,-38.2812,31.7344,17.9688,-38.3125,0.0237,0.1339,0.9907,-0.0827,0.1252,0.9887,0.2781,-0.563,9.2621,0.2472,-0.5078,8.2987
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995943399449,3.7923,3.6122,-31.4375,16.0938,-38.3125,31.625,17.75,-38.5312,0.0343,0.1503,0.988,-0.0575,0.1426,0.9881,0.2717,-0.5986,9.5976,0.2332,-0.5259,8.3483
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995948399449,3.7923,3.5038,-31.2812,15.9688,-38.3125,31.75,17.6562,-38.4375,0.0217,0.158,0.9872,-0.0757,0.1513,0.9856,0.2517,-0.605,9.4499,0.2136,-0.5557,8.4709
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995953399449,3.8143,3.5608,-31.4062,16.2188,-38.5,31.6562,17.875,-38.375,0.0208,0.1387,0.9901,-0.0759,0.131,0.9885,0.2896,-0.585,9.6382,0.2456,-0.5122,8.3308
1c058701-ea60-4686-9220-5e0a034d2ad6,90e21ea2-25d1-4118-82a7-c5f018d728af,1760514995958401449,3.8768,3.6673,-31.375,16.0938,-38.4375,31.6875,17.75,-38.5,0.0227,0.1416,0.9897,-0.0691,0.1339,0.9886,0.2708,-0.5874,9.4589,0.2386,-0.5303,8.4582
