timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3042906000,3.3054,2.9361,-31.1875,16.3125,-37.6875,31.8125,18.6875,-38.5,-0.0578,-0.097,0.9936,-0.1408,-0.1077,0.9842,0.5078,-0.4209,10.2203,0.5615,-0.3223,9.7328,63.049986369943014
3047907000,3.3936,2.9067,-31.0625,16.0938,-37.8125,31.9531,18.5625,-38.375,-0.0744,-0.0834,0.9937,-0.1544,-0.096,0.9833,0.4907,-0.4473,10.3224,0.5439,-0.3379,9.7064,63.066446937337446
3052907000,3.2484,2.8516,-31.0938,16.2812,-37.5625,31.8906,18.75,-38.25,-0.0588,-0.0931,0.9939,-0.1572,-0.1038,0.9821,0.5015,-0.4241,10.1842,0.564,-0.3176,9.7093,63.03651539425383
3057921000,3.355,2.9159,-31.125,16.1875,-37.75,31.875,18.5,-38.6562,-0.0588,-0.0883,0.9944,-0.1332,-0.099,0.9861,0.4944,-0.4348,10.2244,0.5435,-0.3462,9.7927,63.04894015516835
3062907000,3.3054,2.8534,-31.2812,16.1875,-37.6562,31.7031,18.5938,-38.2812,-0.0423,-0.0873,0.9953,-0.1438,-0.096,0.9849,0.5039,-0.4329,10.3097,0.5444,-0.3354,9.6849,63.03334792933023
3067907000,3.2705,2.8993,-31.1875,16.2812,-37.6875,31.8125,18.625,-38.4375,-0.0559,-0.0931,0.9941,-0.1437,-0.1038,0.9842,0.5083,-0.4224,10.2421,0.5439,-0.3293,9.6119,63.04804436649879
3072907000,3.2448,2.881,-31.0938,16.3125,-37.625,31.875,18.75,-38.5,-0.0588,-0.0931,0.9939,-0.1437,-0.1038,0.9842,0.5059,-0.4172,10.1574,0.5718,-0.3118,9.7333,63.02203427921063
3077907000,3.2411,2.9214,-31.1875,16.0938,-37.7812,31.8125,18.4688,-39.0,-0.0559,-0.0824,0.995,-0.1198,-0.0931,0.9884,0.4929,-0.448,10.3553,0.5366,-0.354,9.8019,63.0565309737223
3082907000,3.3421,2.914,-31.25,16.3125,-37.6875,31.75,18.7188,-38.5,-0.0559,-0.099,0.9935,-0.1407,-0.1116,0.9837,0.5171,-0.426,10.382,0.5625,-0.3167,9.6819,63.051173152765365
3087912000,3.3109,2.9489,-31.1875,16.1875,-37.8438,31.8125,18.6875,-38.5,-0.0637,-0.0883,0.9941,-0.1429,-0.097,0.985,0.4968,-0.4304,10.2028,0.564,-0.3208,9.7443,63.05299833029354
3092907000,3.2668,2.9306,-31.125,16.3125,-37.5,31.875,18.6875,-38.6875,-0.0549,-0.0912,0.9943,-0.138,-0.1009,0.9853,0.5122,-0.4243,10.3079,0.5674,-0.3447,10.0477,63.055933751313205
3097907000,3.2741,2.9655,-31.125,16.4375,-37.5938,31.8594,18.7812,-38.625,-0.0558,-0.1038,0.993,-0.1387,-0.1155,0.9836,0.52,-0.4094,10.23,0.5649,-0.3081,9.6152,63.036425552929316
3102907000,3.3035,2.9434,-31.0938,16.2812,-37.6562,31.9062,18.625,-38.5,-0.0656,-0.0912,0.9937,-0.1495,-0.1019,0.9835,0.5049,-0.4268,10.2526,0.5454,-0.3274,9.6069,63.04922994676462
3107907000,3.3182,2.9508,-31.0625,16.3125,-37.6875,31.9375,18.625,-38.6875,-0.0763,-0.0902,0.993,-0.139,-0.1019,0.985,0.5088,-0.4287,10.3184,0.5566,-0.3416,9.8907,63.050358097714245
3112907000,3.2484,2.8846,-31.0938,16.2812,-37.625,31.875,18.75,-38.3125,-0.0607,-0.096,0.9935,-0.1572,-0.1048,0.982,0.4993,-0.4197,10.1104,0.5737,-0.3196,9.8417,63.02092829473396
3117919000,3.3329,2.9526,-31.1875,16.4375,-37.5938,31.8125,18.75,-38.4375,-0.0578,-0.1009,0.9932,-0.1455,-0.1116,0.983,0.5381,-0.4094,10.434,0.5562,-0.3135,9.5748,63.04807281701797
3122907000,3.3917,2.9379,-31.2188,16.0938,-37.75,31.7969,18.5,-38.8125,-0.0589,-0.0805,0.995,-0.1275,-0.0912,0.9876,0.4839,-0.4468,10.2401,0.543,-0.3469,9.7953,63.07057278303409
3127910000,3.2907,2.9967,-31.125,16.2188,-37.6562,31.8906,18.5,-38.625,-0.0637,-0.0824,0.9946,-0.1381,-0.0931,0.986,0.488,-0.438,10.1885,0.5386,-0.342,9.6915,63.064318677363026
3132908000,3.3054,2.9251,-31.0938,16.3125,-37.5625,31.9062,18.6875,-38.375,-0.0607,-0.0912,0.994,-0.1562,-0.1019,0.9824,0.5044,-0.4248,10.2253,0.5703,-0.325,9.8622,63.049986369943014
3137908000,3.3329,2.9618,-31.0625,16.4062,-37.75,31.9375,18.7188,-38.6562,-0.0743,-0.1009,0.9921,-0.1427,-0.1116,0.9835,0.5332,-0.4111,10.3979,0.5654,-0.3159,9.707,63.04894382303323
3142908000,3.3017,2.9177,-31.0938,16.2812,-37.5625,31.9062,18.5938,-38.4688,-0.0588,-0.0902,0.9942,-0.1515,-0.099,0.9835,0.5078,-0.4248,10.2638,0.5483,-0.3403,9.7831,63.0489452604086
3148042000,3.3146,2.8938,-31.0,16.3125,-37.6875,31.9688,18.7188,-38.375,-0.0743,-0.0941,0.9928,-0.1619,-0.1067,0.981,0.5068,-0.418,10.1766,0.5654,-0.3235,9.7906,63.018510847051914
3153039000,3.2888,2.9912,-31.1875,16.125,-37.5938,31.8438,18.5,-38.6875,-0.055,-0.0766,0.9955,-0.1324,-0.0873,0.9873,0.4919,-0.4456,10.317,0.541,-0.345,9.7516,63.08551009843703
3158033000,3.3182,2.9012,-31.0625,16.25,-37.6562,31.9375,18.5938,-38.5,-0.0714,-0.0873,0.9936,-0.1573,-0.096,0.9829,0.498,-0.4287,10.1975,0.5361,-0.3342,9.5775,63.04922994676462
3163033000,3.2833,3.0059,-31.0625,16.0,-37.6875,31.9375,18.4375,-38.625,-0.0725,-0.0717,0.9948,-0.1536,-0.0824,0.9847,0.4788,-0.4619,10.352,0.5142,-0.3562,9.5727,63.05410623028448
3168033000,3.3256,2.9949,-31.125,16.4375,-37.6562,31.875,18.75,-38.5625,-0.0617,-0.1009,0.993,-0.1456,-0.1096,0.9833,0.5142,-0.4185,10.2646,0.5586,-0.3257,9.7374,63.048941592543805
3173033000,3.2539,2.8442,-31.0625,16.3125,-37.5625,31.9375,18.625,-38.4375,-0.0617,-0.0873,0.9943,-0.1602,-0.096,0.9824,0.5088,-0.4275,10.3048,0.5542,-0.3179,9.6012,63.0484994369414
3178041000,3.3807,2.9453,-31.125,16.125,-37.625,31.875,18.5,-38.1562,-0.0667,-0.0766,0.9948,-0.1622,-0.0873,0.9829,0.4856,-0.4487,10.2812,0.5249,-0.354,9.6695,63.046988813423916
3183033000,3.3256,2.9912,-31.0938,16.3125,-37.75,31.875,18.75,-38.4375,-0.0714,-0.096,0.9928,-0.1533,-0.1048,0.9826,0.5078,-0.4292,10.3129,0.5684,-0.3247,9.8374,63.01970990047479
3188033000,3.2962,2.9655,-31.0938,16.2812,-37.8125,31.8906,18.625,-38.6875,-0.0772,-0.0902,0.9929,-0.1466,-0.1019,0.9839,0.5078,-0.4297,10.3183,0.5513,-0.3264,9.6624,63.034067509561844
3193036000,3.2392,2.8773,-30.875,16.2812,-37.5,32.125,18.7188,-38.0,-0.0763,-0.0873,0.9933,-0.1908,-0.096,0.9769,0.498,-0.4248,10.1539,0.5674,-0.3218,9.7939,63.04912286273299
3198033000,3.3642,3.1014,-31.0938,16.2188,-37.6562,31.9062,18.5938,-38.5,-0.0715,-0.0746,0.9946,-0.1488,-0.0853,0.9852,0.4973,-0.4373,10.2846,0.5537,-0.3374,9.8116,63.05039748835847
3203033000,3.208,2.8534,-31.125,16.4375,-37.4688,31.8594,18.7812,-38.2812,-0.0549,-0.097,0.9938,-0.1571,-0.1067,0.9818,0.5146,-0.4153,10.2347,0.563,-0.3083,9.5958,63.033225895633805
3208033000,3.2484,2.9067,-30.9062,16.25,-37.5,32.0938,18.5,-38.3125,-0.0763,-0.0805,0.9938,-0.1746,-0.0912,0.9804,0.4919,-0.4285,10.1261,0.5259,-0.3396,9.5211,63.04540154721833
3213033000,3.3623,2.8901,-31.1875,16.4062,-37.6875,31.8125,18.6875,-38.375,-0.0617,-0.0941,0.9936,-0.1495,-0.1048,0.9832,0.5322,-0.4153,10.4331,0.5459,-0.3137,9.4614,63.04503934442424
3218033000,3.2815,2.8516,-31.125,16.4062,-37.5938,31.8594,18.7812,-38.25,-0.0607,-0.096,0.9935,-0.162,-0.1048,0.9812,0.5249,-0.418,10.3803,0.5562,-0.3132,9.5721,63.03257782131396
3223033000,3.2337,2.914,-30.9688,16.2188,-37.5,32.0,18.5938,-38.3438,-0.0715,-0.0805,0.9942,-0.167,-0.0912,0.9817,0.4905,-0.4385,10.2214,0.5483,-0.3335,9.7075,63.01922243950651
3228033000,3.344,2.8387,-30.9688,16.2812,-37.5312,32.0,18.7188,-38.0625,-0.0695,-0.0834,0.9941,-0.1784,-0.0941,0.9794,0.4961,-0.4236,10.1183,0.5669,-0.3137,9.6994,63.01820329785672
3233033000,3.3605,2.9159,-31.0625,16.375,-37.5938,31.9531,18.625,-38.375,-0.0686,-0.0834,0.9942,-0.1544,-0.0941,0.9835,0.5088,-0.4221,10.2449,0.5371,-0.3279,9.5184,63.06059480214249
3238033000,3.2521,2.9581,-31.0625,16.2812,-37.5625,31.9531,18.625,-38.375,-0.0695,-0.0834,0.9941,-0.1592,-0.0941,0.9827,0.4983,-0.4355,10.2765,0.5381,-0.3423,9.6887,63.06440674461308
3243033000,3.2484,2.9251,-30.8125,16.25,-37.4375,32.1562,18.5938,-38.2812,-0.0802,-0.0776,0.9938,-0.1804,-0.0883,0.9796,0.4824,-0.436,10.1036,0.5386,-0.3376,9.6429,63.017953059584535
3248033000,3.3605,3.0592,-31.25,16.375,-37.75,31.75,18.6875,-38.4062,-0.0588,-0.0873,0.9944,-0.1458,-0.096,0.9846,0.5161,-0.4253,10.3628,0.5498,-0.3301,9.6863,63.04584248536933
3253034000,3.4028,2.9875,-31.25,16.25,-37.5625,31.75,18.7188,-38.2812,-0.0501,-0.0766,0.9958,-0.143,-0.0873,0.9859,0.4937,-0.4304,10.1671,0.541,-0.3274,9.5572,63.052450413366174
3258034000,3.3035,2.9545,-31.125,16.5312,-37.5625,31.8594,18.875,-38.5,-0.051,-0.097,0.994,-0.1427,-0.1067,0.984,0.5244,-0.4041,10.2198,0.5698,-0.3086,9.6761,63.03496607479059
3263046000,3.2613,2.9232,-31.3125,16.4062,-37.75,31.6562,18.75,-38.3438,-0.0404,-0.0873,0.9954,-0.1323,-0.096,0.9865,0.5181,-0.428,10.4148,0.5439,-0.3269,9.5849,63.01510276568626
3268034000,3.3109,2.8093,-31.125,16.2812,-37.625,31.8438,18.7188,-37.9688,-0.055,-0.0853,0.9948,-0.1698,-0.0941,0.981,0.4961,-0.4397,10.2982,0.543,-0.3225,9.5253,63.01690142842632
3273034000,3.3127,3.0096,-31.2812,16.3125,-37.625,31.7188,18.7188,-38.5,-0.0394,-0.0834,0.9957,-0.1246,-0.0931,0.9878,0.5117,-0.4343,10.4141,0.543,-0.3174,9.4687,63.05200952142604
3278034000,3.3182,2.9581,-31.375,16.25,-37.6875,31.625,18.625,-38.3125,-0.0336,-0.0805,0.9962,-0.1353,-0.0902,0.9867,0.5044,-0.4368,10.3589,0.5332,-0.3313,9.512,63.04784889272591
3283159000,3.3219,2.8552,-31.25,16.0625,-37.8438,31.7344,18.4688,-38.4375,-0.056,-0.0668,0.9962,-0.1393,-0.0776,0.9872,0.4883,-0.4592,10.4288,0.5078,-0.3472,9.4011,63.0331452708811
3288169000,3.3127,2.8975,-31.1875,16.3125,-37.5625,31.8438,18.6875,-38.1875,-0.053,-0.0824,0.9952,-0.1545,-0.0931,0.9836,0.5034,-0.4324,10.2988,0.5361,-0.3345,9.5802,63.079125150005055
3293163000,3.2888,2.9324,-31.1875,16.2812,-37.625,31.8438,18.6875,-38.5938,-0.0501,-0.0834,0.9953,-0.1352,-0.0931,0.9864,0.5049,-0.4343,10.3371,0.5513,-0.3218,9.6112,63.084654495526884
3298159000,3.4322,2.881,-31.0938,16.2812,-37.625,31.9062,18.625,-38.5,-0.0618,-0.0746,0.9953,-0.1488,-0.0853,0.9852,0.4895,-0.4348,10.1695,0.5474,-0.3284,9.6398,63.04965522062749
3303159000,3.3182,3.0279,-31.2188,16.375,-37.5625,31.7969,18.7188,-38.3438,-0.0481,-0.0873,0.995,-0.1438,-0.096,0.9849,0.5103,-0.4187,10.2233,0.5435,-0.3213,9.5173,63.06411241443108
3308159000,3.2778,2.8626,-31.2188,16.2188,-37.75,31.7969,18.5938,-38.5,-0.0531,-0.0727,0.9959,-0.1392,-0.0805,0.987,0.4961,-0.4363,10.26,0.54,-0.3442,9.7324,63.06489967874364
3313159000,3.3366,2.9379,-31.2188,16.3125,-37.75,31.7812,18.6875,-38.4375,-0.0559,-0.0853,0.9948,-0.139,-0.096,0.9856,0.4988,-0.4329,10.252,0.5361,-0.3269,9.4965,63.0484994369414
3318163000,3.287,2.8718,-31.125,16.3125,-37.5625,31.875,18.625,-38.2812,-0.0579,-0.0834,0.9948,-0.1573,-0.0941,0.9831,0.5088,-0.4297,10.3293,0.5347,-0.3223,9.4287,63.04652397983572
3323159000,3.3127,2.8479,-30.9688,16.5312,-37.5625,32.0625,18.7812,-38.5,-0.0636,-0.097,0.9932,-0.1542,-0.1077,0.9821,0.5234,-0.4009,10.1734,0.5728,-0.3176,9.8091,63.07841299477976
3328159000,3.3403,2.9545,-31.125,16.25,-37.5625,31.8438,18.625,-38.25,-0.0501,-0.0824,0.9953,-0.1497,-0.0931,0.9843,0.4861,-0.4373,10.1584,0.5254,-0.3394,9.5129,63.01732344911199
3333160000,3.3256,2.8258,-31.0938,16.375,-37.625,31.8906,18.7188,-38.4375,-0.0559,-0.0902,0.9944,-0.1486,-0.1009,0.9837,0.5068,-0.4255,10.261,0.5425,-0.3281,9.5818,63.033230902834106
3338159000,3.2595,2.9324,-31.0938,16.125,-37.5625,31.9375,18.4062,-38.5625,-0.056,-0.0639,0.9964,-0.1441,-0.0727,0.9869,0.4685,-0.448,10.0812,0.5142,-0.3655,9.6755,63.08049344393241
3343165000,3.344,2.8754,-31.125,16.4375,-37.6875,31.8594,18.7812,-38.1875,-0.0588,-0.0941,0.9938,-0.1591,-0.1048,0.9817,0.5142,-0.4155,10.2319,0.5601,-0.3167,9.6542,63.02997360819692
3348159000,3.2888,2.9838,-31.125,16.3125,-37.6875,31.875,18.75,-38.5312,-0.0656,-0.0834,0.9944,-0.1391,-0.0912,0.9861,0.4988,-0.4312,10.233,0.5586,-0.3284,9.767,63.0527813497549
3353160000,3.3091,2.9508,-31.125,16.25,-37.625,31.8594,18.6875,-38.6562,-0.0501,-0.0883,0.9948,-0.1381,-0.097,0.9857,0.4883,-0.4324,10.1286,0.5581,-0.3103,9.562,63.03998273357949
3358160000,3.355,2.9012,-31.125,16.3125,-37.5625,31.8594,18.7188,-38.25,-0.0501,-0.0902,0.9947,-0.1534,-0.099,0.9832,0.5015,-0.4297,10.2468,0.5493,-0.3354,9.7402,63.03409854435931
3363161000,3.3623,2.8865,-30.9375,16.4062,-37.5938,32.0312,18.7188,-38.1875,-0.0666,-0.0873,0.994,-0.1755,-0.097,0.9797,0.4961,-0.416,10.0339,0.5605,-0.3271,9.7757,63.01394907589906
3368160000,3.2833,2.8056,-31.1875,16.3125,-37.6875,31.7969,18.75,-38.3125,-0.0578,-0.0912,0.9942,-0.1486,-0.1009,0.9837,0.5029,-0.4341,10.3124,0.5586,-0.3225,9.7023,63.03464662080688
3373161000,3.3917,2.8516,-31.0625,16.3125,-37.625,31.9375,18.625,-38.2812,-0.0618,-0.0824,0.9947,-0.1641,-0.0931,0.982,0.4949,-0.4253,10.1236,0.5278,-0.3345,9.4864,63.04584248536933
3378161000,3.3513,2.9875,-31.0,16.375,-37.625,31.9688,18.6875,-38.625,-0.0715,-0.0853,0.9938,-0.1486,-0.097,0.9841,0.5024,-0.4175,10.1217,0.5649,-0.3247,9.7986,63.019183029376066
3383160000,3.3881,2.9416,-30.9688,16.3125,-37.625,32.0,18.5938,-38.375,-0.0695,-0.0853,0.9939,-0.1621,-0.096,0.9821,0.4917,-0.4285,10.1234,0.5444,-0.3442,9.7821,63.01457452946897
3388160000,3.3458,2.8552,-31.0625,16.25,-37.5625,31.9375,18.5625,-38.5,-0.0579,-0.0766,0.9954,-0.1488,-0.0873,0.985,0.4893,-0.4268,10.0769,0.5327,-0.3462,9.6712,63.0493977964897
3393160000,3.2833,2.9195,-30.875,16.3125,-37.5,32.1562,18.625,-38.5938,-0.0724,-0.0873,0.9935,-0.164,-0.097,0.9817,0.4829,-0.4241,9.9756,0.5518,-0.3335,9.7462,63.083089874624875
3398160000,3.3421,2.9655,-31.0625,16.4375,-37.625,31.9531,18.8125,-38.625,-0.0636,-0.099,0.9931,-0.1436,-0.1096,0.9835,0.5068,-0.4097,10.0841,0.5708,-0.3201,9.8138,63.06826831584961
3403160000,3.2778,2.9636,-31.0938,16.1875,-37.7188,31.9062,18.5,-38.5312,-0.0637,-0.0805,0.9947,-0.1458,-0.0912,0.9851,0.4836,-0.4375,10.1337,0.5327,-0.3535,9.7524,63.04766173308888
3408160000,3.3789,2.8938,-31.2188,16.0938,-37.7188,31.7812,18.5938,-38.4062,-0.053,-0.0795,0.9954,-0.1391,-0.0902,0.9862,0.4785,-0.446,10.1716,0.5298,-0.3435,9.6084,63.05333075072244
3413160000,3.3017,2.8479,-30.9062,16.25,-37.6875,32.0938,18.5938,-38.5312,-0.0792,-0.0853,0.9932,-0.1602,-0.096,0.9824,0.4736,-0.4287,9.9232,0.5454,-0.3379,9.723,63.04922860852462
3418291000,3.2925,2.9416,-31.0625,16.4375,-37.625,31.9062,18.7812,-38.375,-0.0665,-0.097,0.9931,-0.1562,-0.1067,0.9819,0.5122,-0.4089,10.1365,0.5537,-0.3264,9.6901,63.01676451056496
3423172000,3.3127,3.0757,-31.0938,16.25,-37.7812,31.875,18.7812,-38.6562,-0.0617,-0.0883,0.9942,-0.1351,-0.099,0.9859,0.4873,-0.4343,10.1394,0.5669,-0.3215,9.7857,63.025727856804636
3428286000,3.2411,2.9398,-31.2188,16.2812,-37.8125,31.7812,18.875,-38.4375,-0.0617,-0.0931,0.9937,-0.139,-0.1019,0.985,0.5029,-0.4331,10.3015,0.5776,-0.3147,9.8322,63.05647011560352
3433286000,3.276,2.8754,-30.9062,16.0625,-37.6875,32.0938,18.5938,-38.4375,-0.0851,-0.0805,0.9931,-0.1622,-0.0902,0.9826,0.4575,-0.4429,9.9008,0.5459,-0.3523,9.8879,63.05529303468504
3438290000,3.3476,2.903,-31.0938,16.3125,-37.75,31.875,18.7188,-38.125,-0.0685,-0.0912,0.9935,-0.1572,-0.1019,0.9823,0.5005,-0.4248,10.1814,0.5464,-0.3301,9.6476,63.015876397381
3443285000,3.3146,2.9581,-31.2188,16.2188,-37.6875,31.75,18.75,-38.4375,-0.0501,-0.0853,0.9951,-0.1381,-0.0941,0.9859,0.4937,-0.446,10.3417,0.5361,-0.3201,9.421,63.02411639110857
3448286000,3.1804,2.8828,-31.2188,16.2812,-37.5625,31.7812,18.625,-38.5,-0.0511,-0.0873,0.9949,-0.1352,-0.097,0.9861,0.4893,-0.4316,10.1314,0.5361,-0.3374,9.6126,63.05055356370791
3453295000,3.2411,2.8938,-31.1875,16.25,-37.7812,31.8125,18.6875,-38.1875,-0.0695,-0.0883,0.9937,-0.1563,-0.099,0.9827,0.4861,-0.4387,10.1748,0.5454,-0.3372,9.7149,63.04844554737254
3458286000,3.2631,2.9765,-31.0938,16.1875,-37.8125,31.8906,18.5938,-38.5,-0.0715,-0.0853,0.9938,-0.1439,-0.0941,0.9851,0.4912,-0.4504,10.3634,0.5391,-0.3467,9.7484,63.03409854435931
3463286000,3.2043,2.8773,-31.125,16.0625,-37.6875,31.8594,18.4375,-38.4062,-0.0589,-0.0698,0.9958,-0.146,-0.0795,0.9861,0.4688,-0.4561,10.1741,0.5127,-0.355,9.5427,63.033259459193445
3468286000,3.3035,2.8993,-31.25,16.0938,-37.625,31.75,18.4062,-38.4375,-0.0482,-0.0639,0.9968,-0.1383,-0.0746,0.9876,0.4717,-0.4563,10.2097,0.5137,-0.3428,9.4185,63.04765935393637
3473286000,3.2521,2.892,-31.2188,16.2188,-37.6875,31.7969,18.6875,-38.375,-0.0608,-0.0873,0.9943,-0.1438,-0.097,0.9848,0.4805,-0.4453,10.1854,0.542,-0.3389,9.6951,63.067785615399565
3478286000,3.2852,2.903,-31.1875,16.1875,-37.75,31.8438,18.5,-38.5625,-0.0559,-0.0805,0.9952,-0.1382,-0.0902,0.9863,0.4863,-0.4436,10.2321,0.5278,-0.3445,9.5972,63.0789393711562
3483286000,3.2631,2.8075,-31.25,16.25,-37.8125,31.7188,18.6875,-38.1875,-0.0579,-0.0873,0.9945,-0.1458,-0.096,0.9846,0.4956,-0.4329,10.2163,0.5342,-0.3298,9.5068,63.0170755009307
3488286000,3.2815,2.8699,-31.0938,16.2188,-37.5625,31.875,18.625,-38.375,-0.0618,-0.0766,0.9951,-0.1469,-0.0853,0.9855,0.4775,-0.4368,10.057,0.5283,-0.3333,9.4784,63.01999466939044
3493286000,3.2245,2.9104,-31.1875,16.1875,-37.8438,31.8125,18.5625,-38.25,-0.0715,-0.0776,0.9944,-0.1565,-0.0883,0.9837,0.4856,-0.4409,10.1938,0.5239,-0.353,9.6477,63.04605953935583
3498286000,3.3035,2.8865,-31.0625,16.2188,-37.8125,31.9375,18.5938,-38.4062,-0.0744,-0.0824,0.9938,-0.1545,-0.0912,0.9838,0.48,-0.4429,10.1526,0.5269,-0.3413,9.551,63.047546381203446
3503286000,3.208,2.8754,-31.0938,16.2812,-37.6562,31.8906,18.625,-38.4375,-0.0656,-0.0853,0.9942,-0.1487,-0.096,0.9842,0.4817,-0.4331,10.0627,0.5386,-0.3428,9.6996,63.03283645442271
3508286000,3.3403,2.8479,-31.2188,16.125,-37.7812,31.75,18.6875,-38.25,-0.0579,-0.0834,0.9948,-0.1516,-0.0941,0.984,0.4736,-0.4507,10.1687,0.5342,-0.3267,9.4718,63.022662218681305
3513289000,3.2613,2.903,-31.125,16.3125,-37.7188,31.875,18.5938,-38.4375,-0.0656,-0.0883,0.9939,-0.1486,-0.097,0.9841,0.4817,-0.4304,10.0327,0.5298,-0.3459,9.6354,63.04538729661354
3518286000,3.2999,2.9232,-31.25,16.3125,-37.6875,31.7188,18.75,-38.1875,-0.0549,-0.0873,0.9947,-0.1467,-0.096,0.9845,0.4968,-0.4368,10.2737,0.5371,-0.3325,9.5697,63.01794331529711
3523286000,3.2778,2.8865,-31.2188,16.2188,-37.75,31.7812,18.7188,-38.1875,-0.0637,-0.0834,0.9945,-0.1516,-0.0931,0.984,0.4812,-0.4487,10.2318,0.5356,-0.3435,9.6746,63.051101546681956
3528286000,3.3146,2.9104,-31.0938,16.2812,-37.7812,31.8906,18.7188,-38.25,-0.0724,-0.0853,0.9937,-0.1563,-0.096,0.983,0.49,-0.4329,10.1532,0.5513,-0.3291,9.6921,63.0332952538577
3533288000,3.3164,2.9875,-31.0938,16.25,-37.8125,31.875,18.6875,-38.5,-0.0763,-0.0795,0.9939,-0.1459,-0.0883,0.9854,0.4741,-0.4319,9.9641,0.5479,-0.3452,9.8316,63.01970990047479
3538287000,3.2686,2.9545,-31.0938,16.375,-37.8125,31.8906,18.8125,-38.3125,-0.0762,-0.097,0.9924,-0.1495,-0.1067,0.983,0.4939,-0.4224,10.08,0.5654,-0.3203,9.7556,63.03353115295065
3543288000,3.3072,2.8828,-31.125,16.0938,-37.7812,31.8594,18.4375,-38.3438,-0.0696,-0.0688,0.9952,-0.1537,-0.0805,0.9848,0.4651,-0.4541,10.1112,0.5073,-0.3613,9.5525,63.03050128160175
3548287000,3.2925,2.9508,-31.0625,16.0625,-37.8438,31.9062,18.5,-38.3125,-0.0774,-0.0717,0.9944,-0.1565,-0.0824,0.9842,0.4668,-0.45,10.0839,0.5181,-0.3704,9.7737,63.017602823576205
3553422000,3.287,2.9857,-31.2188,16.2812,-37.875,31.7812,18.75,-38.4688,-0.0714,-0.0902,0.9934,-0.139,-0.1009,0.9851,0.4944,-0.4324,10.1972,0.542,-0.3413,9.7221,63.05115044057483
3558412000,3.3127,2.8663,-31.125,16.125,-37.75,31.8594,18.5938,-38.1875,-0.0657,-0.0766,0.9949,-0.1574,-0.0873,0.9837,0.4744,-0.4543,10.2179,0.521,-0.3679,9.7797,63.034284504942235
3563415000,3.2797,2.7542,-31.25,16.25,-37.75,31.75,18.625,-38.4375,-0.0579,-0.0776,0.9953,-0.1382,-0.0873,0.9866,0.4836,-0.4341,10.0955,0.5298,-0.3501,9.6814,63.0484994369414
3568412000,3.3568,2.8571,-31.25,16.5,-37.6875,31.7188,18.8125,-38.0625,-0.0549,-0.099,0.9936,-0.1514,-0.1077,0.9826,0.5161,-0.4199,10.3029,0.5474,-0.3247,9.5993,63.01236430011177
3573412000,3.2888,2.9912,-31.125,16.3125,-37.6875,31.8438,18.7188,-38.3438,-0.0618,-0.0853,0.9944,-0.1458,-0.0941,0.9848,0.488,-0.4304,10.104,0.54,-0.3323,9.6001,63.01817819343876
3578412000,3.2558,2.8663,-31.0,16.2188,-37.625,32.0,18.5625,-38.4375,-0.0696,-0.0746,0.9948,-0.1517,-0.0834,0.9849,0.4773,-0.4436,10.1306,0.5317,-0.3611,9.8252,63.04881510337843
3583412000,3.2741,2.9692,-31.1875,16.1875,-37.875,31.8125,18.625,-38.1875,-0.0715,-0.0805,0.9942,-0.1593,-0.0902,0.9831,0.4805,-0.4417,10.1444,0.5244,-0.3596,9.7262,63.047910849607064
3588412000,3.3219,3.0169,-31.2812,16.25,-37.8438,31.7188,18.75,-38.1875,-0.0589,-0.0824,0.9949,-0.1429,-0.0931,0.9853,0.4817,-0.4385,10.1227,0.54,-0.335,9.6298,63.05052045534597
3593412000,3.2723,2.9526,-31.1875,16.1875,-37.625,31.7969,18.6875,-38.1875,-0.0589,-0.0776,0.9952,-0.1488,-0.0873,0.985,0.4749,-0.4497,10.1715,0.5308,-0.3435,9.6194,63.03650569003647
3598412000,3.2172,3.0151,-31.2812,16.0625,-37.6875,31.7031,18.6875,-38.3125,-0.0482,-0.0746,0.996,-0.1392,-0.0824,0.9868,0.46,-0.4651,10.1768,0.5366,-0.3442,9.6938,63.04207560423435
3603412000,3.2135,2.8497,-31.125,16.125,-37.8438,31.8438,18.5625,-38.1875,-0.0686,-0.0717,0.9951,-0.1537,-0.0795,0.9849,0.4624,-0.4504,10.0401,0.5234,-0.3586,9.7044,63.016897014848325
3608416000,3.2907,2.8479,-31.4375,16.1875,-37.9375,31.5469,18.625,-38.1875,-0.055,-0.0746,0.9957,-0.1353,-0.0834,0.9873,0.4851,-0.4468,10.2538,0.5068,-0.3564,9.4929,63.03204383176862
3613420000,3.3476,2.914,-31.1875,16.2188,-37.875,31.8438,18.625,-38.375,-0.0725,-0.0766,0.9944,-0.1488,-0.0873,0.985,0.4792,-0.4453,10.1717,0.5298,-0.3416,9.5868,63.0791929096275
3618412000,3.3385,2.9728,-31.0,16.2188,-37.75,31.9531,18.5938,-38.25,-0.0745,-0.0698,0.9948,-0.1623,-0.0795,0.9835,0.4651,-0.4397,9.9501,0.5298,-0.3606,9.7977,62.999868449148366
