section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095413674047,3.5994,3.7849,-31.75,14.0,-38.875,31.2188,17.0,-39.5625,0.0714,0.246,0.9666,-0.0412,0.2393,0.9701,0.0651,-0.6401,7.8103,0.0651,-0.5874,7.2076
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095418679047,3.6471,3.8584,-31.5938,14.1875,-38.8125,31.3438,17.25,-39.75,0.0707,0.2318,0.9702,-0.0499,0.2241,0.9733,0.0953,-0.6196,7.9056,0.0908,-0.561,7.189
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095423674047,3.66,3.7574,-31.5,14.0312,-38.7812,31.4844,17.0312,-39.0,0.0477,0.2488,0.9674,-0.0696,0.2393,0.9684,0.0773,-0.6362,7.8993,0.0662,-0.5869,7.2147
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095428674047,3.6343,3.8694,-31.5938,14.0312,-38.6562,31.3906,17.0,-39.625,0.06,0.2498,0.9664,-0.0563,0.2422,0.9686,0.0528,-0.6362,7.6314,0.0808,-0.5928,7.4406
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095433675047,3.6931,3.9356,-31.7188,14.0,-38.9062,31.2656,16.9375,-39.6562,0.0628,0.2545,0.965,-0.0459,0.245,0.9684,0.0674,-0.6401,7.8363,0.0738,-0.5923,7.3584
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095438674047,3.5755,3.7886,-31.7188,14.125,-39.0,31.25,17.0625,-39.8125,0.0612,0.2318,0.9708,-0.0433,0.2232,0.9738,0.0837,-0.6128,7.7003,0.0864,-0.5757,7.3067
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095443674047,3.6232,3.9062,-31.5,14.125,-38.5,31.5,16.9062,-39.5625,0.0649,0.2422,0.9681,-0.0536,0.2327,0.9711,0.078,-0.6143,7.6551,0.0699,-0.6089,7.5059
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095448677047,3.6324,3.8658,-31.5938,14.0938,-38.8125,31.3438,17.1562,-39.625,0.0621,0.2393,0.9689,-0.0537,0.2318,0.9713,0.0779,-0.6294,7.827,0.0939,-0.5742,7.3726
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095453674047,3.6673,3.9062,-31.625,13.9375,-38.75,31.3125,16.9375,-39.5625,0.0685,0.2498,0.9659,-0.0488,0.2403,0.9695,0.0597,-0.6558,7.9312,0.0673,-0.6035,7.4152
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095458674047,3.6857,3.9172,-31.6875,14.4062,-38.7812,31.3125,17.4375,-40.0938,0.0738,0.2175,0.9733,-0.0396,0.2098,0.9769,0.1031,-0.5938,7.6948,0.1326,-0.5381,7.3849
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095463674047,3.6379,3.8658,-31.5312,14.0,-38.6875,31.4375,16.9375,-39.3125,0.0572,0.2479,0.9671,-0.0564,0.2393,0.9693,0.0608,-0.6533,7.9148,0.074,-0.5962,7.4049
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095468674047,3.6582,3.8364,-31.5938,14.125,-38.8125,31.375,17.125,-39.375,0.0583,0.2365,0.9699,-0.0489,0.2289,0.9722,0.0987,-0.6318,8.082,0.084,-0.5801,7.3307
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095473677047,3.6453,3.8511,-31.5312,14.0312,-38.75,31.4375,16.9375,-40.0625,0.0572,0.245,0.9678,-0.0327,0.2356,0.9713,0.0729,-0.6445,7.946,0.0837,-0.603,7.5888
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095478675047,3.6379,3.7206,-31.5938,14.1875,-38.8125,31.3438,17.0625,-39.25,0.0602,0.2356,0.97,-0.0565,0.228,0.972,0.1026,-0.6201,7.9905,0.0802,-0.5815,7.306
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095483677047,3.6876,3.8694,-31.6875,14.125,-38.9375,31.2656,17.1875,-39.5625,0.0517,0.2346,0.9707,-0.0575,0.2251,0.9726,0.0889,-0.6318,7.9748,0.1036,-0.5713,7.4446
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095488675047,3.5957,3.8731,-31.6875,14.0625,-38.8125,31.2656,17.125,-39.5,0.0687,0.2403,0.9683,-0.0498,0.2327,0.9713,0.0737,-0.6411,7.9154,0.0875,-0.583,7.4026
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095493675047,3.6306,3.8474,-31.6875,14.0938,-38.6875,31.2656,17.1562,-39.25,0.0678,0.2384,0.9688,-0.0489,0.2289,0.9722,0.0842,-0.6392,8.0082,0.0746,-0.5874,7.3115
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095498684047,3.6876,3.8988,-31.5312,14.1875,-38.625,31.4219,17.25,-39.8125,0.065,0.2356,0.9697,-0.0461,0.2289,0.9724,0.0829,-0.6162,7.7314,0.1222,-0.5576,7.4927
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095503675047,3.6306,3.8474,-31.5312,14.1875,-38.8125,31.4375,17.0625,-39.5,0.0527,0.2346,0.9707,-0.0651,0.2251,0.9722,0.09,-0.6128,7.7695,0.0821,-0.6021,7.5603
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095508675047,3.6563,3.8841,-31.625,14.25,-39.0625,31.3281,17.2188,-39.6875,0.0461,0.227,0.9728,-0.0472,0.2184,0.9747,0.1074,-0.6187,8.0264,0.1256,-0.5518,7.4636
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095513675047,3.6122,3.976,-31.625,14.375,-38.8438,31.3438,17.2188,-39.6562,0.0642,0.2232,0.9727,-0.0434,0.2146,0.9757,0.1038,-0.6025,7.803,0.1123,-0.5596,7.4069
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095518675047,3.7243,3.8548,-31.5312,14.25,-39.0625,31.4375,17.1562,-39.6875,0.0471,0.2232,0.9736,-0.0472,0.2137,0.9758,0.0951,-0.6157,7.8583,0.1104,-0.5791,7.608
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095523675047,3.5902,3.807,-31.5938,14.2188,-38.6875,31.3906,17.125,-39.4688,0.0612,0.2356,0.9699,-0.0471,0.228,0.9725,0.0961,-0.6206,7.9248,0.0822,-0.5801,7.3114
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095528680047,3.6986,3.8511,-31.75,14.0938,-38.8125,31.2188,17.1562,-39.6562,0.063,0.2422,0.9682,-0.0385,0.2327,0.9718,0.0898,-0.6353,8.024,0.1032,-0.5728,7.4572
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095533686047,3.7353,3.9282,-31.5625,14.25,-38.875,31.4219,17.2188,-39.5312,0.0546,0.228,0.9721,-0.0548,0.2184,0.9743,0.0975,-0.6157,7.8843,0.0972,-0.5635,7.2859
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095538677047,3.6729,3.8878,-31.4375,14.125,-38.6875,31.5312,17.0625,-39.6562,0.0516,0.2393,0.9696,-0.0575,0.2289,0.9718,0.0743,-0.6167,7.6431,0.0834,-0.604,7.5966
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095543800047,3.7041,3.9503,-31.8125,14.3125,-38.8125,31.1875,17.3125,-40.0312,0.0785,0.2194,0.9725,-0.0186,0.2118,0.9771,0.1081,-0.6187,8.0337,0.1274,-0.5493,7.4559
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095548806047,3.7151,3.8988,-31.625,14.2188,-38.8438,31.3125,17.3125,-39.5625,0.0603,0.2299,0.9714,-0.0357,0.2213,0.9746,0.0948,-0.6143,7.8389,0.1163,-0.5552,7.4003
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095553800047,3.66,3.9503,-31.6875,14.375,-38.75,31.3125,17.4375,-39.9375,0.07,0.2175,0.9736,-0.0368,0.2079,0.9775,0.1071,-0.6094,7.917,0.1313,-0.5312,7.2943
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095558800047,3.6012,4.0458,-31.7188,14.125,-38.8125,31.25,17.1875,-40.25,0.0678,0.2365,0.9693,-0.0147,0.227,0.9738,0.0897,-0.6309,7.9729,0.119,-0.5747,7.652
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095563815047,3.5938,3.9025,-31.6875,14.3438,-38.6562,31.3125,17.2188,-39.5625,0.0689,0.2251,0.9719,-0.0386,0.2165,0.9755,0.1094,-0.6089,7.9361,0.1094,-0.5654,7.4413
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095568812047,3.5938,3.8878,-31.5625,14.1875,-38.25,31.4062,17.0625,-39.875,0.0837,0.2422,0.9666,-0.0289,0.2356,0.9714,0.0687,-0.6211,7.6314,0.107,-0.5879,7.6707
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095573800047,3.6857,3.9025,-31.5312,14.2188,-38.8125,31.4844,17.1562,-39.875,0.0489,0.2356,0.9706,-0.0518,0.227,0.9725,0.0938,-0.6265,7.9672,0.1117,-0.5767,7.5942
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095578800047,3.6508,3.8474,-31.5,14.0625,-38.5312,31.5,16.9375,-39.8125,0.0686,0.246,0.9668,-0.0488,0.2393,0.9697,0.0558,-0.6494,7.8163,0.0864,-0.6064,7.6577
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095583800047,3.6361,3.9246,-31.5312,14.0312,-38.5,31.4375,16.9375,-39.6875,0.0657,0.2498,0.9661,-0.0497,0.2412,0.9692,0.0645,-0.6426,7.8317,0.0724,-0.6123,7.5715
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095588800047,3.6269,3.9981,-31.625,14.25,-38.4688,31.3438,17.1875,-39.9688,0.0878,0.2299,0.9693,-0.0328,0.2222,0.9744,0.083,-0.6157,7.7264,0.1184,-0.5723,7.6176
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095593801047,3.6802,3.8731,-31.6875,14.4062,-38.8125,31.2812,17.4375,-39.6875,0.0643,0.2165,0.9742,-0.0444,0.2079,0.9771,0.1205,-0.5933,7.8791,0.1179,-0.5381,7.2249
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095598800047,3.6986,3.8217,-31.4375,14.1875,-38.6562,31.5312,17.1875,-39.375,0.0526,0.2356,0.9704,-0.0603,0.2289,0.9716,0.0811,-0.6206,7.7616,0.0937,-0.5835,7.4754
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095603801047,3.6802,3.9062,-31.7188,14.1875,-38.9375,31.25,17.1875,-39.9375,0.0593,0.2346,0.9703,-0.0252,0.2251,0.974,0.1008,-0.6191,7.9593,0.1048,-0.5698,7.4413
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095608801047,3.6747,3.7849,-31.4375,14.3438,-38.6562,31.5,17.2188,-39.5,0.0594,0.2251,0.9725,-0.0577,0.2146,0.975,0.1057,-0.5928,7.7123,0.0941,-0.5708,7.3351
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095613801047,3.6618,3.8768,-31.5,14.3438,-38.8125,31.4688,17.4375,-39.75,0.0529,0.2156,0.9751,-0.0492,0.207,0.9771,0.1086,-0.6016,7.8438,0.1377,-0.5459,7.5293
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095618801047,3.7776,4.0128,-31.5,14.1875,-38.5625,31.5,17.125,-40.3438,0.0687,0.2384,0.9687,-0.0252,0.2289,0.9731,0.0809,-0.6167,7.7143,0.1025,-0.5718,7.4381
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095623801047,3.7574,3.8731,-31.8125,13.875,-38.9375,31.1719,16.8438,-39.75,0.0647,0.2526,0.9654,-0.0232,0.2422,0.97,0.0667,-0.6592,8.0471,0.0544,-0.6079,7.3246
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095628801047,3.6306,3.8143,-31.5,14.3125,-38.8438,31.4844,17.125,-39.5625,0.0442,0.228,0.9727,-0.0605,0.2203,0.9735,0.0779,-0.5898,7.3752,0.067,-0.5718,7.0506
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095633801047,3.6453,3.965,-31.3125,14.7188,-38.5625,31.6562,17.6875,-40.6562,0.0647,0.1859,0.9804,-0.0437,0.1763,0.9834,0.0638,-0.5352,6.601,0.1348,-0.4939,6.9106
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095638801047,3.8731,3.8584,-31.3125,14.3125,-39.3125,31.6562,17.4688,-39.625,0.0312,0.1869,0.9819,-0.0811,0.1802,0.9803,0.0227,-0.5527,6.3517,0.0775,-0.522,6.6019
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095643801047,3.9503,3.9172,-31.2812,14.75,-39.875,31.7031,17.9688,-39.8125,0.0141,0.1058,0.9943,-0.1072,0.096,0.9896,0.0422,-0.4863,5.8152,0.0684,-0.4399,5.5817
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095648801047,3.5387,3.5148,-31.5312,15.0312,-40.5625,31.4844,18.0938,-40.3125,0.0063,0.0902,0.9959,-0.0802,0.0785,0.9937,0.0137,-0.416,4.7186,0.0543,-0.3872,4.84
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095653801047,1.5865,2.7009,-32.3125,16.1875,-41.0,30.75,18.6875,-40.0,0.0209,0.062,0.9979,-0.058,0.0532,0.9969,-0.2406,-0.2805,0.439,0.0408,-0.303,3.7601
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095658801047,2.2875,1.695,-32.2188,17.125,-40.4688,30.7812,18.625,-41.0,0.0092,0.1028,0.9947,-0.0879,0.0912,0.9919,-0.1606,-0.1833,0.2485,-0.2174,-0.2505,0.3632
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095663804047,2.7413,2.1607,-32.0,17.1562,-37.7812,30.9531,18.625,-39.5938,-0.1023,0.1696,0.9802,-0.2949,0.1571,0.9425,-0.1669,-0.1898,0.2512,-0.2683,-0.2864,0.199
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095668814047,2.4676,1.7684,-32.1875,18.8125,-37.5,30.7656,20.6875,-39.3438,-0.0424,0.0483,0.9979,-0.1868,0.0376,0.9817,0.005,0.0065,0.0173,-0.0393,-0.0427,0.0378
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095673804047,2.5319,1.773,-32.3438,18.375,-37.4375,30.5938,20.0625,-37.9375,-0.1309,0.0298,0.9909,-0.1993,0.0171,0.9798,-0.0427,-0.042,0.0096,-0.0878,-0.0943,0.0707
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095678804047,2.3389,2.2232,-31.8125,17.5625,-37.1875,31.0781,19.6562,-36.5,-0.1915,0.1087,0.9755,-0.1535,0.0941,0.9837,-0.1378,-0.156,0.1988,-0.1251,-0.1337,0.0934
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095683926047,2.2526,2.0927,-31.8125,17.8125,-38.5,31.1094,19.3125,-37.8438,-0.0937,0.0883,0.9917,-0.1335,0.0776,0.988,-0.0823,-0.0966,0.1559,-0.1757,-0.1971,0.2353
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095688927047,2.3371,1.9237,-32.8438,18.5,-38.5,30.0625,19.625,-36.5312,-0.0122,0.0756,0.9971,-0.0073,0.0629,0.998,-0.0268,-0.028,0.0144,-0.1005,-0.1064,0.0649
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095693926047,2.2342,2.0597,-31.75,18.9062,-39.9062,31.1719,19.5625,-36.9062,-0.112,0.1009,0.9886,-0.1785,0.0902,0.9798,0.0355,0.0321,0.0372,-0.1287,-0.1428,0.1548
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095698934047,2.4473,1.9641,-31.3125,18.5,-37.2812,31.5781,20.5938,-38.5,-0.1435,0.0161,0.9895,-0.2318,0.0044,0.9728,-0.0291,-0.0313,0.0245,-0.0166,-0.0223,0.0626
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095703929047,2.1038,1.8125,-31.4062,18.1562,-36.4375,31.5469,19.5312,-36.4062,-0.1019,0.0083,0.9948,-0.0483,-0.0054,0.9988,-0.0556,-0.0529,0.0296,-0.1148,-0.1278,0.142
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095708936047,2.3959,1.7574,-31.7188,18.4062,-37.3438,31.1875,19.3125,-37.0312,-0.2127,0.0044,0.9771,-0.2733,-0.0151,0.9618,-0.0202,-0.0203,0.0048,-0.1353,-0.1505,0.1668
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095713927047,2.4676,1.7547,-30.4375,17.625,-36.0,32.4688,18.9375,-39.2188,-0.252,0.0707,0.9651,-0.3744,0.0522,0.9258,-0.0973,-0.1028,0.0599,-0.1925,-0.2137,0.2328
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095718941047,2.0468,1.4423,-31.8438,16.125,-39.3125,31.1094,17.875,-38.625,-0.1523,0.1561,0.9759,-0.293,0.1377,0.9461,-0.2208,-0.2637,0.4707,-0.2732,-0.2959,0.2502
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095723927047,2.4069,1.762,-31.4375,18.5938,-36.9375,31.5,19.9688,-38.625,-0.147,-0.0746,0.9863,-0.1889,-0.0931,0.9776,0.0,0.0012,0.0127,-0.0229,-0.0243,0.0159
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095728927047,2.1497,1.9127,-31.6875,17.7812,-37.4375,31.3281,19.8125,-39.5625,-0.1597,-0.0513,0.9858,-0.1596,-0.0698,0.9847,-0.0557,-0.0601,0.0482,-0.0392,-0.0447,0.0605
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095733933047,2.6329,1.7106,-31.5938,17.75,-39.3125,31.4062,19.4062,-40.3125,-0.0805,-0.0181,0.9966,-0.1608,-0.0366,0.9863,-0.0218,-0.0268,0.0545,-0.0745,-0.0859,0.124
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095738927047,2.4584,1.6343,-31.4375,17.5625,-40.2812,31.5625,19.75,-40.125,-0.1438,-0.096,0.9849,-0.159,-0.1116,0.981,-0.0114,-0.0167,0.058,-0.0482,-0.0662,0.1957
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095743927047,1.8043,1.6316,-32.0,18.0625,-39.375,31.1562,19.0625,-39.1875,-0.1149,-0.1019,0.9881,-0.0876,-0.1184,0.9891,0.0321,0.0307,0.0159,0.0727,-0.1844,2.806
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095748938047,2.8148,2.2728,-31.75,18.7812,-39.8125,31.3281,19.5625,-39.3125,-0.0924,-0.1888,0.9777,-0.0951,-0.1974,0.9757,0.0917,0.0878,0.0421,0.1976,-0.146,3.7507
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095753931047,2.44,2.2067,-32.3438,17.5312,-39.8125,30.7031,19.2188,-39.5625,-0.0506,-0.1542,0.9867,-0.063,-0.1657,0.9842,0.0062,-0.0128,0.2068,0.2065,-0.1873,4.2997
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095758927047,2.0119,2.6899,-32.125,16.0938,-41.0625,30.7969,19.6875,-39.1562,-0.0445,-0.1946,0.9799,-0.0837,-0.1974,0.9767,0.1283,-0.1986,3.568,0.2678,-0.1373,4.4265
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095763927047,2.4106,2.9765,-31.2188,15.4375,-41.3125,31.7812,18.375,-40.125,-0.0875,-0.129,0.9878,-0.1298,-0.1339,0.9825,-0.0353,-0.2366,2.2001,0.2043,-0.2959,5.469
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095768934047,3.0867,3.3605,-31.1875,15.3125,-41.4375,31.8125,18.5625,-40.1875,-0.0873,-0.1493,0.9849,-0.1351,-0.1571,0.9783,0.1846,-0.3186,5.503,0.2256,-0.2649,5.3605
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095773927047,3.3182,3.219,-31.4375,15.3438,-40.625,31.5312,18.5938,-39.75,-0.0449,-0.1522,0.9873,-0.1322,-0.158,0.9785,0.1873,-0.3213,5.562,0.2325,-0.2615,5.3993
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095778927047,3.581,3.5608,-31.5625,15.0,-40.8125,31.4062,18.4375,-39.7812,-0.0448,-0.158,0.9864,-0.1244,-0.1657,0.9783,0.2004,-0.3501,6.0251,0.2302,-0.2793,5.57
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095783940047,3.5553,3.6545,-31.375,14.875,-40.75,31.5938,18.375,-40.0625,-0.0612,-0.1571,0.9857,-0.1263,-0.1657,0.978,0.2035,-0.3647,6.2208,0.2446,-0.2908,5.8545
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095788927047,3.8364,3.7629,-31.2812,14.5,-40.8125,31.6562,18.1562,-40.0625,-0.0691,-0.1387,0.9879,-0.1324,-0.1493,0.9799,0.1749,-0.406,6.3665,0.2375,-0.3137,6.0299
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095793931047,3.9025,3.8511,-31.2188,14.625,-40.5,31.75,18.0,-39.9375,-0.0634,-0.1339,0.989,-0.1401,-0.1445,0.9795,0.1898,-0.4006,6.4697,0.2507,-0.3257,6.3069
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095798927047,3.987,3.8805,-31.3125,14.5312,-40.6875,31.6406,18.0,-40.0938,-0.0557,-0.129,0.9901,-0.1211,-0.1387,0.9829,0.2,-0.4084,6.6677,0.2544,-0.3235,6.3228
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095803930047,4.0348,4.0164,-31.1875,14.9375,-40.1875,31.7969,18.4062,-40.0312,-0.039,-0.158,0.9867,-0.1272,-0.1677,0.9776,0.2314,-0.3757,6.6493,0.3262,-0.29,6.7448
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169095808928047,3.8217,3.9025,-31.0625,14.6562,-40.0625,31.875,18.0625,-39.9062,-0.0469,-0.1329,0.99,-0.1345,-0.1397,0.981,0.2368,-0.4082,7.0693,0.3022,-0.3289,6.9091
