timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6606065000,2.1203,2.4124,-31.3125,18.4375,-39.0625,31.7188,19.0,-38.2812,-0.145,-0.1792,0.9731,-0.1342,-0.1917,0.9722,0.2388,-0.1313,4.0418,0.2214,-0.2388,5.0279,63.03865175929764
6611065000,2.056,2.6513,-31.3125,17.1875,-40.75,31.7188,18.9375,-39.0,-0.1017,-0.1993,0.9746,-0.113,-0.207,0.9718,0.2155,-0.3037,5.677,0.251,-0.2446,5.4166,63.079868259929015
6616065000,2.7817,2.8589,-31.25,16.8438,-40.5938,31.7812,18.7812,-38.8125,-0.0865,-0.1965,0.9767,-0.1159,-0.2032,0.9723,0.1917,-0.3291,5.6965,0.2874,-0.2917,6.3353,63.0861214681169
6621065000,3.1198,3.0353,-31.25,16.3125,-40.5,31.7812,18.4375,-38.7812,-0.0571,-0.1782,0.9823,-0.123,-0.184,0.9752,0.1718,-0.3835,6.0819,0.2607,-0.3154,6.3036,63.09042773575085
6626066000,3.3458,3.186,-31.2188,16.2812,-40.1875,31.8125,18.3125,-39.0,-0.0447,-0.1734,0.9838,-0.1078,-0.1811,0.9775,0.2004,-0.4062,6.6486,0.2974,-0.3335,6.9065,63.07520206570884
6631074000,3.423,3.2595,-31.125,16.6875,-39.8125,31.875,18.7188,-39.0625,-0.0491,-0.2156,0.9753,-0.1088,-0.2213,0.9691,0.2294,-0.3643,6.4992,0.3633,-0.2805,7.0507,63.037200760265364
6636065000,3.6416,3.1216,-31.2188,16.3125,-39.8125,31.8125,18.625,-38.625,-0.0522,-0.1926,0.9799,-0.1283,-0.1993,0.9715,0.2549,-0.407,7.2542,0.356,-0.2842,7.0098,63.08488402295752
6641065000,3.6012,3.1143,-31.0625,16.125,-39.75,31.9375,18.4062,-38.75,-0.0495,-0.1734,0.9836,-0.1241,-0.1792,0.976,0.2734,-0.4331,7.7496,0.3352,-0.3079,7.0412,63.04921786541051
6646066000,3.5994,3.1804,-31.2812,16.6875,-39.6562,31.7188,18.9062,-38.8125,-0.0329,-0.2175,0.9755,-0.104,-0.2232,0.9692,0.3557,-0.3818,8.0871,0.4023,-0.2466,7.1113,63.04470207225981
6651065000,3.6802,3.0831,-31.2812,16.6875,-39.5938,31.7031,18.9375,-38.6875,-0.0224,-0.2137,0.9766,-0.107,-0.2184,0.97,0.3535,-0.3835,8.0817,0.426,-0.2515,7.4289,63.03099179118158
6656065000,3.5057,3.0316,-31.1875,16.6875,-39.375,31.8438,18.875,-38.4375,-0.0282,-0.2003,0.9793,-0.1206,-0.2051,0.9713,0.3611,-0.3831,8.1602,0.4268,-0.2627,7.5605,63.076214551841964
6661065000,3.5498,3.0537,-31.2812,16.75,-39.5,31.7188,19.0,-38.5,-0.0148,-0.2156,0.9764,-0.1088,-0.2213,0.9691,0.3967,-0.365,8.3555,0.4575,-0.2529,7.797,63.04809671988521
6666066000,3.5277,3.1345,-31.0,16.7188,-39.3125,32.0,18.8125,-38.8125,-0.0445,-0.2032,0.9781,-0.1129,-0.2108,0.971,0.3877,-0.3831,8.4555,0.4543,-0.2595,7.8339,63.036763715232084
6671191000,3.5608,3.2135,-31.25,16.5938,-39.375,31.75,18.75,-38.7188,-0.0225,-0.1926,0.981,-0.1018,-0.1974,0.975,0.3843,-0.394,8.5397,0.4487,-0.2732,7.9215,63.040302956759334
6676196000,3.5093,3.2098,-31.5,16.75,-39.375,31.5312,19.0625,-38.75,-0.0158,-0.2099,0.9776,-0.0852,-0.2156,0.9728,0.4131,-0.386,8.7706,0.4812,-0.2356,7.8721,63.076702947205476
6681191000,3.4726,3.1455,-31.4062,16.75,-39.2188,31.5781,19.0938,-38.5312,-0.0119,-0.2079,0.9781,-0.0938,-0.2137,0.9724,0.4272,-0.3838,8.9041,0.4924,-0.2458,8.1108,63.031644740479365
6686191000,3.502,3.1308,-31.4375,16.9375,-39.125,31.5625,19.0938,-38.7812,-0.0081,-0.2175,0.976,-0.0879,-0.2232,0.9708,0.4585,-0.3589,8.9771,0.4973,-0.2365,8.0625,63.037828548657984
6691191000,3.5902,3.0665,-31.2188,16.875,-39.25,31.8125,19.0625,-38.75,-0.0329,-0.2175,0.9755,-0.0965,-0.2232,0.97,0.4673,-0.3691,9.1892,0.5029,-0.2422,8.1887,63.07122906635006
6696191000,3.5645,3.0298,-31.0625,16.8125,-39.25,31.9688,19.0312,-38.5312,-0.0387,-0.207,0.9776,-0.1175,-0.2137,0.9698,0.4575,-0.3867,9.275,0.5103,-0.2426,8.2752,63.07443287751385
6701191000,3.5718,3.265,-30.9688,16.75,-39.125,32.0,18.9375,-39.0312,-0.0473,-0.2003,0.9786,-0.1091,-0.2079,0.972,0.4531,-0.3792,9.1418,0.5054,-0.2549,8.3557,63.00685461225628
6706191000,3.5773,3.0867,-31.2188,16.625,-39.1875,31.7812,19.0,-38.625,-0.0331,-0.1926,0.9807,-0.097,-0.2003,0.9749,0.46,-0.3933,9.3756,0.5049,-0.2561,8.3636,63.04726029931832
6711191000,3.6159,3.0665,-31.0625,16.8125,-39.2188,31.9688,18.9375,-38.5938,-0.0435,-0.2032,0.9782,-0.1101,-0.2099,0.9715,0.4824,-0.3669,9.3347,0.5054,-0.2539,8.345,63.07020714798708
6716191000,3.4726,3.0482,-31.1875,16.6875,-39.0625,31.8594,18.875,-38.625,-0.0225,-0.1965,0.9803,-0.1074,-0.2003,0.9738,0.4756,-0.3918,9.5345,0.4932,-0.2769,8.4601,63.08635480125635
6721191000,3.5222,3.0978,-31.2812,16.6875,-39.0625,31.7031,18.9375,-38.5938,-0.012,-0.1917,0.9814,-0.0989,-0.1965,0.9755,0.4829,-0.3945,9.6466,0.5034,-0.25,8.2801,63.026218561643056
6726191000,3.5938,3.219,-31.2812,16.8438,-39.2188,31.7031,19.0625,-38.75,-0.0263,-0.207,0.978,-0.091,-0.2127,0.9729,0.4988,-0.3811,9.6757,0.5234,-0.2498,8.503,63.02510967558882
6731191000,3.5828,3.2117,-31.1875,16.6875,-39.1875,31.8594,18.875,-38.875,-0.0311,-0.1965,0.98,-0.094,-0.2032,0.9746,0.4888,-0.3979,9.7504,0.5088,-0.2708,8.5687,63.08561176773988
6736192000,3.5516,3.1125,-31.3125,16.7188,-39.3125,31.7031,19.0312,-38.6875,-0.0264,-0.1926,0.9809,-0.0808,-0.1993,0.9766,0.4968,-0.3914,9.7677,0.5234,-0.2472,8.4749,63.06111053668497
6741192000,3.5387,3.0739,-31.2812,16.625,-39.2812,31.7344,18.875,-38.875,-0.0292,-0.1898,0.9814,-0.0808,-0.1974,0.977,0.4905,-0.396,9.7479,0.5098,-0.2693,8.5636,63.05706417047974
6746192000,3.5222,3.0482,-31.2812,16.8438,-39.0625,31.7188,19.0625,-38.4688,-0.0177,-0.207,0.9782,-0.0986,-0.2127,0.9721,0.5049,-0.3831,9.7661,0.5288,-0.2454,8.5154,63.04185204592264
6751191000,3.5204,3.1621,-31.1875,16.7188,-39.0938,31.8594,18.875,-38.9375,-0.034,-0.1926,0.9807,-0.0865,-0.1993,0.9761,0.4907,-0.3933,9.7208,0.5151,-0.2673,8.6027,63.08395380554393
6756192000,3.4983,3.0904,-31.3125,16.5625,-39.1875,31.7031,18.75,-39.0,-0.0187,-0.184,0.9827,-0.0675,-0.1898,0.9795,0.4819,-0.4087,9.7932,0.5049,-0.2827,8.6564,63.053835377873725
6761191000,3.6085,3.1455,-31.375,16.5938,-39.3438,31.6406,18.9062,-38.875,-0.0293,-0.1859,0.9821,-0.0713,-0.1917,0.9789,0.4924,-0.4004,9.8187,0.52,-0.2771,8.7652,63.05975587139551
6766192000,3.5608,3.208,-31.25,16.5938,-39.25,31.75,18.8125,-38.875,-0.0312,-0.1869,0.9819,-0.0866,-0.1926,0.9774,0.4861,-0.4092,9.8452,0.5093,-0.2759,8.6307,63.040171753335194
6771192000,3.5295,3.1676,-31.3125,16.7188,-39.0,31.7188,18.875,-38.875,-0.0158,-0.1898,0.9817,-0.078,-0.1965,0.9774,0.4937,-0.3943,9.7646,0.52,-0.2642,8.6228,63.068293168041265
6776197000,3.5369,3.1455,-31.4062,16.5938,-39.1875,31.5938,18.75,-38.8438,-0.0159,-0.1811,0.9833,-0.0714,-0.1869,0.9798,0.4919,-0.4006,9.816,0.4951,-0.291,8.638,63.03782458278521
6781192000,3.4616,2.9379,-31.375,16.7188,-39.125,31.6562,18.8125,-38.5312,-0.0206,-0.1898,0.9816,-0.0885,-0.1965,0.9765,0.4937,-0.3911,9.7293,0.5005,-0.2727,8.4968,63.068758918897394
6786192000,3.513,3.1253,-31.25,16.9062,-38.9375,31.75,19.0,-38.875,-0.0129,-0.2108,0.9774,-0.0786,-0.2175,0.9729,0.5103,-0.3696,9.6775,0.5293,-0.262,8.7034,63.034815020669335
6791192000,3.4689,3.0353,-31.125,16.6875,-38.9688,31.8906,18.9062,-38.5938,-0.0293,-0.1869,0.9819,-0.1047,-0.1926,0.9757,0.4829,-0.4006,9.7145,0.5264,-0.272,8.7804,63.05576181484131
6796192000,3.4542,3.0132,-31.375,16.6875,-39.125,31.6562,18.8125,-38.5625,-0.0187,-0.1869,0.9822,-0.0838,-0.1917,0.9779,0.4983,-0.4014,9.8955,0.5078,-0.2668,8.5148,63.06951882399294
6801192000,3.5461,3.0445,-31.4375,16.5,-39.375,31.5781,18.75,-38.875,-0.0187,-0.1782,0.9838,-0.0705,-0.184,0.9804,0.4993,-0.4116,10.0207,0.501,-0.2961,8.7604,63.057738171932556
6806317000,3.5038,3.0371,-31.3125,16.5625,-39.1875,31.6875,18.75,-38.875,-0.0254,-0.1859,0.9822,-0.0752,-0.1898,0.9789,0.4785,-0.4104,9.7738,0.5083,-0.2903,8.7783,63.038740568796264
6811331000,3.4873,2.9655,-31.0938,16.8125,-39.0,31.9062,18.7812,-38.9375,-0.0397,-0.1965,0.9797,-0.0855,-0.2022,0.9756,0.4951,-0.386,9.6888,0.5303,-0.2883,9.0047,63.03078363736247
6816317000,3.4616,3.0426,-31.4375,17.0,-39.0,31.5625,18.9375,-38.6562,-0.0072,-0.207,0.9783,-0.0749,-0.2108,0.9747,0.5312,-0.3723,9.9442,0.5273,-0.2747,8.821,63.03072349806878
6821317000,3.5204,3.1455,-31.2812,16.8125,-39.1875,31.7188,18.9375,-38.8125,-0.0225,-0.1965,0.9803,-0.0855,-0.2022,0.9756,0.5117,-0.3801,9.8106,0.5283,-0.2676,8.7541,63.03694353313777
6826317000,3.4726,3.0647,-31.375,16.9375,-39.0,31.6562,19.0,-38.75,-0.0186,-0.2099,0.9776,-0.0805,-0.2137,0.9736,0.5195,-0.3723,9.8119,0.5479,-0.2661,8.9589,63.065430940333705
6831329000,3.5204,2.9985,-31.2812,16.5625,-39.0625,31.7344,18.6875,-38.5938,-0.0264,-0.1821,0.9829,-0.0924,-0.1869,0.978,0.4851,-0.3965,9.693,0.4849,-0.2795,8.3964,63.053161285140966
6836317000,3.5847,3.0941,-31.2812,16.5312,-39.25,31.7031,18.8125,-38.625,-0.0264,-0.1898,0.9815,-0.0923,-0.1946,0.9765,0.4875,-0.4043,9.8073,0.5073,-0.28,8.6544,63.02869982143056
6841317000,3.4983,3.2062,-31.3125,16.625,-39.1875,31.6875,18.875,-38.75,-0.0206,-0.1869,0.9822,-0.0866,-0.1926,0.9774,0.4929,-0.4075,9.903,0.5083,-0.2759,8.6197,63.04168387860528
6846318000,3.4303,3.1786,-31.4375,16.5938,-39.0,31.5625,18.875,-38.8125,-0.012,-0.1677,0.9858,-0.0783,-0.1734,0.9817,0.4924,-0.4131,9.9601,0.5024,-0.2751,8.5456,63.04156588862621
6851321000,3.4395,3.1731,-30.9688,16.5625,-38.9062,32.0312,18.7188,-38.6875,-0.0556,-0.131,0.9898,-0.1278,-0.1397,0.9819,0.4575,-0.4231,9.68,0.4961,-0.2961,8.7055,63.037270399185275
6856318000,3.5222,3.1786,-30.9688,16.9062,-39.25,32.0312,19.0,-38.4375,-0.0906,-0.1116,0.9896,-0.1645,-0.1223,0.9788,0.4587,-0.3823,9.2399,0.502,-0.3088,8.9115,63.040020262449154
6861318000,3.5626,3.4413,-30.7812,16.6875,-39.1875,32.25,18.6875,-38.8125,-0.1154,-0.0405,0.9925,-0.1866,-0.0513,0.9811,0.3875,-0.4192,8.8549,0.4587,-0.3611,9.0042,63.06403728306648
6866318000,3.4946,3.0923,-31.0,16.4375,-39.0625,32.0,18.4375,-38.4375,-0.0931,0.02,0.9955,-0.2051,0.0122,0.9787,0.3279,-0.4631,8.6859,0.3901,-0.4216,8.912,63.03483659850321
6871318000,3.4634,3.2484,-30.9062,16.2188,-39.0625,32.125,18.25,-38.5312,-0.1035,0.0756,0.9917,-0.2151,0.0668,0.9743,0.2766,-0.5024,8.5618,0.3777,-0.4624,9.2294,63.06615753770004
6876318000,3.3807,3.1529,-30.9062,15.9688,-39.25,32.125,17.9688,-38.5625,-0.1068,0.129,0.9859,-0.2093,0.1184,0.9707,0.2632,-0.5454,8.899,0.2881,-0.4932,8.5838,63.06666972093896
6881318000,3.3862,3.1235,-30.9688,16.0625,-39.2188,32.0312,17.9375,-38.5312,-0.0977,0.1571,0.9827,-0.201,0.1464,0.9686,0.2318,-0.5464,8.5654,0.2664,-0.5098,8.5314,63.03164616888885
6886318000,3.3164,3.0684,-30.9062,15.9375,-38.9375,32.125,17.6875,-38.125,-0.0927,0.1696,0.9811,-0.2185,0.159,0.9628,0.1772,-0.5649,8.1776,0.2321,-0.543,8.5293,63.06072335209928
6891318000,3.4248,3.197,-30.9688,15.7812,-39.1562,32.0625,17.5312,-38.5625,-0.102,0.184,0.9776,-0.1944,0.1744,0.9653,0.1549,-0.5898,8.2164,0.2012,-0.5684,8.4784,63.05838373586815
6896318000,3.3421,3.208,-30.9375,16.0,-38.8438,32.0625,17.8125,-38.375,-0.0862,0.1551,0.9841,-0.2058,0.1445,0.9679,0.1744,-0.5586,8.0749,0.2374,-0.5122,8.2409,63.02781076390009
6901318000,3.3219,3.1896,-31.0,16.3125,-38.8125,32.0,17.9688,-38.4375,-0.0865,0.1387,0.9866,-0.193,0.1281,0.9728,0.2098,-0.5322,8.1642,0.2487,-0.5063,8.2983,63.022884372979945
6906318000,3.3623,3.2576,-30.9062,16.3125,-38.75,32.125,18.0625,-38.2812,-0.1,0.1348,0.9858,-0.2214,0.1271,0.9669,0.2072,-0.5273,8.0796,0.2639,-0.5024,8.4221,63.05723151931109
6911325000,3.3642,3.0794,-30.9062,16.0938,-38.6875,32.0938,17.875,-38.1875,-0.0948,0.159,0.9827,-0.2132,0.1484,0.9657,0.188,-0.5493,8.1181,0.2428,-0.5176,8.3605,63.02715822119858
6916318000,3.3568,3.2062,-30.9375,16.125,-38.8125,32.125,17.9688,-38.625,-0.1027,0.1484,0.9836,-0.1898,0.1397,0.9718,0.1934,-0.5508,8.1935,0.2759,-0.5054,8.5867,63.089727063445125
6921318000,3.3991,3.1014,-31.0938,16.25,-39.0,31.9375,18.0,-38.375,-0.0999,0.1416,0.9849,-0.1872,0.131,0.9736,0.2142,-0.5381,8.2786,0.248,-0.502,8.2421,63.058686195400554
6926318000,3.3385,3.2282,-31.0,16.3125,-38.6562,32.0,18.125,-38.4375,-0.0923,0.1339,0.9867,-0.195,0.1222,0.9732,0.205,-0.5337,8.1272,0.2759,-0.4937,8.4548,63.02644671834198
6931318000,3.3035,3.2356,-31.0,16.2812,-38.5312,32.0625,17.9375,-38.5312,-0.0864,0.1416,0.9861,-0.1853,0.1319,0.9738,0.2134,-0.5361,8.2471,0.2639,-0.5142,8.5541,63.08424712985009
6936318000,3.344,3.05,-31.0,16.125,-38.625,32.0,18.0,-38.4062,-0.095,0.1464,0.9846,-0.1909,0.1358,0.9722,0.193,-0.5562,8.2504,0.2627,-0.5078,8.4691,63.028275388431815
6941443000,3.4064,3.1566,-31.0,16.375,-38.875,32.0,18.125,-38.6875,-0.103,0.1261,0.9867,-0.177,0.1164,0.9773,0.2246,-0.5342,8.3482,0.2769,-0.4919,8.4463,63.02457977844834
6946444000,3.366,3.1382,-31.0625,16.1875,-38.8125,31.9688,17.9688,-38.5,-0.098,0.1416,0.9851,-0.1796,0.131,0.975,0.2128,-0.5464,8.3564,0.2472,-0.5039,8.2547,63.0572395972897
6951444000,3.355,3.1198,-31.0,16.25,-38.5625,32.0,18.125,-38.5,-0.0961,0.1358,0.9861,-0.1883,0.1242,0.9742,0.2134,-0.5498,8.4018,0.2786,-0.4873,8.413,63.02792659805652
6956444000,3.3385,3.1143,-31.0,16.0938,-38.5625,32.0,17.8438,-38.1875,-0.0931,0.1464,0.9848,-0.1928,0.1358,0.9718,0.2012,-0.5566,8.3455,0.24,-0.5254,8.4178,63.02541650001212
6961444000,3.3623,3.2227,-31.0,16.0,-38.6562,32.0,17.8438,-38.5,-0.0949,0.1532,0.9836,-0.184,0.1435,0.9724,0.1946,-0.5718,8.445,0.2488,-0.521,8.4647,63.02716872016384
6966449000,3.3587,3.1584,-31.0625,15.9688,-38.6875,31.9531,17.7812,-38.25,-0.0949,0.1542,0.9835,-0.1906,0.1445,0.971,0.1947,-0.5698,8.4242,0.228,-0.5244,8.2754,63.04317602540341
6971444000,3.355,3.1308,-30.9688,16.2188,-38.6875,32.0625,17.9688,-38.25,-0.1057,0.1358,0.9851,-0.2063,0.1252,0.9704,0.2218,-0.5547,8.5495,0.249,-0.4976,8.2034,63.057106545892196
6976444000,3.3844,3.0739,-31.2188,16.3125,-38.5938,31.8125,18.125,-38.4375,-0.0769,0.13,0.9885,-0.1779,0.1184,0.9769,0.225,-0.5479,8.5069,0.2715,-0.4785,8.2364,63.057548046447224
6981444000,3.3881,3.1621,-31.1875,16.0938,-38.5625,31.875,17.8438,-38.25,-0.0824,0.1522,0.9849,-0.1821,0.1426,0.9729,0.2012,-0.5659,8.4507,0.2156,-0.5146,8.0287,63.08755077271585
6986444000,3.3182,3.1639,-31.1875,16.125,-38.6875,31.8594,17.9375,-38.3125,-0.0893,0.1455,0.9853,-0.1776,0.1348,0.9748,0.2068,-0.564,8.4901,0.2393,-0.5044,8.173,63.07406266334839
6991451000,3.4083,3.1566,-31.0938,16.125,-38.5625,31.9688,17.8125,-38.3125,-0.0844,0.1513,0.9849,-0.185,0.1406,0.9726,0.1993,-0.5654,8.4251,0.2352,-0.5342,8.4648,63.08566933155264
6996444000,3.3293,3.1198,-31.2188,15.7812,-38.625,31.8125,17.6562,-38.3125,-0.086,0.1705,0.9816,-0.1693,0.1609,0.9723,0.1757,-0.604,8.6048,0.2098,-0.5415,8.2691,63.05995608101865
7001444000,3.4083,3.2025,-31.125,16.0625,-38.6562,31.9062,17.875,-38.375,-0.0892,0.1513,0.9845,-0.1717,0.1406,0.9751,0.2052,-0.563,8.4616,0.2554,-0.5171,8.4931,63.05788137203786
7006444000,3.3329,3.1161,-31.0938,16.0625,-38.625,31.9375,17.8125,-38.25,-0.093,0.1513,0.9841,-0.1851,0.1397,0.9728,0.1981,-0.5664,8.4228,0.2224,-0.5195,8.1587,63.056703883806044
7011444000,3.3329,3.1088,-31.0625,16.0938,-38.625,31.9688,17.9375,-38.25,-0.0959,0.1493,0.9841,-0.188,0.1377,0.9725,0.2164,-0.564,8.5958,0.2605,-0.5117,8.489,63.05937388192179
7016449000,3.2558,3.1014,-30.9688,16.0938,-38.4375,32.0625,17.8438,-38.0,-0.0979,0.1455,0.9845,-0.2051,0.1348,0.9694,0.1954,-0.5703,8.4378,0.2242,-0.5181,8.1623,63.057106545892196
7021458000,3.2999,3.0978,-30.9688,16.25,-38.6875,32.0625,18.0625,-38.3125,-0.1057,0.1387,0.9847,-0.1901,0.1281,0.9734,0.2228,-0.5488,8.4939,0.2754,-0.4983,8.5016,63.05846938310508
7026444000,3.3348,3.0518,-31.0,16.2812,-38.5,32.0312,18.0625,-38.375,-0.0932,0.1348,0.9865,-0.1902,0.1242,0.9739,0.2224,-0.5425,8.418,0.2749,-0.501,8.5265,63.05648918335051
7031444000,3.3054,3.3219,-30.9688,16.25,-38.625,32.0625,18.0625,-38.4375,-0.1009,0.1387,0.9852,-0.1806,0.1281,0.9752,0.2122,-0.5464,8.3498,0.2732,-0.5,8.4967,63.05763310012516
7036445000,3.3348,3.1419,-31.0938,16.0938,-38.6875,31.9062,17.8438,-38.0,-0.0979,0.1484,0.9841,-0.188,0.1377,0.9725,0.209,-0.564,8.5142,0.2231,-0.5254,8.2329,63.02805055092534
7041444000,3.3587,3.1161,-31.2188,16.1875,-38.5625,31.8125,18.0625,-38.3438,-0.0691,0.1368,0.9882,-0.1663,0.1271,0.9778,0.209,-0.5522,8.3813,0.2581,-0.488,8.1956,63.05956100687667
7046454000,3.3642,3.0702,-31.0625,16.0625,-38.625,31.9688,17.8438,-38.0938,-0.0959,0.1522,0.9837,-0.1973,0.1426,0.9699,0.2074,-0.5718,8.5855,0.2406,-0.5215,8.3804,63.058702673144175
7051444000,3.3182,3.05,-30.9688,16.0938,-38.4375,32.0312,17.7812,-38.0,-0.0959,0.1532,0.9835,-0.2011,0.1426,0.9691,0.2018,-0.5601,8.3909,0.223,-0.5234,8.2095,63.02411225086792
7056445000,3.344,3.0243,-31.0,16.2188,-38.4375,32.0,17.9688,-38.1875,-0.0902,0.1445,0.9854,-0.2004,0.1339,0.9705,0.2036,-0.5542,8.3446,0.2551,-0.5103,8.4134,63.02479670732782
7061445000,3.2852,3.0702,-31.0,16.0938,-38.4375,32.0312,17.9375,-38.4375,-0.0873,0.1484,0.9851,-0.188,0.1377,0.9725,0.2047,-0.5601,8.423,0.2542,-0.5107,8.4082,63.05815889423033
7066445000,3.3513,3.1345,-31.0938,16.5,-38.6562,31.9375,18.1875,-38.125,-0.1003,0.1135,0.9885,-0.1878,0.1038,0.9767,0.2441,-0.5327,8.5461,0.2693,-0.4888,8.3274,63.0561226954211
7071447000,3.2558,2.9434,-30.9688,16.0625,-38.4375,32.0625,17.8438,-37.8125,-0.1027,0.1464,0.9839,-0.2136,0.1358,0.9674,0.1934,-0.5635,8.3374,0.2196,-0.5278,8.2216,63.059562592679
7076576000,3.3844,3.0518,-30.8125,16.125,-38.5312,32.2188,17.9375,-38.0938,-0.1104,0.1435,0.9835,-0.2089,0.1339,0.9687,0.1962,-0.5601,8.3294,0.2468,-0.5117,8.3387,63.05887134020082
7081570000,3.2962,3.1014,-31.0938,16.125,-38.5625,31.9062,17.875,-38.0,-0.0931,0.1445,0.9851,-0.1947,0.1329,0.9718,0.2062,-0.5713,8.5666,0.2346,-0.5122,8.2101,63.02681101126726
7086570000,3.2962,2.9636,-31.0,16.0938,-38.5625,32.0312,17.8438,-38.25,-0.1027,0.1445,0.9842,-0.1881,0.1329,0.9731,0.2007,-0.5605,8.3844,0.2302,-0.521,8.261,63.0562632074721
7091570000,3.2668,2.993,-31.0625,15.9062,-38.5625,31.9531,17.75,-38.0625,-0.1006,0.16,0.982,-0.1952,0.1493,0.9693,0.1855,-0.585,8.496,0.2278,-0.5293,8.3279,63.044551245924495
7096570000,3.3899,3.0702,-30.9062,16.0938,-38.5,32.125,17.8125,-38.1875,-0.1036,0.1532,0.9828,-0.2058,0.1426,0.9681,0.1974,-0.5654,8.4037,0.2505,-0.5254,8.5331,63.05540230130959
7101570000,3.2741,2.982,-30.9688,16.375,-38.4688,32.0625,18.0625,-38.4062,-0.0981,0.129,0.9868,-0.1904,0.1174,0.9747,0.2212,-0.542,8.3991,0.2749,-0.4937,8.4441,63.053916251887166
7106570000,3.2558,3.0298,-30.9688,15.9375,-38.5,32.0312,17.75,-37.9688,-0.1025,0.158,0.9821,-0.1981,0.1464,0.9692,0.1833,-0.5718,8.3221,0.2108,-0.5234,8.0756,63.02830578152962
7111575000,3.2668,2.9875,-31.125,16.2812,-38.5625,31.8906,18.0625,-38.5,-0.0933,0.129,0.9872,-0.177,0.1184,0.9771,0.22,-0.5498,8.4741,0.2771,-0.4961,8.4957,63.040802495685284
7116570000,3.355,2.9361,-31.125,16.25,-38.8125,31.875,18.0625,-37.9688,-0.1039,0.1271,0.9864,-0.1989,0.1164,0.9731,0.2284,-0.5527,8.5997,0.2632,-0.4951,8.3316,63.03171412820692
7121570000,3.366,3.0776,-31.0,16.375,-38.7812,32.0,18.1562,-38.25,-0.1059,0.1271,0.9862,-0.1914,0.1155,0.9747,0.2314,-0.543,8.5227,0.2776,-0.4883,8.4133,63.027413455416365
7126570000,3.3146,3.0169,-31.0,16.2812,-38.7812,32.0,18.1562,-38.3125,-0.1135,0.129,0.9851,-0.1913,0.1174,0.9745,0.2216,-0.5386,8.3644,0.2737,-0.4856,8.3401,63.02963830365838
7131570000,3.3458,3.107,-31.0625,16.3125,-38.5938,31.9688,18.0625,-38.0938,-0.0962,0.1271,0.9872,-0.1904,0.1164,0.9748,0.2216,-0.5415,8.3976,0.2681,-0.4961,8.3963,63.057571152796555
7136570000,3.2962,3.0114,-31.125,16.375,-38.625,31.8906,18.1562,-38.5,-0.0953,0.1252,0.9876,-0.1637,0.1135,0.98,0.23,-0.5479,8.5618,0.2883,-0.4907,8.559,63.040892615825165
7141573000,3.2631,2.9545,-31.0,16.3125,-38.5,32.0,18.0938,-38.1875,-0.1001,0.1242,0.9872,-0.1914,0.1135,0.9749,0.2194,-0.5518,8.4896,0.2666,-0.4839,8.243,63.02595247943501
7146571000,3.2852,3.0132,-31.2188,16.4062,-38.75,31.8438,18.25,-38.25,-0.0954,0.1145,0.9888,-0.1677,0.1028,0.9805,0.2368,-0.5444,8.5982,0.2815,-0.4695,8.2453,63.09152967871361
7151582000,3.2686,2.8405,-30.9375,16.3125,-38.5938,32.125,18.0938,-38.125,-0.1107,0.1271,0.9857,-0.2056,0.1164,0.9717,0.2216,-0.5474,8.4639,0.2612,-0.5039,8.409,63.089394587204595
7156573000,3.3458,3.0353,-31.125,16.125,-38.5938,31.9375,17.875,-38.25,-0.0951,0.1435,0.9851,-0.1805,0.1319,0.9747,0.21,-0.5688,8.5803,0.244,-0.521,8.4124,63.0877135795077
7161571000,3.2631,2.9655,-30.9062,16.3125,-38.5938,32.125,18.1562,-38.1875,-0.1117,0.1232,0.9861,-0.2019,0.1125,0.9729,0.2192,-0.5444,8.4053,0.2905,-0.4976,8.6601,63.05946782855053
7166571000,3.2043,3.0867,-30.9375,16.2188,-38.4688,32.0938,18.0938,-38.25,-0.1029,0.13,0.9862,-0.1913,0.1193,0.9743,0.2065,-0.5542,8.3767,0.2472,-0.5039,8.2547,63.05956135377093
7171571000,3.2778,2.9802,-31.0,16.2188,-38.4375,32.0,18.0625,-38.25,-0.0961,0.1387,0.9857,-0.193,0.1281,0.9728,0.2056,-0.5571,8.3992,0.2671,-0.5005,8.435,63.02725113742468
7176578000,3.2521,2.9655,-30.9062,16.25,-38.5,32.125,18.0625,-37.9062,-0.1115,0.1358,0.9844,-0.2092,0.1252,0.9698,0.2076,-0.5552,8.3998,0.2585,-0.5073,8.418,63.06005017544784
7181571000,3.2962,3.0978,-31.0625,16.0625,-38.5,31.9688,17.875,-38.0625,-0.093,0.1532,0.9838,-0.1897,0.1435,0.9713,0.1945,-0.5693,8.416,0.245,-0.5215,8.4287,63.05887203391764
7186571000,3.2907,2.9857,-31.0625,16.125,-38.6875,32.0,17.8125,-38.4062,-0.1161,0.1484,0.9821,-0.1851,0.1377,0.973,0.207,-0.5688,8.5482,0.2382,-0.5288,8.4363,63.08570117062978
