timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2812649000,3.208,2.9195,-30.6562,8.4375,-43.75,32.4062,10.5,-42.3438,-0.1763,-0.0161,0.9842,-0.1358,-0.023,0.9905,0.1462,-0.4172,6.1778,0.2644,-0.406,7.348,63.111786525576974
2817649000,3.2778,3.0243,-30.9688,8.5625,-43.9375,32.0625,10.75,-42.375,-0.158,-0.0288,0.987,-0.1047,-0.0337,0.9939,0.1997,-0.4124,6.7085,0.2793,-0.3818,7.2431,63.08859914588372
2822649000,3.208,3.0188,-30.75,8.5,-43.8125,32.3125,10.6875,-42.1562,-0.1753,-0.0181,0.9843,-0.128,-0.023,0.9915,0.1584,-0.4121,6.2542,0.2627,-0.4036,7.302,63.122162448620216
2827649000,3.2117,2.8626,-30.625,8.75,-43.8125,32.4688,10.9688,-42.125,-0.1838,-0.0444,0.982,-0.1501,-0.0483,0.9875,0.1968,-0.3845,6.3668,0.2759,-0.364,7.0077,63.155350748214516
2832649000,3.2025,3.0059,-30.9062,8.375,-43.6875,32.1562,10.5938,-42.125,-0.1677,-0.0054,0.9858,-0.1222,-0.0132,0.9924,0.1421,-0.4299,6.2741,0.2534,-0.3999,7.1593,63.12076340991132
2837649000,3.1566,3.0537,-30.8125,8.6875,-43.4375,32.25,10.6562,-42.5,-0.1503,-0.019,0.9885,-0.1096,-0.0259,0.9936,0.1631,-0.3977,6.1445,0.3071,-0.3962,7.71,63.10018694259154
2842650000,3.1731,2.9985,-30.9375,8.7188,-43.875,32.1562,10.7812,-42.375,-0.1627,-0.0395,0.9859,-0.1076,-0.0444,0.9932,0.207,-0.3955,6.6013,0.2893,-0.3887,7.4293,63.145217344229636
2847649000,3.197,3.0279,-30.9688,8.3125,-43.6875,32.125,10.375,-42.5938,-0.158,-0.0024,0.9874,-0.1038,-0.0073,0.9946,0.1616,-0.4409,6.6103,0.2444,-0.4187,7.2694,63.13697557200535
2852661000,3.2466,2.9875,-30.75,8.2812,-43.9375,32.3438,10.375,-42.5625,-0.1821,-0.0073,0.9833,-0.1203,-0.0122,0.9927,0.1624,-0.426,6.452,0.2394,-0.448,7.5416,63.14350498570696
2857650000,3.2503,3.0224,-30.6875,8.5625,-43.7812,32.375,10.5,-42.5625,-0.1782,-0.0259,0.9837,-0.1183,-0.0298,0.9925,0.1899,-0.4104,6.5798,0.2847,-0.4116,7.6336,63.104025562478974
2862650000,3.1768,2.9875,-30.75,8.5,-43.6875,32.3125,10.5,-42.3438,-0.1734,-0.0103,0.9848,-0.129,-0.0161,0.9915,0.1515,-0.4272,6.3468,0.2539,-0.4153,7.3359,63.10851318118658
2867665000,3.2007,2.9545,-30.6875,8.375,-43.6875,32.375,10.4688,-42.3125,-0.1734,-0.0044,0.9848,-0.1358,-0.0103,0.9907,0.165,-0.4304,6.5304,0.2583,-0.4067,7.289,63.11222963649755
2872650000,3.2595,3.0022,-31.125,8.6875,-43.9375,31.9375,10.875,-42.4375,-0.1463,-0.0376,0.9885,-0.094,-0.0425,0.9947,0.188,-0.3938,6.3736,0.2844,-0.3857,7.343,63.118254590094615
2877655000,3.2411,3.0482,-30.6875,7.7812,-43.875,32.375,9.8125,-42.5312,-0.1839,0.0395,0.9822,-0.1202,0.0337,0.9922,0.1093,-0.5078,6.7892,0.1851,-0.5039,7.5733,63.10951500669293
2882650000,3.2429,3.0059,-30.7812,7.875,-43.9688,32.2812,10.1875,-42.1562,-0.1888,0.0239,0.9817,-0.1309,0.02,0.9912,0.1173,-0.4868,6.6404,0.23,-0.4492,7.452,63.13081235632882
2887650000,3.1749,2.903,-31.0625,8.625,-43.9375,32.0,10.9375,-42.125,-0.1627,-0.0366,0.986,-0.1095,-0.0425,0.9931,0.2021,-0.4067,6.6727,0.2832,-0.3643,7.0911,63.13090937686547
2892650000,3.2484,3.0702,-30.5625,8.125,-43.75,32.5312,10.0312,-42.875,-0.184,0.0054,0.9829,-0.1184,0.0005,0.993,0.12,-0.4585,6.352,0.2375,-0.4592,7.6471,63.12855299410877
2897650000,3.2264,2.9508,-30.6875,8.5625,-43.8125,32.375,10.625,-42.2812,-0.1753,-0.021,0.9843,-0.1358,-0.0259,0.9904,0.176,-0.4067,6.3866,0.2769,-0.4329,7.7845,63.11479772755356
2902650000,3.2135,2.9802,-30.9062,8.3125,-43.6875,32.1562,10.4688,-42.25,-0.1522,-0.0044,0.9883,-0.1174,-0.0103,0.993,0.1523,-0.4429,6.5307,0.251,-0.4287,7.4535,63.11562666804473
2907650000,3.1455,2.9894,-30.8125,8.625,-43.5,32.2812,10.5938,-42.625,-0.1628,-0.0122,0.9866,-0.1096,-0.0181,0.9938,0.1677,-0.4229,6.4754,0.2551,-0.4109,7.3004,63.130474242872594
2912654000,3.1584,3.0408,-30.9062,8.8125,-43.4375,32.1562,10.6875,-42.625,-0.1464,-0.0347,0.9886,-0.1037,-0.0395,0.9938,0.1899,-0.3867,6.3163,0.2754,-0.3918,7.3114,63.09549964149583
2917650000,3.2356,3.039,-30.5938,8.1562,-43.875,32.4688,10.3438,-42.625,-0.1821,0.0044,0.9833,-0.1252,-0.0015,0.9921,0.1311,-0.4705,6.6074,0.2559,-0.4373,7.6026,63.11291161497781
2922650000,3.3127,3.0077,-30.75,8.4375,-44.0625,32.3125,10.7812,-42.3125,-0.184,-0.0239,0.9826,-0.1358,-0.0288,0.9903,0.1833,-0.4241,6.66,0.2871,-0.3914,7.435,63.130296498115705
2927651000,3.2374,2.9875,-30.5,8.5,-43.8125,32.5625,10.75,-42.5,-0.1925,-0.0317,0.9808,-0.1396,-0.0347,0.9896,0.1703,-0.416,6.4272,0.3281,-0.387,7.8387,63.11627414938243
2932658000,3.2227,3.0463,-30.75,8.6875,-43.6562,32.3438,10.5,-42.75,-0.1734,-0.0259,0.9845,-0.1125,-0.0288,0.9932,0.1869,-0.4036,6.4702,0.2644,-0.416,7.4595,63.12633327803857
2937654000,3.2595,3.0445,-30.6562,8.1562,-43.75,32.4375,10.3438,-42.5625,-0.1811,0.0005,0.9835,-0.129,-0.0044,0.9916,0.1168,-0.4587,6.3201,0.2649,-0.4004,7.2909,63.142780503395635
2942775000,3.2374,3.0059,-30.9062,8.5938,-43.7812,32.1875,10.625,-42.5625,-0.158,-0.0269,0.9871,-0.1009,-0.0317,0.9944,0.1726,-0.3972,6.2433,0.2729,-0.3784,7.1353,63.13814997939043
2947658000,3.2741,3.0316,-30.9375,8.3125,-43.8125,32.125,10.375,-42.3125,-0.1571,-0.0044,0.9876,-0.1067,-0.0083,0.9943,0.1466,-0.4517,6.5663,0.236,-0.4424,7.4412,63.11404607929997
2952775000,3.2631,3.0316,-31.0,8.4375,-43.7188,32.0625,10.5,-42.375,-0.1445,-0.0122,0.9894,-0.1077,-0.0161,0.9941,0.1685,-0.4385,6.6578,0.2571,-0.4185,7.4062,63.1105269423414
2957775000,3.2154,3.0867,-30.8125,8.4375,-43.5,32.25,10.2812,-42.5625,-0.1493,0.0044,0.9888,-0.1067,-0.0015,0.9943,0.1445,-0.4287,6.2871,0.2505,-0.4272,7.4318,63.096410691813524
2962775000,3.2686,3.0959,-31.0,8.625,-43.6875,32.0625,10.625,-42.5625,-0.1464,-0.0239,0.9889,-0.097,-0.0298,0.9948,0.175,-0.4153,6.4711,0.2585,-0.3921,7.1287,63.1042354462044
2967775000,3.2356,3.0629,-30.6562,8.75,-43.625,32.4062,10.6562,-42.5625,-0.1628,-0.0298,0.9862,-0.1231,-0.0366,0.9917,0.1891,-0.3982,6.4345,0.271,-0.3911,7.2549,63.10014895743115
2972781000,3.2778,3.0482,-31.0,8.2812,-44.0312,32.0312,10.5,-42.1875,-0.1628,-0.0073,0.9866,-0.1145,-0.0103,0.9934,0.1702,-0.4404,6.6983,0.2426,-0.4229,7.2956,63.09718279424209
2977776000,3.2264,2.9802,-30.7812,8.7188,-43.625,32.3125,10.75,-42.5,-0.1628,-0.0298,0.9862,-0.1202,-0.0347,0.9921,0.1752,-0.4033,6.3392,0.3113,-0.3804,7.5795,63.13641087462923
2982778000,3.2833,3.208,-30.7812,8.9375,-43.5,32.3125,10.625,-42.8125,-0.1492,-0.0395,0.988,-0.1018,-0.0454,0.9938,0.2062,-0.3816,6.4372,0.2966,-0.3967,7.5997,63.12000706741088
2987776000,3.3072,3.072,-30.5,8.1562,-43.8125,32.5312,10.25,-42.625,-0.1888,0.0063,0.982,-0.1329,0.0005,0.9911,0.1527,-0.468,6.8162,0.2544,-0.4443,7.6656,63.07714584641572
2992776000,3.2613,2.9489,-30.7812,8.0625,-43.75,32.2812,10.1562,-42.4375,-0.158,0.02,0.9872,-0.1174,0.0142,0.993,0.1385,-0.47,6.6833,0.208,-0.4541,7.2656,63.11079566682708
2997776000,3.2374,3.0794,-30.625,8.3125,-43.625,32.4688,10.375,-42.625,-0.1686,-0.0024,0.9857,-0.129,-0.0083,0.9916,0.1443,-0.4568,6.5983,0.2605,-0.4265,7.5336,63.13542194909289
3002776000,3.2429,3.0316,-30.75,8.4062,-43.9062,32.3125,10.5625,-42.375,-0.1715,-0.0122,0.9851,-0.1329,-0.0181,0.991,0.162,-0.438,6.5816,0.2627,-0.3879,7.1283,63.11793017344596
3007776000,3.2007,3.0188,-30.7812,8.1562,-43.6875,32.2812,10.1562,-42.6875,-0.1648,0.0122,0.9863,-0.1077,0.0063,0.9942,0.1288,-0.4712,6.5903,0.2344,-0.4592,7.6123,63.102030821202575
3012777000,3.2484,2.9838,-30.5938,8.1562,-43.8438,32.4688,10.4688,-42.0625,-0.1859,0.0044,0.9826,-0.1542,-0.0015,0.988,0.127,-0.4695,6.5511,0.2415,-0.4355,7.4252,63.130124878777174
3017776000,3.2411,2.9949,-30.9688,7.9375,-43.9375,32.125,10.0625,-42.5,-0.1599,0.0268,0.9868,-0.1009,0.0229,0.9946,0.1321,-0.4812,6.7386,0.1809,-0.4473,6.8923,63.14593913855427
3022776000,3.3293,3.0867,-30.3125,8.4375,-43.4688,32.7812,10.5,-42.25,-0.1965,-0.0044,0.9805,-0.1571,-0.0103,0.9875,0.1437,-0.4524,6.5424,0.271,-0.4211,7.5892,63.139166603464126
3027776000,3.3715,3.1584,-30.6875,8.5,-43.875,32.375,10.5,-42.625,-0.1792,-0.019,0.9836,-0.1183,-0.0239,0.9927,0.1798,-0.4329,6.7193,0.2878,-0.406,7.606,63.10658766127352
3032776000,3.3182,3.0041,-30.6875,7.6875,-43.9375,32.3438,10.0312,-42.1875,-0.182,0.0386,0.9826,-0.1328,0.0337,0.9906,0.1052,-0.5215,6.8987,0.1829,-0.4695,7.1625,63.09913002078555
3037776000,3.197,2.9251,-30.6562,8.3125,-43.6562,32.375,10.5625,-42.0625,-0.1686,0.0005,0.9857,-0.1387,-0.0054,0.9903,0.1508,-0.4597,6.7018,0.2517,-0.4172,7.3335,63.09147765847619
3042776000,3.1235,2.9838,-30.5,8.4375,-43.4375,32.5625,10.5938,-42.125,-0.1734,-0.0015,0.9848,-0.1474,-0.0083,0.989,0.153,-0.4453,6.5647,0.2651,-0.4141,7.4458,63.11300335263724
3047776000,3.3458,3.1014,-30.7812,8.5938,-43.875,32.25,10.9062,-42.3125,-0.1676,-0.0317,0.9853,-0.1251,-0.0376,0.9914,0.1969,-0.4197,6.7594,0.3125,-0.3823,7.6146,63.0929534373689
3052776000,3.2374,3.0206,-30.8125,8.2812,-43.75,32.25,10.375,-42.375,-0.1648,-0.0015,0.9863,-0.1203,-0.0054,0.9927,0.1542,-0.4543,6.6791,0.2539,-0.4419,7.6329,63.11222963649755
3057776000,3.2172,3.0206,-30.5625,8.3125,-43.3125,32.5312,10.1562,-42.4688,-0.157,0.0161,0.9875,-0.131,0.0093,0.9913,0.1403,-0.4524,6.5051,0.2205,-0.4619,7.4896,63.12627059370765
3062782000,3.2484,3.0794,-30.875,8.1875,-43.875,32.2188,10.25,-42.5,-0.1686,0.0054,0.9857,-0.1048,0.0024,0.9945,0.1683,-0.4707,7.0172,0.2347,-0.4424,7.4278,63.14247484609706
3067785000,3.2521,3.1051,-30.7812,7.875,-43.5625,32.3438,9.7188,-42.9375,-0.155,0.0434,0.987,-0.1008,0.0376,0.9942,0.1052,-0.5068,6.7336,0.1914,-0.4993,7.5906,63.15501443622668
3072783000,3.2007,3.0041,-30.625,8.0,-43.375,32.4375,10.0312,-42.5,-0.1579,0.0356,0.9868,-0.1261,0.0298,0.9916,0.1176,-0.498,6.7699,0.2196,-0.4661,7.5268,63.101270230400274
3077901000,3.3605,3.1051,-30.8125,7.9375,-44.0,32.25,9.9375,-42.875,-0.1676,0.0229,0.9856,-0.097,0.019,0.9951,0.127,-0.4917,6.8005,0.2244,-0.4844,7.7844,63.1042354462044
3082902000,3.3403,3.0941,-30.7812,7.6562,-43.7188,32.3125,9.75,-42.625,-0.1704,0.0454,0.9843,-0.1018,0.0415,0.9939,0.0955,-0.5361,6.9576,0.2002,-0.5029,7.7281,63.137907603673405
3087902000,3.2172,2.9802,-30.875,8.25,-43.6562,32.2188,10.4375,-42.3125,-0.1503,0.0054,0.9886,-0.1184,-0.0015,0.993,0.1477,-0.4656,6.7341,0.2749,-0.4385,7.8257,63.146007667785305
3092908000,3.276,2.9692,-30.5938,8.2812,-44.0312,32.4688,10.625,-42.0,-0.1945,-0.0083,0.9809,-0.1493,-0.0132,0.9887,0.1694,-0.4551,6.8541,0.2472,-0.4368,7.5018,63.13882078911516
3097905000,3.3201,2.9692,-30.75,7.8438,-43.8438,32.3125,10.1562,-42.4375,-0.1734,0.021,0.9846,-0.1067,0.0161,0.9942,0.1324,-0.5073,7.0364,0.2252,-0.4485,7.3916,63.120549583317164
3102902000,3.2797,3.072,-30.7812,8.4688,-43.8438,32.3125,10.5938,-42.8125,-0.1657,-0.0239,0.9859,-0.1038,-0.0288,0.9942,0.1851,-0.4385,6.8395,0.2983,-0.416,7.8332,63.13789816251409
3107902000,3.2025,2.9324,-30.4688,8.0625,-43.2812,32.625,10.125,-42.3125,-0.1733,0.0366,0.9842,-0.1415,0.0308,0.9895,0.1088,-0.488,6.5614,0.229,-0.4607,7.5697,63.1349339461126
3112902000,3.2686,2.9967,-30.6562,8.4688,-43.625,32.4375,10.625,-42.5,-0.1715,-0.0122,0.9851,-0.1203,-0.0181,0.9926,0.1744,-0.4412,6.7533,0.2749,-0.4087,7.4934,63.14055592984591
3117902000,3.2245,2.9361,-30.5,7.7812,-43.3438,32.5625,9.9688,-42.3125,-0.1713,0.0522,0.9838,-0.1415,0.0454,0.9889,0.0915,-0.5322,6.8702,0.2026,-0.4956,7.6724,63.108858963698594
3122902000,3.3293,3.0243,-30.9375,8.5,-43.6875,32.1562,10.4688,-42.8125,-0.1542,-0.0151,0.9879,-0.0883,-0.0181,0.9959,0.1859,-0.4353,6.8134,0.2766,-0.406,7.4823,63.130474242872594
3127902000,3.2741,2.9251,-30.7812,8.0625,-43.8125,32.3125,10.2812,-42.5625,-0.1715,0.0132,0.9851,-0.1203,0.0063,0.9927,0.1503,-0.4924,7.0636,0.2278,-0.4397,7.3215,63.14507193265362
3132902000,3.2539,3.0114,-30.75,8.25,-43.6875,32.3125,10.2812,-42.6875,-0.1686,0.0034,0.9857,-0.1067,-0.0015,0.9943,0.1564,-0.4775,6.963,0.2595,-0.4448,7.7274,63.10312733684441
3137902000,3.2411,2.9875,-30.2812,8.4062,-43.4062,32.7812,10.2812,-42.5938,-0.1898,0.0063,0.9818,-0.1474,0.0005,0.9891,0.1504,-0.4568,6.665,0.2627,-0.4409,7.7186,63.09549835384455
3142902000,3.3054,3.0243,-30.6562,8.4375,-43.7188,32.375,10.75,-42.2188,-0.1753,-0.0132,0.9844,-0.1358,-0.019,0.9906,0.1816,-0.4453,6.8785,0.2805,-0.4021,7.4819,63.09144022520012
3147902000,3.2962,3.0371,-30.75,7.875,-44.0625,32.3125,10.1875,-42.4375,-0.1859,0.0093,0.9825,-0.1145,0.0054,0.9934,0.1317,-0.5083,7.0394,0.2507,-0.4731,7.9479,63.12580445031968
3152902000,3.219,2.9949,-30.5938,8.5938,-43.25,32.5,10.5938,-42.375,-0.1648,-0.0083,0.9863,-0.131,-0.0181,0.9912,0.1754,-0.4448,6.8049,0.2627,-0.4385,7.6914,63.131554894838445
3157902000,3.3091,3.0408,-30.6562,8.6875,-43.875,32.4062,10.625,-42.6875,-0.181,-0.0298,0.983,-0.1183,-0.0337,0.9924,0.207,-0.4209,6.884,0.2837,-0.4243,7.7644,63.103330785783406
3162908000,3.2723,2.9747,-30.8125,8.1875,-43.6875,32.25,10.5625,-42.1562,-0.1677,0.0054,0.9858,-0.1261,-0.0015,0.992,0.1503,-0.4863,6.995,0.2629,-0.4111,7.389,63.12578245804166
3167908000,3.3109,2.9985,-30.75,8.1562,-43.875,32.3125,10.5,-42.1875,-0.1763,0.0093,0.9843,-0.1329,0.0015,0.9911,0.1436,-0.4851,6.9079,0.2408,-0.428,7.334,63.12859859794133
3172902000,3.3476,3.0537,-30.4375,8.3125,-43.5625,32.625,10.375,-42.4688,-0.1859,0.0112,0.9825,-0.1387,0.0044,0.9903,0.1434,-0.4563,6.5835,0.2671,-0.4519,7.8898,63.10569698680144
3177903000,3.2613,3.0206,-30.5938,8.2812,-43.625,32.5312,10.2812,-42.625,-0.1782,0.0112,0.9839,-0.1252,0.0054,0.9921,0.1512,-0.4675,6.7947,0.2416,-0.4512,7.6012,63.16459154463045
3182902000,3.3091,2.9526,-30.8125,8.25,-43.8125,32.25,10.375,-42.4375,-0.1686,0.0054,0.9857,-0.1145,0.0005,0.9934,0.1639,-0.4785,7.0567,0.2224,-0.4556,7.44,63.11327242545739
3187902000,3.3017,3.0022,-30.7812,8.3125,-43.7812,32.2812,10.3438,-42.5312,-0.1628,0.0024,0.9866,-0.1077,-0.0024,0.9942,0.1761,-0.4651,7.0397,0.2446,-0.4385,7.4928,63.107487459492475
3192903000,3.2925,3.0096,-30.625,8.1562,-43.7188,32.4375,10.3125,-42.3438,-0.1705,0.0132,0.9853,-0.1261,0.0054,0.992,0.1392,-0.4775,6.7749,0.2778,-0.4312,7.7761,63.1143340370474
3197909000,3.4395,3.0794,-30.5938,8.1875,-43.875,32.5,10.375,-42.5625,-0.1888,0.0034,0.982,-0.129,-0.0015,0.9916,0.1469,-0.4648,6.7166,0.2734,-0.4348,7.7686,63.14535145947008
3202903000,3.1951,2.9214,-30.6562,8.375,-43.5625,32.4062,10.625,-42.125,-0.1715,0.0024,0.9852,-0.1358,-0.0024,0.9907,0.158,-0.4548,6.7259,0.2954,-0.4297,7.9534,63.11889732885073
3207903000,3.2888,2.9342,-30.625,8.1875,-43.875,32.4062,10.5625,-41.9375,-0.1821,0.0083,0.9832,-0.1522,0.0024,0.9883,0.1584,-0.4749,6.9556,0.25,-0.4419,7.59,63.1056788624447
3213028000,3.344,3.0132,-30.9688,7.9375,-44.0312,32.125,10.125,-42.4375,-0.1609,0.0259,0.9866,-0.0989,0.021,0.9949,0.1429,-0.5015,7.0851,0.2228,-0.4629,7.526,63.15182209865365
3218028000,3.2337,2.9159,-30.7812,8.1875,-44.0,32.2188,10.6875,-41.625,-0.1792,-0.0015,0.9838,-0.1493,-0.0073,0.9888,0.16,-0.4644,6.8552,0.2222,-0.4297,7.1481,63.09429946516563
3222916000,3.2374,2.9324,-30.6875,8.375,-43.875,32.375,10.75,-42.2812,-0.1792,-0.0132,0.9837,-0.1329,-0.019,0.9909,0.1548,-0.448,6.6147,0.2542,-0.4062,7.238,63.12732949911631
3228028000,3.3072,3.0408,-30.5625,8.5938,-43.75,32.5312,10.5,-42.5625,-0.1782,-0.0122,0.9839,-0.131,-0.0181,0.9912,0.1741,-0.4221,6.5367,0.2595,-0.4099,7.3378,63.13365769840996
3233028000,3.2778,2.9912,-30.7812,8.125,-43.8125,32.25,10.3125,-42.25,-0.1715,0.0161,0.9851,-0.1232,0.0093,0.9923,0.1239,-0.4785,6.6191,0.1989,-0.4541,7.1653,63.08849923670716
3238033000,3.2392,3.0169,-31.0938,8.1562,-43.8125,31.9531,10.375,-42.375,-0.1542,0.0093,0.988,-0.096,0.0054,0.9954,0.1495,-0.4856,6.9787,0.1874,-0.4299,6.7695,63.10230644992305
3243028000,3.1731,2.9985,-30.6562,8.1562,-43.8125,32.375,10.25,-42.4688,-0.158,0.02,0.9872,-0.1232,0.0142,0.9923,0.1083,-0.4751,6.4102,0.1707,-0.446,6.7664,63.080279815248126
3248028000,3.0316,2.9618,-30.375,7.5625,-44.0625,32.6562,9.6562,-42.625,-0.1941,0.0707,0.9784,-0.1355,0.0668,0.9885,0.0977,-0.522,6.8216,0.1186,-0.521,7.0392,63.08234427619189
3253028000,3.2999,3.1106,-30.8125,7.5,-44.3125,32.25,9.5625,-42.875,-0.159,0.1116,0.981,-0.0926,0.1087,0.9898,0.0853,-0.5371,6.8581,0.1081,-0.5259,6.9797,63.11259160223101
3258028000,3.1896,3.1014,-30.4688,7.0,-43.875,32.625,8.8125,-43.0312,-0.1526,0.1802,0.9717,-0.1032,0.1763,0.9789,-0.0469,-0.6016,6.1487,0.0194,-0.6294,7.1896,63.1254683398864
3263028000,3.2741,3.2356,-30.5,7.0,-43.6562,32.5625,9.0312,-42.9375,-0.1414,0.2051,0.9685,-0.0884,0.2003,0.9757,-0.0623,-0.6201,6.1926,0.0027,-0.6279,6.9908,63.09929642539606
3268028000,3.2944,3.3385,-30.6875,7.5625,-43.375,32.3438,9.375,-42.7188,-0.0951,0.1974,0.9757,-0.1048,0.1898,0.9762,-0.0253,-0.5693,6.0174,-0.0057,-0.6201,6.8092,63.06076858380335
3273028000,3.4248,3.2815,-30.4375,6.8125,-43.9062,32.625,8.8125,-42.6875,-0.1337,0.2677,0.9542,-0.1011,0.263,0.9595,-0.1091,-0.6265,5.7548,-0.0925,-0.6777,6.5253,63.10597543767151
3278028000,3.4285,3.2337,-30.9688,7.0312,-44.9062,32.125,9.0,-42.9688,-0.1144,0.2564,0.9598,-0.0562,0.2554,0.9652,-0.0498,-0.5845,5.9217,-0.1022,-0.6309,5.8804,63.15423414657168
3283032000,3.4505,3.2264,-30.5,6.875,-44.75,32.5625,9.0312,-42.5625,-0.1484,0.2705,0.9512,-0.1113,0.2677,0.9571,-0.0942,-0.5908,5.5096,-0.1375,-0.6294,5.4784,63.13725731246171
3318029000,3.3403,3.2705,-30.5625,7.25,-44.25,32.5312,9.3438,-42.6562,-0.1439,0.2677,0.9527,-0.0954,0.2649,0.9596,-0.0892,-0.5874,5.5253,-0.0983,-0.6152,5.7436,63.14854849139448
3323031000,3.1933,3.1731,-30.6562,7.0625,-43.3125,32.4375,8.7188,-42.8438,-0.0944,0.2986,0.9497,-0.0713,0.2939,0.9532,-0.1389,-0.6064,5.1999,-0.1595,-0.6758,5.7701,63.117176656358765
3353155000,3.2411,3.2503,-30.7812,7.625,-43.625,32.3125,9.25,-42.7188,-0.0924,0.2724,0.9577,-0.0672,0.2677,0.9612,-0.0711,-0.5615,5.429,-0.1234,-0.6338,5.6821,63.121128024853924
3358154000,3.2374,3.2411,-30.6562,7.3438,-43.75,32.4375,9.125,-42.8125,-0.1022,0.2893,0.9518,-0.0716,0.2846,0.956,-0.0936,-0.5747,5.3336,-0.1309,-0.644,5.7184,63.125799475174965
3363154000,3.0573,3.0849,-31.0,7.1875,-43.375,32.0938,8.8125,-42.5312,-0.0737,0.3116,0.9473,-0.059,0.3079,0.9496,-0.1209,-0.6084,5.4189,-0.1573,-0.6841,5.89,63.12036297329096
3378154000,3.2723,3.3274,-30.7812,7.4375,-43.3125,32.2812,9.0312,-42.625,-0.0816,0.293,0.9526,-0.0659,0.2855,0.9561,-0.0948,-0.5947,5.5475,-0.1562,-0.6987,6.0714,63.0862808358521
3383154000,3.1896,3.1161,-30.8125,7.0312,-43.5625,32.2812,8.8125,-42.625,-0.0995,0.3144,0.9441,-0.0681,0.3116,0.9478,-0.1241,-0.6196,5.5126,-0.1578,-0.6616,5.6256,63.12580229692134
3388159000,3.2448,3.2558,-31.0938,7.3438,-44.0,32.0,9.0625,-42.8125,-0.0835,0.2902,0.9533,-0.0379,0.2846,0.9579,-0.0986,-0.5571,5.0788,-0.1453,-0.6387,5.4993,63.128374637558984
3393154000,3.208,3.1804,-30.8125,6.9375,-44.1875,32.2188,9.1875,-42.0625,-0.1174,0.3032,0.9456,-0.0962,0.3005,0.9489,-0.1245,-0.603,5.3183,-0.144,-0.6338,5.4567,63.10723337851217
3403154000,3.2484,3.2007,-30.3438,7.25,-43.6875,32.75,9.0312,-42.75,-0.1331,0.3042,0.9433,-0.099,0.3005,0.9486,-0.1032,-0.5889,5.3895,-0.1509,-0.6826,5.9438,63.125899424325034
3408154000,3.2888,3.1125,-30.8125,7.5312,-43.75,32.25,9.625,-42.25,-0.113,0.2705,0.9561,-0.0879,0.2649,0.9603,-0.0787,-0.5693,5.4344,-0.1046,-0.625,5.7867,63.11507668291309
3418154000,3.2999,3.2301,-30.9688,7.875,-43.625,32.125,9.625,-42.625,-0.0881,0.2573,0.9623,-0.059,0.2526,0.9658,-0.0289,-0.5469,5.7228,-0.1089,-0.6128,5.6004,63.125985920538305
3423154000,3.3881,3.2852,-30.7812,7.125,-43.9062,32.3125,9.2188,-42.4375,-0.1151,0.2911,0.9497,-0.0762,0.2865,0.9551,-0.1127,-0.6069,5.4922,-0.1438,-0.6626,5.7903,63.14551494619392
3428158000,3.3035,3.2337,-30.375,7.4688,-44.0312,32.6562,9.5312,-42.125,-0.1554,0.2602,0.953,-0.1323,0.2545,0.958,-0.0889,-0.5562,5.1737,-0.114,-0.6372,5.8239,63.0937339649509
3433155000,3.3826,3.2154,-30.3125,7.4375,-43.5,32.75,9.1875,-42.4375,-0.1307,0.2724,0.9533,-0.1244,0.2649,0.9562,-0.1103,-0.5664,5.0568,-0.1458,-0.6299,5.3933,63.09572340896013
3438155000,3.3513,3.1915,-30.4688,7.5625,-43.625,32.5938,9.4375,-42.1562,-0.1371,0.2507,0.9583,-0.1288,0.246,0.9607,-0.104,-0.5596,5.0479,-0.1223,-0.6162,5.4929,63.10756307448419
3443155000,3.366,3.1253,-30.5625,7.3125,-44.125,32.5312,9.3438,-42.125,-0.1367,0.2602,0.9558,-0.121,0.2554,0.9592,-0.0709,-0.585,5.6973,-0.1285,-0.6113,5.3691,63.1580648799502
3448155000,3.2852,2.9398,-30.625,7.375,-43.875,32.4062,9.5625,-41.8125,-0.1266,0.2573,0.958,-0.124,0.2507,0.9601,-0.0933,-0.5908,5.5196,-0.1087,-0.6021,5.4798,63.10286234347852
3453155000,3.3513,3.2135,-30.875,7.25,-43.75,32.1875,9.1875,-42.1875,-0.097,0.2752,0.9565,-0.085,0.2696,0.9592,-0.0819,-0.604,5.7945,-0.1373,-0.6382,5.5805,63.111601300790966
3458155000,3.3862,3.3274,-30.5,7.5625,-43.625,32.5625,9.375,-42.2812,-0.1285,0.2545,0.9585,-0.1184,0.2479,0.9615,-0.0749,-0.5708,5.493,-0.1226,-0.6211,5.5454,63.102851448567684
3463155000,3.3697,3.1639,-30.4375,7.4375,-43.5312,32.6875,9.0938,-42.5312,-0.1309,0.2658,0.9551,-0.1115,0.2611,0.9589,-0.1076,-0.5762,5.1971,-0.1277,-0.6494,5.8147,63.154643176016755
