section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669732797555,3.1161,2.8387,-30.75,12.875,-42.8125,32.25,14.625,-39.8438,-0.1322,0.1571,0.9787,-0.1592,0.1464,0.9763,-0.0431,-0.5762,5.9012,0.0146,-0.5669,6.424
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669737793555,3.1235,3.0096,-30.5938,12.8125,-42.8125,32.4375,14.375,-40.375,-0.1443,0.1696,0.9749,-0.1427,0.16,0.9768,-0.0406,-0.5806,5.9781,0.0078,-0.6128,6.8724
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669742793555,3.1051,2.8791,-30.5,12.9375,-42.8438,32.5312,14.6562,-40.0625,-0.1591,0.1484,0.976,-0.1689,0.1387,0.9758,-0.0268,-0.5527,5.8127,0.0343,-0.5908,6.9111
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669747795555,3.1143,2.8718,-30.5625,12.8438,-42.8438,32.4688,14.4062,-40.3125,-0.153,0.1648,0.9744,-0.1504,0.1561,0.9762,-0.0508,-0.5742,5.7944,0.0135,-0.6133,6.9401
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669752793555,3.1566,2.881,-30.625,12.8438,-42.75,32.375,14.625,-40.125,-0.1456,0.1551,0.9771,-0.1506,0.1464,0.9777,-0.0432,-0.5747,5.8832,0.0313,-0.5718,6.6622
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669757793555,3.1363,2.914,-30.375,13.125,-42.9375,32.625,14.7188,-40.375,-0.17,0.1339,0.9763,-0.1596,0.1261,0.9791,0.0009,-0.5371,5.9378,0.0515,-0.5894,7.0814
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669762793555,3.0188,2.8534,-30.6875,12.75,-42.7188,32.2812,14.4062,-40.1875,-0.1348,0.1705,0.9761,-0.1426,0.1619,0.9765,-0.0549,-0.6089,6.1448,0.0165,-0.6167,7.0123
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669767799555,3.1308,2.9104,-30.6562,13.125,-42.625,32.375,14.6562,-40.6875,-0.1373,0.1435,0.9801,-0.1144,0.1348,0.9842,-0.012,-0.5571,6.0231,0.0672,-0.563,6.9534
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669772798555,3.107,2.8277,-30.5,13.5625,-42.5625,32.5312,15.2812,-40.5625,-0.1496,0.098,0.9839,-0.144,0.0883,0.9856,0.0293,-0.4988,5.8146,0.137,-0.521,7.2398
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669777793555,3.1033,2.9085,-30.3125,13.25,-42.875,32.7188,14.9375,-40.25,-0.1825,0.1261,0.9751,-0.1722,0.1174,0.978,-0.0101,-0.5117,5.5313,0.0991,-0.5376,7.0141
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669787918555,3.0978,2.8405,-30.5938,13.4062,-42.7188,32.4375,15.0312,-40.0625,-0.1493,0.1174,0.9818,-0.159,0.1077,0.9814,0.0142,-0.5234,5.9275,0.1022,-0.5459,7.1413
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669792918555,3.0408,2.8626,-30.5625,12.9688,-42.7188,32.4375,14.6562,-40.125,-0.1638,0.1513,0.9748,-0.1612,0.1416,0.9767,-0.0391,-0.5698,5.8726,0.0364,-0.5679,6.6731
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669797918555,3.0647,2.7597,-30.375,13.4062,-42.8125,32.625,15.0,-39.9375,-0.1741,0.1213,0.9772,-0.1771,0.1116,0.9778,0.0066,-0.502,5.6026,0.1013,-0.5576,7.2648
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669802918555,3.0776,2.8111,-30.8125,13.1875,-42.875,32.2188,14.9688,-40.1875,-0.1405,0.1261,0.982,-0.1349,0.1184,0.9838,-0.0155,-0.542,5.8139,0.0942,-0.5361,6.9443
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669807918555,2.9655,2.8387,-30.4688,12.9688,-42.5938,32.5312,14.6562,-40.1875,-0.1582,0.1493,0.9761,-0.1507,0.1406,0.9785,-0.0433,-0.5615,5.7318,0.0407,-0.5732,6.781
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669812918555,3.0261,2.8442,-30.5938,13.7188,-42.8125,32.4375,15.3125,-40.3125,-0.1564,0.0912,0.9835,-0.146,0.0824,0.9859,0.0447,-0.4792,5.7636,0.1501,-0.5103,7.2628
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669817918555,3.0904,2.8883,-30.4688,13.1562,-42.9375,32.5625,14.8125,-40.2812,-0.1796,0.13,0.9751,-0.1588,0.1213,0.9798,-0.021,-0.543,5.7653,0.0927,-0.5806,7.4308
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669822922555,2.9985,2.8883,-30.5,12.8125,-42.4375,32.5312,14.375,-40.4688,-0.1473,0.1638,0.9754,-0.138,0.1551,0.9782,-0.0635,-0.5742,5.6563,0.041,-0.6128,7.2347
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669827918555,3.0463,2.8295,-30.4688,13.2812,-42.5,32.5312,14.9375,-40.125,-0.1614,0.131,0.9782,-0.1645,0.1203,0.979,-0.0116,-0.5181,5.5859,0.0958,-0.5488,7.1052
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669832918555,3.0188,2.8148,-30.4375,12.9375,-42.4688,32.5938,14.5625,-40.3125,-0.1695,0.1532,0.9736,-0.1554,0.1445,0.9772,-0.0424,-0.5454,5.5596,0.0596,-0.6025,7.3206
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669837918555,2.9324,2.8332,-30.75,12.8438,-42.75,32.25,14.5625,-39.8125,-0.1483,0.1638,0.9753,-0.1475,0.1551,0.9768,-0.0443,-0.5762,5.8882,0.0371,-0.6016,7.0642
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669842918555,2.9802,2.8589,-30.3438,12.9688,-42.5,32.625,14.625,-40.1875,-0.1743,0.1513,0.973,-0.1593,0.1426,0.9769,-0.0451,-0.5454,5.5296,0.0532,-0.5923,7.1338
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669847918555,2.9802,2.8552,-30.75,13.0,-42.9375,32.2812,14.6875,-40.3125,-0.1582,0.1464,0.9765,-0.1297,0.1387,0.9818,-0.0212,-0.5645,6.0064,0.0727,-0.5596,6.9746
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669852918555,3.0132,2.7928,-30.6562,13.2812,-42.9062,32.3438,15.0,-39.9062,-0.1673,0.1242,0.978,-0.1531,0.1164,0.9813,0.0002,-0.5142,5.6707,0.0925,-0.5449,7.025
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669857918555,2.96,2.8093,-30.9375,13.375,-42.75,32.0625,15.0312,-40.0,-0.1386,0.1232,0.9827,-0.1321,0.1125,0.9848,0.0039,-0.5132,5.7004,0.1063,-0.5327,7.0375
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669862924555,2.9985,2.8332,-30.8125,13.0,-42.6875,32.1875,14.6875,-40.125,-0.1449,0.1455,0.9787,-0.1278,0.1368,0.9823,-0.042,-0.5562,5.6852,0.0575,-0.5684,6.9086
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669867918555,2.9875,2.7928,-30.4375,12.9375,-42.6875,32.5938,14.6562,-40.0312,-0.1686,0.1513,0.974,-0.1593,0.1435,0.9767,-0.0327,-0.5474,5.6875,0.0803,-0.582,7.3129
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669872918555,2.9765,2.8332,-30.5,13.0625,-42.625,32.5312,14.6875,-40.4375,-0.1737,0.1387,0.975,-0.1423,0.13,0.9812,-0.03,-0.5449,5.6888,0.0768,-0.5732,7.1744
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669877925555,3.0004,2.7946,-30.4688,13.25,-42.875,32.5312,14.9688,-39.9688,-0.1797,0.1232,0.976,-0.157,0.1155,0.9808,0.0083,-0.5151,5.7706,0.1169,-0.5518,7.3683
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669882918555,2.9251,2.7983,-30.4375,13.4062,-42.5,32.5625,15.125,-40.25,-0.1638,0.1096,0.9804,-0.1544,0.0999,0.9829,0.0058,-0.5171,5.7647,0.1371,-0.5298,7.3404
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669887927555,2.9159,2.7744,-30.7812,13.1875,-42.625,32.2188,14.8125,-40.25,-0.1423,0.1329,0.9809,-0.1223,0.1232,0.9848,-0.0075,-0.5376,5.852,0.0933,-0.5659,7.271
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669892918555,2.9489,2.7781,-30.6875,13.0625,-42.5312,32.3125,14.6875,-40.3125,-0.1448,0.1493,0.9781,-0.1402,0.1406,0.9801,-0.0364,-0.5342,5.4974,0.0753,-0.5864,7.3083
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669897918555,3.0629,2.892,-30.6562,13.4062,-42.75,32.375,15.0625,-40.375,-0.1571,0.1077,0.9817,-0.1322,0.0999,0.9862,0.0086,-0.5068,5.68,0.1423,-0.5293,7.3922
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669902918555,3.0114,2.8736,-30.5,13.25,-42.375,32.5312,14.8125,-40.4375,-0.1453,0.1252,0.9814,-0.1359,0.1164,0.9839,-0.0214,-0.5186,5.4845,0.1029,-0.5542,7.2434
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669907918555,3.0904,2.8865,-30.625,13.25,-42.5625,32.4375,14.8438,-40.5,-0.1491,0.1252,0.9809,-0.1195,0.1164,0.986,-0.0102,-0.5215,5.6403,0.1175,-0.5571,7.4358
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669912922555,3.0757,2.8589,-30.4688,13.625,-42.5625,32.5312,15.125,-40.5,-0.1497,0.0912,0.9845,-0.1334,0.0824,0.9876,0.0375,-0.48,5.6926,0.1616,-0.5322,7.6362
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669917918555,3.1272,2.8203,-30.4375,13.0625,-42.5,32.5625,14.7188,-39.9375,-0.1555,0.1406,0.9778,-0.1537,0.1339,0.979,-0.0195,-0.5303,5.6377,0.0771,-0.5688,7.1285
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669923043555,3.0169,2.8148,-30.5,13.4375,-42.5625,32.5,14.9375,-40.25,-0.1494,0.1116,0.9825,-0.1389,0.1038,0.9848,0.0338,-0.4995,5.8726,0.1313,-0.542,7.4157
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669928052555,3.061,2.881,-30.3438,13.1875,-42.625,32.6875,14.6875,-40.375,-0.1595,0.131,0.9785,-0.1434,0.1232,0.982,-0.0145,-0.5117,5.483,0.1092,-0.5762,7.5614
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669933043555,3.0757,2.835,-30.5938,12.9375,-42.75,32.4375,14.5625,-40.1875,-0.1612,0.1406,0.9768,-0.1346,0.1339,0.9818,-0.0251,-0.5415,5.7038,0.0822,-0.5728,7.2281
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669938050555,3.072,2.8516,-30.3438,13.0625,-42.5625,32.6875,14.5625,-40.3125,-0.166,0.1397,0.9762,-0.1509,0.131,0.9798,-0.0221,-0.5249,5.5485,0.0865,-0.5942,7.5198
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669943050555,3.0482,2.881,-30.5625,13.4375,-42.5,32.5312,15.0,-40.75,-0.1427,0.1058,0.9841,-0.1198,0.097,0.9881,0.0276,-0.4851,5.6423,0.1562,-0.5425,7.6934
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669948043555,3.0059,2.8387,-30.5938,13.5,-42.6875,32.4062,15.0625,-40.1562,-0.1467,0.1009,0.984,-0.141,0.0921,0.9857,0.0368,-0.4895,5.7926,0.1436,-0.5249,7.356
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669953055555,3.0426,2.8865,-30.4688,13.5625,-42.5625,32.5625,15.125,-40.4375,-0.1534,0.098,0.9833,-0.1391,0.0902,0.9862,0.0321,-0.4807,5.6423,0.1605,-0.5234,7.5249
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669958043555,3.0353,2.8663,-30.625,13.0,-42.625,32.375,14.5625,-40.25,-0.1421,0.1416,0.9797,-0.1269,0.1339,0.9828,-0.026,-0.5464,5.7493,0.068,-0.6006,7.3898
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669963043555,3.0022,2.8075,-30.4688,12.8438,-42.4688,32.5312,14.5,-40.125,-0.159,0.1542,0.9752,-0.1458,0.1455,0.9786,-0.035,-0.5518,5.7123,0.0707,-0.5972,7.3801
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669968043555,2.971,2.7395,-30.5938,13.125,-42.5625,32.4375,14.75,-39.875,-0.1423,0.1329,0.9809,-0.1386,0.1242,0.9825,-0.028,-0.5278,5.5172,0.0784,-0.5801,7.2694
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669973043555,3.0684,2.8111,-30.3438,13.4688,-42.75,32.6875,15.0312,-40.375,-0.1753,0.1058,0.9788,-0.1467,0.098,0.9843,0.0179,-0.488,5.5697,0.1543,-0.5479,7.7328
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669978043555,3.0867,2.8369,-30.5625,13.1875,-42.375,32.4688,14.9375,-40.3125,-0.1463,0.1232,0.9815,-0.1301,0.1164,0.9846,-0.0181,-0.5239,5.582,0.1226,-0.5347,7.2376
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669983043555,3.0132,2.8332,-30.3125,13.1875,-42.2812,32.6875,14.6875,-40.2812,-0.1491,0.1281,0.9805,-0.1492,0.1203,0.9815,-0.0224,-0.5249,5.5458,0.1051,-0.5791,7.55
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669988043555,3.0022,2.8387,-30.5,13.5938,-42.5625,32.5312,15.1562,-40.7188,-0.1487,0.096,0.9842,-0.1218,0.0873,0.9887,0.0206,-0.4817,5.5274,0.1689,-0.5161,7.5345
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669993043555,3.0592,2.8405,-30.2812,13.4688,-42.5312,32.75,15.0312,-40.4375,-0.1696,0.1028,0.9801,-0.1516,0.0951,0.9839,0.0047,-0.49,5.4481,0.1534,-0.5571,7.8286
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669998043555,3.0371,2.8313,-30.5938,12.9375,-42.5625,32.4375,14.5625,-40.3125,-0.1401,0.1464,0.9792,-0.1268,0.1377,0.9823,-0.0409,-0.5391,5.5037,0.0797,-0.5967,7.4724
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670003043555,3.0188,2.8148,-30.5938,13.625,-42.625,32.4375,15.2812,-40.5938,-0.1496,0.0951,0.9842,-0.1227,0.0883,0.9885,0.0141,-0.4749,5.3803,0.1775,-0.5063,7.5179
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670008043555,3.0022,2.7964,-30.7812,13.25,-42.375,32.25,14.8438,-40.4688,-0.128,0.1271,0.9836,-0.1147,0.1184,0.9863,-0.0162,-0.5264,5.6299,0.1126,-0.5498,7.2995
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670013043555,3.0169,2.8056,-30.75,13.1562,-42.625,32.3125,14.8125,-40.375,-0.1425,0.1232,0.9821,-0.1195,0.1145,0.9862,-0.0259,-0.5439,5.7228,0.1196,-0.5786,7.7031
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670018043555,3.0077,2.8332,-30.5,13.2812,-42.5625,32.5,14.7188,-40.25,-0.1586,0.1281,0.979,-0.1435,0.1193,0.9824,-0.0079,-0.5156,5.5993,0.0958,-0.5864,7.5314
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670023047555,2.9581,2.767,-30.5625,13.2812,-42.625,32.4688,14.8438,-40.25,-0.1539,0.1261,0.98,-0.1435,0.1174,0.9827,-0.0115,-0.5063,5.4557,0.1072,-0.5649,7.4118
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670028043555,3.0298,2.7873,-30.5938,13.3125,-42.4375,32.4688,14.875,-40.1875,-0.1434,0.1242,0.9818,-0.1387,0.1155,0.9836,-0.0153,-0.5151,5.5133,0.1102,-0.5718,7.5227
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670033043555,2.9967,2.7928,-30.5,13.5,-42.8125,32.4688,15.0,-40.1875,-0.1648,0.1087,0.9803,-0.1457,0.0999,0.9843,0.0073,-0.4875,5.4491,0.1263,-0.5337,7.2672
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670038043555,2.9434,2.7891,-30.5625,13.0625,-42.7188,32.4688,14.6875,-40.25,-0.1631,0.1435,0.9761,-0.148,0.1339,0.9799,-0.0296,-0.5352,5.5825,0.0942,-0.5874,7.5252
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670043043555,3.0794,2.8001,-30.5625,13.25,-42.6875,32.4688,14.8438,-40.4375,-0.1586,0.1281,0.979,-0.1329,0.1203,0.9838,-0.0144,-0.5176,5.5503,0.098,-0.563,7.2897
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670048043555,2.9802,2.7395,-30.8125,13.0938,-42.8125,32.1875,14.6875,-39.7812,-0.1488,0.1416,0.9787,-0.1375,0.1339,0.9814,-0.0144,-0.5659,6.0968,0.0649,-0.5771,7.0896
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670053043555,2.971,2.7983,-30.625,13.1875,-42.875,32.375,14.75,-40.4375,-0.1662,0.1319,0.9772,-0.1252,0.1242,0.9843,-0.0106,-0.5244,5.6693,0.1019,-0.561,7.3102
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670058047555,2.9692,2.8497,-30.6875,13.0,-42.625,32.3125,14.5312,-40.375,-0.1534,0.1503,0.9767,-0.122,0.1416,0.9824,-0.0299,-0.5693,5.9669,0.077,-0.5918,7.3882
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670063168555,3.0132,2.8222,-30.5938,13.2812,-42.625,32.4375,14.75,-40.5938,-0.1481,0.13,0.9804,-0.1223,0.1213,0.9851,-0.0103,-0.5132,5.5451,0.1085,-0.5571,7.3379
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670068168555,3.0169,2.7634,-31.0938,13.25,-42.9375,31.9062,15.0,-40.3125,-0.1272,0.1164,0.985,-0.1032,0.1077,0.9888,0.0124,-0.5415,6.113,0.1132,-0.5342,7.1294
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670073168555,2.9398,2.767,-30.7812,13.3125,-42.5625,32.2188,14.8438,-40.375,-0.128,0.1271,0.9836,-0.1166,0.1174,0.9862,-0.0145,-0.5156,5.5276,0.0956,-0.5562,7.1856
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670078168555,2.96,2.8534,-30.875,13.0,-42.8125,32.1562,14.5625,-40.3438,-0.1476,0.1503,0.9776,-0.1143,0.1406,0.9834,-0.0323,-0.564,5.88,0.0676,-0.5869,7.23
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670083168555,2.9159,2.734,-30.875,12.9375,-42.75,32.1562,14.5625,-40.1875,-0.1418,0.1571,0.9774,-0.1238,0.1474,0.9813,-0.0395,-0.5742,5.9175,0.0534,-0.603,7.2586
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670088168555,2.9416,2.7817,-30.6875,13.25,-42.625,32.3125,14.75,-40.5312,-0.148,0.1339,0.9799,-0.1223,0.1252,0.9846,-0.0088,-0.5254,5.6991,0.0988,-0.5557,7.2147
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670093168555,2.9692,2.8075,-30.6875,12.8125,-42.5312,32.3125,14.4375,-40.125,-0.1484,0.16,0.9759,-0.1352,0.1513,0.9792,-0.0569,-0.5854,5.8563,0.0444,-0.6079,7.2165
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670098168555,2.8589,2.7634,-30.6875,13.4062,-42.5312,32.3125,15.0,-40.375,-0.1406,0.1213,0.9826,-0.1273,0.1116,0.9856,0.0046,-0.5039,5.6033,0.1101,-0.5337,7.0899
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670103178555,2.892,2.7432,-30.4688,13.375,-42.5,32.5312,14.8125,-40.3125,-0.1662,0.1319,0.9772,-0.1386,0.1232,0.9827,-0.001,-0.5127,5.6411,0.0938,-0.5669,7.2874
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670108168555,2.8644,2.7156,-30.8125,13.3125,-42.8438,32.1562,14.875,-39.9688,-0.151,0.1271,0.9803,-0.1349,0.1164,0.984,0.0122,-0.541,6.1049,0.0799,-0.5503,6.948
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670113168555,2.8607,2.7615,-30.375,13.4688,-42.6562,32.625,14.875,-40.375,-0.1749,0.1261,0.9765,-0.1464,0.1164,0.9823,0.0229,-0.5112,5.8853,0.1074,-0.5625,7.3868
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670118168555,2.903,2.7634,-30.6875,13.1562,-42.7812,32.3125,14.75,-40.1875,-0.1565,0.1368,0.9782,-0.1299,0.1271,0.9833,-0.005,-0.5532,6.0553,0.0751,-0.5615,7.0227
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670123172555,2.8754,2.7138,-30.5,13.0938,-42.625,32.5312,14.625,-40.25,-0.1659,0.1464,0.9752,-0.1403,0.1377,0.9805,-0.0296,-0.5479,5.7266,0.0774,-0.603,7.5202
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670128168555,2.9324,2.8148,-30.6875,13.5,-42.6562,32.3125,15.0,-40.4688,-0.1408,0.1077,0.9842,-0.1139,0.098,0.9886,0.0312,-0.5122,5.9868,0.1152,-0.5361,7.1728
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670133168555,2.993,2.8038,-30.75,13.0,-42.5,32.2812,14.625,-40.25,-0.1142,0.1484,0.9823,-0.1009,0.1387,0.9852,-0.0349,-0.5674,5.8905,0.0395,-0.585,6.9013
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670138168555,2.9875,2.8148,-30.8125,13.1875,-42.5625,32.1875,14.6562,-40.375,-0.0826,0.1377,0.987,-0.0721,0.13,0.9889,-0.0323,-0.5635,5.8738,0.0331,-0.5586,6.5313
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670143168555,2.8993,2.7854,-30.9375,13.625,-42.8125,32.125,15.0312,-40.8438,-0.0723,0.1087,0.9914,-0.0345,0.1019,0.9942,0.0558,-0.5,6.118,0.1,-0.5015,6.6158
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216670148168555,3.1161,2.8258,-30.9688,13.2812,-43.2812,32.0938,14.6875,-40.5625,-0.0691,0.1348,0.9885,-0.0237,0.1281,0.9915,0.0453,-0.5181,6.207,0.0311,-0.5278,6.1624
