timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
10309641000,3.9246,3.9687,-31.0938,13.8125,-34.9688,31.9375,14.5,-33.75,-0.0128,0.2356,0.9718,-0.1766,0.2232,0.9587,0.0927,-0.6978,8.776,0.129,-0.7207,9.4387,63.04683108118917
10314642000,3.9687,3.9687,-31.0938,14.0,-35.0312,31.9531,14.6562,-33.8125,-0.0176,0.2222,0.9748,-0.1751,0.2118,0.9615,0.1216,-0.6724,8.7978,0.1493,-0.7119,9.5581,63.06209184399135
10319644000,3.9687,3.9981,-31.1875,14.0938,-35.0,31.875,14.7188,-33.9062,-0.0024,0.2137,0.9769,-0.1652,0.2003,0.9657,0.121,-0.6738,8.808,0.173,-0.6973,9.6473,63.07508168595582
10324642000,3.8915,3.9687,-31.125,14.0312,-34.9375,31.9062,14.6875,-33.9062,-0.0081,0.2194,0.9756,-0.1669,0.206,0.9642,0.1207,-0.6816,8.8955,0.1577,-0.707,9.5935,63.04305261343235
10329642000,3.9319,3.954,-31.125,13.9375,-35.0,31.9062,14.625,-33.6875,-0.0186,0.2251,0.9742,-0.1816,0.2137,0.9599,0.1107,-0.6904,8.8878,0.1498,-0.7139,9.5861,63.048612085754904
10334642000,3.8952,3.9319,-31.0938,14.0,-34.875,31.9531,14.625,-33.75,-0.0119,0.2251,0.9743,-0.1827,0.2108,0.9603,0.1103,-0.6807,8.7703,0.1497,-0.7124,9.5677,63.06003369496404
10339642000,3.9172,3.954,-31.0938,13.9375,-34.8438,31.9375,14.625,-33.625,-0.0052,0.2289,0.9734,-0.1853,0.2146,0.959,0.1085,-0.6846,8.7961,0.1384,-0.7212,9.5471,63.04683108118917
10344645000,3.9246,3.9687,-31.0938,13.9062,-34.875,31.9531,14.5625,-33.8125,-0.01,0.2308,0.9729,-0.1777,0.2184,0.9595,0.098,-0.7031,8.8962,0.1487,-0.7183,9.6251,63.059267642036566
10349651000,3.9172,4.0348,-31.0,13.9062,-34.7812,32.0,14.5312,-33.8125,-0.0119,0.2318,0.9727,-0.1766,0.2213,0.9591,0.1075,-0.6865,8.8073,0.1375,-0.729,9.6273,63.0105467734569
10354642000,3.954,3.9172,-31.0,14.0,-35.0,32.0312,14.6875,-33.8125,-0.0224,0.2222,0.9747,-0.1817,0.2108,0.9605,0.1117,-0.6831,8.8138,0.1628,-0.708,9.6609,63.04613379058227
10359642000,3.9025,3.8878,-31.0625,13.9062,-34.875,32.0,14.5625,-33.7188,-0.0147,0.2337,0.9722,-0.1851,0.2203,0.9577,0.0982,-0.6978,8.8359,0.1453,-0.7183,9.5877,63.07651254135727
10364642000,3.9687,3.9907,-31.0625,13.9375,-34.9688,32.0,14.5625,-33.9375,-0.0176,0.2299,0.9731,-0.1674,0.2184,0.9614,0.1027,-0.6846,8.7328,0.1473,-0.7158,9.5821,63.07402881487752
10369642000,3.9503,3.9907,-31.0625,13.9062,-34.9688,32.0,14.5,-34.0,-0.0071,0.2346,0.9721,-0.1587,0.2241,0.9615,0.0785,-0.6953,8.5926,0.1283,-0.7324,9.567,63.07273640908566
10374642000,3.8584,3.8401,-31.0625,14.0312,-35.0312,31.9688,14.6875,-33.8125,0.0119,0.2251,0.9743,-0.1572,0.2137,0.9642,0.0944,-0.6953,8.7657,0.1404,-0.6987,9.3078,63.046496643905606
10379642000,3.8805,3.8511,-30.8125,13.8125,-34.9375,32.2188,14.5,-33.875,0.0062,0.2393,0.9709,-0.1633,0.227,0.9601,0.0671,-0.7046,8.5755,0.1144,-0.7275,9.3582,63.04400322148015
10384642000,3.9025,3.8805,-30.9062,13.9375,-34.875,32.1562,14.625,-33.9375,0.0138,0.2299,0.9731,-0.1533,0.2184,0.9637,0.0748,-0.6934,8.5294,0.1348,-0.71,9.3766,63.07311516216715
10389642000,3.8327,3.8805,-30.875,14.0938,-34.8125,32.2188,14.75,-34.0938,0.0157,0.2146,0.9766,-0.1471,0.2041,0.9678,0.0928,-0.6738,8.5002,0.1583,-0.6958,9.4701,63.101305268354
10394643000,3.8731,3.9099,-30.9375,13.9062,-34.875,32.125,14.5625,-34.0312,0.0185,0.2356,0.9717,-0.1436,0.2251,0.9637,0.0662,-0.7007,8.521,0.1294,-0.7129,9.352,63.071559631738936
10399647000,3.9025,3.9319,-30.9375,13.8125,-34.9062,32.125,14.5,-33.8125,0.0099,0.2403,0.9706,-0.1529,0.2289,0.9614,0.0611,-0.7056,8.5216,0.1158,-0.7314,9.419,63.075730215273765
10404768000,3.9025,3.9025,-31.0625,13.9062,-34.9688,32.0,14.5312,-34.0312,0.0185,0.2337,0.9721,-0.1352,0.2241,0.9651,0.0674,-0.7026,8.5562,0.1318,-0.7183,9.441,63.07256634234888
10409768000,3.8915,3.8731,-30.9062,13.8125,-34.875,32.1562,14.5,-34.0625,0.0052,0.2393,0.9709,-0.1454,0.2289,0.9625,0.0662,-0.709,8.6165,0.1215,-0.7393,9.5727,63.07138103973941
10414768000,3.8915,3.9356,-30.9375,14.0,-34.875,32.125,14.5625,-34.0,0.0128,0.2308,0.9729,-0.1466,0.2203,0.9643,0.0834,-0.6875,8.5555,0.1434,-0.7207,9.5961,63.07107845518419
10419768000,3.9172,3.9025,-30.9375,13.7812,-34.8125,32.125,14.4062,-33.9375,0.0128,0.246,0.9692,-0.1461,0.2356,0.9608,0.056,-0.7119,8.5397,0.1133,-0.7402,9.4941,63.071666826317504
10424774000,3.9246,3.9172,-30.9375,13.9375,-35.0,32.125,14.625,-34.0,0.0052,0.2289,0.9734,-0.1467,0.2184,0.9648,0.0781,-0.6934,8.566,0.1467,-0.7153,9.5697,63.074175083785285
10429768000,3.9393,3.954,-31.0,13.875,-34.9375,32.0625,14.5,-33.9688,0.0156,0.2375,0.9713,-0.1398,0.2261,0.964,0.0756,-0.6982,8.5952,0.1222,-0.7334,9.5118,63.07303632250472
10434768000,3.9246,3.9172,-30.9062,13.9062,-34.9062,32.1562,14.5312,-33.9375,0.0128,0.2337,0.9722,-0.1503,0.2222,0.9633,0.0624,-0.6987,8.4567,0.1315,-0.7271,9.5392,63.072936339209704
10439768000,3.8841,3.9025,-30.8125,13.7812,-34.6875,32.25,14.375,-33.875,0.0061,0.2479,0.9688,-0.1564,0.2365,0.959,0.0587,-0.7124,8.5746,0.1078,-0.7505,9.5538,63.07052925844209
10444768000,3.8915,3.9246,-31.0,13.9375,-34.9062,32.0312,14.5312,-33.875,0.0128,0.2365,0.9715,-0.1455,0.2251,0.9634,0.0649,-0.7007,8.5063,0.1323,-0.7295,9.5769,63.0424303669362
10449772000,3.8511,3.9246,-30.9375,13.75,-34.75,32.125,14.4062,-33.9375,0.0184,0.2498,0.9681,-0.1451,0.2375,0.9605,0.0503,-0.7109,8.4658,0.1135,-0.748,9.5879,63.07114761077366
10454768000,3.8805,3.8474,-30.9375,13.875,-34.8125,32.125,14.5625,-33.875,0.0128,0.2384,0.9711,-0.1559,0.2251,0.9618,0.0565,-0.71,8.523,0.1383,-0.731,9.6594,63.0732151451787
10459769000,3.9319,3.9172,-30.9375,13.875,-34.9062,32.125,14.5312,-33.875,0.0128,0.2375,0.9713,-0.1502,0.2261,0.9625,0.0632,-0.6997,8.4764,0.1313,-0.7373,9.6573,63.074344056280125
10464769000,3.9099,3.8805,-30.9062,13.8125,-34.875,32.1562,14.5312,-33.875,0.009,0.2412,0.9704,-0.1482,0.2299,0.9619,0.0555,-0.7104,8.5177,0.1342,-0.7402,9.7221,63.07442289430796
10469769000,3.8584,3.8327,-30.9688,14.0,-34.8125,32.0938,14.6562,-34.0625,0.0176,0.2289,0.9733,-0.1439,0.2184,0.9652,0.0715,-0.6909,8.4652,0.1484,-0.7188,9.6281,63.07047341823272
10474769000,3.9393,3.9356,-31.0625,13.875,-34.9062,32.0,14.5,-33.9375,0.0175,0.2393,0.9708,-0.1398,0.2261,0.964,0.0624,-0.7109,8.5986,0.1302,-0.7373,9.6453,63.07303632250472
10479769000,3.9246,3.976,-30.9062,13.9375,-35.0,32.125,14.5625,-34.0625,0.0033,0.2289,0.9734,-0.1439,0.2184,0.9652,0.071,-0.6987,8.5509,0.1439,-0.7261,9.6639,63.04126985308909
10484775000,3.954,3.9172,-31.0,14.0,-34.9375,32.0625,14.6562,-33.9375,0.0157,0.2241,0.9744,-0.144,0.2146,0.966,0.0821,-0.6982,8.6658,0.149,-0.7163,9.6064,63.07384168330006
10489769000,3.9135,3.8915,-30.9375,13.875,-34.6875,32.125,14.5,-33.9688,0.0194,0.2403,0.9705,-0.1407,0.2289,0.9632,0.0598,-0.7026,8.474,0.1289,-0.7378,9.6363,63.069692094856464
10494769000,3.9135,3.8805,-30.9375,13.9062,-34.75,32.125,14.5625,-33.9375,0.0195,0.2356,0.9717,-0.1465,0.2232,0.9637,0.0568,-0.7036,8.4521,0.1407,-0.7417,9.8112,63.07114865126526
10499769000,3.8988,3.9025,-30.9062,13.875,-34.75,32.1562,14.5312,-33.875,0.0166,0.2375,0.9713,-0.1511,0.2261,0.9623,0.0604,-0.7036,8.4913,0.1278,-0.7417,9.6698,63.07188372959856
10504769000,3.9356,3.976,-30.875,13.8125,-34.75,32.1562,14.5,-33.875,0.0128,0.2393,0.9708,-0.1463,0.2289,0.9624,0.0499,-0.7114,8.4678,0.1284,-0.7446,9.7107,63.04102199909198
10509769000,3.9282,3.8915,-30.9062,13.9375,-35.0,32.1562,14.6562,-33.875,0.0024,0.2318,0.9728,-0.1513,0.2213,0.9634,0.0728,-0.6934,8.5081,0.1385,-0.7173,9.503,63.076528506648174
10514769000,3.9687,3.9907,-30.875,14.0,-34.875,32.2188,14.6562,-34.0,0.0071,0.2261,0.9741,-0.1506,0.2146,0.965,0.0722,-0.6855,8.4111,0.1598,-0.7251,9.826,63.10327901052369
10519769000,3.9613,3.9282,-30.7812,14.0312,-34.9375,32.25,14.6875,-33.875,-0.0014,0.227,0.9739,-0.1609,0.2146,0.9633,0.0698,-0.6846,8.3731,0.1519,-0.7222,9.7052,63.04357072200146
10524769000,3.9466,3.9172,-30.9062,13.9375,-34.8438,32.1562,14.5625,-33.875,0.0119,0.2318,0.9727,-0.1541,0.2213,0.963,0.0754,-0.6982,8.5925,0.1353,-0.7334,9.6544,63.07293787512993
10529770000,3.954,3.9393,-31.0625,13.875,-34.875,32.0,14.5312,-33.9062,0.0166,0.2384,0.971,-0.135,0.2289,0.964,0.0703,-0.7046,8.6108,0.1257,-0.7339,9.5561,63.07335473977898
10534894000,3.9466,3.954,-30.875,13.9062,-34.75,32.2188,14.5625,-33.9375,0.01,0.2384,0.9711,-0.153,0.2251,0.9622,0.0746,-0.7017,8.6235,0.1427,-0.7349,9.7529,63.10244436137162
10539894000,3.954,3.9466,-30.9688,13.8125,-34.875,32.0938,14.5,-33.875,0.0099,0.2422,0.9702,-0.1425,0.2308,0.9625,0.0655,-0.7085,8.6035,0.1309,-0.75,9.8001,63.07427506527523
10544895000,3.9062,3.954,-30.7812,13.8125,-34.6562,32.2812,14.4062,-34.0,0.009,0.2479,0.9688,-0.148,0.2356,0.9605,0.0489,-0.7129,8.4735,0.122,-0.7588,9.8061,63.068608450559616
10549895000,3.9613,3.9466,-30.8125,13.875,-34.8125,32.2188,14.5312,-33.9062,0.0033,0.2384,0.9712,-0.1539,0.2261,0.9619,0.0729,-0.6982,8.5659,0.1283,-0.7402,9.6581,63.04123061790593
10554895000,3.9319,3.9282,-30.875,13.8125,-34.6562,32.1875,14.5,-33.875,0.0147,0.2422,0.9701,-0.15,0.2299,0.9616,0.0555,-0.7061,8.4657,0.1317,-0.7476,9.7809,63.07108557762424
10559895000,3.9613,3.9246,-30.875,13.9375,-34.8438,32.1875,14.6562,-33.875,0.0024,0.2299,0.9732,-0.1533,0.2184,0.9637,0.0806,-0.6982,8.6498,0.1506,-0.728,9.76,63.0740359369844
10564897000,3.9282,3.8988,-30.8125,13.9375,-34.6875,32.2188,14.6562,-33.875,0.0128,0.2318,0.9727,-0.156,0.2203,0.9629,0.0723,-0.6914,8.4795,0.1431,-0.729,9.6886,63.04063344883203
10569895000,3.9246,3.9393,-30.9688,13.9062,-34.7812,32.0938,14.5312,-33.875,0.0176,0.2356,0.9717,-0.1427,0.2251,0.9638,0.0725,-0.7036,8.6235,0.1333,-0.7446,9.764,63.07220736742928
10574895000,3.9687,3.9393,-30.9688,13.8125,-34.8125,32.0625,14.5,-33.9375,0.0147,0.2412,0.9704,-0.1378,0.2308,0.9632,0.0638,-0.7065,8.5629,0.1285,-0.7441,9.7063,63.04112198351169
10579895000,3.9319,3.8731,-30.9375,13.9375,-34.75,32.125,14.6562,-33.8125,0.0128,0.2337,0.9722,-0.1485,0.2213,0.9638,0.087,-0.6943,8.6738,0.1516,-0.7393,9.9015,63.073562941933126
10584895000,3.9687,3.9356,-30.875,13.875,-34.75,32.1875,14.5625,-33.625,0.01,0.2393,0.9709,-0.1633,0.2261,0.9603,0.0781,-0.6948,8.5829,0.1278,-0.7329,9.5674,63.07628070439791
10589895000,3.9834,3.9834,-31.0625,13.875,-34.7188,32.0,14.5,-33.9375,0.0261,0.2393,0.9706,-0.1322,0.228,0.9647,0.0901,-0.7095,8.8838,0.1333,-0.748,9.8039,63.07043650506947
10594900000,3.9282,3.976,-30.9062,13.875,-34.7188,32.1562,14.5,-33.9375,0.009,0.2422,0.9702,-0.1425,0.2318,0.9623,0.0795,-0.7026,8.6887,0.1329,-0.7422,9.7315,63.07033651765305
10599895000,3.9503,3.9393,-30.9375,14.0,-34.75,32.0938,14.6875,-33.875,0.0157,0.2299,0.9731,-0.1457,0.2184,0.9649,0.0867,-0.6885,8.6027,0.1512,-0.7266,9.7496,63.04112198351169
10604896000,3.9613,3.8952,-30.9688,13.9062,-34.7812,32.0625,14.625,-33.9375,0.0157,0.2356,0.9717,-0.1408,0.2251,0.9641,0.0846,-0.6963,8.6705,0.1423,-0.731,9.7034,63.04104442995849
10609895000,4.0017,3.8952,-30.9062,14.0625,-34.6875,32.1562,14.6562,-33.75,0.0138,0.2318,0.9727,-0.1589,0.2194,0.9626,0.094,-0.6855,8.6488,0.1469,-0.7271,9.7073,63.07216247838661
10614896000,3.9062,3.9209,-30.9375,13.75,-34.6875,32.125,14.4062,-33.75,0.0156,0.2526,0.9674,-0.1525,0.2393,0.9589,0.0609,-0.7192,8.6786,0.1155,-0.7583,9.7291,63.072881739619284
10619896000,3.9503,3.9062,-31.0,14.0,-34.75,32.0625,14.625,-33.7812,0.0166,0.2327,0.9724,-0.1485,0.2213,0.9638,0.0923,-0.687,8.6471,0.144,-0.7319,9.7334,63.073037858422516
10624896000,3.9834,3.9687,-30.9375,14.0312,-34.875,32.125,14.6875,-33.875,0.0052,0.2289,0.9734,-0.1458,0.2175,0.9651,0.0974,-0.6929,8.7708,0.1603,-0.7358,9.9564,63.07384272374722
10629896000,4.0128,3.9907,-31.0,13.9375,-34.7188,32.0625,14.625,-33.8125,0.0147,0.2365,0.9715,-0.1427,0.2241,0.964,0.082,-0.6963,8.6425,0.1444,-0.729,9.7033,63.07275911350319
10634896000,3.9797,3.9613,-31.0625,13.75,-34.8125,31.9688,14.4375,-33.75,0.0128,0.2479,0.9687,-0.1376,0.2365,0.9618,0.0605,-0.7163,8.6403,0.1127,-0.7466,9.5615,63.04400322148015
10639896000,3.965,3.9613,-30.9688,13.8125,-34.6875,32.0625,14.5625,-33.7812,0.0147,0.2422,0.9701,-0.1425,0.2308,0.9625,0.0646,-0.7153,8.6729,0.1364,-0.7378,9.7176,63.04227676234417
10644899000,3.9797,3.8658,-30.9062,14.0,-34.75,32.125,14.6875,-33.625,0.009,0.2365,0.9716,-0.1634,0.2232,0.961,0.097,-0.6958,8.8007,0.1462,-0.7246,9.6722,63.044987546116616
10649907000,3.954,3.9062,-30.9688,13.9375,-34.75,32.0938,14.6562,-33.8125,0.01,0.2365,0.9716,-0.1502,0.2241,0.9629,0.092,-0.6987,8.7793,0.1464,-0.7261,9.6906,63.07366292439342
10654896000,4.0054,3.9099,-31.0625,13.875,-34.8125,32.0,14.625,-33.7188,0.0128,0.2346,0.972,-0.1456,0.2232,0.9638,0.0713,-0.7046,8.6215,0.1384,-0.7363,9.7232,63.076442400788586
10659896000,3.9797,3.8511,-30.9375,13.9375,-34.8125,32.125,14.75,-33.625,0.0071,0.2318,0.9727,-0.1608,0.2184,0.9625,0.0792,-0.7065,8.7307,0.152,-0.7163,9.6384,63.07891263132236
10664896000,3.9723,3.9246,-30.9688,13.9375,-34.75,32.0625,14.625,-33.875,0.009,0.2365,0.9716,-0.1436,0.2261,0.9635,0.0903,-0.6997,8.7726,0.1466,-0.7349,9.7956,63.04112198351169
10670021000,4.0017,3.9246,-30.9688,13.9062,-34.9062,32.0625,14.6875,-33.625,-0.0014,0.2327,0.9725,-0.1541,0.2213,0.963,0.0904,-0.7085,8.8752,0.1379,-0.728,9.6213,63.04916084152112
10675021000,4.0422,3.9466,-30.9375,13.875,-34.875,32.0938,14.625,-33.9375,-0.0043,0.2289,0.9734,-0.1486,0.2184,0.9645,0.0975,-0.689,8.7263,0.1505,-0.7285,9.7644,63.042733014519605
10680027000,4.0936,4.0275,-31.0938,13.9375,-35.0312,31.9531,14.6562,-34.0,0.0005,0.2127,0.9771,-0.1444,0.2003,0.969,0.1122,-0.6665,8.6276,0.1642,-0.688,9.4438,63.059428341367
10685022000,4.1744,3.976,-31.0625,13.8125,-35.3438,32.0,14.6562,-34.0625,-0.0159,0.1763,0.9842,-0.1578,0.1638,0.9738,0.1173,-0.6406,8.386,0.1849,-0.6675,9.4342,63.081157770209
10690026000,4.3104,4.0863,-30.9375,14.0,-35.6875,32.0625,15.0,-34.2188,-0.048,0.1125,0.9925,-0.1745,0.1009,0.9795,0.1384,-0.5806,7.9306,0.2734,-0.6064,9.7056,63.02505120735722
10695022000,4.3802,4.1671,-30.9688,14.0,-36.0,32.0,14.9375,-34.25,-0.0657,0.0668,0.9956,-0.1837,0.0561,0.9814,0.1578,-0.5469,7.7605,0.2727,-0.5825,9.4249,63.000088727635934
10700025000,4.2222,4.2038,-31.0938,14.0938,-35.9062,31.8906,15.0,-34.25,-0.0512,0.0249,0.9984,-0.1974,0.0132,0.9802,0.1761,-0.5249,7.7124,0.2805,-0.5347,8.9683,63.01268793060649
10705022000,4.3031,4.2994,-31.0,14.1875,-36.125,31.9531,15.125,-34.375,-0.059,-0.0317,0.9978,-0.2135,-0.0444,0.9759,0.1985,-0.4731,7.3747,0.3242,-0.4812,8.848,62.98439652691768
10710022000,4.2626,4.0826,-31.0938,14.3125,-36.4375,31.8594,15.3125,-34.3125,-0.0696,-0.0795,0.9944,-0.2233,-0.0873,0.9708,0.2437,-0.4241,7.3212,0.3855,-0.4412,9.0785,62.996992112639795
10715022000,4.101,4.0863,-30.9688,14.4062,-36.1562,32.0,15.2812,-34.625,-0.0606,-0.1096,0.9921,-0.2245,-0.1184,0.9673,0.2896,-0.3889,7.4348,0.3943,-0.4187,8.9255,62.99349150412287
10720032000,4.2259,4.0936,-31.0938,14.3438,-36.2188,31.9062,15.2812,-34.4375,-0.0682,-0.1261,0.9897,-0.2297,-0.1339,0.964,0.2925,-0.3992,7.5811,0.4285,-0.4014,9.1132,63.03214853112656
10725030000,4.1891,4.123,-31.0,14.2188,-36.0625,31.9531,15.125,-34.375,-0.0693,-0.1155,0.9909,-0.2394,-0.1252,0.9628,0.2903,-0.3999,7.565,0.4185,-0.416,9.1647,62.98223284625593
10730022000,4.27,4.27,-31.2188,14.4375,-36.1875,31.7812,15.3125,-34.5938,-0.0682,-0.1368,0.9883,-0.2133,-0.1464,0.966,0.3152,-0.3965,7.8017,0.446,-0.4014,9.3095,63.026228704325945
10735022000,4.3031,4.1267,-31.0625,14.375,-36.125,31.9062,15.375,-34.1562,-0.0847,-0.1261,0.9884,-0.2371,-0.1358,0.9619,0.3191,-0.405,7.9399,0.4661,-0.4014,9.5336,63.00740712908284
10740022000,4.2443,4.1377,-31.1875,14.2188,-36.0625,31.8438,15.1875,-34.25,-0.0684,-0.1077,0.9918,-0.2226,-0.1174,0.9678,0.3252,-0.4255,8.2359,0.446,-0.4209,9.5271,63.064794581684005
10745022000,4.2737,4.1597,-31.0938,14.3125,-36.125,31.9062,15.375,-34.0625,-0.0848,-0.1155,0.9897,-0.2328,-0.1252,0.9644,0.3376,-0.4209,8.3218,0.488,-0.4021,9.7884,63.04270625932868
10750022000,4.2369,4.0899,-31.0625,14.4062,-36.0,31.9531,15.4375,-34.0,-0.077,-0.1203,0.9897,-0.2401,-0.131,0.9619,0.3586,-0.4136,8.4726,0.521,-0.4109,10.2573,63.055764391925344
10755022000,4.1597,4.0569,-31.1875,14.5625,-36.0625,31.8125,15.625,-33.9688,-0.0798,-0.1339,0.9878,-0.2237,-0.1435,0.964,0.3821,-0.3933,8.5071,0.5444,-0.3889,10.2777,63.043734708058025
10760023000,4.1597,4.0495,-31.125,14.5312,-36.0625,31.8594,15.5938,-34.0625,-0.0788,-0.129,0.9885,-0.222,-0.1397,0.965,0.3904,-0.4023,8.6998,0.563,-0.385,10.4445,63.02510422141324
10765023000,4.1965,4.1083,-31.25,14.5,-36.0938,31.75,15.5625,-34.1562,-0.0721,-0.1261,0.9894,-0.2136,-0.1339,0.9677,0.3916,-0.3999,8.6862,0.583,-0.3889,10.7154,63.03874364238234
10770030000,4.1671,4.0716,-31.2812,14.5625,-36.0938,31.7188,15.6562,-34.0312,-0.0653,-0.1339,0.9888,-0.2086,-0.1435,0.9674,0.4136,-0.4019,8.9525,0.5889,-0.3855,10.7441,63.04324308322027
10775033000,4.2038,4.0716,-31.125,14.5625,-35.9688,31.875,15.5938,-34.125,-0.0721,-0.1261,0.9894,-0.2155,-0.1358,0.967,0.4111,-0.4036,8.9443,0.6162,-0.3853,11.0534,63.035412096138465
10780031000,4.1781,4.0275,-31.1875,14.625,-36.0625,31.8438,15.7812,-33.7188,-0.0769,-0.1339,0.988,-0.2312,-0.1435,0.9622,0.4275,-0.3965,9.0479,0.6318,-0.3684,11.0452,63.08545401136462
10785023000,4.1818,4.0128,-31.1875,14.625,-36.0625,31.8125,15.75,-33.9375,-0.0768,-0.1358,0.9877,-0.2208,-0.1464,0.9643,0.438,-0.4011,9.2168,0.624,-0.3647,10.9151,63.0458662403809
10790029000,4.2112,3.9834,-31.1875,14.6562,-36.0938,31.8125,15.8125,-33.875,-0.0797,-0.1397,0.987,-0.2254,-0.1493,0.9628,0.4512,-0.3882,9.2203,0.6553,-0.3645,11.2709,63.04966378284661
10795023000,4.1965,4.0054,-31.125,14.7188,-35.9062,31.875,15.8125,-33.875,-0.071,-0.1397,0.9876,-0.2263,-0.1503,0.9624,0.4524,-0.3909,9.2638,0.6572,-0.3708,11.3638,63.04222357380806
10800034000,4.1524,3.976,-31.1875,14.625,-35.8125,31.8594,15.625,-34.0625,-0.0605,-0.131,0.9895,-0.2115,-0.1416,0.9671,0.4319,-0.4023,9.1622,0.6489,-0.3904,11.4853,63.07910985112266
10805023000,4.1597,4.0128,-31.125,14.5,-35.875,31.875,15.5,-34.0625,-0.0654,-0.1223,0.9903,-0.2118,-0.1329,0.9682,0.4355,-0.4143,9.3363,0.627,-0.3999,11.3391,63.03400000198306
10810163000,4.134,3.9503,-31.0,14.625,-35.875,32.0,15.6562,-33.875,-0.0817,-0.131,0.988,-0.2313,-0.1416,0.9625,0.4531,-0.3999,9.3724,0.6621,-0.3911,11.645,63.040172695194926
10815151000,4.1671,4.0495,-31.0938,14.6875,-35.875,31.9062,15.6562,-34.0625,-0.0691,-0.1387,0.9879,-0.2132,-0.1493,0.9655,0.468,-0.3892,9.4198,0.6548,-0.3848,11.4902,63.033511213798015
10820148000,4.1524,4.0385,-31.0625,14.625,-35.9375,31.9688,15.5938,-34.0625,-0.0817,-0.1358,0.9874,-0.2162,-0.1445,0.9656,0.4729,-0.396,9.5505,0.644,-0.3945,11.4753,63.06662332906369
10825151000,4.1451,3.9613,-31.0938,14.6562,-35.8125,31.9062,15.7812,-33.75,-0.072,-0.1358,0.9881,-0.2293,-0.1464,0.9623,0.4688,-0.3911,9.4497,0.6602,-0.3699,11.3867,63.04379058440252
10830149000,4.1744,4.0899,-31.1875,14.7188,-35.9375,31.8594,15.625,-34.125,-0.071,-0.1397,0.9876,-0.2047,-0.1493,0.9674,0.4951,-0.3899,9.7322,0.6577,-0.3823,11.4968,63.07945746675379
10835149000,4.1597,3.9944,-31.125,14.4062,-35.9375,31.875,15.4375,-33.9375,-0.0693,-0.1174,0.9907,-0.2195,-0.1281,0.9672,0.4524,-0.4192,9.579,0.6167,-0.4009,11.2327,63.04017433105654
10840149000,4.1597,4.0752,-31.1875,14.7188,-35.8125,31.8438,15.6875,-34.0625,-0.0652,-0.1416,0.9878,-0.2055,-0.1522,0.9667,0.4917,-0.3872,9.6639,0.6597,-0.3833,11.5301,63.0630292594639
10845149000,4.1708,4.0128,-31.1875,14.6562,-36.0,31.8594,15.6875,-33.9375,-0.0739,-0.1397,0.9874,-0.2113,-0.1493,0.9659,0.5078,-0.3921,9.8995,0.6562,-0.3821,11.4772,63.089056781267544
10850149000,4.1377,4.0458,-31.2188,14.75,-35.75,31.8125,15.6562,-34.0625,-0.0614,-0.1397,0.9883,-0.201,-0.1474,0.9684,0.5068,-0.3848,9.8071,0.6558,-0.3799,11.4472,63.060396719177085
10855149000,4.0936,3.965,-31.0625,14.7188,-35.6562,31.9688,15.6562,-33.7812,-0.0634,-0.131,0.9894,-0.2294,-0.1416,0.963,0.4807,-0.385,9.5161,0.6533,-0.3855,11.4815,63.066148791962874
10860149000,4.101,4.0054,-31.25,14.8125,-35.875,31.7812,15.7812,-33.875,-0.0613,-0.1493,0.9869,-0.2053,-0.158,0.9658,0.5195,-0.3674,9.7578,0.6567,-0.3672,11.3176,63.07036192325203
10865149000,4.101,3.9907,-31.25,14.8438,-35.7812,31.7812,15.7812,-33.875,-0.0584,-0.1435,0.9879,-0.2046,-0.1522,0.9669,0.5254,-0.3706,9.8591,0.6631,-0.3684,11.4042,63.06698415684707
10870159000,4.1157,3.9576,-31.0938,14.6875,-35.875,31.8906,15.6562,-33.7812,-0.0759,-0.1358,0.9878,-0.2189,-0.1464,0.9647,0.4905,-0.3877,9.6556,0.6489,-0.3789,11.3578,63.026637396342196
10875149000,4.0569,3.9613,-31.1875,14.7188,-35.75,31.8438,15.75,-33.75,-0.0585,-0.1397,0.9885,-0.2178,-0.1503,0.9643,0.5,-0.3882,9.7681,0.6602,-0.3674,11.3596,63.07145275899391
10880149000,4.123,4.0238,-31.25,14.6875,-35.8125,31.75,15.5938,-34.0,-0.0556,-0.1339,0.9894,-0.1982,-0.1445,0.9694,0.5034,-0.3933,9.8636,0.6406,-0.3911,11.3981,63.0325831292039
10885163000,4.1377,3.9687,-31.125,14.8125,-35.8125,31.8594,15.875,-33.6875,-0.0719,-0.1474,0.9865,-0.2157,-0.158,0.9636,0.5146,-0.3733,9.7677,0.667,-0.3567,11.3192,63.0291930347359
10890158000,4.1561,3.9981,-31.25,14.75,-35.8125,31.7812,15.75,-33.9062,-0.0613,-0.1464,0.9873,-0.2026,-0.1551,0.9669,0.5122,-0.3838,9.8567,0.6685,-0.3708,11.4931,63.06794869924025
10895149000,4.1487,3.9393,-31.2188,14.5,-35.875,31.7969,15.5,-33.7812,-0.0683,-0.1223,0.9901,-0.209,-0.131,0.9691,0.4795,-0.4136,9.8202,0.6201,-0.3958,11.2147,63.05840503001959
