timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1426398000,3.4946,3.1896,-30.9375,15.875,-38.7812,32.0,18.9062,-39.25,-0.0575,-0.2261,0.9724,-0.1499,-0.2346,0.9605,0.6025,-0.3191,10.1644,0.6411,-0.1982,9.2767,63.01219606655524
1431394000,3.4083,3.0647,-30.9688,15.75,-38.8125,31.9688,18.75,-39.375,-0.0577,-0.2137,0.9752,-0.1456,-0.2213,0.9643,0.5977,-0.3289,10.2166,0.626,-0.2286,9.4365,63.011569572658644
1436394000,3.4193,3.1804,-30.9062,16.0625,-38.625,32.0625,19.0,-39.625,-0.0545,-0.2365,0.9701,-0.1345,-0.245,0.9601,0.6299,-0.2991,10.256,0.6626,-0.202,9.5652,63.04511151500963
1441404000,3.3954,3.0757,-31.0,15.7812,-38.875,31.9375,18.875,-39.375,-0.0547,-0.2213,0.9737,-0.1397,-0.2289,0.9634,0.6084,-0.3242,10.2879,0.6406,-0.2039,9.3327,63.01547829454284
1446394000,3.445,3.2374,-30.875,15.9062,-38.6562,32.125,18.9062,-39.625,-0.0679,-0.2289,0.9711,-0.13,-0.2384,0.9624,0.6182,-0.3125,10.2701,0.6387,-0.2111,9.3892,63.07882825037257
1451408000,3.4836,3.2337,-31.2188,15.9688,-38.9062,31.7344,19.0,-39.5,-0.0536,-0.2337,0.9708,-0.1214,-0.2441,0.9621,0.6562,-0.3037,10.6099,0.6401,-0.1978,9.2602,63.028931151654476
1456394000,3.3936,3.1731,-30.9062,15.9375,-38.625,32.0625,18.9375,-39.5,-0.0518,-0.2289,0.9721,-0.1432,-0.2384,0.9606,0.6211,-0.3079,10.2524,0.6587,-0.207,9.575,63.04619579871572
1461394000,3.4211,3.197,-30.9375,16.0,-38.6875,32.0,19.0,-39.8125,-0.0545,-0.2365,0.9701,-0.1185,-0.245,0.9622,0.6392,-0.2976,10.3462,0.667,-0.2018,9.6131,63.019001350783086
1466399000,3.5093,3.1143,-30.9375,16.0938,-38.5312,32.0,19.0938,-39.4688,-0.0573,-0.2384,0.9695,-0.1354,-0.2469,0.9595,0.6372,-0.2913,10.2539,0.6631,-0.1829,9.3609,63.01593449287252
1471394000,3.5498,3.1272,-31.0938,16.0,-38.8125,31.8438,19.0625,-39.1875,-0.0563,-0.2422,0.9686,-0.1399,-0.2498,0.9581,0.6504,-0.3022,10.5263,0.6514,-0.1724,9.1111,63.01318135922039
1476394000,3.3587,3.2007,-30.9375,16.0625,-38.5312,32.0,19.0,-39.3125,-0.0488,-0.2365,0.9704,-0.1495,-0.245,0.9579,0.6387,-0.2896,10.2518,0.6558,-0.1969,9.4303,63.01085812929387
1481404000,3.4983,3.2705,-30.875,15.9062,-38.8125,32.0938,18.9062,-39.375,-0.0708,-0.228,0.9711,-0.1459,-0.2394,0.9599,0.6338,-0.314,10.4651,0.6523,-0.1984,9.4071,63.042732964950055
1486402000,3.4303,3.2484,-30.9062,16.0,-38.4375,32.0625,18.9375,-39.75,-0.0498,-0.2337,0.971,-0.1224,-0.2422,0.9625,0.6255,-0.3083,10.308,0.6626,-0.2092,9.6441,63.05084251768567
1491394000,3.4193,3.2448,-31.2188,15.9375,-38.625,31.7344,19.0,-39.5625,-0.0328,-0.2242,0.974,-0.1123,-0.2337,0.9658,0.6514,-0.3101,10.6238,0.6406,-0.1945,9.2297,63.034619081422235
1496395000,3.5204,3.2227,-30.9375,15.9375,-38.7188,32.0,19.0312,-39.4375,-0.065,-0.2318,0.9706,-0.1327,-0.2413,0.9613,0.6382,-0.3096,10.467,0.6548,-0.2054,9.5127,63.017588145136116
1501395000,3.4028,3.1529,-30.9375,15.75,-38.8125,32.0312,18.75,-39.625,-0.0644,-0.2137,0.9748,-0.1399,-0.2242,0.9645,0.6143,-0.3213,10.3225,0.625,-0.2274,9.412,63.04535935292938
1506395000,3.4009,3.0757,-30.9375,16.0625,-38.6875,32.0,19.125,-39.4375,-0.0602,-0.2394,0.9691,-0.1418,-0.2498,0.9579,0.6592,-0.2925,10.5197,0.6802,-0.1798,9.5245,63.01642890945186
1511397000,3.4377,3.1657,-30.9375,15.9375,-38.6875,32.0,18.8125,-39.4688,-0.0642,-0.2242,0.9724,-0.1405,-0.2346,0.9619,0.6499,-0.3032,10.5315,0.6338,-0.2202,9.4336,63.00797537566177
1516395000,3.3587,3.1657,-30.9688,15.9375,-38.5312,32.0,18.875,-39.4375,-0.049,-0.2242,0.9733,-0.1378,-0.2318,0.963,0.644,-0.3047,10.4804,0.645,-0.2192,9.5517,63.04379477299887
1521398000,3.4432,3.2484,-30.625,15.8125,-38.6875,32.3438,18.7188,-39.5938,-0.0834,-0.2137,0.9733,-0.1559,-0.2242,0.962,0.6123,-0.3191,10.2759,0.6235,-0.2272,9.3925,63.04234872544011
1526395000,3.3495,3.1602,-30.875,15.8125,-38.6875,32.0938,18.7188,-39.625,-0.0625,-0.2127,0.9751,-0.1362,-0.2232,0.9652,0.6172,-0.3203,10.3452,0.6245,-0.2272,9.4037,63.04280497709473
1531395000,3.3734,3.2245,-31.1875,15.9062,-38.75,31.7812,18.9375,-39.375,-0.0367,-0.2213,0.9745,-0.1274,-0.2318,0.9644,0.6548,-0.311,10.6738,0.6333,-0.197,9.1738,63.044718925378675
1536402000,3.3752,3.1694,-30.875,15.875,-38.6875,32.0938,18.875,-39.4062,-0.0709,-0.2213,0.9726,-0.1481,-0.2318,0.9614,0.6313,-0.3157,10.456,0.6372,-0.2142,9.4072,63.044320149637585
1541395000,3.3146,3.1382,-31.0,15.9375,-38.625,31.9531,18.875,-39.5,-0.05,-0.2232,0.9735,-0.1217,-0.2337,0.9647,0.6494,-0.3115,10.6175,0.6318,-0.22,9.4086,63.02767115212175
1546399000,3.3973,3.1014,-31.0938,15.9375,-38.75,31.8438,19.0625,-39.5,-0.0518,-0.2318,0.9714,-0.1167,-0.2422,0.9632,0.647,-0.3103,10.576,0.6494,-0.1877,9.2571,63.019597100901876
1551395000,3.4726,3.1363,-30.8125,16.0625,-38.625,32.1562,18.9062,-39.8125,-0.0641,-0.2308,0.9709,-0.1356,-0.2413,0.9609,0.6514,-0.2979,10.4891,0.6519,-0.1936,9.3493,63.044063682713215
1556395000,3.3623,3.14,-30.9375,15.75,-38.8125,32.0312,18.75,-39.4375,-0.0644,-0.2137,0.9748,-0.1437,-0.2242,0.9639,0.6416,-0.3247,10.6734,0.644,-0.214,9.483,63.0432217188335
1561528000,3.3936,3.2043,-30.9375,16.0,-38.5938,32.0,18.9062,-39.75,-0.0517,-0.2337,0.9709,-0.1139,-0.2441,0.963,0.6543,-0.2959,10.5012,0.6572,-0.2162,9.6586,63.01517042054239
1566520000,3.3807,3.1529,-30.9688,15.9688,-38.5625,32.0,18.9062,-39.5,-0.0461,-0.2242,0.9735,-0.132,-0.2346,0.9631,0.6514,-0.3101,10.6238,0.6479,-0.1998,9.3726,63.04424635484193
1571521000,3.3421,3.1345,-31.0625,15.9375,-38.7188,31.8906,18.9062,-39.5312,-0.0499,-0.2261,0.9728,-0.1301,-0.2365,0.9629,0.6567,-0.3098,10.6828,0.645,-0.2084,9.4326,63.028295019459314
1576524000,3.3568,3.1014,-30.8125,15.7812,-38.5938,32.125,18.6875,-39.6562,-0.0625,-0.2099,0.9757,-0.1354,-0.2184,0.9664,0.6348,-0.3352,10.711,0.6255,-0.2343,9.4926,63.01352378418461
1581521000,3.4432,3.2117,-31.0,15.875,-38.6562,31.9531,18.7812,-39.5625,-0.0519,-0.2175,0.9747,-0.1248,-0.2261,0.9661,0.6387,-0.3169,10.5535,0.624,-0.2214,9.3351,63.0266624353535
1586521000,3.3917,3.14,-31.0938,16.125,-38.625,31.8594,19.0625,-39.5312,-0.046,-0.2365,0.9705,-0.1148,-0.2441,0.9629,0.6929,-0.2949,10.9354,0.6631,-0.1895,9.433,63.02821189697515
1591524000,3.3623,3.1382,-30.9062,15.8125,-38.625,32.0,18.9062,-39.4375,-0.0576,-0.2184,0.9741,-0.1435,-0.228,0.963,0.6172,-0.3291,10.4423,0.6416,-0.2037,9.3425,62.98746807405422
1596529000,3.4083,3.1088,-31.1875,15.875,-38.75,31.7969,18.875,-39.625,-0.0462,-0.2213,0.9741,-0.1114,-0.2308,0.9666,0.6514,-0.3159,10.6884,0.6255,-0.218,9.3144,63.061876505223026
1601521000,3.3973,3.1308,-31.0625,15.9062,-38.5625,31.9062,18.9062,-39.5,-0.0414,-0.2203,0.9745,-0.1303,-0.2289,0.9647,0.6421,-0.3098,10.5145,0.6294,-0.2118,9.2909,63.04709419108862
1606521000,3.4395,3.1749,-30.9688,15.9062,-38.7812,31.9531,19.0312,-39.25,-0.0594,-0.228,0.9719,-0.1394,-0.2384,0.9611,0.6499,-0.314,10.65,0.6626,-0.1819,9.3446,63.001197592188674
1611521000,3.4487,3.1786,-30.8125,15.9375,-38.375,32.1562,18.75,-39.6875,-0.0547,-0.2203,0.9739,-0.1379,-0.2289,0.9636,0.626,-0.3093,10.3244,0.6411,-0.2256,9.5765,63.04514249480288
1616521000,3.4064,3.197,-30.9688,16.0625,-38.5312,31.9688,18.9375,-39.7188,-0.0574,-0.2337,0.9706,-0.1223,-0.245,0.9618,0.6616,-0.2942,10.5667,0.645,-0.2061,9.4072,63.01442305155226
1621521000,3.3752,3.208,-31.125,15.9062,-38.875,31.8438,18.9375,-39.5625,-0.0546,-0.2289,0.9719,-0.1215,-0.2394,0.9633,0.6704,-0.312,10.8645,0.6362,-0.2004,9.2448,63.0454693802814
1626521000,3.3311,3.0831,-31.25,15.875,-38.6875,31.6875,18.9062,-39.5,-0.031,-0.2203,0.9749,-0.1143,-0.2289,0.9667,0.6543,-0.3147,10.7086,0.6333,-0.2,9.2059,63.015690394853245
1631521000,3.4046,3.1547,-31.0625,16.125,-38.625,31.8906,19.0625,-39.5625,-0.0516,-0.2413,0.9691,-0.1249,-0.2498,0.9602,0.6895,-0.2952,10.8985,0.6558,-0.1908,9.3635,63.02856980854
1636521000,3.3293,3.061,-31.0,16.0938,-38.5312,31.9375,19.0625,-39.375,-0.0517,-0.2365,0.9703,-0.1419,-0.2469,0.9586,0.667,-0.2952,10.6393,0.6611,-0.1779,9.2836,63.01312628635402
1641521000,3.3826,3.1419,-31.0625,16.0938,-38.625,31.9062,19.0312,-39.5625,-0.0516,-0.2413,0.9691,-0.1165,-0.2498,0.9613,0.6797,-0.293,10.7615,0.6528,-0.1904,9.3258,63.04414647451419
1646522000,3.434,3.1878,-30.9375,16.0,-38.5625,32.0312,19.0,-39.5,-0.0565,-0.2289,0.9718,-0.1328,-0.2394,0.9618,0.6484,-0.3035,10.5174,0.6514,-0.1964,9.3744,63.04709419108862
1651522000,3.4064,3.1272,-31.0938,15.7812,-38.6875,31.875,18.7188,-39.75,-0.0501,-0.2099,0.9764,-0.1174,-0.2184,0.9688,0.6367,-0.3196,10.5607,0.627,-0.2274,9.4343,63.04623837668668
1656522000,3.3366,3.1492,-31.0,15.9688,-38.7188,31.9375,19.0,-39.5625,-0.0565,-0.2346,0.9704,-0.1298,-0.2441,0.961,0.6709,-0.3047,10.7893,0.6567,-0.1967,9.4389,63.01610039807287
1661528000,3.3936,3.219,-30.9375,16.2188,-38.625,32.0,19.125,-39.625,-0.0619,-0.2498,0.9663,-0.1246,-0.2592,0.9577,0.6909,-0.2844,10.7971,0.667,-0.1761,9.3324,63.01249800388808
1666522000,3.3936,3.1143,-30.9688,16.125,-38.5625,31.9688,18.9375,-39.5625,-0.0536,-0.2337,0.9708,-0.1224,-0.2422,0.9625,0.6689,-0.2957,10.6672,0.6562,-0.1923,9.3851,63.0083458758441
1671522000,3.4303,3.1272,-30.7812,15.9688,-38.4688,32.1875,19.0625,-39.4062,-0.0754,-0.2337,0.9694,-0.1533,-0.2441,0.9576,0.6416,-0.3098,10.5089,0.668,-0.184,9.4291,63.051620741579676
1676522000,3.3513,3.1731,-30.875,15.9375,-38.5,32.125,18.8125,-39.625,-0.0642,-0.2232,0.9727,-0.1396,-0.2318,0.9627,0.6406,-0.3105,10.5058,0.6489,-0.2124,9.5216,63.07559948189157
1681530000,3.3899,3.0776,-30.875,15.8125,-38.7812,32.125,18.9062,-39.5625,-0.0756,-0.2232,0.9718,-0.1433,-0.2337,0.9617,0.6274,-0.3237,10.5002,0.6533,-0.2025,9.4638,63.080753081902884
1686526000,3.4046,3.1731,-31.0938,16.0938,-38.7812,31.8594,19.1875,-39.4375,-0.0601,-0.245,0.9676,-0.1192,-0.2545,0.9597,0.689,-0.2908,10.8445,0.6768,-0.1617,9.2874,63.032587600541994
1691528000,3.3752,3.1639,-30.9375,16.0,-38.4062,32.0,18.9375,-39.625,-0.0461,-0.228,0.9726,-0.1291,-0.2365,0.963,0.6455,-0.3059,10.5106,0.6533,-0.2039,9.4785,63.0178013416844
1696533000,3.4891,3.1051,-31.0625,15.9688,-38.625,31.875,19.0,-39.5,-0.0537,-0.2318,0.9713,-0.1224,-0.2413,0.9627,0.6694,-0.301,10.732,0.6484,-0.1816,9.179,63.01652723444858
1701650000,3.3954,3.1014,-30.9062,16.0,-38.5,32.0625,19.0625,-39.625,-0.0649,-0.2384,0.969,-0.1287,-0.2488,0.96,0.6597,-0.3008,10.6169,0.6777,-0.177,9.4656,63.053165748755234
1706536000,3.4046,3.1161,-30.9062,15.9375,-38.5625,32.0625,18.875,-39.5625,-0.0594,-0.2289,0.9716,-0.1394,-0.2384,0.9611,0.645,-0.3081,10.5293,0.6392,-0.2098,9.3814,63.04511151500963
1711647000,3.3642,3.0867,-31.0625,16.125,-38.625,31.8906,19.0938,-39.25,-0.062,-0.2441,0.9678,-0.1389,-0.2526,0.9575,0.6782,-0.293,10.7446,0.6558,-0.1788,9.2325,63.02616280601255
1716648000,3.3752,3.0904,-30.9688,16.0625,-38.5,31.9688,18.9062,-39.4375,-0.0489,-0.2308,0.9718,-0.1374,-0.2413,0.9607,0.6626,-0.3018,10.6614,0.6406,-0.2023,9.3153,63.00878533744322
1721648000,3.3623,3.208,-30.9688,15.9688,-38.5625,32.0,18.9062,-39.6875,-0.0536,-0.2337,0.9708,-0.127,-0.2441,0.9614,0.6406,-0.3091,10.4896,0.6572,-0.2111,9.6024,63.0473133226151
1726652000,3.3973,3.0959,-30.8125,15.9688,-38.625,32.125,18.875,-39.5,-0.0746,-0.2289,0.9706,-0.145,-0.2394,0.96,0.6406,-0.3022,10.4142,0.6587,-0.2078,9.5831,63.01063822633445
1731648000,3.4891,3.1602,-31.0,15.875,-38.6875,31.9062,18.9062,-39.3125,-0.0547,-0.2261,0.9726,-0.1377,-0.2346,0.9623,0.6304,-0.3169,10.4583,0.6523,-0.208,9.5127,62.98228954936459
1736651000,3.434,3.1602,-30.7812,16.0,-38.4375,32.1875,18.9062,-39.625,-0.0726,-0.2346,0.9694,-0.1392,-0.2441,0.9597,0.6143,-0.3054,10.1473,0.667,-0.2065,9.6653,63.04691375777247
1741648000,3.4726,3.1492,-30.9062,16.0938,-38.6875,32.0625,19.0625,-39.3125,-0.0724,-0.2441,0.967,-0.1501,-0.2526,0.9559,0.6587,-0.2915,10.5034,0.6841,-0.1882,9.6618,63.04174001707123
1746648000,3.4101,3.0923,-31.0,15.7812,-38.875,31.9375,18.875,-39.4375,-0.068,-0.2232,0.9724,-0.1321,-0.2337,0.9633,0.6304,-0.3296,10.5986,0.6494,-0.218,9.5888,63.01600519661652
1751648000,3.4266,3.1713,-30.8125,16.0625,-38.75,32.1562,19.0,-39.5625,-0.0754,-0.2365,0.9687,-0.1475,-0.2469,0.9577,0.6353,-0.2986,10.3122,0.6924,-0.1949,9.8313,63.04241621472007
1756648000,3.377,3.151,-31.0,15.9375,-38.6875,31.9375,18.875,-39.25,-0.0567,-0.2156,0.9748,-0.1512,-0.2242,0.9628,0.6118,-0.3279,10.3674,0.6313,-0.2133,9.3293,63.00852496884846
1761648000,3.4175,3.2374,-30.875,15.8125,-38.5625,32.0938,18.8125,-39.1875,-0.0524,-0.1706,0.984,-0.1574,-0.1792,0.9711,0.5288,-0.3589,9.7677,0.5786,-0.2372,8.9899,63.04332160062634
1766648000,3.5828,3.2888,-30.5938,15.6875,-38.5,32.4062,18.4375,-39.4062,-0.0549,-0.097,0.9938,-0.1543,-0.1067,0.9822,0.4587,-0.4077,9.5222,0.498,-0.3149,8.9349,63.06650218967277
1771655000,3.524,3.5608,-30.9688,15.5938,-38.75,32.0,18.3125,-39.7812,0.0024,-0.0405,0.9992,-0.1047,-0.0483,0.9933,0.4324,-0.4663,9.882,0.4363,-0.3457,8.5826,63.03589831651485
1776648000,3.4505,3.2282,-30.7812,15.5,-38.7812,32.25,18.1562,-39.9375,0.0044,0.0249,0.9997,-0.1019,0.0161,0.9947,0.394,-0.4961,9.7893,0.3855,-0.3999,8.6184,63.09773848221503
1781657000,3.4248,3.1125,-30.75,15.5625,-38.6562,32.25,18.0,-39.625,0.0375,0.0746,0.9965,-0.1171,0.0678,0.9908,0.3345,-0.4937,9.1013,0.3391,-0.4424,8.5778,63.05457937128754
1786651000,3.4652,3.1492,-31.0,15.0312,-38.6875,32.0,17.4375,-40.125,0.064,0.1619,0.9847,-0.066,0.1551,0.9857,0.2676,-0.5718,9.2463,0.2566,-0.5107,8.435,63.0623238228659
1791648000,3.2925,3.3385,-30.9688,14.75,-38.5,32.0312,17.125,-40.0,0.0744,0.2356,0.969,-0.0707,0.2318,0.9702,0.1586,-0.6167,8.5629,0.1909,-0.5713,8.3994,63.06259291370757
1796648000,3.3311,3.0647,-30.9375,14.6562,-38.5625,32.0625,17.0312,-39.5625,0.0836,0.2883,0.9539,-0.0977,0.2827,0.9542,0.1233,-0.6611,8.687,0.0663,-0.6006,7.3718,63.052681346632674
2322155000,3.4854,3.3109,-31.5312,14.5,-39.2812,31.4688,17.25,-39.375,0.0325,0.2583,0.9655,-0.1315,0.2498,0.9593,0.0123,-0.668,7.5546,0.0384,-0.603,7.0952,63.060061040566715
2327155000,3.5093,3.2797,-31.375,14.875,-39.5625,31.625,17.5312,-39.6875,0.0091,0.2012,0.9795,-0.1371,0.1917,0.9718,0.0665,-0.6074,7.4518,0.0908,-0.5811,7.4157,63.05609426090392
2332155000,3.3734,3.2282,-31.0,14.875,-39.125,31.9531,17.75,-39.2812,0.0005,0.1773,0.9842,-0.1653,0.1677,0.9719,0.0966,-0.5718,7.3735,0.1229,-0.5439,7.3458,63.0189084565101
2337156000,3.3293,3.2025,-31.0938,14.7188,-38.8438,31.9375,17.3125,-39.5312,0.0158,0.1984,0.98,-0.1419,0.1888,0.9717,0.0967,-0.5908,7.5915,0.0922,-0.582,7.4421,63.08838703073649
2342156000,3.355,3.1584,-31.0938,15.25,-38.9062,31.875,18.0938,-39.4688,0.0169,0.1542,0.9879,-0.142,0.1445,0.9793,0.1611,-0.5464,7.791,0.1655,-0.4719,7.0002,63.03549389542371
2347156000,3.3807,3.1915,-31.25,15.0,-38.875,31.75,17.6875,-39.375,0.0197,0.1802,0.9834,-0.1309,0.1715,0.9764,0.1464,-0.5737,7.9396,0.1334,-0.5273,7.2728,63.059278906834955
2352156000,3.3182,3.1584,-31.3125,14.9688,-39.0,31.6875,17.6875,-39.5,0.0197,0.1792,0.9836,-0.1157,0.1696,0.9787,0.144,-0.5889,8.0865,0.1285,-0.5176,7.1093,63.06061631232286
2357156000,3.3807,3.1308,-31.125,15.1562,-38.8125,31.8594,17.7812,-39.5625,0.013,0.1686,0.9856,-0.1236,0.159,0.9795,0.1656,-0.5708,8.1173,0.152,-0.5122,7.3048,63.04353867257136
2362156000,3.3182,3.0426,-31.0938,15.0312,-39.0625,31.8594,17.7812,-38.875,-0.0024,0.1677,0.9858,-0.158,0.1571,0.9749,0.1711,-0.5771,8.2495,0.1418,-0.5122,7.1941,63.01351479238402
2367156000,3.3734,3.208,-31.25,15.1875,-38.6875,31.75,17.8125,-39.4062,0.0226,0.1619,0.9866,-0.1218,0.1522,0.9808,0.1765,-0.5698,8.225,0.1436,-0.5127,7.2183,63.05875953973405
2372156000,3.3715,3.0739,-31.0625,14.7188,-38.625,31.9531,17.4688,-39.375,-0.0014,0.2003,0.9797,-0.1342,0.1917,0.9722,0.1398,-0.6074,8.2513,0.1247,-0.5659,7.6142,63.080035220028215
2377281000,3.344,3.0482,-30.9062,14.8125,-38.5938,32.0938,17.3125,-39.25,-0.0081,0.206,0.9785,-0.1493,0.1945,0.9695,0.1451,-0.6025,8.2543,0.0964,-0.5947,7.6333,63.05299833029354
2382281000,3.2595,2.9489,-30.9688,15.2812,-38.4375,32.0,17.7812,-39.125,0.0101,0.1609,0.9869,-0.1505,0.1513,0.977,0.1829,-0.5479,8.0454,0.1525,-0.5229,7.4313,63.02215824366855
2387281000,3.3091,3.1051,-30.9375,15.125,-38.5625,32.0625,17.6875,-39.375,-0.0014,0.1696,0.9855,-0.1397,0.1619,0.9769,0.1823,-0.5703,8.2934,0.1732,-0.5273,7.7079,63.057327587680085
2392281000,3.2503,3.072,-30.9688,15.2812,-38.4062,32.0312,17.9688,-39.1875,0.0043,0.159,0.9873,-0.1458,0.1493,0.978,0.1915,-0.5557,8.2288,0.1996,-0.4932,7.6115,63.06214096785804
2397281000,3.3752,3.219,-31.0,15.25,-38.5,31.9688,17.875,-39.2812,0.0024,0.1619,0.9868,-0.1371,0.1513,0.9789,0.191,-0.5605,8.2788,0.1864,-0.5117,7.676,63.02833229492908
2402281000,3.3403,3.0353,-30.9375,14.9688,-38.125,32.0625,17.6875,-39.1875,0.0024,0.1888,0.982,-0.1469,0.1802,0.9726,0.146,-0.6016,8.2525,0.1729,-0.5239,7.6653,63.06758466867112
2407281000,3.3403,3.0353,-31.0938,14.9688,-38.1562,31.9375,17.5312,-39.3438,0.0101,0.1945,0.9808,-0.1306,0.1859,0.9738,0.1503,-0.5981,8.2602,0.1699,-0.5498,7.9259,63.09454070844799
2412282000,3.3844,3.2301,-30.9688,15.2812,-38.3438,32.0,17.7812,-39.5625,-0.0014,0.1725,0.985,-0.1159,0.1619,0.98,0.1895,-0.5605,8.2614,0.2174,-0.5278,8.1975,63.03019120334318
2417282000,3.4175,3.0978,-31.1875,15.1875,-38.4375,31.8125,17.8438,-39.375,0.0072,0.1705,0.9853,-0.1216,0.1609,0.9794,0.1891,-0.5786,8.4626,0.218,-0.5127,8.0334,63.06294344494237
2422282000,3.344,2.982,-31.2188,15.1562,-38.4062,31.7969,17.8438,-39.2188,0.0034,0.1715,0.9852,-0.1264,0.1619,0.9787,0.1858,-0.584,8.4876,0.213,-0.5146,8.0006,63.0782209562857
2427282000,3.2999,3.0206,-31.375,15.0625,-38.2812,31.625,17.6875,-39.1875,0.0245,0.184,0.9826,-0.1137,0.1763,0.9777,0.1722,-0.5962,8.4783,0.2002,-0.5342,8.0805,63.06117668336042
2432282000,3.3826,3.1749,-31.1875,14.8438,-38.1875,31.8125,17.4375,-39.25,0.0139,0.2041,0.9788,-0.1199,0.1955,0.9733,0.1505,-0.6167,8.4748,0.1761,-0.5703,8.2266,63.06231985853359
2437282000,3.2925,2.9692,-31.3125,14.9688,-38.25,31.6406,17.5625,-38.875,0.0168,0.1917,0.9813,-0.1211,0.183,0.9756,0.1628,-0.6074,8.5036,0.1744,-0.543,7.8979,63.009608031632766
2442282000,3.3789,3.2466,-31.0625,14.75,-38.4375,31.9062,17.5,-39.2188,-0.0101,0.2003,0.9797,-0.1371,0.1907,0.972,0.1453,-0.6221,8.4788,0.1808,-0.5674,8.2441,63.033563356199366
2447282000,3.3403,3.1014,-31.0,14.875,-38.25,32.0,17.5625,-39.125,-0.0081,0.2003,0.9797,-0.1419,0.1898,0.9715,0.1505,-0.6001,8.2852,0.1874,-0.5513,8.1335,63.06336718928034
2452282000,3.3881,3.0702,-31.4062,14.8125,-38.3125,31.5781,17.4375,-38.6562,0.0205,0.2079,0.9779,-0.1312,0.1974,0.9715,0.1494,-0.6216,8.5186,0.1575,-0.5586,7.8893,63.03991434940247
2457288000,3.2888,3.039,-31.0938,15.125,-38.125,31.8906,17.625,-38.9375,0.0005,0.184,0.9829,-0.1423,0.1754,0.9742,0.174,-0.5806,8.3191,0.1958,-0.5366,8.06,63.03923222573384
2462282000,3.3274,3.1235,-31.1875,14.8125,-38.125,31.7969,17.4688,-38.9688,0.0119,0.2051,0.9787,-0.1341,0.1974,0.9711,0.1451,-0.6201,8.4551,0.1658,-0.5728,8.1408,63.04603533522152
2467282000,3.4377,3.1474,-31.1875,15.1562,-38.375,31.8125,17.7812,-39.1562,-0.0024,0.1744,0.9847,-0.1321,0.1638,0.9776,0.1917,-0.584,8.5517,0.219,-0.5161,8.0827,63.059502840095405
2472282000,3.3366,3.0206,-31.0625,14.7188,-38.0625,31.9375,17.5,-38.6875,-0.0014,0.2041,0.9789,-0.154,0.1955,0.9685,0.1372,-0.6318,8.5026,0.1554,-0.5615,7.8998,63.06445669662112
2477282000,3.3881,3.0463,-31.125,14.5,-38.1875,31.8594,17.125,-39.125,-0.0014,0.2289,0.9734,-0.1202,0.2184,0.9684,0.1196,-0.6621,8.6583,0.144,-0.6138,8.3706,63.046048049104556
2482282000,3.3017,3.1713,-31.1875,14.8438,-38.125,31.8125,17.5,-39.4375,0.0081,0.2041,0.9789,-0.1095,0.1936,0.975,0.1583,-0.6265,8.6719,0.1975,-0.5537,8.2722,63.069628623371486
2487283000,3.344,3.0904,-31.2812,14.75,-38.3125,31.7031,17.4375,-39.125,0.0053,0.206,0.9785,-0.1133,0.1945,0.9743,0.158,-0.6396,8.819,0.1802,-0.5703,8.2707,63.04684654278912
2492282000,3.4377,3.1235,-31.25,15.1562,-38.125,31.75,17.6562,-39.125,0.0139,0.1811,0.9834,-0.1186,0.1705,0.9782,0.1952,-0.5913,8.6739,0.2087,-0.54,8.2404,63.05751343020116
2497283000,3.3954,3.208,-31.25,14.4375,-38.0625,31.7344,17.0312,-39.25,0.0157,0.2356,0.9717,-0.1125,0.227,0.9674,0.1079,-0.6709,8.6316,0.1331,-0.6226,8.351,63.048965727440766
2502283000,3.3936,3.2521,-31.2812,14.6875,-38.0625,31.7188,17.375,-39.375,0.0129,0.2156,0.9764,-0.1073,0.2051,0.9728,0.1425,-0.6416,8.6719,0.1808,-0.5859,8.455,63.07095458687778
2507283000,3.287,3.107,-31.125,14.9688,-37.9375,31.8594,17.5312,-39.1875,0.0129,0.1936,0.981,-0.1307,0.183,0.9744,0.1499,-0.6001,8.2785,0.194,-0.5566,8.2666,63.04889401980022
2512290000,3.3917,3.1382,-31.0,14.4375,-38.0,31.9688,17.2188,-39.1875,-0.0043,0.2308,0.973,-0.1382,0.2194,0.9658,0.1123,-0.6587,8.539,0.1586,-0.6006,8.3788,63.04137973886676
2517408000,3.3109,3.1419,-30.9688,14.6562,-38.25,32.0,17.1562,-38.75,-0.0176,0.2213,0.975,-0.162,0.2108,0.964,0.1479,-0.6309,8.6088,0.1285,-0.6226,8.3017,63.020391727122735
2522416000,3.4266,3.1639,-31.0938,14.625,-38.25,31.9062,17.3125,-39.25,-0.0043,0.2165,0.9763,-0.1253,0.206,0.9705,0.1405,-0.6514,8.7628,0.174,-0.5903,8.4302,63.06522541187021
2527408000,3.4616,3.2172,-30.9688,14.5625,-38.125,32.0312,17.2188,-39.2188,-0.0119,0.2213,0.9751,-0.1441,0.2108,0.9668,0.1332,-0.6528,8.6996,0.1626,-0.5996,8.4118,63.065460658985124
