timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6090685000,3.2503,2.9912,-31.0938,16.125,-38.125,31.9375,17.875,-39.2812,0.1517,0.1406,0.9784,0.0217,0.1406,0.9898,0.1084,-0.5747,7.536,0.1396,-0.5127,7.1756,63.06618807356285
6095685000,3.1676,2.8295,-30.9688,16.5312,-38.1562,32.0938,18.125,-38.875,0.1331,0.1077,0.9852,0.0005,0.1077,0.9942,0.1559,-0.5278,7.5238,0.1652,-0.4832,7.1222,63.086832149347934
6100685000,3.1345,3.0022,-31.1875,16.5625,-38.1875,31.875,18.0625,-38.75,0.1475,0.1077,0.9832,0.0005,0.1087,0.9941,0.1526,-0.519,7.3886,0.1624,-0.4744,6.9928,63.08284483518479
6105685000,3.2154,2.9802,-31.0,16.375,-38.2812,32.0312,18.0,-38.9375,0.1358,0.1203,0.9834,0.016,0.1193,0.9927,0.1505,-0.5347,7.5423,0.16,-0.4795,7.025,63.05555905810367
6110688000,3.2356,2.9765,-31.1875,16.125,-38.0625,31.8594,17.8438,-38.75,0.1594,0.1368,0.9777,0.0131,0.1368,0.9905,0.1124,-0.5728,7.5578,0.1373,-0.5024,7.0347,63.074071767248384
6115695000,3.1455,2.8185,-31.0625,16.5,-37.9688,32.0,17.9375,-38.6875,0.1474,0.1125,0.9826,0.0005,0.1106,0.9939,0.1403,-0.5308,7.3861,0.1498,-0.4963,7.1021,63.08297585077926
6120685000,3.1143,2.9489,-31.1875,16.2188,-38.25,31.875,17.875,-38.8438,0.1423,0.131,0.9811,0.014,0.13,0.9914,0.1255,-0.5542,7.4899,0.1425,-0.4939,6.9946,63.08703910574659
6125685000,3.1051,2.9416,-31.0938,16.25,-38.0625,31.9531,17.9375,-38.9375,0.1452,0.13,0.9808,0.0179,0.1281,0.9916,0.1226,-0.5444,7.348,0.1454,-0.4861,6.9388,63.075548993726564
6130685000,3.1676,2.767,-31.1875,16.2812,-38.1562,31.8594,17.7812,-38.6562,0.1453,0.1232,0.9817,0.016,0.1213,0.9925,0.1323,-0.5537,7.5591,0.1287,-0.5054,6.973,63.0667233936408
6135697000,3.1308,3.0426,-31.0625,16.5625,-38.0938,32.0,18.1875,-38.875,0.136,0.1048,0.9851,0.0199,0.1019,0.9946,0.1556,-0.5122,7.3449,0.1705,-0.4744,7.0823,63.088269945291735
6140694000,3.1566,3.0077,-31.25,16.3125,-38.25,31.7812,17.9375,-38.75,0.1482,0.1232,0.9813,0.0102,0.1232,0.9923,0.1385,-0.5542,7.6326,0.1429,-0.4844,6.893,63.05412594303405
6145813000,3.1602,2.9508,-31.125,16.5938,-38.0,31.8906,18.125,-38.6875,0.1428,0.1048,0.9842,0.0073,0.1019,0.9948,0.157,-0.5278,7.5358,0.1536,-0.4629,6.7681,63.0379494673645
6150810000,3.1804,2.8754,-31.1875,16.4375,-38.0,31.875,18.0,-38.5938,0.1417,0.1096,0.9838,0.0189,0.1087,0.9939,0.1399,-0.542,7.5091,0.1458,-0.4812,6.888,63.0846487740084
6155810000,3.1198,2.8369,-31.0,16.4375,-38.0,32.0,17.9688,-38.6875,0.1377,0.1174,0.9835,0.0053,0.1164,0.9932,0.145,-0.543,7.5762,0.1508,-0.4761,6.8852,63.02235742924887
6160810000,3.2007,3.0426,-31.0,16.2812,-38.125,32.0,18.0,-39.0,0.1329,0.1203,0.9838,0.0257,0.1174,0.9928,0.1357,-0.5522,7.5798,0.156,-0.4805,6.9919,63.02951608921014
6165810000,3.129,2.9489,-31.0938,16.2812,-38.0625,31.9531,18.125,-38.7188,0.1319,0.1232,0.9836,0.0034,0.1222,0.9925,0.1279,-0.5566,7.5443,0.158,-0.4756,6.9585,63.07726950130292
6170815000,3.0684,2.8773,-31.1875,16.4062,-37.875,31.8594,18.0625,-38.5312,0.1502,0.1164,0.9818,0.0053,0.1155,0.9933,0.1331,-0.5498,7.5228,0.1525,-0.4788,6.934,63.072066144530254
6175810000,3.0794,2.8626,-31.125,16.4375,-38.125,31.875,18.1875,-38.5,0.135,0.1087,0.9849,0.0082,0.1058,0.9944,0.142,-0.5366,7.471,0.1664,-0.468,6.9657,63.02541650001212
6180811000,3.1198,2.8001,-31.1875,16.2812,-38.1562,31.8594,17.9688,-38.4375,0.1367,0.1252,0.9827,0.0102,0.1232,0.9923,0.1418,-0.5542,7.6686,0.1399,-0.4763,6.7692,63.07010958496901
6185811000,3.1566,2.9159,-31.0938,16.5,-38.125,31.9531,18.0625,-38.8125,0.1302,0.1087,0.9855,0.0082,0.1067,0.9943,0.1578,-0.5342,7.6169,0.1548,-0.478,6.9511,63.07000604177868
6190811000,3.1529,2.9489,-31.125,16.4062,-38.1875,31.9375,17.9375,-38.625,0.1291,0.1193,0.9844,0.016,0.1164,0.9931,0.1439,-0.5488,7.6305,0.1497,-0.4905,7.0349,63.08260609859108
6195811000,3.1308,2.9324,-31.2188,16.25,-38.125,31.8438,17.9375,-38.5625,0.1356,0.129,0.9823,0.0208,0.1271,0.9917,0.1274,-0.5601,7.5777,0.1458,-0.4817,6.8935,63.086690999449324
6200811000,3.1749,2.835,-31.2188,16.4062,-38.1875,31.8125,18.0625,-38.625,0.1359,0.1135,0.9842,0.0121,0.1116,0.9937,0.144,-0.5459,7.5986,0.1571,-0.4849,7.0533,63.05457569145954
6205811000,3.1051,2.8589,-31.1875,16.5,-38.0,31.8594,18.1875,-38.4375,0.1417,0.1096,0.9838,0.0092,0.1077,0.9941,0.1415,-0.5366,7.4657,0.1577,-0.4661,6.849,63.07099699632153
6210811000,3.1419,3.0959,-31.0938,16.125,-37.9375,31.9375,17.7812,-38.6562,0.1393,0.1368,0.9808,0.0208,0.1339,0.9908,0.1057,-0.5781,7.5456,0.1375,-0.4961,6.9647,63.05715112356409
6215811000,3.1492,2.8442,-31.2812,16.5,-38.0625,31.7812,18.125,-38.5625,0.1397,0.1125,0.9838,0.0189,0.1096,0.9938,0.1606,-0.5459,7.7802,0.1604,-0.4624,6.8373,63.085314604589236
6220812000,3.1382,2.8222,-31.25,16.2812,-38.25,31.7969,17.9375,-38.5,0.126,0.129,0.9836,0.0092,0.1261,0.992,0.1379,-0.5464,7.5375,0.1389,-0.4863,6.8709,63.0691479988433
6225811000,3.0702,2.8754,-31.25,16.5312,-38.1562,31.7969,18.3125,-38.9688,0.1235,0.1087,0.9864,0.0102,0.1058,0.9943,0.1644,-0.5234,7.5677,0.1727,-0.4607,6.9531,63.077293442727864
6230811000,3.0408,2.9214,-31.1875,16.2188,-37.9375,31.8594,18.0,-38.875,0.1306,0.1406,0.9814,0.0073,0.1358,0.9907,0.1195,-0.5571,7.4578,0.1498,-0.4817,6.9375,63.07902329063125
6235811000,3.0298,2.8258,-31.3125,16.375,-38.0938,31.7031,18.0625,-38.5312,0.1338,0.1232,0.9833,-0.0053,0.1193,0.9928,0.1383,-0.5459,7.5359,0.149,-0.4807,6.9186,63.039708266853516
6240811000,2.9508,2.8313,-31.0625,16.3125,-37.6562,31.9688,18.0,-38.75,0.1346,0.1329,0.9819,-0.0053,0.13,0.9915,0.1163,-0.5386,7.2124,0.1462,-0.4917,7.0113,63.063371574789755
6245811000,3.0022,2.892,-31.2812,16.0625,-37.75,31.7344,17.8438,-38.75,0.141,0.1484,0.9788,-0.0015,0.1455,0.9894,0.0975,-0.5693,7.3558,0.1388,-0.5015,7.0398,63.04870238989856
6250811000,2.9912,2.8791,-31.25,16.2812,-38.0625,31.7969,18.0938,-38.625,0.1289,0.1319,0.9828,0.0073,0.1281,0.9917,0.1288,-0.5312,7.2663,0.162,-0.4768,7.0162,63.07545897272568
6255811000,2.9857,2.8552,-31.25,16.125,-37.875,31.7969,17.8438,-38.6875,0.1334,0.1445,0.9805,0.0092,0.1426,0.9897,0.1078,-0.5557,7.3133,0.144,-0.5078,7.1686,63.07555809741203
6260811000,3.0923,2.8957,-31.1875,16.5,-37.9688,31.875,18.25,-38.5625,0.1224,0.1145,0.9859,-0.0024,0.1125,0.9936,0.1506,-0.5254,7.4389,0.1781,-0.4644,7.0529,63.08957034201453
6265811000,3.05,2.9361,-31.4375,16.2188,-38.0625,31.5781,17.9688,-38.75,0.1431,0.1406,0.9797,0.0276,0.1377,0.9901,0.1288,-0.5518,7.4983,0.1506,-0.4895,7.0346,63.04364360988346
6270811000,2.9949,2.6807,-31.2812,16.3125,-37.5625,31.7344,17.8438,-38.7188,0.1528,0.1319,0.9794,0.0218,0.13,0.9913,0.1219,-0.5576,7.4893,0.1465,-0.5034,7.1458,63.044807500221616
6275823000,2.9967,2.7193,-31.3125,16.375,-38.0,31.7031,18.0938,-38.5625,0.1328,0.1232,0.9834,0.0024,0.1193,0.9929,0.1353,-0.5498,7.5468,0.1642,-0.4888,7.1746,63.04154600777173
6280936000,3.0776,2.8699,-31.3125,16.5625,-37.9375,31.7031,18.1562,-38.5625,0.1359,0.1125,0.9843,0.0141,0.1106,0.9938,0.1656,-0.5371,7.7355,0.17,-0.4636,6.9565,63.03884792768662
6285937000,3.0482,2.802,-31.1875,16.5625,-38.0,31.875,18.1562,-38.625,0.1234,0.1145,0.9857,-0.0015,0.1116,0.9938,0.1617,-0.5176,7.4722,0.1737,-0.4775,7.1526,63.085730644417524
6290936000,3.0757,2.7983,-31.25,16.7188,-37.9688,31.7969,18.1875,-38.5625,0.1303,0.0999,0.9864,0.0063,0.096,0.9954,0.1852,-0.5239,7.8003,0.174,-0.4744,7.1197,63.066799181423505
6295953000,3.0463,2.8607,-31.2188,16.3125,-38.0,31.8125,17.9688,-38.4688,0.1261,0.1271,0.9838,0.0102,0.1232,0.9923,0.1449,-0.5527,7.6854,0.1558,-0.4993,7.2005,63.05480063262432
6300937000,3.0408,2.8442,-31.2188,16.4375,-38.0625,31.8125,18.125,-38.5,0.128,0.1232,0.9841,0.0034,0.1193,0.9928,0.1553,-0.5361,7.6109,0.1736,-0.4685,7.05,63.055402957954364
6305950000,3.0592,2.7376,-31.25,16.5625,-37.9688,31.7969,18.25,-38.625,0.1331,0.1077,0.9852,0.0053,0.1048,0.9945,0.1592,-0.5303,7.5874,0.1812,-0.4612,7.0507,63.07289318161963
6310937000,3.1033,2.7891,-31.3125,16.125,-37.9375,31.6875,17.8438,-38.75,0.1392,0.1445,0.9797,0.0217,0.1406,0.9898,0.1171,-0.5664,7.5371,0.139,-0.5122,7.1634,63.028679422069445
6315939000,3.0426,2.9012,-31.375,16.25,-38.0938,31.6406,18.0,-38.4375,0.1327,0.1339,0.9821,0.0005,0.131,0.9914,0.1372,-0.5508,7.5792,0.153,-0.4912,7.0792,63.04083179218053
6320948000,3.0445,2.8516,-31.2188,16.5,-37.9375,31.8438,18.0625,-38.4688,0.1301,0.1164,0.9846,-0.0053,0.1125,0.9936,0.1534,-0.5308,7.5302,0.1686,-0.4895,7.2309,63.08419140085732
6325948000,3.0518,2.8424,-31.2812,16.4375,-38.0625,31.75,18.0625,-38.625,0.1281,0.1193,0.9846,0.0102,0.1164,0.9931,0.1534,-0.5474,7.718,0.1589,-0.488,7.1089,63.05465252215731
6330937000,3.0096,2.7156,-31.375,16.4062,-38.0625,31.6562,18.0938,-38.3125,0.1367,0.1232,0.9829,-0.0073,0.1193,0.9928,0.1514,-0.5396,7.6069,0.1652,-0.4829,7.1194,63.054283496048065
6335944000,3.0757,2.9581,-31.4375,16.3125,-38.1875,31.5781,18.0,-38.5,0.1348,0.1213,0.9834,0.0247,0.1174,0.9928,0.1559,-0.5615,7.9051,0.1609,-0.4849,7.0946,63.038965377455234
6340937000,3.0684,2.9471,-31.1875,16.25,-37.875,31.8594,17.8438,-38.375,0.1365,0.1329,0.9817,-0.0024,0.131,0.9914,0.1324,-0.5562,7.5881,0.1465,-0.5112,7.2338,63.069024077196566
6345937000,3.0923,2.914,-31.375,16.5,-38.25,31.6875,18.1875,-38.5,0.1234,0.1116,0.9861,0.0112,0.1087,0.994,0.1708,-0.5322,7.7364,0.1735,-0.4785,7.1609,63.08556936812095
6350937000,3.039,2.767,-31.3125,16.3125,-37.9062,31.7031,18.0,-38.25,0.1395,0.1252,0.9823,0.0005,0.1232,0.9924,0.1387,-0.5449,7.5289,0.1555,-0.4937,7.1347,63.03912830972522
6355937000,3.0573,2.7193,-31.4062,16.5625,-37.875,31.625,18.0938,-38.5,0.1456,0.1077,0.9835,0.016,0.1048,0.9944,0.1681,-0.5288,7.6684,0.1648,-0.4756,7.0332,63.05289587425783
6360937000,3.0371,2.8056,-31.2188,16.25,-38.0,31.8125,18.0625,-38.3125,0.127,0.13,0.9834,-0.0024,0.1271,0.9919,0.1422,-0.5669,7.8166,0.1671,-0.4917,7.2396,63.058128676563186
6365937000,2.9967,2.7781,-31.375,16.25,-37.8125,31.6562,17.9688,-38.375,0.1412,0.1377,0.9803,0.0063,0.1348,0.9908,0.1342,-0.5581,7.6289,0.1606,-0.4988,7.2484,63.057139588868125
6370937000,3.0169,2.8148,-31.5,16.3125,-37.75,31.5625,18.0,-38.4375,0.1586,0.131,0.9786,0.0198,0.13,0.9913,0.1407,-0.5649,7.7785,0.1619,-0.4895,7.1574,63.088820077332244
6375937000,3.0573,2.8993,-31.3125,16.25,-37.875,31.7188,17.875,-38.4688,0.1394,0.1319,0.9814,0.016,0.13,0.9914,0.1285,-0.5542,7.5233,0.1569,-0.5103,7.3362,63.05503947449403
6380937000,3.0684,2.7376,-31.25,16.25,-37.8438,31.7969,18.0,-38.4375,0.1346,0.1339,0.9818,-0.0015,0.131,0.9914,0.142,-0.5693,7.8417,0.1661,-0.4944,7.2591,63.07397703728535
6385938000,3.0555,2.9398,-31.2188,16.4062,-37.9062,31.8125,18.2812,-38.4375,0.132,0.1164,0.9844,0.0024,0.1125,0.9936,0.147,-0.521,7.3492,0.1836,-0.4663,7.1349,63.06141993628117
6390938000,3.061,2.7873,-31.5312,16.3125,-38.1562,31.5,18.0625,-38.4375,0.1424,0.1271,0.9816,0.0237,0.1252,0.9919,0.1555,-0.5557,7.8347,0.165,-0.4712,6.9866,63.05611630230647
6395938000,3.1125,2.903,-31.375,16.0938,-37.9375,31.6875,17.8438,-38.4375,0.1382,0.1435,0.9799,0.013,0.1416,0.9898,0.1302,-0.5874,7.9191,0.1514,-0.5034,7.1992,63.08875816062637
6400941000,3.0316,2.7836,-31.375,16.2188,-37.9688,31.6875,17.8438,-38.4375,0.1336,0.1368,0.9816,0.015,0.1339,0.9909,0.1423,-0.5723,7.879,0.1467,-0.4993,7.1018,63.08517425623868
6405938000,3.061,2.7762,-31.2188,16.375,-37.9062,31.8438,18.125,-38.3125,0.1232,0.1252,0.9845,-0.0053,0.1232,0.9924,0.1458,-0.5483,7.645,0.1761,-0.4751,7.152,63.08818509396193
6411063000,3.05,2.9269,-31.3125,16.4062,-37.9375,31.7188,18.0938,-38.6875,0.1367,0.1252,0.9827,0.0228,0.1232,0.9921,0.1483,-0.5459,7.6453,0.1711,-0.4939,7.3083,63.05834816620239
6416063000,3.0629,2.903,-31.2812,16.3125,-38.0,31.7344,18.0938,-38.4688,0.1357,0.1242,0.9829,0.0053,0.1222,0.9925,0.1396,-0.5498,7.5948,0.1707,-0.48,7.1466,63.04251459523169
6421063000,3.1235,2.9324,-31.25,16.0,-37.8125,31.7812,17.7812,-38.6562,0.1342,0.1551,0.9787,0.014,0.1522,0.9882,0.1038,-0.6118,7.9089,0.1488,-0.501,7.1437,63.06200660120164
6426063000,3.1915,2.9324,-31.3125,16.5625,-38.0,31.7031,18.2812,-38.625,0.1244,0.1125,0.9858,0.0024,0.1087,0.9941,0.1798,-0.5542,8.0839,0.1755,-0.4663,7.0467,63.042131928179586
6431063000,3.2264,2.9342,-31.2812,16.2188,-38.4688,31.75,18.0,-38.9688,0.0777,0.1474,0.986,-0.0073,0.1416,0.9899,0.1505,-0.5898,8.1683,0.1595,-0.4839,7.069,63.0583447838587
6436073000,3.2117,2.9398,-31.4062,16.125,-38.5312,31.6562,17.875,-38.625,0.0554,0.16,0.9856,-0.0448,0.1551,0.9869,0.1324,-0.5928,8.0042,0.1414,-0.5073,7.1337,63.08674656534445
6441066000,3.1749,2.8571,-31.2812,16.1875,-38.4688,31.75,17.9688,-38.5625,0.0439,0.1551,0.9869,-0.0651,0.1493,0.9866,0.1274,-0.5713,7.7052,0.1478,-0.5073,7.2045,63.05643490413964
6446063000,3.2007,2.9398,-31.4062,16.3125,-38.5938,31.6406,18.1562,-38.5312,0.0372,0.1406,0.9894,-0.0653,0.1339,0.9888,0.1472,-0.5703,7.9102,0.1636,-0.4763,7.0281,63.07378329139612
6451063000,3.1676,2.9269,-31.5,16.0,-38.4375,31.5781,17.7812,-38.5625,0.0582,0.1696,0.9838,-0.0419,0.1628,0.9858,0.1094,-0.6201,8.0644,0.1261,-0.5254,7.1708,63.10336756505155
6456063000,3.2043,2.8479,-31.5625,16.1875,-38.5,31.4688,18.0625,-38.625,0.0603,0.1513,0.9867,-0.0343,0.1455,0.9888,0.1353,-0.5981,8.0961,0.1562,-0.4849,7.0439,63.05930565499433
6461063000,3.2337,2.982,-31.4062,16.2812,-38.5,31.6562,17.9688,-38.6875,0.0468,0.1484,0.9878,-0.0507,0.1406,0.9888,0.1445,-0.5908,8.1141,0.1387,-0.4963,6.9807,63.085255359473656
6466063000,3.2595,2.8828,-31.1875,15.8125,-38.3125,31.875,17.6875,-38.6875,0.0379,0.1811,0.9827,-0.0553,0.1725,0.9835,0.0825,-0.6396,7.9951,0.126,-0.541,7.346,63.091482438202384
6471064000,3.1878,2.8754,-31.5,16.0938,-38.3438,31.5625,17.9688,-38.5,0.0612,0.1609,0.9851,-0.0497,0.1542,0.9868,0.1183,-0.605,7.9888,0.1552,-0.5005,7.2076,63.090561335987495
6476063000,3.2944,2.9765,-31.4062,16.0938,-38.4062,31.6406,17.9375,-38.5,0.0525,0.16,0.9857,-0.0506,0.1532,0.9869,0.1259,-0.6045,8.0659,0.1519,-0.5034,7.2045,63.07382197369999
6481063000,3.2135,2.9269,-31.3125,16.2188,-38.5,31.7344,17.9688,-38.8125,0.0448,0.1542,0.987,-0.0449,0.1484,0.9879,0.1394,-0.584,7.9802,0.1461,-0.519,7.3179,63.07195696868776
6486064000,3.219,2.8203,-31.4375,16.0938,-38.25,31.625,17.8125,-38.625,0.0601,0.1686,0.9838,-0.0371,0.1628,0.986,0.1222,-0.6172,8.1709,0.1375,-0.5239,7.2782,63.087030845808556
6491064000,3.2613,2.8258,-31.1875,16.25,-38.5,31.8906,18.125,-38.5938,0.0313,0.1551,0.9874,-0.0632,0.1464,0.9872,0.1416,-0.584,8.0042,0.1666,-0.488,7.1931,63.106030797777166
6496064000,3.2631,2.8001,-31.2812,15.9688,-38.5625,31.75,17.9375,-38.4375,0.0303,0.1657,0.9857,-0.066,0.16,0.9849,0.119,-0.6309,8.2927,0.151,-0.5093,7.2612,63.06206132160603
6501070000,3.2558,2.9067,-31.5,16.2188,-38.5938,31.5625,18.0625,-38.5625,0.0448,0.1542,0.987,-0.042,0.1484,0.988,0.1465,-0.5996,8.2356,0.1599,-0.4768,6.9935,63.089453283651146
6506064000,3.1896,2.8258,-31.4062,15.9375,-38.0625,31.6562,17.75,-38.625,0.0648,0.1811,0.9813,-0.036,0.1754,0.9838,0.1082,-0.6318,8.186,0.1395,-0.522,7.2789,63.090949083525445
6511064000,3.2999,2.8497,-31.2812,16.3125,-38.4375,31.7812,18.0,-38.875,0.0382,0.1435,0.9889,-0.0508,0.1368,0.9893,0.1582,-0.5825,8.169,0.1553,-0.4937,7.132,63.08649107582383
6516064000,3.186,2.8516,-31.4375,15.75,-38.25,31.5938,17.5312,-38.4375,0.0541,0.1965,0.979,-0.0369,0.1907,0.981,0.0875,-0.6562,8.2404,0.1053,-0.561,7.3468,63.05674118902753
6521077000,3.3109,2.982,-31.2812,15.9688,-38.2812,31.7812,17.7812,-38.8125,0.0438,0.1715,0.9842,-0.0438,0.1638,0.9855,0.1117,-0.6265,8.1624,0.1425,-0.5195,7.2833,63.09067575490058
6526064000,3.2833,2.971,-31.5,15.75,-38.4062,31.5781,17.5625,-38.5938,0.0493,0.1907,0.9804,-0.0369,0.1859,0.9819,0.0926,-0.6499,8.2227,0.13,-0.541,7.39,63.10441386796965
6531064000,3.3109,2.8369,-31.25,16.0,-38.125,31.7812,17.7812,-38.5,0.0428,0.1725,0.9841,-0.0611,0.1657,0.9843,0.1124,-0.6226,8.1257,0.1383,-0.5264,7.3151,63.05747752550842
6536064000,3.2595,2.9471,-31.4062,15.625,-38.1875,31.6562,17.3438,-38.625,0.053,0.207,0.9769,-0.0359,0.2003,0.9791,0.081,-0.6758,8.3942,0.0938,-0.5801,7.4372,63.08733607824949
6541064000,3.2392,2.9177,-31.5312,15.875,-38.375,31.5312,17.6562,-38.6562,0.0512,0.1917,0.9801,-0.0293,0.184,0.9825,0.1087,-0.6445,8.3369,0.1294,-0.5483,7.4662,63.08817671037894
6546064000,3.3219,2.9526,-31.2812,15.9062,-38.3125,31.75,17.7812,-38.6875,0.0427,0.1811,0.9825,-0.0466,0.1734,0.9837,0.1044,-0.6382,8.2168,0.1422,-0.5161,7.2421,63.06019682367
6551189000,3.3256,2.9894,-31.5,15.9688,-38.1875,31.5938,17.6875,-38.8438,0.0581,0.1811,0.9817,-0.0284,0.1754,0.9841,0.109,-0.6333,8.2114,0.1342,-0.5288,7.2974,63.12061674144194
6556189000,3.3476,2.9655,-31.1875,15.6875,-38.3125,31.875,17.5625,-38.5625,0.0301,0.2003,0.9793,-0.0551,0.1936,0.9795,0.077,-0.6602,8.1708,0.1301,-0.5522,7.5185,63.09086329453735
6561189000,3.2558,3.0077,-31.25,15.9688,-38.375,31.7969,17.6875,-38.5312,0.0321,0.184,0.9824,-0.0572,0.1773,0.9825,0.1222,-0.6196,8.1988,0.1298,-0.541,7.3873,63.07051551826733
6566189000,3.2741,2.9655,-31.3125,16.125,-38.3438,31.75,17.8438,-38.625,0.0419,0.1619,0.9859,-0.0554,0.1551,0.9863,0.1307,-0.6128,8.214,0.1487,-0.5234,7.3955,63.08654573781956
6571189000,3.3238,2.8552,-31.5,15.9375,-38.3125,31.5625,17.6875,-38.5625,0.0475,0.1821,0.9821,-0.0361,0.1744,0.984,0.1081,-0.6245,8.1007,0.1368,-0.5347,7.3929,63.08727214145497
6576189000,3.2797,2.9067,-31.375,15.9688,-38.25,31.6875,17.75,-38.4062,0.0447,0.1773,0.9831,-0.0543,0.1705,0.9839,0.106,-0.6328,8.1732,0.1484,-0.5234,7.3928,63.0878433466385
6581190000,3.3109,2.9728,-31.4062,15.875,-38.5938,31.6562,17.6562,-38.5,0.0312,0.1859,0.9821,-0.0341,0.1782,0.9834,0.1092,-0.6475,8.3759,0.1379,-0.541,7.4767,63.08761974936128
6586190000,3.3568,2.9453,-31.375,15.9688,-38.3125,31.7031,17.75,-38.4375,0.037,0.1802,0.9829,-0.063,0.1734,0.9828,0.1202,-0.6182,8.1601,0.136,-0.541,7.4553,63.10336756505155
6591190000,3.3109,3.0353,-31.3125,15.875,-38.3438,31.7188,17.75,-38.625,0.0408,0.1859,0.9817,-0.0389,0.1792,0.983,0.1107,-0.6348,8.2469,0.1335,-0.5298,7.3017,63.05980873845083
6596190000,3.3293,2.9581,-31.2812,16.125,-38.3125,31.75,17.9375,-38.5312,0.0429,0.1638,0.9856,-0.0439,0.1561,0.9868,0.1274,-0.6074,8.1166,0.1556,-0.501,7.2184,63.05763363289174
6601190000,3.3293,2.9894,-31.5,15.5938,-38.4375,31.5781,17.3125,-38.5,0.0453,0.2108,0.9765,-0.033,0.2041,0.9784,0.0758,-0.6772,8.3545,0.0966,-0.5815,7.4845,63.101541467304905
6606190000,3.3072,3.0169,-31.2188,16.0625,-38.3438,31.875,17.7812,-38.7812,0.0293,0.1705,0.9849,-0.0525,0.1628,0.9853,0.1302,-0.6118,8.1975,0.1512,-0.5249,7.44,63.11872025706795
6611190000,3.2999,2.9398,-31.5,15.9375,-38.4688,31.5625,17.6875,-38.8125,0.0514,0.1773,0.9828,-0.0178,0.1696,0.9854,0.1182,-0.6294,8.2673,0.137,-0.5415,7.4715,63.08771303463139
6616190000,3.2539,2.9875,-31.125,16.2188,-38.25,31.9375,17.875,-38.875,0.0342,0.158,0.9868,-0.0545,0.1503,0.9871,0.1359,-0.5918,8.0305,0.1522,-0.5254,7.4562,63.08734048674108
6621197000,3.2852,2.9526,-31.2812,16.0938,-38.4375,31.75,17.875,-38.3125,0.0303,0.1638,0.986,-0.0718,0.1571,0.985,0.1331,-0.603,8.1278,0.1511,-0.5132,7.3065,63.056486358502404
6626190000,3.3311,2.9287,-31.4375,15.8125,-38.4375,31.5938,17.6562,-38.5,0.0417,0.1926,0.9804,-0.0389,0.184,0.9822,0.1002,-0.6392,8.1827,0.1306,-0.5425,7.4132,63.05828982481209
6631193000,3.2723,2.9508,-31.2188,16.125,-38.25,31.8594,17.8125,-38.75,0.0361,0.1657,0.9855,-0.0545,0.158,0.9859,0.1306,-0.5938,7.9954,0.1521,-0.5298,7.5045,63.10274931799724
6636190000,3.3495,3.0408,-31.25,15.9375,-38.25,31.8125,17.75,-38.75,0.0341,0.1763,0.9837,-0.0419,0.1696,0.9846,0.1037,-0.6226,8.0304,0.1552,-0.5308,7.5489,63.09052276293168
6641190000,3.2411,2.9912,-31.2812,15.75,-38.125,31.75,17.5,-38.7188,0.0464,0.2022,0.9782,-0.0445,0.1945,0.9799,0.0924,-0.6499,8.2207,0.1183,-0.5767,7.6662,63.05828472040767
6646190000,3.3366,2.96,-31.2812,16.0625,-38.5625,31.75,17.9375,-38.4688,0.0265,0.1696,0.9852,-0.0689,0.1619,0.9844,0.1434,-0.6157,8.3862,0.1799,-0.5034,7.5116,63.05915142253343
6651190000,3.287,3.0739,-31.4375,15.9688,-38.4375,31.5938,17.75,-38.4375,0.0428,0.1773,0.9832,-0.0467,0.1705,0.9842,0.1242,-0.6177,8.1985,0.1465,-0.5352,7.5038,63.05646242162654
6656190000,3.3403,2.8938,-31.3125,16.0,-38.4062,31.7188,17.75,-38.375,0.0361,0.1725,0.9844,-0.0582,0.1657,0.9844,0.122,-0.626,8.2695,0.1401,-0.5376,7.462,63.05559652505082
6661190000,3.344,2.9471,-31.5,15.9688,-38.4375,31.5625,17.75,-38.5,0.0495,0.1744,0.9834,-0.0399,0.1686,0.9849,0.1239,-0.6348,8.3908,0.1423,-0.5239,7.3316,63.08768093645541
6666203000,3.298,3.0537,-31.2812,15.9375,-38.3438,31.7812,17.6562,-38.6875,0.0369,0.183,0.9824,-0.0399,0.1763,0.9835,0.1156,-0.6226,8.1604,0.1471,-0.5474,7.6486,63.08675259624638
6671196000,3.3293,3.0629,-31.1875,15.9062,-38.5,31.8906,17.6562,-38.5312,0.0158,0.1859,0.9824,-0.0648,0.1782,0.9819,0.1177,-0.6318,8.2892,0.1453,-0.5415,7.5623,63.102378505489
6676192000,3.3715,2.971,-31.5312,16.0,-38.5,31.5625,17.7812,-38.6562,0.0447,0.1763,0.9833,-0.0294,0.1696,0.9851,0.126,-0.6294,8.3519,0.1605,-0.5181,7.4643,63.11903081931787
6681191000,3.3164,2.892,-31.375,15.9688,-38.4375,31.7031,17.6562,-38.5312,0.036,0.184,0.9823,-0.0495,0.1763,0.9831,0.1216,-0.626,8.2648,0.1451,-0.5454,7.6051,63.10073532107213
