timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4664289000,4.2847,3.3954,-31.5625,10.4688,-40.5,31.3906,12.375,-39.625,0.0782,0.3749,0.9238,-0.1501,0.3604,0.9207,-0.226,-1.0332,9.3013,-0.229,-0.9736,8.5375,62.98803079196872
4669289000,4.2296,3.3182,-31.1875,10.375,-40.5,31.7812,12.4375,-39.5625,0.0349,0.3713,0.9279,-0.1869,0.3594,0.9143,-0.2274,-1.0322,9.2732,-0.2404,-0.9902,8.6155,63.0094436746588
4674289000,4.1744,3.4524,-31.4375,10.6875,-40.6875,31.5469,12.625,-39.4375,0.0544,0.3512,0.9347,-0.1786,0.3384,0.9239,-0.1984,-1.0029,9.2315,-0.2068,-0.9561,8.5673,63.02659002048263
4679289000,4.2259,3.2135,-31.5312,9.9688,-40.4688,31.4062,12.125,-39.0625,0.0557,0.4072,0.9116,-0.1745,0.3929,0.9029,-0.2646,-1.0762,9.4087,-0.2585,-1.0049,8.595,62.99002458238923
4684289000,4.2259,3.3091,-31.5625,10.7812,-40.6875,31.3906,12.8438,-39.1875,0.0655,0.3439,0.9367,-0.1855,0.3301,0.9255,-0.1832,-0.9922,9.2657,-0.199,-0.9282,8.3159,63.00473885645428
4689289000,4.2185,3.3881,-31.25,10.5625,-40.5625,31.7344,12.375,-39.5,0.0376,0.3713,0.9278,-0.1941,0.3585,0.9131,-0.2136,-1.0078,9.1242,-0.2278,-0.9922,8.7774,63.019431176899715
4694289000,4.3582,3.5185,-31.4062,10.0312,-40.5,31.5625,11.75,-39.8125,0.0441,0.4081,0.9119,-0.1511,0.3992,0.9043,-0.2418,-1.0596,9.4533,-0.2722,-1.0566,9.0828,62.9959054969448
4699297000,4.1928,3.3274,-31.3125,10.1875,-40.625,31.6562,12.0312,-39.75,0.0318,0.3947,0.9183,-0.1656,0.3821,0.9092,-0.234,-1.0469,9.3818,-0.2458,-1.0273,9.0106,63.001762152974734
4704289000,4.2626,3.298,-31.5,10.1562,-40.75,31.4375,12.1875,-39.25,0.0417,0.3929,0.9186,-0.1819,0.3785,0.9076,-0.2456,-1.0557,9.3633,-0.2605,-1.0146,8.6934,62.98813448531398
4709290000,4.1414,3.2962,-31.625,10.125,-40.4375,31.3125,12.0,-39.2188,0.0719,0.4028,0.9125,-0.167,0.3875,0.9066,-0.2438,-1.0654,9.5046,-0.2583,-1.001,8.5498,62.977216205068956
4714297000,4.1304,3.2264,-31.5625,10.4375,-40.4688,31.375,12.3438,-39.0625,0.0744,0.3803,0.9219,-0.173,0.3658,0.9145,-0.2148,-1.0352,9.4473,-0.2284,-0.9688,8.4847,62.98206542842177
4724290000,4.0605,3.6379,-31.1875,10.9688,-40.0938,31.8594,12.75,-40.5938,0.1157,0.3448,0.9315,-0.1116,0.3347,0.9357,-0.1935,-0.9775,8.9746,-0.1915,-0.9185,8.2797,63.07403802714711
4799415000,4.0054,3.4744,-30.7812,10.9688,-39.0,32.1562,12.5,-41.8125,0.2624,0.3567,0.8966,0.0314,0.3585,0.933,-0.2128,-0.9849,8.8526,-0.1917,-0.9233,8.3372,63.01881503527339
4844419000,3.9466,3.434,-31.2188,11.0938,-38.9062,31.7344,12.25,-41.2812,0.2888,0.3467,0.8924,0.048,0.3503,0.9354,-0.1993,-0.9814,8.958,-0.2181,-0.9526,8.4014,63.008593173312484
4849416000,3.9907,3.4156,-31.0938,10.6562,-38.5,31.8125,11.9062,-41.0938,0.2902,0.3848,0.8762,0.0445,0.3884,0.9204,-0.2372,-1.0215,9.0337,-0.2444,-0.9937,8.613,62.97215954793039
4854416000,3.9466,3.6214,-30.9062,10.75,-38.5,32.0,11.75,-41.3438,0.2763,0.3794,0.883,0.0383,0.3848,0.9222,-0.2324,-1.0078,8.9179,-0.2654,-1.0059,8.5318,62.97838674402513
4859416000,3.9319,3.3385,-30.9375,10.875,-38.4688,32.0,12.3438,-41.25,0.2813,0.3667,0.8868,0.025,0.3685,0.9293,-0.2256,-0.9858,8.7239,-0.2074,-0.9434,8.4067,63.016040443128446
4864421000,4.0422,3.7427,-30.75,10.3438,-38.625,32.1875,11.25,-41.25,0.2468,0.409,0.8785,0.0236,0.4117,0.911,-0.2644,-1.0381,8.9392,-0.2964,-1.0713,8.9985,62.998735937239246
4869416000,3.954,3.1951,-30.75,10.7812,-38.6562,32.1875,12.1875,-41.5625,0.2604,0.3749,0.8898,0.0239,0.3785,0.9253,-0.2271,-1.002,8.905,-0.2252,-0.981,8.6683,63.02025996161869
4874416000,3.9687,3.6582,-30.9062,10.9375,-38.9062,32.0625,12.1562,-41.5,0.2609,0.3622,0.8949,0.0286,0.364,0.931,-0.2058,-0.9834,8.911,-0.2156,-0.98,8.7622,63.0338814275307
4879554000,4.0275,3.7243,-30.9688,10.625,-39.1875,31.9688,11.6875,-41.3125,0.2578,0.3821,0.8874,0.0337,0.3875,0.9212,-0.2256,-1.0176,9.1129,-0.2524,-1.0098,8.722,62.98242631885501
4884541000,3.9981,3.7629,-30.875,10.8125,-38.8125,32.0938,11.7188,-41.5625,0.2637,0.383,0.8853,0.0499,0.3875,0.9205,-0.2184,-1.002,9.0001,-0.2527,-1.0117,8.7433,63.03533654332306
4889541000,3.9907,3.4579,-30.75,10.6562,-38.6562,32.1562,11.9062,-41.0,0.2513,0.3785,0.8908,-0.0014,0.3767,0.9263,-0.2253,-1.0137,9.0676,-0.2549,-0.9966,8.5335,62.96225771746118
4894541000,3.9907,3.4634,-31.2188,10.6875,-38.9688,31.75,12.0625,-41.0,0.281,0.3758,0.8831,0.042,0.3776,0.925,-0.2253,-1.0264,9.2238,-0.2366,-0.9775,8.502,63.016554744606594
4899541000,3.9907,3.3311,-30.9062,10.8125,-39.0625,32.0625,12.125,-41.5625,0.2505,0.3694,0.8949,0.0213,0.3722,0.9279,-0.2112,-0.9912,8.9476,-0.2205,-0.9697,8.5836,63.03197471077675
4904541000,3.9356,3.3734,-30.875,10.8125,-38.8125,32.0625,12.1562,-41.4062,0.2595,0.3667,0.8934,0.0322,0.3694,0.9287,-0.2155,-0.9966,8.9664,-0.2194,-0.9673,8.566,63.00525149247482
4909554000,4.101,3.6049,-31.0625,10.6875,-39.125,31.8906,11.5625,-41.1875,0.2586,0.3749,0.8903,0.061,0.3785,0.9236,-0.2114,-1.0127,9.2082,-0.2627,-1.0254,8.8014,62.99295461287714
4914541000,4.0275,3.5387,-30.9062,10.5,-38.625,32.0,11.6875,-41.5,0.2562,0.3956,0.882,0.0408,0.3974,0.9167,-0.2365,-1.0332,9.1861,-0.2524,-1.0166,8.806,62.98305946593893
4919541000,3.9503,3.5185,-31.0625,10.6562,-38.6875,31.875,11.6875,-41.125,0.2726,0.3884,0.8802,0.0418,0.3902,0.9198,-0.2268,-1.0156,9.0755,-0.2578,-1.0234,8.831,62.99312575345027
4924541000,3.976,3.4322,-31.0625,10.5938,-39.0625,31.9062,11.875,-40.3438,0.2583,0.3848,0.8861,0.0041,0.3857,0.9226,-0.2156,-1.0137,9.1747,-0.2634,-0.999,8.4695,62.99476472549127
4929552000,3.9209,3.4395,-30.875,10.5625,-38.8125,32.0938,11.8438,-41.125,0.2452,0.3938,0.8859,0.013,0.3947,0.9187,-0.2222,-1.0127,9.0904,-0.2496,-1.0146,8.8128,63.024274366151964
4934541000,4.0275,3.66,-30.9375,10.6562,-38.9062,32.0312,11.9062,-41.5625,0.253,0.3785,0.8904,0.0393,0.3812,0.9237,-0.2114,-1.0068,9.1363,-0.2386,-0.9951,8.694,63.03709708877781
4939541000,3.9834,3.5498,-30.875,10.4688,-39.25,32.125,11.6875,-40.9062,0.2346,0.3875,0.8915,0.0148,0.392,0.9198,-0.2218,-1.0283,9.2867,-0.2629,-1.0244,8.7867,63.03354843359209
4944547000,4.0091,3.3164,-30.7812,10.75,-39.1875,32.1875,11.9375,-41.5938,0.2325,0.374,0.8978,0.0203,0.3767,0.9261,-0.2096,-0.9902,8.953,-0.2412,-0.9922,8.63,63.025848789445114
4949544000,4.0422,3.4358,-30.9375,10.8125,-39.125,32.0,11.9375,-41.375,0.2559,0.3594,0.8974,0.045,0.3649,0.93,-0.2096,-0.9834,8.8695,-0.2412,-0.9966,8.6838,62.987753025885915
4954542000,3.9613,3.3219,-30.9062,10.75,-38.75,32.0312,11.9375,-41.0938,0.2581,0.3794,0.8885,0.0023,0.3785,0.9256,-0.2133,-0.9951,8.9726,-0.233,-0.9863,8.6482,62.99222073756409
4959543000,3.9907,3.3954,-30.9062,10.9688,-39.0,32.0625,12.0312,-41.25,0.2552,0.3585,0.898,0.015,0.3594,0.933,-0.1899,-0.9775,9.0133,-0.2354,-0.9834,8.5869,63.017841707329204
4964542000,3.9099,3.4542,-31.0625,10.6875,-38.875,31.8906,11.9062,-41.25,0.2673,0.3749,0.8877,0.0438,0.3785,0.9246,-0.2078,-1.0146,9.2723,-0.2415,-0.9912,8.6154,63.00967111721819
4969542000,3.9797,3.6306,-31.0,10.8125,-39.0,31.9062,12.0,-41.4375,0.2608,0.3713,0.8912,0.0385,0.3722,0.9274,-0.2003,-0.9873,9.0189,-0.2374,-0.9985,8.7492,62.964605620459494
4974542000,3.8511,3.3936,-30.9375,10.7812,-38.5625,32.0,11.8438,-41.3125,0.2718,0.3803,0.884,0.0455,0.3848,0.9219,-0.2148,-0.9912,8.9074,-0.2527,-0.9927,8.5099,63.00651176672138
4979547000,3.9466,3.7188,-31.0,10.8125,-38.8438,31.9375,11.9062,-41.2188,0.27,0.3667,0.8903,0.0277,0.3685,0.9292,-0.201,-0.9912,9.0586,-0.2402,-0.9951,8.6766,62.99179082182059
4984542000,3.9503,3.5902,-30.9375,10.75,-38.5625,32.0,12.0312,-41.625,0.2697,0.3767,0.8862,0.0483,0.3812,0.9232,-0.222,-1.0078,9.0318,-0.2324,-0.9873,8.6668,63.02498937675436
4989542000,3.8878,3.8731,-30.9062,10.6562,-38.6562,32.0625,11.8125,-41.125,0.2604,0.3821,0.8867,0.032,0.3848,0.9224,-0.2156,-1.001,9.0189,-0.2522,-1.0039,8.6528,63.02768584376234
4994542000,3.9099,3.4156,-30.9062,10.5938,-38.6875,32.0625,11.875,-41.1875,0.255,0.3911,0.8843,0.0148,0.3938,0.9191,-0.2228,-1.0107,9.0597,-0.2539,-0.9873,8.4308,63.031330726314195
4999542000,3.8364,3.3201,-30.9375,10.6875,-38.5,32.0,12.0312,-41.25,0.2761,0.3875,0.8795,0.0301,0.3911,0.9198,-0.2205,-1.002,8.9773,-0.2354,-0.9824,8.575,63.01187932398145
5004542000,3.8768,3.7408,-30.9062,10.5625,-38.7188,32.0312,11.5625,-40.9688,0.2563,0.3947,0.8823,0.0318,0.4001,0.9159,-0.223,-1.0107,9.057,-0.2783,-1.0342,8.7378,62.98554452221557
5009542000,3.8731,3.5828,-30.9688,10.7812,-38.3125,31.9375,11.8125,-41.1875,0.2848,0.3866,0.8772,0.04,0.392,0.9191,-0.2172,-0.9902,8.87,-0.2419,-0.9976,8.6877,62.980407940723914
5014547000,3.9393,3.7298,-31.0938,10.8125,-38.9375,31.8594,11.5625,-41.125,0.27,0.374,0.8873,0.0646,0.3785,0.9233,-0.2025,-1.001,9.1621,-0.2708,-1.0195,8.6406,62.99565894956572
5019552000,3.8952,3.344,-30.7812,11.0625,-38.8125,32.1562,12.5,-41.25,0.2558,0.3521,0.9003,-0.0069,0.3512,0.9363,-0.186,-0.9673,8.9312,-0.1941,-0.9248,8.3282,63.00098516102744
5024667000,3.8511,3.5222,-30.875,11.0938,-38.5,32.0625,12.1562,-41.25,0.2752,0.3512,0.8949,0.0251,0.3521,0.9356,-0.1848,-0.9609,8.8673,-0.2205,-0.9673,8.5539,63.00650839405402
5029667000,3.8878,3.2962,-31.3125,10.625,-38.75,31.625,11.875,-41.0,0.2836,0.3893,0.8764,0.0498,0.3938,0.9178,-0.226,-1.0215,9.1569,-0.2527,-0.9849,8.4144,62.990109590712734
5034671000,3.7445,3.1198,-31.0938,10.7812,-38.5,31.8594,12.125,-41.0938,0.2877,0.3776,0.8801,0.032,0.383,0.9232,-0.2122,-0.9985,9.0265,-0.2275,-0.9614,8.405,63.020940861907164
5074668000,3.8143,3.5479,-31.125,10.5,-38.75,31.8125,11.6875,-41.0,0.282,0.3947,0.8744,0.0372,0.3983,0.9165,-0.2278,-1.0312,9.2571,-0.2637,-1.0166,8.6825,62.98890031188034
5079670000,3.7923,3.3311,-30.9062,10.5938,-38.3438,32.0,11.9062,-41.2188,0.2735,0.3875,0.8803,0.0319,0.3929,0.919,-0.2332,-1.0156,9.0058,-0.2419,-1.002,8.7415,62.98553815916793
5109668000,3.7445,3.524,-31.0625,10.9688,-38.9688,31.875,12.4375,-41.25,0.2568,0.3594,0.8971,0.0087,0.3585,0.9335,-0.1967,-0.981,8.9815,-0.1755,-0.957,8.9214,62.995951134815
5615172000,3.9687,3.366,-30.875,11.25,-39.5,32.0938,12.8438,-41.3125,0.1744,0.2696,0.9471,-0.0796,0.262,0.9618,-0.1061,-0.8794,8.7449,-0.075,-0.8682,8.9504,63.01503890445518
5620172000,3.9246,3.5093,-30.625,11.125,-39.5625,32.3438,12.8125,-41.3125,0.1568,0.2479,0.956,-0.0942,0.2412,0.9659,-0.0845,-0.835,8.4515,-0.0798,-0.8638,8.8454,63.01571176849469
5625179000,4.0054,3.4377,-30.9062,10.125,-39.625,32.0938,11.7188,-40.875,0.1649,0.2939,0.9415,-0.0901,0.2874,0.9536,-0.1503,-0.9102,8.6312,-0.1823,-0.9321,8.5463,63.032552688591
5630172000,3.9172,3.4579,-30.8125,10.7812,-39.8125,32.1562,12.4688,-40.6875,0.179,0.2079,0.9616,-0.1226,0.2032,0.9714,-0.0682,-0.8169,8.4154,-0.1017,-0.835,8.2637,62.99738723510682
5635177000,3.9466,3.6949,-30.6875,10.9062,-40.1875,32.25,12.4375,-41.375,0.1672,0.1657,0.9719,-0.1101,0.1619,0.9806,-0.0063,-0.7954,8.8368,-0.0375,-0.8198,8.7841,62.96732440075567
5640172000,3.9062,3.6104,-30.6562,11.0625,-39.8125,32.25,12.5,-40.8125,0.185,0.1406,0.9726,-0.1404,0.1319,0.9813,0.0471,-0.7617,9.023,-0.0397,-0.7778,8.2654,62.9305681262294
5645172000,3.8841,3.5534,-30.5,10.9062,-39.625,32.4375,12.3125,-40.75,0.1778,0.1609,0.9708,-0.1381,0.1503,0.9789,0.0439,-0.7769,9.1651,-0.0272,-0.7778,8.4023,62.963260802947616
5650172000,3.9282,3.6637,-30.9062,11.1875,-39.875,32.0312,12.5312,-41.25,0.2023,0.1339,0.9701,-0.0876,0.1271,0.988,0.0864,-0.7603,9.4342,0.0554,-0.7324,8.7711,62.966756891632905
5655172000,3.8401,3.6747,-30.9375,11.0625,-39.5625,31.9531,12.1875,-40.9688,0.2123,0.1474,0.966,-0.0864,0.1416,0.9861,0.0859,-0.7788,9.6463,-0.0197,-0.7651,8.3346,62.916380005925326
5660173000,3.7996,3.6673,-30.7812,10.5938,-39.5,32.125,11.8125,-40.8125,0.1986,0.1869,0.9621,-0.1078,0.1811,0.9775,0.0421,-0.8262,9.7268,-0.0706,-0.8247,8.4818,62.931692209728475
5665173000,3.8805,3.6085,-30.5938,10.7812,-39.9688,32.3438,12.1875,-40.7812,0.1673,0.1628,0.9724,-0.1322,0.1571,0.9787,0.0948,-0.7983,9.9733,0.0035,-0.7783,8.7429,62.95855118417196
5670173000,4.0054,3.6416,-30.7812,10.9375,-40.0,32.1562,12.375,-40.9062,0.182,0.1484,0.972,-0.1162,0.1435,0.9828,0.1078,-0.791,10.0289,0.033,-0.7886,9.184,62.96033611290524
5675173000,3.9613,3.6471,-30.7812,10.8125,-39.9375,32.125,12.125,-40.875,0.1846,0.1561,0.9703,-0.1132,0.1493,0.9823,0.0918,-0.7935,9.8831,0.0135,-0.8047,9.1616,62.92687471136637
5680173000,3.8915,3.5828,-30.9375,11.0,-39.6875,32.0,12.5,-41.0312,0.2049,0.1426,0.9683,-0.0903,0.1358,0.9866,0.1144,-0.7964,10.1641,0.0613,-0.7593,9.1498,62.96971046415888
5685173000,3.9172,3.6416,-30.9375,11.0625,-39.6875,32.0,12.4375,-41.0,0.2048,0.1445,0.9681,-0.0894,0.1368,0.9866,0.1268,-0.7896,10.2196,0.0442,-0.7798,9.2032,62.96619876965736
5690310000,3.8474,3.5461,-30.9375,10.9688,-39.625,31.9688,12.375,-41.0312,0.2074,0.1522,0.9663,-0.0979,0.1464,0.9844,0.1104,-0.8018,10.1841,0.0615,-0.7734,9.317,62.93772617889846
5695298000,3.9062,3.7298,-30.9375,10.9375,-39.5625,31.9688,12.2188,-41.1875,0.2026,0.1561,0.9667,-0.0825,0.1503,0.9852,0.1111,-0.7993,10.1627,0.0494,-0.7998,9.4959,62.94032836250539
5700298000,3.9099,3.6049,-30.6875,11.0625,-39.4375,32.2188,12.4375,-40.875,0.1875,0.1551,0.9699,-0.119,0.1484,0.9817,0.1124,-0.7822,9.9763,0.0658,-0.7808,9.4502,62.93774392953723
5705298000,3.9797,3.5828,-31.125,11.1875,-39.6562,31.75,12.625,-40.875,0.2096,0.1435,0.9672,-0.0817,0.1358,0.9874,0.1409,-0.772,10.1666,0.0748,-0.7505,9.1935,62.90323922255514
5710298000,3.8988,3.6085,-31.0938,11.25,-39.5625,31.8125,12.4688,-40.875,0.2144,0.1406,0.9666,-0.0894,0.1339,0.987,0.1642,-0.772,10.4215,0.0602,-0.7686,9.2461,62.93179410584129
5715298000,3.8915,3.5736,-30.8125,11.0938,-39.3125,32.125,12.4688,-41.125,0.1998,0.1551,0.9675,-0.0902,0.1493,0.9847,0.111,-0.7866,10.0126,0.0837,-0.7798,9.6345,62.978604998046755
5720300000,3.8878,3.592,-31.0938,10.8125,-39.6875,31.8438,12.25,-40.8438,0.2022,0.1667,0.9651,-0.0862,0.1609,0.9832,0.0889,-0.8208,10.1738,0.0358,-0.811,9.4793,62.964632371673545
5725298000,3.8878,3.5516,-30.6562,11.25,-39.4375,32.2812,12.625,-41.0625,0.1823,0.1368,0.9737,-0.1058,0.129,0.986,0.1191,-0.7705,9.9114,0.0977,-0.7617,9.5752,62.97338778214175
5730298000,3.9025,3.4542,-30.8125,11.3125,-39.375,32.125,12.75,-40.6562,0.1956,0.1339,0.9715,-0.1117,0.1261,0.9857,0.1362,-0.7607,9.9843,0.0911,-0.7495,9.3606,62.96694994947747
5735298000,3.9466,3.5865,-30.9688,10.9688,-39.5,31.9531,12.3125,-40.875,0.1977,0.1619,0.9668,-0.0872,0.1571,0.9837,0.1044,-0.8188,10.3199,0.038,-0.811,9.5039,62.95126411995235
5740298000,3.9246,3.6049,-31.0625,11.125,-39.5,31.875,12.3125,-41.0,0.1999,0.1493,0.9684,-0.0662,0.1435,0.9874,0.1212,-0.7876,10.1354,0.0378,-0.8208,9.617,62.966570992074836
5745298000,3.8952,3.5038,-31.125,10.7812,-39.4375,31.7969,12.1562,-40.5,0.2057,0.1734,0.9631,-0.0899,0.1677,0.9817,0.0834,-0.8262,10.1774,-0.0009,-0.813,9.1024,62.94588970584179
5750298000,3.8731,3.4928,-30.9375,11.125,-39.375,32.0,12.6875,-40.5,0.1933,0.1484,0.9698,-0.1038,0.1397,0.9847,0.1066,-0.7939,10.0508,0.0646,-0.7739,9.3574,62.96694321229196
5755298000,3.9466,3.5204,-30.9688,11.2812,-39.2812,31.9531,12.625,-40.7188,0.2097,0.1397,0.9677,-0.0875,0.1319,0.9874,0.1305,-0.7734,10.0704,0.0687,-0.77,9.3555,62.9526646918937
5760301000,3.8437,3.4248,-30.9375,11.2812,-39.25,32.0,12.6875,-40.75,0.2049,0.1406,0.9686,-0.0933,0.1329,0.9867,0.111,-0.771,9.8291,0.0761,-0.7778,9.5283,62.97107737636382
5765299000,3.9944,3.4432,-30.9375,10.875,-39.375,32.0,12.1875,-40.8125,0.203,0.1705,0.9642,-0.0765,0.1648,0.9834,0.0813,-0.8179,10.0566,0.0264,-0.8384,9.7008,62.96759459237744
5770299000,3.8805,3.3973,-30.9062,11.25,-39.3125,32.0625,12.625,-40.6875,0.1983,0.1406,0.97,-0.0981,0.1329,0.9863,0.1185,-0.7769,9.9798,0.0742,-0.792,9.6741,62.99871768290208
5775299000,3.8694,3.4266,-31.0625,11.2188,-39.375,31.875,12.6875,-40.5625,0.2077,0.1416,0.9679,-0.0865,0.1339,0.9872,0.1266,-0.7749,10.0449,0.0692,-0.7666,9.3214,62.96583313345421
5780298000,3.9466,3.434,-31.0625,11.0,-39.375,31.8906,12.1562,-41.0625,0.2053,0.16,0.9655,-0.065,0.158,0.9853,0.0949,-0.8042,10.0437,0.03,-0.8242,9.5719,62.98632593110984
5785299000,3.8437,3.3513,-31.0,11.25,-39.2812,31.9375,12.7812,-40.5,0.204,0.1397,0.969,-0.0962,0.1329,0.9865,0.123,-0.7783,10.0457,0.0721,-0.7568,9.2384,62.9679200317908
5790300000,3.9246,3.2888,-31.0625,11.0938,-39.6875,31.875,12.5625,-40.5,0.1916,0.1445,0.9708,-0.0826,0.1387,0.9869,0.1289,-0.7905,10.2538,0.0511,-0.7915,9.4158,62.95987724090637
5795303000,3.8217,3.2595,-30.9375,11.2188,-39.0,32.0,12.5312,-40.4375,0.2085,0.1474,0.9668,-0.0932,0.1416,0.9855,0.1085,-0.7822,9.9336,0.0363,-0.7998,9.3521,62.96759250805132
5800299000,3.9613,3.2668,-31.0,10.9688,-39.375,31.9062,12.4688,-40.2812,0.2034,0.159,0.9661,-0.0978,0.1532,0.9833,0.0881,-0.8013,9.9345,0.0249,-0.8052,9.2912,62.93060620143429
5805299000,3.8878,3.2723,-31.0,10.9062,-39.5,31.9375,12.375,-40.375,0.1986,0.1609,0.9668,-0.0958,0.1561,0.9831,0.0944,-0.8022,10.0153,0.0324,-0.8154,9.4949,62.96071715514365
5810299000,3.8584,3.3017,-30.9375,10.875,-39.0,32.0,12.1875,-40.6562,0.2132,0.1734,0.9615,-0.0784,0.1696,0.9824,0.0711,-0.8052,9.7955,0.0146,-0.832,9.4966,62.97296690596688
5815308000,3.8621,3.3789,-30.9688,11.125,-39.4375,31.9375,12.5312,-40.5312,0.2019,0.1474,0.9683,-0.0874,0.1406,0.9862,0.108,-0.7905,10.0252,0.0512,-0.791,9.4114,62.931519589312316
5820299000,3.9797,3.3458,-30.7812,10.875,-39.375,32.1562,12.1875,-40.625,0.1899,0.1677,0.9674,-0.1025,0.1619,0.9815,0.0812,-0.8057,9.9118,0.0204,-0.8486,9.7576,62.963493192563575
5825299000,3.8364,3.2944,-30.8125,11.125,-39.0,32.125,12.4688,-40.4375,0.2017,0.1522,0.9675,-0.1037,0.1445,0.9841,0.0974,-0.7778,9.7608,0.0528,-0.7861,9.3716,62.96825478715446
5830424000,3.8254,3.377,-31.0,11.0625,-39.1875,31.9062,12.4688,-40.4375,0.2083,0.1532,0.966,-0.0873,0.1474,0.9852,0.0938,-0.7798,9.7444,0.0367,-0.792,9.2651,62.93433226888166
5835424000,3.9246,3.3734,-30.9062,10.8125,-39.4062,32.0312,12.3438,-40.4375,0.1986,0.1609,0.9668,-0.093,0.1551,0.9835,0.0754,-0.812,9.9228,0.0188,-0.8066,9.2421,62.96447234861895
5840424000,3.7996,3.2521,-30.9062,11.0938,-39.0938,32.0625,12.5312,-40.5625,0.2047,0.1493,0.9674,-0.0902,0.1445,0.9854,0.1038,-0.792,9.9971,0.0533,-0.7876,9.3948,63.002225184036156
5845424000,3.8474,3.4028,-30.7812,11.125,-39.375,32.1562,12.5312,-40.5,0.1925,0.1464,0.9703,-0.1086,0.1387,0.9844,0.108,-0.771,9.7958,0.0417,-0.7798,9.1765,62.9631586104128
5850424000,3.829,3.3311,-30.9062,11.0,-39.0312,32.0,12.375,-40.5625,0.2129,0.158,0.9642,-0.092,0.1532,0.9839,0.087,-0.7998,9.9053,0.0452,-0.7871,9.2999,62.93985623696641
5855424000,3.8364,3.4303,-30.9062,11.0625,-39.375,32.0312,12.4688,-40.8125,0.1983,0.1406,0.97,-0.0797,0.1368,0.9874,0.1144,-0.7866,10.0492,0.0669,-0.7773,9.4221,62.969519648001125
5860424000,3.829,3.3789,-30.7812,11.0938,-39.1875,32.1562,12.4375,-40.625,0.1943,0.1464,0.9699,-0.0999,0.1406,0.985,0.098,-0.7798,9.7903,0.0569,-0.7925,9.4908,62.96815270198102
5865424000,3.9099,3.5148,-30.8125,10.9688,-39.4375,32.0938,12.4688,-40.375,0.1868,0.1464,0.9714,-0.098,0.1397,0.9853,0.0973,-0.7896,9.8971,0.0366,-0.7817,9.1436,62.93116466378165
5870424000,3.8952,3.3329,-30.9062,11.2812,-39.2188,32.0312,12.6875,-40.5,0.208,0.1319,0.9692,-0.0963,0.1242,0.9876,0.1309,-0.7598,9.9142,0.085,-0.7554,9.3624,62.96614544253126
5875424000,3.8621,3.3844,-30.9375,11.1875,-39.375,32.0,12.5312,-40.3438,0.1955,0.1387,0.9708,-0.1058,0.1319,0.9856,0.1321,-0.7715,10.0648,0.0511,-0.7749,9.2211,62.959296449213916
5880424000,3.8952,3.3568,-30.7812,11.0938,-39.625,32.1562,12.5,-40.75,0.1786,0.1329,0.9749,-0.0933,0.1271,0.9875,0.1242,-0.7881,10.1738,0.0747,-0.7749,9.4786,62.9631586104128
5885424000,3.8731,3.4377,-30.9062,11.0,-39.125,32.0,12.1875,-40.9062,0.2055,0.1542,0.9664,-0.0738,0.1484,0.9862,0.1033,-0.7886,9.9509,0.0187,-0.7993,9.1553,62.9426153581975
5890425000,3.7445,3.3844,-30.9062,10.9062,-39.0625,32.0,12.1875,-40.375,0.2023,0.1638,0.9655,-0.0958,0.1551,0.9832,0.0864,-0.7993,9.8935,-0.0025,-0.8154,9.1138,62.932935609106934
5895425000,3.8401,3.3954,-30.75,10.875,-39.1875,32.1562,12.2188,-40.5,0.1892,0.1609,0.9687,-0.1035,0.1551,0.9825,0.0767,-0.8057,9.8625,0.0235,-0.7915,9.1157,62.93423911615997
5900429000,3.8805,3.4083,-30.9375,11.0625,-39.25,31.9688,12.5625,-40.125,0.2058,0.1416,0.9683,-0.1067,0.1329,0.9854,0.1048,-0.7896,9.9791,0.0322,-0.7705,8.9636,62.930264616399
5905425000,3.8694,3.366,-30.625,11.0938,-39.0625,32.3125,12.4688,-40.8438,0.1878,0.1445,0.9715,-0.098,0.1377,0.9856,0.0953,-0.7695,9.6401,0.0684,-0.7783,9.4502,62.97771479610863
5910425000,3.829,3.3844,-30.75,11.0625,-39.1875,32.1875,12.4375,-40.1875,0.1868,0.1464,0.9714,-0.1278,0.1377,0.9822,0.101,-0.7769,9.7886,0.0375,-0.771,9.0268,62.96046006224859
5915425000,3.8511,3.4965,-30.7812,11.4062,-39.25,32.125,12.7812,-40.8125,0.1962,0.1125,0.9741,-0.0907,0.1048,0.9904,0.1519,-0.7334,9.8359,0.0961,-0.73,9.1874,62.94062304815547
5920425000,3.8731,3.4946,-30.9688,11.0625,-39.375,31.9375,12.4375,-40.75,0.2061,0.1339,0.9693,-0.0769,0.1261,0.989,0.1237,-0.7891,10.1799,0.0407,-0.7666,9.0106,62.93634744477948
5925428000,3.7813,3.366,-30.625,11.4375,-39.1875,32.3125,12.8125,-40.5938,0.1819,0.1116,0.977,-0.109,0.1048,0.9885,0.1415,-0.731,9.694,0.0911,-0.73,9.1328,62.96822381916136
